Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Influencer,Women 35-44,15 days,0.07,13019.15,6.37,Seattle,German,130,16895,10,Outdoor Adventurers,2022-10-26
TechCorp,Influencer,All Ages,60 days,0.06,7621.2,5.97,Los Ángeles,German,253,1529,9,Foodies,2022-10-26
Alpha Innovations,Search,Women 35-44,60 days,0.13,14719.7,4.76,Boston,Spanish,1722,12563,1,Health & Wellness,2022-10-07
Alpha Innovations,Search,Women 35-44,45 days,0.1,17755.65,3.38,Chicago,German,1171,17588,8,Fashionistas,2022-10-18
NexGen Systems,Influencer,Women 35-44,15 days,0.08,11097.46,6.88,Seattle,Mandarin,703,17628,3,Health & Wellness,2022-10-06
Innovate Industries,Search,Women 25-34,15 days,0.11,9281.4,3.94,Los Ángeles,German,496,19866,10,Health & Wellness,2022-10-15
NexGen Systems,Display,Women 25-34,45 days,0.09,9254.07,6.93,Nueva Orleans,German,1340,15955,6,Fashionistas,2022-10-17
Innovate Industries,Social Media,Men 18-24,60 days,0.11,13961.74,2.94,Nueva Orleans,French,751,9614,4,Fashionistas,2022-10-06
Alpha Innovations,Email,Women 25-34,30 days,0.1,12465.82,5.53,Boston,German,1295,18662,9,Health & Wellness,2022-10-19
DataTech Solutions,Search,Women 25-34,60 days,0.12,10370.91,5.21,Nueva York,Spanish,733,4785,8,Fashionistas,2022-10-09
Alpha Innovations,Email,Women 25-34,60 days,0.02,11825.63,6.02,San Francisco,English,1830,7537,4,Foodies,2022-10-13
TechCorp,Display,Women 25-34,30 days,0.06,19052.5,6.7,Washington D.C.,German,1832,3019,8,Health & Wellness,2022-10-03
TechCorp,Display,Women 25-34,15 days,0.04,14346.42,3.14,Chicago,Spanish,481,6290,10,Health & Wellness,2022-10-11
Innovate Industries,Search,Women 35-44,15 days,0.13,10873.99,4.3,Miami,French,1364,14687,2,Health & Wellness,2022-10-07
DataTech Solutions,Social Media,Women 25-34,60 days,0.08,12090.67,3.93,Miami,Mandarin,1988,8484,3,Outdoor Adventurers,2022-10-03
DataTech Solutions,Search,Men 25-34,15 days,0.05,13540.24,7.56,Nueva Orleans,German,1346,14616,2,Health & Wellness,2022-10-29
TechCorp,Influencer,Men 25-34,45 days,0.1,9441.81,7.46,Las Vegas,Spanish,1711,5201,7,Foodies,2022-10-03
Innovate Industries,Influencer,Women 25-34,15 days,0.14,12751.5,2.38,Los Ángeles,Spanish,220,9413,1,Fashionistas,2022-10-01
DataTech Solutions,Email,Men 25-34,15 days,0.09,13001.28,6.2,Miami,French,575,10073,1,Tech Enthusiasts,2022-10-11
TechCorp,Email,All Ages,45 days,0.14,10028.42,4.82,Boston,Mandarin,811,3440,9,Health & Wellness,2022-10-04
TechCorp,Display,All Ages,30 days,0.01,14735.25,4.35,Las Vegas,Spanish,227,15555,4,Fashionistas,2022-10-20
DataTech Solutions,Social Media,Men 18-24,30 days,0.06,17679.73,5.57,Los Ángeles,French,1178,11032,10,Fashionistas,2022-10-24
Innovate Industries,Email,Men 18-24,45 days,0.13,17066.67,5.73,Las Vegas,French,245,18994,9,Fashionistas,2022-10-05
Alpha Innovations,Display,Women 35-44,45 days,0.02,18009.44,2.81,Boston,English,1898,11625,8,Fashionistas,2022-10-22
DataTech Solutions,Search,Women 25-34,45 days,0.12,7868.37,6.24,Nueva York,French,603,2643,6,Health & Wellness,2022-10-08
NexGen Systems,Social Media,All Ages,45 days,0.12,10157.33,2.13,Los Ángeles,French,1254,13264,5,Tech Enthusiasts,2022-10-21
DataTech Solutions,Influencer,Women 35-44,45 days,0.05,16893.13,4.65,Nueva York,Spanish,763,8070,10,Foodies,2022-10-15
DataTech Solutions,Search,Men 18-24,60 days,0.05,9013.73,3.41,San Francisco,Mandarin,1181,13631,3,Fashionistas,2022-10-12
Alpha Innovations,Display,Women 25-34,45 days,0.14,16326.02,4.3,Chicago,French,1401,3793,8,Health & Wellness,2022-10-16
NexGen Systems,Display,All Ages,60 days,0.14,15685.85,2.5,San Francisco,French,593,17371,10,Foodies,2022-10-03
Alpha Innovations,Influencer,All Ages,45 days,0.03,7690.06,7.52,Las Vegas,German,404,9445,4,Foodies,2022-10-30
TechCorp,Social Media,Women 25-34,15 days,0.1,7064.54,7.5,Chicago,English,799,6678,2,Outdoor Adventurers,2022-10-20
Innovate Industries,Social Media,Women 35-44,45 days,0.04,5808.4,7.99,Miami,English,888,15609,7,Fashionistas,2022-10-03
NexGen Systems,Search,Men 25-34,60 days,0.02,18853.7,7.04,Miami,French,1686,8053,10,Health & Wellness,2022-10-02
Innovate Industries,Email,Women 25-34,60 days,0.14,18569.41,6.49,Washington D.C.,German,712,8915,1,Health & Wellness,2022-10-15
TechCorp,Email,Women 25-34,30 days,0.03,17763.89,3.68,Seattle,French,588,6730,3,Fashionistas,2022-10-06
Alpha Innovations,Search,Women 25-34,60 days,0.05,7077.82,7.12,Nueva Orleans,English,642,18153,10,Health & Wellness,2022-10-30
Innovate Industries,Email,Women 25-34,60 days,0.02,16763.34,4.22,Seattle,German,1421,9571,10,Foodies,2022-10-04
Alpha Innovations,Email,Men 18-24,30 days,0.09,7057.32,4.41,Washington D.C.,Mandarin,1563,15410,9,Fashionistas,2022-10-07
NexGen Systems,Influencer,Men 25-34,60 days,0.02,18242.27,3.4,Las Vegas,German,1878,11134,4,Foodies,2022-10-02
TechCorp,Display,Men 18-24,45 days,0.11,14667.56,7.18,Washington D.C.,Spanish,1999,4515,2,Fashionistas,2022-10-17
TechCorp,Social Media,Women 25-34,45 days,0.06,7831.05,6.08,Las Vegas,Spanish,730,6016,9,Fashionistas,2022-10-16
TechCorp,Email,Men 25-34,45 days,0.11,5152.72,5.4,Los Ángeles,French,1397,16638,2,Outdoor Adventurers,2022-10-30
NexGen Systems,Display,Women 35-44,45 days,0.07,5687.18,2.11,Los Ángeles,Mandarin,567,10357,2,Foodies,2022-10-12
Innovate Industries,Influencer,Men 18-24,30 days,0.04,6464.5,3.89,Nueva York,German,1851,3725,8,Tech Enthusiasts,2022-10-28
TechCorp,Display,Men 18-24,45 days,0.03,5845.07,4.31,Boston,Spanish,191,17266,8,Foodies,2022-10-10
NexGen Systems,Influencer,Men 25-34,60 days,0.03,8061.4,5.24,San Francisco,French,1174,5172,2,Outdoor Adventurers,2022-10-04
Innovate Industries,Email,Men 18-24,45 days,0.05,9208.68,7.64,Nueva York,English,1399,9174,4,Foodies,2022-10-08
DataTech Solutions,Display,Men 18-24,15 days,0.1,5074.13,6.98,Chicago,English,1982,14672,5,Health & Wellness,2022-10-19
NexGen Systems,Social Media,All Ages,15 days,0.04,17509.06,7.9,Miami,German,1572,14312,10,Health & Wellness,2022-10-29
DataTech Solutions,Social Media,Men 25-34,60 days,0.04,18111.36,7.24,Las Vegas,German,1603,8390,10,Tech Enthusiasts,2022-10-23
Innovate Industries,Email,All Ages,60 days,0.1,11754.97,6.32,Nueva Orleans,Spanish,446,13106,9,Outdoor Adventurers,2022-10-07
DataTech Solutions,Display,Men 18-24,60 days,0.05,17798.81,4.19,Miami,English,1645,13020,7,Outdoor Adventurers,2022-10-14
Innovate Industries,Email,All Ages,15 days,0.13,17635.62,7.39,Washington D.C.,German,1472,7000,9,Foodies,2022-10-13
NexGen Systems,Display,Men 25-34,60 days,0.1,5614.79,4.61,Nueva Orleans,Spanish,1332,4323,3,Health & Wellness,2022-10-29
Innovate Industries,Social Media,Women 35-44,15 days,0.06,9215.34,7.96,Las Vegas,Spanish,766,8332,8,Health & Wellness,2022-10-27
NexGen Systems,Display,Men 18-24,30 days,0.13,19723.18,4.13,Las Vegas,German,1591,17279,7,Fashionistas,2022-10-06
Alpha Innovations,Display,Men 18-24,30 days,0.01,8294.65,2.47,Nueva Orleans,German,284,8251,3,Outdoor Adventurers,2022-10-13
TechCorp,Display,Women 25-34,30 days,0.07,13648.92,7.34,Miami,English,1657,14272,7,Fashionistas,2022-10-11
Innovate Industries,Display,Men 18-24,60 days,0.11,18009.34,5.96,Boston,English,1223,8288,6,Outdoor Adventurers,2022-10-01
Alpha Innovations,Display,Men 18-24,30 days,0.12,7094.47,2.45,San Francisco,German,1778,9809,1,Outdoor Adventurers,2022-10-08
Innovate Industries,Search,Men 18-24,60 days,0.06,5022.73,2.52,Los Ángeles,English,1867,11602,2,Tech Enthusiasts,2022-10-27
Innovate Industries,Display,Men 18-24,60 days,0.05,15735.2,5.51,Boston,Spanish,819,15253,9,Outdoor Adventurers,2022-10-29
DataTech Solutions,Influencer,Men 18-24,15 days,0.11,18905.13,2.6,Nueva Orleans,German,174,3657,5,Tech Enthusiasts,2022-10-08
Innovate Industries,Search,Men 18-24,15 days,0.1,8962.49,4.97,San Francisco,Mandarin,1184,4312,4,Health & Wellness,2022-10-07
TechCorp,Social Media,Women 35-44,45 days,0.12,16962.4,5.53,Seattle,German,1602,16610,3,Outdoor Adventurers,2022-10-06
Innovate Industries,Influencer,Women 35-44,30 days,0.12,9790.44,7.0,Seattle,German,908,1652,2,Tech Enthusiasts,2022-10-10
Alpha Innovations,Social Media,Men 25-34,45 days,0.04,10248.31,6.31,Chicago,English,560,11501,7,Outdoor Adventurers,2022-10-20
DataTech Solutions,Display,All Ages,45 days,0.01,19332.07,7.9,Boston,French,1803,10043,2,Fashionistas,2022-10-12
DataTech Solutions,Email,All Ages,45 days,0.09,8309.45,3.61,Seattle,Spanish,1887,7791,4,Outdoor Adventurers,2022-10-08
TechCorp,Email,Women 35-44,45 days,0.14,13084.75,4.65,Seattle,English,1826,13899,7,Tech Enthusiasts,2022-10-30
Innovate Industries,Social Media,Women 25-34,60 days,0.04,7349.65,4.94,Boston,English,734,18526,5,Outdoor Adventurers,2022-10-16
Innovate Industries,Influencer,Men 18-24,60 days,0.02,8255.97,7.37,Nueva York,Spanish,1794,4956,1,Health & Wellness,2022-10-24
Alpha Innovations,Influencer,Men 25-34,15 days,0.14,17157.96,7.79,Nueva Orleans,German,720,12069,2,Foodies,2022-10-04
Innovate Industries,Display,Men 25-34,60 days,0.05,7957.48,4.26,Las Vegas,French,1080,9537,9,Health & Wellness,2022-10-14
Innovate Industries,Email,Women 25-34,15 days,0.14,10831.65,3.17,San Francisco,Mandarin,1379,18261,5,Fashionistas,2022-10-14
NexGen Systems,Influencer,All Ages,45 days,0.03,5230.3,4.14,San Francisco,English,994,11723,10,Health & Wellness,2022-10-12
DataTech Solutions,Email,Men 18-24,15 days,0.14,12580.36,6.5,Chicago,Mandarin,727,16989,2,Foodies,2022-10-16
NexGen Systems,Display,Women 35-44,45 days,0.06,16640.74,5.21,Las Vegas,German,139,9958,2,Fashionistas,2022-10-08
NexGen Systems,Influencer,Women 35-44,45 days,0.12,17690.49,7.38,Chicago,French,1846,8427,10,Tech Enthusiasts,2022-10-27
DataTech Solutions,Social Media,Men 18-24,60 days,0.05,13414.95,2.75,Washington D.C.,Mandarin,1075,19003,10,Tech Enthusiasts,2022-10-15
Innovate Industries,Influencer,Women 35-44,45 days,0.08,8941.2,2.52,Chicago,German,1007,18823,5,Fashionistas,2022-10-21
DataTech Solutions,Social Media,Women 35-44,30 days,0.01,8420.75,2.71,Boston,English,741,18122,10,Tech Enthusiasts,2022-10-13
DataTech Solutions,Email,Men 25-34,45 days,0.13,11865.44,7.66,San Francisco,French,1574,8085,4,Health & Wellness,2022-10-08
Alpha Innovations,Display,All Ages,60 days,0.04,5513.98,4.04,Las Vegas,French,1370,1740,7,Health & Wellness,2022-10-04
Alpha Innovations,Display,Men 25-34,60 days,0.04,9387.2,5.98,Nueva Orleans,Spanish,1253,3970,1,Tech Enthusiasts,2022-10-13
Innovate Industries,Influencer,Men 25-34,15 days,0.14,17975.99,2.79,Los Ángeles,German,561,11802,5,Fashionistas,2022-10-30
DataTech Solutions,Email,Men 25-34,15 days,0.05,19115.01,5.7,Boston,German,1083,10305,8,Outdoor Adventurers,2022-10-12
NexGen Systems,Email,Women 35-44,45 days,0.02,5323.26,6.25,San Francisco,Mandarin,985,9484,1,Health & Wellness,2022-10-15
DataTech Solutions,Email,Men 25-34,60 days,0.07,12909.7,4.88,Los Ángeles,Mandarin,167,19254,10,Foodies,2022-10-23
TechCorp,Display,Men 25-34,15 days,0.04,7594.67,3.88,Los Ángeles,Spanish,619,9864,1,Foodies,2022-10-01
Innovate Industries,Social Media,Women 35-44,60 days,0.06,9375.16,2.17,Chicago,German,1004,10055,4,Health & Wellness,2022-10-29
TechCorp,Social Media,Women 35-44,15 days,0.02,9403.09,3.37,Los Ángeles,French,1869,3183,3,Foodies,2022-10-05
DataTech Solutions,Influencer,Women 35-44,30 days,0.13,17035.92,6.39,Chicago,Mandarin,1152,18733,5,Foodies,2022-10-01
Innovate Industries,Search,Men 25-34,60 days,0.04,9985.6,7.66,San Francisco,Mandarin,749,19239,7,Health & Wellness,2022-10-05
Innovate Industries,Social Media,Men 18-24,30 days,0.05,16586.69,5.45,Chicago,Mandarin,1073,1476,7,Health & Wellness,2022-10-24
DataTech Solutions,Influencer,Men 18-24,45 days,0.13,16108.47,6.07,Nueva Orleans,Mandarin,920,9147,3,Fashionistas,2022-10-06
NexGen Systems,Social Media,Men 18-24,30 days,0.14,15581.23,4.8,Washington D.C.,French,1084,6990,9,Fashionistas,2022-10-05
NexGen Systems,Influencer,Men 18-24,15 days,0.14,15335.91,2.04,Seattle,English,1916,11981,4,Tech Enthusiasts,2022-10-27
NexGen Systems,Email,All Ages,15 days,0.14,13959.42,7.79,Boston,Spanish,918,15311,3,Outdoor Adventurers,2022-10-06
Alpha Innovations,Search,Men 18-24,15 days,0.02,17796.54,6.07,Las Vegas,English,879,9416,4,Foodies,2022-10-19
NexGen Systems,Email,Women 35-44,45 days,0.06,19686.52,5.01,Nueva York,Spanish,1108,19783,10,Foodies,2022-10-08
NexGen Systems,Social Media,Women 25-34,45 days,0.13,18300.84,4.72,Washington D.C.,Mandarin,1339,11218,9,Health & Wellness,2022-10-27
NexGen Systems,Influencer,Women 35-44,60 days,0.02,11548.37,7.05,Nueva Orleans,German,880,8154,6,Fashionistas,2022-10-21
NexGen Systems,Social Media,Men 18-24,15 days,0.08,10591.33,7.86,Chicago,Spanish,883,19496,2,Tech Enthusiasts,2022-10-12
Alpha Innovations,Influencer,Women 35-44,15 days,0.04,10727.1,5.36,Nueva Orleans,Spanish,840,6755,8,Outdoor Adventurers,2022-10-12
Alpha Innovations,Social Media,Women 35-44,45 days,0.13,15679.02,7.5,Boston,German,499,4812,1,Health & Wellness,2022-10-21
DataTech Solutions,Influencer,Women 25-34,30 days,0.09,9810.01,2.89,Las Vegas,German,992,1736,1,Tech Enthusiasts,2022-10-25
Innovate Industries,Display,All Ages,45 days,0.05,9298.82,4.17,Nueva York,German,1856,4904,6,Outdoor Adventurers,2022-10-28
Alpha Innovations,Email,All Ages,30 days,0.03,18395.44,4.14,Las Vegas,German,1275,8495,10,Health & Wellness,2022-10-01
DataTech Solutions,Influencer,Women 25-34,60 days,0.12,11071.51,7.77,Chicago,French,1611,10447,8,Tech Enthusiasts,2022-10-21
Innovate Industries,Influencer,All Ages,45 days,0.04,12230.83,3.34,Boston,Spanish,1132,9806,6,Health & Wellness,2022-10-28
Innovate Industries,Search,All Ages,30 days,0.14,10110.59,4.29,Miami,English,1196,19616,5,Tech Enthusiasts,2022-10-22
NexGen Systems,Email,Women 25-34,15 days,0.13,10900.97,7.13,Los Ángeles,English,560,13210,4,Foodies,2022-10-05
DataTech Solutions,Search,Men 18-24,60 days,0.01,6273.7,7.94,Nueva York,Mandarin,896,6925,10,Fashionistas,2022-10-15
TechCorp,Search,Men 25-34,60 days,0.09,18813.99,6.72,Miami,French,1623,9095,2,Foodies,2022-10-08
NexGen Systems,Influencer,Men 25-34,45 days,0.11,14327.4,5.62,Los Ángeles,English,115,1497,10,Tech Enthusiasts,2022-10-12
NexGen Systems,Email,Men 18-24,60 days,0.11,8166.81,4.25,Nueva Orleans,Mandarin,331,4550,8,Fashionistas,2022-10-03
Alpha Innovations,Search,Men 25-34,30 days,0.07,16328.66,6.63,Los Ángeles,English,1355,3058,3,Tech Enthusiasts,2022-10-14
DataTech Solutions,Influencer,All Ages,60 days,0.11,5202.23,4.49,Boston,English,923,2300,8,Health & Wellness,2022-10-16
DataTech Solutions,Display,All Ages,30 days,0.09,7484.8,6.62,Nueva York,German,1958,10487,7,Tech Enthusiasts,2022-10-14
DataTech Solutions,Influencer,All Ages,45 days,0.08,19192.96,7.95,Boston,French,570,12015,2,Outdoor Adventurers,2022-10-16
NexGen Systems,Social Media,Women 35-44,45 days,0.15,12748.6,3.6,Nueva Orleans,French,1951,9010,7,Health & Wellness,2022-10-24
Alpha Innovations,Email,Women 25-34,45 days,0.14,6268.77,2.66,Miami,English,884,18724,6,Foodies,2022-10-08
Innovate Industries,Search,All Ages,45 days,0.08,14828.54,5.28,Seattle,English,311,17689,10,Foodies,2022-10-24
NexGen Systems,Social Media,Women 35-44,30 days,0.07,14663.19,6.29,Las Vegas,English,1129,7902,10,Health & Wellness,2022-10-14
TechCorp,Email,Women 25-34,15 days,0.09,9442.81,6.46,Los Ángeles,English,536,6014,2,Health & Wellness,2022-10-11
Innovate Industries,Influencer,Women 25-34,60 days,0.09,15806.19,3.33,Seattle,German,489,17254,5,Foodies,2022-10-08
DataTech Solutions,Influencer,All Ages,15 days,0.14,12483.08,7.0,Nueva York,Spanish,1144,12937,3,Health & Wellness,2022-10-02
TechCorp,Email,Women 35-44,60 days,0.02,16664.34,2.17,Nueva York,French,495,18579,8,Health & Wellness,2022-10-23
TechCorp,Display,Women 25-34,45 days,0.06,15880.38,7.18,Miami,English,1356,7809,7,Fashionistas,2022-10-20
DataTech Solutions,Influencer,Women 35-44,45 days,0.1,5394.45,4.27,Miami,Mandarin,758,5735,1,Outdoor Adventurers,2022-10-03
TechCorp,Email,All Ages,60 days,0.04,16073.48,3.82,Las Vegas,English,1652,12115,10,Health & Wellness,2022-10-14
NexGen Systems,Social Media,Men 18-24,30 days,0.08,15065.22,5.72,San Francisco,Spanish,1366,11525,6,Fashionistas,2022-10-20
TechCorp,Email,All Ages,45 days,0.04,16890.53,4.98,Washington D.C.,Spanish,794,3226,1,Foodies,2022-10-30
DataTech Solutions,Influencer,Women 35-44,15 days,0.04,9004.43,6.31,San Francisco,English,1009,9824,7,Health & Wellness,2022-10-21
Innovate Industries,Social Media,All Ages,15 days,0.03,19504.74,6.14,Los Ángeles,English,482,6733,4,Fashionistas,2022-10-12
TechCorp,Influencer,Men 18-24,15 days,0.14,5557.12,2.28,Seattle,German,954,4183,10,Tech Enthusiasts,2022-10-15
TechCorp,Display,Men 25-34,45 days,0.05,7033.76,4.65,Los Ángeles,English,1434,3381,8,Tech Enthusiasts,2022-10-23
DataTech Solutions,Social Media,All Ages,60 days,0.07,17558.81,4.38,Nueva Orleans,French,325,1603,10,Fashionistas,2022-10-13
Innovate Industries,Social Media,All Ages,45 days,0.06,18949.92,5.35,Nueva Orleans,Spanish,1609,18759,10,Health & Wellness,2022-10-08
NexGen Systems,Search,Women 25-34,30 days,0.06,6751.4,2.87,Seattle,German,1063,9913,1,Health & Wellness,2022-10-25
DataTech Solutions,Display,Men 18-24,30 days,0.09,6644.06,7.57,Los Ángeles,Spanish,1277,18263,5,Foodies,2022-10-06
NexGen Systems,Email,Men 18-24,15 days,0.11,10609.01,4.06,Nueva Orleans,French,1338,5856,6,Fashionistas,2022-10-29
NexGen Systems,Influencer,Women 25-34,60 days,0.01,5252.76,6.84,San Francisco,Spanish,936,1344,2,Foodies,2022-10-05
Innovate Industries,Social Media,Women 25-34,15 days,0.13,12951.78,7.14,Miami,Mandarin,690,10605,6,Health & Wellness,2022-10-21
NexGen Systems,Email,Men 18-24,60 days,0.1,11286.47,2.98,Chicago,German,1074,1351,5,Foodies,2022-10-13
DataTech Solutions,Influencer,Women 35-44,30 days,0.03,15083.52,7.25,San Francisco,Spanish,770,4818,4,Tech Enthusiasts,2022-10-09
NexGen Systems,Influencer,Women 35-44,15 days,0.12,17421.96,7.84,Boston,English,711,15541,5,Tech Enthusiasts,2022-10-08
DataTech Solutions,Email,Men 25-34,60 days,0.02,9611.31,4.98,Seattle,French,519,15132,6,Outdoor Adventurers,2022-10-27
Innovate Industries,Display,Men 25-34,60 days,0.05,18258.94,7.35,Nueva Orleans,Spanish,1147,16452,8,Foodies,2022-10-13
Innovate Industries,Search,Women 35-44,45 days,0.04,9178.07,2.96,Nueva York,Spanish,716,3316,5,Fashionistas,2022-10-04
Alpha Innovations,Social Media,Men 18-24,30 days,0.03,19102.38,3.2,Los Ángeles,Mandarin,1348,6269,9,Fashionistas,2022-10-26
Innovate Industries,Email,Men 25-34,15 days,0.06,16404.57,4.95,Seattle,English,181,15281,3,Outdoor Adventurers,2022-10-24
Innovate Industries,Email,Women 35-44,30 days,0.03,13767.2,3.38,Boston,German,104,2788,8,Tech Enthusiasts,2022-10-15
TechCorp,Email,Women 35-44,30 days,0.01,11755.82,6.57,San Francisco,English,1240,4734,10,Tech Enthusiasts,2022-10-21
NexGen Systems,Display,Women 35-44,45 days,0.13,7708.02,7.87,Washington D.C.,Spanish,1161,15388,7,Outdoor Adventurers,2022-10-07
TechCorp,Display,Women 25-34,60 days,0.15,19583.08,2.56,San Francisco,German,934,8903,9,Outdoor Adventurers,2022-10-07
NexGen Systems,Email,Men 18-24,60 days,0.05,12941.47,3.39,Miami,Spanish,521,6193,1,Fashionistas,2022-10-05
Innovate Industries,Influencer,Men 18-24,15 days,0.08,12748.46,3.66,Boston,German,1033,14025,2,Tech Enthusiasts,2022-10-10
DataTech Solutions,Email,All Ages,60 days,0.15,18427.26,5.91,Chicago,French,710,16059,8,Tech Enthusiasts,2022-10-05
Innovate Industries,Influencer,Men 25-34,60 days,0.09,19522.7,4.27,Chicago,French,1894,16022,4,Foodies,2022-10-04
DataTech Solutions,Influencer,Men 18-24,60 days,0.09,5317.96,4.93,San Francisco,English,938,2512,2,Outdoor Adventurers,2022-10-26
Innovate Industries,Social Media,Men 25-34,45 days,0.08,17594.0,4.41,Nueva Orleans,Spanish,734,4679,7,Health & Wellness,2022-10-16
DataTech Solutions,Display,Women 25-34,45 days,0.05,8593.4,3.57,Los Ángeles,Spanish,509,16265,6,Health & Wellness,2022-10-10
Innovate Industries,Influencer,Men 18-24,30 days,0.05,12973.05,4.41,Las Vegas,French,1102,2129,9,Fashionistas,2022-10-24
NexGen Systems,Influencer,Women 25-34,30 days,0.11,11643.31,7.36,Miami,Mandarin,740,13831,5,Fashionistas,2022-10-03
NexGen Systems,Social Media,Men 25-34,30 days,0.02,18812.82,4.52,Los Ángeles,German,1299,4810,1,Foodies,2022-10-12
Innovate Industries,Search,All Ages,45 days,0.07,11606.88,4.26,Washington D.C.,English,1082,19600,7,Foodies,2022-10-28
TechCorp,Display,Women 35-44,45 days,0.09,15722.47,6.2,Nueva York,English,844,17769,8,Tech Enthusiasts,2022-10-28
Innovate Industries,Search,Women 25-34,15 days,0.08,8514.6,3.84,Nueva Orleans,German,1007,12611,1,Health & Wellness,2022-10-10
DataTech Solutions,Social Media,Women 25-34,15 days,0.07,11963.55,6.67,Chicago,French,390,16446,5,Health & Wellness,2022-10-24
Alpha Innovations,Search,All Ages,15 days,0.06,10165.08,6.99,Las Vegas,German,1602,9763,3,Health & Wellness,2022-10-09
DataTech Solutions,Email,Men 18-24,60 days,0.05,16465.55,5.56,Miami,Mandarin,1877,3121,10,Foodies,2022-10-21
Alpha Innovations,Influencer,Women 35-44,60 days,0.07,10410.21,7.14,Boston,German,369,6718,8,Health & Wellness,2022-10-18
NexGen Systems,Display,Men 25-34,60 days,0.14,6732.73,4.37,Washington D.C.,Mandarin,1225,11416,9,Health & Wellness,2022-10-15
Innovate Industries,Social Media,Men 25-34,30 days,0.14,14577.39,6.8,Las Vegas,English,521,1005,4,Foodies,2022-10-23
TechCorp,Display,Men 25-34,30 days,0.1,8121.34,6.86,Seattle,French,685,13210,10,Tech Enthusiasts,2022-10-04
TechCorp,Influencer,Men 18-24,45 days,0.15,13579.69,3.77,Boston,English,1175,3809,4,Tech Enthusiasts,2022-10-10
NexGen Systems,Email,Women 25-34,60 days,0.03,13581.71,3.19,Las Vegas,Mandarin,887,9466,7,Outdoor Adventurers,2022-10-10
NexGen Systems,Social Media,Women 25-34,15 days,0.1,10381.11,7.19,Miami,Mandarin,563,11260,1,Fashionistas,2022-10-26
Innovate Industries,Influencer,Men 25-34,45 days,0.14,9064.9,4.91,Nueva Orleans,Spanish,1977,12459,1,Outdoor Adventurers,2022-10-21
Innovate Industries,Display,Women 25-34,15 days,0.12,10177.83,5.32,San Francisco,Spanish,1573,13201,10,Health & Wellness,2022-10-02
TechCorp,Social Media,Women 25-34,60 days,0.09,12516.22,5.01,Chicago,English,630,14201,3,Outdoor Adventurers,2022-10-14
Innovate Industries,Social Media,All Ages,15 days,0.09,15112.7,3.02,Washington D.C.,French,555,14295,3,Outdoor Adventurers,2022-10-19
TechCorp,Social Media,Men 25-34,45 days,0.09,19212.1,5.97,Seattle,Mandarin,1296,1460,3,Outdoor Adventurers,2022-10-13
NexGen Systems,Search,All Ages,30 days,0.03,12157.7,6.03,Washington D.C.,Mandarin,274,17958,9,Fashionistas,2022-10-17
NexGen Systems,Email,Women 25-34,60 days,0.13,9415.1,5.47,Seattle,Spanish,448,9856,5,Tech Enthusiasts,2022-10-03
