Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Social Media,Men 25-34,45 days,0.04,18605.51,4.65,San Francisco,Mandarin,694,5381,9,Foodies,2022-12-06
DataTech Solutions,Search,Men 25-34,30 days,0.06,15531.39,4.06,Chicago,English,937,14396,7,Tech Enthusiasts,2022-12-06
Innovate Industries,Email,Women 25-34,45 days,0.14,19981.2,5.81,Miami,English,1896,2525,8,Fashionistas,2022-12-06
TechCorp,Email,Women 25-34,30 days,0.04,10094.1,7.49,Washington D.C.,German,948,1691,8,Tech Enthusiasts,2022-12-06
Alpha Innovations,Display,All Ages,30 days,0.01,16619.33,5.38,Seattle,Mandarin,1825,3811,3,Outdoor Adventurers,2022-12-07
DataTech Solutions,Influencer,Men 18-24,30 days,0.04,16758.68,7.0,Los Ángeles,French,1163,14038,3,Health & Wellness,2022-12-10
NexGen Systems,Email,Men 25-34,45 days,0.03,11553.71,3.48,San Francisco,English,1395,5303,2,Fashionistas,2022-12-06
DataTech Solutions,Influencer,Men 18-24,15 days,0.13,7480.36,3.63,Los Ángeles,German,665,19842,6,Foodies,2022-12-06
Innovate Industries,Influencer,Women 35-44,45 days,0.09,18261.06,7.45,Los Ángeles,German,765,3007,6,Tech Enthusiasts,2022-12-13
Innovate Industries,Social Media,Men 25-34,45 days,0.06,17596.6,3.14,Chicago,German,895,3789,10,Outdoor Adventurers,2022-12-25
NexGen Systems,Display,Women 35-44,45 days,0.1,6122.82,2.13,Nueva York,English,1702,2645,6,Tech Enthusiasts,2022-12-08
Innovate Industries,Email,Men 18-24,60 days,0.08,11851.38,2.24,Los Ángeles,Spanish,809,3978,2,Foodies,2022-12-17
Alpha Innovations,Display,Women 25-34,60 days,0.03,7896.87,4.89,Las Vegas,Mandarin,1791,12102,8,Fashionistas,2022-12-20
TechCorp,Email,Men 25-34,15 days,0.07,11774.89,3.46,San Francisco,Mandarin,685,7755,9,Outdoor Adventurers,2022-12-14
DataTech Solutions,Search,Women 25-34,15 days,0.14,16158.9,4.25,Nueva Orleans,German,1067,16792,10,Health & Wellness,2022-12-19
Alpha Innovations,Influencer,Men 25-34,15 days,0.02,12064.18,2.46,San Francisco,French,1599,8656,3,Health & Wellness,2022-12-02
NexGen Systems,Email,Men 18-24,60 days,0.15,13700.39,5.21,Los Ángeles,German,224,15367,3,Fashionistas,2022-12-30
TechCorp,Search,Women 25-34,60 days,0.08,7233.21,3.03,Los Ángeles,German,1577,3879,10,Health & Wellness,2022-12-12
NexGen Systems,Search,Men 18-24,15 days,0.12,19224.14,2.37,Nueva Orleans,English,1331,3630,9,Foodies,2022-12-15
Innovate Industries,Email,All Ages,60 days,0.06,15066.51,6.72,Las Vegas,German,1508,17985,4,Fashionistas,2022-12-15
Innovate Industries,Display,All Ages,60 days,0.05,19101.04,6.24,Miami,Mandarin,638,13193,10,Tech Enthusiasts,2022-12-27
TechCorp,Email,Men 25-34,45 days,0.09,10307.94,2.58,Nueva York,Mandarin,493,13309,3,Fashionistas,2022-12-18
NexGen Systems,Search,Men 25-34,15 days,0.08,6248.06,4.99,Boston,French,1081,3237,6,Health & Wellness,2022-12-10
Innovate Industries,Display,Men 25-34,30 days,0.09,14841.4,6.14,Nueva York,Spanish,1326,2142,8,Foodies,2022-12-16
Innovate Industries,Social Media,Women 35-44,30 days,0.15,6341.98,5.86,Seattle,Mandarin,1659,19936,8,Health & Wellness,2022-12-09
Alpha Innovations,Display,All Ages,15 days,0.05,9963.09,4.35,Los Ángeles,Mandarin,153,2054,5,Health & Wellness,2022-12-01
TechCorp,Social Media,All Ages,30 days,0.03,14891.32,6.74,Los Ángeles,German,1765,16463,6,Foodies,2022-12-13
NexGen Systems,Display,Men 18-24,30 days,0.09,19428.8,4.5,Los Ángeles,Mandarin,682,1919,7,Foodies,2022-12-26
Innovate Industries,Email,Men 18-24,45 days,0.02,19021.96,3.4,Chicago,German,209,16028,2,Fashionistas,2022-12-14
DataTech Solutions,Display,Women 35-44,60 days,0.04,13110.79,7.88,Los Ángeles,Mandarin,1734,14555,2,Fashionistas,2022-12-14
Innovate Industries,Influencer,Men 25-34,60 days,0.05,15573.49,7.85,Seattle,Spanish,305,4644,4,Outdoor Adventurers,2022-12-10
DataTech Solutions,Email,Men 25-34,30 days,0.1,19657.38,6.98,Chicago,Spanish,1850,3765,6,Foodies,2022-12-05
Alpha Innovations,Email,Women 25-34,30 days,0.08,11199.74,2.12,Nueva Orleans,English,1953,12337,9,Fashionistas,2022-12-03
Alpha Innovations,Social Media,Men 25-34,60 days,0.06,7009.91,3.61,Boston,French,1780,13470,5,Tech Enthusiasts,2022-12-06
NexGen Systems,Email,Men 25-34,60 days,0.02,11759.21,3.11,Nueva York,English,1430,3104,10,Fashionistas,2022-12-12
NexGen Systems,Influencer,All Ages,60 days,0.12,19785.41,5.99,Miami,French,1290,18160,7,Foodies,2022-12-13
Innovate Industries,Social Media,Men 25-34,15 days,0.01,9443.67,2.74,Miami,French,1210,10792,8,Foodies,2022-12-10
NexGen Systems,Display,Men 18-24,60 days,0.03,8817.07,7.15,San Francisco,English,1164,12762,9,Health & Wellness,2022-12-16
Alpha Innovations,Display,Men 25-34,15 days,0.03,14870.52,2.04,Nueva York,English,1383,11110,4,Outdoor Adventurers,2022-12-13
NexGen Systems,Search,Men 18-24,15 days,0.11,18959.09,3.38,Nueva Orleans,Spanish,1615,13076,6,Foodies,2022-12-03
Innovate Industries,Email,Women 35-44,30 days,0.03,7753.53,2.29,Seattle,English,610,11296,3,Outdoor Adventurers,2022-12-09
TechCorp,Influencer,Women 35-44,45 days,0.05,8787.07,6.25,Chicago,Mandarin,331,9690,3,Fashionistas,2022-12-14
Alpha Innovations,Influencer,Women 25-34,15 days,0.04,19613.58,5.62,Seattle,English,950,15166,6,Health & Wellness,2022-12-04
Innovate Industries,Search,Women 35-44,60 days,0.09,7726.42,6.41,Los Ángeles,English,813,16851,10,Tech Enthusiasts,2022-12-06
NexGen Systems,Influencer,Men 25-34,15 days,0.15,17431.63,6.94,Miami,English,138,8635,8,Health & Wellness,2022-12-11
Alpha Innovations,Email,Women 25-34,45 days,0.04,12714.28,7.38,Nueva Orleans,Spanish,425,19349,4,Foodies,2022-12-14
Alpha Innovations,Display,Women 35-44,45 days,0.09,15172.11,5.17,Las Vegas,French,1476,16415,5,Foodies,2022-12-17
NexGen Systems,Email,Women 35-44,30 days,0.01,18759.48,4.12,Los Ángeles,German,450,13263,9,Tech Enthusiasts,2022-12-08
NexGen Systems,Email,Men 25-34,15 days,0.06,19387.65,6.55,Las Vegas,Mandarin,1962,19651,5,Outdoor Adventurers,2022-12-07
Alpha Innovations,Display,Men 18-24,60 days,0.1,7235.28,2.17,San Francisco,English,762,15315,8,Tech Enthusiasts,2022-12-30
DataTech Solutions,Social Media,Women 35-44,15 days,0.06,9913.01,5.38,Boston,French,480,7874,2,Tech Enthusiasts,2022-12-03
Innovate Industries,Email,Women 35-44,30 days,0.08,9247.75,4.47,Chicago,French,658,17469,3,Fashionistas,2022-12-22
DataTech Solutions,Social Media,Women 35-44,15 days,0.06,13642.04,5.37,Los Ángeles,English,1693,18285,5,Fashionistas,2022-12-13
DataTech Solutions,Influencer,Women 35-44,15 days,0.14,5375.89,2.99,Los Ángeles,French,1738,9485,5,Outdoor Adventurers,2022-12-26
NexGen Systems,Influencer,Men 25-34,30 days,0.14,7080.56,3.33,San Francisco,German,351,7919,8,Outdoor Adventurers,2022-12-08
DataTech Solutions,Influencer,Women 25-34,45 days,0.09,18194.63,7.32,Boston,Spanish,1336,15335,10,Fashionistas,2022-12-24
NexGen Systems,Search,Women 35-44,45 days,0.04,9768.78,4.96,Las Vegas,Mandarin,1355,15806,6,Outdoor Adventurers,2022-12-22
DataTech Solutions,Display,Men 18-24,60 days,0.03,12493.24,3.61,Seattle,Mandarin,1265,15143,9,Tech Enthusiasts,2022-12-02
TechCorp,Search,Men 18-24,30 days,0.03,7582.25,7.05,Chicago,German,1940,14322,7,Outdoor Adventurers,2022-12-03
Alpha Innovations,Influencer,Men 25-34,45 days,0.06,7323.88,4.2,Las Vegas,Spanish,1667,15627,5,Foodies,2022-12-22
Alpha Innovations,Email,Men 25-34,30 days,0.14,6352.48,5.64,Nueva York,English,1429,16872,8,Health & Wellness,2022-12-05
Innovate Industries,Email,Men 18-24,30 days,0.05,18117.12,6.79,Washington D.C.,Spanish,675,13106,1,Fashionistas,2022-12-22
TechCorp,Email,Men 18-24,30 days,0.11,14033.12,6.18,Boston,Spanish,261,4130,5,Outdoor Adventurers,2022-12-22
TechCorp,Social Media,Men 18-24,45 days,0.1,8846.3,3.88,Miami,Mandarin,1633,11913,4,Tech Enthusiasts,2022-12-17
NexGen Systems,Email,Men 25-34,45 days,0.07,17740.96,2.17,Chicago,English,943,9455,3,Fashionistas,2022-12-29
Innovate Industries,Email,Women 25-34,30 days,0.07,7636.61,2.99,Seattle,Mandarin,1548,7652,2,Health & Wellness,2022-12-05
Alpha Innovations,Email,All Ages,45 days,0.05,5506.84,5.65,San Francisco,German,1796,2771,10,Fashionistas,2022-12-25
TechCorp,Display,Women 35-44,60 days,0.03,10721.39,5.54,Boston,Spanish,229,7360,8,Tech Enthusiasts,2022-12-14
TechCorp,Display,Women 35-44,15 days,0.11,14625.29,2.47,Washington D.C.,French,1182,19617,8,Outdoor Adventurers,2022-12-15
Innovate Industries,Influencer,Men 25-34,30 days,0.14,13226.79,7.99,Boston,Mandarin,1235,15891,6,Foodies,2022-12-28
Innovate Industries,Social Media,Women 35-44,60 days,0.04,12740.06,3.78,Washington D.C.,French,1732,10561,4,Foodies,2022-12-21
Alpha Innovations,Email,Women 25-34,45 days,0.04,16290.69,2.18,Boston,Mandarin,282,10939,1,Health & Wellness,2022-12-13
DataTech Solutions,Email,All Ages,30 days,0.03,8822.48,4.56,Nueva York,French,755,16289,3,Outdoor Adventurers,2022-12-07
Innovate Industries,Social Media,All Ages,60 days,0.04,7114.58,3.96,Las Vegas,Spanish,1801,12557,4,Outdoor Adventurers,2022-12-11
DataTech Solutions,Search,All Ages,60 days,0.04,7409.85,7.3,Miami,Mandarin,338,7773,7,Foodies,2022-12-29
Innovate Industries,Influencer,Men 25-34,60 days,0.01,11317.1,4.57,Nueva Orleans,Spanish,793,7717,10,Foodies,2022-12-04
Innovate Industries,Search,Women 35-44,30 days,0.07,8116.75,7.55,Chicago,Spanish,196,10249,1,Outdoor Adventurers,2022-12-28
NexGen Systems,Influencer,Women 25-34,45 days,0.02,14550.54,4.09,Chicago,French,241,7690,4,Foodies,2022-12-27
Alpha Innovations,Display,All Ages,45 days,0.07,15418.68,2.7,Boston,Spanish,489,9070,5,Outdoor Adventurers,2022-12-17
DataTech Solutions,Influencer,Women 35-44,30 days,0.11,17143.27,6.63,Chicago,German,1034,19968,2,Foodies,2022-12-16
TechCorp,Search,Men 25-34,60 days,0.03,8045.8,7.83,Boston,German,290,7074,5,Outdoor Adventurers,2022-12-05
DataTech Solutions,Display,Men 25-34,60 days,0.11,5256.42,4.51,Washington D.C.,Mandarin,1589,6255,3,Tech Enthusiasts,2022-12-10
Alpha Innovations,Social Media,Women 25-34,15 days,0.08,12567.97,4.72,Seattle,English,638,7479,1,Outdoor Adventurers,2022-12-16
Alpha Innovations,Email,All Ages,60 days,0.01,8126.52,2.78,Los Ángeles,French,1783,17868,4,Tech Enthusiasts,2022-12-28
Alpha Innovations,Email,Men 25-34,15 days,0.12,8116.61,4.84,Los Ángeles,English,1939,18238,3,Health & Wellness,2022-12-01
DataTech Solutions,Search,All Ages,15 days,0.06,7810.94,7.38,Nueva Orleans,English,1234,13011,7,Tech Enthusiasts,2022-12-09
TechCorp,Email,Women 35-44,60 days,0.06,14459.16,3.64,Washington D.C.,French,201,18911,5,Outdoor Adventurers,2022-12-10
Alpha Innovations,Search,Women 25-34,30 days,0.13,19670.42,6.72,Las Vegas,English,1512,17548,4,Tech Enthusiasts,2022-12-25
NexGen Systems,Social Media,All Ages,60 days,0.05,6681.25,4.78,Los Ángeles,Mandarin,1808,17436,2,Health & Wellness,2022-12-04
Alpha Innovations,Email,All Ages,60 days,0.08,18986.49,5.38,Washington D.C.,Spanish,1917,6623,4,Outdoor Adventurers,2022-12-14
TechCorp,Display,Women 35-44,45 days,0.02,12729.36,3.3,Nueva York,English,123,6521,1,Outdoor Adventurers,2022-12-01
NexGen Systems,Social Media,All Ages,60 days,0.04,7259.52,7.82,Boston,German,393,12536,5,Fashionistas,2022-12-05
Innovate Industries,Email,Women 25-34,15 days,0.08,13664.66,5.7,Los Ángeles,German,1877,15670,1,Health & Wellness,2022-12-04
TechCorp,Email,Men 18-24,60 days,0.14,10223.77,6.57,Nueva Orleans,French,1807,5850,8,Health & Wellness,2022-12-16
TechCorp,Email,Women 35-44,60 days,0.1,14742.44,3.56,Nueva York,Mandarin,1611,12959,2,Tech Enthusiasts,2022-12-09
NexGen Systems,Email,Men 18-24,60 days,0.07,14839.25,2.35,Miami,Mandarin,1704,4785,7,Outdoor Adventurers,2022-12-17
DataTech Solutions,Display,Men 18-24,15 days,0.04,12926.12,4.99,Miami,Mandarin,291,9686,5,Fashionistas,2022-12-14
DataTech Solutions,Influencer,Women 35-44,30 days,0.06,10583.67,6.64,Nueva Orleans,French,1314,2293,2,Outdoor Adventurers,2022-12-02
Alpha Innovations,Email,All Ages,45 days,0.11,8805.31,6.48,Los Ángeles,Mandarin,318,10435,2,Foodies,2022-12-04
Innovate Industries,Display,Women 35-44,30 days,0.13,12886.78,5.54,Nueva Orleans,Spanish,676,1349,5,Outdoor Adventurers,2022-12-14
Innovate Industries,Social Media,Women 35-44,30 days,0.14,7884.87,7.48,Boston,German,905,13682,5,Outdoor Adventurers,2022-12-30
NexGen Systems,Influencer,Women 35-44,45 days,0.09,16916.71,2.47,Chicago,English,1507,11309,10,Foodies,2022-12-03
TechCorp,Display,Women 35-44,45 days,0.13,11172.3,6.64,Nueva York,German,1227,9960,5,Health & Wellness,2022-12-08
Innovate Industries,Email,Women 25-34,30 days,0.06,12869.77,6.77,Chicago,English,835,12428,2,Foodies,2022-12-17
DataTech Solutions,Influencer,Men 18-24,30 days,0.12,19978.7,6.55,Nueva Orleans,French,210,8783,8,Health & Wellness,2022-12-17
DataTech Solutions,Social Media,Men 18-24,45 days,0.04,18398.63,7.15,Boston,Mandarin,1359,2076,10,Fashionistas,2022-12-12
Innovate Industries,Search,Men 25-34,45 days,0.01,18545.89,4.8,Seattle,German,228,1565,6,Tech Enthusiasts,2022-12-01
DataTech Solutions,Influencer,Women 35-44,60 days,0.13,18023.51,7.83,Washington D.C.,French,1400,5378,5,Foodies,2022-12-16
Innovate Industries,Social Media,Women 35-44,45 days,0.12,12937.38,5.93,Boston,German,930,6014,1,Health & Wellness,2022-12-08
Alpha Innovations,Influencer,Men 18-24,45 days,0.07,16669.48,5.41,Nueva Orleans,French,855,8011,6,Tech Enthusiasts,2022-12-23
Innovate Industries,Display,All Ages,15 days,0.09,14803.42,4.15,Miami,Spanish,1470,2882,9,Foodies,2022-12-09
NexGen Systems,Search,Men 25-34,15 days,0.14,12522.66,7.14,Los Ángeles,French,230,12463,4,Fashionistas,2022-12-10
Alpha Innovations,Social Media,Women 35-44,15 days,0.12,9609.7,5.87,Los Ángeles,Spanish,1508,15006,2,Fashionistas,2022-12-07
TechCorp,Social Media,Men 25-34,45 days,0.07,18198.23,7.41,Boston,German,1397,5876,7,Health & Wellness,2022-12-17
DataTech Solutions,Search,Women 35-44,45 days,0.03,5173.9,4.37,Nueva Orleans,Mandarin,1701,10083,10,Health & Wellness,2022-12-09
TechCorp,Social Media,Men 25-34,60 days,0.09,12710.5,6.73,Los Ángeles,Mandarin,1212,5188,4,Health & Wellness,2022-12-14
DataTech Solutions,Display,All Ages,60 days,0.01,9632.21,2.81,Las Vegas,English,866,1803,10,Foodies,2022-12-22
Innovate Industries,Search,Women 25-34,45 days,0.01,8224.74,5.31,Los Ángeles,Mandarin,457,18673,1,Health & Wellness,2022-12-22
DataTech Solutions,Social Media,Men 25-34,30 days,0.04,15960.98,4.13,Washington D.C.,Mandarin,823,4560,9,Health & Wellness,2022-12-12
Innovate Industries,Display,Men 18-24,15 days,0.1,17858.63,4.38,Los Ángeles,Mandarin,1323,12470,4,Fashionistas,2022-12-28
DataTech Solutions,Social Media,Women 35-44,45 days,0.07,18272.63,7.77,San Francisco,French,1171,9264,7,Outdoor Adventurers,2022-12-24
NexGen Systems,Search,Women 35-44,30 days,0.07,15719.93,2.3,Nueva York,French,1109,11187,10,Foodies,2022-12-25
DataTech Solutions,Display,Women 25-34,60 days,0.03,11272.11,6.32,Washington D.C.,English,422,18746,8,Tech Enthusiasts,2022-12-02
DataTech Solutions,Search,Men 25-34,45 days,0.11,7025.29,7.36,Washington D.C.,English,312,17049,2,Foodies,2022-12-14
NexGen Systems,Influencer,All Ages,45 days,0.14,11510.68,3.53,Miami,English,1414,9549,10,Health & Wellness,2022-12-11
Alpha Innovations,Influencer,Women 25-34,60 days,0.07,16146.75,5.34,San Francisco,French,1843,17051,2,Fashionistas,2022-12-02
TechCorp,Email,Men 18-24,60 days,0.11,19967.1,4.26,Miami,French,1970,9819,2,Tech Enthusiasts,2022-12-02
Alpha Innovations,Influencer,All Ages,15 days,0.14,6454.16,6.3,Boston,Mandarin,1339,1473,1,Health & Wellness,2022-12-20
TechCorp,Display,Men 25-34,30 days,0.09,10314.33,2.28,Las Vegas,French,377,16934,1,Fashionistas,2022-12-13
DataTech Solutions,Display,Women 35-44,15 days,0.1,7238.23,3.23,Miami,French,868,6106,3,Tech Enthusiasts,2022-12-27
NexGen Systems,Influencer,Women 25-34,30 days,0.03,10575.95,7.48,Chicago,Mandarin,747,12598,9,Outdoor Adventurers,2022-12-08
Alpha Innovations,Search,Women 35-44,45 days,0.06,10575.33,4.31,Nueva Orleans,Spanish,661,9123,8,Tech Enthusiasts,2022-12-26
Innovate Industries,Display,Women 25-34,45 days,0.12,13951.92,5.68,Nueva Orleans,English,283,5528,1,Foodies,2022-12-21
NexGen Systems,Influencer,All Ages,30 days,0.05,7273.03,3.49,Seattle,Spanish,977,4890,5,Health & Wellness,2022-12-26
Innovate Industries,Search,All Ages,45 days,0.01,18681.17,2.93,Chicago,Mandarin,1289,9521,6,Foodies,2022-12-19
DataTech Solutions,Search,Men 18-24,45 days,0.12,12327.32,5.07,San Francisco,Mandarin,1704,2541,7,Fashionistas,2022-12-10
DataTech Solutions,Display,All Ages,15 days,0.02,11244.6,6.48,Chicago,French,1757,16750,6,Health & Wellness,2022-12-06
Innovate Industries,Search,Women 25-34,30 days,0.02,17523.78,4.52,Seattle,Mandarin,180,9218,5,Fashionistas,2022-12-28
DataTech Solutions,Social Media,Women 25-34,60 days,0.05,19845.33,5.04,Seattle,English,969,16142,4,Tech Enthusiasts,2022-12-20
NexGen Systems,Email,Women 35-44,60 days,0.11,9329.95,6.71,Los Ángeles,French,999,16574,5,Tech Enthusiasts,2022-12-14
NexGen Systems,Email,Women 35-44,45 days,0.13,10883.44,3.55,Seattle,English,1341,17918,7,Fashionistas,2022-12-30
NexGen Systems,Search,Women 35-44,30 days,0.08,10182.66,4.94,San Francisco,French,393,6054,8,Outdoor Adventurers,2022-12-22
NexGen Systems,Email,All Ages,60 days,0.04,15305.79,5.63,Washington D.C.,German,101,3259,8,Outdoor Adventurers,2022-12-30
Alpha Innovations,Display,Women 25-34,45 days,0.14,15536.33,2.32,Las Vegas,English,1392,13420,6,Tech Enthusiasts,2022-12-03
DataTech Solutions,Social Media,Men 18-24,15 days,0.12,17596.43,4.64,Nueva Orleans,German,838,4674,2,Tech Enthusiasts,2022-12-11
TechCorp,Influencer,Men 18-24,30 days,0.08,6857.0,7.84,Nueva Orleans,Mandarin,368,7791,6,Foodies,2022-12-08
Innovate Industries,Social Media,Men 25-34,15 days,0.03,11733.05,6.94,Nueva York,French,1938,10589,3,Outdoor Adventurers,2022-12-10
Alpha Innovations,Display,Men 18-24,60 days,0.04,11496.6,7.17,Los Ángeles,Mandarin,1133,15363,4,Foodies,2022-12-02
Alpha Innovations,Email,Men 25-34,30 days,0.08,8392.09,3.39,Miami,Mandarin,1529,16545,10,Foodies,2022-12-25
DataTech Solutions,Social Media,All Ages,30 days,0.09,11629.18,4.05,Miami,German,1945,2979,4,Outdoor Adventurers,2022-12-11
Alpha Innovations,Search,Women 25-34,15 days,0.05,17475.26,5.76,Chicago,English,260,16375,2,Outdoor Adventurers,2022-12-12
Alpha Innovations,Email,Women 25-34,60 days,0.1,11495.99,4.22,Chicago,Spanish,1770,9758,5,Tech Enthusiasts,2022-12-29
Innovate Industries,Search,Women 25-34,30 days,0.03,13656.95,6.17,Nueva York,Spanish,1991,18980,2,Health & Wellness,2022-12-03
Alpha Innovations,Influencer,All Ages,60 days,0.04,19874.35,2.26,Las Vegas,Mandarin,1501,2969,3,Health & Wellness,2022-12-26
Innovate Industries,Influencer,Women 25-34,30 days,0.09,9499.44,2.64,Seattle,Mandarin,922,15864,7,Health & Wellness,2022-12-18
DataTech Solutions,Influencer,Men 18-24,15 days,0.08,15136.6,5.32,Los Ángeles,Spanish,1067,10178,5,Outdoor Adventurers,2022-12-07
Alpha Innovations,Search,Men 18-24,60 days,0.06,11448.38,5.67,Chicago,French,247,4829,5,Health & Wellness,2022-12-14
NexGen Systems,Search,Men 25-34,15 days,0.12,6138.05,7.92,Nueva York,German,641,6352,10,Outdoor Adventurers,2022-12-07
NexGen Systems,Email,Women 35-44,15 days,0.12,15668.62,3.38,San Francisco,English,1950,12991,5,Fashionistas,2022-12-07
DataTech Solutions,Display,Women 35-44,15 days,0.01,6699.47,4.9,Nueva York,German,1931,17232,5,Health & Wellness,2022-12-27
DataTech Solutions,Email,Men 18-24,15 days,0.07,6542.01,6.43,Boston,German,973,2914,4,Foodies,2022-12-02
DataTech Solutions,Email,Women 35-44,15 days,0.08,10088.22,4.97,Las Vegas,German,713,10015,8,Health & Wellness,2022-12-11
Innovate Industries,Display,All Ages,60 days,0.15,9980.67,6.22,Nueva York,German,140,9243,7,Outdoor Adventurers,2022-12-24
Innovate Industries,Search,Women 35-44,30 days,0.14,13045.48,2.31,Chicago,French,514,1433,8,Fashionistas,2022-12-29
DataTech Solutions,Social Media,Men 25-34,30 days,0.06,19836.95,6.29,Seattle,French,1050,18265,10,Outdoor Adventurers,2022-12-25
DataTech Solutions,Influencer,All Ages,45 days,0.13,11823.06,3.2,Nueva Orleans,Spanish,511,17265,9,Outdoor Adventurers,2022-12-16
DataTech Solutions,Email,All Ages,30 days,0.14,16689.33,6.57,Nueva York,German,132,19946,4,Foodies,2022-12-18
Alpha Innovations,Influencer,Women 35-44,60 days,0.06,10953.21,7.69,Nueva York,German,185,10275,5,Health & Wellness,2022-12-10
DataTech Solutions,Social Media,Women 35-44,45 days,0.04,6214.96,7.56,Nueva Orleans,Mandarin,358,15372,8,Health & Wellness,2022-12-25
TechCorp,Social Media,Men 25-34,15 days,0.1,12151.34,4.01,Boston,Spanish,963,3981,10,Tech Enthusiasts,2022-12-21
Alpha Innovations,Social Media,All Ages,30 days,0.11,15797.37,5.47,Las Vegas,German,688,1993,10,Health & Wellness,2022-12-23
TechCorp,Email,Women 25-34,30 days,0.12,6025.2,2.21,Boston,Mandarin,900,13701,8,Outdoor Adventurers,2022-12-09
Alpha Innovations,Email,Women 25-34,15 days,0.01,15716.65,7.19,Washington D.C.,French,1056,7970,2,Outdoor Adventurers,2022-12-14
Alpha Innovations,Display,Women 35-44,30 days,0.02,10137.46,7.17,Nueva Orleans,Mandarin,1965,3797,8,Foodies,2022-12-04
NexGen Systems,Social Media,Men 18-24,45 days,0.01,8610.72,3.77,Washington D.C.,German,1435,5580,3,Fashionistas,2022-12-06
TechCorp,Email,Women 35-44,60 days,0.08,5231.52,3.82,Los Ángeles,French,1277,18053,2,Tech Enthusiasts,2022-12-05
Innovate Industries,Social Media,Men 18-24,30 days,0.12,14612.65,7.08,Nueva York,English,1434,9806,5,Foodies,2022-12-19
DataTech Solutions,Display,Men 25-34,30 days,0.02,10669.17,6.73,Nueva Orleans,English,989,12921,7,Tech Enthusiasts,2022-12-09
TechCorp,Search,Men 25-34,30 days,0.02,13517.04,5.22,Los Ángeles,Spanish,598,19866,8,Health & Wellness,2022-12-09
Alpha Innovations,Email,Women 35-44,60 days,0.12,10448.0,6.19,Boston,Spanish,833,5019,3,Tech Enthusiasts,2022-12-29
NexGen Systems,Search,Women 35-44,30 days,0.04,8498.99,6.83,Nueva York,English,671,7538,3,Outdoor Adventurers,2022-12-22
NexGen Systems,Display,All Ages,45 days,0.11,19249.69,7.17,Nueva Orleans,Mandarin,1422,10290,8,Tech Enthusiasts,2022-12-16
Alpha Innovations,Email,All Ages,30 days,0.11,8846.46,3.56,Chicago,English,954,17439,8,Health & Wellness,2022-12-27
NexGen Systems,Influencer,All Ages,45 days,0.09,12599.73,7.11,Seattle,Spanish,640,13160,2,Tech Enthusiasts,2022-12-27
TechCorp,Email,Women 25-34,15 days,0.12,12611.43,4.2,Boston,English,1156,18123,1,Foodies,2022-12-27
