Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Email,Men 25-34,60 days,0.14,6756.51,2.92,Nueva York,English,1758,13110,5,Outdoor Adventurers,2022-03-23
NexGen Systems,Influencer,Women 35-44,15 days,0.15,17932.99,7.12,San Francisco,German,118,10834,1,Health & Wellness,2022-03-19
Alpha Innovations,Social Media,Men 18-24,15 days,0.11,15784.99,3.48,Seattle,French,1189,9688,4,Fashionistas,2022-03-06
NexGen Systems,Email,Men 25-34,15 days,0.02,18661.39,5.08,Nueva Orleans,German,385,4358,8,Fashionistas,2022-03-03
NexGen Systems,Email,Women 25-34,60 days,0.04,18156.73,6.1,Boston,German,665,9894,6,Health & Wellness,2022-03-17
Alpha Innovations,Display,Women 25-34,30 days,0.12,19332.0,7.17,Seattle,Mandarin,1126,8379,6,Foodies,2022-03-09
DataTech Solutions,Influencer,Men 25-34,60 days,0.12,16917.11,6.86,Boston,Mandarin,558,8251,10,Health & Wellness,2022-03-19
TechCorp,Social Media,Women 25-34,15 days,0.1,17881.13,3.54,Chicago,English,619,19309,3,Foodies,2022-03-22
TechCorp,Influencer,Women 35-44,30 days,0.15,6944.51,7.86,Washington D.C.,Spanish,144,14249,1,Tech Enthusiasts,2022-03-10
Innovate Industries,Display,Men 18-24,30 days,0.04,13785.65,4.35,Las Vegas,English,1013,12701,1,Outdoor Adventurers,2022-03-06
DataTech Solutions,Email,Men 18-24,45 days,0.05,6417.32,7.98,Los Ángeles,English,330,3379,2,Outdoor Adventurers,2022-03-06
DataTech Solutions,Social Media,All Ages,60 days,0.12,6494.53,2.85,Washington D.C.,Mandarin,551,5783,7,Foodies,2022-03-21
TechCorp,Search,Women 35-44,60 days,0.12,11627.89,3.48,San Francisco,French,650,18606,3,Outdoor Adventurers,2022-03-08
TechCorp,Display,All Ages,15 days,0.04,13657.6,4.35,San Francisco,Mandarin,1804,4031,5,Foodies,2022-03-21
Alpha Innovations,Social Media,Men 25-34,60 days,0.13,5867.3,7.65,Washington D.C.,Spanish,851,15446,10,Fashionistas,2022-03-01
TechCorp,Influencer,Women 25-34,30 days,0.03,7861.3,7.07,Nueva York,German,1427,2671,1,Tech Enthusiasts,2022-03-13
Alpha Innovations,Email,Men 25-34,60 days,0.14,7246.22,6.05,Seattle,German,223,6772,5,Outdoor Adventurers,2022-03-20
Innovate Industries,Email,Men 18-24,30 days,0.04,15264.84,2.87,Miami,German,1163,13964,5,Foodies,2022-03-09
Innovate Industries,Social Media,Men 18-24,45 days,0.02,18958.35,5.7,Nueva Orleans,Spanish,1738,18415,6,Fashionistas,2022-03-21
TechCorp,Social Media,Men 25-34,60 days,0.05,5895.82,3.49,San Francisco,French,1715,19514,7,Foodies,2022-03-22
Innovate Industries,Search,Men 18-24,30 days,0.14,9183.09,2.71,Miami,English,1281,10864,1,Health & Wellness,2022-03-30
Alpha Innovations,Influencer,Men 18-24,30 days,0.03,8821.52,2.72,Chicago,English,1762,14714,9,Tech Enthusiasts,2022-03-08
NexGen Systems,Email,Men 18-24,45 days,0.1,14187.61,6.03,Nueva Orleans,German,1088,9849,7,Health & Wellness,2022-03-14
Innovate Industries,Social Media,All Ages,60 days,0.08,6649.67,6.09,San Francisco,Mandarin,1628,13527,1,Fashionistas,2022-03-28
TechCorp,Social Media,Women 35-44,15 days,0.05,19347.6,3.65,Chicago,English,530,13231,4,Fashionistas,2022-03-26
Alpha Innovations,Email,Women 25-34,60 days,0.01,12852.86,2.76,Miami,English,194,12589,3,Fashionistas,2022-03-17
DataTech Solutions,Influencer,Men 18-24,45 days,0.07,19636.76,7.51,Boston,French,111,18356,10,Health & Wellness,2022-03-22
TechCorp,Search,Women 35-44,15 days,0.06,7638.11,2.27,Washington D.C.,Mandarin,920,11860,1,Fashionistas,2022-03-16
Alpha Innovations,Social Media,All Ages,45 days,0.03,7306.54,4.28,Boston,German,1532,16246,8,Health & Wellness,2022-03-11
NexGen Systems,Influencer,Women 35-44,30 days,0.13,18680.38,5.84,Boston,French,726,10230,8,Fashionistas,2022-03-09
DataTech Solutions,Social Media,Men 25-34,60 days,0.09,6784.65,5.39,San Francisco,German,696,16610,9,Outdoor Adventurers,2022-03-11
Innovate Industries,Email,All Ages,45 days,0.01,19071.03,5.2,San Francisco,Mandarin,1935,11457,3,Fashionistas,2022-03-10
Innovate Industries,Influencer,Men 25-34,60 days,0.15,13696.85,3.38,Las Vegas,German,1325,17380,3,Health & Wellness,2022-03-09
Alpha Innovations,Email,All Ages,45 days,0.04,5774.25,6.5,Nueva York,French,336,13124,7,Tech Enthusiasts,2022-03-23
Innovate Industries,Email,Men 25-34,30 days,0.14,17836.76,3.45,Boston,Spanish,1849,18891,1,Tech Enthusiasts,2022-03-12
Alpha Innovations,Email,Women 35-44,30 days,0.08,19348.77,7.13,Nueva Orleans,German,1199,15244,10,Tech Enthusiasts,2022-03-08
NexGen Systems,Search,All Ages,15 days,0.1,19594.67,5.71,Boston,English,1485,12392,2,Foodies,2022-03-15
Innovate Industries,Email,Women 35-44,30 days,0.13,19259.32,4.21,Las Vegas,German,551,9812,3,Health & Wellness,2022-03-11
Innovate Industries,Search,Men 18-24,30 days,0.13,11506.75,4.51,Nueva York,English,1344,8419,1,Health & Wellness,2022-03-26
Alpha Innovations,Social Media,Women 35-44,15 days,0.06,12682.9,4.05,Chicago,French,725,17917,1,Health & Wellness,2022-03-09
NexGen Systems,Email,All Ages,15 days,0.09,12734.53,3.67,Los Ángeles,German,671,17702,6,Foodies,2022-03-21
Alpha Innovations,Search,All Ages,30 days,0.09,9753.09,6.07,Los Ángeles,French,1758,17733,4,Foodies,2022-03-08
Alpha Innovations,Display,Women 35-44,45 days,0.11,6811.89,2.42,San Francisco,German,486,4870,9,Tech Enthusiasts,2022-03-02
TechCorp,Search,Women 25-34,15 days,0.12,9517.8,6.76,Nueva York,German,1263,9125,6,Foodies,2022-03-21
DataTech Solutions,Social Media,Men 25-34,15 days,0.05,8840.3,4.21,Nueva Orleans,French,1871,19734,4,Tech Enthusiasts,2022-03-11
TechCorp,Display,Women 35-44,60 days,0.09,14932.45,2.04,Seattle,German,860,15095,2,Health & Wellness,2022-03-30
NexGen Systems,Search,Men 25-34,30 days,0.09,7616.52,6.88,San Francisco,French,644,13132,10,Foodies,2022-03-29
Alpha Innovations,Influencer,Women 25-34,30 days,0.13,10038.9,4.66,Nueva Orleans,Spanish,1825,2263,6,Foodies,2022-03-03
DataTech Solutions,Influencer,Men 18-24,15 days,0.1,19730.61,6.1,Nueva Orleans,Mandarin,1418,16978,9,Health & Wellness,2022-03-08
Alpha Innovations,Display,Men 25-34,15 days,0.12,17922.4,7.39,Los Ángeles,Mandarin,1706,11435,5,Outdoor Adventurers,2022-03-27
Innovate Industries,Social Media,Men 25-34,30 days,0.08,14690.15,4.29,Las Vegas,German,425,10401,8,Health & Wellness,2022-03-08
Alpha Innovations,Search,Women 35-44,15 days,0.13,8349.08,4.95,Nueva York,Mandarin,1996,10995,1,Health & Wellness,2022-03-25
NexGen Systems,Email,Women 35-44,45 days,0.03,6423.92,5.33,Washington D.C.,English,1650,14033,4,Tech Enthusiasts,2022-03-02
Alpha Innovations,Email,All Ages,60 days,0.14,12542.26,4.81,Nueva York,Mandarin,403,2529,7,Foodies,2022-03-14
Alpha Innovations,Influencer,Men 25-34,30 days,0.03,11613.47,7.79,San Francisco,German,801,5254,7,Health & Wellness,2022-03-12
TechCorp,Social Media,All Ages,60 days,0.08,7632.24,3.36,Las Vegas,French,1643,14138,3,Fashionistas,2022-03-19
DataTech Solutions,Email,Women 25-34,30 days,0.02,17782.7,7.77,San Francisco,French,401,12507,4,Outdoor Adventurers,2022-03-12
Alpha Innovations,Influencer,Men 25-34,60 days,0.09,7915.44,2.57,Los Ángeles,German,1423,16405,8,Tech Enthusiasts,2022-03-13
Alpha Innovations,Influencer,All Ages,15 days,0.11,13639.7,4.91,Nueva York,English,1645,9209,1,Fashionistas,2022-03-04
DataTech Solutions,Display,Women 35-44,45 days,0.11,8992.99,2.55,Las Vegas,English,626,8165,9,Outdoor Adventurers,2022-03-16
TechCorp,Email,Women 35-44,30 days,0.04,18539.02,4.27,Boston,German,183,11092,9,Tech Enthusiasts,2022-03-12
TechCorp,Email,Women 25-34,15 days,0.08,16894.83,4.24,Boston,English,1625,10676,1,Fashionistas,2022-03-26
TechCorp,Email,All Ages,15 days,0.13,6191.02,7.27,Seattle,Spanish,1459,14336,2,Tech Enthusiasts,2022-03-04
Innovate Industries,Email,Women 35-44,45 days,0.04,5059.47,4.64,Chicago,Spanish,1974,19345,3,Health & Wellness,2022-03-11
Innovate Industries,Influencer,Men 18-24,30 days,0.02,9691.15,5.68,Miami,Spanish,1682,19344,7,Health & Wellness,2022-03-28
Alpha Innovations,Influencer,Women 35-44,15 days,0.05,18993.73,2.48,Miami,Spanish,395,6231,2,Tech Enthusiasts,2022-03-12
TechCorp,Social Media,Men 18-24,45 days,0.12,9219.46,2.34,Miami,German,1868,4199,3,Health & Wellness,2022-03-28
TechCorp,Search,Women 25-34,15 days,0.03,14716.67,6.99,Boston,German,182,17581,4,Fashionistas,2022-03-30
DataTech Solutions,Influencer,Women 25-34,60 days,0.13,5601.96,5.0,Las Vegas,English,302,12762,8,Health & Wellness,2022-03-09
TechCorp,Social Media,Men 25-34,45 days,0.13,8080.84,4.59,Miami,German,401,2101,8,Fashionistas,2022-03-04
TechCorp,Influencer,Women 25-34,45 days,0.14,5313.57,6.45,Los Ángeles,Mandarin,252,8503,3,Health & Wellness,2022-03-10
DataTech Solutions,Search,All Ages,60 days,0.13,11823.83,2.13,Chicago,German,276,2124,6,Outdoor Adventurers,2022-03-22
Innovate Industries,Email,Men 18-24,30 days,0.09,13505.81,3.41,Washington D.C.,German,1018,15349,2,Health & Wellness,2022-03-30
NexGen Systems,Influencer,All Ages,45 days,0.09,9806.95,2.43,San Francisco,Spanish,325,10956,3,Foodies,2022-03-21
NexGen Systems,Email,Men 25-34,30 days,0.06,14438.9,3.94,Chicago,Spanish,1568,13155,5,Outdoor Adventurers,2022-03-16
TechCorp,Search,Men 18-24,30 days,0.14,19398.11,5.43,Las Vegas,Mandarin,402,9882,3,Foodies,2022-03-14
Innovate Industries,Email,All Ages,45 days,0.06,13630.51,7.73,Boston,Mandarin,959,1575,7,Foodies,2022-03-28
Alpha Innovations,Influencer,Women 25-34,15 days,0.05,16254.67,2.99,Nueva Orleans,Mandarin,1506,14512,4,Foodies,2022-03-12
TechCorp,Search,Women 35-44,15 days,0.06,9475.98,7.32,Seattle,French,1421,5434,8,Outdoor Adventurers,2022-03-02
NexGen Systems,Search,Women 25-34,30 days,0.02,12267.83,2.45,Los Ángeles,English,277,4072,9,Tech Enthusiasts,2022-03-02
TechCorp,Social Media,Men 18-24,15 days,0.04,6913.81,2.53,Nueva Orleans,Spanish,1851,11028,10,Health & Wellness,2022-03-06
DataTech Solutions,Email,Women 25-34,30 days,0.11,14955.83,2.62,Seattle,English,1204,2445,9,Fashionistas,2022-03-17
Alpha Innovations,Display,Men 25-34,30 days,0.12,5986.69,5.4,Chicago,French,882,4077,5,Fashionistas,2022-03-01
Innovate Industries,Display,Women 25-34,45 days,0.06,9809.49,2.06,Washington D.C.,English,1237,4872,5,Health & Wellness,2022-03-07
DataTech Solutions,Display,Women 25-34,45 days,0.05,15812.44,3.97,Seattle,French,1190,17254,7,Fashionistas,2022-03-30
TechCorp,Email,Men 25-34,60 days,0.06,14828.83,6.21,Las Vegas,German,170,18362,9,Foodies,2022-03-07
DataTech Solutions,Influencer,Men 18-24,15 days,0.14,10430.19,6.3,Nueva Orleans,Spanish,1154,10817,7,Fashionistas,2022-03-01
Alpha Innovations,Email,Women 35-44,60 days,0.14,5239.17,4.71,Los Ángeles,Spanish,551,6003,5,Foodies,2022-03-19
Alpha Innovations,Social Media,Women 25-34,45 days,0.07,14081.83,3.85,Los Ángeles,English,743,11167,8,Tech Enthusiasts,2022-03-16
NexGen Systems,Social Media,Men 18-24,15 days,0.12,6556.96,2.86,Nueva York,German,140,10767,1,Fashionistas,2022-03-01
DataTech Solutions,Email,Women 25-34,30 days,0.1,18505.16,4.77,Nueva Orleans,English,987,15683,10,Outdoor Adventurers,2022-03-27
TechCorp,Social Media,Men 25-34,30 days,0.04,14703.23,5.38,Las Vegas,French,1717,18286,5,Health & Wellness,2022-03-28
DataTech Solutions,Influencer,Women 35-44,45 days,0.08,13637.87,3.78,Seattle,English,811,16863,10,Outdoor Adventurers,2022-03-08
Innovate Industries,Search,Men 25-34,15 days,0.04,5674.71,2.49,Washington D.C.,French,1565,18200,10,Outdoor Adventurers,2022-03-09
Innovate Industries,Email,All Ages,60 days,0.12,12629.66,6.71,Boston,Mandarin,1484,17410,4,Fashionistas,2022-03-15
DataTech Solutions,Email,All Ages,45 days,0.14,15583.9,2.91,Los Ángeles,Mandarin,1715,3396,9,Tech Enthusiasts,2022-03-19
DataTech Solutions,Influencer,All Ages,30 days,0.1,7753.65,6.65,Los Ángeles,Mandarin,1928,7410,6,Outdoor Adventurers,2022-03-09
Innovate Industries,Search,Men 25-34,45 days,0.09,13254.77,4.68,Los Ángeles,Mandarin,1894,7487,7,Health & Wellness,2022-03-24
Innovate Industries,Display,Men 25-34,60 days,0.01,10253.2,3.31,Los Ángeles,English,1521,18200,3,Outdoor Adventurers,2022-03-10
Alpha Innovations,Email,Women 35-44,30 days,0.03,18760.39,7.68,Nueva York,German,496,13800,5,Health & Wellness,2022-03-13
NexGen Systems,Social Media,Men 18-24,45 days,0.13,16333.85,7.99,Miami,Spanish,1590,4916,10,Tech Enthusiasts,2022-03-22
Innovate Industries,Influencer,Women 35-44,15 days,0.03,9632.98,2.89,San Francisco,English,1767,1653,8,Outdoor Adventurers,2022-03-02
TechCorp,Influencer,All Ages,15 days,0.1,17960.16,2.53,Las Vegas,Mandarin,750,15877,3,Outdoor Adventurers,2022-03-25
NexGen Systems,Influencer,All Ages,15 days,0.14,15538.9,7.6,Boston,Mandarin,1205,6909,2,Tech Enthusiasts,2022-03-11
TechCorp,Social Media,Men 25-34,60 days,0.06,14337.78,7.7,Seattle,French,224,19009,5,Fashionistas,2022-03-10
DataTech Solutions,Email,Men 18-24,30 days,0.14,13488.02,7.84,Chicago,Mandarin,218,7056,1,Tech Enthusiasts,2022-03-25
Innovate Industries,Display,Men 18-24,30 days,0.12,19506.87,3.48,Los Ángeles,French,140,4753,6,Foodies,2022-03-17
NexGen Systems,Social Media,All Ages,60 days,0.02,17696.72,3.1,San Francisco,Spanish,511,1856,7,Foodies,2022-03-24
Innovate Industries,Search,All Ages,15 days,0.13,11169.91,4.93,Miami,French,362,13557,10,Fashionistas,2022-03-13
TechCorp,Influencer,All Ages,45 days,0.04,11113.98,7.77,Seattle,German,281,16667,8,Foodies,2022-03-03
Alpha Innovations,Search,Women 35-44,60 days,0.1,9339.63,4.58,San Francisco,English,1241,4739,10,Outdoor Adventurers,2022-03-17
Innovate Industries,Email,Men 18-24,15 days,0.07,19219.97,3.92,Los Ángeles,Mandarin,1153,12662,10,Foodies,2022-03-25
Alpha Innovations,Influencer,All Ages,15 days,0.03,9046.78,7.95,Washington D.C.,English,453,15797,2,Fashionistas,2022-03-03
Alpha Innovations,Display,Women 25-34,45 days,0.04,12805.1,6.71,Boston,French,240,1687,7,Foodies,2022-03-05
TechCorp,Search,All Ages,45 days,0.14,16026.68,7.9,Los Ángeles,French,1771,11371,2,Health & Wellness,2022-03-13
NexGen Systems,Display,Women 25-34,30 days,0.14,18892.73,3.31,Chicago,French,709,12023,1,Outdoor Adventurers,2022-03-20
TechCorp,Social Media,All Ages,45 days,0.07,8359.13,6.98,Chicago,German,430,17169,10,Fashionistas,2022-03-15
NexGen Systems,Display,Women 25-34,60 days,0.14,17908.93,7.28,Miami,Spanish,1489,8533,5,Fashionistas,2022-03-04
DataTech Solutions,Display,Women 25-34,45 days,0.06,18452.32,2.46,Miami,English,1394,19562,1,Foodies,2022-03-12
NexGen Systems,Display,Men 18-24,45 days,0.15,11313.19,5.54,Washington D.C.,Spanish,1718,7029,4,Tech Enthusiasts,2022-03-06
DataTech Solutions,Influencer,Men 18-24,45 days,0.09,8364.61,2.51,Chicago,French,890,1614,5,Outdoor Adventurers,2022-03-16
Innovate Industries,Display,Men 25-34,45 days,0.11,14119.55,4.08,Chicago,French,1318,16230,5,Health & Wellness,2022-03-23
Innovate Industries,Display,All Ages,30 days,0.04,9504.34,3.48,Los Ángeles,Mandarin,383,2376,8,Fashionistas,2022-03-25
NexGen Systems,Email,Men 25-34,30 days,0.02,10974.06,3.73,Los Ángeles,Mandarin,874,15151,5,Fashionistas,2022-03-17
DataTech Solutions,Email,All Ages,30 days,0.11,10612.02,4.9,Miami,English,209,16210,7,Outdoor Adventurers,2022-03-12
Innovate Industries,Email,All Ages,30 days,0.15,15876.23,4.8,Nueva York,French,362,12684,2,Fashionistas,2022-03-15
Innovate Industries,Influencer,All Ages,60 days,0.1,17920.06,4.66,Los Ángeles,German,1026,19903,5,Outdoor Adventurers,2022-03-06
DataTech Solutions,Email,Men 18-24,45 days,0.08,10650.02,4.28,Las Vegas,German,1237,4394,3,Foodies,2022-03-16
Alpha Innovations,Display,Women 25-34,15 days,0.14,12029.5,5.64,Nueva Orleans,Mandarin,897,1725,8,Outdoor Adventurers,2022-03-12
Innovate Industries,Influencer,Women 25-34,60 days,0.15,14480.74,6.51,Los Ángeles,English,891,9074,3,Foodies,2022-03-30
DataTech Solutions,Email,Women 25-34,30 days,0.06,8058.68,4.99,Seattle,French,407,12301,10,Outdoor Adventurers,2022-03-27
Innovate Industries,Search,Men 25-34,60 days,0.02,17705.02,7.19,Chicago,German,1709,4554,7,Tech Enthusiasts,2022-03-17
DataTech Solutions,Social Media,Women 35-44,15 days,0.06,18109.8,2.23,Nueva York,English,398,17473,3,Fashionistas,2022-03-26
Alpha Innovations,Social Media,Women 25-34,15 days,0.13,8534.11,3.97,Nueva York,Mandarin,420,9422,3,Tech Enthusiasts,2022-03-16
DataTech Solutions,Display,Women 25-34,60 days,0.05,5670.39,3.95,Nueva Orleans,Mandarin,1083,18766,4,Fashionistas,2022-03-10
Alpha Innovations,Search,Women 35-44,45 days,0.04,14699.1,7.55,Nueva Orleans,German,1181,14895,8,Fashionistas,2022-03-12
NexGen Systems,Display,Men 25-34,60 days,0.11,12444.48,7.99,Washington D.C.,French,1688,16989,9,Fashionistas,2022-03-24
Alpha Innovations,Influencer,Women 25-34,45 days,0.08,5992.69,4.19,San Francisco,German,760,12253,8,Tech Enthusiasts,2022-03-29
Innovate Industries,Search,Men 25-34,30 days,0.02,19360.15,3.71,Seattle,German,633,8413,1,Health & Wellness,2022-03-16
NexGen Systems,Social Media,Women 25-34,45 days,0.14,13428.76,7.12,Nueva York,Mandarin,330,7641,6,Outdoor Adventurers,2022-03-15
DataTech Solutions,Email,Men 18-24,45 days,0.01,11349.32,3.86,Washington D.C.,German,864,18124,3,Fashionistas,2022-03-03
Innovate Industries,Social Media,Women 25-34,15 days,0.02,18289.33,2.03,Las Vegas,English,913,3201,4,Foodies,2022-03-30
Innovate Industries,Email,Men 18-24,60 days,0.07,8686.14,2.06,Chicago,French,851,11108,8,Health & Wellness,2022-03-10
Innovate Industries,Influencer,Women 25-34,15 days,0.03,12668.0,2.62,Miami,German,503,18611,5,Tech Enthusiasts,2022-03-06
DataTech Solutions,Display,Women 35-44,15 days,0.12,19731.99,4.29,Chicago,English,829,10131,10,Foodies,2022-03-24
DataTech Solutions,Social Media,Men 18-24,30 days,0.09,11168.58,4.56,Las Vegas,Spanish,809,17788,2,Tech Enthusiasts,2022-03-11
DataTech Solutions,Influencer,Women 25-34,15 days,0.11,18816.16,2.27,Washington D.C.,English,508,6975,3,Fashionistas,2022-03-12
NexGen Systems,Influencer,Women 25-34,60 days,0.04,18925.53,3.32,Los Ángeles,German,930,3330,6,Tech Enthusiasts,2022-03-25
Innovate Industries,Social Media,Women 25-34,45 days,0.08,9954.88,5.66,San Francisco,French,1779,3570,5,Fashionistas,2022-03-23
NexGen Systems,Display,Men 18-24,60 days,0.11,15028.28,2.99,Boston,German,722,9077,10,Tech Enthusiasts,2022-03-15
DataTech Solutions,Social Media,Women 35-44,60 days,0.13,14694.83,6.37,Nueva York,English,957,16055,5,Foodies,2022-03-09
NexGen Systems,Influencer,Men 25-34,15 days,0.05,19513.58,4.82,Miami,German,1496,7185,2,Health & Wellness,2022-03-15
DataTech Solutions,Social Media,Men 25-34,15 days,0.02,17603.62,3.06,Miami,German,1982,18248,8,Outdoor Adventurers,2022-03-23
TechCorp,Display,Women 35-44,15 days,0.09,13801.26,2.68,Chicago,Spanish,1853,17028,2,Fashionistas,2022-03-12
Alpha Innovations,Influencer,Men 18-24,15 days,0.11,18912.71,7.55,Los Ángeles,Mandarin,667,14223,8,Outdoor Adventurers,2022-03-21
Alpha Innovations,Social Media,Men 18-24,30 days,0.1,14212.73,3.19,Washington D.C.,Spanish,1496,11738,4,Tech Enthusiasts,2022-03-29
NexGen Systems,Email,Men 18-24,45 days,0.09,6780.79,6.54,Washington D.C.,Mandarin,234,9802,4,Outdoor Adventurers,2022-03-20
TechCorp,Social Media,Women 25-34,45 days,0.15,10855.75,5.74,Las Vegas,English,713,9202,9,Fashionistas,2022-03-20
NexGen Systems,Influencer,Men 18-24,45 days,0.02,16218.25,6.08,Seattle,Mandarin,1949,18704,1,Tech Enthusiasts,2022-03-11
TechCorp,Social Media,Women 25-34,30 days,0.09,15278.8,6.68,Seattle,French,963,15495,4,Outdoor Adventurers,2022-03-14
DataTech Solutions,Display,Men 18-24,60 days,0.05,18037.03,4.21,Miami,French,794,4250,5,Foodies,2022-03-06
NexGen Systems,Social Media,Women 25-34,60 days,0.04,11284.04,5.51,Washington D.C.,French,1971,2170,10,Tech Enthusiasts,2022-03-18
Alpha Innovations,Display,All Ages,45 days,0.02,17387.49,4.1,Nueva Orleans,German,1430,7881,1,Fashionistas,2022-03-01
Innovate Industries,Influencer,Men 18-24,45 days,0.05,7883.85,3.09,Los Ángeles,French,569,11929,9,Foodies,2022-03-19
TechCorp,Email,Men 25-34,45 days,0.14,7816.78,2.79,Nueva York,German,1590,17921,2,Health & Wellness,2022-03-11
Alpha Innovations,Social Media,Men 25-34,30 days,0.08,19689.52,3.28,San Francisco,French,1627,2714,9,Foodies,2022-03-09
DataTech Solutions,Search,Women 25-34,60 days,0.09,18413.31,5.07,Boston,German,1692,2151,2,Tech Enthusiasts,2022-03-30
Innovate Industries,Display,All Ages,15 days,0.06,8476.51,3.65,Miami,German,681,7221,4,Health & Wellness,2022-03-25
NexGen Systems,Email,Men 18-24,30 days,0.06,10787.78,2.65,Las Vegas,Mandarin,1937,2816,6,Tech Enthusiasts,2022-03-24
Innovate Industries,Display,Men 25-34,60 days,0.06,6803.96,3.94,San Francisco,Spanish,246,7022,2,Fashionistas,2022-03-15
Alpha Innovations,Display,All Ages,15 days,0.13,6481.23,6.58,Chicago,Spanish,1804,16361,7,Health & Wellness,2022-03-09
NexGen Systems,Influencer,Women 25-34,45 days,0.13,9126.81,6.5,Boston,English,408,15742,6,Fashionistas,2022-03-23
DataTech Solutions,Influencer,Women 35-44,30 days,0.07,8131.39,2.42,Washington D.C.,German,1984,4423,8,Health & Wellness,2022-03-22
Innovate Industries,Display,Women 35-44,60 days,0.03,6620.46,2.13,San Francisco,French,1750,13655,1,Health & Wellness,2022-03-29
TechCorp,Search,Men 18-24,60 days,0.11,5773.6,5.8,San Francisco,Spanish,1985,17614,6,Fashionistas,2022-03-19
Alpha Innovations,Email,All Ages,60 days,0.05,17725.12,7.23,Nueva York,English,612,12844,3,Fashionistas,2022-03-25
DataTech Solutions,Email,Women 25-34,45 days,0.03,15311.44,3.16,Boston,Mandarin,207,11542,6,Health & Wellness,2022-03-11
NexGen Systems,Display,Men 18-24,15 days,0.14,7160.04,7.25,Seattle,German,1700,3581,10,Fashionistas,2022-03-07
TechCorp,Email,Women 35-44,15 days,0.12,9801.15,2.45,Seattle,French,982,18377,7,Health & Wellness,2022-03-08
DataTech Solutions,Social Media,Women 35-44,30 days,0.06,9578.86,7.72,Nueva Orleans,Mandarin,1188,10675,5,Foodies,2022-03-04
DataTech Solutions,Search,Women 35-44,60 days,0.1,15334.43,2.42,Nueva York,English,1920,18524,10,Foodies,2022-03-07
Alpha Innovations,Search,Women 35-44,45 days,0.08,8466.81,6.83,Seattle,Mandarin,163,14604,2,Fashionistas,2022-03-27
Innovate Industries,Display,Women 25-34,15 days,0.03,16883.51,5.86,Washington D.C.,Spanish,1101,7726,6,Outdoor Adventurers,2022-03-05
Alpha Innovations,Search,Women 35-44,45 days,0.1,10609.18,7.81,Nueva Orleans,Mandarin,1138,11231,10,Health & Wellness,2022-03-19
TechCorp,Email,Women 35-44,60 days,0.13,17365.89,3.16,Las Vegas,Spanish,1898,12761,2,Health & Wellness,2022-03-22
