Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Social Media,Women 35-44,15 days,0.13,9927.51,2.13,Nueva Orleans,English,565,4296,2,Fashionistas,2023-08-18
NexGen Systems,Social Media,Men 18-24,45 days,0.08,11414.97,6.95,San Francisco,Spanish,1826,10015,5,Foodies,2023-08-14
Innovate Industries,Influencer,Women 35-44,45 days,0.15,6535.62,5.41,Seattle,Mandarin,908,3766,1,Outdoor Adventurers,2023-08-28
TechCorp,Search,All Ages,45 days,0.02,9734.44,4.11,Seattle,English,1755,1456,5,Fashionistas,2023-08-24
NexGen Systems,Display,Men 25-34,15 days,0.1,6856.44,7.89,Nueva York,Spanish,964,12620,3,Health & Wellness,2023-08-24
NexGen Systems,Influencer,Men 18-24,60 days,0.07,10474.99,2.71,Las Vegas,Mandarin,170,15132,2,Fashionistas,2023-08-29
DataTech Solutions,Influencer,Women 35-44,15 days,0.1,5313.6,4.64,Los Ángeles,English,1400,1633,7,Foodies,2023-08-08
Alpha Innovations,Influencer,All Ages,30 days,0.11,5231.69,6.05,Chicago,German,1497,7044,9,Foodies,2023-08-22
Innovate Industries,Email,Men 25-34,15 days,0.08,8358.71,4.89,Boston,Mandarin,445,1335,10,Outdoor Adventurers,2023-08-06
Alpha Innovations,Influencer,All Ages,15 days,0.05,13199.09,7.03,Nueva York,German,1452,8635,4,Health & Wellness,2023-08-30
Innovate Industries,Search,Men 18-24,15 days,0.1,16612.93,6.34,Miami,French,1846,2319,5,Fashionistas,2023-08-01
Alpha Innovations,Email,Men 18-24,30 days,0.04,17445.47,2.75,Washington D.C.,Mandarin,1595,10142,5,Tech Enthusiasts,2023-08-11
NexGen Systems,Search,Women 25-34,30 days,0.05,18879.55,7.52,Los Ángeles,French,1775,3944,1,Fashionistas,2023-08-05
Innovate Industries,Search,Women 35-44,45 days,0.09,19532.38,5.79,Miami,Spanish,339,8226,2,Foodies,2023-08-23
TechCorp,Social Media,Men 18-24,30 days,0.11,6009.88,4.7,Las Vegas,German,347,17454,10,Health & Wellness,2023-08-29
DataTech Solutions,Search,Women 25-34,60 days,0.14,18309.48,5.03,Los Ángeles,Mandarin,1498,2871,5,Foodies,2023-08-26
Innovate Industries,Email,Men 18-24,45 days,0.12,6270.55,6.26,Nueva Orleans,German,1008,11438,3,Outdoor Adventurers,2023-08-06
TechCorp,Social Media,Women 25-34,30 days,0.08,16561.59,2.53,Chicago,English,1258,18745,5,Foodies,2023-08-15
DataTech Solutions,Influencer,Women 35-44,60 days,0.07,6054.64,4.46,Las Vegas,German,1545,3427,10,Tech Enthusiasts,2023-08-15
TechCorp,Display,All Ages,30 days,0.08,9850.85,4.12,Nueva York,German,1718,16756,1,Fashionistas,2023-08-27
NexGen Systems,Influencer,Women 25-34,60 days,0.07,13336.38,6.64,San Francisco,English,1456,3328,2,Foodies,2023-08-09
Innovate Industries,Search,Women 35-44,30 days,0.05,11102.76,2.2,Nueva Orleans,Spanish,1945,14768,5,Health & Wellness,2023-08-16
Alpha Innovations,Email,Men 25-34,60 days,0.04,7640.74,7.18,Boston,French,989,15227,10,Fashionistas,2023-08-18
Innovate Industries,Email,All Ages,60 days,0.01,7030.81,2.68,Las Vegas,English,685,11331,8,Fashionistas,2023-08-09
NexGen Systems,Influencer,Men 18-24,30 days,0.01,13739.22,3.4,San Francisco,German,1974,4945,2,Fashionistas,2023-08-04
DataTech Solutions,Email,Men 18-24,60 days,0.06,11524.73,6.99,Washington D.C.,Mandarin,315,13300,7,Health & Wellness,2023-08-17
Alpha Innovations,Search,Men 18-24,30 days,0.08,15289.15,5.52,Seattle,French,1481,3912,8,Outdoor Adventurers,2023-08-20
TechCorp,Email,Women 35-44,15 days,0.05,17254.02,2.95,Las Vegas,German,1107,7652,10,Fashionistas,2023-08-06
Alpha Innovations,Display,Men 18-24,60 days,0.09,6069.89,4.06,Nueva York,English,857,3404,5,Outdoor Adventurers,2023-08-01
NexGen Systems,Influencer,Men 25-34,30 days,0.14,8029.94,5.22,Miami,English,449,15077,5,Health & Wellness,2023-08-29
NexGen Systems,Search,Men 25-34,60 days,0.07,18671.4,7.49,Chicago,French,612,12697,1,Fashionistas,2023-08-11
Alpha Innovations,Display,Women 25-34,45 days,0.14,16104.09,7.38,Chicago,French,1668,8672,1,Foodies,2023-08-26
DataTech Solutions,Display,Men 25-34,60 days,0.03,10441.71,4.33,Washington D.C.,German,1254,18421,3,Foodies,2023-08-29
Innovate Industries,Search,All Ages,15 days,0.01,5006.77,6.17,Boston,Mandarin,1459,14011,7,Outdoor Adventurers,2023-08-08
TechCorp,Display,Women 35-44,60 days,0.13,10984.9,6.82,Washington D.C.,Spanish,146,4201,10,Foodies,2023-08-09
Alpha Innovations,Search,All Ages,15 days,0.15,5879.34,5.33,Las Vegas,French,675,19988,10,Health & Wellness,2023-08-20
NexGen Systems,Display,Men 25-34,45 days,0.06,10345.06,2.44,Miami,Spanish,952,12776,6,Fashionistas,2023-08-23
Alpha Innovations,Social Media,Men 25-34,60 days,0.15,11532.45,4.4,Las Vegas,English,804,4914,3,Fashionistas,2023-08-04
Alpha Innovations,Influencer,Women 25-34,45 days,0.07,16533.13,5.86,Nueva York,Mandarin,1769,5852,10,Fashionistas,2023-08-13
Innovate Industries,Email,Men 18-24,30 days,0.01,11511.01,4.8,Nueva York,French,1523,14934,10,Tech Enthusiasts,2023-08-17
Innovate Industries,Influencer,Women 35-44,30 days,0.08,7058.62,3.18,Boston,German,912,10840,3,Health & Wellness,2023-08-21
Alpha Innovations,Influencer,Women 25-34,30 days,0.05,19280.85,5.51,Boston,Spanish,1926,11090,4,Health & Wellness,2023-08-26
Alpha Innovations,Email,Men 18-24,15 days,0.01,15916.33,2.86,Los Ángeles,Mandarin,1692,6952,9,Outdoor Adventurers,2023-08-06
Innovate Industries,Display,Men 18-24,30 days,0.11,16341.06,3.04,Chicago,English,406,11607,9,Foodies,2023-08-05
TechCorp,Search,Men 25-34,30 days,0.12,11997.82,4.39,Seattle,Spanish,1982,1643,4,Fashionistas,2023-08-13
NexGen Systems,Influencer,Women 25-34,30 days,0.09,19017.47,7.83,San Francisco,German,339,16798,8,Tech Enthusiasts,2023-08-05
Innovate Industries,Influencer,Women 25-34,45 days,0.07,17856.78,7.39,Miami,French,1917,11538,1,Fashionistas,2023-08-10
NexGen Systems,Display,Women 35-44,15 days,0.04,8030.73,7.56,San Francisco,French,151,14501,4,Outdoor Adventurers,2023-08-19
DataTech Solutions,Email,Women 25-34,15 days,0.09,5609.37,6.19,Washington D.C.,English,1144,6788,2,Foodies,2023-08-13
NexGen Systems,Search,Women 35-44,30 days,0.02,6891.13,4.7,Nueva York,English,873,1757,7,Tech Enthusiasts,2023-08-27
Alpha Innovations,Social Media,Women 35-44,15 days,0.15,16310.84,7.93,Las Vegas,Mandarin,385,1838,4,Fashionistas,2023-08-16
Innovate Industries,Social Media,Men 25-34,15 days,0.14,18550.92,5.89,Boston,French,657,2576,9,Tech Enthusiasts,2023-08-11
Alpha Innovations,Social Media,Women 35-44,60 days,0.14,5224.43,4.64,Nueva York,French,1170,2643,8,Fashionistas,2023-08-03
TechCorp,Email,Men 18-24,45 days,0.14,9665.38,5.28,Seattle,English,1387,18166,4,Outdoor Adventurers,2023-08-05
NexGen Systems,Influencer,All Ages,15 days,0.09,8204.46,6.99,San Francisco,Spanish,752,16622,8,Tech Enthusiasts,2023-08-08
TechCorp,Influencer,Men 18-24,15 days,0.03,17814.0,4.1,Nueva Orleans,Mandarin,395,5679,1,Tech Enthusiasts,2023-08-12
TechCorp,Social Media,All Ages,60 days,0.05,19389.82,5.79,Boston,Spanish,1175,6014,1,Tech Enthusiasts,2023-08-26
Innovate Industries,Email,Women 25-34,30 days,0.1,17010.9,3.08,Las Vegas,English,1735,2816,7,Fashionistas,2023-08-16
NexGen Systems,Search,All Ages,60 days,0.02,10582.08,3.82,Washington D.C.,Spanish,1795,3489,4,Fashionistas,2023-08-20
TechCorp,Social Media,Men 25-34,45 days,0.1,13460.98,6.63,Boston,German,1081,8933,1,Foodies,2023-08-18
TechCorp,Email,Women 25-34,30 days,0.04,10172.11,4.77,Miami,Mandarin,1152,15392,10,Fashionistas,2023-08-13
DataTech Solutions,Display,Men 18-24,60 days,0.03,18521.07,5.69,Washington D.C.,Spanish,342,17389,2,Outdoor Adventurers,2023-08-17
Alpha Innovations,Social Media,All Ages,45 days,0.01,16946.41,4.24,Boston,German,1263,5317,4,Fashionistas,2023-08-03
DataTech Solutions,Search,Men 18-24,15 days,0.06,13584.27,4.76,Boston,English,223,5617,2,Fashionistas,2023-08-20
NexGen Systems,Influencer,All Ages,45 days,0.09,11532.78,5.42,Nueva Orleans,German,152,1149,8,Outdoor Adventurers,2023-08-29
Innovate Industries,Influencer,Women 25-34,45 days,0.12,8082.01,7.02,Miami,French,1276,13371,8,Tech Enthusiasts,2023-08-05
DataTech Solutions,Influencer,Men 25-34,30 days,0.01,5679.17,5.34,Nueva York,German,1959,1070,5,Fashionistas,2023-08-19
TechCorp,Email,Men 18-24,30 days,0.1,6759.54,5.2,Miami,Mandarin,1947,10073,10,Outdoor Adventurers,2023-08-28
Alpha Innovations,Search,All Ages,45 days,0.01,9142.62,3.26,Las Vegas,English,1554,8024,8,Outdoor Adventurers,2023-08-18
Innovate Industries,Influencer,Men 18-24,60 days,0.09,19459.54,5.38,Chicago,Spanish,1517,18840,4,Health & Wellness,2023-08-01
Innovate Industries,Search,All Ages,45 days,0.02,15258.7,2.97,Boston,French,280,18348,4,Health & Wellness,2023-08-09
TechCorp,Email,Men 25-34,15 days,0.1,10823.43,2.11,Chicago,German,1575,5330,3,Tech Enthusiasts,2023-08-29
Alpha Innovations,Search,Men 18-24,45 days,0.1,6213.76,7.01,Las Vegas,German,899,18247,10,Foodies,2023-08-23
Alpha Innovations,Influencer,Women 25-34,60 days,0.14,18800.98,7.34,Seattle,French,399,15698,6,Fashionistas,2023-08-23
Innovate Industries,Influencer,Men 25-34,45 days,0.14,7033.74,5.47,San Francisco,Spanish,265,8997,6,Fashionistas,2023-08-13
Alpha Innovations,Influencer,Women 25-34,60 days,0.08,13964.15,6.85,Chicago,German,1812,17838,7,Health & Wellness,2023-08-21
NexGen Systems,Influencer,Men 25-34,15 days,0.1,14270.32,3.84,Chicago,English,1461,1719,2,Outdoor Adventurers,2023-08-09
DataTech Solutions,Influencer,Men 18-24,60 days,0.06,10496.56,6.33,Las Vegas,English,103,9011,7,Foodies,2023-08-17
TechCorp,Search,All Ages,45 days,0.12,11722.3,4.74,Los Ángeles,Mandarin,1329,7852,3,Health & Wellness,2023-08-07
Innovate Industries,Email,Women 35-44,30 days,0.08,9225.75,2.84,Seattle,German,334,18162,8,Foodies,2023-08-16
NexGen Systems,Influencer,Women 25-34,45 days,0.13,17538.81,5.07,Washington D.C.,German,866,11091,6,Tech Enthusiasts,2023-08-12
Alpha Innovations,Search,Men 25-34,15 days,0.1,9087.48,6.43,Las Vegas,German,816,3601,9,Foodies,2023-08-04
DataTech Solutions,Social Media,All Ages,30 days,0.02,8923.89,6.54,Los Ángeles,German,492,6601,1,Tech Enthusiasts,2023-08-30
TechCorp,Social Media,Women 35-44,60 days,0.04,7465.46,6.3,San Francisco,French,656,16146,2,Foodies,2023-08-05
TechCorp,Search,Women 35-44,60 days,0.05,8234.29,6.63,Nueva York,Mandarin,1126,2356,8,Health & Wellness,2023-08-18
Innovate Industries,Display,Women 25-34,60 days,0.03,10262.34,4.86,Seattle,Spanish,848,11505,10,Outdoor Adventurers,2023-08-21
TechCorp,Influencer,Women 25-34,30 days,0.03,5359.09,3.5,Miami,Mandarin,626,10884,3,Outdoor Adventurers,2023-08-30
Innovate Industries,Display,Women 35-44,45 days,0.11,10356.35,2.42,Las Vegas,French,1481,17171,3,Outdoor Adventurers,2023-08-04
Innovate Industries,Search,Women 25-34,15 days,0.1,9410.22,5.09,Los Ángeles,English,1851,12410,9,Health & Wellness,2023-08-27
Innovate Industries,Social Media,Men 25-34,45 days,0.15,9992.53,6.07,Boston,English,1482,5268,3,Foodies,2023-08-19
DataTech Solutions,Display,Men 25-34,60 days,0.14,14534.17,2.42,Chicago,Mandarin,1146,14948,5,Fashionistas,2023-08-24
DataTech Solutions,Display,Women 25-34,30 days,0.02,10206.95,4.7,Boston,Mandarin,822,14487,5,Fashionistas,2023-08-03
DataTech Solutions,Email,All Ages,60 days,0.12,9408.65,6.87,Nueva Orleans,Mandarin,1145,11076,8,Tech Enthusiasts,2023-08-25
TechCorp,Social Media,Women 25-34,30 days,0.09,6019.14,3.8,Washington D.C.,Mandarin,1022,16660,2,Health & Wellness,2023-08-21
Innovate Industries,Influencer,Men 25-34,45 days,0.07,7750.27,5.97,Miami,Mandarin,1998,3015,1,Foodies,2023-08-02
Alpha Innovations,Social Media,Men 18-24,45 days,0.08,7141.47,7.26,Chicago,Mandarin,1946,4940,2,Health & Wellness,2023-08-13
DataTech Solutions,Influencer,Men 25-34,45 days,0.13,6055.16,4.92,San Francisco,Mandarin,682,15972,10,Outdoor Adventurers,2023-08-22
NexGen Systems,Search,Men 25-34,45 days,0.06,15282.91,6.42,Chicago,French,1181,4903,6,Tech Enthusiasts,2023-08-19
NexGen Systems,Social Media,All Ages,15 days,0.03,15866.35,5.58,Miami,German,1202,1968,6,Foodies,2023-08-07
DataTech Solutions,Search,Women 25-34,15 days,0.07,16714.75,5.06,Seattle,French,511,13612,6,Fashionistas,2023-08-06
DataTech Solutions,Display,Women 35-44,30 days,0.07,6717.07,3.28,San Francisco,French,494,13526,9,Health & Wellness,2023-08-01
Alpha Innovations,Influencer,Men 25-34,45 days,0.03,15112.84,5.8,Los Ángeles,Mandarin,318,4752,6,Outdoor Adventurers,2023-08-16
Innovate Industries,Social Media,Women 35-44,30 days,0.1,6539.98,2.91,Los Ángeles,English,1350,10379,10,Foodies,2023-08-19
NexGen Systems,Email,Men 25-34,15 days,0.06,13770.66,4.68,Boston,English,644,10114,2,Outdoor Adventurers,2023-08-14
TechCorp,Search,Women 25-34,45 days,0.11,11257.87,3.8,Miami,Spanish,821,17096,5,Tech Enthusiasts,2023-08-06
NexGen Systems,Search,Women 25-34,15 days,0.08,11186.7,3.81,Seattle,English,1152,12850,5,Foodies,2023-08-30
DataTech Solutions,Social Media,Men 25-34,45 days,0.01,8665.68,3.84,Nueva York,Mandarin,1922,16550,7,Outdoor Adventurers,2023-08-11
TechCorp,Influencer,All Ages,60 days,0.05,11003.59,2.69,Seattle,French,1070,11616,9,Outdoor Adventurers,2023-08-18
Innovate Industries,Email,Men 18-24,60 days,0.14,6594.51,3.02,Las Vegas,Mandarin,579,12816,1,Tech Enthusiasts,2023-08-05
DataTech Solutions,Display,Women 35-44,30 days,0.01,17390.61,7.39,Boston,Spanish,1411,6510,4,Tech Enthusiasts,2023-08-30
TechCorp,Email,Men 18-24,60 days,0.03,18309.7,2.2,San Francisco,English,985,10898,4,Fashionistas,2023-08-14
NexGen Systems,Influencer,Men 18-24,30 days,0.07,13574.45,3.47,Chicago,English,357,1863,6,Tech Enthusiasts,2023-08-25
Alpha Innovations,Display,Women 35-44,15 days,0.01,13422.21,7.34,Chicago,English,381,7930,2,Outdoor Adventurers,2023-08-09
DataTech Solutions,Display,Men 25-34,45 days,0.04,17222.12,3.35,Seattle,English,1583,11929,9,Outdoor Adventurers,2023-08-19
NexGen Systems,Influencer,All Ages,15 days,0.15,17749.87,2.19,Washington D.C.,English,1411,9284,9,Tech Enthusiasts,2023-08-27
TechCorp,Email,Women 25-34,15 days,0.08,5698.03,2.1,Washington D.C.,Spanish,517,15617,8,Health & Wellness,2023-08-12
TechCorp,Display,Men 25-34,45 days,0.12,10293.12,4.38,Nueva York,French,292,7867,5,Fashionistas,2023-08-05
Innovate Industries,Search,Men 25-34,30 days,0.06,13596.63,4.03,Boston,German,1324,13185,1,Tech Enthusiasts,2023-08-17
Innovate Industries,Social Media,Women 25-34,45 days,0.14,7888.34,6.15,Chicago,English,1647,18181,4,Foodies,2023-08-26
Alpha Innovations,Email,Women 25-34,30 days,0.14,16300.85,2.7,Las Vegas,English,1311,5094,6,Fashionistas,2023-08-03
DataTech Solutions,Display,All Ages,30 days,0.03,9500.98,5.59,Nueva York,English,1085,13669,3,Foodies,2023-08-03
DataTech Solutions,Display,Women 35-44,15 days,0.15,18262.21,2.86,Chicago,English,560,17807,2,Health & Wellness,2023-08-13
Innovate Industries,Email,Women 25-34,60 days,0.13,18641.77,2.07,Los Ángeles,German,1712,7172,4,Outdoor Adventurers,2023-08-14
NexGen Systems,Email,Women 35-44,30 days,0.12,10770.63,4.86,Boston,English,1934,9116,4,Health & Wellness,2023-08-03
NexGen Systems,Influencer,Men 25-34,45 days,0.07,11261.24,3.07,Nueva York,Mandarin,566,15920,5,Outdoor Adventurers,2023-08-26
Innovate Industries,Display,All Ages,30 days,0.15,5804.18,3.44,Nueva York,Spanish,1926,5711,1,Outdoor Adventurers,2023-08-20
DataTech Solutions,Influencer,Women 35-44,60 days,0.02,5412.79,2.24,Nueva Orleans,German,1342,19010,10,Tech Enthusiasts,2023-08-03
TechCorp,Display,Women 25-34,60 days,0.15,6487.93,7.01,Los Ángeles,French,1286,2056,9,Tech Enthusiasts,2023-08-12
TechCorp,Social Media,Women 25-34,15 days,0.14,9228.8,6.49,Nueva Orleans,English,743,10762,5,Tech Enthusiasts,2023-08-26
Innovate Industries,Influencer,Women 25-34,15 days,0.08,13638.84,3.49,Nueva Orleans,Spanish,826,2146,4,Foodies,2023-08-16
Alpha Innovations,Search,Men 18-24,60 days,0.05,7765.38,7.75,San Francisco,Mandarin,514,10673,6,Health & Wellness,2023-08-02
TechCorp,Display,Women 25-34,30 days,0.03,11961.56,3.25,Nueva York,Mandarin,471,8813,1,Tech Enthusiasts,2023-08-17
NexGen Systems,Social Media,All Ages,30 days,0.03,8720.41,3.56,Seattle,Mandarin,821,11191,8,Fashionistas,2023-08-26
TechCorp,Email,Women 35-44,45 days,0.14,14474.39,7.35,Nueva Orleans,English,1882,15306,4,Outdoor Adventurers,2023-08-10
DataTech Solutions,Influencer,Men 25-34,45 days,0.04,5498.66,7.43,Washington D.C.,English,1021,5790,2,Tech Enthusiasts,2023-08-06
Alpha Innovations,Influencer,Men 18-24,15 days,0.08,5889.67,2.93,Boston,French,969,12464,8,Fashionistas,2023-08-16
Alpha Innovations,Display,Women 25-34,60 days,0.13,12839.38,5.6,Nueva Orleans,French,1774,3281,2,Health & Wellness,2023-08-21
TechCorp,Email,Women 35-44,60 days,0.06,6866.22,4.36,Los Ángeles,Mandarin,1846,15985,6,Outdoor Adventurers,2023-08-30
Innovate Industries,Influencer,Men 18-24,60 days,0.05,12000.37,3.69,Seattle,English,1828,15743,9,Health & Wellness,2023-08-30
TechCorp,Search,Women 35-44,60 days,0.03,14358.66,7.46,Miami,Mandarin,1330,19550,1,Tech Enthusiasts,2023-08-17
NexGen Systems,Display,Men 25-34,15 days,0.13,9977.89,6.6,Seattle,French,1963,3019,8,Outdoor Adventurers,2023-08-12
Innovate Industries,Email,Men 18-24,30 days,0.09,13492.71,7.18,Washington D.C.,Spanish,1660,12900,9,Fashionistas,2023-08-04
TechCorp,Social Media,Women 25-34,15 days,0.11,5680.25,4.0,Las Vegas,German,1536,6485,1,Health & Wellness,2023-08-20
TechCorp,Influencer,Men 18-24,15 days,0.12,11783.54,5.73,Boston,German,1119,15684,5,Outdoor Adventurers,2023-08-27
Alpha Innovations,Display,Women 35-44,30 days,0.13,19430.73,7.14,Seattle,Spanish,848,9245,1,Outdoor Adventurers,2023-08-02
TechCorp,Email,Men 18-24,45 days,0.06,14339.34,3.78,Miami,English,1941,9156,7,Fashionistas,2023-08-02
NexGen Systems,Social Media,Men 25-34,30 days,0.11,8736.2,6.54,Seattle,French,1655,19094,2,Fashionistas,2023-08-11
NexGen Systems,Email,Women 25-34,60 days,0.06,11003.85,3.73,Boston,Mandarin,437,16864,7,Fashionistas,2023-08-25
DataTech Solutions,Influencer,Men 18-24,15 days,0.11,18285.1,6.86,Boston,English,191,14128,10,Fashionistas,2023-08-14
NexGen Systems,Search,Women 35-44,30 days,0.02,18630.7,5.58,Chicago,French,1615,15260,3,Health & Wellness,2023-08-20
NexGen Systems,Search,Men 18-24,45 days,0.11,18792.9,3.35,Las Vegas,Mandarin,778,11862,7,Foodies,2023-08-21
DataTech Solutions,Email,Women 35-44,30 days,0.06,17138.18,5.13,Boston,French,1317,17746,6,Health & Wellness,2023-08-20
DataTech Solutions,Influencer,Women 25-34,60 days,0.03,16826.54,3.11,Boston,English,852,18142,2,Outdoor Adventurers,2023-08-24
NexGen Systems,Display,Women 35-44,60 days,0.12,19363.45,4.87,Los Ángeles,German,758,12096,7,Health & Wellness,2023-08-23
Innovate Industries,Display,Men 25-34,30 days,0.1,17121.78,7.93,Chicago,German,177,17263,10,Tech Enthusiasts,2023-08-02
NexGen Systems,Email,All Ages,45 days,0.1,5089.18,4.76,Boston,English,1258,3224,9,Foodies,2023-08-25
Innovate Industries,Email,All Ages,30 days,0.01,19316.22,2.72,Chicago,French,1246,3401,9,Outdoor Adventurers,2023-08-10
DataTech Solutions,Display,Men 25-34,30 days,0.14,14946.54,5.3,Chicago,French,1644,3557,5,Foodies,2023-08-30
Innovate Industries,Social Media,Men 25-34,15 days,0.05,11453.03,4.63,Miami,French,1481,11893,3,Outdoor Adventurers,2023-08-08
Innovate Industries,Social Media,Men 25-34,15 days,0.14,8746.79,4.03,Los Ángeles,Mandarin,707,13821,6,Health & Wellness,2023-08-27
Innovate Industries,Search,Women 35-44,60 days,0.14,17599.12,7.98,Los Ángeles,French,1616,1239,6,Tech Enthusiasts,2023-08-08
DataTech Solutions,Email,Women 35-44,45 days,0.15,8812.35,7.25,Chicago,English,1602,5356,1,Foodies,2023-08-11
DataTech Solutions,Influencer,Women 25-34,45 days,0.1,14317.08,7.21,Miami,Mandarin,210,13568,1,Health & Wellness,2023-08-16
NexGen Systems,Influencer,Women 25-34,60 days,0.04,17448.84,3.88,Washington D.C.,English,1136,6316,10,Health & Wellness,2023-08-29
DataTech Solutions,Email,Men 25-34,30 days,0.01,7647.16,4.54,Miami,German,1911,10102,9,Foodies,2023-08-08
NexGen Systems,Email,All Ages,60 days,0.15,13597.07,3.33,San Francisco,Spanish,840,15030,6,Health & Wellness,2023-08-17
NexGen Systems,Social Media,Men 18-24,60 days,0.07,18705.84,5.51,Miami,Spanish,1938,8303,7,Fashionistas,2023-08-21
Innovate Industries,Email,All Ages,60 days,0.06,14818.37,7.4,Seattle,French,423,1626,2,Fashionistas,2023-08-27
DataTech Solutions,Social Media,All Ages,15 days,0.06,5928.6,7.5,Miami,English,626,6135,7,Fashionistas,2023-08-05
NexGen Systems,Email,Women 25-34,45 days,0.08,9799.98,4.64,Boston,Spanish,1486,19786,8,Health & Wellness,2023-08-08
Innovate Industries,Display,All Ages,60 days,0.11,14194.07,7.59,Boston,Spanish,1208,7976,1,Tech Enthusiasts,2023-08-28
Alpha Innovations,Display,Women 35-44,60 days,0.02,9177.87,3.32,Nueva York,French,221,3183,1,Tech Enthusiasts,2023-08-09
Innovate Industries,Social Media,Men 18-24,15 days,0.06,14797.87,4.83,Chicago,English,1546,10422,10,Outdoor Adventurers,2023-08-02
NexGen Systems,Social Media,Women 35-44,30 days,0.12,6352.18,6.69,Las Vegas,English,994,8431,7,Fashionistas,2023-08-19
DataTech Solutions,Influencer,Men 18-24,15 days,0.08,14611.66,4.22,Miami,Spanish,187,9755,7,Tech Enthusiasts,2023-08-07
Innovate Industries,Email,All Ages,30 days,0.11,8900.16,7.01,Seattle,Spanish,100,9531,1,Fashionistas,2023-08-04
Alpha Innovations,Display,Women 35-44,60 days,0.07,10857.2,2.6,Boston,Mandarin,1140,3366,8,Tech Enthusiasts,2023-08-18
NexGen Systems,Display,Men 18-24,45 days,0.04,16038.29,4.72,Chicago,German,511,18386,6,Foodies,2023-08-27
NexGen Systems,Email,Women 35-44,15 days,0.05,11893.11,5.02,Nueva York,English,423,3534,4,Outdoor Adventurers,2023-08-13
DataTech Solutions,Influencer,All Ages,30 days,0.04,7179.58,2.73,Chicago,German,763,19170,9,Fashionistas,2023-08-15
Innovate Industries,Search,Men 18-24,45 days,0.06,7447.02,6.5,Miami,English,616,17072,7,Tech Enthusiasts,2023-08-11
TechCorp,Social Media,Men 18-24,15 days,0.13,6717.37,6.13,Nueva Orleans,French,525,14419,1,Foodies,2023-08-22
Innovate Industries,Email,Men 18-24,30 days,0.06,7100.76,2.43,San Francisco,French,803,16577,2,Outdoor Adventurers,2023-08-06
