Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Search,Men 25-34,60 days,0.02,7870.96,3.79,Miami,Mandarin,1456,4918,6,Foodies,2023-02-07
TechCorp,Display,Men 25-34,15 days,0.06,8305.66,7.73,Washington D.C.,French,1451,4087,9,Health & Wellness,2023-02-12
TechCorp,Influencer,Men 18-24,60 days,0.03,9957.5,2.2,San Francisco,French,831,19567,2,Tech Enthusiasts,2023-02-08
Alpha Innovations,Influencer,All Ages,45 days,0.07,16995.2,3.24,Nueva York,Spanish,1074,6018,2,Health & Wellness,2023-02-23
NexGen Systems,Email,Women 35-44,15 days,0.05,15840.24,5.21,Los Ángeles,German,1942,15448,7,Foodies,2023-02-03
DataTech Solutions,Display,Women 35-44,45 days,0.13,9317.07,4.88,Las Vegas,Spanish,863,14638,8,Tech Enthusiasts,2023-02-09
Alpha Innovations,Search,Men 18-24,45 days,0.13,8881.2,7.6,Seattle,German,1068,16912,5,Health & Wellness,2023-02-22
DataTech Solutions,Display,Men 18-24,15 days,0.04,19165.51,5.69,Miami,Spanish,1052,10302,3,Health & Wellness,2023-02-06
DataTech Solutions,Social Media,Men 18-24,60 days,0.03,15472.94,5.52,San Francisco,Spanish,356,5450,6,Health & Wellness,2023-02-12
Innovate Industries,Search,Men 25-34,30 days,0.06,8410.86,5.34,Las Vegas,Mandarin,1402,17373,4,Health & Wellness,2023-02-01
Innovate Industries,Search,Women 25-34,15 days,0.15,7279.84,7.71,San Francisco,Spanish,1663,7479,7,Tech Enthusiasts,2023-02-27
Innovate Industries,Influencer,Women 35-44,60 days,0.11,12681.22,4.27,Nueva York,Spanish,295,10831,5,Outdoor Adventurers,2023-02-06
DataTech Solutions,Display,Women 25-34,45 days,0.12,19216.38,6.72,Chicago,Spanish,1384,4082,3,Health & Wellness,2023-02-22
NexGen Systems,Social Media,Men 18-24,30 days,0.04,8207.92,3.61,Boston,Mandarin,701,14678,10,Tech Enthusiasts,2023-02-07
Innovate Industries,Social Media,Women 25-34,60 days,0.15,17287.22,6.34,Boston,English,804,7285,10,Fashionistas,2023-02-01
Innovate Industries,Influencer,Women 35-44,15 days,0.11,6904.04,5.59,Chicago,Mandarin,1871,16221,10,Health & Wellness,2023-02-25
TechCorp,Influencer,All Ages,60 days,0.08,7536.29,3.77,Boston,Mandarin,1187,2464,3,Health & Wellness,2023-02-24
TechCorp,Display,Women 35-44,60 days,0.14,17630.98,5.4,Miami,German,1141,5715,10,Outdoor Adventurers,2023-02-02
NexGen Systems,Social Media,Men 18-24,45 days,0.1,13995.39,5.37,Miami,English,1395,5275,2,Fashionistas,2023-02-08
TechCorp,Social Media,Women 25-34,60 days,0.06,13447.93,3.61,Washington D.C.,Mandarin,616,12530,1,Health & Wellness,2023-02-12
Innovate Industries,Social Media,Women 25-34,45 days,0.03,7670.79,6.21,Seattle,German,961,9040,6,Health & Wellness,2023-02-12
Alpha Innovations,Influencer,Men 25-34,60 days,0.08,14166.56,4.38,Chicago,English,1946,6069,10,Foodies,2023-02-25
Alpha Innovations,Influencer,Men 18-24,15 days,0.09,19928.92,2.83,Chicago,French,496,8036,4,Foodies,2023-02-06
DataTech Solutions,Social Media,Men 25-34,15 days,0.07,12681.69,7.67,Los Ángeles,English,363,4889,2,Tech Enthusiasts,2023-02-18
NexGen Systems,Influencer,Women 25-34,60 days,0.08,12299.42,3.62,Nueva York,Mandarin,785,19885,9,Health & Wellness,2023-02-25
NexGen Systems,Social Media,Women 35-44,15 days,0.04,14093.68,3.49,Chicago,French,1648,2188,4,Tech Enthusiasts,2023-02-09
Alpha Innovations,Display,Women 35-44,15 days,0.13,18309.93,3.74,Washington D.C.,Spanish,1437,9168,6,Fashionistas,2023-02-05
NexGen Systems,Social Media,Women 35-44,30 days,0.06,9666.1,5.07,Nueva York,Mandarin,875,10095,1,Tech Enthusiasts,2023-02-24
TechCorp,Email,All Ages,60 days,0.15,15502.71,2.08,Seattle,English,1342,12599,6,Tech Enthusiasts,2023-02-03
TechCorp,Search,Men 18-24,30 days,0.01,8129.47,4.44,San Francisco,Spanish,305,17535,8,Foodies,2023-02-13
Innovate Industries,Search,Women 25-34,45 days,0.03,8065.17,7.63,Los Ángeles,English,725,5643,2,Fashionistas,2023-02-07
Innovate Industries,Email,Men 25-34,15 days,0.15,19641.42,2.57,Nueva Orleans,French,250,3081,3,Fashionistas,2023-02-12
Innovate Industries,Search,Women 25-34,45 days,0.06,14478.21,4.56,Las Vegas,German,1484,10221,2,Foodies,2023-02-14
TechCorp,Influencer,Men 18-24,15 days,0.15,10766.49,3.4,San Francisco,Mandarin,225,2871,7,Tech Enthusiasts,2023-02-09
DataTech Solutions,Email,Men 18-24,45 days,0.11,12851.71,7.34,Las Vegas,Spanish,464,10405,10,Fashionistas,2023-02-14
NexGen Systems,Social Media,Men 25-34,60 days,0.13,5105.4,3.12,San Francisco,French,127,3413,4,Outdoor Adventurers,2023-02-03
NexGen Systems,Email,Women 25-34,60 days,0.05,19825.05,4.08,Las Vegas,French,429,15921,5,Health & Wellness,2023-02-15
Innovate Industries,Email,All Ages,30 days,0.1,6647.59,6.99,Los Ángeles,Spanish,221,4025,7,Fashionistas,2023-02-23
Innovate Industries,Search,Women 35-44,60 days,0.08,16007.38,7.18,Las Vegas,Spanish,1210,9547,9,Tech Enthusiasts,2023-02-08
Alpha Innovations,Search,Men 25-34,30 days,0.02,7196.52,3.04,Nueva Orleans,Mandarin,270,18871,5,Health & Wellness,2023-02-11
DataTech Solutions,Social Media,Men 25-34,30 days,0.13,8906.73,7.5,Miami,Spanish,1923,8662,1,Outdoor Adventurers,2023-02-11
DataTech Solutions,Search,Women 35-44,60 days,0.03,18954.47,2.21,Washington D.C.,English,1082,3073,3,Health & Wellness,2023-02-13
Alpha Innovations,Display,Women 35-44,30 days,0.15,5271.7,2.66,San Francisco,German,1856,1964,7,Fashionistas,2023-02-01
NexGen Systems,Email,Women 35-44,60 days,0.09,16649.05,7.67,Seattle,German,366,5797,3,Outdoor Adventurers,2023-02-05
Alpha Innovations,Email,Women 25-34,45 days,0.07,10781.21,7.54,Nueva Orleans,German,551,2397,5,Health & Wellness,2023-02-07
Alpha Innovations,Search,Women 25-34,60 days,0.1,18254.46,7.25,San Francisco,Spanish,1796,10529,4,Outdoor Adventurers,2023-02-05
Innovate Industries,Display,Women 25-34,60 days,0.06,13516.54,6.17,Nueva Orleans,English,1742,14074,6,Foodies,2023-02-07
DataTech Solutions,Social Media,All Ages,15 days,0.13,19978.72,3.56,Seattle,German,1025,19493,4,Fashionistas,2023-02-27
DataTech Solutions,Email,Men 18-24,15 days,0.05,19489.92,2.93,Los Ángeles,German,1003,17001,10,Tech Enthusiasts,2023-02-09
Innovate Industries,Display,Men 18-24,15 days,0.08,9613.74,4.75,Las Vegas,French,309,4005,8,Outdoor Adventurers,2023-02-16
Alpha Innovations,Social Media,Women 35-44,30 days,0.02,7975.18,4.94,Nueva Orleans,Mandarin,436,6950,10,Health & Wellness,2023-02-19
Alpha Innovations,Social Media,Women 35-44,30 days,0.11,6840.85,6.48,Miami,Spanish,269,2622,10,Fashionistas,2023-02-07
Alpha Innovations,Display,Women 25-34,30 days,0.08,10047.93,3.37,Los Ángeles,English,1402,9348,8,Fashionistas,2023-02-05
DataTech Solutions,Display,Men 25-34,15 days,0.05,7168.07,3.0,Boston,Mandarin,878,17722,3,Foodies,2023-02-13
TechCorp,Search,Women 35-44,45 days,0.13,5295.76,4.13,Washington D.C.,German,416,16242,2,Foodies,2023-02-19
DataTech Solutions,Influencer,Women 25-34,30 days,0.09,19353.02,3.52,Miami,English,1544,11975,1,Fashionistas,2023-02-05
NexGen Systems,Search,Women 35-44,15 days,0.05,9643.0,5.97,Washington D.C.,English,1498,11485,9,Fashionistas,2023-02-27
DataTech Solutions,Email,Women 25-34,15 days,0.02,9075.16,5.75,Chicago,German,547,14789,6,Fashionistas,2023-02-19
TechCorp,Email,All Ages,45 days,0.03,15605.73,6.27,Las Vegas,Spanish,1143,6336,3,Foodies,2023-02-04
Innovate Industries,Display,All Ages,15 days,0.02,13428.43,2.72,San Francisco,Spanish,1499,3776,5,Foodies,2023-02-10
NexGen Systems,Search,Women 35-44,15 days,0.09,7903.79,7.63,Washington D.C.,French,1851,2284,4,Fashionistas,2023-02-15
NexGen Systems,Social Media,All Ages,15 days,0.04,10457.9,5.99,Nueva York,Spanish,361,4381,3,Health & Wellness,2023-02-10
Alpha Innovations,Display,Women 25-34,15 days,0.06,16994.08,4.27,Miami,Spanish,1489,5266,2,Foodies,2023-02-08
Alpha Innovations,Email,Women 35-44,45 days,0.14,7173.47,7.43,Nueva York,Mandarin,801,18316,6,Outdoor Adventurers,2023-02-03
NexGen Systems,Search,Men 25-34,60 days,0.02,18015.77,3.86,San Francisco,English,379,11532,1,Foodies,2023-02-06
DataTech Solutions,Social Media,Men 25-34,15 days,0.05,8208.95,7.78,Chicago,English,1015,4624,4,Tech Enthusiasts,2023-02-26
TechCorp,Influencer,Men 18-24,15 days,0.09,11808.69,6.98,Miami,Mandarin,105,15418,10,Fashionistas,2023-02-20
DataTech Solutions,Display,Women 25-34,45 days,0.02,5546.69,4.33,Chicago,French,1599,14498,8,Outdoor Adventurers,2023-02-21
NexGen Systems,Email,All Ages,45 days,0.12,12021.52,4.84,Nueva York,Mandarin,394,17906,10,Health & Wellness,2023-02-19
Innovate Industries,Social Media,Men 25-34,60 days,0.07,10005.89,4.7,Boston,German,1841,9512,4,Outdoor Adventurers,2023-02-23
Innovate Industries,Email,Women 35-44,30 days,0.15,17771.31,3.0,Nueva Orleans,German,1461,15583,10,Health & Wellness,2023-02-06
Innovate Industries,Influencer,Men 18-24,15 days,0.02,18789.0,7.07,Las Vegas,Mandarin,858,8877,2,Tech Enthusiasts,2023-02-07
DataTech Solutions,Search,Men 18-24,15 days,0.02,17249.79,4.49,Los Ángeles,French,506,13503,2,Foodies,2023-02-01
Alpha Innovations,Influencer,Women 25-34,30 days,0.06,15344.93,7.8,Nueva Orleans,German,1196,12838,9,Fashionistas,2023-02-20
DataTech Solutions,Social Media,Women 35-44,15 days,0.06,19781.78,2.44,Seattle,English,1994,10500,6,Fashionistas,2023-02-08
Innovate Industries,Search,Women 25-34,15 days,0.07,10886.36,7.51,Chicago,Mandarin,581,2047,7,Health & Wellness,2023-02-04
NexGen Systems,Social Media,Men 18-24,30 days,0.13,7431.96,7.66,Nueva York,Spanish,1054,4975,3,Foodies,2023-02-22
Alpha Innovations,Email,All Ages,60 days,0.11,13520.26,5.78,Los Ángeles,French,1727,19071,8,Outdoor Adventurers,2023-02-24
Alpha Innovations,Email,Men 18-24,30 days,0.09,12510.62,3.14,Chicago,Mandarin,1998,15929,9,Tech Enthusiasts,2023-02-19
Innovate Industries,Display,Women 35-44,15 days,0.06,8171.05,2.47,Chicago,Spanish,190,2301,3,Fashionistas,2023-02-26
DataTech Solutions,Social Media,Men 18-24,30 days,0.14,8462.84,7.86,Las Vegas,English,1988,5107,8,Tech Enthusiasts,2023-02-07
TechCorp,Social Media,Women 25-34,30 days,0.1,19200.63,2.32,Seattle,Spanish,1363,14890,9,Tech Enthusiasts,2023-02-16
Innovate Industries,Influencer,Women 35-44,45 days,0.07,7945.47,7.69,Miami,Mandarin,1309,13294,9,Outdoor Adventurers,2023-02-05
Innovate Industries,Search,Men 18-24,15 days,0.11,15985.76,6.64,Boston,Mandarin,1379,4061,2,Outdoor Adventurers,2023-02-10
DataTech Solutions,Search,Women 25-34,15 days,0.03,8917.99,6.25,San Francisco,French,1862,18241,6,Outdoor Adventurers,2023-02-03
Innovate Industries,Social Media,Men 18-24,15 days,0.01,7630.26,7.25,Las Vegas,French,649,10906,8,Outdoor Adventurers,2023-02-20
Innovate Industries,Influencer,All Ages,60 days,0.03,5201.82,2.72,Seattle,French,150,10198,3,Foodies,2023-02-20
TechCorp,Social Media,All Ages,45 days,0.01,6385.13,2.03,Nueva York,French,708,1756,4,Fashionistas,2023-02-18
NexGen Systems,Display,All Ages,15 days,0.13,12881.64,3.22,Los Ángeles,English,629,11797,1,Tech Enthusiasts,2023-02-23
Alpha Innovations,Email,Men 25-34,45 days,0.14,15395.66,5.71,Nueva York,English,1784,4320,2,Health & Wellness,2023-02-12
TechCorp,Search,Men 18-24,60 days,0.12,16936.22,7.03,Nueva Orleans,German,1148,8959,2,Fashionistas,2023-02-23
Alpha Innovations,Influencer,All Ages,30 days,0.11,10329.51,6.79,Boston,French,1147,1998,3,Tech Enthusiasts,2023-02-11
DataTech Solutions,Social Media,Men 18-24,15 days,0.14,5045.35,2.91,Los Ángeles,English,1499,12670,2,Fashionistas,2023-02-01
TechCorp,Influencer,All Ages,60 days,0.01,8394.89,7.07,Seattle,French,1452,5883,4,Outdoor Adventurers,2023-02-05
NexGen Systems,Display,All Ages,60 days,0.06,15222.39,6.01,Boston,French,308,7211,6,Foodies,2023-02-02
TechCorp,Search,Men 18-24,15 days,0.01,17985.32,5.88,San Francisco,Spanish,859,17188,10,Outdoor Adventurers,2023-02-23
DataTech Solutions,Email,Men 18-24,15 days,0.03,8705.06,7.76,Los Ángeles,Spanish,563,8537,8,Foodies,2023-02-27
TechCorp,Search,Women 35-44,30 days,0.14,10034.34,4.01,Miami,French,709,15589,2,Health & Wellness,2023-02-25
TechCorp,Influencer,Men 25-34,45 days,0.12,18492.71,3.3,Las Vegas,German,833,17903,2,Outdoor Adventurers,2023-02-11
NexGen Systems,Search,Men 18-24,45 days,0.05,15197.64,7.83,Miami,French,650,6753,3,Foodies,2023-02-17
Alpha Innovations,Display,Men 25-34,60 days,0.12,14906.0,4.64,San Francisco,English,800,5271,7,Foodies,2023-02-08
Innovate Industries,Search,Women 25-34,30 days,0.04,12741.34,6.6,Los Ángeles,Spanish,465,12814,2,Fashionistas,2023-02-07
Alpha Innovations,Search,Men 25-34,60 days,0.12,18048.17,3.37,San Francisco,Mandarin,1093,2745,1,Outdoor Adventurers,2023-02-18
TechCorp,Influencer,All Ages,60 days,0.15,8164.75,5.0,Los Ángeles,Mandarin,457,16298,2,Foodies,2023-02-13
Alpha Innovations,Social Media,Men 25-34,30 days,0.13,18785.8,2.64,Las Vegas,Spanish,807,6487,9,Fashionistas,2023-02-15
Alpha Innovations,Influencer,Men 25-34,45 days,0.04,11897.41,5.4,Nueva Orleans,French,136,13516,6,Tech Enthusiasts,2023-02-10
TechCorp,Influencer,Women 35-44,30 days,0.04,6588.39,7.42,Boston,Spanish,1401,9488,1,Outdoor Adventurers,2023-02-12
DataTech Solutions,Email,Women 25-34,15 days,0.05,6594.74,6.85,Nueva Orleans,Spanish,873,16179,3,Fashionistas,2023-02-14
NexGen Systems,Influencer,All Ages,15 days,0.04,9585.85,7.25,Las Vegas,Spanish,156,18252,6,Tech Enthusiasts,2023-02-19
Alpha Innovations,Email,Women 25-34,30 days,0.02,18518.95,5.48,Nueva Orleans,English,317,6146,10,Outdoor Adventurers,2023-02-25
TechCorp,Search,All Ages,30 days,0.05,5636.35,3.76,Boston,German,1427,17923,9,Foodies,2023-02-07
Alpha Innovations,Email,Men 18-24,30 days,0.14,15630.6,6.56,Boston,German,1561,2922,5,Foodies,2023-02-06
Innovate Industries,Email,Women 25-34,45 days,0.1,9525.81,4.64,Chicago,English,1156,10098,3,Tech Enthusiasts,2023-02-03
Alpha Innovations,Influencer,Women 35-44,15 days,0.08,19919.46,5.74,San Francisco,Spanish,1379,10205,2,Health & Wellness,2023-02-01
NexGen Systems,Email,All Ages,60 days,0.05,7585.86,7.25,San Francisco,German,535,9345,3,Outdoor Adventurers,2023-02-07
Innovate Industries,Display,Women 25-34,45 days,0.14,12741.26,2.3,Las Vegas,Spanish,1322,10527,3,Health & Wellness,2023-02-24
DataTech Solutions,Email,Men 18-24,15 days,0.06,5377.58,4.68,Washington D.C.,Spanish,188,18648,4,Foodies,2023-02-07
TechCorp,Social Media,Men 18-24,30 days,0.09,17529.32,5.38,Los Ángeles,Spanish,489,2734,7,Tech Enthusiasts,2023-02-16
Innovate Industries,Email,Men 25-34,30 days,0.07,14085.97,3.02,Las Vegas,German,1915,3072,1,Foodies,2023-02-06
NexGen Systems,Influencer,All Ages,45 days,0.05,7994.06,7.9,Chicago,French,536,10804,10,Outdoor Adventurers,2023-02-20
Innovate Industries,Search,Men 18-24,60 days,0.14,16778.15,5.89,Boston,Mandarin,858,6599,7,Health & Wellness,2023-02-14
DataTech Solutions,Search,Women 35-44,15 days,0.1,19600.57,4.16,Las Vegas,French,284,5377,6,Foodies,2023-02-23
NexGen Systems,Influencer,Men 25-34,45 days,0.05,18696.49,3.03,Miami,English,833,11654,5,Fashionistas,2023-02-20
Alpha Innovations,Display,Men 25-34,30 days,0.11,9243.19,6.75,San Francisco,German,1077,7143,1,Health & Wellness,2023-02-27
DataTech Solutions,Display,Women 25-34,45 days,0.03,7238.16,6.0,Los Ángeles,French,1034,3776,8,Fashionistas,2023-02-16
DataTech Solutions,Search,Women 35-44,15 days,0.06,12151.33,2.85,Seattle,Mandarin,1290,5871,8,Fashionistas,2023-02-27
DataTech Solutions,Social Media,Women 35-44,30 days,0.05,8604.35,5.72,Chicago,Mandarin,1867,10146,1,Fashionistas,2023-02-01
Innovate Industries,Search,All Ages,60 days,0.11,17758.73,3.51,Chicago,German,1322,8992,7,Fashionistas,2023-02-19
TechCorp,Social Media,All Ages,45 days,0.09,9815.63,2.77,Washington D.C.,French,447,10550,1,Tech Enthusiasts,2023-02-08
Innovate Industries,Display,All Ages,30 days,0.09,13596.78,4.76,Los Ángeles,German,1454,8817,7,Tech Enthusiasts,2023-02-20
TechCorp,Display,Women 35-44,60 days,0.05,16620.16,5.06,Seattle,English,900,1581,3,Health & Wellness,2023-02-26
TechCorp,Search,Women 25-34,60 days,0.12,19218.1,6.31,San Francisco,English,1156,17542,4,Health & Wellness,2023-02-12
DataTech Solutions,Influencer,All Ages,60 days,0.11,9420.14,2.85,Washington D.C.,English,1299,5861,6,Health & Wellness,2023-02-06
NexGen Systems,Social Media,Men 18-24,15 days,0.12,13077.48,2.94,Seattle,English,922,4140,2,Fashionistas,2023-02-01
DataTech Solutions,Email,Women 25-34,15 days,0.08,17752.86,6.23,Nueva Orleans,English,410,5216,2,Foodies,2023-02-23
NexGen Systems,Social Media,Men 25-34,15 days,0.03,19607.83,4.36,Chicago,French,1466,3706,6,Tech Enthusiasts,2023-02-10
Innovate Industries,Display,All Ages,15 days,0.09,18061.19,4.61,Miami,English,1485,7027,2,Foodies,2023-02-23
NexGen Systems,Influencer,Women 35-44,15 days,0.11,11802.88,2.5,Nueva York,Spanish,570,2883,9,Foodies,2023-02-02
Innovate Industries,Display,Women 35-44,15 days,0.07,11780.92,6.44,Seattle,English,708,14133,1,Outdoor Adventurers,2023-02-12
NexGen Systems,Search,Men 18-24,30 days,0.08,12155.81,5.74,Las Vegas,French,1553,10917,5,Foodies,2023-02-15
TechCorp,Search,Women 25-34,30 days,0.14,6485.61,2.79,San Francisco,French,555,11296,9,Fashionistas,2023-02-19
NexGen Systems,Search,All Ages,30 days,0.11,5957.45,5.17,Seattle,English,320,12408,5,Tech Enthusiasts,2023-02-01
TechCorp,Influencer,Women 25-34,60 days,0.06,16428.12,6.06,Seattle,French,1072,1678,3,Health & Wellness,2023-02-05
DataTech Solutions,Social Media,Women 35-44,60 days,0.09,15270.88,3.48,Los Ángeles,French,1286,7173,2,Foodies,2023-02-24
Alpha Innovations,Search,Women 25-34,45 days,0.02,19380.74,5.68,Nueva Orleans,French,1453,18571,4,Foodies,2023-02-10
NexGen Systems,Email,Women 35-44,45 days,0.08,16094.75,5.04,Seattle,Mandarin,1061,17239,2,Health & Wellness,2023-02-10
NexGen Systems,Display,Men 18-24,15 days,0.08,7840.74,5.77,Los Ángeles,Mandarin,988,19382,7,Tech Enthusiasts,2023-02-18
DataTech Solutions,Search,Men 18-24,30 days,0.09,16987.96,6.41,Chicago,English,1946,12764,2,Fashionistas,2023-02-04
DataTech Solutions,Influencer,Women 35-44,15 days,0.02,14624.69,5.66,Nueva York,English,1078,6854,2,Health & Wellness,2023-02-13
DataTech Solutions,Display,All Ages,30 days,0.13,13838.2,2.63,Las Vegas,German,267,6991,5,Fashionistas,2023-02-13
NexGen Systems,Influencer,Men 18-24,30 days,0.05,12447.39,7.82,Chicago,Spanish,1093,8093,5,Fashionistas,2023-02-27
DataTech Solutions,Display,Women 35-44,15 days,0.12,9993.04,6.65,Nueva York,English,226,7987,3,Outdoor Adventurers,2023-02-20
NexGen Systems,Search,All Ages,60 days,0.07,15323.02,3.83,Chicago,English,1623,5828,4,Health & Wellness,2023-02-21
DataTech Solutions,Email,Women 25-34,15 days,0.11,13432.5,3.93,Seattle,Mandarin,877,18643,6,Outdoor Adventurers,2023-02-12
NexGen Systems,Search,Women 35-44,60 days,0.06,10725.49,6.03,Washington D.C.,French,571,15239,2,Tech Enthusiasts,2023-02-14
Alpha Innovations,Influencer,Men 25-34,60 days,0.05,9669.69,3.61,Nueva York,Mandarin,1453,11884,4,Health & Wellness,2023-02-21
Innovate Industries,Email,Men 25-34,60 days,0.05,7752.65,3.44,Nueva Orleans,Spanish,598,9031,8,Fashionistas,2023-02-08
Innovate Industries,Search,Men 18-24,15 days,0.12,18225.88,3.01,Las Vegas,French,321,14622,8,Outdoor Adventurers,2023-02-10
DataTech Solutions,Social Media,Women 35-44,30 days,0.12,11502.27,4.2,Miami,Mandarin,1345,15971,7,Outdoor Adventurers,2023-02-14
NexGen Systems,Email,Women 35-44,60 days,0.05,14241.6,4.38,Los Ángeles,Spanish,1647,4450,6,Fashionistas,2023-02-06
NexGen Systems,Display,Women 35-44,30 days,0.11,11126.25,3.95,Seattle,French,466,12458,9,Outdoor Adventurers,2023-02-20
Alpha Innovations,Email,Women 25-34,30 days,0.1,10982.58,3.43,Boston,English,176,1029,10,Tech Enthusiasts,2023-02-20
Alpha Innovations,Search,Women 35-44,15 days,0.13,10495.02,7.67,Las Vegas,German,142,15226,5,Foodies,2023-02-08
DataTech Solutions,Search,Women 35-44,60 days,0.04,8190.44,3.32,Las Vegas,French,660,16933,7,Health & Wellness,2023-02-02
Innovate Industries,Social Media,Men 18-24,45 days,0.07,7171.07,6.72,Nueva Orleans,Spanish,1808,3918,10,Health & Wellness,2023-02-13
TechCorp,Social Media,Women 25-34,15 days,0.13,6601.92,2.55,Nueva Orleans,Mandarin,1555,17267,8,Foodies,2023-02-15
Alpha Innovations,Social Media,All Ages,45 days,0.04,10999.24,6.43,Las Vegas,German,665,11207,2,Health & Wellness,2023-02-16
NexGen Systems,Display,Women 35-44,30 days,0.03,6001.1,5.96,Chicago,English,1081,10758,7,Health & Wellness,2023-02-04
NexGen Systems,Email,Men 18-24,45 days,0.04,9171.46,7.94,Los Ángeles,Spanish,1277,18203,2,Health & Wellness,2023-02-06
TechCorp,Display,Men 25-34,45 days,0.07,16098.08,5.17,Nueva York,Mandarin,100,17828,2,Outdoor Adventurers,2023-02-26
Innovate Industries,Display,Men 18-24,60 days,0.06,14402.12,7.54,Washington D.C.,German,869,2374,9,Fashionistas,2023-02-22
Innovate Industries,Social Media,Men 25-34,60 days,0.05,14532.07,6.68,Seattle,Mandarin,745,6110,2,Health & Wellness,2023-02-26
Innovate Industries,Email,All Ages,60 days,0.04,17207.88,7.75,Chicago,English,446,8756,2,Tech Enthusiasts,2023-02-21
TechCorp,Display,Women 25-34,45 days,0.06,13922.05,7.99,Washington D.C.,German,1046,1898,10,Outdoor Adventurers,2023-02-17
Innovate Industries,Display,Men 18-24,45 days,0.12,6093.02,5.65,Boston,Spanish,160,12807,5,Tech Enthusiasts,2023-02-23
NexGen Systems,Influencer,Women 35-44,45 days,0.07,7431.9,2.13,Washington D.C.,Mandarin,331,3647,6,Fashionistas,2023-02-20
DataTech Solutions,Search,All Ages,30 days,0.1,5101.92,4.33,San Francisco,Mandarin,1777,6907,7,Foodies,2023-02-21
DataTech Solutions,Display,Men 18-24,15 days,0.05,7336.18,3.06,Nueva York,German,471,6106,10,Outdoor Adventurers,2023-02-09
Innovate Industries,Email,Men 25-34,60 days,0.07,10390.97,3.87,Seattle,Spanish,1342,14250,3,Foodies,2023-02-25
Innovate Industries,Social Media,Women 25-34,60 days,0.15,9838.59,5.21,San Francisco,German,1056,6361,2,Outdoor Adventurers,2023-02-26
Alpha Innovations,Search,Women 35-44,30 days,0.11,18297.04,2.14,Los Ángeles,English,1033,4713,5,Outdoor Adventurers,2023-02-05
TechCorp,Search,Women 35-44,60 days,0.14,10564.02,2.28,Los Ángeles,German,766,16396,1,Tech Enthusiasts,2023-02-04
Alpha Innovations,Influencer,All Ages,45 days,0.07,8587.64,5.52,Las Vegas,French,476,16472,9,Outdoor Adventurers,2023-02-07
NexGen Systems,Influencer,Women 25-34,60 days,0.09,9515.89,6.18,Miami,German,448,14376,8,Foodies,2023-02-09
TechCorp,Influencer,Women 25-34,60 days,0.08,18183.34,4.63,Seattle,Mandarin,1635,2881,8,Outdoor Adventurers,2023-02-22
