Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Email,Men 25-34,15 days,0.11,17760.64,2.36,Los Ángeles,Mandarin,1521,3537,1,Fashionistas,2023-01-07
DataTech Solutions,Search,Men 18-24,45 days,0.09,11814.04,4.17,Boston,French,1838,18636,8,Fashionistas,2023-01-11
DataTech Solutions,Influencer,Women 35-44,60 days,0.02,9086.02,5.74,San Francisco,Mandarin,425,11959,7,Tech Enthusiasts,2023-01-21
Innovate Industries,Display,Women 35-44,60 days,0.03,17088.37,4.85,Las Vegas,Mandarin,536,16104,10,Foodies,2023-01-11
Innovate Industries,Social Media,Women 25-34,45 days,0.1,8459.73,7.36,Nueva Orleans,Mandarin,1037,9631,9,Outdoor Adventurers,2023-01-02
Alpha Innovations,Social Media,Men 18-24,60 days,0.12,16169.39,5.78,Chicago,Spanish,890,7695,8,Foodies,2023-01-28
TechCorp,Social Media,Men 18-24,60 days,0.01,7226.27,3.79,Washington D.C.,French,724,11502,8,Fashionistas,2023-01-24
TechCorp,Email,Women 35-44,45 days,0.06,9893.53,5.58,Nueva York,German,920,11801,5,Fashionistas,2023-01-02
Alpha Innovations,Email,Men 18-24,60 days,0.1,15649.12,4.91,Los Ángeles,Spanish,383,13103,9,Tech Enthusiasts,2023-01-01
TechCorp,Email,Men 18-24,15 days,0.11,9934.63,6.65,Miami,Mandarin,1763,16195,5,Outdoor Adventurers,2023-01-26
Alpha Innovations,Display,Men 25-34,60 days,0.08,16926.96,3.65,Las Vegas,French,1258,2677,3,Outdoor Adventurers,2023-01-08
DataTech Solutions,Email,Women 25-34,15 days,0.07,13352.79,2.31,Los Ángeles,Spanish,1610,14000,6,Foodies,2023-01-14
Alpha Innovations,Display,Men 18-24,45 days,0.01,14496.53,2.94,Miami,Spanish,1604,13371,4,Fashionistas,2023-01-14
Alpha Innovations,Search,All Ages,60 days,0.06,8595.05,6.23,Washington D.C.,French,168,15990,9,Fashionistas,2023-01-29
TechCorp,Influencer,Men 25-34,30 days,0.13,6309.71,2.1,Miami,Mandarin,248,10495,5,Fashionistas,2023-01-11
Alpha Innovations,Influencer,Women 35-44,15 days,0.05,13847.12,3.63,Boston,Mandarin,1106,18513,9,Foodies,2023-01-02
Alpha Innovations,Display,Women 25-34,15 days,0.15,18990.94,7.16,Washington D.C.,Spanish,1011,19847,10,Tech Enthusiasts,2023-01-25
NexGen Systems,Search,Men 18-24,45 days,0.09,7048.34,4.32,Miami,Mandarin,1052,15394,9,Foodies,2023-01-15
Alpha Innovations,Social Media,Women 35-44,45 days,0.08,13328.29,6.38,Los Ángeles,French,1320,7645,7,Fashionistas,2023-01-11
Innovate Industries,Display,Men 25-34,30 days,0.08,7559.77,3.0,Miami,Spanish,536,8040,7,Fashionistas,2023-01-20
Innovate Industries,Social Media,Men 25-34,45 days,0.02,5420.02,4.32,Boston,Mandarin,1495,16032,7,Tech Enthusiasts,2023-01-01
TechCorp,Search,Women 35-44,30 days,0.14,10810.8,3.42,San Francisco,Mandarin,980,18340,1,Foodies,2023-01-29
DataTech Solutions,Display,Women 35-44,15 days,0.02,10254.26,4.51,Nueva Orleans,English,865,15613,6,Foodies,2023-01-14
DataTech Solutions,Influencer,Women 25-34,15 days,0.05,19753.37,5.38,Nueva York,Spanish,1735,14473,6,Health & Wellness,2023-01-16
Alpha Innovations,Influencer,Women 35-44,30 days,0.1,18365.02,2.61,Las Vegas,Spanish,1747,14259,6,Tech Enthusiasts,2023-01-27
Innovate Industries,Social Media,Men 18-24,15 days,0.13,15742.07,4.04,Nueva York,German,1047,5250,8,Foodies,2023-01-05
NexGen Systems,Email,Men 25-34,45 days,0.11,8726.97,7.68,Miami,German,642,16397,7,Health & Wellness,2023-01-27
NexGen Systems,Social Media,All Ages,45 days,0.09,19418.89,5.73,Los Ángeles,English,986,12653,10,Tech Enthusiasts,2023-01-23
Innovate Industries,Display,Women 35-44,15 days,0.1,8539.71,4.39,Nueva York,Mandarin,432,7809,2,Fashionistas,2023-01-29
DataTech Solutions,Display,Women 25-34,60 days,0.06,13261.63,7.8,Las Vegas,Spanish,457,16022,1,Tech Enthusiasts,2023-01-02
DataTech Solutions,Email,Women 25-34,60 days,0.09,19692.01,3.27,Los Ángeles,French,1700,5240,6,Outdoor Adventurers,2023-01-15
Innovate Industries,Email,All Ages,45 days,0.05,6309.21,5.56,Las Vegas,German,1531,7917,4,Tech Enthusiasts,2023-01-29
Innovate Industries,Influencer,Women 35-44,60 days,0.07,6800.15,5.48,San Francisco,Spanish,1649,4939,4,Tech Enthusiasts,2023-01-17
NexGen Systems,Social Media,Men 25-34,30 days,0.01,7694.19,4.72,Seattle,Mandarin,424,13705,9,Health & Wellness,2023-01-30
DataTech Solutions,Social Media,All Ages,15 days,0.1,11153.44,7.24,Chicago,English,1088,1434,1,Health & Wellness,2023-01-03
NexGen Systems,Social Media,Women 25-34,30 days,0.06,17753.6,6.68,Las Vegas,English,1252,13029,5,Tech Enthusiasts,2023-01-04
Alpha Innovations,Email,Women 35-44,15 days,0.1,11227.33,2.82,Las Vegas,Spanish,1243,14399,1,Fashionistas,2023-01-30
Alpha Innovations,Display,Men 18-24,15 days,0.05,18056.15,4.75,Boston,Mandarin,631,17866,6,Foodies,2023-01-16
Alpha Innovations,Influencer,Men 18-24,60 days,0.06,10342.91,7.97,Miami,French,232,16724,9,Fashionistas,2023-01-09
Alpha Innovations,Social Media,Women 25-34,15 days,0.08,15212.18,7.95,Los Ángeles,Mandarin,737,6886,3,Tech Enthusiasts,2023-01-24
Alpha Innovations,Email,All Ages,60 days,0.06,18427.33,7.33,Los Ángeles,French,686,6106,6,Health & Wellness,2023-01-02
Innovate Industries,Search,Women 25-34,60 days,0.1,10607.03,6.42,San Francisco,German,569,12910,9,Health & Wellness,2023-01-28
DataTech Solutions,Social Media,Men 25-34,30 days,0.12,9026.57,3.69,San Francisco,Mandarin,334,5987,8,Foodies,2023-01-05
Alpha Innovations,Email,Women 35-44,45 days,0.01,10948.57,4.3,Seattle,Mandarin,1980,15328,1,Health & Wellness,2023-01-24
Innovate Industries,Search,Women 35-44,45 days,0.14,16634.16,7.99,Nueva Orleans,Mandarin,664,15946,7,Outdoor Adventurers,2023-01-13
Alpha Innovations,Email,Women 35-44,30 days,0.15,13258.85,3.48,Nueva York,Spanish,445,1881,9,Tech Enthusiasts,2023-01-26
DataTech Solutions,Influencer,Women 25-34,60 days,0.08,9572.66,4.0,Nueva Orleans,French,1926,5941,4,Outdoor Adventurers,2023-01-13
NexGen Systems,Display,All Ages,30 days,0.14,14102.75,5.94,Nueva York,German,888,12986,2,Outdoor Adventurers,2023-01-29
NexGen Systems,Influencer,Men 18-24,15 days,0.11,13091.26,6.01,Seattle,German,1288,8403,7,Health & Wellness,2023-01-29
Alpha Innovations,Social Media,All Ages,60 days,0.08,19287.51,7.1,Seattle,English,1981,6654,2,Health & Wellness,2023-01-02
NexGen Systems,Social Media,Women 35-44,15 days,0.12,14533.47,4.42,Washington D.C.,French,1375,8774,2,Health & Wellness,2023-01-28
TechCorp,Display,Women 35-44,15 days,0.07,6339.49,5.61,Nueva York,Spanish,864,11355,5,Outdoor Adventurers,2023-01-18
Innovate Industries,Email,Women 35-44,60 days,0.08,11079.45,4.11,Miami,French,484,7897,9,Health & Wellness,2023-01-19
NexGen Systems,Social Media,Men 25-34,45 days,0.11,19066.5,5.51,Chicago,French,1250,6380,7,Foodies,2023-01-30
TechCorp,Influencer,All Ages,15 days,0.09,14516.38,5.3,Chicago,Mandarin,1912,3986,9,Outdoor Adventurers,2023-01-29
Innovate Industries,Social Media,Women 35-44,60 days,0.05,5780.43,7.01,Chicago,Spanish,1474,1503,4,Health & Wellness,2023-01-23
DataTech Solutions,Social Media,Women 35-44,60 days,0.06,6737.75,4.75,Nueva York,Mandarin,103,2106,9,Health & Wellness,2023-01-13
TechCorp,Display,Women 35-44,15 days,0.09,9399.8,5.73,Boston,Mandarin,1253,13152,5,Foodies,2023-01-05
Alpha Innovations,Display,Men 25-34,60 days,0.11,7617.94,7.15,Las Vegas,German,1130,17106,8,Health & Wellness,2023-01-14
Alpha Innovations,Email,Women 35-44,45 days,0.04,11015.57,7.76,Los Ángeles,Mandarin,1100,15715,4,Fashionistas,2023-01-11
DataTech Solutions,Email,Women 25-34,60 days,0.06,5604.55,7.14,Las Vegas,English,111,13469,3,Outdoor Adventurers,2023-01-29
TechCorp,Influencer,All Ages,30 days,0.1,11029.9,6.74,Boston,English,1896,13753,9,Health & Wellness,2023-01-07
Innovate Industries,Influencer,Women 35-44,30 days,0.1,17888.83,7.53,Washington D.C.,Mandarin,1834,16179,4,Tech Enthusiasts,2023-01-10
TechCorp,Influencer,Women 35-44,45 days,0.11,18184.68,4.83,Las Vegas,German,1573,6237,2,Outdoor Adventurers,2023-01-06
Alpha Innovations,Influencer,Men 25-34,30 days,0.11,12011.47,7.03,Las Vegas,German,269,14969,5,Tech Enthusiasts,2023-01-12
TechCorp,Display,Women 25-34,15 days,0.08,14822.22,3.92,Chicago,German,1510,16037,8,Fashionistas,2023-01-25
Alpha Innovations,Search,Men 25-34,60 days,0.07,6987.34,3.42,Miami,Spanish,785,5025,5,Health & Wellness,2023-01-02
NexGen Systems,Email,Men 18-24,15 days,0.04,17947.59,2.1,Las Vegas,German,170,6407,6,Outdoor Adventurers,2023-01-10
TechCorp,Display,All Ages,30 days,0.15,7225.17,5.56,Los Ángeles,English,1339,15612,2,Fashionistas,2023-01-14
Alpha Innovations,Search,Women 25-34,45 days,0.06,10898.71,6.44,Chicago,French,607,14170,4,Health & Wellness,2023-01-24
NexGen Systems,Influencer,Men 18-24,30 days,0.13,12661.79,5.9,Las Vegas,Spanish,293,6943,1,Outdoor Adventurers,2023-01-20
TechCorp,Email,Men 25-34,60 days,0.13,18208.29,7.92,Las Vegas,Mandarin,146,4381,4,Health & Wellness,2023-01-28
Innovate Industries,Influencer,Women 25-34,30 days,0.08,5928.7,3.51,Nueva Orleans,Spanish,514,19237,8,Foodies,2023-01-12
DataTech Solutions,Display,Men 25-34,15 days,0.04,16432.46,4.32,Nueva Orleans,Spanish,903,10809,6,Fashionistas,2023-01-07
Alpha Innovations,Email,Men 18-24,60 days,0.11,9531.72,7.68,Chicago,Mandarin,1888,6781,6,Foodies,2023-01-03
Alpha Innovations,Social Media,Men 18-24,30 days,0.04,5282.0,7.79,Miami,French,1980,6383,6,Foodies,2023-01-06
DataTech Solutions,Search,All Ages,30 days,0.05,19970.36,5.39,Las Vegas,Mandarin,1359,8957,9,Foodies,2023-01-07
Alpha Innovations,Social Media,Men 25-34,15 days,0.08,19228.7,2.3,Boston,Spanish,959,15975,2,Foodies,2023-01-01
Innovate Industries,Social Media,Women 25-34,30 days,0.02,8950.09,2.29,Chicago,German,953,4045,6,Foodies,2023-01-23
Innovate Industries,Display,Women 35-44,30 days,0.11,16180.83,6.75,Las Vegas,Mandarin,108,3191,6,Foodies,2023-01-01
Innovate Industries,Email,Men 25-34,15 days,0.09,14224.17,3.87,Seattle,German,1794,14016,7,Health & Wellness,2023-01-06
Innovate Industries,Display,All Ages,60 days,0.1,19789.01,5.7,Boston,Spanish,1422,11349,4,Foodies,2023-01-22
TechCorp,Display,Women 25-34,15 days,0.11,15313.05,4.05,Los Ángeles,English,479,7732,2,Health & Wellness,2023-01-20
Alpha Innovations,Search,Men 18-24,15 days,0.14,9835.85,3.55,Seattle,Spanish,1761,7297,2,Foodies,2023-01-02
Alpha Innovations,Display,Women 25-34,15 days,0.13,9620.1,4.77,Nueva York,French,1408,12878,9,Foodies,2023-01-15
TechCorp,Search,Women 35-44,60 days,0.14,10040.18,3.49,Seattle,German,1337,19900,3,Health & Wellness,2023-01-27
Alpha Innovations,Email,Women 25-34,45 days,0.11,19632.2,5.04,Chicago,French,1085,11697,9,Health & Wellness,2023-01-29
DataTech Solutions,Email,Men 18-24,15 days,0.14,18382.62,5.31,Miami,English,1971,4540,8,Tech Enthusiasts,2023-01-15
Alpha Innovations,Email,Women 35-44,15 days,0.03,12205.12,7.68,Seattle,Spanish,188,5984,2,Foodies,2023-01-27
Alpha Innovations,Influencer,Men 18-24,60 days,0.02,8229.58,2.63,Las Vegas,Spanish,1106,5876,10,Tech Enthusiasts,2023-01-16
Alpha Innovations,Influencer,Men 25-34,30 days,0.08,17245.04,4.08,San Francisco,English,1445,2867,3,Outdoor Adventurers,2023-01-18
DataTech Solutions,Email,Men 18-24,45 days,0.04,16787.13,2.92,San Francisco,English,1301,17154,5,Outdoor Adventurers,2023-01-05
Alpha Innovations,Influencer,Men 25-34,45 days,0.03,5000.82,7.52,San Francisco,German,1482,5617,2,Health & Wellness,2023-01-01
Alpha Innovations,Display,Women 25-34,60 days,0.12,7027.36,5.39,Boston,Spanish,1164,9207,1,Health & Wellness,2023-01-20
Innovate Industries,Influencer,Men 18-24,30 days,0.12,5124.4,7.87,Boston,French,664,16934,10,Outdoor Adventurers,2023-01-14
NexGen Systems,Search,Women 35-44,15 days,0.1,14512.62,2.37,San Francisco,Spanish,1439,3181,2,Foodies,2023-01-02
NexGen Systems,Display,Men 25-34,45 days,0.1,18741.48,3.75,Miami,German,1667,1368,7,Outdoor Adventurers,2023-01-25
Innovate Industries,Display,Men 18-24,45 days,0.11,12256.83,5.77,Los Ángeles,German,1376,10535,10,Outdoor Adventurers,2023-01-29
Alpha Innovations,Display,Women 25-34,15 days,0.04,17993.99,3.23,Los Ángeles,French,502,6492,3,Foodies,2023-01-20
Alpha Innovations,Social Media,Women 35-44,45 days,0.03,9485.38,5.16,Boston,English,1571,1395,9,Tech Enthusiasts,2023-01-08
NexGen Systems,Search,Men 25-34,15 days,0.04,9609.48,7.6,San Francisco,French,186,4858,10,Outdoor Adventurers,2023-01-18
NexGen Systems,Search,Women 25-34,60 days,0.07,11182.93,5.51,Seattle,French,1570,18387,1,Fashionistas,2023-01-21
NexGen Systems,Search,Women 25-34,60 days,0.03,11238.04,6.79,Miami,Mandarin,184,2653,6,Foodies,2023-01-11
NexGen Systems,Influencer,Women 25-34,45 days,0.13,19036.56,6.43,Boston,Spanish,201,4207,2,Tech Enthusiasts,2023-01-20
NexGen Systems,Influencer,Women 25-34,15 days,0.08,8370.33,6.68,Chicago,Mandarin,1487,7041,3,Health & Wellness,2023-01-03
Alpha Innovations,Influencer,Women 35-44,30 days,0.06,7585.36,6.73,Miami,English,629,18500,9,Outdoor Adventurers,2023-01-24
Innovate Industries,Email,Women 35-44,45 days,0.14,13807.75,6.42,Nueva Orleans,French,1472,17833,9,Fashionistas,2023-01-20
DataTech Solutions,Search,All Ages,60 days,0.06,8133.05,3.58,Miami,French,1844,6078,2,Health & Wellness,2023-01-13
TechCorp,Social Media,Women 25-34,30 days,0.1,12050.33,7.54,Washington D.C.,French,467,11138,9,Tech Enthusiasts,2023-01-29
DataTech Solutions,Email,Women 35-44,30 days,0.03,14183.07,5.75,Washington D.C.,Spanish,1480,4286,4,Outdoor Adventurers,2023-01-20
TechCorp,Search,Men 18-24,30 days,0.09,11444.97,7.48,San Francisco,French,1250,5607,5,Fashionistas,2023-01-17
DataTech Solutions,Social Media,Men 25-34,15 days,0.11,12077.89,2.94,Los Ángeles,Spanish,426,12234,6,Tech Enthusiasts,2023-01-07
NexGen Systems,Influencer,All Ages,45 days,0.12,9449.07,6.39,Boston,Spanish,248,16089,4,Health & Wellness,2023-01-06
Alpha Innovations,Social Media,Women 25-34,15 days,0.05,6792.59,7.2,Miami,English,312,7345,5,Health & Wellness,2023-01-22
NexGen Systems,Search,Men 18-24,30 days,0.15,18693.87,5.35,Miami,German,1306,12255,9,Health & Wellness,2023-01-14
NexGen Systems,Search,Men 18-24,30 days,0.14,17881.02,5.5,Boston,German,1369,5435,2,Foodies,2023-01-05
Innovate Industries,Search,Men 18-24,60 days,0.14,6753.23,2.37,Washington D.C.,Mandarin,1483,1922,4,Tech Enthusiasts,2023-01-15
TechCorp,Display,Women 25-34,45 days,0.14,18170.83,2.61,Washington D.C.,French,1088,1176,1,Fashionistas,2023-01-04
DataTech Solutions,Display,Men 18-24,30 days,0.14,7734.63,4.27,Seattle,French,629,18876,4,Health & Wellness,2023-01-13
DataTech Solutions,Influencer,Men 18-24,45 days,0.09,6256.79,5.65,Chicago,German,442,13704,10,Health & Wellness,2023-01-18
Innovate Industries,Influencer,Women 25-34,60 days,0.1,16841.58,4.78,Chicago,French,187,13551,1,Fashionistas,2023-01-25
Innovate Industries,Display,All Ages,15 days,0.07,6831.02,7.03,Boston,German,1000,8484,2,Health & Wellness,2023-01-15
NexGen Systems,Email,Women 25-34,15 days,0.11,18389.42,3.54,Boston,English,342,11744,6,Fashionistas,2023-01-06
TechCorp,Display,Men 18-24,15 days,0.09,12040.78,3.21,Chicago,French,561,2281,5,Tech Enthusiasts,2023-01-14
Alpha Innovations,Influencer,Men 18-24,45 days,0.09,13261.63,6.59,Nueva York,Spanish,247,8313,10,Outdoor Adventurers,2023-01-25
Alpha Innovations,Display,All Ages,30 days,0.1,17402.54,5.34,Seattle,German,736,4501,7,Fashionistas,2023-01-25
Innovate Industries,Social Media,Men 25-34,15 days,0.11,16202.41,4.8,Los Ángeles,French,854,2680,3,Fashionistas,2023-01-26
Innovate Industries,Display,Men 18-24,45 days,0.15,17128.51,4.56,Nueva York,French,1053,15783,1,Tech Enthusiasts,2023-01-22
Innovate Industries,Social Media,Women 25-34,60 days,0.1,16214.76,3.52,Miami,German,110,9048,2,Fashionistas,2023-01-04
DataTech Solutions,Email,All Ages,30 days,0.1,8497.87,2.54,Nueva Orleans,German,1203,10823,3,Outdoor Adventurers,2023-01-14
DataTech Solutions,Influencer,Women 25-34,30 days,0.11,13147.66,4.6,Los Ángeles,French,392,1319,4,Foodies,2023-01-21
NexGen Systems,Search,Men 18-24,60 days,0.08,9018.25,5.71,Boston,Spanish,190,5928,8,Tech Enthusiasts,2023-01-10
TechCorp,Email,Women 35-44,30 days,0.06,5751.37,5.74,Chicago,French,1073,13252,9,Foodies,2023-01-20
NexGen Systems,Search,All Ages,60 days,0.04,15191.34,4.75,Los Ángeles,English,213,3001,6,Fashionistas,2023-01-02
Alpha Innovations,Search,Men 18-24,60 days,0.1,6867.13,5.72,Seattle,Mandarin,1131,14356,2,Outdoor Adventurers,2023-01-12
TechCorp,Display,All Ages,45 days,0.06,18701.25,2.18,Nueva Orleans,German,1702,19347,3,Health & Wellness,2023-01-25
TechCorp,Social Media,Women 35-44,45 days,0.1,19948.43,3.09,Los Ángeles,English,1356,17245,3,Fashionistas,2023-01-13
DataTech Solutions,Search,Women 25-34,45 days,0.1,19882.53,2.04,Washington D.C.,German,692,10014,9,Tech Enthusiasts,2023-01-30
Alpha Innovations,Influencer,Men 18-24,15 days,0.14,5328.12,2.15,San Francisco,French,1929,13215,9,Foodies,2023-01-29
TechCorp,Display,Men 25-34,60 days,0.01,9189.75,4.01,Nueva York,French,1156,3223,2,Tech Enthusiasts,2023-01-23
DataTech Solutions,Social Media,Women 35-44,30 days,0.12,8501.43,5.19,Boston,Spanish,133,11812,3,Health & Wellness,2023-01-30
NexGen Systems,Social Media,Men 25-34,45 days,0.07,7494.84,7.21,Las Vegas,Mandarin,669,2422,6,Health & Wellness,2023-01-07
Alpha Innovations,Influencer,Women 35-44,30 days,0.14,15592.03,7.71,Washington D.C.,Spanish,1415,1669,5,Outdoor Adventurers,2023-01-30
Alpha Innovations,Social Media,Men 18-24,30 days,0.06,9152.0,4.32,Boston,French,677,18775,10,Foodies,2023-01-15
Alpha Innovations,Social Media,All Ages,15 days,0.07,6259.16,6.2,Seattle,French,514,3937,4,Fashionistas,2023-01-29
DataTech Solutions,Social Media,Women 35-44,15 days,0.13,12997.64,2.16,Nueva York,German,535,6865,3,Health & Wellness,2023-01-27
DataTech Solutions,Search,Men 18-24,30 days,0.03,12164.57,5.55,Washington D.C.,German,1558,15925,8,Fashionistas,2023-01-11
DataTech Solutions,Influencer,Men 25-34,60 days,0.13,15389.91,3.16,Miami,Spanish,636,16911,10,Health & Wellness,2023-01-02
DataTech Solutions,Influencer,All Ages,45 days,0.05,18848.86,3.76,Los Ángeles,Mandarin,1375,9621,8,Tech Enthusiasts,2023-01-23
TechCorp,Email,Women 35-44,60 days,0.08,12789.99,4.58,Boston,Mandarin,1574,3940,5,Foodies,2023-01-29
TechCorp,Search,All Ages,45 days,0.12,18465.36,6.33,Miami,English,858,2622,8,Tech Enthusiasts,2023-01-18
NexGen Systems,Influencer,Men 18-24,15 days,0.04,9523.27,5.55,Seattle,English,722,9643,9,Outdoor Adventurers,2023-01-12
Alpha Innovations,Email,All Ages,30 days,0.07,15054.72,7.12,Chicago,French,1887,17194,8,Fashionistas,2023-01-02
NexGen Systems,Search,Women 25-34,45 days,0.07,8665.02,2.12,Las Vegas,Mandarin,968,18679,7,Health & Wellness,2023-01-10
DataTech Solutions,Search,Men 18-24,45 days,0.15,9446.35,4.33,Washington D.C.,French,880,5569,7,Outdoor Adventurers,2023-01-13
Innovate Industries,Display,Men 25-34,15 days,0.12,6910.28,7.56,Nueva York,English,771,18766,7,Outdoor Adventurers,2023-01-25
Alpha Innovations,Influencer,Women 25-34,45 days,0.14,12729.83,2.63,Chicago,Mandarin,552,3001,6,Health & Wellness,2023-01-20
TechCorp,Display,Women 25-34,45 days,0.12,8009.29,2.29,Chicago,Mandarin,1936,19247,2,Health & Wellness,2023-01-13
TechCorp,Influencer,All Ages,60 days,0.09,5111.77,7.52,Washington D.C.,Spanish,1257,3445,7,Foodies,2023-01-04
NexGen Systems,Email,Men 18-24,15 days,0.07,14457.86,2.86,San Francisco,Mandarin,972,15201,5,Foodies,2023-01-07
NexGen Systems,Email,Women 35-44,60 days,0.12,10390.63,7.13,Chicago,Mandarin,1414,3176,10,Fashionistas,2023-01-03
TechCorp,Influencer,Men 18-24,15 days,0.12,13118.58,3.52,Seattle,French,395,17287,10,Tech Enthusiasts,2023-01-22
Alpha Innovations,Search,Women 25-34,45 days,0.03,9462.92,5.31,Los Ángeles,Spanish,1324,8656,7,Outdoor Adventurers,2023-01-10
DataTech Solutions,Display,All Ages,15 days,0.05,9717.23,4.35,Los Ángeles,German,201,19447,2,Fashionistas,2023-01-15
TechCorp,Influencer,All Ages,15 days,0.04,18013.34,3.09,Seattle,French,332,1602,7,Outdoor Adventurers,2023-01-21
TechCorp,Email,Women 25-34,45 days,0.05,13510.35,2.69,Las Vegas,English,448,7563,3,Outdoor Adventurers,2023-01-10
Innovate Industries,Email,Women 35-44,15 days,0.12,9336.83,2.08,Los Ángeles,English,960,10628,9,Foodies,2023-01-16
DataTech Solutions,Search,All Ages,45 days,0.01,17607.41,4.78,San Francisco,Spanish,484,18621,1,Tech Enthusiasts,2023-01-18
NexGen Systems,Search,Women 25-34,15 days,0.02,9224.87,5.32,Seattle,Mandarin,574,4492,1,Outdoor Adventurers,2023-01-22
DataTech Solutions,Search,Men 25-34,60 days,0.07,9003.15,7.56,Nueva York,Spanish,932,11635,1,Outdoor Adventurers,2023-01-04
NexGen Systems,Display,Women 35-44,60 days,0.04,10308.24,4.86,Seattle,French,1441,8068,10,Fashionistas,2023-01-13
TechCorp,Email,Men 25-34,15 days,0.05,18987.89,4.53,Seattle,Mandarin,1881,2881,9,Tech Enthusiasts,2023-01-21
NexGen Systems,Influencer,Women 25-34,30 days,0.03,12738.76,4.45,Washington D.C.,English,1981,14295,6,Tech Enthusiasts,2023-01-23
TechCorp,Email,Men 18-24,45 days,0.02,10116.34,6.15,Seattle,Mandarin,961,1880,10,Outdoor Adventurers,2023-01-11
DataTech Solutions,Display,Men 25-34,45 days,0.01,9030.09,6.97,Los Ángeles,English,1066,16254,10,Fashionistas,2023-01-19
TechCorp,Display,Women 25-34,45 days,0.07,9527.07,3.87,Boston,French,1375,11144,6,Health & Wellness,2023-01-08
Innovate Industries,Display,Men 18-24,15 days,0.14,8629.55,5.69,San Francisco,French,1079,1490,8,Foodies,2023-01-26
Alpha Innovations,Search,Women 35-44,30 days,0.01,18256.7,5.31,Las Vegas,Mandarin,464,11101,2,Fashionistas,2023-01-16
DataTech Solutions,Search,Women 25-34,45 days,0.04,12418.84,3.08,Boston,Spanish,1710,5597,1,Tech Enthusiasts,2023-01-15
Innovate Industries,Influencer,Men 18-24,30 days,0.07,18274.06,4.9,Miami,German,759,15071,10,Tech Enthusiasts,2023-01-25
Innovate Industries,Influencer,Men 25-34,45 days,0.15,15326.73,7.67,San Francisco,French,1194,8872,5,Health & Wellness,2023-01-16
NexGen Systems,Social Media,All Ages,45 days,0.06,9344.21,7.24,Nueva York,Mandarin,997,14889,7,Fashionistas,2023-01-13
