Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Search,Men 18-24,30 days,0.15,7794.96,7.61,Las Vegas,French,1950,5581,8,Fashionistas,2022-01-05
Innovate Industries,Search,All Ages,30 days,0.03,12059.47,6.71,San Francisco,Mandarin,1682,14572,8,Foodies,2022-01-15
Alpha Innovations,Influencer,Men 25-34,45 days,0.15,19101.7,2.57,Nueva Orleans,French,600,7229,4,Fashionistas,2022-01-27
NexGen Systems,Social Media,Women 35-44,30 days,0.15,16386.5,6.98,Washington D.C.,English,549,16700,6,Outdoor Adventurers,2022-01-18
DataTech Solutions,Display,Men 25-34,30 days,0.04,15454.25,7.58,Seattle,German,1197,13464,8,Outdoor Adventurers,2022-01-21
NexGen Systems,Social Media,Women 25-34,15 days,0.13,18627.61,6.25,Las Vegas,German,891,4378,9,Tech Enthusiasts,2022-01-18
DataTech Solutions,Social Media,All Ages,30 days,0.13,18592.5,2.99,Seattle,German,1892,5857,1,Fashionistas,2022-01-19
Innovate Industries,Influencer,Men 25-34,15 days,0.08,5200.86,6.47,Washington D.C.,German,1059,17543,6,Outdoor Adventurers,2022-01-06
NexGen Systems,Social Media,Men 25-34,60 days,0.08,19989.98,2.4,Miami,French,221,18989,10,Health & Wellness,2022-01-29
Alpha Innovations,Email,Men 25-34,60 days,0.14,19114.38,3.9,Las Vegas,English,142,9826,1,Fashionistas,2022-01-09
Innovate Industries,Search,Women 35-44,60 days,0.07,12796.89,2.37,Nueva Orleans,Mandarin,587,10822,5,Foodies,2022-01-03
DataTech Solutions,Influencer,All Ages,15 days,0.09,10614.83,5.89,Las Vegas,German,437,10330,8,Fashionistas,2022-01-10
NexGen Systems,Influencer,Men 18-24,30 days,0.01,11308.12,7.3,Las Vegas,Spanish,1168,3849,9,Tech Enthusiasts,2022-01-15
Alpha Innovations,Social Media,Men 18-24,15 days,0.02,12139.54,5.96,Boston,German,1539,9605,3,Fashionistas,2022-01-20
Innovate Industries,Search,All Ages,30 days,0.14,7340.99,5.17,Nueva Orleans,German,373,2275,3,Outdoor Adventurers,2022-01-17
Innovate Industries,Social Media,Men 18-24,60 days,0.08,18368.97,5.22,Nueva York,French,1793,1732,4,Foodies,2022-01-24
Innovate Industries,Search,Women 35-44,60 days,0.06,11254.53,6.26,Nueva York,German,1760,18208,4,Fashionistas,2022-01-25
DataTech Solutions,Email,Men 18-24,60 days,0.08,17915.7,5.89,Washington D.C.,Mandarin,1560,1250,9,Outdoor Adventurers,2022-01-09
DataTech Solutions,Email,Women 35-44,45 days,0.14,7565.27,5.59,Los Ángeles,English,1924,5215,4,Health & Wellness,2022-01-06
NexGen Systems,Search,Men 25-34,15 days,0.1,5323.22,4.68,Chicago,Spanish,1403,3700,8,Foodies,2022-01-03
TechCorp,Influencer,Women 25-34,45 days,0.11,12805.79,5.72,Las Vegas,Spanish,495,2019,4,Outdoor Adventurers,2022-01-02
TechCorp,Search,Women 35-44,45 days,0.01,9433.07,2.3,Los Ángeles,English,1931,1749,7,Fashionistas,2022-01-02
TechCorp,Display,All Ages,15 days,0.04,9687.89,4.7,Las Vegas,Spanish,1233,18933,6,Fashionistas,2022-01-23
NexGen Systems,Search,Men 18-24,15 days,0.05,10443.25,5.87,Washington D.C.,Spanish,1600,5358,5,Tech Enthusiasts,2022-01-26
TechCorp,Email,All Ages,60 days,0.01,8298.27,3.39,Las Vegas,Spanish,1650,12637,5,Fashionistas,2022-01-02
TechCorp,Email,Women 25-34,30 days,0.1,18194.84,2.2,Nueva York,German,1300,16503,8,Outdoor Adventurers,2022-01-15
Alpha Innovations,Influencer,Men 25-34,30 days,0.12,14561.51,3.39,Nueva Orleans,Mandarin,1262,16101,4,Outdoor Adventurers,2022-01-15
Innovate Industries,Email,Women 35-44,15 days,0.04,5789.88,2.28,San Francisco,German,1569,19480,1,Tech Enthusiasts,2022-01-16
NexGen Systems,Search,Men 25-34,15 days,0.05,14616.67,6.59,Las Vegas,Spanish,464,3233,3,Foodies,2022-01-07
TechCorp,Influencer,All Ages,15 days,0.07,5022.53,6.52,Seattle,English,1007,14827,3,Foodies,2022-01-22
TechCorp,Email,Women 25-34,15 days,0.02,8085.75,3.35,Chicago,Spanish,362,15180,8,Foodies,2022-01-24
NexGen Systems,Social Media,Women 35-44,60 days,0.12,11454.94,3.3,Los Ángeles,French,1907,16909,9,Outdoor Adventurers,2022-01-06
NexGen Systems,Social Media,All Ages,60 days,0.12,12260.81,6.2,Nueva Orleans,German,1939,16917,6,Fashionistas,2022-01-10
NexGen Systems,Social Media,Women 25-34,15 days,0.02,15579.66,4.11,Chicago,Spanish,1049,7612,10,Health & Wellness,2022-01-24
DataTech Solutions,Display,All Ages,60 days,0.07,6052.58,2.52,Los Ángeles,German,1267,7735,9,Tech Enthusiasts,2022-01-24
TechCorp,Email,All Ages,30 days,0.06,8493.58,6.04,Nueva York,French,900,2599,5,Tech Enthusiasts,2022-01-18
Alpha Innovations,Email,Men 18-24,30 days,0.06,17095.78,5.9,Miami,Spanish,1186,1389,8,Foodies,2022-01-19
DataTech Solutions,Social Media,All Ages,60 days,0.03,17739.34,3.91,Nueva Orleans,German,1391,13295,8,Outdoor Adventurers,2022-01-24
DataTech Solutions,Influencer,Women 35-44,30 days,0.11,17550.32,5.04,Nueva Orleans,Mandarin,248,18453,4,Outdoor Adventurers,2022-01-13
DataTech Solutions,Search,Women 25-34,15 days,0.01,5208.97,5.66,Chicago,French,1203,4191,2,Foodies,2022-01-11
Alpha Innovations,Email,Women 25-34,60 days,0.11,15359.68,7.13,Chicago,French,106,17807,7,Fashionistas,2022-01-04
TechCorp,Influencer,Women 35-44,30 days,0.12,5589.72,6.51,Seattle,Spanish,275,5000,1,Foodies,2022-01-10
Alpha Innovations,Search,Men 18-24,60 days,0.02,5697.85,4.68,Miami,German,1217,12322,4,Foodies,2022-01-20
NexGen Systems,Social Media,Women 25-34,15 days,0.02,8969.59,6.69,Boston,English,767,17957,6,Health & Wellness,2022-01-28
NexGen Systems,Influencer,Women 35-44,60 days,0.04,17094.38,7.65,Washington D.C.,German,1406,7335,6,Tech Enthusiasts,2022-01-03
Alpha Innovations,Social Media,Men 18-24,15 days,0.12,6207.18,2.35,Washington D.C.,Spanish,412,4266,2,Fashionistas,2022-01-20
Innovate Industries,Social Media,All Ages,45 days,0.04,10642.93,3.94,Seattle,French,812,18101,4,Fashionistas,2022-01-25
Alpha Innovations,Display,Men 25-34,60 days,0.08,8316.46,6.02,Nueva York,Mandarin,1816,18789,2,Outdoor Adventurers,2022-01-17
NexGen Systems,Search,Women 25-34,15 days,0.11,10463.91,2.01,Boston,Mandarin,1930,3963,10,Fashionistas,2022-01-22
Alpha Innovations,Social Media,Women 25-34,60 days,0.04,11163.23,5.72,Miami,German,221,19672,7,Outdoor Adventurers,2022-01-23
NexGen Systems,Email,Women 35-44,45 days,0.11,17063.85,2.51,San Francisco,English,1311,11894,3,Outdoor Adventurers,2022-01-25
Innovate Industries,Search,All Ages,15 days,0.12,15881.74,6.09,Nueva York,French,879,17204,4,Tech Enthusiasts,2022-01-05
Innovate Industries,Display,Women 35-44,15 days,0.02,17858.05,2.0,Las Vegas,Mandarin,1255,15736,9,Outdoor Adventurers,2022-01-20
Innovate Industries,Social Media,Men 25-34,15 days,0.03,11743.83,3.46,Boston,German,1999,5694,2,Foodies,2022-01-23
NexGen Systems,Social Media,Women 25-34,30 days,0.03,12824.2,4.91,Las Vegas,English,1870,6953,3,Foodies,2022-01-11
Alpha Innovations,Display,All Ages,45 days,0.03,7129.41,3.22,Boston,French,461,4300,7,Fashionistas,2022-01-21
Innovate Industries,Social Media,All Ages,15 days,0.11,15466.65,2.47,Miami,English,1836,17525,2,Tech Enthusiasts,2022-01-07
Innovate Industries,Email,Women 25-34,30 days,0.12,13502.0,5.72,Seattle,Mandarin,1290,9404,3,Foodies,2022-01-27
DataTech Solutions,Influencer,Women 25-34,15 days,0.1,15798.16,7.25,San Francisco,French,1648,8965,3,Fashionistas,2022-01-18
TechCorp,Search,Women 35-44,30 days,0.12,5682.92,7.59,Miami,Spanish,1268,6026,4,Health & Wellness,2022-01-22
Innovate Industries,Influencer,All Ages,60 days,0.04,17399.15,6.23,Nueva Orleans,Spanish,1472,4546,9,Tech Enthusiasts,2022-01-20
DataTech Solutions,Social Media,Men 18-24,30 days,0.04,14116.64,2.19,Seattle,German,1735,16045,8,Fashionistas,2022-01-07
Innovate Industries,Search,Women 25-34,15 days,0.03,19951.1,7.78,Las Vegas,French,824,19506,9,Foodies,2022-01-21
Alpha Innovations,Display,All Ages,15 days,0.11,11247.43,3.25,Nueva Orleans,Mandarin,244,10715,7,Foodies,2022-01-07
Alpha Innovations,Social Media,Men 25-34,45 days,0.13,10755.64,7.94,Chicago,Spanish,854,10778,10,Outdoor Adventurers,2022-01-14
Alpha Innovations,Display,Men 18-24,60 days,0.03,6725.72,7.84,Nueva York,French,1094,16461,2,Fashionistas,2022-01-30
Innovate Industries,Influencer,All Ages,60 days,0.07,13254.32,2.43,Los Ángeles,English,1596,14958,2,Foodies,2022-01-13
NexGen Systems,Search,All Ages,15 days,0.06,12012.57,4.82,Seattle,English,639,2534,1,Fashionistas,2022-01-02
DataTech Solutions,Social Media,Women 35-44,60 days,0.06,13087.46,6.47,Miami,German,1679,13019,2,Foodies,2022-01-26
Innovate Industries,Search,Men 18-24,15 days,0.06,18717.45,6.37,Washington D.C.,Mandarin,1920,5806,7,Tech Enthusiasts,2022-01-26
Alpha Innovations,Display,Women 25-34,45 days,0.11,9269.28,3.72,San Francisco,German,1075,18491,7,Foodies,2022-01-05
DataTech Solutions,Social Media,All Ages,15 days,0.01,13084.56,3.34,Washington D.C.,German,1372,3263,5,Tech Enthusiasts,2022-01-04
TechCorp,Search,All Ages,15 days,0.13,6013.26,3.06,Nueva York,German,1258,8060,6,Tech Enthusiasts,2022-01-09
NexGen Systems,Search,Men 25-34,15 days,0.05,11886.26,4.63,Las Vegas,German,1192,1182,2,Foodies,2022-01-19
Innovate Industries,Display,Women 35-44,15 days,0.13,18399.06,7.0,Chicago,Spanish,1359,11645,5,Outdoor Adventurers,2022-01-29
DataTech Solutions,Display,Men 18-24,30 days,0.07,10011.49,3.78,Los Ángeles,English,555,18705,8,Fashionistas,2022-01-25
TechCorp,Search,All Ages,45 days,0.06,6383.83,7.08,Los Ángeles,French,527,10775,9,Tech Enthusiasts,2022-01-19
Alpha Innovations,Social Media,Men 25-34,30 days,0.09,8445.15,7.71,Boston,Mandarin,652,14246,10,Outdoor Adventurers,2022-01-03
Alpha Innovations,Social Media,Women 25-34,60 days,0.05,18567.26,5.31,Nueva Orleans,German,123,8161,4,Foodies,2022-01-22
Innovate Industries,Social Media,Women 35-44,15 days,0.04,9371.78,7.16,Las Vegas,Spanish,634,6091,10,Outdoor Adventurers,2022-01-19
NexGen Systems,Influencer,Women 35-44,30 days,0.04,18677.29,5.99,Los Ángeles,Spanish,128,8751,4,Foodies,2022-01-29
Alpha Innovations,Email,Men 18-24,30 days,0.04,19872.21,7.34,San Francisco,German,819,12055,8,Fashionistas,2022-01-27
DataTech Solutions,Email,Women 25-34,30 days,0.03,15163.77,3.28,Seattle,French,798,10453,2,Fashionistas,2022-01-04
NexGen Systems,Email,Men 25-34,45 days,0.1,18656.26,4.65,Nueva York,German,613,1773,7,Tech Enthusiasts,2022-01-14
DataTech Solutions,Influencer,Women 35-44,15 days,0.08,6797.99,4.73,Miami,Spanish,1983,4621,8,Foodies,2022-01-11
DataTech Solutions,Influencer,Women 25-34,30 days,0.14,7343.64,5.98,Seattle,German,1076,5806,9,Fashionistas,2022-01-22
DataTech Solutions,Influencer,All Ages,60 days,0.15,17021.34,6.59,Nueva Orleans,German,1299,4064,8,Foodies,2022-01-23
Alpha Innovations,Display,All Ages,15 days,0.13,6699.11,4.5,Los Ángeles,French,133,2438,2,Health & Wellness,2022-01-25
NexGen Systems,Search,Women 35-44,30 days,0.04,18721.91,5.02,San Francisco,French,397,1023,1,Health & Wellness,2022-01-12
Innovate Industries,Influencer,All Ages,15 days,0.15,9529.46,6.35,Seattle,Spanish,1426,19583,8,Tech Enthusiasts,2022-01-29
DataTech Solutions,Search,Women 25-34,45 days,0.09,19766.68,2.34,Nueva Orleans,French,169,5639,5,Health & Wellness,2022-01-01
TechCorp,Search,Women 25-34,30 days,0.04,13801.6,3.33,Miami,English,145,1007,6,Foodies,2022-01-26
Innovate Industries,Email,Women 35-44,45 days,0.14,13915.13,7.56,Nueva York,Spanish,1647,6451,9,Tech Enthusiasts,2022-01-30
Innovate Industries,Email,All Ages,60 days,0.04,12933.65,2.82,Boston,Spanish,412,6334,9,Health & Wellness,2022-01-18
NexGen Systems,Search,Women 25-34,45 days,0.08,9685.94,5.07,Nueva Orleans,French,1155,18839,2,Tech Enthusiasts,2022-01-02
NexGen Systems,Search,Men 18-24,60 days,0.07,5589.8,5.05,Nueva Orleans,English,1000,2188,3,Foodies,2022-01-05
NexGen Systems,Search,Women 35-44,15 days,0.04,17249.02,2.01,San Francisco,French,845,1226,3,Fashionistas,2022-01-08
NexGen Systems,Social Media,Women 25-34,15 days,0.06,14065.19,2.48,Los Ángeles,French,1913,7211,2,Health & Wellness,2022-01-06
Alpha Innovations,Influencer,Women 35-44,30 days,0.05,19912.55,5.49,San Francisco,Spanish,331,17412,9,Outdoor Adventurers,2022-01-24
Innovate Industries,Email,Men 18-24,60 days,0.06,9900.05,2.02,Las Vegas,Spanish,1870,6438,9,Fashionistas,2022-01-13
TechCorp,Display,Women 25-34,60 days,0.11,8209.7,6.36,Boston,French,1393,19337,10,Fashionistas,2022-01-14
TechCorp,Influencer,Men 18-24,15 days,0.07,14766.7,3.0,Chicago,French,1605,18536,2,Tech Enthusiasts,2022-01-07
TechCorp,Search,Men 25-34,60 days,0.08,13708.18,7.98,Chicago,English,527,5772,7,Health & Wellness,2022-01-08
Innovate Industries,Display,All Ages,30 days,0.06,15785.32,3.25,Boston,Mandarin,799,1941,10,Fashionistas,2022-01-30
TechCorp,Search,All Ages,15 days,0.08,12206.47,6.54,Nueva Orleans,French,1677,10370,7,Tech Enthusiasts,2022-01-08
NexGen Systems,Search,Men 18-24,60 days,0.14,18572.62,3.14,Los Ángeles,French,1799,7482,10,Fashionistas,2022-01-13
Innovate Industries,Display,Men 25-34,30 days,0.07,11573.92,3.57,Las Vegas,French,1123,18756,4,Foodies,2022-01-26
TechCorp,Social Media,Women 35-44,45 days,0.1,13367.36,4.62,San Francisco,Mandarin,428,17685,3,Fashionistas,2022-01-19
Innovate Industries,Search,Men 18-24,60 days,0.05,11057.11,5.35,Las Vegas,French,704,1293,2,Health & Wellness,2022-01-20
DataTech Solutions,Display,Men 25-34,60 days,0.02,18553.63,2.46,Nueva York,French,1201,5606,8,Health & Wellness,2022-01-28
TechCorp,Influencer,Men 18-24,45 days,0.02,7709.43,2.45,Los Ángeles,Spanish,1212,7562,6,Outdoor Adventurers,2022-01-26
NexGen Systems,Influencer,Men 25-34,30 days,0.06,6674.5,2.85,Washington D.C.,French,659,19896,6,Foodies,2022-01-12
Alpha Innovations,Influencer,Men 18-24,30 days,0.08,14454.96,7.87,San Francisco,German,1100,10220,5,Foodies,2022-01-13
TechCorp,Influencer,Women 35-44,30 days,0.09,19528.94,7.88,Las Vegas,French,464,18143,3,Outdoor Adventurers,2022-01-14
DataTech Solutions,Email,Women 25-34,60 days,0.11,16916.06,7.33,San Francisco,Spanish,1973,12172,8,Health & Wellness,2022-01-04
NexGen Systems,Email,All Ages,30 days,0.05,10719.58,3.43,Chicago,French,983,7992,7,Foodies,2022-01-04
TechCorp,Influencer,Men 25-34,45 days,0.14,10780.79,2.58,Chicago,French,1894,19668,8,Outdoor Adventurers,2022-01-26
DataTech Solutions,Influencer,Women 35-44,45 days,0.08,7372.52,6.7,Seattle,Mandarin,1607,5960,9,Fashionistas,2022-01-18
TechCorp,Search,Women 25-34,45 days,0.02,19517.9,6.46,Nueva York,Mandarin,1068,17687,4,Fashionistas,2022-01-04
DataTech Solutions,Search,Women 35-44,60 days,0.13,16401.72,2.09,San Francisco,French,403,7961,5,Tech Enthusiasts,2022-01-24
Innovate Industries,Social Media,Women 25-34,45 days,0.07,17015.03,4.91,San Francisco,French,500,19902,3,Fashionistas,2022-01-22
NexGen Systems,Influencer,Men 18-24,45 days,0.14,12593.09,7.48,Chicago,Mandarin,1067,1631,10,Outdoor Adventurers,2022-01-25
TechCorp,Email,All Ages,45 days,0.07,17893.13,5.78,San Francisco,English,153,18540,6,Health & Wellness,2022-01-15
DataTech Solutions,Email,Women 25-34,60 days,0.04,19942.85,5.68,Nueva Orleans,Spanish,447,1253,2,Foodies,2022-01-10
TechCorp,Email,Women 25-34,15 days,0.11,5422.1,6.24,Washington D.C.,Spanish,1225,8273,3,Outdoor Adventurers,2022-01-01
Innovate Industries,Display,Women 35-44,45 days,0.13,5753.4,7.46,Boston,Spanish,648,16708,7,Tech Enthusiasts,2022-01-28
DataTech Solutions,Display,Men 18-24,30 days,0.14,14873.45,5.17,Nueva York,French,434,19513,3,Health & Wellness,2022-01-26
DataTech Solutions,Social Media,Men 18-24,15 days,0.06,13312.36,2.92,Seattle,Mandarin,1461,8298,4,Tech Enthusiasts,2022-01-21
Alpha Innovations,Search,Women 25-34,45 days,0.08,6342.9,4.43,Nueva York,Spanish,160,12252,2,Foodies,2022-01-02
Innovate Industries,Email,Women 25-34,30 days,0.05,17530.95,2.93,Washington D.C.,German,1749,2210,9,Outdoor Adventurers,2022-01-16
TechCorp,Email,Women 35-44,15 days,0.09,6831.7,6.1,Nueva York,Spanish,162,8707,9,Health & Wellness,2022-01-09
NexGen Systems,Search,Women 25-34,45 days,0.05,5621.86,4.5,Seattle,German,1273,11749,2,Health & Wellness,2022-01-15
TechCorp,Social Media,Men 25-34,60 days,0.05,14069.28,7.14,Los Ángeles,Spanish,1655,18547,7,Foodies,2022-01-28
TechCorp,Display,Men 18-24,60 days,0.05,13588.48,7.93,Chicago,German,806,12709,5,Tech Enthusiasts,2022-01-28
Alpha Innovations,Email,Men 18-24,60 days,0.11,5854.48,3.62,Seattle,English,964,19674,2,Fashionistas,2022-01-16
Innovate Industries,Display,Men 18-24,15 days,0.12,13212.17,5.91,Chicago,Spanish,1358,5732,2,Fashionistas,2022-01-03
DataTech Solutions,Display,All Ages,30 days,0.08,16743.54,5.48,Seattle,Spanish,701,6344,2,Fashionistas,2022-01-07
NexGen Systems,Influencer,All Ages,60 days,0.12,6503.23,2.95,Seattle,English,1867,19773,4,Tech Enthusiasts,2022-01-10
TechCorp,Social Media,Men 18-24,15 days,0.04,11919.19,7.46,San Francisco,Spanish,1720,14970,1,Outdoor Adventurers,2022-01-02
Innovate Industries,Email,Men 18-24,15 days,0.06,7195.82,2.5,Seattle,German,1867,5392,6,Fashionistas,2022-01-29
DataTech Solutions,Display,All Ages,30 days,0.08,12059.0,4.72,Seattle,German,1700,15713,10,Fashionistas,2022-01-13
Innovate Industries,Search,Women 25-34,15 days,0.03,17598.3,6.24,Chicago,Mandarin,818,2240,5,Health & Wellness,2022-01-25
TechCorp,Influencer,Women 25-34,15 days,0.04,13684.86,6.54,Los Ángeles,English,1525,14123,1,Health & Wellness,2022-01-14
DataTech Solutions,Influencer,Men 25-34,60 days,0.04,19724.03,6.76,Washington D.C.,English,1494,9400,9,Outdoor Adventurers,2022-01-05
Innovate Industries,Email,Men 18-24,15 days,0.02,6410.94,7.54,Miami,French,132,7664,6,Outdoor Adventurers,2022-01-13
DataTech Solutions,Influencer,Women 35-44,60 days,0.08,12306.91,4.71,San Francisco,French,302,11545,9,Outdoor Adventurers,2022-01-06
Alpha Innovations,Email,Men 18-24,30 days,0.07,18430.54,4.91,Seattle,Mandarin,1917,16376,5,Foodies,2022-01-21
Innovate Industries,Search,Women 35-44,60 days,0.09,5751.1,7.45,Chicago,English,1258,3546,8,Tech Enthusiasts,2022-01-29
TechCorp,Search,Women 35-44,45 days,0.1,8442.52,3.97,Washington D.C.,German,560,12693,9,Tech Enthusiasts,2022-01-16
TechCorp,Email,Men 25-34,60 days,0.08,7376.66,6.66,Washington D.C.,Mandarin,738,16552,10,Fashionistas,2022-01-26
TechCorp,Influencer,Women 35-44,60 days,0.01,16162.94,5.02,Nueva Orleans,Spanish,1950,9807,3,Foodies,2022-01-27
NexGen Systems,Email,Men 18-24,60 days,0.12,7664.57,4.76,Chicago,Spanish,1788,10036,2,Fashionistas,2022-01-12
Innovate Industries,Display,Women 35-44,45 days,0.05,12052.75,5.38,Washington D.C.,Mandarin,1645,19337,3,Foodies,2022-01-06
Alpha Innovations,Social Media,Men 25-34,45 days,0.12,12576.39,6.43,Boston,German,1605,4695,9,Foodies,2022-01-05
Innovate Industries,Social Media,Men 18-24,45 days,0.07,11908.77,2.94,Washington D.C.,Mandarin,228,5659,5,Outdoor Adventurers,2022-01-03
Alpha Innovations,Email,Men 25-34,15 days,0.02,17707.34,4.79,San Francisco,Mandarin,1566,9131,7,Tech Enthusiasts,2022-01-01
Alpha Innovations,Display,Women 25-34,45 days,0.09,5965.87,2.29,Nueva York,French,1359,1376,9,Outdoor Adventurers,2022-01-29
Alpha Innovations,Display,Women 25-34,15 days,0.14,9476.36,5.51,Boston,German,169,4742,9,Tech Enthusiasts,2022-01-13
Innovate Industries,Email,Men 18-24,30 days,0.06,15039.39,6.42,Washington D.C.,Mandarin,1217,15306,10,Foodies,2022-01-02
DataTech Solutions,Search,Men 25-34,15 days,0.11,11559.44,7.87,Nueva Orleans,Spanish,1952,11909,4,Tech Enthusiasts,2022-01-05
TechCorp,Email,Women 25-34,45 days,0.09,13806.77,5.48,Miami,English,1850,18484,3,Outdoor Adventurers,2022-01-22
Innovate Industries,Influencer,Men 18-24,30 days,0.08,16679.66,7.28,Seattle,French,1968,3523,5,Tech Enthusiasts,2022-01-11
DataTech Solutions,Display,Women 35-44,15 days,0.07,5665.76,5.29,Seattle,English,1294,9784,6,Outdoor Adventurers,2022-01-18
NexGen Systems,Email,Women 35-44,45 days,0.09,12970.25,3.6,Miami,English,1205,14450,6,Tech Enthusiasts,2022-01-18
TechCorp,Influencer,All Ages,30 days,0.03,19544.55,7.14,Las Vegas,German,492,4222,10,Outdoor Adventurers,2022-01-24
Alpha Innovations,Search,Women 25-34,30 days,0.04,18325.02,6.67,Washington D.C.,Spanish,1047,7620,9,Fashionistas,2022-01-07
Alpha Innovations,Social Media,Men 25-34,15 days,0.06,6364.79,2.83,Chicago,German,222,13923,9,Tech Enthusiasts,2022-01-27
NexGen Systems,Social Media,All Ages,60 days,0.15,8958.69,6.56,Las Vegas,Mandarin,1382,8756,8,Tech Enthusiasts,2022-01-21
TechCorp,Display,All Ages,30 days,0.08,12533.02,4.96,Nueva Orleans,Spanish,1261,9198,10,Foodies,2022-01-27
TechCorp,Search,All Ages,30 days,0.15,9327.82,5.87,Miami,French,1567,16180,2,Tech Enthusiasts,2022-01-12
TechCorp,Email,Women 35-44,45 days,0.04,16952.41,5.32,Los Ángeles,German,237,6514,1,Health & Wellness,2022-01-07
Alpha Innovations,Influencer,Women 35-44,60 days,0.05,5404.83,6.67,San Francisco,French,556,17583,7,Outdoor Adventurers,2022-01-24
TechCorp,Search,Men 18-24,60 days,0.09,12447.77,3.07,San Francisco,German,1265,15469,8,Foodies,2022-01-21
Alpha Innovations,Display,Women 25-34,45 days,0.11,11747.53,4.2,Las Vegas,Mandarin,174,10419,6,Tech Enthusiasts,2022-01-26
NexGen Systems,Influencer,All Ages,45 days,0.06,16859.26,3.15,Nueva Orleans,German,596,19204,1,Foodies,2022-01-07
Alpha Innovations,Display,Women 35-44,60 days,0.06,12413.66,6.17,Nueva York,French,420,12831,4,Outdoor Adventurers,2022-01-06
Alpha Innovations,Social Media,All Ages,30 days,0.03,16693.46,4.47,Chicago,English,1110,6837,6,Foodies,2022-01-24
DataTech Solutions,Social Media,Women 25-34,15 days,0.08,12316.07,4.54,Chicago,French,1916,9245,4,Fashionistas,2022-01-10
Alpha Innovations,Email,All Ages,30 days,0.05,19342.19,4.41,Nueva York,English,204,18219,2,Fashionistas,2022-01-21
Innovate Industries,Social Media,All Ages,30 days,0.13,6432.14,4.6,Chicago,French,767,6558,8,Tech Enthusiasts,2022-01-30
Innovate Industries,Search,All Ages,60 days,0.03,6647.58,7.5,Los Ángeles,French,1134,12092,9,Tech Enthusiasts,2022-01-18
DataTech Solutions,Email,All Ages,60 days,0.08,12341.25,6.63,Los Ángeles,French,1061,2301,2,Health & Wellness,2022-01-17
Alpha Innovations,Search,All Ages,15 days,0.09,19978.12,4.76,Los Ángeles,German,1263,12730,10,Tech Enthusiasts,2022-01-02
Innovate Industries,Display,Women 25-34,30 days,0.1,19799.31,7.22,Chicago,French,666,10816,4,Tech Enthusiasts,2022-01-04
