Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Influencer,All Ages,60 days,0.14,17778.49,5.83,Nueva York,English,502,9201,2,Foodies,2022-10-26
Innovate Industries,Display,All Ages,45 days,0.1,16633.21,6.49,Nueva York,English,665,19924,8,Tech Enthusiasts,2022-10-09
Innovate Industries,Search,Men 25-34,60 days,0.13,16047.23,5.75,Boston,French,1560,8507,5,Health & Wellness,2022-10-15
NexGen Systems,Display,All Ages,45 days,0.11,8001.08,5.94,Los Ángeles,German,638,19715,2,Fashionistas,2022-10-15
DataTech Solutions,Display,Men 25-34,15 days,0.12,15380.45,3.62,Boston,Mandarin,854,4131,9,Outdoor Adventurers,2022-10-26
Innovate Industries,Email,Women 35-44,45 days,0.12,11983.29,6.31,Chicago,French,1542,2646,3,Foodies,2022-10-20
DataTech Solutions,Search,Men 25-34,45 days,0.13,9961.7,4.03,Washington D.C.,German,534,1701,8,Fashionistas,2022-10-02
TechCorp,Search,Men 25-34,15 days,0.04,17630.73,7.92,Washington D.C.,French,1988,14264,9,Outdoor Adventurers,2022-10-30
TechCorp,Influencer,Men 18-24,45 days,0.09,15648.8,2.26,Boston,Spanish,1895,19627,1,Outdoor Adventurers,2022-10-28
TechCorp,Email,Women 25-34,45 days,0.13,15444.51,4.37,Los Ángeles,English,1534,1427,1,Tech Enthusiasts,2022-10-30
Innovate Industries,Search,Women 35-44,30 days,0.03,6218.48,4.45,Seattle,English,139,12540,4,Outdoor Adventurers,2022-10-21
Innovate Industries,Social Media,Women 25-34,30 days,0.14,18958.5,2.41,Washington D.C.,Mandarin,1177,1554,2,Health & Wellness,2022-10-09
DataTech Solutions,Display,Women 25-34,15 days,0.02,14736.07,3.14,Chicago,Spanish,1869,17867,10,Tech Enthusiasts,2022-10-21
Alpha Innovations,Search,Women 25-34,60 days,0.07,13829.89,3.65,Washington D.C.,French,1903,9465,2,Outdoor Adventurers,2022-10-29
DataTech Solutions,Search,Women 25-34,30 days,0.08,14500.83,5.35,Nueva Orleans,Mandarin,808,5203,7,Fashionistas,2022-10-20
TechCorp,Email,Women 35-44,30 days,0.1,12832.51,3.22,Boston,English,717,7719,10,Health & Wellness,2022-10-22
DataTech Solutions,Email,All Ages,60 days,0.09,16122.2,6.61,Las Vegas,Spanish,1622,16223,5,Outdoor Adventurers,2022-10-01
DataTech Solutions,Search,Women 25-34,15 days,0.08,7924.3,3.12,Nueva Orleans,English,672,17679,1,Health & Wellness,2022-10-12
DataTech Solutions,Display,All Ages,45 days,0.14,13979.62,5.37,Seattle,French,1409,14526,2,Foodies,2022-10-08
Innovate Industries,Social Media,All Ages,30 days,0.02,15738.76,2.49,Las Vegas,Mandarin,394,17121,5,Fashionistas,2022-10-07
TechCorp,Social Media,Men 18-24,45 days,0.03,12944.53,2.26,Washington D.C.,German,1432,9494,2,Foodies,2022-10-29
Innovate Industries,Social Media,Men 25-34,30 days,0.11,13314.73,4.75,Chicago,Spanish,927,7282,5,Outdoor Adventurers,2022-10-28
NexGen Systems,Display,Women 25-34,15 days,0.09,13530.35,4.77,Miami,Mandarin,1717,9916,1,Outdoor Adventurers,2022-10-30
DataTech Solutions,Display,Women 25-34,15 days,0.03,7702.73,7.0,Miami,French,1011,6796,1,Fashionistas,2022-10-26
Alpha Innovations,Social Media,All Ages,30 days,0.15,13150.84,5.49,Washington D.C.,Spanish,1341,4626,3,Foodies,2022-10-29
DataTech Solutions,Display,Women 35-44,15 days,0.04,9720.18,2.48,Las Vegas,Mandarin,762,19784,7,Fashionistas,2022-10-27
DataTech Solutions,Email,Men 18-24,45 days,0.08,19354.35,4.88,Miami,French,1452,8283,6,Outdoor Adventurers,2022-10-15
NexGen Systems,Email,Women 25-34,15 days,0.07,8877.37,2.54,San Francisco,English,125,5087,3,Foodies,2022-10-21
Alpha Innovations,Social Media,Men 25-34,60 days,0.03,11159.84,7.77,Nueva Orleans,French,1544,9918,6,Outdoor Adventurers,2022-10-21
Alpha Innovations,Email,Men 18-24,30 days,0.02,12428.82,5.78,San Francisco,English,1133,14830,9,Outdoor Adventurers,2022-10-13
TechCorp,Influencer,Women 25-34,45 days,0.05,10895.41,3.67,Miami,German,1362,7283,2,Health & Wellness,2022-10-01
NexGen Systems,Display,Men 25-34,45 days,0.06,17907.85,6.84,Washington D.C.,Mandarin,998,1434,4,Outdoor Adventurers,2022-10-18
Innovate Industries,Email,Women 35-44,15 days,0.12,9619.38,3.67,Boston,English,1247,4266,1,Tech Enthusiasts,2022-10-11
Innovate Industries,Display,Men 18-24,15 days,0.08,8836.79,4.62,Los Ángeles,English,553,16275,9,Fashionistas,2022-10-30
TechCorp,Email,All Ages,60 days,0.06,18092.16,7.76,Miami,German,1521,10013,7,Outdoor Adventurers,2022-10-03
Innovate Industries,Email,Women 35-44,45 days,0.1,13628.27,4.19,Nueva Orleans,German,501,14495,3,Outdoor Adventurers,2022-10-14
NexGen Systems,Social Media,Women 35-44,45 days,0.13,11817.52,6.37,Chicago,French,766,8107,4,Outdoor Adventurers,2022-10-21
Innovate Industries,Influencer,Men 18-24,30 days,0.09,19913.38,4.82,Los Ángeles,German,157,9725,8,Outdoor Adventurers,2022-10-01
Alpha Innovations,Influencer,Men 25-34,15 days,0.05,11554.36,2.99,Nueva Orleans,English,1515,16600,5,Fashionistas,2022-10-24
Alpha Innovations,Email,Men 18-24,60 days,0.1,6081.1,4.99,Los Ángeles,German,1261,10990,4,Outdoor Adventurers,2022-10-27
TechCorp,Influencer,Men 25-34,15 days,0.05,19268.57,2.7,Las Vegas,English,1310,4722,7,Fashionistas,2022-10-09
Alpha Innovations,Influencer,Women 35-44,30 days,0.1,19274.57,6.55,Las Vegas,German,322,14431,10,Fashionistas,2022-10-09
Alpha Innovations,Social Media,Men 25-34,60 days,0.13,5081.25,7.64,Boston,Spanish,801,17289,10,Tech Enthusiasts,2022-10-12
DataTech Solutions,Search,Men 18-24,30 days,0.05,7318.13,2.03,Los Ángeles,Mandarin,1438,19304,7,Outdoor Adventurers,2022-10-18
DataTech Solutions,Email,Women 25-34,60 days,0.02,10106.9,2.06,Nueva York,Mandarin,1720,6396,7,Tech Enthusiasts,2022-10-04
Innovate Industries,Social Media,All Ages,15 days,0.14,12861.98,3.99,Los Ángeles,English,690,16792,8,Health & Wellness,2022-10-19
Innovate Industries,Email,Women 35-44,45 days,0.13,7193.1,6.84,San Francisco,English,1596,1265,8,Fashionistas,2022-10-14
TechCorp,Email,Women 35-44,30 days,0.13,5766.29,2.98,San Francisco,Spanish,1264,15128,9,Health & Wellness,2022-10-06
Innovate Industries,Email,Women 35-44,45 days,0.1,11654.04,4.9,Chicago,Spanish,532,15389,7,Health & Wellness,2022-10-09
TechCorp,Social Media,Men 25-34,45 days,0.07,16963.42,5.96,Chicago,Mandarin,1687,6348,10,Fashionistas,2022-10-01
Alpha Innovations,Display,Men 18-24,15 days,0.02,14915.36,7.59,Chicago,English,1491,9958,4,Foodies,2022-10-28
NexGen Systems,Email,Men 18-24,45 days,0.11,19995.04,4.58,Nueva York,English,1308,9205,5,Health & Wellness,2022-10-25
Alpha Innovations,Display,Women 25-34,45 days,0.04,16616.68,7.23,Washington D.C.,French,984,13897,2,Fashionistas,2022-10-29
TechCorp,Search,All Ages,45 days,0.08,19434.0,3.41,Washington D.C.,Spanish,1329,13723,10,Health & Wellness,2022-10-29
Alpha Innovations,Influencer,Women 35-44,30 days,0.05,8968.52,5.38,Las Vegas,French,172,14867,10,Health & Wellness,2022-10-13
Innovate Industries,Influencer,Women 25-34,45 days,0.03,5425.72,2.56,Chicago,Spanish,1280,4472,7,Fashionistas,2022-10-19
NexGen Systems,Search,All Ages,60 days,0.08,8685.43,6.32,Boston,German,123,2445,7,Fashionistas,2022-10-16
DataTech Solutions,Email,Women 25-34,60 days,0.05,9735.98,6.78,Nueva Orleans,Mandarin,666,15662,8,Outdoor Adventurers,2022-10-17
TechCorp,Social Media,Women 35-44,30 days,0.13,16996.41,4.18,Miami,German,501,16471,10,Outdoor Adventurers,2022-10-25
NexGen Systems,Display,Women 25-34,30 days,0.1,12627.45,3.26,Miami,Mandarin,893,8470,1,Outdoor Adventurers,2022-10-22
NexGen Systems,Email,Women 35-44,30 days,0.13,5494.16,7.69,Washington D.C.,English,828,13935,4,Foodies,2022-10-29
Alpha Innovations,Social Media,All Ages,45 days,0.03,10814.9,4.04,Nueva Orleans,Mandarin,1688,18730,1,Fashionistas,2022-10-09
TechCorp,Display,Women 35-44,15 days,0.12,11809.45,6.8,Seattle,English,778,3139,8,Health & Wellness,2022-10-28
Innovate Industries,Influencer,Men 25-34,60 days,0.14,11227.09,7.47,Chicago,English,833,11288,2,Health & Wellness,2022-10-26
NexGen Systems,Search,Men 25-34,45 days,0.08,17083.82,4.89,San Francisco,English,1893,1338,8,Health & Wellness,2022-10-27
TechCorp,Influencer,Women 35-44,45 days,0.08,12660.46,7.28,San Francisco,Mandarin,526,4106,2,Foodies,2022-10-19
Alpha Innovations,Influencer,Women 25-34,30 days,0.11,16652.33,6.61,Chicago,English,1400,18668,3,Foodies,2022-10-24
DataTech Solutions,Social Media,Women 25-34,60 days,0.07,7060.02,2.91,Las Vegas,German,1711,10253,6,Health & Wellness,2022-10-02
DataTech Solutions,Display,Men 25-34,15 days,0.13,17969.02,4.51,Los Ángeles,Spanish,183,12026,9,Fashionistas,2022-10-24
Innovate Industries,Search,Women 35-44,15 days,0.1,11970.32,5.73,Nueva Orleans,French,1957,5770,1,Tech Enthusiasts,2022-10-29
TechCorp,Email,All Ages,60 days,0.01,15169.65,3.14,Las Vegas,Mandarin,1528,3251,4,Health & Wellness,2022-10-30
Alpha Innovations,Influencer,Women 35-44,15 days,0.15,8980.68,5.25,San Francisco,French,769,19336,1,Health & Wellness,2022-10-21
Innovate Industries,Social Media,Women 25-34,30 days,0.12,16518.64,7.3,Los Ángeles,German,332,11453,10,Fashionistas,2022-10-04
NexGen Systems,Display,Women 35-44,15 days,0.09,14489.34,7.05,Boston,German,444,12191,10,Health & Wellness,2022-10-09
Innovate Industries,Influencer,All Ages,60 days,0.1,8107.57,5.28,Nueva York,German,627,7507,1,Outdoor Adventurers,2022-10-07
DataTech Solutions,Social Media,Men 18-24,45 days,0.08,11574.02,4.15,Las Vegas,Spanish,779,18759,1,Outdoor Adventurers,2022-10-06
Innovate Industries,Email,Men 25-34,30 days,0.12,14157.61,5.75,Los Ángeles,Mandarin,245,11675,10,Fashionistas,2022-10-22
TechCorp,Social Media,Men 18-24,60 days,0.09,14430.39,5.17,Miami,German,1592,14396,6,Outdoor Adventurers,2022-10-19
Alpha Innovations,Search,Women 35-44,15 days,0.06,5399.65,2.69,Chicago,Spanish,1714,6138,9,Foodies,2022-10-06
Innovate Industries,Social Media,Women 25-34,45 days,0.08,14706.22,5.51,San Francisco,German,1096,8457,6,Fashionistas,2022-10-17
Alpha Innovations,Email,Men 25-34,60 days,0.11,6778.42,2.77,Las Vegas,Spanish,1646,1518,2,Tech Enthusiasts,2022-10-13
TechCorp,Email,All Ages,60 days,0.09,16981.17,4.29,Nueva Orleans,German,678,14672,4,Health & Wellness,2022-10-10
DataTech Solutions,Influencer,All Ages,15 days,0.04,10352.98,6.34,Nueva Orleans,English,555,15793,5,Foodies,2022-10-16
Alpha Innovations,Influencer,Men 25-34,30 days,0.05,19811.03,3.46,Los Ángeles,Spanish,1019,12068,6,Fashionistas,2022-10-26
Innovate Industries,Search,Women 35-44,60 days,0.09,9099.01,7.89,Miami,Mandarin,1151,11485,6,Outdoor Adventurers,2022-10-04
Innovate Industries,Email,Men 18-24,15 days,0.08,8475.6,4.89,Nueva York,Mandarin,411,5586,10,Tech Enthusiasts,2022-10-18
TechCorp,Influencer,All Ages,60 days,0.03,12905.02,4.04,Washington D.C.,French,1441,7387,2,Tech Enthusiasts,2022-10-04
TechCorp,Social Media,All Ages,30 days,0.02,6936.91,5.01,Los Ángeles,Spanish,1969,2539,9,Foodies,2022-10-27
Innovate Industries,Display,Women 25-34,45 days,0.13,7189.09,6.31,San Francisco,English,491,10829,4,Health & Wellness,2022-10-15
Alpha Innovations,Influencer,All Ages,60 days,0.08,17812.73,5.73,Chicago,English,1926,15755,5,Foodies,2022-10-22
Alpha Innovations,Search,Men 18-24,30 days,0.04,18508.83,4.25,San Francisco,Spanish,1230,17605,6,Health & Wellness,2022-10-08
TechCorp,Display,Men 18-24,60 days,0.06,19183.22,7.04,Nueva Orleans,German,209,1130,5,Tech Enthusiasts,2022-10-05
NexGen Systems,Influencer,Women 25-34,60 days,0.01,13762.96,6.73,Washington D.C.,English,1358,12161,10,Tech Enthusiasts,2022-10-27
NexGen Systems,Display,All Ages,60 days,0.14,11951.58,6.42,Seattle,Mandarin,549,16457,7,Fashionistas,2022-10-01
Alpha Innovations,Search,Women 25-34,15 days,0.05,15520.14,6.77,Nueva York,German,1760,15259,1,Fashionistas,2022-10-20
Innovate Industries,Display,Women 35-44,60 days,0.1,15698.78,7.89,Washington D.C.,French,880,10289,2,Foodies,2022-10-09
Innovate Industries,Search,All Ages,15 days,0.03,10293.53,6.94,Chicago,Spanish,667,11380,2,Health & Wellness,2022-10-23
Innovate Industries,Display,Women 35-44,45 days,0.11,13619.92,7.82,Chicago,Mandarin,1078,1700,2,Health & Wellness,2022-10-17
DataTech Solutions,Influencer,Women 25-34,30 days,0.02,14901.45,5.8,Las Vegas,German,938,7601,2,Health & Wellness,2022-10-12
Alpha Innovations,Social Media,Men 18-24,45 days,0.09,16970.56,5.42,Washington D.C.,German,1918,3159,4,Fashionistas,2022-10-04
TechCorp,Email,Men 25-34,60 days,0.03,9952.39,6.71,Boston,English,586,12644,2,Fashionistas,2022-10-07
Alpha Innovations,Email,All Ages,45 days,0.07,10052.39,5.63,Miami,Mandarin,171,6756,3,Foodies,2022-10-18
NexGen Systems,Display,Men 25-34,60 days,0.06,6419.04,4.66,Nueva York,English,1556,11874,5,Foodies,2022-10-20
NexGen Systems,Email,Women 25-34,30 days,0.01,14108.54,4.02,Boston,French,887,11415,1,Fashionistas,2022-10-24
Innovate Industries,Display,Men 25-34,60 days,0.12,5779.71,3.43,Washington D.C.,German,1573,19078,4,Health & Wellness,2022-10-25
Innovate Industries,Influencer,Men 18-24,45 days,0.08,13341.02,7.04,San Francisco,French,1658,4012,2,Health & Wellness,2022-10-06
NexGen Systems,Social Media,Women 25-34,60 days,0.03,5802.55,4.59,Miami,French,143,12938,10,Outdoor Adventurers,2022-10-24
DataTech Solutions,Email,All Ages,15 days,0.05,10829.19,2.23,Chicago,Mandarin,1859,5175,4,Foodies,2022-10-17
DataTech Solutions,Search,Men 25-34,60 days,0.02,18341.41,7.24,Miami,Spanish,588,10889,10,Tech Enthusiasts,2022-10-24
NexGen Systems,Influencer,All Ages,30 days,0.08,14457.23,3.37,San Francisco,German,1832,15061,2,Outdoor Adventurers,2022-10-18
Innovate Industries,Social Media,Men 18-24,15 days,0.02,5295.11,6.49,Boston,Mandarin,242,18466,10,Tech Enthusiasts,2022-10-07
NexGen Systems,Display,Men 18-24,15 days,0.14,17777.09,5.05,San Francisco,Spanish,1889,16753,8,Tech Enthusiasts,2022-10-23
NexGen Systems,Influencer,Women 25-34,60 days,0.04,8651.95,6.53,Los Ángeles,Mandarin,1258,9892,4,Foodies,2022-10-21
Alpha Innovations,Social Media,Women 35-44,30 days,0.08,16615.34,7.98,Nueva Orleans,Mandarin,306,4221,3,Tech Enthusiasts,2022-10-09
NexGen Systems,Display,Women 25-34,15 days,0.09,11798.67,7.28,Las Vegas,Mandarin,1910,11158,5,Outdoor Adventurers,2022-10-20
DataTech Solutions,Email,Women 35-44,15 days,0.07,14370.45,3.08,Chicago,French,569,17173,3,Fashionistas,2022-10-26
DataTech Solutions,Social Media,Women 35-44,15 days,0.06,8280.75,3.6,Nueva Orleans,French,1859,10906,10,Outdoor Adventurers,2022-10-20
DataTech Solutions,Email,All Ages,30 days,0.02,9060.24,4.24,Washington D.C.,German,753,2314,3,Fashionistas,2022-10-15
TechCorp,Email,Women 25-34,15 days,0.14,5838.66,3.17,Boston,English,1573,19478,1,Fashionistas,2022-10-13
TechCorp,Email,Women 35-44,45 days,0.05,16606.82,2.49,Washington D.C.,French,691,14431,10,Health & Wellness,2022-10-10
Innovate Industries,Email,Men 25-34,60 days,0.15,16285.35,3.5,Washington D.C.,French,466,12609,5,Fashionistas,2022-10-22
Innovate Industries,Email,Men 25-34,15 days,0.03,18647.2,5.61,San Francisco,French,314,9750,10,Health & Wellness,2022-10-18
Alpha Innovations,Email,Women 35-44,15 days,0.15,18573.99,2.66,Nueva Orleans,French,1831,5003,9,Tech Enthusiasts,2022-10-19
DataTech Solutions,Social Media,All Ages,30 days,0.05,7655.23,7.4,Seattle,Mandarin,431,17811,1,Tech Enthusiasts,2022-10-03
NexGen Systems,Display,Women 35-44,45 days,0.03,13316.6,3.86,Boston,Spanish,741,5420,9,Tech Enthusiasts,2022-10-07
DataTech Solutions,Display,Women 25-34,60 days,0.15,9215.61,2.54,Chicago,English,470,6426,7,Health & Wellness,2022-10-23
TechCorp,Search,Men 18-24,15 days,0.02,13916.86,7.57,Boston,Spanish,515,19666,10,Foodies,2022-10-09
DataTech Solutions,Search,Women 25-34,15 days,0.02,19074.19,7.25,Chicago,German,1499,7474,5,Health & Wellness,2022-10-26
Innovate Industries,Influencer,Men 18-24,60 days,0.13,5699.15,2.9,San Francisco,French,1246,16791,4,Foodies,2022-10-02
DataTech Solutions,Influencer,Women 25-34,60 days,0.1,5829.46,6.63,San Francisco,French,1803,8862,6,Tech Enthusiasts,2022-10-29
NexGen Systems,Email,Women 35-44,45 days,0.11,9236.89,5.83,Washington D.C.,German,101,4335,9,Fashionistas,2022-10-18
TechCorp,Search,Women 35-44,30 days,0.09,18874.6,5.81,Nueva York,English,378,14672,8,Fashionistas,2022-10-19
Alpha Innovations,Email,Women 35-44,15 days,0.05,14541.22,5.38,Nueva York,English,1527,8317,3,Foodies,2022-10-11
Innovate Industries,Social Media,Women 35-44,15 days,0.09,13123.3,7.9,Washington D.C.,English,1883,18798,6,Tech Enthusiasts,2022-10-20
TechCorp,Search,Men 25-34,30 days,0.14,7043.51,3.58,Seattle,Mandarin,1013,1307,4,Fashionistas,2022-10-11
NexGen Systems,Influencer,All Ages,45 days,0.13,18786.94,3.52,Los Ángeles,English,1911,7362,5,Tech Enthusiasts,2022-10-26
TechCorp,Email,All Ages,60 days,0.05,7718.64,2.1,Boston,English,1819,8522,6,Health & Wellness,2022-10-04
Alpha Innovations,Search,Men 25-34,15 days,0.15,9592.63,4.5,Nueva York,Mandarin,454,1576,4,Fashionistas,2022-10-30
TechCorp,Search,Men 25-34,60 days,0.05,14174.96,6.79,Las Vegas,German,681,18611,9,Health & Wellness,2022-10-02
TechCorp,Display,Men 25-34,30 days,0.08,11094.65,4.29,San Francisco,English,843,3440,2,Tech Enthusiasts,2022-10-30
Innovate Industries,Influencer,Men 18-24,30 days,0.15,19129.37,7.41,Boston,Spanish,275,14782,7,Fashionistas,2022-10-19
TechCorp,Display,Men 18-24,30 days,0.11,5651.01,4.7,Nueva York,French,1980,7081,2,Fashionistas,2022-10-28
Innovate Industries,Search,Men 25-34,15 days,0.03,16646.48,4.6,Seattle,Mandarin,1961,14018,7,Outdoor Adventurers,2022-10-17
DataTech Solutions,Email,Men 18-24,15 days,0.11,7042.69,3.22,Boston,German,187,10498,1,Outdoor Adventurers,2022-10-04
Alpha Innovations,Display,All Ages,60 days,0.07,5660.37,2.34,Boston,German,675,7217,2,Tech Enthusiasts,2022-10-09
Alpha Innovations,Social Media,All Ages,45 days,0.08,13414.39,7.95,Nueva York,English,169,17687,8,Health & Wellness,2022-10-07
Innovate Industries,Influencer,All Ages,30 days,0.13,9772.38,5.59,Los Ángeles,French,877,5272,4,Health & Wellness,2022-10-10
Alpha Innovations,Social Media,Men 25-34,45 days,0.09,17852.66,4.17,Los Ángeles,Spanish,759,19998,4,Fashionistas,2022-10-24
Alpha Innovations,Social Media,All Ages,15 days,0.07,12833.21,2.54,Seattle,English,1929,4257,2,Fashionistas,2022-10-19
NexGen Systems,Search,Men 18-24,45 days,0.05,14585.12,3.36,Los Ángeles,French,578,12305,9,Fashionistas,2022-10-04
TechCorp,Social Media,All Ages,30 days,0.08,10944.92,5.16,Los Ángeles,French,959,18634,3,Fashionistas,2022-10-10
NexGen Systems,Search,All Ages,30 days,0.03,17685.6,5.33,San Francisco,Mandarin,557,1654,7,Health & Wellness,2022-10-25
NexGen Systems,Display,All Ages,15 days,0.11,10723.55,3.82,San Francisco,Mandarin,1791,11653,1,Tech Enthusiasts,2022-10-24
Alpha Innovations,Search,Women 35-44,30 days,0.02,11592.05,5.48,Nueva York,Spanish,926,16120,9,Fashionistas,2022-10-24
NexGen Systems,Influencer,Women 25-34,60 days,0.1,11431.81,7.38,Los Ángeles,French,1400,19708,4,Health & Wellness,2022-10-28
Innovate Industries,Search,Men 25-34,60 days,0.11,7799.86,6.34,Los Ángeles,German,1645,2061,6,Foodies,2022-10-12
DataTech Solutions,Influencer,All Ages,45 days,0.03,7144.12,2.17,Washington D.C.,Spanish,997,13129,3,Outdoor Adventurers,2022-10-25
Alpha Innovations,Email,Women 25-34,60 days,0.1,9440.54,5.41,Miami,English,1630,13804,3,Foodies,2022-10-27
DataTech Solutions,Search,All Ages,45 days,0.01,6214.98,4.56,Boston,English,756,19830,3,Outdoor Adventurers,2022-10-10
Alpha Innovations,Email,Women 25-34,60 days,0.15,8583.58,5.98,Boston,English,1336,11291,8,Outdoor Adventurers,2022-10-23
Innovate Industries,Email,Women 35-44,30 days,0.04,17280.19,2.35,Washington D.C.,German,703,13528,2,Outdoor Adventurers,2022-10-05
Alpha Innovations,Social Media,Men 18-24,60 days,0.12,5164.97,3.6,Las Vegas,English,215,3626,7,Foodies,2022-10-03
Innovate Industries,Influencer,Women 25-34,15 days,0.05,13829.19,6.59,Seattle,Spanish,381,16986,5,Tech Enthusiasts,2022-10-11
Innovate Industries,Search,Women 35-44,45 days,0.15,15835.52,3.22,Seattle,French,1030,19868,7,Outdoor Adventurers,2022-10-21
Innovate Industries,Display,Men 18-24,15 days,0.15,15139.74,4.24,Chicago,German,508,9827,5,Fashionistas,2022-10-25
NexGen Systems,Social Media,Women 25-34,45 days,0.11,10903.55,3.02,Las Vegas,English,591,17191,10,Tech Enthusiasts,2022-10-14
NexGen Systems,Display,Men 18-24,45 days,0.04,12018.49,4.81,Miami,French,168,15467,10,Tech Enthusiasts,2022-10-26
TechCorp,Display,All Ages,60 days,0.06,6751.69,2.1,Los Ángeles,German,335,4611,1,Outdoor Adventurers,2022-10-21
DataTech Solutions,Display,All Ages,15 days,0.06,13563.34,4.33,Washington D.C.,English,532,9615,8,Outdoor Adventurers,2022-10-06
NexGen Systems,Influencer,Men 25-34,30 days,0.01,16393.08,5.35,Seattle,German,789,13672,2,Foodies,2022-10-21
TechCorp,Social Media,All Ages,60 days,0.12,8139.57,5.28,Boston,English,698,18377,10,Health & Wellness,2022-10-08
Alpha Innovations,Display,All Ages,30 days,0.13,13974.52,5.84,San Francisco,Spanish,1986,14181,3,Foodies,2022-10-03
Alpha Innovations,Influencer,All Ages,60 days,0.02,16191.44,3.99,Washington D.C.,Spanish,305,5774,10,Health & Wellness,2022-10-25
NexGen Systems,Display,Women 25-34,45 days,0.08,5685.51,6.41,Los Ángeles,French,1224,3171,3,Fashionistas,2022-10-14
Alpha Innovations,Display,Women 25-34,30 days,0.14,12309.26,2.76,Los Ángeles,Spanish,1019,4455,5,Outdoor Adventurers,2022-10-13
DataTech Solutions,Social Media,All Ages,45 days,0.13,10390.08,5.34,Los Ángeles,German,575,6283,8,Outdoor Adventurers,2022-10-14
DataTech Solutions,Display,Women 35-44,60 days,0.1,9268.02,2.49,Chicago,Spanish,537,19940,3,Foodies,2022-10-23
Alpha Innovations,Social Media,Men 18-24,30 days,0.04,7716.31,6.95,Los Ángeles,French,1127,7892,5,Foodies,2022-10-15
Innovate Industries,Influencer,Women 25-34,30 days,0.08,12993.73,3.85,Miami,Spanish,1096,6019,9,Outdoor Adventurers,2022-10-22
NexGen Systems,Display,Men 18-24,45 days,0.02,10193.08,4.42,Miami,Mandarin,1408,9680,7,Fashionistas,2022-10-06
NexGen Systems,Influencer,Men 25-34,15 days,0.11,11305.84,5.35,Las Vegas,English,300,4765,3,Tech Enthusiasts,2022-10-08
TechCorp,Social Media,All Ages,45 days,0.04,6598.57,5.49,Nueva Orleans,French,272,18316,9,Health & Wellness,2022-10-23
NexGen Systems,Influencer,Men 25-34,15 days,0.12,9002.03,3.68,Las Vegas,Spanish,393,16162,7,Health & Wellness,2022-10-04
