Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Display,All Ages,15 days,0.07,7543.58,6.93,San Francisco,Spanish,1907,18349,2,Fashionistas,2023-05-10
DataTech Solutions,Search,Men 25-34,15 days,0.13,16862.56,4.69,Nueva Orleans,Spanish,1794,19526,10,Fashionistas,2023-05-19
DataTech Solutions,Social Media,Men 18-24,30 days,0.05,6900.5,2.29,Boston,English,1329,2329,6,Foodies,2023-05-28
NexGen Systems,Social Media,Men 18-24,30 days,0.12,18348.2,3.81,Washington D.C.,Spanish,945,10355,2,Tech Enthusiasts,2023-05-24
DataTech Solutions,Email,Women 25-34,60 days,0.06,7577.31,2.62,Miami,German,1238,8193,6,Tech Enthusiasts,2023-05-09
DataTech Solutions,Email,All Ages,15 days,0.07,19258.17,6.55,San Francisco,Spanish,654,7082,9,Fashionistas,2023-05-13
Alpha Innovations,Influencer,Men 25-34,30 days,0.13,7432.24,5.51,Chicago,Spanish,505,8052,5,Outdoor Adventurers,2023-05-27
TechCorp,Email,All Ages,45 days,0.02,5459.46,7.44,Nueva York,Mandarin,1307,2412,8,Health & Wellness,2023-05-05
NexGen Systems,Social Media,Men 25-34,30 days,0.03,5619.44,5.15,Chicago,Mandarin,505,11220,3,Outdoor Adventurers,2023-05-13
TechCorp,Display,Men 18-24,45 days,0.05,5154.51,2.2,Nueva York,German,1607,16253,9,Fashionistas,2023-05-16
TechCorp,Social Media,Women 25-34,30 days,0.14,11203.13,7.16,Nueva York,English,540,5557,6,Outdoor Adventurers,2023-05-17
Innovate Industries,Search,Women 35-44,60 days,0.08,7841.43,6.51,Los Ángeles,Mandarin,1908,1625,9,Tech Enthusiasts,2023-05-01
Innovate Industries,Influencer,Women 25-34,30 days,0.15,9094.46,5.89,Chicago,German,1786,2707,9,Outdoor Adventurers,2023-05-07
NexGen Systems,Email,Women 25-34,60 days,0.06,18433.46,4.4,Boston,Spanish,947,8944,3,Foodies,2023-05-17
Alpha Innovations,Display,Men 25-34,15 days,0.15,19153.12,6.75,San Francisco,German,366,19580,9,Foodies,2023-05-01
Alpha Innovations,Social Media,Men 25-34,45 days,0.01,19748.97,7.5,Nueva York,French,950,9053,8,Foodies,2023-05-12
Alpha Innovations,Influencer,Men 25-34,15 days,0.08,11746.46,7.34,Miami,English,1079,14403,9,Tech Enthusiasts,2023-05-22
DataTech Solutions,Influencer,Men 25-34,60 days,0.09,12655.57,3.55,Miami,Mandarin,147,8265,4,Tech Enthusiasts,2023-05-18
Innovate Industries,Display,Men 25-34,30 days,0.14,13000.85,7.37,Washington D.C.,Spanish,1732,12118,3,Foodies,2023-05-12
Alpha Innovations,Influencer,Men 25-34,60 days,0.08,5606.25,5.25,Las Vegas,French,220,18312,9,Health & Wellness,2023-05-14
Alpha Innovations,Influencer,All Ages,15 days,0.07,13609.14,2.46,Miami,Mandarin,1675,7241,5,Outdoor Adventurers,2023-05-14
NexGen Systems,Social Media,Men 18-24,15 days,0.04,16801.9,2.59,Miami,French,1106,16897,9,Foodies,2023-05-25
DataTech Solutions,Display,Men 18-24,15 days,0.01,7244.64,6.51,Miami,Spanish,1231,16922,9,Fashionistas,2023-05-07
Innovate Industries,Social Media,Men 18-24,45 days,0.12,13613.86,7.55,Seattle,German,1954,19465,5,Tech Enthusiasts,2023-05-12
Alpha Innovations,Search,All Ages,15 days,0.11,11424.38,7.95,Las Vegas,Mandarin,1605,3035,1,Foodies,2023-05-28
TechCorp,Social Media,Men 18-24,45 days,0.15,9701.06,2.88,Los Ángeles,German,543,1653,5,Tech Enthusiasts,2023-05-01
Alpha Innovations,Search,Women 35-44,60 days,0.07,9159.52,7.45,Nueva York,English,540,18300,9,Outdoor Adventurers,2023-05-11
TechCorp,Email,Men 25-34,45 days,0.03,5188.33,6.57,Nueva York,Mandarin,337,14904,5,Health & Wellness,2023-05-28
Alpha Innovations,Search,Men 25-34,60 days,0.06,17102.37,2.84,Nueva Orleans,Spanish,876,7440,4,Fashionistas,2023-05-22
DataTech Solutions,Email,Men 25-34,60 days,0.13,10440.64,3.03,Las Vegas,English,107,15210,7,Tech Enthusiasts,2023-05-01
Alpha Innovations,Search,Women 25-34,30 days,0.1,17146.59,4.75,Seattle,German,1699,2132,8,Tech Enthusiasts,2023-05-06
DataTech Solutions,Social Media,Women 25-34,30 days,0.04,15627.77,5.8,Seattle,English,864,2994,7,Health & Wellness,2023-05-23
DataTech Solutions,Email,Women 35-44,45 days,0.11,12287.11,2.47,Nueva Orleans,Mandarin,1665,5065,4,Outdoor Adventurers,2023-05-24
Alpha Innovations,Email,Women 25-34,45 days,0.06,15697.99,5.99,Los Ángeles,Mandarin,193,3879,2,Fashionistas,2023-05-23
Innovate Industries,Social Media,Women 35-44,45 days,0.02,8152.77,2.09,Boston,Spanish,1764,4416,5,Outdoor Adventurers,2023-05-24
DataTech Solutions,Email,Women 35-44,15 days,0.15,8935.73,2.92,Seattle,Mandarin,133,15723,10,Health & Wellness,2023-05-04
NexGen Systems,Social Media,All Ages,45 days,0.06,9558.95,7.54,Nueva York,German,1868,13112,6,Outdoor Adventurers,2023-05-23
Alpha Innovations,Display,Women 25-34,45 days,0.07,16934.92,2.28,Miami,German,1348,12753,3,Outdoor Adventurers,2023-05-28
DataTech Solutions,Social Media,Women 25-34,45 days,0.02,17516.51,2.61,Los Ángeles,Spanish,111,7422,9,Outdoor Adventurers,2023-05-27
Innovate Industries,Search,Men 18-24,30 days,0.09,7844.11,2.97,Chicago,German,1290,13241,2,Fashionistas,2023-05-02
Innovate Industries,Social Media,Women 35-44,30 days,0.06,13956.21,5.03,Las Vegas,German,953,12791,5,Health & Wellness,2023-05-23
TechCorp,Display,All Ages,30 days,0.08,11163.2,6.27,Seattle,Spanish,1000,18835,9,Foodies,2023-05-05
Alpha Innovations,Search,All Ages,60 days,0.06,18325.51,7.96,Boston,Mandarin,272,8736,2,Foodies,2023-05-23
TechCorp,Email,Men 18-24,60 days,0.03,9387.4,5.34,Nueva Orleans,Spanish,986,16845,3,Outdoor Adventurers,2023-05-28
DataTech Solutions,Search,All Ages,15 days,0.06,16094.88,4.68,Boston,French,388,4616,9,Tech Enthusiasts,2023-05-19
Alpha Innovations,Display,Men 18-24,15 days,0.07,5287.99,4.0,Nueva Orleans,English,772,4591,4,Foodies,2023-05-19
NexGen Systems,Social Media,Men 25-34,60 days,0.11,14597.53,7.03,Miami,German,1984,10262,4,Tech Enthusiasts,2023-05-13
NexGen Systems,Search,Women 25-34,30 days,0.02,7640.43,3.63,Washington D.C.,Spanish,1358,8409,3,Foodies,2023-05-19
Alpha Innovations,Influencer,Men 25-34,30 days,0.09,11249.66,7.07,Boston,French,115,9719,7,Foodies,2023-05-10
NexGen Systems,Social Media,All Ages,15 days,0.02,17978.91,4.99,Nueva York,Spanish,583,1772,4,Tech Enthusiasts,2023-05-03
DataTech Solutions,Search,All Ages,60 days,0.06,16752.53,6.1,Chicago,French,210,11854,1,Fashionistas,2023-05-27
TechCorp,Influencer,Women 25-34,15 days,0.01,17790.61,7.18,Nueva Orleans,Mandarin,1109,16017,8,Fashionistas,2023-05-01
Alpha Innovations,Search,All Ages,45 days,0.11,10199.67,4.69,Washington D.C.,German,744,1009,9,Health & Wellness,2023-05-11
NexGen Systems,Display,Men 18-24,15 days,0.14,9420.63,5.22,Los Ángeles,German,1275,8668,1,Fashionistas,2023-05-12
Innovate Industries,Search,Women 35-44,30 days,0.1,6832.05,6.9,Chicago,German,1700,3208,2,Outdoor Adventurers,2023-05-16
NexGen Systems,Influencer,Men 18-24,60 days,0.06,9618.15,2.65,Washington D.C.,English,765,6079,6,Health & Wellness,2023-05-13
Innovate Industries,Influencer,Women 25-34,30 days,0.01,6356.22,4.4,Washington D.C.,Mandarin,1238,8736,10,Tech Enthusiasts,2023-05-02
Alpha Innovations,Search,Men 18-24,60 days,0.11,12963.12,2.7,Seattle,German,424,2474,6,Health & Wellness,2023-05-22
DataTech Solutions,Search,Women 35-44,45 days,0.11,7185.08,2.76,Seattle,French,843,1136,8,Outdoor Adventurers,2023-05-17
NexGen Systems,Email,All Ages,45 days,0.12,12409.29,3.1,Miami,German,162,8878,3,Health & Wellness,2023-05-28
Innovate Industries,Social Media,Women 25-34,15 days,0.08,17629.05,3.1,Nueva York,German,1491,8728,8,Outdoor Adventurers,2023-05-16
NexGen Systems,Display,Men 18-24,30 days,0.11,11487.18,7.17,Nueva York,German,1672,8017,9,Fashionistas,2023-05-29
DataTech Solutions,Social Media,Women 25-34,30 days,0.08,14627.95,2.73,Washington D.C.,German,1691,12540,10,Fashionistas,2023-05-05
Alpha Innovations,Display,Men 18-24,45 days,0.11,9458.14,4.61,Nueva Orleans,Mandarin,1733,17543,8,Health & Wellness,2023-05-03
NexGen Systems,Search,All Ages,30 days,0.1,11436.81,7.35,Seattle,German,805,16213,1,Fashionistas,2023-05-08
NexGen Systems,Display,Women 35-44,45 days,0.1,12806.09,2.01,Los Ángeles,Spanish,907,13651,7,Fashionistas,2023-05-07
Alpha Innovations,Influencer,Women 25-34,60 days,0.02,19719.64,6.33,Washington D.C.,English,868,12551,4,Fashionistas,2023-05-19
NexGen Systems,Email,All Ages,15 days,0.06,6168.54,7.55,Seattle,Spanish,418,5223,4,Outdoor Adventurers,2023-05-15
TechCorp,Social Media,Women 35-44,45 days,0.13,6585.45,7.85,San Francisco,German,261,13455,9,Health & Wellness,2023-05-18
Alpha Innovations,Social Media,All Ages,15 days,0.15,9606.34,6.5,San Francisco,Spanish,405,15854,2,Tech Enthusiasts,2023-05-18
TechCorp,Email,Men 25-34,30 days,0.07,19517.72,7.23,Boston,French,1944,11040,9,Foodies,2023-05-20
DataTech Solutions,Display,All Ages,45 days,0.13,12054.87,7.32,Boston,German,891,11020,9,Foodies,2023-05-12
NexGen Systems,Social Media,Men 25-34,30 days,0.04,12150.0,2.03,Miami,German,212,16121,8,Outdoor Adventurers,2023-05-29
TechCorp,Search,All Ages,15 days,0.09,14821.86,7.54,Los Ángeles,French,1501,1007,5,Health & Wellness,2023-05-02
TechCorp,Email,Women 25-34,60 days,0.11,16701.13,2.71,Miami,English,1697,1520,9,Tech Enthusiasts,2023-05-26
TechCorp,Search,All Ages,30 days,0.01,5217.85,7.06,Boston,English,779,4891,8,Foodies,2023-05-09
Innovate Industries,Email,Women 35-44,60 days,0.02,5702.15,6.98,Las Vegas,Mandarin,1255,15483,8,Foodies,2023-05-06
NexGen Systems,Email,Men 18-24,15 days,0.11,11819.02,4.87,San Francisco,German,195,15002,5,Foodies,2023-05-15
TechCorp,Email,All Ages,60 days,0.05,8954.6,6.08,Los Ángeles,French,1975,11632,2,Health & Wellness,2023-05-29
DataTech Solutions,Social Media,Women 25-34,60 days,0.14,10068.19,4.99,Chicago,Spanish,1432,8002,1,Foodies,2023-05-03
Innovate Industries,Email,Men 18-24,15 days,0.11,16557.3,6.76,Chicago,French,812,9555,3,Foodies,2023-05-08
Alpha Innovations,Display,Women 25-34,30 days,0.04,12934.37,5.01,Chicago,French,1297,2455,2,Outdoor Adventurers,2023-05-01
Alpha Innovations,Email,All Ages,15 days,0.11,12933.24,4.14,San Francisco,Spanish,1905,6553,2,Health & Wellness,2023-05-06
TechCorp,Social Media,Women 35-44,15 days,0.15,8496.54,4.74,Los Ángeles,Spanish,1818,6233,6,Health & Wellness,2023-05-09
TechCorp,Social Media,Men 18-24,15 days,0.07,19163.12,6.42,Nueva York,German,1995,2603,10,Outdoor Adventurers,2023-05-12
TechCorp,Influencer,Men 25-34,45 days,0.07,18626.16,6.13,Nueva Orleans,Mandarin,838,4231,4,Outdoor Adventurers,2023-05-12
Innovate Industries,Display,Men 18-24,60 days,0.08,8414.64,2.64,Washington D.C.,French,1239,6326,9,Outdoor Adventurers,2023-05-26
NexGen Systems,Email,Women 25-34,15 days,0.12,9957.66,2.24,Las Vegas,English,478,18081,8,Tech Enthusiasts,2023-05-10
Alpha Innovations,Email,Men 25-34,30 days,0.13,10640.91,2.98,Las Vegas,Mandarin,905,6374,3,Foodies,2023-05-21
DataTech Solutions,Social Media,Men 25-34,60 days,0.14,9398.21,4.56,Washington D.C.,French,1443,11220,5,Health & Wellness,2023-05-09
DataTech Solutions,Email,Men 25-34,15 days,0.1,14957.9,5.24,Nueva York,English,717,16934,6,Fashionistas,2023-05-04
Alpha Innovations,Social Media,Women 35-44,30 days,0.12,5799.94,2.46,Los Ángeles,German,558,15405,3,Fashionistas,2023-05-02
TechCorp,Display,All Ages,15 days,0.06,17636.75,4.16,Nueva York,German,1988,16874,9,Fashionistas,2023-05-26
Alpha Innovations,Email,All Ages,60 days,0.03,18681.2,3.44,Washington D.C.,French,1345,11355,9,Outdoor Adventurers,2023-05-04
Innovate Industries,Social Media,Men 18-24,45 days,0.08,18919.5,7.32,Nueva Orleans,Mandarin,1295,8604,5,Tech Enthusiasts,2023-05-10
Alpha Innovations,Display,Women 35-44,30 days,0.09,19669.28,6.82,Washington D.C.,English,115,8958,6,Outdoor Adventurers,2023-05-28
Innovate Industries,Email,Women 35-44,45 days,0.08,19557.09,2.82,Chicago,French,792,7073,4,Foodies,2023-05-22
DataTech Solutions,Social Media,Women 25-34,30 days,0.06,12124.62,6.73,Las Vegas,English,676,4655,6,Foodies,2023-05-03
NexGen Systems,Email,Women 35-44,45 days,0.06,7539.19,5.96,Boston,Spanish,1464,10211,9,Outdoor Adventurers,2023-05-28
Innovate Industries,Email,All Ages,30 days,0.11,7974.68,7.32,Seattle,French,603,11610,7,Outdoor Adventurers,2023-05-03
TechCorp,Social Media,All Ages,15 days,0.09,5927.32,5.73,Nueva Orleans,German,793,15393,7,Outdoor Adventurers,2023-05-20
Innovate Industries,Search,All Ages,45 days,0.1,9829.25,4.65,Miami,French,878,10822,7,Outdoor Adventurers,2023-05-21
NexGen Systems,Display,All Ages,30 days,0.12,18177.45,2.89,Washington D.C.,Spanish,1869,15483,8,Fashionistas,2023-05-01
Innovate Industries,Email,All Ages,45 days,0.1,5350.98,4.6,Las Vegas,English,1662,16893,7,Health & Wellness,2023-05-23
NexGen Systems,Display,Men 18-24,60 days,0.08,15221.67,4.71,Miami,Spanish,1159,14251,7,Fashionistas,2023-05-14
Innovate Industries,Influencer,All Ages,60 days,0.11,14018.4,5.71,Boston,German,1864,18207,10,Fashionistas,2023-05-26
Alpha Innovations,Influencer,Men 18-24,30 days,0.06,18463.97,2.92,Chicago,Spanish,1654,5328,8,Health & Wellness,2023-05-29
NexGen Systems,Email,All Ages,15 days,0.02,7657.09,4.33,Las Vegas,French,1659,19968,9,Foodies,2023-05-12
TechCorp,Display,Women 25-34,15 days,0.04,11093.55,5.61,Nueva York,English,1676,13532,4,Foodies,2023-05-27
TechCorp,Influencer,Men 18-24,60 days,0.05,7290.39,7.67,Nueva York,German,428,19431,10,Foodies,2023-05-10
NexGen Systems,Social Media,Men 18-24,15 days,0.1,13272.05,6.89,San Francisco,Mandarin,892,18023,4,Health & Wellness,2023-05-14
Alpha Innovations,Display,All Ages,60 days,0.11,5712.26,4.04,San Francisco,German,1044,10607,8,Tech Enthusiasts,2023-05-26
Innovate Industries,Social Media,Women 25-34,60 days,0.07,11016.54,2.76,Nueva Orleans,French,509,5481,7,Tech Enthusiasts,2023-05-22
Innovate Industries,Social Media,Men 18-24,60 days,0.07,12464.73,4.93,San Francisco,French,1476,11164,10,Fashionistas,2023-05-18
TechCorp,Email,Men 18-24,30 days,0.12,19703.18,5.56,Los Ángeles,French,341,2112,9,Tech Enthusiasts,2023-05-21
TechCorp,Display,Women 25-34,15 days,0.11,8239.37,2.93,Seattle,Spanish,383,9016,9,Outdoor Adventurers,2023-05-04
DataTech Solutions,Search,Men 18-24,30 days,0.02,16231.62,2.79,Chicago,English,1502,12422,8,Fashionistas,2023-05-04
DataTech Solutions,Influencer,Women 25-34,45 days,0.02,13148.28,4.3,Nueva Orleans,German,929,14489,6,Outdoor Adventurers,2023-05-10
Innovate Industries,Search,Women 25-34,15 days,0.02,18933.77,5.68,Washington D.C.,German,1353,1709,4,Tech Enthusiasts,2023-05-15
DataTech Solutions,Influencer,Men 25-34,30 days,0.05,12003.82,3.06,Nueva Orleans,German,1030,8156,4,Outdoor Adventurers,2023-05-05
NexGen Systems,Social Media,All Ages,30 days,0.14,7582.55,7.07,Seattle,English,1413,11059,5,Foodies,2023-05-17
TechCorp,Email,Women 35-44,45 days,0.04,14691.33,3.99,Miami,English,1368,4560,3,Health & Wellness,2023-05-10
DataTech Solutions,Influencer,Women 35-44,30 days,0.09,6956.83,5.4,Chicago,French,607,19033,10,Tech Enthusiasts,2023-05-08
Innovate Industries,Email,Men 18-24,60 days,0.03,13239.06,5.25,Nueva Orleans,German,138,8733,3,Tech Enthusiasts,2023-05-17
Innovate Industries,Search,All Ages,45 days,0.06,13572.13,2.44,Chicago,Spanish,1925,19036,9,Fashionistas,2023-05-02
Innovate Industries,Display,Women 35-44,15 days,0.09,12256.31,6.65,Miami,Spanish,963,13811,10,Outdoor Adventurers,2023-05-12
TechCorp,Display,Men 25-34,15 days,0.15,8334.78,3.95,Nueva York,Mandarin,158,13819,4,Foodies,2023-05-24
TechCorp,Search,Men 18-24,15 days,0.11,7515.18,5.66,Nueva York,Mandarin,399,1218,3,Tech Enthusiasts,2023-05-09
TechCorp,Search,Women 35-44,45 days,0.08,7447.96,5.44,Miami,English,1343,2843,5,Foodies,2023-05-20
Alpha Innovations,Social Media,Women 35-44,45 days,0.11,13332.98,3.94,Chicago,French,438,4722,2,Health & Wellness,2023-05-16
DataTech Solutions,Search,Women 35-44,45 days,0.11,11848.58,4.33,Chicago,English,726,1007,3,Health & Wellness,2023-05-08
Alpha Innovations,Influencer,Women 35-44,45 days,0.07,15448.13,4.47,Nueva York,Spanish,1840,15894,7,Tech Enthusiasts,2023-05-03
Alpha Innovations,Social Media,Women 35-44,60 days,0.03,14568.6,4.35,Boston,Spanish,1586,6348,7,Foodies,2023-05-17
NexGen Systems,Search,Men 25-34,45 days,0.11,12877.1,3.59,Los Ángeles,English,884,17816,8,Outdoor Adventurers,2023-05-23
TechCorp,Email,Women 25-34,30 days,0.1,13631.46,7.42,San Francisco,German,902,17784,2,Outdoor Adventurers,2023-05-22
TechCorp,Display,Women 35-44,45 days,0.11,10882.2,3.32,Las Vegas,Mandarin,809,11467,8,Outdoor Adventurers,2023-05-18
Innovate Industries,Display,Men 25-34,15 days,0.06,14122.13,3.2,San Francisco,Mandarin,1986,10848,7,Health & Wellness,2023-05-17
DataTech Solutions,Influencer,Men 18-24,30 days,0.13,11740.75,4.54,Nueva York,German,1887,2451,8,Tech Enthusiasts,2023-05-28
Alpha Innovations,Social Media,All Ages,45 days,0.08,5717.74,7.17,Boston,German,431,6429,7,Fashionistas,2023-05-19
Innovate Industries,Email,Men 25-34,30 days,0.09,8848.59,3.95,Chicago,Spanish,114,1067,4,Health & Wellness,2023-05-30
TechCorp,Influencer,Men 25-34,15 days,0.06,5877.11,5.86,Nueva York,Mandarin,825,16277,5,Fashionistas,2023-05-24
Alpha Innovations,Influencer,Men 25-34,15 days,0.08,5852.82,5.97,Seattle,German,487,14497,10,Foodies,2023-05-19
Innovate Industries,Social Media,All Ages,45 days,0.12,5080.87,4.93,Los Ángeles,Mandarin,1175,16754,4,Health & Wellness,2023-05-02
TechCorp,Email,Men 25-34,60 days,0.06,5532.9,4.88,San Francisco,German,740,11974,6,Outdoor Adventurers,2023-05-27
Alpha Innovations,Display,Men 18-24,45 days,0.09,18548.32,6.99,Miami,Spanish,1382,12435,5,Fashionistas,2023-05-22
TechCorp,Social Media,All Ages,30 days,0.1,19855.2,2.22,Nueva York,English,1965,12931,7,Tech Enthusiasts,2023-05-09
TechCorp,Email,Men 25-34,15 days,0.02,17162.36,3.17,Las Vegas,Mandarin,2000,6187,6,Foodies,2023-05-03
TechCorp,Social Media,All Ages,45 days,0.04,15569.75,7.98,Seattle,Spanish,891,10711,7,Fashionistas,2023-05-12
Alpha Innovations,Social Media,Women 25-34,45 days,0.08,13582.6,7.85,Seattle,French,1657,17661,3,Outdoor Adventurers,2023-05-01
Alpha Innovations,Display,All Ages,15 days,0.09,12884.57,7.33,San Francisco,French,753,9832,10,Fashionistas,2023-05-18
NexGen Systems,Display,All Ages,30 days,0.06,5893.63,6.49,Las Vegas,German,1489,15785,5,Tech Enthusiasts,2023-05-25
NexGen Systems,Social Media,Women 25-34,30 days,0.06,5049.91,6.0,Chicago,English,1054,3014,2,Fashionistas,2023-05-03
NexGen Systems,Display,Women 35-44,30 days,0.03,10837.72,4.31,San Francisco,German,1216,2130,5,Tech Enthusiasts,2023-05-10
NexGen Systems,Social Media,Men 18-24,30 days,0.09,6889.87,7.58,Nueva York,German,1788,2746,9,Fashionistas,2023-05-10
TechCorp,Search,Men 25-34,30 days,0.09,9393.5,2.76,Boston,Spanish,1140,14940,5,Outdoor Adventurers,2023-05-13
NexGen Systems,Email,All Ages,45 days,0.14,5127.28,4.19,Chicago,German,209,4521,9,Health & Wellness,2023-05-25
TechCorp,Email,Women 35-44,15 days,0.03,11623.22,5.26,Chicago,Mandarin,869,15671,7,Health & Wellness,2023-05-06
Innovate Industries,Email,Women 25-34,60 days,0.15,17143.49,3.12,Seattle,German,1682,17720,5,Foodies,2023-05-15
Alpha Innovations,Email,Women 35-44,60 days,0.05,17265.68,4.1,Miami,French,545,13830,8,Foodies,2023-05-02
Innovate Industries,Display,Women 25-34,45 days,0.04,10242.72,3.47,Miami,English,1565,4365,1,Outdoor Adventurers,2023-05-22
NexGen Systems,Influencer,Men 25-34,15 days,0.06,16153.13,7.79,Nueva Orleans,Mandarin,1772,10688,9,Tech Enthusiasts,2023-05-27
NexGen Systems,Social Media,Men 18-24,45 days,0.02,11273.94,4.08,Washington D.C.,Mandarin,626,3973,4,Foodies,2023-05-03
Innovate Industries,Display,Women 35-44,45 days,0.11,8823.16,7.85,Chicago,Mandarin,1542,12665,2,Fashionistas,2023-05-13
DataTech Solutions,Influencer,All Ages,45 days,0.08,19962.28,4.5,Los Ángeles,Mandarin,124,1021,1,Health & Wellness,2023-05-13
Alpha Innovations,Social Media,Women 35-44,60 days,0.01,9110.82,7.34,Los Ángeles,Mandarin,961,9566,6,Outdoor Adventurers,2023-05-25
Innovate Industries,Display,Men 18-24,60 days,0.11,10074.89,3.3,Chicago,French,1609,1568,5,Foodies,2023-05-09
Alpha Innovations,Social Media,Men 18-24,15 days,0.03,18090.21,4.7,Las Vegas,English,749,5651,6,Health & Wellness,2023-05-30
Alpha Innovations,Search,Women 25-34,60 days,0.07,5467.63,6.35,Chicago,Spanish,1783,17683,3,Fashionistas,2023-05-21
Alpha Innovations,Search,Men 18-24,15 days,0.14,10819.4,3.93,Boston,Mandarin,102,19084,5,Fashionistas,2023-05-01
DataTech Solutions,Social Media,Women 35-44,15 days,0.11,16889.24,3.13,Los Ángeles,Spanish,1985,6715,2,Foodies,2023-05-04
DataTech Solutions,Influencer,Men 25-34,60 days,0.04,11463.04,5.23,Miami,Spanish,349,2459,9,Outdoor Adventurers,2023-05-24
NexGen Systems,Display,Men 18-24,45 days,0.06,19164.47,4.97,Chicago,English,448,15900,2,Fashionistas,2023-05-05
DataTech Solutions,Display,Men 25-34,30 days,0.11,13564.29,4.12,Boston,English,1454,18509,1,Fashionistas,2023-05-28
Alpha Innovations,Influencer,Women 35-44,60 days,0.05,10646.58,4.92,Seattle,French,1618,14630,2,Health & Wellness,2023-05-13
Innovate Industries,Email,Men 25-34,45 days,0.02,7857.53,6.41,Miami,French,1097,14088,3,Foodies,2023-05-19
Alpha Innovations,Influencer,Men 18-24,15 days,0.03,14839.17,6.63,Nueva York,French,1954,14508,6,Foodies,2023-05-16
Alpha Innovations,Display,Women 35-44,15 days,0.12,14753.85,3.15,Seattle,French,1417,16731,1,Fashionistas,2023-05-27
Alpha Innovations,Email,Men 18-24,15 days,0.12,13166.17,4.67,Miami,Spanish,1680,4330,7,Health & Wellness,2023-05-17
NexGen Systems,Influencer,Women 25-34,30 days,0.11,6170.8,3.19,Nueva York,French,351,15144,8,Fashionistas,2023-05-01
Innovate Industries,Search,Women 35-44,60 days,0.03,6223.65,5.15,Chicago,French,1184,9466,4,Tech Enthusiasts,2023-05-10
Alpha Innovations,Social Media,All Ages,15 days,0.07,15498.0,4.26,Los Ángeles,Mandarin,296,7877,2,Foodies,2023-05-15
Alpha Innovations,Search,Men 25-34,60 days,0.13,6488.21,6.2,Boston,French,1246,1960,4,Fashionistas,2023-05-22
Innovate Industries,Display,Women 35-44,30 days,0.08,15630.6,2.6,Nueva Orleans,French,469,4228,2,Outdoor Adventurers,2023-05-24
NexGen Systems,Social Media,All Ages,15 days,0.03,8518.73,5.76,Miami,French,242,5320,3,Foodies,2023-05-27
DataTech Solutions,Social Media,Men 18-24,15 days,0.14,10396.96,5.51,Las Vegas,French,1855,18232,6,Outdoor Adventurers,2023-05-19
