Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Display,Women 25-34,45 days,0.07,18062.43,4.73,Los Ángeles,English,1855,4437,2,Outdoor Adventurers,2023-04-22
DataTech Solutions,Display,Men 25-34,15 days,0.11,17243.87,3.61,Boston,Mandarin,562,6308,2,Tech Enthusiasts,2023-04-24
DataTech Solutions,Email,All Ages,30 days,0.04,13941.93,3.26,San Francisco,German,1620,18313,6,Health & Wellness,2023-04-02
Alpha Innovations,Display,Men 25-34,30 days,0.06,7871.15,3.01,Washington D.C.,Spanish,353,2357,9,Foodies,2023-04-06
Alpha Innovations,Email,Men 25-34,30 days,0.02,9129.87,3.5,Los Ángeles,French,1783,4056,6,Outdoor Adventurers,2023-04-15
Alpha Innovations,Email,Women 35-44,45 days,0.04,11890.2,7.23,Los Ángeles,German,680,13744,8,Fashionistas,2023-04-21
NexGen Systems,Display,Women 25-34,15 days,0.06,12823.4,2.55,Chicago,Mandarin,1137,19932,10,Foodies,2023-04-23
DataTech Solutions,Email,Women 25-34,30 days,0.11,7181.19,6.47,Los Ángeles,Spanish,1352,11745,4,Tech Enthusiasts,2023-04-18
TechCorp,Display,Men 18-24,15 days,0.13,5992.49,6.8,Washington D.C.,German,914,8018,8,Health & Wellness,2023-04-04
NexGen Systems,Influencer,Men 25-34,45 days,0.13,9103.26,4.15,Seattle,Spanish,965,6525,4,Foodies,2023-04-16
DataTech Solutions,Search,Women 25-34,60 days,0.05,5337.81,2.09,Los Ángeles,French,1436,15758,1,Health & Wellness,2023-04-09
Innovate Industries,Email,All Ages,60 days,0.09,15714.56,2.44,Nueva York,German,1466,2821,8,Foodies,2023-04-18
Alpha Innovations,Email,All Ages,30 days,0.02,17109.77,3.98,Miami,French,1942,1968,1,Health & Wellness,2023-04-05
DataTech Solutions,Social Media,Women 25-34,45 days,0.11,19019.4,3.01,San Francisco,German,1768,17912,7,Health & Wellness,2023-04-06
TechCorp,Email,Men 18-24,60 days,0.11,15663.86,6.49,Seattle,Spanish,678,19394,2,Health & Wellness,2023-04-01
DataTech Solutions,Influencer,Women 25-34,45 days,0.04,11195.0,4.47,Los Ángeles,German,1028,12135,6,Tech Enthusiasts,2023-04-08
NexGen Systems,Display,All Ages,30 days,0.06,17002.28,5.52,Nueva York,Mandarin,724,3755,10,Health & Wellness,2023-04-27
DataTech Solutions,Social Media,Women 25-34,15 days,0.05,11304.17,7.6,San Francisco,Mandarin,125,8148,10,Tech Enthusiasts,2023-04-21
TechCorp,Social Media,Men 25-34,30 days,0.08,11607.84,6.9,San Francisco,English,953,14376,7,Outdoor Adventurers,2023-04-01
Alpha Innovations,Social Media,Women 35-44,30 days,0.07,15414.04,6.24,Los Ángeles,French,1233,15348,8,Foodies,2023-04-24
Innovate Industries,Email,Men 18-24,45 days,0.09,15546.12,4.92,Nueva York,Spanish,925,2773,7,Fashionistas,2023-04-22
NexGen Systems,Search,Women 35-44,30 days,0.01,17479.6,2.79,Washington D.C.,French,1944,5312,8,Outdoor Adventurers,2023-04-24
DataTech Solutions,Email,Women 25-34,15 days,0.04,18072.91,3.62,Nueva York,Spanish,820,1171,4,Foodies,2023-04-08
Alpha Innovations,Social Media,Men 25-34,60 days,0.01,14159.71,4.19,Miami,Mandarin,1430,9195,8,Foodies,2023-04-15
Innovate Industries,Search,All Ages,45 days,0.04,7325.35,6.11,Nueva York,Mandarin,1295,1129,6,Foodies,2023-04-11
NexGen Systems,Social Media,Men 18-24,60 days,0.04,14163.63,6.46,Chicago,Mandarin,840,18531,8,Fashionistas,2023-04-19
Innovate Industries,Search,Women 35-44,15 days,0.04,7935.02,5.4,Las Vegas,French,230,8173,2,Fashionistas,2023-04-18
TechCorp,Search,Women 25-34,30 days,0.14,18555.28,6.33,Seattle,French,1860,4345,4,Health & Wellness,2023-04-08
TechCorp,Email,Men 18-24,15 days,0.08,10908.8,7.33,Seattle,English,576,4215,2,Foodies,2023-04-03
Innovate Industries,Email,All Ages,45 days,0.02,18628.06,2.32,Boston,German,635,7773,4,Outdoor Adventurers,2023-04-15
TechCorp,Social Media,Men 25-34,30 days,0.12,6197.22,2.35,Las Vegas,Mandarin,1146,4008,10,Health & Wellness,2023-04-12
NexGen Systems,Social Media,Men 18-24,30 days,0.08,18448.99,7.95,Las Vegas,German,793,1987,6,Foodies,2023-04-08
Alpha Innovations,Social Media,All Ages,15 days,0.09,15000.53,7.47,Boston,Mandarin,1931,11834,7,Foodies,2023-04-08
Innovate Industries,Influencer,Men 18-24,15 days,0.03,11498.77,2.47,Miami,German,1541,11453,3,Outdoor Adventurers,2023-04-04
Innovate Industries,Search,Women 25-34,45 days,0.14,15405.86,6.11,Boston,English,1568,6147,5,Foodies,2023-04-23
DataTech Solutions,Email,All Ages,45 days,0.13,19595.32,4.89,Boston,French,937,13240,8,Tech Enthusiasts,2023-04-02
Innovate Industries,Search,Men 25-34,15 days,0.05,14735.58,6.79,San Francisco,English,1270,17739,3,Outdoor Adventurers,2023-04-18
NexGen Systems,Search,Men 18-24,30 days,0.13,14754.24,6.15,Nueva Orleans,Spanish,1130,8909,7,Health & Wellness,2023-04-22
Alpha Innovations,Search,All Ages,60 days,0.13,5338.55,4.87,Nueva Orleans,Spanish,1952,9652,6,Foodies,2023-04-22
NexGen Systems,Display,Men 25-34,15 days,0.07,10022.29,7.81,Washington D.C.,Mandarin,205,14297,4,Tech Enthusiasts,2023-04-08
TechCorp,Display,Women 35-44,15 days,0.08,6035.15,2.61,Seattle,German,974,6516,1,Health & Wellness,2023-04-02
Innovate Industries,Search,Men 18-24,15 days,0.1,8902.62,3.15,Boston,German,319,7821,7,Outdoor Adventurers,2023-04-18
DataTech Solutions,Email,Women 35-44,45 days,0.02,7281.36,3.72,Las Vegas,Spanish,1143,12882,5,Health & Wellness,2023-04-11
DataTech Solutions,Influencer,Women 25-34,45 days,0.14,15914.13,2.07,Nueva York,English,464,2491,6,Outdoor Adventurers,2023-04-12
Alpha Innovations,Search,Men 25-34,30 days,0.1,14626.55,3.07,Seattle,Mandarin,1082,9554,5,Tech Enthusiasts,2023-04-16
Innovate Industries,Social Media,Men 18-24,30 days,0.04,6114.61,4.64,Las Vegas,English,1317,13216,3,Tech Enthusiasts,2023-04-22
Alpha Innovations,Social Media,Women 25-34,30 days,0.06,16756.99,6.16,Nueva York,Mandarin,1504,10470,8,Tech Enthusiasts,2023-04-12
NexGen Systems,Search,Women 35-44,30 days,0.03,16029.4,5.01,Los Ángeles,French,1448,6010,5,Outdoor Adventurers,2023-04-20
Alpha Innovations,Email,Men 18-24,45 days,0.12,8754.59,6.04,Nueva York,English,724,16479,4,Fashionistas,2023-04-19
DataTech Solutions,Email,Women 35-44,45 days,0.08,7734.14,3.69,San Francisco,Spanish,1002,11648,4,Fashionistas,2023-04-17
Innovate Industries,Influencer,Women 35-44,15 days,0.05,5158.07,4.82,Los Ángeles,German,1149,14041,3,Health & Wellness,2023-04-09
TechCorp,Email,All Ages,60 days,0.07,8979.86,4.3,Las Vegas,English,929,7783,7,Health & Wellness,2023-04-04
NexGen Systems,Social Media,Men 25-34,30 days,0.03,6699.94,7.64,Chicago,Mandarin,762,14811,2,Fashionistas,2023-04-05
Innovate Industries,Influencer,Men 18-24,15 days,0.06,17111.49,6.71,Boston,French,401,8523,4,Tech Enthusiasts,2023-04-23
Alpha Innovations,Email,Women 25-34,45 days,0.07,11825.24,6.07,Boston,Mandarin,1455,15717,7,Fashionistas,2023-04-22
Alpha Innovations,Social Media,Men 18-24,45 days,0.07,17646.29,6.44,Washington D.C.,French,1370,9786,10,Fashionistas,2023-04-29
TechCorp,Email,Women 35-44,60 days,0.07,7777.55,6.46,Washington D.C.,French,733,4714,2,Tech Enthusiasts,2023-04-17
Innovate Industries,Email,Women 35-44,30 days,0.12,13851.38,4.62,Las Vegas,French,1657,19768,9,Health & Wellness,2023-04-29
Innovate Industries,Email,All Ages,30 days,0.07,18095.83,2.29,Las Vegas,French,227,8862,5,Tech Enthusiasts,2023-04-07
DataTech Solutions,Influencer,Women 35-44,60 days,0.03,13309.75,4.94,Nueva Orleans,Mandarin,1328,10993,6,Fashionistas,2023-04-22
Alpha Innovations,Influencer,Men 25-34,15 days,0.03,9980.76,3.76,Los Ángeles,German,778,9540,10,Fashionistas,2023-04-20
Innovate Industries,Influencer,Women 25-34,60 days,0.05,15672.63,6.78,Los Ángeles,Mandarin,1282,5588,8,Foodies,2023-04-15
NexGen Systems,Social Media,Women 25-34,60 days,0.1,8039.3,2.96,Nueva Orleans,French,1300,17621,6,Fashionistas,2023-04-19
Alpha Innovations,Display,Women 25-34,45 days,0.14,13389.2,3.08,Las Vegas,Mandarin,632,10297,6,Outdoor Adventurers,2023-04-22
DataTech Solutions,Search,Women 25-34,15 days,0.11,8111.23,6.64,San Francisco,German,1137,5096,3,Tech Enthusiasts,2023-04-09
Alpha Innovations,Search,Men 25-34,60 days,0.09,7688.43,2.8,Miami,French,1779,7991,5,Health & Wellness,2023-04-22
TechCorp,Display,Men 18-24,15 days,0.05,11042.46,2.61,Los Ángeles,Spanish,1051,16043,10,Outdoor Adventurers,2023-04-25
Innovate Industries,Email,Women 25-34,45 days,0.03,14927.85,5.26,Los Ángeles,Spanish,500,1352,10,Tech Enthusiasts,2023-04-14
NexGen Systems,Search,All Ages,15 days,0.14,16009.21,3.78,San Francisco,English,1321,1244,6,Outdoor Adventurers,2023-04-15
Innovate Industries,Display,Men 18-24,60 days,0.14,13474.98,4.87,Los Ángeles,French,501,1440,7,Foodies,2023-04-12
Alpha Innovations,Display,All Ages,45 days,0.04,12940.27,6.08,Nueva Orleans,French,1282,3044,9,Fashionistas,2023-04-02
NexGen Systems,Influencer,Men 25-34,60 days,0.06,17376.31,4.93,Las Vegas,German,1874,2778,1,Tech Enthusiasts,2023-04-10
Innovate Industries,Influencer,Men 18-24,45 days,0.12,16260.01,5.47,Seattle,German,725,13952,7,Fashionistas,2023-04-14
Alpha Innovations,Search,Men 18-24,15 days,0.11,9256.26,3.32,Boston,English,1298,8289,3,Health & Wellness,2023-04-27
Alpha Innovations,Search,All Ages,30 days,0.1,10418.98,4.13,Seattle,French,646,8925,2,Outdoor Adventurers,2023-04-15
DataTech Solutions,Search,All Ages,60 days,0.04,7142.5,2.55,Seattle,Spanish,595,3247,9,Foodies,2023-04-26
DataTech Solutions,Search,All Ages,60 days,0.05,13075.45,5.77,Chicago,Spanish,391,3801,7,Fashionistas,2023-04-09
NexGen Systems,Social Media,Women 35-44,15 days,0.02,19811.96,2.28,Washington D.C.,English,679,19295,8,Foodies,2023-04-28
NexGen Systems,Display,Women 25-34,15 days,0.12,17587.59,2.31,Las Vegas,German,1749,2125,10,Health & Wellness,2023-04-03
TechCorp,Display,Men 18-24,15 days,0.05,5849.42,3.96,San Francisco,German,1679,5234,1,Fashionistas,2023-04-15
TechCorp,Influencer,Women 35-44,60 days,0.1,8421.94,5.65,Miami,Spanish,884,5366,2,Tech Enthusiasts,2023-04-10
Innovate Industries,Search,Women 25-34,30 days,0.12,5527.46,7.72,Chicago,Spanish,1703,2864,6,Foodies,2023-04-21
Alpha Innovations,Email,Men 18-24,60 days,0.02,14627.12,3.95,Boston,French,1750,16606,7,Health & Wellness,2023-04-08
Alpha Innovations,Display,Women 25-34,60 days,0.03,9252.87,4.14,Washington D.C.,Mandarin,613,17642,2,Fashionistas,2023-04-04
DataTech Solutions,Email,Women 35-44,30 days,0.05,14640.38,6.06,Boston,Mandarin,1178,10197,10,Health & Wellness,2023-04-17
DataTech Solutions,Search,Women 25-34,60 days,0.11,6916.95,4.09,Washington D.C.,German,1093,5760,5,Outdoor Adventurers,2023-04-25
DataTech Solutions,Display,All Ages,15 days,0.08,8387.33,6.36,Miami,Spanish,1350,7194,5,Outdoor Adventurers,2023-04-14
TechCorp,Email,Women 25-34,15 days,0.1,7508.57,3.8,Washington D.C.,Spanish,191,11136,4,Fashionistas,2023-04-29
TechCorp,Display,Men 25-34,45 days,0.12,16176.38,7.64,San Francisco,English,845,2539,4,Outdoor Adventurers,2023-04-14
TechCorp,Display,Men 18-24,15 days,0.07,9199.83,5.09,San Francisco,English,979,16927,2,Fashionistas,2023-04-01
Alpha Innovations,Email,All Ages,60 days,0.11,18378.16,5.54,Seattle,English,1640,16270,7,Foodies,2023-04-27
Alpha Innovations,Social Media,Women 25-34,45 days,0.02,17849.16,4.26,Chicago,Mandarin,1886,8958,9,Fashionistas,2023-04-27
TechCorp,Influencer,Women 25-34,60 days,0.13,11211.6,7.94,Nueva Orleans,German,593,17950,2,Outdoor Adventurers,2023-04-25
Innovate Industries,Search,Women 35-44,45 days,0.06,5646.32,4.9,Las Vegas,English,620,5897,6,Health & Wellness,2023-04-03
Innovate Industries,Social Media,Women 25-34,45 days,0.07,11884.06,6.57,Las Vegas,Spanish,384,9189,5,Foodies,2023-04-12
NexGen Systems,Email,Women 25-34,60 days,0.04,6599.68,4.46,Las Vegas,German,1681,13737,10,Fashionistas,2023-04-17
Innovate Industries,Influencer,Women 35-44,60 days,0.01,11552.71,7.89,Miami,French,874,5741,8,Foodies,2023-04-16
Alpha Innovations,Email,Women 35-44,30 days,0.11,19213.39,7.36,Seattle,English,1438,15450,9,Fashionistas,2023-04-09
TechCorp,Social Media,Men 18-24,30 days,0.15,19907.66,5.51,Nueva York,Mandarin,1596,16469,10,Health & Wellness,2023-04-15
Alpha Innovations,Social Media,Men 18-24,45 days,0.04,14156.28,4.33,San Francisco,German,1279,9501,3,Foodies,2023-04-14
Alpha Innovations,Influencer,Men 18-24,15 days,0.1,9614.71,4.53,San Francisco,Spanish,876,16781,4,Foodies,2023-04-11
Alpha Innovations,Email,Men 18-24,60 days,0.13,5090.55,5.47,San Francisco,German,822,19846,8,Fashionistas,2023-04-08
NexGen Systems,Search,All Ages,60 days,0.01,19568.14,3.11,Los Ángeles,German,1446,11024,1,Tech Enthusiasts,2023-04-27
Alpha Innovations,Display,Men 18-24,30 days,0.11,18583.59,2.07,Seattle,English,116,18758,4,Foodies,2023-04-04
TechCorp,Social Media,Women 25-34,15 days,0.12,18822.23,6.54,Las Vegas,Spanish,1373,19516,8,Foodies,2023-04-06
TechCorp,Social Media,All Ages,15 days,0.09,9393.32,4.16,Seattle,German,868,18639,6,Health & Wellness,2023-04-03
Innovate Industries,Influencer,Men 25-34,60 days,0.13,11295.75,3.39,San Francisco,English,1064,8505,7,Outdoor Adventurers,2023-04-10
TechCorp,Display,Men 25-34,45 days,0.03,10305.52,4.3,Miami,English,826,3915,4,Health & Wellness,2023-04-29
DataTech Solutions,Social Media,Men 18-24,30 days,0.14,18649.29,6.17,Seattle,Spanish,881,4370,8,Health & Wellness,2023-04-17
DataTech Solutions,Email,All Ages,30 days,0.14,13776.6,5.59,Nueva York,English,759,6366,3,Health & Wellness,2023-04-09
TechCorp,Email,Women 35-44,45 days,0.09,6546.72,2.47,Washington D.C.,Mandarin,1684,14426,1,Fashionistas,2023-04-25
TechCorp,Influencer,Men 18-24,30 days,0.04,17338.17,6.81,Chicago,German,1245,5033,2,Health & Wellness,2023-04-14
TechCorp,Influencer,All Ages,60 days,0.11,8179.11,7.2,Nueva York,Spanish,1807,16403,9,Tech Enthusiasts,2023-04-26
Innovate Industries,Display,Women 25-34,45 days,0.11,14262.36,2.54,San Francisco,English,1222,18042,8,Health & Wellness,2023-04-01
Innovate Industries,Search,Women 25-34,30 days,0.01,14940.82,7.26,Chicago,Spanish,1291,1009,10,Foodies,2023-04-13
NexGen Systems,Search,Men 18-24,45 days,0.12,6192.36,6.76,Nueva Orleans,French,1189,16393,1,Foodies,2023-04-29
Innovate Industries,Social Media,All Ages,15 days,0.02,14405.18,7.13,Nueva Orleans,Mandarin,721,10203,5,Foodies,2023-04-28
Innovate Industries,Search,All Ages,15 days,0.14,7409.88,2.4,Nueva York,English,1995,18978,4,Tech Enthusiasts,2023-04-17
Alpha Innovations,Influencer,Men 25-34,60 days,0.03,8816.28,6.06,Miami,English,1226,18627,10,Foodies,2023-04-18
NexGen Systems,Email,Women 35-44,30 days,0.12,18322.24,3.97,Seattle,French,374,13804,2,Health & Wellness,2023-04-03
Alpha Innovations,Social Media,All Ages,30 days,0.02,12618.36,3.74,Miami,English,789,13524,10,Foodies,2023-04-19
DataTech Solutions,Influencer,Men 18-24,30 days,0.08,5839.6,6.11,San Francisco,French,1128,9122,10,Health & Wellness,2023-04-24
NexGen Systems,Social Media,Women 25-34,30 days,0.01,8891.06,7.47,San Francisco,Spanish,144,16466,8,Outdoor Adventurers,2023-04-20
NexGen Systems,Display,Women 35-44,15 days,0.07,18866.28,5.04,Seattle,English,312,2512,4,Tech Enthusiasts,2023-04-20
Alpha Innovations,Social Media,Men 25-34,30 days,0.04,5990.02,3.47,Seattle,German,1862,18173,8,Tech Enthusiasts,2023-04-04
NexGen Systems,Social Media,Women 35-44,15 days,0.1,13664.55,6.86,Nueva York,French,1723,13599,1,Outdoor Adventurers,2023-04-16
NexGen Systems,Display,Women 25-34,30 days,0.15,16300.4,4.16,Washington D.C.,English,346,4662,7,Foodies,2023-04-19
TechCorp,Social Media,Men 18-24,15 days,0.03,12439.64,5.67,Boston,Spanish,679,14800,4,Outdoor Adventurers,2023-04-19
NexGen Systems,Search,Men 18-24,15 days,0.14,14068.76,2.3,Chicago,Mandarin,766,11840,10,Tech Enthusiasts,2023-04-25
NexGen Systems,Email,Women 35-44,30 days,0.03,15532.91,4.09,Las Vegas,German,1329,9067,1,Outdoor Adventurers,2023-04-18
Innovate Industries,Social Media,Men 18-24,45 days,0.1,9150.27,6.4,Seattle,German,902,18065,2,Foodies,2023-04-09
Alpha Innovations,Search,Women 25-34,30 days,0.11,6659.29,6.73,San Francisco,German,1129,3221,4,Fashionistas,2023-04-21
DataTech Solutions,Display,Women 35-44,15 days,0.11,5185.18,7.48,Washington D.C.,French,629,1013,8,Health & Wellness,2023-04-13
TechCorp,Email,All Ages,45 days,0.12,6870.16,7.91,San Francisco,Spanish,1102,13667,6,Outdoor Adventurers,2023-04-08
TechCorp,Social Media,Women 25-34,15 days,0.03,17397.84,3.3,Nueva Orleans,English,1818,1175,6,Fashionistas,2023-04-09
Innovate Industries,Email,Men 18-24,60 days,0.12,19623.87,5.68,Nueva Orleans,French,1261,3377,6,Foodies,2023-04-27
Innovate Industries,Email,Men 18-24,15 days,0.02,11406.36,3.14,Miami,English,1583,13538,3,Fashionistas,2023-04-08
TechCorp,Email,Men 18-24,60 days,0.06,12003.74,7.73,Miami,Mandarin,551,2572,9,Tech Enthusiasts,2023-04-03
DataTech Solutions,Email,All Ages,30 days,0.14,8193.62,6.06,San Francisco,Mandarin,1456,12770,4,Foodies,2023-04-12
Alpha Innovations,Search,Men 25-34,15 days,0.1,19212.64,2.72,Boston,German,484,9246,2,Tech Enthusiasts,2023-04-03
Alpha Innovations,Social Media,All Ages,60 days,0.07,11067.52,7.31,Los Ángeles,German,626,19139,4,Tech Enthusiasts,2023-04-22
NexGen Systems,Search,All Ages,30 days,0.15,13804.83,5.7,Washington D.C.,Spanish,1889,15864,5,Foodies,2023-04-27
Innovate Industries,Social Media,Women 25-34,15 days,0.05,17017.5,4.45,Miami,French,1801,2170,6,Health & Wellness,2023-04-24
Innovate Industries,Social Media,Women 25-34,15 days,0.04,10997.75,3.92,Los Ángeles,German,247,19563,5,Outdoor Adventurers,2023-04-15
TechCorp,Email,All Ages,45 days,0.02,6778.6,3.42,Chicago,Mandarin,975,11522,10,Fashionistas,2023-04-24
TechCorp,Email,Women 25-34,30 days,0.12,11894.43,3.17,Chicago,French,729,8488,6,Tech Enthusiasts,2023-04-10
Alpha Innovations,Social Media,Men 25-34,60 days,0.11,16824.4,4.05,Miami,Spanish,875,7152,10,Foodies,2023-04-06
NexGen Systems,Influencer,Men 18-24,30 days,0.14,15455.57,3.0,San Francisco,English,1825,19138,8,Outdoor Adventurers,2023-04-20
NexGen Systems,Display,All Ages,60 days,0.06,8497.98,6.13,Chicago,Spanish,1003,2940,8,Foodies,2023-04-23
Innovate Industries,Display,All Ages,60 days,0.07,11961.63,6.82,Chicago,English,791,10951,9,Tech Enthusiasts,2023-04-14
TechCorp,Email,Women 35-44,30 days,0.04,10112.76,6.61,Miami,Mandarin,1129,5578,1,Tech Enthusiasts,2023-04-23
NexGen Systems,Display,Men 25-34,15 days,0.07,12466.98,2.8,Miami,English,818,9537,7,Health & Wellness,2023-04-26
NexGen Systems,Search,All Ages,30 days,0.13,11128.3,6.2,San Francisco,Mandarin,1482,9874,5,Foodies,2023-04-16
NexGen Systems,Influencer,Women 35-44,45 days,0.05,17783.91,5.83,San Francisco,Mandarin,375,12678,7,Outdoor Adventurers,2023-04-16
DataTech Solutions,Email,Men 25-34,60 days,0.13,8202.16,4.36,Miami,German,1872,12501,7,Tech Enthusiasts,2023-04-17
DataTech Solutions,Influencer,Men 18-24,60 days,0.1,8919.78,6.04,Seattle,Mandarin,1710,15566,2,Fashionistas,2023-04-27
TechCorp,Display,Women 35-44,30 days,0.15,14618.74,3.7,Boston,German,202,17924,2,Fashionistas,2023-04-13
DataTech Solutions,Email,All Ages,30 days,0.06,17921.5,6.04,San Francisco,German,776,7849,8,Tech Enthusiasts,2023-04-04
TechCorp,Display,Women 25-34,30 days,0.13,18123.08,3.23,Nueva Orleans,Mandarin,1381,2958,7,Tech Enthusiasts,2023-04-12
Alpha Innovations,Display,Women 25-34,30 days,0.04,10055.91,2.59,Chicago,Mandarin,1072,10036,7,Health & Wellness,2023-04-10
DataTech Solutions,Influencer,Men 25-34,60 days,0.1,19582.9,7.3,Chicago,English,879,7384,7,Fashionistas,2023-04-04
DataTech Solutions,Social Media,Men 18-24,45 days,0.04,12530.49,3.39,Miami,Spanish,189,14357,2,Foodies,2023-04-02
Innovate Industries,Display,Women 35-44,45 days,0.11,13625.72,5.32,Nueva York,Spanish,1601,4340,4,Health & Wellness,2023-04-26
Innovate Industries,Social Media,Women 35-44,15 days,0.01,19005.44,6.64,San Francisco,German,1750,3632,10,Tech Enthusiasts,2023-04-08
Alpha Innovations,Display,Men 25-34,45 days,0.08,9572.49,7.13,Chicago,English,1952,18768,3,Health & Wellness,2023-04-15
TechCorp,Display,Women 35-44,15 days,0.13,7606.43,7.54,Miami,English,1774,19050,8,Fashionistas,2023-04-24
Alpha Innovations,Email,All Ages,60 days,0.11,7527.63,3.24,San Francisco,French,1862,1720,1,Tech Enthusiasts,2023-04-13
NexGen Systems,Search,Women 25-34,30 days,0.06,13342.96,4.24,Boston,English,1273,13667,6,Fashionistas,2023-04-10
TechCorp,Social Media,Women 35-44,30 days,0.01,10913.08,3.39,Washington D.C.,French,1348,18453,2,Tech Enthusiasts,2023-04-03
TechCorp,Display,All Ages,30 days,0.09,10428.09,6.67,Chicago,French,1324,9431,10,Outdoor Adventurers,2023-04-10
NexGen Systems,Search,Men 18-24,15 days,0.09,5676.94,5.23,Washington D.C.,French,1447,2472,2,Outdoor Adventurers,2023-04-17
DataTech Solutions,Display,All Ages,60 days,0.04,17239.39,7.03,Chicago,Spanish,1795,1565,9,Fashionistas,2023-04-16
TechCorp,Display,All Ages,30 days,0.09,9955.41,2.14,Miami,French,1795,15491,8,Tech Enthusiasts,2023-04-19
DataTech Solutions,Influencer,Women 25-34,45 days,0.13,17432.54,4.59,Las Vegas,German,1790,10641,2,Outdoor Adventurers,2023-04-12
Innovate Industries,Email,Men 18-24,60 days,0.05,19601.3,7.3,Washington D.C.,Mandarin,346,15555,2,Outdoor Adventurers,2023-04-05
Innovate Industries,Display,Men 18-24,45 days,0.1,15249.31,3.18,Chicago,Mandarin,1920,11627,9,Tech Enthusiasts,2023-04-07
NexGen Systems,Email,Women 35-44,30 days,0.12,6762.43,3.89,Nueva York,German,258,14045,5,Tech Enthusiasts,2023-04-05
NexGen Systems,Display,All Ages,15 days,0.1,9738.6,4.07,Miami,English,1191,7638,3,Foodies,2023-04-24
DataTech Solutions,Search,All Ages,60 days,0.14,5617.7,5.6,Los Ángeles,English,1272,1764,2,Outdoor Adventurers,2023-04-21
TechCorp,Email,Women 25-34,60 days,0.14,6345.14,2.66,Los Ángeles,Spanish,1283,8712,5,Health & Wellness,2023-04-29
DataTech Solutions,Email,Women 35-44,60 days,0.06,18765.3,4.92,Washington D.C.,Mandarin,938,7211,6,Foodies,2023-04-09
Alpha Innovations,Influencer,Men 18-24,60 days,0.11,17880.57,4.0,Nueva Orleans,German,1374,2837,9,Fashionistas,2023-04-01
