Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Search,All Ages,15 days,0.15,9263.6,2.11,Nueva Orleans,English,1920,14099,1,Fashionistas,2022-08-25
NexGen Systems,Email,Men 25-34,30 days,0.14,15428.55,4.1,Nueva Orleans,Mandarin,1043,19880,1,Health & Wellness,2022-08-04
TechCorp,Social Media,Women 25-34,45 days,0.03,12930.19,6.36,Boston,Mandarin,1384,15947,4,Foodies,2022-08-18
Innovate Industries,Influencer,Women 25-34,15 days,0.03,7479.67,6.93,Nueva York,Mandarin,1492,15380,8,Health & Wellness,2022-08-27
Alpha Innovations,Display,Women 35-44,30 days,0.04,9314.95,6.31,Chicago,Mandarin,175,8540,3,Health & Wellness,2022-08-29
TechCorp,Influencer,Men 18-24,15 days,0.13,9645.17,4.82,Chicago,English,860,5062,3,Outdoor Adventurers,2022-08-30
DataTech Solutions,Email,Women 25-34,30 days,0.02,9280.23,2.24,Las Vegas,French,1509,19421,1,Tech Enthusiasts,2022-08-01
TechCorp,Search,Men 25-34,45 days,0.07,17923.92,6.1,San Francisco,Mandarin,1777,1326,8,Outdoor Adventurers,2022-08-25
Innovate Industries,Email,Men 18-24,15 days,0.08,18328.06,7.76,Miami,English,1981,5562,10,Foodies,2022-08-20
NexGen Systems,Display,Women 25-34,45 days,0.05,8763.81,3.96,Seattle,German,532,17268,10,Foodies,2022-08-04
Alpha Innovations,Email,Men 25-34,45 days,0.1,13994.78,6.86,Washington D.C.,French,898,2254,10,Foodies,2022-08-26
Alpha Innovations,Display,Men 18-24,30 days,0.05,13547.43,7.38,Boston,Spanish,748,11476,2,Outdoor Adventurers,2022-08-26
Alpha Innovations,Display,Men 18-24,60 days,0.11,10582.89,7.19,Boston,Spanish,1935,18166,6,Health & Wellness,2022-08-06
DataTech Solutions,Search,All Ages,15 days,0.11,5933.93,3.33,Chicago,Mandarin,1391,14175,7,Tech Enthusiasts,2022-08-26
NexGen Systems,Influencer,Women 25-34,30 days,0.1,15735.89,3.07,Chicago,French,1534,2507,1,Tech Enthusiasts,2022-08-07
NexGen Systems,Email,Women 25-34,60 days,0.04,17447.06,4.2,Nueva York,Mandarin,1502,6622,3,Tech Enthusiasts,2022-08-02
Alpha Innovations,Search,Women 25-34,15 days,0.09,7367.76,2.53,Seattle,French,478,1513,3,Outdoor Adventurers,2022-08-18
Innovate Industries,Display,Women 35-44,60 days,0.07,8067.77,4.53,Nueva Orleans,Mandarin,656,1521,7,Foodies,2022-08-14
TechCorp,Influencer,Men 25-34,30 days,0.13,15475.94,7.04,Nueva Orleans,English,1818,4442,7,Health & Wellness,2022-08-25
NexGen Systems,Display,All Ages,60 days,0.07,9144.04,5.21,Boston,French,969,6519,7,Health & Wellness,2022-08-07
Alpha Innovations,Display,Men 18-24,30 days,0.13,14125.3,2.51,San Francisco,German,538,5131,2,Health & Wellness,2022-08-15
NexGen Systems,Search,All Ages,15 days,0.02,10425.45,7.12,Miami,Mandarin,929,7428,8,Tech Enthusiasts,2022-08-17
Innovate Industries,Social Media,Women 25-34,30 days,0.07,9030.83,2.28,Boston,German,1930,12529,7,Outdoor Adventurers,2022-08-08
Innovate Industries,Search,All Ages,30 days,0.07,10235.8,2.62,San Francisco,French,111,14693,3,Tech Enthusiasts,2022-08-04
Innovate Industries,Influencer,Women 25-34,15 days,0.04,13628.08,5.21,Nueva Orleans,Spanish,437,9645,4,Fashionistas,2022-08-01
TechCorp,Influencer,Men 18-24,60 days,0.06,13952.58,4.42,Los Ángeles,Spanish,1583,2945,8,Outdoor Adventurers,2022-08-22
NexGen Systems,Display,Women 25-34,45 days,0.07,17063.43,6.0,San Francisco,German,901,15393,3,Tech Enthusiasts,2022-08-29
TechCorp,Display,Men 18-24,60 days,0.07,9806.93,7.52,Nueva Orleans,French,893,13647,8,Foodies,2022-08-07
TechCorp,Email,All Ages,45 days,0.07,16900.93,6.31,Washington D.C.,Spanish,834,14088,3,Tech Enthusiasts,2022-08-18
Innovate Industries,Search,All Ages,15 days,0.04,14695.89,3.47,Washington D.C.,French,1865,6983,1,Outdoor Adventurers,2022-08-05
NexGen Systems,Display,Women 35-44,60 days,0.02,11119.06,7.39,San Francisco,Mandarin,307,17419,4,Fashionistas,2022-08-28
Alpha Innovations,Display,All Ages,60 days,0.06,17366.76,4.6,Boston,English,1910,14458,10,Fashionistas,2022-08-14
DataTech Solutions,Influencer,Women 25-34,60 days,0.08,7677.83,5.94,Washington D.C.,English,1744,16732,5,Health & Wellness,2022-08-29
NexGen Systems,Social Media,All Ages,60 days,0.05,11092.88,6.05,Los Ángeles,German,561,5401,5,Health & Wellness,2022-08-07
TechCorp,Email,Men 18-24,45 days,0.12,8334.2,4.38,San Francisco,Spanish,577,19608,7,Tech Enthusiasts,2022-08-02
Alpha Innovations,Search,Women 25-34,60 days,0.02,19912.37,3.23,Seattle,Spanish,640,5277,9,Fashionistas,2022-08-26
Innovate Industries,Social Media,Women 25-34,60 days,0.03,13966.44,6.93,Los Ángeles,Mandarin,1182,9293,4,Tech Enthusiasts,2022-08-18
Alpha Innovations,Display,Women 35-44,45 days,0.11,7711.29,3.17,Chicago,German,1274,1241,7,Fashionistas,2022-08-11
DataTech Solutions,Search,Women 35-44,15 days,0.14,18593.72,4.34,Seattle,Spanish,569,16287,1,Health & Wellness,2022-08-08
TechCorp,Email,Women 35-44,60 days,0.12,14061.9,4.13,Miami,English,992,15216,1,Fashionistas,2022-08-17
Innovate Industries,Search,Women 25-34,15 days,0.04,8169.06,7.22,Nueva Orleans,Mandarin,1936,1057,1,Foodies,2022-08-28
Innovate Industries,Email,Men 25-34,60 days,0.03,17859.64,2.85,Chicago,Mandarin,1161,12456,4,Fashionistas,2022-08-12
Alpha Innovations,Influencer,Men 18-24,45 days,0.07,13587.67,5.96,Chicago,Mandarin,1885,4745,4,Health & Wellness,2022-08-27
Innovate Industries,Email,Men 25-34,60 days,0.05,19943.03,3.57,Las Vegas,Mandarin,624,8891,7,Health & Wellness,2022-08-08
Alpha Innovations,Display,Men 25-34,15 days,0.07,9807.35,6.17,San Francisco,Spanish,888,6471,2,Tech Enthusiasts,2022-08-16
NexGen Systems,Search,All Ages,45 days,0.08,8928.23,6.58,Los Ángeles,English,1119,9934,8,Tech Enthusiasts,2022-08-20
Innovate Industries,Email,Women 35-44,15 days,0.11,6779.1,3.01,Las Vegas,Spanish,1195,8173,8,Fashionistas,2022-08-16
TechCorp,Email,Men 18-24,30 days,0.11,7249.72,6.17,Las Vegas,Spanish,601,14464,2,Tech Enthusiasts,2022-08-23
Innovate Industries,Search,Men 18-24,60 days,0.02,15269.01,6.09,Las Vegas,Spanish,1204,7474,9,Health & Wellness,2022-08-17
Alpha Innovations,Display,Men 18-24,60 days,0.05,6583.17,4.45,Miami,Spanish,1665,17344,10,Fashionistas,2022-08-04
DataTech Solutions,Influencer,Men 25-34,30 days,0.04,11306.5,5.39,San Francisco,French,1589,6842,5,Fashionistas,2022-08-04
TechCorp,Display,Women 25-34,15 days,0.13,9616.24,3.44,Washington D.C.,Spanish,209,9892,6,Outdoor Adventurers,2022-08-30
TechCorp,Social Media,Women 25-34,60 days,0.02,7736.73,7.8,San Francisco,Spanish,1293,1026,4,Tech Enthusiasts,2022-08-15
DataTech Solutions,Email,Women 25-34,30 days,0.1,16558.44,2.4,Nueva Orleans,Spanish,1898,14851,8,Foodies,2022-08-03
NexGen Systems,Influencer,Women 35-44,30 days,0.05,17493.44,4.8,Nueva York,German,730,4789,7,Fashionistas,2022-08-01
NexGen Systems,Influencer,All Ages,15 days,0.06,5706.41,3.33,Chicago,Spanish,234,11417,8,Tech Enthusiasts,2022-08-27
NexGen Systems,Influencer,All Ages,15 days,0.04,11557.73,4.82,Las Vegas,English,1544,14685,10,Outdoor Adventurers,2022-08-12
DataTech Solutions,Search,Men 25-34,30 days,0.03,12398.11,6.57,Nueva Orleans,French,1846,8281,4,Fashionistas,2022-08-25
Alpha Innovations,Influencer,Women 25-34,45 days,0.06,19673.12,2.67,Nueva York,French,499,6376,7,Tech Enthusiasts,2022-08-28
Innovate Industries,Email,Men 25-34,60 days,0.04,8732.41,7.93,San Francisco,Mandarin,748,10693,1,Fashionistas,2022-08-30
Alpha Innovations,Social Media,Women 35-44,15 days,0.05,18928.76,3.66,Boston,English,400,5426,9,Outdoor Adventurers,2022-08-13
TechCorp,Influencer,Women 25-34,45 days,0.02,9547.93,4.99,Seattle,English,170,5695,1,Outdoor Adventurers,2022-08-20
Innovate Industries,Search,All Ages,15 days,0.13,17896.94,6.55,Chicago,Mandarin,1735,6952,9,Foodies,2022-08-17
DataTech Solutions,Influencer,Men 25-34,60 days,0.09,7373.33,3.2,Seattle,English,1198,17957,1,Tech Enthusiasts,2022-08-02
TechCorp,Display,Women 35-44,60 days,0.1,13009.03,7.22,San Francisco,French,1039,7220,4,Health & Wellness,2022-08-12
Innovate Industries,Influencer,Men 25-34,30 days,0.05,15439.1,4.43,Boston,Spanish,1980,10880,10,Outdoor Adventurers,2022-08-15
Alpha Innovations,Display,All Ages,15 days,0.14,10345.45,5.3,Boston,German,1116,12697,6,Fashionistas,2022-08-03
TechCorp,Social Media,Men 25-34,15 days,0.02,5280.96,4.54,San Francisco,French,283,3135,4,Health & Wellness,2022-08-02
NexGen Systems,Search,Men 18-24,45 days,0.12,12842.3,6.78,Nueva Orleans,Mandarin,1361,14058,1,Health & Wellness,2022-08-20
Innovate Industries,Email,Women 25-34,15 days,0.12,18711.22,6.75,San Francisco,French,583,5344,8,Tech Enthusiasts,2022-08-05
Alpha Innovations,Social Media,Men 25-34,45 days,0.13,14333.94,3.56,Nueva York,German,1109,12772,3,Tech Enthusiasts,2022-08-29
Alpha Innovations,Search,Men 25-34,60 days,0.02,7954.99,2.01,Seattle,Spanish,907,4388,9,Fashionistas,2022-08-20
Innovate Industries,Influencer,All Ages,30 days,0.06,15831.47,4.95,Boston,Mandarin,341,4732,8,Health & Wellness,2022-08-21
Alpha Innovations,Social Media,All Ages,60 days,0.15,11083.05,6.11,Seattle,Spanish,1273,16923,1,Outdoor Adventurers,2022-08-27
NexGen Systems,Search,Men 18-24,45 days,0.1,14545.1,5.64,Miami,French,1880,14366,4,Fashionistas,2022-08-25
TechCorp,Search,Women 25-34,45 days,0.05,12565.83,5.62,Los Ángeles,Mandarin,751,4372,5,Fashionistas,2022-08-04
NexGen Systems,Social Media,Men 25-34,60 days,0.04,11042.66,4.1,Miami,English,432,18054,1,Fashionistas,2022-08-08
Innovate Industries,Search,Men 25-34,45 days,0.04,13029.43,7.78,Los Ángeles,English,671,15195,8,Tech Enthusiasts,2022-08-16
DataTech Solutions,Influencer,Women 35-44,30 days,0.08,12765.94,4.18,Nueva York,German,969,17851,4,Health & Wellness,2022-08-29
TechCorp,Email,Men 25-34,30 days,0.15,13556.73,2.1,Las Vegas,Spanish,1186,9603,10,Outdoor Adventurers,2022-08-11
Alpha Innovations,Influencer,Men 25-34,30 days,0.13,19304.09,7.7,Boston,English,1455,10579,7,Foodies,2022-08-24
TechCorp,Search,Women 35-44,45 days,0.13,14013.85,4.62,Nueva Orleans,French,809,17671,7,Foodies,2022-08-04
DataTech Solutions,Search,Women 25-34,30 days,0.06,17305.63,6.05,Chicago,French,1082,13294,10,Tech Enthusiasts,2022-08-11
Innovate Industries,Display,Men 18-24,30 days,0.06,8877.13,5.5,Los Ángeles,French,493,15424,5,Fashionistas,2022-08-06
DataTech Solutions,Search,All Ages,15 days,0.05,15364.45,3.43,Boston,English,878,5230,8,Health & Wellness,2022-08-18
NexGen Systems,Influencer,Men 18-24,60 days,0.06,18784.95,7.04,Boston,German,327,3623,6,Tech Enthusiasts,2022-08-23
TechCorp,Email,Men 18-24,30 days,0.07,13602.5,7.0,Nueva York,French,938,3768,2,Foodies,2022-08-26
DataTech Solutions,Social Media,Women 35-44,30 days,0.15,17421.26,5.06,Washington D.C.,Mandarin,1138,17694,2,Fashionistas,2022-08-20
NexGen Systems,Search,Men 25-34,15 days,0.07,12292.4,6.18,Los Ángeles,English,1090,4266,4,Health & Wellness,2022-08-14
NexGen Systems,Email,Women 25-34,30 days,0.04,16005.01,6.75,Nueva Orleans,French,437,14318,10,Health & Wellness,2022-08-18
DataTech Solutions,Email,Women 35-44,45 days,0.05,9351.84,6.96,Seattle,English,1522,7608,10,Outdoor Adventurers,2022-08-20
DataTech Solutions,Search,All Ages,15 days,0.11,11039.05,4.76,San Francisco,Spanish,800,3403,2,Outdoor Adventurers,2022-08-06
Innovate Industries,Social Media,Men 18-24,45 days,0.13,10224.3,4.71,Nueva Orleans,Spanish,704,19234,4,Health & Wellness,2022-08-04
Alpha Innovations,Search,All Ages,30 days,0.08,6169.25,7.78,Nueva Orleans,French,1409,2815,10,Tech Enthusiasts,2022-08-18
DataTech Solutions,Influencer,Women 25-34,60 days,0.13,16695.65,3.74,Nueva York,English,1008,8552,2,Tech Enthusiasts,2022-08-26
Alpha Innovations,Influencer,All Ages,60 days,0.02,11627.07,5.76,San Francisco,Mandarin,1558,13867,8,Health & Wellness,2022-08-07
NexGen Systems,Social Media,Men 25-34,30 days,0.06,17300.45,3.97,San Francisco,German,299,2395,6,Tech Enthusiasts,2022-08-08
DataTech Solutions,Social Media,All Ages,15 days,0.07,9169.28,7.97,San Francisco,Spanish,1772,6222,3,Health & Wellness,2022-08-02
Alpha Innovations,Display,Men 25-34,15 days,0.04,15886.54,7.33,Boston,Mandarin,1534,13081,10,Fashionistas,2022-08-02
Alpha Innovations,Email,Men 25-34,60 days,0.09,13464.94,6.57,Nueva Orleans,French,984,10368,9,Outdoor Adventurers,2022-08-30
Alpha Innovations,Display,Men 18-24,30 days,0.06,19301.39,2.07,Las Vegas,English,1546,15543,8,Health & Wellness,2022-08-27
Alpha Innovations,Email,All Ages,30 days,0.11,9651.66,6.23,San Francisco,Spanish,1374,2921,2,Foodies,2022-08-03
Innovate Industries,Display,All Ages,15 days,0.08,10041.09,5.61,Boston,English,1025,18469,9,Tech Enthusiasts,2022-08-12
DataTech Solutions,Email,Women 25-34,45 days,0.05,16955.11,3.6,Seattle,Mandarin,826,4453,5,Tech Enthusiasts,2022-08-08
Innovate Industries,Influencer,Men 25-34,60 days,0.11,8521.03,5.33,Miami,Spanish,288,10819,4,Fashionistas,2022-08-05
TechCorp,Display,Men 25-34,60 days,0.09,9988.97,4.47,Seattle,Mandarin,1446,13786,7,Outdoor Adventurers,2022-08-10
NexGen Systems,Influencer,Men 25-34,60 days,0.1,16467.43,6.46,Seattle,Spanish,1965,10441,3,Foodies,2022-08-24
DataTech Solutions,Search,Men 25-34,15 days,0.11,18743.6,4.47,Washington D.C.,German,194,11894,1,Outdoor Adventurers,2022-08-18
TechCorp,Email,Men 18-24,30 days,0.14,12151.64,3.31,Miami,German,394,6152,8,Foodies,2022-08-02
Alpha Innovations,Email,Men 25-34,60 days,0.06,8023.45,5.61,Boston,French,1814,13515,5,Tech Enthusiasts,2022-08-22
TechCorp,Email,All Ages,45 days,0.03,7412.65,4.89,Nueva York,Spanish,544,17609,4,Foodies,2022-08-11
TechCorp,Influencer,Men 18-24,15 days,0.13,14479.69,6.15,Boston,Spanish,1614,8291,2,Foodies,2022-08-12
Innovate Industries,Email,Women 25-34,30 days,0.11,13192.26,2.68,Nueva Orleans,German,192,8375,7,Tech Enthusiasts,2022-08-22
NexGen Systems,Social Media,All Ages,15 days,0.03,9813.83,5.73,Seattle,French,131,3627,7,Health & Wellness,2022-08-21
Alpha Innovations,Social Media,Women 25-34,30 days,0.01,9618.66,3.9,Nueva York,Mandarin,535,2334,7,Tech Enthusiasts,2022-08-26
NexGen Systems,Search,All Ages,15 days,0.07,9058.52,7.2,Los Ángeles,Spanish,354,3122,2,Health & Wellness,2022-08-14
Innovate Industries,Social Media,All Ages,30 days,0.12,12131.31,6.74,Seattle,French,1054,5686,9,Foodies,2022-08-18
Innovate Industries,Search,All Ages,30 days,0.13,16797.35,7.0,Las Vegas,Spanish,205,13208,7,Foodies,2022-08-22
NexGen Systems,Email,Men 18-24,60 days,0.03,16577.13,5.13,Nueva York,English,1255,14687,7,Tech Enthusiasts,2022-08-16
Innovate Industries,Social Media,Men 18-24,15 days,0.09,6096.85,7.65,Miami,French,217,14427,4,Outdoor Adventurers,2022-08-15
TechCorp,Display,Men 18-24,30 days,0.02,14346.56,3.82,Seattle,Spanish,1220,14159,10,Foodies,2022-08-15
Innovate Industries,Display,All Ages,15 days,0.09,12633.91,3.04,Washington D.C.,English,104,4689,3,Outdoor Adventurers,2022-08-18
NexGen Systems,Social Media,Men 18-24,15 days,0.15,10378.76,2.2,Nueva York,Mandarin,1492,2752,8,Outdoor Adventurers,2022-08-20
NexGen Systems,Search,Men 25-34,60 days,0.07,14593.47,6.1,Seattle,Mandarin,1703,5693,6,Health & Wellness,2022-08-16
Alpha Innovations,Display,Men 18-24,30 days,0.07,8553.41,3.61,San Francisco,German,1126,2459,1,Tech Enthusiasts,2022-08-16
DataTech Solutions,Email,All Ages,45 days,0.11,17891.35,7.76,Los Ángeles,Spanish,1003,19279,1,Foodies,2022-08-10
Alpha Innovations,Social Media,Men 18-24,30 days,0.15,16379.05,7.9,Nueva York,Mandarin,210,17942,1,Foodies,2022-08-09
Innovate Industries,Social Media,Women 25-34,30 days,0.06,8736.26,5.55,San Francisco,French,1616,5832,8,Outdoor Adventurers,2022-08-21
Innovate Industries,Social Media,All Ages,30 days,0.14,9642.11,3.34,Los Ángeles,Spanish,1165,13979,3,Tech Enthusiasts,2022-08-04
Innovate Industries,Email,Women 25-34,15 days,0.02,13926.93,5.96,Seattle,English,1938,18431,9,Foodies,2022-08-26
Innovate Industries,Email,All Ages,30 days,0.02,11153.15,3.31,Seattle,Mandarin,1049,18285,7,Outdoor Adventurers,2022-08-02
DataTech Solutions,Email,Men 25-34,45 days,0.12,18281.78,5.9,Nueva Orleans,German,1056,13575,1,Outdoor Adventurers,2022-08-11
Innovate Industries,Email,All Ages,45 days,0.14,16456.4,4.89,Las Vegas,Mandarin,624,7025,1,Fashionistas,2022-08-29
Alpha Innovations,Social Media,Men 25-34,15 days,0.04,18228.15,3.94,Los Ángeles,English,1609,10795,1,Foodies,2022-08-04
TechCorp,Social Media,Men 18-24,15 days,0.1,17210.72,7.32,Seattle,English,1089,9067,5,Fashionistas,2022-08-06
DataTech Solutions,Search,Men 25-34,60 days,0.13,13123.6,4.11,Nueva Orleans,English,1514,10564,4,Foodies,2022-08-14
DataTech Solutions,Display,Men 25-34,15 days,0.08,5172.2,7.07,Seattle,Mandarin,760,2803,1,Health & Wellness,2022-08-12
Innovate Industries,Social Media,All Ages,60 days,0.01,17300.55,6.35,San Francisco,English,134,13650,10,Fashionistas,2022-08-01
TechCorp,Display,Men 18-24,60 days,0.13,15385.76,2.39,Los Ángeles,French,826,16068,8,Health & Wellness,2022-08-23
Innovate Industries,Display,Men 25-34,30 days,0.04,13716.17,3.37,Chicago,English,1615,13650,1,Outdoor Adventurers,2022-08-14
DataTech Solutions,Influencer,Women 35-44,45 days,0.02,11897.74,7.2,San Francisco,English,1084,6523,9,Foodies,2022-08-18
Innovate Industries,Search,Men 18-24,60 days,0.05,15953.46,3.68,Washington D.C.,Spanish,1943,16193,8,Tech Enthusiasts,2022-08-13
NexGen Systems,Search,Men 18-24,60 days,0.11,15124.84,4.29,Los Ángeles,Mandarin,1558,6389,7,Fashionistas,2022-08-04
DataTech Solutions,Search,Men 25-34,15 days,0.07,5318.31,2.19,Miami,German,1555,6875,9,Tech Enthusiasts,2022-08-07
DataTech Solutions,Social Media,Men 25-34,15 days,0.08,9601.92,3.85,Boston,English,1251,6723,4,Fashionistas,2022-08-11
NexGen Systems,Search,Women 35-44,15 days,0.05,14208.19,5.27,Nueva Orleans,English,1837,2613,2,Foodies,2022-08-19
Innovate Industries,Search,Men 18-24,60 days,0.13,9786.57,5.69,Los Ángeles,Mandarin,1033,11945,9,Outdoor Adventurers,2022-08-12
TechCorp,Email,Men 25-34,60 days,0.06,10320.9,3.18,Boston,English,1284,1648,3,Foodies,2022-08-18
DataTech Solutions,Email,Women 35-44,30 days,0.09,19255.54,4.54,Washington D.C.,Spanish,1867,10598,8,Fashionistas,2022-08-03
TechCorp,Social Media,All Ages,45 days,0.02,12795.39,2.79,San Francisco,German,1471,18867,1,Outdoor Adventurers,2022-08-12
Alpha Innovations,Email,All Ages,30 days,0.12,8369.42,4.83,Seattle,Mandarin,1853,14195,5,Foodies,2022-08-10
TechCorp,Social Media,Men 25-34,15 days,0.11,5368.72,7.41,Nueva Orleans,German,920,7730,2,Health & Wellness,2022-08-18
NexGen Systems,Display,All Ages,45 days,0.08,6078.82,5.36,Nueva Orleans,Spanish,419,5528,4,Fashionistas,2022-08-18
NexGen Systems,Display,All Ages,15 days,0.11,15700.4,4.1,Nueva Orleans,German,269,6905,6,Fashionistas,2022-08-19
NexGen Systems,Email,Men 18-24,45 days,0.12,17073.52,6.41,Boston,English,1907,11754,6,Tech Enthusiasts,2022-08-09
Innovate Industries,Search,Men 18-24,60 days,0.12,17420.77,3.2,Boston,Mandarin,1376,6653,6,Health & Wellness,2022-08-06
NexGen Systems,Social Media,All Ages,15 days,0.11,16024.09,2.32,Chicago,English,1011,11726,3,Fashionistas,2022-08-25
Alpha Innovations,Display,All Ages,45 days,0.11,5763.04,2.9,Chicago,German,493,5514,3,Health & Wellness,2022-08-28
Alpha Innovations,Search,Men 25-34,30 days,0.06,9150.44,7.32,Seattle,German,246,17882,3,Fashionistas,2022-08-25
DataTech Solutions,Display,Men 25-34,30 days,0.07,11567.3,3.79,Nueva York,Spanish,1421,14672,4,Foodies,2022-08-30
Innovate Industries,Influencer,Women 25-34,45 days,0.12,8935.27,5.78,Las Vegas,English,261,8341,7,Tech Enthusiasts,2022-08-23
Innovate Industries,Influencer,Men 25-34,60 days,0.1,10180.77,4.4,San Francisco,Mandarin,1537,13989,3,Fashionistas,2022-08-01
Alpha Innovations,Display,All Ages,60 days,0.07,16533.29,2.96,Los Ángeles,Mandarin,677,13542,5,Health & Wellness,2022-08-29
NexGen Systems,Email,Women 35-44,30 days,0.1,14537.34,4.66,Miami,German,928,8821,8,Fashionistas,2022-08-05
DataTech Solutions,Display,Men 25-34,15 days,0.08,19713.22,7.39,Los Ángeles,French,1898,15367,5,Health & Wellness,2022-08-22
NexGen Systems,Influencer,All Ages,45 days,0.01,19616.95,7.1,Las Vegas,French,104,1919,4,Foodies,2022-08-13
Alpha Innovations,Influencer,Men 25-34,45 days,0.08,17809.06,2.15,Los Ángeles,Mandarin,1107,3118,7,Fashionistas,2022-08-19
Innovate Industries,Social Media,All Ages,15 days,0.12,7563.5,7.45,Washington D.C.,German,363,17234,7,Fashionistas,2022-08-19
Alpha Innovations,Search,Women 25-34,60 days,0.07,5541.92,7.49,San Francisco,French,1172,14855,9,Fashionistas,2022-08-22
TechCorp,Influencer,Men 25-34,45 days,0.05,10621.64,5.44,Los Ángeles,Spanish,1935,1277,5,Fashionistas,2022-08-10
TechCorp,Email,Women 35-44,60 days,0.12,16811.35,5.11,Washington D.C.,French,1717,13822,6,Outdoor Adventurers,2022-08-01
NexGen Systems,Social Media,Men 18-24,15 days,0.13,15184.7,6.96,Los Ángeles,Mandarin,597,11076,2,Outdoor Adventurers,2022-08-02
Alpha Innovations,Influencer,Women 25-34,60 days,0.15,6892.82,2.52,Miami,French,1894,18647,5,Fashionistas,2022-08-11
NexGen Systems,Search,Men 25-34,30 days,0.12,11933.84,4.35,Los Ángeles,Mandarin,361,7390,3,Health & Wellness,2022-08-28
TechCorp,Search,Men 25-34,60 days,0.08,13361.01,7.51,Miami,German,1424,3357,4,Health & Wellness,2022-08-20
DataTech Solutions,Influencer,Women 35-44,60 days,0.13,9008.32,5.96,San Francisco,French,178,11660,7,Fashionistas,2022-08-02
Alpha Innovations,Search,Women 25-34,15 days,0.06,8440.74,3.73,San Francisco,Spanish,1679,9645,5,Outdoor Adventurers,2022-08-26
NexGen Systems,Search,Men 18-24,30 days,0.13,17160.92,3.25,Miami,Mandarin,1847,14558,10,Health & Wellness,2022-08-14
Innovate Industries,Influencer,Men 18-24,60 days,0.15,11068.67,2.72,Las Vegas,Spanish,498,12848,8,Health & Wellness,2022-08-17
DataTech Solutions,Social Media,Women 25-34,60 days,0.02,19896.79,4.22,Nueva Orleans,Spanish,341,5700,1,Tech Enthusiasts,2022-08-04
DataTech Solutions,Email,Women 25-34,15 days,0.14,10394.57,6.47,Boston,Mandarin,1200,2744,1,Outdoor Adventurers,2022-08-29
Innovate Industries,Social Media,Men 18-24,60 days,0.08,16637.01,4.51,Nueva Orleans,German,120,1392,4,Health & Wellness,2022-08-08
NexGen Systems,Social Media,Men 18-24,45 days,0.08,18439.11,6.59,Las Vegas,Mandarin,267,13997,5,Tech Enthusiasts,2022-08-24
Alpha Innovations,Influencer,Women 35-44,15 days,0.14,8632.61,3.55,Los Ángeles,French,703,12524,3,Fashionistas,2022-08-21
