Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Display,Men 18-24,30 days,0.09,19519.01,4.75,Nueva Orleans,Mandarin,1659,10323,1,Health & Wellness,2023-01-20
NexGen Systems,Search,Women 35-44,45 days,0.05,17056.72,5.88,Los Ángeles,Mandarin,804,4177,2,Health & Wellness,2023-01-18
TechCorp,Influencer,Women 25-34,45 days,0.04,10239.64,4.91,Boston,French,1180,16934,7,Outdoor Adventurers,2023-01-29
DataTech Solutions,Display,All Ages,45 days,0.04,19753.77,2.45,Miami,French,931,10810,3,Foodies,2023-01-25
Alpha Innovations,Search,Women 35-44,45 days,0.05,12450.66,7.35,Chicago,Mandarin,716,13255,8,Tech Enthusiasts,2023-01-25
NexGen Systems,Email,Men 18-24,45 days,0.1,14352.91,7.19,Los Ángeles,German,516,2084,2,Health & Wellness,2023-01-09
Alpha Innovations,Email,Women 35-44,60 days,0.02,8179.38,4.2,San Francisco,French,1400,10933,1,Tech Enthusiasts,2023-01-24
DataTech Solutions,Search,Men 18-24,30 days,0.06,15123.54,4.06,Los Ángeles,Spanish,457,10580,7,Foodies,2023-01-01
Innovate Industries,Search,All Ages,15 days,0.07,18285.68,2.0,Seattle,English,1172,16898,5,Health & Wellness,2023-01-15
Alpha Innovations,Search,Men 18-24,60 days,0.03,7839.07,3.0,Las Vegas,French,1006,18384,5,Foodies,2023-01-12
TechCorp,Influencer,All Ages,30 days,0.01,9306.64,2.17,Los Ángeles,Mandarin,994,6301,3,Fashionistas,2023-01-23
Alpha Innovations,Search,Men 18-24,30 days,0.09,5840.97,4.55,Nueva York,English,478,17001,10,Fashionistas,2023-01-17
Innovate Industries,Display,Men 18-24,60 days,0.14,10042.36,6.52,Seattle,French,388,13077,9,Outdoor Adventurers,2023-01-25
NexGen Systems,Influencer,Women 35-44,15 days,0.13,6975.77,3.38,Boston,Spanish,1289,3941,7,Health & Wellness,2023-01-08
Innovate Industries,Search,All Ages,15 days,0.15,7587.68,2.8,Chicago,German,415,9600,1,Outdoor Adventurers,2023-01-10
NexGen Systems,Influencer,Women 25-34,60 days,0.06,5300.53,7.67,San Francisco,French,1689,15582,8,Tech Enthusiasts,2023-01-21
NexGen Systems,Search,All Ages,60 days,0.09,17779.05,6.82,Boston,English,907,10667,1,Fashionistas,2023-01-16
Alpha Innovations,Display,Men 18-24,60 days,0.04,12117.19,4.65,Los Ángeles,Spanish,234,10541,5,Health & Wellness,2023-01-30
Innovate Industries,Email,Men 25-34,60 days,0.15,8258.37,3.74,Nueva York,English,948,13087,9,Foodies,2023-01-12
Alpha Innovations,Display,All Ages,60 days,0.08,14165.15,5.29,Los Ángeles,German,810,3044,7,Fashionistas,2023-01-13
Alpha Innovations,Display,Men 18-24,60 days,0.01,19294.62,2.73,Washington D.C.,Spanish,1002,18548,10,Foodies,2023-01-22
TechCorp,Search,Women 35-44,60 days,0.04,6079.71,3.12,Las Vegas,English,446,2227,1,Foodies,2023-01-26
DataTech Solutions,Display,All Ages,45 days,0.02,5561.68,3.87,Washington D.C.,Spanish,898,3829,6,Foodies,2023-01-04
DataTech Solutions,Email,Women 35-44,30 days,0.06,14326.55,4.56,Nueva York,English,311,9727,5,Tech Enthusiasts,2023-01-18
DataTech Solutions,Social Media,Women 25-34,30 days,0.1,16937.52,7.75,Boston,English,340,15286,2,Foodies,2023-01-17
Alpha Innovations,Email,Men 25-34,45 days,0.07,7414.35,5.92,Las Vegas,English,202,19313,5,Foodies,2023-01-03
Alpha Innovations,Social Media,Women 25-34,30 days,0.04,19144.54,6.91,Nueva York,Mandarin,1724,2100,7,Health & Wellness,2023-01-24
Innovate Industries,Display,Women 25-34,15 days,0.1,6595.16,3.28,Nueva York,German,556,18629,7,Foodies,2023-01-06
Innovate Industries,Social Media,All Ages,30 days,0.02,15200.12,4.04,Nueva Orleans,French,1443,5757,3,Foodies,2023-01-24
NexGen Systems,Influencer,All Ages,60 days,0.02,10711.96,2.32,Boston,Mandarin,1343,3907,6,Health & Wellness,2023-01-02
NexGen Systems,Email,Women 35-44,30 days,0.01,9122.02,7.32,Los Ángeles,Spanish,1229,9780,3,Health & Wellness,2023-01-07
Innovate Industries,Search,Men 18-24,60 days,0.14,15691.26,2.79,Nueva Orleans,German,945,18155,5,Tech Enthusiasts,2023-01-27
DataTech Solutions,Search,Men 18-24,15 days,0.14,19761.12,4.68,Nueva Orleans,English,1009,1430,2,Outdoor Adventurers,2023-01-27
TechCorp,Email,All Ages,15 days,0.09,15081.4,6.03,Los Ángeles,French,424,18440,6,Health & Wellness,2023-01-19
NexGen Systems,Search,Men 18-24,60 days,0.05,12174.87,3.55,Nueva York,German,1883,19247,5,Fashionistas,2023-01-06
DataTech Solutions,Search,Men 18-24,60 days,0.13,8023.32,4.54,Chicago,English,838,7579,5,Outdoor Adventurers,2023-01-09
NexGen Systems,Search,Men 25-34,60 days,0.06,12250.91,5.66,Seattle,French,573,7272,7,Tech Enthusiasts,2023-01-13
Innovate Industries,Display,Women 25-34,60 days,0.15,6520.98,6.68,San Francisco,English,1947,17926,9,Tech Enthusiasts,2023-01-12
Innovate Industries,Influencer,All Ages,30 days,0.05,13942.56,5.2,Chicago,Spanish,1576,1998,1,Foodies,2023-01-07
Innovate Industries,Social Media,All Ages,45 days,0.06,19513.01,3.38,Boston,Mandarin,655,1893,3,Tech Enthusiasts,2023-01-17
DataTech Solutions,Influencer,Men 25-34,45 days,0.04,9222.11,4.92,Miami,German,1694,8010,4,Foodies,2023-01-27
NexGen Systems,Social Media,All Ages,60 days,0.12,15149.81,4.22,Los Ángeles,Mandarin,1548,13011,7,Tech Enthusiasts,2023-01-22
DataTech Solutions,Social Media,Men 25-34,30 days,0.13,5791.28,7.94,Miami,French,978,5791,6,Tech Enthusiasts,2023-01-20
DataTech Solutions,Influencer,Men 18-24,45 days,0.13,17434.15,7.02,Los Ángeles,Mandarin,1514,6395,10,Foodies,2023-01-02
Alpha Innovations,Display,All Ages,15 days,0.03,10565.41,7.35,Nueva York,German,171,8505,10,Outdoor Adventurers,2023-01-02
DataTech Solutions,Display,Women 25-34,60 days,0.03,6179.79,4.33,Chicago,German,544,8916,5,Outdoor Adventurers,2023-01-30
NexGen Systems,Display,All Ages,45 days,0.14,15906.63,5.34,Seattle,Mandarin,1764,6317,9,Tech Enthusiasts,2023-01-26
Alpha Innovations,Email,Men 25-34,45 days,0.13,8397.8,6.81,Nueva York,Spanish,1226,3734,4,Foodies,2023-01-26
NexGen Systems,Social Media,Women 35-44,30 days,0.14,12837.52,2.75,Washington D.C.,German,1189,17908,9,Foodies,2023-01-21
TechCorp,Search,Men 18-24,30 days,0.08,14388.64,3.15,San Francisco,English,1676,16554,3,Health & Wellness,2023-01-02
DataTech Solutions,Display,Men 18-24,60 days,0.01,12951.1,4.02,Miami,Mandarin,1973,12319,1,Fashionistas,2023-01-10
NexGen Systems,Display,Women 35-44,15 days,0.14,16168.98,4.38,Seattle,Mandarin,1106,7815,10,Foodies,2023-01-18
TechCorp,Social Media,Women 25-34,45 days,0.02,10070.59,4.09,Chicago,Spanish,1595,10150,2,Foodies,2023-01-18
Alpha Innovations,Display,Women 35-44,45 days,0.09,11367.31,7.52,Washington D.C.,Mandarin,729,4811,3,Fashionistas,2023-01-29
NexGen Systems,Social Media,Men 18-24,15 days,0.14,6609.0,2.72,Los Ángeles,English,995,13842,1,Outdoor Adventurers,2023-01-27
DataTech Solutions,Display,Men 25-34,30 days,0.15,12129.13,4.9,Washington D.C.,German,171,8775,10,Tech Enthusiasts,2023-01-15
Alpha Innovations,Social Media,Women 25-34,60 days,0.12,11526.02,7.82,Las Vegas,French,1388,16010,9,Outdoor Adventurers,2023-01-13
Alpha Innovations,Email,Men 25-34,15 days,0.06,10084.06,3.04,Boston,German,1686,12424,2,Foodies,2023-01-19
DataTech Solutions,Influencer,Women 25-34,15 days,0.06,7657.75,3.66,Chicago,Mandarin,1787,1519,9,Foodies,2023-01-13
DataTech Solutions,Email,All Ages,30 days,0.02,6218.33,2.49,Miami,German,1850,5108,2,Foodies,2023-01-13
DataTech Solutions,Influencer,Men 25-34,15 days,0.1,16666.98,2.99,Los Ángeles,Spanish,1742,16404,8,Tech Enthusiasts,2023-01-06
DataTech Solutions,Display,Women 35-44,45 days,0.1,6919.43,3.98,Los Ángeles,English,1107,19591,8,Tech Enthusiasts,2023-01-14
Alpha Innovations,Search,Women 35-44,15 days,0.11,13614.52,7.98,San Francisco,English,1891,18173,5,Tech Enthusiasts,2023-01-06
Alpha Innovations,Social Media,Women 25-34,45 days,0.11,9318.16,4.78,Washington D.C.,French,1376,7141,6,Fashionistas,2023-01-02
Innovate Industries,Influencer,All Ages,15 days,0.11,12096.21,7.39,Chicago,German,1934,3931,9,Tech Enthusiasts,2023-01-24
Alpha Innovations,Display,Men 18-24,60 days,0.03,14277.83,6.29,Miami,English,1435,16870,6,Outdoor Adventurers,2023-01-22
TechCorp,Email,Men 18-24,15 days,0.01,10954.28,3.37,Seattle,Mandarin,1940,5863,10,Tech Enthusiasts,2023-01-06
DataTech Solutions,Social Media,Women 35-44,45 days,0.11,7307.96,2.43,Miami,German,1730,13742,1,Outdoor Adventurers,2023-01-15
NexGen Systems,Search,All Ages,15 days,0.06,13365.52,2.82,Las Vegas,English,1646,15443,10,Health & Wellness,2023-01-27
Innovate Industries,Email,All Ages,15 days,0.02,15249.2,5.45,Nueva Orleans,English,1354,4264,7,Tech Enthusiasts,2023-01-10
NexGen Systems,Social Media,Women 35-44,45 days,0.01,11667.66,2.76,Las Vegas,German,182,6316,1,Foodies,2023-01-21
TechCorp,Display,Women 35-44,15 days,0.12,14791.71,6.05,Chicago,Spanish,1286,10069,8,Fashionistas,2023-01-23
Innovate Industries,Email,Women 25-34,15 days,0.03,10223.61,5.27,Boston,English,959,6000,5,Outdoor Adventurers,2023-01-14
DataTech Solutions,Display,Men 18-24,15 days,0.11,11481.21,2.92,Miami,Spanish,878,17300,4,Health & Wellness,2023-01-03
NexGen Systems,Search,All Ages,45 days,0.06,9240.68,6.21,Seattle,German,1512,6747,5,Foodies,2023-01-11
Alpha Innovations,Influencer,Women 35-44,45 days,0.04,13727.88,2.92,Miami,Spanish,1022,1176,1,Foodies,2023-01-09
Alpha Innovations,Display,Women 35-44,45 days,0.03,5251.92,7.34,Las Vegas,German,1463,2176,1,Tech Enthusiasts,2023-01-16
DataTech Solutions,Email,Men 18-24,45 days,0.04,12307.24,7.31,Chicago,German,1237,16329,1,Health & Wellness,2023-01-19
Alpha Innovations,Search,Men 25-34,30 days,0.07,11941.91,2.29,Seattle,Mandarin,1501,7522,5,Health & Wellness,2023-01-14
TechCorp,Influencer,Women 35-44,45 days,0.14,16958.02,6.83,San Francisco,Spanish,535,14873,8,Fashionistas,2023-01-16
Alpha Innovations,Email,Women 35-44,45 days,0.14,10725.5,5.1,Nueva York,Spanish,1121,2539,2,Outdoor Adventurers,2023-01-24
Innovate Industries,Search,All Ages,45 days,0.14,10162.77,5.69,Los Ángeles,German,1991,15005,1,Fashionistas,2023-01-01
Alpha Innovations,Email,Women 35-44,15 days,0.1,13401.73,5.78,Boston,Mandarin,1386,8234,6,Health & Wellness,2023-01-05
Innovate Industries,Search,Men 18-24,30 days,0.03,13172.05,2.47,Washington D.C.,English,907,19072,3,Health & Wellness,2023-01-17
Innovate Industries,Display,Women 35-44,15 days,0.03,19216.28,6.67,Las Vegas,Mandarin,866,9403,6,Foodies,2023-01-03
Innovate Industries,Display,Men 18-24,60 days,0.09,12544.18,5.9,Los Ángeles,English,1858,19095,8,Tech Enthusiasts,2023-01-30
Innovate Industries,Display,Women 35-44,15 days,0.13,18582.84,4.86,Seattle,Mandarin,1873,6317,10,Fashionistas,2023-01-15
Alpha Innovations,Influencer,Women 35-44,60 days,0.15,9685.16,7.42,Boston,French,682,13178,4,Outdoor Adventurers,2023-01-09
TechCorp,Social Media,Women 35-44,15 days,0.11,9152.88,5.32,San Francisco,Mandarin,1299,17784,3,Foodies,2023-01-28
NexGen Systems,Search,Men 25-34,60 days,0.12,18047.82,2.68,Washington D.C.,French,1402,9747,8,Outdoor Adventurers,2023-01-22
TechCorp,Email,Women 25-34,60 days,0.07,6985.71,5.45,Los Ángeles,German,1356,1475,7,Fashionistas,2023-01-08
NexGen Systems,Influencer,Men 25-34,60 days,0.09,7709.33,6.6,Miami,English,1223,8327,3,Outdoor Adventurers,2023-01-06
NexGen Systems,Influencer,Men 18-24,30 days,0.1,6215.81,4.67,Nueva York,Mandarin,369,7760,3,Health & Wellness,2023-01-25
Alpha Innovations,Email,Men 18-24,30 days,0.02,13816.86,5.79,Las Vegas,French,1140,16538,8,Outdoor Adventurers,2023-01-14
DataTech Solutions,Social Media,All Ages,15 days,0.13,9871.38,7.29,Nueva Orleans,Spanish,556,1623,9,Foodies,2023-01-15
Innovate Industries,Email,All Ages,60 days,0.1,8980.14,2.58,Seattle,French,745,6469,5,Fashionistas,2023-01-25
Innovate Industries,Search,All Ages,60 days,0.11,17404.26,3.33,Seattle,German,1097,17262,6,Outdoor Adventurers,2023-01-06
NexGen Systems,Email,All Ages,30 days,0.14,19049.63,6.33,Las Vegas,Spanish,697,4493,6,Outdoor Adventurers,2023-01-14
NexGen Systems,Display,Women 35-44,45 days,0.11,11863.66,3.06,Seattle,Mandarin,1306,14859,3,Tech Enthusiasts,2023-01-25
TechCorp,Search,Women 35-44,60 days,0.13,16674.34,2.24,Miami,English,1556,6447,4,Tech Enthusiasts,2023-01-08
Alpha Innovations,Email,Women 35-44,15 days,0.12,18996.78,6.12,Chicago,French,188,6734,4,Fashionistas,2023-01-24
TechCorp,Influencer,Men 25-34,15 days,0.13,7353.49,6.2,San Francisco,French,671,9374,1,Health & Wellness,2023-01-12
NexGen Systems,Social Media,Men 18-24,45 days,0.15,11191.91,6.73,Los Ángeles,French,588,15207,3,Outdoor Adventurers,2023-01-17
TechCorp,Display,All Ages,15 days,0.15,19132.12,5.56,Las Vegas,German,731,10139,10,Tech Enthusiasts,2023-01-14
NexGen Systems,Social Media,Women 35-44,30 days,0.13,13632.18,6.81,Washington D.C.,German,1704,18600,7,Outdoor Adventurers,2023-01-24
NexGen Systems,Social Media,Women 25-34,45 days,0.13,13206.8,7.86,Las Vegas,French,1670,11005,1,Fashionistas,2023-01-06
TechCorp,Influencer,Women 25-34,30 days,0.08,17219.17,7.52,Nueva Orleans,German,1492,2986,7,Foodies,2023-01-03
DataTech Solutions,Influencer,All Ages,45 days,0.11,15122.82,2.72,Seattle,French,446,15234,6,Fashionistas,2023-01-30
Alpha Innovations,Influencer,Men 18-24,60 days,0.02,6351.62,4.76,Las Vegas,German,954,5986,3,Tech Enthusiasts,2023-01-07
Alpha Innovations,Display,Men 18-24,60 days,0.1,5651.71,2.93,Chicago,Spanish,639,14171,2,Health & Wellness,2023-01-24
NexGen Systems,Email,Women 35-44,45 days,0.07,17838.45,2.46,Boston,Mandarin,224,15511,1,Outdoor Adventurers,2023-01-30
NexGen Systems,Search,Men 25-34,30 days,0.07,9641.88,4.5,Boston,German,1018,8352,5,Tech Enthusiasts,2023-01-30
Alpha Innovations,Influencer,Men 18-24,30 days,0.14,11190.92,3.92,Los Ángeles,English,1773,14301,7,Outdoor Adventurers,2023-01-16
DataTech Solutions,Social Media,Men 18-24,30 days,0.06,11909.44,4.94,Nueva York,French,309,3713,7,Tech Enthusiasts,2023-01-27
TechCorp,Display,Men 18-24,15 days,0.09,19620.66,4.23,San Francisco,Spanish,790,6629,2,Fashionistas,2023-01-27
TechCorp,Social Media,Men 25-34,15 days,0.1,16074.98,3.84,San Francisco,German,1153,2929,1,Tech Enthusiasts,2023-01-07
NexGen Systems,Email,Women 25-34,45 days,0.09,8908.24,6.45,Seattle,Spanish,966,16963,3,Foodies,2023-01-12
TechCorp,Influencer,Men 25-34,60 days,0.07,8661.75,5.41,Los Ángeles,Mandarin,1311,6754,8,Health & Wellness,2023-01-16
Innovate Industries,Display,Women 35-44,30 days,0.1,5714.1,7.4,Las Vegas,English,901,19066,8,Health & Wellness,2023-01-09
DataTech Solutions,Influencer,Men 18-24,15 days,0.07,9002.64,5.53,San Francisco,German,505,2593,2,Foodies,2023-01-30
TechCorp,Email,Women 35-44,60 days,0.03,15574.24,2.51,Las Vegas,French,1502,5813,10,Foodies,2023-01-28
NexGen Systems,Influencer,All Ages,60 days,0.11,6814.45,3.53,Nueva York,French,161,6582,1,Foodies,2023-01-18
TechCorp,Search,Men 25-34,45 days,0.12,11529.58,7.93,Boston,Mandarin,893,9990,5,Outdoor Adventurers,2023-01-19
Alpha Innovations,Social Media,Men 25-34,15 days,0.09,5107.8,3.25,San Francisco,Mandarin,1396,16456,6,Tech Enthusiasts,2023-01-18
NexGen Systems,Email,Men 18-24,45 days,0.02,11496.79,2.07,Nueva Orleans,Spanish,1173,15315,10,Fashionistas,2023-01-24
NexGen Systems,Social Media,Men 25-34,30 days,0.04,9058.99,7.28,Boston,Mandarin,1106,4184,6,Outdoor Adventurers,2023-01-16
Innovate Industries,Social Media,Women 35-44,30 days,0.08,10394.46,2.65,Los Ángeles,German,1978,17376,8,Fashionistas,2023-01-27
DataTech Solutions,Social Media,Men 18-24,60 days,0.09,16176.31,6.26,Miami,English,699,7769,10,Outdoor Adventurers,2023-01-29
Innovate Industries,Social Media,Men 25-34,30 days,0.06,14233.19,4.79,Miami,Spanish,520,9878,10,Health & Wellness,2023-01-08
NexGen Systems,Email,Women 35-44,60 days,0.08,10522.11,7.57,Washington D.C.,French,710,5902,5,Tech Enthusiasts,2023-01-05
Alpha Innovations,Display,Women 25-34,30 days,0.12,16016.64,6.69,Washington D.C.,French,385,3271,10,Tech Enthusiasts,2023-01-14
TechCorp,Social Media,Women 25-34,15 days,0.07,12208.49,7.6,Chicago,French,1300,3344,5,Outdoor Adventurers,2023-01-18
DataTech Solutions,Search,Men 18-24,30 days,0.11,16499.44,4.78,Nueva Orleans,Spanish,1638,18880,5,Foodies,2023-01-21
NexGen Systems,Display,Women 25-34,15 days,0.1,10743.0,2.71,Chicago,English,1025,11221,2,Tech Enthusiasts,2023-01-22
Alpha Innovations,Email,Men 25-34,15 days,0.15,11054.84,3.55,Los Ángeles,English,645,12864,5,Foodies,2023-01-03
Alpha Innovations,Search,All Ages,45 days,0.11,18518.59,4.15,Nueva York,Mandarin,103,6330,7,Tech Enthusiasts,2023-01-16
TechCorp,Influencer,Men 18-24,15 days,0.07,17753.27,7.31,Seattle,Mandarin,1150,14075,7,Outdoor Adventurers,2023-01-07
DataTech Solutions,Email,Women 25-34,45 days,0.04,18435.49,7.68,Miami,German,1103,13139,7,Foodies,2023-01-10
Alpha Innovations,Social Media,Men 18-24,45 days,0.08,11856.24,5.09,Boston,Spanish,309,17727,6,Outdoor Adventurers,2023-01-21
TechCorp,Influencer,Men 18-24,60 days,0.02,5338.59,5.11,Los Ángeles,French,1692,13642,2,Health & Wellness,2023-01-24
Alpha Innovations,Influencer,Men 18-24,15 days,0.06,14117.8,5.92,San Francisco,German,986,7926,2,Fashionistas,2023-01-24
NexGen Systems,Display,Women 35-44,60 days,0.07,13734.54,4.42,Las Vegas,Spanish,492,4182,7,Fashionistas,2023-01-08
Alpha Innovations,Display,Men 25-34,15 days,0.03,14294.04,5.64,Chicago,Spanish,1256,10806,2,Foodies,2023-01-18
NexGen Systems,Search,Women 25-34,60 days,0.05,9267.38,5.13,Washington D.C.,German,341,17453,10,Fashionistas,2023-01-29
NexGen Systems,Email,Men 18-24,60 days,0.06,19829.1,4.54,San Francisco,English,401,19833,5,Tech Enthusiasts,2023-01-09
TechCorp,Search,All Ages,15 days,0.05,14385.44,5.41,Boston,German,442,15478,2,Health & Wellness,2023-01-01
TechCorp,Email,All Ages,60 days,0.04,5014.76,3.5,Los Ángeles,French,1730,5841,4,Tech Enthusiasts,2023-01-15
DataTech Solutions,Social Media,Men 18-24,15 days,0.11,17713.58,5.84,San Francisco,German,996,10457,2,Outdoor Adventurers,2023-01-12
DataTech Solutions,Influencer,All Ages,45 days,0.04,9356.85,4.53,Los Ángeles,French,262,5345,6,Fashionistas,2023-01-11
Alpha Innovations,Social Media,All Ages,60 days,0.06,16543.42,4.02,San Francisco,German,1231,8606,5,Health & Wellness,2023-01-15
NexGen Systems,Social Media,All Ages,30 days,0.02,8497.8,3.83,Los Ángeles,Spanish,1293,18024,7,Foodies,2023-01-26
Alpha Innovations,Search,Women 25-34,60 days,0.02,14132.97,7.12,Nueva Orleans,Mandarin,1789,9049,4,Outdoor Adventurers,2023-01-27
Alpha Innovations,Search,All Ages,60 days,0.14,15685.55,2.41,Miami,Mandarin,219,8258,8,Fashionistas,2023-01-02
Alpha Innovations,Display,All Ages,45 days,0.03,18991.6,2.53,Boston,Spanish,1101,14221,3,Tech Enthusiasts,2023-01-27
Innovate Industries,Influencer,Women 35-44,60 days,0.11,6608.9,2.57,Chicago,Spanish,542,14568,3,Outdoor Adventurers,2023-01-02
NexGen Systems,Social Media,Men 18-24,30 days,0.08,10466.99,3.39,Los Ángeles,English,788,9434,5,Fashionistas,2023-01-24
Innovate Industries,Email,Women 35-44,15 days,0.07,8656.38,7.06,Miami,Mandarin,1847,1571,7,Fashionistas,2023-01-13
Innovate Industries,Social Media,All Ages,30 days,0.08,6221.59,6.57,Nueva York,English,854,16859,8,Foodies,2023-01-26
NexGen Systems,Search,Men 25-34,60 days,0.01,6871.34,5.91,Seattle,Spanish,1963,1563,8,Outdoor Adventurers,2023-01-29
Innovate Industries,Email,Men 18-24,15 days,0.08,5298.73,3.62,San Francisco,Mandarin,566,16196,8,Foodies,2023-01-27
NexGen Systems,Search,All Ages,15 days,0.02,5904.67,3.65,Miami,English,371,5850,2,Foodies,2023-01-22
Alpha Innovations,Search,Women 35-44,15 days,0.05,12556.39,7.52,Boston,Mandarin,245,11320,1,Foodies,2023-01-07
Alpha Innovations,Influencer,Men 25-34,60 days,0.05,5658.93,6.06,San Francisco,Mandarin,451,13087,8,Tech Enthusiasts,2023-01-11
Innovate Industries,Email,Men 25-34,15 days,0.01,6786.17,7.35,Boston,Mandarin,1903,9816,7,Foodies,2023-01-23
NexGen Systems,Display,All Ages,30 days,0.02,7060.72,2.14,Las Vegas,Mandarin,1806,19384,1,Health & Wellness,2023-01-15
Innovate Industries,Search,All Ages,30 days,0.03,15610.87,7.9,Las Vegas,English,594,4669,10,Outdoor Adventurers,2023-01-01
Innovate Industries,Email,Women 25-34,30 days,0.08,5254.59,3.19,Nueva York,Mandarin,896,13992,4,Outdoor Adventurers,2023-01-19
TechCorp,Display,Men 18-24,45 days,0.08,15908.45,6.41,Seattle,English,960,8108,2,Foodies,2023-01-27
TechCorp,Email,Men 18-24,30 days,0.08,15503.32,2.23,Seattle,German,955,1147,5,Foodies,2023-01-30
NexGen Systems,Search,Men 18-24,60 days,0.07,11426.87,4.92,Chicago,French,1028,4057,5,Health & Wellness,2023-01-18
Alpha Innovations,Email,Men 18-24,30 days,0.08,10736.26,3.24,Washington D.C.,German,1202,17909,7,Health & Wellness,2023-01-01
NexGen Systems,Email,All Ages,30 days,0.13,12562.93,6.54,Nueva Orleans,French,1720,19384,6,Tech Enthusiasts,2023-01-29
NexGen Systems,Search,All Ages,60 days,0.06,11332.3,7.24,Seattle,Mandarin,1727,16133,9,Tech Enthusiasts,2023-01-18
TechCorp,Display,All Ages,60 days,0.04,6115.33,4.58,Nueva Orleans,English,273,5736,6,Health & Wellness,2023-01-04
TechCorp,Search,Men 25-34,45 days,0.04,10077.5,6.57,Miami,Mandarin,529,6872,8,Fashionistas,2023-01-27
DataTech Solutions,Display,Men 25-34,45 days,0.12,15906.44,4.16,Seattle,German,1258,3112,9,Fashionistas,2023-01-26
Alpha Innovations,Search,Women 35-44,30 days,0.05,10781.16,6.14,Seattle,German,1377,1430,10,Fashionistas,2023-01-02
NexGen Systems,Email,Women 25-34,15 days,0.06,18637.64,2.62,Nueva York,German,1787,8373,1,Outdoor Adventurers,2023-01-17
NexGen Systems,Email,Women 35-44,30 days,0.12,8270.22,6.53,Las Vegas,German,1861,16860,10,Tech Enthusiasts,2023-01-09
Innovate Industries,Display,Women 25-34,15 days,0.04,11220.68,7.71,Washington D.C.,French,1624,10969,9,Tech Enthusiasts,2023-01-03
Innovate Industries,Display,Women 25-34,30 days,0.14,18093.93,2.81,Washington D.C.,French,1580,9776,2,Outdoor Adventurers,2023-01-03
Innovate Industries,Search,Men 18-24,60 days,0.02,7898.6,5.5,San Francisco,Mandarin,868,8851,10,Health & Wellness,2023-01-22
Innovate Industries,Social Media,All Ages,15 days,0.12,5701.32,5.44,Los Ángeles,English,1079,4693,3,Tech Enthusiasts,2023-01-20
