Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Display,Men 18-24,60 days,0.11,8499.94,2.71,Los Ángeles,French,514,11151,3,Foodies,2023-11-04
Alpha Innovations,Display,Men 18-24,15 days,0.08,17182.34,4.72,Boston,Mandarin,1919,10622,8,Foodies,2023-11-14
TechCorp,Social Media,All Ages,60 days,0.11,16725.59,7.4,Miami,Mandarin,1700,19852,6,Outdoor Adventurers,2023-11-09
DataTech Solutions,Search,Men 18-24,30 days,0.12,14819.55,2.75,Seattle,English,734,8238,5,Health & Wellness,2023-11-16
Innovate Industries,Display,All Ages,45 days,0.14,12565.52,3.61,Seattle,English,1457,1064,1,Tech Enthusiasts,2023-11-13
NexGen Systems,Search,Men 25-34,60 days,0.02,14017.96,7.89,Nueva York,German,759,9560,5,Tech Enthusiasts,2023-11-11
TechCorp,Search,Men 18-24,45 days,0.14,12289.21,2.41,Los Ángeles,English,409,16081,1,Foodies,2023-11-12
Innovate Industries,Social Media,Women 35-44,60 days,0.09,14559.84,5.69,Seattle,German,1852,4096,8,Health & Wellness,2023-11-02
Alpha Innovations,Display,Women 35-44,60 days,0.04,12928.61,4.37,San Francisco,German,454,6841,10,Tech Enthusiasts,2023-11-28
NexGen Systems,Social Media,All Ages,30 days,0.08,15988.69,4.85,Washington D.C.,German,910,4036,5,Foodies,2023-11-01
DataTech Solutions,Social Media,Women 25-34,60 days,0.14,17101.55,7.33,Washington D.C.,French,644,2753,5,Health & Wellness,2023-11-01
Alpha Innovations,Social Media,Women 25-34,30 days,0.11,13306.57,2.1,Los Ángeles,Spanish,1780,1454,4,Health & Wellness,2023-11-07
Innovate Industries,Social Media,Men 18-24,15 days,0.14,19380.49,5.35,Nueva Orleans,German,364,14331,2,Fashionistas,2023-11-05
TechCorp,Social Media,Men 18-24,15 days,0.03,19365.75,2.06,Nueva York,Mandarin,1992,9426,5,Tech Enthusiasts,2023-11-11
Innovate Industries,Email,Women 25-34,45 days,0.08,11902.74,5.07,Los Ángeles,German,1831,9775,1,Tech Enthusiasts,2023-11-27
NexGen Systems,Search,All Ages,45 days,0.06,14460.92,4.5,Washington D.C.,French,1427,16907,3,Fashionistas,2023-11-28
Innovate Industries,Social Media,Men 25-34,45 days,0.06,15193.6,4.02,Nueva Orleans,German,1907,13031,8,Foodies,2023-11-20
Alpha Innovations,Search,Men 25-34,15 days,0.13,9017.21,5.43,Las Vegas,Spanish,1808,12507,5,Tech Enthusiasts,2023-11-17
TechCorp,Search,Women 25-34,15 days,0.03,6703.04,6.65,Nueva York,Mandarin,465,4633,9,Health & Wellness,2023-11-15
Alpha Innovations,Display,Men 18-24,60 days,0.04,16589.35,4.62,Las Vegas,Spanish,1041,18679,4,Foodies,2023-11-02
DataTech Solutions,Social Media,All Ages,60 days,0.04,17725.4,7.4,Las Vegas,German,1641,1617,2,Fashionistas,2023-11-26
Innovate Industries,Social Media,Women 25-34,45 days,0.08,19262.08,6.34,Nueva York,French,1869,11646,10,Foodies,2023-11-07
DataTech Solutions,Search,Women 25-34,45 days,0.07,19306.15,4.87,Chicago,English,115,12312,6,Fashionistas,2023-11-20
DataTech Solutions,Email,Men 25-34,60 days,0.09,14117.06,5.7,Miami,French,673,16905,6,Outdoor Adventurers,2023-11-26
DataTech Solutions,Display,Women 35-44,45 days,0.12,19387.06,7.12,Nueva Orleans,French,1260,11015,3,Outdoor Adventurers,2023-11-24
Alpha Innovations,Influencer,Women 35-44,45 days,0.12,18819.08,3.65,Washington D.C.,Spanish,1254,10697,4,Tech Enthusiasts,2023-11-02
Innovate Industries,Search,Men 18-24,45 days,0.06,12290.91,3.4,Miami,German,114,3195,5,Fashionistas,2023-11-08
NexGen Systems,Email,All Ages,60 days,0.1,5546.01,5.67,Nueva York,English,612,13899,6,Outdoor Adventurers,2023-11-21
TechCorp,Search,Men 25-34,15 days,0.08,17474.41,4.13,Las Vegas,Mandarin,793,4965,1,Foodies,2023-11-19
Innovate Industries,Social Media,Women 35-44,60 days,0.08,11453.74,3.13,Los Ángeles,German,1732,15397,6,Foodies,2023-11-10
Innovate Industries,Social Media,Women 25-34,45 days,0.02,13578.84,7.12,San Francisco,English,1967,7657,8,Fashionistas,2023-11-25
NexGen Systems,Social Media,Men 25-34,15 days,0.1,19984.2,3.08,San Francisco,German,1773,11844,10,Foodies,2023-11-10
Alpha Innovations,Email,Women 35-44,60 days,0.03,7399.86,3.43,Boston,Mandarin,334,19176,8,Tech Enthusiasts,2023-11-16
TechCorp,Search,Men 25-34,15 days,0.05,7860.42,2.78,Seattle,Spanish,880,16588,5,Foodies,2023-11-13
TechCorp,Search,Men 18-24,60 days,0.14,17232.68,5.04,Las Vegas,Spanish,1250,1598,7,Tech Enthusiasts,2023-11-28
DataTech Solutions,Social Media,Men 25-34,60 days,0.09,18914.25,3.73,San Francisco,French,1530,15068,2,Tech Enthusiasts,2023-11-08
Innovate Industries,Display,Women 35-44,15 days,0.12,13278.97,3.87,Boston,German,1195,17499,10,Outdoor Adventurers,2023-11-19
Innovate Industries,Email,Women 35-44,60 days,0.01,13578.82,2.31,Nueva Orleans,Mandarin,688,10738,10,Fashionistas,2023-11-16
Alpha Innovations,Influencer,Men 25-34,30 days,0.13,10620.35,6.96,Seattle,Spanish,1726,14692,10,Foodies,2023-11-05
Alpha Innovations,Display,Men 25-34,60 days,0.06,9187.06,5.62,Los Ángeles,Mandarin,362,4944,6,Tech Enthusiasts,2023-11-27
NexGen Systems,Email,Women 25-34,60 days,0.07,16490.9,6.74,Washington D.C.,Spanish,1796,11229,6,Fashionistas,2023-11-27
Innovate Industries,Social Media,All Ages,45 days,0.13,5246.16,2.09,Miami,French,194,7708,3,Outdoor Adventurers,2023-11-03
Alpha Innovations,Display,Women 25-34,15 days,0.09,17079.5,5.84,Las Vegas,English,1343,15511,1,Foodies,2023-11-10
NexGen Systems,Social Media,All Ages,30 days,0.09,6601.66,3.67,Boston,French,365,15788,9,Outdoor Adventurers,2023-11-06
Alpha Innovations,Social Media,Men 25-34,15 days,0.01,13430.23,2.93,Washington D.C.,Spanish,302,16458,5,Health & Wellness,2023-11-02
Innovate Industries,Email,Men 25-34,60 days,0.12,18544.17,7.81,Chicago,German,969,2505,8,Health & Wellness,2023-11-15
Alpha Innovations,Search,Men 18-24,30 days,0.06,14759.69,7.39,San Francisco,English,1527,12530,8,Foodies,2023-11-01
NexGen Systems,Email,Men 18-24,30 days,0.15,17215.39,2.27,Nueva York,Spanish,241,2968,5,Health & Wellness,2023-11-04
Alpha Innovations,Display,Men 18-24,60 days,0.09,18489.21,5.48,Nueva York,Mandarin,1950,19296,2,Fashionistas,2023-11-10
TechCorp,Search,Women 35-44,30 days,0.1,16320.0,2.95,Los Ángeles,Spanish,100,10121,9,Health & Wellness,2023-11-25
TechCorp,Email,Women 25-34,30 days,0.12,15845.33,4.81,Seattle,English,1046,17802,6,Outdoor Adventurers,2023-11-29
DataTech Solutions,Search,Women 25-34,45 days,0.13,7799.73,4.3,Chicago,Mandarin,725,6160,7,Tech Enthusiasts,2023-11-02
Alpha Innovations,Influencer,Men 18-24,45 days,0.08,12905.3,7.43,Boston,English,431,19978,10,Foodies,2023-11-20
TechCorp,Influencer,All Ages,60 days,0.01,16965.29,5.61,Nueva York,German,1791,9998,2,Fashionistas,2023-11-06
DataTech Solutions,Social Media,All Ages,30 days,0.14,13863.22,6.79,Miami,Spanish,1405,2402,5,Foodies,2023-11-03
Innovate Industries,Search,Women 25-34,60 days,0.02,9648.02,3.24,Las Vegas,German,431,3298,2,Foodies,2023-11-18
DataTech Solutions,Social Media,Women 25-34,45 days,0.1,8925.01,6.44,Washington D.C.,Spanish,1708,7231,5,Outdoor Adventurers,2023-11-09
NexGen Systems,Search,Women 35-44,60 days,0.08,18053.73,2.04,Boston,English,1352,3705,1,Outdoor Adventurers,2023-11-11
TechCorp,Search,Men 25-34,60 days,0.09,13795.9,4.07,Nueva Orleans,English,1532,12627,4,Fashionistas,2023-11-04
TechCorp,Email,Women 25-34,15 days,0.13,7250.98,6.64,Seattle,Spanish,895,6137,4,Fashionistas,2023-11-10
Alpha Innovations,Display,Men 18-24,60 days,0.1,18651.86,5.63,Las Vegas,French,1620,13712,9,Tech Enthusiasts,2023-11-20
NexGen Systems,Search,Women 25-34,45 days,0.07,11894.86,5.65,San Francisco,English,1858,7153,6,Health & Wellness,2023-11-28
DataTech Solutions,Display,Men 25-34,60 days,0.07,11234.48,3.67,Miami,French,1888,9198,8,Tech Enthusiasts,2023-11-05
Innovate Industries,Influencer,Women 35-44,15 days,0.05,17647.15,2.32,Chicago,Mandarin,551,19259,4,Foodies,2023-11-05
NexGen Systems,Influencer,Women 25-34,30 days,0.07,19422.67,4.94,Seattle,English,679,10258,3,Foodies,2023-11-23
DataTech Solutions,Search,Men 25-34,15 days,0.05,11350.59,2.38,Nueva Orleans,Mandarin,1771,3759,5,Tech Enthusiasts,2023-11-03
NexGen Systems,Display,Men 25-34,30 days,0.11,16162.12,7.78,Boston,English,925,9901,3,Fashionistas,2023-11-17
TechCorp,Influencer,Women 25-34,45 days,0.08,12797.59,5.6,Los Ángeles,Mandarin,214,15189,8,Fashionistas,2023-11-03
Alpha Innovations,Influencer,Men 25-34,45 days,0.01,18763.09,4.52,Boston,French,137,15970,8,Tech Enthusiasts,2023-11-03
TechCorp,Search,Women 35-44,45 days,0.01,6664.27,6.47,Boston,English,704,18876,2,Foodies,2023-11-19
TechCorp,Influencer,Women 35-44,30 days,0.03,12788.25,4.69,Nueva York,English,948,11527,9,Health & Wellness,2023-11-05
TechCorp,Influencer,Women 35-44,60 days,0.13,12306.02,6.96,Los Ángeles,French,1876,17100,6,Fashionistas,2023-11-02
Alpha Innovations,Influencer,Women 25-34,30 days,0.09,7490.98,6.81,Boston,Spanish,1201,10494,10,Tech Enthusiasts,2023-11-02
TechCorp,Display,Men 18-24,30 days,0.1,12828.24,6.49,Los Ángeles,Spanish,1296,13369,5,Health & Wellness,2023-11-04
TechCorp,Search,Women 35-44,45 days,0.13,15044.64,7.0,Seattle,French,1258,18979,7,Health & Wellness,2023-11-14
Innovate Industries,Influencer,Women 25-34,15 days,0.12,11709.52,3.09,Los Ángeles,Spanish,768,14167,3,Foodies,2023-11-12
NexGen Systems,Influencer,Women 25-34,60 days,0.14,16270.64,6.13,San Francisco,German,778,14368,8,Health & Wellness,2023-11-18
Alpha Innovations,Influencer,Men 18-24,60 days,0.14,5323.21,5.01,San Francisco,French,858,3906,3,Fashionistas,2023-11-26
TechCorp,Email,Men 25-34,15 days,0.13,18897.2,2.81,Los Ángeles,French,623,3427,1,Outdoor Adventurers,2023-11-22
DataTech Solutions,Display,All Ages,60 days,0.12,7719.21,5.27,Nueva York,Mandarin,1858,18595,6,Health & Wellness,2023-11-11
Alpha Innovations,Display,All Ages,45 days,0.05,14824.0,4.69,San Francisco,English,316,4047,1,Tech Enthusiasts,2023-11-02
NexGen Systems,Display,Women 35-44,15 days,0.08,11554.81,7.72,Boston,English,1368,8912,7,Health & Wellness,2023-11-09
Alpha Innovations,Influencer,All Ages,45 days,0.02,18129.77,4.97,Nueva York,Spanish,1049,6353,6,Tech Enthusiasts,2023-11-04
Alpha Innovations,Social Media,Women 35-44,15 days,0.04,11928.12,5.06,Miami,Mandarin,544,5899,9,Outdoor Adventurers,2023-11-02
Innovate Industries,Display,Women 25-34,30 days,0.11,15829.16,4.61,Boston,Mandarin,380,13139,5,Fashionistas,2023-11-20
NexGen Systems,Social Media,All Ages,30 days,0.01,15707.38,5.05,Miami,Spanish,229,5171,4,Outdoor Adventurers,2023-11-12
Alpha Innovations,Search,Women 25-34,30 days,0.04,18100.32,5.93,San Francisco,Spanish,1661,15153,8,Fashionistas,2023-11-11
Innovate Industries,Search,Women 35-44,60 days,0.14,9822.25,3.79,Chicago,French,757,2008,10,Fashionistas,2023-11-08
NexGen Systems,Influencer,Men 18-24,15 days,0.14,13422.24,6.39,Nueva Orleans,Spanish,1249,3913,6,Foodies,2023-11-25
Alpha Innovations,Display,All Ages,30 days,0.11,6212.38,3.32,San Francisco,German,1502,3756,1,Tech Enthusiasts,2023-11-11
NexGen Systems,Social Media,Women 25-34,30 days,0.03,6293.51,6.4,Los Ángeles,Spanish,1032,16098,5,Health & Wellness,2023-11-24
NexGen Systems,Display,Men 25-34,45 days,0.09,17470.3,3.43,Los Ángeles,English,584,12985,1,Health & Wellness,2023-11-13
Alpha Innovations,Influencer,Men 18-24,45 days,0.09,15876.65,4.18,San Francisco,German,952,16568,9,Fashionistas,2023-11-10
TechCorp,Display,Women 35-44,30 days,0.08,12846.51,4.95,Los Ángeles,German,1390,12100,4,Health & Wellness,2023-11-06
NexGen Systems,Email,Women 25-34,15 days,0.07,5074.99,3.0,Seattle,French,1432,16926,3,Outdoor Adventurers,2023-11-09
Innovate Industries,Search,Women 35-44,30 days,0.08,6099.52,5.82,Nueva York,German,183,10127,8,Fashionistas,2023-11-10
Alpha Innovations,Social Media,Women 35-44,30 days,0.05,14863.69,5.24,San Francisco,German,583,12237,4,Foodies,2023-11-08
Alpha Innovations,Email,Women 25-34,15 days,0.05,11426.75,4.55,Seattle,German,1600,18299,8,Foodies,2023-11-11
NexGen Systems,Social Media,Women 25-34,60 days,0.02,13875.82,2.79,Washington D.C.,English,1708,16963,8,Outdoor Adventurers,2023-11-26
Innovate Industries,Social Media,Women 35-44,45 days,0.07,5152.22,7.94,Los Ángeles,German,132,12771,5,Health & Wellness,2023-11-14
Innovate Industries,Email,Women 35-44,15 days,0.1,11971.06,6.37,Seattle,Mandarin,1575,18546,10,Outdoor Adventurers,2023-11-27
TechCorp,Social Media,Men 18-24,15 days,0.08,6893.85,3.17,Nueva York,German,1228,19326,6,Outdoor Adventurers,2023-11-25
Alpha Innovations,Display,All Ages,60 days,0.08,17955.47,4.48,Washington D.C.,Mandarin,694,13178,3,Foodies,2023-11-12
TechCorp,Display,Men 18-24,60 days,0.01,15815.73,3.62,Miami,English,957,13544,6,Tech Enthusiasts,2023-11-29
DataTech Solutions,Display,Men 18-24,15 days,0.11,6219.49,3.44,Nueva York,German,238,9978,8,Fashionistas,2023-11-17
NexGen Systems,Display,Men 25-34,30 days,0.09,12623.73,2.54,Washington D.C.,French,1951,5946,3,Foodies,2023-11-05
NexGen Systems,Influencer,Women 25-34,45 days,0.02,17130.08,3.53,Nueva York,Spanish,1830,2338,5,Foodies,2023-11-26
TechCorp,Influencer,All Ages,15 days,0.05,10890.34,6.54,Boston,French,1062,12110,5,Tech Enthusiasts,2023-11-26
Alpha Innovations,Email,All Ages,30 days,0.07,19302.17,7.6,Boston,Spanish,447,8076,2,Tech Enthusiasts,2023-11-28
TechCorp,Search,Men 18-24,30 days,0.06,12138.07,5.91,Boston,Mandarin,876,11981,10,Foodies,2023-11-10
TechCorp,Influencer,Women 25-34,60 days,0.14,6082.17,6.73,Nueva Orleans,Mandarin,161,12329,9,Outdoor Adventurers,2023-11-24
NexGen Systems,Email,Men 25-34,45 days,0.04,9872.59,2.81,Washington D.C.,Spanish,413,3700,8,Foodies,2023-11-15
Alpha Innovations,Email,All Ages,30 days,0.06,17810.66,6.25,Boston,Spanish,1621,12856,4,Tech Enthusiasts,2023-11-18
DataTech Solutions,Search,Men 18-24,45 days,0.01,8827.21,4.18,Washington D.C.,French,280,8400,8,Outdoor Adventurers,2023-11-20
DataTech Solutions,Social Media,Women 25-34,45 days,0.04,18859.66,4.98,Seattle,Mandarin,1010,7389,4,Foodies,2023-11-20
DataTech Solutions,Display,Women 25-34,15 days,0.09,7826.61,3.38,Washington D.C.,German,1560,11448,1,Outdoor Adventurers,2023-11-08
TechCorp,Social Media,Men 18-24,60 days,0.08,11048.25,7.71,Nueva Orleans,French,322,10901,5,Outdoor Adventurers,2023-11-14
TechCorp,Social Media,Women 35-44,15 days,0.02,19491.14,4.01,Washington D.C.,German,1003,17867,2,Outdoor Adventurers,2023-11-02
Innovate Industries,Social Media,Men 18-24,45 days,0.03,6147.72,7.44,Nueva Orleans,French,995,6822,10,Outdoor Adventurers,2023-11-13
Innovate Industries,Display,Men 25-34,15 days,0.11,6821.06,7.68,Nueva York,French,1533,14534,8,Outdoor Adventurers,2023-11-16
Innovate Industries,Email,Women 35-44,30 days,0.13,15813.36,7.72,Boston,Spanish,1610,11654,4,Outdoor Adventurers,2023-11-14
TechCorp,Display,Men 18-24,15 days,0.06,19889.82,7.5,Los Ángeles,Mandarin,1528,5929,4,Foodies,2023-11-01
Innovate Industries,Email,Men 18-24,45 days,0.06,16287.1,7.18,Miami,French,1795,8829,9,Health & Wellness,2023-11-15
NexGen Systems,Influencer,Women 35-44,15 days,0.09,15875.5,5.57,Seattle,English,126,2754,5,Outdoor Adventurers,2023-11-11
Innovate Industries,Influencer,Women 35-44,45 days,0.05,11159.02,6.78,Seattle,German,416,7086,10,Tech Enthusiasts,2023-11-20
Innovate Industries,Display,Women 25-34,30 days,0.04,17140.03,3.42,Miami,French,498,5275,2,Fashionistas,2023-11-22
Innovate Industries,Social Media,All Ages,15 days,0.1,15313.03,3.58,San Francisco,Spanish,1855,4368,6,Tech Enthusiasts,2023-11-15
NexGen Systems,Social Media,Women 35-44,30 days,0.11,12790.48,3.68,Las Vegas,Mandarin,308,5358,1,Outdoor Adventurers,2023-11-14
DataTech Solutions,Social Media,Men 18-24,30 days,0.13,6460.62,6.83,Seattle,French,1357,5671,2,Foodies,2023-11-12
Innovate Industries,Social Media,All Ages,45 days,0.06,11097.87,4.63,Washington D.C.,Spanish,147,14284,6,Fashionistas,2023-11-13
NexGen Systems,Search,Women 25-34,30 days,0.11,16462.49,2.11,Nueva York,Spanish,704,1616,9,Tech Enthusiasts,2023-11-20
Alpha Innovations,Influencer,Men 18-24,45 days,0.14,12721.15,4.55,Las Vegas,German,1994,14897,5,Outdoor Adventurers,2023-11-26
TechCorp,Social Media,Women 35-44,45 days,0.05,16793.77,3.19,San Francisco,Mandarin,377,12884,10,Tech Enthusiasts,2023-11-13
DataTech Solutions,Display,Women 35-44,45 days,0.14,6644.28,3.84,Los Ángeles,Mandarin,690,5291,4,Tech Enthusiasts,2023-11-01
Alpha Innovations,Display,All Ages,60 days,0.02,17190.66,5.34,Washington D.C.,English,1029,17241,8,Tech Enthusiasts,2023-11-19
DataTech Solutions,Influencer,All Ages,60 days,0.05,10796.94,4.5,Los Ángeles,German,1360,11255,2,Outdoor Adventurers,2023-11-15
TechCorp,Influencer,Men 18-24,15 days,0.15,11175.52,5.28,Boston,German,1459,4786,8,Fashionistas,2023-11-20
DataTech Solutions,Email,Women 35-44,30 days,0.05,16746.23,7.0,Boston,Mandarin,1902,5962,10,Health & Wellness,2023-11-22
TechCorp,Email,Women 35-44,30 days,0.12,18033.1,6.5,Seattle,English,311,14111,2,Outdoor Adventurers,2023-11-22
Alpha Innovations,Display,Women 35-44,45 days,0.05,6597.85,6.06,Seattle,Mandarin,124,18755,10,Outdoor Adventurers,2023-11-12
DataTech Solutions,Social Media,Women 35-44,15 days,0.13,17440.44,2.17,Nueva Orleans,Mandarin,668,4076,10,Outdoor Adventurers,2023-11-10
Innovate Industries,Search,Men 18-24,60 days,0.1,6462.19,6.36,Miami,Spanish,986,5192,8,Tech Enthusiasts,2023-11-10
Innovate Industries,Display,All Ages,60 days,0.06,10837.63,4.7,Nueva Orleans,Spanish,411,3862,9,Outdoor Adventurers,2023-11-24
Alpha Innovations,Influencer,Women 25-34,15 days,0.15,7943.24,3.17,Washington D.C.,English,1459,14404,5,Outdoor Adventurers,2023-11-15
Alpha Innovations,Display,Men 18-24,30 days,0.15,6573.45,2.27,Las Vegas,Mandarin,1791,2830,10,Foodies,2023-11-11
TechCorp,Display,Men 18-24,45 days,0.01,16637.34,7.77,Chicago,Mandarin,873,2848,7,Foodies,2023-11-20
Alpha Innovations,Email,Women 35-44,60 days,0.05,19794.01,3.16,Nueva York,German,546,10235,9,Tech Enthusiasts,2023-11-02
NexGen Systems,Search,Women 25-34,45 days,0.13,7838.97,3.46,Nueva York,Spanish,1004,3268,10,Health & Wellness,2023-11-23
Innovate Industries,Display,Women 25-34,45 days,0.07,12061.98,5.55,Nueva York,Spanish,1348,10387,5,Outdoor Adventurers,2023-11-03
Alpha Innovations,Display,Men 25-34,15 days,0.03,7803.92,4.31,Washington D.C.,English,427,19285,1,Health & Wellness,2023-11-28
DataTech Solutions,Email,Women 35-44,60 days,0.06,19780.67,4.21,Las Vegas,German,1905,16696,7,Outdoor Adventurers,2023-11-16
Innovate Industries,Influencer,Women 25-34,45 days,0.06,13417.12,6.88,Chicago,German,1186,1760,3,Outdoor Adventurers,2023-11-18
Alpha Innovations,Influencer,Women 35-44,15 days,0.12,9721.76,4.03,Boston,English,875,17658,1,Health & Wellness,2023-11-23
Alpha Innovations,Social Media,Women 25-34,60 days,0.05,12868.03,5.11,Los Ángeles,Mandarin,173,7474,4,Tech Enthusiasts,2023-11-15
Innovate Industries,Social Media,All Ages,30 days,0.04,18433.53,2.31,Los Ángeles,Mandarin,1193,8089,7,Fashionistas,2023-11-22
TechCorp,Search,All Ages,15 days,0.1,11016.94,6.28,Miami,Mandarin,1280,15073,2,Tech Enthusiasts,2023-11-13
Alpha Innovations,Social Media,Women 25-34,60 days,0.01,8011.42,5.57,Miami,German,972,5607,3,Outdoor Adventurers,2023-11-26
NexGen Systems,Social Media,Men 25-34,30 days,0.03,8029.84,3.96,Los Ángeles,English,1306,10519,4,Health & Wellness,2023-11-06
Alpha Innovations,Social Media,Women 25-34,60 days,0.05,12249.22,6.32,San Francisco,German,1404,18065,9,Outdoor Adventurers,2023-11-28
TechCorp,Search,Men 25-34,30 days,0.15,14322.64,3.95,Las Vegas,English,1345,9345,6,Outdoor Adventurers,2023-11-15
Alpha Innovations,Search,Women 35-44,15 days,0.04,18169.76,6.77,Las Vegas,English,1767,11607,2,Foodies,2023-11-17
Alpha Innovations,Social Media,All Ages,45 days,0.14,13296.39,7.85,Nueva Orleans,German,1199,4491,10,Health & Wellness,2023-11-02
Alpha Innovations,Email,All Ages,15 days,0.02,10042.55,3.79,San Francisco,Spanish,532,13778,8,Health & Wellness,2023-11-03
Innovate Industries,Influencer,All Ages,30 days,0.14,6705.81,2.56,Nueva Orleans,English,520,10620,3,Fashionistas,2023-11-19
DataTech Solutions,Email,Women 25-34,60 days,0.02,13345.69,2.54,San Francisco,English,1893,18642,4,Health & Wellness,2023-11-11
Innovate Industries,Social Media,Women 35-44,15 days,0.08,6583.65,5.42,Nueva York,English,518,7163,7,Health & Wellness,2023-11-20
Alpha Innovations,Search,Women 25-34,15 days,0.13,19120.62,6.16,San Francisco,German,302,7850,5,Tech Enthusiasts,2023-11-15
TechCorp,Influencer,Women 35-44,15 days,0.14,10369.36,2.2,Los Ángeles,German,512,15209,5,Tech Enthusiasts,2023-11-27
Innovate Industries,Social Media,Men 18-24,15 days,0.03,11191.19,5.59,Nueva Orleans,English,1053,2892,7,Fashionistas,2023-11-22
DataTech Solutions,Search,Women 35-44,45 days,0.09,7984.95,5.22,Chicago,English,1564,6045,4,Outdoor Adventurers,2023-11-18
TechCorp,Display,Women 25-34,60 days,0.09,11491.93,3.18,Miami,Mandarin,1000,16091,3,Outdoor Adventurers,2023-11-25
Innovate Industries,Search,Men 18-24,30 days,0.02,5290.81,3.62,San Francisco,French,1106,13291,6,Fashionistas,2023-11-08
DataTech Solutions,Display,All Ages,60 days,0.14,11549.94,3.19,Washington D.C.,Spanish,171,15979,9,Tech Enthusiasts,2023-11-19
NexGen Systems,Email,Women 25-34,45 days,0.07,14003.58,4.68,Los Ángeles,Spanish,908,18811,9,Health & Wellness,2023-11-16
DataTech Solutions,Influencer,Women 35-44,30 days,0.01,13032.39,3.92,Las Vegas,Spanish,1522,10729,7,Tech Enthusiasts,2023-11-04
TechCorp,Email,Women 25-34,15 days,0.06,19950.31,5.7,Los Ángeles,Spanish,1063,17051,7,Health & Wellness,2023-11-08
Innovate Industries,Influencer,Women 35-44,60 days,0.14,15921.24,6.15,Miami,French,1279,1568,5,Tech Enthusiasts,2023-11-19
NexGen Systems,Email,All Ages,30 days,0.09,15457.54,7.68,Boston,French,183,17726,9,Health & Wellness,2023-11-26
DataTech Solutions,Social Media,Women 25-34,30 days,0.09,11467.9,4.03,Nueva Orleans,English,617,8784,8,Foodies,2023-11-16
NexGen Systems,Influencer,Men 25-34,45 days,0.13,9534.47,6.04,Los Ángeles,Spanish,207,13703,3,Foodies,2023-11-28
Innovate Industries,Email,Women 25-34,15 days,0.04,9572.09,5.1,Seattle,Spanish,339,10743,7,Health & Wellness,2023-11-27
TechCorp,Influencer,Women 25-34,45 days,0.07,19616.9,3.45,Los Ángeles,English,1689,14542,4,Fashionistas,2023-11-20
DataTech Solutions,Social Media,Men 25-34,60 days,0.15,5130.6,3.13,Washington D.C.,English,407,7219,10,Foodies,2023-11-23
NexGen Systems,Search,All Ages,60 days,0.03,8684.77,5.86,Washington D.C.,German,1625,13158,10,Foodies,2023-11-22
Alpha Innovations,Display,Men 25-34,30 days,0.08,14305.43,3.03,Chicago,French,127,3609,4,Tech Enthusiasts,2023-11-17
