Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Social Media,Women 25-34,15 days,0.1,14980.88,6.01,Miami,Spanish,1415,3144,1,Health & Wellness,2024-02-04
DataTech Solutions,Search,Women 25-34,15 days,0.14,12661.47,5.35,San Francisco,Spanish,1626,7920,9,Health & Wellness,2024-02-13
DataTech Solutions,Search,All Ages,60 days,0.13,12314.47,4.94,Chicago,Spanish,1611,14974,10,Fashionistas,2024-02-20
Alpha Innovations,Search,Men 25-34,30 days,0.07,12070.74,4.9,Chicago,Spanish,1522,3376,10,Fashionistas,2024-02-05
NexGen Systems,Search,Men 25-34,15 days,0.04,14693.1,5.48,Los Ángeles,Mandarin,127,15365,1,Fashionistas,2024-02-23
Alpha Innovations,Influencer,All Ages,60 days,0.07,18212.77,6.76,San Francisco,Mandarin,1896,16387,9,Outdoor Adventurers,2024-02-23
DataTech Solutions,Email,All Ages,60 days,0.05,12092.46,6.29,Washington D.C.,German,198,12836,3,Fashionistas,2024-02-10
DataTech Solutions,Email,Men 25-34,15 days,0.14,6616.72,7.38,Seattle,English,1952,3402,6,Foodies,2024-02-22
Innovate Industries,Social Media,Men 18-24,15 days,0.15,18315.61,5.8,Las Vegas,English,1293,9829,3,Tech Enthusiasts,2024-02-01
Alpha Innovations,Display,Men 18-24,15 days,0.04,15436.72,5.71,Boston,German,828,2768,2,Tech Enthusiasts,2024-02-22
Innovate Industries,Social Media,Men 25-34,15 days,0.02,15667.33,7.13,San Francisco,French,1403,11867,4,Tech Enthusiasts,2024-02-04
TechCorp,Search,Women 35-44,60 days,0.08,7996.03,6.62,Los Ángeles,Mandarin,1555,1384,10,Foodies,2024-02-27
NexGen Systems,Social Media,Men 25-34,60 days,0.12,19025.78,7.08,Miami,French,1216,15716,2,Outdoor Adventurers,2024-02-24
DataTech Solutions,Email,Women 35-44,15 days,0.1,15104.44,7.52,Nueva Orleans,English,1611,8479,1,Outdoor Adventurers,2024-02-15
NexGen Systems,Display,All Ages,45 days,0.04,7921.94,6.48,Washington D.C.,Spanish,1479,17219,7,Outdoor Adventurers,2024-02-03
Innovate Industries,Search,Men 18-24,45 days,0.09,5499.51,2.91,Los Ángeles,Mandarin,1830,19552,2,Tech Enthusiasts,2024-02-26
Innovate Industries,Email,Women 25-34,30 days,0.06,10670.84,7.59,Los Ángeles,English,500,2565,9,Health & Wellness,2024-02-16
TechCorp,Search,All Ages,30 days,0.07,8510.17,3.45,Nueva Orleans,English,1771,1454,5,Outdoor Adventurers,2024-02-08
DataTech Solutions,Search,Men 25-34,60 days,0.1,12862.32,5.55,Chicago,Mandarin,234,14608,4,Foodies,2024-02-05
TechCorp,Email,Women 25-34,15 days,0.02,16683.75,7.06,Los Ángeles,English,615,16524,8,Tech Enthusiasts,2024-02-19
NexGen Systems,Email,Women 25-34,45 days,0.11,18391.21,5.81,Chicago,Spanish,186,9999,5,Health & Wellness,2024-02-20
Alpha Innovations,Search,All Ages,45 days,0.14,14384.16,5.31,San Francisco,German,1634,19547,6,Health & Wellness,2024-02-02
TechCorp,Display,Men 25-34,60 days,0.09,19953.87,4.41,San Francisco,Mandarin,1881,16675,1,Health & Wellness,2024-02-23
Innovate Industries,Email,All Ages,60 days,0.04,7114.5,6.37,Nueva Orleans,English,175,3331,8,Tech Enthusiasts,2024-02-18
DataTech Solutions,Display,Women 35-44,30 days,0.1,11758.8,5.22,Nueva Orleans,Spanish,1050,9502,1,Health & Wellness,2024-02-10
TechCorp,Influencer,Women 35-44,60 days,0.08,11657.61,3.11,San Francisco,French,1268,3829,4,Fashionistas,2024-02-12
TechCorp,Influencer,Men 25-34,60 days,0.07,5405.41,6.29,Nueva York,Spanish,1393,7232,4,Foodies,2024-02-03
TechCorp,Search,All Ages,60 days,0.12,7547.41,2.89,Las Vegas,French,1711,19621,10,Tech Enthusiasts,2024-02-07
DataTech Solutions,Email,Men 18-24,60 days,0.1,7374.18,7.46,Seattle,English,393,14885,7,Foodies,2024-02-27
Alpha Innovations,Email,All Ages,45 days,0.01,9515.2,4.17,Washington D.C.,Mandarin,1047,7887,3,Health & Wellness,2024-02-15
NexGen Systems,Search,Women 35-44,45 days,0.03,19504.18,4.87,Seattle,English,280,15933,10,Fashionistas,2024-02-03
Alpha Innovations,Search,Women 25-34,15 days,0.15,15678.91,2.73,Seattle,Mandarin,373,15486,10,Foodies,2024-02-15
Alpha Innovations,Email,Women 25-34,45 days,0.02,19840.55,4.94,Boston,French,1697,8863,6,Outdoor Adventurers,2024-02-26
Innovate Industries,Email,Men 25-34,15 days,0.09,14961.79,7.17,San Francisco,German,1033,3427,3,Outdoor Adventurers,2024-02-25
TechCorp,Display,Men 25-34,45 days,0.05,13807.81,6.06,Miami,French,1531,6909,9,Outdoor Adventurers,2024-02-27
NexGen Systems,Display,All Ages,15 days,0.06,11847.59,4.2,Miami,German,244,9370,3,Tech Enthusiasts,2024-02-04
TechCorp,Influencer,Men 18-24,60 days,0.05,7706.62,7.1,Boston,Mandarin,1121,13387,5,Health & Wellness,2024-02-18
TechCorp,Email,Men 18-24,15 days,0.04,13677.99,3.35,Seattle,Spanish,349,9493,3,Fashionistas,2024-02-01
NexGen Systems,Influencer,Men 18-24,15 days,0.04,14695.63,5.73,Chicago,Mandarin,219,16467,5,Fashionistas,2024-02-08
Alpha Innovations,Email,Men 25-34,15 days,0.03,13353.33,6.45,Nueva Orleans,English,1044,3860,9,Tech Enthusiasts,2024-02-19
Innovate Industries,Social Media,Men 18-24,45 days,0.11,17662.15,3.11,Boston,Mandarin,1443,9753,7,Tech Enthusiasts,2024-02-20
DataTech Solutions,Influencer,Women 35-44,15 days,0.04,9266.17,7.48,Miami,German,177,3886,3,Health & Wellness,2024-02-17
Innovate Industries,Social Media,Men 18-24,30 days,0.04,10285.75,2.0,Nueva York,Mandarin,1113,4890,9,Fashionistas,2024-02-25
TechCorp,Social Media,Men 25-34,15 days,0.05,8527.41,4.79,Seattle,Spanish,1046,1947,6,Foodies,2024-02-11
TechCorp,Social Media,Men 18-24,30 days,0.15,8965.89,2.15,Nueva Orleans,English,677,5446,2,Fashionistas,2024-02-03
Innovate Industries,Influencer,Women 25-34,15 days,0.1,17558.03,4.38,Boston,English,378,12303,2,Outdoor Adventurers,2024-02-13
DataTech Solutions,Display,All Ages,45 days,0.06,15736.84,3.09,Nueva Orleans,Spanish,1430,19060,6,Foodies,2024-02-27
TechCorp,Search,All Ages,60 days,0.09,10803.82,4.1,Chicago,Mandarin,1241,10730,7,Tech Enthusiasts,2024-02-28
Alpha Innovations,Search,Women 35-44,60 days,0.13,9238.44,2.39,Washington D.C.,French,1122,12202,7,Health & Wellness,2024-02-23
TechCorp,Display,All Ages,45 days,0.03,15156.12,7.89,Nueva Orleans,English,1777,9997,6,Tech Enthusiasts,2024-02-16
Innovate Industries,Social Media,Men 18-24,15 days,0.11,11698.6,3.98,Seattle,French,240,11751,7,Health & Wellness,2024-02-23
NexGen Systems,Display,Men 18-24,15 days,0.14,10721.37,4.02,Los Ángeles,French,400,12725,8,Health & Wellness,2024-02-14
TechCorp,Display,Women 35-44,60 days,0.02,18660.45,7.55,San Francisco,French,293,2958,6,Foodies,2024-02-05
TechCorp,Display,Women 35-44,15 days,0.1,16959.94,4.09,Miami,Mandarin,1770,10860,6,Outdoor Adventurers,2024-02-24
Alpha Innovations,Email,Women 25-34,45 days,0.06,13446.04,5.83,Chicago,French,1480,1517,8,Tech Enthusiasts,2024-02-09
DataTech Solutions,Email,Men 25-34,15 days,0.14,12312.41,4.03,San Francisco,German,1346,14958,8,Outdoor Adventurers,2024-02-17
NexGen Systems,Social Media,All Ages,30 days,0.03,9658.67,6.79,Chicago,Spanish,1192,9806,8,Health & Wellness,2024-02-26
NexGen Systems,Social Media,All Ages,45 days,0.04,18786.4,6.32,Chicago,English,1300,8984,1,Health & Wellness,2024-02-03
Innovate Industries,Influencer,Women 25-34,45 days,0.09,8837.87,5.34,Chicago,Spanish,1666,16310,8,Outdoor Adventurers,2024-02-12
TechCorp,Social Media,Women 35-44,60 days,0.14,7188.01,5.1,Boston,English,1170,9500,4,Foodies,2024-02-08
NexGen Systems,Display,Women 35-44,30 days,0.12,5331.27,4.45,Seattle,Mandarin,1180,8249,8,Health & Wellness,2024-02-25
DataTech Solutions,Display,Men 25-34,15 days,0.11,17720.96,5.64,Nueva Orleans,English,1227,7409,1,Health & Wellness,2024-02-02
Innovate Industries,Display,Men 18-24,30 days,0.02,12885.84,2.14,San Francisco,French,1745,13044,7,Foodies,2024-02-14
DataTech Solutions,Social Media,All Ages,60 days,0.07,15191.76,2.46,Las Vegas,French,114,6947,4,Tech Enthusiasts,2024-02-03
Alpha Innovations,Email,Women 35-44,60 days,0.12,12295.72,3.4,Washington D.C.,English,1996,7314,9,Fashionistas,2024-02-11
Innovate Industries,Social Media,Women 25-34,60 days,0.1,10302.08,4.81,Nueva York,French,499,18495,2,Fashionistas,2024-02-12
NexGen Systems,Display,Men 25-34,30 days,0.12,6216.41,4.47,Miami,German,943,9249,9,Health & Wellness,2024-02-24
NexGen Systems,Influencer,Men 25-34,60 days,0.13,7422.49,5.59,Nueva Orleans,English,1144,4737,7,Fashionistas,2024-02-25
DataTech Solutions,Search,Men 25-34,30 days,0.09,18301.04,6.4,Chicago,Spanish,497,8360,5,Outdoor Adventurers,2024-02-17
Innovate Industries,Display,All Ages,30 days,0.05,9196.02,2.44,Miami,English,558,4662,8,Health & Wellness,2024-02-12
Alpha Innovations,Social Media,Men 18-24,15 days,0.04,12650.81,3.15,Washington D.C.,Mandarin,1159,3778,7,Fashionistas,2024-02-17
NexGen Systems,Social Media,Men 18-24,30 days,0.12,8397.71,3.19,Chicago,Spanish,1575,9932,7,Fashionistas,2024-02-19
TechCorp,Influencer,All Ages,30 days,0.03,15248.1,6.6,Chicago,French,1295,1425,9,Foodies,2024-02-14
NexGen Systems,Search,Men 25-34,30 days,0.12,14575.54,4.97,Los Ángeles,English,1388,6892,7,Outdoor Adventurers,2024-02-20
Innovate Industries,Social Media,All Ages,15 days,0.04,8687.24,4.6,Las Vegas,German,1575,16014,2,Health & Wellness,2024-02-11
DataTech Solutions,Social Media,Women 25-34,45 days,0.13,19956.61,2.26,Nueva York,Spanish,1483,18943,9,Tech Enthusiasts,2024-02-14
NexGen Systems,Social Media,Men 18-24,60 days,0.09,7219.71,4.03,Chicago,English,417,10182,2,Fashionistas,2024-02-08
NexGen Systems,Social Media,All Ages,60 days,0.1,8103.22,6.99,Nueva York,French,1029,1686,5,Health & Wellness,2024-02-09
Alpha Innovations,Email,All Ages,15 days,0.15,12874.01,4.67,Miami,English,792,12960,5,Outdoor Adventurers,2024-02-08
NexGen Systems,Email,Women 35-44,15 days,0.03,7265.94,2.01,Chicago,English,937,1580,5,Health & Wellness,2024-02-04
Alpha Innovations,Social Media,Women 35-44,45 days,0.03,8928.39,2.5,Seattle,Spanish,398,10673,7,Outdoor Adventurers,2024-02-24
Innovate Industries,Social Media,All Ages,45 days,0.12,18521.26,7.31,Chicago,Mandarin,1888,12520,5,Foodies,2024-02-10
Innovate Industries,Influencer,Women 35-44,60 days,0.14,9583.63,2.58,San Francisco,Mandarin,240,10686,3,Health & Wellness,2024-02-25
NexGen Systems,Display,Women 35-44,15 days,0.12,10932.45,7.36,Chicago,Spanish,1969,10077,8,Outdoor Adventurers,2024-02-24
DataTech Solutions,Display,Men 18-24,60 days,0.12,12617.69,6.62,Washington D.C.,Spanish,1601,17442,8,Fashionistas,2024-02-15
NexGen Systems,Search,All Ages,60 days,0.05,13563.59,6.49,Miami,French,1261,3284,10,Foodies,2024-02-12
Alpha Innovations,Influencer,Men 25-34,45 days,0.03,17235.9,2.21,Boston,German,626,1898,9,Tech Enthusiasts,2024-02-08
Innovate Industries,Email,All Ages,45 days,0.03,5208.9,4.17,San Francisco,French,1636,14528,8,Foodies,2024-02-24
NexGen Systems,Social Media,Women 25-34,30 days,0.09,7810.77,2.02,Boston,English,397,5214,5,Fashionistas,2024-02-02
NexGen Systems,Search,Men 18-24,30 days,0.12,18265.62,3.33,Chicago,Mandarin,323,2435,8,Tech Enthusiasts,2024-02-28
Alpha Innovations,Display,Women 25-34,15 days,0.03,13185.45,5.77,San Francisco,German,1833,11984,10,Foodies,2024-02-03
TechCorp,Search,Men 25-34,30 days,0.02,7394.58,2.44,Boston,German,413,19794,1,Fashionistas,2024-02-03
Alpha Innovations,Social Media,Women 25-34,30 days,0.11,5205.18,3.56,Chicago,French,1413,19517,3,Health & Wellness,2024-02-11
Innovate Industries,Influencer,Women 35-44,60 days,0.03,19760.37,3.63,San Francisco,French,832,3543,3,Fashionistas,2024-02-21
DataTech Solutions,Search,Women 25-34,60 days,0.01,17338.47,6.3,Seattle,Mandarin,401,11879,9,Tech Enthusiasts,2024-02-20
TechCorp,Influencer,Women 35-44,45 days,0.05,18861.81,5.31,San Francisco,French,166,7983,5,Tech Enthusiasts,2024-02-15
Alpha Innovations,Display,Women 35-44,15 days,0.09,6006.67,4.59,Seattle,German,860,18563,5,Health & Wellness,2024-02-10
DataTech Solutions,Social Media,Women 25-34,30 days,0.03,6668.18,3.96,Boston,French,1649,18943,5,Fashionistas,2024-02-09
TechCorp,Email,Women 25-34,15 days,0.03,12584.44,2.0,Miami,German,331,16260,5,Foodies,2024-02-16
Alpha Innovations,Email,Men 25-34,45 days,0.07,16701.74,3.96,San Francisco,French,705,3607,2,Foodies,2024-02-04
Innovate Industries,Social Media,All Ages,15 days,0.05,10504.21,4.08,Nueva York,English,512,19280,5,Outdoor Adventurers,2024-02-16
DataTech Solutions,Display,Men 18-24,60 days,0.12,5589.39,5.9,Seattle,Mandarin,1975,9530,8,Outdoor Adventurers,2024-02-13
Innovate Industries,Search,All Ages,15 days,0.06,19071.17,7.58,San Francisco,German,343,10162,2,Outdoor Adventurers,2024-02-03
DataTech Solutions,Email,Women 35-44,60 days,0.04,5594.77,4.76,Washington D.C.,English,1682,3732,5,Fashionistas,2024-02-21
NexGen Systems,Social Media,Men 18-24,30 days,0.06,10515.83,2.49,Los Ángeles,Spanish,844,16839,8,Fashionistas,2024-02-15
Innovate Industries,Display,Women 35-44,60 days,0.03,18529.26,3.68,Chicago,French,1718,16850,8,Foodies,2024-02-28
DataTech Solutions,Display,Women 35-44,60 days,0.1,19650.17,4.18,Chicago,English,1817,19984,7,Tech Enthusiasts,2024-02-13
DataTech Solutions,Display,All Ages,45 days,0.12,6960.27,5.03,San Francisco,French,483,13534,10,Tech Enthusiasts,2024-02-14
TechCorp,Email,All Ages,15 days,0.05,14805.76,6.91,Boston,French,1524,3489,2,Tech Enthusiasts,2024-02-25
TechCorp,Influencer,Men 25-34,15 days,0.13,10715.0,2.32,Las Vegas,French,1793,13564,7,Tech Enthusiasts,2024-02-25
Innovate Industries,Display,Men 25-34,60 days,0.12,5288.38,5.92,Nueva Orleans,Mandarin,264,3912,9,Foodies,2024-02-24
DataTech Solutions,Display,All Ages,30 days,0.1,14151.65,7.07,Las Vegas,French,956,1110,8,Foodies,2024-02-02
Alpha Innovations,Search,Men 25-34,30 days,0.1,17541.44,2.48,Chicago,English,1545,16769,5,Outdoor Adventurers,2024-02-05
Alpha Innovations,Influencer,Men 18-24,45 days,0.04,7111.0,2.26,Chicago,Mandarin,1747,6819,5,Foodies,2024-02-26
Alpha Innovations,Email,All Ages,15 days,0.12,7782.86,3.68,Las Vegas,Mandarin,314,13944,7,Fashionistas,2024-02-25
NexGen Systems,Social Media,Women 25-34,30 days,0.07,8944.92,6.69,San Francisco,Spanish,984,3263,7,Fashionistas,2024-02-03
TechCorp,Social Media,Men 25-34,60 days,0.05,6525.14,2.07,Washington D.C.,English,750,3582,2,Fashionistas,2024-02-06
TechCorp,Display,All Ages,45 days,0.01,7429.4,5.3,Miami,Mandarin,949,16626,8,Health & Wellness,2024-02-13
TechCorp,Search,Women 25-34,30 days,0.06,14339.99,7.43,Los Ángeles,Spanish,1938,11123,10,Fashionistas,2024-02-12
Alpha Innovations,Social Media,Women 25-34,60 days,0.07,12395.03,6.37,Las Vegas,Mandarin,416,11266,9,Health & Wellness,2024-02-06
NexGen Systems,Email,All Ages,15 days,0.12,17396.6,4.42,Miami,Mandarin,459,3878,2,Health & Wellness,2024-02-12
Alpha Innovations,Email,Women 35-44,45 days,0.1,15262.62,7.61,Chicago,Mandarin,998,8151,7,Foodies,2024-02-06
TechCorp,Influencer,Men 18-24,30 days,0.14,9011.65,4.52,Seattle,Spanish,514,9015,10,Outdoor Adventurers,2024-02-12
NexGen Systems,Search,Men 18-24,60 days,0.11,19967.37,3.81,Nueva Orleans,French,465,17133,5,Tech Enthusiasts,2024-02-19
TechCorp,Influencer,Men 18-24,45 days,0.13,12102.57,3.29,Nueva Orleans,Spanish,167,14497,3,Health & Wellness,2024-02-06
DataTech Solutions,Display,Men 25-34,15 days,0.15,19786.58,3.33,Chicago,Spanish,642,17611,6,Foodies,2024-02-07
TechCorp,Influencer,Men 18-24,30 days,0.05,15508.59,2.44,Chicago,French,331,10968,4,Fashionistas,2024-02-28
Alpha Innovations,Social Media,Men 25-34,30 days,0.12,18945.07,3.51,Los Ángeles,Spanish,669,19149,6,Foodies,2024-02-26
NexGen Systems,Email,Men 25-34,15 days,0.11,17684.45,5.12,Washington D.C.,Mandarin,786,8365,5,Tech Enthusiasts,2024-02-07
NexGen Systems,Search,All Ages,30 days,0.08,5128.76,5.77,Chicago,English,994,3404,1,Foodies,2024-02-17
TechCorp,Email,Women 35-44,30 days,0.08,8651.01,7.96,Los Ángeles,German,454,1228,6,Tech Enthusiasts,2024-02-09
DataTech Solutions,Email,Men 18-24,45 days,0.1,7351.67,6.16,San Francisco,English,520,14569,1,Fashionistas,2024-02-28
NexGen Systems,Display,Men 18-24,60 days,0.06,18558.23,7.18,San Francisco,German,1177,18356,3,Outdoor Adventurers,2024-02-01
TechCorp,Email,Women 25-34,30 days,0.06,17986.57,4.21,Washington D.C.,Spanish,1911,10571,7,Health & Wellness,2024-02-11
NexGen Systems,Social Media,Women 25-34,15 days,0.08,16569.13,6.87,Nueva York,Mandarin,272,8270,9,Health & Wellness,2024-02-26
Alpha Innovations,Search,Men 25-34,15 days,0.06,10074.53,4.4,Miami,Mandarin,1680,15359,5,Outdoor Adventurers,2024-02-13
TechCorp,Social Media,Women 25-34,45 days,0.12,7235.13,5.54,Washington D.C.,Spanish,146,8138,5,Tech Enthusiasts,2024-02-16
DataTech Solutions,Display,Women 25-34,30 days,0.12,17302.48,7.91,Boston,Mandarin,1838,2419,2,Fashionistas,2024-02-04
DataTech Solutions,Social Media,Men 18-24,45 days,0.09,19250.47,6.63,Seattle,Mandarin,1093,17075,2,Tech Enthusiasts,2024-02-21
TechCorp,Email,Women 35-44,45 days,0.04,8804.91,2.77,Nueva Orleans,Spanish,1346,6067,2,Fashionistas,2024-02-19
Innovate Industries,Search,Men 25-34,60 days,0.03,6142.81,6.93,Chicago,English,1407,4946,10,Health & Wellness,2024-02-11
Alpha Innovations,Search,All Ages,30 days,0.04,13348.99,5.42,Miami,Spanish,1898,4576,1,Fashionistas,2024-02-28
Innovate Industries,Email,Men 25-34,30 days,0.02,8097.9,5.78,San Francisco,French,517,11158,9,Outdoor Adventurers,2024-02-15
Alpha Innovations,Display,Men 25-34,30 days,0.02,10680.62,3.41,Nueva York,Spanish,631,19070,1,Tech Enthusiasts,2024-02-08
DataTech Solutions,Social Media,Women 25-34,30 days,0.12,7194.45,2.2,Miami,Mandarin,519,1011,8,Tech Enthusiasts,2024-02-07
DataTech Solutions,Social Media,Women 25-34,15 days,0.05,11571.32,5.36,Seattle,German,1243,9137,3,Outdoor Adventurers,2024-02-01
Innovate Industries,Social Media,All Ages,15 days,0.11,15138.47,7.86,Chicago,Mandarin,1636,9728,5,Health & Wellness,2024-02-10
Innovate Industries,Email,Men 25-34,15 days,0.12,17195.37,3.16,Nueva York,German,242,5846,4,Outdoor Adventurers,2024-02-09
DataTech Solutions,Influencer,Men 25-34,60 days,0.07,12912.36,3.1,Las Vegas,Spanish,136,15737,9,Foodies,2024-02-03
TechCorp,Email,Men 25-34,45 days,0.08,6748.46,4.87,Washington D.C.,English,1253,4497,2,Tech Enthusiasts,2024-02-11
Innovate Industries,Display,All Ages,30 days,0.06,19294.59,3.01,Washington D.C.,Mandarin,1770,8709,8,Foodies,2024-02-01
Alpha Innovations,Influencer,Men 25-34,45 days,0.06,11079.8,2.05,Miami,Spanish,721,19794,4,Tech Enthusiasts,2024-02-05
Innovate Industries,Email,Men 18-24,45 days,0.12,8610.58,7.8,Seattle,English,1233,14561,7,Outdoor Adventurers,2024-02-17
TechCorp,Influencer,Women 25-34,60 days,0.07,6567.52,6.3,Los Ángeles,French,821,19892,4,Fashionistas,2024-02-28
NexGen Systems,Display,Women 25-34,45 days,0.09,12739.39,2.42,Nueva York,German,835,12679,10,Tech Enthusiasts,2024-02-06
DataTech Solutions,Influencer,Women 35-44,30 days,0.1,13917.5,4.38,Los Ángeles,French,380,16232,8,Outdoor Adventurers,2024-02-06
NexGen Systems,Influencer,Women 25-34,15 days,0.1,15458.72,7.04,Seattle,German,1354,7241,3,Tech Enthusiasts,2024-02-28
Innovate Industries,Influencer,All Ages,30 days,0.09,6755.62,4.3,Las Vegas,French,295,4020,6,Foodies,2024-02-16
NexGen Systems,Display,Women 35-44,30 days,0.05,7447.41,5.45,San Francisco,German,704,15910,7,Fashionistas,2024-02-25
Alpha Innovations,Search,Women 25-34,45 days,0.02,8166.6,6.46,Nueva York,English,1639,12359,3,Outdoor Adventurers,2024-02-23
NexGen Systems,Social Media,Women 25-34,15 days,0.02,7161.01,5.35,Chicago,English,309,7969,3,Foodies,2024-02-23
Alpha Innovations,Influencer,Men 18-24,30 days,0.05,6208.2,3.85,Nueva Orleans,French,134,19649,7,Foodies,2024-02-09
Innovate Industries,Email,Men 25-34,30 days,0.07,9775.29,5.27,Nueva York,Mandarin,789,5253,1,Foodies,2024-02-22
NexGen Systems,Email,Men 18-24,15 days,0.1,12233.42,4.5,Las Vegas,Mandarin,824,4998,5,Foodies,2024-02-26
Alpha Innovations,Social Media,Men 18-24,15 days,0.07,8851.46,2.88,Seattle,German,448,18115,8,Fashionistas,2024-02-15
Innovate Industries,Social Media,Men 18-24,60 days,0.15,11852.74,4.09,Las Vegas,German,1019,2626,9,Health & Wellness,2024-02-13
Alpha Innovations,Influencer,All Ages,30 days,0.14,14496.34,3.49,Chicago,English,602,8812,6,Fashionistas,2024-02-27
TechCorp,Search,All Ages,60 days,0.15,19103.9,2.0,Boston,Spanish,1069,2847,6,Fashionistas,2024-02-25
TechCorp,Social Media,Men 18-24,30 days,0.03,8214.59,5.23,Boston,French,706,8225,3,Health & Wellness,2024-02-28
Alpha Innovations,Display,Men 25-34,60 days,0.08,11596.16,2.72,Washington D.C.,English,932,5024,7,Foodies,2024-02-19
Innovate Industries,Search,Men 18-24,45 days,0.03,19928.03,4.43,Boston,Mandarin,818,5634,3,Fashionistas,2024-02-22
NexGen Systems,Search,Men 18-24,30 days,0.06,15595.76,5.13,Chicago,English,622,8203,10,Health & Wellness,2024-02-08
TechCorp,Display,Men 25-34,60 days,0.12,15862.31,6.78,San Francisco,French,1741,11168,5,Foodies,2024-02-20
TechCorp,Display,Men 25-34,45 days,0.13,11897.74,5.29,Seattle,French,579,18997,5,Foodies,2024-02-18
Innovate Industries,Influencer,Men 25-34,60 days,0.06,5968.38,3.69,Washington D.C.,Mandarin,442,9444,10,Foodies,2024-02-23
Innovate Industries,Social Media,Women 35-44,45 days,0.02,6028.2,2.71,Seattle,English,234,4272,5,Health & Wellness,2024-02-10
NexGen Systems,Social Media,Men 25-34,15 days,0.13,18628.03,6.76,Las Vegas,Spanish,751,18855,6,Outdoor Adventurers,2024-02-01
Innovate Industries,Search,Women 35-44,30 days,0.11,11432.3,3.52,Los Ángeles,French,1304,1805,2,Health & Wellness,2024-02-10
Alpha Innovations,Search,Men 18-24,60 days,0.07,5960.73,7.46,Seattle,French,932,14369,10,Outdoor Adventurers,2024-02-20
TechCorp,Search,Women 35-44,15 days,0.04,7964.65,3.64,Nueva York,English,1207,13659,10,Tech Enthusiasts,2024-02-21
TechCorp,Influencer,Women 35-44,45 days,0.14,10686.32,6.68,Los Ángeles,English,1663,9940,4,Foodies,2024-02-11
NexGen Systems,Social Media,All Ages,30 days,0.07,12759.57,6.62,Los Ángeles,German,1926,11096,8,Tech Enthusiasts,2024-02-09
Innovate Industries,Email,Women 35-44,60 days,0.1,16962.94,4.98,Nueva York,Spanish,1898,19896,6,Fashionistas,2024-02-22
