Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Search,Men 25-34,45 days,0.12,12163.61,7.1,Chicago,French,1444,9998,1,Foodies,2023-09-17
NexGen Systems,Email,Men 18-24,30 days,0.02,7157.74,7.66,Chicago,Spanish,856,15614,2,Health & Wellness,2023-09-26
Innovate Industries,Email,Women 35-44,45 days,0.04,11955.75,3.02,Boston,French,1113,7331,4,Outdoor Adventurers,2023-09-17
Innovate Industries,Email,All Ages,60 days,0.14,17641.71,4.05,Los Ángeles,Spanish,1507,17620,2,Foodies,2023-09-18
Alpha Innovations,Search,Women 25-34,30 days,0.08,11254.09,3.64,Chicago,French,241,11196,4,Fashionistas,2023-09-24
Alpha Innovations,Display,Women 25-34,60 days,0.01,8541.42,2.48,Boston,English,420,17005,3,Tech Enthusiasts,2023-09-21
TechCorp,Search,Men 25-34,45 days,0.12,12160.84,3.98,Las Vegas,Mandarin,1715,1702,7,Outdoor Adventurers,2023-09-12
Innovate Industries,Email,Men 25-34,30 days,0.09,8030.2,6.83,Las Vegas,French,1825,9145,1,Fashionistas,2023-09-15
Innovate Industries,Display,All Ages,30 days,0.09,13081.51,3.48,Seattle,Spanish,542,3937,8,Foodies,2023-09-11
NexGen Systems,Search,Women 25-34,45 days,0.12,15688.14,3.14,Las Vegas,French,498,4037,8,Outdoor Adventurers,2023-09-21
TechCorp,Email,Men 25-34,45 days,0.12,6812.88,4.93,Nueva Orleans,French,784,7620,8,Health & Wellness,2023-09-29
Alpha Innovations,Display,Women 25-34,45 days,0.08,5730.3,4.77,Washington D.C.,French,260,12281,10,Outdoor Adventurers,2023-09-25
NexGen Systems,Display,Men 25-34,15 days,0.12,17638.09,6.17,San Francisco,German,242,7030,1,Health & Wellness,2023-09-27
NexGen Systems,Email,Men 18-24,30 days,0.13,8572.78,4.3,Washington D.C.,Mandarin,1682,5962,5,Fashionistas,2023-09-11
TechCorp,Influencer,Women 35-44,45 days,0.15,19035.16,7.71,Miami,German,821,9735,6,Tech Enthusiasts,2023-09-18
DataTech Solutions,Social Media,Men 25-34,30 days,0.02,18000.98,7.25,San Francisco,German,1933,9948,6,Foodies,2023-09-20
TechCorp,Influencer,Women 25-34,60 days,0.09,17345.4,3.09,Miami,German,270,13159,2,Tech Enthusiasts,2023-09-24
NexGen Systems,Influencer,Women 35-44,15 days,0.09,10482.55,2.24,Seattle,French,712,2026,1,Tech Enthusiasts,2023-09-17
NexGen Systems,Search,Women 35-44,30 days,0.06,12795.55,3.48,Los Ángeles,German,1743,13183,4,Health & Wellness,2023-09-13
DataTech Solutions,Social Media,All Ages,30 days,0.08,11669.53,5.53,Nueva York,English,1638,13230,5,Fashionistas,2023-09-26
DataTech Solutions,Email,Men 18-24,15 days,0.04,16091.0,4.82,Los Ángeles,Spanish,167,15148,2,Health & Wellness,2023-09-20
NexGen Systems,Display,Men 18-24,30 days,0.11,15789.37,5.62,Los Ángeles,Mandarin,1554,6620,7,Outdoor Adventurers,2023-09-25
Alpha Innovations,Influencer,Women 25-34,45 days,0.07,18436.51,4.24,Washington D.C.,English,1893,5174,10,Health & Wellness,2023-09-27
TechCorp,Social Media,Women 25-34,45 days,0.15,13325.39,2.53,Seattle,English,1939,4070,10,Outdoor Adventurers,2023-09-17
Alpha Innovations,Display,Women 35-44,30 days,0.13,14604.58,6.52,Los Ángeles,Mandarin,1595,15499,2,Foodies,2023-09-06
Innovate Industries,Email,Women 35-44,60 days,0.05,9714.37,4.06,Washington D.C.,German,502,4576,10,Fashionistas,2023-09-16
Alpha Innovations,Social Media,Women 35-44,45 days,0.06,19129.03,6.49,Washington D.C.,German,1646,19702,3,Outdoor Adventurers,2023-09-14
DataTech Solutions,Display,Men 18-24,15 days,0.09,17310.02,5.13,Washington D.C.,Spanish,1266,17854,3,Foodies,2023-09-18
DataTech Solutions,Display,Women 25-34,45 days,0.1,17611.68,3.04,San Francisco,German,1023,8672,9,Foodies,2023-09-01
DataTech Solutions,Influencer,Men 18-24,15 days,0.05,12031.43,2.02,Seattle,Mandarin,1466,17186,2,Tech Enthusiasts,2023-09-16
Alpha Innovations,Social Media,All Ages,30 days,0.03,7538.15,3.7,Chicago,Spanish,1728,7150,1,Foodies,2023-09-09
Alpha Innovations,Search,Women 35-44,30 days,0.02,17801.33,7.17,Nueva York,French,179,1290,8,Foodies,2023-09-01
Alpha Innovations,Email,Women 25-34,60 days,0.02,19932.11,4.79,Washington D.C.,Spanish,1178,13329,2,Health & Wellness,2023-09-04
TechCorp,Display,Men 25-34,15 days,0.02,8549.13,6.6,Seattle,Mandarin,1529,14924,2,Foodies,2023-09-20
Alpha Innovations,Influencer,Men 18-24,45 days,0.08,11325.7,2.97,Nueva Orleans,Spanish,752,15139,10,Tech Enthusiasts,2023-09-24
DataTech Solutions,Influencer,Women 35-44,45 days,0.07,5415.26,7.79,Las Vegas,English,1613,12873,4,Health & Wellness,2023-09-20
Alpha Innovations,Email,Men 25-34,15 days,0.05,8777.55,6.96,Washington D.C.,English,845,19022,7,Health & Wellness,2023-09-11
DataTech Solutions,Influencer,All Ages,30 days,0.05,16039.48,7.12,Nueva York,French,754,18932,3,Health & Wellness,2023-09-19
DataTech Solutions,Social Media,Men 25-34,45 days,0.04,10193.43,4.74,San Francisco,French,913,3034,2,Outdoor Adventurers,2023-09-11
Alpha Innovations,Display,Men 25-34,60 days,0.07,14324.66,7.22,Seattle,German,1833,4173,8,Tech Enthusiasts,2023-09-05
DataTech Solutions,Email,Men 18-24,15 days,0.11,7526.97,4.15,Los Ángeles,Spanish,1134,19376,10,Outdoor Adventurers,2023-09-09
Alpha Innovations,Email,Women 35-44,45 days,0.04,18947.46,5.99,Chicago,English,512,15498,1,Fashionistas,2023-09-25
NexGen Systems,Display,Men 25-34,45 days,0.12,9882.75,4.54,Boston,Mandarin,514,19255,8,Tech Enthusiasts,2023-09-24
Alpha Innovations,Display,Men 25-34,30 days,0.14,6061.36,5.0,Las Vegas,English,890,9415,7,Health & Wellness,2023-09-10
Alpha Innovations,Influencer,Women 25-34,30 days,0.15,6470.59,5.44,Las Vegas,French,1426,7262,4,Tech Enthusiasts,2023-09-16
DataTech Solutions,Display,Women 35-44,60 days,0.07,19293.54,7.85,Nueva Orleans,French,1083,16551,1,Tech Enthusiasts,2023-09-29
NexGen Systems,Display,Women 25-34,45 days,0.07,6856.41,5.96,Los Ángeles,Mandarin,1983,12778,10,Tech Enthusiasts,2023-09-25
DataTech Solutions,Email,Men 25-34,15 days,0.13,8544.69,5.5,Seattle,French,1932,11821,8,Foodies,2023-09-11
Innovate Industries,Search,Men 25-34,60 days,0.1,9087.57,2.58,Washington D.C.,English,925,2397,5,Foodies,2023-09-26
TechCorp,Display,All Ages,60 days,0.13,19203.12,3.9,Las Vegas,Mandarin,199,18791,8,Health & Wellness,2023-09-22
Innovate Industries,Influencer,Men 25-34,60 days,0.08,17385.46,2.6,Seattle,Spanish,1829,7964,5,Foodies,2023-09-05
Innovate Industries,Email,Men 18-24,30 days,0.12,5915.19,6.81,Nueva York,French,1124,15609,9,Tech Enthusiasts,2023-09-04
NexGen Systems,Search,Women 25-34,60 days,0.13,5727.52,3.94,Nueva Orleans,Mandarin,725,19613,4,Tech Enthusiasts,2023-09-18
DataTech Solutions,Email,Women 25-34,15 days,0.05,18677.9,2.57,Chicago,Spanish,1295,1843,4,Fashionistas,2023-09-20
Alpha Innovations,Search,All Ages,60 days,0.15,10979.09,5.01,Miami,German,1443,10423,8,Health & Wellness,2023-09-09
NexGen Systems,Email,Men 18-24,15 days,0.14,6775.6,3.66,Nueva York,Spanish,1548,16202,8,Outdoor Adventurers,2023-09-22
TechCorp,Email,All Ages,15 days,0.02,5285.34,3.78,Washington D.C.,Spanish,874,16845,3,Fashionistas,2023-09-24
DataTech Solutions,Influencer,Women 35-44,60 days,0.09,10996.9,4.68,Washington D.C.,French,888,4683,9,Health & Wellness,2023-09-13
Innovate Industries,Search,Women 35-44,45 days,0.08,11504.24,2.91,Chicago,Mandarin,1656,1147,10,Outdoor Adventurers,2023-09-20
DataTech Solutions,Influencer,Women 35-44,30 days,0.15,9542.55,2.78,Chicago,Spanish,1338,18374,9,Fashionistas,2023-09-10
TechCorp,Social Media,Women 35-44,60 days,0.1,16509.0,5.17,Nueva York,German,1130,6585,8,Fashionistas,2023-09-21
Alpha Innovations,Search,Men 18-24,60 days,0.06,7211.29,2.73,Washington D.C.,English,1168,14036,3,Health & Wellness,2023-09-13
NexGen Systems,Influencer,All Ages,30 days,0.07,12913.11,5.22,Chicago,German,378,6963,6,Fashionistas,2023-09-19
Alpha Innovations,Search,Women 35-44,15 days,0.13,17640.73,3.28,Los Ángeles,French,1267,1480,2,Health & Wellness,2023-09-18
NexGen Systems,Email,Women 35-44,60 days,0.06,16911.39,2.29,Las Vegas,English,1119,14444,7,Tech Enthusiasts,2023-09-05
Alpha Innovations,Influencer,Women 35-44,30 days,0.15,6671.7,3.67,Boston,German,755,5086,1,Foodies,2023-09-08
TechCorp,Influencer,Men 18-24,60 days,0.07,11604.59,4.18,Nueva York,Spanish,207,19187,8,Outdoor Adventurers,2023-09-21
DataTech Solutions,Search,Men 25-34,30 days,0.02,6902.99,6.06,Boston,Mandarin,875,1924,2,Outdoor Adventurers,2023-09-04
TechCorp,Search,Men 25-34,45 days,0.07,17366.83,5.28,Miami,German,1196,10602,3,Foodies,2023-09-06
DataTech Solutions,Email,Men 18-24,30 days,0.11,12320.25,2.11,Las Vegas,English,1704,2587,2,Health & Wellness,2023-09-08
NexGen Systems,Social Media,Men 18-24,45 days,0.14,17092.77,5.75,Los Ángeles,Mandarin,411,12416,1,Fashionistas,2023-09-06
Alpha Innovations,Display,Men 25-34,60 days,0.03,16687.86,3.85,Washington D.C.,Spanish,1471,11702,3,Fashionistas,2023-09-01
Innovate Industries,Search,Women 25-34,15 days,0.04,16073.22,3.59,Chicago,Spanish,1728,9744,1,Fashionistas,2023-09-02
Alpha Innovations,Email,Men 25-34,60 days,0.03,17846.87,6.91,Los Ángeles,Spanish,1506,18174,5,Tech Enthusiasts,2023-09-22
Alpha Innovations,Display,Women 35-44,60 days,0.06,10411.29,5.43,Nueva Orleans,English,744,19147,6,Health & Wellness,2023-09-18
DataTech Solutions,Display,All Ages,60 days,0.06,10371.22,2.21,Las Vegas,German,1801,18173,5,Health & Wellness,2023-09-28
Alpha Innovations,Email,Women 25-34,60 days,0.07,17544.06,5.4,Chicago,English,451,6661,5,Foodies,2023-09-11
TechCorp,Display,Men 25-34,60 days,0.13,5304.44,2.39,Chicago,English,1133,10130,10,Foodies,2023-09-17
Alpha Innovations,Social Media,Women 25-34,60 days,0.09,10000.23,3.25,Nueva Orleans,Mandarin,745,12805,8,Foodies,2023-09-23
TechCorp,Search,Men 18-24,60 days,0.09,17063.47,3.64,Seattle,French,690,19973,6,Outdoor Adventurers,2023-09-06
Innovate Industries,Email,Men 18-24,30 days,0.04,17154.69,6.97,Boston,English,406,16060,9,Fashionistas,2023-09-10
NexGen Systems,Influencer,Men 25-34,15 days,0.14,13566.92,2.22,Washington D.C.,English,1544,8365,3,Tech Enthusiasts,2023-09-02
TechCorp,Social Media,Women 25-34,60 days,0.07,9087.44,4.41,Chicago,English,322,12660,5,Outdoor Adventurers,2023-09-03
Innovate Industries,Influencer,Men 25-34,60 days,0.13,13849.24,6.51,Nueva York,French,354,2025,4,Health & Wellness,2023-09-07
Innovate Industries,Display,Women 25-34,45 days,0.15,16669.42,2.93,San Francisco,Mandarin,407,15034,9,Tech Enthusiasts,2023-09-26
NexGen Systems,Display,Women 35-44,15 days,0.09,8413.35,5.84,San Francisco,English,580,10166,3,Outdoor Adventurers,2023-09-13
Innovate Industries,Influencer,Women 35-44,15 days,0.02,19613.54,7.52,Nueva York,German,1677,10814,8,Foodies,2023-09-24
NexGen Systems,Display,All Ages,60 days,0.06,17185.15,7.51,Chicago,Spanish,1871,18137,4,Health & Wellness,2023-09-17
Alpha Innovations,Email,Men 25-34,15 days,0.03,17986.99,2.27,Chicago,English,1319,8323,9,Foodies,2023-09-05
DataTech Solutions,Display,All Ages,45 days,0.03,5732.61,7.17,Los Ángeles,Spanish,694,16859,6,Health & Wellness,2023-09-21
Innovate Industries,Social Media,All Ages,45 days,0.1,15460.78,3.43,San Francisco,French,1647,10270,4,Health & Wellness,2023-09-23
Alpha Innovations,Email,Men 18-24,15 days,0.08,11416.51,3.66,Seattle,English,1754,17498,1,Fashionistas,2023-09-23
NexGen Systems,Search,Men 18-24,15 days,0.03,17915.2,3.29,San Francisco,English,474,7070,7,Health & Wellness,2023-09-16
TechCorp,Search,Men 18-24,30 days,0.14,19521.59,4.46,Washington D.C.,German,337,11688,1,Foodies,2023-09-08
NexGen Systems,Email,Women 35-44,45 days,0.08,9252.89,2.51,Nueva York,Mandarin,1662,11189,4,Outdoor Adventurers,2023-09-24
Innovate Industries,Social Media,All Ages,60 days,0.12,13658.4,3.13,Nueva Orleans,Spanish,1852,11581,9,Fashionistas,2023-09-03
TechCorp,Display,Men 18-24,15 days,0.15,19049.37,3.21,Miami,Mandarin,1917,4195,6,Foodies,2023-09-25
DataTech Solutions,Display,Men 25-34,45 days,0.13,11782.22,6.89,Nueva York,Spanish,902,2842,8,Outdoor Adventurers,2023-09-08
TechCorp,Display,All Ages,15 days,0.06,18845.79,7.83,Boston,German,316,15147,7,Fashionistas,2023-09-07
DataTech Solutions,Display,All Ages,45 days,0.11,10859.22,3.87,Los Ángeles,English,1388,3502,3,Health & Wellness,2023-09-20
DataTech Solutions,Email,Women 35-44,60 days,0.09,5676.89,4.57,Washington D.C.,Mandarin,1381,10097,8,Fashionistas,2023-09-25
Innovate Industries,Influencer,All Ages,30 days,0.07,10317.1,2.13,Chicago,Mandarin,1248,3158,3,Fashionistas,2023-09-24
TechCorp,Social Media,All Ages,30 days,0.11,16096.32,6.75,Washington D.C.,English,1961,6732,7,Outdoor Adventurers,2023-09-01
Alpha Innovations,Search,All Ages,30 days,0.15,13059.42,6.0,Boston,German,350,10646,7,Tech Enthusiasts,2023-09-16
DataTech Solutions,Email,Men 25-34,45 days,0.04,9363.23,5.0,Chicago,German,329,19285,6,Foodies,2023-09-26
TechCorp,Email,Men 25-34,15 days,0.08,7771.7,3.48,Los Ángeles,Spanish,1991,4478,2,Outdoor Adventurers,2023-09-23
Alpha Innovations,Display,Men 18-24,45 days,0.08,19307.13,3.43,Nueva York,Mandarin,1918,6824,3,Health & Wellness,2023-09-18
Innovate Industries,Influencer,Men 25-34,15 days,0.04,9205.69,5.51,Boston,English,1819,12725,4,Health & Wellness,2023-09-14
TechCorp,Search,Men 18-24,15 days,0.14,15085.55,2.58,Nueva Orleans,German,877,15688,9,Fashionistas,2023-09-13
Alpha Innovations,Search,All Ages,30 days,0.12,10263.75,3.42,Seattle,German,320,17571,6,Foodies,2023-09-17
Alpha Innovations,Display,Men 18-24,30 days,0.14,16559.03,5.27,Seattle,German,1503,12900,7,Fashionistas,2023-09-05
NexGen Systems,Email,Women 25-34,15 days,0.1,6949.13,3.18,Seattle,French,1415,2915,1,Tech Enthusiasts,2023-09-27
DataTech Solutions,Display,Women 25-34,45 days,0.09,11763.5,6.49,Nueva Orleans,Spanish,1536,15814,6,Fashionistas,2023-09-14
TechCorp,Email,Men 18-24,15 days,0.1,19403.7,2.09,Washington D.C.,French,830,11966,1,Foodies,2023-09-29
Alpha Innovations,Social Media,All Ages,15 days,0.1,9421.96,3.74,Los Ángeles,Mandarin,873,4190,1,Health & Wellness,2023-09-14
Alpha Innovations,Influencer,All Ages,30 days,0.04,9238.62,3.03,Los Ángeles,Mandarin,799,16620,6,Fashionistas,2023-09-23
TechCorp,Display,Men 25-34,30 days,0.02,6647.37,3.96,Washington D.C.,English,777,13695,9,Health & Wellness,2023-09-08
DataTech Solutions,Social Media,Men 18-24,45 days,0.11,7158.59,6.73,Washington D.C.,Mandarin,994,7840,7,Fashionistas,2023-09-22
DataTech Solutions,Influencer,Men 25-34,15 days,0.06,6403.74,5.33,Nueva Orleans,Spanish,1809,3007,5,Tech Enthusiasts,2023-09-21
Alpha Innovations,Influencer,All Ages,45 days,0.02,11806.5,3.79,Boston,German,1879,4851,9,Outdoor Adventurers,2023-09-01
DataTech Solutions,Display,Women 35-44,30 days,0.01,17821.6,2.07,Nueva York,German,1119,19863,7,Foodies,2023-09-25
Alpha Innovations,Display,Women 25-34,60 days,0.06,8327.87,2.73,Nueva Orleans,German,105,16115,2,Foodies,2023-09-29
Alpha Innovations,Social Media,Women 35-44,15 days,0.09,10858.7,4.14,Boston,German,1942,13003,1,Outdoor Adventurers,2023-09-19
DataTech Solutions,Search,All Ages,45 days,0.04,5380.74,2.4,Nueva Orleans,Mandarin,1893,2568,6,Foodies,2023-09-05
TechCorp,Email,Men 25-34,45 days,0.14,19513.63,6.52,Washington D.C.,Mandarin,1833,5121,2,Health & Wellness,2023-09-14
Innovate Industries,Email,Men 25-34,15 days,0.09,17348.33,3.04,Chicago,English,1471,6650,8,Foodies,2023-09-24
Alpha Innovations,Search,Men 25-34,45 days,0.15,9277.38,4.56,Las Vegas,English,398,4018,6,Health & Wellness,2023-09-13
Innovate Industries,Email,Women 35-44,15 days,0.07,7449.19,7.71,Las Vegas,English,182,17238,10,Tech Enthusiasts,2023-09-01
DataTech Solutions,Email,Women 25-34,45 days,0.06,13204.45,2.4,Las Vegas,French,1416,9651,5,Health & Wellness,2023-09-23
Innovate Industries,Email,Men 18-24,60 days,0.06,5895.81,5.94,Los Ángeles,English,1303,13880,10,Foodies,2023-09-12
Innovate Industries,Display,All Ages,45 days,0.13,14741.29,6.54,Seattle,French,171,11011,10,Outdoor Adventurers,2023-09-02
Alpha Innovations,Email,Women 25-34,45 days,0.13,14172.48,7.43,Nueva Orleans,Spanish,506,9589,10,Fashionistas,2023-09-22
TechCorp,Influencer,Men 18-24,60 days,0.13,7012.78,4.99,Boston,French,1625,16808,6,Tech Enthusiasts,2023-09-15
Innovate Industries,Display,Women 25-34,15 days,0.11,19836.41,2.7,Boston,Spanish,986,19639,9,Tech Enthusiasts,2023-09-20
Innovate Industries,Search,All Ages,15 days,0.05,6437.18,3.71,Miami,English,358,15022,7,Tech Enthusiasts,2023-09-29
Innovate Industries,Search,Men 25-34,30 days,0.08,11287.57,3.29,San Francisco,German,1193,9028,8,Foodies,2023-09-12
NexGen Systems,Email,All Ages,45 days,0.01,15960.43,7.88,Seattle,Mandarin,991,5723,5,Outdoor Adventurers,2023-09-06
Alpha Innovations,Search,Women 25-34,45 days,0.06,9461.93,6.97,Nueva York,Spanish,1336,17234,2,Fashionistas,2023-09-24
DataTech Solutions,Email,Women 25-34,15 days,0.02,8838.33,2.54,Washington D.C.,Spanish,748,4324,1,Foodies,2023-09-03
Alpha Innovations,Influencer,All Ages,60 days,0.07,10898.63,5.39,Washington D.C.,German,172,13273,3,Foodies,2023-09-19
TechCorp,Search,Women 35-44,15 days,0.07,6293.49,2.2,Nueva York,Mandarin,791,1425,7,Foodies,2023-09-22
Innovate Industries,Influencer,Women 35-44,15 days,0.01,10951.54,4.48,Los Ángeles,Spanish,1137,4591,10,Outdoor Adventurers,2023-09-13
NexGen Systems,Social Media,Women 35-44,45 days,0.06,7839.88,6.88,Miami,Mandarin,556,19515,3,Foodies,2023-09-14
DataTech Solutions,Influencer,Men 25-34,15 days,0.07,18585.35,6.04,Las Vegas,German,1512,2911,3,Fashionistas,2023-09-10
TechCorp,Influencer,Women 25-34,15 days,0.08,7807.74,2.38,Washington D.C.,French,465,3044,1,Outdoor Adventurers,2023-09-03
DataTech Solutions,Social Media,Men 18-24,45 days,0.03,11188.05,6.35,Seattle,French,1004,19686,9,Tech Enthusiasts,2023-09-20
Alpha Innovations,Search,Women 35-44,15 days,0.11,15639.29,4.37,Boston,Mandarin,1923,18379,5,Tech Enthusiasts,2023-09-24
Innovate Industries,Influencer,Men 25-34,45 days,0.11,6253.76,4.33,San Francisco,French,739,15631,3,Tech Enthusiasts,2023-09-26
TechCorp,Search,Women 25-34,30 days,0.07,9756.96,4.82,Nueva York,German,701,1023,8,Tech Enthusiasts,2023-09-12
Innovate Industries,Social Media,Women 25-34,45 days,0.01,8238.55,2.72,Los Ángeles,German,512,16716,1,Outdoor Adventurers,2023-09-18
DataTech Solutions,Social Media,All Ages,15 days,0.11,7117.32,6.78,Chicago,English,1931,6645,2,Outdoor Adventurers,2023-09-06
Innovate Industries,Display,Men 25-34,15 days,0.11,5986.03,5.48,San Francisco,English,1850,7529,3,Tech Enthusiasts,2023-09-04
NexGen Systems,Search,Women 35-44,30 days,0.04,19120.39,6.0,Los Ángeles,German,358,5040,2,Foodies,2023-09-13
TechCorp,Search,Men 25-34,30 days,0.02,15873.72,3.56,Washington D.C.,English,1628,17952,3,Foodies,2023-09-06
TechCorp,Email,Women 35-44,60 days,0.12,7927.52,3.48,Nueva Orleans,Spanish,449,12182,3,Foodies,2023-09-29
NexGen Systems,Influencer,Men 18-24,30 days,0.13,17040.07,2.89,San Francisco,English,1354,10956,9,Tech Enthusiasts,2023-09-03
Innovate Industries,Display,All Ages,45 days,0.02,11573.91,6.24,Nueva York,Spanish,1549,16726,2,Foodies,2023-09-17
Alpha Innovations,Display,Men 18-24,15 days,0.14,7961.03,6.32,Seattle,German,1771,17352,2,Outdoor Adventurers,2023-09-04
Innovate Industries,Influencer,Women 35-44,30 days,0.15,17827.12,7.04,Miami,German,355,17440,7,Outdoor Adventurers,2023-09-17
NexGen Systems,Influencer,Women 35-44,60 days,0.11,16727.68,2.72,Chicago,Mandarin,706,12149,1,Foodies,2023-09-15
Alpha Innovations,Social Media,Women 35-44,45 days,0.06,15364.94,6.97,San Francisco,Mandarin,1738,19024,3,Tech Enthusiasts,2023-09-17
NexGen Systems,Influencer,All Ages,30 days,0.08,19563.97,3.04,Las Vegas,Mandarin,1265,16492,8,Fashionistas,2023-09-17
Alpha Innovations,Social Media,All Ages,30 days,0.07,10430.12,6.87,Chicago,English,687,11665,2,Health & Wellness,2023-09-19
Alpha Innovations,Search,Men 25-34,45 days,0.05,14593.09,5.97,Seattle,Spanish,595,17692,10,Foodies,2023-09-15
DataTech Solutions,Display,Women 35-44,60 days,0.12,10721.69,6.22,Nueva York,English,1702,12810,3,Tech Enthusiasts,2023-09-16
Alpha Innovations,Search,Men 25-34,15 days,0.12,9111.97,3.52,Nueva Orleans,French,1788,18881,10,Health & Wellness,2023-09-20
TechCorp,Display,Women 25-34,15 days,0.1,9500.87,3.88,Los Ángeles,Spanish,588,3089,1,Health & Wellness,2023-09-08
DataTech Solutions,Social Media,Men 18-24,45 days,0.14,19236.24,3.38,Los Ángeles,German,631,19652,9,Foodies,2023-09-28
Alpha Innovations,Display,Men 18-24,15 days,0.14,17894.94,5.24,Boston,English,1506,2185,9,Outdoor Adventurers,2023-09-06
Alpha Innovations,Search,All Ages,45 days,0.02,10545.2,5.38,Seattle,English,109,8574,6,Fashionistas,2023-09-03
DataTech Solutions,Email,Men 18-24,45 days,0.09,13858.43,7.79,Chicago,French,682,8397,4,Foodies,2023-09-02
TechCorp,Email,Men 18-24,60 days,0.07,8252.58,4.53,Las Vegas,English,424,13591,5,Tech Enthusiasts,2023-09-11
NexGen Systems,Email,Women 35-44,15 days,0.08,16066.0,7.32,Nueva Orleans,Spanish,1554,7702,6,Outdoor Adventurers,2023-09-20
Innovate Industries,Display,Men 25-34,60 days,0.12,15281.57,5.65,Nueva Orleans,English,1168,7631,1,Tech Enthusiasts,2023-09-25
NexGen Systems,Email,Women 25-34,45 days,0.05,9741.08,6.08,Boston,Mandarin,745,11726,8,Foodies,2023-09-19
NexGen Systems,Social Media,All Ages,15 days,0.09,16124.53,7.89,Los Ángeles,Spanish,1513,1818,10,Outdoor Adventurers,2023-09-29
NexGen Systems,Search,Women 35-44,15 days,0.11,14444.57,7.41,Las Vegas,Mandarin,844,14825,5,Foodies,2023-09-03
TechCorp,Display,All Ages,45 days,0.04,5786.21,4.92,Nueva Orleans,Mandarin,789,16858,5,Tech Enthusiasts,2023-09-01
DataTech Solutions,Email,All Ages,15 days,0.12,19413.06,7.64,Boston,French,421,3777,4,Health & Wellness,2023-09-23
DataTech Solutions,Social Media,Men 25-34,45 days,0.02,10501.45,3.16,Miami,German,1360,4156,4,Foodies,2023-09-15
NexGen Systems,Influencer,Women 25-34,45 days,0.12,10606.03,4.44,Los Ángeles,German,1687,2719,7,Fashionistas,2023-09-06
Innovate Industries,Social Media,Women 25-34,15 days,0.09,12214.53,3.8,Miami,Spanish,967,4642,5,Fashionistas,2023-09-13
NexGen Systems,Influencer,Women 35-44,45 days,0.04,16771.39,2.47,Las Vegas,English,672,10982,4,Health & Wellness,2023-09-07
TechCorp,Social Media,All Ages,45 days,0.03,16742.91,3.13,Seattle,German,1866,14198,2,Fashionistas,2023-09-02
