Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Search,Men 25-34,45 days,0.06,8954.89,7.63,Miami,German,1311,4036,9,Outdoor Adventurers,2024-02-12
DataTech Solutions,Influencer,Women 25-34,15 days,0.13,16436.53,3.19,Los Ángeles,English,998,5001,10,Fashionistas,2024-02-26
TechCorp,Email,Men 25-34,15 days,0.04,12861.24,7.87,Las Vegas,French,1391,4324,10,Foodies,2024-02-19
Alpha Innovations,Search,Women 25-34,45 days,0.08,14338.56,2.67,Nueva York,Mandarin,248,5717,5,Health & Wellness,2024-02-18
Innovate Industries,Influencer,All Ages,60 days,0.06,14898.31,6.46,San Francisco,Mandarin,749,16750,9,Tech Enthusiasts,2024-02-09
DataTech Solutions,Display,Men 18-24,30 days,0.04,18429.87,4.55,Los Ángeles,French,120,7295,10,Health & Wellness,2024-02-06
TechCorp,Email,Men 25-34,15 days,0.08,19897.2,2.34,Las Vegas,French,1251,4568,6,Tech Enthusiasts,2024-02-14
Innovate Industries,Display,All Ages,45 days,0.1,11841.3,7.6,Boston,Mandarin,1154,16025,3,Tech Enthusiasts,2024-02-15
Innovate Industries,Influencer,Men 18-24,60 days,0.1,18002.18,5.04,Washington D.C.,French,262,19151,5,Outdoor Adventurers,2024-02-12
DataTech Solutions,Display,Women 35-44,60 days,0.14,7835.09,2.65,Washington D.C.,German,1227,6667,3,Foodies,2024-02-09
Alpha Innovations,Display,Men 18-24,45 days,0.08,11314.43,7.86,San Francisco,English,937,14453,7,Foodies,2024-02-03
Alpha Innovations,Social Media,All Ages,15 days,0.03,6569.79,6.38,Las Vegas,French,1805,5735,9,Fashionistas,2024-02-17
NexGen Systems,Email,All Ages,30 days,0.15,19994.26,3.13,Nueva Orleans,Spanish,596,10337,3,Outdoor Adventurers,2024-02-15
NexGen Systems,Social Media,Women 25-34,60 days,0.08,13884.6,3.41,Nueva York,Mandarin,968,12737,4,Fashionistas,2024-02-08
Alpha Innovations,Search,Women 25-34,15 days,0.13,5109.66,3.79,Washington D.C.,Mandarin,1778,11285,2,Foodies,2024-02-13
TechCorp,Display,Women 35-44,30 days,0.14,13322.03,7.29,Nueva Orleans,Mandarin,1729,14210,8,Tech Enthusiasts,2024-02-16
Alpha Innovations,Display,Women 25-34,15 days,0.09,9685.67,2.67,Nueva York,French,1407,14174,3,Tech Enthusiasts,2024-02-17
Innovate Industries,Search,Women 25-34,45 days,0.06,8807.69,4.97,Las Vegas,Spanish,1703,8032,4,Fashionistas,2024-02-15
Innovate Industries,Influencer,All Ages,45 days,0.04,15506.92,2.32,Nueva York,Spanish,1521,7463,8,Tech Enthusiasts,2024-02-22
NexGen Systems,Display,Men 25-34,60 days,0.08,19677.96,6.73,Chicago,German,721,3072,6,Fashionistas,2024-02-23
Alpha Innovations,Influencer,Men 25-34,30 days,0.12,6656.2,7.47,Seattle,English,1428,7910,3,Tech Enthusiasts,2024-02-20
TechCorp,Display,All Ages,30 days,0.14,13948.06,2.22,Washington D.C.,German,203,14212,10,Foodies,2024-02-08
Innovate Industries,Social Media,Men 18-24,15 days,0.06,7167.56,2.39,Nueva Orleans,English,165,11317,7,Tech Enthusiasts,2024-02-06
DataTech Solutions,Email,Men 25-34,60 days,0.03,9986.86,7.09,San Francisco,French,1405,18782,8,Health & Wellness,2024-02-16
Innovate Industries,Display,Men 25-34,30 days,0.07,6645.86,4.34,Las Vegas,German,684,13507,8,Fashionistas,2024-02-24
TechCorp,Display,Men 25-34,30 days,0.1,18774.82,5.48,Los Ángeles,Mandarin,495,16455,7,Outdoor Adventurers,2024-02-17
Innovate Industries,Email,All Ages,45 days,0.13,15977.42,7.51,Washington D.C.,French,1628,6559,10,Fashionistas,2024-02-04
TechCorp,Search,Women 25-34,15 days,0.05,7774.3,4.37,Nueva Orleans,German,111,4515,9,Foodies,2024-02-17
NexGen Systems,Social Media,Men 18-24,30 days,0.01,5514.07,7.16,Miami,Mandarin,610,1907,9,Outdoor Adventurers,2024-02-23
Alpha Innovations,Display,Women 25-34,60 days,0.07,12160.75,5.26,Seattle,Spanish,1707,10759,3,Tech Enthusiasts,2024-02-28
Alpha Innovations,Social Media,Women 35-44,15 days,0.06,9430.94,2.17,Los Ángeles,English,1009,10815,1,Fashionistas,2024-02-27
TechCorp,Display,Men 25-34,45 days,0.09,8182.8,3.92,Seattle,Spanish,396,3115,1,Outdoor Adventurers,2024-02-21
Innovate Industries,Display,Men 25-34,30 days,0.1,15226.11,3.19,Seattle,Spanish,798,14676,6,Outdoor Adventurers,2024-02-08
Alpha Innovations,Social Media,Men 18-24,30 days,0.09,17796.45,4.14,Las Vegas,German,898,8508,1,Tech Enthusiasts,2024-02-08
TechCorp,Email,All Ages,45 days,0.07,13878.67,5.79,Los Ángeles,English,1480,1735,2,Outdoor Adventurers,2024-02-17
Innovate Industries,Social Media,Women 35-44,45 days,0.08,7679.91,5.66,Seattle,German,1054,6843,9,Tech Enthusiasts,2024-02-20
TechCorp,Email,All Ages,45 days,0.02,19885.19,2.88,Miami,Spanish,1701,3452,6,Outdoor Adventurers,2024-02-06
Alpha Innovations,Display,Women 25-34,60 days,0.02,13219.51,6.58,Las Vegas,French,559,11113,10,Outdoor Adventurers,2024-02-08
DataTech Solutions,Influencer,Women 35-44,45 days,0.12,15415.87,3.9,Miami,Mandarin,1932,15286,4,Outdoor Adventurers,2024-02-22
NexGen Systems,Social Media,All Ages,60 days,0.13,15623.01,4.58,Nueva York,Mandarin,906,7097,9,Foodies,2024-02-02
DataTech Solutions,Search,Women 35-44,45 days,0.02,15881.67,5.69,Boston,Spanish,1165,6386,4,Fashionistas,2024-02-18
DataTech Solutions,Search,Men 18-24,45 days,0.05,13410.66,5.41,Miami,German,859,8316,7,Outdoor Adventurers,2024-02-12
DataTech Solutions,Email,Women 35-44,45 days,0.12,14910.88,7.17,Washington D.C.,German,557,13223,7,Fashionistas,2024-02-10
DataTech Solutions,Influencer,Women 35-44,15 days,0.06,6249.81,4.95,Nueva Orleans,Mandarin,1856,13111,6,Foodies,2024-02-01
Alpha Innovations,Display,All Ages,45 days,0.08,10760.42,7.67,Nueva York,French,1476,11635,5,Outdoor Adventurers,2024-02-27
DataTech Solutions,Influencer,Women 25-34,30 days,0.09,13161.25,7.28,Seattle,German,1840,8173,5,Health & Wellness,2024-02-20
DataTech Solutions,Influencer,All Ages,45 days,0.15,15004.58,2.11,Seattle,English,1979,1542,4,Fashionistas,2024-02-14
NexGen Systems,Influencer,Women 25-34,45 days,0.12,14504.07,3.04,Chicago,French,784,19184,5,Fashionistas,2024-02-11
Innovate Industries,Social Media,Women 35-44,60 days,0.11,13437.72,7.71,Nueva Orleans,English,854,2821,9,Foodies,2024-02-04
NexGen Systems,Display,All Ages,45 days,0.07,11873.46,7.02,Seattle,Spanish,961,12832,4,Fashionistas,2024-02-28
TechCorp,Search,All Ages,30 days,0.14,18774.06,2.9,Washington D.C.,Mandarin,1822,11589,7,Health & Wellness,2024-02-04
Innovate Industries,Search,Women 35-44,15 days,0.07,7979.39,2.67,Nueva York,English,1296,18950,6,Fashionistas,2024-02-27
DataTech Solutions,Search,Men 25-34,60 days,0.07,16992.99,7.39,Nueva York,German,1707,13700,4,Foodies,2024-02-20
TechCorp,Influencer,All Ages,15 days,0.15,5362.98,5.56,Chicago,English,484,13513,3,Health & Wellness,2024-02-26
Alpha Innovations,Social Media,Women 35-44,15 days,0.12,6797.33,2.16,Miami,Mandarin,805,2211,3,Foodies,2024-02-18
NexGen Systems,Search,Men 25-34,30 days,0.11,6481.56,4.32,Miami,English,636,4670,4,Outdoor Adventurers,2024-02-04
Alpha Innovations,Influencer,Men 18-24,60 days,0.02,18530.22,2.79,Washington D.C.,German,1720,14969,6,Foodies,2024-02-01
Innovate Industries,Influencer,Men 18-24,60 days,0.01,6136.56,5.46,Nueva York,Mandarin,911,17582,7,Health & Wellness,2024-02-26
DataTech Solutions,Search,All Ages,30 days,0.12,11598.26,7.45,San Francisco,Spanish,1623,13528,7,Foodies,2024-02-05
NexGen Systems,Social Media,Women 35-44,15 days,0.14,8743.06,5.08,Las Vegas,English,829,5880,8,Health & Wellness,2024-02-13
Alpha Innovations,Search,Women 25-34,60 days,0.07,8716.94,5.86,Miami,Spanish,944,7617,9,Health & Wellness,2024-02-19
TechCorp,Search,Women 25-34,30 days,0.09,18077.92,5.04,Nueva Orleans,French,1146,3649,4,Health & Wellness,2024-02-13
TechCorp,Search,Women 25-34,60 days,0.03,18289.66,3.3,Nueva Orleans,German,1037,16411,9,Tech Enthusiasts,2024-02-13
TechCorp,Search,All Ages,30 days,0.09,5647.71,4.12,Chicago,German,1305,12101,8,Fashionistas,2024-02-13
Alpha Innovations,Display,All Ages,15 days,0.13,16046.38,2.03,Los Ángeles,French,443,5009,2,Health & Wellness,2024-02-16
Alpha Innovations,Search,Women 35-44,30 days,0.07,10659.03,7.69,Las Vegas,Mandarin,1090,4451,8,Fashionistas,2024-02-28
Alpha Innovations,Display,Women 25-34,60 days,0.05,15157.83,4.48,Nueva Orleans,English,1514,4408,5,Fashionistas,2024-02-23
DataTech Solutions,Influencer,Women 25-34,45 days,0.12,6858.45,4.95,Seattle,Mandarin,829,2235,6,Fashionistas,2024-02-23
DataTech Solutions,Display,Men 18-24,60 days,0.01,9029.89,6.22,Seattle,German,1549,19964,8,Health & Wellness,2024-02-15
Innovate Industries,Influencer,Men 25-34,60 days,0.06,10349.59,4.87,Chicago,French,538,11224,4,Fashionistas,2024-02-02
TechCorp,Influencer,Women 25-34,30 days,0.07,10171.14,2.05,Las Vegas,French,389,15661,7,Fashionistas,2024-02-05
TechCorp,Display,Men 25-34,15 days,0.08,10137.39,7.04,Seattle,Spanish,1753,8687,7,Health & Wellness,2024-02-10
DataTech Solutions,Email,Women 25-34,15 days,0.07,18364.93,7.62,Miami,English,1573,14161,3,Fashionistas,2024-02-18
Innovate Industries,Social Media,All Ages,30 days,0.09,6038.12,4.27,Seattle,English,709,1481,3,Foodies,2024-02-12
TechCorp,Social Media,All Ages,60 days,0.06,15200.0,4.98,Los Ángeles,Spanish,363,1175,4,Fashionistas,2024-02-03
DataTech Solutions,Display,Men 18-24,60 days,0.03,10059.87,3.28,Nueva Orleans,English,1141,14811,9,Foodies,2024-02-11
Alpha Innovations,Social Media,All Ages,15 days,0.03,17261.56,4.85,Los Ángeles,Spanish,311,14975,8,Health & Wellness,2024-02-25
TechCorp,Email,Women 35-44,15 days,0.01,15968.97,2.38,Boston,Mandarin,1193,14566,3,Outdoor Adventurers,2024-02-02
TechCorp,Search,Women 25-34,15 days,0.03,19999.91,4.43,Chicago,French,859,16874,1,Health & Wellness,2024-02-28
Innovate Industries,Social Media,All Ages,45 days,0.05,8444.68,4.79,Miami,English,854,6056,2,Fashionistas,2024-02-07
Alpha Innovations,Display,Men 25-34,60 days,0.09,18625.1,6.03,Nueva Orleans,German,846,10847,9,Outdoor Adventurers,2024-02-12
DataTech Solutions,Email,Men 25-34,15 days,0.08,9820.45,5.88,Nueva Orleans,Spanish,1304,3098,2,Fashionistas,2024-02-20
NexGen Systems,Influencer,Men 25-34,60 days,0.01,18370.41,3.14,Las Vegas,French,1406,3717,10,Tech Enthusiasts,2024-02-02
Innovate Industries,Influencer,All Ages,45 days,0.12,18105.74,3.03,Chicago,Spanish,666,18193,1,Fashionistas,2024-02-05
DataTech Solutions,Email,Men 25-34,60 days,0.1,12974.51,7.9,Chicago,Spanish,1822,16038,9,Fashionistas,2024-02-02
Alpha Innovations,Search,All Ages,60 days,0.12,14734.62,5.22,Miami,Mandarin,190,5936,2,Foodies,2024-02-01
Innovate Industries,Display,All Ages,30 days,0.02,10487.35,6.76,Nueva York,Mandarin,1116,16248,10,Tech Enthusiasts,2024-02-01
NexGen Systems,Email,Women 25-34,45 days,0.06,16675.92,2.05,Seattle,Spanish,865,13625,8,Health & Wellness,2024-02-10
Alpha Innovations,Search,All Ages,45 days,0.14,15749.78,5.29,Nueva York,Mandarin,968,8868,9,Health & Wellness,2024-02-10
Innovate Industries,Influencer,All Ages,45 days,0.04,18983.6,6.96,Boston,Mandarin,295,9851,7,Foodies,2024-02-11
DataTech Solutions,Influencer,Women 25-34,15 days,0.05,19715.98,4.92,Los Ángeles,Mandarin,1659,15753,8,Tech Enthusiasts,2024-02-16
Innovate Industries,Social Media,Men 18-24,60 days,0.1,7903.68,5.78,Nueva Orleans,Spanish,1530,15415,10,Outdoor Adventurers,2024-02-04
Alpha Innovations,Search,Men 25-34,30 days,0.13,16274.51,3.09,Seattle,German,523,17003,8,Tech Enthusiasts,2024-02-08
TechCorp,Social Media,Men 25-34,60 days,0.1,13391.7,6.38,Los Ángeles,Spanish,164,3311,6,Health & Wellness,2024-02-19
Alpha Innovations,Email,All Ages,45 days,0.14,15778.18,2.62,Los Ángeles,Spanish,1855,3835,7,Fashionistas,2024-02-26
NexGen Systems,Social Media,All Ages,15 days,0.09,17863.57,5.41,Nueva Orleans,French,1687,5901,8,Foodies,2024-02-22
Alpha Innovations,Display,All Ages,45 days,0.11,15929.73,6.02,Los Ángeles,Spanish,237,9781,1,Foodies,2024-02-06
DataTech Solutions,Search,Women 25-34,15 days,0.1,8579.28,4.01,Miami,Mandarin,858,15380,2,Health & Wellness,2024-02-12
Alpha Innovations,Social Media,Women 35-44,60 days,0.1,9623.01,5.23,Miami,German,1006,8798,10,Health & Wellness,2024-02-10
NexGen Systems,Influencer,Men 25-34,15 days,0.14,15348.21,7.12,Chicago,Spanish,1535,19403,1,Foodies,2024-02-10
DataTech Solutions,Email,Men 25-34,45 days,0.09,14181.27,5.15,Nueva York,German,1605,6163,1,Health & Wellness,2024-02-03
Innovate Industries,Influencer,All Ages,30 days,0.12,15575.27,7.02,Las Vegas,Spanish,1250,3403,3,Tech Enthusiasts,2024-02-09
DataTech Solutions,Email,Women 35-44,60 days,0.05,12112.57,5.53,Chicago,French,1749,9953,8,Fashionistas,2024-02-04
TechCorp,Search,Men 25-34,15 days,0.04,18685.4,4.16,Las Vegas,Spanish,375,9911,2,Foodies,2024-02-04
Innovate Industries,Search,Women 35-44,30 days,0.11,11795.84,5.35,San Francisco,English,1019,13322,3,Health & Wellness,2024-02-04
NexGen Systems,Email,Women 35-44,15 days,0.14,15429.1,2.13,Nueva York,German,1507,14690,4,Health & Wellness,2024-02-06
Innovate Industries,Search,Women 25-34,15 days,0.09,12028.16,7.6,Chicago,Spanish,774,8116,7,Fashionistas,2024-02-01
NexGen Systems,Email,Men 25-34,15 days,0.15,18045.84,5.95,San Francisco,English,641,3777,4,Outdoor Adventurers,2024-02-07
DataTech Solutions,Influencer,All Ages,45 days,0.02,17870.74,2.93,Miami,Spanish,1860,8546,7,Health & Wellness,2024-02-06
Alpha Innovations,Email,All Ages,45 days,0.09,17120.14,6.69,Boston,English,584,17878,7,Outdoor Adventurers,2024-02-07
NexGen Systems,Search,All Ages,30 days,0.13,8549.94,2.73,Miami,Mandarin,1770,3864,6,Outdoor Adventurers,2024-02-21
NexGen Systems,Display,Women 25-34,45 days,0.05,15264.66,2.5,Boston,Spanish,1229,5675,9,Outdoor Adventurers,2024-02-14
NexGen Systems,Display,Men 18-24,45 days,0.07,9803.18,7.97,Nueva Orleans,German,333,6517,9,Fashionistas,2024-02-18
DataTech Solutions,Social Media,Men 18-24,45 days,0.05,10515.92,7.12,Nueva Orleans,French,1197,15030,3,Tech Enthusiasts,2024-02-28
Innovate Industries,Influencer,Men 25-34,45 days,0.03,8063.05,7.61,Nueva Orleans,French,1376,1348,6,Health & Wellness,2024-02-21
DataTech Solutions,Email,Women 35-44,15 days,0.07,14296.77,2.31,Las Vegas,Mandarin,1913,15016,4,Outdoor Adventurers,2024-02-15
Innovate Industries,Email,Women 35-44,45 days,0.13,9664.95,4.94,San Francisco,Spanish,1083,13673,4,Tech Enthusiasts,2024-02-04
TechCorp,Display,All Ages,60 days,0.14,13028.71,2.99,Miami,German,1208,16949,2,Foodies,2024-02-10
Innovate Industries,Display,All Ages,45 days,0.06,18951.29,5.76,Seattle,Spanish,1159,15156,4,Tech Enthusiasts,2024-02-10
DataTech Solutions,Email,All Ages,15 days,0.02,7150.98,6.69,Chicago,German,1895,18022,3,Outdoor Adventurers,2024-02-26
NexGen Systems,Influencer,All Ages,45 days,0.12,8839.83,3.91,Los Ángeles,French,1228,7958,1,Outdoor Adventurers,2024-02-20
Innovate Industries,Search,Men 25-34,30 days,0.14,10042.72,7.63,Seattle,English,453,19544,6,Health & Wellness,2024-02-11
NexGen Systems,Display,Women 35-44,30 days,0.06,6572.38,4.58,Washington D.C.,French,1061,2001,8,Fashionistas,2024-02-20
NexGen Systems,Email,Men 18-24,60 days,0.06,9216.6,7.73,Las Vegas,Spanish,251,10760,2,Fashionistas,2024-02-20
Innovate Industries,Search,Men 18-24,15 days,0.05,5215.42,6.82,Boston,German,1070,9070,4,Fashionistas,2024-02-26
Innovate Industries,Search,Women 35-44,45 days,0.05,14669.07,2.8,Nueva York,English,1016,17354,8,Outdoor Adventurers,2024-02-03
Innovate Industries,Display,Women 25-34,60 days,0.14,18199.15,2.66,San Francisco,Mandarin,599,16096,9,Health & Wellness,2024-02-14
DataTech Solutions,Influencer,Women 35-44,60 days,0.08,18607.09,4.99,San Francisco,English,361,18806,9,Tech Enthusiasts,2024-02-17
DataTech Solutions,Display,Women 25-34,60 days,0.11,5329.58,3.92,San Francisco,English,1231,19982,5,Foodies,2024-02-02
DataTech Solutions,Social Media,Men 18-24,60 days,0.11,5745.42,3.68,Miami,Spanish,1370,19763,3,Foodies,2024-02-23
Alpha Innovations,Social Media,Women 25-34,60 days,0.09,6282.64,2.74,Nueva Orleans,Spanish,1394,14945,7,Foodies,2024-02-01
TechCorp,Display,Women 25-34,60 days,0.15,14084.18,3.66,Chicago,French,1721,9641,7,Fashionistas,2024-02-08
DataTech Solutions,Display,Women 35-44,15 days,0.07,8797.15,6.03,Las Vegas,French,432,18068,2,Foodies,2024-02-07
Alpha Innovations,Influencer,All Ages,30 days,0.05,15404.19,2.24,Washington D.C.,English,817,6384,4,Foodies,2024-02-03
TechCorp,Influencer,Men 18-24,45 days,0.07,8405.55,4.82,Washington D.C.,Spanish,1181,13097,5,Fashionistas,2024-02-28
DataTech Solutions,Display,Men 25-34,45 days,0.02,16251.79,4.49,Seattle,Spanish,1062,18666,5,Outdoor Adventurers,2024-02-05
Alpha Innovations,Display,Women 25-34,15 days,0.13,19406.83,7.47,Las Vegas,Mandarin,682,18832,6,Outdoor Adventurers,2024-02-20
Innovate Industries,Email,All Ages,30 days,0.02,6327.5,6.2,Nueva York,German,170,8813,8,Outdoor Adventurers,2024-02-09
TechCorp,Search,Women 25-34,30 days,0.02,9302.44,4.54,Boston,English,1648,1158,7,Fashionistas,2024-02-15
Alpha Innovations,Search,Women 35-44,45 days,0.02,19797.13,4.06,Boston,German,422,17743,7,Health & Wellness,2024-02-09
TechCorp,Influencer,Women 25-34,60 days,0.15,9159.39,2.18,Nueva York,Spanish,1130,15650,2,Fashionistas,2024-02-20
TechCorp,Influencer,Women 25-34,30 days,0.15,16109.9,4.63,Nueva York,Mandarin,936,16830,6,Health & Wellness,2024-02-08
Innovate Industries,Display,Women 35-44,30 days,0.13,5431.79,4.14,Las Vegas,French,259,6024,7,Foodies,2024-02-03
Innovate Industries,Social Media,Women 35-44,60 days,0.01,10261.5,5.64,Chicago,German,1679,7479,7,Outdoor Adventurers,2024-02-03
NexGen Systems,Email,All Ages,60 days,0.09,16060.59,6.1,Nueva York,English,1542,19255,3,Tech Enthusiasts,2024-02-11
TechCorp,Search,Women 35-44,30 days,0.01,14506.5,6.12,Los Ángeles,German,1569,14553,1,Outdoor Adventurers,2024-02-24
TechCorp,Social Media,Men 25-34,45 days,0.06,7781.6,3.89,Seattle,German,1907,7220,9,Fashionistas,2024-02-17
NexGen Systems,Display,Women 35-44,30 days,0.07,12180.23,3.98,Los Ángeles,French,1019,5431,5,Tech Enthusiasts,2024-02-13
NexGen Systems,Influencer,Men 25-34,60 days,0.09,12269.18,7.57,Miami,German,713,8052,3,Foodies,2024-02-18
TechCorp,Social Media,All Ages,60 days,0.15,16258.47,7.9,Boston,Mandarin,283,14454,3,Health & Wellness,2024-02-24
Innovate Industries,Social Media,All Ages,60 days,0.14,5653.17,5.3,Miami,Spanish,1410,15908,9,Health & Wellness,2024-02-14
Innovate Industries,Social Media,Men 25-34,30 days,0.01,8193.65,5.46,Washington D.C.,Mandarin,285,12888,10,Tech Enthusiasts,2024-02-20
DataTech Solutions,Email,All Ages,60 days,0.07,18253.93,2.14,Nueva Orleans,French,591,14491,7,Health & Wellness,2024-02-09
DataTech Solutions,Social Media,All Ages,60 days,0.12,5925.12,7.04,Seattle,English,502,6985,4,Outdoor Adventurers,2024-02-22
TechCorp,Search,All Ages,30 days,0.12,18641.41,6.45,Washington D.C.,Spanish,1731,15188,2,Outdoor Adventurers,2024-02-24
NexGen Systems,Email,Men 25-34,45 days,0.04,19689.01,6.77,Los Ángeles,French,1805,14246,8,Outdoor Adventurers,2024-02-22
NexGen Systems,Email,Men 25-34,45 days,0.1,9484.58,6.87,Nueva Orleans,French,891,13912,7,Health & Wellness,2024-02-10
NexGen Systems,Display,Women 35-44,15 days,0.05,9679.0,6.51,San Francisco,Mandarin,324,10733,8,Tech Enthusiasts,2024-02-10
Alpha Innovations,Email,Men 25-34,30 days,0.1,16702.21,2.98,Las Vegas,Spanish,1532,13591,9,Outdoor Adventurers,2024-02-25
Alpha Innovations,Search,Men 18-24,45 days,0.13,14503.54,3.56,Washington D.C.,English,1741,6028,9,Health & Wellness,2024-02-07
Alpha Innovations,Social Media,All Ages,15 days,0.03,10973.39,2.9,Nueva Orleans,Mandarin,300,15877,6,Foodies,2024-02-22
TechCorp,Email,Women 35-44,15 days,0.15,12339.12,2.38,San Francisco,French,754,7686,5,Fashionistas,2024-02-16
DataTech Solutions,Social Media,Men 18-24,30 days,0.05,17411.43,5.56,Los Ángeles,Spanish,974,14773,8,Fashionistas,2024-02-26
DataTech Solutions,Email,Men 25-34,30 days,0.14,5913.53,5.95,Los Ángeles,Spanish,783,13193,2,Foodies,2024-02-17
DataTech Solutions,Search,Women 35-44,15 days,0.09,17102.6,7.11,Boston,English,1066,5713,5,Foodies,2024-02-10
NexGen Systems,Display,Men 25-34,60 days,0.13,15303.13,3.46,San Francisco,Mandarin,1348,16556,6,Foodies,2024-02-05
NexGen Systems,Social Media,Women 35-44,30 days,0.05,10869.45,5.15,Los Ángeles,Mandarin,486,2187,5,Health & Wellness,2024-02-24
DataTech Solutions,Search,Women 35-44,45 days,0.11,18103.3,5.97,Nueva Orleans,Spanish,613,13900,4,Health & Wellness,2024-02-03
NexGen Systems,Search,All Ages,15 days,0.08,8680.33,4.41,Nueva Orleans,Spanish,1449,11615,2,Foodies,2024-02-17
TechCorp,Search,Women 35-44,15 days,0.03,19469.73,2.12,Chicago,French,1160,18925,7,Outdoor Adventurers,2024-02-12
NexGen Systems,Influencer,All Ages,60 days,0.1,7556.97,6.98,Las Vegas,German,167,4010,4,Tech Enthusiasts,2024-02-13
DataTech Solutions,Display,Men 18-24,30 days,0.05,5576.72,3.25,Nueva York,English,1132,2100,6,Fashionistas,2024-02-05
Alpha Innovations,Email,Women 25-34,15 days,0.03,10326.73,3.78,Boston,English,1681,17027,3,Fashionistas,2024-02-09
NexGen Systems,Search,Men 18-24,60 days,0.05,12564.89,5.2,Las Vegas,English,1019,12085,5,Foodies,2024-02-11
Alpha Innovations,Display,Men 18-24,15 days,0.08,18596.08,7.01,Los Ángeles,German,604,5684,8,Outdoor Adventurers,2024-02-10
TechCorp,Email,Women 35-44,15 days,0.04,13424.74,7.85,Nueva Orleans,Mandarin,775,18518,3,Outdoor Adventurers,2024-02-05
NexGen Systems,Influencer,Women 25-34,15 days,0.14,7877.36,4.15,San Francisco,French,1134,15066,2,Tech Enthusiasts,2024-02-09
NexGen Systems,Email,Women 35-44,15 days,0.06,11365.49,6.87,Nueva Orleans,Mandarin,989,11708,9,Outdoor Adventurers,2024-02-02
DataTech Solutions,Search,All Ages,15 days,0.13,10147.39,3.02,San Francisco,English,232,11498,2,Tech Enthusiasts,2024-02-12
Innovate Industries,Search,Women 35-44,60 days,0.11,14176.67,3.32,Washington D.C.,Mandarin,184,1013,1,Foodies,2024-02-16
Alpha Innovations,Social Media,Women 25-34,45 days,0.13,15185.7,5.19,Boston,English,140,10930,8,Tech Enthusiasts,2024-02-19
TechCorp,Display,Women 35-44,30 days,0.07,5624.13,5.83,Las Vegas,German,1348,14770,9,Health & Wellness,2024-02-05
