Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Email,Men 18-24,30 days,0.1,14820.8,7.88,Boston,English,1279,7945,3,Outdoor Adventurers,2023-02-06
Alpha Innovations,Display,Men 25-34,30 days,0.07,15130.65,3.71,Miami,German,752,12421,6,Tech Enthusiasts,2023-02-26
NexGen Systems,Email,Women 25-34,30 days,0.04,19625.89,2.51,Nueva Orleans,Spanish,1404,16810,6,Foodies,2023-02-12
TechCorp,Social Media,All Ages,15 days,0.12,13678.52,4.45,Miami,Spanish,410,19111,1,Tech Enthusiasts,2023-02-03
NexGen Systems,Social Media,Men 25-34,30 days,0.07,12649.42,3.07,Boston,Spanish,211,7477,8,Foodies,2023-02-02
Innovate Industries,Display,All Ages,45 days,0.13,16666.76,3.95,Boston,English,426,10644,4,Outdoor Adventurers,2023-02-18
Alpha Innovations,Email,Men 25-34,45 days,0.05,7095.3,3.05,Nueva York,Spanish,735,18394,9,Outdoor Adventurers,2023-02-09
DataTech Solutions,Search,Men 18-24,30 days,0.13,16042.98,6.21,Washington D.C.,Spanish,1403,2400,9,Health & Wellness,2023-02-14
Alpha Innovations,Search,All Ages,15 days,0.13,18920.86,7.07,Nueva Orleans,French,751,5234,6,Outdoor Adventurers,2023-02-15
NexGen Systems,Display,Women 25-34,60 days,0.03,14314.87,5.3,Chicago,Mandarin,1468,10175,7,Outdoor Adventurers,2023-02-25
NexGen Systems,Influencer,All Ages,30 days,0.05,8867.89,7.29,Miami,Mandarin,667,8332,9,Outdoor Adventurers,2023-02-03
NexGen Systems,Email,Women 35-44,15 days,0.15,5411.28,7.19,Seattle,Spanish,372,19669,10,Health & Wellness,2023-02-27
Alpha Innovations,Influencer,Women 35-44,60 days,0.01,8968.43,5.28,Washington D.C.,Mandarin,1689,3936,2,Fashionistas,2023-02-06
Alpha Innovations,Social Media,Women 25-34,15 days,0.14,19847.38,6.39,Miami,French,1254,8637,1,Outdoor Adventurers,2023-02-08
Innovate Industries,Influencer,All Ages,60 days,0.02,19806.52,4.76,Miami,English,429,2658,1,Fashionistas,2023-02-26
Alpha Innovations,Display,Men 18-24,60 days,0.05,12670.79,7.6,Las Vegas,Mandarin,1569,4099,10,Outdoor Adventurers,2023-02-06
DataTech Solutions,Social Media,Men 25-34,45 days,0.08,7807.75,5.41,Miami,German,1674,11001,7,Health & Wellness,2023-02-02
DataTech Solutions,Display,All Ages,30 days,0.08,13779.17,3.79,Boston,German,444,10022,8,Tech Enthusiasts,2023-02-01
DataTech Solutions,Email,All Ages,60 days,0.11,15858.53,5.02,Miami,Spanish,1743,4282,5,Foodies,2023-02-03
Alpha Innovations,Display,Men 18-24,60 days,0.12,7507.66,4.8,San Francisco,German,1083,2583,6,Foodies,2023-02-10
Alpha Innovations,Search,Women 35-44,45 days,0.15,13163.68,4.59,Chicago,French,179,7095,6,Tech Enthusiasts,2023-02-01
Alpha Innovations,Social Media,Women 35-44,60 days,0.15,13571.28,6.49,Washington D.C.,English,1648,8897,2,Tech Enthusiasts,2023-02-04
Alpha Innovations,Email,Men 18-24,30 days,0.09,14628.73,4.25,Los Ángeles,English,103,17563,8,Health & Wellness,2023-02-23
NexGen Systems,Search,Women 25-34,30 days,0.01,17994.96,2.83,Boston,Mandarin,1646,14293,9,Outdoor Adventurers,2023-02-19
NexGen Systems,Display,Men 25-34,60 days,0.08,18855.63,7.44,Washington D.C.,German,292,3780,2,Health & Wellness,2023-02-08
Innovate Industries,Display,Women 25-34,30 days,0.14,12474.35,3.42,Nueva York,German,1055,14607,8,Health & Wellness,2023-02-17
Alpha Innovations,Influencer,All Ages,30 days,0.05,7051.97,3.14,Nueva Orleans,Spanish,352,10276,6,Fashionistas,2023-02-21
NexGen Systems,Social Media,Men 25-34,15 days,0.11,14833.51,7.75,Nueva York,French,423,9276,8,Foodies,2023-02-04
Alpha Innovations,Email,Women 25-34,45 days,0.09,14351.34,5.73,Seattle,Mandarin,816,14150,8,Foodies,2023-02-11
DataTech Solutions,Display,Women 25-34,15 days,0.11,16937.77,2.5,Washington D.C.,French,620,5953,6,Tech Enthusiasts,2023-02-19
Alpha Innovations,Display,Men 25-34,45 days,0.11,12552.33,6.32,Seattle,Mandarin,113,19666,1,Fashionistas,2023-02-01
TechCorp,Influencer,Women 35-44,60 days,0.09,19800.25,4.08,Miami,Mandarin,422,9544,9,Fashionistas,2023-02-19
DataTech Solutions,Display,Women 35-44,45 days,0.12,8129.98,6.59,Los Ángeles,German,140,3436,1,Health & Wellness,2023-02-10
DataTech Solutions,Search,Women 35-44,60 days,0.14,11846.62,4.79,Las Vegas,Spanish,719,4177,6,Outdoor Adventurers,2023-02-13
DataTech Solutions,Influencer,All Ages,60 days,0.14,19562.95,4.91,Nueva Orleans,German,969,17190,7,Health & Wellness,2023-02-02
Alpha Innovations,Email,Women 35-44,60 days,0.1,17178.05,7.27,Seattle,Spanish,1665,19349,1,Tech Enthusiasts,2023-02-12
Alpha Innovations,Search,Women 25-34,30 days,0.08,10058.5,7.31,Nueva York,English,1941,11557,4,Foodies,2023-02-27
TechCorp,Email,All Ages,30 days,0.07,17553.85,3.68,Los Ángeles,German,1983,19246,5,Fashionistas,2023-02-26
DataTech Solutions,Social Media,All Ages,30 days,0.08,12431.05,6.38,Los Ángeles,German,1633,18801,5,Outdoor Adventurers,2023-02-21
TechCorp,Display,Women 35-44,45 days,0.08,19680.72,4.43,Washington D.C.,Spanish,433,6588,1,Health & Wellness,2023-02-17
NexGen Systems,Email,Women 25-34,30 days,0.06,13008.62,6.95,Chicago,English,1537,12404,1,Outdoor Adventurers,2023-02-23
TechCorp,Email,Men 18-24,15 days,0.02,11129.72,5.8,Washington D.C.,English,477,17726,8,Foodies,2023-02-06
TechCorp,Display,All Ages,15 days,0.09,12793.87,4.09,Los Ángeles,German,557,13656,4,Tech Enthusiasts,2023-02-25
Innovate Industries,Display,Men 18-24,15 days,0.13,17967.06,4.94,Chicago,German,1119,11349,6,Outdoor Adventurers,2023-02-18
TechCorp,Email,All Ages,30 days,0.05,5219.23,2.16,Chicago,French,1185,9250,5,Fashionistas,2023-02-23
NexGen Systems,Social Media,Men 18-24,30 days,0.1,7294.52,5.51,Las Vegas,Mandarin,1083,14362,8,Health & Wellness,2023-02-17
NexGen Systems,Email,Men 25-34,15 days,0.02,19011.54,5.77,Chicago,English,1666,1689,9,Tech Enthusiasts,2023-02-08
DataTech Solutions,Search,Men 18-24,60 days,0.03,11376.44,4.15,Miami,German,1331,5026,5,Health & Wellness,2023-02-23
TechCorp,Influencer,Men 18-24,60 days,0.07,9499.48,6.82,Boston,French,692,12261,10,Health & Wellness,2023-02-18
TechCorp,Social Media,Men 25-34,15 days,0.03,12622.65,4.1,Las Vegas,Spanish,896,9389,6,Foodies,2023-02-12
Innovate Industries,Social Media,Women 35-44,60 days,0.11,10373.36,3.03,Boston,French,167,3690,10,Tech Enthusiasts,2023-02-15
Innovate Industries,Display,Women 25-34,15 days,0.1,12340.52,2.54,Los Ángeles,German,146,19259,5,Outdoor Adventurers,2023-02-17
Alpha Innovations,Search,Women 25-34,45 days,0.14,6826.68,2.18,Washington D.C.,English,926,9457,2,Health & Wellness,2023-02-19
TechCorp,Display,Men 18-24,30 days,0.03,16482.26,3.35,Washington D.C.,Mandarin,1468,19019,4,Outdoor Adventurers,2023-02-08
TechCorp,Email,Women 35-44,60 days,0.08,11893.74,7.86,San Francisco,Spanish,1911,15787,6,Tech Enthusiasts,2023-02-27
Innovate Industries,Email,Men 25-34,60 days,0.02,12700.42,3.1,Chicago,English,1962,10874,10,Tech Enthusiasts,2023-02-14
TechCorp,Influencer,Men 25-34,15 days,0.06,10697.48,6.45,San Francisco,Mandarin,523,4995,3,Health & Wellness,2023-02-17
Innovate Industries,Social Media,Women 35-44,60 days,0.05,14537.89,5.07,Los Ángeles,French,217,15645,2,Tech Enthusiasts,2023-02-19
DataTech Solutions,Email,Men 25-34,60 days,0.11,6710.89,7.91,Las Vegas,French,930,9617,4,Tech Enthusiasts,2023-02-05
Alpha Innovations,Influencer,Men 25-34,15 days,0.08,11299.41,3.49,Las Vegas,French,681,9566,5,Foodies,2023-02-20
Alpha Innovations,Email,Women 35-44,30 days,0.11,6264.9,6.45,Seattle,Spanish,1452,3119,10,Outdoor Adventurers,2023-02-26
TechCorp,Social Media,Men 25-34,15 days,0.04,12900.61,7.14,Nueva Orleans,Spanish,119,7372,8,Health & Wellness,2023-02-24
NexGen Systems,Display,Women 35-44,45 days,0.06,12137.55,3.68,Washington D.C.,French,350,4895,2,Foodies,2023-02-24
TechCorp,Influencer,All Ages,30 days,0.13,18194.1,5.02,Miami,French,1691,4455,9,Fashionistas,2023-02-15
NexGen Systems,Email,Women 35-44,30 days,0.06,7451.01,5.25,Washington D.C.,Mandarin,1909,19655,10,Outdoor Adventurers,2023-02-25
DataTech Solutions,Email,Men 25-34,60 days,0.05,11819.54,6.42,Los Ángeles,Spanish,573,17916,5,Health & Wellness,2023-02-01
Innovate Industries,Influencer,Women 25-34,60 days,0.05,18168.32,5.95,Washington D.C.,French,1687,6336,6,Foodies,2023-02-24
TechCorp,Email,Women 25-34,45 days,0.11,17897.34,5.82,Nueva Orleans,Spanish,1708,12697,7,Outdoor Adventurers,2023-02-16
NexGen Systems,Influencer,Women 25-34,15 days,0.12,13712.14,5.58,San Francisco,German,1665,2380,1,Tech Enthusiasts,2023-02-17
Innovate Industries,Email,Women 35-44,30 days,0.02,9168.9,7.61,Boston,English,1354,6316,9,Outdoor Adventurers,2023-02-20
Alpha Innovations,Email,Men 25-34,15 days,0.02,11940.29,4.5,Miami,English,460,14849,10,Health & Wellness,2023-02-05
TechCorp,Display,Men 25-34,30 days,0.03,8853.88,3.62,Boston,Spanish,248,6436,4,Health & Wellness,2023-02-14
TechCorp,Search,Women 35-44,45 days,0.05,16183.79,5.67,Seattle,French,1383,16618,4,Outdoor Adventurers,2023-02-08
NexGen Systems,Social Media,Women 35-44,30 days,0.12,10037.42,7.11,Nueva York,Mandarin,236,15572,9,Outdoor Adventurers,2023-02-24
NexGen Systems,Social Media,Men 25-34,30 days,0.13,9938.11,4.84,Los Ángeles,French,1766,3668,7,Outdoor Adventurers,2023-02-17
Alpha Innovations,Social Media,Men 18-24,60 days,0.09,13590.78,7.87,Washington D.C.,German,725,12431,3,Fashionistas,2023-02-06
Alpha Innovations,Influencer,Men 18-24,60 days,0.02,11442.53,3.61,Las Vegas,Mandarin,271,2881,5,Outdoor Adventurers,2023-02-07
DataTech Solutions,Display,All Ages,60 days,0.13,5957.12,4.07,Los Ángeles,German,1685,12036,10,Health & Wellness,2023-02-17
Alpha Innovations,Search,Men 25-34,60 days,0.13,9516.02,3.08,Los Ángeles,Spanish,1449,16093,10,Outdoor Adventurers,2023-02-17
TechCorp,Display,Women 25-34,30 days,0.13,19197.6,5.07,Los Ángeles,Spanish,1383,13475,1,Tech Enthusiasts,2023-02-09
NexGen Systems,Influencer,Men 18-24,30 days,0.14,10911.0,6.95,San Francisco,French,799,19820,6,Health & Wellness,2023-02-17
Innovate Industries,Social Media,Women 35-44,45 days,0.08,13286.58,5.41,Seattle,German,889,3834,6,Tech Enthusiasts,2023-02-01
TechCorp,Search,All Ages,45 days,0.02,12590.51,6.8,Chicago,English,1436,8546,9,Outdoor Adventurers,2023-02-15
TechCorp,Influencer,Women 25-34,60 days,0.13,19414.69,3.12,Los Ángeles,French,1528,10792,9,Tech Enthusiasts,2023-02-16
Alpha Innovations,Email,All Ages,15 days,0.02,15451.24,5.62,Washington D.C.,Spanish,1400,9116,10,Outdoor Adventurers,2023-02-23
DataTech Solutions,Email,Men 18-24,15 days,0.08,7694.34,5.97,Los Ángeles,German,1486,2275,4,Foodies,2023-02-24
Alpha Innovations,Social Media,Women 25-34,45 days,0.15,19595.01,4.96,Chicago,English,1895,13854,4,Foodies,2023-02-24
TechCorp,Display,Women 35-44,30 days,0.09,17654.28,3.6,Nueva York,French,1207,18731,6,Tech Enthusiasts,2023-02-01
DataTech Solutions,Display,Women 35-44,45 days,0.14,18151.77,2.26,Washington D.C.,Mandarin,651,2227,2,Health & Wellness,2023-02-20
Innovate Industries,Influencer,Men 18-24,30 days,0.14,17518.51,7.63,San Francisco,English,161,1499,5,Health & Wellness,2023-02-21
Alpha Innovations,Influencer,Women 35-44,30 days,0.13,11185.1,5.04,Las Vegas,English,437,19382,9,Fashionistas,2023-02-27
Alpha Innovations,Social Media,All Ages,15 days,0.01,12150.52,3.61,Los Ángeles,English,883,17522,7,Fashionistas,2023-02-05
NexGen Systems,Influencer,Women 35-44,45 days,0.06,16632.06,6.77,Nueva Orleans,Mandarin,692,11633,3,Fashionistas,2023-02-13
Innovate Industries,Influencer,All Ages,15 days,0.06,7953.77,4.08,Miami,Spanish,971,11642,9,Outdoor Adventurers,2023-02-15
Innovate Industries,Email,All Ages,45 days,0.02,9851.9,3.06,San Francisco,Spanish,1971,1824,8,Outdoor Adventurers,2023-02-05
DataTech Solutions,Display,All Ages,60 days,0.04,10433.46,2.63,Seattle,Spanish,1255,1245,6,Tech Enthusiasts,2023-02-11
TechCorp,Search,Women 35-44,30 days,0.11,13970.48,5.59,Nueva York,English,717,5436,3,Fashionistas,2023-02-14
NexGen Systems,Display,Men 25-34,30 days,0.03,13384.31,5.3,San Francisco,German,395,17206,8,Foodies,2023-02-09
Innovate Industries,Display,All Ages,15 days,0.09,19321.85,4.6,Los Ángeles,German,766,1503,9,Tech Enthusiasts,2023-02-13
Innovate Industries,Social Media,Men 18-24,15 days,0.06,7538.34,4.32,Los Ángeles,Mandarin,124,7102,7,Foodies,2023-02-26
NexGen Systems,Influencer,Women 35-44,30 days,0.12,16066.63,2.32,Chicago,French,268,8907,5,Tech Enthusiasts,2023-02-22
NexGen Systems,Display,Women 25-34,30 days,0.13,9289.49,4.22,Seattle,Mandarin,1442,13071,10,Outdoor Adventurers,2023-02-03
NexGen Systems,Social Media,Women 35-44,60 days,0.01,13325.41,7.19,Las Vegas,English,1619,8064,5,Health & Wellness,2023-02-09
Innovate Industries,Email,Women 25-34,45 days,0.12,13510.0,3.15,Los Ángeles,English,720,16332,10,Tech Enthusiasts,2023-02-13
DataTech Solutions,Social Media,All Ages,45 days,0.07,10072.17,2.91,Los Ángeles,English,393,12062,10,Outdoor Adventurers,2023-02-02
NexGen Systems,Influencer,Women 35-44,15 days,0.09,19433.84,5.26,Nueva Orleans,German,138,13545,4,Tech Enthusiasts,2023-02-26
Alpha Innovations,Display,Men 18-24,15 days,0.02,12447.71,6.12,Boston,German,842,14096,8,Outdoor Adventurers,2023-02-09
Innovate Industries,Email,All Ages,15 days,0.03,12293.41,2.87,Miami,English,1684,8536,5,Outdoor Adventurers,2023-02-26
DataTech Solutions,Display,Men 18-24,45 days,0.07,6877.46,5.19,Boston,French,1042,9510,5,Outdoor Adventurers,2023-02-21
DataTech Solutions,Search,Men 25-34,45 days,0.04,10351.89,2.79,Seattle,German,547,4231,6,Outdoor Adventurers,2023-02-13
Innovate Industries,Display,Men 18-24,30 days,0.06,13250.76,7.38,Miami,English,1333,12028,7,Fashionistas,2023-02-08
TechCorp,Email,Men 18-24,45 days,0.11,9941.87,3.35,Nueva York,French,1158,11761,7,Fashionistas,2023-02-08
Alpha Innovations,Influencer,All Ages,30 days,0.1,16898.81,2.66,Seattle,German,670,19511,1,Fashionistas,2023-02-02
Alpha Innovations,Email,Women 35-44,15 days,0.04,8141.74,5.19,Washington D.C.,French,788,14342,1,Fashionistas,2023-02-23
TechCorp,Influencer,All Ages,45 days,0.04,10477.69,2.38,Boston,French,143,12427,1,Fashionistas,2023-02-01
Innovate Industries,Influencer,Men 18-24,15 days,0.07,19313.46,2.38,Los Ángeles,French,1513,13195,9,Fashionistas,2023-02-11
DataTech Solutions,Email,Women 35-44,15 days,0.07,11311.09,4.54,Nueva Orleans,French,1758,13629,7,Tech Enthusiasts,2023-02-12
Alpha Innovations,Email,All Ages,15 days,0.02,6203.07,6.48,Los Ángeles,Spanish,1818,3065,10,Outdoor Adventurers,2023-02-09
TechCorp,Display,Men 18-24,15 days,0.07,6003.83,3.04,Seattle,English,1187,16612,3,Fashionistas,2023-02-06
Innovate Industries,Social Media,Women 35-44,60 days,0.12,16127.1,4.81,Washington D.C.,German,1591,14578,9,Outdoor Adventurers,2023-02-07
DataTech Solutions,Social Media,All Ages,15 days,0.02,18419.16,6.95,Nueva York,Spanish,1850,7531,9,Health & Wellness,2023-02-02
DataTech Solutions,Influencer,Women 25-34,30 days,0.13,8241.97,6.24,San Francisco,French,1176,17444,1,Fashionistas,2023-02-23
Innovate Industries,Search,All Ages,30 days,0.08,7363.02,4.39,Miami,English,1169,6092,4,Tech Enthusiasts,2023-02-11
Innovate Industries,Email,All Ages,60 days,0.14,12950.11,6.06,Chicago,German,1614,2404,5,Health & Wellness,2023-02-12
DataTech Solutions,Email,All Ages,60 days,0.05,13071.94,3.06,Washington D.C.,Spanish,1457,13152,8,Outdoor Adventurers,2023-02-04
NexGen Systems,Email,All Ages,30 days,0.08,9612.94,7.54,Los Ángeles,Mandarin,1482,2341,4,Fashionistas,2023-02-07
TechCorp,Influencer,All Ages,15 days,0.04,14136.93,3.07,Seattle,English,1796,14967,2,Health & Wellness,2023-02-13
Innovate Industries,Social Media,Women 25-34,15 days,0.12,12022.05,7.26,Seattle,Mandarin,1844,18268,10,Fashionistas,2023-02-04
NexGen Systems,Influencer,Women 35-44,30 days,0.1,9270.45,7.37,Nueva Orleans,Mandarin,137,1394,1,Tech Enthusiasts,2023-02-11
TechCorp,Influencer,All Ages,60 days,0.06,14588.17,4.3,Seattle,Mandarin,700,17681,5,Outdoor Adventurers,2023-02-04
Alpha Innovations,Influencer,Women 25-34,15 days,0.13,6062.61,5.35,Miami,Mandarin,1767,1798,10,Fashionistas,2023-02-10
NexGen Systems,Influencer,Women 35-44,60 days,0.03,18356.94,5.3,Chicago,Spanish,1384,14590,8,Outdoor Adventurers,2023-02-08
DataTech Solutions,Social Media,All Ages,30 days,0.15,9731.97,5.23,Nueva York,French,1915,5325,3,Foodies,2023-02-18
DataTech Solutions,Display,Men 25-34,60 days,0.12,17116.7,4.02,Washington D.C.,Spanish,963,16516,7,Outdoor Adventurers,2023-02-15
Alpha Innovations,Influencer,Men 25-34,60 days,0.14,8229.25,3.48,Los Ángeles,French,661,16185,4,Tech Enthusiasts,2023-02-18
TechCorp,Social Media,Women 25-34,60 days,0.11,17020.91,4.61,Nueva York,English,748,12032,5,Health & Wellness,2023-02-04
TechCorp,Display,Women 35-44,45 days,0.13,12004.81,6.82,Nueva York,Mandarin,1369,5797,10,Health & Wellness,2023-02-20
Innovate Industries,Email,Women 25-34,60 days,0.02,16216.3,5.37,Boston,Spanish,1862,6126,4,Fashionistas,2023-02-22
Alpha Innovations,Influencer,Women 35-44,60 days,0.01,13452.67,6.47,Seattle,German,328,4007,10,Tech Enthusiasts,2023-02-23
TechCorp,Display,All Ages,15 days,0.03,18648.97,4.3,Nueva York,English,1885,7819,5,Foodies,2023-02-07
TechCorp,Social Media,Men 25-34,60 days,0.07,16742.77,5.97,Las Vegas,French,1014,11510,1,Fashionistas,2023-02-18
NexGen Systems,Email,Men 25-34,15 days,0.03,18208.06,6.74,Boston,French,1905,14726,10,Outdoor Adventurers,2023-02-15
TechCorp,Social Media,Women 25-34,15 days,0.03,17448.74,5.36,Seattle,German,1814,2401,5,Fashionistas,2023-02-23
Alpha Innovations,Display,Women 35-44,45 days,0.05,10902.46,7.95,Seattle,Spanish,1351,16714,9,Foodies,2023-02-22
TechCorp,Search,Women 35-44,30 days,0.12,5540.01,4.16,Seattle,French,863,18302,9,Tech Enthusiasts,2023-02-05
NexGen Systems,Email,All Ages,30 days,0.13,15617.56,7.85,Seattle,German,1339,14234,1,Health & Wellness,2023-02-25
TechCorp,Social Media,Women 25-34,60 days,0.14,13891.51,7.57,Washington D.C.,German,1236,9962,9,Foodies,2023-02-15
Innovate Industries,Search,Men 25-34,60 days,0.1,14722.98,6.38,Washington D.C.,English,1442,4154,6,Outdoor Adventurers,2023-02-06
TechCorp,Display,Women 25-34,30 days,0.04,12463.33,2.12,Washington D.C.,English,250,7146,7,Fashionistas,2023-02-18
TechCorp,Social Media,Men 18-24,30 days,0.03,15322.19,2.55,Boston,French,1496,12240,2,Health & Wellness,2023-02-18
Alpha Innovations,Search,Women 35-44,45 days,0.08,19893.33,5.21,Nueva Orleans,Spanish,730,6045,7,Fashionistas,2023-02-09
DataTech Solutions,Influencer,Men 18-24,30 days,0.05,15820.92,5.5,Nueva York,German,637,2095,7,Foodies,2023-02-23
Innovate Industries,Search,Men 18-24,15 days,0.13,14253.24,7.37,Boston,Spanish,489,14787,4,Outdoor Adventurers,2023-02-05
Innovate Industries,Email,Men 25-34,30 days,0.06,6283.84,2.75,Chicago,German,718,7170,5,Outdoor Adventurers,2023-02-21
DataTech Solutions,Display,Men 25-34,15 days,0.03,15892.79,3.23,Seattle,English,1901,14438,4,Outdoor Adventurers,2023-02-03
NexGen Systems,Influencer,Women 35-44,60 days,0.06,17809.46,4.12,Chicago,French,1971,17722,4,Tech Enthusiasts,2023-02-04
Alpha Innovations,Display,Women 25-34,45 days,0.1,6286.56,6.12,Los Ángeles,French,1659,16696,6,Foodies,2023-02-14
DataTech Solutions,Search,Women 35-44,30 days,0.06,6707.89,6.51,Miami,German,654,6977,3,Fashionistas,2023-02-17
NexGen Systems,Display,Women 25-34,45 days,0.01,7973.93,4.4,Chicago,Mandarin,1822,15585,9,Tech Enthusiasts,2023-02-25
NexGen Systems,Social Media,Men 25-34,60 days,0.11,17693.85,2.23,Las Vegas,Mandarin,1954,7031,2,Fashionistas,2023-02-19
NexGen Systems,Display,Women 35-44,45 days,0.07,5834.22,4.85,Nueva Orleans,Mandarin,1020,17790,1,Tech Enthusiasts,2023-02-21
NexGen Systems,Search,Women 35-44,30 days,0.01,9391.89,6.71,Washington D.C.,German,1438,15402,4,Outdoor Adventurers,2023-02-27
TechCorp,Display,All Ages,15 days,0.12,13693.46,5.71,Las Vegas,Spanish,1673,14226,5,Tech Enthusiasts,2023-02-17
NexGen Systems,Search,Men 18-24,45 days,0.08,16437.92,6.42,Nueva Orleans,German,1762,18367,5,Foodies,2023-02-18
NexGen Systems,Search,Men 25-34,15 days,0.06,17396.67,2.51,Boston,German,985,12163,3,Foodies,2023-02-07
NexGen Systems,Search,Women 25-34,30 days,0.08,16770.08,7.94,Washington D.C.,German,483,2339,1,Foodies,2023-02-13
NexGen Systems,Social Media,Women 35-44,15 days,0.07,16474.64,2.97,Washington D.C.,Mandarin,131,19917,3,Health & Wellness,2023-02-12
TechCorp,Influencer,Men 18-24,15 days,0.13,19254.76,7.08,Nueva Orleans,English,1760,1066,4,Tech Enthusiasts,2023-02-07
NexGen Systems,Display,Women 25-34,45 days,0.1,9864.19,7.5,Chicago,French,1861,10862,1,Tech Enthusiasts,2023-02-15
TechCorp,Email,All Ages,30 days,0.14,13303.87,3.11,Washington D.C.,Mandarin,164,18953,3,Foodies,2023-02-13
NexGen Systems,Search,Women 25-34,15 days,0.14,11832.9,4.48,Seattle,Spanish,368,19775,9,Foodies,2023-02-14
Innovate Industries,Search,Women 35-44,15 days,0.09,6193.57,5.97,Nueva York,French,1683,4386,10,Health & Wellness,2023-02-23
Innovate Industries,Display,Men 25-34,60 days,0.08,12833.98,7.06,Seattle,German,1882,11599,5,Health & Wellness,2023-02-06
Innovate Industries,Search,Men 25-34,15 days,0.01,10984.06,4.76,Washington D.C.,French,774,10371,7,Fashionistas,2023-02-03
Alpha Innovations,Display,Women 35-44,45 days,0.09,6245.64,7.29,Boston,Spanish,992,11928,10,Outdoor Adventurers,2023-02-16
NexGen Systems,Email,Women 25-34,60 days,0.06,16474.59,7.65,Seattle,Spanish,901,10059,9,Health & Wellness,2023-02-14
DataTech Solutions,Email,Women 35-44,60 days,0.05,13695.86,3.1,Seattle,Mandarin,528,3370,5,Tech Enthusiasts,2023-02-27
TechCorp,Social Media,Men 18-24,60 days,0.13,16377.88,3.46,Miami,French,1849,9044,3,Health & Wellness,2023-02-03
NexGen Systems,Email,Men 18-24,45 days,0.1,10971.26,7.83,Nueva Orleans,English,1924,9211,3,Fashionistas,2023-02-02
DataTech Solutions,Display,Men 25-34,60 days,0.15,6819.36,3.8,Nueva York,German,144,11623,6,Foodies,2023-02-04
DataTech Solutions,Social Media,All Ages,15 days,0.13,15266.31,6.44,Nueva York,English,1826,15920,1,Foodies,2023-02-24
Innovate Industries,Display,Men 25-34,45 days,0.14,15207.01,7.68,Las Vegas,English,1047,4107,1,Outdoor Adventurers,2023-02-21
DataTech Solutions,Search,Women 25-34,15 days,0.11,19061.17,7.64,Nueva Orleans,Mandarin,1225,17160,10,Health & Wellness,2023-02-13
