Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Display,All Ages,45 days,0.06,10350.52,6.11,Nueva York,German,1070,5021,9,Fashionistas,2022-09-02
Innovate Industries,Influencer,Women 25-34,30 days,0.15,8399.07,7.48,San Francisco,Mandarin,391,1587,8,Health & Wellness,2022-09-22
NexGen Systems,Display,Women 25-34,60 days,0.02,14884.29,4.34,Nueva Orleans,English,1965,3713,4,Health & Wellness,2022-09-02
DataTech Solutions,Social Media,Women 25-34,45 days,0.11,6320.8,5.44,Boston,Mandarin,1154,8793,6,Health & Wellness,2022-09-09
DataTech Solutions,Display,All Ages,15 days,0.06,8112.92,4.23,Los Ángeles,Mandarin,579,12225,2,Outdoor Adventurers,2022-09-09
Alpha Innovations,Display,All Ages,15 days,0.07,10724.66,3.82,Chicago,Spanish,1137,2655,6,Outdoor Adventurers,2022-09-13
NexGen Systems,Social Media,Women 25-34,15 days,0.01,11080.16,5.53,Chicago,German,101,10786,9,Fashionistas,2022-09-11
NexGen Systems,Influencer,All Ages,45 days,0.03,7882.06,7.95,Seattle,English,853,2386,5,Outdoor Adventurers,2022-09-08
Innovate Industries,Search,Women 35-44,15 days,0.07,17289.4,3.65,Seattle,Mandarin,385,9848,5,Health & Wellness,2022-09-06
DataTech Solutions,Search,Men 25-34,30 days,0.11,17573.79,7.32,Nueva Orleans,German,774,6560,7,Health & Wellness,2022-09-03
DataTech Solutions,Display,Women 35-44,60 days,0.09,18238.88,5.08,Las Vegas,English,1439,5939,9,Outdoor Adventurers,2022-09-09
NexGen Systems,Influencer,Women 25-34,15 days,0.06,18668.4,3.03,Chicago,English,1945,5605,5,Tech Enthusiasts,2022-09-19
Alpha Innovations,Search,Women 35-44,30 days,0.15,17951.74,4.68,San Francisco,Spanish,1373,2213,10,Health & Wellness,2022-09-22
Innovate Industries,Display,Women 25-34,60 days,0.14,5963.69,4.28,Miami,English,737,3581,10,Foodies,2022-09-08
DataTech Solutions,Display,Women 25-34,45 days,0.12,12012.42,5.83,Miami,English,473,16374,5,Foodies,2022-09-06
NexGen Systems,Social Media,Men 25-34,15 days,0.14,13891.15,3.14,Las Vegas,French,1616,3934,1,Tech Enthusiasts,2022-09-28
Innovate Industries,Display,Men 25-34,30 days,0.14,7945.89,4.65,Las Vegas,English,1571,14482,5,Foodies,2022-09-19
NexGen Systems,Display,All Ages,60 days,0.06,6619.07,6.25,San Francisco,Mandarin,1319,6517,2,Fashionistas,2022-09-29
NexGen Systems,Display,Men 25-34,60 days,0.12,10784.92,5.13,Nueva York,French,1813,17429,3,Fashionistas,2022-09-14
DataTech Solutions,Display,Men 25-34,15 days,0.02,7613.58,5.68,Las Vegas,Spanish,1689,13028,2,Tech Enthusiasts,2022-09-14
Innovate Industries,Display,Women 25-34,60 days,0.1,8420.59,3.4,Nueva Orleans,Spanish,1754,14425,9,Fashionistas,2022-09-04
TechCorp,Social Media,Men 25-34,45 days,0.12,10173.09,5.9,Los Ángeles,German,364,7312,6,Foodies,2022-09-28
TechCorp,Display,Women 25-34,60 days,0.1,5685.71,3.25,Seattle,Mandarin,293,12723,7,Tech Enthusiasts,2022-09-16
Alpha Innovations,Display,Women 35-44,60 days,0.04,12426.11,7.63,Seattle,Mandarin,337,12735,7,Outdoor Adventurers,2022-09-24
Alpha Innovations,Search,All Ages,30 days,0.08,11082.11,7.27,Las Vegas,English,575,19319,8,Tech Enthusiasts,2022-09-24
DataTech Solutions,Email,Women 35-44,15 days,0.1,18266.7,2.2,Nueva York,Spanish,103,11549,5,Outdoor Adventurers,2022-09-17
NexGen Systems,Email,Men 25-34,30 days,0.03,15286.21,6.59,Los Ángeles,Spanish,1562,17400,10,Foodies,2022-09-22
Alpha Innovations,Social Media,All Ages,30 days,0.05,13400.93,5.5,Los Ángeles,German,732,6076,7,Outdoor Adventurers,2022-09-05
DataTech Solutions,Search,Men 25-34,60 days,0.1,11471.71,6.96,Nueva York,German,1095,7629,5,Outdoor Adventurers,2022-09-23
DataTech Solutions,Social Media,All Ages,45 days,0.04,15501.58,6.79,Washington D.C.,Spanish,986,12620,8,Health & Wellness,2022-09-04
Alpha Innovations,Social Media,Women 25-34,60 days,0.15,6034.76,4.54,Las Vegas,Mandarin,1611,1098,4,Health & Wellness,2022-09-05
Innovate Industries,Social Media,All Ages,15 days,0.05,17565.92,5.26,Seattle,French,1338,7815,7,Health & Wellness,2022-09-15
TechCorp,Social Media,Women 35-44,60 days,0.04,10004.62,4.28,San Francisco,Spanish,1312,14866,3,Fashionistas,2022-09-27
TechCorp,Social Media,Women 25-34,60 days,0.15,11859.46,6.15,Nueva York,French,1955,17856,10,Foodies,2022-09-24
DataTech Solutions,Display,Men 18-24,45 days,0.12,5909.19,6.88,Los Ángeles,German,342,18147,5,Outdoor Adventurers,2022-09-19
DataTech Solutions,Search,All Ages,15 days,0.04,16782.46,7.91,Boston,German,1966,17472,4,Foodies,2022-09-18
DataTech Solutions,Influencer,All Ages,30 days,0.03,16415.05,7.69,Washington D.C.,Mandarin,1361,8852,5,Health & Wellness,2022-09-29
NexGen Systems,Display,Women 25-34,30 days,0.13,11613.24,3.78,Washington D.C.,Spanish,944,10883,8,Tech Enthusiasts,2022-09-12
Innovate Industries,Social Media,All Ages,15 days,0.06,8450.89,3.71,Washington D.C.,Mandarin,159,5233,4,Fashionistas,2022-09-10
Innovate Industries,Search,All Ages,15 days,0.06,15904.65,5.46,Boston,Spanish,1222,13907,3,Foodies,2022-09-13
DataTech Solutions,Social Media,Women 25-34,45 days,0.13,18836.28,6.71,San Francisco,French,262,2595,7,Fashionistas,2022-09-10
NexGen Systems,Email,Women 25-34,30 days,0.1,7936.89,7.04,Boston,Spanish,667,17065,8,Fashionistas,2022-09-22
NexGen Systems,Search,Women 25-34,45 days,0.07,16339.12,5.89,Boston,French,967,11483,9,Tech Enthusiasts,2022-09-23
TechCorp,Email,All Ages,60 days,0.02,11674.87,3.69,Los Ángeles,French,941,1895,9,Foodies,2022-09-07
Alpha Innovations,Influencer,Men 25-34,30 days,0.07,11594.63,5.69,Nueva Orleans,French,1783,1844,4,Tech Enthusiasts,2022-09-22
TechCorp,Search,Men 25-34,45 days,0.02,8317.5,5.02,Nueva York,Spanish,795,1023,9,Health & Wellness,2022-09-17
Innovate Industries,Influencer,Women 25-34,15 days,0.06,9241.47,4.0,Seattle,English,517,11441,2,Fashionistas,2022-09-26
NexGen Systems,Email,Men 18-24,60 days,0.12,13576.9,6.83,Boston,Mandarin,393,9677,1,Foodies,2022-09-09
TechCorp,Search,All Ages,15 days,0.09,12887.12,4.52,Miami,French,1665,18793,7,Fashionistas,2022-09-18
TechCorp,Influencer,Women 25-34,30 days,0.1,11580.17,5.0,Miami,Spanish,436,3857,3,Health & Wellness,2022-09-15
Alpha Innovations,Email,Women 25-34,45 days,0.13,7421.42,3.34,San Francisco,English,1557,1909,2,Tech Enthusiasts,2022-09-20
TechCorp,Search,Women 35-44,30 days,0.08,14581.79,7.46,Seattle,Mandarin,836,10212,2,Foodies,2022-09-22
Innovate Industries,Influencer,Women 25-34,15 days,0.06,9371.49,3.15,Nueva York,Mandarin,791,6832,6,Foodies,2022-09-24
NexGen Systems,Email,All Ages,30 days,0.07,12754.56,6.95,Washington D.C.,English,727,9736,8,Foodies,2022-09-17
DataTech Solutions,Search,Men 18-24,60 days,0.06,6929.0,4.25,Boston,English,394,17976,5,Foodies,2022-09-18
DataTech Solutions,Email,Women 35-44,15 days,0.09,17173.59,4.14,Washington D.C.,French,1588,3083,9,Health & Wellness,2022-09-29
TechCorp,Search,Women 35-44,60 days,0.06,12462.98,7.3,Washington D.C.,Mandarin,1489,4307,5,Tech Enthusiasts,2022-09-03
TechCorp,Search,Women 25-34,30 days,0.14,5596.25,6.73,Los Ángeles,English,969,11516,7,Tech Enthusiasts,2022-09-05
TechCorp,Display,Men 18-24,60 days,0.08,6643.13,7.01,Chicago,Mandarin,957,14462,4,Fashionistas,2022-09-06
TechCorp,Search,All Ages,15 days,0.03,5557.06,5.11,Los Ángeles,French,909,11310,5,Tech Enthusiasts,2022-09-18
TechCorp,Influencer,Men 25-34,60 days,0.11,8970.98,3.25,San Francisco,Mandarin,679,18740,8,Health & Wellness,2022-09-18
Alpha Innovations,Display,All Ages,60 days,0.11,11456.15,7.96,Nueva York,Spanish,230,10959,3,Outdoor Adventurers,2022-09-01
TechCorp,Email,Men 25-34,30 days,0.07,19386.85,3.61,Los Ángeles,Mandarin,1070,14360,1,Health & Wellness,2022-09-06
NexGen Systems,Display,Women 35-44,60 days,0.15,18960.35,4.93,Chicago,German,1677,18803,5,Fashionistas,2022-09-13
DataTech Solutions,Social Media,All Ages,30 days,0.04,6160.64,3.5,Boston,German,1199,6272,3,Tech Enthusiasts,2022-09-20
TechCorp,Influencer,Women 25-34,45 days,0.05,6127.43,2.23,Nueva Orleans,German,1912,12802,8,Foodies,2022-09-03
Alpha Innovations,Influencer,Men 18-24,15 days,0.06,17665.05,4.63,Boston,English,932,18004,1,Foodies,2022-09-25
NexGen Systems,Email,Women 35-44,45 days,0.11,14028.92,5.01,Washington D.C.,Mandarin,356,10820,7,Tech Enthusiasts,2022-09-02
Alpha Innovations,Influencer,Women 35-44,60 days,0.14,6412.79,4.91,Washington D.C.,English,705,1182,9,Outdoor Adventurers,2022-09-20
DataTech Solutions,Social Media,Women 25-34,30 days,0.11,19762.14,5.21,Washington D.C.,Mandarin,1210,10823,7,Fashionistas,2022-09-03
TechCorp,Social Media,Men 18-24,15 days,0.11,13025.83,3.57,Washington D.C.,Spanish,1249,1432,1,Foodies,2022-09-11
Innovate Industries,Email,Men 18-24,30 days,0.03,15097.23,7.02,Boston,German,593,14673,9,Fashionistas,2022-09-17
Innovate Industries,Social Media,Women 25-34,15 days,0.06,14073.74,3.85,Las Vegas,Spanish,1146,7180,10,Outdoor Adventurers,2022-09-24
NexGen Systems,Influencer,Women 25-34,45 days,0.02,10951.4,3.61,Las Vegas,Mandarin,1435,8515,7,Health & Wellness,2022-09-18
Innovate Industries,Influencer,Men 18-24,60 days,0.14,13760.67,7.51,Boston,English,402,19815,10,Fashionistas,2022-09-17
NexGen Systems,Search,Men 18-24,30 days,0.07,7097.69,4.37,Nueva York,German,1981,3539,7,Foodies,2022-09-22
NexGen Systems,Social Media,Women 25-34,60 days,0.05,5295.12,7.04,Nueva Orleans,French,687,9551,6,Fashionistas,2022-09-29
Innovate Industries,Influencer,Women 25-34,45 days,0.07,16229.97,6.07,Nueva Orleans,French,1217,14901,1,Outdoor Adventurers,2022-09-10
Alpha Innovations,Email,Men 18-24,15 days,0.06,5724.06,3.83,San Francisco,Spanish,286,6270,5,Health & Wellness,2022-09-29
Innovate Industries,Display,Men 25-34,30 days,0.02,10858.92,6.53,Seattle,Spanish,810,6889,8,Health & Wellness,2022-09-24
TechCorp,Influencer,All Ages,15 days,0.03,15796.25,6.79,Nueva York,French,1223,18266,2,Fashionistas,2022-09-03
TechCorp,Email,All Ages,30 days,0.1,8888.06,5.24,Seattle,Spanish,818,9057,8,Health & Wellness,2022-09-14
DataTech Solutions,Influencer,Women 35-44,30 days,0.09,5268.19,3.0,Nueva Orleans,Mandarin,1839,16527,10,Tech Enthusiasts,2022-09-22
NexGen Systems,Social Media,Men 25-34,60 days,0.03,10174.17,7.36,San Francisco,English,813,17732,5,Outdoor Adventurers,2022-09-16
DataTech Solutions,Display,All Ages,30 days,0.07,18895.17,5.48,Las Vegas,French,211,18494,4,Outdoor Adventurers,2022-09-18
NexGen Systems,Email,Men 18-24,15 days,0.13,16154.58,5.91,Miami,French,524,19239,8,Tech Enthusiasts,2022-09-14
Alpha Innovations,Display,Women 25-34,45 days,0.05,13674.33,4.0,Seattle,English,1215,1489,2,Health & Wellness,2022-09-20
Alpha Innovations,Influencer,Men 18-24,30 days,0.09,7611.66,4.88,Washington D.C.,Spanish,460,6020,4,Fashionistas,2022-09-22
NexGen Systems,Display,All Ages,30 days,0.15,16001.16,2.38,Washington D.C.,German,1723,15843,9,Tech Enthusiasts,2022-09-25
Alpha Innovations,Influencer,Men 18-24,45 days,0.08,19070.58,2.51,Chicago,French,953,17622,1,Foodies,2022-09-16
Innovate Industries,Search,Women 25-34,60 days,0.13,18672.46,2.94,Seattle,German,1213,10582,8,Fashionistas,2022-09-26
NexGen Systems,Influencer,Women 25-34,30 days,0.07,12502.64,2.62,Miami,Mandarin,1910,1881,2,Tech Enthusiasts,2022-09-09
Innovate Industries,Influencer,Women 35-44,15 days,0.05,6860.41,2.62,San Francisco,German,354,8826,9,Outdoor Adventurers,2022-09-11
TechCorp,Email,Women 25-34,60 days,0.1,15362.28,2.67,San Francisco,Mandarin,266,17031,1,Outdoor Adventurers,2022-09-15
TechCorp,Display,Women 25-34,30 days,0.13,5727.1,5.67,Chicago,Mandarin,1974,14535,8,Outdoor Adventurers,2022-09-14
NexGen Systems,Influencer,Men 18-24,15 days,0.09,16743.46,4.4,Chicago,Mandarin,1297,19814,8,Outdoor Adventurers,2022-09-19
Alpha Innovations,Email,All Ages,15 days,0.14,9968.16,4.74,Seattle,Spanish,557,7711,9,Health & Wellness,2022-09-20
TechCorp,Display,Women 25-34,45 days,0.14,6281.95,5.46,Nueva Orleans,English,1877,12410,5,Tech Enthusiasts,2022-09-18
Innovate Industries,Display,Men 18-24,60 days,0.04,11246.11,7.02,Washington D.C.,French,1336,14490,4,Tech Enthusiasts,2022-09-13
NexGen Systems,Influencer,Men 18-24,60 days,0.05,17019.57,5.42,Washington D.C.,French,1568,19076,2,Foodies,2022-09-20
Innovate Industries,Email,Men 18-24,60 days,0.15,12463.74,6.33,Las Vegas,German,1658,10684,4,Tech Enthusiasts,2022-09-05
Alpha Innovations,Email,Men 25-34,15 days,0.12,12896.39,7.12,Nueva York,French,1316,6379,6,Outdoor Adventurers,2022-09-05
TechCorp,Influencer,All Ages,60 days,0.09,15972.85,4.77,Nueva Orleans,Mandarin,634,9917,7,Fashionistas,2022-09-09
Innovate Industries,Display,All Ages,15 days,0.02,17721.93,7.62,Los Ángeles,English,608,3436,10,Outdoor Adventurers,2022-09-29
Innovate Industries,Influencer,Men 18-24,45 days,0.03,8376.12,4.19,Chicago,Mandarin,632,14506,10,Tech Enthusiasts,2022-09-25
Innovate Industries,Search,Men 25-34,60 days,0.02,17680.36,3.87,Miami,English,1641,12202,2,Fashionistas,2022-09-20
DataTech Solutions,Social Media,Women 35-44,60 days,0.11,12423.75,5.87,Boston,French,1050,3602,10,Outdoor Adventurers,2022-09-23
Alpha Innovations,Display,All Ages,45 days,0.09,15259.63,5.14,Miami,Mandarin,418,5734,6,Health & Wellness,2022-09-23
Alpha Innovations,Email,Women 25-34,60 days,0.03,6540.07,5.05,San Francisco,French,679,7983,6,Fashionistas,2022-09-09
TechCorp,Email,Women 25-34,30 days,0.1,10868.1,7.93,Washington D.C.,Spanish,211,19456,5,Health & Wellness,2022-09-02
DataTech Solutions,Social Media,Women 25-34,45 days,0.1,13572.94,6.14,San Francisco,Mandarin,1943,8978,9,Health & Wellness,2022-09-15
TechCorp,Search,Men 25-34,60 days,0.1,18119.59,6.04,Los Ángeles,English,309,2072,10,Foodies,2022-09-16
Innovate Industries,Email,Women 35-44,15 days,0.15,18964.17,7.64,Los Ángeles,Spanish,1265,7383,10,Foodies,2022-09-09
DataTech Solutions,Email,All Ages,45 days,0.06,8760.12,6.76,Miami,French,765,18065,7,Outdoor Adventurers,2022-09-14
Alpha Innovations,Influencer,Women 25-34,45 days,0.11,11523.02,5.3,Nueva York,Mandarin,316,1077,9,Tech Enthusiasts,2022-09-14
DataTech Solutions,Influencer,Men 25-34,30 days,0.05,5115.48,7.17,Seattle,Spanish,100,3750,8,Health & Wellness,2022-09-24
Alpha Innovations,Influencer,All Ages,45 days,0.02,12016.31,4.89,Washington D.C.,German,1118,2765,8,Outdoor Adventurers,2022-09-10
DataTech Solutions,Social Media,All Ages,60 days,0.07,18013.52,4.45,Washington D.C.,English,1439,19049,3,Tech Enthusiasts,2022-09-26
Innovate Industries,Social Media,Women 25-34,30 days,0.12,9969.63,4.55,Washington D.C.,English,866,7094,2,Fashionistas,2022-09-23
DataTech Solutions,Search,Women 35-44,30 days,0.1,14802.23,5.62,Seattle,German,770,6824,3,Outdoor Adventurers,2022-09-10
TechCorp,Email,Men 25-34,30 days,0.13,8026.62,5.49,Washington D.C.,Spanish,1905,16636,7,Outdoor Adventurers,2022-09-07
Alpha Innovations,Social Media,Men 18-24,30 days,0.07,18694.05,2.13,Boston,English,1746,13645,4,Tech Enthusiasts,2022-09-11
Innovate Industries,Search,Men 25-34,30 days,0.1,9955.71,2.85,Los Ángeles,German,363,14291,3,Outdoor Adventurers,2022-09-19
TechCorp,Social Media,Men 18-24,60 days,0.11,8689.5,2.63,Nueva Orleans,English,926,6722,1,Health & Wellness,2022-09-04
Alpha Innovations,Social Media,Men 18-24,30 days,0.06,13683.57,7.97,Nueva York,German,1187,7214,8,Health & Wellness,2022-09-11
Innovate Industries,Display,Men 25-34,15 days,0.12,14438.31,5.91,Seattle,Mandarin,168,3775,7,Outdoor Adventurers,2022-09-13
TechCorp,Influencer,All Ages,30 days,0.1,5329.5,6.07,Chicago,Mandarin,791,14022,5,Tech Enthusiasts,2022-09-17
Alpha Innovations,Social Media,Women 25-34,60 days,0.04,13534.54,4.67,Washington D.C.,German,757,8937,10,Tech Enthusiasts,2022-09-26
TechCorp,Email,Women 35-44,45 days,0.1,11720.76,5.89,Nueva Orleans,Mandarin,1891,15598,10,Outdoor Adventurers,2022-09-03
TechCorp,Influencer,Women 25-34,15 days,0.07,14300.59,7.66,Seattle,English,1340,6194,10,Outdoor Adventurers,2022-09-08
Innovate Industries,Display,Men 18-24,15 days,0.13,11459.94,6.63,Nueva Orleans,German,1628,2718,6,Foodies,2022-09-15
NexGen Systems,Search,Men 25-34,15 days,0.03,8948.6,7.0,Chicago,Spanish,476,8164,3,Tech Enthusiasts,2022-09-27
TechCorp,Social Media,Men 25-34,30 days,0.09,17785.17,7.78,Las Vegas,German,649,7434,8,Fashionistas,2022-09-10
Innovate Industries,Influencer,Men 25-34,45 days,0.1,16700.06,6.42,Nueva York,German,156,9686,2,Tech Enthusiasts,2022-09-15
NexGen Systems,Influencer,Men 25-34,15 days,0.1,18970.27,5.74,Los Ángeles,Spanish,1063,16499,2,Tech Enthusiasts,2022-09-02
DataTech Solutions,Search,All Ages,15 days,0.04,8131.28,5.1,Chicago,German,636,13780,2,Health & Wellness,2022-09-02
Alpha Innovations,Influencer,All Ages,45 days,0.02,14139.32,3.01,Los Ángeles,Mandarin,1151,18392,4,Foodies,2022-09-18
Alpha Innovations,Email,Women 35-44,45 days,0.07,18210.67,5.74,Nueva Orleans,French,1123,18081,4,Fashionistas,2022-09-18
NexGen Systems,Search,Women 25-34,15 days,0.05,14525.43,2.57,Nueva York,English,1478,15253,6,Foodies,2022-09-27
NexGen Systems,Influencer,All Ages,60 days,0.04,12368.65,2.43,Miami,German,239,9368,3,Outdoor Adventurers,2022-09-29
TechCorp,Influencer,All Ages,30 days,0.05,9788.4,5.12,Nueva Orleans,German,887,13993,6,Health & Wellness,2022-09-02
NexGen Systems,Social Media,Women 35-44,15 days,0.04,17685.39,3.99,Seattle,Spanish,1474,3061,10,Fashionistas,2022-09-25
Alpha Innovations,Email,Women 25-34,15 days,0.03,12739.4,5.62,Nueva Orleans,German,116,3130,6,Fashionistas,2022-09-17
NexGen Systems,Influencer,Men 18-24,15 days,0.15,17252.53,2.64,Miami,English,656,3487,1,Foodies,2022-09-10
NexGen Systems,Email,Men 18-24,30 days,0.13,13873.2,4.54,Washington D.C.,English,1720,4391,5,Tech Enthusiasts,2022-09-21
DataTech Solutions,Influencer,Women 25-34,30 days,0.04,16026.95,3.48,Seattle,German,1253,6280,10,Tech Enthusiasts,2022-09-10
NexGen Systems,Social Media,Men 25-34,30 days,0.04,7512.94,4.42,Nueva York,Mandarin,1904,17927,5,Health & Wellness,2022-09-03
NexGen Systems,Email,Women 25-34,45 days,0.1,19148.19,6.42,Las Vegas,French,1420,8350,3,Fashionistas,2022-09-22
DataTech Solutions,Influencer,Women 35-44,30 days,0.07,12289.86,5.57,Las Vegas,Mandarin,675,18762,8,Health & Wellness,2022-09-07
NexGen Systems,Influencer,Men 25-34,30 days,0.07,15922.56,3.52,Miami,German,1263,14202,7,Health & Wellness,2022-09-27
DataTech Solutions,Social Media,Women 35-44,15 days,0.06,12414.01,5.14,Chicago,Spanish,751,3695,10,Outdoor Adventurers,2022-09-23
TechCorp,Social Media,All Ages,30 days,0.14,14770.93,5.27,San Francisco,English,1776,15663,10,Health & Wellness,2022-09-08
Innovate Industries,Influencer,Women 35-44,30 days,0.01,12697.5,4.44,Boston,Mandarin,1442,16774,1,Foodies,2022-09-12
Alpha Innovations,Search,Women 35-44,15 days,0.03,13792.31,4.5,Chicago,English,1648,19725,2,Health & Wellness,2022-09-26
DataTech Solutions,Social Media,All Ages,45 days,0.02,10842.17,6.98,Washington D.C.,English,731,2007,2,Outdoor Adventurers,2022-09-06
TechCorp,Display,Men 25-34,30 days,0.06,15770.35,2.39,Nueva Orleans,Mandarin,1262,13485,10,Tech Enthusiasts,2022-09-29
DataTech Solutions,Search,Men 25-34,30 days,0.14,15190.32,5.19,Chicago,Spanish,1967,17875,1,Outdoor Adventurers,2022-09-24
Alpha Innovations,Influencer,Men 18-24,30 days,0.06,11305.49,4.74,Seattle,French,1989,3273,6,Foodies,2022-09-24
NexGen Systems,Display,All Ages,30 days,0.09,19928.61,3.95,Boston,German,1119,10624,10,Outdoor Adventurers,2022-09-09
NexGen Systems,Display,All Ages,45 days,0.05,9940.72,7.84,Las Vegas,Mandarin,898,6560,8,Fashionistas,2022-09-06
TechCorp,Influencer,All Ages,60 days,0.04,13019.47,4.18,Washington D.C.,English,757,9481,4,Health & Wellness,2022-09-02
DataTech Solutions,Display,Women 25-34,60 days,0.08,15399.25,5.3,Los Ángeles,Spanish,1610,13057,2,Foodies,2022-09-21
NexGen Systems,Email,Women 25-34,30 days,0.07,14812.81,2.2,San Francisco,German,387,18528,2,Foodies,2022-09-06
DataTech Solutions,Influencer,Women 35-44,60 days,0.07,16883.09,5.19,Chicago,Mandarin,216,9099,8,Tech Enthusiasts,2022-09-23
Innovate Industries,Influencer,Women 35-44,60 days,0.03,18833.04,7.0,Miami,German,397,8165,2,Fashionistas,2022-09-27
Innovate Industries,Display,Men 25-34,45 days,0.13,9094.51,3.25,Boston,Mandarin,1453,12247,4,Foodies,2022-09-19
NexGen Systems,Influencer,Women 25-34,60 days,0.06,18222.64,2.67,Boston,English,1983,19681,8,Tech Enthusiasts,2022-09-09
Innovate Industries,Display,Men 25-34,15 days,0.14,9919.44,2.95,Seattle,German,1247,18777,10,Outdoor Adventurers,2022-09-22
TechCorp,Influencer,All Ages,60 days,0.12,6022.18,4.57,Miami,French,1297,2228,10,Outdoor Adventurers,2022-09-20
NexGen Systems,Influencer,Men 18-24,30 days,0.06,18055.37,7.44,Boston,Mandarin,379,1460,4,Fashionistas,2022-09-29
Alpha Innovations,Search,Men 25-34,15 days,0.05,8231.46,4.25,Chicago,French,125,1944,10,Fashionistas,2022-09-02
TechCorp,Display,Men 18-24,45 days,0.04,15647.44,3.06,San Francisco,German,776,11860,6,Foodies,2022-09-03
Alpha Innovations,Search,All Ages,30 days,0.15,11024.12,5.84,Nueva Orleans,German,382,14323,4,Fashionistas,2022-09-16
TechCorp,Influencer,Women 25-34,15 days,0.03,10558.5,7.39,Nueva York,Mandarin,480,15384,6,Outdoor Adventurers,2022-09-03
Innovate Industries,Email,Men 25-34,60 days,0.09,7781.57,5.41,Washington D.C.,Mandarin,1387,10976,7,Foodies,2022-09-26
Alpha Innovations,Influencer,Men 25-34,60 days,0.09,8214.76,2.23,San Francisco,Spanish,1492,18350,7,Outdoor Adventurers,2022-09-04
Innovate Industries,Email,Women 25-34,30 days,0.04,6090.04,2.88,Nueva York,French,885,19600,9,Outdoor Adventurers,2022-09-17
Innovate Industries,Email,Women 25-34,45 days,0.08,9344.87,3.01,Las Vegas,Mandarin,1134,2849,4,Fashionistas,2022-09-24
TechCorp,Search,Men 25-34,15 days,0.12,8017.56,7.12,Miami,Mandarin,1910,14452,10,Outdoor Adventurers,2022-09-02
Alpha Innovations,Display,Women 35-44,45 days,0.12,19050.42,7.06,Seattle,English,1528,11094,2,Foodies,2022-09-05
Innovate Industries,Email,Men 25-34,30 days,0.11,13301.48,6.44,Nueva Orleans,Spanish,1342,14840,8,Foodies,2022-09-09
DataTech Solutions,Search,Women 25-34,60 days,0.11,10557.78,3.99,Nueva York,Spanish,202,1593,1,Foodies,2022-09-07
TechCorp,Social Media,Men 18-24,45 days,0.1,13409.04,2.08,Las Vegas,Spanish,1297,12901,2,Foodies,2022-09-17
