Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Search,Women 25-34,45 days,0.06,14775.48,5.07,Chicago,Mandarin,975,11771,8,Tech Enthusiasts,2023-09-22
NexGen Systems,Display,Men 18-24,15 days,0.04,5160.25,6.83,Washington D.C.,German,1765,18711,9,Health & Wellness,2023-09-29
Innovate Industries,Influencer,Men 18-24,60 days,0.03,17862.54,7.13,Los Ángeles,Spanish,465,5793,9,Foodies,2023-09-13
Innovate Industries,Email,Women 35-44,60 days,0.09,5125.34,7.97,Seattle,Mandarin,249,3199,1,Outdoor Adventurers,2023-09-29
Innovate Industries,Display,Men 18-24,15 days,0.05,11270.98,7.89,Chicago,English,285,16914,2,Foodies,2023-09-17
TechCorp,Email,Men 18-24,60 days,0.09,18070.52,2.36,Chicago,Spanish,1206,6200,10,Tech Enthusiasts,2023-09-05
Alpha Innovations,Email,Men 25-34,60 days,0.14,18997.41,5.24,Washington D.C.,Spanish,189,5659,1,Foodies,2023-09-22
NexGen Systems,Social Media,Men 18-24,15 days,0.07,8080.49,6.64,Las Vegas,Mandarin,496,15558,5,Foodies,2023-09-14
TechCorp,Social Media,Women 25-34,30 days,0.12,17560.48,5.55,Nueva Orleans,Spanish,1877,5482,3,Fashionistas,2023-09-24
DataTech Solutions,Email,Men 18-24,30 days,0.1,7011.77,6.0,Boston,French,131,5006,4,Outdoor Adventurers,2023-09-08
TechCorp,Display,Women 25-34,15 days,0.02,13133.36,4.96,Los Ángeles,German,336,8264,6,Outdoor Adventurers,2023-09-02
TechCorp,Search,Women 25-34,15 days,0.15,8147.31,2.28,Nueva York,French,196,11933,1,Foodies,2023-09-29
Alpha Innovations,Email,Women 35-44,45 days,0.03,10793.37,2.3,Nueva York,Mandarin,968,9133,8,Foodies,2023-09-10
Innovate Industries,Search,Men 18-24,15 days,0.11,15244.27,7.86,Las Vegas,Mandarin,1028,16196,3,Fashionistas,2023-09-12
TechCorp,Influencer,Men 25-34,30 days,0.02,14361.81,6.35,Los Ángeles,Mandarin,1098,15339,7,Tech Enthusiasts,2023-09-24
TechCorp,Display,Men 18-24,15 days,0.1,12646.6,5.5,Nueva York,Mandarin,909,9293,9,Foodies,2023-09-17
TechCorp,Email,All Ages,60 days,0.11,16737.64,5.41,Nueva York,English,732,1497,2,Foodies,2023-09-10
Innovate Industries,Search,Women 25-34,45 days,0.09,19518.3,4.2,Miami,Mandarin,289,10507,3,Foodies,2023-09-04
DataTech Solutions,Search,All Ages,30 days,0.12,12525.33,7.35,Miami,French,1073,19839,9,Health & Wellness,2023-09-28
TechCorp,Display,Women 25-34,15 days,0.11,9202.74,7.76,San Francisco,English,533,2836,5,Health & Wellness,2023-09-05
TechCorp,Display,All Ages,60 days,0.11,12154.39,3.29,Nueva York,German,950,8177,10,Fashionistas,2023-09-08
TechCorp,Search,Men 18-24,60 days,0.1,16285.5,3.05,Nueva Orleans,French,1804,6927,9,Foodies,2023-09-07
NexGen Systems,Email,Women 35-44,15 days,0.04,10781.59,2.2,Las Vegas,German,418,3987,4,Health & Wellness,2023-09-27
DataTech Solutions,Display,Women 35-44,15 days,0.1,14199.05,4.97,Boston,English,280,17317,2,Health & Wellness,2023-09-24
NexGen Systems,Display,Women 25-34,60 days,0.14,9987.59,5.42,Washington D.C.,French,916,17526,1,Fashionistas,2023-09-09
NexGen Systems,Search,Women 35-44,60 days,0.09,11596.82,4.31,Washington D.C.,English,1091,2391,2,Tech Enthusiasts,2023-09-24
NexGen Systems,Social Media,Men 25-34,15 days,0.03,17628.9,3.85,Nueva York,French,1937,10941,7,Fashionistas,2023-09-04
Innovate Industries,Display,Women 35-44,30 days,0.04,5053.9,3.22,Washington D.C.,English,1535,19292,2,Tech Enthusiasts,2023-09-12
NexGen Systems,Email,All Ages,45 days,0.14,16181.13,7.07,Washington D.C.,English,947,10235,7,Foodies,2023-09-26
DataTech Solutions,Social Media,Women 35-44,15 days,0.06,9465.48,2.92,Nueva Orleans,Spanish,1598,2792,3,Health & Wellness,2023-09-19
Alpha Innovations,Social Media,Men 18-24,30 days,0.08,11481.54,4.59,Los Ángeles,English,1624,19150,10,Outdoor Adventurers,2023-09-05
Innovate Industries,Display,All Ages,30 days,0.03,10966.78,7.91,Nueva Orleans,German,293,16021,9,Fashionistas,2023-09-18
DataTech Solutions,Display,Men 25-34,45 days,0.04,11059.85,6.57,Los Ángeles,Mandarin,156,13132,3,Fashionistas,2023-09-20
Innovate Industries,Search,Women 25-34,30 days,0.09,10890.3,3.4,Miami,Spanish,1233,12792,1,Tech Enthusiasts,2023-09-04
NexGen Systems,Search,Women 25-34,30 days,0.11,12531.82,7.23,Seattle,Spanish,1468,17392,1,Tech Enthusiasts,2023-09-24
NexGen Systems,Influencer,Women 25-34,45 days,0.02,18857.3,7.67,Nueva York,English,1573,19179,9,Tech Enthusiasts,2023-09-10
Innovate Industries,Display,Women 35-44,45 days,0.07,10894.76,4.72,Boston,English,621,1021,8,Health & Wellness,2023-09-17
DataTech Solutions,Influencer,Women 35-44,45 days,0.02,7714.24,6.61,Las Vegas,French,1152,6045,6,Tech Enthusiasts,2023-09-03
DataTech Solutions,Search,Men 25-34,60 days,0.01,15799.68,3.34,Boston,French,302,11670,1,Tech Enthusiasts,2023-09-01
NexGen Systems,Social Media,Women 25-34,15 days,0.05,14822.54,7.71,San Francisco,Mandarin,1837,15607,7,Foodies,2023-09-20
Alpha Innovations,Email,Women 35-44,30 days,0.12,18883.59,5.35,Boston,Spanish,953,18240,4,Outdoor Adventurers,2023-09-24
Innovate Industries,Search,Women 25-34,15 days,0.05,19076.15,4.5,Las Vegas,French,1630,19241,2,Tech Enthusiasts,2023-09-28
Alpha Innovations,Email,All Ages,45 days,0.12,11719.28,6.98,Boston,German,1063,2479,2,Health & Wellness,2023-09-07
DataTech Solutions,Influencer,Women 35-44,45 days,0.12,5948.78,2.48,Las Vegas,Mandarin,1307,13131,5,Health & Wellness,2023-09-15
DataTech Solutions,Social Media,All Ages,15 days,0.03,11825.8,7.26,Nueva Orleans,Mandarin,677,9253,6,Outdoor Adventurers,2023-09-07
DataTech Solutions,Display,All Ages,15 days,0.01,18163.82,4.41,San Francisco,Mandarin,1586,5036,10,Outdoor Adventurers,2023-09-09
TechCorp,Social Media,Men 25-34,60 days,0.14,19501.79,6.2,Miami,Mandarin,425,4551,6,Foodies,2023-09-29
NexGen Systems,Email,All Ages,60 days,0.13,12722.78,7.29,Chicago,Mandarin,1536,10667,3,Tech Enthusiasts,2023-09-04
DataTech Solutions,Search,Men 18-24,15 days,0.11,12101.99,6.47,Chicago,German,1416,6519,6,Fashionistas,2023-09-28
Alpha Innovations,Search,All Ages,60 days,0.06,5227.23,2.69,Nueva Orleans,Spanish,1837,13494,3,Fashionistas,2023-09-16
NexGen Systems,Email,Women 35-44,30 days,0.1,10335.51,2.45,Los Ángeles,German,360,17952,7,Health & Wellness,2023-09-28
NexGen Systems,Social Media,Women 25-34,30 days,0.08,9459.86,5.41,Miami,Spanish,1166,9310,1,Outdoor Adventurers,2023-09-28
NexGen Systems,Influencer,Women 25-34,45 days,0.08,14502.5,4.73,Miami,English,752,7058,9,Fashionistas,2023-09-29
NexGen Systems,Display,All Ages,30 days,0.07,5173.2,2.92,Las Vegas,German,1787,15175,1,Tech Enthusiasts,2023-09-02
NexGen Systems,Search,Women 35-44,30 days,0.14,10547.74,6.34,Boston,Spanish,907,7073,5,Health & Wellness,2023-09-22
TechCorp,Display,Women 35-44,30 days,0.06,10321.85,2.72,Miami,German,1910,13919,3,Outdoor Adventurers,2023-09-17
DataTech Solutions,Social Media,Men 18-24,45 days,0.05,19024.57,4.21,Chicago,Mandarin,381,15146,3,Outdoor Adventurers,2023-09-01
Alpha Innovations,Social Media,Men 18-24,45 days,0.03,18882.77,3.69,Las Vegas,Spanish,1608,17688,8,Health & Wellness,2023-09-04
Innovate Industries,Display,Women 35-44,45 days,0.08,18394.61,4.33,Nueva York,French,237,17918,7,Tech Enthusiasts,2023-09-08
DataTech Solutions,Influencer,Women 25-34,45 days,0.04,6612.45,3.92,Miami,German,684,7512,4,Outdoor Adventurers,2023-09-15
TechCorp,Display,All Ages,60 days,0.02,5982.65,6.09,Las Vegas,English,694,9481,1,Foodies,2023-09-23
Innovate Industries,Display,Women 25-34,30 days,0.03,5377.97,5.93,Boston,German,1906,5031,2,Outdoor Adventurers,2023-09-11
NexGen Systems,Search,Women 35-44,30 days,0.02,18512.66,2.29,Chicago,English,1305,15380,6,Outdoor Adventurers,2023-09-29
NexGen Systems,Influencer,All Ages,60 days,0.03,13771.26,6.21,Nueva York,German,1355,7715,2,Outdoor Adventurers,2023-09-19
TechCorp,Search,Women 35-44,60 days,0.04,10154.86,5.72,Miami,German,263,19951,4,Outdoor Adventurers,2023-09-24
NexGen Systems,Influencer,Women 35-44,60 days,0.03,12326.83,3.72,Seattle,English,753,6075,6,Tech Enthusiasts,2023-09-18
DataTech Solutions,Email,Women 25-34,30 days,0.06,19919.51,2.45,Los Ángeles,English,870,8261,1,Fashionistas,2023-09-10
Alpha Innovations,Social Media,Men 25-34,45 days,0.14,15826.6,5.23,Miami,French,953,17933,2,Tech Enthusiasts,2023-09-22
TechCorp,Search,Men 18-24,15 days,0.14,12413.76,5.04,Chicago,French,1509,17375,2,Health & Wellness,2023-09-05
TechCorp,Influencer,Women 25-34,30 days,0.08,10777.29,5.95,Las Vegas,English,372,19698,2,Foodies,2023-09-23
DataTech Solutions,Display,Women 25-34,15 days,0.05,17441.53,5.98,Chicago,French,1799,12445,7,Outdoor Adventurers,2023-09-17
DataTech Solutions,Search,Women 25-34,45 days,0.14,14544.77,5.05,Seattle,German,1116,14207,7,Fashionistas,2023-09-21
Alpha Innovations,Display,Women 35-44,60 days,0.11,8739.71,2.23,Washington D.C.,French,935,9043,10,Health & Wellness,2023-09-28
Alpha Innovations,Display,Women 35-44,30 days,0.13,10147.87,7.02,Seattle,French,1933,19167,8,Outdoor Adventurers,2023-09-08
Alpha Innovations,Social Media,Women 25-34,45 days,0.08,17579.54,7.54,Seattle,Mandarin,1029,3369,6,Fashionistas,2023-09-20
TechCorp,Display,Women 25-34,15 days,0.05,10215.9,4.69,Nueva Orleans,French,1792,17682,8,Outdoor Adventurers,2023-09-15
Innovate Industries,Search,Men 25-34,60 days,0.06,16006.53,2.92,Nueva York,Spanish,1003,8533,7,Fashionistas,2023-09-10
Innovate Industries,Display,Men 25-34,45 days,0.15,18628.32,2.69,Chicago,French,1019,10439,2,Fashionistas,2023-09-21
Innovate Industries,Social Media,Men 18-24,45 days,0.02,11305.87,7.76,Boston,Spanish,545,2230,5,Fashionistas,2023-09-16
Innovate Industries,Social Media,Women 25-34,15 days,0.05,5609.36,3.25,Seattle,Mandarin,175,5345,3,Fashionistas,2023-09-03
TechCorp,Influencer,Men 18-24,30 days,0.14,8433.47,2.26,Chicago,Mandarin,356,5537,9,Health & Wellness,2023-09-10
NexGen Systems,Display,Women 25-34,15 days,0.14,14602.22,5.67,San Francisco,German,550,7297,2,Foodies,2023-09-19
TechCorp,Search,Women 35-44,15 days,0.08,17806.07,4.0,Los Ángeles,French,626,16872,4,Outdoor Adventurers,2023-09-29
NexGen Systems,Search,Men 25-34,45 days,0.03,8000.47,4.09,San Francisco,Spanish,1749,9978,7,Tech Enthusiasts,2023-09-16
Innovate Industries,Influencer,Women 35-44,30 days,0.1,6841.26,5.8,Los Ángeles,German,1653,14364,5,Foodies,2023-09-25
NexGen Systems,Influencer,Men 25-34,30 days,0.13,12687.46,3.86,Los Ángeles,French,468,16234,9,Foodies,2023-09-19
DataTech Solutions,Display,All Ages,30 days,0.06,18124.85,4.44,Chicago,Spanish,981,9296,4,Health & Wellness,2023-09-21
Alpha Innovations,Email,Men 18-24,30 days,0.03,19329.58,6.73,Miami,French,962,14421,4,Tech Enthusiasts,2023-09-15
DataTech Solutions,Email,Men 25-34,30 days,0.1,10174.67,2.49,Washington D.C.,Spanish,1501,14874,8,Outdoor Adventurers,2023-09-16
Alpha Innovations,Display,Men 25-34,45 days,0.03,13987.53,5.45,Miami,German,398,4573,2,Health & Wellness,2023-09-05
NexGen Systems,Display,Women 25-34,15 days,0.06,15182.04,6.97,Las Vegas,German,1032,5398,9,Health & Wellness,2023-09-16
Innovate Industries,Display,All Ages,45 days,0.09,19025.11,5.06,Miami,English,576,13636,1,Outdoor Adventurers,2023-09-25
Alpha Innovations,Display,Women 25-34,30 days,0.13,17047.83,2.68,Seattle,Spanish,818,8230,10,Foodies,2023-09-20
Innovate Industries,Search,Men 25-34,30 days,0.09,6744.74,3.5,Seattle,Mandarin,1962,10357,2,Foodies,2023-09-24
Innovate Industries,Search,Women 25-34,45 days,0.11,14386.18,6.07,Los Ángeles,Spanish,1270,12089,9,Health & Wellness,2023-09-20
Innovate Industries,Social Media,Women 35-44,30 days,0.12,5678.35,4.47,Los Ángeles,French,1186,5166,5,Health & Wellness,2023-09-02
Innovate Industries,Search,Women 25-34,15 days,0.15,10654.66,7.02,San Francisco,English,1349,16867,5,Fashionistas,2023-09-09
DataTech Solutions,Display,Women 25-34,45 days,0.06,18532.9,2.71,Las Vegas,French,726,17844,5,Foodies,2023-09-19
Innovate Industries,Display,Women 35-44,30 days,0.12,14455.38,6.43,Miami,German,192,13353,7,Health & Wellness,2023-09-14
Innovate Industries,Display,Women 35-44,60 days,0.12,5934.48,3.56,Nueva Orleans,English,1747,8390,9,Fashionistas,2023-09-04
Innovate Industries,Display,Women 35-44,30 days,0.13,18465.51,7.14,Nueva York,English,1121,4632,10,Tech Enthusiasts,2023-09-14
TechCorp,Influencer,Men 18-24,45 days,0.12,9535.12,2.85,Los Ángeles,German,283,19223,4,Outdoor Adventurers,2023-09-23
NexGen Systems,Display,All Ages,30 days,0.1,8271.91,5.25,Nueva York,French,447,19445,6,Foodies,2023-09-07
Innovate Industries,Influencer,Men 25-34,15 days,0.07,11408.04,7.56,Chicago,Mandarin,1764,6699,3,Fashionistas,2023-09-02
DataTech Solutions,Display,Men 18-24,60 days,0.14,6053.7,5.85,Chicago,Spanish,1963,6787,10,Health & Wellness,2023-09-14
NexGen Systems,Search,All Ages,45 days,0.08,14227.27,3.58,Nueva Orleans,French,579,11196,7,Foodies,2023-09-02
TechCorp,Email,Women 25-34,15 days,0.06,15203.0,4.66,San Francisco,English,1897,12063,8,Tech Enthusiasts,2023-09-25
Innovate Industries,Social Media,Men 18-24,15 days,0.02,14503.12,2.16,Los Ángeles,English,1174,10549,2,Tech Enthusiasts,2023-09-13
Alpha Innovations,Search,Men 18-24,45 days,0.15,19714.56,2.18,Seattle,Spanish,1452,11071,9,Outdoor Adventurers,2023-09-29
TechCorp,Email,Men 25-34,15 days,0.1,9976.74,4.77,Los Ángeles,English,1313,8494,2,Foodies,2023-09-19
TechCorp,Display,Men 25-34,45 days,0.12,7726.11,2.58,Las Vegas,English,543,7997,6,Health & Wellness,2023-09-14
DataTech Solutions,Search,Men 18-24,45 days,0.09,16785.34,2.64,Seattle,English,1981,11993,3,Health & Wellness,2023-09-15
TechCorp,Social Media,Men 25-34,15 days,0.09,19559.6,6.96,Las Vegas,English,1236,6675,9,Health & Wellness,2023-09-19
NexGen Systems,Email,Men 18-24,15 days,0.09,8518.41,7.59,Chicago,English,1484,18179,9,Health & Wellness,2023-09-22
Alpha Innovations,Email,Men 18-24,30 days,0.04,11570.69,2.65,Washington D.C.,Mandarin,1335,12653,10,Outdoor Adventurers,2023-09-02
Alpha Innovations,Email,All Ages,30 days,0.05,12479.44,7.56,Washington D.C.,English,1124,8867,4,Fashionistas,2023-09-14
DataTech Solutions,Influencer,All Ages,15 days,0.03,17524.54,4.41,Seattle,English,522,6859,6,Fashionistas,2023-09-11
Innovate Industries,Display,All Ages,60 days,0.14,12638.26,6.2,Nueva Orleans,English,1217,19618,3,Health & Wellness,2023-09-26
TechCorp,Email,Men 18-24,15 days,0.02,18432.66,4.27,Las Vegas,English,252,18438,6,Foodies,2023-09-06
NexGen Systems,Display,Men 18-24,60 days,0.04,13698.62,3.96,Seattle,Spanish,324,4756,4,Tech Enthusiasts,2023-09-07
DataTech Solutions,Display,Women 35-44,30 days,0.02,17182.49,4.08,Nueva Orleans,German,1589,16249,7,Fashionistas,2023-09-22
NexGen Systems,Social Media,Women 35-44,45 days,0.11,18254.34,2.64,Nueva York,English,1729,7113,6,Health & Wellness,2023-09-26
TechCorp,Social Media,Men 25-34,45 days,0.12,5712.23,2.08,Washington D.C.,Spanish,1893,8195,7,Tech Enthusiasts,2023-09-02
NexGen Systems,Search,Men 18-24,60 days,0.12,14159.92,7.61,Nueva Orleans,French,1175,12896,4,Outdoor Adventurers,2023-09-05
TechCorp,Search,All Ages,30 days,0.15,10481.29,6.34,Nueva Orleans,French,1037,14374,4,Outdoor Adventurers,2023-09-05
Alpha Innovations,Display,Men 25-34,15 days,0.11,9636.48,6.85,Boston,English,1044,17207,2,Outdoor Adventurers,2023-09-17
NexGen Systems,Search,All Ages,15 days,0.06,12738.26,3.03,Nueva York,German,779,11041,10,Fashionistas,2023-09-16
TechCorp,Social Media,Men 25-34,45 days,0.09,7536.36,5.36,San Francisco,Spanish,1110,12988,2,Tech Enthusiasts,2023-09-03
Alpha Innovations,Influencer,Women 35-44,30 days,0.03,14072.09,4.68,San Francisco,Mandarin,710,12155,9,Health & Wellness,2023-09-14
DataTech Solutions,Social Media,Women 25-34,30 days,0.04,7443.49,7.48,Las Vegas,English,1576,11372,7,Fashionistas,2023-09-22
TechCorp,Influencer,Men 18-24,60 days,0.09,15370.8,6.31,Chicago,Mandarin,1515,13246,8,Tech Enthusiasts,2023-09-19
TechCorp,Influencer,Women 35-44,45 days,0.08,6074.23,4.87,Nueva Orleans,Spanish,1900,7425,5,Outdoor Adventurers,2023-09-26
NexGen Systems,Social Media,Men 25-34,60 days,0.14,13828.33,3.69,Nueva Orleans,Mandarin,777,14998,5,Tech Enthusiasts,2023-09-12
NexGen Systems,Influencer,Women 25-34,15 days,0.04,12651.34,2.24,Washington D.C.,Spanish,1692,8648,7,Fashionistas,2023-09-09
DataTech Solutions,Influencer,All Ages,60 days,0.01,15899.22,5.38,Washington D.C.,French,1150,3305,5,Fashionistas,2023-09-04
Alpha Innovations,Email,Women 35-44,15 days,0.04,7074.71,7.8,Boston,French,141,1974,2,Fashionistas,2023-09-09
NexGen Systems,Influencer,Women 35-44,15 days,0.05,10019.74,7.6,Boston,English,163,15144,7,Outdoor Adventurers,2023-09-22
DataTech Solutions,Influencer,Men 18-24,45 days,0.08,16680.87,4.09,Washington D.C.,French,1218,1129,1,Fashionistas,2023-09-17
DataTech Solutions,Social Media,Men 25-34,60 days,0.03,15331.97,5.72,Miami,Spanish,1743,14370,2,Health & Wellness,2023-09-20
TechCorp,Social Media,Women 25-34,15 days,0.01,14093.19,7.93,Miami,Spanish,478,9612,8,Fashionistas,2023-09-23
DataTech Solutions,Social Media,All Ages,15 days,0.07,11024.21,7.18,Chicago,French,1680,5065,1,Fashionistas,2023-09-01
DataTech Solutions,Search,Women 25-34,15 days,0.1,5733.61,7.13,Las Vegas,English,798,4644,3,Outdoor Adventurers,2023-09-02
TechCorp,Influencer,Women 35-44,45 days,0.08,12658.49,3.43,Washington D.C.,English,176,3189,4,Foodies,2023-09-19
Innovate Industries,Display,All Ages,30 days,0.15,5293.89,7.13,Chicago,German,570,5522,1,Foodies,2023-09-04
NexGen Systems,Search,Women 35-44,30 days,0.01,9235.4,2.29,Chicago,English,1030,1038,5,Health & Wellness,2023-09-12
NexGen Systems,Social Media,Women 25-34,60 days,0.1,10853.67,4.76,Chicago,Mandarin,1751,17014,8,Outdoor Adventurers,2023-09-09
TechCorp,Social Media,Women 35-44,60 days,0.13,14147.63,6.36,Miami,English,1288,6286,10,Fashionistas,2023-09-23
NexGen Systems,Email,Women 25-34,15 days,0.12,10825.12,7.44,San Francisco,English,1806,18327,3,Health & Wellness,2023-09-03
TechCorp,Display,Women 25-34,15 days,0.02,14618.97,7.93,Los Ángeles,Spanish,1639,11109,9,Health & Wellness,2023-09-25
Innovate Industries,Social Media,Men 18-24,30 days,0.08,17467.93,2.06,Nueva York,German,1684,13000,7,Health & Wellness,2023-09-15
Innovate Industries,Email,Women 35-44,15 days,0.02,14705.4,3.05,Nueva Orleans,German,1213,17817,4,Health & Wellness,2023-09-10
NexGen Systems,Display,Men 18-24,60 days,0.04,12459.06,6.73,Nueva York,Mandarin,1143,13879,1,Outdoor Adventurers,2023-09-26
Innovate Industries,Influencer,Women 25-34,45 days,0.12,14680.47,5.33,Chicago,Spanish,898,7153,5,Fashionistas,2023-09-08
NexGen Systems,Social Media,Men 25-34,30 days,0.11,17055.05,4.89,Chicago,French,1344,5460,10,Outdoor Adventurers,2023-09-07
TechCorp,Social Media,All Ages,15 days,0.05,19181.86,5.03,Nueva Orleans,French,633,18399,9,Health & Wellness,2023-09-23
DataTech Solutions,Email,Men 18-24,30 days,0.12,13842.19,5.3,Nueva Orleans,Mandarin,405,7042,6,Tech Enthusiasts,2023-09-09
NexGen Systems,Influencer,All Ages,60 days,0.03,14310.58,4.03,Nueva York,Spanish,682,10454,4,Foodies,2023-09-16
NexGen Systems,Influencer,Women 25-34,60 days,0.07,11106.45,6.21,Nueva York,Mandarin,245,10679,4,Outdoor Adventurers,2023-09-01
TechCorp,Influencer,Men 25-34,15 days,0.08,19253.88,6.84,Nueva Orleans,Mandarin,1991,7226,3,Health & Wellness,2023-09-11
Alpha Innovations,Display,Women 25-34,30 days,0.04,13461.02,6.33,Miami,German,936,6796,6,Fashionistas,2023-09-27
Alpha Innovations,Display,Women 25-34,45 days,0.04,15096.59,5.67,Chicago,Spanish,269,17801,2,Fashionistas,2023-09-03
NexGen Systems,Email,Men 25-34,60 days,0.06,18818.87,3.62,Boston,French,128,19104,9,Health & Wellness,2023-09-16
TechCorp,Email,Men 18-24,30 days,0.12,13488.09,7.6,Nueva York,Spanish,1219,8875,8,Fashionistas,2023-09-01
DataTech Solutions,Social Media,Men 25-34,45 days,0.12,14673.23,4.08,Las Vegas,Mandarin,1477,8372,5,Outdoor Adventurers,2023-09-02
Alpha Innovations,Email,Men 18-24,30 days,0.03,11062.89,3.28,Los Ángeles,German,864,8633,7,Health & Wellness,2023-09-09
Alpha Innovations,Social Media,Women 25-34,30 days,0.06,6782.52,5.7,Miami,English,1896,15117,2,Tech Enthusiasts,2023-09-08
DataTech Solutions,Social Media,Women 25-34,60 days,0.15,5378.81,3.37,Miami,French,1108,4562,7,Outdoor Adventurers,2023-09-15
Innovate Industries,Influencer,Men 25-34,60 days,0.14,14327.24,2.42,Nueva Orleans,Mandarin,407,1294,7,Tech Enthusiasts,2023-09-02
DataTech Solutions,Email,Men 18-24,45 days,0.04,19464.09,7.52,Seattle,French,634,2627,5,Outdoor Adventurers,2023-09-02
NexGen Systems,Email,Men 25-34,60 days,0.1,9122.3,5.14,Chicago,Mandarin,895,3135,5,Health & Wellness,2023-09-28
Alpha Innovations,Display,Women 35-44,60 days,0.06,9147.9,4.45,Nueva Orleans,Mandarin,1322,14030,1,Outdoor Adventurers,2023-09-06
TechCorp,Influencer,Women 25-34,45 days,0.14,8231.9,3.13,Washington D.C.,English,466,18340,9,Health & Wellness,2023-09-11
Alpha Innovations,Influencer,Men 25-34,30 days,0.11,19114.01,2.09,Chicago,English,1333,18818,3,Tech Enthusiasts,2023-09-19
NexGen Systems,Display,All Ages,60 days,0.03,18098.68,3.31,Las Vegas,Mandarin,1409,15299,5,Health & Wellness,2023-09-28
Alpha Innovations,Social Media,Women 35-44,15 days,0.05,17148.98,4.91,Las Vegas,French,406,1902,8,Outdoor Adventurers,2023-09-27
Alpha Innovations,Social Media,Women 35-44,45 days,0.07,17297.58,3.4,Los Ángeles,French,658,6373,2,Tech Enthusiasts,2023-09-15
Innovate Industries,Display,Men 18-24,45 days,0.1,9000.31,5.37,Seattle,French,1640,17032,7,Foodies,2023-09-12
NexGen Systems,Email,Men 18-24,45 days,0.04,15776.49,2.24,San Francisco,French,187,13150,1,Tech Enthusiasts,2023-09-14
Alpha Innovations,Influencer,All Ages,15 days,0.02,9991.93,4.47,Las Vegas,Spanish,964,17461,7,Fashionistas,2023-09-06
NexGen Systems,Display,Men 18-24,30 days,0.09,12601.39,5.66,Boston,English,1370,1636,9,Tech Enthusiasts,2023-09-28
