Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Social Media,Men 18-24,15 days,0.03,14819.06,2.86,Seattle,Spanish,1452,7037,4,Fashionistas,2023-12-08
TechCorp,Display,Men 25-34,15 days,0.14,10402.31,3.44,Nueva York,Spanish,1819,9610,10,Foodies,2023-12-16
DataTech Solutions,Social Media,Men 25-34,45 days,0.09,9028.35,4.47,Miami,Spanish,1875,13982,2,Tech Enthusiasts,2023-12-19
NexGen Systems,Search,Men 25-34,15 days,0.12,18102.4,2.08,Las Vegas,Spanish,359,16958,6,Tech Enthusiasts,2023-12-22
DataTech Solutions,Social Media,Men 18-24,30 days,0.06,8020.98,3.09,Boston,Mandarin,789,9921,4,Foodies,2023-12-26
DataTech Solutions,Search,Women 25-34,45 days,0.06,8971.92,4.0,Nueva York,German,589,17925,7,Foodies,2023-12-09
DataTech Solutions,Influencer,All Ages,30 days,0.1,16332.53,4.72,Las Vegas,German,1481,5395,8,Health & Wellness,2023-12-19
DataTech Solutions,Social Media,Women 25-34,15 days,0.1,13442.72,7.38,Las Vegas,French,205,5996,3,Health & Wellness,2023-12-17
DataTech Solutions,Display,Men 25-34,15 days,0.14,13740.5,6.26,Chicago,Spanish,1163,5956,2,Health & Wellness,2023-12-14
DataTech Solutions,Social Media,Men 18-24,60 days,0.09,15445.72,7.71,Miami,French,219,2177,4,Health & Wellness,2023-12-04
Alpha Innovations,Email,All Ages,30 days,0.14,8555.66,5.36,Chicago,French,1187,15775,9,Health & Wellness,2023-12-21
TechCorp,Search,All Ages,45 days,0.06,11630.35,2.32,Los Ángeles,Mandarin,304,7697,7,Foodies,2023-12-15
DataTech Solutions,Search,Women 25-34,45 days,0.07,11712.95,6.06,Miami,French,1382,8709,4,Fashionistas,2023-12-29
Innovate Industries,Search,All Ages,15 days,0.04,17875.62,3.86,Boston,German,1653,7011,7,Tech Enthusiasts,2023-12-11
Alpha Innovations,Search,Women 25-34,45 days,0.06,10334.19,7.11,Seattle,German,203,9319,3,Foodies,2023-12-20
Innovate Industries,Display,Men 18-24,30 days,0.04,13904.83,5.46,Chicago,English,1209,15405,8,Outdoor Adventurers,2023-12-01
Alpha Innovations,Social Media,All Ages,60 days,0.08,19603.07,3.73,Nueva Orleans,French,1367,8671,9,Outdoor Adventurers,2023-12-25
Alpha Innovations,Email,Women 35-44,30 days,0.14,18935.32,4.72,Nueva Orleans,Spanish,1783,19805,10,Tech Enthusiasts,2023-12-10
Alpha Innovations,Email,Women 25-34,60 days,0.15,19758.74,2.58,Los Ángeles,French,1247,15266,8,Outdoor Adventurers,2023-12-11
NexGen Systems,Social Media,Men 25-34,60 days,0.1,19165.56,2.26,Washington D.C.,French,1252,2886,8,Foodies,2023-12-02
DataTech Solutions,Influencer,Women 25-34,30 days,0.04,13649.77,6.82,Nueva York,French,352,7080,6,Foodies,2023-12-02
DataTech Solutions,Email,Men 18-24,15 days,0.02,19097.68,6.53,Los Ángeles,Mandarin,1755,3278,6,Foodies,2023-12-19
Innovate Industries,Influencer,Men 18-24,45 days,0.12,7053.61,4.11,Los Ángeles,Mandarin,1859,13336,1,Foodies,2023-12-26
Innovate Industries,Social Media,Women 35-44,15 days,0.09,7796.87,7.92,Nueva Orleans,English,590,12990,3,Health & Wellness,2023-12-17
NexGen Systems,Display,Men 25-34,45 days,0.13,13411.54,5.75,Nueva Orleans,Mandarin,1019,16623,1,Health & Wellness,2023-12-20
NexGen Systems,Email,Women 25-34,15 days,0.05,5012.3,5.47,Seattle,English,412,17127,10,Tech Enthusiasts,2023-12-20
DataTech Solutions,Search,Men 18-24,15 days,0.09,6055.81,6.34,Washington D.C.,Spanish,1361,13608,5,Outdoor Adventurers,2023-12-22
DataTech Solutions,Display,Men 25-34,30 days,0.05,19992.59,6.87,San Francisco,English,1587,8984,4,Foodies,2023-12-03
NexGen Systems,Display,Women 25-34,60 days,0.04,11851.42,4.21,San Francisco,French,650,19605,2,Tech Enthusiasts,2023-12-14
Innovate Industries,Social Media,Men 18-24,45 days,0.11,15693.26,5.94,Washington D.C.,English,479,16363,5,Foodies,2023-12-02
NexGen Systems,Email,Men 18-24,30 days,0.09,16407.19,4.74,Nueva York,English,1304,17688,3,Outdoor Adventurers,2023-12-08
Innovate Industries,Search,Men 25-34,15 days,0.1,14043.35,6.38,Nueva Orleans,Mandarin,1123,18193,4,Health & Wellness,2023-12-05
DataTech Solutions,Search,Men 25-34,15 days,0.05,18790.74,4.89,Seattle,Mandarin,1977,9514,5,Foodies,2023-12-18
DataTech Solutions,Social Media,Men 25-34,30 days,0.07,9931.31,6.02,Washington D.C.,German,1851,9764,9,Health & Wellness,2023-12-08
Innovate Industries,Email,Men 25-34,45 days,0.02,10619.97,4.04,Las Vegas,English,1855,15901,10,Tech Enthusiasts,2023-12-17
Alpha Innovations,Email,All Ages,15 days,0.02,12475.16,3.36,Las Vegas,German,509,7084,3,Health & Wellness,2023-12-02
Innovate Industries,Influencer,All Ages,15 days,0.15,14586.49,4.21,Las Vegas,German,1975,7103,3,Health & Wellness,2023-12-25
TechCorp,Search,All Ages,15 days,0.02,10344.68,2.42,Seattle,Spanish,1154,7365,6,Health & Wellness,2023-12-05
DataTech Solutions,Display,Women 25-34,60 days,0.02,12730.24,4.96,Boston,French,476,8859,6,Tech Enthusiasts,2023-12-17
Innovate Industries,Email,Women 35-44,15 days,0.01,19202.86,2.7,Chicago,French,479,16772,1,Health & Wellness,2023-12-24
Innovate Industries,Email,Women 35-44,45 days,0.1,18607.96,6.05,Chicago,Spanish,1239,4052,1,Tech Enthusiasts,2023-12-15
DataTech Solutions,Email,Women 35-44,15 days,0.12,12422.17,6.88,Miami,English,1279,17334,3,Health & Wellness,2023-12-27
Alpha Innovations,Influencer,Women 25-34,30 days,0.08,12680.67,2.78,Nueva York,Spanish,1604,11373,2,Tech Enthusiasts,2023-12-08
Innovate Industries,Influencer,All Ages,45 days,0.05,10945.94,4.43,Nueva Orleans,Spanish,1517,1798,5,Tech Enthusiasts,2023-12-03
NexGen Systems,Influencer,Men 25-34,15 days,0.1,10478.89,4.81,Miami,Mandarin,1982,16592,6,Outdoor Adventurers,2023-12-25
NexGen Systems,Search,Women 35-44,45 days,0.1,12660.81,5.11,San Francisco,German,519,11150,7,Health & Wellness,2023-12-21
Innovate Industries,Search,Women 25-34,60 days,0.02,8762.54,7.99,Las Vegas,Mandarin,860,6320,8,Health & Wellness,2023-12-01
DataTech Solutions,Social Media,Men 25-34,15 days,0.08,5002.64,7.07,Seattle,French,624,10269,4,Foodies,2023-12-04
DataTech Solutions,Social Media,Men 25-34,45 days,0.09,15583.65,5.15,Nueva York,Mandarin,1797,12389,3,Outdoor Adventurers,2023-12-13
NexGen Systems,Email,Women 35-44,45 days,0.02,12128.12,2.16,Seattle,Mandarin,1011,2161,1,Tech Enthusiasts,2023-12-22
NexGen Systems,Email,All Ages,60 days,0.01,10923.49,6.44,Las Vegas,German,1690,15331,9,Tech Enthusiasts,2023-12-16
NexGen Systems,Email,Women 35-44,15 days,0.06,5050.5,2.17,San Francisco,English,968,4362,7,Tech Enthusiasts,2023-12-29
DataTech Solutions,Search,Women 25-34,15 days,0.13,10045.29,4.5,Boston,German,325,18037,10,Fashionistas,2023-12-15
Innovate Industries,Search,Men 18-24,15 days,0.15,16197.48,4.09,Nueva York,German,1025,2874,5,Fashionistas,2023-12-14
DataTech Solutions,Influencer,Women 25-34,15 days,0.07,10746.15,2.65,Chicago,Mandarin,624,12740,2,Outdoor Adventurers,2023-12-26
DataTech Solutions,Search,Women 25-34,45 days,0.09,18748.3,2.37,Seattle,Spanish,1231,5047,9,Fashionistas,2023-12-16
TechCorp,Influencer,Men 25-34,15 days,0.04,12210.15,3.81,Chicago,Mandarin,318,12554,9,Tech Enthusiasts,2023-12-18
Innovate Industries,Display,Women 35-44,45 days,0.12,12599.35,5.14,Nueva York,English,1013,13187,6,Health & Wellness,2023-12-02
NexGen Systems,Influencer,Women 25-34,15 days,0.13,6425.51,3.03,Las Vegas,German,1415,4558,3,Health & Wellness,2023-12-14
TechCorp,Social Media,Men 18-24,60 days,0.08,16710.47,4.37,San Francisco,Spanish,1434,14871,8,Health & Wellness,2023-12-23
DataTech Solutions,Social Media,All Ages,15 days,0.03,11624.14,2.54,Boston,Mandarin,828,7645,2,Tech Enthusiasts,2023-12-29
DataTech Solutions,Email,All Ages,60 days,0.04,10875.9,5.27,Nueva York,German,1349,13824,3,Tech Enthusiasts,2023-12-15
Alpha Innovations,Email,Men 25-34,45 days,0.07,14475.04,2.8,Washington D.C.,Spanish,1213,9121,5,Outdoor Adventurers,2023-12-22
Innovate Industries,Influencer,Women 25-34,30 days,0.11,17940.54,7.21,Seattle,German,141,6999,9,Outdoor Adventurers,2023-12-04
Alpha Innovations,Social Media,Women 35-44,15 days,0.13,17549.25,2.85,San Francisco,Mandarin,997,14453,2,Health & Wellness,2023-12-27
Innovate Industries,Social Media,All Ages,30 days,0.1,11121.99,3.22,Las Vegas,Spanish,413,11239,7,Fashionistas,2023-12-27
TechCorp,Display,Men 18-24,60 days,0.07,9805.11,5.9,Boston,French,1777,18847,2,Tech Enthusiasts,2023-12-01
DataTech Solutions,Influencer,Women 35-44,60 days,0.09,7338.68,7.84,Boston,French,220,11013,1,Foodies,2023-12-02
DataTech Solutions,Social Media,Men 18-24,45 days,0.06,11521.06,4.49,Las Vegas,Mandarin,1498,11074,2,Outdoor Adventurers,2023-12-16
Alpha Innovations,Display,Women 25-34,60 days,0.09,8821.43,5.05,Seattle,German,1116,13895,10,Health & Wellness,2023-12-27
Innovate Industries,Influencer,All Ages,60 days,0.09,5179.23,2.5,Miami,Spanish,125,6794,7,Outdoor Adventurers,2023-12-21
DataTech Solutions,Search,Men 18-24,45 days,0.06,10635.21,2.98,Miami,Spanish,1980,1666,2,Tech Enthusiasts,2023-12-03
Innovate Industries,Search,Men 18-24,30 days,0.07,6959.83,7.27,Nueva York,Mandarin,1814,2884,4,Fashionistas,2023-12-23
Alpha Innovations,Email,Women 25-34,45 days,0.03,5298.32,6.28,Las Vegas,Mandarin,411,18134,1,Health & Wellness,2023-12-01
Innovate Industries,Social Media,Men 18-24,30 days,0.11,7148.44,6.93,Las Vegas,French,859,3968,5,Health & Wellness,2023-12-15
DataTech Solutions,Influencer,Men 18-24,60 days,0.08,18532.9,4.1,Boston,Mandarin,332,15559,6,Outdoor Adventurers,2023-12-01
TechCorp,Search,Men 25-34,45 days,0.05,13279.59,4.38,Nueva Orleans,Mandarin,108,6268,7,Tech Enthusiasts,2023-12-01
NexGen Systems,Search,Women 35-44,60 days,0.14,15387.04,7.89,San Francisco,Mandarin,1778,10049,4,Health & Wellness,2023-12-18
DataTech Solutions,Search,All Ages,45 days,0.12,7506.94,6.02,Washington D.C.,Spanish,1441,10441,5,Tech Enthusiasts,2023-12-05
TechCorp,Influencer,Men 25-34,15 days,0.01,13157.84,5.49,Nueva Orleans,English,927,13591,5,Fashionistas,2023-12-19
DataTech Solutions,Email,Men 25-34,45 days,0.11,18605.75,4.25,Nueva Orleans,Spanish,1513,18376,3,Fashionistas,2023-12-06
Alpha Innovations,Influencer,Women 35-44,45 days,0.15,15861.68,6.17,Washington D.C.,Mandarin,1606,1927,8,Health & Wellness,2023-12-25
NexGen Systems,Social Media,Women 25-34,15 days,0.04,19781.92,7.8,Nueva York,Spanish,1003,4852,10,Foodies,2023-12-03
NexGen Systems,Social Media,Women 25-34,15 days,0.01,6965.67,3.36,Washington D.C.,Mandarin,1386,3805,5,Fashionistas,2023-12-20
TechCorp,Influencer,Men 18-24,60 days,0.09,10067.36,2.21,Nueva York,English,266,2190,7,Fashionistas,2023-12-18
Innovate Industries,Influencer,Women 25-34,30 days,0.1,9592.43,3.45,Los Ángeles,German,416,15581,7,Fashionistas,2023-12-17
TechCorp,Display,Men 18-24,15 days,0.06,10714.07,6.52,San Francisco,French,255,8671,6,Foodies,2023-12-20
NexGen Systems,Influencer,Women 35-44,60 days,0.08,19732.5,4.67,Nueva York,Mandarin,686,1643,1,Tech Enthusiasts,2023-12-02
Innovate Industries,Search,Women 35-44,60 days,0.11,19616.32,4.15,Boston,Mandarin,261,8122,8,Foodies,2023-12-27
Innovate Industries,Social Media,Men 25-34,60 days,0.04,18200.01,4.71,Boston,French,529,18433,4,Outdoor Adventurers,2023-12-11
DataTech Solutions,Influencer,Women 25-34,45 days,0.02,9674.81,6.53,Seattle,German,113,19867,1,Foodies,2023-12-24
Alpha Innovations,Influencer,Women 25-34,60 days,0.02,14662.23,3.76,Miami,Spanish,871,11631,4,Foodies,2023-12-07
NexGen Systems,Display,Men 25-34,45 days,0.07,16887.45,7.37,Las Vegas,German,156,3883,8,Fashionistas,2023-12-17
Alpha Innovations,Search,All Ages,15 days,0.11,11255.03,6.37,Chicago,Mandarin,1576,10809,5,Foodies,2023-12-20
TechCorp,Influencer,Men 18-24,15 days,0.02,7987.84,3.23,Washington D.C.,German,1008,12147,3,Fashionistas,2023-12-10
TechCorp,Display,Women 35-44,60 days,0.11,19949.49,2.73,Seattle,French,270,2400,10,Foodies,2023-12-23
Innovate Industries,Social Media,Women 35-44,60 days,0.1,16310.11,4.07,Washington D.C.,French,878,5588,2,Fashionistas,2023-12-07
NexGen Systems,Search,Women 35-44,45 days,0.06,13146.5,6.09,Miami,French,1744,11965,4,Health & Wellness,2023-12-25
TechCorp,Influencer,Men 25-34,60 days,0.15,14422.83,3.33,Boston,French,1100,13313,9,Outdoor Adventurers,2023-12-04
NexGen Systems,Search,Men 25-34,30 days,0.11,13954.27,6.69,Washington D.C.,Mandarin,1973,12627,9,Tech Enthusiasts,2023-12-08
Alpha Innovations,Display,Women 25-34,15 days,0.13,15120.95,6.3,Las Vegas,Spanish,554,5950,9,Health & Wellness,2023-12-29
Innovate Industries,Display,Men 25-34,15 days,0.03,9483.72,4.91,Los Ángeles,Mandarin,1630,7776,6,Health & Wellness,2023-12-21
Innovate Industries,Search,Men 25-34,15 days,0.02,9298.81,4.62,San Francisco,Mandarin,1645,9689,5,Tech Enthusiasts,2023-12-30
Innovate Industries,Display,Women 35-44,30 days,0.02,5578.29,6.75,Seattle,English,1709,14701,6,Health & Wellness,2023-12-14
TechCorp,Email,Women 35-44,15 days,0.14,19957.83,2.51,Las Vegas,Spanish,1761,11563,4,Fashionistas,2023-12-12
NexGen Systems,Search,All Ages,30 days,0.14,5979.45,4.65,Nueva Orleans,Mandarin,1987,8936,4,Foodies,2023-12-12
DataTech Solutions,Email,Women 35-44,15 days,0.06,10215.16,7.22,Los Ángeles,French,1446,18469,8,Health & Wellness,2023-12-12
Innovate Industries,Search,Women 25-34,45 days,0.04,15033.1,3.99,Los Ángeles,Spanish,1169,13618,5,Health & Wellness,2023-12-13
Innovate Industries,Search,Men 25-34,60 days,0.13,13246.34,4.85,Nueva Orleans,German,333,3366,2,Fashionistas,2023-12-09
DataTech Solutions,Display,Women 35-44,30 days,0.07,16900.26,5.7,San Francisco,English,1623,18912,7,Tech Enthusiasts,2023-12-29
TechCorp,Email,Women 35-44,60 days,0.06,7263.87,5.94,San Francisco,French,1691,4480,7,Outdoor Adventurers,2023-12-25
Innovate Industries,Display,Women 25-34,15 days,0.07,9581.68,7.92,Miami,Mandarin,1245,15606,8,Tech Enthusiasts,2023-12-06
TechCorp,Email,Men 25-34,15 days,0.13,6348.61,3.14,Nueva York,Mandarin,343,12844,10,Fashionistas,2023-12-25
Alpha Innovations,Display,Men 18-24,30 days,0.02,17816.8,4.2,Boston,German,252,12703,8,Tech Enthusiasts,2023-12-22
DataTech Solutions,Search,Women 25-34,30 days,0.07,11972.97,2.29,Seattle,Mandarin,1216,3488,6,Health & Wellness,2023-12-27
NexGen Systems,Email,Women 25-34,60 days,0.1,13412.12,3.55,Washington D.C.,English,1120,4823,1,Health & Wellness,2023-12-25
NexGen Systems,Email,All Ages,30 days,0.13,18050.03,3.79,Chicago,Spanish,1240,17117,9,Outdoor Adventurers,2023-12-29
DataTech Solutions,Display,Women 35-44,60 days,0.14,17465.43,5.57,Chicago,German,937,16384,1,Outdoor Adventurers,2023-12-29
DataTech Solutions,Influencer,All Ages,60 days,0.01,7958.48,5.82,Seattle,Spanish,1870,12288,5,Foodies,2023-12-26
Alpha Innovations,Influencer,Women 25-34,60 days,0.03,5720.9,3.46,Nueva York,English,816,9708,4,Outdoor Adventurers,2023-12-13
Alpha Innovations,Social Media,Men 25-34,30 days,0.02,18863.59,7.13,Seattle,Spanish,1926,6616,10,Outdoor Adventurers,2023-12-17
TechCorp,Influencer,All Ages,30 days,0.1,15170.53,2.89,Seattle,Mandarin,639,15052,8,Outdoor Adventurers,2023-12-24
Alpha Innovations,Search,All Ages,60 days,0.12,15668.61,6.06,Seattle,English,1565,3397,8,Fashionistas,2023-12-20
Alpha Innovations,Email,All Ages,45 days,0.1,19309.62,3.58,Las Vegas,Mandarin,1854,6860,8,Foodies,2023-12-15
NexGen Systems,Social Media,Men 18-24,30 days,0.1,7015.54,2.96,Los Ángeles,French,1638,1769,3,Tech Enthusiasts,2023-12-27
DataTech Solutions,Email,Men 25-34,15 days,0.13,12864.24,5.89,San Francisco,German,1812,7451,1,Foodies,2023-12-21
NexGen Systems,Influencer,Men 25-34,15 days,0.04,17409.42,6.98,Chicago,German,514,12585,9,Tech Enthusiasts,2023-12-27
DataTech Solutions,Email,Women 35-44,60 days,0.06,11086.28,6.8,Washington D.C.,German,1335,13730,4,Outdoor Adventurers,2023-12-06
Innovate Industries,Social Media,All Ages,60 days,0.06,10405.62,5.16,San Francisco,German,464,4753,5,Fashionistas,2023-12-07
NexGen Systems,Search,Men 18-24,30 days,0.08,18272.21,4.59,Los Ángeles,Mandarin,1701,15964,5,Foodies,2023-12-04
Innovate Industries,Social Media,All Ages,30 days,0.14,18225.42,6.78,Nueva York,Mandarin,732,13019,2,Health & Wellness,2023-12-06
TechCorp,Influencer,All Ages,30 days,0.05,9112.04,3.77,Miami,Mandarin,1807,1519,10,Tech Enthusiasts,2023-12-05
DataTech Solutions,Influencer,Women 35-44,45 days,0.1,5142.56,4.99,Chicago,Mandarin,1517,2008,7,Fashionistas,2023-12-07
DataTech Solutions,Influencer,Men 25-34,30 days,0.06,7136.41,7.42,Las Vegas,German,564,8367,4,Health & Wellness,2023-12-26
Alpha Innovations,Influencer,Women 25-34,30 days,0.11,7041.53,6.28,Washington D.C.,Mandarin,966,1325,4,Tech Enthusiasts,2023-12-26
DataTech Solutions,Social Media,Men 18-24,30 days,0.03,12797.21,6.25,San Francisco,Mandarin,677,1442,1,Foodies,2023-12-10
Innovate Industries,Influencer,Men 25-34,60 days,0.08,10039.07,5.74,Boston,French,278,1856,6,Outdoor Adventurers,2023-12-03
Alpha Innovations,Email,Men 18-24,30 days,0.1,11968.27,6.11,San Francisco,English,1884,3786,2,Tech Enthusiasts,2023-12-21
NexGen Systems,Social Media,Men 25-34,30 days,0.06,13307.17,5.72,Seattle,Spanish,1168,12952,10,Foodies,2023-12-27
TechCorp,Influencer,Men 18-24,45 days,0.08,17443.07,3.91,San Francisco,Spanish,395,9488,6,Outdoor Adventurers,2023-12-12
DataTech Solutions,Email,Women 25-34,15 days,0.02,13326.5,6.89,Chicago,Mandarin,1442,14036,6,Fashionistas,2023-12-14
NexGen Systems,Email,Men 25-34,15 days,0.08,12325.41,3.57,Boston,English,861,13502,1,Health & Wellness,2023-12-18
TechCorp,Influencer,Men 25-34,45 days,0.11,17562.14,4.53,Los Ángeles,Spanish,846,11007,6,Health & Wellness,2023-12-10
Alpha Innovations,Search,Women 25-34,30 days,0.05,11808.64,7.31,Nueva York,German,1414,9256,8,Outdoor Adventurers,2023-12-07
DataTech Solutions,Search,Women 25-34,15 days,0.13,17741.26,7.11,Washington D.C.,Spanish,1687,18258,1,Health & Wellness,2023-12-11
TechCorp,Influencer,All Ages,30 days,0.14,9955.93,7.71,Los Ángeles,Spanish,1805,13559,1,Health & Wellness,2023-12-21
Innovate Industries,Email,Women 25-34,30 days,0.12,19948.69,5.0,Seattle,French,1444,3792,10,Health & Wellness,2023-12-01
NexGen Systems,Influencer,Men 18-24,15 days,0.08,6973.07,5.86,Washington D.C.,Spanish,1399,10285,6,Outdoor Adventurers,2023-12-11
Alpha Innovations,Influencer,Men 25-34,30 days,0.07,13053.48,6.1,Las Vegas,Spanish,1667,1582,2,Tech Enthusiasts,2023-12-15
Alpha Innovations,Influencer,Men 25-34,15 days,0.12,6736.79,2.12,Miami,Mandarin,346,12749,2,Health & Wellness,2023-12-23
DataTech Solutions,Search,All Ages,45 days,0.11,9139.25,3.75,Seattle,French,1754,1995,1,Outdoor Adventurers,2023-12-30
TechCorp,Search,Women 25-34,30 days,0.04,18762.01,2.24,San Francisco,Spanish,1184,16975,10,Health & Wellness,2023-12-23
Innovate Industries,Display,Men 18-24,60 days,0.05,18522.43,5.2,Los Ángeles,Spanish,1583,11178,6,Tech Enthusiasts,2023-12-29
NexGen Systems,Social Media,Women 25-34,45 days,0.03,19648.01,3.05,Nueva Orleans,German,1003,17737,2,Fashionistas,2023-12-02
DataTech Solutions,Email,Men 18-24,45 days,0.03,17816.94,7.08,Los Ángeles,English,1527,2925,5,Tech Enthusiasts,2023-12-07
NexGen Systems,Social Media,All Ages,15 days,0.12,5140.13,2.48,Miami,Spanish,1542,7635,7,Health & Wellness,2023-12-09
NexGen Systems,Influencer,Women 35-44,45 days,0.02,5959.89,5.99,Las Vegas,German,1945,19424,7,Foodies,2023-12-25
DataTech Solutions,Email,Women 25-34,60 days,0.14,11511.16,7.04,Chicago,Mandarin,869,9916,7,Health & Wellness,2023-12-01
NexGen Systems,Email,All Ages,15 days,0.04,15416.43,7.58,Chicago,French,1472,8973,4,Health & Wellness,2023-12-29
DataTech Solutions,Influencer,All Ages,30 days,0.11,5014.99,3.54,Boston,Spanish,1885,7916,10,Fashionistas,2023-12-13
Innovate Industries,Influencer,Men 18-24,45 days,0.09,9652.09,3.28,Seattle,Spanish,758,3275,8,Fashionistas,2023-12-26
NexGen Systems,Email,All Ages,15 days,0.05,16307.25,3.04,Chicago,Mandarin,680,19027,9,Foodies,2023-12-17
NexGen Systems,Social Media,Men 18-24,30 days,0.08,18800.59,5.25,San Francisco,English,125,8460,7,Outdoor Adventurers,2023-12-30
DataTech Solutions,Display,Men 18-24,15 days,0.02,18985.15,3.14,Seattle,German,394,14046,1,Health & Wellness,2023-12-03
TechCorp,Influencer,Women 25-34,45 days,0.12,19855.62,3.11,Chicago,French,133,17543,3,Foodies,2023-12-24
TechCorp,Search,Men 25-34,60 days,0.01,11255.75,7.88,Chicago,Mandarin,1291,5576,3,Foodies,2023-12-22
Alpha Innovations,Influencer,Women 35-44,60 days,0.08,5829.42,4.45,Seattle,German,1084,5393,1,Tech Enthusiasts,2023-12-24
TechCorp,Influencer,Men 25-34,15 days,0.07,5762.93,6.54,Miami,Spanish,474,1935,1,Health & Wellness,2023-12-09
Innovate Industries,Search,Men 25-34,30 days,0.05,5022.69,2.24,Las Vegas,French,1168,14565,6,Foodies,2023-12-30
Alpha Innovations,Social Media,All Ages,45 days,0.1,18899.34,3.23,Seattle,Mandarin,302,14649,6,Fashionistas,2023-12-08
DataTech Solutions,Social Media,All Ages,60 days,0.12,16348.35,6.62,Nueva York,English,350,19315,10,Foodies,2023-12-24
DataTech Solutions,Search,Women 35-44,60 days,0.03,12289.8,2.57,Chicago,Mandarin,1390,18621,3,Outdoor Adventurers,2023-12-27
TechCorp,Influencer,Men 18-24,15 days,0.1,15770.11,3.95,Miami,French,1713,6499,6,Tech Enthusiasts,2023-12-28
TechCorp,Display,Men 18-24,15 days,0.08,7729.01,7.3,Las Vegas,German,1814,6282,8,Outdoor Adventurers,2023-12-26
Innovate Industries,Email,All Ages,15 days,0.09,5307.79,6.56,Nueva Orleans,English,138,9134,7,Outdoor Adventurers,2023-12-09
TechCorp,Email,All Ages,60 days,0.07,18276.75,5.57,Los Ángeles,Mandarin,208,13886,4,Health & Wellness,2023-12-12
Innovate Industries,Email,Men 18-24,60 days,0.12,10358.63,4.18,Washington D.C.,German,587,5862,6,Tech Enthusiasts,2023-12-10
Innovate Industries,Display,Men 18-24,15 days,0.14,11675.81,2.35,Seattle,German,815,14728,6,Health & Wellness,2023-12-14
DataTech Solutions,Social Media,All Ages,60 days,0.01,8451.44,2.3,Las Vegas,English,1860,4798,6,Health & Wellness,2023-12-25
TechCorp,Social Media,Men 25-34,45 days,0.14,18250.39,4.38,Nueva York,French,1645,6225,7,Fashionistas,2023-12-27
Alpha Innovations,Display,All Ages,45 days,0.03,5966.55,5.16,Nueva Orleans,Spanish,1342,11455,4,Fashionistas,2023-12-25
NexGen Systems,Display,Women 35-44,45 days,0.07,15839.2,5.44,Seattle,Spanish,1451,3311,4,Tech Enthusiasts,2023-12-14
Innovate Industries,Search,Men 18-24,45 days,0.14,19574.68,6.19,Washington D.C.,German,1833,16491,10,Tech Enthusiasts,2023-12-05
Innovate Industries,Social Media,All Ages,45 days,0.12,19223.53,6.98,Boston,English,1239,19468,2,Foodies,2023-12-04
