Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Email,Women 25-34,60 days,0.12,7943.42,2.82,Las Vegas,French,168,19142,1,Foodies,2022-03-26
DataTech Solutions,Influencer,Men 18-24,15 days,0.07,9359.65,2.1,Las Vegas,Mandarin,1401,17380,7,Tech Enthusiasts,2022-03-03
Alpha Innovations,Search,Men 18-24,30 days,0.07,8315.52,7.24,Los Ángeles,German,459,16342,1,Health & Wellness,2022-03-21
TechCorp,Search,Men 18-24,30 days,0.12,14601.32,6.08,Nueva York,Mandarin,744,4233,5,Health & Wellness,2022-03-02
Innovate Industries,Display,All Ages,60 days,0.07,5361.38,6.57,Miami,German,866,14160,7,Outdoor Adventurers,2022-03-29
Alpha Innovations,Social Media,Men 18-24,15 days,0.05,12781.9,3.32,Chicago,Spanish,956,12227,10,Tech Enthusiasts,2022-03-01
Alpha Innovations,Email,Women 35-44,60 days,0.04,13638.75,5.81,Nueva Orleans,German,544,6325,3,Outdoor Adventurers,2022-03-01
DataTech Solutions,Search,Men 25-34,60 days,0.05,11542.64,2.68,Nueva York,Spanish,1779,18541,10,Foodies,2022-03-13
DataTech Solutions,Social Media,All Ages,60 days,0.03,16044.98,5.21,Washington D.C.,German,713,4769,10,Fashionistas,2022-03-23
Alpha Innovations,Search,Men 18-24,30 days,0.06,5478.82,5.36,Nueva Orleans,Spanish,127,5036,9,Fashionistas,2022-03-28
Innovate Industries,Influencer,All Ages,45 days,0.11,7819.0,2.25,Las Vegas,Mandarin,457,15055,1,Fashionistas,2022-03-10
DataTech Solutions,Display,All Ages,45 days,0.01,8868.8,2.62,Chicago,Spanish,1911,7163,5,Health & Wellness,2022-03-02
Innovate Industries,Influencer,All Ages,45 days,0.08,6971.58,7.47,Nueva Orleans,German,672,2517,5,Foodies,2022-03-19
DataTech Solutions,Display,Men 18-24,45 days,0.05,5472.74,4.49,Chicago,French,1317,14022,3,Foodies,2022-03-02
TechCorp,Email,Men 25-34,30 days,0.03,8861.4,4.54,Chicago,English,1585,1624,2,Outdoor Adventurers,2022-03-06
TechCorp,Social Media,All Ages,45 days,0.14,14476.02,7.32,Las Vegas,German,1236,11726,6,Foodies,2022-03-25
Innovate Industries,Email,Men 25-34,45 days,0.04,5280.66,2.23,Boston,English,1082,4499,1,Tech Enthusiasts,2022-03-08
TechCorp,Search,All Ages,60 days,0.14,6505.49,3.82,Las Vegas,Spanish,1934,4437,6,Tech Enthusiasts,2022-03-21
DataTech Solutions,Search,Men 25-34,15 days,0.04,13134.15,2.09,Las Vegas,Mandarin,1282,6979,9,Tech Enthusiasts,2022-03-02
Alpha Innovations,Influencer,Men 25-34,15 days,0.13,5021.97,7.72,Nueva York,German,684,12002,5,Tech Enthusiasts,2022-03-26
DataTech Solutions,Display,All Ages,60 days,0.07,17325.95,4.78,Miami,English,1126,13039,2,Foodies,2022-03-11
TechCorp,Social Media,Men 18-24,15 days,0.02,16612.43,7.38,Los Ángeles,French,608,1093,2,Outdoor Adventurers,2022-03-12
Alpha Innovations,Search,Men 18-24,45 days,0.01,11629.35,4.55,Los Ángeles,German,1972,19185,7,Tech Enthusiasts,2022-03-06
DataTech Solutions,Social Media,Men 25-34,60 days,0.05,13117.08,3.68,Washington D.C.,Spanish,159,14308,7,Tech Enthusiasts,2022-03-05
Innovate Industries,Search,All Ages,30 days,0.09,6837.11,6.85,Chicago,Mandarin,713,15355,8,Tech Enthusiasts,2022-03-05
NexGen Systems,Display,All Ages,60 days,0.09,5279.85,5.32,Nueva York,Mandarin,245,18644,7,Foodies,2022-03-29
NexGen Systems,Search,Women 25-34,15 days,0.13,12456.78,6.69,Washington D.C.,Mandarin,1313,12748,2,Tech Enthusiasts,2022-03-09
DataTech Solutions,Email,Men 18-24,60 days,0.07,6480.4,6.64,Miami,Spanish,1932,7192,7,Tech Enthusiasts,2022-03-26
TechCorp,Social Media,Men 18-24,15 days,0.11,19616.48,2.81,Seattle,French,566,14425,10,Outdoor Adventurers,2022-03-24
Innovate Industries,Email,Women 25-34,30 days,0.02,8835.17,5.46,San Francisco,Mandarin,1752,18312,5,Fashionistas,2022-03-02
DataTech Solutions,Social Media,All Ages,30 days,0.14,15589.11,3.06,Las Vegas,English,270,15526,2,Tech Enthusiasts,2022-03-16
Innovate Industries,Email,All Ages,45 days,0.03,11829.52,4.84,Seattle,Mandarin,1015,4102,8,Outdoor Adventurers,2022-03-18
Alpha Innovations,Influencer,Men 25-34,30 days,0.06,16125.31,2.42,San Francisco,German,745,10702,8,Foodies,2022-03-07
DataTech Solutions,Search,Women 35-44,30 days,0.05,7948.92,7.69,Boston,English,1246,8950,9,Tech Enthusiasts,2022-03-30
Innovate Industries,Email,Men 18-24,45 days,0.03,18864.14,3.19,Boston,Mandarin,1178,19390,3,Health & Wellness,2022-03-09
Alpha Innovations,Social Media,Women 35-44,30 days,0.08,10008.24,5.08,Chicago,German,221,12538,7,Tech Enthusiasts,2022-03-01
DataTech Solutions,Display,All Ages,30 days,0.13,13239.21,6.39,Las Vegas,French,636,19723,4,Outdoor Adventurers,2022-03-10
Innovate Industries,Display,Women 25-34,45 days,0.08,19165.57,4.85,Los Ángeles,Mandarin,803,5429,3,Outdoor Adventurers,2022-03-15
NexGen Systems,Influencer,Men 18-24,45 days,0.05,11940.03,6.34,Las Vegas,English,1157,1083,10,Fashionistas,2022-03-22
NexGen Systems,Social Media,Men 25-34,15 days,0.08,5418.67,3.64,Nueva York,English,1386,17563,1,Outdoor Adventurers,2022-03-04
Alpha Innovations,Display,All Ages,60 days,0.08,14136.91,4.04,Nueva York,German,1443,8001,2,Foodies,2022-03-15
NexGen Systems,Influencer,Women 25-34,60 days,0.14,19833.39,5.41,Boston,Spanish,706,1682,3,Outdoor Adventurers,2022-03-09
Innovate Industries,Email,Men 18-24,60 days,0.14,13406.5,2.81,Nueva Orleans,French,1409,10908,1,Tech Enthusiasts,2022-03-10
DataTech Solutions,Influencer,Men 25-34,30 days,0.06,13764.91,5.68,Nueva Orleans,English,1563,7042,9,Foodies,2022-03-23
Alpha Innovations,Display,Women 35-44,30 days,0.03,19104.75,3.76,Seattle,German,350,6475,7,Health & Wellness,2022-03-09
DataTech Solutions,Social Media,Men 18-24,45 days,0.12,17732.73,4.56,Seattle,Mandarin,287,12451,8,Outdoor Adventurers,2022-03-26
TechCorp,Influencer,Men 18-24,60 days,0.02,17821.24,3.06,Washington D.C.,English,1949,8347,2,Health & Wellness,2022-03-18
DataTech Solutions,Search,Women 35-44,45 days,0.11,9189.52,3.1,San Francisco,Spanish,1613,16250,1,Tech Enthusiasts,2022-03-30
TechCorp,Influencer,Men 18-24,30 days,0.09,8854.78,3.35,Chicago,Mandarin,1025,3502,2,Tech Enthusiasts,2022-03-14
DataTech Solutions,Email,Women 25-34,60 days,0.15,12595.3,6.88,San Francisco,English,389,5638,10,Foodies,2022-03-22
TechCorp,Social Media,Women 25-34,30 days,0.08,5621.8,2.32,Los Ángeles,Spanish,1838,4560,7,Tech Enthusiasts,2022-03-16
Innovate Industries,Email,Men 25-34,30 days,0.03,19519.81,6.31,Seattle,French,1144,16817,5,Outdoor Adventurers,2022-03-30
TechCorp,Influencer,Women 35-44,45 days,0.13,16320.11,3.69,Boston,Spanish,739,15516,9,Foodies,2022-03-20
NexGen Systems,Email,Women 35-44,30 days,0.02,14207.44,4.22,Boston,Mandarin,1531,12870,5,Health & Wellness,2022-03-24
Innovate Industries,Social Media,Women 25-34,60 days,0.04,18043.37,7.49,Washington D.C.,German,833,2152,8,Fashionistas,2022-03-06
NexGen Systems,Email,Men 25-34,45 days,0.04,12021.64,6.19,Nueva York,English,1285,18381,3,Foodies,2022-03-17
DataTech Solutions,Search,Men 25-34,15 days,0.09,5887.89,2.79,San Francisco,German,920,6075,9,Fashionistas,2022-03-29
TechCorp,Email,All Ages,60 days,0.06,18989.42,7.64,Las Vegas,English,750,12266,8,Tech Enthusiasts,2022-03-02
NexGen Systems,Influencer,Men 25-34,30 days,0.06,11056.04,3.68,Nueva York,German,897,19847,1,Fashionistas,2022-03-25
Alpha Innovations,Influencer,Men 18-24,45 days,0.05,5116.1,7.87,Seattle,French,1712,6789,1,Tech Enthusiasts,2022-03-14
Alpha Innovations,Display,Women 25-34,15 days,0.13,16944.29,2.54,Miami,German,1796,12048,2,Foodies,2022-03-01
TechCorp,Influencer,Women 35-44,45 days,0.11,13313.65,4.24,Boston,English,161,2967,5,Health & Wellness,2022-03-13
NexGen Systems,Influencer,All Ages,45 days,0.1,7226.58,3.86,Nueva York,German,1126,8201,4,Fashionistas,2022-03-08
TechCorp,Search,Women 35-44,30 days,0.07,6462.34,3.09,Boston,French,236,9641,4,Foodies,2022-03-01
TechCorp,Display,Men 25-34,60 days,0.03,5045.75,2.74,Nueva Orleans,French,1190,15490,7,Health & Wellness,2022-03-13
Alpha Innovations,Influencer,Women 25-34,15 days,0.06,9828.49,2.23,Seattle,German,1474,3587,2,Tech Enthusiasts,2022-03-17
Innovate Industries,Social Media,Women 35-44,45 days,0.14,12343.27,4.19,Miami,English,931,10274,5,Foodies,2022-03-19
Alpha Innovations,Display,Women 35-44,45 days,0.14,19579.72,2.68,San Francisco,English,1959,3413,4,Health & Wellness,2022-03-03
NexGen Systems,Influencer,Women 35-44,45 days,0.02,7497.22,5.22,Seattle,English,1545,19522,9,Fashionistas,2022-03-24
Innovate Industries,Display,Women 25-34,60 days,0.05,17262.7,4.49,Las Vegas,Mandarin,1911,14787,8,Health & Wellness,2022-03-15
Innovate Industries,Search,Men 18-24,30 days,0.13,10727.85,5.49,Las Vegas,English,438,3032,4,Health & Wellness,2022-03-09
DataTech Solutions,Display,Men 18-24,30 days,0.07,11329.16,3.99,Boston,French,1953,11233,10,Health & Wellness,2022-03-23
TechCorp,Search,Women 25-34,15 days,0.13,8567.81,3.8,Miami,English,410,14715,2,Fashionistas,2022-03-26
NexGen Systems,Email,Men 25-34,30 days,0.02,18836.53,6.9,Miami,Mandarin,430,14655,5,Outdoor Adventurers,2022-03-26
Alpha Innovations,Search,Women 35-44,45 days,0.05,19577.68,6.99,Los Ángeles,Spanish,1111,8814,6,Health & Wellness,2022-03-21
TechCorp,Search,Men 25-34,60 days,0.15,11573.77,5.27,Las Vegas,Spanish,905,19282,7,Outdoor Adventurers,2022-03-28
DataTech Solutions,Social Media,All Ages,15 days,0.05,18208.03,6.02,Miami,Spanish,856,18161,4,Outdoor Adventurers,2022-03-19
Alpha Innovations,Display,All Ages,30 days,0.03,7039.44,5.22,Chicago,French,1642,7076,8,Tech Enthusiasts,2022-03-03
TechCorp,Display,Men 25-34,45 days,0.05,7533.35,6.23,Chicago,German,1749,18269,9,Health & Wellness,2022-03-05
NexGen Systems,Display,Men 18-24,30 days,0.07,13386.5,7.34,Miami,Mandarin,973,15562,3,Foodies,2022-03-04
Innovate Industries,Search,All Ages,30 days,0.08,7353.33,6.15,Washington D.C.,English,760,9652,2,Tech Enthusiasts,2022-03-07
Innovate Industries,Search,Women 25-34,15 days,0.01,7813.02,6.79,San Francisco,Mandarin,1668,17507,3,Health & Wellness,2022-03-22
TechCorp,Display,Men 25-34,60 days,0.08,14640.17,5.75,Nueva Orleans,Mandarin,1685,14285,1,Tech Enthusiasts,2022-03-07
Innovate Industries,Search,All Ages,15 days,0.07,13937.4,5.56,Las Vegas,Mandarin,1397,13155,7,Foodies,2022-03-21
TechCorp,Display,Women 35-44,60 days,0.12,9444.66,2.82,Miami,English,1507,7578,3,Tech Enthusiasts,2022-03-22
TechCorp,Search,Men 25-34,60 days,0.05,17739.11,5.69,Nueva York,German,838,5228,2,Health & Wellness,2022-03-29
NexGen Systems,Email,Men 25-34,30 days,0.11,13409.88,2.55,Los Ángeles,German,1215,19544,3,Outdoor Adventurers,2022-03-11
TechCorp,Display,Women 35-44,45 days,0.03,15547.41,6.09,Seattle,Spanish,1553,10166,10,Health & Wellness,2022-03-27
NexGen Systems,Email,All Ages,60 days,0.14,6080.76,7.73,Las Vegas,German,1533,7178,2,Health & Wellness,2022-03-13
TechCorp,Email,Women 25-34,30 days,0.05,13026.44,6.88,Boston,French,544,14776,8,Fashionistas,2022-03-05
TechCorp,Email,All Ages,30 days,0.09,17551.73,6.76,Seattle,German,1630,10344,10,Health & Wellness,2022-03-25
Alpha Innovations,Email,All Ages,30 days,0.08,13016.72,3.16,Las Vegas,Spanish,381,19842,3,Outdoor Adventurers,2022-03-01
Alpha Innovations,Search,All Ages,45 days,0.02,8649.61,5.8,Los Ángeles,English,855,17029,10,Fashionistas,2022-03-08
Alpha Innovations,Search,All Ages,45 days,0.05,9694.26,6.73,Los Ángeles,Spanish,1302,6199,9,Fashionistas,2022-03-18
TechCorp,Social Media,All Ages,30 days,0.11,15747.28,3.36,Seattle,German,1939,19876,7,Tech Enthusiasts,2022-03-28
Alpha Innovations,Influencer,Men 25-34,45 days,0.13,8560.02,6.78,Las Vegas,French,1055,4983,6,Health & Wellness,2022-03-20
TechCorp,Search,All Ages,60 days,0.06,6777.64,5.92,Las Vegas,French,1840,13628,10,Tech Enthusiasts,2022-03-14
Alpha Innovations,Display,Men 18-24,30 days,0.07,12479.92,2.55,Seattle,German,595,15626,10,Fashionistas,2022-03-27
NexGen Systems,Display,Women 35-44,60 days,0.11,7379.93,7.21,Nueva Orleans,Mandarin,1603,11621,7,Health & Wellness,2022-03-16
NexGen Systems,Social Media,Men 18-24,45 days,0.09,10572.86,2.53,Nueva Orleans,Mandarin,1058,3114,3,Health & Wellness,2022-03-29
DataTech Solutions,Display,Women 25-34,60 days,0.15,8542.95,2.18,Nueva Orleans,English,1255,2009,9,Outdoor Adventurers,2022-03-15
Innovate Industries,Search,All Ages,45 days,0.12,12608.33,4.98,Washington D.C.,French,554,7378,5,Foodies,2022-03-29
NexGen Systems,Influencer,Men 18-24,30 days,0.05,15486.11,4.72,Chicago,French,1311,7000,10,Tech Enthusiasts,2022-03-20
TechCorp,Search,All Ages,30 days,0.1,18599.09,2.41,Chicago,English,260,3267,3,Outdoor Adventurers,2022-03-25
NexGen Systems,Display,Men 18-24,60 days,0.05,19975.24,2.87,Boston,Mandarin,1837,19511,10,Outdoor Adventurers,2022-03-27
Alpha Innovations,Email,Men 25-34,15 days,0.01,16843.79,3.06,Seattle,German,1751,15895,7,Foodies,2022-03-07
TechCorp,Email,Women 25-34,45 days,0.1,11273.92,4.47,San Francisco,Mandarin,745,14689,5,Foodies,2022-03-28
Alpha Innovations,Display,Women 25-34,60 days,0.02,15072.46,5.7,Las Vegas,German,1186,13954,6,Foodies,2022-03-30
DataTech Solutions,Influencer,Women 35-44,60 days,0.09,15862.95,7.81,Boston,German,609,9139,10,Fashionistas,2022-03-04
Alpha Innovations,Social Media,All Ages,15 days,0.11,5392.08,5.09,Washington D.C.,English,1948,2888,5,Tech Enthusiasts,2022-03-07
Alpha Innovations,Search,Women 35-44,15 days,0.1,15447.6,6.25,Los Ángeles,French,1084,17274,3,Foodies,2022-03-27
DataTech Solutions,Social Media,Men 25-34,30 days,0.1,15992.18,2.81,Chicago,French,479,8462,7,Health & Wellness,2022-03-08
Innovate Industries,Social Media,Men 25-34,30 days,0.08,5998.06,4.21,Nueva Orleans,French,759,14872,3,Tech Enthusiasts,2022-03-26
NexGen Systems,Search,Women 35-44,45 days,0.12,11438.62,3.7,Washington D.C.,Spanish,498,13742,2,Foodies,2022-03-05
DataTech Solutions,Display,All Ages,60 days,0.11,6350.26,4.05,Miami,Spanish,1229,3106,3,Foodies,2022-03-09
Innovate Industries,Display,Women 25-34,15 days,0.05,10751.4,6.88,Washington D.C.,English,1459,18410,6,Outdoor Adventurers,2022-03-09
Innovate Industries,Search,Men 18-24,45 days,0.02,8551.73,6.36,Nueva Orleans,Spanish,202,18811,9,Tech Enthusiasts,2022-03-27
DataTech Solutions,Search,Women 35-44,60 days,0.1,13104.47,7.04,Las Vegas,English,1891,17887,10,Tech Enthusiasts,2022-03-13
TechCorp,Influencer,Women 35-44,15 days,0.14,18786.0,7.95,Chicago,German,343,14474,10,Foodies,2022-03-09
NexGen Systems,Search,Women 25-34,15 days,0.05,15427.14,3.67,Nueva York,Spanish,924,9856,5,Tech Enthusiasts,2022-03-15
TechCorp,Email,Men 25-34,30 days,0.05,15291.15,2.42,Seattle,Spanish,1999,3372,10,Tech Enthusiasts,2022-03-10
TechCorp,Social Media,All Ages,15 days,0.15,12138.27,7.2,San Francisco,English,108,5133,6,Outdoor Adventurers,2022-03-16
NexGen Systems,Influencer,Men 25-34,45 days,0.03,10728.46,6.5,Los Ángeles,English,1491,11309,10,Foodies,2022-03-07
TechCorp,Display,All Ages,45 days,0.02,19656.38,6.24,Chicago,French,1599,8709,7,Fashionistas,2022-03-06
DataTech Solutions,Display,Women 35-44,45 days,0.07,19081.0,6.94,Boston,English,1235,6156,3,Health & Wellness,2022-03-28
TechCorp,Display,All Ages,30 days,0.08,11683.75,5.24,Los Ángeles,French,447,15862,10,Fashionistas,2022-03-09
Alpha Innovations,Influencer,Men 18-24,60 days,0.09,8221.33,5.56,Washington D.C.,Mandarin,1148,15430,9,Foodies,2022-03-21
DataTech Solutions,Email,Men 25-34,45 days,0.04,6746.86,6.9,Boston,English,583,7068,1,Outdoor Adventurers,2022-03-24
Alpha Innovations,Search,Women 35-44,45 days,0.03,15702.5,6.16,Las Vegas,English,536,13607,3,Outdoor Adventurers,2022-03-07
NexGen Systems,Email,Men 25-34,60 days,0.09,7806.83,3.65,Seattle,French,903,5911,3,Tech Enthusiasts,2022-03-10
TechCorp,Social Media,Men 25-34,60 days,0.02,14364.81,3.2,Boston,Mandarin,1594,14320,2,Health & Wellness,2022-03-04
DataTech Solutions,Search,Women 35-44,15 days,0.03,10708.98,2.82,Boston,Spanish,432,9993,4,Foodies,2022-03-16
Innovate Industries,Display,Men 25-34,30 days,0.12,9708.97,2.95,Miami,English,331,3100,8,Foodies,2022-03-17
NexGen Systems,Influencer,Women 35-44,45 days,0.07,12264.14,2.63,Seattle,German,1272,15102,10,Outdoor Adventurers,2022-03-25
DataTech Solutions,Influencer,All Ages,45 days,0.05,11517.81,5.92,Chicago,English,1858,6427,7,Tech Enthusiasts,2022-03-08
DataTech Solutions,Search,Men 25-34,15 days,0.04,9447.55,3.43,Boston,German,1175,10538,8,Fashionistas,2022-03-03
Innovate Industries,Email,Men 25-34,45 days,0.14,5063.09,6.23,Nueva York,French,1866,4444,2,Fashionistas,2022-03-30
Alpha Innovations,Influencer,Women 25-34,60 days,0.04,14977.16,7.98,Nueva York,Spanish,1093,9038,2,Fashionistas,2022-03-16
NexGen Systems,Influencer,Men 18-24,15 days,0.05,13532.2,3.38,Seattle,German,268,11399,6,Health & Wellness,2022-03-05
Alpha Innovations,Email,Women 35-44,60 days,0.02,11693.75,6.22,Washington D.C.,Spanish,576,7843,8,Outdoor Adventurers,2022-03-08
DataTech Solutions,Display,Women 25-34,60 days,0.02,8097.29,4.13,Los Ángeles,English,1389,17517,7,Outdoor Adventurers,2022-03-11
TechCorp,Email,Men 25-34,45 days,0.01,18255.97,6.56,San Francisco,German,666,12342,3,Outdoor Adventurers,2022-03-19
DataTech Solutions,Search,All Ages,60 days,0.08,19975.06,4.76,Nueva Orleans,Spanish,1019,2081,10,Foodies,2022-03-10
Alpha Innovations,Email,Men 18-24,15 days,0.1,15323.04,6.1,Boston,French,1268,14220,5,Foodies,2022-03-22
Alpha Innovations,Social Media,Men 18-24,45 days,0.03,15535.67,5.74,Boston,English,180,16661,7,Foodies,2022-03-13
Innovate Industries,Influencer,Men 25-34,15 days,0.02,14809.37,6.43,Nueva Orleans,Mandarin,171,6210,3,Fashionistas,2022-03-19
Alpha Innovations,Influencer,All Ages,45 days,0.02,7574.26,3.93,Los Ángeles,Spanish,782,13239,2,Tech Enthusiasts,2022-03-20
DataTech Solutions,Social Media,All Ages,60 days,0.13,6237.61,3.36,Chicago,Spanish,1548,10304,7,Fashionistas,2022-03-10
Innovate Industries,Display,Women 25-34,15 days,0.02,8749.94,5.84,San Francisco,Spanish,1527,13684,4,Health & Wellness,2022-03-19
TechCorp,Social Media,Women 35-44,30 days,0.02,16691.14,6.35,Seattle,German,1913,17276,2,Tech Enthusiasts,2022-03-17
TechCorp,Influencer,Men 25-34,45 days,0.02,15186.33,5.6,Seattle,German,1210,10659,2,Health & Wellness,2022-03-04
TechCorp,Search,Men 25-34,15 days,0.05,10483.67,7.36,San Francisco,French,1516,16514,4,Foodies,2022-03-13
DataTech Solutions,Display,Men 25-34,60 days,0.03,7672.07,5.08,San Francisco,Spanish,458,7803,2,Outdoor Adventurers,2022-03-23
Alpha Innovations,Display,All Ages,60 days,0.09,16325.29,2.9,San Francisco,Mandarin,355,19001,1,Outdoor Adventurers,2022-03-20
TechCorp,Social Media,Women 25-34,30 days,0.03,13228.75,6.16,Las Vegas,English,654,3843,9,Fashionistas,2022-03-06
TechCorp,Search,Women 35-44,15 days,0.09,5668.99,7.35,Nueva York,French,253,6803,4,Foodies,2022-03-30
DataTech Solutions,Social Media,All Ages,15 days,0.03,7006.78,5.0,Las Vegas,Spanish,1734,13914,2,Outdoor Adventurers,2022-03-12
DataTech Solutions,Influencer,Women 35-44,15 days,0.09,12801.77,6.27,Las Vegas,Mandarin,1524,17013,1,Foodies,2022-03-24
Alpha Innovations,Display,All Ages,15 days,0.14,17687.13,7.99,Nueva Orleans,French,400,14962,5,Foodies,2022-03-26
Innovate Industries,Influencer,Women 35-44,15 days,0.14,9490.47,5.82,Nueva York,Spanish,1328,19379,8,Outdoor Adventurers,2022-03-27
Innovate Industries,Social Media,Men 25-34,45 days,0.12,9227.98,5.77,Boston,Spanish,1687,17678,2,Foodies,2022-03-27
NexGen Systems,Search,Women 35-44,15 days,0.13,15790.62,6.21,Las Vegas,French,1667,8034,9,Tech Enthusiasts,2022-03-03
NexGen Systems,Social Media,Women 35-44,45 days,0.14,11970.58,5.48,Miami,English,1848,15126,1,Foodies,2022-03-13
Alpha Innovations,Influencer,Men 25-34,60 days,0.1,18459.01,3.34,Boston,Mandarin,472,9004,6,Health & Wellness,2022-03-09
Innovate Industries,Social Media,Women 25-34,15 days,0.04,11283.19,2.36,San Francisco,French,1091,9544,1,Foodies,2022-03-24
DataTech Solutions,Social Media,All Ages,15 days,0.03,10594.24,7.45,Los Ángeles,French,1897,10782,1,Foodies,2022-03-06
Alpha Innovations,Display,Men 18-24,15 days,0.09,19974.72,7.53,San Francisco,German,1638,18233,10,Health & Wellness,2022-03-29
NexGen Systems,Search,All Ages,15 days,0.11,12731.21,6.75,Nueva York,English,1989,3296,7,Foodies,2022-03-01
Alpha Innovations,Email,Men 25-34,45 days,0.07,5544.26,3.53,Boston,Mandarin,1973,8380,10,Tech Enthusiasts,2022-03-06
Innovate Industries,Search,Men 25-34,60 days,0.15,17495.57,4.71,Washington D.C.,Spanish,960,14438,3,Tech Enthusiasts,2022-03-24
DataTech Solutions,Email,Men 18-24,15 days,0.15,7601.1,4.03,San Francisco,French,1496,18462,5,Fashionistas,2022-03-04
TechCorp,Email,Women 35-44,45 days,0.07,7896.19,2.18,San Francisco,Mandarin,886,19626,5,Tech Enthusiasts,2022-03-22
NexGen Systems,Email,All Ages,60 days,0.04,17470.21,4.73,Las Vegas,French,629,3885,5,Fashionistas,2022-03-05
DataTech Solutions,Social Media,Men 25-34,15 days,0.05,17852.84,5.02,Nueva Orleans,English,1473,18221,3,Health & Wellness,2022-03-18
Alpha Innovations,Display,Men 25-34,45 days,0.05,11130.57,2.27,Boston,French,986,3233,4,Fashionistas,2022-03-03
NexGen Systems,Display,Women 25-34,15 days,0.15,15013.66,3.58,Washington D.C.,French,824,2347,3,Foodies,2022-03-18
NexGen Systems,Influencer,All Ages,15 days,0.06,16618.91,3.2,Washington D.C.,English,1200,11713,2,Outdoor Adventurers,2022-03-10
DataTech Solutions,Email,Women 25-34,15 days,0.03,16243.75,2.42,San Francisco,German,998,17687,2,Health & Wellness,2022-03-21
TechCorp,Email,Men 18-24,45 days,0.06,17032.75,3.65,Boston,Mandarin,982,2056,2,Tech Enthusiasts,2022-03-16
NexGen Systems,Email,All Ages,60 days,0.06,11098.5,3.17,Boston,German,1840,6096,7,Health & Wellness,2022-03-10
NexGen Systems,Influencer,Men 18-24,15 days,0.08,17210.82,4.64,San Francisco,French,1245,11796,8,Outdoor Adventurers,2022-03-10
TechCorp,Influencer,Men 18-24,30 days,0.03,6545.62,2.56,Washington D.C.,Spanish,471,16183,3,Foodies,2022-03-28
DataTech Solutions,Display,All Ages,45 days,0.13,5244.92,5.26,Nueva Orleans,Spanish,170,19037,3,Tech Enthusiasts,2022-03-24
