Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Email,Women 25-34,30 days,0.04,9081.17,4.94,Seattle,English,1322,10246,3,Tech Enthusiasts,2024-02-19
DataTech Solutions,Search,Women 35-44,30 days,0.14,8316.53,3.36,Washington D.C.,English,1946,13511,8,Foodies,2024-02-14
Innovate Industries,Email,All Ages,30 days,0.14,15275.61,2.01,Washington D.C.,English,1942,7511,8,Health & Wellness,2024-02-23
NexGen Systems,Display,Women 35-44,60 days,0.01,16293.96,3.05,Nueva Orleans,German,1258,2233,9,Tech Enthusiasts,2024-02-14
Innovate Industries,Display,Men 18-24,15 days,0.1,14563.52,6.12,Boston,Spanish,1619,2769,10,Outdoor Adventurers,2024-02-22
NexGen Systems,Social Media,Men 25-34,30 days,0.06,13110.01,4.46,Miami,German,986,17470,6,Tech Enthusiasts,2024-02-17
NexGen Systems,Search,All Ages,15 days,0.1,17448.83,3.42,Chicago,Mandarin,208,14977,6,Health & Wellness,2024-02-27
NexGen Systems,Display,All Ages,45 days,0.12,9002.51,4.28,Los Ángeles,Spanish,303,9458,5,Fashionistas,2024-02-12
Alpha Innovations,Social Media,All Ages,45 days,0.1,8667.72,4.12,Chicago,Mandarin,296,13909,7,Tech Enthusiasts,2024-02-20
DataTech Solutions,Display,Men 25-34,60 days,0.09,9962.64,3.54,Chicago,Spanish,290,11811,5,Fashionistas,2024-02-06
Alpha Innovations,Display,Women 25-34,60 days,0.12,8321.8,3.19,San Francisco,Spanish,1836,2514,7,Tech Enthusiasts,2024-02-11
Innovate Industries,Display,All Ages,60 days,0.14,16760.61,2.08,Nueva York,English,1213,9324,1,Health & Wellness,2024-02-28
DataTech Solutions,Email,Men 25-34,45 days,0.06,9474.89,3.1,Seattle,Spanish,427,16752,8,Foodies,2024-02-08
NexGen Systems,Display,Women 35-44,45 days,0.09,13062.46,5.15,Las Vegas,English,832,8492,6,Tech Enthusiasts,2024-02-22
Alpha Innovations,Search,All Ages,15 days,0.06,13233.39,2.16,Las Vegas,German,928,18238,9,Tech Enthusiasts,2024-02-13
TechCorp,Display,All Ages,30 days,0.07,9597.91,5.96,Nueva Orleans,Mandarin,431,15404,10,Outdoor Adventurers,2024-02-06
TechCorp,Search,Women 25-34,15 days,0.15,13777.8,6.62,Las Vegas,German,1009,9820,8,Outdoor Adventurers,2024-02-04
Alpha Innovations,Search,Women 35-44,30 days,0.05,16628.48,3.92,Las Vegas,German,1877,10944,2,Foodies,2024-02-15
NexGen Systems,Social Media,Women 25-34,60 days,0.09,11090.22,7.66,Washington D.C.,Mandarin,1397,12358,7,Fashionistas,2024-02-21
TechCorp,Search,Men 25-34,45 days,0.12,15314.26,2.17,San Francisco,Spanish,1091,17678,3,Outdoor Adventurers,2024-02-26
NexGen Systems,Influencer,Men 25-34,45 days,0.07,16579.61,5.45,Chicago,German,948,2510,4,Outdoor Adventurers,2024-02-01
Innovate Industries,Influencer,Men 18-24,45 days,0.04,6520.93,2.41,Las Vegas,French,1015,8990,8,Fashionistas,2024-02-13
NexGen Systems,Social Media,Women 25-34,45 days,0.1,8349.43,2.0,Nueva Orleans,Spanish,1344,13369,7,Health & Wellness,2024-02-08
Innovate Industries,Influencer,Women 35-44,45 days,0.02,17957.2,7.46,Seattle,Mandarin,1344,15337,6,Tech Enthusiasts,2024-02-22
NexGen Systems,Influencer,Men 25-34,15 days,0.06,10698.95,7.08,Boston,English,1067,10519,10,Foodies,2024-02-03
DataTech Solutions,Display,Men 25-34,45 days,0.12,18651.99,3.72,Nueva York,Mandarin,1883,4460,6,Outdoor Adventurers,2024-02-09
NexGen Systems,Social Media,Men 25-34,15 days,0.15,9788.27,7.72,Los Ángeles,French,1655,14019,10,Foodies,2024-02-20
NexGen Systems,Search,All Ages,60 days,0.03,11619.56,4.63,Los Ángeles,French,548,15443,5,Fashionistas,2024-02-16
NexGen Systems,Display,Men 25-34,30 days,0.05,19210.82,5.13,Miami,English,1627,6613,5,Fashionistas,2024-02-17
Innovate Industries,Email,Women 25-34,30 days,0.11,17162.89,4.17,Seattle,Mandarin,1342,18841,9,Fashionistas,2024-02-19
DataTech Solutions,Display,Men 18-24,60 days,0.09,9701.56,7.03,Seattle,German,1707,9631,8,Fashionistas,2024-02-11
TechCorp,Influencer,All Ages,30 days,0.14,18165.66,3.98,San Francisco,French,1875,14218,4,Tech Enthusiasts,2024-02-24
DataTech Solutions,Influencer,Men 18-24,15 days,0.1,9549.14,4.35,Seattle,Mandarin,289,14269,8,Tech Enthusiasts,2024-02-25
NexGen Systems,Display,Women 35-44,60 days,0.04,7582.54,3.37,Washington D.C.,Mandarin,550,18512,1,Foodies,2024-02-07
NexGen Systems,Search,Women 25-34,45 days,0.08,6632.86,5.96,Miami,German,600,15361,9,Fashionistas,2024-02-16
NexGen Systems,Display,Women 35-44,15 days,0.03,8596.13,4.55,Chicago,English,1790,2060,8,Health & Wellness,2024-02-16
DataTech Solutions,Social Media,Women 35-44,45 days,0.01,6086.9,5.02,Washington D.C.,French,326,10314,3,Health & Wellness,2024-02-19
Alpha Innovations,Social Media,Women 25-34,30 days,0.1,9155.24,3.33,Seattle,French,1963,16810,8,Foodies,2024-02-24
Innovate Industries,Influencer,Men 18-24,45 days,0.05,5553.82,4.18,Nueva York,Mandarin,1361,8539,1,Health & Wellness,2024-02-07
Innovate Industries,Email,Women 35-44,60 days,0.07,10154.34,6.8,Los Ángeles,German,311,11944,3,Fashionistas,2024-02-27
Innovate Industries,Email,Men 25-34,60 days,0.03,11161.47,2.55,Seattle,English,1434,12075,2,Fashionistas,2024-02-06
Innovate Industries,Influencer,All Ages,60 days,0.04,10725.36,3.05,Chicago,Mandarin,1936,9648,5,Outdoor Adventurers,2024-02-01
Innovate Industries,Email,Men 18-24,15 days,0.12,5771.48,5.77,Washington D.C.,Spanish,429,19357,8,Outdoor Adventurers,2024-02-13
TechCorp,Display,Women 25-34,30 days,0.11,8159.17,2.81,Nueva Orleans,Spanish,1836,2040,7,Foodies,2024-02-24
TechCorp,Email,Men 18-24,60 days,0.01,16315.68,4.45,Las Vegas,English,1240,18595,7,Tech Enthusiasts,2024-02-13
DataTech Solutions,Search,Men 25-34,15 days,0.09,12472.24,5.74,Las Vegas,Spanish,1859,9248,8,Fashionistas,2024-02-08
Innovate Industries,Email,Women 35-44,15 days,0.11,6723.63,3.53,Seattle,German,1471,12167,3,Foodies,2024-02-27
Alpha Innovations,Social Media,Women 25-34,45 days,0.15,14019.46,2.7,San Francisco,Mandarin,1146,13076,7,Foodies,2024-02-12
DataTech Solutions,Social Media,Women 25-34,30 days,0.12,15205.72,7.61,Nueva Orleans,French,545,14252,3,Foodies,2024-02-24
DataTech Solutions,Display,Men 25-34,15 days,0.11,8628.01,7.62,Miami,French,1644,1959,10,Tech Enthusiasts,2024-02-09
TechCorp,Social Media,All Ages,60 days,0.02,6033.68,5.26,San Francisco,Spanish,1043,17460,4,Fashionistas,2024-02-21
TechCorp,Influencer,Women 35-44,30 days,0.02,17089.8,6.68,Miami,Mandarin,672,11686,10,Foodies,2024-02-25
DataTech Solutions,Social Media,Women 25-34,60 days,0.06,16133.56,7.41,Boston,French,1595,4943,1,Outdoor Adventurers,2024-02-15
TechCorp,Search,Women 25-34,15 days,0.1,6893.26,7.28,Boston,Spanish,973,10136,8,Fashionistas,2024-02-28
Innovate Industries,Social Media,Women 25-34,45 days,0.1,12498.95,7.77,Los Ángeles,German,1909,3292,2,Health & Wellness,2024-02-10
Alpha Innovations,Email,Women 35-44,60 days,0.13,7646.78,2.21,Chicago,German,462,9091,8,Tech Enthusiasts,2024-02-20
Innovate Industries,Email,All Ages,45 days,0.02,5436.04,4.36,Las Vegas,French,1472,5731,9,Health & Wellness,2024-02-28
TechCorp,Display,Women 35-44,60 days,0.08,5325.82,4.12,Nueva Orleans,German,1238,19769,3,Fashionistas,2024-02-12
TechCorp,Social Media,Men 25-34,60 days,0.1,18501.87,5.89,San Francisco,English,1899,5455,8,Outdoor Adventurers,2024-02-04
NexGen Systems,Email,Men 25-34,15 days,0.1,17752.41,5.3,Los Ángeles,German,1217,19008,1,Fashionistas,2024-02-02
NexGen Systems,Influencer,Men 25-34,45 days,0.12,16402.06,7.72,Nueva Orleans,Mandarin,1003,10790,7,Health & Wellness,2024-02-03
Innovate Industries,Influencer,All Ages,15 days,0.14,16772.41,3.86,Los Ángeles,Spanish,1066,3430,5,Fashionistas,2024-02-23
Alpha Innovations,Social Media,Women 25-34,60 days,0.14,11557.58,4.31,Washington D.C.,Mandarin,1549,2278,4,Outdoor Adventurers,2024-02-16
DataTech Solutions,Influencer,All Ages,45 days,0.06,9239.87,4.76,San Francisco,Spanish,1844,3077,1,Foodies,2024-02-20
NexGen Systems,Influencer,All Ages,45 days,0.04,14972.76,2.91,Seattle,German,1198,16042,5,Health & Wellness,2024-02-14
TechCorp,Email,All Ages,30 days,0.06,17786.5,5.66,Miami,Spanish,505,9406,2,Tech Enthusiasts,2024-02-21
Alpha Innovations,Email,All Ages,60 days,0.14,7518.49,5.88,Nueva York,English,1704,17429,4,Foodies,2024-02-05
DataTech Solutions,Search,Men 25-34,45 days,0.06,5978.41,7.04,Nueva York,Spanish,690,12358,7,Outdoor Adventurers,2024-02-23
NexGen Systems,Influencer,Men 25-34,15 days,0.13,17407.31,6.99,Seattle,German,138,16408,4,Outdoor Adventurers,2024-02-23
Alpha Innovations,Social Media,Women 35-44,15 days,0.13,19883.4,6.88,Chicago,Spanish,242,19664,3,Foodies,2024-02-19
DataTech Solutions,Influencer,All Ages,15 days,0.13,9045.55,7.22,Nueva York,Mandarin,1799,18850,10,Health & Wellness,2024-02-09
TechCorp,Display,Women 25-34,60 days,0.14,12094.94,7.17,Chicago,English,1743,12514,10,Fashionistas,2024-02-02
DataTech Solutions,Social Media,Men 18-24,45 days,0.12,13308.67,7.72,Boston,French,1714,14255,7,Fashionistas,2024-02-07
Alpha Innovations,Search,Women 35-44,15 days,0.06,12381.37,6.22,Nueva York,German,334,9218,9,Health & Wellness,2024-02-15
NexGen Systems,Social Media,Men 18-24,60 days,0.02,18973.94,3.71,Boston,Mandarin,628,3498,7,Outdoor Adventurers,2024-02-05
Innovate Industries,Social Media,Men 18-24,15 days,0.08,17400.53,6.83,San Francisco,English,154,4180,10,Tech Enthusiasts,2024-02-13
Alpha Innovations,Email,Women 25-34,30 days,0.07,15516.52,6.91,San Francisco,Spanish,111,17065,10,Fashionistas,2024-02-11
Innovate Industries,Display,Men 18-24,60 days,0.06,16759.24,2.08,San Francisco,Spanish,307,11371,1,Fashionistas,2024-02-28
TechCorp,Social Media,Men 18-24,30 days,0.07,13763.63,3.01,Las Vegas,Mandarin,443,11979,6,Tech Enthusiasts,2024-02-19
TechCorp,Display,Men 25-34,60 days,0.13,10915.01,6.35,Nueva Orleans,German,233,1268,2,Health & Wellness,2024-02-07
Alpha Innovations,Influencer,All Ages,30 days,0.04,16950.35,3.54,Seattle,English,997,6555,6,Tech Enthusiasts,2024-02-15
Alpha Innovations,Email,Men 25-34,60 days,0.14,7216.4,4.47,Nueva Orleans,French,647,10021,7,Foodies,2024-02-22
TechCorp,Influencer,All Ages,15 days,0.14,8299.45,2.15,Nueva Orleans,Mandarin,1418,19592,2,Tech Enthusiasts,2024-02-25
NexGen Systems,Influencer,Women 25-34,30 days,0.03,14706.96,7.7,Nueva Orleans,Mandarin,1588,10171,1,Fashionistas,2024-02-16
TechCorp,Influencer,All Ages,30 days,0.04,7795.52,5.21,Chicago,English,1262,1797,1,Foodies,2024-02-26
TechCorp,Search,Women 35-44,15 days,0.09,8444.91,7.0,Las Vegas,French,1598,11421,3,Outdoor Adventurers,2024-02-01
NexGen Systems,Influencer,Women 35-44,30 days,0.02,6079.83,3.51,Boston,Spanish,1893,9613,9,Foodies,2024-02-23
Innovate Industries,Influencer,Women 35-44,60 days,0.14,6864.73,4.91,Las Vegas,English,1983,4519,10,Foodies,2024-02-25
Innovate Industries,Influencer,Men 18-24,60 days,0.04,6277.83,5.39,Seattle,German,362,19777,3,Health & Wellness,2024-02-08
Alpha Innovations,Social Media,Men 18-24,60 days,0.01,11297.91,3.71,Seattle,Spanish,1601,8612,5,Fashionistas,2024-02-18
Innovate Industries,Social Media,All Ages,45 days,0.09,12993.51,6.14,Los Ángeles,Spanish,1513,8209,10,Tech Enthusiasts,2024-02-27
TechCorp,Display,Men 25-34,15 days,0.07,8181.75,7.11,Nueva York,English,374,14850,2,Outdoor Adventurers,2024-02-15
NexGen Systems,Social Media,Women 25-34,30 days,0.05,17034.69,3.89,Los Ángeles,German,1759,17670,7,Fashionistas,2024-02-26
DataTech Solutions,Email,All Ages,45 days,0.01,11663.95,5.99,Chicago,Spanish,1981,9682,10,Outdoor Adventurers,2024-02-10
NexGen Systems,Email,Women 35-44,15 days,0.01,5289.42,6.37,Chicago,Spanish,1114,8350,3,Outdoor Adventurers,2024-02-21
TechCorp,Influencer,Women 25-34,45 days,0.06,11789.86,3.38,Nueva Orleans,French,1181,2323,5,Health & Wellness,2024-02-12
DataTech Solutions,Influencer,All Ages,60 days,0.11,7951.52,5.52,Las Vegas,French,1316,7009,7,Fashionistas,2024-02-13
NexGen Systems,Influencer,All Ages,30 days,0.13,7704.87,7.05,Washington D.C.,German,1263,17371,7,Tech Enthusiasts,2024-02-26
Alpha Innovations,Social Media,Women 35-44,15 days,0.11,12977.3,7.52,San Francisco,Mandarin,1297,17723,5,Fashionistas,2024-02-15
TechCorp,Search,All Ages,30 days,0.1,19100.32,3.99,San Francisco,Spanish,1668,6297,8,Fashionistas,2024-02-26
DataTech Solutions,Display,Women 35-44,60 days,0.04,8221.6,2.82,Chicago,English,833,8697,1,Foodies,2024-02-08
TechCorp,Social Media,Men 18-24,60 days,0.01,18296.28,3.75,Boston,French,480,13824,8,Fashionistas,2024-02-27
NexGen Systems,Display,Women 35-44,15 days,0.13,5868.48,5.48,Chicago,French,733,19059,8,Fashionistas,2024-02-09
Innovate Industries,Display,Men 25-34,15 days,0.1,15196.71,4.57,Chicago,Spanish,1262,6603,8,Tech Enthusiasts,2024-02-05
Alpha Innovations,Display,All Ages,45 days,0.14,11058.22,3.16,Nueva York,English,578,15360,6,Health & Wellness,2024-02-16
DataTech Solutions,Display,Women 25-34,30 days,0.09,7014.07,7.58,Seattle,English,1966,10308,7,Foodies,2024-02-17
TechCorp,Search,Men 18-24,60 days,0.03,5239.55,2.2,Nueva York,English,1066,14049,2,Outdoor Adventurers,2024-02-04
TechCorp,Display,Men 25-34,45 days,0.02,14401.03,3.71,Boston,English,1145,19601,5,Outdoor Adventurers,2024-02-27
Innovate Industries,Display,Men 25-34,15 days,0.09,6588.9,3.9,Miami,German,100,8234,7,Outdoor Adventurers,2024-02-07
Innovate Industries,Display,Women 25-34,45 days,0.13,16484.91,3.86,Boston,Spanish,1446,1291,8,Fashionistas,2024-02-20
TechCorp,Search,Men 18-24,60 days,0.07,8239.81,5.43,Chicago,Spanish,532,1377,4,Foodies,2024-02-06
TechCorp,Search,Men 18-24,30 days,0.09,11466.81,7.25,Nueva York,Spanish,796,4736,8,Foodies,2024-02-21
Alpha Innovations,Display,Women 25-34,15 days,0.04,11625.24,5.93,Los Ángeles,Spanish,452,14515,5,Outdoor Adventurers,2024-02-05
TechCorp,Display,Men 25-34,45 days,0.03,5227.87,5.06,Boston,English,303,3914,5,Tech Enthusiasts,2024-02-14
Alpha Innovations,Email,Men 18-24,45 days,0.09,18815.0,2.61,Seattle,Mandarin,1760,3222,8,Outdoor Adventurers,2024-02-22
Innovate Industries,Social Media,Men 18-24,15 days,0.12,5220.49,5.16,Las Vegas,English,1130,7231,6,Health & Wellness,2024-02-05
TechCorp,Email,All Ages,15 days,0.13,7871.35,5.71,Boston,Mandarin,1989,10320,2,Tech Enthusiasts,2024-02-12
TechCorp,Display,Women 35-44,30 days,0.08,18921.55,4.99,Washington D.C.,Mandarin,890,8529,8,Foodies,2024-02-15
TechCorp,Search,Women 25-34,30 days,0.05,6821.08,6.3,Washington D.C.,French,1498,18630,9,Health & Wellness,2024-02-14
NexGen Systems,Display,Men 25-34,45 days,0.02,17633.12,7.91,Washington D.C.,Spanish,1632,17050,4,Tech Enthusiasts,2024-02-15
TechCorp,Email,All Ages,30 days,0.13,13308.84,2.23,Boston,Mandarin,221,18421,1,Foodies,2024-02-11
Innovate Industries,Display,All Ages,15 days,0.13,19584.56,4.33,San Francisco,French,831,14294,5,Foodies,2024-02-20
Alpha Innovations,Social Media,Women 25-34,15 days,0.01,15453.09,5.11,Nueva Orleans,Mandarin,1395,2265,8,Tech Enthusiasts,2024-02-22
NexGen Systems,Search,Men 25-34,60 days,0.01,9530.14,6.74,Chicago,German,1087,12188,6,Foodies,2024-02-01
Alpha Innovations,Influencer,Women 35-44,60 days,0.14,13333.33,4.64,Nueva Orleans,Spanish,198,3247,7,Fashionistas,2024-02-11
TechCorp,Email,Women 35-44,30 days,0.11,13393.22,7.6,Miami,English,322,3996,5,Outdoor Adventurers,2024-02-21
DataTech Solutions,Social Media,Men 18-24,45 days,0.09,14398.95,6.71,Washington D.C.,German,1743,5924,4,Tech Enthusiasts,2024-02-14
Alpha Innovations,Display,Women 25-34,15 days,0.13,6681.65,7.71,Nueva York,English,294,4619,3,Tech Enthusiasts,2024-02-23
Alpha Innovations,Display,All Ages,60 days,0.12,14256.93,4.52,Los Ángeles,Mandarin,1546,13960,5,Fashionistas,2024-02-19
DataTech Solutions,Email,Women 25-34,45 days,0.06,13385.49,4.29,Las Vegas,German,1194,10512,10,Foodies,2024-02-10
Innovate Industries,Display,Men 18-24,60 days,0.09,6322.39,4.72,San Francisco,Mandarin,920,4585,4,Outdoor Adventurers,2024-02-24
TechCorp,Influencer,Women 25-34,45 days,0.07,6248.65,7.49,Washington D.C.,English,1198,10230,7,Tech Enthusiasts,2024-02-22
TechCorp,Email,All Ages,30 days,0.04,16391.78,5.34,Nueva York,English,1454,7519,9,Tech Enthusiasts,2024-02-16
DataTech Solutions,Email,Men 18-24,30 days,0.02,17914.08,5.77,Seattle,German,1314,12281,4,Tech Enthusiasts,2024-02-08
Alpha Innovations,Search,Women 25-34,45 days,0.07,17977.57,2.57,Nueva Orleans,German,971,10905,9,Tech Enthusiasts,2024-02-03
Innovate Industries,Display,Men 25-34,45 days,0.02,7478.82,2.66,Boston,English,739,5212,3,Foodies,2024-02-01
DataTech Solutions,Social Media,Women 25-34,45 days,0.13,12643.5,3.15,San Francisco,Spanish,758,18672,10,Tech Enthusiasts,2024-02-22
DataTech Solutions,Search,Men 25-34,45 days,0.11,8021.07,7.17,Chicago,German,611,6498,1,Health & Wellness,2024-02-01
TechCorp,Search,Women 25-34,60 days,0.12,9310.32,7.27,Nueva York,English,783,6399,4,Outdoor Adventurers,2024-02-07
Innovate Industries,Search,Women 25-34,30 days,0.05,12844.4,6.06,San Francisco,French,1157,2753,5,Fashionistas,2024-02-27
TechCorp,Influencer,Men 25-34,30 days,0.1,8588.09,7.82,San Francisco,English,778,18632,2,Tech Enthusiasts,2024-02-14
TechCorp,Influencer,Men 25-34,15 days,0.08,14981.25,3.85,Chicago,Spanish,1147,4813,4,Tech Enthusiasts,2024-02-17
Innovate Industries,Influencer,Women 35-44,30 days,0.1,14564.45,6.23,Chicago,German,759,2624,3,Outdoor Adventurers,2024-02-05
Alpha Innovations,Display,Women 35-44,45 days,0.12,17040.93,4.64,Washington D.C.,Mandarin,886,4388,10,Foodies,2024-02-10
DataTech Solutions,Display,All Ages,30 days,0.04,5376.03,2.16,Boston,Spanish,913,15409,8,Tech Enthusiasts,2024-02-13
NexGen Systems,Display,Women 25-34,60 days,0.09,7210.22,6.6,Seattle,Spanish,1512,12965,10,Tech Enthusiasts,2024-02-04
DataTech Solutions,Influencer,Men 18-24,15 days,0.02,5941.73,7.11,San Francisco,French,1778,12512,8,Tech Enthusiasts,2024-02-24
Alpha Innovations,Email,All Ages,30 days,0.09,5787.45,3.75,Chicago,Spanish,391,15994,2,Health & Wellness,2024-02-11
Innovate Industries,Email,Men 25-34,15 days,0.02,14101.86,6.27,San Francisco,English,1914,2957,6,Tech Enthusiasts,2024-02-04
DataTech Solutions,Influencer,All Ages,60 days,0.13,19826.07,6.02,San Francisco,French,1149,15620,9,Tech Enthusiasts,2024-02-07
TechCorp,Search,Women 25-34,60 days,0.07,15806.22,4.77,Chicago,German,1250,15792,5,Foodies,2024-02-18
TechCorp,Email,All Ages,30 days,0.06,5365.36,5.96,Seattle,Mandarin,994,14427,7,Tech Enthusiasts,2024-02-13
TechCorp,Email,Men 18-24,45 days,0.05,16831.46,4.27,Seattle,German,1904,17126,3,Health & Wellness,2024-02-06
DataTech Solutions,Influencer,Women 25-34,30 days,0.08,15443.84,7.03,Miami,English,1986,4639,5,Fashionistas,2024-02-14
Innovate Industries,Display,Women 35-44,30 days,0.1,6808.71,5.0,Nueva York,Mandarin,271,16986,10,Tech Enthusiasts,2024-02-19
NexGen Systems,Email,Women 25-34,60 days,0.03,13915.18,7.3,Las Vegas,German,1943,11459,7,Foodies,2024-02-18
Alpha Innovations,Display,Men 25-34,15 days,0.03,6457.95,6.59,Washington D.C.,Spanish,1270,17632,4,Health & Wellness,2024-02-11
Innovate Industries,Influencer,Women 25-34,15 days,0.05,15385.84,2.33,Los Ángeles,Mandarin,804,6771,7,Foodies,2024-02-06
NexGen Systems,Search,All Ages,15 days,0.01,12205.9,7.07,Seattle,English,1961,4868,4,Outdoor Adventurers,2024-02-03
Innovate Industries,Search,Women 25-34,15 days,0.09,10878.96,6.79,Chicago,French,832,12438,7,Foodies,2024-02-05
Alpha Innovations,Search,Women 25-34,15 days,0.12,15819.43,4.18,Boston,German,273,15767,2,Fashionistas,2024-02-19
Innovate Industries,Influencer,Men 25-34,60 days,0.14,13024.26,4.93,Nueva York,French,972,10132,1,Tech Enthusiasts,2024-02-25
TechCorp,Social Media,All Ages,45 days,0.04,15014.37,5.01,Nueva York,German,661,19002,4,Fashionistas,2024-02-17
Alpha Innovations,Social Media,Women 25-34,30 days,0.12,10619.13,3.07,Chicago,French,124,7558,3,Foodies,2024-02-11
Innovate Industries,Influencer,All Ages,60 days,0.07,16274.29,5.55,Seattle,French,1132,16674,2,Foodies,2024-02-09
Alpha Innovations,Social Media,Women 25-34,45 days,0.03,13735.84,3.75,Nueva York,Spanish,969,5992,9,Outdoor Adventurers,2024-02-07
DataTech Solutions,Influencer,All Ages,60 days,0.04,5234.3,2.69,Miami,Mandarin,1649,12650,7,Foodies,2024-02-28
Innovate Industries,Display,Women 25-34,15 days,0.03,17039.48,5.02,Miami,German,619,16353,9,Health & Wellness,2024-02-28
TechCorp,Display,Men 18-24,45 days,0.11,11222.84,3.26,Nueva Orleans,English,700,7484,8,Foodies,2024-02-28
NexGen Systems,Influencer,Men 25-34,45 days,0.07,16363.8,7.18,Nueva Orleans,Mandarin,112,11867,2,Outdoor Adventurers,2024-02-05
DataTech Solutions,Social Media,All Ages,60 days,0.02,18298.45,4.78,Washington D.C.,French,1143,11913,6,Foodies,2024-02-18
DataTech Solutions,Search,All Ages,60 days,0.07,16215.45,4.27,Los Ángeles,German,944,9091,8,Outdoor Adventurers,2024-02-19
TechCorp,Display,Men 25-34,15 days,0.08,13406.97,4.65,Nueva Orleans,Spanish,145,12266,9,Outdoor Adventurers,2024-02-05
TechCorp,Search,Men 18-24,15 days,0.02,11187.71,4.67,Las Vegas,German,1139,15102,5,Outdoor Adventurers,2024-02-17
Innovate Industries,Social Media,Women 35-44,15 days,0.04,9932.35,5.83,Los Ángeles,German,1552,2107,6,Outdoor Adventurers,2024-02-11
TechCorp,Influencer,All Ages,45 days,0.02,5088.13,6.23,Chicago,French,1933,13593,9,Foodies,2024-02-24
Alpha Innovations,Social Media,Women 25-34,15 days,0.11,15742.99,5.59,Seattle,Spanish,527,12960,5,Fashionistas,2024-02-23
Innovate Industries,Social Media,Women 25-34,30 days,0.07,10014.53,6.7,Chicago,English,1270,3228,3,Outdoor Adventurers,2024-02-06
Alpha Innovations,Search,Women 25-34,15 days,0.14,13707.39,3.77,Las Vegas,German,233,6635,8,Health & Wellness,2024-02-02
NexGen Systems,Search,All Ages,30 days,0.13,16064.65,3.21,Boston,Spanish,1601,13118,6,Fashionistas,2024-02-06
TechCorp,Search,Women 35-44,30 days,0.12,9707.98,2.88,Los Ángeles,Spanish,824,9962,3,Outdoor Adventurers,2024-02-08
Innovate Industries,Display,Men 18-24,60 days,0.07,11110.97,6.98,Boston,French,985,10445,10,Fashionistas,2024-02-07
Alpha Innovations,Search,Women 35-44,45 days,0.1,12375.92,7.98,Nueva Orleans,Mandarin,312,4462,8,Foodies,2024-02-27
TechCorp,Social Media,Women 25-34,30 days,0.02,5245.67,2.98,Seattle,English,601,15862,2,Tech Enthusiasts,2024-02-23
TechCorp,Display,Women 25-34,45 days,0.14,17248.11,3.63,Boston,German,1366,3251,10,Fashionistas,2024-02-01
