Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Email,Women 25-34,45 days,0.09,10175.86,5.5,Miami,Mandarin,626,11346,10,Tech Enthusiasts,2022-06-11
NexGen Systems,Display,Men 25-34,45 days,0.03,6654.77,7.64,Boston,Mandarin,1809,15744,3,Tech Enthusiasts,2022-06-14
NexGen Systems,Influencer,Women 35-44,45 days,0.09,17742.71,2.19,Nueva Orleans,German,1606,10169,10,Health & Wellness,2022-06-06
DataTech Solutions,Display,Women 25-34,45 days,0.11,9905.07,4.54,Seattle,English,1133,11582,1,Fashionistas,2022-06-28
Innovate Industries,Display,All Ages,30 days,0.08,12253.25,7.01,Boston,English,216,14455,7,Foodies,2022-06-25
Innovate Industries,Influencer,Women 25-34,60 days,0.08,6279.16,5.92,Los Ángeles,French,361,1958,5,Foodies,2022-06-23
Alpha Innovations,Email,Women 25-34,45 days,0.05,7040.02,5.94,Los Ángeles,French,776,15404,5,Foodies,2022-06-12
DataTech Solutions,Influencer,Women 35-44,60 days,0.04,14973.07,5.11,Nueva York,French,444,6259,10,Tech Enthusiasts,2022-06-27
DataTech Solutions,Display,All Ages,45 days,0.03,17956.36,3.12,Nueva York,German,225,6752,6,Fashionistas,2022-06-27
TechCorp,Social Media,Men 25-34,60 days,0.07,14535.17,5.63,Chicago,French,577,14403,4,Foodies,2022-06-27
Innovate Industries,Email,Men 25-34,15 days,0.14,12702.96,6.3,Nueva York,Spanish,246,18905,2,Outdoor Adventurers,2022-06-25
DataTech Solutions,Influencer,Men 18-24,30 days,0.07,15809.43,3.61,San Francisco,Spanish,1546,14423,10,Foodies,2022-06-03
DataTech Solutions,Display,All Ages,45 days,0.02,15889.79,3.72,Los Ángeles,English,1526,5301,5,Health & Wellness,2022-06-15
TechCorp,Display,Men 25-34,60 days,0.05,15921.46,6.31,Las Vegas,German,718,2483,8,Foodies,2022-06-29
DataTech Solutions,Email,Women 35-44,15 days,0.05,19847.02,4.04,Seattle,German,307,17426,2,Outdoor Adventurers,2022-06-07
TechCorp,Display,All Ages,15 days,0.12,17819.25,5.56,Boston,French,1976,12235,1,Health & Wellness,2022-06-14
DataTech Solutions,Email,Men 18-24,30 days,0.13,9862.48,5.63,Miami,English,773,17143,8,Outdoor Adventurers,2022-06-05
NexGen Systems,Influencer,Men 18-24,15 days,0.03,8646.75,3.46,Chicago,French,842,9874,1,Tech Enthusiasts,2022-06-29
Innovate Industries,Search,Men 18-24,30 days,0.03,19250.65,2.68,San Francisco,French,360,2223,5,Health & Wellness,2022-06-11
Innovate Industries,Display,All Ages,45 days,0.11,7368.51,5.0,Chicago,French,1565,16523,3,Foodies,2022-06-17
TechCorp,Social Media,Women 35-44,30 days,0.1,14474.99,7.55,Los Ángeles,French,964,13617,5,Tech Enthusiasts,2022-06-02
DataTech Solutions,Display,Women 25-34,45 days,0.1,9774.23,5.46,Nueva Orleans,French,193,18620,2,Fashionistas,2022-06-25
DataTech Solutions,Display,All Ages,45 days,0.12,8016.52,2.55,Seattle,Spanish,1850,3128,5,Fashionistas,2022-06-14
DataTech Solutions,Social Media,Women 35-44,60 days,0.05,16080.56,6.04,Nueva York,French,110,5070,10,Outdoor Adventurers,2022-06-16
DataTech Solutions,Search,Men 25-34,60 days,0.07,8179.01,2.71,Miami,English,1859,11357,6,Outdoor Adventurers,2022-06-22
TechCorp,Social Media,Women 35-44,60 days,0.02,6754.07,4.65,San Francisco,English,562,17473,6,Tech Enthusiasts,2022-06-03
TechCorp,Email,Women 25-34,45 days,0.03,14618.89,7.61,Nueva York,Spanish,1920,9055,5,Fashionistas,2022-06-09
TechCorp,Search,All Ages,15 days,0.01,10791.9,4.31,Washington D.C.,German,1707,10157,1,Tech Enthusiasts,2022-06-13
Innovate Industries,Influencer,Women 25-34,15 days,0.14,6091.39,5.61,Las Vegas,Mandarin,1136,6362,5,Health & Wellness,2022-06-26
Innovate Industries,Display,Women 35-44,60 days,0.09,11296.33,6.58,Las Vegas,German,1048,11249,7,Health & Wellness,2022-06-28
Innovate Industries,Search,Women 25-34,60 days,0.08,9027.93,3.04,San Francisco,Mandarin,798,12257,7,Tech Enthusiasts,2022-06-20
Innovate Industries,Display,Women 35-44,30 days,0.1,12591.49,7.21,Nueva Orleans,Mandarin,1783,17213,7,Foodies,2022-06-11
Innovate Industries,Display,Women 35-44,45 days,0.07,7606.47,4.52,Las Vegas,English,739,4500,7,Outdoor Adventurers,2022-06-22
NexGen Systems,Email,All Ages,45 days,0.02,12543.93,6.03,Boston,French,245,1073,2,Fashionistas,2022-06-01
NexGen Systems,Email,Men 25-34,45 days,0.06,12398.06,2.77,Nueva York,English,984,19292,4,Fashionistas,2022-06-16
DataTech Solutions,Social Media,Women 35-44,15 days,0.07,15023.92,2.22,Miami,French,749,17869,7,Outdoor Adventurers,2022-06-27
Innovate Industries,Email,Men 18-24,45 days,0.08,5698.75,4.39,Miami,Spanish,1199,1109,10,Foodies,2022-06-22
NexGen Systems,Social Media,All Ages,60 days,0.04,11593.92,4.65,Nueva York,English,1759,19603,10,Health & Wellness,2022-06-17
TechCorp,Search,Men 18-24,45 days,0.08,8137.31,6.69,Las Vegas,English,1938,9728,7,Foodies,2022-06-25
NexGen Systems,Email,Women 35-44,45 days,0.14,18963.62,5.94,Las Vegas,English,1090,12569,10,Health & Wellness,2022-06-24
DataTech Solutions,Email,Men 18-24,30 days,0.1,12888.12,5.0,Seattle,Mandarin,1113,8175,10,Outdoor Adventurers,2022-06-16
DataTech Solutions,Influencer,Men 18-24,45 days,0.13,7761.53,4.45,Washington D.C.,German,802,18281,5,Fashionistas,2022-06-21
NexGen Systems,Search,Men 18-24,60 days,0.04,14137.17,2.99,Nueva Orleans,German,953,6940,5,Health & Wellness,2022-06-19
Alpha Innovations,Email,Women 25-34,45 days,0.12,5602.11,3.94,Nueva Orleans,Spanish,395,6266,3,Health & Wellness,2022-06-28
NexGen Systems,Display,Women 25-34,45 days,0.14,12116.43,4.79,Las Vegas,French,383,17154,7,Tech Enthusiasts,2022-06-26
NexGen Systems,Social Media,Men 25-34,15 days,0.07,5341.59,6.98,Boston,Mandarin,361,5630,7,Health & Wellness,2022-06-06
DataTech Solutions,Search,All Ages,15 days,0.06,16013.04,2.76,Los Ángeles,Spanish,1967,10265,2,Health & Wellness,2022-06-10
NexGen Systems,Search,Women 35-44,45 days,0.01,5395.2,5.0,Las Vegas,English,1365,9333,2,Tech Enthusiasts,2022-06-24
DataTech Solutions,Search,Women 35-44,60 days,0.13,7315.32,7.52,Washington D.C.,English,1523,6556,4,Fashionistas,2022-06-19
NexGen Systems,Search,All Ages,15 days,0.09,7525.55,7.74,Washington D.C.,Spanish,1168,18164,10,Health & Wellness,2022-06-16
TechCorp,Social Media,All Ages,15 days,0.1,17259.08,5.24,Chicago,French,795,14225,9,Health & Wellness,2022-06-21
NexGen Systems,Influencer,Women 25-34,15 days,0.15,11546.65,2.51,San Francisco,German,1692,16935,7,Health & Wellness,2022-06-10
DataTech Solutions,Influencer,Women 25-34,15 days,0.15,9279.24,3.74,Las Vegas,French,815,2477,3,Outdoor Adventurers,2022-06-23
TechCorp,Display,Men 25-34,60 days,0.05,6246.24,2.53,Washington D.C.,English,1044,10718,1,Foodies,2022-06-22
Innovate Industries,Display,Men 18-24,30 days,0.04,8225.94,6.5,Boston,German,487,18589,4,Health & Wellness,2022-06-10
DataTech Solutions,Influencer,All Ages,60 days,0.05,9801.83,4.72,Miami,Spanish,1468,9707,5,Fashionistas,2022-06-02
Innovate Industries,Search,Men 18-24,60 days,0.12,9750.01,3.71,Chicago,French,1112,3685,1,Tech Enthusiasts,2022-06-09
NexGen Systems,Display,Women 25-34,60 days,0.12,9630.8,2.1,Miami,Spanish,592,19046,1,Tech Enthusiasts,2022-06-21
TechCorp,Email,Men 25-34,15 days,0.13,6005.6,3.05,Chicago,Mandarin,990,5741,7,Foodies,2022-06-15
DataTech Solutions,Search,All Ages,15 days,0.05,5247.42,6.8,Los Ángeles,Spanish,1928,7543,6,Fashionistas,2022-06-04
TechCorp,Display,Men 18-24,45 days,0.1,9084.46,3.15,Washington D.C.,Mandarin,1017,15865,2,Tech Enthusiasts,2022-06-18
DataTech Solutions,Social Media,Men 25-34,60 days,0.05,8569.29,7.49,San Francisco,Spanish,1261,3146,8,Outdoor Adventurers,2022-06-21
TechCorp,Display,Men 25-34,15 days,0.07,5469.22,2.74,Seattle,Mandarin,1863,3387,6,Tech Enthusiasts,2022-06-09
Innovate Industries,Search,Women 35-44,45 days,0.04,17845.43,3.66,Boston,English,944,13696,3,Health & Wellness,2022-06-11
TechCorp,Search,Women 25-34,45 days,0.13,5272.57,2.01,Nueva Orleans,English,1983,15599,9,Health & Wellness,2022-06-14
NexGen Systems,Search,Men 25-34,45 days,0.06,15214.46,7.07,Boston,Mandarin,942,3278,5,Tech Enthusiasts,2022-06-19
Innovate Industries,Social Media,Men 18-24,60 days,0.14,6346.58,5.62,Nueva York,Mandarin,547,19794,6,Fashionistas,2022-06-03
Innovate Industries,Display,Men 25-34,15 days,0.04,8311.87,6.17,Nueva York,German,1051,4109,6,Foodies,2022-06-18
NexGen Systems,Email,Men 18-24,15 days,0.03,19024.58,3.93,Seattle,French,1028,14004,3,Outdoor Adventurers,2022-06-08
DataTech Solutions,Influencer,Women 35-44,15 days,0.04,14172.51,5.87,Miami,Mandarin,470,16749,7,Outdoor Adventurers,2022-06-04
TechCorp,Search,Men 18-24,60 days,0.03,19383.39,6.33,Nueva Orleans,English,140,13902,3,Tech Enthusiasts,2022-06-22
TechCorp,Email,Women 35-44,60 days,0.05,7477.06,6.64,Los Ángeles,Spanish,1197,16709,7,Tech Enthusiasts,2022-06-21
Innovate Industries,Email,Women 35-44,30 days,0.13,14370.98,2.56,Boston,German,1263,9156,5,Foodies,2022-06-19
NexGen Systems,Search,Women 35-44,30 days,0.05,5967.29,5.03,Nueva York,Mandarin,1244,12829,9,Outdoor Adventurers,2022-06-22
NexGen Systems,Social Media,Women 25-34,45 days,0.11,9441.64,7.41,Nueva York,German,892,4102,7,Tech Enthusiasts,2022-06-07
Innovate Industries,Email,Women 25-34,15 days,0.03,15359.65,4.27,Miami,English,107,12942,7,Outdoor Adventurers,2022-06-01
Innovate Industries,Social Media,All Ages,60 days,0.11,19462.4,5.78,Washington D.C.,Spanish,1162,15958,9,Outdoor Adventurers,2022-06-07
NexGen Systems,Email,All Ages,45 days,0.1,9460.83,7.15,Nueva Orleans,German,455,8583,4,Foodies,2022-06-26
Alpha Innovations,Email,Women 25-34,60 days,0.02,11285.56,7.51,Seattle,Spanish,808,6543,8,Fashionistas,2022-06-01
NexGen Systems,Email,All Ages,15 days,0.12,19214.85,7.05,Chicago,French,328,13886,5,Health & Wellness,2022-06-20
Innovate Industries,Social Media,Women 25-34,60 days,0.05,11374.02,4.01,Seattle,English,749,6988,10,Foodies,2022-06-25
Alpha Innovations,Display,Men 25-34,30 days,0.14,10689.4,2.11,Boston,Mandarin,1389,3307,7,Foodies,2022-06-18
Innovate Industries,Display,Women 25-34,45 days,0.14,9489.52,5.7,Miami,Spanish,1552,13107,1,Outdoor Adventurers,2022-06-12
TechCorp,Display,Men 18-24,60 days,0.07,13606.48,7.29,Chicago,French,1061,9390,3,Fashionistas,2022-06-28
TechCorp,Social Media,Women 25-34,15 days,0.14,11478.22,2.22,Los Ángeles,German,1753,12370,5,Outdoor Adventurers,2022-06-14
Innovate Industries,Search,Men 18-24,30 days,0.15,13448.98,7.09,Las Vegas,Spanish,318,17741,8,Foodies,2022-06-23
NexGen Systems,Influencer,Men 18-24,60 days,0.15,9674.44,7.09,Seattle,Mandarin,1646,1857,9,Foodies,2022-06-22
DataTech Solutions,Email,Women 25-34,45 days,0.05,13917.67,7.59,Miami,English,470,8374,5,Tech Enthusiasts,2022-06-01
Alpha Innovations,Email,Women 35-44,30 days,0.11,9912.86,6.14,Boston,Spanish,187,2567,6,Tech Enthusiasts,2022-06-23
TechCorp,Social Media,Women 25-34,45 days,0.15,5757.69,3.9,Washington D.C.,Spanish,403,15959,2,Outdoor Adventurers,2022-06-27
NexGen Systems,Influencer,Men 25-34,30 days,0.15,7493.97,7.4,Miami,French,206,10601,9,Tech Enthusiasts,2022-06-14
DataTech Solutions,Email,Women 35-44,30 days,0.14,7662.52,7.23,Los Ángeles,French,258,17283,2,Fashionistas,2022-06-15
TechCorp,Search,Women 35-44,30 days,0.07,9382.62,6.45,Nueva York,Spanish,720,13790,5,Fashionistas,2022-06-03
Innovate Industries,Influencer,Men 18-24,15 days,0.14,18430.0,3.86,Los Ángeles,English,1674,5620,1,Tech Enthusiasts,2022-06-15
TechCorp,Email,Women 35-44,15 days,0.04,14553.39,6.27,Nueva York,French,1368,5594,5,Tech Enthusiasts,2022-06-26
Innovate Industries,Display,Men 18-24,30 days,0.01,11353.42,4.91,Chicago,Spanish,1182,10147,9,Fashionistas,2022-06-07
NexGen Systems,Influencer,Women 35-44,30 days,0.05,12007.27,5.9,Chicago,German,1837,19951,1,Foodies,2022-06-28
Innovate Industries,Display,Men 25-34,60 days,0.04,14906.46,3.05,Boston,English,648,7310,6,Tech Enthusiasts,2022-06-13
Innovate Industries,Email,Women 25-34,45 days,0.14,15705.4,3.37,Las Vegas,Spanish,195,11004,8,Fashionistas,2022-06-25
Alpha Innovations,Email,Women 35-44,30 days,0.08,17013.49,7.48,Washington D.C.,German,1920,19829,9,Tech Enthusiasts,2022-06-14
DataTech Solutions,Search,Men 18-24,60 days,0.07,6984.0,5.67,Chicago,Mandarin,1782,1706,8,Outdoor Adventurers,2022-06-19
TechCorp,Influencer,Men 25-34,30 days,0.12,9915.68,5.83,Los Ángeles,German,773,4019,8,Health & Wellness,2022-06-28
DataTech Solutions,Email,Women 35-44,15 days,0.05,18723.89,4.68,San Francisco,German,545,13453,2,Tech Enthusiasts,2022-06-02
DataTech Solutions,Social Media,All Ages,45 days,0.11,19976.39,3.23,Las Vegas,Spanish,854,18999,4,Fashionistas,2022-06-21
Innovate Industries,Display,Women 25-34,15 days,0.12,10082.01,2.57,Washington D.C.,Mandarin,679,6066,3,Outdoor Adventurers,2022-06-20
DataTech Solutions,Display,Women 25-34,60 days,0.05,9914.66,3.21,Los Ángeles,German,525,18823,2,Outdoor Adventurers,2022-06-15
TechCorp,Social Media,Women 25-34,60 days,0.11,16491.33,4.09,Seattle,French,1243,15045,6,Fashionistas,2022-06-23
TechCorp,Email,Men 25-34,45 days,0.02,14056.47,5.01,Miami,French,989,12187,1,Outdoor Adventurers,2022-06-22
TechCorp,Search,Women 35-44,30 days,0.06,10567.37,2.79,San Francisco,Spanish,340,5583,2,Tech Enthusiasts,2022-06-07
TechCorp,Email,Women 35-44,45 days,0.08,17160.95,4.11,Nueva York,English,1622,5420,3,Health & Wellness,2022-06-23
DataTech Solutions,Influencer,Women 25-34,60 days,0.12,7637.01,3.02,Washington D.C.,Mandarin,612,5749,8,Foodies,2022-06-12
NexGen Systems,Email,Women 25-34,30 days,0.05,5198.59,7.13,Nueva Orleans,French,690,17881,5,Tech Enthusiasts,2022-06-22
DataTech Solutions,Social Media,Women 25-34,45 days,0.03,12649.89,5.25,Nueva Orleans,Spanish,530,5478,8,Fashionistas,2022-06-18
NexGen Systems,Display,Men 25-34,60 days,0.03,5524.9,7.37,Nueva Orleans,English,1208,19301,8,Tech Enthusiasts,2022-06-26
Alpha Innovations,Email,Women 35-44,15 days,0.02,13949.96,5.38,Nueva Orleans,German,1442,19406,10,Outdoor Adventurers,2022-06-25
NexGen Systems,Search,Women 35-44,45 days,0.13,19150.26,5.69,Chicago,Spanish,1226,15871,9,Fashionistas,2022-06-26
Innovate Industries,Display,All Ages,30 days,0.08,9919.53,6.72,San Francisco,Mandarin,1128,6678,9,Health & Wellness,2022-06-29
Innovate Industries,Social Media,Men 25-34,15 days,0.07,17298.21,7.61,Nueva Orleans,German,298,16599,8,Health & Wellness,2022-06-09
NexGen Systems,Influencer,Women 25-34,30 days,0.04,18624.73,7.61,Los Ángeles,French,693,8412,3,Health & Wellness,2022-06-01
TechCorp,Search,Women 35-44,45 days,0.04,12206.54,5.96,Nueva Orleans,German,1805,2927,1,Outdoor Adventurers,2022-06-12
DataTech Solutions,Display,Men 25-34,45 days,0.06,19796.42,6.4,Boston,German,1371,14911,3,Outdoor Adventurers,2022-06-04
DataTech Solutions,Search,All Ages,30 days,0.03,18746.0,2.71,Washington D.C.,German,1509,10762,7,Health & Wellness,2022-06-04
Alpha Innovations,Email,All Ages,15 days,0.02,10749.58,6.38,Washington D.C.,Spanish,1694,13410,7,Outdoor Adventurers,2022-06-17
NexGen Systems,Display,Women 35-44,60 days,0.08,18058.67,5.6,Las Vegas,Mandarin,1956,14566,3,Foodies,2022-06-13
Alpha Innovations,Email,Women 25-34,60 days,0.01,18606.16,7.2,Miami,German,1606,10635,3,Fashionistas,2022-06-15
NexGen Systems,Display,Women 25-34,30 days,0.11,7812.96,4.0,Las Vegas,Spanish,1123,19005,1,Fashionistas,2022-06-09
Innovate Industries,Email,Men 18-24,30 days,0.07,14501.03,4.96,Miami,Mandarin,1016,17760,1,Health & Wellness,2022-06-29
DataTech Solutions,Influencer,Women 25-34,15 days,0.09,13148.61,6.17,San Francisco,Spanish,1852,4500,9,Foodies,2022-06-02
Alpha Innovations,Search,Women 25-34,15 days,0.04,11554.66,3.73,Chicago,German,715,5943,2,Health & Wellness,2022-06-25
DataTech Solutions,Search,Women 35-44,30 days,0.13,10511.46,4.81,San Francisco,French,1272,10486,3,Foodies,2022-06-19
Innovate Industries,Email,Women 25-34,30 days,0.13,19314.26,5.9,Los Ángeles,Spanish,1162,13045,8,Outdoor Adventurers,2022-06-01
TechCorp,Influencer,Women 35-44,45 days,0.09,13663.45,2.81,Las Vegas,French,1701,8601,3,Fashionistas,2022-06-24
Alpha Innovations,Social Media,Women 25-34,60 days,0.11,18532.17,2.97,San Francisco,Spanish,1788,11987,4,Health & Wellness,2022-06-01
TechCorp,Search,Men 25-34,60 days,0.07,15415.39,5.21,Miami,Spanish,1850,1053,7,Foodies,2022-06-25
Alpha Innovations,Social Media,Men 18-24,45 days,0.09,10415.28,3.62,San Francisco,Spanish,1468,3855,8,Health & Wellness,2022-06-27
DataTech Solutions,Social Media,Men 25-34,30 days,0.01,18199.62,5.86,Chicago,French,157,11594,2,Health & Wellness,2022-06-17
Alpha Innovations,Display,Women 35-44,45 days,0.14,10213.5,2.9,Boston,German,247,17011,6,Fashionistas,2022-06-13
Alpha Innovations,Social Media,Men 25-34,45 days,0.12,12341.71,4.05,Las Vegas,French,1344,15898,2,Outdoor Adventurers,2022-06-18
Innovate Industries,Email,Men 25-34,45 days,0.07,14029.96,5.02,Miami,German,1986,16941,5,Tech Enthusiasts,2022-06-16
Alpha Innovations,Search,Women 25-34,30 days,0.09,17373.07,3.77,Miami,German,833,11492,7,Outdoor Adventurers,2022-06-23
Innovate Industries,Influencer,Women 25-34,15 days,0.06,8156.27,7.46,Chicago,French,1544,7211,3,Foodies,2022-06-09
Alpha Innovations,Social Media,All Ages,15 days,0.03,17971.17,2.37,Seattle,Spanish,576,10252,4,Health & Wellness,2022-06-24
Alpha Innovations,Display,Men 25-34,45 days,0.05,17370.02,5.92,Boston,Spanish,1826,3746,10,Foodies,2022-06-22
NexGen Systems,Email,Men 25-34,60 days,0.12,6445.05,5.12,Los Ángeles,German,1162,7332,4,Foodies,2022-06-23
NexGen Systems,Search,All Ages,30 days,0.07,6864.63,2.25,Miami,French,370,5854,6,Fashionistas,2022-06-17
Innovate Industries,Search,All Ages,15 days,0.07,14233.57,4.48,Las Vegas,Spanish,386,1476,10,Tech Enthusiasts,2022-06-05
TechCorp,Social Media,All Ages,15 days,0.08,5936.66,6.76,Chicago,French,1263,12799,7,Foodies,2022-06-03
Innovate Industries,Search,Men 25-34,15 days,0.02,5907.14,4.42,San Francisco,English,1969,9568,10,Outdoor Adventurers,2022-06-24
Innovate Industries,Search,Women 35-44,60 days,0.08,16452.51,4.8,Miami,French,1770,4835,7,Tech Enthusiasts,2022-06-19
TechCorp,Search,All Ages,30 days,0.07,17935.22,4.42,San Francisco,French,1648,2990,5,Tech Enthusiasts,2022-06-17
Alpha Innovations,Display,All Ages,60 days,0.01,10764.86,3.27,Chicago,Spanish,298,10887,4,Health & Wellness,2022-06-20
DataTech Solutions,Search,Women 35-44,60 days,0.03,5271.76,3.81,Las Vegas,Mandarin,588,7446,10,Foodies,2022-06-10
Innovate Industries,Social Media,All Ages,30 days,0.05,8784.39,5.96,Los Ángeles,French,1678,6931,5,Outdoor Adventurers,2022-06-20
NexGen Systems,Influencer,All Ages,60 days,0.07,9712.85,5.98,Las Vegas,French,482,2305,4,Foodies,2022-06-18
NexGen Systems,Display,Women 25-34,30 days,0.06,18906.65,3.4,Nueva York,Spanish,1127,5168,10,Fashionistas,2022-06-12
TechCorp,Email,All Ages,60 days,0.13,15713.67,4.61,Seattle,English,181,11063,8,Tech Enthusiasts,2022-06-18
DataTech Solutions,Social Media,Men 25-34,45 days,0.01,10529.42,5.57,San Francisco,German,161,12581,1,Foodies,2022-06-27
DataTech Solutions,Email,Men 18-24,15 days,0.13,15191.33,7.71,Nueva York,Spanish,1775,18128,7,Health & Wellness,2022-06-17
Alpha Innovations,Social Media,Women 25-34,60 days,0.02,13256.66,5.23,Nueva York,English,956,14415,6,Health & Wellness,2022-06-18
Alpha Innovations,Social Media,Women 25-34,30 days,0.06,18659.25,3.98,Chicago,English,980,18712,8,Foodies,2022-06-09
Alpha Innovations,Influencer,Women 25-34,30 days,0.04,18379.26,6.65,Seattle,German,995,8167,5,Outdoor Adventurers,2022-06-11
NexGen Systems,Social Media,Women 35-44,30 days,0.12,11773.8,2.65,San Francisco,German,1947,17741,4,Tech Enthusiasts,2022-06-05
NexGen Systems,Influencer,All Ages,45 days,0.13,7042.02,7.13,Miami,Mandarin,1285,16234,10,Outdoor Adventurers,2022-06-04
TechCorp,Display,Men 25-34,15 days,0.14,18147.94,2.58,Washington D.C.,Mandarin,1316,13846,4,Outdoor Adventurers,2022-06-21
Innovate Industries,Email,Men 25-34,30 days,0.12,9977.5,4.38,Miami,English,1885,9873,7,Health & Wellness,2022-06-22
NexGen Systems,Social Media,Women 35-44,45 days,0.04,9294.28,3.19,Las Vegas,French,1815,8388,2,Health & Wellness,2022-06-27
NexGen Systems,Social Media,All Ages,60 days,0.05,6103.4,6.32,Nueva York,English,1232,6144,10,Foodies,2022-06-03
Innovate Industries,Influencer,Women 25-34,30 days,0.08,8026.59,5.86,Miami,English,1624,16822,1,Fashionistas,2022-06-17
TechCorp,Search,Women 25-34,15 days,0.02,16630.84,5.19,Nueva Orleans,Spanish,1842,15495,4,Fashionistas,2022-06-15
Innovate Industries,Email,Women 35-44,30 days,0.03,6328.17,7.16,San Francisco,French,634,10496,1,Tech Enthusiasts,2022-06-16
Innovate Industries,Influencer,All Ages,30 days,0.14,17118.13,7.35,Nueva York,German,919,2722,10,Health & Wellness,2022-06-28
DataTech Solutions,Email,All Ages,45 days,0.01,15607.94,4.61,Boston,Mandarin,780,17367,10,Foodies,2022-06-04
NexGen Systems,Display,Women 35-44,45 days,0.11,18678.84,4.43,Las Vegas,Mandarin,1698,12299,8,Fashionistas,2022-06-21
DataTech Solutions,Search,Men 18-24,60 days,0.06,12818.91,7.62,Chicago,French,650,19955,6,Fashionistas,2022-06-16
NexGen Systems,Display,Men 25-34,60 days,0.14,8311.09,6.99,Nueva Orleans,Mandarin,1547,5806,5,Health & Wellness,2022-06-15
Innovate Industries,Search,Women 25-34,15 days,0.04,13250.01,2.56,Chicago,English,807,6619,7,Fashionistas,2022-06-12
Innovate Industries,Email,Women 25-34,15 days,0.04,17816.69,5.1,Boston,Spanish,1352,4271,7,Foodies,2022-06-20
TechCorp,Display,Women 35-44,60 days,0.02,6490.36,6.27,Chicago,German,439,7722,8,Health & Wellness,2022-06-19
NexGen Systems,Email,Women 35-44,45 days,0.15,8275.21,7.37,Washington D.C.,Spanish,1387,11025,9,Health & Wellness,2022-06-02
DataTech Solutions,Social Media,All Ages,30 days,0.01,14518.6,6.59,San Francisco,Mandarin,1910,11273,7,Foodies,2022-06-29
NexGen Systems,Social Media,All Ages,30 days,0.1,10465.21,4.07,Washington D.C.,Mandarin,203,14065,10,Tech Enthusiasts,2022-06-27
Innovate Industries,Influencer,Women 25-34,30 days,0.03,10440.05,5.56,Miami,French,1613,3541,1,Foodies,2022-06-05
Alpha Innovations,Influencer,Women 25-34,30 days,0.12,18939.51,4.26,Boston,German,1206,3918,6,Health & Wellness,2022-06-29
DataTech Solutions,Search,Women 25-34,30 days,0.14,5323.59,7.42,Seattle,English,1614,16287,2,Tech Enthusiasts,2022-06-04
NexGen Systems,Social Media,Women 35-44,30 days,0.12,18358.66,3.1,Nueva Orleans,Spanish,1157,14423,7,Fashionistas,2022-06-11
