Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Social Media,Men 25-34,60 days,0.13,19042.33,6.24,Nueva York,German,507,5748,2,Health & Wellness,2023-10-03
Alpha Innovations,Influencer,All Ages,45 days,0.06,12230.51,4.56,Nueva Orleans,English,1482,13111,7,Health & Wellness,2023-10-06
Innovate Industries,Search,Men 18-24,60 days,0.04,15688.07,4.65,San Francisco,German,1051,8598,6,Health & Wellness,2023-10-13
TechCorp,Email,All Ages,60 days,0.1,11626.27,2.33,Seattle,French,1620,19309,1,Fashionistas,2023-10-21
Innovate Industries,Influencer,Women 25-34,15 days,0.15,12275.71,3.29,Los Ángeles,French,1910,11200,1,Health & Wellness,2023-10-18
Alpha Innovations,Social Media,Women 25-34,30 days,0.11,5024.11,5.33,Nueva Orleans,Mandarin,1425,11360,6,Health & Wellness,2023-10-20
Alpha Innovations,Influencer,All Ages,15 days,0.15,7758.4,5.28,Nueva Orleans,Spanish,907,12867,1,Outdoor Adventurers,2023-10-09
Innovate Industries,Influencer,All Ages,45 days,0.03,19374.78,5.1,San Francisco,Spanish,986,18113,5,Health & Wellness,2023-10-22
DataTech Solutions,Display,Men 18-24,45 days,0.13,5955.65,7.22,Nueva York,German,754,6137,3,Foodies,2023-10-06
NexGen Systems,Search,Women 35-44,30 days,0.08,18134.02,5.07,Seattle,German,1499,4763,10,Health & Wellness,2023-10-28
Innovate Industries,Search,Men 18-24,30 days,0.12,5020.4,5.8,Chicago,Spanish,150,3317,8,Health & Wellness,2023-10-19
TechCorp,Display,Men 25-34,15 days,0.13,12782.13,5.36,Nueva Orleans,Spanish,1435,6502,10,Foodies,2023-10-04
TechCorp,Search,Men 25-34,30 days,0.06,8552.78,4.14,Los Ángeles,German,569,13513,5,Health & Wellness,2023-10-03
Innovate Industries,Email,Men 25-34,45 days,0.15,5417.25,3.44,Nueva Orleans,German,686,12397,10,Tech Enthusiasts,2023-10-28
Innovate Industries,Social Media,All Ages,15 days,0.03,18509.81,5.44,San Francisco,English,517,17449,8,Health & Wellness,2023-10-24
Innovate Industries,Social Media,Men 25-34,45 days,0.06,16118.92,3.97,Miami,English,403,11567,1,Fashionistas,2023-10-15
DataTech Solutions,Social Media,Women 35-44,15 days,0.14,7046.51,3.52,Chicago,German,1315,18906,9,Health & Wellness,2023-10-16
Innovate Industries,Email,Women 35-44,60 days,0.12,17959.2,7.9,Washington D.C.,German,1787,10496,10,Fashionistas,2023-10-05
NexGen Systems,Social Media,Women 25-34,45 days,0.04,15779.02,4.17,Nueva York,French,1464,2192,3,Tech Enthusiasts,2023-10-20
Innovate Industries,Influencer,Women 25-34,45 days,0.09,8541.06,2.15,Seattle,German,1697,15717,6,Foodies,2023-10-28
TechCorp,Display,Women 25-34,45 days,0.08,19154.42,5.38,Boston,Mandarin,149,19683,7,Outdoor Adventurers,2023-10-07
NexGen Systems,Influencer,Men 18-24,15 days,0.12,18819.17,7.01,Miami,Mandarin,1005,8168,8,Outdoor Adventurers,2023-10-20
Innovate Industries,Search,All Ages,15 days,0.05,7588.24,2.05,Los Ángeles,English,1992,7869,6,Outdoor Adventurers,2023-10-08
TechCorp,Email,Women 25-34,15 days,0.13,19628.14,7.76,Nueva Orleans,Spanish,1429,17150,5,Health & Wellness,2023-10-06
TechCorp,Email,Women 25-34,45 days,0.14,6731.77,5.21,San Francisco,German,734,7211,7,Foodies,2023-10-24
DataTech Solutions,Influencer,Men 18-24,45 days,0.04,13919.55,7.93,Los Ángeles,English,1546,9017,4,Fashionistas,2023-10-08
DataTech Solutions,Search,Men 18-24,30 days,0.02,7086.46,3.18,Los Ángeles,German,1054,2978,8,Tech Enthusiasts,2023-10-04
Alpha Innovations,Display,Women 25-34,30 days,0.03,12911.73,6.67,Chicago,French,959,9120,1,Health & Wellness,2023-10-11
DataTech Solutions,Display,Women 35-44,45 days,0.06,10657.44,6.58,Chicago,Mandarin,165,13888,10,Tech Enthusiasts,2023-10-09
Alpha Innovations,Social Media,Women 35-44,30 days,0.08,5199.97,4.3,Las Vegas,French,1577,17722,7,Fashionistas,2023-10-20
DataTech Solutions,Social Media,All Ages,30 days,0.07,15873.4,7.17,Boston,Spanish,1238,13244,6,Health & Wellness,2023-10-01
NexGen Systems,Display,Men 25-34,45 days,0.1,8907.28,3.22,Nueva York,Mandarin,594,3643,2,Outdoor Adventurers,2023-10-07
DataTech Solutions,Email,Men 25-34,15 days,0.14,7758.27,4.38,Seattle,Spanish,587,4111,10,Fashionistas,2023-10-17
Alpha Innovations,Influencer,Men 25-34,30 days,0.13,7846.12,2.3,Miami,German,1739,17555,4,Foodies,2023-10-29
Alpha Innovations,Email,Men 25-34,45 days,0.03,18525.08,7.14,Las Vegas,German,1956,11707,4,Health & Wellness,2023-10-27
NexGen Systems,Social Media,Women 35-44,60 days,0.12,11119.22,6.85,Chicago,Spanish,264,9489,3,Fashionistas,2023-10-02
Innovate Industries,Search,Women 25-34,15 days,0.08,7639.84,4.21,Los Ángeles,English,1150,14414,3,Outdoor Adventurers,2023-10-30
DataTech Solutions,Social Media,Men 18-24,15 days,0.05,14094.85,7.21,Seattle,German,564,7976,5,Outdoor Adventurers,2023-10-02
TechCorp,Search,Women 35-44,15 days,0.08,16210.66,6.6,Washington D.C.,English,1187,10852,2,Fashionistas,2023-10-30
NexGen Systems,Influencer,Men 18-24,60 days,0.02,13876.95,5.26,San Francisco,French,223,1800,7,Outdoor Adventurers,2023-10-11
DataTech Solutions,Social Media,Women 35-44,15 days,0.06,6673.89,6.4,Boston,French,1557,7294,10,Foodies,2023-10-16
DataTech Solutions,Social Media,Women 25-34,45 days,0.07,8551.34,2.45,San Francisco,French,1413,14486,8,Outdoor Adventurers,2023-10-11
TechCorp,Influencer,Women 25-34,45 days,0.03,18333.29,4.57,Chicago,Mandarin,761,2423,3,Health & Wellness,2023-10-02
NexGen Systems,Email,Men 25-34,60 days,0.01,15950.87,6.16,Chicago,Spanish,666,11589,4,Outdoor Adventurers,2023-10-28
DataTech Solutions,Social Media,Women 25-34,45 days,0.02,12854.56,4.16,Los Ángeles,Spanish,1101,11719,3,Outdoor Adventurers,2023-10-06
Innovate Industries,Influencer,Men 25-34,45 days,0.13,15524.97,5.9,San Francisco,Spanish,661,16853,6,Foodies,2023-10-14
Innovate Industries,Search,Women 35-44,30 days,0.07,8102.32,5.87,Nueva Orleans,French,1856,9728,4,Fashionistas,2023-10-05
NexGen Systems,Search,Men 25-34,60 days,0.14,12296.88,3.79,Las Vegas,English,1380,8859,6,Fashionistas,2023-10-27
Alpha Innovations,Social Media,Men 25-34,15 days,0.06,13868.33,6.97,Boston,Mandarin,1294,12891,5,Foodies,2023-10-15
Alpha Innovations,Email,Men 25-34,30 days,0.04,14126.53,4.3,San Francisco,German,1308,8538,5,Outdoor Adventurers,2023-10-01
Alpha Innovations,Display,Women 25-34,45 days,0.08,18503.98,3.96,Miami,Mandarin,415,2731,8,Tech Enthusiasts,2023-10-06
Alpha Innovations,Influencer,All Ages,30 days,0.04,13364.33,6.47,San Francisco,Mandarin,370,6567,9,Fashionistas,2023-10-23
Alpha Innovations,Display,All Ages,30 days,0.06,5293.74,3.83,Seattle,Spanish,280,7435,1,Health & Wellness,2023-10-26
Alpha Innovations,Social Media,Women 35-44,45 days,0.02,5668.46,6.42,Nueva Orleans,French,428,6396,9,Health & Wellness,2023-10-27
NexGen Systems,Social Media,Women 35-44,30 days,0.14,9893.33,4.79,Seattle,Mandarin,1847,13762,4,Health & Wellness,2023-10-29
DataTech Solutions,Display,Men 18-24,45 days,0.12,12519.99,3.88,San Francisco,Spanish,761,19849,6,Tech Enthusiasts,2023-10-17
TechCorp,Social Media,Women 25-34,45 days,0.04,7513.33,4.98,Las Vegas,English,870,13818,6,Health & Wellness,2023-10-07
NexGen Systems,Social Media,Women 35-44,60 days,0.05,11916.54,7.89,San Francisco,Spanish,1527,8794,8,Tech Enthusiasts,2023-10-14
Innovate Industries,Display,All Ages,45 days,0.14,17606.96,6.41,San Francisco,Spanish,943,13210,7,Health & Wellness,2023-10-14
NexGen Systems,Display,Women 25-34,15 days,0.03,9469.77,3.79,Chicago,Mandarin,584,8406,7,Tech Enthusiasts,2023-10-04
Alpha Innovations,Influencer,Women 25-34,60 days,0.15,17253.07,4.21,Nueva York,English,687,8916,4,Foodies,2023-10-13
TechCorp,Email,Men 18-24,45 days,0.02,16070.48,2.58,Las Vegas,Mandarin,1515,17148,5,Tech Enthusiasts,2023-10-16
DataTech Solutions,Display,All Ages,60 days,0.01,6942.0,5.18,Nueva Orleans,Mandarin,688,13051,7,Foodies,2023-10-07
Alpha Innovations,Display,Women 25-34,15 days,0.02,6509.43,5.31,Las Vegas,German,322,7368,9,Outdoor Adventurers,2023-10-01
Alpha Innovations,Email,Men 18-24,30 days,0.03,9045.6,5.42,Washington D.C.,Spanish,288,15232,5,Foodies,2023-10-24
Alpha Innovations,Search,Women 35-44,45 days,0.03,10433.76,3.46,Boston,Spanish,1699,15033,2,Health & Wellness,2023-10-30
Alpha Innovations,Social Media,All Ages,60 days,0.04,18459.53,5.51,Miami,German,1561,8623,3,Outdoor Adventurers,2023-10-25
TechCorp,Social Media,Men 18-24,15 days,0.07,8348.84,5.35,Washington D.C.,French,1731,8368,2,Fashionistas,2023-10-29
Alpha Innovations,Email,All Ages,45 days,0.14,9061.88,3.2,San Francisco,Mandarin,908,15214,9,Outdoor Adventurers,2023-10-16
Innovate Industries,Display,Men 25-34,30 days,0.13,11844.88,6.33,San Francisco,Mandarin,489,19904,3,Health & Wellness,2023-10-22
DataTech Solutions,Display,All Ages,15 days,0.11,5928.19,7.82,Seattle,French,401,3916,6,Outdoor Adventurers,2023-10-08
TechCorp,Email,Men 18-24,45 days,0.01,15889.26,3.25,Nueva York,French,1956,3153,8,Foodies,2023-10-01
TechCorp,Influencer,Women 35-44,60 days,0.07,13863.4,5.49,Chicago,French,1998,7515,9,Health & Wellness,2023-10-17
TechCorp,Influencer,Men 18-24,45 days,0.04,19801.55,7.82,Chicago,German,154,18182,8,Fashionistas,2023-10-28
Innovate Industries,Email,All Ages,15 days,0.08,14811.73,4.76,Nueva Orleans,Spanish,1969,1486,6,Foodies,2023-10-29
DataTech Solutions,Display,Women 35-44,15 days,0.05,16967.93,3.75,San Francisco,German,1183,18600,10,Outdoor Adventurers,2023-10-01
Alpha Innovations,Display,Men 25-34,45 days,0.09,13849.52,5.46,Nueva Orleans,Spanish,1570,4374,8,Health & Wellness,2023-10-15
NexGen Systems,Search,Men 18-24,15 days,0.08,9184.11,4.77,Nueva Orleans,Mandarin,1221,4223,1,Health & Wellness,2023-10-23
Alpha Innovations,Search,Women 35-44,15 days,0.02,8512.22,5.06,Miami,French,413,3769,3,Outdoor Adventurers,2023-10-21
DataTech Solutions,Social Media,Men 25-34,15 days,0.08,5823.8,6.61,Nueva Orleans,Mandarin,1979,7489,8,Outdoor Adventurers,2023-10-28
Alpha Innovations,Email,Women 35-44,45 days,0.08,14228.28,6.45,Washington D.C.,English,1114,11323,5,Tech Enthusiasts,2023-10-02
Alpha Innovations,Influencer,Men 18-24,30 days,0.08,17810.84,5.83,Nueva York,Spanish,1751,9489,6,Tech Enthusiasts,2023-10-14
DataTech Solutions,Social Media,All Ages,30 days,0.04,13313.04,5.78,Los Ángeles,Mandarin,1654,17284,6,Foodies,2023-10-06
TechCorp,Influencer,Men 25-34,30 days,0.11,10805.59,5.54,Boston,Mandarin,1506,1544,5,Foodies,2023-10-29
NexGen Systems,Search,Men 18-24,60 days,0.15,8740.46,5.92,Las Vegas,French,471,15018,8,Fashionistas,2023-10-06
Alpha Innovations,Social Media,All Ages,30 days,0.01,9418.5,3.95,Seattle,Mandarin,1914,16197,3,Fashionistas,2023-10-19
DataTech Solutions,Influencer,All Ages,15 days,0.06,9561.54,3.78,Nueva York,French,1090,1182,7,Health & Wellness,2023-10-01
Alpha Innovations,Search,All Ages,45 days,0.08,10758.78,4.33,Los Ángeles,German,245,17282,9,Outdoor Adventurers,2023-10-29
DataTech Solutions,Display,Men 25-34,60 days,0.07,18633.95,6.5,Washington D.C.,Spanish,1829,1567,1,Foodies,2023-10-26
NexGen Systems,Social Media,Women 25-34,60 days,0.13,13512.14,6.23,Los Ángeles,Spanish,1431,11520,1,Outdoor Adventurers,2023-10-20
Alpha Innovations,Influencer,Men 25-34,45 days,0.03,7861.44,5.07,Nueva York,Spanish,1771,11658,1,Health & Wellness,2023-10-07
Innovate Industries,Display,Men 25-34,30 days,0.1,17310.89,5.27,Los Ángeles,French,707,14894,2,Health & Wellness,2023-10-03
NexGen Systems,Display,Women 25-34,30 days,0.1,9614.54,7.33,Chicago,French,158,8786,4,Foodies,2023-10-21
Innovate Industries,Social Media,Women 35-44,60 days,0.01,10467.17,3.96,Boston,French,781,18593,5,Foodies,2023-10-10
Innovate Industries,Email,All Ages,60 days,0.03,8022.19,5.14,Washington D.C.,Spanish,1617,6834,10,Tech Enthusiasts,2023-10-10
Alpha Innovations,Influencer,Men 18-24,60 days,0.08,5696.57,6.87,Seattle,German,1093,2882,10,Health & Wellness,2023-10-06
TechCorp,Email,Men 18-24,30 days,0.08,10962.16,3.15,Las Vegas,Mandarin,1989,2571,4,Outdoor Adventurers,2023-10-02
Alpha Innovations,Social Media,Men 25-34,45 days,0.06,18815.86,6.21,Seattle,German,1038,9588,4,Fashionistas,2023-10-26
DataTech Solutions,Social Media,Women 25-34,15 days,0.04,11194.87,6.16,Washington D.C.,English,968,11721,4,Fashionistas,2023-10-12
DataTech Solutions,Influencer,All Ages,60 days,0.11,19471.33,7.71,Seattle,Spanish,1115,8364,5,Health & Wellness,2023-10-14
TechCorp,Search,Women 25-34,30 days,0.06,13861.49,7.07,Boston,Spanish,1116,3079,7,Tech Enthusiasts,2023-10-27
Alpha Innovations,Social Media,Men 18-24,45 days,0.13,14025.32,7.9,Boston,English,1873,2261,1,Health & Wellness,2023-10-03
Innovate Industries,Email,All Ages,60 days,0.11,11402.06,5.56,Las Vegas,German,1433,13348,2,Foodies,2023-10-07
Alpha Innovations,Email,Women 35-44,30 days,0.02,14914.54,5.72,Seattle,German,1162,8583,7,Tech Enthusiasts,2023-10-19
Alpha Innovations,Social Media,Men 25-34,15 days,0.12,10220.11,2.9,Seattle,Spanish,1847,2233,4,Fashionistas,2023-10-26
Alpha Innovations,Search,Men 25-34,15 days,0.15,12078.65,5.19,Las Vegas,French,1808,13202,4,Tech Enthusiasts,2023-10-21
NexGen Systems,Search,Men 25-34,60 days,0.02,14776.05,7.21,Nueva York,German,1230,11405,3,Fashionistas,2023-10-19
Innovate Industries,Search,Men 18-24,30 days,0.15,15721.88,7.38,San Francisco,French,1914,3991,7,Tech Enthusiasts,2023-10-10
NexGen Systems,Display,Women 25-34,45 days,0.07,15194.59,7.07,Miami,Mandarin,1046,8840,4,Foodies,2023-10-20
NexGen Systems,Email,Men 18-24,15 days,0.06,6267.4,5.77,Las Vegas,Mandarin,105,8033,1,Fashionistas,2023-10-22
Alpha Innovations,Email,Women 35-44,45 days,0.07,12369.81,2.97,Los Ángeles,Mandarin,756,11602,3,Outdoor Adventurers,2023-10-18
TechCorp,Influencer,Men 25-34,30 days,0.06,11705.82,5.85,Seattle,Spanish,890,7097,7,Outdoor Adventurers,2023-10-01
Innovate Industries,Email,Women 35-44,45 days,0.07,9663.1,4.62,Seattle,Mandarin,535,16504,5,Health & Wellness,2023-10-01
TechCorp,Influencer,All Ages,15 days,0.07,18391.39,7.42,Nueva Orleans,German,770,3742,6,Health & Wellness,2023-10-12
TechCorp,Search,Men 18-24,15 days,0.05,17596.66,5.18,Washington D.C.,Spanish,692,17652,1,Health & Wellness,2023-10-09
Alpha Innovations,Influencer,Men 18-24,30 days,0.08,18580.85,6.43,Los Ángeles,French,669,15338,8,Health & Wellness,2023-10-08
Innovate Industries,Search,Women 35-44,45 days,0.11,16412.08,6.48,Nueva Orleans,French,1913,6440,4,Outdoor Adventurers,2023-10-29
DataTech Solutions,Email,Men 25-34,60 days,0.04,15419.79,2.93,San Francisco,French,1263,3290,5,Health & Wellness,2023-10-03
Innovate Industries,Display,Men 25-34,45 days,0.1,13266.81,6.59,Nueva York,Mandarin,1004,19129,2,Outdoor Adventurers,2023-10-04
Alpha Innovations,Influencer,Men 18-24,45 days,0.1,8813.94,7.03,Nueva Orleans,Mandarin,106,13956,6,Outdoor Adventurers,2023-10-09
TechCorp,Social Media,All Ages,45 days,0.02,15673.71,7.91,Seattle,Spanish,532,17415,9,Outdoor Adventurers,2023-10-02
Innovate Industries,Search,Women 25-34,60 days,0.13,5152.95,7.32,Los Ángeles,Mandarin,226,1716,1,Foodies,2023-10-16
NexGen Systems,Email,Women 25-34,45 days,0.07,12031.46,7.59,Seattle,German,1167,16624,5,Foodies,2023-10-28
Innovate Industries,Email,Men 18-24,45 days,0.11,7208.3,2.23,Washington D.C.,Spanish,423,13861,1,Outdoor Adventurers,2023-10-12
DataTech Solutions,Social Media,Men 25-34,15 days,0.12,13893.69,4.25,Las Vegas,English,985,10474,1,Fashionistas,2023-10-01
NexGen Systems,Search,All Ages,60 days,0.13,11156.88,5.5,Nueva Orleans,Spanish,363,12346,8,Outdoor Adventurers,2023-10-22
NexGen Systems,Social Media,Men 18-24,15 days,0.04,13389.6,3.46,Washington D.C.,French,1747,11209,8,Foodies,2023-10-04
NexGen Systems,Influencer,Men 18-24,60 days,0.03,8272.21,7.45,Nueva Orleans,German,1221,13275,9,Outdoor Adventurers,2023-10-13
DataTech Solutions,Display,All Ages,30 days,0.02,18304.68,2.17,Nueva Orleans,Mandarin,295,19724,6,Tech Enthusiasts,2023-10-21
NexGen Systems,Display,Women 25-34,45 days,0.04,15374.51,5.37,Boston,Mandarin,1316,4069,8,Tech Enthusiasts,2023-10-18
Innovate Industries,Email,Men 25-34,30 days,0.09,11740.87,7.57,San Francisco,Mandarin,1904,11125,1,Tech Enthusiasts,2023-10-04
DataTech Solutions,Email,Men 25-34,45 days,0.14,11190.94,4.1,Los Ángeles,Spanish,1115,11781,7,Outdoor Adventurers,2023-10-18
Alpha Innovations,Influencer,Men 18-24,45 days,0.1,10163.82,7.87,Nueva York,Spanish,880,6660,4,Fashionistas,2023-10-15
TechCorp,Display,Men 18-24,60 days,0.08,10907.42,2.89,Miami,Spanish,1349,7027,7,Tech Enthusiasts,2023-10-12
TechCorp,Influencer,Women 35-44,15 days,0.11,14019.12,5.55,Nueva Orleans,Mandarin,1629,7075,5,Health & Wellness,2023-10-09
TechCorp,Influencer,Men 18-24,15 days,0.14,19137.73,5.27,Miami,French,1485,18484,4,Foodies,2023-10-28
DataTech Solutions,Display,Men 25-34,45 days,0.06,10546.74,3.03,Washington D.C.,German,1187,4471,8,Fashionistas,2023-10-20
TechCorp,Email,All Ages,45 days,0.03,11557.94,2.85,Nueva York,English,597,6736,9,Outdoor Adventurers,2023-10-14
TechCorp,Influencer,All Ages,60 days,0.12,6147.1,7.9,Seattle,Mandarin,1269,13567,1,Outdoor Adventurers,2023-10-06
DataTech Solutions,Influencer,All Ages,30 days,0.08,18276.1,5.44,Las Vegas,Spanish,1885,18099,3,Health & Wellness,2023-10-15
Innovate Industries,Social Media,Women 35-44,60 days,0.11,6483.35,3.23,Las Vegas,English,1670,10519,1,Outdoor Adventurers,2023-10-09
Alpha Innovations,Search,Men 25-34,30 days,0.1,9860.75,7.96,Seattle,Spanish,938,1359,5,Outdoor Adventurers,2023-10-25
NexGen Systems,Email,All Ages,30 days,0.05,9382.42,2.55,Seattle,English,648,7948,1,Tech Enthusiasts,2023-10-28
NexGen Systems,Email,Men 25-34,60 days,0.11,19542.97,7.41,Los Ángeles,English,768,7886,5,Tech Enthusiasts,2023-10-18
TechCorp,Influencer,Men 25-34,60 days,0.12,12967.97,3.17,Las Vegas,Spanish,531,13656,1,Foodies,2023-10-23
DataTech Solutions,Search,Men 25-34,30 days,0.04,14003.95,3.11,Chicago,German,1983,16147,4,Tech Enthusiasts,2023-10-10
TechCorp,Social Media,Men 25-34,60 days,0.09,5463.47,6.26,Miami,French,743,16483,9,Tech Enthusiasts,2023-10-01
DataTech Solutions,Social Media,Men 18-24,45 days,0.03,13803.97,4.2,Boston,Spanish,643,1913,2,Fashionistas,2023-10-22
DataTech Solutions,Influencer,Women 25-34,30 days,0.02,18632.98,7.29,Seattle,Mandarin,1975,6653,10,Outdoor Adventurers,2023-10-28
TechCorp,Display,Men 18-24,15 days,0.07,15928.1,4.78,Washington D.C.,English,1221,12622,5,Foodies,2023-10-10
Innovate Industries,Search,All Ages,60 days,0.15,17834.29,7.43,Seattle,French,1369,13263,5,Foodies,2023-10-06
TechCorp,Search,Women 25-34,15 days,0.11,12855.8,6.81,San Francisco,Spanish,1856,3772,7,Tech Enthusiasts,2023-10-10
Alpha Innovations,Social Media,Men 25-34,45 days,0.03,12489.52,3.22,Seattle,French,1181,3681,8,Outdoor Adventurers,2023-10-21
Innovate Industries,Display,Women 25-34,60 days,0.03,6155.13,3.72,Las Vegas,English,906,1730,4,Health & Wellness,2023-10-16
NexGen Systems,Influencer,Women 35-44,30 days,0.11,8367.25,4.56,Chicago,French,1288,10369,9,Health & Wellness,2023-10-27
DataTech Solutions,Influencer,Men 18-24,60 days,0.12,5142.8,4.76,San Francisco,Mandarin,1834,17653,8,Outdoor Adventurers,2023-10-17
DataTech Solutions,Social Media,Men 18-24,45 days,0.01,17838.46,7.35,Boston,Spanish,1105,8032,2,Health & Wellness,2023-10-18
Alpha Innovations,Influencer,Men 25-34,60 days,0.1,9339.08,2.31,Nueva York,German,1388,2349,4,Tech Enthusiasts,2023-10-29
NexGen Systems,Display,All Ages,15 days,0.08,12617.71,2.76,Las Vegas,Mandarin,773,10645,5,Foodies,2023-10-05
DataTech Solutions,Display,Women 35-44,45 days,0.14,19114.63,2.96,Seattle,German,985,6083,3,Fashionistas,2023-10-12
NexGen Systems,Influencer,Women 25-34,15 days,0.05,10447.71,2.13,Nueva Orleans,Mandarin,1028,1953,9,Health & Wellness,2023-10-17
DataTech Solutions,Social Media,Women 35-44,30 days,0.11,16630.5,3.33,Boston,Spanish,948,5105,7,Foodies,2023-10-05
NexGen Systems,Social Media,Men 25-34,45 days,0.15,15141.31,2.63,Los Ángeles,English,1617,5968,4,Outdoor Adventurers,2023-10-11
Alpha Innovations,Email,Women 35-44,30 days,0.07,7703.06,2.25,Las Vegas,French,1203,12169,5,Tech Enthusiasts,2023-10-13
Alpha Innovations,Influencer,Women 25-34,60 days,0.07,8437.76,4.5,Seattle,German,764,3814,9,Fashionistas,2023-10-17
Alpha Innovations,Email,Men 25-34,15 days,0.05,5506.82,6.49,Seattle,Mandarin,1272,3402,10,Fashionistas,2023-10-28
TechCorp,Search,Women 25-34,60 days,0.14,13308.59,3.76,Chicago,Spanish,1513,2552,3,Health & Wellness,2023-10-29
Alpha Innovations,Search,Men 25-34,15 days,0.09,5063.63,4.63,Miami,Mandarin,884,17612,10,Health & Wellness,2023-10-21
Innovate Industries,Display,All Ages,30 days,0.05,9236.19,6.02,Seattle,French,226,2455,9,Outdoor Adventurers,2023-10-06
DataTech Solutions,Influencer,Women 25-34,30 days,0.09,15725.68,2.78,Las Vegas,Spanish,757,5997,6,Fashionistas,2023-10-14
TechCorp,Search,Men 18-24,60 days,0.08,12266.37,5.73,San Francisco,German,1021,14370,6,Tech Enthusiasts,2023-10-07
Innovate Industries,Influencer,Women 25-34,15 days,0.09,10818.81,5.76,San Francisco,French,639,17645,2,Fashionistas,2023-10-27
NexGen Systems,Influencer,Men 18-24,30 days,0.07,6404.06,2.34,Nueva Orleans,Spanish,791,19402,8,Fashionistas,2023-10-15
DataTech Solutions,Email,All Ages,15 days,0.1,12261.14,3.29,Los Ángeles,French,436,2505,5,Outdoor Adventurers,2023-10-03
Alpha Innovations,Search,Women 25-34,30 days,0.01,18434.08,2.48,Nueva Orleans,Mandarin,845,10095,3,Health & Wellness,2023-10-03
DataTech Solutions,Social Media,Men 18-24,45 days,0.06,7374.34,2.56,Nueva York,Mandarin,1433,16974,1,Tech Enthusiasts,2023-10-18
TechCorp,Display,Women 35-44,30 days,0.14,5873.05,4.79,Washington D.C.,English,1191,2490,4,Fashionistas,2023-10-04
TechCorp,Influencer,Men 25-34,15 days,0.06,5982.78,2.32,Miami,Mandarin,526,5502,4,Outdoor Adventurers,2023-10-29
Innovate Industries,Search,Women 25-34,60 days,0.06,14287.38,8.0,Nueva York,German,1660,10140,10,Outdoor Adventurers,2023-10-05
Innovate Industries,Influencer,Men 25-34,15 days,0.07,15697.78,5.37,Boston,English,663,8557,5,Health & Wellness,2023-10-01
Innovate Industries,Email,All Ages,30 days,0.09,7806.96,4.49,Los Ángeles,French,621,4436,2,Fashionistas,2023-10-30
TechCorp,Display,Women 25-34,15 days,0.05,13336.19,3.91,Washington D.C.,German,1449,4911,5,Fashionistas,2023-10-14
NexGen Systems,Display,Women 35-44,15 days,0.09,17570.72,4.23,Seattle,Spanish,271,5411,6,Tech Enthusiasts,2023-10-09
