Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Social Media,Men 18-24,60 days,0.07,12710.07,2.69,Chicago,French,1773,12783,3,Fashionistas,2024-01-29
DataTech Solutions,Email,All Ages,15 days,0.02,19031.17,5.94,Los Ángeles,Mandarin,1939,3164,10,Outdoor Adventurers,2024-01-20
Alpha Innovations,Display,Women 25-34,30 days,0.1,17015.39,7.17,Chicago,English,1021,7943,6,Outdoor Adventurers,2024-01-14
Innovate Industries,Social Media,Women 25-34,45 days,0.05,18001.12,5.75,Nueva Orleans,German,1564,3107,3,Health & Wellness,2024-01-29
Innovate Industries,Email,Men 18-24,15 days,0.07,7867.89,7.9,Las Vegas,French,679,19160,3,Health & Wellness,2024-01-29
TechCorp,Search,Women 25-34,15 days,0.06,12719.18,2.93,San Francisco,German,1505,14581,3,Foodies,2024-01-08
Alpha Innovations,Display,All Ages,60 days,0.14,8952.38,3.75,Chicago,Spanish,964,5858,8,Health & Wellness,2024-01-05
Innovate Industries,Social Media,Women 25-34,60 days,0.04,9645.63,5.31,Nueva Orleans,English,1820,12018,2,Tech Enthusiasts,2024-01-27
NexGen Systems,Display,Women 25-34,45 days,0.08,13897.33,6.85,Nueva York,French,1636,5939,8,Tech Enthusiasts,2024-01-04
DataTech Solutions,Influencer,Women 35-44,60 days,0.14,14007.12,2.15,Boston,English,282,12990,3,Fashionistas,2024-01-27
TechCorp,Email,Women 25-34,30 days,0.09,19235.36,3.77,Las Vegas,French,750,4841,5,Outdoor Adventurers,2024-01-10
DataTech Solutions,Email,Men 18-24,30 days,0.03,8035.9,4.77,Chicago,French,971,9598,10,Health & Wellness,2024-01-18
DataTech Solutions,Social Media,Men 25-34,30 days,0.07,6793.19,7.59,Seattle,English,260,7567,5,Tech Enthusiasts,2024-01-24
Innovate Industries,Email,Men 25-34,60 days,0.03,17725.82,2.88,Chicago,French,1461,7209,5,Foodies,2024-01-18
DataTech Solutions,Social Media,Women 25-34,45 days,0.07,12942.35,5.2,Nueva York,Mandarin,750,3120,4,Foodies,2024-01-01
TechCorp,Search,Women 25-34,60 days,0.02,8457.65,6.14,Miami,Mandarin,1088,15612,3,Fashionistas,2024-01-07
Alpha Innovations,Social Media,Men 25-34,15 days,0.1,16164.54,6.36,Chicago,French,125,18342,3,Outdoor Adventurers,2024-01-19
NexGen Systems,Search,Men 18-24,45 days,0.07,10096.29,5.35,Miami,Spanish,786,13941,2,Outdoor Adventurers,2024-01-06
Innovate Industries,Influencer,Women 25-34,60 days,0.11,17292.3,4.08,San Francisco,German,362,15517,1,Outdoor Adventurers,2024-01-04
NexGen Systems,Email,Men 18-24,45 days,0.07,16407.65,4.67,Nueva York,Spanish,1835,14067,3,Outdoor Adventurers,2024-01-14
Innovate Industries,Influencer,Men 18-24,30 days,0.12,6104.0,3.91,Las Vegas,Spanish,1128,12925,5,Fashionistas,2024-01-23
NexGen Systems,Email,Women 35-44,60 days,0.05,6303.78,3.99,Nueva York,French,672,2114,4,Tech Enthusiasts,2024-01-16
Alpha Innovations,Display,Women 35-44,45 days,0.05,5704.43,5.91,San Francisco,English,764,2555,7,Tech Enthusiasts,2024-01-16
Innovate Industries,Display,Women 25-34,45 days,0.05,10754.39,5.99,Las Vegas,English,1386,18805,4,Outdoor Adventurers,2024-01-13
NexGen Systems,Search,Women 35-44,30 days,0.11,17730.52,5.52,Los Ángeles,French,505,16012,3,Foodies,2024-01-03
DataTech Solutions,Search,Women 35-44,60 days,0.02,14872.67,4.04,Nueva York,English,148,5652,9,Foodies,2024-01-09
NexGen Systems,Display,All Ages,30 days,0.12,7272.34,2.11,Washington D.C.,English,1513,9545,6,Tech Enthusiasts,2024-01-12
Alpha Innovations,Search,Men 18-24,15 days,0.06,6131.3,5.16,Las Vegas,French,713,14437,1,Tech Enthusiasts,2024-01-19
DataTech Solutions,Social Media,Women 25-34,30 days,0.07,18097.71,2.72,Los Ángeles,Spanish,486,8605,2,Fashionistas,2024-01-29
Innovate Industries,Display,Men 25-34,15 days,0.03,11994.11,3.75,Seattle,English,1328,19065,2,Foodies,2024-01-24
DataTech Solutions,Display,Men 25-34,30 days,0.03,5881.57,5.92,Las Vegas,Mandarin,858,6289,10,Tech Enthusiasts,2024-01-01
DataTech Solutions,Influencer,All Ages,30 days,0.01,18127.64,5.63,Washington D.C.,English,523,5383,5,Outdoor Adventurers,2024-01-20
TechCorp,Social Media,All Ages,45 days,0.15,15214.75,3.72,Nueva Orleans,French,655,4667,5,Fashionistas,2024-01-28
TechCorp,Search,All Ages,30 days,0.04,5619.44,2.18,Washington D.C.,Mandarin,1212,19571,6,Health & Wellness,2024-01-02
Innovate Industries,Influencer,Men 18-24,15 days,0.02,10406.67,5.83,Nueva York,English,324,2435,8,Tech Enthusiasts,2024-01-07
Alpha Innovations,Influencer,Men 25-34,15 days,0.11,5274.1,7.16,Nueva York,English,391,6063,6,Foodies,2024-01-09
DataTech Solutions,Email,Men 18-24,45 days,0.12,5694.57,5.15,Seattle,German,1888,1850,8,Tech Enthusiasts,2024-01-04
Alpha Innovations,Social Media,Women 35-44,45 days,0.07,14947.84,4.73,Miami,English,1336,11472,2,Fashionistas,2024-01-14
NexGen Systems,Display,Men 18-24,60 days,0.06,12753.97,7.47,Boston,German,1490,9223,10,Outdoor Adventurers,2024-01-04
NexGen Systems,Social Media,All Ages,45 days,0.14,13580.16,7.2,Washington D.C.,Spanish,1371,9625,9,Fashionistas,2024-01-08
Innovate Industries,Influencer,Women 25-34,60 days,0.01,8297.46,5.76,San Francisco,French,858,5345,3,Tech Enthusiasts,2024-01-11
DataTech Solutions,Social Media,Women 25-34,45 days,0.06,16956.37,2.81,Nueva Orleans,Mandarin,1889,16850,1,Outdoor Adventurers,2024-01-30
Alpha Innovations,Influencer,Women 35-44,45 days,0.04,17504.24,7.23,Seattle,German,1852,12941,10,Foodies,2024-01-23
NexGen Systems,Email,Men 18-24,15 days,0.06,17989.48,6.95,Boston,Spanish,1876,19596,5,Foodies,2024-01-25
Alpha Innovations,Display,Women 35-44,45 days,0.1,17601.64,3.84,Boston,Spanish,1798,1612,10,Fashionistas,2024-01-19
DataTech Solutions,Social Media,Men 18-24,30 days,0.13,18818.62,4.29,Nueva Orleans,Spanish,879,14054,7,Health & Wellness,2024-01-01
Innovate Industries,Social Media,Women 35-44,30 days,0.06,6977.38,4.72,Washington D.C.,Spanish,1407,11005,9,Health & Wellness,2024-01-29
NexGen Systems,Social Media,Women 35-44,60 days,0.08,6956.48,2.04,Miami,Spanish,609,8288,4,Outdoor Adventurers,2024-01-17
TechCorp,Social Media,All Ages,30 days,0.04,10071.56,4.36,Washington D.C.,Mandarin,1826,6015,10,Foodies,2024-01-14
Alpha Innovations,Influencer,Women 35-44,30 days,0.04,5227.94,2.22,Las Vegas,Spanish,458,4007,6,Fashionistas,2024-01-05
Alpha Innovations,Social Media,Men 25-34,15 days,0.1,9226.86,5.6,Nueva Orleans,Spanish,582,14924,10,Health & Wellness,2024-01-21
TechCorp,Email,Men 25-34,15 days,0.11,18039.21,7.14,Washington D.C.,English,757,10631,9,Outdoor Adventurers,2024-01-15
Innovate Industries,Display,All Ages,30 days,0.03,16560.29,5.99,Washington D.C.,Mandarin,1251,7158,10,Fashionistas,2024-01-18
TechCorp,Social Media,All Ages,45 days,0.06,8396.81,6.01,Chicago,French,1264,16881,2,Health & Wellness,2024-01-30
DataTech Solutions,Search,All Ages,45 days,0.11,11516.14,7.83,Chicago,German,1717,6798,8,Health & Wellness,2024-01-12
NexGen Systems,Email,Women 25-34,30 days,0.09,11986.5,2.9,Las Vegas,Mandarin,1427,13168,2,Outdoor Adventurers,2024-01-06
DataTech Solutions,Search,Men 18-24,45 days,0.15,8360.6,7.3,Nueva York,English,1356,2785,2,Outdoor Adventurers,2024-01-13
Innovate Industries,Display,All Ages,30 days,0.08,17568.12,3.18,Las Vegas,Mandarin,1239,18328,9,Outdoor Adventurers,2024-01-18
NexGen Systems,Email,All Ages,45 days,0.01,19395.97,7.47,Nueva York,French,1774,10010,9,Outdoor Adventurers,2024-01-15
Alpha Innovations,Influencer,Men 18-24,30 days,0.11,14609.27,4.02,Nueva Orleans,German,1624,5248,7,Outdoor Adventurers,2024-01-20
Alpha Innovations,Search,Men 25-34,15 days,0.01,17405.22,7.34,Boston,English,1198,7770,5,Tech Enthusiasts,2024-01-04
NexGen Systems,Influencer,Men 18-24,60 days,0.07,8778.29,5.29,San Francisco,Mandarin,959,5299,5,Outdoor Adventurers,2024-01-01
TechCorp,Display,Women 35-44,30 days,0.15,15671.92,7.49,Nueva Orleans,English,1965,18513,1,Foodies,2024-01-21
NexGen Systems,Display,Men 25-34,60 days,0.12,15114.81,4.86,Los Ángeles,German,762,13995,7,Foodies,2024-01-25
Alpha Innovations,Search,All Ages,45 days,0.02,19366.86,4.59,Washington D.C.,Spanish,1635,14362,5,Tech Enthusiasts,2024-01-09
Innovate Industries,Social Media,Women 35-44,15 days,0.05,5611.02,5.1,Washington D.C.,Spanish,1047,13654,3,Tech Enthusiasts,2024-01-14
Alpha Innovations,Display,Men 18-24,15 days,0.08,10946.33,7.95,Los Ángeles,German,431,4634,8,Fashionistas,2024-01-23
Innovate Industries,Influencer,Women 25-34,30 days,0.08,8594.74,7.02,Boston,Spanish,889,8869,10,Foodies,2024-01-17
Alpha Innovations,Influencer,Men 18-24,30 days,0.12,15104.54,6.2,Washington D.C.,English,984,18437,9,Foodies,2024-01-21
DataTech Solutions,Display,Men 18-24,15 days,0.03,5192.86,3.82,Los Ángeles,English,1056,13733,1,Outdoor Adventurers,2024-01-02
NexGen Systems,Search,All Ages,60 days,0.1,18776.32,3.39,San Francisco,English,244,10342,4,Fashionistas,2024-01-22
Innovate Industries,Social Media,Women 25-34,15 days,0.13,15659.38,4.26,Chicago,French,302,11286,9,Foodies,2024-01-04
TechCorp,Search,All Ages,15 days,0.04,13726.55,6.78,Los Ángeles,French,1975,1061,9,Foodies,2024-01-07
TechCorp,Email,Men 25-34,60 days,0.11,19497.17,5.54,Washington D.C.,German,325,19551,2,Health & Wellness,2024-01-02
Innovate Industries,Search,Women 35-44,45 days,0.03,16885.22,2.79,Nueva York,German,1326,3118,6,Tech Enthusiasts,2024-01-19
Innovate Industries,Email,Men 18-24,15 days,0.02,19384.33,7.17,Chicago,Mandarin,1760,18578,6,Health & Wellness,2024-01-14
NexGen Systems,Email,Men 18-24,60 days,0.15,8787.74,6.04,Nueva York,Mandarin,1338,16977,6,Health & Wellness,2024-01-09
NexGen Systems,Social Media,Men 25-34,60 days,0.04,13249.36,4.85,Washington D.C.,Mandarin,1043,11901,9,Outdoor Adventurers,2024-01-23
Innovate Industries,Display,Women 25-34,60 days,0.09,13125.66,2.22,Chicago,English,342,7057,10,Health & Wellness,2024-01-23
TechCorp,Influencer,Men 18-24,15 days,0.09,14240.8,6.72,Las Vegas,English,200,18923,6,Outdoor Adventurers,2024-01-09
TechCorp,Email,Men 18-24,45 days,0.1,14420.25,5.35,Las Vegas,French,1989,1770,10,Health & Wellness,2024-01-04
Alpha Innovations,Email,Men 25-34,15 days,0.08,16030.34,4.1,Los Ángeles,Spanish,1790,13164,5,Tech Enthusiasts,2024-01-16
Alpha Innovations,Email,Women 25-34,60 days,0.06,18985.52,3.86,Boston,French,443,6681,9,Health & Wellness,2024-01-09
Innovate Industries,Search,Women 35-44,30 days,0.07,6523.32,6.12,Chicago,Mandarin,1739,19310,10,Outdoor Adventurers,2024-01-09
NexGen Systems,Influencer,Men 25-34,30 days,0.04,16321.58,3.11,Washington D.C.,German,954,3506,6,Fashionistas,2024-01-21
Innovate Industries,Influencer,Men 25-34,15 days,0.08,18710.32,5.49,Chicago,German,941,16726,4,Foodies,2024-01-24
Innovate Industries,Email,Women 25-34,30 days,0.06,8734.22,6.13,Chicago,Mandarin,594,12385,5,Health & Wellness,2024-01-30
Alpha Innovations,Email,Men 18-24,30 days,0.05,15791.79,7.89,Boston,Spanish,880,18984,8,Outdoor Adventurers,2024-01-26
Innovate Industries,Social Media,All Ages,15 days,0.14,5071.02,7.49,San Francisco,French,1558,13071,1,Outdoor Adventurers,2024-01-30
NexGen Systems,Search,Men 25-34,30 days,0.08,13093.79,6.05,Nueva York,Spanish,817,10345,1,Fashionistas,2024-01-18
Innovate Industries,Influencer,Men 18-24,60 days,0.15,7039.21,6.7,Los Ángeles,French,888,6447,3,Outdoor Adventurers,2024-01-07
NexGen Systems,Search,All Ages,15 days,0.04,10558.79,6.39,Los Ángeles,English,625,5028,5,Fashionistas,2024-01-13
NexGen Systems,Social Media,Men 18-24,60 days,0.15,17878.6,5.73,Chicago,German,1707,9839,6,Tech Enthusiasts,2024-01-24
Innovate Industries,Influencer,Men 25-34,30 days,0.06,14501.1,7.56,San Francisco,Spanish,1659,6173,3,Fashionistas,2024-01-26
NexGen Systems,Social Media,All Ages,30 days,0.05,19083.29,6.28,Las Vegas,Spanish,566,18984,6,Foodies,2024-01-19
TechCorp,Social Media,Women 35-44,60 days,0.1,6628.27,4.29,San Francisco,English,453,19112,2,Outdoor Adventurers,2024-01-17
DataTech Solutions,Display,Women 25-34,30 days,0.02,14969.52,5.68,Washington D.C.,Spanish,1393,8001,8,Tech Enthusiasts,2024-01-12
Innovate Industries,Social Media,Women 25-34,45 days,0.11,11933.2,7.95,San Francisco,German,1567,1885,9,Fashionistas,2024-01-14
Alpha Innovations,Search,Men 18-24,30 days,0.14,11373.73,5.09,Washington D.C.,Spanish,935,10144,4,Outdoor Adventurers,2024-01-06
NexGen Systems,Display,Men 25-34,60 days,0.02,9991.14,5.23,Seattle,Mandarin,1095,13404,10,Fashionistas,2024-01-15
TechCorp,Influencer,Women 35-44,30 days,0.08,11486.29,6.67,Los Ángeles,English,689,11951,7,Foodies,2024-01-06
NexGen Systems,Search,Men 18-24,60 days,0.14,11460.49,3.47,Seattle,French,1958,12802,9,Foodies,2024-01-04
Alpha Innovations,Display,Men 25-34,15 days,0.12,19901.46,5.5,Boston,Mandarin,852,5558,4,Foodies,2024-01-11
DataTech Solutions,Email,Men 25-34,60 days,0.07,18957.17,3.52,Washington D.C.,French,907,4735,1,Fashionistas,2024-01-25
NexGen Systems,Influencer,All Ages,60 days,0.15,15626.0,4.43,San Francisco,English,121,12338,1,Foodies,2024-01-19
NexGen Systems,Display,Men 25-34,60 days,0.05,12720.85,7.64,Miami,Mandarin,356,4528,10,Foodies,2024-01-16
Alpha Innovations,Influencer,Men 25-34,45 days,0.14,14569.63,4.65,Las Vegas,Mandarin,1860,10813,6,Tech Enthusiasts,2024-01-27
TechCorp,Search,All Ages,30 days,0.03,19502.19,3.46,Nueva Orleans,Spanish,1981,6619,6,Tech Enthusiasts,2024-01-27
Alpha Innovations,Influencer,Men 25-34,60 days,0.07,16865.96,3.82,Las Vegas,Mandarin,1436,15961,3,Foodies,2024-01-29
TechCorp,Social Media,Men 25-34,45 days,0.09,14611.48,7.96,Los Ángeles,English,1030,16654,1,Foodies,2024-01-19
Alpha Innovations,Search,Men 25-34,45 days,0.15,16224.86,7.17,Los Ángeles,Spanish,367,3610,3,Tech Enthusiasts,2024-01-16
DataTech Solutions,Social Media,Men 18-24,60 days,0.14,5039.14,2.66,Washington D.C.,French,1979,4734,9,Fashionistas,2024-01-02
Alpha Innovations,Search,All Ages,60 days,0.06,16332.81,5.89,Chicago,English,951,18357,2,Foodies,2024-01-11
Innovate Industries,Search,Women 35-44,15 days,0.14,13809.69,7.09,Washington D.C.,French,894,9019,2,Health & Wellness,2024-01-23
DataTech Solutions,Influencer,Men 18-24,15 days,0.02,16103.51,4.58,Chicago,Mandarin,1033,2921,10,Outdoor Adventurers,2024-01-21
Alpha Innovations,Email,All Ages,60 days,0.08,6035.15,7.53,Nueva Orleans,Mandarin,263,13717,10,Tech Enthusiasts,2024-01-10
Alpha Innovations,Search,Women 25-34,30 days,0.1,11728.96,3.12,Las Vegas,Mandarin,1664,8527,6,Foodies,2024-01-20
NexGen Systems,Email,All Ages,45 days,0.03,12167.64,3.94,San Francisco,Mandarin,354,19865,8,Tech Enthusiasts,2024-01-12
TechCorp,Search,Men 25-34,30 days,0.06,6400.01,7.93,Las Vegas,French,911,7421,6,Foodies,2024-01-05
Innovate Industries,Influencer,Men 25-34,60 days,0.03,8972.02,4.16,Las Vegas,Mandarin,670,14493,8,Tech Enthusiasts,2024-01-10
TechCorp,Email,Men 18-24,30 days,0.13,5572.48,5.18,Chicago,Mandarin,563,11464,8,Tech Enthusiasts,2024-01-12
Innovate Industries,Email,Women 25-34,30 days,0.14,7297.47,4.79,Washington D.C.,French,1909,15799,5,Tech Enthusiasts,2024-01-08
DataTech Solutions,Email,Men 18-24,45 days,0.12,14360.52,5.72,Washington D.C.,English,1257,17143,7,Health & Wellness,2024-01-09
Innovate Industries,Email,Women 25-34,30 days,0.07,17504.09,3.32,San Francisco,English,840,19821,9,Tech Enthusiasts,2024-01-02
Innovate Industries,Search,Men 18-24,30 days,0.05,13637.6,6.26,Washington D.C.,English,637,10964,6,Fashionistas,2024-01-26
NexGen Systems,Influencer,Women 35-44,15 days,0.08,13470.25,4.61,Nueva Orleans,Mandarin,1434,5375,9,Health & Wellness,2024-01-13
TechCorp,Social Media,Men 25-34,30 days,0.13,18683.35,5.49,San Francisco,Spanish,644,8841,7,Fashionistas,2024-01-15
Innovate Industries,Display,Men 18-24,30 days,0.08,10500.79,5.57,Nueva York,Spanish,204,17221,6,Foodies,2024-01-28
NexGen Systems,Email,Women 35-44,60 days,0.02,16489.7,7.29,Boston,Spanish,1375,15710,2,Outdoor Adventurers,2024-01-15
Alpha Innovations,Email,Men 25-34,15 days,0.04,9131.37,5.14,Seattle,French,1501,2543,7,Fashionistas,2024-01-05
Innovate Industries,Social Media,Men 25-34,30 days,0.08,11895.31,6.04,Los Ángeles,Spanish,731,12568,2,Tech Enthusiasts,2024-01-26
TechCorp,Email,Women 35-44,45 days,0.12,17175.92,4.42,San Francisco,English,544,6052,10,Foodies,2024-01-17
DataTech Solutions,Social Media,All Ages,30 days,0.15,8419.37,7.53,Boston,Mandarin,960,8520,1,Outdoor Adventurers,2024-01-10
NexGen Systems,Social Media,Women 25-34,60 days,0.07,11548.62,8.0,Las Vegas,Spanish,1800,15086,2,Tech Enthusiasts,2024-01-03
DataTech Solutions,Display,Men 25-34,30 days,0.03,15481.33,3.75,San Francisco,English,1940,3227,1,Outdoor Adventurers,2024-01-26
Alpha Innovations,Email,Men 18-24,45 days,0.1,10992.35,4.68,Nueva Orleans,German,1821,4646,10,Tech Enthusiasts,2024-01-18
NexGen Systems,Social Media,All Ages,15 days,0.12,9167.86,5.88,Seattle,Mandarin,1086,11562,10,Fashionistas,2024-01-25
DataTech Solutions,Influencer,Men 18-24,30 days,0.15,16137.73,2.38,Seattle,Mandarin,699,9411,2,Outdoor Adventurers,2024-01-28
Alpha Innovations,Email,Women 25-34,30 days,0.11,6566.5,2.9,San Francisco,English,1401,9303,2,Tech Enthusiasts,2024-01-30
DataTech Solutions,Display,Women 35-44,15 days,0.04,15035.5,2.59,Chicago,French,1749,12907,2,Health & Wellness,2024-01-21
TechCorp,Influencer,Men 18-24,15 days,0.04,18257.94,2.65,Washington D.C.,German,217,18327,10,Foodies,2024-01-02
NexGen Systems,Search,Women 35-44,60 days,0.13,7983.96,6.54,Los Ángeles,German,1128,9995,5,Health & Wellness,2024-01-25
Alpha Innovations,Display,Men 25-34,45 days,0.09,18549.95,5.18,Nueva York,French,1330,9868,7,Fashionistas,2024-01-30
Alpha Innovations,Social Media,Men 18-24,45 days,0.05,11248.87,2.08,Seattle,English,1383,5242,2,Outdoor Adventurers,2024-01-11
TechCorp,Email,Women 25-34,30 days,0.08,12823.0,5.26,San Francisco,Spanish,587,1419,9,Fashionistas,2024-01-21
TechCorp,Display,Men 25-34,15 days,0.03,6803.92,2.94,Nueva York,Mandarin,263,17993,2,Tech Enthusiasts,2024-01-01
Alpha Innovations,Search,Women 25-34,60 days,0.13,19765.36,4.13,Miami,German,663,18575,1,Outdoor Adventurers,2024-01-13
NexGen Systems,Search,All Ages,30 days,0.04,7226.58,2.86,San Francisco,French,340,7721,1,Health & Wellness,2024-01-30
Innovate Industries,Display,Men 18-24,60 days,0.07,17607.19,6.88,Miami,Spanish,638,12680,10,Tech Enthusiasts,2024-01-08
NexGen Systems,Email,All Ages,15 days,0.11,6939.15,4.63,Los Ángeles,German,1402,6547,9,Foodies,2024-01-28
TechCorp,Search,Women 25-34,60 days,0.06,19513.12,4.06,Nueva Orleans,German,731,2865,3,Health & Wellness,2024-01-30
NexGen Systems,Influencer,Women 25-34,30 days,0.11,8030.11,3.84,Nueva Orleans,Mandarin,805,10255,3,Outdoor Adventurers,2024-01-26
Innovate Industries,Display,All Ages,15 days,0.14,5904.75,7.87,Los Ángeles,German,1166,6811,10,Tech Enthusiasts,2024-01-11
DataTech Solutions,Search,All Ages,45 days,0.07,5162.68,2.96,Washington D.C.,Spanish,829,6604,6,Foodies,2024-01-02
Alpha Innovations,Display,Men 18-24,15 days,0.04,11279.82,4.83,Chicago,English,1457,19781,10,Fashionistas,2024-01-05
NexGen Systems,Influencer,Women 35-44,30 days,0.1,10881.22,3.38,Miami,Spanish,420,10689,1,Tech Enthusiasts,2024-01-05
Innovate Industries,Search,Women 35-44,45 days,0.07,5810.39,4.06,Nueva Orleans,English,710,1036,8,Foodies,2024-01-23
Alpha Innovations,Social Media,Women 35-44,45 days,0.05,17721.11,5.54,San Francisco,German,1908,15421,1,Fashionistas,2024-01-08
DataTech Solutions,Email,Men 25-34,15 days,0.1,11941.18,5.91,San Francisco,Spanish,375,12028,2,Outdoor Adventurers,2024-01-27
NexGen Systems,Email,All Ages,60 days,0.03,8734.47,6.75,Chicago,English,1751,9548,6,Foodies,2024-01-11
Alpha Innovations,Email,All Ages,30 days,0.03,10109.35,3.55,Las Vegas,French,685,2848,7,Fashionistas,2024-01-04
TechCorp,Search,Men 18-24,15 days,0.07,7504.22,2.18,San Francisco,German,1365,14275,5,Foodies,2024-01-10
Alpha Innovations,Influencer,All Ages,30 days,0.05,11096.04,2.0,Nueva York,Mandarin,1603,12492,9,Health & Wellness,2024-01-10
TechCorp,Search,Men 18-24,15 days,0.01,7465.33,4.31,Chicago,Mandarin,1601,18148,2,Fashionistas,2024-01-01
Innovate Industries,Social Media,Women 35-44,30 days,0.03,17890.44,6.16,Nueva Orleans,French,756,13767,6,Fashionistas,2024-01-03
NexGen Systems,Social Media,Men 18-24,45 days,0.1,13088.22,4.19,Las Vegas,English,1728,17962,10,Health & Wellness,2024-01-23
DataTech Solutions,Influencer,Men 25-34,60 days,0.05,7669.62,7.58,Boston,English,1472,1138,5,Outdoor Adventurers,2024-01-03
TechCorp,Display,All Ages,30 days,0.07,7906.18,4.93,Chicago,German,1453,2824,4,Fashionistas,2024-01-04
DataTech Solutions,Search,Women 25-34,45 days,0.11,10802.77,3.09,Miami,Mandarin,825,1856,7,Outdoor Adventurers,2024-01-09
Innovate Industries,Influencer,Women 35-44,60 days,0.02,6121.77,5.42,Seattle,French,1573,7980,3,Fashionistas,2024-01-11
TechCorp,Search,Men 25-34,15 days,0.01,7347.26,2.64,San Francisco,German,1820,17112,2,Fashionistas,2024-01-13
Innovate Industries,Search,Women 35-44,60 days,0.12,13235.51,6.92,San Francisco,Mandarin,1143,17770,8,Foodies,2024-01-14
Alpha Innovations,Email,Men 25-34,45 days,0.02,15614.0,4.83,Miami,Spanish,717,13183,8,Foodies,2024-01-16
DataTech Solutions,Influencer,Women 35-44,60 days,0.03,8699.71,2.81,Nueva Orleans,German,1607,12491,6,Foodies,2024-01-10
DataTech Solutions,Email,Women 35-44,15 days,0.14,10498.63,5.69,Las Vegas,Mandarin,598,4880,6,Tech Enthusiasts,2024-01-29
NexGen Systems,Email,Men 25-34,15 days,0.02,17804.45,4.38,San Francisco,French,1876,17963,6,Outdoor Adventurers,2024-01-24
DataTech Solutions,Influencer,Women 35-44,30 days,0.01,9728.87,3.11,Chicago,Spanish,1102,7004,2,Tech Enthusiasts,2024-01-09
Alpha Innovations,Email,Men 18-24,60 days,0.04,11298.61,3.06,Miami,German,969,19433,3,Health & Wellness,2024-01-24
Alpha Innovations,Display,All Ages,30 days,0.13,15393.41,4.1,Chicago,English,849,13290,2,Fashionistas,2024-01-04
DataTech Solutions,Influencer,Men 18-24,15 days,0.07,17458.64,7.42,Nueva Orleans,English,1694,16128,3,Fashionistas,2024-01-20
Alpha Innovations,Search,Men 18-24,30 days,0.1,18927.82,5.0,Nueva York,Mandarin,1601,5122,1,Outdoor Adventurers,2024-01-13
