Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Display,Women 25-34,60 days,0.11,19031.73,4.88,Nueva Orleans,Mandarin,1949,12514,1,Foodies,2023-10-01
Innovate Industries,Display,All Ages,45 days,0.13,16932.16,3.87,Boston,German,863,15390,3,Outdoor Adventurers,2023-10-06
DataTech Solutions,Email,Men 18-24,15 days,0.03,15596.54,5.9,Miami,Mandarin,1351,16246,7,Fashionistas,2023-10-05
NexGen Systems,Search,All Ages,45 days,0.13,5417.72,6.54,Boston,English,406,15522,7,Fashionistas,2023-10-05
Innovate Industries,Social Media,Women 35-44,15 days,0.15,19304.44,2.06,Las Vegas,English,1149,11014,4,Fashionistas,2023-10-20
Alpha Innovations,Social Media,Men 25-34,15 days,0.1,18248.29,4.75,Miami,Spanish,745,7122,1,Fashionistas,2023-10-29
Innovate Industries,Email,Women 25-34,30 days,0.13,16548.18,4.35,Washington D.C.,French,1447,7265,1,Fashionistas,2023-10-22
Innovate Industries,Email,Men 25-34,15 days,0.11,5984.79,4.21,Las Vegas,Mandarin,1821,16540,4,Foodies,2023-10-05
Innovate Industries,Display,Men 25-34,15 days,0.13,13787.64,7.67,Nueva Orleans,English,1498,1863,9,Health & Wellness,2023-10-17
Alpha Innovations,Email,Women 25-34,30 days,0.03,8450.5,4.15,Boston,Spanish,1860,19743,3,Health & Wellness,2023-10-11
TechCorp,Search,Men 25-34,15 days,0.12,11542.76,2.85,Las Vegas,French,1393,17479,4,Tech Enthusiasts,2023-10-20
TechCorp,Email,Men 25-34,45 days,0.12,10343.3,7.84,Los Ángeles,French,575,14283,4,Outdoor Adventurers,2023-10-26
Alpha Innovations,Display,Men 18-24,30 days,0.14,19712.15,3.58,Washington D.C.,Spanish,1839,8194,6,Health & Wellness,2023-10-04
DataTech Solutions,Display,Women 35-44,30 days,0.07,19418.11,5.4,Miami,Mandarin,1272,15807,3,Foodies,2023-10-24
Alpha Innovations,Search,Women 35-44,45 days,0.14,6109.4,2.9,Nueva York,French,1780,18532,10,Outdoor Adventurers,2023-10-26
Innovate Industries,Email,Men 18-24,60 days,0.06,19108.73,2.45,Seattle,French,1410,13164,8,Fashionistas,2023-10-13
DataTech Solutions,Search,All Ages,45 days,0.04,12902.1,4.11,Boston,Spanish,382,17232,6,Fashionistas,2023-10-03
Alpha Innovations,Display,Women 35-44,60 days,0.04,15249.84,3.15,Nueva Orleans,Spanish,381,13663,8,Foodies,2023-10-27
TechCorp,Social Media,Men 18-24,30 days,0.04,11610.98,3.09,San Francisco,German,1265,2077,6,Foodies,2023-10-23
NexGen Systems,Influencer,Women 35-44,15 days,0.11,7025.18,6.66,Los Ángeles,German,603,17220,4,Outdoor Adventurers,2023-10-01
Innovate Industries,Email,Women 35-44,30 days,0.05,7604.84,6.38,Las Vegas,French,1002,18519,5,Foodies,2023-10-22
NexGen Systems,Social Media,Women 25-34,15 days,0.08,9969.37,4.08,Miami,German,619,6245,3,Health & Wellness,2023-10-12
DataTech Solutions,Display,Women 35-44,45 days,0.02,7390.75,2.87,Washington D.C.,German,767,1198,2,Outdoor Adventurers,2023-10-24
Alpha Innovations,Influencer,Women 25-34,15 days,0.05,10516.27,2.01,Miami,Spanish,874,8760,2,Tech Enthusiasts,2023-10-18
DataTech Solutions,Influencer,Women 35-44,30 days,0.03,6160.65,7.37,Seattle,French,1334,6824,1,Tech Enthusiasts,2023-10-27
TechCorp,Influencer,Women 25-34,60 days,0.14,17254.87,4.32,Miami,Mandarin,1153,2073,4,Foodies,2023-10-22
Alpha Innovations,Social Media,Men 25-34,30 days,0.09,17571.44,3.75,Boston,French,986,18628,7,Foodies,2023-10-11
Innovate Industries,Influencer,All Ages,30 days,0.11,6515.15,7.4,San Francisco,Spanish,488,8290,3,Fashionistas,2023-10-26
Innovate Industries,Email,All Ages,30 days,0.14,9653.37,3.23,San Francisco,German,213,18241,8,Foodies,2023-10-06
DataTech Solutions,Email,Men 25-34,30 days,0.14,8445.68,5.67,Chicago,Mandarin,917,8572,8,Fashionistas,2023-10-22
DataTech Solutions,Influencer,Women 35-44,15 days,0.15,16661.15,3.98,Las Vegas,Spanish,676,9786,2,Tech Enthusiasts,2023-10-13
TechCorp,Social Media,All Ages,30 days,0.01,5028.12,5.01,Seattle,French,1968,8880,3,Outdoor Adventurers,2023-10-29
Innovate Industries,Influencer,Women 25-34,45 days,0.14,14309.4,5.4,Miami,German,1041,8033,9,Foodies,2023-10-14
TechCorp,Social Media,Men 18-24,30 days,0.15,16623.71,5.6,Los Ángeles,German,1922,17994,6,Fashionistas,2023-10-15
NexGen Systems,Email,All Ages,30 days,0.12,14008.66,2.84,Los Ángeles,French,818,3074,3,Outdoor Adventurers,2023-10-14
Alpha Innovations,Email,Men 18-24,30 days,0.13,12988.86,7.79,Nueva York,French,1928,17903,2,Health & Wellness,2023-10-16
NexGen Systems,Social Media,Women 35-44,60 days,0.11,8418.01,4.25,Chicago,Mandarin,1660,6476,3,Outdoor Adventurers,2023-10-05
NexGen Systems,Display,Women 35-44,15 days,0.06,19771.73,6.1,Boston,Mandarin,1393,8716,7,Fashionistas,2023-10-21
Alpha Innovations,Influencer,All Ages,45 days,0.13,17116.74,7.49,Chicago,English,538,10508,3,Outdoor Adventurers,2023-10-12
Alpha Innovations,Influencer,All Ages,15 days,0.1,6056.35,3.75,Nueva Orleans,German,1061,12366,5,Foodies,2023-10-15
TechCorp,Search,Men 18-24,45 days,0.02,12827.62,4.82,San Francisco,English,1795,8737,4,Outdoor Adventurers,2023-10-04
Innovate Industries,Email,Women 35-44,15 days,0.02,12375.66,4.67,Miami,Mandarin,1638,15467,9,Health & Wellness,2023-10-23
DataTech Solutions,Email,Women 25-34,30 days,0.08,18560.39,6.92,San Francisco,French,1145,13010,8,Outdoor Adventurers,2023-10-27
Alpha Innovations,Email,All Ages,15 days,0.04,13556.48,2.27,Washington D.C.,Mandarin,801,4041,5,Outdoor Adventurers,2023-10-10
Alpha Innovations,Email,Women 25-34,30 days,0.04,9855.71,4.18,Los Ángeles,German,1905,19231,8,Health & Wellness,2023-10-18
Innovate Industries,Email,Men 18-24,15 days,0.06,12049.03,7.36,Boston,German,527,13889,5,Health & Wellness,2023-10-27
Alpha Innovations,Influencer,Men 25-34,60 days,0.02,5916.43,2.87,Nueva York,German,1876,4578,1,Health & Wellness,2023-10-12
NexGen Systems,Social Media,All Ages,60 days,0.07,11255.88,4.77,Las Vegas,French,1505,6519,7,Fashionistas,2023-10-04
TechCorp,Email,Women 25-34,45 days,0.09,16282.76,2.13,Washington D.C.,French,1385,5832,10,Foodies,2023-10-24
TechCorp,Influencer,Men 25-34,15 days,0.12,7857.19,2.3,Nueva York,Mandarin,267,2024,2,Health & Wellness,2023-10-24
TechCorp,Search,Women 25-34,45 days,0.05,19449.77,5.62,Los Ángeles,Spanish,968,2341,5,Health & Wellness,2023-10-18
Alpha Innovations,Social Media,Women 25-34,45 days,0.04,11652.19,5.67,Boston,English,491,4105,5,Health & Wellness,2023-10-30
DataTech Solutions,Social Media,Men 18-24,15 days,0.07,18815.19,5.29,Nueva Orleans,German,1693,7237,6,Outdoor Adventurers,2023-10-03
Alpha Innovations,Display,Women 25-34,15 days,0.02,17820.81,7.93,Washington D.C.,Spanish,800,15634,4,Fashionistas,2023-10-29
Alpha Innovations,Social Media,All Ages,60 days,0.01,9677.43,6.63,Miami,French,1689,10303,2,Outdoor Adventurers,2023-10-16
DataTech Solutions,Search,Women 25-34,30 days,0.08,12262.58,6.92,Nueva Orleans,Spanish,684,3431,6,Fashionistas,2023-10-09
Alpha Innovations,Search,Women 35-44,30 days,0.15,15314.95,6.88,Boston,English,1299,5586,10,Health & Wellness,2023-10-15
Innovate Industries,Influencer,Women 25-34,15 days,0.09,9136.84,6.79,Seattle,Spanish,1162,12892,1,Foodies,2023-10-13
TechCorp,Social Media,Women 25-34,30 days,0.11,12193.95,2.96,Chicago,English,735,14156,2,Outdoor Adventurers,2023-10-04
DataTech Solutions,Email,All Ages,15 days,0.08,18589.98,5.41,Miami,English,1548,13041,8,Foodies,2023-10-08
TechCorp,Social Media,Women 35-44,60 days,0.04,5112.5,5.36,Boston,Mandarin,865,3415,3,Outdoor Adventurers,2023-10-26
DataTech Solutions,Search,Men 25-34,60 days,0.08,18416.78,6.85,Seattle,English,678,9915,5,Outdoor Adventurers,2023-10-18
Innovate Industries,Influencer,All Ages,45 days,0.09,6581.52,6.0,Seattle,English,583,11500,6,Fashionistas,2023-10-17
NexGen Systems,Social Media,Women 35-44,60 days,0.02,13275.26,5.45,Miami,German,172,15388,7,Tech Enthusiasts,2023-10-14
Alpha Innovations,Display,Women 35-44,45 days,0.02,14243.34,7.45,Miami,German,629,5181,3,Tech Enthusiasts,2023-10-27
TechCorp,Social Media,Women 25-34,15 days,0.11,6722.84,6.47,Boston,Mandarin,1004,12081,9,Outdoor Adventurers,2023-10-29
Innovate Industries,Display,Men 25-34,60 days,0.04,19440.71,4.63,Las Vegas,Spanish,1522,14225,2,Fashionistas,2023-10-29
TechCorp,Social Media,Women 35-44,30 days,0.1,16149.28,3.52,Nueva York,German,1282,10190,3,Fashionistas,2023-10-16
NexGen Systems,Influencer,All Ages,45 days,0.11,10779.87,5.97,Chicago,Mandarin,661,3014,1,Health & Wellness,2023-10-01
DataTech Solutions,Display,Women 25-34,45 days,0.11,5192.64,3.29,Miami,English,451,14064,1,Fashionistas,2023-10-23
DataTech Solutions,Social Media,Women 25-34,30 days,0.02,12747.74,3.66,Las Vegas,Mandarin,1165,5915,5,Outdoor Adventurers,2023-10-05
Innovate Industries,Influencer,All Ages,60 days,0.06,9220.22,4.57,Los Ángeles,English,307,18273,1,Fashionistas,2023-10-28
TechCorp,Influencer,Women 25-34,30 days,0.06,15880.66,3.49,Nueva Orleans,English,500,10577,4,Fashionistas,2023-10-24
DataTech Solutions,Search,Men 18-24,45 days,0.13,19650.61,4.07,Boston,English,476,11888,5,Tech Enthusiasts,2023-10-14
TechCorp,Display,Women 25-34,30 days,0.09,11578.29,4.19,Nueva Orleans,English,881,9361,10,Fashionistas,2023-10-15
DataTech Solutions,Search,All Ages,45 days,0.05,5504.25,5.85,San Francisco,English,973,6335,1,Health & Wellness,2023-10-03
DataTech Solutions,Email,Women 25-34,60 days,0.11,6650.54,5.82,San Francisco,French,1563,16060,2,Outdoor Adventurers,2023-10-20
Innovate Industries,Influencer,Women 35-44,30 days,0.11,17873.7,3.38,Nueva York,German,1796,15836,7,Tech Enthusiasts,2023-10-10
Innovate Industries,Search,Men 18-24,60 days,0.14,8131.92,4.56,Nueva York,German,1805,12927,3,Fashionistas,2023-10-07
NexGen Systems,Social Media,Men 18-24,45 days,0.1,7765.68,7.21,San Francisco,Mandarin,1334,6680,3,Outdoor Adventurers,2023-10-08
Alpha Innovations,Search,All Ages,45 days,0.08,11343.05,7.79,Washington D.C.,Mandarin,204,12553,5,Outdoor Adventurers,2023-10-17
DataTech Solutions,Email,Women 35-44,15 days,0.04,16464.25,6.64,San Francisco,French,926,6165,6,Outdoor Adventurers,2023-10-29
Alpha Innovations,Social Media,All Ages,45 days,0.06,6333.33,6.09,Boston,Spanish,780,2737,10,Outdoor Adventurers,2023-10-17
DataTech Solutions,Display,Men 18-24,45 days,0.15,17314.09,3.22,Las Vegas,French,799,4345,7,Tech Enthusiasts,2023-10-05
DataTech Solutions,Search,Women 25-34,60 days,0.14,14220.52,7.39,Las Vegas,French,1860,19482,9,Health & Wellness,2023-10-16
Alpha Innovations,Influencer,Men 25-34,15 days,0.03,8382.63,5.18,Las Vegas,Spanish,488,9432,3,Foodies,2023-10-11
Innovate Industries,Email,Women 35-44,45 days,0.05,5256.25,5.9,Los Ángeles,French,183,18011,1,Fashionistas,2023-10-06
DataTech Solutions,Display,Men 25-34,30 days,0.12,12846.2,6.98,Seattle,German,1741,5414,9,Fashionistas,2023-10-05
TechCorp,Email,Men 18-24,15 days,0.05,5457.9,4.86,Nueva York,German,556,4998,9,Health & Wellness,2023-10-05
NexGen Systems,Social Media,Women 35-44,60 days,0.08,18457.07,6.75,Chicago,German,1568,6858,1,Foodies,2023-10-10
NexGen Systems,Email,Men 25-34,15 days,0.09,14316.47,7.05,Las Vegas,German,1466,9399,4,Health & Wellness,2023-10-14
TechCorp,Email,Women 25-34,15 days,0.09,10366.59,7.77,Chicago,Spanish,198,3311,2,Health & Wellness,2023-10-11
Alpha Innovations,Email,Men 18-24,45 days,0.12,17860.28,7.28,Chicago,Spanish,931,9612,1,Tech Enthusiasts,2023-10-22
DataTech Solutions,Search,Women 35-44,60 days,0.02,13391.72,5.21,Chicago,French,1034,7798,6,Foodies,2023-10-25
Alpha Innovations,Email,Men 25-34,15 days,0.13,12677.22,6.53,Los Ángeles,English,1900,12149,6,Foodies,2023-10-12
Innovate Industries,Search,Women 25-34,60 days,0.06,10837.94,6.46,Nueva York,German,1099,13349,9,Tech Enthusiasts,2023-10-19
DataTech Solutions,Email,Women 25-34,15 days,0.14,12498.46,6.55,Washington D.C.,German,1980,10535,6,Outdoor Adventurers,2023-10-01
NexGen Systems,Email,Men 25-34,30 days,0.04,16151.77,6.64,Washington D.C.,German,127,10936,4,Tech Enthusiasts,2023-10-02
NexGen Systems,Display,Men 18-24,60 days,0.04,13665.9,7.23,Washington D.C.,Mandarin,112,10760,5,Health & Wellness,2023-10-14
DataTech Solutions,Email,Men 18-24,30 days,0.14,8488.96,2.4,Chicago,German,1559,11559,3,Foodies,2023-10-04
TechCorp,Display,Women 25-34,60 days,0.13,6777.59,6.39,Las Vegas,English,1485,5043,10,Fashionistas,2023-10-18
NexGen Systems,Search,Women 25-34,60 days,0.1,10654.3,3.09,Chicago,Mandarin,317,11894,6,Outdoor Adventurers,2023-10-12
Alpha Innovations,Social Media,Men 18-24,60 days,0.15,10151.0,2.87,Chicago,English,597,9267,8,Outdoor Adventurers,2023-10-11
Alpha Innovations,Email,Men 25-34,30 days,0.1,5327.83,2.68,Chicago,English,386,12077,3,Fashionistas,2023-10-14
NexGen Systems,Search,Men 18-24,30 days,0.01,15171.39,2.32,Chicago,Spanish,492,9066,5,Tech Enthusiasts,2023-10-12
Alpha Innovations,Influencer,Men 25-34,30 days,0.04,6707.92,7.52,Washington D.C.,French,1534,2616,10,Outdoor Adventurers,2023-10-05
DataTech Solutions,Display,Women 35-44,30 days,0.03,19520.18,4.89,Boston,Spanish,864,2613,4,Health & Wellness,2023-10-29
Alpha Innovations,Search,Women 35-44,30 days,0.07,17540.86,6.07,Washington D.C.,French,918,1722,8,Fashionistas,2023-10-03
NexGen Systems,Display,Women 25-34,60 days,0.08,12103.73,6.85,Chicago,French,288,10436,8,Fashionistas,2023-10-06
TechCorp,Social Media,Women 35-44,30 days,0.09,18845.15,4.55,Chicago,Mandarin,1613,12353,8,Fashionistas,2023-10-15
Innovate Industries,Display,All Ages,15 days,0.13,15099.46,4.47,Las Vegas,French,617,14372,10,Fashionistas,2023-10-15
DataTech Solutions,Email,Women 25-34,60 days,0.11,15115.35,7.96,San Francisco,German,975,11088,5,Outdoor Adventurers,2023-10-07
DataTech Solutions,Influencer,Women 25-34,45 days,0.04,10741.4,7.45,Seattle,Spanish,897,13641,6,Foodies,2023-10-16
Alpha Innovations,Display,All Ages,15 days,0.05,18398.25,3.18,Boston,Spanish,1024,2296,8,Health & Wellness,2023-10-18
Innovate Industries,Social Media,Men 25-34,30 days,0.11,6467.46,2.01,Los Ángeles,Mandarin,938,2937,3,Tech Enthusiasts,2023-10-17
NexGen Systems,Influencer,Women 35-44,45 days,0.04,5466.19,5.26,Nueva Orleans,Mandarin,1334,12849,10,Tech Enthusiasts,2023-10-19
NexGen Systems,Search,Men 25-34,15 days,0.07,17945.92,2.58,Las Vegas,Mandarin,314,13004,9,Fashionistas,2023-10-14
Alpha Innovations,Display,All Ages,45 days,0.05,8210.1,7.02,Los Ángeles,Mandarin,618,7827,10,Tech Enthusiasts,2023-10-05
TechCorp,Search,Women 35-44,45 days,0.04,16644.97,6.91,Nueva Orleans,English,191,5332,10,Foodies,2023-10-20
DataTech Solutions,Search,Men 25-34,15 days,0.14,11050.82,3.83,Miami,Mandarin,1985,1321,5,Health & Wellness,2023-10-28
NexGen Systems,Search,Women 35-44,15 days,0.15,14307.88,4.17,San Francisco,English,1169,7495,3,Health & Wellness,2023-10-15
Alpha Innovations,Influencer,Men 25-34,45 days,0.02,18069.95,7.86,Las Vegas,French,1831,17490,4,Foodies,2023-10-22
Alpha Innovations,Search,Men 25-34,45 days,0.06,17497.24,3.92,Chicago,German,1445,5967,6,Health & Wellness,2023-10-27
Alpha Innovations,Search,All Ages,60 days,0.15,9941.58,5.81,Washington D.C.,French,622,4753,5,Foodies,2023-10-09
Alpha Innovations,Display,Men 18-24,15 days,0.03,15729.09,6.79,Nueva York,German,448,5230,4,Fashionistas,2023-10-16
NexGen Systems,Influencer,All Ages,60 days,0.07,19409.9,5.48,San Francisco,Mandarin,422,9333,8,Health & Wellness,2023-10-12
DataTech Solutions,Influencer,Men 18-24,45 days,0.05,17885.66,2.48,San Francisco,German,1281,17993,3,Tech Enthusiasts,2023-10-27
TechCorp,Social Media,Women 35-44,45 days,0.05,5200.31,2.81,Boston,German,1625,5579,8,Fashionistas,2023-10-10
NexGen Systems,Search,All Ages,15 days,0.08,12582.19,6.66,Nueva Orleans,German,844,7556,8,Tech Enthusiasts,2023-10-16
Alpha Innovations,Display,All Ages,60 days,0.02,7423.15,5.42,Nueva Orleans,Mandarin,1640,14675,10,Health & Wellness,2023-10-23
TechCorp,Display,All Ages,30 days,0.12,7815.53,3.88,Seattle,Spanish,1854,5393,2,Tech Enthusiasts,2023-10-14
Innovate Industries,Social Media,Women 35-44,30 days,0.04,18106.23,5.52,Miami,Spanish,1196,8350,3,Tech Enthusiasts,2023-10-01
Alpha Innovations,Search,Women 35-44,45 days,0.11,18142.61,6.51,San Francisco,Spanish,920,11814,3,Outdoor Adventurers,2023-10-01
Alpha Innovations,Social Media,All Ages,45 days,0.11,14816.65,2.71,Miami,Mandarin,455,1731,3,Foodies,2023-10-26
DataTech Solutions,Email,Men 25-34,45 days,0.06,14219.96,6.45,Los Ángeles,French,1797,8000,10,Tech Enthusiasts,2023-10-23
TechCorp,Search,Women 35-44,30 days,0.13,13846.27,5.01,Los Ángeles,Mandarin,1190,15033,10,Tech Enthusiasts,2023-10-11
DataTech Solutions,Display,Women 35-44,30 days,0.13,6062.44,2.14,Nueva York,German,1307,13496,5,Fashionistas,2023-10-28
NexGen Systems,Social Media,Women 35-44,30 days,0.08,17500.28,5.45,Los Ángeles,Mandarin,1807,19792,10,Foodies,2023-10-15
TechCorp,Social Media,Men 18-24,30 days,0.04,16159.51,4.98,Chicago,French,1338,12414,6,Tech Enthusiasts,2023-10-06
Innovate Industries,Influencer,All Ages,60 days,0.08,9252.01,7.25,Nueva York,Spanish,1448,10063,10,Tech Enthusiasts,2023-10-21
DataTech Solutions,Influencer,Women 35-44,30 days,0.1,18112.95,2.86,Chicago,English,1208,18277,5,Outdoor Adventurers,2023-10-01
TechCorp,Social Media,Men 25-34,15 days,0.01,5579.27,5.2,Nueva Orleans,Spanish,821,1170,3,Foodies,2023-10-22
DataTech Solutions,Influencer,All Ages,45 days,0.06,16035.86,6.48,Nueva Orleans,French,849,19502,3,Foodies,2023-10-25
DataTech Solutions,Social Media,All Ages,30 days,0.12,8989.39,6.55,San Francisco,English,1776,18943,10,Health & Wellness,2023-10-19
TechCorp,Social Media,Men 25-34,15 days,0.09,18491.95,2.44,Seattle,Mandarin,1087,2379,5,Health & Wellness,2023-10-13
Alpha Innovations,Email,Men 25-34,60 days,0.05,19421.7,5.75,Los Ángeles,English,1802,16803,10,Health & Wellness,2023-10-25
TechCorp,Influencer,Men 25-34,15 days,0.13,5080.58,2.21,Los Ángeles,German,959,4181,5,Health & Wellness,2023-10-29
TechCorp,Search,All Ages,15 days,0.11,16976.38,5.83,Miami,Spanish,1291,11496,8,Foodies,2023-10-24
NexGen Systems,Email,Men 18-24,45 days,0.07,19912.88,3.04,Los Ángeles,Spanish,498,5696,7,Fashionistas,2023-10-23
TechCorp,Display,Men 18-24,15 days,0.01,18741.89,3.53,Seattle,Spanish,454,8280,5,Tech Enthusiasts,2023-10-22
TechCorp,Influencer,All Ages,45 days,0.11,10815.59,4.74,Los Ángeles,German,687,16367,8,Health & Wellness,2023-10-27
DataTech Solutions,Influencer,Women 25-34,60 days,0.05,5388.26,2.26,Chicago,Spanish,1949,18930,9,Foodies,2023-10-11
DataTech Solutions,Influencer,Men 18-24,15 days,0.01,16873.13,2.7,Boston,English,1429,11062,3,Outdoor Adventurers,2023-10-19
DataTech Solutions,Email,Men 18-24,30 days,0.14,18098.65,7.01,Nueva Orleans,Mandarin,1815,6688,9,Fashionistas,2023-10-01
Alpha Innovations,Influencer,Women 35-44,15 days,0.11,8448.13,5.04,Washington D.C.,Spanish,1108,18426,8,Health & Wellness,2023-10-09
Innovate Industries,Influencer,Men 18-24,60 days,0.03,10408.56,6.55,Nueva York,English,1377,19831,9,Tech Enthusiasts,2023-10-28
NexGen Systems,Display,Women 25-34,15 days,0.14,6291.33,4.92,Miami,German,1287,16415,7,Foodies,2023-10-22
DataTech Solutions,Display,Men 18-24,15 days,0.14,13798.03,6.7,Chicago,Spanish,1236,19045,10,Outdoor Adventurers,2023-10-27
TechCorp,Social Media,Men 18-24,15 days,0.08,15709.39,7.98,Miami,French,1286,6418,6,Health & Wellness,2023-10-01
DataTech Solutions,Search,Men 18-24,30 days,0.04,17105.59,4.38,Washington D.C.,French,138,17918,2,Health & Wellness,2023-10-11
NexGen Systems,Search,All Ages,30 days,0.04,12956.14,6.44,Nueva York,Mandarin,1643,10132,2,Health & Wellness,2023-10-30
NexGen Systems,Search,Men 25-34,30 days,0.07,19372.05,4.08,Nueva York,French,813,1267,3,Tech Enthusiasts,2023-10-21
TechCorp,Influencer,All Ages,60 days,0.02,15617.91,7.04,Los Ángeles,French,1787,3548,3,Health & Wellness,2023-10-01
NexGen Systems,Email,Women 35-44,45 days,0.07,18870.53,2.25,San Francisco,English,1543,7934,1,Tech Enthusiasts,2023-10-02
DataTech Solutions,Search,All Ages,45 days,0.05,11629.58,3.08,San Francisco,English,839,17223,6,Outdoor Adventurers,2023-10-23
NexGen Systems,Influencer,Women 35-44,30 days,0.14,10874.62,3.64,Los Ángeles,English,154,11631,10,Fashionistas,2023-10-14
DataTech Solutions,Display,Women 25-34,45 days,0.11,11738.6,3.42,Los Ángeles,English,640,6060,7,Health & Wellness,2023-10-23
TechCorp,Display,Men 25-34,30 days,0.03,10338.51,2.23,San Francisco,Spanish,1889,13199,5,Tech Enthusiasts,2023-10-27
TechCorp,Influencer,Men 25-34,30 days,0.14,12909.36,6.97,Miami,French,729,8459,5,Health & Wellness,2023-10-03
NexGen Systems,Search,Men 18-24,30 days,0.07,7688.48,7.63,Nueva Orleans,Mandarin,1480,17364,3,Foodies,2023-10-12
NexGen Systems,Social Media,Women 35-44,45 days,0.11,11826.22,3.05,Las Vegas,Spanish,1893,13161,5,Health & Wellness,2023-10-04
TechCorp,Email,Men 18-24,60 days,0.03,18092.07,6.1,Boston,Mandarin,868,12579,2,Foodies,2023-10-26
NexGen Systems,Display,Women 35-44,15 days,0.11,10682.42,2.46,Los Ángeles,Mandarin,722,15692,9,Health & Wellness,2023-10-05
NexGen Systems,Search,Women 25-34,60 days,0.12,14400.09,3.24,San Francisco,Mandarin,790,11327,1,Foodies,2023-10-05
Innovate Industries,Email,All Ages,30 days,0.01,8861.87,7.73,Nueva York,Spanish,1949,10632,6,Health & Wellness,2023-10-25
Alpha Innovations,Influencer,Women 25-34,15 days,0.13,15550.97,6.55,Seattle,English,1636,10166,3,Tech Enthusiasts,2023-10-05
TechCorp,Email,Men 25-34,45 days,0.12,16934.66,4.59,Chicago,English,1814,19191,4,Health & Wellness,2023-10-03
Alpha Innovations,Email,All Ages,45 days,0.12,19097.94,4.23,Las Vegas,French,947,8985,8,Fashionistas,2023-10-09
Alpha Innovations,Email,Men 18-24,15 days,0.09,7639.21,7.33,Washington D.C.,French,1242,15522,2,Outdoor Adventurers,2023-10-11
NexGen Systems,Influencer,All Ages,30 days,0.06,5768.81,2.13,Seattle,Spanish,474,8222,10,Health & Wellness,2023-10-05
DataTech Solutions,Search,Women 25-34,60 days,0.01,17255.28,2.53,San Francisco,English,1573,19107,3,Tech Enthusiasts,2023-10-30
