Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Social Media,Men 18-24,30 days,0.14,17246.92,7.76,San Francisco,English,1332,16089,9,Foodies,2022-05-05
TechCorp,Search,All Ages,30 days,0.02,7082.49,2.88,San Francisco,Spanish,231,16668,10,Outdoor Adventurers,2022-05-01
NexGen Systems,Search,Men 18-24,30 days,0.09,14013.15,4.9,Washington D.C.,French,823,13494,8,Foodies,2022-05-21
Alpha Innovations,Social Media,Men 18-24,30 days,0.04,11777.5,6.4,Chicago,French,1230,19511,2,Health & Wellness,2022-05-08
DataTech Solutions,Display,Men 18-24,45 days,0.04,18647.1,6.66,Chicago,German,1245,3101,6,Fashionistas,2022-05-09
TechCorp,Search,Men 25-34,15 days,0.11,9460.67,7.48,Chicago,Mandarin,707,11516,1,Outdoor Adventurers,2022-05-04
Alpha Innovations,Email,Women 25-34,30 days,0.01,18999.06,6.16,Los Ángeles,French,860,6163,8,Outdoor Adventurers,2022-05-05
DataTech Solutions,Influencer,Men 18-24,45 days,0.02,14798.36,6.23,Washington D.C.,Spanish,434,11366,2,Tech Enthusiasts,2022-05-02
Alpha Innovations,Display,Women 35-44,60 days,0.1,14033.81,6.85,Washington D.C.,English,1997,4753,9,Outdoor Adventurers,2022-05-12
Innovate Industries,Email,Women 35-44,60 days,0.12,10766.2,6.44,Nueva York,English,692,9459,8,Fashionistas,2022-05-22
TechCorp,Search,Women 35-44,15 days,0.09,5442.26,2.9,Las Vegas,English,864,17942,2,Outdoor Adventurers,2022-05-04
DataTech Solutions,Influencer,Women 25-34,30 days,0.04,18030.61,5.48,Chicago,English,1952,10134,7,Tech Enthusiasts,2022-05-22
DataTech Solutions,Search,Women 35-44,60 days,0.15,10429.19,3.43,Chicago,Mandarin,815,14326,5,Outdoor Adventurers,2022-05-18
Innovate Industries,Search,Men 18-24,15 days,0.12,6088.32,6.75,Washington D.C.,French,1361,7145,1,Tech Enthusiasts,2022-05-08
DataTech Solutions,Influencer,Men 18-24,15 days,0.02,19815.21,2.2,San Francisco,English,1895,12018,3,Health & Wellness,2022-05-30
Innovate Industries,Display,Men 25-34,15 days,0.08,19509.11,5.51,Seattle,French,966,7376,6,Fashionistas,2022-05-15
NexGen Systems,Email,All Ages,30 days,0.05,17394.05,3.97,Miami,French,1455,11860,8,Health & Wellness,2022-05-26
DataTech Solutions,Search,Women 35-44,60 days,0.04,15459.54,5.44,Seattle,Mandarin,1399,13248,6,Foodies,2022-05-24
TechCorp,Email,Women 35-44,30 days,0.02,14872.72,7.58,Los Ángeles,Spanish,1360,7984,9,Foodies,2022-05-22
NexGen Systems,Display,Women 35-44,15 days,0.03,12496.3,6.15,Los Ángeles,French,882,13462,7,Outdoor Adventurers,2022-05-13
Alpha Innovations,Email,Men 18-24,60 days,0.14,16294.72,2.29,San Francisco,French,924,18120,3,Health & Wellness,2022-05-22
Innovate Industries,Search,Men 18-24,15 days,0.04,15419.68,4.7,Boston,French,747,14484,3,Tech Enthusiasts,2022-05-05
NexGen Systems,Search,Men 25-34,15 days,0.14,8654.09,7.49,Boston,Mandarin,814,10843,2,Fashionistas,2022-05-21
DataTech Solutions,Search,Men 25-34,60 days,0.13,5922.79,3.63,Seattle,French,537,2153,1,Outdoor Adventurers,2022-05-04
TechCorp,Display,Women 25-34,60 days,0.09,7199.96,3.08,Washington D.C.,Mandarin,861,12887,3,Tech Enthusiasts,2022-05-29
Alpha Innovations,Influencer,Men 18-24,30 days,0.09,5951.98,3.9,Nueva York,French,1282,15907,8,Fashionistas,2022-05-29
Alpha Innovations,Display,Women 35-44,45 days,0.11,10407.91,3.07,Seattle,Mandarin,321,14707,6,Fashionistas,2022-05-14
Innovate Industries,Email,Men 25-34,45 days,0.05,12480.23,4.46,Las Vegas,English,1259,16782,10,Tech Enthusiasts,2022-05-30
Innovate Industries,Search,Men 18-24,45 days,0.14,6808.45,5.42,Las Vegas,English,1329,10905,1,Foodies,2022-05-08
TechCorp,Influencer,Men 18-24,15 days,0.12,11500.87,6.01,Boston,German,1862,7496,1,Foodies,2022-05-14
Innovate Industries,Display,Men 25-34,45 days,0.02,19471.34,6.51,Nueva York,English,874,6434,4,Outdoor Adventurers,2022-05-14
Innovate Industries,Social Media,Men 18-24,60 days,0.08,18069.92,6.3,Las Vegas,French,596,11662,8,Foodies,2022-05-12
DataTech Solutions,Email,Men 25-34,30 days,0.03,13684.52,7.44,Las Vegas,Spanish,1422,6613,1,Foodies,2022-05-30
DataTech Solutions,Email,Women 35-44,30 days,0.08,8272.14,6.24,Los Ángeles,Spanish,1089,15994,3,Foodies,2022-05-25
TechCorp,Display,Women 25-34,15 days,0.03,12179.93,2.9,Boston,German,1618,14399,3,Tech Enthusiasts,2022-05-28
TechCorp,Social Media,Men 18-24,15 days,0.07,16542.15,7.82,Chicago,Spanish,640,3323,9,Fashionistas,2022-05-27
DataTech Solutions,Search,Women 25-34,60 days,0.14,17119.05,7.7,Seattle,Mandarin,1717,9023,3,Health & Wellness,2022-05-30
Alpha Innovations,Search,Men 18-24,15 days,0.13,13191.84,7.34,Boston,French,1722,11110,3,Foodies,2022-05-16
NexGen Systems,Search,All Ages,15 days,0.1,19197.06,6.15,Nueva York,English,1028,11305,5,Foodies,2022-05-03
TechCorp,Social Media,All Ages,15 days,0.1,10111.57,6.28,Chicago,English,1414,16290,5,Fashionistas,2022-05-14
Innovate Industries,Influencer,Men 25-34,60 days,0.02,11713.04,6.58,San Francisco,English,1606,8173,6,Health & Wellness,2022-05-05
Alpha Innovations,Email,Men 18-24,15 days,0.11,13524.95,5.49,Boston,French,998,11150,7,Outdoor Adventurers,2022-05-05
Alpha Innovations,Search,Women 35-44,60 days,0.1,17821.28,3.32,Nueva Orleans,Spanish,1100,16335,3,Foodies,2022-05-30
Alpha Innovations,Search,All Ages,60 days,0.09,17571.39,3.14,Boston,Spanish,332,17251,5,Outdoor Adventurers,2022-05-11
DataTech Solutions,Social Media,Women 35-44,60 days,0.09,17063.71,2.62,Los Ángeles,German,1668,6775,3,Foodies,2022-05-26
NexGen Systems,Social Media,Women 25-34,45 days,0.09,11335.77,2.9,Chicago,English,624,13702,5,Fashionistas,2022-05-04
DataTech Solutions,Email,Women 25-34,15 days,0.03,18280.53,5.95,Chicago,English,357,2791,10,Foodies,2022-05-26
TechCorp,Email,Women 25-34,30 days,0.11,5640.96,5.64,Washington D.C.,English,1645,18960,2,Outdoor Adventurers,2022-05-01
Innovate Industries,Search,Women 35-44,30 days,0.13,16615.91,5.74,Washington D.C.,English,403,7093,2,Health & Wellness,2022-05-04
NexGen Systems,Email,Men 25-34,60 days,0.15,8637.58,2.63,San Francisco,English,1048,4194,7,Health & Wellness,2022-05-03
NexGen Systems,Influencer,All Ages,60 days,0.05,19486.05,7.29,Las Vegas,Mandarin,1691,7848,2,Outdoor Adventurers,2022-05-04
DataTech Solutions,Display,Women 25-34,60 days,0.08,16968.0,4.83,Seattle,German,904,7419,8,Foodies,2022-05-13
Alpha Innovations,Search,Men 18-24,30 days,0.1,11423.7,6.51,Miami,English,939,6905,8,Tech Enthusiasts,2022-05-24
TechCorp,Influencer,Women 35-44,60 days,0.1,18582.61,5.45,Seattle,Mandarin,1268,16967,6,Health & Wellness,2022-05-02
NexGen Systems,Social Media,Men 25-34,30 days,0.07,6650.13,6.49,San Francisco,Mandarin,1968,15133,7,Outdoor Adventurers,2022-05-03
Innovate Industries,Search,Men 25-34,60 days,0.1,9167.47,3.74,Nueva York,English,1762,12188,7,Foodies,2022-05-05
Alpha Innovations,Email,All Ages,15 days,0.02,8294.79,7.61,Las Vegas,English,1115,11786,8,Health & Wellness,2022-05-15
Innovate Industries,Display,Women 25-34,60 days,0.01,6004.77,5.26,San Francisco,Spanish,1590,14826,2,Health & Wellness,2022-05-14
TechCorp,Display,Women 25-34,45 days,0.11,6452.17,6.39,Los Ángeles,Mandarin,1245,4847,6,Health & Wellness,2022-05-16
NexGen Systems,Social Media,Women 25-34,60 days,0.08,5113.92,7.8,Seattle,Spanish,1932,2821,5,Health & Wellness,2022-05-04
DataTech Solutions,Display,Men 18-24,60 days,0.04,6389.12,4.4,Chicago,German,1869,16605,8,Tech Enthusiasts,2022-05-12
NexGen Systems,Display,Women 35-44,45 days,0.02,6792.61,5.05,Miami,English,1494,19479,10,Tech Enthusiasts,2022-05-19
DataTech Solutions,Social Media,Men 25-34,45 days,0.09,18090.06,6.09,Boston,German,1792,7175,10,Fashionistas,2022-05-10
Alpha Innovations,Display,Women 35-44,30 days,0.04,9209.06,3.04,Chicago,French,1879,13527,8,Outdoor Adventurers,2022-05-17
TechCorp,Search,Men 18-24,30 days,0.04,18537.13,2.58,Boston,German,1021,17076,5,Tech Enthusiasts,2022-05-01
TechCorp,Influencer,Men 25-34,15 days,0.14,15206.08,2.77,Washington D.C.,Spanish,433,11877,9,Health & Wellness,2022-05-23
Alpha Innovations,Social Media,Men 18-24,60 days,0.05,6647.29,6.55,Boston,French,702,10431,5,Foodies,2022-05-21
TechCorp,Search,Men 18-24,30 days,0.15,18255.14,2.98,San Francisco,English,1876,5326,9,Fashionistas,2022-05-21
Alpha Innovations,Influencer,Women 25-34,60 days,0.09,6301.48,5.17,Los Ángeles,English,1259,16353,3,Tech Enthusiasts,2022-05-21
DataTech Solutions,Search,Women 35-44,30 days,0.15,18579.14,6.93,Chicago,English,1467,14760,4,Tech Enthusiasts,2022-05-06
DataTech Solutions,Search,Women 35-44,30 days,0.07,11671.76,3.36,Nueva York,French,661,6177,6,Outdoor Adventurers,2022-05-12
NexGen Systems,Display,Women 25-34,60 days,0.02,15707.71,7.1,Las Vegas,Mandarin,1753,14874,7,Fashionistas,2022-05-08
Alpha Innovations,Display,Men 25-34,30 days,0.08,16433.16,7.84,Las Vegas,English,204,6504,4,Outdoor Adventurers,2022-05-12
Innovate Industries,Email,Women 35-44,30 days,0.09,12368.28,2.93,Nueva Orleans,Spanish,163,12353,4,Outdoor Adventurers,2022-05-22
Innovate Industries,Influencer,Men 18-24,60 days,0.09,17497.16,6.91,Seattle,German,506,10975,5,Foodies,2022-05-08
Alpha Innovations,Social Media,Men 25-34,60 days,0.08,13478.38,4.57,Seattle,German,800,9049,8,Health & Wellness,2022-05-23
Alpha Innovations,Display,Women 35-44,60 days,0.09,18021.26,3.01,Chicago,German,459,11869,6,Health & Wellness,2022-05-26
Innovate Industries,Search,Men 25-34,60 days,0.14,11974.79,5.99,Los Ángeles,French,573,7640,4,Outdoor Adventurers,2022-05-06
NexGen Systems,Display,Women 35-44,30 days,0.1,19831.84,2.26,San Francisco,English,741,4065,2,Tech Enthusiasts,2022-05-30
DataTech Solutions,Influencer,Men 18-24,60 days,0.1,6905.85,2.71,San Francisco,Mandarin,943,15599,2,Fashionistas,2022-05-15
TechCorp,Social Media,Men 18-24,30 days,0.09,14932.87,7.01,Nueva Orleans,English,1909,8158,6,Health & Wellness,2022-05-24
NexGen Systems,Search,All Ages,45 days,0.11,14474.18,2.31,Las Vegas,Spanish,1588,4061,5,Outdoor Adventurers,2022-05-27
TechCorp,Influencer,Women 35-44,30 days,0.07,18740.58,2.56,Miami,Spanish,380,8114,6,Foodies,2022-05-16
NexGen Systems,Email,Women 35-44,60 days,0.06,7719.27,4.7,Washington D.C.,French,1231,19129,9,Tech Enthusiasts,2022-05-04
TechCorp,Influencer,All Ages,15 days,0.04,8475.19,6.17,Miami,Spanish,1646,1274,1,Health & Wellness,2022-05-30
DataTech Solutions,Email,Men 18-24,45 days,0.12,6107.11,4.51,Nueva Orleans,German,1802,5692,3,Foodies,2022-05-26
Alpha Innovations,Display,Women 25-34,45 days,0.06,6606.71,3.94,Las Vegas,Mandarin,907,1357,3,Outdoor Adventurers,2022-05-10
DataTech Solutions,Search,Men 25-34,60 days,0.11,8784.17,2.29,Miami,German,1174,7021,8,Fashionistas,2022-05-06
Innovate Industries,Search,Men 18-24,30 days,0.11,15327.88,4.31,San Francisco,Mandarin,234,4909,7,Foodies,2022-05-03
Innovate Industries,Search,All Ages,30 days,0.13,15414.54,6.55,Nueva York,Spanish,123,7429,10,Health & Wellness,2022-05-03
DataTech Solutions,Search,Women 35-44,60 days,0.04,17982.17,6.25,Seattle,French,1616,3442,6,Fashionistas,2022-05-24
Alpha Innovations,Influencer,All Ages,60 days,0.11,16003.23,3.62,Boston,French,840,10889,7,Fashionistas,2022-05-12
Alpha Innovations,Email,Men 25-34,60 days,0.12,5014.85,5.4,Nueva York,German,1800,2661,1,Outdoor Adventurers,2022-05-20
TechCorp,Influencer,All Ages,45 days,0.1,6796.74,6.46,Las Vegas,French,590,17048,4,Outdoor Adventurers,2022-05-08
Alpha Innovations,Display,Women 25-34,45 days,0.14,5709.67,7.71,Chicago,Spanish,1720,10147,5,Tech Enthusiasts,2022-05-30
Innovate Industries,Influencer,Men 18-24,30 days,0.11,15918.92,5.22,Seattle,French,674,12450,10,Outdoor Adventurers,2022-05-02
DataTech Solutions,Search,Women 25-34,30 days,0.09,16601.25,3.18,Washington D.C.,French,814,15184,5,Foodies,2022-05-21
TechCorp,Social Media,Women 25-34,60 days,0.05,18937.57,5.4,Miami,Spanish,897,6104,1,Outdoor Adventurers,2022-05-22
TechCorp,Social Media,All Ages,15 days,0.07,8008.41,2.13,Washington D.C.,German,1268,8499,5,Tech Enthusiasts,2022-05-21
TechCorp,Display,Men 18-24,15 days,0.09,19843.05,6.01,Washington D.C.,Mandarin,235,19636,10,Tech Enthusiasts,2022-05-02
Alpha Innovations,Social Media,All Ages,30 days,0.1,7100.1,6.56,Boston,English,160,8592,1,Fashionistas,2022-05-16
Alpha Innovations,Social Media,Men 18-24,45 days,0.04,9160.79,7.68,Nueva York,Spanish,1160,13579,8,Foodies,2022-05-07
Innovate Industries,Display,Men 25-34,60 days,0.11,11691.23,3.63,Seattle,French,1646,8448,7,Fashionistas,2022-05-15
Innovate Industries,Influencer,Men 25-34,30 days,0.12,14181.41,7.18,Los Ángeles,Spanish,1310,9574,5,Tech Enthusiasts,2022-05-02
TechCorp,Influencer,Women 35-44,15 days,0.13,18704.73,6.63,Nueva York,Mandarin,1131,6818,1,Health & Wellness,2022-05-28
TechCorp,Display,Men 18-24,45 days,0.09,18468.67,2.7,Nueva York,German,1648,15768,7,Fashionistas,2022-05-04
Alpha Innovations,Email,Women 35-44,30 days,0.04,12208.49,5.19,Miami,English,484,3384,9,Tech Enthusiasts,2022-05-04
NexGen Systems,Social Media,Men 18-24,30 days,0.05,5526.88,7.94,Nueva Orleans,Spanish,1392,8636,10,Health & Wellness,2022-05-07
Innovate Industries,Email,Women 35-44,60 days,0.14,5740.65,2.15,San Francisco,Mandarin,1541,16624,10,Foodies,2022-05-23
NexGen Systems,Influencer,Women 25-34,60 days,0.12,16398.73,7.69,Miami,English,1038,1490,7,Health & Wellness,2022-05-07
NexGen Systems,Social Media,Women 25-34,60 days,0.15,13593.57,2.16,Nueva Orleans,French,372,5540,6,Health & Wellness,2022-05-12
TechCorp,Email,Men 25-34,30 days,0.08,6513.54,2.77,Nueva Orleans,Mandarin,1325,7252,3,Health & Wellness,2022-05-27
Innovate Industries,Display,Men 18-24,30 days,0.07,7181.95,4.01,Boston,German,1334,9790,9,Health & Wellness,2022-05-14
NexGen Systems,Social Media,All Ages,45 days,0.02,14394.31,3.92,Seattle,Mandarin,1211,12332,5,Outdoor Adventurers,2022-05-20
NexGen Systems,Email,Women 35-44,45 days,0.14,8173.61,5.61,Washington D.C.,French,1635,1544,8,Foodies,2022-05-09
Alpha Innovations,Email,Women 25-34,15 days,0.03,13944.09,6.29,Nueva York,German,1838,12374,3,Health & Wellness,2022-05-01
Innovate Industries,Search,Men 25-34,45 days,0.03,10905.15,3.42,Las Vegas,English,505,6029,10,Fashionistas,2022-05-02
Innovate Industries,Social Media,Men 18-24,30 days,0.02,5200.2,5.51,San Francisco,English,965,19808,6,Tech Enthusiasts,2022-05-10
DataTech Solutions,Influencer,Women 35-44,15 days,0.03,6182.72,7.37,Nueva York,French,1102,3743,4,Outdoor Adventurers,2022-05-25
TechCorp,Email,Women 35-44,60 days,0.14,7690.18,4.66,Boston,English,232,3184,10,Health & Wellness,2022-05-09
DataTech Solutions,Display,Women 25-34,60 days,0.13,10368.99,4.69,Chicago,German,1056,10265,4,Fashionistas,2022-05-21
Alpha Innovations,Email,All Ages,45 days,0.01,8490.89,3.82,Chicago,French,1517,16277,4,Fashionistas,2022-05-24
TechCorp,Display,Men 18-24,15 days,0.13,10027.85,7.17,Seattle,Spanish,1131,12262,7,Health & Wellness,2022-05-30
NexGen Systems,Display,Men 18-24,60 days,0.09,7193.43,4.76,Miami,English,410,12606,4,Fashionistas,2022-05-14
TechCorp,Social Media,Men 25-34,60 days,0.06,11787.57,7.71,Los Ángeles,French,311,19833,2,Foodies,2022-05-24
NexGen Systems,Email,Men 18-24,45 days,0.14,7259.45,5.45,Nueva Orleans,Spanish,1255,11428,7,Outdoor Adventurers,2022-05-10
Innovate Industries,Search,Women 35-44,45 days,0.1,19583.28,6.88,Los Ángeles,French,1021,9708,7,Tech Enthusiasts,2022-05-01
Innovate Industries,Search,Men 18-24,30 days,0.13,17778.19,3.25,Washington D.C.,Mandarin,476,12252,2,Outdoor Adventurers,2022-05-30
DataTech Solutions,Search,All Ages,30 days,0.1,16537.01,5.57,Nueva Orleans,German,883,3739,4,Fashionistas,2022-05-04
TechCorp,Social Media,Men 18-24,60 days,0.09,10770.11,2.36,Los Ángeles,French,320,4430,1,Foodies,2022-05-07
Innovate Industries,Display,Women 35-44,60 days,0.06,14775.35,2.77,Seattle,English,1487,17367,5,Foodies,2022-05-12
DataTech Solutions,Search,Women 35-44,15 days,0.13,12722.89,7.41,Nueva Orleans,Spanish,1062,8937,8,Tech Enthusiasts,2022-05-26
NexGen Systems,Search,All Ages,60 days,0.03,11923.64,5.21,San Francisco,English,1397,17446,2,Tech Enthusiasts,2022-05-20
TechCorp,Search,Men 25-34,60 days,0.14,8279.37,4.77,Boston,German,1678,5146,9,Tech Enthusiasts,2022-05-08
DataTech Solutions,Social Media,Women 35-44,15 days,0.07,9707.83,2.54,Nueva York,Mandarin,603,19664,9,Health & Wellness,2022-05-23
Innovate Industries,Email,Women 25-34,30 days,0.08,10382.93,3.87,Washington D.C.,German,763,3227,4,Fashionistas,2022-05-22
TechCorp,Influencer,Women 35-44,30 days,0.08,18985.18,2.12,Washington D.C.,Spanish,1245,6012,4,Foodies,2022-05-25
TechCorp,Display,All Ages,60 days,0.03,7695.53,6.17,Washington D.C.,English,840,2959,6,Outdoor Adventurers,2022-05-05
DataTech Solutions,Display,Women 25-34,30 days,0.11,11234.79,5.99,Los Ángeles,Mandarin,1851,3561,8,Health & Wellness,2022-05-19
Alpha Innovations,Search,Women 35-44,15 days,0.11,18851.49,4.62,Seattle,German,679,3736,8,Tech Enthusiasts,2022-05-19
DataTech Solutions,Social Media,Women 25-34,15 days,0.12,16803.21,5.81,Los Ángeles,Spanish,1190,17524,5,Outdoor Adventurers,2022-05-29
Innovate Industries,Social Media,Women 35-44,15 days,0.09,17316.69,5.31,Los Ángeles,Mandarin,1205,19617,6,Outdoor Adventurers,2022-05-05
Alpha Innovations,Influencer,Men 18-24,30 days,0.04,17170.64,5.23,Boston,Spanish,1486,16847,3,Fashionistas,2022-05-21
NexGen Systems,Social Media,Men 25-34,15 days,0.02,6996.18,4.71,Nueva York,French,796,19922,6,Outdoor Adventurers,2022-05-30
DataTech Solutions,Search,Women 25-34,60 days,0.12,10850.91,7.91,Nueva York,French,1968,16591,2,Health & Wellness,2022-05-07
NexGen Systems,Email,All Ages,30 days,0.1,6040.1,6.55,Washington D.C.,English,942,14640,9,Fashionistas,2022-05-15
Alpha Innovations,Search,Women 35-44,45 days,0.05,15171.25,6.25,Nueva Orleans,French,1680,4555,6,Health & Wellness,2022-05-18
TechCorp,Display,All Ages,60 days,0.13,11488.81,7.49,Los Ángeles,German,1972,7459,6,Fashionistas,2022-05-30
DataTech Solutions,Display,Women 25-34,15 days,0.12,16530.3,2.63,Los Ángeles,Spanish,1504,7931,6,Tech Enthusiasts,2022-05-20
Innovate Industries,Display,All Ages,60 days,0.08,10613.73,2.17,Boston,English,1484,17032,6,Tech Enthusiasts,2022-05-18
TechCorp,Email,Women 35-44,60 days,0.05,8199.19,6.86,Boston,English,1442,7043,10,Foodies,2022-05-13
TechCorp,Social Media,All Ages,15 days,0.02,15107.64,4.09,Nueva York,English,1878,19806,4,Outdoor Adventurers,2022-05-18
NexGen Systems,Email,Women 25-34,60 days,0.08,12379.67,2.76,Boston,Spanish,1682,8501,8,Outdoor Adventurers,2022-05-04
NexGen Systems,Display,Women 35-44,45 days,0.02,7729.87,2.42,Nueva Orleans,Mandarin,388,11692,9,Outdoor Adventurers,2022-05-05
TechCorp,Influencer,Men 18-24,45 days,0.01,19361.82,3.18,San Francisco,Mandarin,143,17111,5,Tech Enthusiasts,2022-05-03
Alpha Innovations,Social Media,Men 25-34,45 days,0.03,12732.58,5.05,San Francisco,German,646,8581,7,Fashionistas,2022-05-28
NexGen Systems,Email,All Ages,30 days,0.04,17693.18,4.19,Miami,French,1083,10062,2,Tech Enthusiasts,2022-05-23
Alpha Innovations,Search,All Ages,45 days,0.05,12372.31,4.52,Nueva York,Mandarin,365,5005,1,Fashionistas,2022-05-24
Alpha Innovations,Email,All Ages,45 days,0.07,16826.46,5.36,Chicago,English,1489,12635,1,Fashionistas,2022-05-13
Alpha Innovations,Social Media,All Ages,30 days,0.11,13298.27,7.84,Las Vegas,English,854,13687,1,Outdoor Adventurers,2022-05-21
Innovate Industries,Search,Men 25-34,60 days,0.03,15163.2,2.69,San Francisco,English,1014,4327,3,Tech Enthusiasts,2022-05-18
Alpha Innovations,Search,Women 25-34,15 days,0.15,6704.51,4.49,Los Ángeles,English,1838,4966,7,Fashionistas,2022-05-08
DataTech Solutions,Social Media,All Ages,45 days,0.06,11566.03,7.07,Boston,Spanish,520,14320,10,Outdoor Adventurers,2022-05-28
Innovate Industries,Display,Women 25-34,15 days,0.01,19951.29,3.71,Las Vegas,German,1644,13004,10,Fashionistas,2022-05-25
NexGen Systems,Display,Men 25-34,60 days,0.05,11715.99,4.36,San Francisco,English,606,14413,8,Foodies,2022-05-05
DataTech Solutions,Influencer,All Ages,45 days,0.06,8401.63,6.18,Boston,English,1685,3069,7,Outdoor Adventurers,2022-05-30
Innovate Industries,Search,Women 35-44,30 days,0.13,11011.53,4.3,Washington D.C.,English,1886,9034,5,Foodies,2022-05-14
Alpha Innovations,Display,Men 18-24,60 days,0.09,11953.3,3.81,Los Ángeles,French,1464,17191,1,Foodies,2022-05-15
Alpha Innovations,Search,All Ages,60 days,0.07,16437.09,2.32,Boston,French,1162,8770,8,Health & Wellness,2022-05-24
NexGen Systems,Search,Women 25-34,45 days,0.04,17727.16,7.55,Boston,Mandarin,1060,11390,3,Fashionistas,2022-05-10
Innovate Industries,Display,Women 35-44,30 days,0.09,19003.51,4.78,Washington D.C.,English,554,11417,8,Foodies,2022-05-21
Alpha Innovations,Social Media,Men 25-34,15 days,0.12,15901.51,7.82,Chicago,English,1086,13514,8,Health & Wellness,2022-05-28
Innovate Industries,Social Media,Men 25-34,45 days,0.14,6540.92,6.14,Nueva York,German,1946,12745,2,Outdoor Adventurers,2022-05-26
Alpha Innovations,Social Media,Women 25-34,45 days,0.04,12855.47,3.49,Nueva York,English,389,16418,5,Outdoor Adventurers,2022-05-29
DataTech Solutions,Email,Men 25-34,60 days,0.04,16477.61,7.24,Seattle,English,1464,3106,3,Fashionistas,2022-05-05
Innovate Industries,Search,Women 25-34,60 days,0.13,13093.74,7.18,Seattle,German,840,6111,8,Foodies,2022-05-30
Alpha Innovations,Influencer,Men 25-34,15 days,0.07,8841.66,6.67,San Francisco,French,408,15283,4,Fashionistas,2022-05-18
NexGen Systems,Search,All Ages,15 days,0.05,14066.26,3.23,Seattle,English,661,17061,8,Tech Enthusiasts,2022-05-05
Innovate Industries,Email,Men 25-34,30 days,0.1,17956.24,7.99,San Francisco,German,335,15878,8,Outdoor Adventurers,2022-05-06
DataTech Solutions,Display,Women 35-44,15 days,0.12,9017.96,4.43,Nueva Orleans,German,1893,12710,8,Tech Enthusiasts,2022-05-08
DataTech Solutions,Search,All Ages,45 days,0.08,18937.93,7.36,Boston,German,1008,5903,2,Outdoor Adventurers,2022-05-06
NexGen Systems,Email,All Ages,60 days,0.1,7172.39,7.86,Las Vegas,Spanish,944,19258,8,Fashionistas,2022-05-17
NexGen Systems,Display,Men 18-24,15 days,0.11,15191.45,7.98,Los Ángeles,German,1460,13041,3,Outdoor Adventurers,2022-05-30
