Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Email,Men 25-34,15 days,0.15,9291.08,3.43,Chicago,Spanish,429,5266,7,Outdoor Adventurers,2022-11-09
TechCorp,Display,Men 25-34,15 days,0.06,16321.77,2.15,Nueva Orleans,Spanish,1772,1021,6,Outdoor Adventurers,2022-11-01
NexGen Systems,Display,Men 18-24,15 days,0.06,16552.06,4.19,Miami,French,858,5149,10,Outdoor Adventurers,2022-11-28
NexGen Systems,Search,Men 18-24,15 days,0.07,17566.68,3.07,Los Ángeles,Mandarin,1816,14764,8,Foodies,2022-11-10
Alpha Innovations,Influencer,All Ages,15 days,0.02,11594.14,5.66,Las Vegas,German,1006,15858,8,Fashionistas,2022-11-08
Innovate Industries,Search,Men 25-34,45 days,0.15,18013.47,4.53,San Francisco,French,1488,10905,5,Foodies,2022-11-07
Alpha Innovations,Display,Men 25-34,30 days,0.15,16099.82,6.74,Washington D.C.,French,341,7021,10,Outdoor Adventurers,2022-11-27
TechCorp,Email,Women 25-34,60 days,0.07,9523.93,4.16,Los Ángeles,Mandarin,614,18205,10,Fashionistas,2022-11-16
Innovate Industries,Influencer,Men 25-34,45 days,0.02,17630.47,6.69,Miami,French,1324,1397,3,Health & Wellness,2022-11-13
Alpha Innovations,Social Media,Women 35-44,30 days,0.14,17814.5,6.72,Chicago,English,204,6299,3,Tech Enthusiasts,2022-11-21
Innovate Industries,Influencer,Men 18-24,60 days,0.1,6058.91,4.7,Las Vegas,French,186,18221,2,Tech Enthusiasts,2022-11-17
TechCorp,Search,Men 25-34,15 days,0.13,15619.13,2.65,Nueva York,French,340,15823,7,Outdoor Adventurers,2022-11-16
NexGen Systems,Social Media,Women 35-44,15 days,0.03,16623.44,7.21,Chicago,English,1137,3297,8,Foodies,2022-11-16
Innovate Industries,Search,Men 25-34,45 days,0.12,8419.53,2.25,Boston,German,435,12534,4,Outdoor Adventurers,2022-11-16
DataTech Solutions,Search,Men 25-34,30 days,0.03,15571.52,5.33,Nueva York,Mandarin,347,2743,1,Foodies,2022-11-26
TechCorp,Influencer,Women 35-44,15 days,0.13,18251.1,6.53,Miami,English,294,3503,4,Fashionistas,2022-11-18
Alpha Innovations,Influencer,All Ages,30 days,0.06,16897.82,5.83,San Francisco,French,593,3737,8,Outdoor Adventurers,2022-11-23
NexGen Systems,Email,Men 25-34,30 days,0.05,14777.41,4.43,Nueva York,German,238,4035,3,Outdoor Adventurers,2022-11-05
Alpha Innovations,Influencer,Women 35-44,60 days,0.12,7990.67,2.39,Las Vegas,English,970,13584,10,Health & Wellness,2022-11-04
NexGen Systems,Email,Women 25-34,15 days,0.03,11010.29,5.57,San Francisco,German,1997,18822,3,Outdoor Adventurers,2022-11-25
TechCorp,Social Media,Men 25-34,60 days,0.13,17927.63,5.2,San Francisco,Mandarin,1647,4651,4,Tech Enthusiasts,2022-11-26
DataTech Solutions,Influencer,Men 25-34,45 days,0.12,6552.24,6.3,Seattle,German,611,3191,6,Outdoor Adventurers,2022-11-20
TechCorp,Social Media,Men 25-34,45 days,0.07,11822.52,5.51,Chicago,German,1080,6153,1,Outdoor Adventurers,2022-11-24
NexGen Systems,Influencer,Men 18-24,15 days,0.14,18293.61,6.65,Los Ángeles,English,834,1642,3,Fashionistas,2022-11-27
TechCorp,Search,All Ages,45 days,0.09,7956.47,2.52,Las Vegas,German,1954,11698,2,Outdoor Adventurers,2022-11-11
Innovate Industries,Influencer,Women 35-44,60 days,0.07,14996.56,2.55,Boston,German,964,10188,8,Foodies,2022-11-25
TechCorp,Social Media,Men 18-24,15 days,0.12,9562.69,2.54,Boston,Spanish,1856,11828,2,Foodies,2022-11-06
Alpha Innovations,Influencer,Women 35-44,15 days,0.04,16080.53,2.91,Washington D.C.,English,1565,16685,1,Fashionistas,2022-11-16
NexGen Systems,Email,Women 25-34,15 days,0.05,7772.99,4.6,Los Ángeles,Spanish,1734,17634,8,Health & Wellness,2022-11-02
Innovate Industries,Influencer,Men 18-24,45 days,0.14,11102.95,2.12,Las Vegas,French,651,6472,1,Fashionistas,2022-11-16
NexGen Systems,Social Media,Women 25-34,45 days,0.04,15773.92,4.82,Nueva York,Mandarin,912,14407,1,Tech Enthusiasts,2022-11-27
TechCorp,Display,All Ages,60 days,0.13,15938.26,5.15,Seattle,French,797,7102,2,Fashionistas,2022-11-14
Innovate Industries,Email,Women 35-44,30 days,0.09,7761.14,4.85,Los Ángeles,English,118,7278,4,Fashionistas,2022-11-03
Innovate Industries,Social Media,Women 25-34,30 days,0.02,18597.1,3.55,Boston,English,1536,19945,10,Tech Enthusiasts,2022-11-28
DataTech Solutions,Email,Men 25-34,45 days,0.11,17320.88,3.84,Washington D.C.,German,798,17403,6,Foodies,2022-11-04
Alpha Innovations,Social Media,Men 18-24,60 days,0.02,11012.47,6.0,Boston,German,140,7494,2,Fashionistas,2022-11-17
DataTech Solutions,Email,Women 25-34,30 days,0.08,10904.44,5.24,San Francisco,Spanish,310,1755,7,Outdoor Adventurers,2022-11-11
DataTech Solutions,Influencer,Women 35-44,45 days,0.02,11328.92,5.22,Nueva Orleans,English,1293,1455,5,Outdoor Adventurers,2022-11-27
Alpha Innovations,Social Media,Women 35-44,30 days,0.01,18868.79,2.31,Miami,French,363,13632,6,Outdoor Adventurers,2022-11-01
Alpha Innovations,Social Media,Men 18-24,15 days,0.09,10042.25,4.5,Boston,English,811,17583,8,Fashionistas,2022-11-09
NexGen Systems,Search,Men 25-34,15 days,0.08,16111.4,2.21,Las Vegas,Mandarin,1294,4456,8,Tech Enthusiasts,2022-11-04
DataTech Solutions,Display,All Ages,45 days,0.1,10877.6,6.5,San Francisco,French,653,5208,8,Health & Wellness,2022-11-07
Innovate Industries,Search,Men 18-24,30 days,0.15,17234.33,4.31,Nueva York,Mandarin,115,10143,6,Outdoor Adventurers,2022-11-22
Innovate Industries,Social Media,Men 25-34,60 days,0.01,8608.04,6.16,Nueva York,Mandarin,1486,2529,2,Foodies,2022-11-12
TechCorp,Social Media,Women 25-34,60 days,0.15,18092.82,3.36,San Francisco,Spanish,572,11831,10,Foodies,2022-11-29
TechCorp,Social Media,All Ages,60 days,0.05,12523.4,3.3,Nueva Orleans,French,1927,8293,2,Foodies,2022-11-07
Innovate Industries,Email,Women 35-44,15 days,0.06,15963.07,6.96,Nueva Orleans,Mandarin,1244,6436,10,Tech Enthusiasts,2022-11-25
TechCorp,Display,Men 18-24,30 days,0.1,19610.72,6.22,San Francisco,French,824,9895,6,Foodies,2022-11-13
NexGen Systems,Display,Women 35-44,45 days,0.09,7295.43,4.76,Nueva York,Spanish,630,18467,1,Outdoor Adventurers,2022-11-11
Innovate Industries,Influencer,All Ages,30 days,0.12,16197.19,5.32,Washington D.C.,Mandarin,1493,10222,2,Foodies,2022-11-27
Innovate Industries,Email,Men 25-34,15 days,0.09,14595.55,7.51,Chicago,Spanish,836,7351,9,Foodies,2022-11-21
NexGen Systems,Search,Men 25-34,60 days,0.07,14289.4,7.95,Miami,Mandarin,1847,18184,8,Foodies,2022-11-02
TechCorp,Display,All Ages,15 days,0.1,17155.82,2.62,Las Vegas,English,897,10772,8,Tech Enthusiasts,2022-11-10
Alpha Innovations,Influencer,Women 25-34,15 days,0.14,15043.29,6.61,San Francisco,English,112,9971,7,Outdoor Adventurers,2022-11-10
TechCorp,Email,Women 35-44,45 days,0.02,8510.97,7.11,Miami,German,1654,3354,1,Fashionistas,2022-11-25
Innovate Industries,Search,Men 18-24,45 days,0.12,16453.13,2.78,Nueva Orleans,English,1023,10462,10,Tech Enthusiasts,2022-11-02
Innovate Industries,Email,Women 25-34,30 days,0.1,5720.88,5.73,Las Vegas,French,119,17346,1,Tech Enthusiasts,2022-11-10
NexGen Systems,Social Media,Men 25-34,45 days,0.12,12953.85,3.88,Las Vegas,English,1503,4530,5,Health & Wellness,2022-11-13
TechCorp,Social Media,Women 35-44,60 days,0.11,9761.31,7.17,Nueva Orleans,Mandarin,769,6887,4,Fashionistas,2022-11-05
Alpha Innovations,Social Media,Men 18-24,60 days,0.08,6032.2,3.57,San Francisco,Spanish,166,2029,6,Fashionistas,2022-11-15
Innovate Industries,Email,All Ages,30 days,0.08,15127.08,3.84,Nueva Orleans,French,1397,2567,8,Foodies,2022-11-14
DataTech Solutions,Social Media,Women 35-44,30 days,0.11,17675.24,4.63,Boston,Spanish,130,13050,8,Fashionistas,2022-11-24
DataTech Solutions,Display,Men 25-34,15 days,0.01,13610.98,4.02,Miami,English,1845,14201,2,Outdoor Adventurers,2022-11-08
NexGen Systems,Influencer,Women 35-44,45 days,0.07,18013.8,7.13,Los Ángeles,French,753,14142,1,Foodies,2022-11-20
NexGen Systems,Display,Men 18-24,30 days,0.04,11947.72,4.34,Nueva York,English,1423,10031,2,Tech Enthusiasts,2022-11-27
NexGen Systems,Social Media,Men 25-34,15 days,0.09,11925.1,4.16,Miami,Spanish,592,12359,7,Fashionistas,2022-11-16
DataTech Solutions,Display,All Ages,45 days,0.04,14399.96,4.23,Nueva Orleans,German,1482,19221,9,Fashionistas,2022-11-25
TechCorp,Search,Men 18-24,15 days,0.03,7277.9,6.73,Boston,French,1588,3465,3,Outdoor Adventurers,2022-11-02
NexGen Systems,Display,Women 35-44,45 days,0.1,6811.13,6.38,Seattle,Mandarin,1752,6072,6,Outdoor Adventurers,2022-11-24
Innovate Industries,Email,Women 35-44,30 days,0.15,8476.59,4.91,Seattle,Mandarin,1706,3226,4,Health & Wellness,2022-11-24
DataTech Solutions,Display,All Ages,60 days,0.14,15188.07,3.12,Boston,English,179,2925,4,Fashionistas,2022-11-02
Innovate Industries,Social Media,All Ages,60 days,0.12,5497.78,2.63,San Francisco,Mandarin,296,19352,10,Health & Wellness,2022-11-16
TechCorp,Influencer,Women 25-34,30 days,0.12,14586.42,6.43,Boston,English,1206,1296,8,Foodies,2022-11-12
Alpha Innovations,Display,Men 18-24,45 days,0.05,7747.84,7.43,San Francisco,Spanish,1560,8315,7,Outdoor Adventurers,2022-11-10
TechCorp,Search,Men 18-24,45 days,0.02,14996.34,6.09,Washington D.C.,Mandarin,1959,19248,9,Outdoor Adventurers,2022-11-24
TechCorp,Influencer,Women 25-34,60 days,0.08,14039.76,2.41,San Francisco,English,822,11462,5,Outdoor Adventurers,2022-11-01
NexGen Systems,Influencer,All Ages,60 days,0.02,10604.89,4.85,Chicago,Spanish,435,14957,1,Foodies,2022-11-26
DataTech Solutions,Search,Women 25-34,45 days,0.03,5124.96,4.49,Miami,French,912,15464,6,Health & Wellness,2022-11-17
NexGen Systems,Influencer,All Ages,30 days,0.03,5522.87,6.32,Chicago,Spanish,1956,12680,4,Fashionistas,2022-11-01
Innovate Industries,Display,Men 25-34,60 days,0.07,19347.75,5.44,Las Vegas,English,589,13951,1,Fashionistas,2022-11-18
NexGen Systems,Influencer,Women 35-44,45 days,0.04,10432.41,7.76,Miami,English,1976,15214,2,Tech Enthusiasts,2022-11-21
Innovate Industries,Display,All Ages,60 days,0.01,9930.75,7.08,Seattle,Mandarin,698,13320,5,Foodies,2022-11-18
Innovate Industries,Search,Men 18-24,30 days,0.06,7530.05,3.41,San Francisco,Mandarin,826,11034,6,Foodies,2022-11-24
Innovate Industries,Display,All Ages,45 days,0.02,9444.1,6.59,Chicago,German,1439,5746,10,Foodies,2022-11-15
TechCorp,Social Media,All Ages,60 days,0.02,5640.38,3.87,Nueva Orleans,Spanish,880,2309,3,Foodies,2022-11-14
Innovate Industries,Search,All Ages,60 days,0.13,9757.85,3.29,Seattle,Spanish,1080,17671,8,Outdoor Adventurers,2022-11-26
Innovate Industries,Search,Women 25-34,45 days,0.14,12419.19,2.62,Nueva York,German,427,8324,4,Tech Enthusiasts,2022-11-17
TechCorp,Social Media,Men 18-24,15 days,0.08,9218.81,5.05,Los Ángeles,Spanish,1329,11503,6,Fashionistas,2022-11-20
DataTech Solutions,Influencer,Men 25-34,45 days,0.11,13017.25,2.18,Boston,Spanish,332,8194,2,Tech Enthusiasts,2022-11-05
Innovate Industries,Display,All Ages,30 days,0.13,19498.33,5.8,Nueva Orleans,Spanish,1859,12891,4,Tech Enthusiasts,2022-11-14
Alpha Innovations,Social Media,Women 25-34,45 days,0.06,10189.84,2.77,San Francisco,English,154,4831,4,Outdoor Adventurers,2022-11-21
Alpha Innovations,Display,Men 25-34,45 days,0.05,5550.63,3.44,Seattle,English,1249,19369,6,Outdoor Adventurers,2022-11-26
TechCorp,Search,Men 18-24,60 days,0.11,6387.09,7.62,Chicago,German,358,3184,8,Outdoor Adventurers,2022-11-06
Alpha Innovations,Search,Women 25-34,30 days,0.06,6955.48,3.14,Seattle,Spanish,1935,14269,5,Tech Enthusiasts,2022-11-21
NexGen Systems,Email,All Ages,60 days,0.02,6922.69,7.47,Miami,English,972,11099,9,Fashionistas,2022-11-03
TechCorp,Email,Men 25-34,15 days,0.03,9350.38,7.47,Boston,German,605,15700,3,Tech Enthusiasts,2022-11-09
Innovate Industries,Email,Women 35-44,30 days,0.12,8969.96,2.74,Los Ángeles,Spanish,904,15912,7,Tech Enthusiasts,2022-11-18
Alpha Innovations,Display,Men 25-34,30 days,0.07,6264.58,3.82,Chicago,Spanish,476,10122,10,Outdoor Adventurers,2022-11-06
Innovate Industries,Influencer,Men 25-34,15 days,0.06,17315.86,7.59,Washington D.C.,French,1831,11415,5,Outdoor Adventurers,2022-11-28
Innovate Industries,Influencer,Men 18-24,15 days,0.1,5314.85,3.65,Boston,English,1252,1659,6,Health & Wellness,2022-11-15
NexGen Systems,Display,Women 35-44,15 days,0.03,5768.14,7.84,Seattle,Mandarin,704,11749,4,Tech Enthusiasts,2022-11-21
NexGen Systems,Display,All Ages,45 days,0.08,19868.51,3.93,Seattle,French,793,1815,2,Fashionistas,2022-11-16
NexGen Systems,Display,Women 35-44,15 days,0.05,14602.66,2.09,Miami,Spanish,1365,19819,2,Health & Wellness,2022-11-25
Innovate Industries,Search,Women 35-44,45 days,0.03,5245.13,6.0,Nueva York,German,1274,6771,3,Outdoor Adventurers,2022-11-27
Innovate Industries,Social Media,Women 25-34,30 days,0.09,17065.25,7.57,Nueva York,English,1737,11217,9,Foodies,2022-11-03
TechCorp,Email,Men 25-34,60 days,0.15,17451.34,3.39,Boston,French,1218,8040,10,Foodies,2022-11-03
Alpha Innovations,Influencer,All Ages,60 days,0.02,18042.82,7.72,Nueva Orleans,French,1416,11608,4,Fashionistas,2022-11-14
Alpha Innovations,Display,Women 25-34,45 days,0.08,18163.88,2.96,Nueva York,Mandarin,368,16914,1,Tech Enthusiasts,2022-11-20
NexGen Systems,Social Media,Men 18-24,30 days,0.01,5986.81,2.11,Nueva York,Mandarin,518,16214,5,Health & Wellness,2022-11-12
DataTech Solutions,Search,All Ages,15 days,0.04,16660.6,5.53,Boston,Spanish,1191,6561,3,Fashionistas,2022-11-28
DataTech Solutions,Search,Men 18-24,60 days,0.13,6426.74,2.38,Las Vegas,French,419,1934,3,Foodies,2022-11-28
DataTech Solutions,Search,Women 25-34,30 days,0.1,14604.28,5.01,Seattle,Mandarin,160,17761,10,Tech Enthusiasts,2022-11-03
TechCorp,Display,Women 25-34,45 days,0.1,14920.28,2.55,Chicago,German,282,6065,9,Foodies,2022-11-05
DataTech Solutions,Influencer,Women 35-44,30 days,0.13,16733.55,4.0,Los Ángeles,Spanish,1925,5866,4,Fashionistas,2022-11-21
Alpha Innovations,Email,Men 18-24,60 days,0.08,18429.42,7.05,Nueva Orleans,Mandarin,383,5674,8,Health & Wellness,2022-11-22
NexGen Systems,Email,Men 18-24,45 days,0.09,5601.36,2.2,Boston,Spanish,333,13825,5,Fashionistas,2022-11-19
Alpha Innovations,Influencer,Men 25-34,45 days,0.07,5487.58,3.74,Los Ángeles,French,937,13846,10,Outdoor Adventurers,2022-11-08
NexGen Systems,Display,All Ages,15 days,0.1,8449.2,2.6,Boston,Spanish,1650,18284,4,Foodies,2022-11-24
NexGen Systems,Email,Women 25-34,15 days,0.09,16118.85,6.18,Miami,French,1951,12284,8,Outdoor Adventurers,2022-11-06
DataTech Solutions,Social Media,Men 25-34,30 days,0.15,16159.34,4.94,Chicago,German,697,2738,4,Tech Enthusiasts,2022-11-25
DataTech Solutions,Influencer,Men 18-24,45 days,0.13,16693.63,5.18,San Francisco,English,1762,10625,6,Health & Wellness,2022-11-03
Innovate Industries,Display,Men 25-34,45 days,0.04,5156.66,5.61,Miami,German,721,5418,7,Foodies,2022-11-08
Innovate Industries,Influencer,Women 35-44,45 days,0.14,8537.63,7.34,San Francisco,German,931,5229,9,Fashionistas,2022-11-21
Alpha Innovations,Display,Men 25-34,15 days,0.04,8255.42,7.87,Los Ángeles,German,1501,18872,6,Tech Enthusiasts,2022-11-15
NexGen Systems,Social Media,Men 25-34,60 days,0.14,7596.76,6.51,Las Vegas,German,378,1400,3,Foodies,2022-11-17
Alpha Innovations,Influencer,All Ages,15 days,0.06,6703.77,6.43,Las Vegas,German,1735,8163,8,Fashionistas,2022-11-19
DataTech Solutions,Display,Men 18-24,45 days,0.09,9912.77,3.82,Washington D.C.,Spanish,378,7337,1,Health & Wellness,2022-11-25
Innovate Industries,Email,Men 18-24,45 days,0.07,17332.99,6.72,Nueva Orleans,Mandarin,384,10600,7,Health & Wellness,2022-11-20
Innovate Industries,Email,Men 18-24,45 days,0.03,10089.83,7.78,Chicago,German,712,12302,6,Health & Wellness,2022-11-27
TechCorp,Influencer,Women 35-44,45 days,0.12,5101.47,4.29,Las Vegas,English,1551,15188,4,Foodies,2022-11-18
TechCorp,Email,Men 18-24,60 days,0.1,19388.0,2.02,Boston,English,1647,5648,9,Outdoor Adventurers,2022-11-05
TechCorp,Influencer,Women 25-34,30 days,0.07,10007.54,5.03,Washington D.C.,Spanish,325,10585,1,Foodies,2022-11-12
Innovate Industries,Display,Women 35-44,45 days,0.12,16582.98,3.19,Boston,English,782,14213,2,Outdoor Adventurers,2022-11-13
NexGen Systems,Email,Women 35-44,45 days,0.15,10323.24,7.24,Washington D.C.,Mandarin,1403,10589,5,Fashionistas,2022-11-27
TechCorp,Display,All Ages,45 days,0.11,8278.23,6.88,Nueva Orleans,Mandarin,117,8078,5,Outdoor Adventurers,2022-11-02
TechCorp,Email,Women 35-44,15 days,0.07,18870.42,2.47,Chicago,German,236,17141,3,Fashionistas,2022-11-19
Alpha Innovations,Search,Women 25-34,30 days,0.01,16474.59,4.98,Las Vegas,German,1836,16414,7,Outdoor Adventurers,2022-11-17
NexGen Systems,Email,All Ages,15 days,0.11,14488.48,5.88,Los Ángeles,French,888,12345,10,Outdoor Adventurers,2022-11-07
NexGen Systems,Social Media,Women 25-34,15 days,0.11,12513.55,7.72,Chicago,German,1065,18790,10,Tech Enthusiasts,2022-11-06
Alpha Innovations,Email,Men 18-24,15 days,0.04,17795.59,7.93,Seattle,French,314,8601,7,Foodies,2022-11-07
TechCorp,Search,All Ages,45 days,0.04,9018.38,2.13,Nueva York,German,609,12664,5,Outdoor Adventurers,2022-11-28
DataTech Solutions,Social Media,Men 18-24,60 days,0.13,9333.6,5.96,Los Ángeles,German,985,2961,4,Tech Enthusiasts,2022-11-28
DataTech Solutions,Influencer,Women 35-44,45 days,0.04,7326.05,2.37,Washington D.C.,French,1670,2282,2,Health & Wellness,2022-11-13
NexGen Systems,Display,All Ages,30 days,0.03,11292.36,5.73,San Francisco,English,344,6916,9,Fashionistas,2022-11-09
TechCorp,Search,Women 35-44,60 days,0.04,19073.75,3.56,Los Ángeles,Spanish,497,6608,3,Tech Enthusiasts,2022-11-20
Innovate Industries,Display,Men 18-24,60 days,0.07,10646.57,3.97,San Francisco,German,580,2106,1,Outdoor Adventurers,2022-11-21
DataTech Solutions,Display,Men 18-24,15 days,0.14,6238.09,4.43,Nueva York,Mandarin,359,11720,2,Tech Enthusiasts,2022-11-12
NexGen Systems,Email,All Ages,15 days,0.04,18128.54,2.8,Nueva York,Spanish,1426,3714,8,Tech Enthusiasts,2022-11-05
Alpha Innovations,Email,Women 25-34,15 days,0.13,11851.74,5.14,Seattle,Mandarin,674,8209,5,Foodies,2022-11-10
TechCorp,Search,Women 25-34,30 days,0.13,9023.55,7.61,Washington D.C.,Mandarin,778,18331,2,Tech Enthusiasts,2022-11-26
NexGen Systems,Display,Women 25-34,45 days,0.15,14269.9,4.49,Miami,Mandarin,792,11579,9,Health & Wellness,2022-11-10
TechCorp,Display,All Ages,30 days,0.05,9474.36,3.1,Washington D.C.,Mandarin,1787,14233,4,Foodies,2022-11-17
Alpha Innovations,Display,Women 25-34,45 days,0.07,9690.49,6.17,Washington D.C.,Mandarin,588,5070,7,Health & Wellness,2022-11-23
Innovate Industries,Social Media,Women 35-44,30 days,0.11,19965.53,2.53,Las Vegas,French,604,15056,3,Fashionistas,2022-11-24
Alpha Innovations,Search,Women 25-34,45 days,0.07,13253.57,7.49,Seattle,French,1913,16101,10,Foodies,2022-11-07
DataTech Solutions,Display,Women 25-34,30 days,0.02,18114.57,5.69,Miami,German,479,5432,8,Foodies,2022-11-15
NexGen Systems,Email,All Ages,45 days,0.07,14527.49,7.74,Los Ángeles,French,670,16659,1,Fashionistas,2022-11-10
Innovate Industries,Influencer,Women 25-34,30 days,0.11,7451.75,3.85,Nueva Orleans,English,1980,5475,5,Outdoor Adventurers,2022-11-18
Innovate Industries,Search,Men 25-34,45 days,0.03,6063.68,7.7,Las Vegas,German,678,5498,6,Health & Wellness,2022-11-09
Alpha Innovations,Display,All Ages,45 days,0.01,17799.32,2.96,Chicago,English,946,3487,5,Outdoor Adventurers,2022-11-25
TechCorp,Email,All Ages,30 days,0.14,9677.08,4.92,Las Vegas,French,720,8241,1,Tech Enthusiasts,2022-11-01
Innovate Industries,Display,Women 25-34,45 days,0.05,6012.24,3.76,Nueva Orleans,Spanish,1329,18373,2,Outdoor Adventurers,2022-11-19
DataTech Solutions,Email,Men 18-24,45 days,0.08,5208.28,5.57,Las Vegas,French,1420,18929,4,Outdoor Adventurers,2022-11-17
Innovate Industries,Search,Men 25-34,60 days,0.06,6429.65,6.0,Seattle,French,1955,7690,9,Outdoor Adventurers,2022-11-22
DataTech Solutions,Display,Women 35-44,60 days,0.14,16718.09,7.37,San Francisco,German,631,5224,10,Fashionistas,2022-11-01
TechCorp,Search,Men 18-24,45 days,0.04,15537.69,7.06,San Francisco,English,1473,2343,1,Tech Enthusiasts,2022-11-18
Alpha Innovations,Social Media,Men 18-24,60 days,0.07,7595.46,2.13,Seattle,German,1023,7440,10,Foodies,2022-11-27
DataTech Solutions,Email,Women 35-44,45 days,0.11,17488.91,3.28,San Francisco,French,657,9946,10,Tech Enthusiasts,2022-11-01
Innovate Industries,Email,Women 25-34,30 days,0.14,15117.09,5.33,Seattle,English,1132,16354,3,Fashionistas,2022-11-29
DataTech Solutions,Influencer,Men 18-24,15 days,0.15,16258.87,6.73,Boston,French,1270,5260,3,Health & Wellness,2022-11-07
TechCorp,Social Media,Men 25-34,15 days,0.09,15365.78,2.39,Nueva Orleans,German,824,3722,3,Foodies,2022-11-15
NexGen Systems,Display,Women 25-34,15 days,0.12,17734.37,2.55,Seattle,German,877,7613,1,Tech Enthusiasts,2022-11-18
NexGen Systems,Search,Women 35-44,60 days,0.05,9247.06,5.28,Washington D.C.,Spanish,584,9634,6,Fashionistas,2022-11-07
TechCorp,Social Media,Men 18-24,60 days,0.1,8797.9,7.01,Los Ángeles,French,1972,9189,5,Outdoor Adventurers,2022-11-11
Alpha Innovations,Search,All Ages,30 days,0.06,18333.66,3.26,Washington D.C.,English,879,2503,8,Foodies,2022-11-14
TechCorp,Display,All Ages,15 days,0.08,7042.67,4.6,Boston,German,1910,1768,8,Outdoor Adventurers,2022-11-17
DataTech Solutions,Display,Men 25-34,60 days,0.06,6194.66,2.13,Los Ángeles,German,1222,12329,3,Foodies,2022-11-17
TechCorp,Display,Women 25-34,30 days,0.12,10647.42,3.69,Seattle,Spanish,215,3179,10,Foodies,2022-11-06
DataTech Solutions,Display,All Ages,15 days,0.13,8794.48,4.07,Las Vegas,Spanish,753,17954,3,Foodies,2022-11-10
DataTech Solutions,Influencer,All Ages,30 days,0.13,6304.37,7.46,Chicago,Spanish,209,15879,1,Health & Wellness,2022-11-07
TechCorp,Influencer,All Ages,45 days,0.12,5998.15,2.22,Miami,Mandarin,1784,18171,6,Fashionistas,2022-11-07
DataTech Solutions,Search,Women 25-34,60 days,0.11,10172.59,5.79,Nueva York,French,151,15603,8,Foodies,2022-11-24
