Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Email,Men 18-24,30 days,0.14,11659.79,3.62,Nueva Orleans,French,1514,17461,4,Health & Wellness,2022-02-03
NexGen Systems,Display,Women 25-34,15 days,0.09,17789.41,2.69,Nueva Orleans,Mandarin,1417,14659,2,Health & Wellness,2022-02-23
TechCorp,Influencer,All Ages,30 days,0.06,6787.21,4.66,Nueva Orleans,German,502,13638,7,Foodies,2022-02-05
TechCorp,Email,Women 25-34,15 days,0.13,5292.47,2.21,Washington D.C.,French,149,8757,9,Health & Wellness,2022-02-12
Alpha Innovations,Display,Men 25-34,30 days,0.12,19441.9,3.01,Nueva York,Mandarin,286,17641,6,Tech Enthusiasts,2022-02-14
DataTech Solutions,Email,Women 35-44,60 days,0.15,16734.03,6.5,Chicago,Mandarin,1061,19649,2,Health & Wellness,2022-02-24
Alpha Innovations,Search,Women 35-44,45 days,0.03,6104.47,7.94,Miami,German,882,17538,4,Health & Wellness,2022-02-10
TechCorp,Social Media,All Ages,30 days,0.04,5484.07,6.05,Miami,Spanish,869,15055,9,Tech Enthusiasts,2022-02-21
Innovate Industries,Search,Women 35-44,45 days,0.08,18960.82,2.04,Nueva York,Mandarin,1677,6561,3,Foodies,2022-02-19
Innovate Industries,Search,Men 18-24,60 days,0.11,18999.16,2.97,Chicago,German,1489,8236,10,Health & Wellness,2022-02-05
TechCorp,Influencer,Men 18-24,30 days,0.02,9399.69,7.6,Nueva York,Mandarin,1064,1153,7,Health & Wellness,2022-02-09
DataTech Solutions,Search,All Ages,15 days,0.1,6375.63,3.36,Nueva York,German,1386,12829,4,Fashionistas,2022-02-15
TechCorp,Social Media,Men 25-34,45 days,0.13,17260.37,3.71,Boston,Mandarin,1089,7727,1,Tech Enthusiasts,2022-02-23
Alpha Innovations,Display,Women 25-34,30 days,0.05,17749.67,3.04,Washington D.C.,German,1321,18140,2,Outdoor Adventurers,2022-02-23
Alpha Innovations,Influencer,Women 25-34,60 days,0.12,16028.57,2.81,San Francisco,English,832,3818,1,Fashionistas,2022-02-17
Alpha Innovations,Email,Men 18-24,45 days,0.02,8806.98,2.05,Las Vegas,Spanish,1153,9670,10,Outdoor Adventurers,2022-02-19
Innovate Industries,Email,Women 25-34,60 days,0.13,13913.77,3.67,Los Ángeles,Mandarin,1475,8867,3,Foodies,2022-02-15
DataTech Solutions,Search,Men 25-34,30 days,0.08,15948.1,2.16,Boston,German,1143,11898,3,Outdoor Adventurers,2022-02-08
TechCorp,Display,Women 35-44,45 days,0.12,6697.39,3.3,San Francisco,English,234,17490,2,Fashionistas,2022-02-06
Alpha Innovations,Email,Women 25-34,60 days,0.08,5674.57,4.58,Boston,Mandarin,1440,2897,2,Outdoor Adventurers,2022-02-01
NexGen Systems,Social Media,Men 18-24,15 days,0.07,6623.07,5.28,Washington D.C.,English,245,19768,7,Health & Wellness,2022-02-25
DataTech Solutions,Search,Women 25-34,15 days,0.02,11576.23,7.37,Las Vegas,French,290,19523,1,Outdoor Adventurers,2022-02-23
Innovate Industries,Social Media,All Ages,15 days,0.14,8768.99,7.49,Seattle,Mandarin,1817,10485,5,Fashionistas,2022-02-23
Alpha Innovations,Social Media,Men 18-24,30 days,0.07,13886.34,3.09,Boston,German,564,1646,3,Outdoor Adventurers,2022-02-01
NexGen Systems,Search,Women 35-44,60 days,0.1,6488.25,7.16,Nueva York,Spanish,617,12221,7,Outdoor Adventurers,2022-02-17
Alpha Innovations,Email,Women 35-44,30 days,0.09,12829.49,7.31,Seattle,Spanish,1045,5812,5,Outdoor Adventurers,2022-02-20
TechCorp,Social Media,Men 25-34,60 days,0.07,6246.77,3.36,Las Vegas,English,1767,5366,3,Outdoor Adventurers,2022-02-08
Alpha Innovations,Influencer,Women 35-44,30 days,0.07,15643.57,6.69,Washington D.C.,English,919,3523,9,Outdoor Adventurers,2022-02-23
Innovate Industries,Search,All Ages,45 days,0.06,15842.49,2.43,Nueva York,Mandarin,1901,16339,2,Tech Enthusiasts,2022-02-26
Innovate Industries,Display,All Ages,30 days,0.15,8188.0,3.15,Los Ángeles,English,727,1806,2,Fashionistas,2022-02-26
Alpha Innovations,Influencer,Men 25-34,45 days,0.05,12485.67,6.3,Nueva Orleans,German,1425,14188,4,Foodies,2022-02-12
Innovate Industries,Influencer,Men 25-34,15 days,0.08,13920.5,3.69,Nueva Orleans,Spanish,1595,14308,5,Outdoor Adventurers,2022-02-08
DataTech Solutions,Influencer,Women 35-44,60 days,0.06,10813.04,7.1,Nueva Orleans,German,1073,11562,1,Fashionistas,2022-02-15
DataTech Solutions,Search,All Ages,60 days,0.09,7068.88,4.91,Nueva Orleans,German,1833,17623,9,Fashionistas,2022-02-25
Alpha Innovations,Display,Women 25-34,15 days,0.04,13415.8,6.17,Boston,Spanish,502,14603,1,Health & Wellness,2022-02-17
Alpha Innovations,Social Media,All Ages,45 days,0.01,17404.84,6.78,Washington D.C.,Spanish,376,13867,7,Foodies,2022-02-18
NexGen Systems,Search,Men 18-24,15 days,0.15,5079.48,5.65,Chicago,German,1588,15160,1,Tech Enthusiasts,2022-02-14
TechCorp,Email,Men 25-34,45 days,0.15,8726.81,4.7,Nueva Orleans,German,218,14962,5,Health & Wellness,2022-02-03
Alpha Innovations,Search,Women 25-34,30 days,0.09,18304.24,2.75,Boston,German,204,12188,9,Foodies,2022-02-02
NexGen Systems,Email,Men 25-34,15 days,0.02,16404.33,3.02,Los Ángeles,English,408,2717,8,Outdoor Adventurers,2022-02-02
Alpha Innovations,Display,Men 25-34,60 days,0.01,11164.62,6.5,Chicago,German,1424,10443,7,Tech Enthusiasts,2022-02-17
Alpha Innovations,Display,Women 25-34,15 days,0.08,19739.4,3.48,Washington D.C.,Mandarin,1884,5692,6,Tech Enthusiasts,2022-02-23
NexGen Systems,Influencer,Men 18-24,15 days,0.08,14543.17,5.78,Washington D.C.,English,1095,6383,7,Health & Wellness,2022-02-09
TechCorp,Influencer,Women 25-34,45 days,0.09,11387.58,3.17,San Francisco,German,580,2157,9,Health & Wellness,2022-02-01
Innovate Industries,Search,Women 35-44,60 days,0.03,18355.68,4.73,Las Vegas,Spanish,151,17033,6,Outdoor Adventurers,2022-02-27
Innovate Industries,Social Media,Women 35-44,15 days,0.06,14848.72,5.5,San Francisco,French,1614,16623,4,Foodies,2022-02-14
DataTech Solutions,Search,Men 25-34,45 days,0.13,10326.15,3.61,Nueva York,Mandarin,798,9762,10,Fashionistas,2022-02-19
TechCorp,Influencer,Women 25-34,15 days,0.1,12014.25,5.79,San Francisco,German,659,5988,8,Fashionistas,2022-02-16
Alpha Innovations,Influencer,Women 35-44,30 days,0.14,9899.63,3.25,Chicago,Mandarin,1425,4511,2,Tech Enthusiasts,2022-02-14
DataTech Solutions,Influencer,All Ages,45 days,0.15,9543.72,7.83,Las Vegas,English,1961,16715,3,Tech Enthusiasts,2022-02-14
DataTech Solutions,Influencer,All Ages,30 days,0.08,8039.33,2.18,Los Ángeles,French,1763,13716,4,Outdoor Adventurers,2022-02-16
NexGen Systems,Influencer,Women 35-44,45 days,0.14,16339.15,6.57,Nueva Orleans,French,1802,12690,9,Foodies,2022-02-16
DataTech Solutions,Social Media,All Ages,30 days,0.03,11084.16,7.42,San Francisco,Spanish,1415,5766,4,Health & Wellness,2022-02-08
Alpha Innovations,Display,Men 25-34,60 days,0.06,8514.13,5.18,San Francisco,Spanish,1252,12544,4,Outdoor Adventurers,2022-02-20
DataTech Solutions,Email,Men 25-34,15 days,0.05,11686.46,7.16,Seattle,Spanish,1367,10401,3,Health & Wellness,2022-02-20
Alpha Innovations,Search,Women 25-34,60 days,0.06,8200.6,4.81,Seattle,German,1330,17295,2,Tech Enthusiasts,2022-02-21
TechCorp,Influencer,Men 25-34,60 days,0.15,15794.21,6.4,Los Ángeles,Mandarin,606,15495,4,Outdoor Adventurers,2022-02-17
DataTech Solutions,Display,Women 25-34,60 days,0.04,10915.66,6.59,Washington D.C.,English,174,18503,9,Outdoor Adventurers,2022-02-14
DataTech Solutions,Social Media,Women 25-34,15 days,0.04,15377.02,3.02,Las Vegas,German,1998,17941,9,Outdoor Adventurers,2022-02-20
Alpha Innovations,Display,Men 25-34,60 days,0.08,5648.98,4.6,Boston,Mandarin,1401,8972,8,Tech Enthusiasts,2022-02-19
TechCorp,Influencer,Men 25-34,60 days,0.03,5769.09,7.74,San Francisco,Mandarin,759,10691,2,Tech Enthusiasts,2022-02-17
Alpha Innovations,Search,Women 35-44,60 days,0.14,18453.31,4.03,Washington D.C.,German,1557,3077,8,Outdoor Adventurers,2022-02-06
DataTech Solutions,Display,Women 25-34,45 days,0.02,14205.95,5.33,San Francisco,English,1411,12038,7,Foodies,2022-02-08
DataTech Solutions,Social Media,Men 18-24,15 days,0.06,5182.37,2.13,Boston,German,230,14937,9,Tech Enthusiasts,2022-02-22
TechCorp,Email,All Ages,60 days,0.14,11211.06,5.2,Nueva Orleans,English,1418,5941,10,Fashionistas,2022-02-02
TechCorp,Search,Men 18-24,15 days,0.09,16045.11,4.1,Miami,English,117,1249,5,Outdoor Adventurers,2022-02-15
NexGen Systems,Display,Women 35-44,45 days,0.1,16488.34,5.45,Miami,French,1478,2419,2,Foodies,2022-02-27
Alpha Innovations,Email,All Ages,30 days,0.01,15879.37,6.77,Boston,French,114,17721,2,Fashionistas,2022-02-11
NexGen Systems,Influencer,Women 35-44,15 days,0.07,5866.56,2.66,Nueva Orleans,Spanish,283,5119,10,Fashionistas,2022-02-01
Innovate Industries,Display,Women 35-44,45 days,0.09,11974.46,4.28,Nueva York,French,416,8965,8,Outdoor Adventurers,2022-02-04
Innovate Industries,Display,Men 18-24,15 days,0.06,7760.4,7.35,Miami,French,1050,8300,1,Health & Wellness,2022-02-17
Innovate Industries,Influencer,All Ages,15 days,0.15,19390.98,4.71,Los Ángeles,English,1921,2971,9,Outdoor Adventurers,2022-02-18
TechCorp,Display,Men 25-34,60 days,0.01,12323.59,6.98,San Francisco,Mandarin,1283,15998,3,Fashionistas,2022-02-18
Innovate Industries,Influencer,Men 18-24,45 days,0.04,14793.0,4.91,Washington D.C.,English,1046,2996,5,Foodies,2022-02-21
TechCorp,Display,All Ages,45 days,0.12,15110.11,5.31,Los Ángeles,German,597,19014,5,Tech Enthusiasts,2022-02-24
NexGen Systems,Social Media,Women 35-44,60 days,0.01,19794.27,5.89,Las Vegas,French,1480,2628,7,Fashionistas,2022-02-02
DataTech Solutions,Search,All Ages,45 days,0.15,16201.95,3.49,Nueva York,Spanish,1205,2581,3,Fashionistas,2022-02-11
Alpha Innovations,Social Media,Women 25-34,30 days,0.09,11848.85,5.13,Washington D.C.,Spanish,1556,13230,5,Fashionistas,2022-02-12
Innovate Industries,Social Media,Women 35-44,45 days,0.02,10527.01,7.04,San Francisco,English,1414,8532,9,Foodies,2022-02-21
Innovate Industries,Search,Women 35-44,60 days,0.12,15068.3,3.62,Seattle,French,193,7766,8,Outdoor Adventurers,2022-02-05
TechCorp,Email,Women 25-34,30 days,0.12,12610.3,7.37,San Francisco,Spanish,199,2828,10,Outdoor Adventurers,2022-02-05
TechCorp,Search,Women 35-44,60 days,0.14,17232.6,5.46,San Francisco,German,339,4032,2,Foodies,2022-02-01
TechCorp,Search,Men 18-24,30 days,0.15,6660.04,5.96,Las Vegas,Mandarin,1797,3714,3,Tech Enthusiasts,2022-02-08
TechCorp,Search,All Ages,60 days,0.13,12314.89,4.36,Nueva Orleans,Spanish,250,19488,2,Outdoor Adventurers,2022-02-09
TechCorp,Social Media,Women 35-44,45 days,0.04,14397.31,7.58,Chicago,German,354,1725,10,Foodies,2022-02-16
DataTech Solutions,Influencer,Women 35-44,30 days,0.05,10656.02,7.23,Nueva Orleans,Mandarin,1549,14066,5,Outdoor Adventurers,2022-02-03
NexGen Systems,Email,Men 18-24,60 days,0.13,10473.15,7.15,Boston,Mandarin,1716,7510,1,Fashionistas,2022-02-26
TechCorp,Email,All Ages,30 days,0.05,5738.74,6.71,Boston,French,1241,15022,7,Fashionistas,2022-02-08
NexGen Systems,Display,Men 25-34,30 days,0.06,19690.36,3.27,Miami,Mandarin,171,4134,2,Fashionistas,2022-02-09
Alpha Innovations,Display,Men 18-24,15 days,0.11,11071.41,6.5,Las Vegas,Spanish,937,2145,3,Tech Enthusiasts,2022-02-19
TechCorp,Influencer,Women 35-44,15 days,0.04,10294.98,6.96,San Francisco,English,1527,1385,8,Foodies,2022-02-10
NexGen Systems,Social Media,Women 25-34,30 days,0.04,12520.8,4.73,Las Vegas,German,786,17442,5,Health & Wellness,2022-02-13
DataTech Solutions,Influencer,All Ages,45 days,0.03,14803.68,5.56,San Francisco,English,1368,18461,4,Tech Enthusiasts,2022-02-19
Alpha Innovations,Social Media,Women 35-44,30 days,0.07,6758.15,4.48,Seattle,French,1010,7708,2,Tech Enthusiasts,2022-02-25
NexGen Systems,Influencer,Men 25-34,60 days,0.1,15239.42,6.08,San Francisco,German,1759,18980,4,Outdoor Adventurers,2022-02-14
DataTech Solutions,Social Media,Women 25-34,30 days,0.07,18040.76,6.47,Chicago,Spanish,1386,19809,2,Fashionistas,2022-02-14
DataTech Solutions,Influencer,All Ages,15 days,0.12,9902.54,2.95,Los Ángeles,Spanish,1843,13197,7,Tech Enthusiasts,2022-02-02
Innovate Industries,Search,Women 25-34,60 days,0.02,5985.05,5.26,Nueva York,Spanish,1595,18606,5,Outdoor Adventurers,2022-02-10
DataTech Solutions,Social Media,Women 35-44,60 days,0.15,16559.08,6.2,Nueva York,Mandarin,1083,6953,10,Outdoor Adventurers,2022-02-07
Innovate Industries,Social Media,All Ages,45 days,0.13,19392.45,3.62,Nueva Orleans,Mandarin,1809,2182,1,Foodies,2022-02-22
NexGen Systems,Influencer,Men 18-24,15 days,0.12,5600.18,4.24,Las Vegas,French,1947,5548,5,Outdoor Adventurers,2022-02-03
Innovate Industries,Email,Women 35-44,45 days,0.05,18632.95,6.61,Los Ángeles,German,1460,17450,5,Health & Wellness,2022-02-05
Alpha Innovations,Influencer,Men 18-24,30 days,0.02,7598.91,5.03,San Francisco,Spanish,691,7734,10,Foodies,2022-02-22
DataTech Solutions,Influencer,Women 35-44,15 days,0.11,14275.72,2.83,Miami,French,1363,2505,10,Outdoor Adventurers,2022-02-02
NexGen Systems,Display,Women 35-44,30 days,0.04,12392.29,5.41,Boston,Mandarin,389,2326,3,Health & Wellness,2022-02-06
TechCorp,Search,All Ages,15 days,0.08,12435.5,2.63,Las Vegas,French,587,1765,2,Health & Wellness,2022-02-06
TechCorp,Social Media,All Ages,15 days,0.06,18768.81,4.33,Chicago,Spanish,152,5687,1,Fashionistas,2022-02-13
TechCorp,Search,Women 35-44,30 days,0.08,17437.31,7.77,Washington D.C.,English,1341,2144,10,Tech Enthusiasts,2022-02-25
DataTech Solutions,Email,Women 35-44,30 days,0.06,10598.97,6.95,Chicago,German,869,2797,2,Outdoor Adventurers,2022-02-26
Alpha Innovations,Influencer,Men 18-24,45 days,0.12,18929.71,3.8,San Francisco,Spanish,1434,12794,10,Foodies,2022-02-09
TechCorp,Display,Women 25-34,30 days,0.02,7673.79,7.05,San Francisco,Mandarin,372,14142,3,Outdoor Adventurers,2022-02-22
DataTech Solutions,Social Media,All Ages,60 days,0.14,10291.37,7.98,Seattle,Mandarin,158,6018,7,Foodies,2022-02-07
Alpha Innovations,Display,All Ages,15 days,0.12,7537.23,3.67,Chicago,German,1652,14478,8,Health & Wellness,2022-02-08
NexGen Systems,Display,All Ages,30 days,0.08,18311.07,3.45,Boston,German,1344,1540,10,Outdoor Adventurers,2022-02-21
DataTech Solutions,Email,Women 25-34,15 days,0.13,19551.05,3.07,Miami,Mandarin,565,13621,6,Fashionistas,2022-02-09
NexGen Systems,Influencer,Women 25-34,60 days,0.03,14582.58,5.0,Seattle,Spanish,162,18586,5,Foodies,2022-02-04
Innovate Industries,Social Media,Women 25-34,15 days,0.07,10912.89,3.04,Chicago,French,1843,7113,8,Tech Enthusiasts,2022-02-16
Alpha Innovations,Influencer,Men 25-34,45 days,0.02,6900.5,2.62,Boston,German,1785,19230,7,Tech Enthusiasts,2022-02-20
NexGen Systems,Display,Men 25-34,60 days,0.03,7840.71,7.52,Nueva York,French,1854,17935,6,Fashionistas,2022-02-20
TechCorp,Social Media,Men 18-24,30 days,0.15,11653.92,4.55,Los Ángeles,Mandarin,942,13232,1,Fashionistas,2022-02-14
Alpha Innovations,Display,Men 18-24,30 days,0.08,19294.96,5.58,Boston,English,462,17993,4,Foodies,2022-02-26
Alpha Innovations,Social Media,All Ages,15 days,0.03,18740.84,2.5,San Francisco,English,477,14108,7,Outdoor Adventurers,2022-02-12
Innovate Industries,Email,All Ages,60 days,0.02,11798.24,5.27,Chicago,German,351,19288,10,Outdoor Adventurers,2022-02-13
TechCorp,Search,Women 25-34,60 days,0.07,16377.75,4.72,Las Vegas,French,1538,15206,6,Outdoor Adventurers,2022-02-17
TechCorp,Social Media,Men 25-34,45 days,0.13,6445.63,3.88,San Francisco,German,1679,7173,7,Foodies,2022-02-27
TechCorp,Display,Women 25-34,60 days,0.12,5276.06,3.77,Los Ángeles,French,114,11187,6,Health & Wellness,2022-02-12
DataTech Solutions,Social Media,Men 18-24,30 days,0.01,5823.59,2.75,Las Vegas,Mandarin,545,9210,7,Foodies,2022-02-04
DataTech Solutions,Display,Men 18-24,30 days,0.08,11130.84,7.45,Las Vegas,German,1894,2652,8,Outdoor Adventurers,2022-02-13
Innovate Industries,Influencer,Women 25-34,60 days,0.1,17501.15,5.32,Nueva Orleans,Mandarin,252,14882,4,Health & Wellness,2022-02-25
Innovate Industries,Display,Women 25-34,30 days,0.15,11588.11,4.98,Washington D.C.,English,1353,11848,9,Fashionistas,2022-02-01
Innovate Industries,Social Media,All Ages,45 days,0.03,13741.7,3.87,Washington D.C.,French,159,14520,2,Foodies,2022-02-08
NexGen Systems,Email,Men 25-34,30 days,0.06,6962.6,4.7,Nueva Orleans,French,1357,13243,5,Foodies,2022-02-01
DataTech Solutions,Influencer,Men 18-24,15 days,0.09,15964.37,3.07,Boston,English,1429,1933,6,Tech Enthusiasts,2022-02-14
Innovate Industries,Email,Women 25-34,30 days,0.02,7075.93,5.22,Nueva York,German,1934,14861,3,Outdoor Adventurers,2022-02-05
NexGen Systems,Social Media,Women 35-44,60 days,0.04,11384.22,5.49,Boston,Spanish,329,12445,8,Tech Enthusiasts,2022-02-25
Alpha Innovations,Email,All Ages,15 days,0.07,7018.02,2.96,San Francisco,German,1595,12918,5,Outdoor Adventurers,2022-02-03
Innovate Industries,Search,Men 18-24,60 days,0.02,19696.16,4.44,Nueva Orleans,English,1339,18359,2,Outdoor Adventurers,2022-02-16
TechCorp,Social Media,Men 25-34,30 days,0.02,15431.57,3.6,Nueva York,Mandarin,1578,16312,3,Fashionistas,2022-02-27
Innovate Industries,Search,Men 25-34,15 days,0.13,19330.94,2.1,Nueva York,Mandarin,416,19026,10,Health & Wellness,2022-02-07
NexGen Systems,Influencer,Men 25-34,45 days,0.1,8258.66,3.13,Las Vegas,English,1651,18452,5,Tech Enthusiasts,2022-02-23
Alpha Innovations,Social Media,Women 35-44,45 days,0.11,7389.31,2.97,Chicago,English,1185,13571,4,Foodies,2022-02-15
Innovate Industries,Influencer,Men 18-24,15 days,0.13,11697.72,2.46,Nueva Orleans,Spanish,1735,17742,2,Fashionistas,2022-02-09
NexGen Systems,Email,Men 18-24,45 days,0.1,9033.16,5.23,Seattle,Mandarin,208,2443,7,Fashionistas,2022-02-24
NexGen Systems,Email,Men 18-24,30 days,0.07,14583.87,4.25,Chicago,French,1259,13304,3,Foodies,2022-02-09
DataTech Solutions,Display,Men 18-24,45 days,0.03,11696.91,5.58,Nueva Orleans,German,1278,10207,3,Fashionistas,2022-02-12
TechCorp,Search,Women 25-34,45 days,0.14,11693.43,3.79,Nueva Orleans,German,149,6873,1,Health & Wellness,2022-02-04
DataTech Solutions,Search,All Ages,30 days,0.13,14352.16,7.23,Boston,Spanish,104,5516,8,Outdoor Adventurers,2022-02-23
DataTech Solutions,Influencer,Women 25-34,60 days,0.09,12759.03,4.1,Los Ángeles,French,1649,15778,4,Fashionistas,2022-02-14
NexGen Systems,Display,Women 25-34,45 days,0.02,14838.03,7.82,Nueva York,Mandarin,1857,6165,7,Health & Wellness,2022-02-01
NexGen Systems,Email,Men 18-24,60 days,0.14,19158.01,6.45,Miami,Mandarin,1780,9203,6,Fashionistas,2022-02-14
Innovate Industries,Email,Men 18-24,45 days,0.11,6381.22,4.41,Washington D.C.,Spanish,1828,10999,2,Outdoor Adventurers,2022-02-17
DataTech Solutions,Social Media,All Ages,30 days,0.11,10385.75,2.54,Miami,Mandarin,551,7277,6,Foodies,2022-02-02
DataTech Solutions,Social Media,Women 25-34,15 days,0.06,10934.0,5.92,Los Ángeles,English,412,2089,4,Fashionistas,2022-02-12
TechCorp,Influencer,Women 35-44,60 days,0.11,19548.09,6.34,San Francisco,Mandarin,485,19089,6,Foodies,2022-02-22
DataTech Solutions,Search,All Ages,15 days,0.06,19536.67,2.26,Miami,French,1359,10300,6,Health & Wellness,2022-02-21
Innovate Industries,Display,Women 35-44,30 days,0.11,14558.98,6.11,Las Vegas,English,1466,3395,2,Foodies,2022-02-16
NexGen Systems,Email,Women 35-44,15 days,0.05,9730.26,6.9,Washington D.C.,English,1637,11377,8,Tech Enthusiasts,2022-02-22
Innovate Industries,Search,Women 25-34,30 days,0.03,14724.27,7.4,San Francisco,Mandarin,140,13062,6,Foodies,2022-02-25
TechCorp,Display,Men 25-34,15 days,0.06,9290.74,7.41,Seattle,Spanish,1561,14841,7,Health & Wellness,2022-02-11
NexGen Systems,Display,Men 25-34,15 days,0.07,9764.7,5.44,Seattle,Mandarin,1541,14567,3,Foodies,2022-02-11
Innovate Industries,Email,Men 25-34,60 days,0.01,5270.69,6.63,Miami,French,1086,12082,5,Fashionistas,2022-02-13
TechCorp,Influencer,All Ages,30 days,0.14,19410.31,4.13,Los Ángeles,Mandarin,1061,14966,9,Outdoor Adventurers,2022-02-10
TechCorp,Search,Men 18-24,30 days,0.12,6102.88,5.75,San Francisco,English,1096,19588,5,Tech Enthusiasts,2022-02-01
Innovate Industries,Email,All Ages,30 days,0.04,12077.75,6.5,Nueva York,French,1872,10015,1,Fashionistas,2022-02-06
TechCorp,Email,Women 35-44,30 days,0.08,7368.02,6.7,Nueva Orleans,English,1725,14255,2,Outdoor Adventurers,2022-02-18
Alpha Innovations,Influencer,All Ages,15 days,0.09,14650.18,7.56,Miami,Mandarin,1549,18421,5,Outdoor Adventurers,2022-02-22
Innovate Industries,Influencer,Women 25-34,30 days,0.02,16553.47,3.67,Chicago,Spanish,1734,1588,8,Outdoor Adventurers,2022-02-10
Innovate Industries,Email,Women 35-44,60 days,0.12,16806.76,2.6,Washington D.C.,Mandarin,1243,5018,10,Fashionistas,2022-02-04
Alpha Innovations,Email,Women 25-34,30 days,0.03,18260.38,4.7,Miami,French,835,13701,1,Fashionistas,2022-02-14
Alpha Innovations,Email,Women 25-34,30 days,0.01,10113.4,6.13,Seattle,English,1938,11872,8,Fashionistas,2022-02-18
Innovate Industries,Social Media,Men 18-24,60 days,0.12,7244.52,7.11,Miami,English,858,14173,2,Fashionistas,2022-02-07
DataTech Solutions,Search,Men 25-34,15 days,0.14,14384.01,2.59,Boston,English,821,17204,8,Outdoor Adventurers,2022-02-07
Innovate Industries,Email,Women 25-34,15 days,0.05,7464.0,7.55,Washington D.C.,English,358,5546,10,Foodies,2022-02-10
Innovate Industries,Search,Women 35-44,15 days,0.07,9963.78,5.75,Nueva Orleans,French,914,11913,5,Health & Wellness,2022-02-21
Alpha Innovations,Influencer,Men 25-34,60 days,0.08,10413.67,3.73,Chicago,English,674,15017,5,Outdoor Adventurers,2022-02-01
Alpha Innovations,Search,Women 25-34,30 days,0.03,17468.02,2.85,Nueva Orleans,Mandarin,1043,12252,3,Health & Wellness,2022-02-13
NexGen Systems,Search,Men 18-24,30 days,0.06,13334.21,3.53,Las Vegas,German,850,10329,6,Tech Enthusiasts,2022-02-15
TechCorp,Search,All Ages,30 days,0.05,8763.87,5.18,Los Ángeles,Mandarin,1060,9338,2,Outdoor Adventurers,2022-02-10
NexGen Systems,Email,Men 25-34,60 days,0.11,14957.76,4.96,Nueva York,French,1535,2597,10,Foodies,2022-02-10
DataTech Solutions,Social Media,All Ages,15 days,0.08,17405.63,7.78,San Francisco,Spanish,1193,7381,8,Tech Enthusiasts,2022-02-21
DataTech Solutions,Display,Men 18-24,60 days,0.13,18595.14,4.41,Nueva York,Spanish,1950,1417,1,Tech Enthusiasts,2022-02-01
Alpha Innovations,Email,Men 18-24,45 days,0.05,11015.91,5.69,Seattle,German,1488,4843,9,Tech Enthusiasts,2022-02-19
Alpha Innovations,Display,All Ages,15 days,0.13,16535.93,2.44,Washington D.C.,German,1860,17696,4,Tech Enthusiasts,2022-02-16
