Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Influencer,Men 18-24,15 days,0.04,15236.36,3.57,Boston,Mandarin,941,5387,7,Tech Enthusiasts,2023-11-24
TechCorp,Social Media,Men 25-34,45 days,0.13,6166.89,6.35,Miami,English,268,3854,5,Outdoor Adventurers,2023-11-13
NexGen Systems,Email,Men 18-24,15 days,0.14,6265.92,6.51,Seattle,Mandarin,1826,15329,6,Tech Enthusiasts,2023-11-08
Alpha Innovations,Display,All Ages,30 days,0.14,18796.08,2.12,Chicago,German,761,17574,3,Foodies,2023-11-22
TechCorp,Influencer,Men 18-24,60 days,0.05,12806.72,7.26,Los Ángeles,Spanish,1326,15486,2,Foodies,2023-11-11
NexGen Systems,Display,Women 35-44,45 days,0.1,11242.15,5.94,Nueva York,English,981,1295,1,Health & Wellness,2023-11-06
Innovate Industries,Search,Women 35-44,45 days,0.12,10905.06,6.72,Las Vegas,German,540,12857,3,Outdoor Adventurers,2023-11-18
NexGen Systems,Social Media,Women 35-44,30 days,0.03,10489.59,5.34,Nueva Orleans,Mandarin,578,8645,9,Tech Enthusiasts,2023-11-14
NexGen Systems,Social Media,Men 18-24,60 days,0.07,15985.22,2.28,Chicago,German,1336,17938,4,Foodies,2023-11-19
TechCorp,Search,All Ages,30 days,0.08,17112.3,4.96,San Francisco,German,1894,17521,2,Fashionistas,2023-11-07
Alpha Innovations,Influencer,Women 35-44,15 days,0.1,8006.34,6.66,Miami,Spanish,360,4313,4,Outdoor Adventurers,2023-11-16
Innovate Industries,Social Media,Women 35-44,60 days,0.08,18086.52,7.75,Boston,Spanish,1946,17971,3,Fashionistas,2023-11-24
Alpha Innovations,Email,Men 25-34,60 days,0.12,6997.31,5.57,Seattle,English,1170,3127,1,Fashionistas,2023-11-06
DataTech Solutions,Display,Men 25-34,15 days,0.1,8249.65,7.86,San Francisco,Mandarin,1788,12108,10,Foodies,2023-11-02
DataTech Solutions,Social Media,Women 25-34,15 days,0.05,11497.84,2.97,Nueva Orleans,Mandarin,636,9572,7,Outdoor Adventurers,2023-11-18
NexGen Systems,Email,Women 25-34,15 days,0.13,7180.19,2.53,Nueva Orleans,Mandarin,1712,1662,8,Foodies,2023-11-24
TechCorp,Email,Men 18-24,45 days,0.04,9291.86,7.53,Washington D.C.,German,318,2306,6,Fashionistas,2023-11-14
Innovate Industries,Social Media,Men 25-34,30 days,0.08,11557.76,7.22,Nueva Orleans,German,652,9864,6,Fashionistas,2023-11-26
NexGen Systems,Search,Men 18-24,45 days,0.05,7709.45,4.02,Washington D.C.,French,1225,7070,5,Tech Enthusiasts,2023-11-17
NexGen Systems,Email,All Ages,60 days,0.02,15423.91,4.59,Miami,German,1099,12614,9,Foodies,2023-11-21
TechCorp,Search,Men 25-34,60 days,0.1,17131.87,2.69,Washington D.C.,German,792,15653,1,Foodies,2023-11-29
DataTech Solutions,Influencer,Women 35-44,45 days,0.12,6553.96,6.15,Las Vegas,French,1804,9741,6,Health & Wellness,2023-11-24
DataTech Solutions,Influencer,Men 25-34,15 days,0.12,5633.8,7.84,Chicago,Spanish,295,1419,9,Fashionistas,2023-11-02
Innovate Industries,Display,Women 35-44,45 days,0.02,12415.95,2.09,Seattle,French,1568,15861,7,Foodies,2023-11-06
Alpha Innovations,Display,All Ages,30 days,0.14,11208.16,7.14,Los Ángeles,English,1453,15588,5,Foodies,2023-11-25
DataTech Solutions,Influencer,Women 35-44,60 days,0.12,6160.78,4.01,Seattle,Mandarin,1656,17508,2,Outdoor Adventurers,2023-11-18
Innovate Industries,Social Media,Men 25-34,30 days,0.03,17943.71,5.19,Nueva Orleans,German,1447,6153,7,Foodies,2023-11-12
Alpha Innovations,Social Media,Men 18-24,45 days,0.02,18520.39,3.02,San Francisco,Spanish,679,11913,4,Health & Wellness,2023-11-26
NexGen Systems,Search,Men 18-24,60 days,0.07,17378.07,3.21,Nueva York,Spanish,1180,18337,3,Tech Enthusiasts,2023-11-29
DataTech Solutions,Search,Women 25-34,15 days,0.11,8823.45,2.04,Seattle,Mandarin,317,8255,2,Health & Wellness,2023-11-09
NexGen Systems,Influencer,Women 25-34,15 days,0.08,19906.22,7.6,Los Ángeles,Mandarin,1827,8436,6,Tech Enthusiasts,2023-11-26
TechCorp,Display,All Ages,30 days,0.13,15937.8,2.8,San Francisco,Spanish,1286,4229,9,Outdoor Adventurers,2023-11-24
Innovate Industries,Email,Women 35-44,15 days,0.13,7904.66,3.97,Las Vegas,French,511,17995,10,Health & Wellness,2023-11-01
Alpha Innovations,Social Media,Men 25-34,60 days,0.04,7557.24,3.95,Chicago,Mandarin,506,13756,1,Tech Enthusiasts,2023-11-29
Innovate Industries,Search,All Ages,45 days,0.11,17972.3,3.01,Nueva Orleans,German,1200,19428,2,Tech Enthusiasts,2023-11-17
NexGen Systems,Email,All Ages,30 days,0.1,12654.87,7.21,Nueva Orleans,German,1953,11560,1,Fashionistas,2023-11-04
Alpha Innovations,Display,Men 18-24,60 days,0.13,11363.24,2.19,Nueva York,Spanish,525,9140,5,Outdoor Adventurers,2023-11-28
TechCorp,Search,All Ages,60 days,0.08,14101.47,5.36,Los Ángeles,Mandarin,388,4749,3,Health & Wellness,2023-11-18
TechCorp,Search,Women 25-34,45 days,0.05,12040.07,3.27,Los Ángeles,English,1841,19783,4,Tech Enthusiasts,2023-11-11
DataTech Solutions,Email,Women 25-34,45 days,0.1,19236.19,6.99,Boston,Spanish,1889,17051,2,Outdoor Adventurers,2023-11-23
NexGen Systems,Display,Women 25-34,15 days,0.05,5272.57,5.05,Washington D.C.,French,1950,4468,2,Tech Enthusiasts,2023-11-03
Alpha Innovations,Influencer,Men 25-34,45 days,0.09,6189.57,2.41,Chicago,English,944,18646,5,Fashionistas,2023-11-16
Alpha Innovations,Display,All Ages,45 days,0.04,6971.52,5.65,Boston,English,592,12073,4,Foodies,2023-11-26
TechCorp,Display,Women 25-34,30 days,0.03,6275.96,5.78,Seattle,Mandarin,618,5568,1,Outdoor Adventurers,2023-11-16
Alpha Innovations,Influencer,Men 18-24,15 days,0.1,13352.2,5.76,Los Ángeles,Spanish,1217,17684,9,Outdoor Adventurers,2023-11-19
DataTech Solutions,Influencer,Men 18-24,15 days,0.04,15100.17,6.7,Nueva York,French,391,15436,2,Fashionistas,2023-11-24
Alpha Innovations,Social Media,Men 25-34,15 days,0.11,8363.7,7.8,Los Ángeles,English,1875,18609,9,Tech Enthusiasts,2023-11-08
NexGen Systems,Email,Men 18-24,60 days,0.09,12071.31,5.04,Las Vegas,Mandarin,513,18511,5,Health & Wellness,2023-11-03
TechCorp,Email,Men 25-34,45 days,0.15,19513.44,4.59,Nueva York,Spanish,165,1437,8,Tech Enthusiasts,2023-11-20
DataTech Solutions,Search,Men 25-34,60 days,0.14,13292.8,4.92,Boston,Spanish,247,17315,2,Fashionistas,2023-11-03
DataTech Solutions,Display,All Ages,60 days,0.12,8210.41,7.72,Los Ángeles,English,1014,19602,1,Health & Wellness,2023-11-25
Innovate Industries,Search,Women 35-44,60 days,0.08,8278.16,2.38,Seattle,German,180,15578,10,Foodies,2023-11-06
TechCorp,Social Media,All Ages,15 days,0.12,15146.55,3.78,Las Vegas,French,835,17966,8,Fashionistas,2023-11-13
NexGen Systems,Display,Women 25-34,15 days,0.11,14936.79,5.44,Seattle,Mandarin,268,5677,5,Tech Enthusiasts,2023-11-16
Innovate Industries,Display,Men 25-34,60 days,0.05,13926.86,7.23,Chicago,English,238,19074,1,Health & Wellness,2023-11-23
DataTech Solutions,Influencer,Men 18-24,15 days,0.07,16676.26,7.59,Los Ángeles,French,1178,7940,3,Fashionistas,2023-11-07
TechCorp,Social Media,All Ages,45 days,0.14,6989.96,4.04,Los Ángeles,Mandarin,1865,8989,4,Tech Enthusiasts,2023-11-05
DataTech Solutions,Search,All Ages,15 days,0.11,5867.57,5.18,Nueva Orleans,French,1523,14840,3,Outdoor Adventurers,2023-11-04
NexGen Systems,Social Media,Men 18-24,60 days,0.03,17217.21,5.74,San Francisco,French,388,6189,2,Outdoor Adventurers,2023-11-13
TechCorp,Influencer,Women 35-44,60 days,0.11,6029.56,5.28,San Francisco,Spanish,1848,3393,4,Foodies,2023-11-29
NexGen Systems,Influencer,All Ages,15 days,0.06,16946.31,5.91,Las Vegas,Mandarin,1970,11420,2,Outdoor Adventurers,2023-11-13
DataTech Solutions,Search,All Ages,30 days,0.15,5802.13,5.16,Seattle,Spanish,1965,6672,6,Health & Wellness,2023-11-14
TechCorp,Display,Men 18-24,60 days,0.13,16514.09,3.57,Seattle,Mandarin,1153,16322,10,Health & Wellness,2023-11-06
TechCorp,Social Media,Men 18-24,45 days,0.08,15564.74,4.45,Nueva Orleans,Spanish,1301,1682,6,Foodies,2023-11-27
Innovate Industries,Display,Women 35-44,60 days,0.01,6579.11,2.2,Nueva York,Spanish,612,12174,2,Health & Wellness,2023-11-09
Innovate Industries,Display,Women 35-44,60 days,0.1,11845.67,2.49,San Francisco,German,1268,4174,4,Tech Enthusiasts,2023-11-06
Alpha Innovations,Email,Men 25-34,45 days,0.12,19475.72,7.87,Boston,Spanish,142,7877,5,Outdoor Adventurers,2023-11-16
DataTech Solutions,Social Media,Women 35-44,60 days,0.1,15550.03,2.73,Seattle,Mandarin,102,5071,2,Foodies,2023-11-09
NexGen Systems,Email,Women 25-34,45 days,0.05,19958.09,7.4,San Francisco,Spanish,1039,18076,3,Outdoor Adventurers,2023-11-12
NexGen Systems,Search,All Ages,45 days,0.08,12785.93,5.75,Las Vegas,French,1573,10974,1,Outdoor Adventurers,2023-11-02
DataTech Solutions,Influencer,Women 35-44,60 days,0.06,13854.61,6.73,San Francisco,German,913,11856,3,Outdoor Adventurers,2023-11-04
Innovate Industries,Influencer,All Ages,60 days,0.02,7551.3,2.33,Chicago,French,1006,3975,10,Outdoor Adventurers,2023-11-11
Alpha Innovations,Display,Women 35-44,45 days,0.05,5386.93,6.66,Chicago,German,502,11392,2,Health & Wellness,2023-11-19
TechCorp,Display,Women 25-34,45 days,0.03,16237.91,6.03,Nueva York,French,1233,8099,7,Health & Wellness,2023-11-24
DataTech Solutions,Email,Men 25-34,15 days,0.13,14703.32,6.02,Chicago,English,1152,6884,7,Outdoor Adventurers,2023-11-22
TechCorp,Email,Women 25-34,60 days,0.1,7129.73,4.01,Las Vegas,English,1525,6424,7,Foodies,2023-11-06
Alpha Innovations,Influencer,All Ages,30 days,0.05,8103.86,2.49,Boston,Mandarin,1718,13885,5,Outdoor Adventurers,2023-11-24
DataTech Solutions,Display,All Ages,15 days,0.05,19766.93,7.27,Miami,English,216,12808,6,Foodies,2023-11-16
NexGen Systems,Influencer,Women 35-44,30 days,0.08,14794.57,4.48,San Francisco,Mandarin,1188,11072,5,Health & Wellness,2023-11-20
Innovate Industries,Display,Women 25-34,30 days,0.14,17024.81,5.28,Miami,English,617,6672,9,Health & Wellness,2023-11-29
DataTech Solutions,Influencer,All Ages,15 days,0.1,17172.7,3.34,Las Vegas,Spanish,1055,11457,7,Health & Wellness,2023-11-27
DataTech Solutions,Display,All Ages,45 days,0.13,8795.11,6.41,Las Vegas,English,1846,17199,9,Health & Wellness,2023-11-10
NexGen Systems,Social Media,Men 25-34,15 days,0.04,6199.78,5.68,Boston,English,840,2806,10,Tech Enthusiasts,2023-11-28
Alpha Innovations,Email,Women 25-34,60 days,0.06,15846.9,6.16,Las Vegas,Spanish,1457,12448,6,Health & Wellness,2023-11-06
NexGen Systems,Email,Women 35-44,15 days,0.1,19615.81,5.6,Nueva Orleans,Spanish,1352,6929,6,Fashionistas,2023-11-23
DataTech Solutions,Influencer,Men 25-34,45 days,0.02,16232.98,3.21,Boston,German,847,17105,4,Tech Enthusiasts,2023-11-01
DataTech Solutions,Display,All Ages,45 days,0.08,6622.3,3.92,Nueva York,French,719,18481,4,Foodies,2023-11-27
NexGen Systems,Email,Men 25-34,30 days,0.1,14019.5,5.81,Seattle,Mandarin,617,17727,5,Fashionistas,2023-11-20
Alpha Innovations,Search,Women 35-44,30 days,0.09,18307.44,6.93,San Francisco,English,1320,3124,4,Foodies,2023-11-12
TechCorp,Email,Men 25-34,15 days,0.02,6438.29,6.26,Washington D.C.,Spanish,316,12653,10,Foodies,2023-11-24
Alpha Innovations,Search,Women 35-44,45 days,0.07,12748.35,5.63,Washington D.C.,French,1225,17601,4,Health & Wellness,2023-11-24
Alpha Innovations,Social Media,Men 25-34,45 days,0.08,14691.77,5.85,Washington D.C.,German,631,15731,8,Foodies,2023-11-05
NexGen Systems,Search,Women 35-44,30 days,0.12,9531.41,7.61,Las Vegas,French,1073,1940,8,Foodies,2023-11-20
DataTech Solutions,Email,Men 18-24,45 days,0.05,16326.6,4.18,Seattle,Mandarin,1776,9753,10,Fashionistas,2023-11-24
NexGen Systems,Email,Women 35-44,30 days,0.06,19516.03,5.37,Las Vegas,English,580,14713,8,Outdoor Adventurers,2023-11-03
TechCorp,Influencer,Men 18-24,60 days,0.11,12861.22,5.02,San Francisco,German,398,7465,6,Fashionistas,2023-11-23
Innovate Industries,Email,Men 18-24,45 days,0.05,8075.55,2.67,San Francisco,French,1290,4828,10,Health & Wellness,2023-11-28
Innovate Industries,Display,Women 25-34,30 days,0.1,12432.98,6.02,Nueva York,German,860,13573,3,Tech Enthusiasts,2023-11-05
NexGen Systems,Search,Men 25-34,45 days,0.13,13634.65,5.48,Nueva York,German,928,9188,2,Fashionistas,2023-11-14
TechCorp,Search,Women 25-34,45 days,0.09,17904.75,7.73,Seattle,English,778,16314,1,Health & Wellness,2023-11-25
Alpha Innovations,Email,Men 18-24,45 days,0.02,7424.85,6.6,San Francisco,Spanish,201,5456,3,Health & Wellness,2023-11-05
TechCorp,Email,Women 35-44,45 days,0.08,12543.84,7.59,Boston,Spanish,1263,3494,6,Foodies,2023-11-09
NexGen Systems,Search,All Ages,45 days,0.05,11919.31,3.39,Seattle,English,394,19379,8,Foodies,2023-11-09
NexGen Systems,Influencer,Women 25-34,15 days,0.02,8955.46,3.23,Boston,German,1153,3400,3,Fashionistas,2023-11-15
DataTech Solutions,Display,All Ages,15 days,0.04,19463.23,4.05,Los Ángeles,French,1584,6636,1,Foodies,2023-11-18
Alpha Innovations,Search,All Ages,30 days,0.09,5122.31,3.85,Los Ángeles,Spanish,282,17401,7,Fashionistas,2023-11-15
NexGen Systems,Influencer,Men 25-34,30 days,0.09,15103.92,4.04,Seattle,French,300,1614,4,Tech Enthusiasts,2023-11-10
TechCorp,Display,All Ages,45 days,0.13,10565.87,3.06,Los Ángeles,Spanish,1295,13423,8,Fashionistas,2023-11-01
Alpha Innovations,Social Media,Men 25-34,30 days,0.04,16164.8,6.33,Washington D.C.,Mandarin,632,3019,3,Tech Enthusiasts,2023-11-05
TechCorp,Social Media,Women 25-34,45 days,0.1,8244.7,5.49,Nueva Orleans,German,543,2865,6,Fashionistas,2023-11-08
NexGen Systems,Display,Men 18-24,60 days,0.07,15820.95,6.24,Chicago,Mandarin,546,5322,1,Fashionistas,2023-11-26
TechCorp,Display,All Ages,60 days,0.15,12847.51,3.09,Chicago,Mandarin,916,17977,8,Health & Wellness,2023-11-29
TechCorp,Search,Men 25-34,30 days,0.08,15136.87,7.73,Los Ángeles,English,1849,9337,5,Outdoor Adventurers,2023-11-05
DataTech Solutions,Social Media,Men 25-34,15 days,0.02,11013.53,4.71,Las Vegas,German,1138,17704,9,Outdoor Adventurers,2023-11-17
Alpha Innovations,Influencer,Women 25-34,45 days,0.05,19201.36,4.66,Miami,German,195,12789,9,Outdoor Adventurers,2023-11-01
Alpha Innovations,Display,Women 25-34,60 days,0.14,11766.85,6.79,Los Ángeles,Mandarin,1269,10878,9,Fashionistas,2023-11-04
NexGen Systems,Influencer,All Ages,60 days,0.06,17583.86,3.27,Las Vegas,Mandarin,910,9726,10,Fashionistas,2023-11-07
Innovate Industries,Email,Men 25-34,60 days,0.05,8931.46,3.68,Washington D.C.,Mandarin,586,3565,3,Health & Wellness,2023-11-25
Alpha Innovations,Display,All Ages,60 days,0.03,7304.35,3.3,Seattle,Spanish,1451,18875,1,Foodies,2023-11-04
NexGen Systems,Display,All Ages,45 days,0.11,17169.66,7.62,Washington D.C.,German,169,12032,3,Outdoor Adventurers,2023-11-25
NexGen Systems,Social Media,Women 25-34,15 days,0.01,9778.05,3.47,San Francisco,German,639,17000,5,Tech Enthusiasts,2023-11-22
TechCorp,Influencer,Men 18-24,30 days,0.03,10363.39,2.81,Nueva York,Mandarin,1249,17056,5,Fashionistas,2023-11-18
Innovate Industries,Influencer,All Ages,60 days,0.14,13569.17,7.49,Washington D.C.,Mandarin,755,15313,8,Health & Wellness,2023-11-03
Innovate Industries,Influencer,Men 18-24,60 days,0.07,17840.81,2.03,Nueva Orleans,French,186,5841,9,Tech Enthusiasts,2023-11-14
Alpha Innovations,Email,Women 25-34,15 days,0.13,5958.6,6.88,Seattle,English,1077,4300,10,Health & Wellness,2023-11-19
NexGen Systems,Social Media,All Ages,60 days,0.15,6649.44,5.44,Nueva Orleans,German,614,13368,1,Foodies,2023-11-08
Innovate Industries,Influencer,Men 25-34,15 days,0.07,12314.88,4.82,Boston,English,858,11947,2,Outdoor Adventurers,2023-11-21
Innovate Industries,Influencer,All Ages,45 days,0.15,11349.67,4.32,Miami,French,850,3611,3,Fashionistas,2023-11-14
Innovate Industries,Search,Men 18-24,15 days,0.02,5618.71,2.61,Miami,German,141,9305,1,Foodies,2023-11-18
TechCorp,Search,Men 25-34,30 days,0.14,10499.57,6.32,Boston,Mandarin,1418,8245,7,Health & Wellness,2023-11-14
DataTech Solutions,Display,All Ages,15 days,0.05,7568.84,4.57,Washington D.C.,French,991,6113,1,Outdoor Adventurers,2023-11-18
NexGen Systems,Influencer,Men 18-24,15 days,0.07,10232.27,7.74,Washington D.C.,Spanish,1105,6576,4,Foodies,2023-11-09
NexGen Systems,Search,Women 35-44,60 days,0.1,14747.58,3.01,Nueva Orleans,German,1027,8535,5,Tech Enthusiasts,2023-11-03
Alpha Innovations,Email,Women 35-44,30 days,0.01,5434.08,3.68,San Francisco,Mandarin,1180,11997,5,Fashionistas,2023-11-14
DataTech Solutions,Social Media,All Ages,30 days,0.12,7503.38,4.42,Washington D.C.,German,1613,6299,4,Tech Enthusiasts,2023-11-21
Alpha Innovations,Display,Men 25-34,60 days,0.06,9652.42,5.41,Miami,German,1880,15522,7,Tech Enthusiasts,2023-11-04
Alpha Innovations,Email,Men 25-34,15 days,0.06,7383.45,2.73,Boston,English,1645,2894,9,Outdoor Adventurers,2023-11-04
Innovate Industries,Display,Men 25-34,30 days,0.04,11034.59,6.0,Nueva Orleans,English,1231,3112,1,Fashionistas,2023-11-17
NexGen Systems,Social Media,Men 18-24,30 days,0.14,17694.94,6.97,Las Vegas,German,1969,10882,2,Tech Enthusiasts,2023-11-23
Alpha Innovations,Email,Men 18-24,15 days,0.15,16084.63,2.14,San Francisco,German,619,15818,2,Tech Enthusiasts,2023-11-20
DataTech Solutions,Email,All Ages,45 days,0.14,8877.52,3.94,Chicago,Spanish,1523,10443,4,Outdoor Adventurers,2023-11-28
NexGen Systems,Social Media,Women 25-34,60 days,0.14,9141.41,6.58,Miami,English,402,3171,2,Foodies,2023-11-06
DataTech Solutions,Search,All Ages,60 days,0.03,17696.07,2.75,San Francisco,French,741,19877,10,Tech Enthusiasts,2023-11-18
TechCorp,Influencer,Women 35-44,45 days,0.06,14462.04,6.6,Nueva York,French,1452,19426,9,Tech Enthusiasts,2023-11-12
Alpha Innovations,Influencer,Men 25-34,60 days,0.06,13163.37,4.35,Seattle,French,181,9613,2,Tech Enthusiasts,2023-11-07
NexGen Systems,Search,Men 25-34,45 days,0.14,6999.73,2.34,Boston,Spanish,562,16359,6,Foodies,2023-11-29
DataTech Solutions,Social Media,Men 25-34,45 days,0.05,13135.26,4.05,Washington D.C.,German,1344,5957,6,Foodies,2023-11-13
DataTech Solutions,Display,Women 35-44,30 days,0.09,14019.73,7.73,Miami,English,709,19068,3,Outdoor Adventurers,2023-11-20
DataTech Solutions,Display,Men 25-34,45 days,0.06,5562.05,7.77,Chicago,German,1144,10894,1,Tech Enthusiasts,2023-11-04
TechCorp,Email,Men 25-34,60 days,0.01,14345.86,2.28,Las Vegas,Mandarin,1962,4352,6,Foodies,2023-11-07
DataTech Solutions,Search,Men 18-24,60 days,0.02,11888.08,3.35,Miami,English,464,17044,4,Fashionistas,2023-11-03
Innovate Industries,Social Media,Men 18-24,45 days,0.04,18000.98,2.0,Los Ángeles,French,1585,7527,9,Fashionistas,2023-11-04
NexGen Systems,Search,Women 35-44,15 days,0.1,13513.4,2.21,Nueva Orleans,French,113,5895,8,Outdoor Adventurers,2023-11-02
NexGen Systems,Email,All Ages,30 days,0.02,17305.28,4.45,Nueva York,French,438,19456,1,Outdoor Adventurers,2023-11-23
Alpha Innovations,Email,Women 25-34,60 days,0.12,11512.96,5.87,Miami,English,681,12178,1,Tech Enthusiasts,2023-11-20
TechCorp,Social Media,All Ages,30 days,0.06,18939.91,4.26,Chicago,Mandarin,679,9461,1,Fashionistas,2023-11-14
TechCorp,Email,Men 18-24,15 days,0.01,11973.26,3.33,Boston,Mandarin,1305,11473,9,Fashionistas,2023-11-19
NexGen Systems,Email,Women 35-44,15 days,0.06,8935.19,3.86,Miami,Mandarin,1906,15073,1,Tech Enthusiasts,2023-11-19
NexGen Systems,Email,Women 25-34,60 days,0.06,11224.46,3.15,Las Vegas,Spanish,1427,18206,9,Outdoor Adventurers,2023-11-04
Alpha Innovations,Display,Women 35-44,30 days,0.1,14478.39,5.82,San Francisco,English,383,19082,7,Tech Enthusiasts,2023-11-03
DataTech Solutions,Search,Women 35-44,60 days,0.11,15612.04,2.52,San Francisco,Mandarin,384,8886,2,Fashionistas,2023-11-08
NexGen Systems,Email,Men 25-34,45 days,0.02,12875.29,2.76,Los Ángeles,Spanish,248,2554,9,Fashionistas,2023-11-13
TechCorp,Influencer,Men 25-34,15 days,0.08,13922.56,5.39,Nueva York,Mandarin,1295,12340,10,Fashionistas,2023-11-06
Alpha Innovations,Search,Men 18-24,45 days,0.04,18048.14,6.47,San Francisco,English,719,15359,7,Outdoor Adventurers,2023-11-23
NexGen Systems,Social Media,Men 18-24,45 days,0.04,13722.78,6.41,Boston,Spanish,1670,8285,6,Tech Enthusiasts,2023-11-23
Innovate Industries,Display,Women 25-34,30 days,0.02,19419.77,5.0,Los Ángeles,German,1373,6321,5,Outdoor Adventurers,2023-11-01
NexGen Systems,Display,All Ages,60 days,0.1,14680.61,2.35,Los Ángeles,German,1950,17377,10,Outdoor Adventurers,2023-11-12
DataTech Solutions,Influencer,Men 18-24,30 days,0.07,8936.96,6.27,Nueva Orleans,Mandarin,1712,4833,4,Foodies,2023-11-29
DataTech Solutions,Email,Men 25-34,45 days,0.15,19233.13,5.8,Boston,German,293,11478,10,Health & Wellness,2023-11-26
DataTech Solutions,Display,All Ages,45 days,0.05,19786.83,5.06,Miami,French,1554,11034,4,Tech Enthusiasts,2023-11-02
TechCorp,Email,All Ages,60 days,0.08,11769.78,6.28,Chicago,French,719,19575,7,Health & Wellness,2023-11-10
NexGen Systems,Email,Women 25-34,15 days,0.04,7786.24,7.89,Nueva York,German,768,6568,5,Outdoor Adventurers,2023-11-13
TechCorp,Social Media,Women 25-34,45 days,0.11,7447.4,7.51,Las Vegas,Spanish,1525,7493,1,Health & Wellness,2023-11-09
TechCorp,Display,All Ages,45 days,0.03,16441.08,3.92,Chicago,Mandarin,974,2507,1,Fashionistas,2023-11-08
NexGen Systems,Email,Women 25-34,60 days,0.07,9526.66,7.36,Seattle,German,520,14471,2,Foodies,2023-11-17
TechCorp,Display,Women 35-44,45 days,0.14,16923.73,2.86,Nueva Orleans,Spanish,1177,5705,9,Outdoor Adventurers,2023-11-12
Alpha Innovations,Social Media,Men 25-34,30 days,0.15,5041.83,6.91,Los Ángeles,German,1987,17270,6,Fashionistas,2023-11-18
Alpha Innovations,Email,Men 25-34,45 days,0.04,13659.67,7.44,Seattle,Spanish,1550,5139,1,Outdoor Adventurers,2023-11-02
TechCorp,Social Media,Women 25-34,30 days,0.01,12051.24,7.77,Miami,French,938,5636,1,Outdoor Adventurers,2023-11-03
NexGen Systems,Influencer,Women 35-44,15 days,0.12,18178.86,3.9,Los Ángeles,Mandarin,1305,12799,9,Tech Enthusiasts,2023-11-05
NexGen Systems,Social Media,Men 25-34,30 days,0.03,7933.68,5.46,Nueva Orleans,English,1996,18332,5,Fashionistas,2023-11-26
NexGen Systems,Email,All Ages,45 days,0.06,11448.17,5.62,Washington D.C.,Spanish,1696,6383,2,Foodies,2023-11-07
NexGen Systems,Display,All Ages,15 days,0.05,16796.67,3.86,Chicago,English,620,12724,4,Fashionistas,2023-11-26
DataTech Solutions,Search,Men 18-24,30 days,0.08,15337.89,5.13,Miami,French,1535,10496,7,Foodies,2023-11-13
