Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Influencer,Women 35-44,30 days,0.02,19949.21,6.36,Nueva Orleans,French,1263,17252,7,Foodies,2023-09-07
NexGen Systems,Display,Men 25-34,15 days,0.04,12099.57,7.86,Nueva Orleans,German,1140,15363,10,Health & Wellness,2023-09-17
TechCorp,Email,Men 25-34,30 days,0.15,12806.57,4.91,Washington D.C.,French,220,16018,4,Health & Wellness,2023-09-23
Alpha Innovations,Search,Men 18-24,15 days,0.02,14395.42,4.15,Las Vegas,Spanish,473,18933,7,Tech Enthusiasts,2023-09-13
DataTech Solutions,Influencer,Women 35-44,60 days,0.08,12699.58,4.29,Nueva York,Spanish,1225,18400,8,Foodies,2023-09-25
Innovate Industries,Social Media,Men 18-24,30 days,0.09,7507.8,5.19,Chicago,English,1130,7269,8,Fashionistas,2023-09-27
Alpha Innovations,Influencer,Men 18-24,45 days,0.14,13102.36,7.12,Seattle,Mandarin,174,6213,7,Foodies,2023-09-25
Innovate Industries,Email,Women 35-44,15 days,0.07,17578.41,7.72,Washington D.C.,English,529,5160,10,Health & Wellness,2023-09-15
NexGen Systems,Search,All Ages,60 days,0.12,18359.72,2.88,Seattle,German,693,14991,3,Foodies,2023-09-08
DataTech Solutions,Search,Women 35-44,45 days,0.02,18286.7,7.29,Las Vegas,English,749,5973,3,Tech Enthusiasts,2023-09-13
Innovate Industries,Email,All Ages,60 days,0.05,6620.64,7.65,Los Ángeles,Spanish,1981,19667,6,Health & Wellness,2023-09-01
NexGen Systems,Social Media,Men 18-24,45 days,0.04,14557.84,2.14,Chicago,German,1536,2044,3,Fashionistas,2023-09-08
NexGen Systems,Influencer,All Ages,30 days,0.07,11421.81,7.84,Washington D.C.,Spanish,511,16333,1,Tech Enthusiasts,2023-09-15
DataTech Solutions,Display,All Ages,30 days,0.12,18983.9,6.82,Miami,French,363,13042,9,Outdoor Adventurers,2023-09-27
NexGen Systems,Search,Women 35-44,60 days,0.09,15067.24,4.75,Boston,Mandarin,722,9760,6,Tech Enthusiasts,2023-09-12
Innovate Industries,Social Media,Women 25-34,45 days,0.01,6054.2,5.98,Miami,Mandarin,1498,1764,8,Outdoor Adventurers,2023-09-16
NexGen Systems,Email,All Ages,45 days,0.13,13039.51,7.8,Seattle,Mandarin,435,6210,1,Tech Enthusiasts,2023-09-17
DataTech Solutions,Email,Women 35-44,15 days,0.1,7103.09,3.96,Boston,German,989,16466,8,Tech Enthusiasts,2023-09-12
Innovate Industries,Email,Men 18-24,15 days,0.06,14012.45,7.71,Nueva Orleans,English,181,17617,3,Fashionistas,2023-09-28
DataTech Solutions,Social Media,Men 25-34,45 days,0.05,13707.89,3.05,San Francisco,French,1703,8396,3,Foodies,2023-09-22
Innovate Industries,Social Media,Men 25-34,45 days,0.06,7684.54,3.12,Chicago,German,467,12973,6,Fashionistas,2023-09-14
TechCorp,Influencer,All Ages,60 days,0.03,17818.63,2.45,Washington D.C.,German,1978,19916,1,Health & Wellness,2023-09-27
Innovate Industries,Display,All Ages,45 days,0.06,10708.19,6.81,Nueva Orleans,Mandarin,401,18827,6,Health & Wellness,2023-09-14
Alpha Innovations,Display,Men 18-24,15 days,0.11,11426.03,6.63,San Francisco,Mandarin,1915,14129,7,Health & Wellness,2023-09-13
TechCorp,Email,Women 25-34,60 days,0.15,18320.95,6.48,San Francisco,German,160,18730,1,Outdoor Adventurers,2023-09-22
Alpha Innovations,Display,Women 25-34,45 days,0.04,6079.23,7.36,Miami,French,1776,9944,2,Fashionistas,2023-09-04
NexGen Systems,Social Media,Men 25-34,45 days,0.14,19560.0,3.69,Chicago,German,801,4376,5,Foodies,2023-09-16
DataTech Solutions,Display,Women 25-34,15 days,0.12,10876.44,2.78,Washington D.C.,French,929,11864,1,Fashionistas,2023-09-03
Alpha Innovations,Email,Men 25-34,30 days,0.12,6651.11,3.46,Seattle,Mandarin,1604,2959,4,Foodies,2023-09-04
NexGen Systems,Email,Men 18-24,60 days,0.08,15644.09,3.31,Las Vegas,Mandarin,898,11127,9,Tech Enthusiasts,2023-09-24
TechCorp,Display,Men 18-24,60 days,0.04,17905.44,2.02,Seattle,Spanish,1528,1823,10,Tech Enthusiasts,2023-09-06
DataTech Solutions,Social Media,Men 18-24,30 days,0.06,7635.76,5.36,Las Vegas,French,418,1430,2,Outdoor Adventurers,2023-09-25
Innovate Industries,Search,All Ages,45 days,0.14,15982.28,4.09,Nueva York,German,114,15270,3,Fashionistas,2023-09-17
Alpha Innovations,Email,All Ages,60 days,0.12,17275.12,5.06,Nueva Orleans,German,644,9696,6,Health & Wellness,2023-09-05
NexGen Systems,Display,Women 25-34,45 days,0.07,10106.7,2.47,Washington D.C.,Mandarin,1986,17540,1,Tech Enthusiasts,2023-09-28
TechCorp,Email,All Ages,30 days,0.01,8306.47,7.04,Los Ángeles,German,1814,17708,4,Health & Wellness,2023-09-23
TechCorp,Email,Men 18-24,60 days,0.14,16453.23,6.97,Miami,French,1054,17287,7,Tech Enthusiasts,2023-09-03
DataTech Solutions,Influencer,Women 25-34,45 days,0.09,15455.05,6.13,Chicago,French,1243,8681,6,Outdoor Adventurers,2023-09-28
NexGen Systems,Influencer,Men 18-24,30 days,0.14,18539.16,2.12,Las Vegas,French,864,9255,4,Health & Wellness,2023-09-26
TechCorp,Email,Women 35-44,15 days,0.13,7691.79,2.88,Nueva York,Spanish,1451,3647,5,Foodies,2023-09-12
NexGen Systems,Display,Men 18-24,45 days,0.14,9503.33,7.2,Miami,French,579,16039,1,Health & Wellness,2023-09-14
TechCorp,Social Media,All Ages,60 days,0.03,17160.43,2.61,Las Vegas,English,609,8737,6,Foodies,2023-09-12
DataTech Solutions,Influencer,All Ages,45 days,0.06,14997.06,2.78,Miami,Mandarin,861,12197,5,Outdoor Adventurers,2023-09-07
TechCorp,Email,Men 18-24,15 days,0.11,14319.92,5.58,Boston,French,1843,14147,7,Outdoor Adventurers,2023-09-29
DataTech Solutions,Display,All Ages,60 days,0.09,5971.73,7.24,Seattle,Spanish,1000,18709,8,Tech Enthusiasts,2023-09-09
NexGen Systems,Display,Men 25-34,60 days,0.11,19709.67,4.88,Seattle,German,132,11933,9,Fashionistas,2023-09-17
TechCorp,Display,All Ages,60 days,0.08,6589.93,7.07,Miami,German,1820,2632,9,Outdoor Adventurers,2023-09-04
Alpha Innovations,Social Media,Women 25-34,60 days,0.1,12760.35,2.08,Nueva York,German,584,15476,8,Outdoor Adventurers,2023-09-11
DataTech Solutions,Influencer,All Ages,45 days,0.14,11364.2,3.61,Seattle,German,405,7885,3,Tech Enthusiasts,2023-09-23
TechCorp,Social Media,All Ages,45 days,0.13,14118.78,2.05,Nueva Orleans,English,107,4584,4,Tech Enthusiasts,2023-09-09
Alpha Innovations,Influencer,All Ages,15 days,0.05,14864.08,2.88,Washington D.C.,Mandarin,1775,16916,9,Fashionistas,2023-09-24
Innovate Industries,Search,Men 18-24,45 days,0.08,11152.92,2.33,Miami,German,1346,2040,4,Tech Enthusiasts,2023-09-10
Innovate Industries,Influencer,Women 25-34,60 days,0.09,8657.7,4.13,Las Vegas,German,1260,6269,6,Outdoor Adventurers,2023-09-16
NexGen Systems,Search,All Ages,30 days,0.14,6481.06,6.88,Los Ángeles,German,169,18353,8,Tech Enthusiasts,2023-09-27
DataTech Solutions,Influencer,Men 18-24,15 days,0.03,10755.16,5.16,Nueva York,Spanish,1690,19733,2,Fashionistas,2023-09-15
DataTech Solutions,Search,Men 18-24,60 days,0.06,11735.2,2.69,Seattle,Spanish,858,8185,3,Foodies,2023-09-07
DataTech Solutions,Email,All Ages,30 days,0.12,16151.19,5.8,Seattle,Spanish,173,7262,9,Foodies,2023-09-08
Alpha Innovations,Email,Women 35-44,15 days,0.06,16108.93,5.7,Nueva York,English,1108,3486,2,Tech Enthusiasts,2023-09-28
NexGen Systems,Influencer,Women 25-34,45 days,0.05,18437.78,3.11,Seattle,German,1396,6236,3,Outdoor Adventurers,2023-09-21
Innovate Industries,Display,Men 18-24,30 days,0.13,9821.19,3.03,Chicago,Spanish,828,16285,8,Outdoor Adventurers,2023-09-16
TechCorp,Display,Women 25-34,15 days,0.04,5604.38,7.99,Washington D.C.,Spanish,1388,14834,8,Health & Wellness,2023-09-11
Innovate Industries,Social Media,Women 25-34,30 days,0.14,10107.11,5.42,Chicago,English,372,19706,7,Outdoor Adventurers,2023-09-01
Innovate Industries,Email,Women 35-44,45 days,0.1,6103.86,6.28,Nueva York,Mandarin,1521,14828,5,Outdoor Adventurers,2023-09-06
NexGen Systems,Social Media,Men 18-24,60 days,0.05,6902.08,7.62,San Francisco,French,1708,13032,10,Tech Enthusiasts,2023-09-19
NexGen Systems,Search,Men 18-24,15 days,0.14,16736.43,3.28,Las Vegas,French,896,11473,10,Foodies,2023-09-24
NexGen Systems,Display,Women 35-44,30 days,0.06,5413.47,6.96,Miami,English,1605,11165,2,Tech Enthusiasts,2023-09-19
DataTech Solutions,Search,All Ages,60 days,0.09,9403.46,5.02,Chicago,Mandarin,316,4648,9,Health & Wellness,2023-09-24
NexGen Systems,Influencer,Women 35-44,15 days,0.08,8667.73,7.91,Seattle,French,628,8230,6,Health & Wellness,2023-09-12
TechCorp,Search,Men 18-24,60 days,0.12,11475.21,3.94,Los Ángeles,German,1791,15396,8,Foodies,2023-09-04
DataTech Solutions,Email,Women 25-34,30 days,0.09,7588.97,2.31,Nueva York,English,120,12738,6,Health & Wellness,2023-09-06
Innovate Industries,Social Media,Women 35-44,15 days,0.07,15079.25,6.78,Miami,English,1973,17327,9,Foodies,2023-09-08
Alpha Innovations,Social Media,Women 25-34,60 days,0.13,11631.14,5.31,Nueva York,Mandarin,998,18756,2,Health & Wellness,2023-09-18
Innovate Industries,Social Media,Women 25-34,60 days,0.05,14246.16,7.73,Chicago,German,1162,8413,8,Fashionistas,2023-09-15
DataTech Solutions,Search,Women 35-44,30 days,0.11,12976.84,2.37,Los Ángeles,Mandarin,399,7110,9,Outdoor Adventurers,2023-09-18
DataTech Solutions,Email,All Ages,60 days,0.13,6620.39,2.92,San Francisco,Spanish,359,14421,10,Health & Wellness,2023-09-24
Alpha Innovations,Display,Women 25-34,45 days,0.02,12005.82,2.58,Nueva York,Mandarin,1999,6324,2,Fashionistas,2023-09-06
DataTech Solutions,Search,Women 35-44,15 days,0.09,16692.95,6.33,Nueva Orleans,Mandarin,171,15588,6,Health & Wellness,2023-09-11
TechCorp,Search,Men 25-34,30 days,0.13,6039.23,4.73,Las Vegas,Spanish,1673,11152,5,Tech Enthusiasts,2023-09-29
DataTech Solutions,Search,Men 18-24,30 days,0.11,15198.79,7.2,Las Vegas,English,1685,7371,8,Outdoor Adventurers,2023-09-03
TechCorp,Search,Men 18-24,30 days,0.14,15743.63,4.5,Boston,English,1135,19220,4,Outdoor Adventurers,2023-09-22
DataTech Solutions,Social Media,Men 18-24,30 days,0.1,11675.41,4.44,Nueva York,French,1357,19314,9,Foodies,2023-09-28
TechCorp,Email,Men 25-34,30 days,0.1,14154.23,5.33,Las Vegas,German,1841,8687,4,Foodies,2023-09-28
Innovate Industries,Social Media,Women 35-44,45 days,0.02,18315.8,7.9,Seattle,German,1798,1394,8,Fashionistas,2023-09-22
TechCorp,Email,Women 35-44,15 days,0.14,6152.38,3.73,Miami,English,175,10708,5,Outdoor Adventurers,2023-09-20
NexGen Systems,Search,All Ages,45 days,0.13,13291.38,5.89,Chicago,Spanish,1546,2126,6,Outdoor Adventurers,2023-09-28
NexGen Systems,Display,Women 35-44,45 days,0.07,16611.74,3.68,Chicago,English,1579,2709,4,Fashionistas,2023-09-13
DataTech Solutions,Influencer,Women 25-34,45 days,0.02,11766.85,6.56,San Francisco,Mandarin,713,13210,2,Foodies,2023-09-18
NexGen Systems,Email,All Ages,30 days,0.05,17927.01,3.6,Chicago,German,211,8092,4,Fashionistas,2023-09-25
NexGen Systems,Influencer,Women 25-34,30 days,0.1,8559.58,4.37,Chicago,French,289,10205,3,Outdoor Adventurers,2023-09-11
Alpha Innovations,Email,Men 18-24,45 days,0.03,17097.63,5.49,San Francisco,Spanish,467,19939,9,Fashionistas,2023-09-20
TechCorp,Display,Women 25-34,30 days,0.1,10454.82,6.65,Los Ángeles,English,1737,15356,2,Health & Wellness,2023-09-06
Alpha Innovations,Search,Women 35-44,45 days,0.02,12247.27,6.0,Las Vegas,French,878,3358,5,Tech Enthusiasts,2023-09-25
Innovate Industries,Social Media,Men 18-24,60 days,0.02,6992.42,4.23,San Francisco,Mandarin,687,6130,10,Health & Wellness,2023-09-25
DataTech Solutions,Search,Women 25-34,15 days,0.06,14915.13,5.01,Chicago,Mandarin,1832,13360,4,Fashionistas,2023-09-04
Innovate Industries,Influencer,Women 25-34,15 days,0.11,11594.42,7.43,Washington D.C.,Spanish,995,11369,9,Foodies,2023-09-13
Alpha Innovations,Social Media,Men 18-24,15 days,0.06,11530.91,7.97,Washington D.C.,English,1266,13779,10,Health & Wellness,2023-09-01
DataTech Solutions,Search,Men 25-34,60 days,0.03,5574.04,7.2,Las Vegas,Spanish,1364,16841,7,Health & Wellness,2023-09-13
DataTech Solutions,Display,All Ages,45 days,0.13,13552.07,7.87,Boston,Mandarin,1756,4317,10,Foodies,2023-09-11
Alpha Innovations,Display,Women 35-44,45 days,0.04,18777.0,2.27,Los Ángeles,English,1863,13162,6,Fashionistas,2023-09-04
DataTech Solutions,Email,Men 25-34,60 days,0.1,10776.17,3.16,Chicago,German,1812,15084,6,Outdoor Adventurers,2023-09-19
Innovate Industries,Email,Men 18-24,45 days,0.05,10329.72,4.73,San Francisco,Mandarin,535,1626,4,Outdoor Adventurers,2023-09-16
TechCorp,Display,Women 35-44,60 days,0.12,6461.24,6.56,Nueva York,Spanish,536,6930,5,Health & Wellness,2023-09-12
Innovate Industries,Display,Women 25-34,15 days,0.1,10659.17,2.08,Seattle,German,1167,14185,9,Foodies,2023-09-06
NexGen Systems,Email,Men 25-34,30 days,0.1,11990.39,4.08,Nueva Orleans,German,649,13666,9,Outdoor Adventurers,2023-09-27
Alpha Innovations,Email,Women 35-44,60 days,0.09,5682.37,6.53,Chicago,Mandarin,253,8330,1,Fashionistas,2023-09-07
DataTech Solutions,Email,Men 25-34,15 days,0.14,9826.83,2.18,Miami,German,107,6273,2,Health & Wellness,2023-09-21
DataTech Solutions,Display,Women 35-44,60 days,0.05,5753.12,7.18,Miami,English,398,18448,1,Tech Enthusiasts,2023-09-02
Alpha Innovations,Display,Men 18-24,45 days,0.01,10321.02,6.56,Nueva York,Mandarin,920,15823,6,Outdoor Adventurers,2023-09-08
Alpha Innovations,Display,Women 35-44,45 days,0.11,11266.23,4.36,San Francisco,English,517,7880,10,Fashionistas,2023-09-06
NexGen Systems,Influencer,All Ages,15 days,0.09,9229.91,5.09,Nueva York,Spanish,954,11153,9,Outdoor Adventurers,2023-09-16
TechCorp,Search,Men 18-24,45 days,0.05,12435.44,5.68,Nueva Orleans,French,449,8913,10,Foodies,2023-09-03
DataTech Solutions,Display,Men 25-34,60 days,0.14,10439.36,3.25,Los Ángeles,Spanish,1515,18991,10,Outdoor Adventurers,2023-09-19
Alpha Innovations,Search,Women 35-44,15 days,0.04,10974.6,2.08,Los Ángeles,Spanish,1107,19699,9,Outdoor Adventurers,2023-09-16
NexGen Systems,Influencer,Men 18-24,15 days,0.11,12925.01,2.41,Washington D.C.,French,1643,13209,5,Health & Wellness,2023-09-25
NexGen Systems,Display,Women 35-44,30 days,0.05,6917.12,5.04,Boston,Mandarin,1247,6269,8,Tech Enthusiasts,2023-09-02
Alpha Innovations,Influencer,Men 25-34,30 days,0.06,19958.9,7.9,San Francisco,English,127,10656,8,Health & Wellness,2023-09-12
NexGen Systems,Social Media,Women 35-44,60 days,0.03,6517.89,5.34,Miami,Spanish,548,18352,3,Foodies,2023-09-02
Innovate Industries,Display,Men 18-24,60 days,0.06,11493.37,5.39,Washington D.C.,French,1354,16772,2,Health & Wellness,2023-09-05
DataTech Solutions,Search,Men 18-24,15 days,0.03,19739.24,7.1,Boston,German,1578,14974,10,Health & Wellness,2023-09-29
Alpha Innovations,Display,Women 25-34,30 days,0.06,13763.15,4.37,Washington D.C.,German,1406,1632,2,Foodies,2023-09-29
TechCorp,Social Media,All Ages,30 days,0.07,12789.75,2.88,Chicago,Mandarin,278,14181,1,Outdoor Adventurers,2023-09-04
TechCorp,Social Media,All Ages,15 days,0.05,17904.43,4.73,Nueva Orleans,French,1408,19943,2,Tech Enthusiasts,2023-09-24
Innovate Industries,Influencer,All Ages,45 days,0.06,8692.3,2.56,Seattle,English,165,12350,3,Outdoor Adventurers,2023-09-16
Alpha Innovations,Social Media,Women 35-44,45 days,0.08,6582.7,5.0,Seattle,Mandarin,397,12967,8,Foodies,2023-09-06
DataTech Solutions,Influencer,Women 35-44,30 days,0.14,15232.2,7.71,Nueva York,English,1006,13042,4,Tech Enthusiasts,2023-09-27
Alpha Innovations,Social Media,Men 18-24,30 days,0.03,19141.62,5.11,Boston,English,1659,6822,8,Fashionistas,2023-09-24
Innovate Industries,Email,Men 25-34,60 days,0.07,5115.74,7.42,San Francisco,French,1867,14518,2,Health & Wellness,2023-09-20
NexGen Systems,Display,Men 18-24,30 days,0.12,16842.73,2.86,Nueva Orleans,German,1920,8847,9,Health & Wellness,2023-09-08
TechCorp,Email,All Ages,30 days,0.13,19612.41,5.05,Chicago,Mandarin,1193,8911,2,Tech Enthusiasts,2023-09-21
Innovate Industries,Influencer,Women 25-34,60 days,0.12,11894.27,3.27,Washington D.C.,Spanish,1980,6075,9,Fashionistas,2023-09-18
TechCorp,Display,Men 18-24,15 days,0.13,12847.75,2.92,Chicago,Spanish,1659,18478,6,Tech Enthusiasts,2023-09-15
Innovate Industries,Email,Women 25-34,60 days,0.05,9069.87,3.21,Miami,Spanish,539,16909,3,Health & Wellness,2023-09-16
Alpha Innovations,Email,Men 18-24,15 days,0.15,13113.98,4.91,Boston,English,801,2923,9,Foodies,2023-09-11
DataTech Solutions,Influencer,Women 25-34,60 days,0.12,14333.97,2.97,Las Vegas,French,675,16552,5,Tech Enthusiasts,2023-09-21
TechCorp,Email,All Ages,15 days,0.14,14563.32,7.43,Seattle,French,342,12455,8,Fashionistas,2023-09-10
TechCorp,Social Media,Women 35-44,30 days,0.05,5138.11,5.72,Nueva York,German,1072,4531,4,Health & Wellness,2023-09-18
NexGen Systems,Display,Men 25-34,60 days,0.13,7989.04,7.74,Las Vegas,English,784,6992,1,Foodies,2023-09-01
TechCorp,Social Media,Women 35-44,45 days,0.14,15580.98,7.96,Miami,French,435,9546,8,Foodies,2023-09-08
TechCorp,Influencer,All Ages,15 days,0.04,8620.43,3.54,Washington D.C.,German,1283,5651,2,Tech Enthusiasts,2023-09-02
NexGen Systems,Email,Women 25-34,30 days,0.02,11894.35,2.12,Chicago,German,1927,1528,7,Tech Enthusiasts,2023-09-19
TechCorp,Social Media,Women 25-34,30 days,0.1,7720.78,4.21,Boston,Mandarin,623,12703,8,Foodies,2023-09-25
TechCorp,Search,Men 25-34,60 days,0.14,15511.48,4.58,Los Ángeles,English,1904,4855,7,Health & Wellness,2023-09-01
NexGen Systems,Search,Women 35-44,15 days,0.13,18316.56,2.31,Miami,Mandarin,1770,12518,1,Fashionistas,2023-09-14
TechCorp,Email,Women 35-44,60 days,0.09,15132.41,2.24,Los Ángeles,Spanish,950,9469,2,Foodies,2023-09-29
DataTech Solutions,Influencer,Women 25-34,45 days,0.08,18860.92,5.26,Boston,German,1220,1641,6,Tech Enthusiasts,2023-09-11
Alpha Innovations,Email,Men 25-34,45 days,0.07,5195.73,5.34,Miami,French,1859,8895,9,Health & Wellness,2023-09-28
NexGen Systems,Influencer,Women 25-34,60 days,0.13,13446.85,7.66,Boston,German,935,4995,3,Health & Wellness,2023-09-08
Innovate Industries,Social Media,Women 25-34,30 days,0.1,15522.63,5.56,San Francisco,English,496,15739,9,Fashionistas,2023-09-20
TechCorp,Display,All Ages,30 days,0.08,17236.67,7.67,Las Vegas,Mandarin,1115,14341,7,Outdoor Adventurers,2023-09-16
Alpha Innovations,Display,Women 35-44,60 days,0.03,15230.43,5.27,Washington D.C.,English,271,8943,1,Health & Wellness,2023-09-06
Alpha Innovations,Social Media,All Ages,30 days,0.05,16782.08,2.23,Los Ángeles,German,737,14727,10,Fashionistas,2023-09-25
Alpha Innovations,Influencer,Women 25-34,60 days,0.13,15146.95,4.0,Miami,English,1270,17326,3,Tech Enthusiasts,2023-09-29
Alpha Innovations,Display,Women 25-34,60 days,0.11,17694.03,4.71,Washington D.C.,English,578,19806,9,Outdoor Adventurers,2023-09-09
TechCorp,Search,Women 25-34,45 days,0.12,15853.98,5.11,Miami,German,1525,8948,5,Health & Wellness,2023-09-23
TechCorp,Search,Men 25-34,15 days,0.09,6866.46,5.23,Las Vegas,English,914,17678,2,Foodies,2023-09-21
DataTech Solutions,Influencer,All Ages,30 days,0.12,10763.82,6.28,Los Ángeles,Spanish,569,2404,3,Tech Enthusiasts,2023-09-08
TechCorp,Search,Men 25-34,15 days,0.14,11799.35,2.04,San Francisco,Spanish,365,9378,9,Outdoor Adventurers,2023-09-23
Innovate Industries,Display,All Ages,15 days,0.02,12850.91,3.71,Los Ángeles,Mandarin,1064,12257,8,Tech Enthusiasts,2023-09-25
NexGen Systems,Search,Women 25-34,60 days,0.12,7166.98,5.5,San Francisco,English,1829,14678,1,Fashionistas,2023-09-22
Innovate Industries,Influencer,Men 18-24,15 days,0.08,14193.74,7.55,Chicago,Mandarin,460,5304,4,Fashionistas,2023-09-11
TechCorp,Email,Men 18-24,60 days,0.05,13844.08,5.44,Las Vegas,English,1391,7692,4,Foodies,2023-09-04
NexGen Systems,Search,Men 18-24,15 days,0.14,9143.52,7.36,Los Ángeles,German,237,8391,9,Fashionistas,2023-09-28
NexGen Systems,Influencer,Women 25-34,45 days,0.03,13230.31,4.82,Miami,Mandarin,641,16990,7,Tech Enthusiasts,2023-09-06
Innovate Industries,Display,Women 25-34,45 days,0.14,14806.29,4.74,Nueva York,German,1634,1545,5,Tech Enthusiasts,2023-09-05
NexGen Systems,Influencer,All Ages,30 days,0.08,7451.9,2.04,Los Ángeles,Spanish,1793,9905,8,Fashionistas,2023-09-26
Alpha Innovations,Email,Women 25-34,45 days,0.06,19081.42,5.39,Washington D.C.,Spanish,1976,17533,9,Foodies,2023-09-07
TechCorp,Influencer,Women 35-44,30 days,0.11,17384.02,2.29,Los Ángeles,French,1194,18824,9,Outdoor Adventurers,2023-09-24
DataTech Solutions,Email,Women 35-44,15 days,0.11,17087.33,4.4,Las Vegas,French,244,7179,6,Outdoor Adventurers,2023-09-06
Innovate Industries,Social Media,All Ages,15 days,0.09,15779.29,7.73,Las Vegas,German,1098,18512,8,Foodies,2023-09-26
Innovate Industries,Search,Women 35-44,60 days,0.03,7353.55,4.37,Washington D.C.,German,192,11787,8,Fashionistas,2023-09-22
Alpha Innovations,Social Media,Men 25-34,30 days,0.09,12775.12,3.91,Miami,Spanish,1329,16423,1,Foodies,2023-09-21
Innovate Industries,Influencer,Women 35-44,60 days,0.08,18410.2,7.56,Boston,Mandarin,1020,2533,1,Tech Enthusiasts,2023-09-18
NexGen Systems,Influencer,Men 18-24,45 days,0.01,11341.4,4.06,Nueva Orleans,French,1373,16127,5,Tech Enthusiasts,2023-09-01
Alpha Innovations,Display,All Ages,15 days,0.14,8708.59,3.69,Seattle,English,600,18635,7,Fashionistas,2023-09-11
TechCorp,Search,All Ages,15 days,0.05,18852.89,3.21,Los Ángeles,English,1655,14379,6,Tech Enthusiasts,2023-09-17
TechCorp,Search,Men 18-24,15 days,0.09,18902.15,4.53,Boston,Mandarin,1963,12742,5,Health & Wellness,2023-09-03
TechCorp,Social Media,Men 18-24,45 days,0.04,18265.49,7.09,Los Ángeles,German,318,13060,1,Outdoor Adventurers,2023-09-05
TechCorp,Search,Women 35-44,60 days,0.08,12981.82,6.34,Boston,English,1468,12125,2,Tech Enthusiasts,2023-09-19
TechCorp,Display,Women 25-34,60 days,0.08,8178.33,7.46,Miami,German,1949,2444,10,Fashionistas,2023-09-17
NexGen Systems,Social Media,All Ages,30 days,0.03,16693.77,3.09,San Francisco,German,1099,6961,4,Foodies,2023-09-13
Alpha Innovations,Search,Men 25-34,30 days,0.02,14585.4,6.7,Chicago,English,249,17012,3,Fashionistas,2023-09-18
