Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Display,Women 25-34,15 days,0.05,15889.7,3.9,Boston,French,391,6242,10,Outdoor Adventurers,2023-07-13
NexGen Systems,Display,Women 35-44,15 days,0.08,14207.87,2.44,Boston,French,1327,14120,4,Fashionistas,2023-07-01
TechCorp,Email,Women 25-34,15 days,0.04,18908.88,2.17,Seattle,Spanish,1179,4521,1,Fashionistas,2023-07-02
Innovate Industries,Display,All Ages,60 days,0.1,14130.65,4.16,Boston,English,617,13137,1,Outdoor Adventurers,2023-07-20
NexGen Systems,Social Media,Men 25-34,45 days,0.02,6099.09,5.08,Chicago,Mandarin,1035,17187,6,Outdoor Adventurers,2023-07-03
DataTech Solutions,Email,Women 25-34,45 days,0.14,16772.55,7.93,Las Vegas,Spanish,786,7722,7,Outdoor Adventurers,2023-07-21
Alpha Innovations,Email,Women 35-44,15 days,0.08,5569.64,5.38,Chicago,Spanish,743,6798,2,Fashionistas,2023-07-14
TechCorp,Search,Men 18-24,15 days,0.02,15988.31,4.34,Los Ángeles,Spanish,689,18105,3,Health & Wellness,2023-07-29
DataTech Solutions,Search,Men 18-24,30 days,0.05,18259.16,6.94,Los Ángeles,Mandarin,1950,10179,4,Tech Enthusiasts,2023-07-04
DataTech Solutions,Influencer,Women 35-44,60 days,0.1,11781.86,4.39,Los Ángeles,English,1067,13033,4,Fashionistas,2023-07-20
TechCorp,Display,Men 25-34,15 days,0.12,19916.22,3.64,Nueva York,English,754,18886,9,Fashionistas,2023-07-01
DataTech Solutions,Email,Men 25-34,15 days,0.04,8335.29,3.66,Nueva York,German,1276,8491,6,Outdoor Adventurers,2023-07-24
Innovate Industries,Influencer,All Ages,15 days,0.02,11413.3,7.41,Las Vegas,German,1746,1482,6,Fashionistas,2023-07-06
TechCorp,Influencer,Women 35-44,30 days,0.03,12223.09,4.42,Los Ángeles,Spanish,1327,8204,9,Foodies,2023-07-06
TechCorp,Email,Men 25-34,60 days,0.1,5621.56,2.11,Los Ángeles,French,421,10300,9,Fashionistas,2023-07-03
DataTech Solutions,Display,Men 18-24,15 days,0.02,9675.42,5.61,Nueva York,French,245,11090,3,Tech Enthusiasts,2023-07-13
TechCorp,Search,All Ages,45 days,0.01,7647.11,2.93,San Francisco,German,725,17079,2,Tech Enthusiasts,2023-07-10
Alpha Innovations,Email,Women 25-34,60 days,0.01,9315.33,6.98,Las Vegas,French,638,7851,6,Tech Enthusiasts,2023-07-20
NexGen Systems,Social Media,Men 25-34,15 days,0.13,12942.93,2.51,Chicago,Spanish,1974,18629,7,Outdoor Adventurers,2023-07-06
Alpha Innovations,Search,Women 35-44,45 days,0.03,17703.58,6.19,Chicago,Spanish,1549,3778,10,Health & Wellness,2023-07-09
TechCorp,Search,Men 18-24,45 days,0.02,12537.25,7.41,Miami,German,1230,15816,8,Tech Enthusiasts,2023-07-24
Innovate Industries,Display,Women 35-44,45 days,0.01,5305.66,5.77,Nueva York,German,1732,16484,8,Outdoor Adventurers,2023-07-13
Innovate Industries,Search,Men 18-24,60 days,0.15,14987.63,7.32,Nueva York,Mandarin,1365,19986,1,Tech Enthusiasts,2023-07-18
TechCorp,Display,Men 25-34,45 days,0.07,8856.66,7.76,Nueva York,Spanish,389,12837,7,Outdoor Adventurers,2023-07-25
Alpha Innovations,Social Media,Women 35-44,45 days,0.05,8554.09,4.89,Seattle,English,189,11214,8,Health & Wellness,2023-07-30
DataTech Solutions,Social Media,All Ages,60 days,0.09,17371.73,4.64,Miami,Spanish,367,17034,4,Outdoor Adventurers,2023-07-23
TechCorp,Display,All Ages,60 days,0.11,8059.67,2.18,Los Ángeles,German,293,6595,5,Fashionistas,2023-07-16
Innovate Industries,Email,Women 35-44,30 days,0.15,5590.77,4.28,Washington D.C.,French,1602,7979,10,Foodies,2023-07-25
Alpha Innovations,Search,All Ages,45 days,0.14,13377.17,4.0,Washington D.C.,Mandarin,206,11659,5,Tech Enthusiasts,2023-07-12
NexGen Systems,Social Media,Women 35-44,45 days,0.11,6462.36,3.31,Los Ángeles,Spanish,830,2141,9,Tech Enthusiasts,2023-07-01
NexGen Systems,Display,Men 18-24,60 days,0.07,12738.11,3.34,Nueva Orleans,German,970,4461,9,Outdoor Adventurers,2023-07-27
Innovate Industries,Display,Women 25-34,15 days,0.14,12250.46,4.07,Washington D.C.,German,119,7735,2,Tech Enthusiasts,2023-07-13
Innovate Industries,Search,Men 25-34,60 days,0.11,7116.04,2.87,Las Vegas,Spanish,1880,14001,10,Fashionistas,2023-07-29
Alpha Innovations,Influencer,Men 25-34,45 days,0.04,16319.62,5.83,Nueva York,French,1092,18834,1,Health & Wellness,2023-07-17
TechCorp,Display,Women 35-44,60 days,0.08,18411.97,7.05,Washington D.C.,Mandarin,754,8993,9,Health & Wellness,2023-07-30
Alpha Innovations,Social Media,Men 18-24,15 days,0.03,13987.97,6.99,San Francisco,Mandarin,832,4443,7,Tech Enthusiasts,2023-07-28
NexGen Systems,Search,Women 35-44,15 days,0.13,15748.24,5.53,Boston,Mandarin,568,2491,6,Health & Wellness,2023-07-16
TechCorp,Influencer,Men 25-34,60 days,0.15,8148.31,3.23,Seattle,German,1495,6812,6,Foodies,2023-07-24
Alpha Innovations,Search,Men 18-24,60 days,0.03,6623.58,5.1,Miami,English,594,4206,3,Health & Wellness,2023-07-10
TechCorp,Social Media,Men 25-34,60 days,0.03,15286.55,6.6,Boston,English,1917,17217,2,Outdoor Adventurers,2023-07-14
Alpha Innovations,Influencer,Men 25-34,15 days,0.09,7797.24,6.75,Nueva Orleans,German,1447,1457,7,Health & Wellness,2023-07-02
Alpha Innovations,Search,All Ages,60 days,0.12,5633.95,5.89,Las Vegas,Spanish,1134,7933,7,Foodies,2023-07-23
DataTech Solutions,Search,All Ages,60 days,0.02,8398.33,3.89,Seattle,Mandarin,1542,19031,10,Foodies,2023-07-10
NexGen Systems,Social Media,Men 18-24,30 days,0.1,19269.67,2.9,Miami,German,1373,15903,8,Tech Enthusiasts,2023-07-07
Alpha Innovations,Email,Women 25-34,60 days,0.04,6817.61,5.13,Miami,Mandarin,1108,7677,4,Tech Enthusiasts,2023-07-28
Alpha Innovations,Social Media,Men 25-34,15 days,0.02,13623.43,5.72,Chicago,French,1792,12516,10,Tech Enthusiasts,2023-07-26
Alpha Innovations,Display,Men 25-34,45 days,0.03,8700.58,2.68,Los Ángeles,Mandarin,1246,18807,4,Fashionistas,2023-07-02
Alpha Innovations,Search,Women 35-44,45 days,0.11,10445.01,2.74,Seattle,English,1678,19281,3,Tech Enthusiasts,2023-07-25
NexGen Systems,Display,Men 25-34,45 days,0.14,12136.93,4.75,Los Ángeles,Spanish,267,2605,6,Tech Enthusiasts,2023-07-28
Alpha Innovations,Search,Women 25-34,45 days,0.13,13675.68,3.3,Nueva Orleans,French,1854,3650,8,Outdoor Adventurers,2023-07-16
DataTech Solutions,Influencer,Men 18-24,45 days,0.04,18206.6,2.93,Seattle,German,922,19495,7,Tech Enthusiasts,2023-07-03
NexGen Systems,Display,Women 25-34,45 days,0.11,5848.16,6.31,Miami,English,1953,19847,5,Health & Wellness,2023-07-30
DataTech Solutions,Influencer,Men 18-24,45 days,0.05,11007.71,3.39,Nueva Orleans,German,1449,13473,2,Foodies,2023-07-23
NexGen Systems,Display,All Ages,15 days,0.14,11141.32,2.8,Boston,Mandarin,506,11975,2,Outdoor Adventurers,2023-07-06
Innovate Industries,Email,Women 35-44,15 days,0.09,16653.24,3.01,Chicago,French,133,5710,6,Outdoor Adventurers,2023-07-19
Innovate Industries,Display,Men 25-34,15 days,0.14,11544.42,7.41,Nueva York,French,223,7385,9,Tech Enthusiasts,2023-07-06
TechCorp,Influencer,Men 18-24,45 days,0.02,13053.53,6.51,Nueva York,French,1895,19707,8,Foodies,2023-07-24
Innovate Industries,Email,All Ages,45 days,0.11,7084.19,5.94,Miami,Mandarin,961,16273,1,Tech Enthusiasts,2023-07-09
Alpha Innovations,Email,Men 18-24,30 days,0.03,7309.95,4.25,Boston,French,1737,19722,5,Tech Enthusiasts,2023-07-19
DataTech Solutions,Influencer,Women 25-34,30 days,0.1,12375.59,4.99,Nueva York,English,1419,13867,1,Foodies,2023-07-20
Alpha Innovations,Social Media,Women 35-44,60 days,0.09,13741.81,4.36,Boston,Mandarin,848,10259,1,Outdoor Adventurers,2023-07-13
Innovate Industries,Influencer,All Ages,30 days,0.01,12360.44,4.21,Nueva York,English,152,17147,4,Tech Enthusiasts,2023-07-22
TechCorp,Email,All Ages,15 days,0.03,19061.59,4.16,Boston,French,1361,13858,8,Fashionistas,2023-07-27
Innovate Industries,Display,All Ages,60 days,0.05,13867.82,4.14,Chicago,French,128,12947,7,Foodies,2023-07-30
Alpha Innovations,Social Media,Men 18-24,45 days,0.05,9117.93,2.75,Nueva Orleans,Spanish,1989,2981,5,Health & Wellness,2023-07-12
TechCorp,Display,Women 35-44,15 days,0.06,12278.84,2.13,Los Ángeles,German,443,5856,4,Foodies,2023-07-04
DataTech Solutions,Display,Women 35-44,60 days,0.07,9327.2,3.63,Nueva York,German,854,16893,4,Foodies,2023-07-08
Innovate Industries,Search,All Ages,45 days,0.08,18809.47,7.87,Seattle,French,1329,9546,4,Tech Enthusiasts,2023-07-18
TechCorp,Email,Women 25-34,30 days,0.15,16081.39,3.53,Chicago,German,716,19903,7,Fashionistas,2023-07-25
NexGen Systems,Display,Women 35-44,45 days,0.03,10936.64,4.12,San Francisco,French,1509,2648,7,Fashionistas,2023-07-06
Innovate Industries,Email,Women 35-44,30 days,0.05,19611.93,2.36,Boston,English,1715,9757,1,Tech Enthusiasts,2023-07-29
NexGen Systems,Social Media,Women 35-44,45 days,0.06,6419.51,4.16,Miami,Spanish,1740,11284,8,Tech Enthusiasts,2023-07-01
DataTech Solutions,Social Media,Men 18-24,15 days,0.02,12257.66,5.87,Miami,English,569,3397,3,Outdoor Adventurers,2023-07-22
Innovate Industries,Influencer,Men 18-24,15 days,0.06,8075.43,5.82,Nueva York,English,1259,3413,10,Tech Enthusiasts,2023-07-09
NexGen Systems,Social Media,Women 25-34,60 days,0.03,18942.46,7.53,Nueva York,Mandarin,1953,19689,9,Foodies,2023-07-04
Innovate Industries,Display,All Ages,30 days,0.04,8537.54,2.78,Boston,French,1233,1203,7,Foodies,2023-07-01
Innovate Industries,Social Media,Men 25-34,30 days,0.15,12103.64,7.65,San Francisco,Mandarin,463,3769,4,Tech Enthusiasts,2023-07-03
Alpha Innovations,Social Media,Men 18-24,60 days,0.03,5334.81,3.29,Nueva Orleans,French,935,11414,6,Foodies,2023-07-30
NexGen Systems,Social Media,Men 18-24,45 days,0.1,13215.84,7.6,Las Vegas,French,832,15213,6,Outdoor Adventurers,2023-07-11
DataTech Solutions,Display,Men 18-24,30 days,0.1,18403.21,3.68,Washington D.C.,Spanish,1982,9430,9,Fashionistas,2023-07-05
TechCorp,Search,Men 18-24,30 days,0.03,11840.08,6.25,San Francisco,English,514,6684,8,Outdoor Adventurers,2023-07-01
Alpha Innovations,Email,Women 35-44,45 days,0.13,5771.07,6.53,Washington D.C.,Mandarin,1907,4762,9,Fashionistas,2023-07-02
Alpha Innovations,Search,All Ages,45 days,0.14,5608.35,3.2,Boston,Spanish,170,19166,5,Tech Enthusiasts,2023-07-30
NexGen Systems,Social Media,Men 18-24,30 days,0.14,17269.65,5.9,Las Vegas,Spanish,512,3338,10,Foodies,2023-07-09
NexGen Systems,Email,Women 25-34,15 days,0.12,17436.87,4.13,Boston,English,579,6762,3,Outdoor Adventurers,2023-07-17
DataTech Solutions,Influencer,All Ages,15 days,0.04,10782.93,5.14,Nueva York,English,1468,7794,9,Outdoor Adventurers,2023-07-16
TechCorp,Display,Men 25-34,60 days,0.05,10461.92,5.07,Washington D.C.,Mandarin,1430,8097,8,Tech Enthusiasts,2023-07-03
Alpha Innovations,Email,Women 35-44,15 days,0.12,18093.27,4.77,Washington D.C.,Mandarin,345,6830,9,Tech Enthusiasts,2023-07-16
TechCorp,Search,Women 25-34,60 days,0.02,16488.29,4.94,Nueva York,French,1485,5406,9,Health & Wellness,2023-07-07
TechCorp,Social Media,Women 35-44,15 days,0.11,16002.58,5.54,Las Vegas,German,1432,15100,8,Health & Wellness,2023-07-09
Alpha Innovations,Display,Women 25-34,30 days,0.15,11607.15,4.34,Los Ángeles,Spanish,1979,10297,5,Tech Enthusiasts,2023-07-02
Innovate Industries,Influencer,Women 35-44,15 days,0.03,11376.49,2.42,Nueva Orleans,English,666,7621,8,Health & Wellness,2023-07-15
TechCorp,Display,Men 25-34,15 days,0.13,16594.09,2.11,Los Ángeles,German,1730,14004,5,Foodies,2023-07-15
Innovate Industries,Search,Women 25-34,45 days,0.13,12352.32,6.12,Nueva Orleans,English,1825,14537,8,Fashionistas,2023-07-15
NexGen Systems,Search,Women 35-44,15 days,0.12,6851.76,5.43,Boston,Spanish,1861,2635,8,Fashionistas,2023-07-19
TechCorp,Social Media,Women 35-44,45 days,0.11,13917.21,6.73,Washington D.C.,French,1830,2924,2,Health & Wellness,2023-07-01
Innovate Industries,Influencer,Men 25-34,15 days,0.11,16564.22,2.28,Los Ángeles,Spanish,396,11782,3,Fashionistas,2023-07-26
Alpha Innovations,Email,Men 25-34,45 days,0.06,7049.07,4.78,Seattle,Spanish,361,3939,4,Health & Wellness,2023-07-12
Innovate Industries,Search,Women 25-34,15 days,0.1,11466.69,5.28,Nueva York,Mandarin,1159,5237,2,Fashionistas,2023-07-29
Innovate Industries,Social Media,All Ages,30 days,0.14,10715.8,2.28,Nueva Orleans,Mandarin,291,4771,2,Health & Wellness,2023-07-24
NexGen Systems,Social Media,Women 35-44,60 days,0.04,13634.78,4.84,Miami,Spanish,657,5893,3,Health & Wellness,2023-07-16
TechCorp,Social Media,All Ages,15 days,0.09,12553.39,2.25,Washington D.C.,English,1410,18938,9,Tech Enthusiasts,2023-07-19
Innovate Industries,Search,All Ages,15 days,0.02,7574.72,5.0,Los Ángeles,French,781,19564,3,Tech Enthusiasts,2023-07-17
Innovate Industries,Display,Men 25-34,60 days,0.06,5714.04,2.01,Miami,Mandarin,1098,15886,9,Foodies,2023-07-24
TechCorp,Email,All Ages,45 days,0.14,7101.63,6.56,Miami,English,1260,1539,1,Foodies,2023-07-21
TechCorp,Search,Men 18-24,30 days,0.05,16255.66,5.03,Nueva Orleans,English,1103,14438,5,Tech Enthusiasts,2023-07-04
DataTech Solutions,Social Media,Men 25-34,15 days,0.05,16502.99,4.69,San Francisco,English,122,16911,10,Outdoor Adventurers,2023-07-02
TechCorp,Social Media,Men 25-34,45 days,0.14,19493.19,4.02,Chicago,Spanish,1206,18239,4,Fashionistas,2023-07-05
Alpha Innovations,Influencer,Men 25-34,60 days,0.04,5306.5,3.89,Boston,Mandarin,874,18274,2,Fashionistas,2023-07-02
Innovate Industries,Email,Women 25-34,45 days,0.1,11786.32,5.56,Las Vegas,German,241,2574,3,Health & Wellness,2023-07-13
NexGen Systems,Search,Men 18-24,15 days,0.13,9141.56,7.75,Seattle,English,825,11334,7,Health & Wellness,2023-07-26
TechCorp,Search,All Ages,45 days,0.11,15974.1,6.23,Las Vegas,Spanish,135,13296,5,Outdoor Adventurers,2023-07-01
TechCorp,Influencer,Women 35-44,60 days,0.09,11949.05,6.59,Miami,Mandarin,704,10704,9,Fashionistas,2023-07-25
TechCorp,Social Media,Men 18-24,60 days,0.15,18618.14,7.95,Miami,French,684,1848,1,Tech Enthusiasts,2023-07-02
NexGen Systems,Search,Men 25-34,30 days,0.08,19924.87,5.13,Nueva Orleans,Spanish,880,5933,10,Tech Enthusiasts,2023-07-13
Innovate Industries,Social Media,Men 25-34,15 days,0.09,9210.07,7.26,Nueva York,Spanish,139,2134,9,Tech Enthusiasts,2023-07-20
Innovate Industries,Influencer,All Ages,15 days,0.08,13135.8,7.97,Washington D.C.,English,1024,1519,6,Fashionistas,2023-07-20
Innovate Industries,Email,Women 35-44,60 days,0.12,12952.71,7.47,Seattle,Spanish,1650,6302,1,Health & Wellness,2023-07-11
Innovate Industries,Email,Women 35-44,60 days,0.07,6812.17,4.95,Miami,French,1227,11657,5,Fashionistas,2023-07-02
Innovate Industries,Influencer,Men 18-24,60 days,0.12,16518.88,4.54,Los Ángeles,Mandarin,1914,16338,7,Tech Enthusiasts,2023-07-26
NexGen Systems,Influencer,Women 35-44,30 days,0.02,16169.95,2.27,Seattle,French,1057,7909,8,Foodies,2023-07-17
DataTech Solutions,Display,All Ages,15 days,0.05,16519.27,3.51,Los Ángeles,Spanish,587,11309,7,Tech Enthusiasts,2023-07-25
Innovate Industries,Search,All Ages,60 days,0.05,12708.71,2.03,Washington D.C.,English,657,8149,5,Outdoor Adventurers,2023-07-15
Innovate Industries,Email,Men 25-34,60 days,0.07,11480.18,4.09,Seattle,Spanish,1116,10645,4,Tech Enthusiasts,2023-07-08
NexGen Systems,Display,Men 25-34,60 days,0.08,7511.23,6.09,Chicago,English,157,5342,9,Health & Wellness,2023-07-20
DataTech Solutions,Email,Women 25-34,45 days,0.06,13230.68,7.38,Miami,Mandarin,1791,1930,9,Tech Enthusiasts,2023-07-25
NexGen Systems,Social Media,Men 18-24,45 days,0.14,12971.14,5.29,Miami,Spanish,774,3529,6,Outdoor Adventurers,2023-07-26
Innovate Industries,Email,Women 25-34,45 days,0.08,7408.12,6.04,Nueva York,Mandarin,1342,6322,9,Fashionistas,2023-07-29
DataTech Solutions,Search,Women 35-44,15 days,0.04,13481.05,4.64,Chicago,German,151,5772,10,Tech Enthusiasts,2023-07-23
Alpha Innovations,Display,Women 25-34,30 days,0.14,16415.94,4.39,Nueva Orleans,Mandarin,1943,5041,1,Health & Wellness,2023-07-14
Innovate Industries,Search,Men 25-34,60 days,0.06,18935.17,2.32,Las Vegas,Mandarin,1383,10769,2,Tech Enthusiasts,2023-07-28
NexGen Systems,Social Media,Women 35-44,45 days,0.11,16160.48,5.68,San Francisco,Mandarin,1023,16526,10,Foodies,2023-07-08
TechCorp,Influencer,Women 35-44,60 days,0.14,10657.16,6.52,Las Vegas,Spanish,203,13945,8,Fashionistas,2023-07-17
Innovate Industries,Email,Women 25-34,60 days,0.08,19158.82,6.67,Miami,Mandarin,1841,15639,7,Fashionistas,2023-07-27
NexGen Systems,Email,Men 25-34,45 days,0.11,8494.35,6.8,Seattle,Mandarin,1207,6326,2,Fashionistas,2023-07-02
Innovate Industries,Display,Women 35-44,15 days,0.05,16555.18,6.51,Nueva York,Spanish,306,17977,3,Foodies,2023-07-01
NexGen Systems,Email,Men 18-24,60 days,0.13,13184.53,5.94,Washington D.C.,French,1186,2428,6,Tech Enthusiasts,2023-07-02
NexGen Systems,Influencer,All Ages,30 days,0.11,6864.47,5.17,Nueva York,German,1627,11180,10,Foodies,2023-07-19
DataTech Solutions,Search,Women 25-34,60 days,0.06,9111.62,2.75,Boston,Mandarin,1866,13325,10,Foodies,2023-07-09
NexGen Systems,Display,Women 25-34,15 days,0.13,18944.61,6.75,Nueva York,French,1258,11351,3,Health & Wellness,2023-07-28
Innovate Industries,Search,Men 18-24,45 days,0.09,10107.83,7.83,Miami,Mandarin,634,2035,4,Foodies,2023-07-12
Innovate Industries,Display,Men 25-34,60 days,0.12,16829.14,7.52,Nueva York,French,1736,4677,8,Health & Wellness,2023-07-04
TechCorp,Display,Men 18-24,60 days,0.06,13035.55,3.85,Chicago,English,884,11328,9,Foodies,2023-07-27
Alpha Innovations,Search,Women 25-34,60 days,0.12,13078.23,7.81,Washington D.C.,Mandarin,1837,15095,4,Foodies,2023-07-03
DataTech Solutions,Display,Women 35-44,30 days,0.09,16075.76,5.6,Nueva Orleans,English,1304,8484,1,Health & Wellness,2023-07-12
TechCorp,Email,Women 25-34,30 days,0.13,13258.26,6.43,Los Ángeles,English,1742,15004,4,Tech Enthusiasts,2023-07-04
Alpha Innovations,Email,Women 35-44,15 days,0.13,19379.48,4.57,Washington D.C.,French,951,17566,9,Fashionistas,2023-07-01
Alpha Innovations,Social Media,Men 18-24,60 days,0.08,6949.86,3.36,Seattle,French,1611,3274,9,Fashionistas,2023-07-22
DataTech Solutions,Social Media,Men 18-24,60 days,0.07,19161.78,4.08,Nueva York,French,1595,11045,9,Foodies,2023-07-13
TechCorp,Email,Men 25-34,30 days,0.04,8013.82,5.13,Las Vegas,French,821,8992,10,Tech Enthusiasts,2023-07-04
Alpha Innovations,Influencer,Women 35-44,15 days,0.01,19743.34,4.26,Chicago,French,1914,9549,10,Health & Wellness,2023-07-24
Innovate Industries,Email,Men 25-34,15 days,0.07,15645.78,3.39,Chicago,French,1055,12171,2,Health & Wellness,2023-07-13
NexGen Systems,Email,Men 25-34,60 days,0.11,19388.25,5.87,Seattle,English,391,11048,2,Health & Wellness,2023-07-04
DataTech Solutions,Search,Women 25-34,45 days,0.15,16918.46,7.8,Boston,German,248,4794,3,Fashionistas,2023-07-26
Innovate Industries,Social Media,All Ages,60 days,0.14,17429.78,7.59,Miami,German,1605,6062,1,Tech Enthusiasts,2023-07-16
Alpha Innovations,Search,Men 25-34,30 days,0.08,12547.17,2.64,Los Ángeles,English,1610,19871,9,Health & Wellness,2023-07-28
TechCorp,Search,Men 25-34,60 days,0.11,10638.76,3.83,San Francisco,Spanish,1641,12944,5,Health & Wellness,2023-07-30
DataTech Solutions,Email,Women 35-44,15 days,0.11,18748.01,4.81,Nueva York,English,1655,2207,10,Health & Wellness,2023-07-27
TechCorp,Social Media,Men 25-34,45 days,0.08,6711.95,4.03,Miami,Spanish,1075,13688,6,Tech Enthusiasts,2023-07-24
Innovate Industries,Social Media,Men 18-24,45 days,0.05,8525.64,6.68,Miami,French,522,19149,3,Outdoor Adventurers,2023-07-28
TechCorp,Email,Women 25-34,45 days,0.1,13016.32,3.19,Seattle,German,840,9885,6,Tech Enthusiasts,2023-07-16
NexGen Systems,Influencer,All Ages,45 days,0.06,15251.18,5.07,Las Vegas,English,1051,11521,1,Fashionistas,2023-07-02
Alpha Innovations,Social Media,Men 25-34,45 days,0.08,5670.83,6.24,Nueva Orleans,German,1126,14009,7,Tech Enthusiasts,2023-07-16
Alpha Innovations,Search,Women 25-34,15 days,0.04,18230.39,6.58,Seattle,German,733,18397,10,Fashionistas,2023-07-06
Innovate Industries,Display,Women 25-34,60 days,0.14,16866.53,5.4,Nueva York,French,193,5250,5,Foodies,2023-07-04
TechCorp,Social Media,Men 25-34,30 days,0.1,11818.95,3.31,Miami,German,1401,12132,5,Foodies,2023-07-28
NexGen Systems,Influencer,Women 35-44,60 days,0.09,9489.53,4.22,Miami,Spanish,1649,5882,9,Foodies,2023-07-01
TechCorp,Display,Women 25-34,45 days,0.07,19993.28,2.24,Nueva York,French,117,18262,3,Outdoor Adventurers,2023-07-04
TechCorp,Social Media,All Ages,45 days,0.1,19128.97,2.26,Nueva York,Mandarin,1930,19657,2,Outdoor Adventurers,2023-07-08
Innovate Industries,Influencer,Women 25-34,15 days,0.07,17700.57,5.56,Washington D.C.,Spanish,1480,7866,10,Tech Enthusiasts,2023-07-08
TechCorp,Influencer,Women 25-34,15 days,0.02,11859.86,3.22,Nueva York,German,1932,9432,4,Fashionistas,2023-07-08
NexGen Systems,Search,Men 18-24,30 days,0.13,15046.98,6.41,Nueva Orleans,German,783,4605,6,Fashionistas,2023-07-09
Alpha Innovations,Social Media,Women 25-34,45 days,0.13,19070.87,3.94,Washington D.C.,English,257,17670,1,Tech Enthusiasts,2023-07-30
NexGen Systems,Email,Men 18-24,15 days,0.12,8758.1,7.64,Chicago,Mandarin,622,6097,5,Foodies,2023-07-12
DataTech Solutions,Search,Women 35-44,45 days,0.08,7796.08,3.69,San Francisco,Spanish,1832,5741,7,Outdoor Adventurers,2023-07-16
Innovate Industries,Search,Women 25-34,15 days,0.11,8868.66,7.53,Nueva York,English,1724,2434,7,Tech Enthusiasts,2023-07-29
NexGen Systems,Display,Men 18-24,45 days,0.04,7803.76,7.04,Los Ángeles,German,324,8378,9,Outdoor Adventurers,2023-07-30
Innovate Industries,Influencer,Women 35-44,15 days,0.11,16085.18,5.47,Washington D.C.,English,1725,19865,5,Health & Wellness,2023-07-14
Alpha Innovations,Search,Men 18-24,15 days,0.03,5520.65,4.69,Las Vegas,Mandarin,755,9249,5,Foodies,2023-07-06
NexGen Systems,Search,Women 35-44,30 days,0.09,6792.49,5.91,Seattle,German,505,12018,5,Foodies,2023-07-14
Innovate Industries,Social Media,All Ages,15 days,0.13,18596.21,4.72,Boston,English,1981,16423,10,Fashionistas,2023-07-25
DataTech Solutions,Search,Men 18-24,30 days,0.07,16485.6,3.28,Chicago,Mandarin,654,15287,9,Tech Enthusiasts,2023-07-14
DataTech Solutions,Social Media,Men 25-34,60 days,0.03,5215.17,5.95,Los Ángeles,French,118,3781,4,Outdoor Adventurers,2023-07-28
