Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Influencer,Men 25-34,45 days,0.05,6988.35,5.77,Los Ángeles,Spanish,1892,3791,7,Health & Wellness,2023-06-16
Alpha Innovations,Email,Women 35-44,15 days,0.13,16026.67,4.12,Miami,German,938,3955,5,Outdoor Adventurers,2023-06-06
DataTech Solutions,Influencer,Men 18-24,15 days,0.13,9699.18,6.16,Los Ángeles,English,1624,5941,1,Tech Enthusiasts,2023-06-07
NexGen Systems,Search,Men 25-34,15 days,0.02,13685.84,2.54,Las Vegas,Spanish,1920,19334,9,Fashionistas,2023-06-22
NexGen Systems,Influencer,Women 25-34,60 days,0.01,16785.93,2.96,Nueva Orleans,German,1081,9920,5,Outdoor Adventurers,2023-06-07
TechCorp,Email,Men 18-24,30 days,0.11,8552.67,6.21,Nueva York,German,992,15761,4,Fashionistas,2023-06-01
TechCorp,Display,Women 25-34,30 days,0.06,7179.92,3.61,Chicago,Mandarin,1245,12629,4,Foodies,2023-06-05
Innovate Industries,Social Media,Men 18-24,60 days,0.06,16051.47,5.18,Nueva York,German,487,17393,8,Outdoor Adventurers,2023-06-03
Alpha Innovations,Email,Men 25-34,45 days,0.14,11882.07,6.75,Los Ángeles,Spanish,1730,12186,9,Outdoor Adventurers,2023-06-10
NexGen Systems,Influencer,All Ages,45 days,0.04,16830.33,5.38,Los Ángeles,French,271,10281,4,Foodies,2023-06-09
TechCorp,Social Media,Women 35-44,30 days,0.1,5505.34,5.02,Miami,French,506,1366,9,Foodies,2023-06-20
DataTech Solutions,Display,All Ages,60 days,0.04,5097.87,7.27,Los Ángeles,Mandarin,292,7008,5,Tech Enthusiasts,2023-06-04
NexGen Systems,Influencer,Men 25-34,15 days,0.03,13195.71,5.15,Seattle,Mandarin,472,7375,10,Health & Wellness,2023-06-21
TechCorp,Search,Men 25-34,45 days,0.04,15987.53,4.34,Las Vegas,French,1060,3626,5,Foodies,2023-06-05
DataTech Solutions,Search,Men 18-24,15 days,0.05,16905.25,7.55,Las Vegas,Spanish,356,17611,3,Fashionistas,2023-06-17
Innovate Industries,Influencer,Women 25-34,60 days,0.14,19014.85,5.33,Nueva York,French,112,15547,6,Health & Wellness,2023-06-06
Alpha Innovations,Search,All Ages,15 days,0.04,19881.36,7.9,Boston,English,742,16327,2,Fashionistas,2023-06-23
TechCorp,Display,All Ages,60 days,0.05,16501.96,3.77,Chicago,German,1734,2409,2,Tech Enthusiasts,2023-06-21
TechCorp,Display,Men 18-24,30 days,0.13,12021.23,6.89,Las Vegas,Spanish,1574,13450,6,Outdoor Adventurers,2023-06-17
Innovate Industries,Social Media,Men 25-34,15 days,0.07,17822.27,7.9,Nueva Orleans,German,369,13190,5,Foodies,2023-06-23
Innovate Industries,Display,Men 18-24,60 days,0.03,15692.12,7.47,Nueva York,English,1521,16115,10,Fashionistas,2023-06-28
NexGen Systems,Display,Men 18-24,45 days,0.09,9562.63,4.55,Nueva York,Mandarin,1018,13646,9,Tech Enthusiasts,2023-06-18
TechCorp,Email,Women 35-44,30 days,0.02,17475.93,3.77,Los Ángeles,Spanish,1855,15816,4,Foodies,2023-06-29
Alpha Innovations,Display,Women 35-44,30 days,0.09,6094.72,7.08,San Francisco,German,916,13257,1,Tech Enthusiasts,2023-06-16
NexGen Systems,Social Media,Men 25-34,45 days,0.1,11022.47,6.07,Seattle,French,197,3896,5,Health & Wellness,2023-06-24
TechCorp,Influencer,All Ages,30 days,0.14,5511.43,4.03,Seattle,Spanish,1727,9246,2,Fashionistas,2023-06-13
Innovate Industries,Social Media,All Ages,60 days,0.07,19089.9,7.89,Washington D.C.,English,1858,5773,8,Health & Wellness,2023-06-20
Alpha Innovations,Influencer,Men 25-34,60 days,0.04,9624.43,3.29,Boston,Mandarin,433,3556,10,Health & Wellness,2023-06-14
Alpha Innovations,Display,Women 25-34,60 days,0.03,16919.72,5.29,Miami,English,1455,4148,5,Fashionistas,2023-06-13
DataTech Solutions,Display,All Ages,15 days,0.09,19916.54,6.18,Boston,Mandarin,1546,12519,6,Fashionistas,2023-06-19
TechCorp,Search,Women 35-44,30 days,0.09,19831.55,3.15,Washington D.C.,Mandarin,288,17267,7,Outdoor Adventurers,2023-06-06
Innovate Industries,Email,Men 18-24,60 days,0.13,11970.54,3.01,Washington D.C.,English,1376,16077,4,Outdoor Adventurers,2023-06-02
Alpha Innovations,Email,Women 35-44,45 days,0.11,13059.72,5.55,Los Ángeles,Mandarin,1007,12602,6,Fashionistas,2023-06-05
DataTech Solutions,Social Media,Women 25-34,15 days,0.07,12261.2,6.92,Seattle,Spanish,867,12178,7,Health & Wellness,2023-06-29
TechCorp,Search,Women 35-44,60 days,0.03,11465.45,5.89,Nueva Orleans,German,436,15455,1,Foodies,2023-06-29
TechCorp,Search,Women 35-44,15 days,0.07,19795.64,5.75,Nueva York,Spanish,1253,17511,6,Health & Wellness,2023-06-21
TechCorp,Email,Women 25-34,30 days,0.03,11807.39,6.4,Miami,Spanish,372,15113,8,Outdoor Adventurers,2023-06-23
DataTech Solutions,Email,All Ages,15 days,0.15,7089.27,2.53,Nueva York,Spanish,132,14853,2,Foodies,2023-06-11
Innovate Industries,Influencer,Women 35-44,45 days,0.05,17959.81,3.86,San Francisco,Mandarin,999,15152,3,Outdoor Adventurers,2023-06-14
NexGen Systems,Influencer,Men 18-24,30 days,0.14,18526.92,7.69,Los Ángeles,Mandarin,1341,2445,7,Tech Enthusiasts,2023-06-03
TechCorp,Search,Men 25-34,30 days,0.11,15498.47,2.91,Nueva Orleans,Spanish,428,14999,6,Health & Wellness,2023-06-29
TechCorp,Social Media,Men 25-34,15 days,0.1,18780.92,6.51,Los Ángeles,English,519,12100,4,Tech Enthusiasts,2023-06-15
Innovate Industries,Influencer,Women 25-34,45 days,0.05,13308.87,7.09,Miami,English,1403,9961,6,Health & Wellness,2023-06-17
DataTech Solutions,Email,Men 18-24,30 days,0.14,14182.17,5.25,Washington D.C.,German,1182,11679,5,Fashionistas,2023-06-11
TechCorp,Email,Men 25-34,15 days,0.08,12373.36,5.82,San Francisco,Spanish,705,8394,7,Tech Enthusiasts,2023-06-19
DataTech Solutions,Display,Women 25-34,30 days,0.09,7305.0,5.55,Nueva York,Mandarin,735,6577,2,Foodies,2023-06-23
DataTech Solutions,Search,Men 18-24,60 days,0.02,16518.34,3.5,Washington D.C.,German,1541,16071,9,Health & Wellness,2023-06-29
Alpha Innovations,Display,All Ages,30 days,0.06,17258.7,3.18,Washington D.C.,Mandarin,1698,13248,4,Foodies,2023-06-05
DataTech Solutions,Email,Women 25-34,45 days,0.08,11543.85,6.09,Los Ángeles,French,969,4531,10,Outdoor Adventurers,2023-06-02
Innovate Industries,Display,All Ages,60 days,0.08,7931.35,2.79,Nueva York,Spanish,163,9848,8,Tech Enthusiasts,2023-06-03
Alpha Innovations,Social Media,Women 35-44,60 days,0.07,12501.94,7.69,Chicago,Spanish,1814,9281,7,Tech Enthusiasts,2023-06-24
Innovate Industries,Display,Men 25-34,45 days,0.07,10747.01,2.21,Washington D.C.,German,1557,2990,10,Fashionistas,2023-06-08
TechCorp,Social Media,Men 25-34,45 days,0.15,5509.21,3.45,Las Vegas,Mandarin,1424,4631,1,Foodies,2023-06-04
TechCorp,Search,Men 25-34,45 days,0.1,13647.18,5.28,Seattle,Mandarin,179,17828,7,Health & Wellness,2023-06-09
TechCorp,Search,Women 25-34,60 days,0.1,6253.69,3.39,Washington D.C.,Mandarin,391,12547,6,Tech Enthusiasts,2023-06-06
Innovate Industries,Influencer,Men 18-24,15 days,0.12,5126.97,5.16,Los Ángeles,French,479,15049,1,Tech Enthusiasts,2023-06-23
Alpha Innovations,Email,Women 35-44,15 days,0.14,9926.53,2.23,Las Vegas,French,1711,18859,10,Outdoor Adventurers,2023-06-03
Innovate Industries,Influencer,Men 25-34,60 days,0.06,10835.71,6.61,Washington D.C.,Spanish,811,18497,2,Fashionistas,2023-06-08
DataTech Solutions,Display,Men 18-24,45 days,0.04,9967.63,6.29,Nueva York,Mandarin,1645,14047,1,Foodies,2023-06-28
DataTech Solutions,Influencer,Women 25-34,45 days,0.1,9255.5,4.66,Nueva York,French,538,19774,7,Outdoor Adventurers,2023-06-03
TechCorp,Email,All Ages,60 days,0.06,5842.14,5.06,San Francisco,Mandarin,1518,18860,5,Health & Wellness,2023-06-19
Innovate Industries,Influencer,Men 25-34,30 days,0.15,10748.72,7.17,Washington D.C.,Spanish,223,9916,3,Fashionistas,2023-06-27
NexGen Systems,Search,Women 25-34,60 days,0.03,7697.17,4.68,Seattle,English,1151,2325,3,Tech Enthusiasts,2023-06-29
DataTech Solutions,Search,Men 25-34,45 days,0.1,19852.73,6.51,Nueva Orleans,Mandarin,816,18820,2,Outdoor Adventurers,2023-06-13
TechCorp,Influencer,Men 18-24,60 days,0.06,15658.53,3.71,Nueva Orleans,German,226,9655,1,Health & Wellness,2023-06-15
NexGen Systems,Display,All Ages,30 days,0.03,15830.32,6.98,Seattle,English,791,11285,9,Foodies,2023-06-29
DataTech Solutions,Display,Women 35-44,60 days,0.02,17709.57,6.1,Washington D.C.,German,395,5559,3,Health & Wellness,2023-06-25
Alpha Innovations,Search,Women 25-34,15 days,0.07,8215.85,7.47,Chicago,Spanish,945,8754,7,Fashionistas,2023-06-07
NexGen Systems,Social Media,Men 25-34,15 days,0.05,6366.09,7.16,Miami,French,254,19209,7,Tech Enthusiasts,2023-06-10
DataTech Solutions,Email,Men 25-34,15 days,0.1,14305.58,3.28,Nueva York,German,1889,3851,2,Health & Wellness,2023-06-29
DataTech Solutions,Influencer,Women 25-34,45 days,0.13,6656.22,3.85,San Francisco,English,813,8949,5,Health & Wellness,2023-06-01
DataTech Solutions,Email,All Ages,45 days,0.15,7658.48,7.63,Los Ángeles,English,1731,14819,9,Outdoor Adventurers,2023-06-01
DataTech Solutions,Email,Men 18-24,15 days,0.05,15492.72,7.11,Miami,French,1146,5103,10,Outdoor Adventurers,2023-06-16
Alpha Innovations,Social Media,Men 18-24,45 days,0.04,12910.87,3.72,Miami,Mandarin,1290,2363,5,Tech Enthusiasts,2023-06-17
Innovate Industries,Display,Women 25-34,30 days,0.06,6088.37,4.92,Los Ángeles,Mandarin,786,17205,10,Outdoor Adventurers,2023-06-03
Innovate Industries,Search,Men 25-34,30 days,0.04,14794.61,3.67,Seattle,English,122,14843,3,Tech Enthusiasts,2023-06-17
Innovate Industries,Display,Men 25-34,15 days,0.03,5585.87,6.99,Washington D.C.,Mandarin,374,9144,10,Tech Enthusiasts,2023-06-09
TechCorp,Search,Men 18-24,60 days,0.09,8679.05,6.75,Washington D.C.,German,1875,14984,8,Fashionistas,2023-06-05
Alpha Innovations,Email,Women 35-44,30 days,0.01,7299.72,2.42,Miami,German,1952,12542,2,Foodies,2023-06-26
TechCorp,Social Media,Women 35-44,30 days,0.13,10322.29,6.13,Las Vegas,English,1095,9490,5,Health & Wellness,2023-06-23
NexGen Systems,Email,Women 25-34,60 days,0.08,13738.86,7.48,Chicago,Spanish,617,13525,5,Tech Enthusiasts,2023-06-25
TechCorp,Email,Women 35-44,30 days,0.03,8139.9,6.69,Chicago,French,1398,18803,2,Fashionistas,2023-06-09
DataTech Solutions,Social Media,Women 25-34,60 days,0.15,19667.08,4.61,Miami,German,130,8692,6,Outdoor Adventurers,2023-06-02
DataTech Solutions,Influencer,Men 18-24,15 days,0.07,8106.8,5.56,Nueva York,English,230,15974,1,Fashionistas,2023-06-01
TechCorp,Influencer,Women 35-44,30 days,0.06,15009.51,5.03,Miami,French,952,5890,8,Tech Enthusiasts,2023-06-12
NexGen Systems,Email,Women 35-44,30 days,0.06,11975.4,3.01,Miami,German,1384,5617,7,Fashionistas,2023-06-25
TechCorp,Search,Men 18-24,30 days,0.02,15779.77,3.28,Nueva Orleans,German,337,12148,2,Outdoor Adventurers,2023-06-14
NexGen Systems,Email,Women 25-34,15 days,0.15,18891.04,4.31,Chicago,German,273,18649,9,Fashionistas,2023-06-23
Alpha Innovations,Influencer,Men 25-34,45 days,0.08,17258.97,6.82,Las Vegas,Mandarin,598,11330,10,Foodies,2023-06-17
TechCorp,Search,Women 35-44,15 days,0.04,16328.25,3.13,Washington D.C.,Mandarin,304,2308,1,Fashionistas,2023-06-19
TechCorp,Email,Women 35-44,60 days,0.11,10388.58,7.23,Washington D.C.,Mandarin,1934,16292,1,Outdoor Adventurers,2023-06-10
TechCorp,Social Media,Women 35-44,60 days,0.11,15078.92,7.9,Washington D.C.,German,1121,8633,5,Outdoor Adventurers,2023-06-06
Alpha Innovations,Search,All Ages,45 days,0.05,13388.92,5.42,San Francisco,Spanish,687,14148,10,Health & Wellness,2023-06-17
Alpha Innovations,Social Media,All Ages,45 days,0.04,9977.84,7.59,Boston,English,1179,14605,3,Health & Wellness,2023-06-03
NexGen Systems,Influencer,Men 18-24,15 days,0.09,9275.91,5.73,Nueva Orleans,English,1802,8935,8,Foodies,2023-06-06
Innovate Industries,Email,All Ages,60 days,0.09,10004.86,2.36,Chicago,Mandarin,722,17553,9,Health & Wellness,2023-06-05
Innovate Industries,Display,Men 18-24,45 days,0.1,8920.85,6.15,San Francisco,Spanish,1409,14770,7,Tech Enthusiasts,2023-06-23
TechCorp,Email,Women 25-34,60 days,0.12,16122.29,4.76,Chicago,English,1435,5085,7,Tech Enthusiasts,2023-06-10
Innovate Industries,Social Media,Men 18-24,60 days,0.15,16259.66,2.64,Washington D.C.,Mandarin,1609,6963,6,Foodies,2023-06-29
Innovate Industries,Social Media,Men 18-24,60 days,0.04,11929.81,3.43,Las Vegas,German,119,1220,10,Tech Enthusiasts,2023-06-06
Innovate Industries,Social Media,Women 35-44,60 days,0.11,6481.75,6.06,San Francisco,German,473,17981,3,Foodies,2023-06-17
Innovate Industries,Email,Women 35-44,15 days,0.12,12706.98,6.06,Las Vegas,Mandarin,1157,8847,10,Foodies,2023-06-20
TechCorp,Display,Men 25-34,45 days,0.04,15459.91,7.51,Washington D.C.,English,1422,6065,10,Fashionistas,2023-06-26
TechCorp,Influencer,Men 18-24,60 days,0.04,18746.17,5.38,Los Ángeles,Mandarin,620,13361,10,Health & Wellness,2023-06-14
Alpha Innovations,Influencer,Women 25-34,45 days,0.12,14338.34,2.78,Las Vegas,Spanish,1208,4314,3,Health & Wellness,2023-06-22
Innovate Industries,Display,Men 18-24,15 days,0.02,18264.02,7.07,Washington D.C.,Spanish,264,18907,10,Outdoor Adventurers,2023-06-09
Innovate Industries,Social Media,Women 35-44,15 days,0.07,5168.44,2.22,Chicago,Spanish,268,6664,4,Foodies,2023-06-07
DataTech Solutions,Social Media,Men 25-34,15 days,0.02,6528.09,2.34,Washington D.C.,Mandarin,487,5647,2,Fashionistas,2023-06-11
Innovate Industries,Email,Women 25-34,45 days,0.03,14213.41,3.41,Chicago,English,349,18716,4,Health & Wellness,2023-06-15
Alpha Innovations,Search,All Ages,45 days,0.03,10952.81,6.86,Seattle,English,640,13754,7,Tech Enthusiasts,2023-06-02
NexGen Systems,Search,Women 35-44,45 days,0.08,19323.7,2.15,Los Ángeles,Spanish,1117,13768,4,Outdoor Adventurers,2023-06-28
DataTech Solutions,Search,All Ages,60 days,0.06,11307.47,5.29,Washington D.C.,French,1024,12981,8,Foodies,2023-06-20
Innovate Industries,Influencer,Men 25-34,45 days,0.11,8539.58,4.08,San Francisco,German,590,9341,3,Foodies,2023-06-23
Innovate Industries,Social Media,Women 35-44,60 days,0.15,12893.34,5.19,Chicago,French,1201,14530,1,Outdoor Adventurers,2023-06-16
NexGen Systems,Email,Men 18-24,15 days,0.11,19412.69,3.43,Los Ángeles,French,995,5644,4,Foodies,2023-06-17
Alpha Innovations,Email,Women 25-34,15 days,0.04,13389.75,7.37,Nueva York,Spanish,1304,11197,10,Fashionistas,2023-06-16
Innovate Industries,Email,All Ages,60 days,0.1,14934.65,7.15,Nueva York,French,1998,13435,10,Fashionistas,2023-06-24
Innovate Industries,Social Media,Men 18-24,15 days,0.12,12830.86,7.43,Chicago,English,1204,17674,4,Health & Wellness,2023-06-15
NexGen Systems,Social Media,Men 18-24,15 days,0.15,12124.58,3.28,Miami,German,249,2449,5,Tech Enthusiasts,2023-06-12
NexGen Systems,Display,Women 25-34,30 days,0.08,9915.7,4.98,Las Vegas,English,1224,5506,4,Tech Enthusiasts,2023-06-12
Alpha Innovations,Email,Women 35-44,30 days,0.09,18626.78,4.4,Seattle,German,396,4513,8,Outdoor Adventurers,2023-06-28
NexGen Systems,Email,Men 18-24,60 days,0.06,19824.86,5.43,Las Vegas,Mandarin,1277,9793,10,Health & Wellness,2023-06-02
NexGen Systems,Email,Women 25-34,60 days,0.03,5442.3,5.31,Miami,English,1638,2797,2,Tech Enthusiasts,2023-06-03
NexGen Systems,Email,Men 25-34,15 days,0.04,17494.57,7.96,Nueva Orleans,German,1098,6504,3,Fashionistas,2023-06-21
Innovate Industries,Search,Women 35-44,60 days,0.13,5117.6,5.7,Las Vegas,French,821,4268,4,Foodies,2023-06-29
Alpha Innovations,Search,Men 18-24,60 days,0.03,5361.43,7.46,San Francisco,French,1965,9769,2,Health & Wellness,2023-06-10
NexGen Systems,Display,Women 35-44,30 days,0.11,18365.68,6.2,Washington D.C.,English,1919,7073,5,Fashionistas,2023-06-07
TechCorp,Display,All Ages,60 days,0.09,12217.12,2.83,Boston,Spanish,305,8487,2,Foodies,2023-06-25
TechCorp,Influencer,Women 25-34,30 days,0.09,13712.85,2.29,Washington D.C.,Spanish,972,16920,10,Outdoor Adventurers,2023-06-29
DataTech Solutions,Email,All Ages,45 days,0.05,7911.61,5.73,Boston,French,1351,4344,5,Foodies,2023-06-17
Innovate Industries,Display,Women 25-34,60 days,0.09,8453.54,6.85,Miami,German,1894,2622,7,Foodies,2023-06-04
DataTech Solutions,Email,Men 25-34,15 days,0.14,18406.92,2.45,Miami,Spanish,828,3369,6,Tech Enthusiasts,2023-06-24
TechCorp,Email,Men 25-34,30 days,0.04,5878.9,6.83,Washington D.C.,Mandarin,952,2379,9,Foodies,2023-06-20
Alpha Innovations,Email,Men 25-34,60 days,0.09,14585.6,2.36,Nueva Orleans,German,472,14757,9,Health & Wellness,2023-06-22
Innovate Industries,Email,Women 35-44,15 days,0.11,17205.16,6.59,San Francisco,Mandarin,685,8549,5,Tech Enthusiasts,2023-06-29
Innovate Industries,Influencer,Women 25-34,30 days,0.03,12717.2,2.8,San Francisco,Spanish,1952,14796,7,Fashionistas,2023-06-09
Alpha Innovations,Search,All Ages,30 days,0.03,15230.82,4.73,Seattle,Mandarin,1297,7903,6,Tech Enthusiasts,2023-06-13
Innovate Industries,Search,All Ages,60 days,0.01,5968.78,4.18,Seattle,Mandarin,1860,1331,5,Health & Wellness,2023-06-19
Innovate Industries,Email,Women 25-34,15 days,0.14,11709.37,3.31,Chicago,Spanish,1784,16388,7,Tech Enthusiasts,2023-06-21
DataTech Solutions,Display,Women 25-34,30 days,0.13,12916.61,6.13,Nueva Orleans,French,486,9311,4,Outdoor Adventurers,2023-06-18
Alpha Innovations,Social Media,Men 25-34,45 days,0.14,16771.28,3.93,Los Ángeles,English,1703,17608,9,Foodies,2023-06-29
DataTech Solutions,Email,Women 35-44,15 days,0.05,12247.95,7.91,Las Vegas,German,606,4876,6,Fashionistas,2023-06-16
Innovate Industries,Search,Men 25-34,30 days,0.05,6445.14,2.53,Miami,Spanish,639,4676,1,Outdoor Adventurers,2023-06-22
NexGen Systems,Influencer,Women 35-44,60 days,0.14,8035.85,7.78,Los Ángeles,French,1754,19970,3,Outdoor Adventurers,2023-06-13
NexGen Systems,Email,Women 25-34,45 days,0.1,8644.72,6.92,Boston,German,1266,5570,9,Tech Enthusiasts,2023-06-03
Alpha Innovations,Social Media,Men 18-24,30 days,0.02,15567.02,7.31,Los Ángeles,German,969,14894,4,Tech Enthusiasts,2023-06-08
TechCorp,Social Media,Men 18-24,30 days,0.09,15876.44,2.44,Chicago,German,1216,2654,10,Outdoor Adventurers,2023-06-06
NexGen Systems,Search,Women 25-34,15 days,0.14,9595.4,3.4,San Francisco,Mandarin,676,10839,2,Tech Enthusiasts,2023-06-18
NexGen Systems,Search,Men 25-34,30 days,0.1,8813.96,2.17,San Francisco,English,623,12474,3,Foodies,2023-06-09
DataTech Solutions,Search,All Ages,30 days,0.08,19118.42,3.01,Chicago,German,308,15755,2,Health & Wellness,2023-06-19
NexGen Systems,Search,All Ages,15 days,0.03,16978.93,4.34,Miami,German,816,17645,6,Tech Enthusiasts,2023-06-10
TechCorp,Social Media,Women 25-34,60 days,0.08,14307.25,4.74,Nueva Orleans,English,1620,19899,6,Outdoor Adventurers,2023-06-17
TechCorp,Social Media,Men 18-24,15 days,0.01,7627.3,5.58,Nueva Orleans,French,120,1050,1,Health & Wellness,2023-06-02
TechCorp,Influencer,Men 25-34,60 days,0.09,11015.63,6.54,Los Ángeles,German,1903,18484,6,Health & Wellness,2023-06-04
DataTech Solutions,Influencer,Men 18-24,30 days,0.13,9429.22,6.75,Washington D.C.,French,1817,12032,5,Foodies,2023-06-25
Alpha Innovations,Display,Men 25-34,15 days,0.15,5066.9,6.7,Nueva York,German,955,12628,2,Foodies,2023-06-15
NexGen Systems,Search,All Ages,45 days,0.12,5869.84,5.59,Los Ángeles,English,245,19711,3,Tech Enthusiasts,2023-06-19
Innovate Industries,Display,Women 25-34,30 days,0.08,7441.49,5.41,San Francisco,French,1474,12740,1,Health & Wellness,2023-06-12
TechCorp,Social Media,All Ages,45 days,0.08,14710.63,4.52,Washington D.C.,Mandarin,1699,18305,7,Outdoor Adventurers,2023-06-29
DataTech Solutions,Influencer,Women 25-34,30 days,0.03,11725.38,5.46,Chicago,French,1459,2354,3,Foodies,2023-06-04
TechCorp,Email,Women 35-44,30 days,0.13,11779.16,4.26,Washington D.C.,Mandarin,958,6303,1,Health & Wellness,2023-06-27
TechCorp,Display,Women 35-44,60 days,0.02,5967.51,3.88,Los Ángeles,French,1712,8236,8,Fashionistas,2023-06-12
TechCorp,Influencer,Women 35-44,30 days,0.13,17309.08,3.94,Boston,Mandarin,951,2125,10,Outdoor Adventurers,2023-06-28
TechCorp,Search,Men 25-34,60 days,0.12,5449.54,5.39,San Francisco,Mandarin,648,6523,1,Fashionistas,2023-06-09
DataTech Solutions,Search,Women 25-34,60 days,0.06,6350.42,7.79,Las Vegas,Spanish,1307,16170,3,Outdoor Adventurers,2023-06-08
NexGen Systems,Social Media,Women 25-34,60 days,0.04,11280.45,4.24,Nueva York,Mandarin,1508,3841,3,Outdoor Adventurers,2023-06-28
Alpha Innovations,Search,Women 25-34,30 days,0.06,16805.82,6.15,Washington D.C.,German,1852,16434,1,Foodies,2023-06-08
Innovate Industries,Social Media,Women 35-44,15 days,0.05,11493.16,3.16,San Francisco,Spanish,1080,17424,10,Outdoor Adventurers,2023-06-04
NexGen Systems,Influencer,Women 25-34,60 days,0.06,12253.54,2.47,Washington D.C.,Mandarin,1821,7204,4,Fashionistas,2023-06-11
NexGen Systems,Display,Women 25-34,15 days,0.07,11921.01,4.39,Miami,Spanish,1653,12619,4,Tech Enthusiasts,2023-06-10
DataTech Solutions,Display,All Ages,30 days,0.04,8867.68,4.64,Nueva York,Mandarin,501,6186,9,Outdoor Adventurers,2023-06-15
Innovate Industries,Email,All Ages,60 days,0.04,8205.82,2.44,San Francisco,Spanish,451,9380,8,Health & Wellness,2023-06-17
Alpha Innovations,Social Media,Women 35-44,45 days,0.15,12144.23,7.76,Miami,Mandarin,1225,17228,2,Foodies,2023-06-26
NexGen Systems,Display,Men 18-24,15 days,0.05,14287.02,5.02,Los Ángeles,Mandarin,664,3645,10,Outdoor Adventurers,2023-06-10
Innovate Industries,Influencer,Women 25-34,45 days,0.15,10791.44,2.55,Washington D.C.,French,368,19053,5,Health & Wellness,2023-06-26
TechCorp,Display,Women 35-44,30 days,0.11,10663.55,6.94,Seattle,English,1547,4396,8,Fashionistas,2023-06-19
NexGen Systems,Social Media,Women 25-34,15 days,0.08,13556.64,3.95,Miami,English,1152,10409,4,Health & Wellness,2023-06-29
Innovate Industries,Display,Women 35-44,30 days,0.05,5538.22,2.06,Miami,Spanish,826,16086,3,Health & Wellness,2023-06-10
NexGen Systems,Email,Women 25-34,30 days,0.15,18924.03,4.54,Boston,French,1876,9131,1,Fashionistas,2023-06-22
TechCorp,Search,Men 25-34,45 days,0.03,8364.17,7.18,Nueva Orleans,Mandarin,1098,13525,7,Tech Enthusiasts,2023-06-13
DataTech Solutions,Social Media,Men 18-24,15 days,0.04,17652.35,4.96,Nueva York,Mandarin,1675,19893,8,Outdoor Adventurers,2023-06-18
TechCorp,Social Media,Women 35-44,45 days,0.02,17277.0,7.93,Boston,English,831,14941,3,Foodies,2023-06-23
TechCorp,Search,Men 18-24,15 days,0.06,11004.26,2.42,Chicago,Mandarin,1733,7258,9,Health & Wellness,2023-06-07
TechCorp,Search,Women 35-44,60 days,0.05,9784.11,2.53,Nueva York,German,1775,14224,5,Foodies,2023-06-03
