Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Influencer,Women 35-44,15 days,0.02,12779.51,2.38,Los Ángeles,Spanish,1013,13210,6,Foodies,2022-02-01
Alpha Innovations,Search,Women 35-44,60 days,0.14,14345.12,4.75,Las Vegas,English,415,1160,8,Fashionistas,2022-02-19
Innovate Industries,Influencer,Women 35-44,60 days,0.15,8576.51,4.19,Las Vegas,Mandarin,721,13556,5,Fashionistas,2022-02-25
NexGen Systems,Social Media,Men 18-24,15 days,0.09,11526.35,2.05,Seattle,French,984,11451,1,Health & Wellness,2022-02-25
DataTech Solutions,Email,Men 25-34,15 days,0.13,12652.21,7.32,Washington D.C.,German,1487,16671,6,Tech Enthusiasts,2022-02-15
TechCorp,Display,Men 18-24,60 days,0.07,9918.79,3.35,Nueva Orleans,English,323,2436,5,Fashionistas,2022-02-02
Innovate Industries,Email,Women 25-34,45 days,0.03,11260.01,7.13,Nueva York,English,968,18850,6,Health & Wellness,2022-02-02
TechCorp,Display,Women 35-44,60 days,0.12,19274.43,5.62,Boston,Mandarin,1642,4188,1,Health & Wellness,2022-02-06
Alpha Innovations,Email,Men 18-24,60 days,0.14,10436.44,6.22,Los Ángeles,German,1900,5367,4,Tech Enthusiasts,2022-02-18
Innovate Industries,Social Media,Men 25-34,45 days,0.15,10207.01,5.1,San Francisco,English,1498,19100,7,Tech Enthusiasts,2022-02-03
TechCorp,Search,All Ages,45 days,0.11,14030.85,3.88,Las Vegas,German,1573,17450,4,Health & Wellness,2022-02-27
Innovate Industries,Search,Men 25-34,60 days,0.13,8338.5,3.19,Miami,Spanish,1388,12488,8,Health & Wellness,2022-02-21
TechCorp,Social Media,Men 25-34,45 days,0.14,19352.67,5.91,San Francisco,German,492,11860,3,Outdoor Adventurers,2022-02-18
Alpha Innovations,Social Media,Men 18-24,30 days,0.14,10007.79,4.86,Miami,German,1106,11764,6,Health & Wellness,2022-02-04
TechCorp,Search,Women 35-44,45 days,0.07,14041.43,4.07,Washington D.C.,French,1301,10800,7,Foodies,2022-02-03
Alpha Innovations,Email,Men 25-34,15 days,0.12,13391.17,3.38,Los Ángeles,Mandarin,339,5319,4,Health & Wellness,2022-02-09
Alpha Innovations,Email,All Ages,45 days,0.1,7365.07,6.36,Miami,English,1307,13469,5,Fashionistas,2022-02-01
Alpha Innovations,Email,Women 35-44,45 days,0.05,9923.33,7.95,Nueva Orleans,Mandarin,212,16469,1,Tech Enthusiasts,2022-02-11
Innovate Industries,Search,Men 25-34,30 days,0.13,13119.72,3.65,San Francisco,Spanish,1990,15074,7,Outdoor Adventurers,2022-02-16
Alpha Innovations,Social Media,Men 18-24,60 days,0.12,11815.17,6.03,Miami,Spanish,1175,3265,1,Tech Enthusiasts,2022-02-17
Alpha Innovations,Search,All Ages,60 days,0.03,14546.26,7.23,Miami,Mandarin,329,19517,4,Health & Wellness,2022-02-16
DataTech Solutions,Display,Men 18-24,45 days,0.13,6914.95,7.47,San Francisco,Mandarin,1828,4796,10,Outdoor Adventurers,2022-02-24
Alpha Innovations,Search,All Ages,60 days,0.08,11797.9,2.81,Nueva York,English,1773,19081,10,Outdoor Adventurers,2022-02-19
DataTech Solutions,Display,Men 25-34,60 days,0.07,5030.97,3.3,Chicago,Spanish,916,18162,1,Health & Wellness,2022-02-21
Innovate Industries,Email,Women 35-44,60 days,0.14,15104.54,7.43,Nueva Orleans,English,870,10989,3,Foodies,2022-02-14
NexGen Systems,Social Media,Women 35-44,15 days,0.02,16838.29,7.8,Boston,Mandarin,1684,15393,5,Tech Enthusiasts,2022-02-25
Innovate Industries,Search,Women 35-44,15 days,0.13,11441.7,7.1,Seattle,English,423,5705,3,Health & Wellness,2022-02-14
DataTech Solutions,Search,All Ages,45 days,0.08,6158.96,7.53,San Francisco,French,1514,6264,1,Fashionistas,2022-02-18
DataTech Solutions,Influencer,Men 18-24,60 days,0.08,12183.94,7.9,Miami,Spanish,154,15276,1,Tech Enthusiasts,2022-02-26
TechCorp,Influencer,All Ages,45 days,0.01,5576.34,7.57,San Francisco,Mandarin,1409,3269,8,Tech Enthusiasts,2022-02-02
Innovate Industries,Email,Women 25-34,30 days,0.05,11214.62,4.79,Seattle,Mandarin,1866,1474,1,Outdoor Adventurers,2022-02-09
Alpha Innovations,Email,All Ages,45 days,0.06,15863.91,5.04,San Francisco,Spanish,374,11118,7,Health & Wellness,2022-02-02
Alpha Innovations,Influencer,Men 25-34,45 days,0.02,8103.98,6.75,Chicago,French,1109,17105,5,Fashionistas,2022-02-24
NexGen Systems,Influencer,All Ages,30 days,0.11,12353.76,2.09,Chicago,French,743,16475,6,Health & Wellness,2022-02-12
Innovate Industries,Email,Women 25-34,15 days,0.13,17452.89,4.16,Washington D.C.,French,348,16689,7,Tech Enthusiasts,2022-02-12
DataTech Solutions,Display,All Ages,15 days,0.12,18317.29,3.55,Boston,Spanish,1117,17808,10,Health & Wellness,2022-02-24
Alpha Innovations,Search,Women 25-34,45 days,0.02,14820.79,6.54,Los Ángeles,French,974,8635,1,Fashionistas,2022-02-26
Alpha Innovations,Social Media,All Ages,15 days,0.14,19463.29,7.48,San Francisco,Spanish,1165,9030,7,Fashionistas,2022-02-04
TechCorp,Influencer,Women 35-44,60 days,0.06,19143.43,5.15,Los Ángeles,German,1992,9546,2,Health & Wellness,2022-02-20
DataTech Solutions,Email,Men 25-34,30 days,0.11,15219.77,3.17,Seattle,Mandarin,1524,9916,3,Health & Wellness,2022-02-08
Alpha Innovations,Social Media,Men 18-24,15 days,0.04,16962.44,5.13,Nueva Orleans,Mandarin,901,10248,3,Foodies,2022-02-15
DataTech Solutions,Search,Women 25-34,30 days,0.03,17817.88,4.43,Miami,Spanish,1541,9540,2,Health & Wellness,2022-02-25
Innovate Industries,Influencer,Women 25-34,45 days,0.1,5411.0,4.44,Washington D.C.,English,1947,15767,3,Health & Wellness,2022-02-05
Innovate Industries,Search,All Ages,15 days,0.12,18362.6,4.92,Las Vegas,German,1295,6805,7,Tech Enthusiasts,2022-02-24
TechCorp,Display,Men 25-34,45 days,0.09,15614.16,2.28,Nueva York,English,853,3408,2,Tech Enthusiasts,2022-02-07
Innovate Industries,Social Media,Men 18-24,60 days,0.14,13594.02,3.74,Nueva York,English,1323,18176,9,Health & Wellness,2022-02-01
DataTech Solutions,Influencer,Women 25-34,45 days,0.12,7269.04,7.4,Los Ángeles,Mandarin,1566,12109,6,Foodies,2022-02-11
Alpha Innovations,Social Media,Women 25-34,45 days,0.08,5109.99,2.57,Los Ángeles,French,1732,6444,5,Outdoor Adventurers,2022-02-12
Alpha Innovations,Display,All Ages,60 days,0.06,14392.08,4.79,Seattle,German,1772,5486,2,Outdoor Adventurers,2022-02-10
NexGen Systems,Social Media,Men 25-34,45 days,0.13,9987.96,5.81,Nueva Orleans,Spanish,1149,12361,1,Tech Enthusiasts,2022-02-06
DataTech Solutions,Display,Men 25-34,15 days,0.04,13770.69,5.7,Nueva York,Mandarin,1018,10592,3,Foodies,2022-02-14
NexGen Systems,Email,All Ages,60 days,0.07,12107.49,7.14,Washington D.C.,English,1653,1055,10,Outdoor Adventurers,2022-02-24
Alpha Innovations,Email,Men 25-34,60 days,0.08,9409.89,4.1,Chicago,German,124,8994,2,Tech Enthusiasts,2022-02-27
DataTech Solutions,Influencer,Women 35-44,30 days,0.09,11555.82,5.67,Chicago,German,1959,5409,4,Outdoor Adventurers,2022-02-07
TechCorp,Search,Men 18-24,60 days,0.02,8477.24,6.02,Nueva York,German,888,7508,6,Foodies,2022-02-15
DataTech Solutions,Email,Men 18-24,15 days,0.03,19945.01,6.85,Miami,English,1274,6862,2,Fashionistas,2022-02-18
Alpha Innovations,Influencer,Women 35-44,15 days,0.11,7082.76,7.46,Los Ángeles,English,677,15007,5,Health & Wellness,2022-02-03
Alpha Innovations,Display,Women 35-44,30 days,0.1,6062.71,3.24,Boston,French,757,15249,7,Tech Enthusiasts,2022-02-01
TechCorp,Search,Women 25-34,45 days,0.11,5930.44,2.98,Seattle,Spanish,1503,14920,5,Tech Enthusiasts,2022-02-24
Innovate Industries,Display,Men 25-34,45 days,0.05,6545.86,2.42,Chicago,French,186,5678,8,Foodies,2022-02-22
TechCorp,Display,Women 35-44,45 days,0.07,16091.07,2.14,Nueva York,Spanish,1579,3505,2,Tech Enthusiasts,2022-02-10
NexGen Systems,Social Media,Women 25-34,60 days,0.09,6658.71,3.03,Las Vegas,English,1110,1090,10,Outdoor Adventurers,2022-02-14
Alpha Innovations,Social Media,Men 18-24,45 days,0.04,16648.07,7.34,Washington D.C.,English,300,5295,9,Fashionistas,2022-02-23
TechCorp,Influencer,Women 25-34,60 days,0.06,16662.2,7.22,Nueva York,English,1481,17689,2,Tech Enthusiasts,2022-02-15
DataTech Solutions,Display,Men 18-24,60 days,0.05,12182.71,4.39,Miami,French,613,19471,1,Health & Wellness,2022-02-02
Alpha Innovations,Display,Men 18-24,45 days,0.03,10953.31,6.44,Washington D.C.,German,1284,8977,1,Tech Enthusiasts,2022-02-22
NexGen Systems,Search,Women 35-44,45 days,0.09,9941.76,7.6,Washington D.C.,Spanish,1490,11075,10,Fashionistas,2022-02-16
TechCorp,Search,All Ages,30 days,0.13,7477.73,2.11,Washington D.C.,English,971,4238,8,Foodies,2022-02-08
DataTech Solutions,Display,Men 25-34,60 days,0.14,14282.06,3.7,Miami,French,754,2877,3,Outdoor Adventurers,2022-02-15
NexGen Systems,Email,Women 25-34,60 days,0.13,8944.42,5.19,Nueva Orleans,English,458,19278,6,Tech Enthusiasts,2022-02-10
Alpha Innovations,Social Media,Men 25-34,60 days,0.15,6027.99,4.52,Nueva Orleans,Mandarin,451,4992,4,Health & Wellness,2022-02-19
DataTech Solutions,Search,Women 35-44,30 days,0.09,12071.49,4.49,Los Ángeles,Mandarin,1785,17869,6,Health & Wellness,2022-02-14
Alpha Innovations,Social Media,Men 18-24,30 days,0.06,9946.74,6.72,San Francisco,Mandarin,1341,18155,3,Fashionistas,2022-02-14
DataTech Solutions,Display,Men 25-34,60 days,0.05,8542.31,6.07,Las Vegas,German,539,4936,10,Outdoor Adventurers,2022-02-14
Alpha Innovations,Email,Men 25-34,45 days,0.13,15336.31,5.79,Boston,German,1767,10724,9,Tech Enthusiasts,2022-02-10
Alpha Innovations,Email,All Ages,45 days,0.1,13947.74,2.07,Boston,Mandarin,1961,19799,7,Foodies,2022-02-09
NexGen Systems,Display,Women 35-44,15 days,0.15,11356.19,6.78,Seattle,French,812,15590,8,Outdoor Adventurers,2022-02-18
NexGen Systems,Display,Women 35-44,45 days,0.13,17504.53,4.39,Las Vegas,Mandarin,1542,17152,8,Fashionistas,2022-02-07
Innovate Industries,Display,Men 25-34,60 days,0.07,11641.77,6.08,San Francisco,German,943,14736,9,Outdoor Adventurers,2022-02-23
TechCorp,Search,Men 25-34,45 days,0.06,9930.75,5.9,Chicago,Mandarin,1862,8043,4,Health & Wellness,2022-02-25
DataTech Solutions,Social Media,All Ages,30 days,0.13,13092.62,3.38,Las Vegas,English,938,14911,10,Tech Enthusiasts,2022-02-20
NexGen Systems,Search,Men 18-24,45 days,0.06,7351.4,3.0,Los Ángeles,Spanish,1612,13840,4,Tech Enthusiasts,2022-02-22
Alpha Innovations,Search,All Ages,15 days,0.15,10107.19,3.92,San Francisco,English,1078,15549,4,Fashionistas,2022-02-11
DataTech Solutions,Influencer,Men 18-24,60 days,0.14,5378.17,5.36,Washington D.C.,German,1167,11995,10,Tech Enthusiasts,2022-02-14
NexGen Systems,Display,Women 25-34,45 days,0.14,17727.4,7.01,Las Vegas,Spanish,667,5152,9,Tech Enthusiasts,2022-02-17
Alpha Innovations,Search,Women 25-34,15 days,0.09,6192.34,5.99,Washington D.C.,French,211,14105,6,Tech Enthusiasts,2022-02-14
DataTech Solutions,Email,All Ages,60 days,0.02,8424.51,7.9,Boston,English,395,6709,5,Fashionistas,2022-02-12
NexGen Systems,Display,Women 35-44,60 days,0.05,9658.07,5.18,Chicago,Mandarin,329,4718,6,Foodies,2022-02-13
Alpha Innovations,Email,Men 18-24,45 days,0.03,8511.8,6.73,Nueva York,German,792,8397,8,Health & Wellness,2022-02-22
DataTech Solutions,Email,All Ages,30 days,0.1,6865.67,2.38,Seattle,German,455,12499,10,Fashionistas,2022-02-22
TechCorp,Influencer,Women 25-34,45 days,0.12,11273.37,5.65,Las Vegas,English,1499,4780,6,Foodies,2022-02-09
TechCorp,Email,Men 18-24,30 days,0.08,16577.68,7.49,Boston,Mandarin,1750,18290,4,Fashionistas,2022-02-25
TechCorp,Email,Women 25-34,30 days,0.09,9309.89,7.28,Boston,Spanish,1275,18924,5,Outdoor Adventurers,2022-02-13
NexGen Systems,Email,Men 25-34,45 days,0.12,5577.04,7.18,Seattle,Mandarin,1124,13481,5,Tech Enthusiasts,2022-02-16
NexGen Systems,Email,Women 25-34,60 days,0.03,14100.83,2.18,Nueva York,German,1189,2582,8,Tech Enthusiasts,2022-02-03
DataTech Solutions,Social Media,Men 25-34,45 days,0.09,10733.2,6.69,Boston,German,1394,9370,3,Outdoor Adventurers,2022-02-09
Innovate Industries,Social Media,Men 18-24,60 days,0.09,9086.1,7.96,Washington D.C.,German,1694,17761,4,Tech Enthusiasts,2022-02-07
DataTech Solutions,Social Media,Women 35-44,45 days,0.06,15329.4,5.51,San Francisco,English,1126,4229,3,Outdoor Adventurers,2022-02-26
Alpha Innovations,Email,All Ages,15 days,0.04,15834.95,2.79,Nueva York,English,253,2626,9,Health & Wellness,2022-02-17
Alpha Innovations,Social Media,Men 18-24,30 days,0.08,14547.77,4.63,Las Vegas,Mandarin,251,3732,6,Health & Wellness,2022-02-25
DataTech Solutions,Influencer,Women 35-44,15 days,0.06,18188.61,6.72,Washington D.C.,French,1715,14510,9,Outdoor Adventurers,2022-02-13
Alpha Innovations,Email,Women 35-44,60 days,0.13,10847.89,4.42,San Francisco,French,1147,7889,8,Foodies,2022-02-02
Innovate Industries,Display,All Ages,60 days,0.13,16260.1,3.83,Las Vegas,German,231,3926,3,Foodies,2022-02-16
Alpha Innovations,Social Media,All Ages,45 days,0.1,10629.55,4.91,Miami,English,1463,18267,4,Foodies,2022-02-15
Innovate Industries,Email,Women 25-34,30 days,0.09,14607.09,4.33,Boston,Spanish,1512,15290,6,Tech Enthusiasts,2022-02-11
Innovate Industries,Search,Women 25-34,30 days,0.15,16345.57,7.29,San Francisco,English,1437,5133,4,Tech Enthusiasts,2022-02-02
Innovate Industries,Display,Women 25-34,45 days,0.06,16064.28,3.27,Boston,French,1523,6978,4,Fashionistas,2022-02-23
Innovate Industries,Social Media,Women 25-34,15 days,0.09,15832.14,7.0,Seattle,English,1107,18937,10,Health & Wellness,2022-02-03
TechCorp,Email,All Ages,45 days,0.13,5509.47,4.4,Chicago,German,1596,19901,8,Fashionistas,2022-02-09
Innovate Industries,Social Media,Women 35-44,15 days,0.05,13769.48,6.68,Washington D.C.,French,686,2316,6,Health & Wellness,2022-02-24
TechCorp,Email,Men 25-34,60 days,0.05,16336.39,4.47,Nueva York,Mandarin,1818,10196,5,Tech Enthusiasts,2022-02-16
TechCorp,Search,Men 18-24,60 days,0.11,12049.35,3.31,San Francisco,Spanish,475,9336,5,Outdoor Adventurers,2022-02-23
Innovate Industries,Email,Women 25-34,15 days,0.12,12595.54,4.71,San Francisco,Spanish,941,13644,9,Foodies,2022-02-02
DataTech Solutions,Display,Men 18-24,45 days,0.14,12339.24,6.07,Washington D.C.,English,884,16901,8,Foodies,2022-02-22
NexGen Systems,Influencer,Women 25-34,15 days,0.09,15258.03,2.99,Nueva York,English,1595,16786,4,Fashionistas,2022-02-13
Innovate Industries,Display,Men 25-34,45 days,0.08,6272.88,6.41,Los Ángeles,German,1262,4568,10,Health & Wellness,2022-02-26
NexGen Systems,Display,Women 25-34,60 days,0.1,5176.16,3.72,Chicago,German,167,2851,5,Fashionistas,2022-02-18
DataTech Solutions,Email,Women 35-44,45 days,0.08,8235.31,5.1,Los Ángeles,Spanish,423,12745,3,Fashionistas,2022-02-10
DataTech Solutions,Email,Women 35-44,15 days,0.03,10316.92,3.23,Las Vegas,Spanish,869,16588,1,Health & Wellness,2022-02-18
DataTech Solutions,Email,All Ages,45 days,0.13,16861.2,3.32,Nueva Orleans,English,515,7784,4,Health & Wellness,2022-02-24
NexGen Systems,Influencer,Men 18-24,60 days,0.12,6500.71,3.86,Seattle,French,478,11570,8,Tech Enthusiasts,2022-02-18
Innovate Industries,Email,Women 25-34,30 days,0.1,9725.47,4.16,Miami,English,1747,7395,9,Tech Enthusiasts,2022-02-11
Innovate Industries,Search,Men 18-24,15 days,0.07,5477.58,7.32,Washington D.C.,German,1719,12994,10,Fashionistas,2022-02-19
NexGen Systems,Search,Women 35-44,60 days,0.06,8013.84,3.33,Chicago,French,790,12816,7,Fashionistas,2022-02-15
Alpha Innovations,Search,Women 35-44,60 days,0.14,16365.27,4.0,Chicago,German,228,9161,6,Health & Wellness,2022-02-01
Innovate Industries,Social Media,Men 18-24,45 days,0.04,13264.32,2.03,Washington D.C.,Spanish,1959,1776,3,Health & Wellness,2022-02-07
DataTech Solutions,Email,All Ages,30 days,0.1,10439.63,3.2,Los Ángeles,German,108,4931,1,Fashionistas,2022-02-24
NexGen Systems,Search,Women 25-34,45 days,0.12,11546.63,3.4,San Francisco,English,1592,10757,5,Foodies,2022-02-26
Alpha Innovations,Search,All Ages,60 days,0.14,14795.86,4.83,Boston,Mandarin,1924,8431,2,Tech Enthusiasts,2022-02-16
Alpha Innovations,Email,Women 25-34,60 days,0.06,6254.02,2.88,Los Ángeles,Mandarin,143,5214,9,Tech Enthusiasts,2022-02-12
DataTech Solutions,Influencer,Women 35-44,60 days,0.1,8281.76,2.32,Miami,Spanish,318,7123,1,Foodies,2022-02-05
Innovate Industries,Social Media,Women 35-44,45 days,0.13,17636.86,7.52,San Francisco,Spanish,961,19946,4,Foodies,2022-02-03
TechCorp,Email,Men 25-34,45 days,0.05,17635.15,4.48,Boston,English,1518,3481,10,Health & Wellness,2022-02-20
Innovate Industries,Influencer,Men 25-34,30 days,0.15,17492.92,2.16,San Francisco,Mandarin,1428,16728,3,Outdoor Adventurers,2022-02-11
NexGen Systems,Search,Women 35-44,45 days,0.05,19575.68,3.88,Los Ángeles,English,368,17119,5,Outdoor Adventurers,2022-02-22
TechCorp,Influencer,All Ages,30 days,0.13,16123.83,7.57,Las Vegas,Spanish,339,5831,6,Tech Enthusiasts,2022-02-16
Innovate Industries,Social Media,Men 18-24,60 days,0.03,11651.9,6.68,Las Vegas,English,1648,2828,3,Fashionistas,2022-02-11
TechCorp,Display,Women 35-44,45 days,0.08,19066.02,4.96,Las Vegas,Spanish,457,8718,3,Health & Wellness,2022-02-08
TechCorp,Display,Men 18-24,45 days,0.04,16475.63,7.2,Chicago,French,1110,16292,6,Tech Enthusiasts,2022-02-22
Innovate Industries,Influencer,All Ages,60 days,0.01,18018.54,6.45,Seattle,Spanish,767,15277,4,Tech Enthusiasts,2022-02-03
DataTech Solutions,Email,Women 25-34,30 days,0.13,19610.34,3.72,Miami,Spanish,265,7816,10,Outdoor Adventurers,2022-02-23
Innovate Industries,Social Media,Women 35-44,60 days,0.05,17089.16,4.41,Seattle,German,932,13708,1,Foodies,2022-02-05
TechCorp,Influencer,All Ages,45 days,0.11,15834.94,4.96,Nueva York,French,1170,13768,9,Fashionistas,2022-02-15
NexGen Systems,Social Media,Women 35-44,45 days,0.05,16994.97,6.33,Nueva York,Spanish,648,8082,3,Foodies,2022-02-25
DataTech Solutions,Email,All Ages,30 days,0.09,6195.79,4.75,Nueva Orleans,English,976,7441,1,Fashionistas,2022-02-15
Alpha Innovations,Influencer,Women 25-34,30 days,0.13,13851.09,2.36,Seattle,English,393,6887,8,Outdoor Adventurers,2022-02-12
TechCorp,Email,Men 18-24,45 days,0.07,17591.38,7.97,Nueva York,Spanish,1636,14957,1,Tech Enthusiasts,2022-02-18
Alpha Innovations,Influencer,Men 18-24,15 days,0.13,15692.83,6.33,Boston,Mandarin,1455,7410,6,Outdoor Adventurers,2022-02-21
DataTech Solutions,Display,All Ages,15 days,0.06,8868.74,3.75,San Francisco,English,231,1548,3,Fashionistas,2022-02-12
Alpha Innovations,Social Media,Women 25-34,45 days,0.14,12694.89,5.71,Boston,Mandarin,1259,14520,6,Fashionistas,2022-02-05
Innovate Industries,Email,Women 35-44,15 days,0.08,19676.85,6.46,Seattle,Mandarin,1129,18344,1,Health & Wellness,2022-02-22
Innovate Industries,Email,Men 18-24,60 days,0.01,18782.04,3.13,Chicago,French,161,17971,10,Health & Wellness,2022-02-26
Innovate Industries,Influencer,Men 18-24,15 days,0.09,16438.46,2.23,San Francisco,English,1209,19247,7,Outdoor Adventurers,2022-02-23
TechCorp,Email,Women 25-34,30 days,0.04,11485.26,6.48,Nueva Orleans,Spanish,1713,19846,9,Foodies,2022-02-01
Innovate Industries,Social Media,All Ages,45 days,0.05,18116.65,3.52,Seattle,Mandarin,1453,7338,9,Tech Enthusiasts,2022-02-19
DataTech Solutions,Search,All Ages,15 days,0.12,15093.19,5.79,Chicago,Spanish,310,12820,10,Fashionistas,2022-02-24
TechCorp,Display,Men 25-34,45 days,0.11,19607.39,3.19,Los Ángeles,Spanish,1732,11509,10,Fashionistas,2022-02-27
Alpha Innovations,Search,Women 35-44,15 days,0.13,13580.8,7.9,Boston,English,1038,18854,5,Foodies,2022-02-16
NexGen Systems,Search,Men 25-34,15 days,0.14,7175.9,6.51,Washington D.C.,Mandarin,232,17945,4,Fashionistas,2022-02-22
NexGen Systems,Display,Women 35-44,15 days,0.08,13455.51,7.67,Los Ángeles,German,1384,6343,3,Fashionistas,2022-02-15
TechCorp,Social Media,All Ages,60 days,0.13,14888.79,5.83,Washington D.C.,English,1168,14720,3,Tech Enthusiasts,2022-02-01
Innovate Industries,Email,Women 25-34,45 days,0.1,7883.34,4.24,Las Vegas,French,1027,14246,7,Health & Wellness,2022-02-01
NexGen Systems,Social Media,Men 18-24,60 days,0.06,5214.37,2.55,Nueva York,German,594,13330,4,Fashionistas,2022-02-19
Innovate Industries,Email,Men 25-34,30 days,0.01,7902.86,7.24,Chicago,Spanish,1491,18654,10,Fashionistas,2022-02-12
NexGen Systems,Display,All Ages,45 days,0.09,10823.61,7.09,Seattle,German,1080,10331,3,Outdoor Adventurers,2022-02-23
Alpha Innovations,Email,Men 18-24,45 days,0.02,17562.79,5.89,Chicago,English,1926,2738,5,Fashionistas,2022-02-12
Alpha Innovations,Influencer,Women 25-34,60 days,0.1,6697.69,6.33,Nueva Orleans,German,986,5696,5,Health & Wellness,2022-02-12
Alpha Innovations,Display,All Ages,45 days,0.13,17735.97,4.58,Nueva York,English,231,2628,3,Outdoor Adventurers,2022-02-11
TechCorp,Display,Men 25-34,60 days,0.01,19991.63,2.15,Los Ángeles,English,773,11959,8,Health & Wellness,2022-02-03
NexGen Systems,Display,Women 25-34,30 days,0.12,5311.56,4.28,Washington D.C.,French,1227,3350,2,Fashionistas,2022-02-02
Alpha Innovations,Email,Men 25-34,45 days,0.14,9146.8,2.7,Las Vegas,English,1844,17526,8,Outdoor Adventurers,2022-02-16
DataTech Solutions,Social Media,All Ages,30 days,0.04,6646.45,6.18,Los Ángeles,Spanish,1834,1262,6,Health & Wellness,2022-02-09
NexGen Systems,Influencer,All Ages,30 days,0.11,13086.73,2.09,Nueva York,French,1612,5534,7,Fashionistas,2022-02-10
Innovate Industries,Social Media,Women 25-34,15 days,0.07,11501.29,5.14,Miami,Spanish,730,1386,6,Fashionistas,2022-02-18
Alpha Innovations,Social Media,Women 25-34,60 days,0.02,12762.97,4.01,Miami,German,359,10319,6,Outdoor Adventurers,2022-02-11
Alpha Innovations,Display,Men 18-24,45 days,0.04,16263.99,4.38,Los Ángeles,Mandarin,1606,13571,4,Health & Wellness,2022-02-07
Alpha Innovations,Display,Women 25-34,15 days,0.13,7287.68,5.06,Seattle,French,1112,7126,10,Health & Wellness,2022-02-27
Innovate Industries,Social Media,Men 25-34,60 days,0.05,17376.95,3.75,Nueva Orleans,French,798,7199,5,Tech Enthusiasts,2022-02-03
Alpha Innovations,Influencer,Men 18-24,15 days,0.01,10735.37,3.99,Las Vegas,English,600,5408,6,Outdoor Adventurers,2022-02-07
TechCorp,Email,Men 25-34,60 days,0.13,8796.5,5.17,Washington D.C.,Mandarin,1410,5068,8,Tech Enthusiasts,2022-02-02
Alpha Innovations,Influencer,Women 25-34,45 days,0.06,6574.71,3.18,Chicago,German,579,16874,9,Foodies,2022-02-13
Innovate Industries,Influencer,Women 25-34,15 days,0.05,6159.7,4.51,Chicago,French,1582,7651,5,Outdoor Adventurers,2022-02-16
