Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Social Media,All Ages,60 days,0.14,16705.88,7.57,Seattle,German,820,9205,10,Fashionistas,2022-10-20
NexGen Systems,Search,All Ages,30 days,0.12,10196.47,7.19,San Francisco,Mandarin,1948,16820,4,Health & Wellness,2022-10-26
NexGen Systems,Influencer,Men 18-24,45 days,0.14,13826.32,3.07,Seattle,German,313,17473,8,Foodies,2022-10-14
Innovate Industries,Search,Men 25-34,60 days,0.05,17391.05,6.63,San Francisco,Spanish,438,8951,2,Outdoor Adventurers,2022-10-01
DataTech Solutions,Social Media,Women 25-34,45 days,0.06,11738.47,5.74,Miami,Spanish,688,3228,10,Fashionistas,2022-10-17
NexGen Systems,Influencer,Women 35-44,45 days,0.03,6942.32,6.51,Los Ángeles,Mandarin,988,2109,2,Health & Wellness,2022-10-30
Innovate Industries,Search,Men 18-24,15 days,0.11,9201.11,7.11,Miami,English,1881,12419,4,Health & Wellness,2022-10-27
DataTech Solutions,Display,Women 35-44,30 days,0.09,7558.63,7.15,Miami,English,360,15163,5,Tech Enthusiasts,2022-10-07
TechCorp,Display,All Ages,30 days,0.05,8956.11,2.74,Washington D.C.,English,1745,15675,10,Tech Enthusiasts,2022-10-17
Alpha Innovations,Display,Men 25-34,15 days,0.05,17361.74,4.99,Nueva Orleans,Spanish,336,2232,1,Health & Wellness,2022-10-04
NexGen Systems,Influencer,Men 25-34,60 days,0.02,16570.75,5.27,Washington D.C.,German,540,10174,2,Tech Enthusiasts,2022-10-26
Alpha Innovations,Influencer,All Ages,45 days,0.1,7370.33,2.84,Miami,Mandarin,1586,13478,9,Health & Wellness,2022-10-03
DataTech Solutions,Influencer,Men 25-34,30 days,0.1,18372.45,6.28,Boston,French,868,8793,1,Fashionistas,2022-10-12
Innovate Industries,Display,Men 25-34,45 days,0.1,14973.56,5.04,Boston,English,1972,8526,6,Outdoor Adventurers,2022-10-06
Alpha Innovations,Social Media,Men 18-24,30 days,0.08,17547.29,5.76,Nueva Orleans,English,1492,7628,7,Outdoor Adventurers,2022-10-27
Alpha Innovations,Social Media,All Ages,30 days,0.1,7367.92,2.03,Boston,French,433,11360,2,Foodies,2022-10-06
TechCorp,Email,Men 18-24,30 days,0.07,5685.61,4.87,Chicago,French,1209,13312,10,Outdoor Adventurers,2022-10-26
TechCorp,Search,Men 18-24,15 days,0.15,10252.87,6.68,Seattle,Spanish,111,2858,1,Outdoor Adventurers,2022-10-26
DataTech Solutions,Search,All Ages,60 days,0.15,18673.84,7.12,Boston,German,1633,5102,4,Outdoor Adventurers,2022-10-22
DataTech Solutions,Display,All Ages,60 days,0.02,10120.4,6.27,Los Ángeles,Mandarin,893,12224,9,Foodies,2022-10-27
DataTech Solutions,Display,Men 18-24,30 days,0.08,12485.64,6.68,Chicago,Mandarin,1994,15746,4,Outdoor Adventurers,2022-10-24
Innovate Industries,Email,Men 18-24,30 days,0.11,15237.47,3.73,San Francisco,Spanish,1193,9347,10,Tech Enthusiasts,2022-10-09
NexGen Systems,Influencer,Men 25-34,15 days,0.07,17636.57,5.88,Los Ángeles,Mandarin,1944,16330,2,Tech Enthusiasts,2022-10-26
Alpha Innovations,Social Media,Women 25-34,15 days,0.13,9767.28,5.82,Los Ángeles,English,1192,7600,5,Foodies,2022-10-14
DataTech Solutions,Social Media,Women 25-34,30 days,0.02,19078.49,5.94,San Francisco,German,732,9976,4,Health & Wellness,2022-10-01
DataTech Solutions,Display,Women 25-34,30 days,0.03,9724.26,4.49,Washington D.C.,German,1264,15579,3,Tech Enthusiasts,2022-10-05
Alpha Innovations,Display,Men 25-34,30 days,0.04,14358.7,4.75,Las Vegas,Spanish,1290,6106,8,Tech Enthusiasts,2022-10-18
NexGen Systems,Influencer,Women 35-44,30 days,0.1,7614.45,6.45,Miami,English,1128,17281,1,Foodies,2022-10-08
Alpha Innovations,Search,Women 25-34,15 days,0.07,6382.99,3.23,Seattle,Mandarin,1641,4840,9,Foodies,2022-10-12
TechCorp,Social Media,All Ages,30 days,0.1,5963.21,2.21,Seattle,Spanish,1963,14096,7,Foodies,2022-10-28
DataTech Solutions,Display,Men 25-34,15 days,0.05,12723.39,7.12,Los Ángeles,German,321,19684,8,Tech Enthusiasts,2022-10-11
DataTech Solutions,Display,Men 25-34,15 days,0.09,16362.98,6.05,Las Vegas,Mandarin,693,15615,3,Tech Enthusiasts,2022-10-24
TechCorp,Display,Men 25-34,45 days,0.08,18113.14,5.49,Los Ángeles,French,1867,12565,10,Tech Enthusiasts,2022-10-05
TechCorp,Social Media,All Ages,60 days,0.02,15589.51,3.8,Nueva Orleans,Mandarin,1495,6462,6,Tech Enthusiasts,2022-10-11
Innovate Industries,Influencer,Men 18-24,45 days,0.14,5176.59,7.87,Boston,German,858,13400,6,Outdoor Adventurers,2022-10-07
DataTech Solutions,Search,Men 18-24,45 days,0.13,11904.3,2.15,Washington D.C.,Mandarin,386,6014,6,Fashionistas,2022-10-28
DataTech Solutions,Display,All Ages,45 days,0.14,6584.51,7.2,Boston,German,1168,17774,8,Fashionistas,2022-10-05
Alpha Innovations,Search,Men 25-34,60 days,0.1,15082.66,6.03,Nueva Orleans,Mandarin,1946,1839,1,Fashionistas,2022-10-16
Innovate Industries,Social Media,Men 18-24,45 days,0.01,18253.33,7.35,Nueva Orleans,Mandarin,1728,1194,2,Outdoor Adventurers,2022-10-15
Innovate Industries,Influencer,Women 25-34,15 days,0.1,8389.31,4.11,Nueva York,Mandarin,1339,13704,9,Fashionistas,2022-10-30
TechCorp,Influencer,All Ages,60 days,0.04,6642.78,7.06,Nueva York,German,1038,11581,3,Foodies,2022-10-28
DataTech Solutions,Social Media,Men 18-24,60 days,0.03,15064.97,6.61,Washington D.C.,German,985,18617,8,Fashionistas,2022-10-30
NexGen Systems,Display,Men 18-24,60 days,0.08,19055.66,3.88,Seattle,Spanish,319,4800,6,Tech Enthusiasts,2022-10-06
NexGen Systems,Search,Women 25-34,60 days,0.11,8276.32,7.68,Nueva Orleans,Mandarin,1076,3987,5,Health & Wellness,2022-10-25
DataTech Solutions,Display,Men 25-34,30 days,0.01,12765.48,3.53,Las Vegas,French,290,7638,6,Tech Enthusiasts,2022-10-04
NexGen Systems,Email,Women 25-34,15 days,0.04,19185.17,4.58,Los Ángeles,French,1836,14740,8,Outdoor Adventurers,2022-10-13
TechCorp,Social Media,Women 35-44,15 days,0.1,8888.09,5.51,San Francisco,Spanish,1950,15483,4,Health & Wellness,2022-10-23
Innovate Industries,Social Media,Women 25-34,60 days,0.01,10502.02,3.51,Boston,German,1552,7666,2,Outdoor Adventurers,2022-10-16
NexGen Systems,Email,Men 25-34,30 days,0.1,14166.65,2.23,Washington D.C.,Mandarin,1191,4241,4,Tech Enthusiasts,2022-10-09
NexGen Systems,Search,All Ages,45 days,0.07,19884.64,2.84,Los Ángeles,Mandarin,190,5617,6,Tech Enthusiasts,2022-10-22
Alpha Innovations,Email,Women 35-44,15 days,0.1,12091.44,7.22,Washington D.C.,French,1443,5849,8,Fashionistas,2022-10-04
NexGen Systems,Search,Women 35-44,15 days,0.01,11541.94,6.53,Seattle,English,850,11391,2,Outdoor Adventurers,2022-10-02
NexGen Systems,Display,Women 35-44,60 days,0.11,13626.48,4.02,Seattle,French,580,5498,5,Fashionistas,2022-10-22
NexGen Systems,Search,All Ages,60 days,0.02,11084.56,5.61,Las Vegas,Spanish,890,2239,9,Health & Wellness,2022-10-30
NexGen Systems,Email,Men 18-24,45 days,0.12,19605.85,6.66,Nueva Orleans,Mandarin,1945,16120,4,Fashionistas,2022-10-06
Alpha Innovations,Social Media,Men 25-34,30 days,0.07,5644.19,5.8,Los Ángeles,Spanish,1855,5461,10,Foodies,2022-10-13
DataTech Solutions,Influencer,All Ages,60 days,0.02,7038.87,7.19,Boston,English,414,18313,10,Outdoor Adventurers,2022-10-11
Alpha Innovations,Display,Women 35-44,30 days,0.08,10206.89,7.59,Nueva Orleans,English,275,11061,2,Outdoor Adventurers,2022-10-26
TechCorp,Social Media,Women 35-44,60 days,0.13,10617.5,7.36,Nueva York,Mandarin,697,2785,10,Outdoor Adventurers,2022-10-19
Alpha Innovations,Social Media,Women 25-34,30 days,0.02,17069.93,4.52,Washington D.C.,German,1232,3341,6,Outdoor Adventurers,2022-10-04
DataTech Solutions,Display,Men 18-24,45 days,0.13,18547.77,2.33,San Francisco,Mandarin,299,19055,2,Tech Enthusiasts,2022-10-13
TechCorp,Search,Men 25-34,45 days,0.12,10819.06,4.84,Nueva Orleans,Mandarin,823,6143,3,Fashionistas,2022-10-26
DataTech Solutions,Search,Men 18-24,15 days,0.06,18102.85,7.91,Nueva York,French,865,13086,5,Foodies,2022-10-29
TechCorp,Search,Women 35-44,30 days,0.03,5278.02,5.07,Las Vegas,German,1504,11295,7,Foodies,2022-10-06
Innovate Industries,Social Media,Men 25-34,15 days,0.05,6253.18,7.69,Miami,Spanish,531,13499,1,Health & Wellness,2022-10-10
DataTech Solutions,Display,Men 25-34,30 days,0.15,11275.7,7.63,Los Ángeles,Mandarin,1663,2261,10,Tech Enthusiasts,2022-10-02
NexGen Systems,Search,All Ages,60 days,0.01,17941.26,5.35,Miami,French,760,3172,3,Fashionistas,2022-10-05
Alpha Innovations,Email,Men 25-34,45 days,0.03,9457.6,3.34,Boston,Mandarin,1694,5478,8,Fashionistas,2022-10-16
Innovate Industries,Display,All Ages,30 days,0.02,15573.88,5.28,Seattle,German,806,9367,4,Outdoor Adventurers,2022-10-02
Alpha Innovations,Search,Women 35-44,30 days,0.06,18443.13,5.35,Nueva Orleans,French,1565,18355,8,Outdoor Adventurers,2022-10-06
Innovate Industries,Email,Women 25-34,60 days,0.04,15380.19,2.91,Seattle,German,1915,7347,4,Fashionistas,2022-10-15
Alpha Innovations,Search,All Ages,30 days,0.15,12537.23,6.9,Las Vegas,German,1557,5453,5,Tech Enthusiasts,2022-10-22
DataTech Solutions,Influencer,Men 25-34,60 days,0.02,13046.22,5.49,Boston,German,1013,16539,5,Health & Wellness,2022-10-23
Alpha Innovations,Display,Men 25-34,30 days,0.12,13174.32,3.5,Los Ángeles,Spanish,1668,16386,10,Foodies,2022-10-26
Innovate Industries,Search,All Ages,15 days,0.15,11494.13,7.66,Chicago,Mandarin,1198,13897,6,Foodies,2022-10-22
NexGen Systems,Email,Women 35-44,15 days,0.07,7059.32,4.38,Chicago,German,797,9363,9,Health & Wellness,2022-10-01
Innovate Industries,Social Media,All Ages,45 days,0.06,10812.52,5.41,Boston,French,1109,7307,1,Tech Enthusiasts,2022-10-28
NexGen Systems,Display,All Ages,15 days,0.08,14913.22,3.82,Washington D.C.,Spanish,1515,6903,5,Tech Enthusiasts,2022-10-11
TechCorp,Search,Men 25-34,60 days,0.04,18178.26,6.65,Nueva Orleans,Spanish,1250,15977,10,Tech Enthusiasts,2022-10-03
NexGen Systems,Display,All Ages,60 days,0.05,19277.89,5.72,Chicago,French,1775,8417,4,Foodies,2022-10-15
TechCorp,Social Media,Men 18-24,45 days,0.03,10060.51,5.17,San Francisco,French,1345,13463,6,Tech Enthusiasts,2022-10-16
DataTech Solutions,Social Media,Women 25-34,15 days,0.12,10357.72,7.01,Seattle,Mandarin,1978,15206,5,Foodies,2022-10-12
Innovate Industries,Display,Women 25-34,30 days,0.14,6851.41,6.78,Nueva York,English,466,17120,9,Tech Enthusiasts,2022-10-03
Alpha Innovations,Social Media,Women 35-44,60 days,0.12,9547.3,3.89,Seattle,German,908,13231,9,Outdoor Adventurers,2022-10-15
Alpha Innovations,Email,All Ages,60 days,0.05,9980.68,5.11,Washington D.C.,German,1064,19110,5,Foodies,2022-10-04
NexGen Systems,Social Media,Men 18-24,15 days,0.15,11931.76,3.33,Washington D.C.,Spanish,286,19589,6,Health & Wellness,2022-10-06
DataTech Solutions,Display,Women 25-34,60 days,0.1,13325.91,4.94,San Francisco,Mandarin,795,8265,6,Foodies,2022-10-10
Alpha Innovations,Social Media,Men 18-24,45 days,0.11,16690.57,6.75,San Francisco,French,489,1001,1,Tech Enthusiasts,2022-10-01
TechCorp,Influencer,Men 18-24,60 days,0.07,8408.89,4.34,Nueva Orleans,French,755,8482,7,Fashionistas,2022-10-21
NexGen Systems,Email,Men 25-34,45 days,0.12,15817.06,2.72,Nueva Orleans,German,1607,14127,5,Outdoor Adventurers,2022-10-19
TechCorp,Search,Women 35-44,45 days,0.12,16288.2,4.47,Washington D.C.,French,1420,3665,4,Foodies,2022-10-30
TechCorp,Influencer,Men 25-34,45 days,0.07,8037.26,7.83,Seattle,Spanish,672,13645,8,Tech Enthusiasts,2022-10-30
TechCorp,Social Media,Men 18-24,15 days,0.09,6469.8,4.09,Washington D.C.,Mandarin,1467,12136,3,Outdoor Adventurers,2022-10-24
NexGen Systems,Display,All Ages,30 days,0.14,19255.24,4.35,Washington D.C.,English,602,18782,1,Outdoor Adventurers,2022-10-05
NexGen Systems,Display,Women 25-34,60 days,0.13,16414.93,3.73,San Francisco,French,928,9567,5,Health & Wellness,2022-10-16
DataTech Solutions,Display,Men 25-34,60 days,0.09,16136.63,3.21,San Francisco,Spanish,621,1872,2,Outdoor Adventurers,2022-10-05
DataTech Solutions,Email,Men 25-34,30 days,0.02,11406.28,5.94,Nueva York,German,430,10559,2,Foodies,2022-10-07
Innovate Industries,Display,All Ages,45 days,0.09,5561.66,2.15,Los Ángeles,German,475,11460,2,Tech Enthusiasts,2022-10-02
NexGen Systems,Search,Women 25-34,15 days,0.05,5120.04,7.77,San Francisco,Spanish,766,15417,6,Health & Wellness,2022-10-14
Alpha Innovations,Search,Women 25-34,60 days,0.06,13252.08,5.6,Boston,Spanish,438,3157,2,Foodies,2022-10-10
TechCorp,Influencer,Women 35-44,15 days,0.1,8283.37,5.56,Nueva Orleans,Spanish,1548,1874,1,Outdoor Adventurers,2022-10-24
TechCorp,Email,Women 35-44,45 days,0.14,17477.12,6.0,Seattle,Mandarin,991,5494,9,Health & Wellness,2022-10-20
NexGen Systems,Search,All Ages,60 days,0.02,14523.55,7.27,San Francisco,French,944,1047,3,Foodies,2022-10-04
DataTech Solutions,Influencer,Women 35-44,30 days,0.01,15260.43,2.34,Washington D.C.,Mandarin,648,15746,5,Tech Enthusiasts,2022-10-30
TechCorp,Search,All Ages,60 days,0.06,7090.76,3.62,Miami,German,1168,3173,10,Fashionistas,2022-10-14
DataTech Solutions,Social Media,Women 25-34,45 days,0.06,11901.53,6.14,Nueva York,Spanish,688,10655,8,Outdoor Adventurers,2022-10-22
Alpha Innovations,Email,Women 35-44,30 days,0.07,14887.86,4.42,San Francisco,French,1750,16527,9,Foodies,2022-10-28
TechCorp,Display,Men 18-24,30 days,0.11,8069.71,2.58,Chicago,French,1299,7649,8,Outdoor Adventurers,2022-10-28
NexGen Systems,Influencer,Women 25-34,15 days,0.04,10776.62,7.99,Miami,Spanish,1732,11961,10,Foodies,2022-10-29
Innovate Industries,Email,Women 25-34,60 days,0.05,11381.6,6.73,Los Ángeles,German,960,10916,9,Fashionistas,2022-10-08
TechCorp,Social Media,Men 18-24,45 days,0.07,18412.62,7.34,Miami,French,295,10662,8,Health & Wellness,2022-10-22
DataTech Solutions,Influencer,Men 25-34,60 days,0.12,13002.87,5.63,Boston,Spanish,194,9387,6,Foodies,2022-10-17
TechCorp,Email,All Ages,60 days,0.05,9468.85,4.46,Las Vegas,Spanish,1849,10562,9,Outdoor Adventurers,2022-10-11
Innovate Industries,Influencer,Men 18-24,15 days,0.14,16635.41,6.5,Boston,French,1220,2135,9,Health & Wellness,2022-10-12
Innovate Industries,Search,Men 18-24,30 days,0.03,16873.33,3.57,Nueva York,Spanish,974,18928,10,Tech Enthusiasts,2022-10-12
TechCorp,Email,Women 25-34,60 days,0.05,6041.0,7.91,Nueva Orleans,French,1828,15679,5,Outdoor Adventurers,2022-10-06
TechCorp,Search,Men 18-24,45 days,0.05,14374.27,5.27,Miami,Spanish,1916,3859,5,Tech Enthusiasts,2022-10-13
Innovate Industries,Email,Men 25-34,15 days,0.03,14058.28,5.55,Seattle,German,1310,18642,10,Fashionistas,2022-10-13
TechCorp,Email,Women 25-34,45 days,0.07,11658.37,5.55,Nueva Orleans,Spanish,1183,14748,9,Fashionistas,2022-10-20
NexGen Systems,Influencer,Men 18-24,30 days,0.05,6348.01,2.88,San Francisco,English,1873,16186,2,Outdoor Adventurers,2022-10-21
NexGen Systems,Search,Men 25-34,30 days,0.08,7869.45,6.06,Los Ángeles,German,1520,12640,1,Fashionistas,2022-10-08
Innovate Industries,Display,All Ages,45 days,0.15,13527.07,5.97,San Francisco,French,1067,14859,1,Fashionistas,2022-10-20
TechCorp,Display,Women 25-34,45 days,0.14,18213.66,5.31,Seattle,French,1334,2626,9,Health & Wellness,2022-10-26
Innovate Industries,Search,All Ages,30 days,0.03,14377.59,5.33,Las Vegas,Mandarin,503,11792,9,Health & Wellness,2022-10-12
Alpha Innovations,Display,Women 35-44,15 days,0.04,15661.24,5.24,Los Ángeles,Mandarin,434,18371,8,Health & Wellness,2022-10-27
TechCorp,Display,Women 25-34,45 days,0.15,12867.3,6.53,Nueva Orleans,French,1180,4185,8,Tech Enthusiasts,2022-10-14
DataTech Solutions,Display,Women 35-44,15 days,0.13,10693.79,4.09,Chicago,German,1178,19069,1,Foodies,2022-10-11
Innovate Industries,Influencer,Women 35-44,45 days,0.13,19482.18,2.97,Los Ángeles,French,1564,7809,1,Foodies,2022-10-18
DataTech Solutions,Email,Men 25-34,15 days,0.02,11449.54,2.67,Nueva Orleans,German,631,16034,4,Tech Enthusiasts,2022-10-08
Innovate Industries,Email,Men 25-34,60 days,0.06,7650.46,4.67,Los Ángeles,English,1150,13376,3,Health & Wellness,2022-10-22
Innovate Industries,Social Media,Men 25-34,15 days,0.13,13387.18,2.45,Nueva Orleans,Mandarin,1150,7201,8,Fashionistas,2022-10-14
NexGen Systems,Social Media,Women 35-44,15 days,0.05,15844.43,2.38,Nueva York,Mandarin,935,10367,9,Tech Enthusiasts,2022-10-08
Alpha Innovations,Email,Women 35-44,45 days,0.04,7890.24,5.74,Nueva York,Mandarin,727,10342,3,Foodies,2022-10-17
DataTech Solutions,Social Media,Men 18-24,60 days,0.05,13225.87,2.29,Seattle,Spanish,1823,9367,8,Health & Wellness,2022-10-12
DataTech Solutions,Display,Women 25-34,60 days,0.07,8409.37,5.8,Washington D.C.,Spanish,1260,3038,5,Outdoor Adventurers,2022-10-22
Alpha Innovations,Display,Women 25-34,45 days,0.06,6423.86,6.09,Washington D.C.,English,1067,18808,6,Health & Wellness,2022-10-30
NexGen Systems,Display,Men 25-34,15 days,0.08,12690.18,7.41,San Francisco,Spanish,969,19175,2,Outdoor Adventurers,2022-10-12
TechCorp,Social Media,All Ages,30 days,0.03,8497.57,2.02,Seattle,Mandarin,1646,17960,10,Tech Enthusiasts,2022-10-04
Innovate Industries,Search,All Ages,60 days,0.06,16511.16,4.56,Los Ángeles,English,632,12724,10,Foodies,2022-10-18
NexGen Systems,Display,Men 25-34,45 days,0.06,12473.55,4.12,Chicago,Mandarin,1245,14680,4,Fashionistas,2022-10-27
TechCorp,Social Media,Women 35-44,60 days,0.05,19109.07,4.91,San Francisco,German,1960,3172,10,Outdoor Adventurers,2022-10-04
NexGen Systems,Display,Men 18-24,60 days,0.04,13517.07,3.75,Boston,Spanish,464,11228,10,Foodies,2022-10-08
TechCorp,Email,Men 18-24,45 days,0.11,18322.35,4.85,Los Ángeles,English,1130,11244,10,Tech Enthusiasts,2022-10-17
Innovate Industries,Search,Women 35-44,30 days,0.15,8335.85,2.06,Los Ángeles,Spanish,1539,11571,9,Tech Enthusiasts,2022-10-26
DataTech Solutions,Social Media,Women 35-44,60 days,0.1,16326.23,7.5,Chicago,German,1503,13496,9,Fashionistas,2022-10-23
Alpha Innovations,Social Media,All Ages,45 days,0.09,8844.59,5.42,Nueva Orleans,Mandarin,181,11323,4,Health & Wellness,2022-10-07
TechCorp,Influencer,Women 35-44,30 days,0.07,13221.01,5.07,Nueva York,English,808,6520,3,Foodies,2022-10-07
DataTech Solutions,Influencer,All Ages,45 days,0.12,19123.28,5.08,Seattle,English,603,17299,5,Health & Wellness,2022-10-06
DataTech Solutions,Social Media,All Ages,45 days,0.08,11927.02,4.17,San Francisco,French,820,15257,8,Tech Enthusiasts,2022-10-02
TechCorp,Display,Men 18-24,45 days,0.07,14610.52,4.1,Los Ángeles,German,1850,17155,7,Fashionistas,2022-10-22
Alpha Innovations,Social Media,Men 18-24,60 days,0.02,18924.49,3.83,San Francisco,English,1706,1159,9,Tech Enthusiasts,2022-10-01
TechCorp,Search,Women 35-44,60 days,0.09,9098.7,2.81,Seattle,Spanish,704,12203,7,Health & Wellness,2022-10-01
TechCorp,Display,Women 25-34,60 days,0.04,13957.56,7.53,San Francisco,Mandarin,485,3153,8,Outdoor Adventurers,2022-10-30
Innovate Industries,Display,Men 18-24,60 days,0.03,19562.64,5.97,Nueva York,Spanish,1655,10575,3,Fashionistas,2022-10-04
Innovate Industries,Search,Women 35-44,15 days,0.1,5997.73,4.15,Chicago,Mandarin,1918,19771,8,Foodies,2022-10-20
TechCorp,Search,Women 35-44,30 days,0.13,14996.06,3.14,Seattle,German,905,19855,8,Foodies,2022-10-13
NexGen Systems,Search,Women 35-44,15 days,0.09,15052.03,3.75,Las Vegas,Spanish,1462,12804,7,Fashionistas,2022-10-06
DataTech Solutions,Social Media,All Ages,45 days,0.13,15813.38,7.35,Chicago,Mandarin,1380,9211,10,Tech Enthusiasts,2022-10-26
NexGen Systems,Search,Women 25-34,60 days,0.12,16695.95,5.0,Chicago,French,1460,6505,5,Tech Enthusiasts,2022-10-02
TechCorp,Display,All Ages,15 days,0.14,7882.14,2.13,Las Vegas,Spanish,1837,11890,1,Outdoor Adventurers,2022-10-11
DataTech Solutions,Social Media,Men 25-34,60 days,0.12,11771.79,3.67,Nueva Orleans,Mandarin,587,19275,9,Outdoor Adventurers,2022-10-17
TechCorp,Email,All Ages,60 days,0.03,9865.89,7.21,Miami,German,1645,18881,8,Outdoor Adventurers,2022-10-10
NexGen Systems,Social Media,Women 25-34,15 days,0.02,10734.94,3.98,Seattle,English,1216,2796,1,Tech Enthusiasts,2022-10-25
TechCorp,Email,Men 25-34,30 days,0.09,11800.12,7.98,Chicago,French,748,3949,4,Foodies,2022-10-27
TechCorp,Social Media,Women 25-34,60 days,0.09,11042.69,2.76,Miami,German,495,11781,7,Outdoor Adventurers,2022-10-07
DataTech Solutions,Social Media,Men 25-34,30 days,0.05,13706.17,4.25,Miami,Spanish,554,10016,1,Tech Enthusiasts,2022-10-25
DataTech Solutions,Display,All Ages,60 days,0.06,17525.06,2.12,Seattle,English,842,14824,10,Health & Wellness,2022-10-28
Alpha Innovations,Social Media,Women 35-44,60 days,0.13,17627.46,7.88,Los Ángeles,Mandarin,1877,11933,5,Foodies,2022-10-03
DataTech Solutions,Social Media,Men 18-24,30 days,0.1,16429.11,6.93,Miami,English,1070,14445,1,Tech Enthusiasts,2022-10-13
DataTech Solutions,Email,Women 25-34,45 days,0.12,10157.77,4.49,Nueva York,French,1995,2264,4,Foodies,2022-10-08
Innovate Industries,Influencer,Women 25-34,30 days,0.07,12865.13,2.9,Seattle,German,1010,15244,7,Tech Enthusiasts,2022-10-05
DataTech Solutions,Social Media,Women 25-34,45 days,0.14,14682.3,4.73,Los Ángeles,German,985,15476,4,Tech Enthusiasts,2022-10-21
TechCorp,Social Media,Men 18-24,30 days,0.1,18159.19,5.43,Nueva Orleans,German,1897,10736,9,Tech Enthusiasts,2022-10-15
Innovate Industries,Email,Women 25-34,45 days,0.11,14983.52,6.11,Los Ángeles,English,1773,19120,9,Health & Wellness,2022-10-12
DataTech Solutions,Social Media,Women 35-44,30 days,0.11,18311.02,2.4,Seattle,Mandarin,1464,18479,6,Foodies,2022-10-16
NexGen Systems,Display,Men 18-24,60 days,0.08,13245.98,3.04,Chicago,English,1363,11630,1,Outdoor Adventurers,2022-10-09
TechCorp,Email,Women 35-44,15 days,0.08,17947.27,3.97,Boston,German,537,12570,4,Foodies,2022-10-22
NexGen Systems,Social Media,Women 25-34,60 days,0.13,8515.53,5.23,Los Ángeles,Mandarin,865,17409,10,Outdoor Adventurers,2022-10-13
TechCorp,Search,Women 25-34,15 days,0.06,12062.56,2.89,Las Vegas,English,1848,1814,1,Tech Enthusiasts,2022-10-08
Innovate Industries,Social Media,Women 25-34,45 days,0.06,10727.39,5.4,Nueva Orleans,German,1935,11343,9,Fashionistas,2022-10-07
NexGen Systems,Search,Women 25-34,45 days,0.06,15373.8,4.38,Nueva York,Spanish,178,14697,5,Outdoor Adventurers,2022-10-14
Innovate Industries,Search,Men 18-24,60 days,0.09,6118.11,2.85,Nueva Orleans,German,1160,1544,4,Fashionistas,2022-10-07
NexGen Systems,Display,Men 18-24,15 days,0.14,15074.66,2.43,Los Ángeles,German,800,2429,3,Health & Wellness,2022-10-20
