Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Influencer,Women 25-34,45 days,0.02,14191.96,6.93,Miami,French,570,15163,3,Foodies,2022-03-22
Alpha Innovations,Influencer,Men 18-24,60 days,0.04,17941.56,2.37,Chicago,French,1779,3750,4,Health & Wellness,2022-03-26
TechCorp,Display,Men 18-24,60 days,0.03,14771.99,5.92,San Francisco,Mandarin,927,18049,5,Foodies,2022-03-16
TechCorp,Search,Women 35-44,30 days,0.04,18623.74,5.79,Chicago,German,454,12075,8,Fashionistas,2022-03-13
NexGen Systems,Influencer,Women 35-44,60 days,0.08,16216.56,3.21,Chicago,English,491,5867,3,Foodies,2022-03-26
NexGen Systems,Email,All Ages,30 days,0.07,17224.48,7.51,Nueva Orleans,Spanish,1685,8354,1,Fashionistas,2022-03-30
DataTech Solutions,Influencer,All Ages,60 days,0.06,16835.59,3.26,Nueva York,German,421,14080,9,Foodies,2022-03-11
NexGen Systems,Search,All Ages,30 days,0.06,15398.54,7.38,Nueva York,Spanish,293,19337,1,Fashionistas,2022-03-10
DataTech Solutions,Search,Women 25-34,45 days,0.13,5832.75,4.89,Miami,French,1153,14288,6,Foodies,2022-03-05
NexGen Systems,Influencer,Women 35-44,45 days,0.08,10285.92,3.31,Las Vegas,German,1478,18818,6,Foodies,2022-03-15
Innovate Industries,Search,Men 25-34,45 days,0.12,19537.83,2.99,Washington D.C.,Mandarin,749,15104,9,Outdoor Adventurers,2022-03-24
NexGen Systems,Social Media,Women 35-44,45 days,0.13,7397.5,4.56,Washington D.C.,Spanish,1735,10594,2,Fashionistas,2022-03-19
DataTech Solutions,Influencer,Women 35-44,60 days,0.1,15512.11,3.27,Chicago,French,127,16982,10,Fashionistas,2022-03-04
Alpha Innovations,Social Media,Men 18-24,15 days,0.1,8419.36,5.6,San Francisco,French,1947,16092,10,Tech Enthusiasts,2022-03-03
Alpha Innovations,Social Media,All Ages,15 days,0.09,11744.6,7.59,Seattle,German,223,13711,6,Tech Enthusiasts,2022-03-19
Innovate Industries,Social Media,Men 25-34,30 days,0.01,15478.36,6.69,Nueva Orleans,Spanish,1551,17169,8,Foodies,2022-03-08
NexGen Systems,Email,Men 25-34,30 days,0.03,13296.76,6.6,Las Vegas,German,1491,18730,10,Health & Wellness,2022-03-25
TechCorp,Social Media,Men 18-24,15 days,0.04,16945.25,4.07,San Francisco,French,1805,11762,8,Foodies,2022-03-29
DataTech Solutions,Influencer,All Ages,45 days,0.01,12720.57,7.66,Nueva Orleans,Spanish,1239,14867,8,Fashionistas,2022-03-19
TechCorp,Display,Women 35-44,30 days,0.02,17888.52,6.81,Nueva Orleans,Mandarin,969,14707,3,Health & Wellness,2022-03-17
Alpha Innovations,Display,Women 25-34,45 days,0.1,11396.78,7.86,San Francisco,French,1201,2282,7,Fashionistas,2022-03-30
TechCorp,Influencer,Men 25-34,30 days,0.1,12268.9,2.25,Chicago,English,1097,1381,5,Outdoor Adventurers,2022-03-11
Innovate Industries,Influencer,Men 18-24,30 days,0.12,12412.59,3.97,Los Ángeles,German,731,7921,4,Outdoor Adventurers,2022-03-28
TechCorp,Search,Women 25-34,15 days,0.15,6548.48,5.49,Miami,German,631,7084,2,Outdoor Adventurers,2022-03-21
DataTech Solutions,Display,Women 25-34,30 days,0.02,5731.33,7.9,San Francisco,German,817,5475,2,Outdoor Adventurers,2022-03-30
Innovate Industries,Display,Men 18-24,30 days,0.14,13287.64,3.2,Nueva Orleans,Spanish,1815,14874,10,Foodies,2022-03-29
NexGen Systems,Display,Men 25-34,60 days,0.1,10468.76,7.08,Chicago,German,1828,12651,6,Fashionistas,2022-03-21
Alpha Innovations,Influencer,All Ages,60 days,0.13,6722.0,4.24,Los Ángeles,Spanish,836,8184,10,Tech Enthusiasts,2022-03-29
TechCorp,Search,All Ages,60 days,0.03,6249.24,4.48,Boston,English,1973,17819,10,Health & Wellness,2022-03-25
Alpha Innovations,Search,Women 25-34,15 days,0.12,6854.86,3.34,Boston,German,111,8667,1,Outdoor Adventurers,2022-03-15
TechCorp,Search,Men 25-34,45 days,0.13,16425.68,3.37,Chicago,German,1988,15342,8,Outdoor Adventurers,2022-03-17
DataTech Solutions,Social Media,All Ages,15 days,0.02,6879.33,5.2,Chicago,Spanish,1821,15856,10,Foodies,2022-03-27
Alpha Innovations,Influencer,Women 25-34,45 days,0.09,13121.09,7.75,Chicago,French,1897,11894,5,Fashionistas,2022-03-21
NexGen Systems,Social Media,Women 35-44,15 days,0.02,14045.1,4.84,San Francisco,French,640,4513,1,Outdoor Adventurers,2022-03-05
TechCorp,Influencer,Men 18-24,45 days,0.12,5721.94,4.92,Nueva Orleans,Mandarin,1356,13802,5,Health & Wellness,2022-03-06
NexGen Systems,Email,All Ages,60 days,0.11,12666.03,7.76,Boston,English,209,18673,2,Health & Wellness,2022-03-30
DataTech Solutions,Display,Men 18-24,60 days,0.04,10302.5,4.75,Seattle,German,1669,2947,7,Health & Wellness,2022-03-16
Alpha Innovations,Influencer,Men 18-24,30 days,0.11,11869.53,7.63,Nueva York,Spanish,1573,18694,3,Foodies,2022-03-12
NexGen Systems,Social Media,Women 35-44,30 days,0.01,8752.61,6.65,Chicago,German,1162,7090,8,Fashionistas,2022-03-07
NexGen Systems,Influencer,Men 18-24,45 days,0.02,19989.86,7.42,Nueva York,English,1899,1839,9,Outdoor Adventurers,2022-03-17
Alpha Innovations,Influencer,Men 18-24,45 days,0.08,7793.25,3.44,Los Ángeles,German,1076,2698,6,Foodies,2022-03-22
DataTech Solutions,Display,Women 25-34,30 days,0.02,6781.39,6.09,Seattle,English,998,2739,2,Fashionistas,2022-03-09
TechCorp,Social Media,Men 25-34,60 days,0.06,15125.74,3.08,Seattle,Spanish,694,11950,1,Tech Enthusiasts,2022-03-21
Alpha Innovations,Display,Women 25-34,60 days,0.07,9542.78,7.19,Boston,French,160,19894,3,Foodies,2022-03-02
Innovate Industries,Email,Men 25-34,60 days,0.12,15251.77,4.71,San Francisco,Spanish,201,5051,8,Health & Wellness,2022-03-09
Innovate Industries,Social Media,Women 25-34,60 days,0.02,10905.52,3.73,Chicago,Mandarin,1172,16589,9,Fashionistas,2022-03-21
Alpha Innovations,Social Media,Men 18-24,30 days,0.04,15085.64,2.84,Nueva York,French,737,5776,2,Outdoor Adventurers,2022-03-09
Alpha Innovations,Display,Men 18-24,60 days,0.07,7613.8,7.53,San Francisco,French,405,3151,4,Health & Wellness,2022-03-26
Innovate Industries,Search,Men 25-34,15 days,0.09,19153.49,4.37,Boston,Spanish,1393,18972,10,Foodies,2022-03-12
Alpha Innovations,Influencer,Men 25-34,45 days,0.09,19732.51,4.48,Seattle,English,1960,15180,10,Foodies,2022-03-26
Alpha Innovations,Influencer,Women 25-34,45 days,0.14,10037.33,2.28,Nueva York,Spanish,679,1067,2,Foodies,2022-03-16
DataTech Solutions,Social Media,Women 25-34,30 days,0.05,8418.24,3.95,Nueva Orleans,English,1108,15236,10,Foodies,2022-03-19
Alpha Innovations,Search,Men 18-24,30 days,0.01,8133.85,2.06,Chicago,German,540,17845,6,Foodies,2022-03-27
Alpha Innovations,Display,Men 25-34,60 days,0.02,17926.19,6.41,Las Vegas,French,1523,16183,9,Tech Enthusiasts,2022-03-07
TechCorp,Email,Women 35-44,15 days,0.02,15599.12,7.89,Washington D.C.,German,1453,15235,3,Outdoor Adventurers,2022-03-10
TechCorp,Display,Women 25-34,45 days,0.14,16669.34,3.43,San Francisco,Mandarin,422,1750,6,Health & Wellness,2022-03-24
Innovate Industries,Email,Men 25-34,15 days,0.08,17292.62,3.32,Las Vegas,Spanish,184,18069,3,Outdoor Adventurers,2022-03-04
Innovate Industries,Search,Men 25-34,30 days,0.13,12927.58,6.92,Boston,English,1139,6401,10,Foodies,2022-03-06
Alpha Innovations,Influencer,Men 18-24,45 days,0.12,18240.65,7.43,Los Ángeles,German,216,8804,6,Tech Enthusiasts,2022-03-09
TechCorp,Display,Men 18-24,45 days,0.15,17956.34,6.1,Nueva Orleans,Mandarin,1197,4436,8,Foodies,2022-03-03
NexGen Systems,Email,Men 18-24,45 days,0.02,6012.15,3.89,Nueva York,English,1780,18258,10,Outdoor Adventurers,2022-03-10
NexGen Systems,Email,Men 18-24,30 days,0.13,14660.38,4.49,San Francisco,French,873,13523,1,Health & Wellness,2022-03-08
DataTech Solutions,Display,Women 25-34,60 days,0.14,16811.66,4.41,Seattle,Mandarin,410,18043,9,Fashionistas,2022-03-03
TechCorp,Influencer,All Ages,30 days,0.15,18433.37,4.46,Seattle,English,1250,7895,2,Foodies,2022-03-11
Innovate Industries,Email,All Ages,15 days,0.13,18046.01,6.45,Seattle,Spanish,1019,9195,1,Tech Enthusiasts,2022-03-30
TechCorp,Email,Women 35-44,45 days,0.06,13249.75,2.53,Washington D.C.,French,172,17761,7,Tech Enthusiasts,2022-03-20
Innovate Industries,Display,All Ages,45 days,0.1,16856.79,7.28,Las Vegas,German,880,7627,1,Tech Enthusiasts,2022-03-19
NexGen Systems,Social Media,Women 35-44,45 days,0.06,16810.04,6.71,Nueva York,French,1198,19721,2,Foodies,2022-03-05
Alpha Innovations,Email,Women 35-44,45 days,0.08,11941.16,5.66,Miami,English,1092,5046,4,Foodies,2022-03-19
NexGen Systems,Display,All Ages,15 days,0.12,19584.96,7.0,Chicago,French,185,10672,10,Health & Wellness,2022-03-26
Innovate Industries,Display,Women 35-44,30 days,0.11,15025.62,6.74,Chicago,English,1780,2637,10,Health & Wellness,2022-03-09
Innovate Industries,Email,Women 25-34,15 days,0.04,13767.32,6.75,San Francisco,Spanish,1966,6827,7,Health & Wellness,2022-03-04
Innovate Industries,Search,Men 18-24,45 days,0.05,12380.45,5.56,Los Ángeles,Mandarin,1563,18518,9,Outdoor Adventurers,2022-03-10
TechCorp,Social Media,Men 18-24,15 days,0.14,6745.75,2.17,Los Ángeles,English,1027,4584,2,Foodies,2022-03-18
NexGen Systems,Search,Men 25-34,45 days,0.1,11685.67,4.21,Washington D.C.,Spanish,911,12277,1,Outdoor Adventurers,2022-03-18
Alpha Innovations,Display,Men 25-34,45 days,0.06,17084.75,2.42,San Francisco,English,329,13553,3,Outdoor Adventurers,2022-03-26
Alpha Innovations,Social Media,Men 18-24,30 days,0.07,19642.49,3.99,Nueva York,Spanish,675,1147,6,Tech Enthusiasts,2022-03-26
DataTech Solutions,Influencer,Men 18-24,45 days,0.08,13261.16,7.76,Los Ángeles,English,889,3205,4,Fashionistas,2022-03-10
DataTech Solutions,Social Media,All Ages,15 days,0.1,12809.58,3.81,Miami,Spanish,427,12335,6,Health & Wellness,2022-03-12
Alpha Innovations,Social Media,Women 35-44,60 days,0.08,7077.02,5.14,Nueva Orleans,Spanish,1120,7705,10,Fashionistas,2022-03-05
TechCorp,Influencer,Women 35-44,15 days,0.04,14205.66,4.17,Washington D.C.,German,1261,2308,2,Health & Wellness,2022-03-13
TechCorp,Social Media,Women 25-34,30 days,0.06,10830.04,3.39,Washington D.C.,German,157,7147,6,Tech Enthusiasts,2022-03-12
Innovate Industries,Email,Men 18-24,60 days,0.07,8324.89,5.43,Los Ángeles,French,1639,12404,3,Outdoor Adventurers,2022-03-03
TechCorp,Search,Women 25-34,30 days,0.14,18190.69,6.92,Seattle,Mandarin,305,10939,9,Health & Wellness,2022-03-07
Innovate Industries,Influencer,Women 35-44,15 days,0.08,16802.24,5.27,Las Vegas,English,1201,11051,3,Tech Enthusiasts,2022-03-16
DataTech Solutions,Email,Men 25-34,15 days,0.01,19960.05,2.89,Miami,Spanish,1490,17340,2,Fashionistas,2022-03-03
NexGen Systems,Search,Men 18-24,15 days,0.13,5888.47,5.42,Miami,Mandarin,799,9518,9,Outdoor Adventurers,2022-03-28
DataTech Solutions,Display,Women 35-44,45 days,0.12,5350.72,7.31,San Francisco,German,1952,17246,3,Foodies,2022-03-16
NexGen Systems,Influencer,Men 18-24,15 days,0.14,17269.94,5.03,Nueva York,English,447,8324,6,Foodies,2022-03-19
DataTech Solutions,Influencer,Women 35-44,15 days,0.07,9913.73,6.62,Seattle,German,796,8045,8,Health & Wellness,2022-03-29
Innovate Industries,Social Media,All Ages,30 days,0.11,9035.08,2.41,Seattle,Mandarin,694,1324,7,Tech Enthusiasts,2022-03-18
NexGen Systems,Search,Men 18-24,45 days,0.11,13100.54,7.87,Washington D.C.,Spanish,1324,3636,1,Outdoor Adventurers,2022-03-07
Innovate Industries,Social Media,Women 25-34,60 days,0.06,17841.75,7.9,Miami,Mandarin,1893,1888,4,Tech Enthusiasts,2022-03-07
Innovate Industries,Influencer,All Ages,60 days,0.08,12578.7,3.38,Nueva Orleans,Spanish,1070,5416,7,Health & Wellness,2022-03-02
NexGen Systems,Email,All Ages,30 days,0.02,16363.73,7.39,Los Ángeles,German,951,3705,5,Health & Wellness,2022-03-30
Alpha Innovations,Display,Men 25-34,30 days,0.12,11514.93,2.14,San Francisco,Spanish,1278,11061,3,Outdoor Adventurers,2022-03-17
NexGen Systems,Email,Men 18-24,45 days,0.15,6989.82,6.3,Chicago,Mandarin,771,9505,7,Foodies,2022-03-03
DataTech Solutions,Influencer,Women 25-34,45 days,0.06,6601.3,5.8,Chicago,English,1596,14235,10,Foodies,2022-03-23
TechCorp,Search,Women 35-44,15 days,0.14,6670.8,7.73,Chicago,Mandarin,571,6209,5,Health & Wellness,2022-03-03
TechCorp,Influencer,Men 25-34,45 days,0.03,7699.82,6.69,Washington D.C.,Spanish,873,8045,10,Foodies,2022-03-14
NexGen Systems,Display,Women 35-44,15 days,0.15,14425.01,5.34,Miami,Mandarin,902,5145,3,Tech Enthusiasts,2022-03-30
Alpha Innovations,Social Media,Women 25-34,45 days,0.08,7511.95,4.85,Las Vegas,Spanish,1788,6270,3,Fashionistas,2022-03-11
DataTech Solutions,Influencer,Women 35-44,15 days,0.09,17525.73,4.15,Boston,German,1062,4620,3,Tech Enthusiasts,2022-03-08
Innovate Industries,Search,Men 25-34,30 days,0.05,7646.89,4.41,Los Ángeles,French,398,2221,2,Fashionistas,2022-03-26
NexGen Systems,Search,Women 25-34,60 days,0.12,16602.37,3.71,Nueva Orleans,English,1902,1614,1,Foodies,2022-03-18
Alpha Innovations,Display,Women 35-44,15 days,0.02,5652.29,2.63,Miami,Spanish,563,5951,7,Fashionistas,2022-03-04
TechCorp,Email,Men 18-24,60 days,0.01,14409.19,7.78,Boston,Spanish,433,12184,4,Foodies,2022-03-29
TechCorp,Social Media,Women 35-44,30 days,0.04,14777.2,4.51,Seattle,Mandarin,770,1393,10,Tech Enthusiasts,2022-03-02
Alpha Innovations,Display,Women 35-44,30 days,0.09,13081.1,5.79,Boston,German,857,17269,8,Outdoor Adventurers,2022-03-04
DataTech Solutions,Social Media,All Ages,60 days,0.02,16408.34,3.81,Las Vegas,Spanish,663,8912,1,Health & Wellness,2022-03-30
Alpha Innovations,Search,Women 35-44,15 days,0.07,17607.69,6.09,Boston,Mandarin,1504,6146,1,Health & Wellness,2022-03-28
NexGen Systems,Social Media,Men 18-24,15 days,0.14,13755.49,6.72,Washington D.C.,Spanish,1221,9815,10,Fashionistas,2022-03-09
DataTech Solutions,Display,Men 18-24,60 days,0.03,11076.75,6.0,Los Ángeles,Mandarin,1156,17505,4,Foodies,2022-03-09
DataTech Solutions,Search,Women 25-34,30 days,0.02,11925.35,5.62,Chicago,Spanish,1704,6116,1,Fashionistas,2022-03-01
DataTech Solutions,Search,All Ages,45 days,0.08,8502.25,6.55,Los Ángeles,French,545,10892,2,Foodies,2022-03-19
DataTech Solutions,Influencer,Men 18-24,45 days,0.02,14054.68,6.73,Las Vegas,English,514,13703,8,Outdoor Adventurers,2022-03-02
DataTech Solutions,Email,All Ages,30 days,0.02,19907.65,4.17,Nueva York,Mandarin,1618,7407,8,Outdoor Adventurers,2022-03-11
Innovate Industries,Social Media,Men 18-24,60 days,0.13,11622.89,6.3,Chicago,Spanish,1507,12336,10,Fashionistas,2022-03-26
NexGen Systems,Influencer,Women 35-44,60 days,0.03,6397.26,3.09,Nueva Orleans,German,1333,14279,3,Health & Wellness,2022-03-08
Innovate Industries,Search,Men 18-24,45 days,0.14,7161.2,6.07,Boston,Spanish,699,4250,4,Outdoor Adventurers,2022-03-08
NexGen Systems,Influencer,All Ages,30 days,0.13,16647.43,5.64,Las Vegas,German,357,18189,5,Foodies,2022-03-27
TechCorp,Email,Men 18-24,15 days,0.13,17846.32,2.31,Nueva Orleans,Spanish,1664,11607,3,Health & Wellness,2022-03-30
NexGen Systems,Display,Men 25-34,30 days,0.02,9746.1,7.88,Las Vegas,Mandarin,924,11045,1,Foodies,2022-03-25
NexGen Systems,Display,Women 35-44,60 days,0.13,16121.04,5.28,Miami,Mandarin,749,10788,1,Health & Wellness,2022-03-27
DataTech Solutions,Search,Men 18-24,30 days,0.05,13357.18,7.4,Nueva Orleans,Mandarin,707,1512,3,Fashionistas,2022-03-01
NexGen Systems,Email,Women 25-34,15 days,0.08,6161.68,3.28,Nueva Orleans,English,324,17335,4,Tech Enthusiasts,2022-03-23
DataTech Solutions,Influencer,Women 25-34,15 days,0.02,14176.43,4.18,Boston,French,333,13242,10,Health & Wellness,2022-03-05
Innovate Industries,Social Media,Men 25-34,45 days,0.11,12120.02,2.77,San Francisco,English,1813,4163,4,Health & Wellness,2022-03-29
Alpha Innovations,Search,Men 18-24,15 days,0.03,17359.67,7.39,Boston,French,1560,9942,1,Fashionistas,2022-03-03
TechCorp,Social Media,Men 18-24,45 days,0.09,19866.57,6.29,Los Ángeles,French,454,1046,9,Foodies,2022-03-20
NexGen Systems,Influencer,Women 35-44,15 days,0.04,12770.62,3.23,Washington D.C.,Spanish,155,6370,1,Tech Enthusiasts,2022-03-02
TechCorp,Search,Men 25-34,15 days,0.03,18983.85,2.63,Seattle,Mandarin,756,1184,5,Outdoor Adventurers,2022-03-21
TechCorp,Social Media,Men 25-34,30 days,0.02,8487.81,6.57,San Francisco,English,1807,14927,2,Health & Wellness,2022-03-22
Alpha Innovations,Display,Men 18-24,15 days,0.06,7715.73,2.52,Boston,Mandarin,977,2013,2,Health & Wellness,2022-03-21
DataTech Solutions,Search,Men 25-34,60 days,0.15,9603.69,6.23,Los Ángeles,French,1231,16596,4,Foodies,2022-03-04
NexGen Systems,Email,Men 25-34,45 days,0.09,13776.0,5.2,San Francisco,English,1231,17619,9,Tech Enthusiasts,2022-03-11
Innovate Industries,Email,Women 25-34,45 days,0.06,9682.9,2.26,Nueva York,Spanish,1247,15977,1,Fashionistas,2022-03-23
DataTech Solutions,Influencer,Men 25-34,15 days,0.11,18278.21,5.74,Los Ángeles,Spanish,917,4038,9,Fashionistas,2022-03-08
TechCorp,Social Media,Women 25-34,45 days,0.12,9680.4,4.67,Las Vegas,English,1586,14944,6,Tech Enthusiasts,2022-03-19
DataTech Solutions,Display,All Ages,45 days,0.09,12784.27,2.01,Nueva Orleans,Spanish,837,12823,1,Fashionistas,2022-03-28
NexGen Systems,Social Media,Women 25-34,60 days,0.05,11401.32,7.44,Chicago,English,372,17240,8,Health & Wellness,2022-03-04
TechCorp,Search,Women 35-44,60 days,0.12,11011.65,3.73,Nueva York,French,1415,7276,5,Fashionistas,2022-03-08
DataTech Solutions,Influencer,Men 25-34,45 days,0.12,5753.3,4.99,Seattle,Mandarin,886,16677,4,Foodies,2022-03-30
Innovate Industries,Email,Women 25-34,15 days,0.07,10180.45,4.24,Nueva Orleans,Mandarin,1613,2008,8,Fashionistas,2022-03-07
Alpha Innovations,Display,Women 25-34,30 days,0.14,15954.8,7.01,San Francisco,Spanish,750,4430,4,Foodies,2022-03-03
Alpha Innovations,Display,Men 25-34,45 days,0.12,6020.72,7.76,Nueva Orleans,Spanish,1078,17828,9,Health & Wellness,2022-03-22
TechCorp,Social Media,All Ages,60 days,0.04,19440.76,2.77,Boston,German,850,5137,10,Health & Wellness,2022-03-23
Innovate Industries,Influencer,Men 25-34,30 days,0.08,6991.49,7.55,Nueva York,Spanish,737,17444,1,Outdoor Adventurers,2022-03-01
DataTech Solutions,Email,Men 25-34,45 days,0.12,19597.9,3.79,Nueva York,English,1718,18499,2,Tech Enthusiasts,2022-03-24
TechCorp,Email,Women 35-44,45 days,0.1,17032.23,3.81,Nueva Orleans,German,1286,2335,3,Outdoor Adventurers,2022-03-15
NexGen Systems,Email,All Ages,45 days,0.04,9339.28,4.72,Nueva Orleans,German,936,5987,1,Fashionistas,2022-03-26
TechCorp,Social Media,Men 18-24,15 days,0.02,11009.39,3.66,Boston,German,849,18043,3,Outdoor Adventurers,2022-03-25
DataTech Solutions,Search,All Ages,60 days,0.08,19453.72,5.79,Boston,Mandarin,162,11619,3,Health & Wellness,2022-03-27
TechCorp,Email,Men 18-24,60 days,0.05,10900.55,6.16,Los Ángeles,German,1136,17412,10,Tech Enthusiasts,2022-03-22
TechCorp,Social Media,Men 18-24,45 days,0.1,6106.91,2.75,Nueva Orleans,Spanish,1946,7989,3,Outdoor Adventurers,2022-03-26
NexGen Systems,Email,Men 25-34,15 days,0.14,14811.5,3.51,Miami,German,1452,6437,5,Tech Enthusiasts,2022-03-28
Alpha Innovations,Email,Men 25-34,30 days,0.01,18079.56,6.34,Miami,German,1555,14169,1,Health & Wellness,2022-03-03
NexGen Systems,Display,Men 18-24,45 days,0.08,7393.55,5.86,Chicago,German,732,8572,3,Tech Enthusiasts,2022-03-08
Innovate Industries,Display,Men 25-34,45 days,0.09,13635.01,3.31,San Francisco,Mandarin,1007,17269,3,Foodies,2022-03-14
DataTech Solutions,Search,Women 35-44,45 days,0.12,9079.75,6.07,San Francisco,Spanish,1783,9250,10,Tech Enthusiasts,2022-03-19
Alpha Innovations,Search,Men 18-24,45 days,0.04,9940.84,3.96,Seattle,French,1321,10932,7,Tech Enthusiasts,2022-03-26
DataTech Solutions,Display,Men 25-34,60 days,0.13,5178.25,4.55,Chicago,German,1234,10352,9,Fashionistas,2022-03-19
NexGen Systems,Influencer,Women 35-44,30 days,0.06,17162.05,5.77,Miami,English,305,17986,6,Foodies,2022-03-29
NexGen Systems,Email,Women 25-34,45 days,0.08,16178.47,5.51,Miami,French,1801,9060,5,Health & Wellness,2022-03-24
TechCorp,Influencer,Women 25-34,60 days,0.12,7300.81,5.72,Las Vegas,Spanish,107,5797,4,Outdoor Adventurers,2022-03-19
DataTech Solutions,Social Media,Men 18-24,45 days,0.07,8396.16,2.34,Los Ángeles,Spanish,626,3551,7,Health & Wellness,2022-03-04
DataTech Solutions,Search,Men 18-24,30 days,0.12,12224.54,2.14,Washington D.C.,German,1503,7759,5,Health & Wellness,2022-03-18
TechCorp,Display,All Ages,30 days,0.1,16310.91,5.08,Chicago,French,1426,1454,2,Outdoor Adventurers,2022-03-09
Alpha Innovations,Influencer,Men 18-24,30 days,0.06,11059.89,7.5,Seattle,French,969,15975,10,Outdoor Adventurers,2022-03-21
DataTech Solutions,Social Media,Women 25-34,45 days,0.08,17568.26,3.01,Boston,German,1142,17402,4,Tech Enthusiasts,2022-03-21
NexGen Systems,Search,All Ages,15 days,0.04,13227.29,4.94,Los Ángeles,English,978,10649,5,Foodies,2022-03-26
TechCorp,Email,Women 35-44,30 days,0.14,14665.07,2.71,Los Ángeles,French,577,14247,5,Fashionistas,2022-03-19
DataTech Solutions,Display,Women 25-34,15 days,0.11,14860.28,5.59,Washington D.C.,Mandarin,1659,11967,6,Health & Wellness,2022-03-10
Alpha Innovations,Social Media,Men 18-24,15 days,0.12,6744.25,7.77,Miami,German,1299,4401,1,Fashionistas,2022-03-12
DataTech Solutions,Influencer,Men 25-34,30 days,0.1,13348.32,3.62,Nueva York,Spanish,1661,7487,3,Foodies,2022-03-13
TechCorp,Email,Men 18-24,45 days,0.09,5513.04,2.01,Las Vegas,German,573,2109,4,Outdoor Adventurers,2022-03-23
Innovate Industries,Search,Men 25-34,30 days,0.03,15185.33,3.12,Seattle,French,1736,10235,9,Health & Wellness,2022-03-28
NexGen Systems,Influencer,Men 25-34,30 days,0.02,8236.36,6.93,Boston,Mandarin,102,4612,10,Foodies,2022-03-19
Innovate Industries,Influencer,Women 35-44,30 days,0.07,15195.43,7.47,Nueva York,German,1698,1340,9,Tech Enthusiasts,2022-03-20
Alpha Innovations,Email,Women 25-34,45 days,0.09,14409.38,6.66,Las Vegas,German,1965,14125,8,Outdoor Adventurers,2022-03-13
DataTech Solutions,Display,Women 25-34,60 days,0.06,12496.58,4.64,Seattle,Mandarin,439,13402,2,Tech Enthusiasts,2022-03-22
Innovate Industries,Display,Women 25-34,30 days,0.05,9171.85,7.74,Chicago,German,850,17603,7,Tech Enthusiasts,2022-03-28
TechCorp,Display,All Ages,15 days,0.06,8363.34,2.82,Miami,English,1350,14675,3,Fashionistas,2022-03-01
TechCorp,Search,Men 18-24,60 days,0.08,10294.07,3.06,Nueva Orleans,Spanish,1556,12296,5,Health & Wellness,2022-03-21
Innovate Industries,Email,All Ages,30 days,0.07,15542.99,2.29,Chicago,English,1837,12186,3,Health & Wellness,2022-03-08
