Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Influencer,Men 18-24,15 days,0.05,15970.17,3.64,Miami,Mandarin,106,2370,8,Tech Enthusiasts,2022-07-02
Innovate Industries,Display,All Ages,45 days,0.13,17985.81,5.75,San Francisco,Spanish,1717,12679,3,Health & Wellness,2022-07-12
DataTech Solutions,Search,Men 25-34,15 days,0.01,10710.17,4.58,Nueva York,German,1971,8011,7,Foodies,2022-07-06
Alpha Innovations,Display,Men 25-34,30 days,0.14,11081.84,5.85,Las Vegas,Mandarin,615,19156,8,Tech Enthusiasts,2022-07-27
NexGen Systems,Influencer,All Ages,30 days,0.05,16075.72,7.69,Boston,English,1795,19188,9,Tech Enthusiasts,2022-07-08
NexGen Systems,Search,All Ages,45 days,0.13,11166.5,5.66,Nueva Orleans,Spanish,1043,10100,5,Tech Enthusiasts,2022-07-02
NexGen Systems,Search,Men 18-24,45 days,0.04,16475.11,4.32,Nueva Orleans,Spanish,278,6133,3,Fashionistas,2022-07-22
DataTech Solutions,Influencer,Men 18-24,45 days,0.13,9473.45,6.76,Chicago,English,1810,2978,3,Foodies,2022-07-06
DataTech Solutions,Email,Women 35-44,60 days,0.02,8788.63,6.65,Washington D.C.,Spanish,492,2458,6,Fashionistas,2022-07-27
TechCorp,Search,Women 25-34,45 days,0.1,18501.3,5.89,Washington D.C.,German,1757,7554,2,Foodies,2022-07-11
Innovate Industries,Search,Men 18-24,15 days,0.11,6585.87,3.63,Nueva York,German,1209,10736,9,Tech Enthusiasts,2022-07-18
NexGen Systems,Display,Women 35-44,45 days,0.14,9515.0,2.88,Boston,Mandarin,953,10052,6,Fashionistas,2022-07-04
TechCorp,Social Media,Women 25-34,60 days,0.14,11563.87,4.93,San Francisco,Mandarin,1596,12006,6,Outdoor Adventurers,2022-07-26
DataTech Solutions,Influencer,Men 25-34,15 days,0.03,13777.55,2.78,Seattle,English,1495,1275,5,Fashionistas,2022-07-26
TechCorp,Social Media,Women 25-34,60 days,0.1,17700.52,5.45,Boston,Mandarin,217,18827,10,Foodies,2022-07-28
TechCorp,Search,Men 25-34,30 days,0.11,15359.41,5.61,Nueva York,French,1066,10445,8,Outdoor Adventurers,2022-07-14
Innovate Industries,Email,Men 18-24,30 days,0.02,16083.96,4.17,Los Ángeles,English,1878,16507,5,Fashionistas,2022-07-13
TechCorp,Influencer,Men 25-34,45 days,0.02,10057.68,7.18,Miami,English,1740,10707,10,Fashionistas,2022-07-28
TechCorp,Display,Women 25-34,45 days,0.01,17826.39,3.57,San Francisco,Mandarin,935,2079,9,Foodies,2022-07-07
Innovate Industries,Email,All Ages,60 days,0.06,8399.59,3.73,Miami,French,837,12769,4,Health & Wellness,2022-07-11
Innovate Industries,Social Media,Women 35-44,30 days,0.07,6130.96,4.63,San Francisco,Mandarin,1016,16989,6,Tech Enthusiasts,2022-07-24
TechCorp,Social Media,Men 25-34,60 days,0.1,10674.59,3.95,Boston,German,1328,3869,8,Fashionistas,2022-07-03
TechCorp,Display,Men 25-34,15 days,0.05,15431.59,5.87,San Francisco,Mandarin,619,18381,2,Foodies,2022-07-18
TechCorp,Display,Men 25-34,30 days,0.06,6473.75,7.27,Nueva Orleans,German,509,12593,10,Health & Wellness,2022-07-11
TechCorp,Influencer,Men 25-34,60 days,0.07,6015.68,3.67,Nueva Orleans,German,1784,3505,8,Fashionistas,2022-07-29
DataTech Solutions,Email,Men 25-34,60 days,0.09,7136.24,4.47,San Francisco,Mandarin,327,12868,8,Tech Enthusiasts,2022-07-11
NexGen Systems,Display,Men 25-34,15 days,0.04,19807.05,2.21,Miami,German,1180,15734,9,Health & Wellness,2022-07-19
Alpha Innovations,Email,All Ages,30 days,0.09,19801.22,7.72,San Francisco,Spanish,744,8619,6,Foodies,2022-07-18
TechCorp,Influencer,Men 25-34,45 days,0.14,11484.7,6.09,Nueva Orleans,French,863,12015,8,Tech Enthusiasts,2022-07-19
TechCorp,Influencer,Women 25-34,30 days,0.12,19322.1,4.07,Nueva York,English,1950,3393,9,Fashionistas,2022-07-08
TechCorp,Search,Women 25-34,30 days,0.04,13600.1,5.41,San Francisco,Spanish,834,14894,9,Outdoor Adventurers,2022-07-07
TechCorp,Influencer,Women 25-34,15 days,0.13,12038.5,5.16,Chicago,English,1628,7292,6,Health & Wellness,2022-07-15
Innovate Industries,Email,Women 35-44,15 days,0.06,10461.08,5.62,Washington D.C.,English,1475,10755,8,Tech Enthusiasts,2022-07-30
TechCorp,Email,Women 35-44,15 days,0.11,16052.3,5.53,Nueva York,German,109,17433,5,Health & Wellness,2022-07-19
NexGen Systems,Social Media,Men 18-24,60 days,0.14,15060.75,6.62,Washington D.C.,English,374,17103,8,Health & Wellness,2022-07-11
NexGen Systems,Search,All Ages,30 days,0.04,17174.37,5.42,Miami,Mandarin,1070,7804,4,Fashionistas,2022-07-11
DataTech Solutions,Email,Men 18-24,15 days,0.11,18199.55,7.32,Chicago,English,127,14987,4,Health & Wellness,2022-07-07
NexGen Systems,Email,Women 25-34,45 days,0.02,6841.8,2.63,San Francisco,Mandarin,1746,2048,6,Fashionistas,2022-07-03
TechCorp,Search,Men 25-34,60 days,0.02,6280.82,7.24,Nueva Orleans,French,1332,1174,10,Fashionistas,2022-07-20
TechCorp,Social Media,Women 25-34,30 days,0.09,16540.2,2.94,Nueva York,Spanish,770,7899,1,Tech Enthusiasts,2022-07-11
TechCorp,Email,Men 18-24,15 days,0.09,16166.7,3.69,Washington D.C.,English,317,9036,10,Foodies,2022-07-29
DataTech Solutions,Display,Men 18-24,15 days,0.03,11284.05,6.4,Las Vegas,Spanish,1153,9265,8,Health & Wellness,2022-07-23
DataTech Solutions,Influencer,All Ages,30 days,0.04,19756.22,6.35,Miami,Mandarin,1047,16918,2,Foodies,2022-07-27
Alpha Innovations,Search,Women 35-44,60 days,0.02,10835.29,6.74,Seattle,Mandarin,1564,2343,4,Outdoor Adventurers,2022-07-19
DataTech Solutions,Social Media,All Ages,60 days,0.12,13362.87,4.53,Chicago,French,1175,7914,1,Outdoor Adventurers,2022-07-14
Innovate Industries,Email,Women 35-44,30 days,0.09,18775.93,2.69,Nueva Orleans,German,1578,5141,4,Fashionistas,2022-07-17
Innovate Industries,Search,Women 25-34,45 days,0.13,18737.24,7.72,Washington D.C.,German,1145,4515,9,Tech Enthusiasts,2022-07-09
DataTech Solutions,Email,Women 35-44,15 days,0.07,15244.9,2.45,Miami,German,108,19207,5,Tech Enthusiasts,2022-07-06
NexGen Systems,Influencer,All Ages,15 days,0.13,16182.06,4.79,Nueva Orleans,French,952,1923,9,Foodies,2022-07-05
Alpha Innovations,Email,Men 18-24,60 days,0.05,10018.12,4.03,Boston,Spanish,778,9614,1,Fashionistas,2022-07-03
Innovate Industries,Email,Men 18-24,15 days,0.02,9009.69,6.46,Nueva York,English,968,12337,10,Outdoor Adventurers,2022-07-19
Alpha Innovations,Email,Men 25-34,30 days,0.11,11690.97,5.08,San Francisco,German,1867,19521,10,Foodies,2022-07-15
NexGen Systems,Display,Men 25-34,60 days,0.05,14790.37,3.44,Los Ángeles,German,1181,5452,4,Tech Enthusiasts,2022-07-07
Innovate Industries,Display,Men 25-34,45 days,0.07,19698.93,7.93,Chicago,English,1337,19415,2,Foodies,2022-07-01
DataTech Solutions,Social Media,Men 25-34,15 days,0.13,19189.44,7.12,Washington D.C.,Mandarin,838,15771,1,Foodies,2022-07-16
DataTech Solutions,Influencer,All Ages,45 days,0.09,17057.01,7.77,Chicago,German,1437,1896,6,Fashionistas,2022-07-01
Alpha Innovations,Display,All Ages,15 days,0.08,9356.74,7.75,Los Ángeles,French,1186,10443,8,Outdoor Adventurers,2022-07-03
NexGen Systems,Email,Men 18-24,45 days,0.09,12205.22,7.43,Las Vegas,English,1444,4059,5,Foodies,2022-07-10
TechCorp,Display,Men 18-24,60 days,0.14,14333.73,7.31,Boston,Spanish,714,5864,10,Foodies,2022-07-06
TechCorp,Social Media,Men 18-24,30 days,0.03,11861.22,3.82,Washington D.C.,German,1789,1939,9,Health & Wellness,2022-07-11
NexGen Systems,Influencer,Women 35-44,45 days,0.02,17179.82,6.53,Nueva Orleans,German,1096,13427,3,Fashionistas,2022-07-29
NexGen Systems,Display,Women 25-34,30 days,0.09,16200.71,4.99,Seattle,German,525,8908,8,Tech Enthusiasts,2022-07-04
TechCorp,Email,All Ages,60 days,0.14,13657.08,5.72,Nueva York,German,1092,13667,6,Fashionistas,2022-07-29
Alpha Innovations,Social Media,Men 25-34,30 days,0.02,17877.55,5.96,Nueva York,Spanish,249,9626,3,Health & Wellness,2022-07-12
DataTech Solutions,Influencer,Women 35-44,60 days,0.06,8572.18,7.05,Las Vegas,Mandarin,1391,8609,2,Health & Wellness,2022-07-25
NexGen Systems,Display,Men 18-24,45 days,0.11,18448.06,6.61,Nueva York,English,997,5894,9,Tech Enthusiasts,2022-07-01
TechCorp,Influencer,Men 18-24,45 days,0.07,11556.45,7.94,Washington D.C.,German,1941,11431,1,Outdoor Adventurers,2022-07-23
Alpha Innovations,Display,Men 25-34,30 days,0.13,10018.27,6.37,Las Vegas,German,1410,16018,7,Outdoor Adventurers,2022-07-24
Alpha Innovations,Email,Men 18-24,45 days,0.12,11301.74,4.6,Los Ángeles,German,386,16381,1,Fashionistas,2022-07-24
Innovate Industries,Social Media,Women 25-34,30 days,0.09,16615.13,5.25,San Francisco,English,501,13062,9,Tech Enthusiasts,2022-07-21
NexGen Systems,Influencer,Men 18-24,30 days,0.04,19071.92,7.69,Nueva Orleans,French,1231,11770,3,Tech Enthusiasts,2022-07-16
DataTech Solutions,Search,Women 25-34,30 days,0.03,6586.26,6.73,Seattle,Spanish,1029,10789,3,Foodies,2022-07-18
Alpha Innovations,Display,All Ages,15 days,0.15,7473.65,7.99,Los Ángeles,English,619,14299,7,Foodies,2022-07-18
Innovate Industries,Search,Men 25-34,45 days,0.05,7750.35,3.09,Boston,Spanish,793,10821,10,Tech Enthusiasts,2022-07-22
Innovate Industries,Influencer,All Ages,45 days,0.07,13536.76,4.17,Boston,French,1717,6381,3,Tech Enthusiasts,2022-07-26
TechCorp,Email,Women 35-44,15 days,0.07,19594.28,7.84,Seattle,English,991,3698,5,Fashionistas,2022-07-19
DataTech Solutions,Email,Men 18-24,45 days,0.11,6805.31,2.76,Miami,Spanish,1847,10613,1,Tech Enthusiasts,2022-07-23
TechCorp,Email,All Ages,30 days,0.02,17380.92,4.33,Boston,German,759,17509,7,Health & Wellness,2022-07-05
DataTech Solutions,Search,Women 25-34,30 days,0.02,12197.24,5.33,Nueva York,German,166,3285,4,Outdoor Adventurers,2022-07-25
DataTech Solutions,Influencer,Women 35-44,15 days,0.08,15141.76,4.66,Nueva York,German,928,19248,9,Health & Wellness,2022-07-10
TechCorp,Influencer,Men 18-24,60 days,0.08,7377.47,2.68,San Francisco,German,1989,13689,7,Fashionistas,2022-07-17
Alpha Innovations,Influencer,Men 25-34,45 days,0.04,12654.63,4.4,Nueva Orleans,French,466,4271,9,Tech Enthusiasts,2022-07-04
TechCorp,Influencer,Men 25-34,60 days,0.01,9055.19,4.0,Los Ángeles,Mandarin,1238,1929,2,Outdoor Adventurers,2022-07-18
DataTech Solutions,Email,Women 25-34,45 days,0.06,5428.6,2.92,Washington D.C.,Mandarin,1600,9829,6,Foodies,2022-07-27
Innovate Industries,Email,Men 25-34,60 days,0.09,13596.05,3.95,Nueva Orleans,English,297,8619,8,Tech Enthusiasts,2022-07-30
DataTech Solutions,Influencer,Women 25-34,15 days,0.13,16362.92,2.74,San Francisco,French,1408,17176,5,Outdoor Adventurers,2022-07-03
Innovate Industries,Display,Women 25-34,30 days,0.14,6347.86,4.55,Nueva Orleans,English,596,14678,2,Health & Wellness,2022-07-13
Innovate Industries,Email,All Ages,60 days,0.02,17020.16,7.81,Washington D.C.,French,1753,2703,8,Health & Wellness,2022-07-03
DataTech Solutions,Search,Women 35-44,60 days,0.11,19786.93,5.97,San Francisco,English,851,13260,10,Foodies,2022-07-25
NexGen Systems,Influencer,All Ages,45 days,0.11,15518.59,3.67,Nueva York,French,825,11511,5,Fashionistas,2022-07-17
DataTech Solutions,Email,All Ages,60 days,0.11,15971.93,7.62,Boston,Spanish,820,1221,7,Tech Enthusiasts,2022-07-26
TechCorp,Display,Men 18-24,15 days,0.06,15390.86,7.47,Nueva York,French,1895,15980,10,Tech Enthusiasts,2022-07-11
Innovate Industries,Influencer,Women 35-44,60 days,0.03,15117.12,3.77,San Francisco,French,1712,16665,8,Foodies,2022-07-06
Alpha Innovations,Social Media,Men 25-34,45 days,0.01,5918.24,3.63,Los Ángeles,French,1055,9979,2,Health & Wellness,2022-07-13
Innovate Industries,Social Media,Men 25-34,60 days,0.02,16633.79,4.08,Los Ángeles,French,1050,18186,8,Foodies,2022-07-10
TechCorp,Email,All Ages,45 days,0.02,11316.78,2.26,Chicago,Spanish,170,6723,1,Fashionistas,2022-07-07
NexGen Systems,Search,All Ages,30 days,0.11,10348.83,7.81,San Francisco,Mandarin,1939,17482,9,Health & Wellness,2022-07-20
NexGen Systems,Email,Women 25-34,45 days,0.08,13375.7,5.35,San Francisco,English,1304,8118,6,Fashionistas,2022-07-18
Alpha Innovations,Search,All Ages,45 days,0.05,7583.16,3.23,Boston,Spanish,1256,8857,5,Health & Wellness,2022-07-26
NexGen Systems,Social Media,Women 35-44,60 days,0.12,14764.44,6.9,Miami,English,1950,19389,3,Tech Enthusiasts,2022-07-10
Innovate Industries,Social Media,Men 25-34,30 days,0.02,19204.93,7.33,Nueva Orleans,English,1721,13261,5,Tech Enthusiasts,2022-07-19
Innovate Industries,Social Media,Men 18-24,30 days,0.02,11323.53,6.13,Nueva Orleans,German,844,11494,3,Health & Wellness,2022-07-23
DataTech Solutions,Display,All Ages,15 days,0.08,10033.21,4.08,Washington D.C.,Mandarin,1890,6728,9,Health & Wellness,2022-07-23
Alpha Innovations,Email,Men 18-24,30 days,0.08,19228.29,4.29,Las Vegas,German,115,5568,2,Fashionistas,2022-07-11
NexGen Systems,Social Media,Men 25-34,45 days,0.01,18568.12,4.64,Chicago,English,1517,6941,1,Tech Enthusiasts,2022-07-08
Innovate Industries,Display,All Ages,15 days,0.11,13182.24,2.12,Seattle,English,147,12161,7,Outdoor Adventurers,2022-07-25
Innovate Industries,Display,Women 35-44,30 days,0.02,17005.2,6.84,Chicago,Mandarin,1674,18704,10,Fashionistas,2022-07-22
Innovate Industries,Influencer,Women 25-34,45 days,0.06,11072.25,3.7,San Francisco,Mandarin,209,9950,4,Tech Enthusiasts,2022-07-27
Alpha Innovations,Display,Women 25-34,60 days,0.03,5715.27,3.76,Seattle,French,1668,4326,1,Foodies,2022-07-17
NexGen Systems,Email,Women 35-44,60 days,0.11,14741.62,6.7,Washington D.C.,French,1091,17948,3,Health & Wellness,2022-07-28
Alpha Innovations,Search,Women 35-44,45 days,0.1,14918.27,4.7,Los Ángeles,French,311,17110,2,Foodies,2022-07-16
Innovate Industries,Display,Men 25-34,60 days,0.12,5711.79,4.99,Las Vegas,Mandarin,1465,9766,10,Fashionistas,2022-07-13
NexGen Systems,Email,All Ages,60 days,0.11,6744.5,5.0,Seattle,English,1791,1820,4,Foodies,2022-07-11
DataTech Solutions,Influencer,All Ages,45 days,0.03,17513.64,2.44,Las Vegas,Spanish,1921,12535,10,Health & Wellness,2022-07-25
DataTech Solutions,Email,All Ages,15 days,0.12,16771.12,3.83,Los Ángeles,Mandarin,220,16905,3,Foodies,2022-07-30
Alpha Innovations,Search,Men 18-24,60 days,0.11,14367.48,3.29,Chicago,Spanish,141,18543,6,Tech Enthusiasts,2022-07-06
Innovate Industries,Display,Men 18-24,15 days,0.13,15634.68,4.34,Boston,German,588,10182,6,Fashionistas,2022-07-06
Alpha Innovations,Search,Men 25-34,30 days,0.11,13282.6,3.6,Nueva Orleans,German,1125,11575,2,Foodies,2022-07-25
Innovate Industries,Email,Men 18-24,60 days,0.05,19310.23,6.13,Miami,English,780,15698,6,Tech Enthusiasts,2022-07-10
Alpha Innovations,Display,Women 35-44,60 days,0.07,6102.31,5.64,Nueva Orleans,German,177,1923,9,Health & Wellness,2022-07-26
Alpha Innovations,Display,Men 25-34,15 days,0.13,5782.94,4.29,Nueva Orleans,French,380,16830,8,Outdoor Adventurers,2022-07-10
Alpha Innovations,Social Media,All Ages,30 days,0.09,11315.06,2.36,Nueva Orleans,Spanish,1678,16521,6,Outdoor Adventurers,2022-07-23
TechCorp,Display,Women 35-44,45 days,0.07,16772.17,3.59,Chicago,English,1649,11622,6,Foodies,2022-07-21
TechCorp,Display,Women 25-34,45 days,0.11,15527.52,7.68,Boston,Mandarin,1921,18412,1,Health & Wellness,2022-07-29
Alpha Innovations,Email,Men 18-24,15 days,0.13,10332.42,4.03,Chicago,French,899,16904,3,Health & Wellness,2022-07-30
NexGen Systems,Email,Women 25-34,30 days,0.11,10354.57,5.97,Las Vegas,English,1793,17521,1,Health & Wellness,2022-07-03
Innovate Industries,Influencer,Women 35-44,30 days,0.15,16023.81,7.08,Miami,French,838,10206,2,Fashionistas,2022-07-27
Alpha Innovations,Influencer,All Ages,15 days,0.1,13307.9,5.93,Miami,Spanish,180,2921,6,Foodies,2022-07-22
TechCorp,Social Media,Women 35-44,15 days,0.08,9076.8,4.56,Boston,French,567,14731,9,Outdoor Adventurers,2022-07-20
DataTech Solutions,Influencer,Women 25-34,60 days,0.02,18404.34,5.66,Los Ángeles,German,786,1532,9,Outdoor Adventurers,2022-07-14
NexGen Systems,Email,Men 18-24,45 days,0.01,16613.19,5.19,Los Ángeles,Mandarin,1091,5469,4,Fashionistas,2022-07-04
Alpha Innovations,Email,Women 35-44,45 days,0.06,15997.53,5.14,Nueva York,German,422,8817,6,Outdoor Adventurers,2022-07-14
NexGen Systems,Social Media,Women 25-34,45 days,0.12,13867.78,6.89,San Francisco,French,1713,19576,8,Health & Wellness,2022-07-11
DataTech Solutions,Display,Men 25-34,60 days,0.02,10037.71,6.49,Nueva York,French,1534,15661,3,Tech Enthusiasts,2022-07-19
NexGen Systems,Email,Men 25-34,60 days,0.14,19139.85,2.02,Washington D.C.,French,680,10721,1,Foodies,2022-07-19
DataTech Solutions,Email,Women 25-34,60 days,0.14,17674.72,4.99,Nueva Orleans,Spanish,1775,3651,2,Foodies,2022-07-06
Innovate Industries,Influencer,Men 18-24,45 days,0.09,5389.99,4.15,Seattle,German,1421,3450,2,Foodies,2022-07-15
Innovate Industries,Search,Women 35-44,45 days,0.11,13090.3,5.05,Washington D.C.,Mandarin,1103,9562,2,Fashionistas,2022-07-04
Innovate Industries,Email,Women 35-44,60 days,0.12,18751.28,2.44,Nueva York,French,263,1995,7,Outdoor Adventurers,2022-07-28
NexGen Systems,Search,Women 35-44,15 days,0.04,19860.72,7.89,San Francisco,German,676,9021,10,Outdoor Adventurers,2022-07-10
DataTech Solutions,Display,Men 18-24,15 days,0.11,19107.33,5.55,Nueva York,German,1882,7884,5,Fashionistas,2022-07-24
NexGen Systems,Display,Women 35-44,30 days,0.09,19658.97,7.92,Nueva York,French,1625,19480,7,Tech Enthusiasts,2022-07-16
DataTech Solutions,Email,Men 25-34,15 days,0.04,15400.44,5.21,Seattle,German,1778,2393,3,Fashionistas,2022-07-10
Alpha Innovations,Email,Women 25-34,60 days,0.04,17317.09,3.89,Seattle,Spanish,1594,16136,8,Health & Wellness,2022-07-19
Innovate Industries,Influencer,Men 25-34,30 days,0.14,7324.26,6.68,Chicago,Spanish,1529,19724,8,Health & Wellness,2022-07-28
NexGen Systems,Social Media,All Ages,15 days,0.14,6172.65,4.18,Washington D.C.,Spanish,1462,5540,1,Foodies,2022-07-17
DataTech Solutions,Social Media,All Ages,30 days,0.03,8253.47,3.55,Miami,German,1224,13135,9,Health & Wellness,2022-07-23
TechCorp,Email,Women 25-34,45 days,0.14,19823.93,5.57,Nueva York,Spanish,1036,17617,2,Health & Wellness,2022-07-10
DataTech Solutions,Search,Women 25-34,45 days,0.07,5130.13,5.26,Washington D.C.,Spanish,1793,9807,7,Fashionistas,2022-07-15
TechCorp,Social Media,Women 25-34,45 days,0.09,16762.85,2.36,Los Ángeles,French,1923,18600,8,Outdoor Adventurers,2022-07-26
TechCorp,Influencer,Men 18-24,15 days,0.08,8847.32,2.72,Los Ángeles,Spanish,1588,19726,6,Health & Wellness,2022-07-19
Innovate Industries,Search,Men 25-34,15 days,0.14,18620.55,7.51,Los Ángeles,Spanish,1124,14854,8,Tech Enthusiasts,2022-07-22
NexGen Systems,Search,Men 25-34,15 days,0.13,16627.69,5.72,Las Vegas,English,862,2936,1,Foodies,2022-07-22
TechCorp,Search,Men 18-24,60 days,0.13,6897.5,5.59,Washington D.C.,Mandarin,1624,14631,7,Health & Wellness,2022-07-05
DataTech Solutions,Social Media,All Ages,45 days,0.1,6503.78,4.77,Seattle,Mandarin,173,16632,1,Foodies,2022-07-08
NexGen Systems,Display,Men 25-34,45 days,0.04,7880.99,6.75,San Francisco,German,149,10261,4,Foodies,2022-07-21
DataTech Solutions,Search,Men 18-24,45 days,0.14,16372.28,2.21,Chicago,German,934,18252,2,Outdoor Adventurers,2022-07-12
Innovate Industries,Social Media,Men 18-24,15 days,0.13,5714.03,5.38,Miami,French,1981,5077,4,Health & Wellness,2022-07-22
NexGen Systems,Email,Men 18-24,60 days,0.14,17870.37,4.12,Nueva Orleans,German,438,1355,10,Foodies,2022-07-29
DataTech Solutions,Display,Men 18-24,15 days,0.1,14949.95,5.17,Nueva York,French,1144,9264,4,Foodies,2022-07-02
DataTech Solutions,Influencer,Men 18-24,60 days,0.05,7879.45,6.93,Miami,English,1530,8622,8,Health & Wellness,2022-07-07
Innovate Industries,Email,Men 25-34,30 days,0.04,5469.66,6.71,Boston,German,715,2988,8,Tech Enthusiasts,2022-07-29
NexGen Systems,Influencer,Men 18-24,30 days,0.1,11122.3,2.61,Nueva Orleans,German,987,12757,9,Tech Enthusiasts,2022-07-26
NexGen Systems,Social Media,Women 25-34,45 days,0.06,14349.23,2.04,Chicago,German,1791,11269,10,Foodies,2022-07-11
NexGen Systems,Search,Men 18-24,60 days,0.14,10797.05,2.07,Nueva Orleans,German,1276,4317,9,Foodies,2022-07-09
Innovate Industries,Influencer,Women 25-34,15 days,0.12,13128.45,3.12,Boston,Spanish,950,1254,1,Outdoor Adventurers,2022-07-02
DataTech Solutions,Email,Men 18-24,30 days,0.12,11437.32,4.66,Washington D.C.,Mandarin,1791,16217,2,Foodies,2022-07-28
Alpha Innovations,Influencer,Women 35-44,60 days,0.02,18877.29,7.94,Nueva Orleans,Mandarin,289,2024,7,Foodies,2022-07-30
NexGen Systems,Influencer,Men 25-34,30 days,0.09,11767.79,7.02,Las Vegas,English,1581,5462,2,Fashionistas,2022-07-06
Alpha Innovations,Display,Women 35-44,15 days,0.12,10294.01,2.1,San Francisco,Mandarin,972,17257,6,Health & Wellness,2022-07-01
TechCorp,Display,Men 18-24,60 days,0.13,17115.97,7.55,Miami,German,1295,8377,10,Outdoor Adventurers,2022-07-21
NexGen Systems,Influencer,All Ages,15 days,0.13,7105.36,5.28,Miami,French,306,12393,3,Foodies,2022-07-07
TechCorp,Display,Women 35-44,45 days,0.01,15780.36,7.62,Nueva Orleans,Spanish,344,6289,4,Foodies,2022-07-16
NexGen Systems,Social Media,Women 35-44,45 days,0.11,13683.37,3.02,Seattle,French,1780,3862,6,Health & Wellness,2022-07-28
Innovate Industries,Display,All Ages,15 days,0.03,18832.03,6.29,Nueva Orleans,Mandarin,480,8201,1,Outdoor Adventurers,2022-07-17
NexGen Systems,Social Media,Men 25-34,30 days,0.09,9364.0,2.5,San Francisco,French,315,16909,1,Tech Enthusiasts,2022-07-27
TechCorp,Search,Men 25-34,30 days,0.04,18289.33,4.82,Washington D.C.,German,1399,7817,9,Health & Wellness,2022-07-01
TechCorp,Social Media,Women 25-34,45 days,0.06,15090.55,4.28,Las Vegas,Spanish,1760,15333,8,Fashionistas,2022-07-20
TechCorp,Influencer,All Ages,60 days,0.07,16022.54,2.98,Miami,Mandarin,1308,2875,7,Foodies,2022-07-04
DataTech Solutions,Social Media,All Ages,45 days,0.13,9578.31,5.77,Las Vegas,Spanish,196,3929,10,Tech Enthusiasts,2022-07-11
DataTech Solutions,Display,Women 35-44,60 days,0.15,7537.21,4.45,Boston,French,1730,18734,6,Outdoor Adventurers,2022-07-02
NexGen Systems,Social Media,Women 25-34,15 days,0.06,13929.95,3.12,Chicago,Mandarin,975,5345,9,Health & Wellness,2022-07-03
NexGen Systems,Search,Women 35-44,15 days,0.1,5228.92,7.04,Nueva Orleans,English,366,5811,7,Fashionistas,2022-07-03
NexGen Systems,Influencer,Women 25-34,30 days,0.03,10075.57,3.36,Boston,Spanish,1621,17421,8,Outdoor Adventurers,2022-07-26
