Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Display,Men 25-34,45 days,0.09,8017.55,2.9,Las Vegas,Spanish,568,4484,6,Outdoor Adventurers,2024-01-05
NexGen Systems,Social Media,Men 25-34,15 days,0.09,15292.44,3.39,Washington D.C.,Spanish,668,19675,8,Health & Wellness,2024-01-20
DataTech Solutions,Email,Women 25-34,45 days,0.06,16002.18,2.48,Miami,English,889,6870,4,Outdoor Adventurers,2024-01-09
Innovate Industries,Influencer,Women 35-44,15 days,0.15,17781.34,3.73,Las Vegas,Mandarin,1411,8957,2,Outdoor Adventurers,2024-01-16
NexGen Systems,Social Media,Men 18-24,30 days,0.1,5972.05,7.91,Boston,French,1794,1813,8,Outdoor Adventurers,2024-01-14
DataTech Solutions,Influencer,Men 18-24,30 days,0.15,11984.6,6.46,San Francisco,French,380,14338,8,Tech Enthusiasts,2024-01-30
DataTech Solutions,Influencer,Women 35-44,60 days,0.03,5863.05,4.77,Miami,English,1955,16649,8,Outdoor Adventurers,2024-01-30
TechCorp,Email,Men 18-24,30 days,0.03,11410.52,5.74,Las Vegas,English,739,16069,5,Outdoor Adventurers,2024-01-03
NexGen Systems,Email,All Ages,15 days,0.02,7922.88,6.78,Nueva Orleans,French,1589,7813,10,Outdoor Adventurers,2024-01-27
TechCorp,Display,Women 35-44,45 days,0.13,6716.24,7.15,Chicago,English,1818,15097,2,Health & Wellness,2024-01-19
Innovate Industries,Influencer,All Ages,15 days,0.05,12572.74,6.55,Washington D.C.,English,690,12602,9,Foodies,2024-01-12
NexGen Systems,Search,All Ages,30 days,0.15,6727.71,6.68,Las Vegas,French,1802,1562,4,Fashionistas,2024-01-19
DataTech Solutions,Influencer,Men 18-24,60 days,0.14,9770.79,2.25,Nueva Orleans,Spanish,721,19446,3,Fashionistas,2024-01-03
Alpha Innovations,Influencer,Men 25-34,45 days,0.01,9995.07,2.16,Washington D.C.,Mandarin,759,11198,4,Fashionistas,2024-01-12
Alpha Innovations,Search,All Ages,60 days,0.04,19947.1,5.94,San Francisco,Spanish,1862,15347,1,Tech Enthusiasts,2024-01-25
Alpha Innovations,Social Media,Men 25-34,15 days,0.12,17246.98,6.0,Las Vegas,Spanish,104,1413,10,Outdoor Adventurers,2024-01-29
Innovate Industries,Email,Men 18-24,45 days,0.03,11976.03,4.69,Seattle,English,1812,8981,6,Foodies,2024-01-24
Alpha Innovations,Display,Women 35-44,60 days,0.14,15293.23,3.06,Washington D.C.,French,1949,2470,5,Outdoor Adventurers,2024-01-29
TechCorp,Display,Men 18-24,30 days,0.14,11246.94,7.93,Chicago,English,962,16000,9,Tech Enthusiasts,2024-01-25
DataTech Solutions,Influencer,All Ages,15 days,0.14,17139.91,5.48,Boston,French,1291,18414,6,Health & Wellness,2024-01-03
NexGen Systems,Social Media,Women 35-44,60 days,0.11,17504.3,4.09,Chicago,Mandarin,859,16065,10,Health & Wellness,2024-01-22
Innovate Industries,Search,Women 25-34,30 days,0.08,19752.51,2.02,Nueva Orleans,German,957,3934,6,Tech Enthusiasts,2024-01-17
Innovate Industries,Email,Men 18-24,30 days,0.01,8603.01,3.03,Nueva Orleans,English,282,13268,5,Tech Enthusiasts,2024-01-25
DataTech Solutions,Display,Women 25-34,30 days,0.15,12959.15,3.5,Boston,German,1402,12054,2,Foodies,2024-01-27
DataTech Solutions,Search,Men 18-24,60 days,0.05,17807.87,7.69,Washington D.C.,English,1677,7342,1,Health & Wellness,2024-01-28
Alpha Innovations,Display,Women 35-44,30 days,0.01,19907.93,2.54,Seattle,English,503,4275,5,Fashionistas,2024-01-06
Alpha Innovations,Search,Men 25-34,45 days,0.09,11309.22,4.75,Miami,German,188,12409,3,Foodies,2024-01-15
DataTech Solutions,Influencer,Men 18-24,15 days,0.12,5900.58,6.62,Miami,French,1596,11939,4,Health & Wellness,2024-01-07
Alpha Innovations,Influencer,Women 25-34,45 days,0.02,17142.14,7.59,San Francisco,English,633,4313,9,Foodies,2024-01-07
NexGen Systems,Influencer,Women 25-34,30 days,0.14,16111.05,4.5,Chicago,Spanish,1596,1523,5,Foodies,2024-01-18
Innovate Industries,Influencer,All Ages,45 days,0.05,18262.22,6.68,Boston,French,715,1811,1,Foodies,2024-01-16
TechCorp,Influencer,Men 25-34,45 days,0.04,9018.16,5.02,Washington D.C.,German,1928,5607,4,Fashionistas,2024-01-16
Innovate Industries,Display,All Ages,15 days,0.06,15947.6,4.66,Nueva York,German,732,2801,5,Outdoor Adventurers,2024-01-22
TechCorp,Display,Men 25-34,15 days,0.04,12557.46,5.36,Las Vegas,German,194,3162,1,Foodies,2024-01-19
DataTech Solutions,Display,Women 35-44,45 days,0.11,8139.11,6.69,Nueva York,German,724,6969,10,Fashionistas,2024-01-09
Alpha Innovations,Influencer,All Ages,60 days,0.06,17647.82,6.05,Chicago,German,710,9857,6,Outdoor Adventurers,2024-01-09
Alpha Innovations,Search,Women 25-34,30 days,0.13,17540.92,6.63,Nueva Orleans,English,713,7982,6,Tech Enthusiasts,2024-01-25
TechCorp,Display,Women 25-34,15 days,0.08,7742.2,2.46,Miami,Spanish,1290,14556,4,Health & Wellness,2024-01-19
TechCorp,Social Media,Men 25-34,15 days,0.15,16635.21,6.06,Boston,German,755,18868,4,Outdoor Adventurers,2024-01-24
DataTech Solutions,Display,Women 25-34,60 days,0.11,6987.3,4.32,Nueva Orleans,Mandarin,1146,18657,1,Outdoor Adventurers,2024-01-21
Alpha Innovations,Display,Women 35-44,60 days,0.03,7902.88,7.38,Boston,Mandarin,1769,14785,8,Fashionistas,2024-01-29
Innovate Industries,Display,Women 25-34,60 days,0.05,14398.0,4.38,Las Vegas,German,810,15793,5,Outdoor Adventurers,2024-01-13
NexGen Systems,Search,Women 35-44,60 days,0.06,11267.46,6.7,Los Ángeles,French,1184,1815,10,Foodies,2024-01-03
TechCorp,Social Media,All Ages,45 days,0.12,13893.55,6.81,Los Ángeles,Spanish,1232,15961,7,Foodies,2024-01-19
DataTech Solutions,Social Media,Women 25-34,60 days,0.15,17304.23,2.85,Los Ángeles,English,997,15598,8,Health & Wellness,2024-01-22
Innovate Industries,Search,Men 18-24,60 days,0.03,8554.63,5.26,Nueva York,English,115,13368,5,Health & Wellness,2024-01-01
NexGen Systems,Search,Women 25-34,15 days,0.12,11918.53,2.67,Las Vegas,French,641,12452,4,Outdoor Adventurers,2024-01-30
NexGen Systems,Search,Women 25-34,30 days,0.15,19568.51,7.69,Chicago,Mandarin,1041,5655,1,Fashionistas,2024-01-20
Innovate Industries,Social Media,All Ages,60 days,0.15,16192.59,6.04,Washington D.C.,German,425,19180,8,Tech Enthusiasts,2024-01-04
Alpha Innovations,Search,Men 18-24,15 days,0.08,14925.16,3.44,Las Vegas,Spanish,1293,19205,5,Foodies,2024-01-18
Innovate Industries,Social Media,Men 18-24,45 days,0.08,16675.54,5.58,Seattle,French,1491,13388,9,Health & Wellness,2024-01-15
Innovate Industries,Social Media,Women 35-44,30 days,0.01,15313.15,4.19,Las Vegas,German,1347,9687,10,Tech Enthusiasts,2024-01-19
Innovate Industries,Email,Men 18-24,45 days,0.09,9414.71,4.11,Miami,German,1747,6206,5,Outdoor Adventurers,2024-01-04
Innovate Industries,Influencer,Women 25-34,30 days,0.02,16497.98,4.2,Chicago,Spanish,1207,3671,6,Fashionistas,2024-01-04
TechCorp,Influencer,Women 25-34,45 days,0.06,16426.59,2.14,Miami,French,368,2053,10,Foodies,2024-01-29
TechCorp,Display,All Ages,60 days,0.13,6725.39,3.45,Los Ángeles,German,752,18421,4,Outdoor Adventurers,2024-01-26
Innovate Industries,Social Media,All Ages,45 days,0.08,7746.84,7.59,Nueva York,English,579,13149,3,Outdoor Adventurers,2024-01-09
TechCorp,Influencer,Women 25-34,60 days,0.06,13001.75,4.31,Washington D.C.,Spanish,1950,3640,5,Health & Wellness,2024-01-09
Innovate Industries,Email,All Ages,45 days,0.1,6473.33,4.01,Washington D.C.,English,1508,7638,2,Outdoor Adventurers,2024-01-03
Alpha Innovations,Social Media,Men 18-24,60 days,0.12,9370.25,4.81,Los Ángeles,French,244,5753,6,Health & Wellness,2024-01-06
TechCorp,Social Media,Men 25-34,60 days,0.15,10509.18,4.06,Boston,Mandarin,1864,7396,1,Tech Enthusiasts,2024-01-29
DataTech Solutions,Display,Women 35-44,15 days,0.08,19105.44,6.43,Washington D.C.,Mandarin,268,6908,6,Outdoor Adventurers,2024-01-01
NexGen Systems,Display,Women 25-34,60 days,0.01,8734.22,6.41,Chicago,German,133,12727,5,Foodies,2024-01-16
TechCorp,Display,Men 25-34,60 days,0.07,5081.41,7.58,Nueva York,French,662,14569,4,Foodies,2024-01-05
TechCorp,Display,Women 35-44,30 days,0.03,9962.63,4.64,San Francisco,Spanish,1868,9758,1,Foodies,2024-01-19
Alpha Innovations,Email,Men 18-24,15 days,0.08,11288.95,4.43,San Francisco,Spanish,1949,4088,3,Foodies,2024-01-05
TechCorp,Display,All Ages,15 days,0.12,8558.11,3.26,Seattle,Mandarin,171,5843,1,Outdoor Adventurers,2024-01-21
TechCorp,Social Media,Women 35-44,30 days,0.03,7082.34,4.86,Las Vegas,Mandarin,484,7355,8,Tech Enthusiasts,2024-01-22
Innovate Industries,Social Media,Women 35-44,60 days,0.08,19203.25,6.36,Las Vegas,Mandarin,1367,12646,3,Health & Wellness,2024-01-27
Innovate Industries,Influencer,Women 35-44,15 days,0.04,6719.27,3.64,Las Vegas,German,673,2082,1,Fashionistas,2024-01-12
NexGen Systems,Influencer,Men 25-34,15 days,0.06,10989.12,4.95,Boston,French,664,19581,9,Fashionistas,2024-01-13
TechCorp,Influencer,Men 18-24,60 days,0.05,11245.04,7.95,Nueva Orleans,German,1700,2855,9,Fashionistas,2024-01-18
TechCorp,Social Media,Men 25-34,45 days,0.14,15565.44,4.7,Washington D.C.,German,1502,12921,8,Health & Wellness,2024-01-12
TechCorp,Display,All Ages,15 days,0.01,10002.89,4.1,San Francisco,English,1643,17038,2,Tech Enthusiasts,2024-01-18
Innovate Industries,Display,Men 25-34,45 days,0.05,9620.33,2.53,Chicago,French,921,9542,3,Tech Enthusiasts,2024-01-11
Innovate Industries,Influencer,Women 35-44,15 days,0.14,18982.41,2.38,Seattle,English,1075,10718,2,Fashionistas,2024-01-23
Innovate Industries,Email,All Ages,60 days,0.13,18805.85,7.68,Nueva York,Spanish,175,4717,3,Fashionistas,2024-01-12
DataTech Solutions,Influencer,Women 25-34,30 days,0.07,14890.01,7.4,San Francisco,Mandarin,448,2542,10,Fashionistas,2024-01-15
Alpha Innovations,Social Media,Women 25-34,30 days,0.14,5543.39,6.97,Miami,German,1677,7152,6,Foodies,2024-01-01
Alpha Innovations,Display,Women 35-44,60 days,0.08,12294.23,5.45,Chicago,French,1838,19832,10,Fashionistas,2024-01-26
DataTech Solutions,Social Media,All Ages,30 days,0.06,17077.08,3.96,Nueva Orleans,German,834,1285,1,Outdoor Adventurers,2024-01-15
Alpha Innovations,Influencer,Women 35-44,60 days,0.14,13331.14,3.49,Seattle,Spanish,951,1640,1,Tech Enthusiasts,2024-01-06
Innovate Industries,Social Media,Men 18-24,30 days,0.12,10574.56,6.1,Miami,German,1581,7547,3,Outdoor Adventurers,2024-01-10
NexGen Systems,Display,Men 25-34,15 days,0.1,14729.04,3.69,Seattle,German,1492,17030,2,Fashionistas,2024-01-26
DataTech Solutions,Search,Men 25-34,15 days,0.04,19175.85,6.34,Miami,Mandarin,468,15468,7,Health & Wellness,2024-01-09
TechCorp,Email,Women 35-44,15 days,0.11,18992.7,5.5,Washington D.C.,French,1558,6687,2,Health & Wellness,2024-01-06
NexGen Systems,Social Media,Men 25-34,30 days,0.11,14889.87,4.86,Los Ángeles,English,164,9326,10,Outdoor Adventurers,2024-01-29
DataTech Solutions,Display,Women 35-44,45 days,0.13,19294.1,6.25,Seattle,Spanish,387,19082,10,Health & Wellness,2024-01-03
TechCorp,Social Media,Men 25-34,30 days,0.01,15066.29,4.79,Nueva Orleans,English,440,17203,2,Outdoor Adventurers,2024-01-09
Alpha Innovations,Display,Men 25-34,45 days,0.12,11973.69,6.0,Chicago,Spanish,854,2783,4,Tech Enthusiasts,2024-01-26
TechCorp,Search,Women 35-44,45 days,0.06,18153.52,4.25,Chicago,Spanish,1331,15211,1,Tech Enthusiasts,2024-01-05
Innovate Industries,Social Media,Men 18-24,30 days,0.1,19107.31,4.03,Nueva Orleans,English,1239,17900,8,Health & Wellness,2024-01-02
TechCorp,Social Media,All Ages,45 days,0.02,19722.34,4.25,Miami,English,1198,4365,7,Fashionistas,2024-01-18
DataTech Solutions,Search,Men 25-34,45 days,0.11,10700.92,6.09,Seattle,Mandarin,922,18907,10,Foodies,2024-01-07
NexGen Systems,Email,Women 35-44,15 days,0.14,7545.23,5.1,San Francisco,Spanish,359,8539,3,Health & Wellness,2024-01-18
DataTech Solutions,Influencer,Men 18-24,15 days,0.03,13175.24,3.17,Boston,Mandarin,1716,10355,9,Fashionistas,2024-01-14
Alpha Innovations,Influencer,Men 25-34,45 days,0.03,10630.93,5.5,Nueva Orleans,Spanish,1418,5615,8,Fashionistas,2024-01-24
TechCorp,Influencer,Men 25-34,45 days,0.11,16753.32,2.94,Boston,German,1092,7885,2,Fashionistas,2024-01-02
DataTech Solutions,Search,All Ages,15 days,0.07,8339.86,7.76,Boston,English,1312,10229,1,Health & Wellness,2024-01-20
TechCorp,Social Media,Women 25-34,15 days,0.1,14270.61,3.47,Washington D.C.,German,607,10293,6,Fashionistas,2024-01-02
DataTech Solutions,Influencer,All Ages,30 days,0.09,18557.62,6.95,Nueva Orleans,French,850,17229,8,Tech Enthusiasts,2024-01-13
Alpha Innovations,Social Media,Women 35-44,15 days,0.13,18798.35,4.42,Chicago,German,1953,12200,3,Tech Enthusiasts,2024-01-20
DataTech Solutions,Influencer,Men 18-24,45 days,0.08,5560.4,3.33,Las Vegas,English,1172,8808,4,Health & Wellness,2024-01-29
NexGen Systems,Influencer,Men 18-24,30 days,0.06,5543.01,5.77,Miami,German,1646,4217,2,Outdoor Adventurers,2024-01-21
DataTech Solutions,Display,Men 25-34,45 days,0.04,16840.04,7.07,Washington D.C.,English,359,5924,10,Tech Enthusiasts,2024-01-20
NexGen Systems,Social Media,Men 25-34,30 days,0.01,10988.97,5.67,San Francisco,German,308,15662,9,Outdoor Adventurers,2024-01-25
NexGen Systems,Search,All Ages,60 days,0.11,19303.32,6.21,San Francisco,English,1552,19894,5,Tech Enthusiasts,2024-01-12
Alpha Innovations,Search,Men 25-34,15 days,0.05,14146.99,6.67,Seattle,Spanish,680,1668,10,Health & Wellness,2024-01-29
NexGen Systems,Search,All Ages,60 days,0.06,9852.01,6.19,Los Ángeles,French,1632,11659,10,Tech Enthusiasts,2024-01-08
TechCorp,Email,Men 18-24,60 days,0.08,17928.18,7.47,Seattle,German,674,17891,7,Foodies,2024-01-27
Alpha Innovations,Search,Men 25-34,30 days,0.04,18585.96,7.75,Washington D.C.,English,505,5253,2,Outdoor Adventurers,2024-01-07
TechCorp,Social Media,Men 18-24,30 days,0.04,7784.7,6.22,Las Vegas,Mandarin,1689,14630,7,Health & Wellness,2024-01-24
NexGen Systems,Influencer,Men 18-24,15 days,0.12,19659.37,3.71,Seattle,German,493,14456,7,Health & Wellness,2024-01-22
Alpha Innovations,Display,All Ages,15 days,0.12,14058.16,7.68,Washington D.C.,Spanish,1532,17728,7,Health & Wellness,2024-01-16
Alpha Innovations,Display,Women 35-44,45 days,0.11,5893.42,3.09,Nueva Orleans,German,795,15096,7,Foodies,2024-01-13
Alpha Innovations,Search,All Ages,15 days,0.01,8214.99,6.59,Washington D.C.,French,728,1018,4,Outdoor Adventurers,2024-01-29
Alpha Innovations,Social Media,All Ages,60 days,0.03,12973.03,7.31,Boston,French,1535,5444,1,Health & Wellness,2024-01-13
Innovate Industries,Search,All Ages,15 days,0.06,7819.15,3.09,Seattle,English,312,16400,4,Outdoor Adventurers,2024-01-28
NexGen Systems,Email,Men 18-24,15 days,0.09,18611.08,4.66,Boston,Spanish,345,12387,1,Tech Enthusiasts,2024-01-04
Alpha Innovations,Social Media,All Ages,45 days,0.13,14669.24,5.31,Boston,English,888,16981,2,Health & Wellness,2024-01-16
TechCorp,Influencer,All Ages,45 days,0.1,19269.22,7.78,Boston,Spanish,252,15857,2,Fashionistas,2024-01-10
NexGen Systems,Search,Women 35-44,45 days,0.05,9217.65,6.05,Miami,Mandarin,1678,14115,4,Foodies,2024-01-04
Innovate Industries,Social Media,Men 25-34,60 days,0.1,5067.98,6.71,Miami,German,279,9639,5,Foodies,2024-01-02
TechCorp,Display,Men 25-34,30 days,0.12,18226.76,2.69,Boston,German,1421,5613,1,Outdoor Adventurers,2024-01-24
DataTech Solutions,Influencer,Women 25-34,30 days,0.1,19354.0,4.74,Las Vegas,Spanish,315,14364,10,Tech Enthusiasts,2024-01-26
NexGen Systems,Search,Men 25-34,15 days,0.15,11145.34,3.09,Seattle,Mandarin,690,10242,4,Foodies,2024-01-15
Alpha Innovations,Display,All Ages,45 days,0.05,15434.89,4.77,Miami,German,483,8127,10,Fashionistas,2024-01-26
NexGen Systems,Display,Men 25-34,30 days,0.12,8195.99,5.43,Seattle,English,1582,11594,10,Health & Wellness,2024-01-20
NexGen Systems,Email,Women 35-44,30 days,0.05,16084.63,2.27,San Francisco,German,445,18125,1,Tech Enthusiasts,2024-01-16
Innovate Industries,Influencer,All Ages,60 days,0.14,11949.46,2.78,Las Vegas,German,273,13493,2,Health & Wellness,2024-01-19
DataTech Solutions,Display,Men 25-34,15 days,0.08,8666.47,4.17,Las Vegas,Mandarin,143,13677,5,Foodies,2024-01-06
TechCorp,Search,All Ages,15 days,0.02,5728.75,5.0,Los Ángeles,English,349,18791,9,Foodies,2024-01-10
TechCorp,Display,All Ages,15 days,0.05,5937.79,6.7,Los Ángeles,French,1721,19768,6,Health & Wellness,2024-01-10
Alpha Innovations,Social Media,Women 35-44,45 days,0.13,9114.72,6.9,Miami,Mandarin,375,8585,5,Foodies,2024-01-04
DataTech Solutions,Display,Women 35-44,60 days,0.09,11546.3,6.82,Miami,English,1705,4350,4,Foodies,2024-01-29
Innovate Industries,Display,Men 25-34,45 days,0.15,19736.06,7.92,Nueva York,Spanish,1971,17111,3,Outdoor Adventurers,2024-01-25
DataTech Solutions,Display,All Ages,15 days,0.11,18701.31,5.91,Boston,Spanish,1646,16771,1,Health & Wellness,2024-01-20
Alpha Innovations,Influencer,Women 35-44,60 days,0.02,13542.42,4.88,San Francisco,English,625,12800,3,Tech Enthusiasts,2024-01-02
Innovate Industries,Email,Men 18-24,45 days,0.01,18108.97,5.08,Los Ángeles,Mandarin,1201,4934,5,Health & Wellness,2024-01-05
TechCorp,Email,All Ages,45 days,0.05,11164.6,3.95,Nueva Orleans,Spanish,1810,16574,9,Foodies,2024-01-04
Alpha Innovations,Email,All Ages,60 days,0.06,7192.67,2.16,San Francisco,German,944,15795,9,Health & Wellness,2024-01-04
Alpha Innovations,Email,All Ages,30 days,0.12,19597.63,7.18,Los Ángeles,Spanish,1304,15057,1,Outdoor Adventurers,2024-01-12
DataTech Solutions,Search,Men 18-24,30 days,0.06,11618.81,7.83,San Francisco,English,1525,3590,4,Outdoor Adventurers,2024-01-16
Alpha Innovations,Email,Women 25-34,30 days,0.05,6921.47,5.84,Boston,English,169,3557,2,Health & Wellness,2024-01-26
DataTech Solutions,Social Media,Women 25-34,15 days,0.04,8362.23,7.02,Washington D.C.,Spanish,1374,2311,3,Foodies,2024-01-24
Innovate Industries,Influencer,Men 25-34,45 days,0.09,7912.2,3.33,Nueva Orleans,French,1048,13537,3,Health & Wellness,2024-01-28
Innovate Industries,Email,Women 25-34,60 days,0.13,5912.49,3.23,Nueva Orleans,Mandarin,670,18902,10,Outdoor Adventurers,2024-01-02
Innovate Industries,Search,Men 25-34,45 days,0.1,8769.62,6.51,Chicago,German,1913,18680,9,Foodies,2024-01-29
NexGen Systems,Social Media,Men 25-34,60 days,0.06,16063.4,4.36,Chicago,French,128,2492,10,Fashionistas,2024-01-01
Innovate Industries,Influencer,Men 25-34,60 days,0.1,10717.01,3.56,Nueva Orleans,French,670,1145,3,Tech Enthusiasts,2024-01-09
NexGen Systems,Influencer,All Ages,30 days,0.13,14127.94,6.25,Boston,French,1013,1020,1,Foodies,2024-01-23
DataTech Solutions,Influencer,Women 25-34,30 days,0.1,17851.76,5.21,Nueva Orleans,Spanish,1308,18277,1,Health & Wellness,2024-01-16
DataTech Solutions,Email,Women 25-34,30 days,0.13,11594.95,6.23,Washington D.C.,English,1955,4951,4,Outdoor Adventurers,2024-01-15
DataTech Solutions,Display,Men 25-34,60 days,0.06,19058.52,4.21,San Francisco,German,1317,15575,4,Foodies,2024-01-20
NexGen Systems,Email,Women 25-34,45 days,0.03,13322.39,2.23,Las Vegas,German,628,8162,9,Tech Enthusiasts,2024-01-09
Innovate Industries,Search,All Ages,30 days,0.07,12665.85,4.02,Boston,French,1746,1191,7,Foodies,2024-01-01
Innovate Industries,Influencer,All Ages,15 days,0.12,9038.93,5.74,Seattle,German,757,4130,1,Fashionistas,2024-01-01
DataTech Solutions,Search,Men 18-24,30 days,0.12,11030.25,2.83,Nueva Orleans,Spanish,1899,8263,9,Health & Wellness,2024-01-28
Alpha Innovations,Influencer,Men 25-34,15 days,0.03,8318.02,3.82,Chicago,German,878,14385,7,Health & Wellness,2024-01-08
Innovate Industries,Display,Women 35-44,30 days,0.07,10575.92,2.58,Washington D.C.,Mandarin,883,6172,6,Tech Enthusiasts,2024-01-12
Alpha Innovations,Email,Men 18-24,60 days,0.03,14337.96,7.99,Los Ángeles,English,195,12903,5,Health & Wellness,2024-01-17
DataTech Solutions,Email,Women 35-44,15 days,0.12,6169.03,7.13,Boston,French,1938,2522,8,Tech Enthusiasts,2024-01-14
NexGen Systems,Social Media,Men 18-24,15 days,0.02,7504.09,5.67,Washington D.C.,Spanish,657,11555,9,Tech Enthusiasts,2024-01-11
TechCorp,Search,Women 25-34,45 days,0.07,11162.58,5.06,Chicago,English,1526,1658,7,Foodies,2024-01-30
DataTech Solutions,Search,Men 25-34,60 days,0.14,19185.57,4.68,Boston,German,1834,11233,5,Foodies,2024-01-20
Alpha Innovations,Influencer,Men 18-24,30 days,0.14,13902.75,4.49,Nueva York,French,1634,4296,3,Foodies,2024-01-24
TechCorp,Search,Women 35-44,30 days,0.02,12083.33,2.51,Nueva York,English,1941,8702,10,Foodies,2024-01-16
DataTech Solutions,Influencer,Women 35-44,15 days,0.13,6788.36,3.16,Chicago,French,938,3608,2,Foodies,2024-01-14
TechCorp,Social Media,Women 25-34,60 days,0.09,7335.14,4.69,San Francisco,Spanish,1040,6081,8,Fashionistas,2024-01-17
Innovate Industries,Influencer,All Ages,60 days,0.05,6276.55,7.77,Nueva Orleans,German,1559,14009,1,Tech Enthusiasts,2024-01-15
Alpha Innovations,Social Media,Women 25-34,45 days,0.12,13177.9,7.4,San Francisco,French,417,13385,9,Fashionistas,2024-01-12
NexGen Systems,Search,Women 25-34,60 days,0.06,14653.57,2.42,Chicago,English,1498,4557,1,Health & Wellness,2024-01-07
TechCorp,Email,Women 25-34,30 days,0.11,14435.8,5.34,Boston,Spanish,742,16133,9,Outdoor Adventurers,2024-01-11
Alpha Innovations,Email,Men 25-34,15 days,0.08,16973.5,4.39,Seattle,French,1590,18361,5,Fashionistas,2024-01-07
Innovate Industries,Email,Men 18-24,30 days,0.11,12184.76,2.55,San Francisco,Mandarin,1305,14349,7,Fashionistas,2024-01-02
NexGen Systems,Social Media,Men 25-34,30 days,0.03,6456.83,2.92,Nueva Orleans,Mandarin,845,14935,8,Tech Enthusiasts,2024-01-13
Alpha Innovations,Display,Women 25-34,45 days,0.05,12839.98,2.17,Nueva Orleans,French,1004,17779,9,Tech Enthusiasts,2024-01-27
TechCorp,Search,Women 25-34,45 days,0.03,8241.29,3.97,Seattle,German,364,1496,8,Health & Wellness,2024-01-07
TechCorp,Display,Men 18-24,30 days,0.05,6404.19,5.04,Nueva Orleans,French,326,4002,3,Fashionistas,2024-01-08
DataTech Solutions,Email,Men 25-34,15 days,0.07,11415.99,2.92,Chicago,German,975,3732,5,Tech Enthusiasts,2024-01-23
Alpha Innovations,Display,Men 25-34,45 days,0.1,12028.54,6.44,Nueva York,German,239,8894,4,Outdoor Adventurers,2024-01-14
NexGen Systems,Influencer,Women 25-34,45 days,0.06,14187.85,4.66,San Francisco,French,1618,14478,1,Tech Enthusiasts,2024-01-07
