Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Influencer,Men 18-24,45 days,0.13,17529.8,7.43,Nueva Orleans,German,902,15708,8,Tech Enthusiasts,2022-05-03
NexGen Systems,Email,Men 25-34,30 days,0.08,11412.47,3.2,Los Ángeles,German,1639,19337,4,Outdoor Adventurers,2022-05-05
Alpha Innovations,Email,All Ages,30 days,0.09,19847.14,4.41,Washington D.C.,German,1803,8185,8,Fashionistas,2022-05-17
Alpha Innovations,Display,Men 25-34,45 days,0.11,9811.6,7.44,Las Vegas,English,1070,13737,5,Tech Enthusiasts,2022-05-16
Alpha Innovations,Influencer,Men 25-34,60 days,0.06,17527.41,5.25,Miami,Spanish,1841,10924,5,Outdoor Adventurers,2022-05-29
DataTech Solutions,Email,Women 25-34,30 days,0.11,12441.62,2.15,Seattle,French,1958,17695,1,Health & Wellness,2022-05-14
NexGen Systems,Social Media,Men 18-24,15 days,0.05,13412.91,4.24,Las Vegas,Spanish,1369,15132,5,Tech Enthusiasts,2022-05-24
Innovate Industries,Search,Men 18-24,60 days,0.05,5672.5,2.71,Miami,Spanish,361,12696,2,Foodies,2022-05-19
DataTech Solutions,Email,All Ages,30 days,0.12,8458.93,2.66,Chicago,English,1740,13324,4,Outdoor Adventurers,2022-05-05
Alpha Innovations,Display,Men 25-34,15 days,0.14,17790.79,5.11,Boston,Spanish,743,4057,3,Fashionistas,2022-05-10
TechCorp,Display,Women 35-44,15 days,0.13,7959.84,5.91,Nueva York,Mandarin,1776,13498,7,Fashionistas,2022-05-27
Innovate Industries,Search,Women 25-34,45 days,0.14,9478.42,6.09,Nueva York,German,1563,12313,8,Foodies,2022-05-25
NexGen Systems,Influencer,All Ages,30 days,0.02,15509.5,2.51,Boston,French,236,15278,1,Tech Enthusiasts,2022-05-27
DataTech Solutions,Email,Women 35-44,45 days,0.11,11133.25,4.93,Los Ángeles,English,475,17807,10,Fashionistas,2022-05-07
TechCorp,Search,Women 25-34,60 days,0.09,7410.33,3.86,Seattle,Mandarin,1458,4951,7,Tech Enthusiasts,2022-05-17
Alpha Innovations,Influencer,All Ages,60 days,0.1,6672.08,3.86,Nueva Orleans,Mandarin,723,11076,9,Foodies,2022-05-05
DataTech Solutions,Social Media,Women 25-34,15 days,0.14,16559.86,4.9,Miami,Mandarin,1523,13914,10,Tech Enthusiasts,2022-05-17
NexGen Systems,Email,Men 18-24,15 days,0.03,13576.87,2.42,Las Vegas,Spanish,110,16189,2,Fashionistas,2022-05-28
DataTech Solutions,Search,Men 18-24,15 days,0.11,19780.33,7.17,Chicago,Spanish,971,5462,1,Health & Wellness,2022-05-01
NexGen Systems,Social Media,Men 25-34,60 days,0.08,7449.03,4.66,Seattle,Spanish,1164,14168,1,Foodies,2022-05-30
Innovate Industries,Email,Women 35-44,45 days,0.1,6461.1,6.87,Nueva Orleans,English,939,8406,5,Tech Enthusiasts,2022-05-11
TechCorp,Search,All Ages,45 days,0.14,5492.05,4.12,Chicago,Spanish,390,15396,6,Outdoor Adventurers,2022-05-29
NexGen Systems,Influencer,Women 35-44,15 days,0.03,9874.05,5.53,Miami,French,658,8483,9,Foodies,2022-05-02
TechCorp,Social Media,Women 35-44,30 days,0.03,16604.73,2.09,Boston,Mandarin,1009,3241,1,Tech Enthusiasts,2022-05-05
TechCorp,Influencer,All Ages,30 days,0.1,6239.89,3.44,Nueva York,Mandarin,526,12582,3,Outdoor Adventurers,2022-05-15
NexGen Systems,Search,All Ages,60 days,0.03,15852.86,5.35,Washington D.C.,Mandarin,204,13436,1,Foodies,2022-05-07
Innovate Industries,Display,Women 35-44,30 days,0.12,17436.23,2.15,Los Ángeles,English,715,3172,1,Foodies,2022-05-22
Alpha Innovations,Influencer,Men 25-34,60 days,0.01,10994.06,4.78,San Francisco,Spanish,174,11432,9,Health & Wellness,2022-05-08
Alpha Innovations,Display,All Ages,15 days,0.1,10809.49,3.77,Las Vegas,French,707,14092,6,Tech Enthusiasts,2022-05-12
NexGen Systems,Influencer,Women 25-34,15 days,0.07,16119.77,4.17,Miami,German,314,18067,1,Fashionistas,2022-05-01
TechCorp,Display,Women 35-44,15 days,0.07,7157.52,4.27,Seattle,English,535,1619,3,Tech Enthusiasts,2022-05-26
Innovate Industries,Search,Men 25-34,60 days,0.03,13385.28,6.68,Las Vegas,French,324,10031,8,Fashionistas,2022-05-30
DataTech Solutions,Social Media,Women 25-34,30 days,0.02,14684.48,4.49,Nueva York,German,1787,14767,6,Outdoor Adventurers,2022-05-01
Innovate Industries,Social Media,Men 18-24,45 days,0.08,14311.77,3.42,San Francisco,Mandarin,1693,11285,8,Health & Wellness,2022-05-22
Innovate Industries,Social Media,Men 25-34,30 days,0.02,6466.61,2.74,Seattle,French,1858,17058,10,Tech Enthusiasts,2022-05-15
Innovate Industries,Influencer,Women 35-44,15 days,0.05,12974.44,6.1,Chicago,Mandarin,1702,1618,3,Fashionistas,2022-05-30
TechCorp,Email,All Ages,15 days,0.01,16747.97,7.92,Washington D.C.,French,1744,2031,6,Tech Enthusiasts,2022-05-20
DataTech Solutions,Email,Men 18-24,30 days,0.09,15551.51,3.35,Las Vegas,Spanish,591,15071,6,Outdoor Adventurers,2022-05-04
NexGen Systems,Social Media,Men 18-24,60 days,0.06,8543.27,4.3,Las Vegas,French,1573,19483,4,Health & Wellness,2022-05-18
TechCorp,Email,Men 18-24,60 days,0.1,17563.74,6.89,San Francisco,French,1148,19089,1,Fashionistas,2022-05-19
Innovate Industries,Social Media,Women 25-34,30 days,0.11,17419.99,3.96,Los Ángeles,Spanish,171,16953,2,Outdoor Adventurers,2022-05-24
NexGen Systems,Display,All Ages,30 days,0.13,12168.04,2.61,Washington D.C.,Spanish,1250,7480,2,Tech Enthusiasts,2022-05-05
NexGen Systems,Influencer,Men 25-34,45 days,0.08,14639.16,4.65,Miami,French,1322,9004,1,Health & Wellness,2022-05-23
NexGen Systems,Social Media,Women 25-34,60 days,0.11,6489.78,5.9,Boston,Mandarin,212,8160,5,Tech Enthusiasts,2022-05-02
DataTech Solutions,Display,Men 25-34,15 days,0.14,18012.37,6.54,Nueva Orleans,German,513,14611,6,Tech Enthusiasts,2022-05-01
TechCorp,Social Media,Men 25-34,45 days,0.14,18475.3,6.0,Seattle,French,508,12631,6,Fashionistas,2022-05-26
NexGen Systems,Influencer,Men 25-34,60 days,0.07,7216.12,7.6,Nueva Orleans,German,666,5415,2,Outdoor Adventurers,2022-05-14
Alpha Innovations,Email,Men 18-24,45 days,0.05,9250.56,3.63,San Francisco,German,1068,8409,8,Fashionistas,2022-05-29
TechCorp,Email,Men 25-34,15 days,0.1,9834.57,2.11,Boston,English,1378,11516,3,Tech Enthusiasts,2022-05-20
TechCorp,Search,Women 35-44,60 days,0.09,14352.67,4.36,San Francisco,Spanish,840,19663,7,Health & Wellness,2022-05-20
Innovate Industries,Search,All Ages,60 days,0.08,5284.33,5.79,Chicago,German,1208,13555,7,Foodies,2022-05-10
Alpha Innovations,Email,Women 35-44,45 days,0.09,18097.41,7.3,Nueva York,French,608,16872,10,Foodies,2022-05-24
Innovate Industries,Display,Women 25-34,15 days,0.14,14024.45,7.62,Seattle,Spanish,1274,17198,4,Fashionistas,2022-05-16
Alpha Innovations,Social Media,All Ages,60 days,0.02,10936.51,4.29,Washington D.C.,German,208,18239,3,Tech Enthusiasts,2022-05-02
Alpha Innovations,Search,Men 18-24,60 days,0.05,12388.92,6.79,Chicago,French,532,11604,7,Tech Enthusiasts,2022-05-09
Alpha Innovations,Email,Men 25-34,60 days,0.07,12902.97,3.82,Los Ángeles,German,1749,18027,4,Outdoor Adventurers,2022-05-19
Alpha Innovations,Social Media,Women 35-44,45 days,0.11,17846.88,2.72,Seattle,French,1795,6095,4,Outdoor Adventurers,2022-05-01
TechCorp,Display,Men 18-24,45 days,0.11,9294.12,3.54,Nueva York,German,1236,11780,8,Foodies,2022-05-06
Innovate Industries,Search,Men 25-34,30 days,0.08,17398.92,4.11,San Francisco,Spanish,561,3150,4,Tech Enthusiasts,2022-05-21
TechCorp,Email,Women 35-44,45 days,0.03,19468.56,5.13,Washington D.C.,Mandarin,1952,19631,4,Foodies,2022-05-12
TechCorp,Influencer,Women 35-44,45 days,0.08,5240.08,2.1,Seattle,German,937,3208,2,Tech Enthusiasts,2022-05-09
NexGen Systems,Display,Men 25-34,15 days,0.14,9908.66,7.47,Miami,Mandarin,1786,15988,10,Fashionistas,2022-05-12
TechCorp,Display,Women 25-34,45 days,0.1,14128.81,5.85,Nueva York,French,331,15905,3,Foodies,2022-05-06
Alpha Innovations,Display,Women 25-34,45 days,0.02,11888.25,3.5,Chicago,Spanish,1968,19249,10,Outdoor Adventurers,2022-05-26
TechCorp,Social Media,Women 35-44,30 days,0.1,19864.54,4.61,Nueva Orleans,French,1598,11448,3,Health & Wellness,2022-05-16
Alpha Innovations,Email,Women 35-44,30 days,0.06,18044.28,2.75,Boston,Mandarin,778,3669,6,Foodies,2022-05-16
Alpha Innovations,Search,Women 35-44,60 days,0.02,9651.94,3.13,Chicago,German,1384,10370,2,Foodies,2022-05-14
Alpha Innovations,Influencer,Men 25-34,30 days,0.12,14810.8,7.42,Washington D.C.,French,526,10428,2,Outdoor Adventurers,2022-05-26
Innovate Industries,Influencer,Men 18-24,30 days,0.05,15216.64,6.4,Seattle,English,796,19803,4,Outdoor Adventurers,2022-05-10
Alpha Innovations,Influencer,Men 18-24,60 days,0.11,18258.02,6.06,Washington D.C.,German,1816,17045,7,Tech Enthusiasts,2022-05-16
NexGen Systems,Display,Men 18-24,45 days,0.09,9041.7,5.76,Nueva Orleans,German,684,12866,9,Tech Enthusiasts,2022-05-12
NexGen Systems,Influencer,All Ages,45 days,0.1,11991.29,5.96,Nueva Orleans,German,722,17695,3,Foodies,2022-05-08
Alpha Innovations,Display,All Ages,45 days,0.13,16471.01,7.17,Nueva York,English,1203,16642,10,Tech Enthusiasts,2022-05-11
TechCorp,Social Media,Women 35-44,30 days,0.05,7873.69,7.91,Seattle,French,1940,13190,9,Health & Wellness,2022-05-17
TechCorp,Search,Women 25-34,30 days,0.05,11629.86,7.59,Nueva Orleans,German,1796,8561,2,Outdoor Adventurers,2022-05-13
Innovate Industries,Email,Men 18-24,30 days,0.13,19914.5,2.82,Boston,English,566,2181,4,Tech Enthusiasts,2022-05-08
Innovate Industries,Search,Women 25-34,60 days,0.02,15680.64,5.15,Chicago,Spanish,892,1269,9,Outdoor Adventurers,2022-05-12
Alpha Innovations,Influencer,Men 25-34,15 days,0.03,8765.34,7.1,Seattle,German,902,19888,6,Fashionistas,2022-05-17
NexGen Systems,Influencer,Men 25-34,45 days,0.06,12435.87,6.5,Miami,German,1627,14119,5,Outdoor Adventurers,2022-05-13
DataTech Solutions,Influencer,Women 25-34,45 days,0.03,11169.15,2.32,Chicago,French,1057,16975,9,Foodies,2022-05-03
Alpha Innovations,Social Media,All Ages,15 days,0.05,11876.86,3.17,Boston,Mandarin,1018,9109,5,Tech Enthusiasts,2022-05-05
Alpha Innovations,Email,Women 25-34,45 days,0.1,16786.68,5.42,Los Ángeles,Mandarin,364,14069,3,Outdoor Adventurers,2022-05-01
TechCorp,Influencer,Women 35-44,30 days,0.02,15444.25,6.5,Boston,English,1452,18454,4,Tech Enthusiasts,2022-05-29
Innovate Industries,Influencer,Men 25-34,60 days,0.02,15085.17,6.5,Washington D.C.,English,1654,9096,1,Tech Enthusiasts,2022-05-03
NexGen Systems,Influencer,All Ages,15 days,0.08,7560.2,4.54,Washington D.C.,Mandarin,699,5220,3,Foodies,2022-05-08
NexGen Systems,Social Media,Women 25-34,60 days,0.04,13127.98,7.11,Miami,French,640,3862,5,Foodies,2022-05-26
TechCorp,Influencer,Men 25-34,15 days,0.06,18434.92,3.91,Las Vegas,English,1279,14510,1,Tech Enthusiasts,2022-05-29
Alpha Innovations,Influencer,Women 35-44,45 days,0.02,11496.36,3.1,Boston,Mandarin,259,4696,3,Outdoor Adventurers,2022-05-11
Innovate Industries,Search,Men 25-34,15 days,0.13,19714.24,3.3,Chicago,Spanish,306,15001,10,Fashionistas,2022-05-24
Alpha Innovations,Influencer,Women 35-44,15 days,0.15,9403.17,2.44,Nueva York,Mandarin,727,2279,7,Fashionistas,2022-05-03
TechCorp,Influencer,Women 35-44,60 days,0.09,9594.8,7.19,Nueva York,German,435,12753,8,Fashionistas,2022-05-24
NexGen Systems,Email,Women 25-34,60 days,0.15,19693.8,3.46,Las Vegas,Mandarin,437,1867,3,Fashionistas,2022-05-18
NexGen Systems,Influencer,Men 18-24,60 days,0.11,17033.81,4.85,Boston,French,1395,17450,5,Health & Wellness,2022-05-01
Innovate Industries,Search,Women 25-34,30 days,0.07,7035.88,7.65,Nueva Orleans,German,451,15760,2,Tech Enthusiasts,2022-05-03
Innovate Industries,Social Media,Men 18-24,60 days,0.04,15778.94,6.19,Seattle,French,1847,4410,4,Tech Enthusiasts,2022-05-03
TechCorp,Display,Women 35-44,15 days,0.09,19060.78,6.04,Boston,French,255,3772,1,Health & Wellness,2022-05-11
Alpha Innovations,Search,Women 25-34,30 days,0.04,19548.16,3.76,Chicago,Mandarin,1533,14195,1,Foodies,2022-05-29
DataTech Solutions,Influencer,All Ages,45 days,0.13,8596.5,6.02,Boston,Mandarin,152,8986,7,Fashionistas,2022-05-14
DataTech Solutions,Social Media,All Ages,30 days,0.1,15018.94,3.08,Miami,French,745,5594,4,Health & Wellness,2022-05-21
NexGen Systems,Social Media,Men 18-24,30 days,0.08,10044.18,7.06,Seattle,Spanish,929,16192,7,Health & Wellness,2022-05-14
NexGen Systems,Email,Men 25-34,45 days,0.12,16437.21,7.05,Miami,French,1078,4708,9,Health & Wellness,2022-05-06
DataTech Solutions,Display,Women 35-44,30 days,0.03,7211.47,5.72,Los Ángeles,English,1884,7452,7,Foodies,2022-05-25
DataTech Solutions,Display,All Ages,60 days,0.08,15953.03,6.45,Las Vegas,French,1790,5111,9,Health & Wellness,2022-05-25
TechCorp,Display,Women 35-44,15 days,0.01,7398.05,5.9,Boston,English,123,16974,5,Health & Wellness,2022-05-24
TechCorp,Display,Men 25-34,60 days,0.06,16354.08,7.67,San Francisco,English,562,6371,2,Tech Enthusiasts,2022-05-09
NexGen Systems,Email,Women 25-34,15 days,0.12,19151.88,4.49,Boston,French,390,6284,9,Health & Wellness,2022-05-07
TechCorp,Influencer,Men 18-24,45 days,0.04,15589.47,5.15,Washington D.C.,French,1640,5621,4,Health & Wellness,2022-05-17
Innovate Industries,Influencer,Women 25-34,60 days,0.02,9356.48,3.41,Boston,Spanish,1391,15873,2,Outdoor Adventurers,2022-05-13
TechCorp,Email,Women 25-34,60 days,0.03,16358.04,3.69,Los Ángeles,English,1601,9591,2,Fashionistas,2022-05-21
Alpha Innovations,Email,Men 25-34,30 days,0.13,6957.48,6.36,San Francisco,French,1561,4744,10,Foodies,2022-05-25
TechCorp,Display,Men 25-34,30 days,0.15,16854.5,2.37,San Francisco,French,1021,8311,3,Tech Enthusiasts,2022-05-13
DataTech Solutions,Social Media,All Ages,30 days,0.06,14198.78,4.05,Nueva York,German,275,18057,5,Tech Enthusiasts,2022-05-03
Alpha Innovations,Display,Women 25-34,45 days,0.1,12585.4,3.38,Washington D.C.,Mandarin,1539,13958,2,Foodies,2022-05-18
Innovate Industries,Email,Women 35-44,45 days,0.01,13391.77,5.52,Washington D.C.,French,475,13416,5,Fashionistas,2022-05-22
Innovate Industries,Email,All Ages,45 days,0.1,9208.1,6.68,Washington D.C.,French,287,18379,8,Fashionistas,2022-05-05
TechCorp,Search,Men 18-24,15 days,0.09,18840.65,5.32,Chicago,Spanish,476,17798,1,Health & Wellness,2022-05-10
NexGen Systems,Social Media,Men 25-34,60 days,0.09,9588.41,2.8,Nueva York,German,1980,11351,5,Fashionistas,2022-05-03
DataTech Solutions,Influencer,Women 25-34,45 days,0.04,15637.93,6.09,San Francisco,Spanish,635,8135,5,Outdoor Adventurers,2022-05-17
Innovate Industries,Influencer,Men 18-24,45 days,0.02,10474.43,6.41,Las Vegas,Spanish,875,4295,9,Health & Wellness,2022-05-06
DataTech Solutions,Social Media,All Ages,60 days,0.05,12893.38,6.69,Las Vegas,Spanish,1495,13243,10,Foodies,2022-05-15
DataTech Solutions,Social Media,Women 25-34,30 days,0.13,6706.26,6.44,Washington D.C.,French,890,16772,1,Outdoor Adventurers,2022-05-14
TechCorp,Social Media,Women 25-34,30 days,0.03,14066.94,7.74,Nueva Orleans,Spanish,141,15990,10,Outdoor Adventurers,2022-05-02
Innovate Industries,Search,Women 25-34,60 days,0.04,10782.74,7.57,Seattle,German,928,14699,3,Foodies,2022-05-10
NexGen Systems,Email,Men 18-24,30 days,0.06,6433.68,6.87,Chicago,Spanish,1472,4599,10,Health & Wellness,2022-05-09
Alpha Innovations,Social Media,Men 25-34,45 days,0.12,19913.11,3.11,San Francisco,German,265,7939,8,Foodies,2022-05-02
Innovate Industries,Influencer,Men 25-34,45 days,0.06,5522.04,2.68,Chicago,German,567,8531,10,Foodies,2022-05-22
TechCorp,Social Media,Women 35-44,60 days,0.12,7299.65,7.67,Nueva Orleans,English,479,19487,10,Outdoor Adventurers,2022-05-11
Alpha Innovations,Email,Women 25-34,15 days,0.13,15617.88,3.52,Los Ángeles,German,1206,13015,8,Fashionistas,2022-05-13
Alpha Innovations,Display,Men 18-24,60 days,0.03,12990.28,6.67,Chicago,French,1796,14689,7,Tech Enthusiasts,2022-05-20
TechCorp,Email,Women 35-44,60 days,0.02,11410.31,2.52,Seattle,Mandarin,1062,11507,5,Health & Wellness,2022-05-25
Innovate Industries,Display,Men 25-34,45 days,0.02,19931.05,3.5,Los Ángeles,French,769,16634,8,Tech Enthusiasts,2022-05-18
NexGen Systems,Search,Men 25-34,15 days,0.08,11967.51,4.93,Las Vegas,Mandarin,1630,17906,3,Fashionistas,2022-05-29
NexGen Systems,Search,Men 18-24,60 days,0.07,11194.92,2.61,Nueva Orleans,Spanish,196,2370,9,Fashionistas,2022-05-20
TechCorp,Social Media,Men 18-24,15 days,0.14,9694.59,3.68,Seattle,English,1240,8544,4,Tech Enthusiasts,2022-05-29
Innovate Industries,Social Media,Women 35-44,45 days,0.07,11307.11,5.62,Las Vegas,English,1133,12452,10,Health & Wellness,2022-05-14
NexGen Systems,Display,Women 35-44,45 days,0.02,13422.27,3.48,Chicago,Mandarin,718,3529,8,Foodies,2022-05-24
DataTech Solutions,Search,Men 25-34,15 days,0.01,10983.65,5.21,Boston,Mandarin,1451,9206,2,Health & Wellness,2022-05-13
DataTech Solutions,Display,Men 18-24,60 days,0.03,13005.97,4.07,Washington D.C.,French,778,12450,6,Tech Enthusiasts,2022-05-07
NexGen Systems,Email,Women 25-34,60 days,0.09,6462.91,7.95,Chicago,French,1415,7344,7,Foodies,2022-05-07
NexGen Systems,Influencer,All Ages,15 days,0.03,19249.13,5.4,Nueva York,Spanish,582,19907,5,Outdoor Adventurers,2022-05-03
Innovate Industries,Search,All Ages,30 days,0.03,13743.97,6.56,Boston,French,773,5002,1,Tech Enthusiasts,2022-05-03
TechCorp,Display,Men 25-34,60 days,0.09,7907.35,6.24,Boston,Spanish,793,16463,4,Outdoor Adventurers,2022-05-03
DataTech Solutions,Social Media,Women 25-34,60 days,0.1,19411.81,4.78,San Francisco,German,1224,17945,9,Health & Wellness,2022-05-22
DataTech Solutions,Display,All Ages,45 days,0.14,13930.43,5.63,Chicago,French,1306,18757,4,Tech Enthusiasts,2022-05-29
NexGen Systems,Social Media,Women 25-34,60 days,0.12,14674.16,5.36,Nueva Orleans,French,1193,11526,4,Tech Enthusiasts,2022-05-10
TechCorp,Email,All Ages,30 days,0.06,18882.02,3.58,Boston,English,987,14187,8,Outdoor Adventurers,2022-05-27
NexGen Systems,Display,Men 25-34,30 days,0.01,14832.47,7.68,Chicago,French,947,4294,3,Fashionistas,2022-05-11
TechCorp,Search,All Ages,15 days,0.06,16945.7,6.77,Las Vegas,Mandarin,1182,11597,8,Health & Wellness,2022-05-14
NexGen Systems,Display,Men 25-34,45 days,0.15,12746.17,5.87,Washington D.C.,German,1742,9150,3,Health & Wellness,2022-05-10
DataTech Solutions,Search,Men 25-34,45 days,0.06,12627.19,3.43,Las Vegas,Mandarin,676,1350,2,Outdoor Adventurers,2022-05-08
DataTech Solutions,Social Media,Men 25-34,45 days,0.08,11125.43,7.94,Chicago,English,442,3531,8,Tech Enthusiasts,2022-05-16
Alpha Innovations,Influencer,Women 35-44,60 days,0.06,19391.86,6.13,Boston,English,298,19523,2,Fashionistas,2022-05-08
TechCorp,Search,All Ages,60 days,0.05,19489.57,4.97,Boston,English,1303,17273,6,Outdoor Adventurers,2022-05-29
NexGen Systems,Search,All Ages,60 days,0.13,18964.7,4.29,Seattle,Spanish,1250,13111,4,Fashionistas,2022-05-12
NexGen Systems,Email,All Ages,30 days,0.08,17478.54,3.91,Los Ángeles,English,1789,3502,8,Health & Wellness,2022-05-08
DataTech Solutions,Influencer,Women 25-34,15 days,0.06,13824.74,2.89,Nueva York,English,629,8273,9,Health & Wellness,2022-05-04
Alpha Innovations,Email,Women 35-44,45 days,0.07,17959.74,5.36,Los Ángeles,German,182,4293,4,Outdoor Adventurers,2022-05-22
Innovate Industries,Social Media,All Ages,45 days,0.08,14335.56,5.02,Miami,German,574,4368,2,Outdoor Adventurers,2022-05-01
TechCorp,Influencer,Men 18-24,60 days,0.1,10176.2,7.49,Miami,Spanish,1792,10861,6,Fashionistas,2022-05-05
Alpha Innovations,Search,Men 18-24,30 days,0.06,11587.72,6.2,Los Ángeles,German,1781,10862,4,Health & Wellness,2022-05-27
TechCorp,Search,All Ages,60 days,0.07,10578.42,4.91,Los Ángeles,Mandarin,925,19506,1,Fashionistas,2022-05-07
Innovate Industries,Email,All Ages,45 days,0.09,16784.03,5.2,Nueva Orleans,German,635,16674,8,Foodies,2022-05-28
DataTech Solutions,Influencer,Men 18-24,15 days,0.09,16717.12,7.95,Los Ángeles,Spanish,379,7539,7,Outdoor Adventurers,2022-05-18
DataTech Solutions,Influencer,All Ages,45 days,0.07,8840.51,7.81,Chicago,German,1099,18255,7,Foodies,2022-05-07
NexGen Systems,Social Media,Women 25-34,60 days,0.08,19015.16,7.22,Nueva York,German,1427,17202,5,Fashionistas,2022-05-17
Innovate Industries,Email,Women 25-34,30 days,0.12,5224.99,3.58,Nueva York,French,1811,16752,8,Foodies,2022-05-10
Innovate Industries,Search,Women 35-44,15 days,0.12,9022.78,7.55,Nueva York,Mandarin,477,11206,10,Health & Wellness,2022-05-14
Innovate Industries,Social Media,Men 25-34,60 days,0.06,13774.86,4.63,Nueva York,Spanish,645,11126,9,Outdoor Adventurers,2022-05-14
TechCorp,Search,All Ages,30 days,0.12,7080.48,6.93,Washington D.C.,German,281,15348,9,Health & Wellness,2022-05-13
Alpha Innovations,Email,Men 25-34,60 days,0.09,11031.01,6.16,Chicago,German,359,19006,10,Foodies,2022-05-06
DataTech Solutions,Influencer,All Ages,60 days,0.08,15613.01,4.65,Chicago,English,1270,16298,8,Foodies,2022-05-01
NexGen Systems,Search,Men 18-24,15 days,0.15,16331.14,3.03,Chicago,English,218,16269,3,Health & Wellness,2022-05-23
Innovate Industries,Email,Women 25-34,30 days,0.09,18495.5,3.94,Nueva Orleans,English,1662,8884,2,Fashionistas,2022-05-05
Alpha Innovations,Search,Women 35-44,15 days,0.02,11006.33,4.97,Seattle,French,1612,18296,10,Fashionistas,2022-05-07
TechCorp,Search,Women 35-44,45 days,0.02,15171.68,5.45,Nueva Orleans,English,1444,7669,9,Health & Wellness,2022-05-29
DataTech Solutions,Social Media,Men 25-34,15 days,0.08,19069.45,4.19,Las Vegas,German,733,16738,5,Fashionistas,2022-05-18
Alpha Innovations,Display,Women 25-34,15 days,0.09,7317.22,6.84,San Francisco,German,967,7197,3,Fashionistas,2022-05-08
TechCorp,Email,Women 35-44,30 days,0.13,14964.5,3.65,Las Vegas,German,1219,16602,8,Fashionistas,2022-05-25
NexGen Systems,Search,Women 25-34,60 days,0.03,8717.3,5.62,Chicago,Spanish,1893,17865,10,Foodies,2022-05-18
TechCorp,Email,Men 25-34,60 days,0.09,10519.96,6.86,San Francisco,German,986,12780,10,Fashionistas,2022-05-07
Alpha Innovations,Influencer,Women 35-44,45 days,0.14,7967.57,3.16,Seattle,German,1710,4096,8,Tech Enthusiasts,2022-05-13
Innovate Industries,Display,Men 18-24,15 days,0.14,8472.55,7.66,Washington D.C.,German,765,13216,4,Outdoor Adventurers,2022-05-30
NexGen Systems,Influencer,Men 18-24,45 days,0.14,19590.59,5.03,Miami,English,1277,16569,6,Foodies,2022-05-01
Alpha Innovations,Search,Women 25-34,60 days,0.13,14029.27,3.86,Boston,English,863,12059,9,Outdoor Adventurers,2022-05-05
Alpha Innovations,Search,Women 25-34,30 days,0.13,11267.26,7.65,Washington D.C.,German,1553,15684,7,Tech Enthusiasts,2022-05-11
TechCorp,Display,Men 18-24,30 days,0.13,12711.63,3.95,Los Ángeles,French,653,3157,7,Fashionistas,2022-05-26
