Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Email,Men 18-24,60 days,0.14,19150.85,7.92,Washington D.C.,Mandarin,368,2169,9,Tech Enthusiasts,2022-03-10
TechCorp,Social Media,Men 25-34,45 days,0.05,13065.31,6.54,Washington D.C.,German,1009,1722,3,Fashionistas,2022-03-08
NexGen Systems,Influencer,Women 35-44,45 days,0.04,14381.06,3.52,San Francisco,English,126,17429,10,Foodies,2022-03-26
NexGen Systems,Email,Men 25-34,60 days,0.15,18927.86,7.45,San Francisco,English,1043,6401,5,Health & Wellness,2022-03-15
TechCorp,Search,Women 35-44,30 days,0.07,12557.38,7.57,Chicago,Spanish,1767,10013,1,Fashionistas,2022-03-28
Innovate Industries,Social Media,All Ages,60 days,0.02,8118.24,8.0,Miami,German,1577,17577,8,Tech Enthusiasts,2022-03-14
Innovate Industries,Email,Men 18-24,60 days,0.14,13040.95,4.94,Boston,Mandarin,1342,5702,7,Fashionistas,2022-03-08
Alpha Innovations,Email,Men 25-34,45 days,0.06,9792.66,2.89,Chicago,French,458,12765,9,Fashionistas,2022-03-24
Innovate Industries,Display,All Ages,30 days,0.02,15962.76,5.34,Los Ángeles,English,1770,4153,4,Foodies,2022-03-18
Innovate Industries,Display,All Ages,30 days,0.04,6199.63,7.07,Chicago,English,1360,5364,8,Foodies,2022-03-18
Innovate Industries,Search,All Ages,15 days,0.03,17094.28,3.35,Chicago,Spanish,723,5635,3,Tech Enthusiasts,2022-03-22
DataTech Solutions,Social Media,Men 25-34,60 days,0.13,5085.93,2.87,San Francisco,English,311,11452,3,Health & Wellness,2022-03-17
TechCorp,Influencer,All Ages,45 days,0.13,8724.9,7.42,Nueva Orleans,English,443,12835,8,Health & Wellness,2022-03-01
Alpha Innovations,Influencer,Women 25-34,60 days,0.07,5958.63,3.34,Miami,French,1876,1964,5,Fashionistas,2022-03-20
TechCorp,Display,All Ages,45 days,0.15,5611.04,7.6,Nueva Orleans,Mandarin,1262,5024,5,Fashionistas,2022-03-30
NexGen Systems,Email,Men 18-24,30 days,0.04,16437.85,2.45,Las Vegas,Mandarin,513,1336,10,Fashionistas,2022-03-07
DataTech Solutions,Social Media,Women 35-44,15 days,0.04,17976.84,3.79,Miami,Mandarin,1817,3508,10,Fashionistas,2022-03-01
Alpha Innovations,Search,Men 18-24,15 days,0.08,13302.42,4.89,Washington D.C.,German,1787,8744,5,Tech Enthusiasts,2022-03-25
Alpha Innovations,Search,Women 35-44,45 days,0.04,18545.23,6.33,Las Vegas,Mandarin,1200,10319,8,Fashionistas,2022-03-07
NexGen Systems,Email,Men 25-34,60 days,0.1,16028.98,6.09,Los Ángeles,English,1836,18739,3,Outdoor Adventurers,2022-03-17
NexGen Systems,Social Media,All Ages,45 days,0.11,11460.64,4.48,Chicago,Mandarin,835,15366,2,Foodies,2022-03-10
Innovate Industries,Display,Women 35-44,15 days,0.03,7398.7,6.45,San Francisco,French,1342,19728,3,Outdoor Adventurers,2022-03-01
NexGen Systems,Display,Men 25-34,30 days,0.11,9270.68,7.9,Nueva York,English,111,2312,5,Health & Wellness,2022-03-23
NexGen Systems,Display,All Ages,15 days,0.03,5021.07,2.08,Washington D.C.,Spanish,465,15273,8,Tech Enthusiasts,2022-03-26
DataTech Solutions,Email,Women 25-34,60 days,0.07,18568.78,6.47,Los Ángeles,English,1927,14364,1,Outdoor Adventurers,2022-03-03
TechCorp,Display,All Ages,45 days,0.15,5965.53,6.49,Seattle,English,791,8230,1,Fashionistas,2022-03-17
TechCorp,Email,Women 25-34,60 days,0.08,10315.31,4.84,Boston,Mandarin,844,17907,2,Foodies,2022-03-04
Innovate Industries,Search,Men 25-34,60 days,0.03,15620.83,2.44,Miami,German,1278,13967,3,Health & Wellness,2022-03-21
TechCorp,Display,Women 25-34,15 days,0.09,13078.25,3.21,Los Ángeles,German,1202,6863,9,Foodies,2022-03-01
TechCorp,Influencer,All Ages,60 days,0.05,16079.1,6.82,San Francisco,German,475,10880,9,Fashionistas,2022-03-20
DataTech Solutions,Email,Women 35-44,15 days,0.11,17549.09,2.25,Miami,German,1569,9527,1,Tech Enthusiasts,2022-03-02
DataTech Solutions,Social Media,Women 35-44,30 days,0.02,16387.28,4.93,Miami,French,1461,13245,4,Tech Enthusiasts,2022-03-11
DataTech Solutions,Influencer,Men 25-34,15 days,0.02,6855.9,6.73,Washington D.C.,French,546,15514,2,Foodies,2022-03-16
Innovate Industries,Search,Men 25-34,15 days,0.07,10598.41,2.18,Las Vegas,Mandarin,1797,7755,7,Fashionistas,2022-03-18
Alpha Innovations,Search,Men 18-24,15 days,0.03,9403.54,4.08,Chicago,Mandarin,1106,8527,7,Foodies,2022-03-06
NexGen Systems,Social Media,Men 18-24,45 days,0.13,17482.99,2.68,Nueva Orleans,French,917,7781,2,Tech Enthusiasts,2022-03-27
Innovate Industries,Display,Women 35-44,30 days,0.14,10270.71,4.84,San Francisco,English,811,8463,4,Fashionistas,2022-03-24
DataTech Solutions,Email,Men 25-34,60 days,0.1,10152.87,5.65,Los Ángeles,French,1625,8198,7,Fashionistas,2022-03-28
TechCorp,Social Media,Women 25-34,30 days,0.15,10077.37,5.02,Nueva Orleans,Mandarin,1736,5189,4,Tech Enthusiasts,2022-03-10
NexGen Systems,Social Media,Women 35-44,30 days,0.03,8540.43,7.2,Seattle,Mandarin,603,12128,5,Foodies,2022-03-23
Innovate Industries,Search,Men 25-34,45 days,0.13,16251.6,2.9,Seattle,Spanish,815,13013,9,Foodies,2022-03-14
Alpha Innovations,Email,Women 35-44,45 days,0.03,13584.26,3.05,Seattle,German,502,15282,6,Foodies,2022-03-28
DataTech Solutions,Influencer,All Ages,30 days,0.09,11611.18,2.36,Chicago,English,1426,7912,1,Tech Enthusiasts,2022-03-11
Alpha Innovations,Display,Women 35-44,45 days,0.12,10663.12,7.0,Miami,French,536,9439,8,Tech Enthusiasts,2022-03-27
Innovate Industries,Search,Women 25-34,45 days,0.03,19682.74,5.84,Nueva York,French,605,12678,4,Outdoor Adventurers,2022-03-17
DataTech Solutions,Email,Women 35-44,15 days,0.07,13878.71,7.92,Nueva Orleans,Mandarin,196,1979,1,Foodies,2022-03-27
TechCorp,Search,Men 25-34,60 days,0.1,13134.65,7.57,Miami,French,1692,7731,1,Tech Enthusiasts,2022-03-07
TechCorp,Display,All Ages,60 days,0.01,13836.64,4.78,San Francisco,French,1650,9256,4,Health & Wellness,2022-03-10
DataTech Solutions,Social Media,All Ages,30 days,0.1,17429.89,7.98,Chicago,German,1695,6050,6,Health & Wellness,2022-03-06
TechCorp,Influencer,Women 35-44,60 days,0.03,11346.11,6.39,Seattle,Mandarin,1530,6889,3,Tech Enthusiasts,2022-03-11
Alpha Innovations,Email,Women 35-44,45 days,0.08,13829.79,6.52,Las Vegas,French,792,1427,7,Fashionistas,2022-03-11
Alpha Innovations,Email,Men 25-34,60 days,0.14,7466.69,5.4,Boston,French,216,3816,5,Outdoor Adventurers,2022-03-19
Innovate Industries,Display,Women 35-44,60 days,0.02,7796.55,6.75,Boston,Mandarin,263,5483,5,Fashionistas,2022-03-06
TechCorp,Influencer,Men 18-24,15 days,0.13,8107.23,4.1,Nueva York,Spanish,1941,1710,6,Fashionistas,2022-03-08
TechCorp,Email,Women 25-34,15 days,0.03,12160.15,2.11,Seattle,Spanish,1761,14601,2,Foodies,2022-03-29
Alpha Innovations,Search,Men 25-34,45 days,0.05,17199.49,3.18,Los Ángeles,Mandarin,1704,18625,8,Tech Enthusiasts,2022-03-09
Alpha Innovations,Influencer,All Ages,45 days,0.06,11687.5,2.54,Nueva Orleans,German,1534,5841,9,Health & Wellness,2022-03-07
TechCorp,Search,Women 35-44,15 days,0.07,10409.12,3.8,Nueva York,French,533,2018,1,Health & Wellness,2022-03-08
TechCorp,Social Media,Women 35-44,45 days,0.05,9703.88,6.7,Nueva York,Mandarin,530,18091,5,Foodies,2022-03-24
Alpha Innovations,Social Media,Women 35-44,45 days,0.09,18631.96,2.23,Seattle,German,1365,6757,1,Outdoor Adventurers,2022-03-19
Innovate Industries,Display,Men 18-24,15 days,0.12,12855.46,6.41,Los Ángeles,French,1495,16510,2,Tech Enthusiasts,2022-03-06
DataTech Solutions,Social Media,All Ages,15 days,0.1,8924.51,2.26,Miami,German,1154,12465,1,Foodies,2022-03-28
TechCorp,Search,Men 25-34,60 days,0.04,6455.39,2.66,Washington D.C.,German,837,18329,1,Outdoor Adventurers,2022-03-27
NexGen Systems,Search,All Ages,30 days,0.11,15355.66,5.96,Boston,Spanish,1900,11392,4,Health & Wellness,2022-03-01
NexGen Systems,Email,Men 18-24,30 days,0.08,17936.58,6.7,San Francisco,English,416,2853,5,Health & Wellness,2022-03-17
DataTech Solutions,Display,Men 18-24,30 days,0.12,16725.79,4.46,Nueva Orleans,French,1202,5728,4,Outdoor Adventurers,2022-03-27
Innovate Industries,Search,Men 18-24,30 days,0.02,9707.89,4.27,Nueva York,Mandarin,979,12368,3,Fashionistas,2022-03-04
Innovate Industries,Influencer,Men 18-24,15 days,0.11,9293.32,7.26,Los Ángeles,French,957,9464,1,Health & Wellness,2022-03-06
DataTech Solutions,Display,Women 35-44,45 days,0.05,9997.56,2.43,Miami,French,803,16927,1,Foodies,2022-03-17
NexGen Systems,Search,Men 18-24,15 days,0.02,19973.54,4.24,Las Vegas,English,808,10951,3,Foodies,2022-03-12
NexGen Systems,Social Media,All Ages,15 days,0.04,8198.14,3.66,Boston,Spanish,1090,7265,10,Tech Enthusiasts,2022-03-04
Alpha Innovations,Search,Women 35-44,15 days,0.14,8980.96,5.26,Las Vegas,Spanish,1930,9236,6,Fashionistas,2022-03-08
Innovate Industries,Search,Women 25-34,45 days,0.07,17077.69,4.83,Los Ángeles,English,1138,6184,3,Fashionistas,2022-03-26
Innovate Industries,Social Media,Men 18-24,30 days,0.09,13637.27,5.76,Miami,French,330,19510,4,Health & Wellness,2022-03-24
Innovate Industries,Social Media,Women 25-34,45 days,0.05,5820.58,7.63,Seattle,German,1525,8412,7,Fashionistas,2022-03-26
NexGen Systems,Display,Men 25-34,15 days,0.1,14129.34,3.01,Nueva Orleans,Mandarin,1019,17218,2,Fashionistas,2022-03-23
TechCorp,Search,All Ages,30 days,0.12,9959.26,3.06,Chicago,German,822,12120,7,Health & Wellness,2022-03-04
TechCorp,Search,Women 35-44,15 days,0.05,10702.21,6.08,Nueva Orleans,Mandarin,1977,5458,3,Foodies,2022-03-29
Innovate Industries,Influencer,Women 35-44,45 days,0.04,16814.99,3.15,Seattle,German,1015,16866,8,Fashionistas,2022-03-02
NexGen Systems,Display,Men 25-34,45 days,0.08,19013.2,5.32,Miami,French,1909,5304,1,Foodies,2022-03-22
DataTech Solutions,Influencer,Men 18-24,60 days,0.09,18790.98,2.23,Nueva York,French,1303,12154,8,Health & Wellness,2022-03-03
NexGen Systems,Search,Women 35-44,45 days,0.11,16620.13,7.19,Washington D.C.,English,1786,12902,10,Fashionistas,2022-03-12
Alpha Innovations,Email,Women 25-34,15 days,0.09,5050.85,4.43,Los Ángeles,Spanish,1342,2016,5,Fashionistas,2022-03-29
NexGen Systems,Search,Men 25-34,60 days,0.06,7626.28,2.65,Washington D.C.,French,1693,7914,8,Outdoor Adventurers,2022-03-14
Alpha Innovations,Social Media,All Ages,60 days,0.13,17196.18,2.83,Seattle,Mandarin,1719,10927,10,Outdoor Adventurers,2022-03-26
Innovate Industries,Influencer,Men 25-34,15 days,0.1,19620.51,2.59,Miami,English,1051,18476,3,Foodies,2022-03-19
NexGen Systems,Display,Men 25-34,15 days,0.13,11687.88,2.09,Chicago,French,906,6859,7,Tech Enthusiasts,2022-03-07
Alpha Innovations,Display,Women 25-34,15 days,0.14,17800.21,3.76,Boston,Spanish,167,9123,3,Fashionistas,2022-03-19
Alpha Innovations,Email,Women 35-44,45 days,0.07,13988.12,4.91,Boston,Mandarin,1243,3501,7,Foodies,2022-03-01
TechCorp,Social Media,Men 25-34,45 days,0.08,16994.41,7.01,Miami,German,1286,6769,3,Tech Enthusiasts,2022-03-18
DataTech Solutions,Search,Men 25-34,60 days,0.02,15218.68,3.87,Los Ángeles,German,1701,6636,8,Outdoor Adventurers,2022-03-13
NexGen Systems,Influencer,All Ages,15 days,0.08,9200.46,7.75,Washington D.C.,Spanish,1155,16200,8,Foodies,2022-03-22
TechCorp,Influencer,Women 35-44,60 days,0.08,14498.54,5.93,Nueva Orleans,Spanish,1735,12713,6,Tech Enthusiasts,2022-03-23
TechCorp,Email,All Ages,60 days,0.15,19683.84,6.52,Nueva Orleans,German,1385,16837,9,Foodies,2022-03-27
DataTech Solutions,Display,Men 25-34,60 days,0.13,8761.59,6.15,Boston,English,962,14337,8,Tech Enthusiasts,2022-03-20
DataTech Solutions,Display,Women 35-44,60 days,0.08,7037.34,5.9,Miami,Mandarin,1623,2855,7,Foodies,2022-03-07
Innovate Industries,Display,Women 25-34,60 days,0.04,13469.5,2.82,Nueva York,Spanish,192,17737,3,Outdoor Adventurers,2022-03-21
DataTech Solutions,Display,All Ages,45 days,0.09,12875.01,3.14,Seattle,English,1557,13312,4,Health & Wellness,2022-03-08
NexGen Systems,Influencer,Women 35-44,15 days,0.06,16692.55,2.26,Boston,English,1597,15463,1,Outdoor Adventurers,2022-03-17
TechCorp,Display,Women 25-34,30 days,0.04,13324.48,4.21,Boston,Mandarin,1230,18633,7,Tech Enthusiasts,2022-03-12
TechCorp,Social Media,Men 25-34,45 days,0.05,13029.59,4.25,Las Vegas,German,962,13769,1,Tech Enthusiasts,2022-03-15
TechCorp,Email,Women 25-34,45 days,0.11,15971.85,7.22,Boston,French,107,9823,3,Foodies,2022-03-09
Innovate Industries,Display,Women 25-34,15 days,0.12,13241.91,4.81,San Francisco,Mandarin,777,7064,4,Tech Enthusiasts,2022-03-25
DataTech Solutions,Search,Men 18-24,45 days,0.03,7950.47,2.64,Chicago,French,157,3909,1,Foodies,2022-03-23
DataTech Solutions,Display,Men 18-24,45 days,0.05,13647.57,7.87,San Francisco,French,998,15809,3,Health & Wellness,2022-03-23
Alpha Innovations,Social Media,Men 18-24,15 days,0.1,15237.01,6.35,Washington D.C.,French,1755,19135,6,Health & Wellness,2022-03-04
NexGen Systems,Email,Men 18-24,30 days,0.15,5840.56,4.72,Las Vegas,Mandarin,221,9321,9,Tech Enthusiasts,2022-03-04
NexGen Systems,Influencer,Men 18-24,60 days,0.09,12142.3,6.41,Las Vegas,Spanish,169,3315,4,Health & Wellness,2022-03-10
Alpha Innovations,Influencer,Women 35-44,30 days,0.13,11755.83,3.81,Miami,French,1555,3707,9,Health & Wellness,2022-03-12
TechCorp,Influencer,Women 35-44,15 days,0.05,14158.67,3.18,Washington D.C.,Mandarin,1200,3301,8,Outdoor Adventurers,2022-03-08
Innovate Industries,Email,Men 18-24,60 days,0.12,9678.28,5.49,Los Ángeles,Spanish,1338,2375,2,Health & Wellness,2022-03-16
TechCorp,Display,Women 25-34,15 days,0.1,12829.92,7.44,Las Vegas,English,768,1756,6,Fashionistas,2022-03-28
Innovate Industries,Email,Men 18-24,30 days,0.02,14535.03,2.86,Chicago,Mandarin,523,17219,1,Tech Enthusiasts,2022-03-29
DataTech Solutions,Display,Women 25-34,15 days,0.02,10128.35,7.72,Los Ángeles,German,1704,12974,5,Foodies,2022-03-21
Innovate Industries,Email,Women 25-34,45 days,0.03,19518.46,7.5,Chicago,French,1959,5993,8,Health & Wellness,2022-03-26
Innovate Industries,Search,Men 18-24,15 days,0.05,15828.57,4.67,Chicago,Spanish,327,16053,7,Fashionistas,2022-03-20
Innovate Industries,Influencer,Men 25-34,45 days,0.04,17228.93,2.62,Seattle,German,1189,1912,10,Fashionistas,2022-03-23
DataTech Solutions,Search,Women 25-34,15 days,0.12,15321.3,6.84,Los Ángeles,Mandarin,586,9085,8,Health & Wellness,2022-03-16
TechCorp,Search,Men 25-34,15 days,0.13,13932.8,2.98,Chicago,Spanish,1938,5201,3,Outdoor Adventurers,2022-03-04
NexGen Systems,Social Media,Men 25-34,30 days,0.05,19266.48,3.02,Seattle,Spanish,103,9255,10,Health & Wellness,2022-03-22
Innovate Industries,Search,Men 18-24,60 days,0.09,14585.77,3.72,Miami,Spanish,1340,11748,2,Fashionistas,2022-03-09
DataTech Solutions,Display,Women 25-34,30 days,0.1,14518.8,5.27,Los Ángeles,French,496,5412,3,Foodies,2022-03-01
DataTech Solutions,Influencer,Men 18-24,60 days,0.14,5650.71,2.49,Nueva Orleans,Mandarin,597,19035,5,Outdoor Adventurers,2022-03-24
NexGen Systems,Display,Women 35-44,60 days,0.11,14153.4,3.17,Los Ángeles,English,1225,15154,1,Fashionistas,2022-03-02
NexGen Systems,Social Media,Men 25-34,45 days,0.04,15621.22,6.14,Chicago,German,1453,1463,1,Fashionistas,2022-03-22
NexGen Systems,Search,Women 25-34,15 days,0.12,14778.31,4.88,Washington D.C.,French,1623,13911,8,Fashionistas,2022-03-20
Alpha Innovations,Social Media,Women 35-44,60 days,0.06,5741.06,4.68,Los Ángeles,Spanish,800,3603,4,Outdoor Adventurers,2022-03-01
NexGen Systems,Search,All Ages,15 days,0.04,15401.52,2.62,Chicago,English,1341,17343,8,Outdoor Adventurers,2022-03-24
Innovate Industries,Display,Women 35-44,15 days,0.13,19002.07,6.8,Nueva York,English,1073,6680,10,Foodies,2022-03-21
NexGen Systems,Influencer,Women 35-44,45 days,0.02,9618.58,2.99,San Francisco,French,415,7297,4,Fashionistas,2022-03-21
Alpha Innovations,Search,Women 25-34,45 days,0.03,15580.24,4.12,Los Ángeles,French,1048,7949,9,Tech Enthusiasts,2022-03-11
Alpha Innovations,Social Media,Men 18-24,45 days,0.13,7945.5,5.61,Las Vegas,French,416,1876,5,Foodies,2022-03-14
Alpha Innovations,Display,Men 18-24,30 days,0.09,18919.81,3.75,Las Vegas,French,1631,15303,9,Outdoor Adventurers,2022-03-25
TechCorp,Social Media,Men 25-34,30 days,0.03,19297.98,2.11,Seattle,German,1442,16807,10,Tech Enthusiasts,2022-03-13
NexGen Systems,Social Media,Men 25-34,45 days,0.1,6248.94,2.56,Nueva York,English,244,7666,10,Outdoor Adventurers,2022-03-07
Alpha Innovations,Search,Women 25-34,45 days,0.11,13219.21,6.23,Las Vegas,German,528,1818,7,Tech Enthusiasts,2022-03-24
TechCorp,Display,Men 25-34,30 days,0.15,16074.73,4.17,Seattle,English,303,6879,8,Tech Enthusiasts,2022-03-20
NexGen Systems,Search,Women 25-34,60 days,0.15,8446.54,3.49,Miami,Mandarin,186,13654,5,Health & Wellness,2022-03-26
NexGen Systems,Display,Men 25-34,60 days,0.1,14027.34,5.43,Washington D.C.,German,880,3967,8,Fashionistas,2022-03-22
Innovate Industries,Search,Women 35-44,45 days,0.03,14735.5,3.3,Los Ángeles,Mandarin,1767,10197,8,Outdoor Adventurers,2022-03-07
Innovate Industries,Social Media,Women 35-44,60 days,0.12,8652.53,6.03,Boston,German,841,3697,9,Health & Wellness,2022-03-20
NexGen Systems,Email,Women 25-34,60 days,0.08,6006.87,6.26,Las Vegas,German,1092,1977,8,Foodies,2022-03-19
TechCorp,Display,Women 35-44,45 days,0.02,5818.21,7.1,Nueva York,English,1645,10461,9,Outdoor Adventurers,2022-03-30
Innovate Industries,Email,All Ages,15 days,0.11,18978.52,7.81,Washington D.C.,Spanish,1081,3308,10,Tech Enthusiasts,2022-03-22
DataTech Solutions,Social Media,Women 35-44,45 days,0.02,16399.06,5.79,Nueva Orleans,German,1412,15542,6,Tech Enthusiasts,2022-03-17
Innovate Industries,Display,Women 25-34,15 days,0.08,10366.02,2.45,Boston,French,192,1662,8,Tech Enthusiasts,2022-03-28
TechCorp,Search,Women 25-34,60 days,0.15,17524.21,5.67,Las Vegas,German,1745,2617,6,Health & Wellness,2022-03-10
Alpha Innovations,Influencer,Women 35-44,30 days,0.12,14086.14,6.55,Nueva York,French,833,9288,5,Tech Enthusiasts,2022-03-17
TechCorp,Social Media,Men 25-34,60 days,0.08,7532.16,6.6,Nueva Orleans,French,1082,10731,8,Tech Enthusiasts,2022-03-20
DataTech Solutions,Search,Women 35-44,60 days,0.08,10602.29,5.72,Nueva York,English,487,12416,10,Outdoor Adventurers,2022-03-16
NexGen Systems,Display,Women 35-44,45 days,0.07,16024.41,7.09,Miami,Mandarin,1807,1349,10,Fashionistas,2022-03-20
Innovate Industries,Search,All Ages,15 days,0.15,17265.94,4.18,Seattle,French,1074,18020,3,Fashionistas,2022-03-30
Innovate Industries,Display,Women 35-44,30 days,0.11,8107.6,3.47,Nueva Orleans,English,1748,19953,6,Health & Wellness,2022-03-20
Innovate Industries,Social Media,Women 35-44,45 days,0.08,17785.43,2.4,Nueva Orleans,French,1187,16062,2,Tech Enthusiasts,2022-03-29
DataTech Solutions,Social Media,Men 25-34,60 days,0.02,18077.74,2.72,Chicago,English,1140,9605,2,Tech Enthusiasts,2022-03-03
NexGen Systems,Social Media,Men 25-34,15 days,0.07,6804.66,2.65,Boston,Spanish,1160,11494,3,Health & Wellness,2022-03-20
NexGen Systems,Email,Men 25-34,15 days,0.07,9598.37,3.98,Las Vegas,Spanish,1435,5666,8,Tech Enthusiasts,2022-03-09
Innovate Industries,Email,Men 18-24,30 days,0.11,8553.32,5.39,Chicago,English,1097,5551,1,Outdoor Adventurers,2022-03-15
Innovate Industries,Social Media,Men 25-34,15 days,0.14,13199.02,2.5,Chicago,English,117,10624,1,Foodies,2022-03-07
Alpha Innovations,Influencer,Men 25-34,30 days,0.13,15270.42,6.24,Las Vegas,Spanish,697,3859,2,Fashionistas,2022-03-03
Innovate Industries,Display,All Ages,30 days,0.04,14259.83,4.87,Washington D.C.,French,391,14840,2,Outdoor Adventurers,2022-03-23
NexGen Systems,Display,Women 35-44,60 days,0.12,9030.43,7.67,Chicago,French,158,9810,1,Foodies,2022-03-28
TechCorp,Search,Women 35-44,45 days,0.13,9375.7,3.76,Chicago,Spanish,1455,2029,1,Foodies,2022-03-29
DataTech Solutions,Email,Men 25-34,45 days,0.03,12056.73,4.48,Nueva York,French,824,18505,3,Foodies,2022-03-30
DataTech Solutions,Email,Men 18-24,45 days,0.02,9433.02,6.34,Nueva York,Spanish,1171,16291,7,Foodies,2022-03-07
DataTech Solutions,Display,Women 25-34,30 days,0.13,6821.74,2.24,Washington D.C.,German,1126,15591,8,Outdoor Adventurers,2022-03-28
Innovate Industries,Display,Men 18-24,45 days,0.02,14262.51,5.46,Nueva York,Spanish,626,5492,2,Health & Wellness,2022-03-29
Alpha Innovations,Influencer,Women 25-34,60 days,0.04,7274.69,2.91,Boston,English,1071,6193,7,Foodies,2022-03-09
TechCorp,Influencer,Men 18-24,15 days,0.09,13056.32,3.18,Nueva Orleans,French,426,12959,5,Outdoor Adventurers,2022-03-23
TechCorp,Display,Women 35-44,60 days,0.07,12741.13,3.46,Nueva Orleans,English,1581,7719,9,Fashionistas,2022-03-18
NexGen Systems,Influencer,All Ages,15 days,0.05,5369.2,7.32,Nueva Orleans,French,568,18115,6,Tech Enthusiasts,2022-03-24
Alpha Innovations,Influencer,Women 35-44,15 days,0.12,9525.72,5.22,Nueva Orleans,English,402,17064,10,Tech Enthusiasts,2022-03-06
Alpha Innovations,Display,Women 25-34,45 days,0.13,19141.11,6.94,Las Vegas,German,782,6230,8,Outdoor Adventurers,2022-03-19
TechCorp,Email,Men 25-34,15 days,0.08,19478.22,3.27,Miami,Mandarin,1236,17871,6,Fashionistas,2022-03-20
NexGen Systems,Email,Women 35-44,15 days,0.09,18484.65,4.07,Nueva Orleans,German,1288,13160,4,Tech Enthusiasts,2022-03-13
Alpha Innovations,Social Media,Women 35-44,30 days,0.11,19123.08,2.64,San Francisco,Mandarin,1076,16711,5,Outdoor Adventurers,2022-03-11
Innovate Industries,Influencer,All Ages,15 days,0.13,10779.7,3.0,Miami,Spanish,1821,14694,9,Health & Wellness,2022-03-07
Innovate Industries,Social Media,Men 18-24,30 days,0.03,8805.54,5.04,Nueva Orleans,French,1462,1945,10,Fashionistas,2022-03-27
Innovate Industries,Display,Women 35-44,60 days,0.11,9685.77,4.68,Los Ángeles,French,1341,9025,7,Health & Wellness,2022-03-23
Innovate Industries,Influencer,Women 25-34,60 days,0.02,7745.79,6.65,Miami,Mandarin,1145,15443,10,Fashionistas,2022-03-29
NexGen Systems,Influencer,Men 18-24,45 days,0.15,13126.89,2.13,Los Ángeles,French,1871,9213,7,Outdoor Adventurers,2022-03-02
Innovate Industries,Email,Women 25-34,60 days,0.05,19961.15,6.12,Miami,Mandarin,347,10090,4,Health & Wellness,2022-03-21
