Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Influencer,Men 25-34,15 days,0.11,7824.05,7.07,Miami,Mandarin,512,9207,8,Foodies,2023-08-19
Innovate Industries,Influencer,Men 25-34,30 days,0.06,17906.76,7.35,Los Ángeles,French,299,8074,10,Health & Wellness,2023-08-18
TechCorp,Display,Women 25-34,45 days,0.14,5192.58,7.97,Las Vegas,German,972,11020,1,Outdoor Adventurers,2023-08-26
DataTech Solutions,Search,Men 18-24,45 days,0.06,8917.59,5.73,San Francisco,Spanish,738,6049,2,Health & Wellness,2023-08-02
Innovate Industries,Social Media,Women 35-44,30 days,0.01,7169.98,7.74,Nueva Orleans,Spanish,1121,15193,10,Health & Wellness,2023-08-12
NexGen Systems,Email,Women 35-44,15 days,0.1,10877.25,3.38,Las Vegas,German,354,15373,1,Fashionistas,2023-08-08
NexGen Systems,Display,Men 18-24,15 days,0.03,12414.76,3.3,Miami,German,1937,5657,7,Outdoor Adventurers,2023-08-09
NexGen Systems,Social Media,All Ages,30 days,0.05,15992.48,3.53,Washington D.C.,French,1931,18741,3,Tech Enthusiasts,2023-08-14
DataTech Solutions,Influencer,Men 18-24,45 days,0.15,17578.59,4.92,Los Ángeles,German,1955,19712,4,Foodies,2023-08-02
DataTech Solutions,Email,Men 18-24,15 days,0.03,10706.9,2.24,San Francisco,English,1763,7389,3,Foodies,2023-08-16
NexGen Systems,Email,Women 25-34,15 days,0.12,16319.17,2.99,Boston,Spanish,922,3798,1,Tech Enthusiasts,2023-08-26
Innovate Industries,Display,Men 25-34,60 days,0.05,10528.48,7.42,Las Vegas,German,1555,7712,1,Tech Enthusiasts,2023-08-04
NexGen Systems,Email,Men 25-34,45 days,0.04,5115.87,5.18,Los Ángeles,French,198,5076,6,Fashionistas,2023-08-26
DataTech Solutions,Influencer,Women 35-44,60 days,0.04,16030.05,3.59,Las Vegas,English,1845,9551,1,Foodies,2023-08-09
TechCorp,Influencer,Men 18-24,60 days,0.01,8053.06,3.29,Nueva Orleans,German,1560,11944,1,Tech Enthusiasts,2023-08-04
Innovate Industries,Influencer,Men 25-34,60 days,0.06,9545.78,2.74,Chicago,Spanish,1407,8047,5,Tech Enthusiasts,2023-08-27
Alpha Innovations,Social Media,All Ages,30 days,0.06,18791.98,2.64,San Francisco,Mandarin,230,14600,10,Health & Wellness,2023-08-07
Innovate Industries,Email,Women 35-44,30 days,0.03,7712.54,4.63,Seattle,English,1559,10363,2,Foodies,2023-08-06
NexGen Systems,Influencer,All Ages,15 days,0.14,16075.65,2.44,Las Vegas,Mandarin,134,2485,5,Tech Enthusiasts,2023-08-18
DataTech Solutions,Influencer,Men 18-24,60 days,0.02,18380.14,6.59,Washington D.C.,English,1716,4561,8,Foodies,2023-08-16
NexGen Systems,Email,All Ages,15 days,0.09,19611.5,5.59,Chicago,Mandarin,1747,14573,3,Health & Wellness,2023-08-13
Alpha Innovations,Search,Men 25-34,30 days,0.02,16161.81,6.95,Las Vegas,German,355,19821,4,Foodies,2023-08-09
NexGen Systems,Influencer,Women 35-44,15 days,0.14,6187.8,3.3,Washington D.C.,Mandarin,1539,13786,8,Outdoor Adventurers,2023-08-29
Innovate Industries,Email,Women 35-44,60 days,0.11,18279.06,7.53,Seattle,English,544,8337,6,Outdoor Adventurers,2023-08-30
TechCorp,Influencer,Men 25-34,60 days,0.04,13748.59,5.21,Los Ángeles,French,1862,12917,1,Fashionistas,2023-08-30
TechCorp,Search,Women 25-34,15 days,0.06,19518.34,6.38,Las Vegas,Mandarin,1774,1293,1,Outdoor Adventurers,2023-08-26
NexGen Systems,Influencer,Men 25-34,15 days,0.07,7326.67,2.07,Boston,Spanish,153,13570,3,Foodies,2023-08-13
Innovate Industries,Email,Women 35-44,15 days,0.05,12151.25,5.74,Boston,French,1612,16385,3,Foodies,2023-08-08
Alpha Innovations,Email,Men 18-24,30 days,0.1,12215.03,3.1,San Francisco,Mandarin,1967,6126,5,Foodies,2023-08-06
Innovate Industries,Display,Men 18-24,45 days,0.11,18611.97,2.3,Nueva York,English,1260,5939,8,Foodies,2023-08-20
TechCorp,Email,Men 18-24,15 days,0.12,19065.41,7.37,Miami,German,234,14405,6,Fashionistas,2023-08-14
Alpha Innovations,Display,Women 25-34,30 days,0.11,5840.19,5.45,San Francisco,Mandarin,543,7233,3,Outdoor Adventurers,2023-08-23
Innovate Industries,Email,Women 25-34,60 days,0.03,8385.64,3.87,Nueva Orleans,Mandarin,178,3439,10,Health & Wellness,2023-08-17
NexGen Systems,Display,Women 35-44,15 days,0.13,16215.34,7.49,Nueva York,Spanish,1197,14981,6,Foodies,2023-08-27
Alpha Innovations,Display,Men 18-24,15 days,0.13,19038.34,4.88,Nueva York,English,662,1854,8,Foodies,2023-08-06
Alpha Innovations,Social Media,Women 25-34,60 days,0.09,11768.9,4.73,Las Vegas,Mandarin,334,11738,10,Health & Wellness,2023-08-09
Innovate Industries,Search,All Ages,15 days,0.12,11511.61,7.8,Nueva York,German,803,3267,6,Foodies,2023-08-21
DataTech Solutions,Influencer,Men 25-34,45 days,0.06,9601.89,7.45,Los Ángeles,French,201,12729,7,Outdoor Adventurers,2023-08-30
Alpha Innovations,Social Media,Women 25-34,60 days,0.1,16362.87,5.16,Washington D.C.,English,1881,8238,9,Tech Enthusiasts,2023-08-25
DataTech Solutions,Email,Women 35-44,45 days,0.02,7189.17,4.49,Miami,French,1293,13139,9,Tech Enthusiasts,2023-08-01
DataTech Solutions,Display,Men 25-34,45 days,0.08,12999.17,5.53,Seattle,Mandarin,533,18236,5,Health & Wellness,2023-08-01
TechCorp,Display,Women 35-44,15 days,0.12,13017.58,2.68,Los Ángeles,German,1002,19827,5,Fashionistas,2023-08-29
Innovate Industries,Display,Men 18-24,60 days,0.07,16790.54,5.08,Nueva Orleans,Spanish,1861,3239,1,Fashionistas,2023-08-13
Innovate Industries,Influencer,All Ages,45 days,0.13,8142.84,5.98,Las Vegas,German,554,18059,2,Fashionistas,2023-08-09
DataTech Solutions,Search,Men 25-34,30 days,0.05,18451.26,5.34,Washington D.C.,English,637,3512,9,Tech Enthusiasts,2023-08-06
Alpha Innovations,Display,Men 18-24,60 days,0.15,6348.74,3.76,Washington D.C.,Mandarin,341,14863,8,Foodies,2023-08-21
DataTech Solutions,Email,Men 18-24,45 days,0.05,14494.13,7.32,Washington D.C.,Mandarin,798,15468,6,Tech Enthusiasts,2023-08-10
Alpha Innovations,Display,All Ages,15 days,0.12,12230.36,4.49,Seattle,French,1766,6310,10,Tech Enthusiasts,2023-08-10
NexGen Systems,Search,Women 35-44,60 days,0.02,8921.55,4.67,Washington D.C.,Mandarin,607,9236,8,Foodies,2023-08-13
Innovate Industries,Social Media,All Ages,60 days,0.07,9625.56,5.39,Boston,Mandarin,1771,17947,6,Tech Enthusiasts,2023-08-24
Innovate Industries,Email,All Ages,30 days,0.01,14057.51,5.3,San Francisco,Spanish,975,10641,4,Tech Enthusiasts,2023-08-29
DataTech Solutions,Social Media,Women 25-34,45 days,0.13,15832.81,2.14,Chicago,Mandarin,247,2872,7,Tech Enthusiasts,2023-08-15
TechCorp,Email,Women 35-44,15 days,0.08,16854.01,4.8,Seattle,Mandarin,1031,8725,1,Fashionistas,2023-08-10
Innovate Industries,Email,Women 35-44,60 days,0.05,18539.13,7.47,Las Vegas,Spanish,299,12857,7,Foodies,2023-08-19
TechCorp,Email,Men 25-34,45 days,0.09,8462.84,5.48,Washington D.C.,Mandarin,1774,5321,2,Outdoor Adventurers,2023-08-22
NexGen Systems,Social Media,Men 25-34,30 days,0.15,12931.4,7.68,Seattle,Mandarin,779,14023,3,Foodies,2023-08-12
NexGen Systems,Display,Women 25-34,15 days,0.1,14832.77,4.12,Miami,Mandarin,1504,16969,10,Outdoor Adventurers,2023-08-24
TechCorp,Social Media,Women 25-34,15 days,0.12,6421.26,3.03,Miami,French,569,3387,3,Tech Enthusiasts,2023-08-04
TechCorp,Influencer,All Ages,60 days,0.08,19999.48,5.95,Chicago,German,864,4569,10,Health & Wellness,2023-08-13
Alpha Innovations,Influencer,Men 25-34,60 days,0.03,13348.46,2.56,Nueva York,English,1362,7500,9,Health & Wellness,2023-08-19
NexGen Systems,Email,All Ages,60 days,0.07,18371.4,3.56,Las Vegas,Spanish,423,17680,3,Tech Enthusiasts,2023-08-21
NexGen Systems,Search,Men 25-34,30 days,0.12,14149.86,3.33,Boston,Spanish,416,7598,7,Foodies,2023-08-13
Alpha Innovations,Display,Men 25-34,45 days,0.1,10177.07,2.87,Washington D.C.,German,350,2495,4,Outdoor Adventurers,2023-08-13
Innovate Industries,Influencer,Men 18-24,45 days,0.09,18459.55,3.19,Los Ángeles,English,896,6595,5,Outdoor Adventurers,2023-08-24
Innovate Industries,Email,Men 18-24,45 days,0.08,18183.05,2.31,Chicago,Mandarin,1275,6012,8,Outdoor Adventurers,2023-08-29
Innovate Industries,Search,Women 35-44,15 days,0.05,11866.37,3.43,Washington D.C.,Spanish,1808,1385,2,Foodies,2023-08-13
NexGen Systems,Social Media,Women 35-44,30 days,0.07,12244.42,7.71,Boston,German,1379,12843,5,Outdoor Adventurers,2023-08-08
Innovate Industries,Social Media,Women 25-34,30 days,0.04,10528.89,5.67,Nueva Orleans,Spanish,184,1192,7,Outdoor Adventurers,2023-08-18
Innovate Industries,Social Media,Men 18-24,60 days,0.12,10921.73,7.76,Boston,English,1750,9491,10,Foodies,2023-08-11
Alpha Innovations,Search,All Ages,45 days,0.09,8846.47,5.99,Las Vegas,French,313,3531,7,Tech Enthusiasts,2023-08-03
DataTech Solutions,Social Media,Women 25-34,60 days,0.02,18210.21,3.17,Washington D.C.,English,1035,16543,7,Fashionistas,2023-08-14
TechCorp,Search,All Ages,45 days,0.05,13035.96,7.76,Los Ángeles,French,552,2792,5,Fashionistas,2023-08-27
Innovate Industries,Email,Women 25-34,45 days,0.02,10762.11,5.42,Seattle,English,1071,3859,4,Fashionistas,2023-08-26
Alpha Innovations,Display,Men 25-34,60 days,0.02,5496.94,5.25,Seattle,French,1637,19595,2,Tech Enthusiasts,2023-08-09
Alpha Innovations,Social Media,Women 35-44,45 days,0.08,19171.44,4.48,Boston,German,427,15868,7,Outdoor Adventurers,2023-08-12
DataTech Solutions,Influencer,Women 25-34,15 days,0.14,9063.24,5.79,Miami,Spanish,1456,16618,4,Health & Wellness,2023-08-30
Innovate Industries,Influencer,Men 25-34,15 days,0.08,9686.67,3.56,Chicago,English,1774,3317,2,Tech Enthusiasts,2023-08-22
NexGen Systems,Email,Men 18-24,60 days,0.1,6929.41,3.11,Las Vegas,French,716,2758,1,Outdoor Adventurers,2023-08-11
DataTech Solutions,Email,Men 25-34,15 days,0.07,9678.9,5.53,Las Vegas,German,560,16204,2,Tech Enthusiasts,2023-08-10
NexGen Systems,Social Media,Men 25-34,15 days,0.07,14029.7,2.25,Las Vegas,French,844,4138,1,Tech Enthusiasts,2023-08-28
NexGen Systems,Display,Men 18-24,15 days,0.04,15173.01,7.68,Nueva Orleans,Spanish,614,10279,4,Outdoor Adventurers,2023-08-24
Innovate Industries,Display,Women 35-44,15 days,0.13,9186.09,2.8,Boston,English,1474,6012,4,Fashionistas,2023-08-23
DataTech Solutions,Social Media,Men 25-34,45 days,0.12,16729.14,6.16,Los Ángeles,Mandarin,1298,9083,6,Health & Wellness,2023-08-20
NexGen Systems,Social Media,All Ages,45 days,0.05,9949.44,4.71,Boston,German,1926,13387,7,Outdoor Adventurers,2023-08-28
NexGen Systems,Display,All Ages,30 days,0.14,18503.54,2.0,Las Vegas,Mandarin,1062,5064,3,Health & Wellness,2023-08-09
Innovate Industries,Influencer,All Ages,60 days,0.07,11722.18,3.77,Boston,Spanish,126,1509,7,Fashionistas,2023-08-02
Alpha Innovations,Email,All Ages,60 days,0.02,10946.95,4.35,Las Vegas,Spanish,529,6037,3,Foodies,2023-08-12
Alpha Innovations,Search,Women 35-44,15 days,0.12,19181.1,5.7,Los Ángeles,Mandarin,104,7503,9,Outdoor Adventurers,2023-08-03
TechCorp,Email,Men 25-34,45 days,0.05,5832.36,7.47,Seattle,German,710,18395,6,Outdoor Adventurers,2023-08-24
NexGen Systems,Search,Women 35-44,45 days,0.05,16216.89,5.25,Los Ángeles,French,1775,10098,4,Tech Enthusiasts,2023-08-21
TechCorp,Social Media,Men 18-24,45 days,0.07,8336.6,6.82,Boston,French,1429,3073,10,Health & Wellness,2023-08-09
NexGen Systems,Display,All Ages,30 days,0.09,10077.81,6.32,Nueva Orleans,French,335,12496,4,Tech Enthusiasts,2023-08-17
Innovate Industries,Social Media,All Ages,15 days,0.04,8539.92,2.78,Nueva York,Mandarin,137,18179,9,Tech Enthusiasts,2023-08-28
DataTech Solutions,Display,Women 35-44,45 days,0.12,5068.48,3.81,Miami,English,216,17466,4,Foodies,2023-08-21
TechCorp,Influencer,Women 25-34,30 days,0.03,7821.03,5.47,Los Ángeles,German,1392,14851,6,Fashionistas,2023-08-19
TechCorp,Influencer,Men 18-24,15 days,0.04,10333.4,3.58,Las Vegas,French,1127,12470,10,Foodies,2023-08-27
TechCorp,Email,Women 25-34,30 days,0.14,15822.8,3.11,Nueva York,German,1607,8333,9,Tech Enthusiasts,2023-08-03
DataTech Solutions,Email,All Ages,30 days,0.13,11366.99,3.54,Chicago,English,1670,7454,5,Outdoor Adventurers,2023-08-17
DataTech Solutions,Search,Men 18-24,45 days,0.07,9793.58,3.48,Boston,Spanish,247,19577,9,Foodies,2023-08-19
Innovate Industries,Display,All Ages,15 days,0.13,7981.41,4.53,Boston,French,1320,10902,10,Outdoor Adventurers,2023-08-22
NexGen Systems,Email,Men 25-34,60 days,0.09,7950.98,7.66,Washington D.C.,English,338,8883,3,Tech Enthusiasts,2023-08-28
NexGen Systems,Influencer,All Ages,15 days,0.09,15519.62,5.31,Washington D.C.,Spanish,816,12544,4,Health & Wellness,2023-08-06
DataTech Solutions,Influencer,Men 18-24,30 days,0.02,15638.8,7.8,Los Ángeles,Mandarin,1440,10283,9,Tech Enthusiasts,2023-08-07
TechCorp,Display,All Ages,60 days,0.13,19713.72,5.21,Boston,English,1103,13091,7,Outdoor Adventurers,2023-08-18
DataTech Solutions,Social Media,All Ages,60 days,0.03,11353.23,6.81,Los Ángeles,French,611,11666,2,Tech Enthusiasts,2023-08-07
TechCorp,Search,All Ages,30 days,0.09,11177.61,7.5,Miami,English,820,11501,4,Tech Enthusiasts,2023-08-14
Alpha Innovations,Email,All Ages,45 days,0.15,16432.2,4.71,Washington D.C.,English,130,19743,7,Fashionistas,2023-08-18
Alpha Innovations,Social Media,All Ages,30 days,0.03,11604.35,5.03,Chicago,German,1910,9201,1,Outdoor Adventurers,2023-08-01
DataTech Solutions,Display,Men 18-24,15 days,0.1,10299.05,4.78,Chicago,German,721,8980,1,Foodies,2023-08-07
Innovate Industries,Influencer,Women 35-44,15 days,0.09,7677.75,6.48,Nueva York,German,1715,14562,8,Tech Enthusiasts,2023-08-29
Innovate Industries,Social Media,Men 18-24,30 days,0.06,9116.37,2.21,Washington D.C.,French,485,16588,5,Tech Enthusiasts,2023-08-29
NexGen Systems,Social Media,Women 25-34,60 days,0.09,11671.75,2.92,Nueva Orleans,Mandarin,164,13478,2,Health & Wellness,2023-08-13
Innovate Industries,Social Media,Men 18-24,30 days,0.01,8489.91,6.68,Seattle,German,1891,5680,5,Foodies,2023-08-16
Alpha Innovations,Display,Women 35-44,45 days,0.14,10390.08,6.32,Seattle,Spanish,1176,17442,10,Tech Enthusiasts,2023-08-16
NexGen Systems,Search,Men 25-34,30 days,0.08,12355.75,6.89,Washington D.C.,Mandarin,1141,14387,6,Foodies,2023-08-22
Alpha Innovations,Email,Women 35-44,45 days,0.14,5323.6,3.49,Seattle,Spanish,1696,12893,4,Foodies,2023-08-01
Innovate Industries,Email,Men 25-34,30 days,0.13,5211.04,5.55,Las Vegas,English,1141,18840,6,Health & Wellness,2023-08-08
Innovate Industries,Email,Women 25-34,15 days,0.03,15205.1,7.29,Washington D.C.,French,752,12629,1,Fashionistas,2023-08-29
Alpha Innovations,Influencer,All Ages,15 days,0.06,16755.94,5.96,Los Ángeles,French,1055,11162,8,Health & Wellness,2023-08-20
NexGen Systems,Social Media,Women 35-44,30 days,0.07,15878.71,4.56,San Francisco,Mandarin,1819,6777,9,Tech Enthusiasts,2023-08-30
Alpha Innovations,Email,Women 35-44,30 days,0.06,15588.26,6.29,Las Vegas,English,1125,12060,2,Tech Enthusiasts,2023-08-24
Alpha Innovations,Search,Women 35-44,60 days,0.05,6535.08,3.17,Chicago,French,645,4016,7,Outdoor Adventurers,2023-08-29
NexGen Systems,Search,Women 25-34,45 days,0.07,18046.51,5.99,Nueva Orleans,English,1964,16920,10,Tech Enthusiasts,2023-08-05
Innovate Industries,Display,All Ages,15 days,0.12,11367.87,5.04,Nueva Orleans,German,650,19383,6,Tech Enthusiasts,2023-08-12
Alpha Innovations,Influencer,Women 35-44,30 days,0.03,18836.74,5.74,San Francisco,Mandarin,1802,8309,9,Outdoor Adventurers,2023-08-04
TechCorp,Social Media,Men 25-34,15 days,0.09,10154.37,6.02,Miami,German,685,14511,1,Health & Wellness,2023-08-21
DataTech Solutions,Search,Men 18-24,45 days,0.08,9043.36,7.66,Nueva Orleans,Mandarin,735,13028,4,Foodies,2023-08-22
Innovate Industries,Influencer,All Ages,45 days,0.11,11493.35,3.24,Nueva York,Mandarin,182,5097,4,Health & Wellness,2023-08-14
TechCorp,Social Media,All Ages,60 days,0.08,17191.93,6.27,Nueva Orleans,German,1155,1210,10,Outdoor Adventurers,2023-08-10
DataTech Solutions,Search,All Ages,30 days,0.08,15103.44,2.43,Nueva Orleans,English,1996,17947,5,Health & Wellness,2023-08-17
Alpha Innovations,Social Media,All Ages,45 days,0.05,15709.0,4.23,Los Ángeles,Mandarin,1871,11021,5,Foodies,2023-08-01
Alpha Innovations,Email,Women 35-44,60 days,0.08,6795.03,6.66,San Francisco,English,206,6411,9,Tech Enthusiasts,2023-08-27
NexGen Systems,Display,All Ages,45 days,0.09,15436.26,3.81,Miami,German,706,3014,4,Foodies,2023-08-28
DataTech Solutions,Influencer,Men 18-24,45 days,0.07,14439.94,6.83,San Francisco,French,1378,4127,3,Health & Wellness,2023-08-12
Innovate Industries,Search,Women 25-34,15 days,0.03,16393.04,6.12,Miami,Spanish,880,1811,10,Outdoor Adventurers,2023-08-15
TechCorp,Display,Women 25-34,60 days,0.08,14973.79,6.92,Chicago,Mandarin,1280,13869,1,Outdoor Adventurers,2023-08-25
TechCorp,Email,Women 35-44,60 days,0.15,7615.2,5.63,Nueva York,Mandarin,458,15526,1,Tech Enthusiasts,2023-08-27
DataTech Solutions,Email,All Ages,30 days,0.13,17575.16,7.78,Nueva Orleans,Spanish,1567,12335,6,Foodies,2023-08-14
TechCorp,Email,Men 18-24,30 days,0.08,8424.74,6.98,Nueva York,French,322,17121,7,Outdoor Adventurers,2023-08-07
NexGen Systems,Display,Women 25-34,60 days,0.07,15657.52,7.13,San Francisco,German,1086,14553,3,Foodies,2023-08-01
TechCorp,Search,Women 25-34,45 days,0.11,13970.37,4.28,Seattle,English,295,9506,1,Foodies,2023-08-08
NexGen Systems,Email,All Ages,30 days,0.03,11863.94,4.01,Seattle,German,1254,13514,10,Foodies,2023-08-27
Alpha Innovations,Influencer,Men 18-24,45 days,0.12,6984.61,2.52,Chicago,English,692,4656,5,Fashionistas,2023-08-24
TechCorp,Email,Women 25-34,60 days,0.06,7350.77,3.97,Nueva Orleans,German,176,5979,2,Foodies,2023-08-28
NexGen Systems,Social Media,All Ages,60 days,0.06,15546.43,7.75,Seattle,Mandarin,1570,7841,3,Tech Enthusiasts,2023-08-25
TechCorp,Influencer,Women 35-44,15 days,0.08,18744.47,2.01,Miami,English,1022,14947,7,Health & Wellness,2023-08-24
TechCorp,Influencer,Women 35-44,15 days,0.05,13493.98,5.44,Boston,Mandarin,809,19977,6,Tech Enthusiasts,2023-08-26
Innovate Industries,Display,Men 25-34,30 days,0.09,18234.53,7.89,Chicago,Mandarin,198,3905,1,Fashionistas,2023-08-26
TechCorp,Search,All Ages,60 days,0.09,16051.76,2.38,Las Vegas,Spanish,184,10881,7,Fashionistas,2023-08-19
TechCorp,Email,All Ages,45 days,0.05,6009.92,2.57,Nueva Orleans,Spanish,1515,19508,4,Health & Wellness,2023-08-27
NexGen Systems,Social Media,Men 25-34,60 days,0.12,16127.9,4.62,Los Ángeles,Spanish,1167,18291,5,Foodies,2023-08-03
Alpha Innovations,Display,Men 18-24,30 days,0.1,12760.23,4.41,Nueva York,Spanish,1574,8016,10,Foodies,2023-08-11
NexGen Systems,Social Media,Men 25-34,15 days,0.04,10769.56,3.56,Boston,German,369,9729,2,Fashionistas,2023-08-09
DataTech Solutions,Influencer,Men 18-24,15 days,0.08,10521.8,2.61,San Francisco,French,1361,10915,5,Tech Enthusiasts,2023-08-21
TechCorp,Display,Women 25-34,30 days,0.04,11754.17,4.15,Nueva Orleans,French,875,1167,8,Foodies,2023-08-10
TechCorp,Display,All Ages,30 days,0.13,17029.07,7.79,Las Vegas,French,1194,7987,9,Outdoor Adventurers,2023-08-28
NexGen Systems,Search,Women 35-44,60 days,0.15,12141.7,6.16,Nueva York,English,1304,1642,9,Outdoor Adventurers,2023-08-20
Alpha Innovations,Search,Men 18-24,15 days,0.04,13273.27,7.88,Miami,Mandarin,1028,15316,1,Foodies,2023-08-11
DataTech Solutions,Search,Women 35-44,45 days,0.1,16093.82,5.94,Las Vegas,Spanish,810,11912,4,Fashionistas,2023-08-25
NexGen Systems,Search,All Ages,30 days,0.06,15016.09,7.26,Boston,French,852,16572,5,Tech Enthusiasts,2023-08-11
Innovate Industries,Social Media,Women 25-34,60 days,0.09,8007.96,7.38,Washington D.C.,French,1784,6590,4,Foodies,2023-08-15
Innovate Industries,Display,Men 25-34,15 days,0.03,6625.25,7.47,Boston,English,1801,5952,9,Outdoor Adventurers,2023-08-14
TechCorp,Email,Women 35-44,15 days,0.02,19898.72,5.82,Seattle,English,1430,5895,2,Foodies,2023-08-24
TechCorp,Search,Men 18-24,30 days,0.02,16969.67,5.88,Nueva Orleans,French,1955,2017,10,Tech Enthusiasts,2023-08-24
DataTech Solutions,Social Media,Men 18-24,60 days,0.1,5292.95,4.79,Boston,French,1749,13912,6,Outdoor Adventurers,2023-08-20
TechCorp,Influencer,Men 18-24,60 days,0.09,14212.7,3.67,Chicago,German,125,18356,2,Foodies,2023-08-13
TechCorp,Search,All Ages,45 days,0.09,16163.72,2.41,Miami,French,1540,6163,7,Foodies,2023-08-03
TechCorp,Social Media,Men 25-34,45 days,0.05,8368.13,7.79,Washington D.C.,Spanish,632,2658,4,Fashionistas,2023-08-22
Alpha Innovations,Influencer,Men 18-24,30 days,0.08,19985.8,2.75,Nueva Orleans,German,1535,11836,4,Health & Wellness,2023-08-16
NexGen Systems,Influencer,Men 25-34,30 days,0.07,5816.46,5.78,Nueva Orleans,French,271,9338,1,Outdoor Adventurers,2023-08-14
TechCorp,Email,All Ages,45 days,0.05,17244.82,2.51,Miami,French,494,11703,9,Outdoor Adventurers,2023-08-14
DataTech Solutions,Search,Men 25-34,45 days,0.06,7248.04,6.13,Nueva Orleans,French,1159,17413,9,Fashionistas,2023-08-25
TechCorp,Search,Men 25-34,15 days,0.01,10936.83,2.97,Chicago,Spanish,505,12665,9,Fashionistas,2023-08-22
DataTech Solutions,Social Media,Women 35-44,30 days,0.06,18620.1,2.98,Las Vegas,French,645,18234,8,Outdoor Adventurers,2023-08-20
DataTech Solutions,Email,Men 18-24,60 days,0.04,18955.4,5.14,Nueva Orleans,English,1015,13527,10,Foodies,2023-08-03
TechCorp,Email,Men 25-34,60 days,0.12,13928.17,3.41,Boston,German,539,12289,10,Fashionistas,2023-08-14
DataTech Solutions,Display,All Ages,15 days,0.05,19034.16,2.62,Washington D.C.,English,281,15675,3,Foodies,2023-08-18
Innovate Industries,Influencer,Men 18-24,60 days,0.05,11826.04,3.18,Nueva York,English,1944,6069,9,Health & Wellness,2023-08-17
DataTech Solutions,Display,Women 25-34,15 days,0.09,11748.03,7.53,Seattle,French,753,12926,8,Foodies,2023-08-08
NexGen Systems,Social Media,Men 18-24,60 days,0.13,15836.24,2.85,Nueva Orleans,English,294,10351,6,Health & Wellness,2023-08-16
DataTech Solutions,Search,Women 25-34,45 days,0.13,5176.29,3.56,Seattle,French,1909,2414,9,Fashionistas,2023-08-17
TechCorp,Social Media,All Ages,60 days,0.04,15067.55,7.12,Seattle,French,1655,4438,2,Outdoor Adventurers,2023-08-20
DataTech Solutions,Display,Men 18-24,30 days,0.02,12507.64,6.65,Miami,Mandarin,1665,16810,7,Fashionistas,2023-08-21
DataTech Solutions,Influencer,All Ages,60 days,0.1,15001.24,3.3,Chicago,French,1584,7013,7,Foodies,2023-08-14
