Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Display,Women 25-34,60 days,0.09,8954.76,2.5,Chicago,French,687,19880,3,Health & Wellness,2023-03-27
Alpha Innovations,Display,Women 35-44,60 days,0.02,16965.72,4.12,Nueva York,French,274,9103,3,Outdoor Adventurers,2023-03-06
DataTech Solutions,Influencer,All Ages,45 days,0.05,6187.15,3.23,Nueva York,Spanish,1489,12408,2,Health & Wellness,2023-03-03
Alpha Innovations,Search,Men 18-24,30 days,0.13,9341.86,6.18,Chicago,French,366,8543,8,Fashionistas,2023-03-17
DataTech Solutions,Influencer,Men 25-34,45 days,0.09,11779.51,5.77,Nueva Orleans,French,1744,7020,2,Foodies,2023-03-15
TechCorp,Display,Women 35-44,60 days,0.12,6186.48,3.85,Miami,German,708,2124,5,Foodies,2023-03-16
Alpha Innovations,Search,Women 35-44,45 days,0.12,18470.35,3.26,Los Ángeles,Mandarin,881,10806,4,Outdoor Adventurers,2023-03-20
TechCorp,Influencer,Men 25-34,45 days,0.03,9804.01,5.32,San Francisco,German,975,17693,2,Foodies,2023-03-08
Alpha Innovations,Influencer,All Ages,15 days,0.02,17929.32,5.4,San Francisco,French,463,5678,10,Health & Wellness,2023-03-24
NexGen Systems,Social Media,All Ages,60 days,0.04,15660.38,5.37,Chicago,English,996,10888,7,Fashionistas,2023-03-17
TechCorp,Social Media,Men 25-34,45 days,0.11,16710.62,3.55,Los Ángeles,Mandarin,1505,6828,10,Health & Wellness,2023-03-24
TechCorp,Social Media,Men 25-34,30 days,0.08,5126.35,6.82,Seattle,French,957,3544,5,Tech Enthusiasts,2023-03-03
DataTech Solutions,Display,Men 18-24,30 days,0.09,14060.86,4.08,Nueva York,Spanish,1097,7080,8,Foodies,2023-03-06
TechCorp,Search,Men 18-24,60 days,0.02,12168.75,7.6,Seattle,Mandarin,481,11477,7,Fashionistas,2023-03-14
TechCorp,Display,Women 35-44,45 days,0.03,7868.07,6.92,Los Ángeles,English,883,15101,4,Health & Wellness,2023-03-22
Alpha Innovations,Influencer,Women 25-34,60 days,0.15,8440.54,4.83,Nueva Orleans,Spanish,1810,19313,5,Health & Wellness,2023-03-28
NexGen Systems,Display,Men 25-34,60 days,0.03,10962.52,2.95,Seattle,German,156,10496,6,Foodies,2023-03-08
Alpha Innovations,Search,All Ages,15 days,0.07,10594.71,3.96,Washington D.C.,Spanish,318,8387,6,Outdoor Adventurers,2023-03-19
Alpha Innovations,Display,Men 18-24,15 days,0.14,14729.92,7.86,Boston,English,733,11006,6,Foodies,2023-03-27
DataTech Solutions,Social Media,Women 25-34,15 days,0.13,8395.22,6.94,San Francisco,Spanish,1222,13701,8,Outdoor Adventurers,2023-03-15
DataTech Solutions,Email,Women 35-44,15 days,0.05,19007.4,2.8,Boston,English,760,13105,2,Tech Enthusiasts,2023-03-14
Innovate Industries,Email,Women 25-34,30 days,0.11,6584.38,4.95,Nueva York,French,1856,11698,1,Outdoor Adventurers,2023-03-18
NexGen Systems,Email,Women 35-44,15 days,0.11,16724.98,4.06,Miami,French,360,11953,5,Fashionistas,2023-03-15
Alpha Innovations,Email,Men 25-34,45 days,0.1,10632.81,6.11,Las Vegas,Spanish,1978,10238,9,Outdoor Adventurers,2023-03-28
Alpha Innovations,Search,All Ages,60 days,0.08,15170.04,2.84,Boston,English,1597,9610,10,Health & Wellness,2023-03-02
Innovate Industries,Influencer,All Ages,45 days,0.14,14366.9,5.1,Nueva York,Mandarin,1161,7894,4,Tech Enthusiasts,2023-03-01
Alpha Innovations,Social Media,Men 25-34,45 days,0.04,8592.56,2.9,Las Vegas,French,1485,18360,8,Foodies,2023-03-20
DataTech Solutions,Display,All Ages,15 days,0.08,6529.54,7.7,Boston,Mandarin,627,14226,3,Fashionistas,2023-03-25
Alpha Innovations,Influencer,Men 18-24,15 days,0.04,6150.06,6.47,Seattle,Mandarin,1468,18221,9,Tech Enthusiasts,2023-03-05
NexGen Systems,Search,All Ages,60 days,0.07,12576.66,4.58,San Francisco,French,1024,11436,6,Foodies,2023-03-25
TechCorp,Display,Men 18-24,60 days,0.06,11624.54,3.49,Nueva Orleans,Spanish,534,15286,7,Outdoor Adventurers,2023-03-03
Innovate Industries,Social Media,Men 18-24,60 days,0.04,11926.5,5.39,Las Vegas,German,1053,12748,5,Tech Enthusiasts,2023-03-27
Innovate Industries,Email,All Ages,15 days,0.1,5248.16,4.18,Miami,German,1403,6919,6,Health & Wellness,2023-03-13
TechCorp,Email,Women 25-34,60 days,0.04,16065.74,6.76,Las Vegas,Spanish,1590,2411,4,Tech Enthusiasts,2023-03-28
Alpha Innovations,Email,Women 35-44,45 days,0.07,6977.41,4.07,Nueva Orleans,French,1951,2756,6,Tech Enthusiasts,2023-03-25
TechCorp,Search,All Ages,15 days,0.05,15537.15,4.69,Boston,English,1503,11184,10,Fashionistas,2023-03-12
NexGen Systems,Search,All Ages,15 days,0.03,6258.84,7.88,Seattle,Mandarin,1931,14919,1,Foodies,2023-03-27
Alpha Innovations,Search,Men 25-34,30 days,0.04,6421.72,4.59,Las Vegas,French,1449,4112,8,Health & Wellness,2023-03-16
Alpha Innovations,Social Media,Men 18-24,15 days,0.07,10590.06,2.53,Seattle,Mandarin,1352,18855,1,Tech Enthusiasts,2023-03-10
NexGen Systems,Social Media,Men 25-34,45 days,0.03,15507.6,3.51,Nueva York,French,814,2375,6,Tech Enthusiasts,2023-03-29
DataTech Solutions,Display,Women 35-44,60 days,0.04,6505.22,2.56,Miami,Spanish,1353,17446,8,Tech Enthusiasts,2023-03-13
Innovate Industries,Social Media,Women 35-44,30 days,0.07,5413.62,6.09,Los Ángeles,German,776,14666,3,Foodies,2023-03-29
Innovate Industries,Influencer,Women 25-34,45 days,0.13,17633.62,2.5,Las Vegas,French,1897,2594,3,Fashionistas,2023-03-10
Innovate Industries,Email,Men 25-34,45 days,0.04,7223.55,2.91,Nueva York,German,1276,6102,2,Health & Wellness,2023-03-12
NexGen Systems,Display,Men 25-34,60 days,0.09,14862.49,4.98,Washington D.C.,Mandarin,503,19063,3,Outdoor Adventurers,2023-03-09
DataTech Solutions,Email,Women 25-34,15 days,0.09,13049.46,6.78,Las Vegas,German,1084,10037,6,Outdoor Adventurers,2023-03-26
NexGen Systems,Search,Women 35-44,15 days,0.13,11619.15,6.3,Las Vegas,Mandarin,1948,2216,4,Tech Enthusiasts,2023-03-29
Alpha Innovations,Social Media,Women 25-34,30 days,0.07,18425.31,2.03,Nueva Orleans,German,991,18003,5,Tech Enthusiasts,2023-03-04
Innovate Industries,Display,All Ages,45 days,0.04,12072.82,2.3,San Francisco,German,724,7594,1,Health & Wellness,2023-03-12
TechCorp,Email,All Ages,60 days,0.11,18974.11,2.93,San Francisco,English,1393,2225,10,Outdoor Adventurers,2023-03-19
Innovate Industries,Display,Women 35-44,45 days,0.06,14371.2,4.51,Las Vegas,Spanish,251,8088,4,Foodies,2023-03-21
Innovate Industries,Influencer,Men 25-34,15 days,0.06,5050.86,6.18,Miami,German,1347,12239,9,Tech Enthusiasts,2023-03-13
TechCorp,Email,All Ages,15 days,0.05,15487.69,4.49,Miami,Spanish,875,10191,8,Tech Enthusiasts,2023-03-30
Innovate Industries,Social Media,Men 25-34,45 days,0.08,12407.67,5.19,Seattle,English,474,6285,8,Fashionistas,2023-03-19
Alpha Innovations,Search,Women 25-34,60 days,0.03,10481.51,3.39,Washington D.C.,Spanish,658,10270,2,Health & Wellness,2023-03-06
Alpha Innovations,Influencer,Women 25-34,15 days,0.09,16189.72,4.0,Los Ángeles,German,1182,15000,9,Fashionistas,2023-03-10
NexGen Systems,Search,All Ages,45 days,0.09,18549.41,6.32,San Francisco,English,219,14125,4,Health & Wellness,2023-03-08
Innovate Industries,Influencer,All Ages,45 days,0.13,7685.59,2.03,Nueva York,Mandarin,189,8523,2,Outdoor Adventurers,2023-03-01
Alpha Innovations,Email,Men 18-24,30 days,0.02,6726.39,4.04,Miami,French,838,5396,2,Tech Enthusiasts,2023-03-19
Alpha Innovations,Social Media,Women 35-44,30 days,0.06,12107.97,6.34,Nueva Orleans,Mandarin,1086,1869,3,Tech Enthusiasts,2023-03-12
Innovate Industries,Influencer,Women 25-34,30 days,0.07,6849.0,3.27,Boston,Mandarin,1319,13045,3,Tech Enthusiasts,2023-03-21
NexGen Systems,Email,Men 18-24,45 days,0.1,7397.76,5.71,Boston,German,1367,12456,7,Foodies,2023-03-16
NexGen Systems,Search,Men 18-24,45 days,0.04,6195.89,2.86,Las Vegas,Mandarin,225,6709,9,Fashionistas,2023-03-11
Alpha Innovations,Search,Women 25-34,30 days,0.07,18376.06,7.71,Las Vegas,English,324,18285,4,Foodies,2023-03-14
TechCorp,Search,All Ages,60 days,0.06,18709.2,4.27,Miami,French,558,17831,8,Outdoor Adventurers,2023-03-09
NexGen Systems,Search,Men 25-34,45 days,0.06,11152.51,3.92,Las Vegas,Spanish,1168,1685,10,Foodies,2023-03-11
DataTech Solutions,Email,Men 18-24,60 days,0.08,6543.86,4.42,Nueva Orleans,English,658,15232,3,Health & Wellness,2023-03-14
TechCorp,Influencer,Men 18-24,15 days,0.06,7251.25,7.53,Boston,Mandarin,1676,9772,7,Tech Enthusiasts,2023-03-09
DataTech Solutions,Display,Men 18-24,15 days,0.14,6891.95,7.0,Washington D.C.,French,1678,2291,6,Fashionistas,2023-03-02
TechCorp,Influencer,Men 25-34,45 days,0.09,12396.32,4.17,Miami,English,1360,9328,5,Foodies,2023-03-24
Innovate Industries,Social Media,Women 25-34,45 days,0.07,6507.33,4.74,Chicago,German,1727,19114,9,Tech Enthusiasts,2023-03-16
NexGen Systems,Display,Men 25-34,45 days,0.05,17101.69,6.82,Washington D.C.,French,1705,8132,5,Tech Enthusiasts,2023-03-05
TechCorp,Search,All Ages,45 days,0.09,11481.44,7.37,Boston,English,1165,8201,1,Foodies,2023-03-21
DataTech Solutions,Email,Men 18-24,30 days,0.12,10333.95,6.63,Washington D.C.,Spanish,1702,4103,10,Outdoor Adventurers,2023-03-03
Innovate Industries,Social Media,All Ages,30 days,0.02,13852.64,2.13,Washington D.C.,Mandarin,1600,19799,1,Foodies,2023-03-01
Innovate Industries,Influencer,All Ages,30 days,0.12,15206.89,5.17,Chicago,Mandarin,308,1242,4,Outdoor Adventurers,2023-03-01
TechCorp,Influencer,Women 25-34,45 days,0.14,15192.88,4.26,Los Ángeles,Spanish,822,14574,8,Outdoor Adventurers,2023-03-04
DataTech Solutions,Search,Women 25-34,45 days,0.09,5178.36,4.85,Washington D.C.,Mandarin,174,2263,7,Fashionistas,2023-03-30
NexGen Systems,Influencer,Women 35-44,15 days,0.06,10744.07,2.22,Nueva Orleans,English,180,10309,10,Outdoor Adventurers,2023-03-23
NexGen Systems,Search,Women 25-34,30 days,0.06,15579.84,7.71,Nueva York,French,1516,14004,10,Fashionistas,2023-03-23
Innovate Industries,Influencer,Women 35-44,45 days,0.11,7386.07,7.89,Miami,Mandarin,1721,3022,5,Fashionistas,2023-03-07
TechCorp,Social Media,Men 18-24,45 days,0.09,10432.65,3.99,Chicago,French,409,2317,7,Fashionistas,2023-03-28
Innovate Industries,Social Media,Men 25-34,30 days,0.06,12126.41,6.36,Seattle,German,1495,15850,7,Health & Wellness,2023-03-29
NexGen Systems,Search,All Ages,15 days,0.1,7659.76,7.37,Chicago,French,859,15434,1,Tech Enthusiasts,2023-03-02
Innovate Industries,Search,Women 25-34,15 days,0.02,11134.38,6.11,Seattle,French,1275,1254,8,Fashionistas,2023-03-18
Alpha Innovations,Email,Women 35-44,45 days,0.13,18207.88,2.49,Los Ángeles,Spanish,1945,19926,6,Outdoor Adventurers,2023-03-02
Innovate Industries,Display,Men 25-34,30 days,0.12,10634.54,2.8,Washington D.C.,French,1274,14626,1,Tech Enthusiasts,2023-03-04
DataTech Solutions,Email,Women 25-34,45 days,0.07,8119.59,5.31,Nueva Orleans,Spanish,1888,5156,10,Tech Enthusiasts,2023-03-29
TechCorp,Email,All Ages,30 days,0.1,15634.78,7.28,Miami,English,160,4325,9,Fashionistas,2023-03-28
DataTech Solutions,Social Media,Men 18-24,15 days,0.03,19784.54,5.89,San Francisco,Spanish,1183,4256,2,Tech Enthusiasts,2023-03-12
NexGen Systems,Display,Women 25-34,15 days,0.09,8633.72,4.12,Las Vegas,French,1176,11416,8,Outdoor Adventurers,2023-03-05
Innovate Industries,Display,Men 18-24,15 days,0.12,17540.94,5.62,Seattle,French,1725,19989,9,Health & Wellness,2023-03-15
DataTech Solutions,Email,All Ages,15 days,0.09,8374.92,3.0,Chicago,French,638,15248,10,Fashionistas,2023-03-07
Alpha Innovations,Display,Women 25-34,60 days,0.01,12809.59,7.04,Chicago,Spanish,1557,5574,10,Tech Enthusiasts,2023-03-28
NexGen Systems,Influencer,All Ages,45 days,0.04,11189.66,3.8,Miami,French,255,1365,5,Tech Enthusiasts,2023-03-26
Innovate Industries,Influencer,All Ages,30 days,0.02,11587.13,2.18,Washington D.C.,Spanish,251,15736,7,Tech Enthusiasts,2023-03-07
Alpha Innovations,Social Media,Men 18-24,60 days,0.02,15166.39,3.54,Seattle,German,1591,3474,5,Tech Enthusiasts,2023-03-11
TechCorp,Social Media,All Ages,30 days,0.06,17257.06,7.93,Nueva Orleans,German,348,16185,10,Tech Enthusiasts,2023-03-03
NexGen Systems,Display,Women 35-44,15 days,0.08,7441.68,2.38,Miami,Spanish,601,4498,6,Outdoor Adventurers,2023-03-10
Alpha Innovations,Social Media,Men 25-34,15 days,0.14,8800.75,5.45,Seattle,Spanish,1497,7328,8,Health & Wellness,2023-03-23
DataTech Solutions,Influencer,Men 25-34,60 days,0.03,19770.11,4.47,Seattle,Spanish,683,5018,10,Tech Enthusiasts,2023-03-21
Alpha Innovations,Social Media,All Ages,15 days,0.1,7626.64,4.98,Los Ángeles,Spanish,657,6347,1,Fashionistas,2023-03-30
Alpha Innovations,Display,Men 25-34,45 days,0.02,13834.16,7.79,Seattle,English,1406,4043,2,Health & Wellness,2023-03-26
TechCorp,Display,Men 25-34,30 days,0.12,10694.03,4.38,Chicago,Spanish,834,14846,7,Outdoor Adventurers,2023-03-24
Innovate Industries,Email,Women 35-44,30 days,0.13,10426.29,6.37,Boston,German,1446,17647,4,Fashionistas,2023-03-29
Alpha Innovations,Display,All Ages,30 days,0.05,9823.69,4.7,Las Vegas,Mandarin,1878,19304,2,Outdoor Adventurers,2023-03-21
TechCorp,Social Media,All Ages,60 days,0.04,8739.57,5.45,Boston,Mandarin,1846,19806,3,Fashionistas,2023-03-16
Innovate Industries,Display,All Ages,30 days,0.04,9314.67,4.56,Chicago,English,862,17183,8,Outdoor Adventurers,2023-03-25
NexGen Systems,Email,Men 25-34,45 days,0.09,6084.68,6.78,Boston,English,249,9100,6,Health & Wellness,2023-03-02
DataTech Solutions,Email,Men 25-34,15 days,0.03,15636.07,6.48,Boston,Mandarin,380,15450,6,Foodies,2023-03-23
Innovate Industries,Influencer,Men 25-34,45 days,0.03,9829.58,2.58,Washington D.C.,Mandarin,1466,11854,2,Fashionistas,2023-03-25
DataTech Solutions,Influencer,All Ages,45 days,0.08,9129.92,4.64,Boston,Spanish,681,1665,2,Health & Wellness,2023-03-30
TechCorp,Influencer,All Ages,60 days,0.14,11594.62,7.48,Los Ángeles,English,1458,10238,9,Fashionistas,2023-03-11
Alpha Innovations,Email,Women 25-34,60 days,0.09,5957.71,6.16,Los Ángeles,German,1976,16276,1,Fashionistas,2023-03-01
TechCorp,Email,Women 25-34,15 days,0.09,5508.82,3.79,San Francisco,French,1250,3106,8,Health & Wellness,2023-03-24
TechCorp,Search,Women 25-34,45 days,0.09,13014.75,4.03,San Francisco,German,1147,6275,8,Health & Wellness,2023-03-11
Alpha Innovations,Display,Men 25-34,45 days,0.1,8411.23,5.48,Boston,Mandarin,634,4654,1,Health & Wellness,2023-03-06
NexGen Systems,Display,Women 25-34,60 days,0.07,17222.36,2.04,Los Ángeles,French,702,12103,2,Foodies,2023-03-20
Innovate Industries,Display,Men 18-24,30 days,0.14,8895.01,6.93,Boston,German,602,1005,6,Tech Enthusiasts,2023-03-18
Alpha Innovations,Influencer,Women 35-44,15 days,0.01,5319.42,3.51,Las Vegas,English,333,12545,5,Fashionistas,2023-03-18
NexGen Systems,Social Media,Women 35-44,15 days,0.05,8910.04,2.54,San Francisco,German,1923,6663,1,Foodies,2023-03-07
Innovate Industries,Social Media,Women 25-34,30 days,0.09,8395.5,3.01,San Francisco,German,454,12867,1,Foodies,2023-03-09
Innovate Industries,Influencer,Women 35-44,15 days,0.15,13496.37,2.96,Las Vegas,Mandarin,166,14292,3,Health & Wellness,2023-03-11
DataTech Solutions,Email,All Ages,60 days,0.13,10767.35,4.34,Nueva Orleans,English,920,3002,6,Outdoor Adventurers,2023-03-16
NexGen Systems,Email,Men 25-34,60 days,0.08,10385.29,6.14,Los Ángeles,German,1400,7921,3,Fashionistas,2023-03-03
TechCorp,Search,Men 18-24,60 days,0.12,12524.5,6.12,Washington D.C.,Mandarin,1147,5500,1,Outdoor Adventurers,2023-03-25
NexGen Systems,Search,Men 18-24,30 days,0.03,14174.55,5.6,Nueva Orleans,German,1651,13740,2,Tech Enthusiasts,2023-03-08
Alpha Innovations,Email,Women 35-44,30 days,0.06,12535.12,7.8,San Francisco,English,982,19971,4,Outdoor Adventurers,2023-03-07
TechCorp,Email,Men 25-34,60 days,0.13,5686.96,3.0,Washington D.C.,German,1378,1018,7,Fashionistas,2023-03-10
Innovate Industries,Search,Men 25-34,15 days,0.11,8142.02,5.7,Nueva Orleans,Mandarin,1290,5227,2,Health & Wellness,2023-03-08
TechCorp,Email,Women 35-44,45 days,0.02,16344.48,5.19,Washington D.C.,French,310,13416,6,Foodies,2023-03-14
TechCorp,Social Media,Men 18-24,60 days,0.04,12524.81,3.19,Seattle,Spanish,1477,18064,3,Foodies,2023-03-08
Alpha Innovations,Social Media,Women 25-34,60 days,0.03,11507.12,2.57,Seattle,Mandarin,1667,8561,6,Tech Enthusiasts,2023-03-11
DataTech Solutions,Influencer,Women 25-34,45 days,0.12,9329.51,2.6,Las Vegas,English,1057,3142,1,Foodies,2023-03-08
NexGen Systems,Display,All Ages,15 days,0.11,13178.51,2.29,Seattle,French,1315,3884,5,Outdoor Adventurers,2023-03-27
NexGen Systems,Influencer,All Ages,30 days,0.09,17894.71,5.16,Los Ángeles,French,884,12023,8,Foodies,2023-03-20
DataTech Solutions,Social Media,Women 35-44,15 days,0.05,8769.24,2.81,Las Vegas,Mandarin,1801,1089,2,Fashionistas,2023-03-29
NexGen Systems,Search,Men 25-34,45 days,0.03,19184.28,4.67,Nueva York,Spanish,1870,1220,4,Fashionistas,2023-03-20
DataTech Solutions,Email,Women 25-34,15 days,0.05,11145.09,4.58,Las Vegas,Mandarin,935,17730,1,Outdoor Adventurers,2023-03-19
Innovate Industries,Search,Women 25-34,60 days,0.11,13138.95,4.74,San Francisco,Mandarin,1158,18818,3,Fashionistas,2023-03-06
NexGen Systems,Influencer,Women 35-44,45 days,0.05,9481.63,4.03,Nueva York,Spanish,113,12882,2,Foodies,2023-03-21
NexGen Systems,Email,Women 25-34,60 days,0.12,12440.29,6.0,Los Ángeles,German,896,1454,3,Health & Wellness,2023-03-23
TechCorp,Email,Men 25-34,60 days,0.05,13665.18,6.16,Los Ángeles,Mandarin,883,12435,7,Health & Wellness,2023-03-11
Innovate Industries,Social Media,Men 25-34,45 days,0.1,8177.41,4.0,Las Vegas,French,1953,13853,6,Foodies,2023-03-01
Alpha Innovations,Email,Men 18-24,30 days,0.1,10245.69,6.49,Los Ángeles,German,1915,2657,9,Health & Wellness,2023-03-27
Alpha Innovations,Search,All Ages,30 days,0.04,11030.45,7.92,Nueva Orleans,English,817,3393,2,Outdoor Adventurers,2023-03-22
DataTech Solutions,Email,All Ages,60 days,0.11,8896.01,5.47,Miami,English,628,18323,3,Outdoor Adventurers,2023-03-17
DataTech Solutions,Influencer,All Ages,15 days,0.02,12598.31,6.07,Seattle,German,592,8473,9,Tech Enthusiasts,2023-03-01
DataTech Solutions,Display,Men 25-34,30 days,0.09,12308.73,3.29,Nueva Orleans,French,646,4944,1,Tech Enthusiasts,2023-03-28
DataTech Solutions,Search,Men 25-34,15 days,0.07,18955.73,2.66,Nueva Orleans,German,1711,14523,1,Outdoor Adventurers,2023-03-13
Innovate Industries,Display,Men 25-34,45 days,0.12,10420.98,6.12,Nueva York,French,1965,5722,8,Fashionistas,2023-03-24
NexGen Systems,Display,Men 25-34,15 days,0.03,14808.72,6.72,Chicago,German,242,1376,6,Health & Wellness,2023-03-08
NexGen Systems,Email,All Ages,45 days,0.1,10277.67,3.86,San Francisco,Mandarin,1072,15120,10,Foodies,2023-03-18
DataTech Solutions,Social Media,All Ages,15 days,0.06,7236.18,5.97,Boston,French,1760,17322,2,Foodies,2023-03-15
TechCorp,Email,Women 25-34,30 days,0.13,9449.1,2.12,Washington D.C.,French,402,10871,10,Health & Wellness,2023-03-09
DataTech Solutions,Email,Women 25-34,30 days,0.05,14055.51,5.92,Nueva Orleans,Spanish,1922,13332,2,Health & Wellness,2023-03-20
NexGen Systems,Influencer,Women 35-44,60 days,0.06,11206.88,3.25,Los Ángeles,English,818,11194,5,Outdoor Adventurers,2023-03-29
DataTech Solutions,Email,Women 25-34,60 days,0.08,14157.04,3.34,Boston,English,560,2146,10,Fashionistas,2023-03-19
Alpha Innovations,Display,Women 35-44,45 days,0.08,19853.14,4.55,Las Vegas,Spanish,963,4743,8,Fashionistas,2023-03-29
TechCorp,Display,Women 35-44,15 days,0.05,16643.67,7.65,Seattle,English,1698,14266,2,Health & Wellness,2023-03-13
Alpha Innovations,Search,Women 35-44,30 days,0.05,15537.31,7.4,Seattle,English,1291,6077,4,Health & Wellness,2023-03-08
DataTech Solutions,Email,All Ages,45 days,0.03,10157.65,4.21,Nueva Orleans,French,308,16734,5,Foodies,2023-03-20
NexGen Systems,Influencer,Women 35-44,15 days,0.14,16142.68,8.0,Chicago,Spanish,1692,12403,8,Tech Enthusiasts,2023-03-21
Innovate Industries,Email,Men 18-24,60 days,0.07,7157.03,3.68,Las Vegas,Spanish,916,9295,6,Tech Enthusiasts,2023-03-05
NexGen Systems,Email,Men 18-24,45 days,0.12,8230.29,6.38,Las Vegas,Mandarin,1490,16218,9,Foodies,2023-03-18
Innovate Industries,Social Media,All Ages,60 days,0.07,10264.83,2.4,Nueva York,English,1145,11989,4,Tech Enthusiasts,2023-03-13
Alpha Innovations,Search,Women 35-44,30 days,0.11,12094.85,7.59,Miami,Spanish,1445,12070,1,Outdoor Adventurers,2023-03-16
Alpha Innovations,Influencer,Women 35-44,15 days,0.13,13010.01,3.63,Nueva Orleans,German,1359,14937,3,Fashionistas,2023-03-02
NexGen Systems,Email,Women 35-44,60 days,0.08,7436.68,2.22,Nueva York,French,1451,13982,3,Tech Enthusiasts,2023-03-09
Innovate Industries,Search,Women 35-44,45 days,0.06,12786.1,5.03,Miami,French,878,2408,4,Health & Wellness,2023-03-12
NexGen Systems,Email,Women 25-34,45 days,0.08,10549.3,3.31,Miami,Spanish,844,12389,5,Foodies,2023-03-21
NexGen Systems,Display,Women 25-34,45 days,0.05,19315.75,7.28,Chicago,German,1005,12369,3,Outdoor Adventurers,2023-03-22
Alpha Innovations,Social Media,Men 25-34,30 days,0.05,19880.78,5.43,San Francisco,French,707,6997,4,Tech Enthusiasts,2023-03-27
TechCorp,Email,Women 35-44,45 days,0.03,17976.26,6.09,Seattle,German,1732,17985,6,Tech Enthusiasts,2023-03-18
TechCorp,Influencer,Men 18-24,15 days,0.14,8561.99,2.46,Chicago,English,593,15254,9,Health & Wellness,2023-03-06
DataTech Solutions,Search,Women 25-34,45 days,0.02,15399.11,6.42,Washington D.C.,French,748,8531,6,Outdoor Adventurers,2023-03-29
DataTech Solutions,Display,Men 25-34,15 days,0.03,7029.89,5.98,Nueva York,Mandarin,533,7389,10,Health & Wellness,2023-03-23
Innovate Industries,Influencer,Women 25-34,30 days,0.02,16016.71,2.88,Washington D.C.,English,258,10839,9,Fashionistas,2023-03-07
Innovate Industries,Social Media,Men 18-24,60 days,0.03,16893.75,2.47,San Francisco,Mandarin,705,17009,5,Tech Enthusiasts,2023-03-16
Alpha Innovations,Email,Men 25-34,30 days,0.11,14942.87,6.35,Nueva Orleans,Mandarin,712,10046,7,Tech Enthusiasts,2023-03-11
Innovate Industries,Display,Women 35-44,15 days,0.12,13761.11,7.41,Los Ángeles,French,333,18580,3,Outdoor Adventurers,2023-03-15
Innovate Industries,Email,Women 25-34,60 days,0.03,16371.76,2.4,Los Ángeles,Spanish,1047,18238,3,Tech Enthusiasts,2023-03-01
