Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Social Media,All Ages,15 days,0.14,6232.21,3.82,Los Ángeles,English,992,9477,6,Tech Enthusiasts,2022-06-28
Alpha Innovations,Social Media,Men 25-34,15 days,0.1,16573.45,7.49,San Francisco,French,126,3978,8,Tech Enthusiasts,2022-06-18
DataTech Solutions,Social Media,Women 35-44,60 days,0.03,17418.33,4.51,Washington D.C.,Mandarin,1517,16961,7,Outdoor Adventurers,2022-06-03
DataTech Solutions,Search,Women 35-44,45 days,0.04,9099.31,7.15,Chicago,German,721,4359,2,Tech Enthusiasts,2022-06-22
DataTech Solutions,Email,All Ages,60 days,0.15,7910.49,2.66,Boston,English,1208,19792,5,Fashionistas,2022-06-29
Alpha Innovations,Email,Women 25-34,45 days,0.08,10032.28,2.83,Nueva York,Spanish,841,2880,7,Outdoor Adventurers,2022-06-11
NexGen Systems,Email,All Ages,30 days,0.1,12368.84,6.64,Chicago,French,1830,2648,8,Fashionistas,2022-06-12
DataTech Solutions,Display,Women 35-44,15 days,0.02,19416.9,3.67,Los Ángeles,French,1967,16810,9,Health & Wellness,2022-06-24
DataTech Solutions,Social Media,All Ages,15 days,0.1,16272.03,7.54,Nueva Orleans,Spanish,906,9943,3,Outdoor Adventurers,2022-06-03
DataTech Solutions,Display,All Ages,15 days,0.07,9799.91,7.49,Boston,French,957,9193,3,Outdoor Adventurers,2022-06-17
DataTech Solutions,Social Media,All Ages,60 days,0.02,7497.59,7.99,Boston,German,1823,19510,7,Foodies,2022-06-25
DataTech Solutions,Email,All Ages,60 days,0.05,19292.31,5.06,Miami,Mandarin,1030,7602,1,Health & Wellness,2022-06-12
Innovate Industries,Influencer,Women 25-34,30 days,0.09,9186.37,4.71,Nueva Orleans,French,1191,13087,7,Foodies,2022-06-27
DataTech Solutions,Email,All Ages,45 days,0.07,14122.14,4.29,Boston,German,1628,1125,8,Foodies,2022-06-22
DataTech Solutions,Search,Men 18-24,45 days,0.06,16739.04,6.53,Miami,Mandarin,398,15594,3,Outdoor Adventurers,2022-06-18
Alpha Innovations,Email,Men 25-34,15 days,0.11,15094.83,4.91,Nueva Orleans,Spanish,476,18647,2,Fashionistas,2022-06-01
NexGen Systems,Email,All Ages,15 days,0.15,19407.76,5.67,Nueva Orleans,Spanish,1991,3867,7,Fashionistas,2022-06-08
TechCorp,Social Media,Men 25-34,45 days,0.13,5868.27,4.79,Nueva Orleans,French,1844,14472,3,Foodies,2022-06-25
TechCorp,Display,All Ages,45 days,0.06,13903.56,6.59,Washington D.C.,German,523,7063,10,Tech Enthusiasts,2022-06-05
TechCorp,Influencer,Men 18-24,15 days,0.03,16288.06,6.62,Nueva York,Mandarin,1055,10435,10,Foodies,2022-06-03
DataTech Solutions,Email,All Ages,15 days,0.11,11808.56,7.12,Las Vegas,German,1096,9357,5,Health & Wellness,2022-06-22
TechCorp,Display,Men 25-34,30 days,0.02,18814.3,3.31,Washington D.C.,English,1217,12004,10,Health & Wellness,2022-06-19
TechCorp,Social Media,Men 25-34,15 days,0.05,16353.48,7.27,Washington D.C.,French,987,16983,2,Tech Enthusiasts,2022-06-26
NexGen Systems,Email,All Ages,15 days,0.1,19315.03,5.61,Boston,English,1564,5208,2,Health & Wellness,2022-06-17
Alpha Innovations,Email,Men 18-24,15 days,0.13,8393.42,7.6,Chicago,Mandarin,997,5457,7,Tech Enthusiasts,2022-06-04
DataTech Solutions,Social Media,All Ages,60 days,0.07,6605.95,3.56,Boston,French,105,12331,2,Health & Wellness,2022-06-24
Alpha Innovations,Search,All Ages,15 days,0.11,18572.27,6.16,Boston,French,929,6521,9,Health & Wellness,2022-06-08
Alpha Innovations,Search,Women 35-44,30 days,0.13,6511.45,4.64,Boston,French,1082,13142,2,Fashionistas,2022-06-10
Alpha Innovations,Email,All Ages,15 days,0.03,6045.56,5.08,Boston,Mandarin,598,2341,5,Tech Enthusiasts,2022-06-21
DataTech Solutions,Social Media,Women 35-44,45 days,0.13,17755.84,2.27,Washington D.C.,English,592,12166,2,Tech Enthusiasts,2022-06-25
Innovate Industries,Display,Men 25-34,30 days,0.1,5834.85,5.29,Los Ángeles,English,1814,19636,1,Health & Wellness,2022-06-29
NexGen Systems,Display,Women 35-44,45 days,0.04,19750.06,6.99,Boston,Mandarin,893,7276,2,Outdoor Adventurers,2022-06-25
TechCorp,Email,Men 25-34,45 days,0.15,19593.92,7.49,Chicago,Mandarin,1131,11010,8,Fashionistas,2022-06-15
NexGen Systems,Display,Men 18-24,15 days,0.13,10193.63,7.35,Miami,German,658,11985,3,Foodies,2022-06-26
NexGen Systems,Search,Men 18-24,45 days,0.13,9966.76,6.78,Seattle,French,1319,14924,10,Tech Enthusiasts,2022-06-24
TechCorp,Email,Women 25-34,30 days,0.12,18208.88,2.31,Chicago,Spanish,1104,3886,3,Tech Enthusiasts,2022-06-15
DataTech Solutions,Email,Men 25-34,45 days,0.04,11405.51,2.93,Nueva Orleans,Mandarin,1875,18860,2,Foodies,2022-06-29
NexGen Systems,Social Media,Men 18-24,15 days,0.01,17295.51,4.01,Washington D.C.,French,424,7449,1,Health & Wellness,2022-06-18
Innovate Industries,Social Media,Women 25-34,60 days,0.06,13103.94,5.72,Los Ángeles,Mandarin,1637,6580,1,Foodies,2022-06-13
TechCorp,Display,Men 18-24,15 days,0.13,17836.04,3.48,Nueva York,English,632,7949,9,Tech Enthusiasts,2022-06-27
Innovate Industries,Influencer,Women 35-44,15 days,0.03,13679.8,5.35,Washington D.C.,English,890,2356,2,Tech Enthusiasts,2022-06-18
NexGen Systems,Influencer,Women 35-44,60 days,0.05,13915.42,3.97,Boston,German,771,4457,2,Tech Enthusiasts,2022-06-19
Innovate Industries,Social Media,All Ages,30 days,0.03,17757.3,4.4,Nueva Orleans,Mandarin,1717,15357,7,Health & Wellness,2022-06-19
Innovate Industries,Social Media,Men 25-34,60 days,0.06,14812.91,2.32,Washington D.C.,Mandarin,1482,3842,1,Tech Enthusiasts,2022-06-23
DataTech Solutions,Search,All Ages,45 days,0.03,10553.56,4.0,Washington D.C.,Spanish,1256,7394,8,Foodies,2022-06-16
Alpha Innovations,Search,All Ages,30 days,0.12,15596.48,6.18,Las Vegas,English,826,18141,8,Health & Wellness,2022-06-26
TechCorp,Social Media,All Ages,30 days,0.08,12883.66,4.37,Chicago,German,1230,13959,7,Foodies,2022-06-20
Innovate Industries,Search,Women 25-34,45 days,0.07,15346.12,7.0,Seattle,Spanish,406,14645,7,Outdoor Adventurers,2022-06-25
NexGen Systems,Social Media,All Ages,15 days,0.05,8814.1,4.64,Miami,English,1581,14588,2,Foodies,2022-06-15
Innovate Industries,Email,Men 18-24,60 days,0.03,10791.21,3.23,Chicago,English,1110,2866,3,Fashionistas,2022-06-21
TechCorp,Search,Men 25-34,60 days,0.02,16868.28,3.71,Los Ángeles,German,420,10824,9,Fashionistas,2022-06-20
Alpha Innovations,Social Media,All Ages,45 days,0.13,18865.56,4.91,Washington D.C.,English,1721,8250,3,Health & Wellness,2022-06-20
DataTech Solutions,Email,Men 18-24,15 days,0.03,12599.69,5.86,Washington D.C.,German,205,6223,7,Foodies,2022-06-03
NexGen Systems,Display,Women 35-44,15 days,0.11,8293.24,4.38,San Francisco,Mandarin,1052,10525,9,Health & Wellness,2022-06-20
Alpha Innovations,Display,Women 35-44,30 days,0.08,7366.07,3.75,Nueva Orleans,French,213,17131,4,Fashionistas,2022-06-26
DataTech Solutions,Social Media,All Ages,15 days,0.11,19078.47,3.45,Los Ángeles,English,765,16542,3,Fashionistas,2022-06-25
DataTech Solutions,Email,All Ages,45 days,0.03,17779.93,6.83,Nueva York,German,1296,8028,1,Foodies,2022-06-29
NexGen Systems,Display,All Ages,45 days,0.11,7251.14,6.27,Miami,English,1576,14452,1,Tech Enthusiasts,2022-06-02
NexGen Systems,Social Media,Men 25-34,30 days,0.02,11057.32,5.04,Los Ángeles,Spanish,1272,19446,9,Outdoor Adventurers,2022-06-20
Alpha Innovations,Influencer,Men 25-34,60 days,0.1,18521.07,2.19,Las Vegas,Mandarin,895,11129,5,Foodies,2022-06-08
Alpha Innovations,Search,All Ages,60 days,0.04,17105.57,2.2,Seattle,Mandarin,1978,18918,9,Health & Wellness,2022-06-12
Alpha Innovations,Email,Women 25-34,15 days,0.07,19336.9,3.05,San Francisco,English,458,12452,7,Outdoor Adventurers,2022-06-15
DataTech Solutions,Search,Men 25-34,45 days,0.06,8165.04,5.83,San Francisco,German,1634,10537,10,Tech Enthusiasts,2022-06-13
TechCorp,Email,Men 18-24,30 days,0.08,15334.64,3.74,Nueva York,French,400,18373,6,Tech Enthusiasts,2022-06-01
Alpha Innovations,Social Media,Men 25-34,15 days,0.13,10298.68,3.99,Seattle,French,584,19365,5,Health & Wellness,2022-06-08
Alpha Innovations,Display,Women 35-44,60 days,0.01,9933.19,3.65,Washington D.C.,German,1187,2662,5,Fashionistas,2022-06-26
DataTech Solutions,Search,Women 25-34,45 days,0.13,9272.92,3.74,Boston,German,1419,1280,5,Outdoor Adventurers,2022-06-17
DataTech Solutions,Social Media,Men 18-24,60 days,0.11,17008.23,3.13,San Francisco,English,983,15342,10,Outdoor Adventurers,2022-06-21
DataTech Solutions,Search,Men 25-34,45 days,0.02,8262.68,2.35,Miami,Spanish,659,10791,4,Fashionistas,2022-06-26
Innovate Industries,Influencer,Women 35-44,45 days,0.07,9890.66,4.78,Nueva Orleans,German,1658,16185,7,Outdoor Adventurers,2022-06-04
DataTech Solutions,Influencer,Men 18-24,60 days,0.15,9205.81,6.38,San Francisco,German,1042,3004,9,Foodies,2022-06-09
DataTech Solutions,Display,All Ages,45 days,0.04,5735.17,7.54,Los Ángeles,English,1363,4692,7,Health & Wellness,2022-06-23
DataTech Solutions,Display,Women 35-44,30 days,0.02,15730.22,2.8,Nueva York,German,1054,15028,4,Health & Wellness,2022-06-12
Alpha Innovations,Email,All Ages,15 days,0.07,5335.02,2.21,Boston,Mandarin,1197,19072,1,Outdoor Adventurers,2022-06-03
NexGen Systems,Display,Men 25-34,15 days,0.13,15507.31,4.51,Miami,Spanish,306,14117,7,Health & Wellness,2022-06-23
TechCorp,Search,Men 25-34,45 days,0.14,7503.4,7.85,Nueva York,French,956,2094,4,Outdoor Adventurers,2022-06-12
DataTech Solutions,Search,Men 25-34,30 days,0.08,9228.7,6.7,Miami,French,1406,6521,10,Outdoor Adventurers,2022-06-16
DataTech Solutions,Email,All Ages,45 days,0.02,6961.22,6.9,Chicago,Spanish,1292,10789,2,Foodies,2022-06-12
DataTech Solutions,Email,Women 35-44,60 days,0.11,8290.29,5.06,Los Ángeles,French,373,12111,1,Fashionistas,2022-06-09
DataTech Solutions,Display,Women 35-44,45 days,0.05,8576.32,3.39,Seattle,Mandarin,1536,17681,10,Foodies,2022-06-24
Alpha Innovations,Email,Women 35-44,60 days,0.05,11567.77,6.0,Los Ángeles,English,1297,9796,3,Outdoor Adventurers,2022-06-16
DataTech Solutions,Social Media,Women 25-34,15 days,0.14,9108.63,4.87,Nueva York,Spanish,1331,12334,8,Outdoor Adventurers,2022-06-28
DataTech Solutions,Email,Men 18-24,30 days,0.05,10915.65,6.86,Nueva York,English,1607,7812,8,Outdoor Adventurers,2022-06-04
NexGen Systems,Search,Men 25-34,30 days,0.11,10847.49,5.55,Seattle,German,1550,5800,4,Health & Wellness,2022-06-09
DataTech Solutions,Display,Women 35-44,45 days,0.12,7206.54,2.18,San Francisco,English,1850,16945,1,Tech Enthusiasts,2022-06-08
DataTech Solutions,Email,All Ages,45 days,0.08,9542.61,7.26,Nueva Orleans,German,1780,1273,10,Health & Wellness,2022-06-26
TechCorp,Influencer,All Ages,45 days,0.05,10052.7,3.75,Boston,English,1354,6888,3,Fashionistas,2022-06-12
TechCorp,Influencer,Women 35-44,45 days,0.01,19413.01,6.87,Nueva York,English,869,1564,8,Foodies,2022-06-08
DataTech Solutions,Search,Men 25-34,15 days,0.1,15674.48,4.22,Seattle,French,1679,1753,3,Outdoor Adventurers,2022-06-29
TechCorp,Display,Women 35-44,15 days,0.05,10580.6,5.96,Boston,Spanish,1944,3762,10,Health & Wellness,2022-06-05
NexGen Systems,Email,Men 18-24,60 days,0.06,12960.42,5.99,Boston,German,1293,17875,9,Tech Enthusiasts,2022-06-20
Alpha Innovations,Email,Men 25-34,15 days,0.05,14741.49,6.28,Boston,English,396,17952,2,Outdoor Adventurers,2022-06-26
Alpha Innovations,Social Media,Women 25-34,60 days,0.04,14845.41,3.11,Boston,Mandarin,135,7008,10,Health & Wellness,2022-06-27
TechCorp,Social Media,Men 18-24,15 days,0.05,5163.75,6.87,Seattle,English,1442,8762,1,Health & Wellness,2022-06-27
TechCorp,Search,Women 25-34,30 days,0.02,18811.4,4.77,Nueva Orleans,German,584,14460,1,Fashionistas,2022-06-29
DataTech Solutions,Social Media,Women 25-34,30 days,0.11,17801.88,2.78,Chicago,English,1134,8333,7,Foodies,2022-06-22
NexGen Systems,Search,Men 18-24,15 days,0.13,6217.5,3.05,Chicago,English,796,10712,7,Health & Wellness,2022-06-28
Innovate Industries,Search,Women 35-44,30 days,0.03,6490.17,3.4,Washington D.C.,Spanish,219,11746,9,Tech Enthusiasts,2022-06-01
Innovate Industries,Search,Men 18-24,30 days,0.11,19487.32,4.67,Boston,English,129,4515,6,Fashionistas,2022-06-20
Alpha Innovations,Display,Women 35-44,15 days,0.07,19470.78,2.69,Washington D.C.,French,1425,1288,2,Foodies,2022-06-11
TechCorp,Influencer,Men 18-24,30 days,0.14,16621.86,5.77,Washington D.C.,German,286,7437,1,Health & Wellness,2022-06-29
Alpha Innovations,Email,Men 25-34,30 days,0.06,14134.29,7.76,Los Ángeles,German,1245,14649,10,Foodies,2022-06-16
TechCorp,Display,Women 35-44,60 days,0.04,16794.86,2.53,Nueva Orleans,German,202,19073,1,Outdoor Adventurers,2022-06-03
DataTech Solutions,Email,Women 35-44,15 days,0.09,15455.25,4.22,Nueva York,French,451,1190,6,Tech Enthusiasts,2022-06-06
NexGen Systems,Search,Men 25-34,45 days,0.13,14368.43,5.8,Las Vegas,Spanish,252,14858,1,Fashionistas,2022-06-07
Innovate Industries,Display,Women 35-44,30 days,0.06,8503.75,2.55,Boston,Spanish,1516,2380,2,Outdoor Adventurers,2022-06-11
NexGen Systems,Email,Women 25-34,45 days,0.13,11968.19,4.47,Chicago,Mandarin,823,1694,4,Health & Wellness,2022-06-03
Innovate Industries,Influencer,Men 25-34,30 days,0.11,8991.42,6.89,Los Ángeles,German,1570,3491,5,Health & Wellness,2022-06-15
NexGen Systems,Email,Women 25-34,60 days,0.04,13506.53,6.29,Chicago,Spanish,1233,16533,10,Fashionistas,2022-06-22
Alpha Innovations,Display,All Ages,30 days,0.09,17948.85,5.28,Chicago,French,191,2981,6,Fashionistas,2022-06-09
NexGen Systems,Search,Women 35-44,30 days,0.15,9921.84,5.03,Seattle,Spanish,1079,15001,2,Foodies,2022-06-03
TechCorp,Email,Women 35-44,30 days,0.05,17658.79,6.22,Nueva Orleans,English,1438,7874,2,Tech Enthusiasts,2022-06-03
TechCorp,Influencer,Men 25-34,30 days,0.01,19514.88,4.39,San Francisco,English,521,2134,6,Health & Wellness,2022-06-12
TechCorp,Social Media,All Ages,15 days,0.01,15559.78,3.12,Miami,English,1326,18455,2,Health & Wellness,2022-06-05
Alpha Innovations,Search,Women 25-34,15 days,0.04,12358.13,4.6,San Francisco,English,275,14920,10,Tech Enthusiasts,2022-06-14
TechCorp,Search,Women 35-44,30 days,0.15,6997.45,7.04,Washington D.C.,Spanish,1116,12045,1,Tech Enthusiasts,2022-06-27
Alpha Innovations,Search,Women 35-44,15 days,0.14,11371.06,3.99,Miami,German,714,11123,9,Health & Wellness,2022-06-27
Innovate Industries,Email,Women 25-34,15 days,0.03,19661.29,6.68,Nueva Orleans,German,1279,8997,9,Health & Wellness,2022-06-11
Alpha Innovations,Social Media,Men 18-24,15 days,0.15,7801.89,5.53,Boston,German,354,14913,7,Health & Wellness,2022-06-10
NexGen Systems,Email,Men 18-24,60 days,0.02,6361.24,2.87,Las Vegas,English,327,1527,10,Fashionistas,2022-06-04
TechCorp,Influencer,Women 25-34,45 days,0.11,12440.14,2.04,San Francisco,French,1158,10690,3,Fashionistas,2022-06-05
Alpha Innovations,Display,Men 18-24,30 days,0.04,12042.22,4.3,Miami,German,1052,3161,8,Outdoor Adventurers,2022-06-24
TechCorp,Search,Women 35-44,45 days,0.15,11811.99,5.14,Los Ángeles,English,585,14924,5,Tech Enthusiasts,2022-06-02
Alpha Innovations,Search,All Ages,60 days,0.06,9458.06,4.15,Washington D.C.,Spanish,1009,3958,6,Outdoor Adventurers,2022-06-16
DataTech Solutions,Display,Women 35-44,45 days,0.13,18352.1,5.27,Boston,French,1276,4345,5,Outdoor Adventurers,2022-06-03
DataTech Solutions,Social Media,Men 18-24,30 days,0.12,12426.95,6.24,Miami,English,773,10756,5,Health & Wellness,2022-06-15
Alpha Innovations,Influencer,Men 25-34,15 days,0.04,7839.77,6.04,Chicago,English,990,9014,7,Fashionistas,2022-06-04
Innovate Industries,Search,Women 35-44,30 days,0.11,15252.13,5.92,Miami,Spanish,437,3165,7,Foodies,2022-06-16
TechCorp,Social Media,Women 25-34,15 days,0.09,19363.17,4.78,Los Ángeles,French,1304,13046,10,Tech Enthusiasts,2022-06-05
Alpha Innovations,Email,Men 25-34,45 days,0.07,12566.08,7.79,Los Ángeles,German,499,11461,1,Health & Wellness,2022-06-11
DataTech Solutions,Social Media,Men 18-24,30 days,0.03,9421.81,7.08,Los Ángeles,Spanish,1438,14910,8,Health & Wellness,2022-06-02
NexGen Systems,Influencer,Men 18-24,30 days,0.08,14999.33,6.54,Nueva York,Mandarin,1263,13630,8,Health & Wellness,2022-06-16
Innovate Industries,Email,All Ages,15 days,0.07,15732.62,4.27,Nueva Orleans,German,1253,15394,10,Health & Wellness,2022-06-28
TechCorp,Influencer,Women 35-44,15 days,0.03,5476.22,5.58,Chicago,Spanish,1532,13486,10,Tech Enthusiasts,2022-06-01
Innovate Industries,Search,Women 35-44,45 days,0.11,15269.28,5.98,San Francisco,German,511,4655,6,Health & Wellness,2022-06-29
NexGen Systems,Influencer,Men 18-24,60 days,0.08,16437.62,2.96,Chicago,Spanish,1125,4118,4,Fashionistas,2022-06-10
DataTech Solutions,Social Media,Women 35-44,60 days,0.12,16501.84,3.96,Chicago,English,752,17789,7,Fashionistas,2022-06-23
Alpha Innovations,Social Media,Men 25-34,30 days,0.11,13309.84,7.57,Los Ángeles,German,1167,10764,4,Health & Wellness,2022-06-14
NexGen Systems,Email,Men 18-24,60 days,0.09,17358.62,5.13,Nueva York,English,1523,8867,5,Fashionistas,2022-06-19
DataTech Solutions,Social Media,All Ages,45 days,0.02,11645.85,3.08,Boston,Spanish,215,1474,5,Tech Enthusiasts,2022-06-11
DataTech Solutions,Display,Women 35-44,60 days,0.05,13551.58,7.77,Boston,Mandarin,417,15149,4,Health & Wellness,2022-06-06
Alpha Innovations,Email,Women 25-34,60 days,0.14,6500.7,7.27,Las Vegas,English,105,9266,9,Tech Enthusiasts,2022-06-26
Alpha Innovations,Social Media,Men 18-24,45 days,0.01,15394.06,6.85,Los Ángeles,German,878,10857,6,Outdoor Adventurers,2022-06-27
Alpha Innovations,Email,Men 25-34,60 days,0.09,18395.21,6.27,Las Vegas,Mandarin,473,6227,1,Health & Wellness,2022-06-28
DataTech Solutions,Influencer,Women 25-34,15 days,0.11,17706.77,5.3,San Francisco,German,1071,10687,8,Health & Wellness,2022-06-05
Innovate Industries,Search,Men 25-34,45 days,0.06,17001.45,5.2,Las Vegas,Mandarin,1498,1045,3,Outdoor Adventurers,2022-06-04
Alpha Innovations,Search,Men 25-34,60 days,0.09,5593.46,5.61,Miami,Mandarin,631,7603,2,Health & Wellness,2022-06-04
DataTech Solutions,Influencer,Men 25-34,45 days,0.13,14136.59,2.02,Los Ángeles,Spanish,579,10475,8,Foodies,2022-06-07
NexGen Systems,Influencer,Women 25-34,30 days,0.03,15408.78,5.55,Seattle,English,1418,15171,6,Outdoor Adventurers,2022-06-29
NexGen Systems,Email,All Ages,60 days,0.03,19149.22,2.69,Nueva Orleans,Spanish,692,11299,1,Tech Enthusiasts,2022-06-16
Innovate Industries,Social Media,Women 35-44,30 days,0.06,10690.9,7.67,Chicago,French,1305,12797,9,Tech Enthusiasts,2022-06-08
Alpha Innovations,Email,Women 25-34,45 days,0.1,15912.94,6.67,Washington D.C.,Mandarin,1596,11162,6,Health & Wellness,2022-06-03
Innovate Industries,Social Media,Men 25-34,60 days,0.08,15426.09,7.59,Las Vegas,Spanish,1065,15415,6,Fashionistas,2022-06-03
Innovate Industries,Email,All Ages,60 days,0.08,14434.77,4.02,Chicago,English,137,4483,6,Tech Enthusiasts,2022-06-26
NexGen Systems,Social Media,Women 25-34,30 days,0.08,15141.74,2.09,Nueva York,German,569,18509,7,Foodies,2022-06-10
Alpha Innovations,Search,Men 25-34,60 days,0.1,12356.92,3.43,Nueva Orleans,Mandarin,235,6437,4,Fashionistas,2022-06-18
TechCorp,Email,Men 25-34,30 days,0.15,6934.94,7.56,Washington D.C.,German,780,2981,1,Outdoor Adventurers,2022-06-09
Alpha Innovations,Email,Women 25-34,30 days,0.05,19966.69,4.84,Los Ángeles,Mandarin,422,18347,5,Health & Wellness,2022-06-20
DataTech Solutions,Email,All Ages,60 days,0.06,18576.82,7.84,Nueva Orleans,Spanish,1225,14690,7,Outdoor Adventurers,2022-06-16
DataTech Solutions,Social Media,All Ages,30 days,0.14,17406.23,6.0,Miami,English,1598,4032,6,Health & Wellness,2022-06-27
NexGen Systems,Search,Men 25-34,30 days,0.13,16461.8,4.38,Nueva York,Spanish,852,7237,8,Outdoor Adventurers,2022-06-23
TechCorp,Social Media,Men 25-34,45 days,0.15,7344.3,4.92,Seattle,French,773,16502,2,Foodies,2022-06-01
Alpha Innovations,Search,Men 18-24,30 days,0.13,5819.89,3.55,Chicago,German,1808,15378,9,Health & Wellness,2022-06-18
DataTech Solutions,Social Media,Women 35-44,30 days,0.11,19696.48,4.56,Seattle,Mandarin,1319,8051,7,Health & Wellness,2022-06-25
Innovate Industries,Social Media,Men 18-24,30 days,0.05,16157.3,4.36,Seattle,French,941,14611,3,Foodies,2022-06-01
NexGen Systems,Search,Men 18-24,60 days,0.07,16736.8,4.23,Seattle,German,1351,12551,3,Health & Wellness,2022-06-22
Innovate Industries,Display,Women 35-44,15 days,0.09,9080.38,6.09,Boston,Mandarin,1187,13328,10,Outdoor Adventurers,2022-06-15
DataTech Solutions,Influencer,Women 35-44,60 days,0.1,14487.48,2.53,Nueva Orleans,Mandarin,1785,3591,6,Fashionistas,2022-06-26
NexGen Systems,Social Media,Women 35-44,30 days,0.15,10893.69,6.76,San Francisco,French,136,17841,7,Foodies,2022-06-27
Innovate Industries,Display,Women 25-34,60 days,0.13,13106.34,7.99,San Francisco,Spanish,1778,6304,1,Health & Wellness,2022-06-05
TechCorp,Email,Women 25-34,45 days,0.02,19505.49,4.38,Seattle,English,744,4434,5,Outdoor Adventurers,2022-06-12
TechCorp,Social Media,All Ages,30 days,0.1,10337.13,3.61,Seattle,German,685,3861,1,Health & Wellness,2022-06-12
DataTech Solutions,Display,Men 25-34,30 days,0.13,12165.83,3.76,Washington D.C.,Mandarin,1131,17423,7,Tech Enthusiasts,2022-06-04
DataTech Solutions,Display,Women 35-44,45 days,0.07,5019.81,3.07,Nueva Orleans,French,432,8988,9,Foodies,2022-06-10
Innovate Industries,Display,Women 25-34,30 days,0.09,16600.18,7.95,Nueva Orleans,English,865,18563,6,Health & Wellness,2022-06-28
TechCorp,Search,Men 18-24,60 days,0.07,9499.8,3.53,Chicago,Mandarin,660,19557,9,Tech Enthusiasts,2022-06-18
Innovate Industries,Search,All Ages,60 days,0.08,17958.45,4.49,Seattle,German,1603,6543,9,Fashionistas,2022-06-19
TechCorp,Search,Men 18-24,60 days,0.12,19478.6,6.14,Seattle,Mandarin,1445,3155,10,Health & Wellness,2022-06-04
TechCorp,Influencer,Men 25-34,15 days,0.07,11883.32,6.38,Los Ángeles,French,1018,14106,6,Health & Wellness,2022-06-10
Innovate Industries,Social Media,Women 25-34,60 days,0.03,15709.4,7.21,Chicago,Spanish,1133,18531,6,Foodies,2022-06-13
TechCorp,Email,Women 35-44,45 days,0.06,18506.72,2.7,Nueva Orleans,German,1223,14533,9,Outdoor Adventurers,2022-06-16
DataTech Solutions,Influencer,Women 25-34,15 days,0.09,14948.65,7.94,Washington D.C.,Mandarin,467,4035,2,Outdoor Adventurers,2022-06-21
