Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Influencer,Women 35-44,45 days,0.06,18247.93,2.44,Boston,French,1491,13636,1,Tech Enthusiasts,2023-04-26
DataTech Solutions,Social Media,Men 25-34,15 days,0.14,19521.15,4.66,Seattle,German,743,5440,3,Fashionistas,2023-04-16
TechCorp,Social Media,Men 18-24,15 days,0.08,14588.29,6.85,Las Vegas,German,1351,3605,10,Health & Wellness,2023-04-19
DataTech Solutions,Search,Men 18-24,60 days,0.07,18568.66,5.35,Washington D.C.,French,111,8303,2,Health & Wellness,2023-04-01
Innovate Industries,Influencer,Men 25-34,45 days,0.08,19559.35,3.55,Nueva York,German,696,1823,5,Tech Enthusiasts,2023-04-11
TechCorp,Social Media,Women 35-44,30 days,0.1,12106.15,4.22,Washington D.C.,German,363,11036,3,Tech Enthusiasts,2023-04-26
NexGen Systems,Email,All Ages,60 days,0.12,10849.98,7.58,Seattle,Mandarin,501,5037,5,Fashionistas,2023-04-03
Innovate Industries,Influencer,Women 35-44,30 days,0.08,7752.56,6.23,Nueva Orleans,German,343,2703,1,Fashionistas,2023-04-26
NexGen Systems,Search,All Ages,30 days,0.14,5780.48,4.33,Nueva Orleans,Mandarin,219,16353,2,Foodies,2023-04-24
DataTech Solutions,Display,Men 25-34,15 days,0.12,16331.17,6.04,Chicago,French,357,16992,10,Tech Enthusiasts,2023-04-05
Innovate Industries,Social Media,All Ages,45 days,0.04,5144.62,5.44,Los Ángeles,Spanish,1829,3992,2,Fashionistas,2023-04-02
TechCorp,Email,Men 18-24,30 days,0.06,16911.02,2.78,Chicago,Mandarin,689,5198,2,Foodies,2023-04-02
DataTech Solutions,Email,Women 25-34,30 days,0.08,5379.28,3.36,Boston,Mandarin,700,19289,7,Fashionistas,2023-04-26
DataTech Solutions,Influencer,Men 18-24,45 days,0.14,18447.55,2.63,Los Ángeles,German,397,12582,3,Health & Wellness,2023-04-23
DataTech Solutions,Influencer,Women 35-44,45 days,0.02,15819.03,2.99,Boston,Spanish,918,2306,5,Fashionistas,2023-04-26
DataTech Solutions,Social Media,Men 18-24,60 days,0.03,14400.19,5.91,Los Ángeles,Spanish,1532,5152,6,Foodies,2023-04-24
Innovate Industries,Search,Men 25-34,45 days,0.13,8999.43,6.72,San Francisco,English,983,18289,1,Outdoor Adventurers,2023-04-20
TechCorp,Email,Women 25-34,45 days,0.09,9101.83,7.68,Boston,Mandarin,219,18724,7,Foodies,2023-04-03
Innovate Industries,Email,Men 18-24,45 days,0.08,18988.63,7.59,Seattle,French,1680,17621,1,Tech Enthusiasts,2023-04-07
TechCorp,Social Media,Women 25-34,45 days,0.13,19611.28,7.28,Los Ángeles,French,507,18587,10,Foodies,2023-04-05
Innovate Industries,Search,Men 25-34,60 days,0.11,17307.93,6.49,Boston,German,1157,15734,6,Tech Enthusiasts,2023-04-11
TechCorp,Display,All Ages,15 days,0.06,16526.01,3.83,Nueva Orleans,German,517,12453,4,Foodies,2023-04-08
Innovate Industries,Social Media,Women 25-34,60 days,0.05,8409.9,4.99,San Francisco,Spanish,1442,3064,3,Health & Wellness,2023-04-22
TechCorp,Search,All Ages,45 days,0.05,16203.79,4.6,Washington D.C.,Mandarin,203,13333,2,Fashionistas,2023-04-01
DataTech Solutions,Email,Women 25-34,60 days,0.03,5398.88,5.66,San Francisco,English,1688,15723,9,Fashionistas,2023-04-02
NexGen Systems,Display,Women 25-34,15 days,0.13,12555.15,4.8,Chicago,Mandarin,1080,10494,4,Outdoor Adventurers,2023-04-22
NexGen Systems,Search,All Ages,60 days,0.06,6576.05,7.12,Chicago,French,321,3762,9,Foodies,2023-04-03
DataTech Solutions,Search,Men 18-24,45 days,0.12,15437.09,4.52,Nueva York,Mandarin,1945,1974,3,Fashionistas,2023-04-12
DataTech Solutions,Display,Women 25-34,30 days,0.08,9323.52,7.62,Chicago,Spanish,354,6088,4,Tech Enthusiasts,2023-04-21
DataTech Solutions,Influencer,Men 25-34,30 days,0.03,10089.9,6.74,Nueva Orleans,English,1263,15100,10,Outdoor Adventurers,2023-04-03
Alpha Innovations,Influencer,Men 25-34,15 days,0.09,19723.9,7.42,Washington D.C.,English,382,18537,5,Outdoor Adventurers,2023-04-19
DataTech Solutions,Search,Women 25-34,60 days,0.02,9929.8,2.03,Los Ángeles,German,970,2734,2,Tech Enthusiasts,2023-04-03
DataTech Solutions,Influencer,Women 25-34,30 days,0.03,17207.15,7.42,Miami,German,1746,19270,2,Foodies,2023-04-08
TechCorp,Search,Men 18-24,15 days,0.13,7540.27,6.94,Las Vegas,German,128,16588,8,Health & Wellness,2023-04-26
Alpha Innovations,Email,Men 25-34,60 days,0.04,9826.62,6.47,Nueva York,German,1822,10755,2,Tech Enthusiasts,2023-04-08
NexGen Systems,Social Media,Women 25-34,30 days,0.05,14741.5,2.58,San Francisco,German,1834,3658,4,Foodies,2023-04-09
TechCorp,Email,All Ages,30 days,0.03,9449.15,4.48,Washington D.C.,French,357,1432,7,Foodies,2023-04-28
Innovate Industries,Display,Women 25-34,45 days,0.04,17154.85,6.29,Chicago,German,1746,3172,2,Foodies,2023-04-08
TechCorp,Social Media,Women 35-44,15 days,0.03,13669.7,7.63,Boston,English,364,9394,7,Outdoor Adventurers,2023-04-21
Alpha Innovations,Social Media,Men 18-24,45 days,0.05,18817.72,2.79,Boston,German,138,7248,1,Tech Enthusiasts,2023-04-25
DataTech Solutions,Search,All Ages,30 days,0.04,14736.79,3.86,Las Vegas,Mandarin,728,14081,10,Health & Wellness,2023-04-23
Alpha Innovations,Display,Men 25-34,30 days,0.03,13088.42,6.69,Los Ángeles,English,825,15168,8,Tech Enthusiasts,2023-04-13
TechCorp,Social Media,Men 25-34,60 days,0.04,14930.78,4.11,Nueva Orleans,English,1137,3741,4,Health & Wellness,2023-04-26
DataTech Solutions,Display,All Ages,60 days,0.04,7411.98,7.46,Nueva Orleans,Spanish,1705,19061,1,Fashionistas,2023-04-28
NexGen Systems,Email,All Ages,45 days,0.09,14995.53,4.08,Nueva York,English,1800,6716,4,Health & Wellness,2023-04-12
Innovate Industries,Display,Women 25-34,15 days,0.08,19379.72,7.69,Las Vegas,Mandarin,275,11182,9,Tech Enthusiasts,2023-04-11
Alpha Innovations,Search,Women 25-34,30 days,0.07,15078.26,5.79,Seattle,German,1963,3177,4,Foodies,2023-04-13
DataTech Solutions,Search,All Ages,45 days,0.1,12401.83,7.96,Seattle,German,565,1999,2,Foodies,2023-04-21
DataTech Solutions,Social Media,Women 35-44,60 days,0.09,9577.24,5.29,Washington D.C.,Mandarin,1665,7561,10,Tech Enthusiasts,2023-04-21
Innovate Industries,Display,Men 25-34,15 days,0.15,8489.37,7.15,Miami,Spanish,632,7445,4,Outdoor Adventurers,2023-04-16
NexGen Systems,Email,All Ages,30 days,0.01,15686.88,7.6,Washington D.C.,Spanish,1392,17905,6,Tech Enthusiasts,2023-04-01
Innovate Industries,Search,Women 35-44,30 days,0.07,15808.84,6.3,Washington D.C.,Spanish,1798,11841,10,Health & Wellness,2023-04-11
Innovate Industries,Social Media,Women 25-34,60 days,0.14,14042.88,2.41,Boston,English,1599,11971,9,Tech Enthusiasts,2023-04-29
NexGen Systems,Display,Women 25-34,45 days,0.13,12259.56,6.29,Miami,English,1630,17003,9,Tech Enthusiasts,2023-04-03
DataTech Solutions,Influencer,Men 18-24,45 days,0.09,5677.64,2.09,Miami,Spanish,1189,7946,7,Outdoor Adventurers,2023-04-20
TechCorp,Display,Men 25-34,15 days,0.08,7900.42,6.71,Washington D.C.,English,1042,10964,10,Outdoor Adventurers,2023-04-11
Innovate Industries,Influencer,All Ages,15 days,0.03,19113.38,7.82,Chicago,German,163,6257,10,Tech Enthusiasts,2023-04-22
Alpha Innovations,Search,Women 25-34,15 days,0.11,8004.32,7.25,San Francisco,French,1869,6285,3,Foodies,2023-04-16
NexGen Systems,Display,Women 25-34,60 days,0.03,7620.63,6.76,Miami,French,500,11609,4,Fashionistas,2023-04-25
Alpha Innovations,Display,All Ages,15 days,0.04,12076.29,4.37,Las Vegas,English,190,19866,9,Foodies,2023-04-08
TechCorp,Search,All Ages,30 days,0.04,12689.9,5.73,Washington D.C.,Mandarin,526,7390,9,Outdoor Adventurers,2023-04-29
TechCorp,Search,Women 25-34,45 days,0.04,7621.61,3.38,Nueva York,English,678,14697,1,Outdoor Adventurers,2023-04-13
Alpha Innovations,Display,Men 18-24,15 days,0.04,14395.28,6.52,Nueva Orleans,English,1858,16880,1,Health & Wellness,2023-04-04
Innovate Industries,Email,Men 18-24,15 days,0.11,8483.49,4.97,Nueva York,German,1183,18147,9,Tech Enthusiasts,2023-04-16
TechCorp,Search,Men 25-34,45 days,0.14,10647.65,5.76,Seattle,French,1081,9262,2,Outdoor Adventurers,2023-04-25
NexGen Systems,Display,Women 35-44,15 days,0.11,19458.93,2.86,Nueva York,Mandarin,543,4674,7,Fashionistas,2023-04-24
Alpha Innovations,Email,Women 35-44,15 days,0.1,16262.56,3.19,San Francisco,Spanish,776,11041,4,Foodies,2023-04-14
Innovate Industries,Social Media,Men 18-24,30 days,0.13,19914.96,2.77,Boston,Spanish,880,10475,9,Health & Wellness,2023-04-12
DataTech Solutions,Email,All Ages,30 days,0.03,16471.66,7.76,Seattle,Spanish,104,6398,4,Outdoor Adventurers,2023-04-12
Alpha Innovations,Search,Women 35-44,45 days,0.08,13822.26,7.66,Seattle,Spanish,513,18333,6,Outdoor Adventurers,2023-04-07
Innovate Industries,Social Media,All Ages,15 days,0.07,14243.9,6.21,Nueva Orleans,French,691,18890,7,Outdoor Adventurers,2023-04-20
NexGen Systems,Display,Men 18-24,30 days,0.03,13222.62,4.28,Nueva York,Mandarin,1462,16958,3,Outdoor Adventurers,2023-04-09
DataTech Solutions,Email,Men 25-34,45 days,0.14,13268.14,5.93,San Francisco,Spanish,1297,7208,7,Tech Enthusiasts,2023-04-24
Alpha Innovations,Display,Women 35-44,15 days,0.02,9720.79,4.43,Los Ángeles,Mandarin,1070,11783,3,Health & Wellness,2023-04-13
TechCorp,Influencer,Men 18-24,30 days,0.13,13237.43,5.34,Nueva York,German,1566,14310,7,Outdoor Adventurers,2023-04-19
TechCorp,Display,Women 35-44,30 days,0.05,17910.68,7.47,Las Vegas,English,816,10553,8,Foodies,2023-04-08
TechCorp,Email,All Ages,15 days,0.09,7760.39,7.48,Seattle,German,844,15303,6,Foodies,2023-04-15
NexGen Systems,Display,Men 18-24,30 days,0.14,19921.23,5.28,Boston,French,1787,3432,2,Tech Enthusiasts,2023-04-27
Innovate Industries,Email,All Ages,45 days,0.05,17691.32,7.86,Nueva Orleans,Mandarin,1902,18258,3,Fashionistas,2023-04-27
DataTech Solutions,Social Media,Men 25-34,15 days,0.06,5364.88,7.13,Seattle,French,984,13871,1,Foodies,2023-04-02
Alpha Innovations,Display,Men 18-24,60 days,0.08,13789.46,7.29,Nueva York,English,1443,6668,3,Health & Wellness,2023-04-25
NexGen Systems,Search,Women 35-44,45 days,0.05,6985.08,5.11,Washington D.C.,French,214,3444,1,Tech Enthusiasts,2023-04-15
TechCorp,Social Media,Women 25-34,60 days,0.09,15293.76,5.63,Chicago,French,1778,6142,6,Foodies,2023-04-23
Alpha Innovations,Display,Men 25-34,45 days,0.08,13836.08,4.31,Los Ángeles,German,922,10524,3,Health & Wellness,2023-04-07
DataTech Solutions,Search,Men 25-34,60 days,0.1,7263.48,4.79,Nueva York,English,362,8932,4,Tech Enthusiasts,2023-04-27
DataTech Solutions,Email,Women 35-44,60 days,0.02,9478.04,4.16,Seattle,Mandarin,1555,3316,8,Outdoor Adventurers,2023-04-12
DataTech Solutions,Social Media,Men 25-34,15 days,0.14,14002.18,5.61,Nueva Orleans,Spanish,1871,19552,3,Foodies,2023-04-27
Innovate Industries,Display,Women 35-44,45 days,0.14,8370.44,2.68,Los Ángeles,German,1541,9590,1,Tech Enthusiasts,2023-04-28
DataTech Solutions,Email,Women 25-34,30 days,0.04,10861.97,6.0,Nueva Orleans,Spanish,1297,13529,4,Tech Enthusiasts,2023-04-19
Innovate Industries,Display,Men 18-24,45 days,0.13,10526.65,5.4,San Francisco,English,805,14669,9,Outdoor Adventurers,2023-04-11
Alpha Innovations,Email,All Ages,60 days,0.02,8277.33,7.05,Seattle,German,982,16272,7,Health & Wellness,2023-04-23
TechCorp,Search,Men 18-24,30 days,0.04,13603.23,6.83,Chicago,French,1833,2492,10,Foodies,2023-04-13
Alpha Innovations,Email,Women 25-34,45 days,0.13,13039.84,5.51,Las Vegas,French,1236,6895,1,Health & Wellness,2023-04-22
Alpha Innovations,Search,Men 25-34,30 days,0.09,10151.25,7.04,Nueva Orleans,English,1760,19528,7,Fashionistas,2023-04-24
TechCorp,Influencer,All Ages,30 days,0.12,12293.07,6.62,Seattle,Mandarin,119,3742,4,Fashionistas,2023-04-21
NexGen Systems,Email,Men 25-34,15 days,0.04,6262.63,6.7,Nueva York,French,917,9801,8,Tech Enthusiasts,2023-04-23
DataTech Solutions,Search,Men 25-34,15 days,0.1,16639.28,3.02,Nueva Orleans,English,511,16492,4,Outdoor Adventurers,2023-04-19
TechCorp,Email,Women 35-44,60 days,0.1,6236.22,4.68,Seattle,Spanish,1899,12303,2,Outdoor Adventurers,2023-04-21
Innovate Industries,Display,Men 25-34,45 days,0.12,9935.15,4.95,Nueva York,German,1100,6560,7,Foodies,2023-04-09
DataTech Solutions,Email,Men 18-24,60 days,0.09,5623.46,4.16,Los Ángeles,French,1388,8280,9,Health & Wellness,2023-04-22
Alpha Innovations,Email,Women 25-34,30 days,0.04,8996.3,2.07,Nueva York,English,1490,10554,2,Fashionistas,2023-04-10
DataTech Solutions,Email,All Ages,30 days,0.1,5820.62,2.61,Seattle,Spanish,461,5177,6,Fashionistas,2023-04-14
TechCorp,Social Media,Women 25-34,15 days,0.03,14728.0,3.1,Washington D.C.,English,1245,8752,5,Health & Wellness,2023-04-06
Alpha Innovations,Search,Men 25-34,45 days,0.05,8257.92,5.61,Seattle,French,481,15888,5,Health & Wellness,2023-04-01
TechCorp,Search,Women 25-34,45 days,0.13,15590.59,6.89,Washington D.C.,German,1465,10501,6,Foodies,2023-04-01
NexGen Systems,Email,Men 18-24,45 days,0.09,6235.07,2.07,Washington D.C.,Mandarin,638,14435,5,Tech Enthusiasts,2023-04-13
NexGen Systems,Email,Women 25-34,45 days,0.11,8061.94,3.07,Nueva York,Mandarin,946,18976,10,Fashionistas,2023-04-06
TechCorp,Influencer,Women 35-44,30 days,0.07,19741.8,7.29,Seattle,German,1698,4275,4,Foodies,2023-04-08
Innovate Industries,Display,Women 35-44,45 days,0.09,12432.33,3.21,Chicago,Mandarin,836,2516,10,Outdoor Adventurers,2023-04-20
TechCorp,Email,Women 25-34,30 days,0.03,5891.36,4.63,Chicago,German,1104,7097,1,Outdoor Adventurers,2023-04-06
Innovate Industries,Search,Women 25-34,15 days,0.03,14288.79,4.87,Nueva York,Mandarin,707,17052,4,Health & Wellness,2023-04-02
TechCorp,Email,Women 25-34,45 days,0.11,16055.9,7.63,Miami,French,535,2287,6,Foodies,2023-04-07
Innovate Industries,Display,Women 35-44,15 days,0.05,9141.09,5.59,Boston,German,290,19785,4,Health & Wellness,2023-04-05
TechCorp,Search,Women 35-44,45 days,0.11,15393.31,4.76,Miami,French,1138,18638,7,Health & Wellness,2023-04-09
Innovate Industries,Email,Women 25-34,45 days,0.11,16850.35,5.78,Miami,Spanish,1599,11760,2,Tech Enthusiasts,2023-04-24
TechCorp,Social Media,Women 25-34,60 days,0.03,9529.41,7.97,Seattle,French,557,19374,8,Health & Wellness,2023-04-02
NexGen Systems,Social Media,Women 25-34,15 days,0.04,8760.0,2.91,Chicago,German,1411,13155,6,Fashionistas,2023-04-19
NexGen Systems,Influencer,All Ages,30 days,0.02,6657.41,7.88,Boston,Spanish,1648,12992,1,Foodies,2023-04-04
Alpha Innovations,Social Media,All Ages,15 days,0.06,17301.24,6.25,Seattle,English,743,17627,10,Tech Enthusiasts,2023-04-25
TechCorp,Email,Men 25-34,60 days,0.04,5809.65,2.92,Miami,French,665,9734,5,Fashionistas,2023-04-08
NexGen Systems,Search,Men 18-24,60 days,0.09,7500.63,2.14,Seattle,French,226,1981,7,Outdoor Adventurers,2023-04-16
NexGen Systems,Display,Women 25-34,60 days,0.14,10447.82,7.69,Nueva Orleans,French,1638,10582,8,Tech Enthusiasts,2023-04-14
NexGen Systems,Display,All Ages,45 days,0.12,11541.84,7.97,Washington D.C.,German,1285,11230,7,Tech Enthusiasts,2023-04-29
Innovate Industries,Influencer,Men 25-34,60 days,0.09,11873.06,3.06,Miami,German,1858,15424,2,Fashionistas,2023-04-19
NexGen Systems,Email,Men 18-24,45 days,0.03,17350.2,3.44,Miami,French,200,3134,8,Fashionistas,2023-04-12
Alpha Innovations,Email,Women 35-44,45 days,0.15,15160.01,6.09,Seattle,English,1073,18160,10,Foodies,2023-04-22
Innovate Industries,Display,Men 25-34,30 days,0.07,16996.73,3.59,Boston,French,307,12769,3,Fashionistas,2023-04-26
DataTech Solutions,Influencer,Men 18-24,60 days,0.06,11852.71,6.01,Seattle,Mandarin,1901,16022,8,Foodies,2023-04-12
Innovate Industries,Email,Women 35-44,15 days,0.11,10517.79,4.71,Los Ángeles,Spanish,138,17658,8,Outdoor Adventurers,2023-04-17
NexGen Systems,Influencer,Men 25-34,30 days,0.05,8668.3,3.28,Seattle,Mandarin,1537,2370,1,Fashionistas,2023-04-07
TechCorp,Influencer,Men 18-24,15 days,0.09,18397.7,7.88,Nueva Orleans,Spanish,1634,5768,1,Outdoor Adventurers,2023-04-28
TechCorp,Social Media,Men 18-24,45 days,0.11,18445.85,2.0,Boston,English,503,12415,1,Health & Wellness,2023-04-16
NexGen Systems,Email,Women 25-34,30 days,0.09,7602.3,5.65,Washington D.C.,German,1091,16995,8,Tech Enthusiasts,2023-04-23
TechCorp,Social Media,Men 25-34,60 days,0.02,14795.57,5.28,Chicago,German,1559,9799,2,Fashionistas,2023-04-22
Alpha Innovations,Search,Women 35-44,30 days,0.07,12990.06,7.29,Las Vegas,Spanish,1182,17006,3,Foodies,2023-04-12
Alpha Innovations,Influencer,Women 35-44,45 days,0.09,9388.5,4.27,Washington D.C.,English,502,5819,6,Outdoor Adventurers,2023-04-25
TechCorp,Email,Women 25-34,30 days,0.06,9046.0,6.22,Nueva Orleans,Mandarin,208,5770,5,Foodies,2023-04-08
TechCorp,Social Media,Men 18-24,30 days,0.03,14212.5,6.3,Los Ángeles,French,1469,19954,2,Outdoor Adventurers,2023-04-05
Alpha Innovations,Influencer,Men 18-24,15 days,0.03,9377.19,5.6,Nueva York,Spanish,1068,11848,4,Fashionistas,2023-04-28
DataTech Solutions,Influencer,Women 25-34,60 days,0.13,9640.2,4.52,Nueva York,German,1658,12204,2,Health & Wellness,2023-04-11
NexGen Systems,Email,Men 18-24,30 days,0.07,18334.16,7.43,Las Vegas,Spanish,176,3595,6,Foodies,2023-04-18
TechCorp,Search,Women 35-44,30 days,0.01,16345.87,5.44,Chicago,French,2000,4496,2,Tech Enthusiasts,2023-04-13
Innovate Industries,Social Media,All Ages,15 days,0.03,15895.86,3.46,Los Ángeles,French,1940,9570,9,Health & Wellness,2023-04-15
Alpha Innovations,Search,Men 18-24,30 days,0.13,11880.35,6.75,Los Ángeles,English,419,12907,6,Outdoor Adventurers,2023-04-10
Alpha Innovations,Search,Women 35-44,45 days,0.14,11296.14,2.12,Nueva York,French,1303,1544,2,Fashionistas,2023-04-01
TechCorp,Social Media,Women 35-44,45 days,0.09,6206.88,7.02,Boston,Spanish,1244,1749,1,Outdoor Adventurers,2023-04-09
TechCorp,Display,Women 25-34,15 days,0.04,15388.48,4.32,Nueva York,French,986,8514,8,Health & Wellness,2023-04-18
DataTech Solutions,Social Media,All Ages,30 days,0.02,6885.46,4.28,Nueva Orleans,Spanish,1591,15074,1,Outdoor Adventurers,2023-04-05
TechCorp,Email,Women 25-34,45 days,0.06,17005.65,7.54,San Francisco,French,1529,11782,8,Fashionistas,2023-04-21
NexGen Systems,Social Media,Men 25-34,60 days,0.06,18270.28,3.99,Nueva York,Mandarin,1777,3373,3,Fashionistas,2023-04-07
Alpha Innovations,Influencer,Women 25-34,15 days,0.11,17211.29,6.94,San Francisco,Spanish,843,18707,1,Fashionistas,2023-04-06
NexGen Systems,Email,Women 35-44,15 days,0.13,5601.53,3.21,Boston,German,1268,6563,4,Outdoor Adventurers,2023-04-24
Alpha Innovations,Display,Men 18-24,60 days,0.07,16621.44,6.02,Nueva York,Spanish,949,6184,3,Tech Enthusiasts,2023-04-25
NexGen Systems,Email,Men 25-34,45 days,0.07,13566.92,3.44,Chicago,Spanish,283,6484,10,Foodies,2023-04-08
Alpha Innovations,Email,Women 35-44,15 days,0.14,14027.68,4.1,Los Ángeles,French,327,18046,10,Foodies,2023-04-03
Innovate Industries,Influencer,Women 35-44,45 days,0.04,19266.51,3.92,Nueva York,Mandarin,252,7803,9,Tech Enthusiasts,2023-04-05
NexGen Systems,Search,Women 35-44,60 days,0.12,18096.19,3.8,Washington D.C.,German,347,15630,10,Fashionistas,2023-04-06
Innovate Industries,Search,Women 25-34,60 days,0.15,18173.46,7.48,Nueva Orleans,English,1837,7632,6,Outdoor Adventurers,2023-04-22
Innovate Industries,Search,Men 25-34,30 days,0.15,5538.53,6.61,Seattle,Mandarin,460,17918,7,Fashionistas,2023-04-11
DataTech Solutions,Email,Women 35-44,60 days,0.08,10105.59,3.75,San Francisco,German,1920,10036,8,Foodies,2023-04-27
DataTech Solutions,Email,Women 35-44,60 days,0.02,6748.37,6.01,Chicago,Spanish,508,3237,6,Tech Enthusiasts,2023-04-27
Innovate Industries,Influencer,Women 25-34,15 days,0.06,16643.89,3.5,Las Vegas,French,698,13521,6,Outdoor Adventurers,2023-04-05
TechCorp,Influencer,Women 35-44,45 days,0.05,14568.8,3.44,Chicago,English,685,4031,2,Fashionistas,2023-04-29
DataTech Solutions,Display,Men 25-34,30 days,0.01,10482.63,6.55,Las Vegas,German,1017,4056,2,Fashionistas,2023-04-01
DataTech Solutions,Search,All Ages,30 days,0.03,7014.99,6.68,San Francisco,French,933,15158,9,Tech Enthusiasts,2023-04-04
TechCorp,Search,Men 18-24,15 days,0.13,9963.35,2.49,Chicago,French,976,14835,9,Health & Wellness,2023-04-17
Alpha Innovations,Email,Men 25-34,30 days,0.07,19933.66,5.97,Boston,Spanish,1977,16740,3,Fashionistas,2023-04-29
Alpha Innovations,Search,Women 35-44,30 days,0.07,13525.75,5.99,San Francisco,Mandarin,463,1043,3,Fashionistas,2023-04-07
Alpha Innovations,Email,Women 35-44,60 days,0.05,11861.08,7.1,Boston,French,235,19454,1,Foodies,2023-04-26
Innovate Industries,Display,Men 25-34,15 days,0.11,12234.74,7.0,Washington D.C.,Spanish,1313,18665,4,Outdoor Adventurers,2023-04-28
TechCorp,Display,All Ages,45 days,0.06,13143.63,5.67,Los Ángeles,Mandarin,1892,9364,2,Tech Enthusiasts,2023-04-26
Alpha Innovations,Search,Women 35-44,30 days,0.13,5099.9,6.63,Nueva Orleans,French,1177,8768,5,Fashionistas,2023-04-26
Alpha Innovations,Display,Women 25-34,30 days,0.11,15627.16,5.37,Los Ángeles,English,1648,19982,10,Tech Enthusiasts,2023-04-02
Alpha Innovations,Social Media,Men 18-24,15 days,0.08,18681.73,2.84,Nueva Orleans,French,346,3474,4,Foodies,2023-04-03
NexGen Systems,Social Media,Men 18-24,15 days,0.07,9553.65,7.17,Boston,Spanish,1218,1819,4,Outdoor Adventurers,2023-04-27
DataTech Solutions,Search,Men 18-24,15 days,0.15,12587.91,5.08,Nueva York,English,914,5004,5,Health & Wellness,2023-04-03
TechCorp,Display,All Ages,30 days,0.09,8472.96,4.44,Nueva Orleans,German,418,7215,9,Health & Wellness,2023-04-29
Alpha Innovations,Social Media,Women 25-34,15 days,0.02,9252.88,3.45,Los Ángeles,German,440,6774,4,Tech Enthusiasts,2023-04-04
TechCorp,Influencer,Men 18-24,30 days,0.02,13590.95,4.57,Las Vegas,Mandarin,295,6839,5,Foodies,2023-04-27
TechCorp,Influencer,Men 25-34,45 days,0.06,11707.24,4.08,Los Ángeles,Mandarin,277,17887,7,Health & Wellness,2023-04-09
TechCorp,Search,Men 18-24,30 days,0.01,11806.04,7.55,Miami,Mandarin,395,17557,5,Health & Wellness,2023-04-02
NexGen Systems,Influencer,Men 18-24,60 days,0.04,11884.6,3.24,Miami,Mandarin,870,9675,9,Health & Wellness,2023-04-09
DataTech Solutions,Display,Men 25-34,30 days,0.07,6616.87,6.25,Las Vegas,Spanish,539,18636,8,Fashionistas,2023-04-22
TechCorp,Email,Men 18-24,15 days,0.04,14151.96,6.36,Los Ángeles,French,1326,2576,1,Foodies,2023-04-23
