Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Email,Men 25-34,15 days,0.11,10649.38,2.24,San Francisco,French,1827,2863,2,Outdoor Adventurers,2023-04-17
Alpha Innovations,Social Media,Men 18-24,15 days,0.03,9544.05,5.47,Washington D.C.,Mandarin,157,9690,7,Health & Wellness,2023-04-25
Alpha Innovations,Email,Women 35-44,15 days,0.1,18209.18,2.84,Nueva York,French,752,12317,8,Fashionistas,2023-04-10
DataTech Solutions,Email,Men 25-34,30 days,0.1,15518.44,7.58,Seattle,English,659,18788,3,Tech Enthusiasts,2023-04-28
Innovate Industries,Influencer,Women 35-44,15 days,0.12,6970.04,7.77,Los Ángeles,Mandarin,813,6143,1,Foodies,2023-04-13
TechCorp,Influencer,Men 25-34,45 days,0.09,12794.68,3.42,Nueva Orleans,German,1107,18116,2,Foodies,2023-04-29
Alpha Innovations,Social Media,Men 25-34,30 days,0.05,5462.59,3.78,San Francisco,French,1196,3591,6,Outdoor Adventurers,2023-04-10
TechCorp,Social Media,Women 25-34,60 days,0.03,11246.0,5.9,Boston,German,875,11509,2,Outdoor Adventurers,2023-04-12
Innovate Industries,Influencer,All Ages,15 days,0.04,14574.5,3.44,San Francisco,German,706,18087,8,Foodies,2023-04-21
DataTech Solutions,Display,Women 25-34,15 days,0.07,12675.82,7.97,Miami,Spanish,886,2861,4,Tech Enthusiasts,2023-04-28
TechCorp,Email,Men 18-24,45 days,0.09,18790.61,3.16,San Francisco,Mandarin,1012,2249,3,Fashionistas,2023-04-06
Innovate Industries,Email,All Ages,30 days,0.08,6440.68,3.42,Seattle,German,685,18582,4,Fashionistas,2023-04-29
TechCorp,Influencer,Women 35-44,60 days,0.09,15801.47,5.2,San Francisco,Mandarin,424,19675,1,Health & Wellness,2023-04-15
Alpha Innovations,Email,Men 25-34,60 days,0.06,14984.1,4.93,San Francisco,French,1520,9930,8,Outdoor Adventurers,2023-04-19
DataTech Solutions,Influencer,All Ages,15 days,0.12,11517.29,3.38,Washington D.C.,Mandarin,1039,5416,2,Health & Wellness,2023-04-06
DataTech Solutions,Email,Men 25-34,45 days,0.03,16364.96,3.16,Nueva York,English,492,15769,9,Tech Enthusiasts,2023-04-27
Alpha Innovations,Display,All Ages,45 days,0.12,9871.46,2.41,San Francisco,French,1650,11137,7,Health & Wellness,2023-04-09
DataTech Solutions,Email,Men 25-34,60 days,0.04,17722.2,5.54,Las Vegas,English,477,10830,7,Fashionistas,2023-04-12
Alpha Innovations,Display,Men 25-34,60 days,0.15,17318.24,5.19,Nueva York,English,432,6741,3,Outdoor Adventurers,2023-04-12
Alpha Innovations,Display,Women 25-34,15 days,0.03,11004.07,4.19,San Francisco,Spanish,1271,19339,3,Tech Enthusiasts,2023-04-29
NexGen Systems,Social Media,Men 25-34,45 days,0.15,12617.47,2.14,Las Vegas,Mandarin,1742,18952,3,Health & Wellness,2023-04-10
TechCorp,Email,Men 25-34,45 days,0.14,8302.98,2.57,Seattle,English,411,8417,2,Foodies,2023-04-09
Innovate Industries,Search,All Ages,15 days,0.11,5843.95,6.62,Los Ángeles,German,870,7862,10,Health & Wellness,2023-04-08
NexGen Systems,Social Media,Men 18-24,60 days,0.11,18343.09,4.96,Miami,French,574,17268,9,Health & Wellness,2023-04-07
NexGen Systems,Email,Women 35-44,30 days,0.1,17430.28,5.0,Boston,English,1683,10994,5,Tech Enthusiasts,2023-04-13
NexGen Systems,Influencer,All Ages,15 days,0.03,12047.03,8.0,Boston,Spanish,1403,5908,6,Foodies,2023-04-22
DataTech Solutions,Influencer,Men 25-34,15 days,0.11,8925.11,5.41,Miami,German,1431,5299,10,Foodies,2023-04-11
Alpha Innovations,Display,Women 25-34,45 days,0.04,19417.72,6.31,Nueva Orleans,English,331,7659,4,Outdoor Adventurers,2023-04-29
Alpha Innovations,Search,Men 25-34,45 days,0.04,17328.62,7.25,Boston,Spanish,404,7883,10,Health & Wellness,2023-04-08
NexGen Systems,Display,Women 35-44,15 days,0.13,9382.51,6.5,Miami,Mandarin,1861,3872,6,Health & Wellness,2023-04-06
TechCorp,Search,Men 18-24,30 days,0.14,6465.09,2.95,San Francisco,Mandarin,711,9183,7,Fashionistas,2023-04-20
Innovate Industries,Email,Women 35-44,15 days,0.04,8343.36,5.75,Boston,English,600,15968,9,Fashionistas,2023-04-28
NexGen Systems,Search,Men 25-34,45 days,0.14,6435.48,7.91,Las Vegas,Spanish,103,11132,4,Foodies,2023-04-13
Innovate Industries,Search,Women 25-34,15 days,0.14,7942.73,5.03,Chicago,Spanish,1141,19755,3,Health & Wellness,2023-04-06
NexGen Systems,Display,Women 35-44,45 days,0.1,11259.4,4.66,Las Vegas,English,1144,18928,9,Tech Enthusiasts,2023-04-17
TechCorp,Search,Men 18-24,30 days,0.13,15187.82,2.58,Washington D.C.,German,218,4076,7,Tech Enthusiasts,2023-04-08
NexGen Systems,Display,Men 25-34,15 days,0.02,12559.46,4.78,Nueva Orleans,French,255,18575,5,Outdoor Adventurers,2023-04-29
NexGen Systems,Search,Men 18-24,15 days,0.05,19480.63,3.39,Washington D.C.,French,778,18286,8,Tech Enthusiasts,2023-04-27
TechCorp,Social Media,All Ages,30 days,0.1,9257.71,6.08,Nueva York,English,102,4282,2,Fashionistas,2023-04-28
Alpha Innovations,Social Media,Women 25-34,30 days,0.08,17869.94,7.2,Las Vegas,English,1203,17612,6,Foodies,2023-04-22
Innovate Industries,Email,All Ages,15 days,0.07,5657.08,2.78,Washington D.C.,Spanish,1877,7970,4,Health & Wellness,2023-04-08
NexGen Systems,Social Media,Women 35-44,45 days,0.05,14942.37,2.01,Las Vegas,Mandarin,939,3280,1,Fashionistas,2023-04-15
DataTech Solutions,Influencer,Women 25-34,30 days,0.11,17820.7,5.74,Chicago,Spanish,1089,15554,8,Foodies,2023-04-14
Alpha Innovations,Search,Women 25-34,45 days,0.09,13674.72,7.02,Boston,French,662,9954,10,Tech Enthusiasts,2023-04-08
Alpha Innovations,Display,Men 25-34,60 days,0.14,10986.79,3.74,Boston,German,1507,15381,8,Tech Enthusiasts,2023-04-28
DataTech Solutions,Search,Men 25-34,30 days,0.07,10904.55,6.03,Nueva Orleans,French,1287,8528,8,Foodies,2023-04-13
Innovate Industries,Influencer,Women 25-34,60 days,0.09,12484.21,6.02,Seattle,Spanish,1032,14686,7,Fashionistas,2023-04-25
Innovate Industries,Email,Women 35-44,30 days,0.14,14389.71,4.68,Boston,French,418,14382,5,Fashionistas,2023-04-27
Alpha Innovations,Display,All Ages,45 days,0.06,12929.25,6.03,Los Ángeles,German,1471,16776,1,Tech Enthusiasts,2023-04-29
DataTech Solutions,Influencer,Women 25-34,60 days,0.06,8147.37,2.19,Miami,Spanish,1692,7040,8,Foodies,2023-04-26
DataTech Solutions,Influencer,Men 25-34,60 days,0.04,6718.68,2.86,Boston,Mandarin,863,16915,1,Tech Enthusiasts,2023-04-06
NexGen Systems,Search,Men 25-34,30 days,0.13,7047.26,6.91,Chicago,Mandarin,295,5145,8,Outdoor Adventurers,2023-04-25
NexGen Systems,Influencer,Men 25-34,30 days,0.12,9242.39,2.67,San Francisco,French,192,17638,1,Outdoor Adventurers,2023-04-11
Innovate Industries,Display,Men 25-34,30 days,0.14,6302.57,3.61,Nueva Orleans,English,743,7005,2,Health & Wellness,2023-04-28
DataTech Solutions,Email,Women 25-34,15 days,0.08,6210.53,2.06,Miami,French,1625,9489,8,Outdoor Adventurers,2023-04-09
Innovate Industries,Email,All Ages,45 days,0.1,9079.53,3.24,Nueva York,Mandarin,1296,18004,1,Health & Wellness,2023-04-02
NexGen Systems,Display,Men 25-34,60 days,0.12,14961.12,5.42,Washington D.C.,Spanish,1209,13247,2,Health & Wellness,2023-04-23
DataTech Solutions,Display,All Ages,30 days,0.03,18204.22,6.16,Nueva York,French,734,14903,3,Foodies,2023-04-25
DataTech Solutions,Display,Men 25-34,60 days,0.1,9943.34,4.17,Washington D.C.,English,310,17024,9,Outdoor Adventurers,2023-04-23
Alpha Innovations,Display,Men 25-34,45 days,0.14,17340.5,7.65,Seattle,Mandarin,654,18477,1,Outdoor Adventurers,2023-04-11
Alpha Innovations,Search,All Ages,60 days,0.05,19988.04,5.41,Washington D.C.,English,905,18066,10,Foodies,2023-04-20
DataTech Solutions,Social Media,Women 35-44,45 days,0.13,11198.05,6.78,Seattle,English,404,8319,1,Foodies,2023-04-14
NexGen Systems,Search,Women 35-44,60 days,0.08,9112.63,6.56,Chicago,French,176,5204,4,Outdoor Adventurers,2023-04-29
Alpha Innovations,Display,Women 35-44,45 days,0.1,11628.46,5.99,Miami,English,1413,18480,10,Tech Enthusiasts,2023-04-27
NexGen Systems,Email,All Ages,60 days,0.09,9526.09,3.37,Los Ángeles,German,619,15939,2,Fashionistas,2023-04-29
TechCorp,Social Media,All Ages,60 days,0.05,5737.77,5.01,Nueva York,English,816,6859,5,Health & Wellness,2023-04-09
TechCorp,Search,Men 25-34,30 days,0.01,14458.32,7.36,Nueva Orleans,French,920,11942,9,Health & Wellness,2023-04-15
NexGen Systems,Display,Men 25-34,30 days,0.08,12120.75,7.84,Seattle,English,112,16310,2,Foodies,2023-04-02
DataTech Solutions,Email,Men 25-34,45 days,0.06,14497.56,3.21,Las Vegas,Mandarin,593,5597,10,Fashionistas,2023-04-11
Alpha Innovations,Influencer,Men 18-24,15 days,0.1,5509.28,2.22,Seattle,Spanish,1961,10407,5,Tech Enthusiasts,2023-04-03
NexGen Systems,Influencer,Men 25-34,15 days,0.14,13088.13,2.98,Las Vegas,German,1050,15431,5,Outdoor Adventurers,2023-04-17
TechCorp,Influencer,Men 25-34,15 days,0.01,7539.72,7.16,Las Vegas,French,1303,7848,10,Tech Enthusiasts,2023-04-22
Innovate Industries,Display,Women 35-44,60 days,0.03,12353.53,6.25,Seattle,English,749,15966,7,Tech Enthusiasts,2023-04-04
DataTech Solutions,Influencer,Women 35-44,60 days,0.06,5419.91,5.53,Washington D.C.,English,1016,15527,8,Foodies,2023-04-01
DataTech Solutions,Display,Men 25-34,30 days,0.1,8882.44,3.37,Chicago,English,1019,7287,5,Fashionistas,2023-04-22
DataTech Solutions,Display,Men 25-34,30 days,0.04,15363.23,7.97,San Francisco,French,1928,15886,8,Fashionistas,2023-04-25
DataTech Solutions,Email,Women 35-44,30 days,0.04,8910.25,4.06,Seattle,German,1823,5582,2,Fashionistas,2023-04-27
DataTech Solutions,Email,Men 18-24,15 days,0.15,18460.65,5.51,San Francisco,German,1802,14920,3,Tech Enthusiasts,2023-04-06
TechCorp,Email,Women 25-34,30 days,0.08,10566.63,2.24,Boston,German,1840,16152,2,Outdoor Adventurers,2023-04-13
Innovate Industries,Display,Men 18-24,45 days,0.05,9024.77,4.46,Washington D.C.,Mandarin,859,12993,10,Foodies,2023-04-05
DataTech Solutions,Influencer,Women 25-34,45 days,0.1,14631.24,4.55,Nueva Orleans,German,1193,18527,7,Foodies,2023-04-19
NexGen Systems,Social Media,Men 25-34,60 days,0.08,13959.81,4.44,Nueva York,German,168,8935,1,Outdoor Adventurers,2023-04-17
TechCorp,Search,All Ages,45 days,0.06,16711.38,6.24,Washington D.C.,Spanish,574,3805,2,Outdoor Adventurers,2023-04-24
Alpha Innovations,Influencer,Men 25-34,45 days,0.07,13321.7,2.69,San Francisco,German,533,4128,5,Fashionistas,2023-04-24
DataTech Solutions,Social Media,All Ages,30 days,0.14,10206.22,4.25,Washington D.C.,Mandarin,755,6931,10,Fashionistas,2023-04-07
TechCorp,Search,Women 35-44,15 days,0.11,5788.85,3.16,Washington D.C.,French,1418,14087,8,Tech Enthusiasts,2023-04-17
DataTech Solutions,Search,Men 25-34,45 days,0.06,7865.11,4.03,Los Ángeles,French,1566,18270,6,Outdoor Adventurers,2023-04-23
Innovate Industries,Email,Women 25-34,60 days,0.04,5916.69,7.24,Chicago,French,819,17807,7,Foodies,2023-04-09
NexGen Systems,Influencer,Men 25-34,30 days,0.13,15464.87,2.25,Chicago,English,1204,6368,10,Fashionistas,2023-04-07
Innovate Industries,Display,Men 25-34,15 days,0.06,16060.35,5.99,Nueva York,French,1338,6101,3,Tech Enthusiasts,2023-04-09
TechCorp,Influencer,Women 25-34,45 days,0.14,11325.6,6.4,Los Ángeles,German,504,14628,5,Tech Enthusiasts,2023-04-24
Innovate Industries,Search,Men 18-24,30 days,0.1,13407.5,7.01,Washington D.C.,French,905,4946,5,Outdoor Adventurers,2023-04-09
DataTech Solutions,Social Media,Men 25-34,15 days,0.05,19510.88,6.28,Seattle,German,1451,13651,2,Outdoor Adventurers,2023-04-10
NexGen Systems,Email,Men 18-24,45 days,0.02,13149.91,3.14,San Francisco,English,273,19779,5,Outdoor Adventurers,2023-04-03
DataTech Solutions,Display,Women 35-44,45 days,0.06,8045.16,4.79,Nueva York,English,1968,18169,8,Outdoor Adventurers,2023-04-27
NexGen Systems,Search,Women 35-44,15 days,0.03,18407.7,2.93,Miami,German,1655,17826,6,Health & Wellness,2023-04-20
DataTech Solutions,Influencer,All Ages,30 days,0.12,5720.52,2.62,Washington D.C.,German,1224,7547,2,Fashionistas,2023-04-28
NexGen Systems,Influencer,Women 25-34,30 days,0.13,14794.79,3.96,Seattle,German,697,12749,10,Tech Enthusiasts,2023-04-20
Alpha Innovations,Influencer,All Ages,30 days,0.08,13323.1,6.31,Las Vegas,Spanish,277,1120,8,Foodies,2023-04-29
NexGen Systems,Display,Men 25-34,60 days,0.03,11750.46,6.55,Boston,French,1775,3503,3,Health & Wellness,2023-04-22
DataTech Solutions,Display,Men 18-24,30 days,0.08,9114.74,4.34,Los Ángeles,French,426,6546,1,Fashionistas,2023-04-08
Innovate Industries,Email,Women 25-34,15 days,0.08,10283.75,6.85,Chicago,Spanish,237,10063,1,Tech Enthusiasts,2023-04-12
TechCorp,Display,All Ages,15 days,0.11,16372.07,5.6,Nueva Orleans,English,301,1539,6,Tech Enthusiasts,2023-04-19
NexGen Systems,Search,Women 35-44,15 days,0.07,12022.8,6.53,Miami,French,248,3951,6,Foodies,2023-04-02
TechCorp,Email,Women 25-34,15 days,0.06,13828.84,7.31,Miami,Spanish,648,12853,2,Fashionistas,2023-04-12
Innovate Industries,Display,Women 35-44,15 days,0.13,8654.81,4.2,Seattle,Spanish,149,1218,10,Fashionistas,2023-04-24
Alpha Innovations,Influencer,Men 18-24,30 days,0.15,7541.07,5.6,Los Ángeles,Mandarin,249,19261,9,Foodies,2023-04-09
Innovate Industries,Search,Women 25-34,45 days,0.03,7995.98,5.91,Nueva Orleans,English,1284,11269,5,Health & Wellness,2023-04-11
TechCorp,Social Media,Men 25-34,15 days,0.05,11010.58,5.11,Miami,German,1777,6915,3,Foodies,2023-04-01
Alpha Innovations,Social Media,Men 25-34,45 days,0.06,5371.7,5.28,Nueva Orleans,Mandarin,109,14989,2,Health & Wellness,2023-04-01
Innovate Industries,Influencer,Men 25-34,60 days,0.13,6524.8,5.57,Nueva York,German,867,12639,3,Tech Enthusiasts,2023-04-29
DataTech Solutions,Social Media,Women 35-44,15 days,0.05,14251.02,4.95,Washington D.C.,English,342,10048,1,Foodies,2023-04-24
DataTech Solutions,Display,Women 25-34,15 days,0.08,14516.33,7.63,Los Ángeles,Mandarin,1512,12561,8,Outdoor Adventurers,2023-04-16
DataTech Solutions,Display,All Ages,60 days,0.02,10690.69,3.83,Chicago,French,1321,4235,10,Fashionistas,2023-04-01
TechCorp,Social Media,All Ages,15 days,0.05,13519.33,6.33,Nueva York,German,1429,19082,6,Fashionistas,2023-04-05
Alpha Innovations,Influencer,Men 18-24,30 days,0.03,17396.75,7.89,Washington D.C.,German,1690,2300,3,Health & Wellness,2023-04-27
TechCorp,Influencer,Women 25-34,45 days,0.04,19742.11,4.5,Washington D.C.,German,1139,18385,9,Outdoor Adventurers,2023-04-01
DataTech Solutions,Display,Women 25-34,30 days,0.07,19330.25,2.37,Miami,French,1152,3476,5,Fashionistas,2023-04-29
DataTech Solutions,Display,Women 35-44,45 days,0.12,9540.12,6.38,Boston,German,1511,9980,1,Foodies,2023-04-11
Alpha Innovations,Email,Women 35-44,15 days,0.11,12533.27,6.39,Chicago,Mandarin,734,17260,10,Health & Wellness,2023-04-29
Alpha Innovations,Influencer,Men 18-24,15 days,0.14,19390.43,7.07,Seattle,Spanish,287,12912,7,Tech Enthusiasts,2023-04-17
TechCorp,Display,All Ages,60 days,0.09,9499.98,6.39,Boston,French,1996,4821,9,Fashionistas,2023-04-13
Innovate Industries,Display,Women 25-34,60 days,0.04,15924.24,5.99,Seattle,Spanish,1722,13854,2,Tech Enthusiasts,2023-04-18
Innovate Industries,Display,All Ages,30 days,0.15,5611.39,2.94,Los Ángeles,French,1248,12172,9,Fashionistas,2023-04-18
NexGen Systems,Display,Men 18-24,45 days,0.11,12262.62,3.45,Los Ángeles,English,658,12765,5,Health & Wellness,2023-04-15
DataTech Solutions,Email,Women 35-44,60 days,0.05,18189.45,6.27,Las Vegas,Mandarin,1557,13685,1,Tech Enthusiasts,2023-04-16
DataTech Solutions,Display,Women 35-44,45 days,0.13,15622.59,2.24,Las Vegas,Spanish,323,4075,5,Outdoor Adventurers,2023-04-25
Alpha Innovations,Email,Women 35-44,60 days,0.12,17511.82,2.86,Miami,English,1449,13519,2,Outdoor Adventurers,2023-04-23
Innovate Industries,Influencer,Men 25-34,45 days,0.08,13274.84,2.03,Washington D.C.,English,198,16815,4,Tech Enthusiasts,2023-04-13
NexGen Systems,Influencer,Men 25-34,45 days,0.08,14176.7,7.49,Miami,German,1736,3608,2,Foodies,2023-04-12
Alpha Innovations,Display,All Ages,30 days,0.11,14539.41,2.44,Las Vegas,Mandarin,854,3702,1,Tech Enthusiasts,2023-04-09
DataTech Solutions,Email,All Ages,30 days,0.11,6848.74,2.55,Nueva Orleans,English,713,9763,5,Tech Enthusiasts,2023-04-06
NexGen Systems,Influencer,Women 25-34,60 days,0.05,5530.4,4.56,Boston,Mandarin,171,1099,9,Health & Wellness,2023-04-24
NexGen Systems,Social Media,Men 18-24,45 days,0.11,7617.42,4.68,Washington D.C.,English,104,5208,9,Fashionistas,2023-04-03
Alpha Innovations,Display,All Ages,45 days,0.1,12579.9,2.13,Las Vegas,Spanish,573,9723,4,Tech Enthusiasts,2023-04-02
DataTech Solutions,Search,Women 25-34,30 days,0.04,13583.27,4.46,Nueva York,French,1174,2601,3,Health & Wellness,2023-04-23
NexGen Systems,Email,Women 25-34,45 days,0.1,7884.29,7.61,Boston,French,830,1682,10,Foodies,2023-04-20
Innovate Industries,Search,All Ages,60 days,0.11,11329.19,5.31,Washington D.C.,German,307,8999,10,Outdoor Adventurers,2023-04-05
NexGen Systems,Display,Women 25-34,45 days,0.03,15282.47,6.34,San Francisco,German,1315,9921,5,Foodies,2023-04-02
TechCorp,Social Media,Women 25-34,30 days,0.04,8575.82,6.93,Seattle,German,938,5535,7,Fashionistas,2023-04-18
Innovate Industries,Search,All Ages,15 days,0.06,6155.13,3.51,Chicago,Mandarin,1531,19728,5,Foodies,2023-04-17
NexGen Systems,Email,Women 35-44,30 days,0.14,18951.68,7.83,Seattle,English,439,12808,6,Health & Wellness,2023-04-07
Innovate Industries,Search,All Ages,60 days,0.11,7290.84,5.85,Las Vegas,Mandarin,1716,11041,3,Outdoor Adventurers,2023-04-22
Innovate Industries,Email,Men 18-24,15 days,0.1,6375.59,5.44,San Francisco,Mandarin,407,2980,4,Fashionistas,2023-04-28
DataTech Solutions,Email,Women 35-44,15 days,0.12,16475.59,7.49,Seattle,English,1681,11609,8,Foodies,2023-04-23
Alpha Innovations,Email,Men 18-24,45 days,0.14,9676.7,5.4,Las Vegas,German,1698,10954,8,Fashionistas,2023-04-06
Alpha Innovations,Influencer,Men 25-34,60 days,0.01,12923.06,2.76,Chicago,French,1132,8571,7,Health & Wellness,2023-04-24
NexGen Systems,Social Media,Men 18-24,30 days,0.07,16775.61,2.29,Washington D.C.,Mandarin,1838,17498,4,Tech Enthusiasts,2023-04-24
Alpha Innovations,Influencer,Women 35-44,60 days,0.14,14316.46,3.11,Nueva York,German,1453,4955,7,Outdoor Adventurers,2023-04-05
Alpha Innovations,Search,Women 35-44,30 days,0.13,12694.5,2.48,Miami,German,849,19859,4,Foodies,2023-04-29
TechCorp,Influencer,Men 18-24,30 days,0.05,6563.26,7.41,Las Vegas,German,1331,12764,1,Tech Enthusiasts,2023-04-21
Innovate Industries,Influencer,All Ages,45 days,0.06,10698.67,5.16,Washington D.C.,Mandarin,1803,1013,2,Health & Wellness,2023-04-18
Alpha Innovations,Influencer,Women 25-34,45 days,0.13,5295.73,4.8,Seattle,English,428,12310,5,Tech Enthusiasts,2023-04-04
DataTech Solutions,Display,Women 35-44,45 days,0.06,9246.56,2.06,San Francisco,Mandarin,194,2503,3,Outdoor Adventurers,2023-04-25
Alpha Innovations,Display,Men 25-34,45 days,0.09,14387.41,7.23,Nueva Orleans,Spanish,1403,9513,8,Health & Wellness,2023-04-19
Alpha Innovations,Search,Men 25-34,45 days,0.12,12018.96,5.48,San Francisco,German,1143,13092,7,Fashionistas,2023-04-16
Innovate Industries,Email,All Ages,15 days,0.13,8038.13,3.11,San Francisco,German,1108,13340,2,Foodies,2023-04-06
Innovate Industries,Email,Men 25-34,60 days,0.11,9406.83,3.49,San Francisco,English,1090,5158,10,Fashionistas,2023-04-26
Innovate Industries,Social Media,Men 25-34,45 days,0.14,7475.31,5.76,San Francisco,Spanish,704,19861,4,Outdoor Adventurers,2023-04-14
Innovate Industries,Email,Women 25-34,60 days,0.1,10290.3,6.46,San Francisco,French,1715,2524,4,Outdoor Adventurers,2023-04-17
TechCorp,Email,Women 35-44,15 days,0.15,11485.57,4.83,Miami,Mandarin,354,17651,10,Foodies,2023-04-13
NexGen Systems,Display,Men 18-24,30 days,0.1,5630.5,4.62,San Francisco,Spanish,1834,4339,4,Outdoor Adventurers,2023-04-12
Innovate Industries,Email,Men 25-34,30 days,0.06,9857.15,2.52,Miami,Spanish,701,14528,4,Fashionistas,2023-04-26
Innovate Industries,Search,Women 25-34,30 days,0.01,10851.42,4.65,Washington D.C.,German,1460,1645,4,Foodies,2023-04-24
Innovate Industries,Display,All Ages,30 days,0.01,12815.43,7.73,Nueva York,Mandarin,1765,5965,1,Tech Enthusiasts,2023-04-16
NexGen Systems,Influencer,All Ages,60 days,0.02,9736.8,2.37,Chicago,French,1037,6281,5,Tech Enthusiasts,2023-04-11
NexGen Systems,Search,All Ages,45 days,0.06,7993.98,7.72,Chicago,Spanish,698,7938,9,Fashionistas,2023-04-24
TechCorp,Search,Men 18-24,45 days,0.08,7644.98,3.07,Miami,Spanish,260,15464,7,Health & Wellness,2023-04-22
Innovate Industries,Social Media,Men 18-24,45 days,0.02,12821.58,3.16,Los Ángeles,Spanish,1961,12034,7,Tech Enthusiasts,2023-04-27
DataTech Solutions,Display,Men 18-24,60 days,0.02,6867.28,7.4,Miami,English,1714,13549,7,Health & Wellness,2023-04-24
NexGen Systems,Search,Women 35-44,30 days,0.1,11605.6,5.59,Nueva Orleans,French,522,14500,4,Tech Enthusiasts,2023-04-15
TechCorp,Influencer,Women 25-34,30 days,0.09,9139.98,2.54,Seattle,German,723,18827,3,Fashionistas,2023-04-17
TechCorp,Influencer,Men 25-34,15 days,0.12,13445.89,7.01,Los Ángeles,French,1728,7002,7,Health & Wellness,2023-04-09
DataTech Solutions,Display,Men 25-34,30 days,0.13,19013.92,5.56,Boston,Mandarin,678,16909,3,Foodies,2023-04-07
Alpha Innovations,Social Media,All Ages,45 days,0.14,15106.37,6.72,Nueva Orleans,German,1201,11251,10,Foodies,2023-04-29
Alpha Innovations,Social Media,Women 35-44,45 days,0.08,8739.39,5.19,Boston,German,601,19724,3,Outdoor Adventurers,2023-04-21
TechCorp,Social Media,All Ages,30 days,0.04,17457.01,4.7,Chicago,French,1727,5211,3,Health & Wellness,2023-04-20
Alpha Innovations,Display,Men 18-24,60 days,0.02,19384.68,6.66,Las Vegas,English,654,1017,4,Fashionistas,2023-04-05
TechCorp,Display,Women 25-34,45 days,0.07,17106.49,3.77,Chicago,German,351,17576,3,Outdoor Adventurers,2023-04-17
Innovate Industries,Search,Women 25-34,15 days,0.07,10614.04,3.98,San Francisco,Spanish,1469,15944,10,Fashionistas,2023-04-18
Innovate Industries,Search,Men 25-34,15 days,0.06,6673.04,6.33,San Francisco,German,1573,17949,10,Health & Wellness,2023-04-24
NexGen Systems,Email,All Ages,30 days,0.13,13455.98,7.21,Seattle,French,1205,15291,10,Tech Enthusiasts,2023-04-15
NexGen Systems,Email,All Ages,60 days,0.14,14100.29,2.7,Miami,Spanish,1018,2934,5,Foodies,2023-04-13
TechCorp,Social Media,All Ages,15 days,0.04,17537.01,3.06,Las Vegas,Spanish,197,16627,5,Health & Wellness,2023-04-23
