Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Display,All Ages,15 days,0.13,6773.36,3.39,Chicago,Spanish,687,6651,9,Fashionistas,2023-08-17
DataTech Solutions,Influencer,Men 25-34,45 days,0.09,16026.15,4.44,Boston,Spanish,1034,7670,10,Health & Wellness,2023-08-03
NexGen Systems,Social Media,Men 18-24,45 days,0.07,18412.89,4.63,Washington D.C.,English,386,3328,2,Foodies,2023-08-07
Innovate Industries,Influencer,Women 35-44,45 days,0.02,12459.96,2.66,Washington D.C.,Mandarin,1520,12202,4,Outdoor Adventurers,2023-08-02
NexGen Systems,Social Media,Men 18-24,60 days,0.08,16512.39,3.84,Las Vegas,English,823,3718,3,Outdoor Adventurers,2023-08-29
DataTech Solutions,Email,Men 18-24,45 days,0.07,12857.22,3.31,Washington D.C.,English,1612,19888,10,Tech Enthusiasts,2023-08-02
DataTech Solutions,Social Media,Women 35-44,15 days,0.02,5272.97,4.0,Las Vegas,English,1091,12896,7,Health & Wellness,2023-08-05
NexGen Systems,Email,Men 25-34,45 days,0.02,12869.69,7.92,Nueva Orleans,Mandarin,1402,10680,6,Health & Wellness,2023-08-19
DataTech Solutions,Search,Women 35-44,45 days,0.01,14988.12,3.22,Miami,French,830,8921,4,Outdoor Adventurers,2023-08-03
Innovate Industries,Social Media,Men 18-24,45 days,0.1,18831.17,7.49,San Francisco,German,1208,1100,4,Outdoor Adventurers,2023-08-12
Innovate Industries,Influencer,Men 25-34,45 days,0.08,5038.38,2.92,Nueva York,German,767,9199,7,Health & Wellness,2023-08-14
DataTech Solutions,Email,Women 35-44,45 days,0.08,8611.64,2.06,Seattle,German,1954,2748,9,Tech Enthusiasts,2023-08-27
Alpha Innovations,Search,All Ages,60 days,0.11,8027.89,7.23,Las Vegas,French,1332,11292,7,Foodies,2023-08-30
TechCorp,Search,Women 35-44,30 days,0.11,5255.21,3.57,Washington D.C.,German,1633,15074,8,Health & Wellness,2023-08-11
NexGen Systems,Social Media,Men 18-24,60 days,0.03,6651.77,5.65,Chicago,English,1158,8911,3,Foodies,2023-08-23
Alpha Innovations,Social Media,Men 25-34,60 days,0.14,16348.21,4.65,Miami,English,1867,3937,3,Outdoor Adventurers,2023-08-22
DataTech Solutions,Email,Women 25-34,45 days,0.02,6502.8,5.55,Seattle,Mandarin,616,14853,8,Foodies,2023-08-23
Alpha Innovations,Email,Women 35-44,30 days,0.15,9492.53,5.52,Chicago,Mandarin,596,6935,7,Outdoor Adventurers,2023-08-07
TechCorp,Social Media,All Ages,15 days,0.11,16457.43,2.71,Nueva York,Spanish,141,15304,1,Tech Enthusiasts,2023-08-14
NexGen Systems,Social Media,All Ages,45 days,0.03,11378.98,7.66,Las Vegas,German,1628,5179,7,Fashionistas,2023-08-20
TechCorp,Email,Women 25-34,15 days,0.13,18392.18,2.17,Chicago,German,489,7689,7,Foodies,2023-08-03
Innovate Industries,Social Media,All Ages,30 days,0.13,14168.84,6.88,Seattle,English,1005,3788,3,Fashionistas,2023-08-01
NexGen Systems,Display,Women 25-34,45 days,0.05,13418.41,2.21,Miami,German,1281,8002,3,Outdoor Adventurers,2023-08-03
Alpha Innovations,Search,Men 18-24,60 days,0.07,16908.3,6.29,Miami,Spanish,1961,7478,3,Foodies,2023-08-17
DataTech Solutions,Search,Women 25-34,15 days,0.01,12694.92,2.76,Chicago,German,1614,17514,1,Health & Wellness,2023-08-16
Alpha Innovations,Display,All Ages,15 days,0.04,18260.55,5.49,Boston,French,147,2039,9,Outdoor Adventurers,2023-08-07
Alpha Innovations,Display,Women 35-44,15 days,0.13,9651.65,5.73,Seattle,French,1370,14412,3,Foodies,2023-08-30
Innovate Industries,Display,All Ages,60 days,0.14,9985.78,7.57,San Francisco,Mandarin,1768,1361,5,Tech Enthusiasts,2023-08-16
NexGen Systems,Social Media,All Ages,60 days,0.06,14884.53,2.28,Seattle,French,166,12386,8,Fashionistas,2023-08-25
Innovate Industries,Display,Men 25-34,15 days,0.03,14028.89,4.11,Los Ángeles,Mandarin,816,4089,1,Foodies,2023-08-15
TechCorp,Social Media,Men 18-24,30 days,0.1,14965.65,4.63,Miami,Mandarin,379,9289,9,Foodies,2023-08-04
NexGen Systems,Search,All Ages,60 days,0.1,8545.42,3.01,Las Vegas,Spanish,976,4242,8,Outdoor Adventurers,2023-08-07
Innovate Industries,Email,Women 25-34,45 days,0.03,14250.7,3.71,Boston,German,332,3688,8,Tech Enthusiasts,2023-08-19
Alpha Innovations,Search,Women 25-34,30 days,0.05,14587.32,3.4,Washington D.C.,French,194,3026,7,Tech Enthusiasts,2023-08-11
TechCorp,Influencer,Men 18-24,45 days,0.03,10339.69,4.76,Los Ángeles,German,835,16320,9,Foodies,2023-08-13
NexGen Systems,Influencer,Men 18-24,45 days,0.07,8567.18,2.18,Las Vegas,Mandarin,187,3158,5,Fashionistas,2023-08-20
DataTech Solutions,Social Media,All Ages,45 days,0.02,16652.26,2.12,Chicago,French,1442,11614,9,Health & Wellness,2023-08-17
DataTech Solutions,Search,Women 35-44,60 days,0.04,14485.24,7.35,Seattle,French,1370,4698,3,Fashionistas,2023-08-24
Alpha Innovations,Search,Women 35-44,15 days,0.08,12379.73,6.27,Nueva York,Spanish,215,10111,7,Fashionistas,2023-08-26
DataTech Solutions,Influencer,Men 25-34,30 days,0.14,6835.2,3.96,Nueva Orleans,English,1294,9326,2,Tech Enthusiasts,2023-08-24
DataTech Solutions,Email,Men 25-34,30 days,0.05,12244.66,6.29,Boston,English,1285,13946,6,Fashionistas,2023-08-11
NexGen Systems,Search,Women 25-34,60 days,0.09,5392.57,4.49,Washington D.C.,French,611,8820,3,Outdoor Adventurers,2023-08-21
TechCorp,Influencer,All Ages,45 days,0.09,11844.37,4.03,Nueva York,French,1058,13631,1,Fashionistas,2023-08-17
NexGen Systems,Email,Men 18-24,30 days,0.13,11385.82,2.4,San Francisco,German,213,12642,6,Health & Wellness,2023-08-18
DataTech Solutions,Email,Men 25-34,60 days,0.15,5874.24,7.24,San Francisco,English,119,4551,1,Outdoor Adventurers,2023-08-14
TechCorp,Influencer,All Ages,60 days,0.09,12163.52,2.66,Boston,Spanish,198,5604,5,Foodies,2023-08-05
Alpha Innovations,Influencer,Women 35-44,15 days,0.12,8423.36,2.1,Los Ángeles,English,177,14248,5,Tech Enthusiasts,2023-08-18
DataTech Solutions,Search,Women 35-44,30 days,0.08,16115.43,6.74,Nueva York,French,955,16621,4,Tech Enthusiasts,2023-08-07
Alpha Innovations,Social Media,Women 35-44,15 days,0.15,10133.61,3.28,Nueva Orleans,French,464,8611,6,Fashionistas,2023-08-17
DataTech Solutions,Email,Men 18-24,15 days,0.02,16996.74,6.12,Las Vegas,Spanish,343,9265,8,Outdoor Adventurers,2023-08-09
DataTech Solutions,Display,Women 35-44,45 days,0.06,10309.51,7.68,Nueva York,French,611,11405,5,Fashionistas,2023-08-11
DataTech Solutions,Display,Men 25-34,60 days,0.06,10581.4,7.23,Boston,German,1665,14061,9,Fashionistas,2023-08-19
NexGen Systems,Social Media,Women 35-44,60 days,0.15,11253.59,3.48,Nueva York,Mandarin,728,9397,10,Foodies,2023-08-02
TechCorp,Search,All Ages,30 days,0.07,15339.7,3.67,Seattle,German,1162,16719,1,Tech Enthusiasts,2023-08-22
Innovate Industries,Social Media,Women 35-44,30 days,0.12,6323.68,6.18,Nueva York,German,1992,18971,4,Fashionistas,2023-08-16
DataTech Solutions,Search,Men 18-24,15 days,0.15,9806.52,5.17,Nueva Orleans,Spanish,755,3777,8,Fashionistas,2023-08-18
Alpha Innovations,Social Media,Men 25-34,45 days,0.04,10529.16,5.74,Las Vegas,Spanish,1189,11197,3,Health & Wellness,2023-08-05
DataTech Solutions,Email,All Ages,45 days,0.13,12878.35,4.5,Washington D.C.,Mandarin,932,12460,4,Fashionistas,2023-08-19
Alpha Innovations,Social Media,Men 25-34,30 days,0.08,7322.52,6.88,San Francisco,German,638,3706,8,Tech Enthusiasts,2023-08-15
DataTech Solutions,Display,Men 25-34,15 days,0.07,14621.02,6.93,Los Ángeles,Spanish,555,14611,9,Foodies,2023-08-07
TechCorp,Social Media,Men 25-34,30 days,0.15,11698.62,2.2,San Francisco,French,1557,9814,9,Fashionistas,2023-08-30
NexGen Systems,Influencer,Women 25-34,60 days,0.04,8165.77,3.87,Seattle,Mandarin,1821,16943,8,Outdoor Adventurers,2023-08-09
NexGen Systems,Email,All Ages,60 days,0.14,7165.6,6.82,San Francisco,English,720,12375,3,Tech Enthusiasts,2023-08-26
Alpha Innovations,Influencer,Men 18-24,60 days,0.01,19397.53,6.7,Seattle,Spanish,1766,17350,7,Tech Enthusiasts,2023-08-11
DataTech Solutions,Search,Men 25-34,15 days,0.12,16504.9,4.31,Los Ángeles,German,1869,19632,3,Fashionistas,2023-08-18
Innovate Industries,Display,All Ages,45 days,0.15,14922.93,4.84,Seattle,Spanish,1878,8657,10,Tech Enthusiasts,2023-08-30
DataTech Solutions,Influencer,Women 35-44,15 days,0.1,11625.26,5.71,Nueva York,French,933,17937,1,Health & Wellness,2023-08-29
Alpha Innovations,Search,Women 35-44,15 days,0.03,11486.05,2.77,Nueva York,French,1654,8003,9,Health & Wellness,2023-08-07
Alpha Innovations,Social Media,All Ages,15 days,0.07,14776.42,2.87,San Francisco,Spanish,1819,16101,2,Health & Wellness,2023-08-16
Alpha Innovations,Influencer,Men 18-24,45 days,0.09,17501.66,7.12,Seattle,German,1117,8989,8,Tech Enthusiasts,2023-08-11
TechCorp,Social Media,Women 35-44,30 days,0.13,8745.84,4.3,Miami,English,1218,5182,2,Fashionistas,2023-08-08
Innovate Industries,Influencer,Women 35-44,60 days,0.04,5305.83,7.39,Seattle,Mandarin,773,15344,3,Foodies,2023-08-27
Innovate Industries,Influencer,All Ages,30 days,0.13,15740.98,5.42,Nueva York,German,993,13132,1,Foodies,2023-08-03
TechCorp,Social Media,Women 35-44,45 days,0.14,15820.91,2.29,Los Ángeles,English,797,13619,4,Foodies,2023-08-06
Innovate Industries,Influencer,Women 35-44,45 days,0.06,14769.39,5.76,San Francisco,English,299,10934,5,Tech Enthusiasts,2023-08-28
Alpha Innovations,Influencer,Women 35-44,60 days,0.05,19222.23,3.93,Chicago,English,1533,13100,6,Fashionistas,2023-08-02
Innovate Industries,Display,Men 25-34,45 days,0.09,6329.95,7.84,San Francisco,French,1013,17245,8,Fashionistas,2023-08-30
NexGen Systems,Social Media,Women 25-34,15 days,0.04,8122.5,3.75,Los Ángeles,French,686,13629,2,Fashionistas,2023-08-10
TechCorp,Email,Men 25-34,30 days,0.01,8868.29,5.03,Seattle,English,1871,19945,7,Fashionistas,2023-08-07
Innovate Industries,Email,Women 25-34,60 days,0.12,19817.85,4.42,Nueva Orleans,French,1390,10469,8,Tech Enthusiasts,2023-08-28
Innovate Industries,Search,All Ages,60 days,0.06,5607.19,2.02,Los Ángeles,Spanish,117,9911,2,Tech Enthusiasts,2023-08-16
TechCorp,Email,All Ages,30 days,0.03,18074.53,6.31,Chicago,English,861,18563,9,Health & Wellness,2023-08-22
NexGen Systems,Display,Men 25-34,60 days,0.12,9489.31,5.64,San Francisco,Spanish,1860,16107,3,Health & Wellness,2023-08-19
NexGen Systems,Display,Men 25-34,15 days,0.03,15760.6,4.75,Nueva Orleans,Mandarin,1338,16058,4,Tech Enthusiasts,2023-08-13
Innovate Industries,Social Media,Men 25-34,30 days,0.08,17370.26,7.51,Las Vegas,French,1760,10721,5,Health & Wellness,2023-08-09
Innovate Industries,Influencer,Men 18-24,45 days,0.04,5022.39,3.14,Chicago,French,1688,12398,5,Tech Enthusiasts,2023-08-11
NexGen Systems,Influencer,Men 18-24,45 days,0.13,18100.9,3.23,Washington D.C.,German,302,15499,2,Outdoor Adventurers,2023-08-25
Innovate Industries,Search,Women 35-44,15 days,0.14,7388.7,6.4,Nueva York,German,541,11846,6,Outdoor Adventurers,2023-08-23
DataTech Solutions,Email,Men 25-34,45 days,0.15,6101.49,6.24,Boston,Spanish,1163,8818,6,Foodies,2023-08-15
Alpha Innovations,Display,All Ages,15 days,0.08,13184.47,5.94,Washington D.C.,French,205,17453,10,Tech Enthusiasts,2023-08-18
Alpha Innovations,Search,Women 25-34,15 days,0.1,8248.69,6.31,San Francisco,German,1344,19575,7,Health & Wellness,2023-08-09
Innovate Industries,Display,Men 18-24,15 days,0.01,10057.76,2.06,Miami,French,1872,17579,10,Tech Enthusiasts,2023-08-07
NexGen Systems,Influencer,Men 18-24,45 days,0.08,6126.8,2.3,Seattle,Mandarin,247,15160,7,Tech Enthusiasts,2023-08-21
Alpha Innovations,Influencer,Women 35-44,15 days,0.12,11961.39,4.14,San Francisco,Spanish,1818,19680,7,Outdoor Adventurers,2023-08-20
DataTech Solutions,Display,Women 35-44,15 days,0.07,18799.99,3.63,Nueva York,English,1200,19150,7,Fashionistas,2023-08-05
TechCorp,Display,Men 25-34,30 days,0.09,14808.53,4.18,San Francisco,Mandarin,243,12226,6,Tech Enthusiasts,2023-08-03
Alpha Innovations,Display,Women 25-34,45 days,0.12,16590.45,6.45,Chicago,English,1168,17924,4,Outdoor Adventurers,2023-08-25
DataTech Solutions,Email,Men 25-34,45 days,0.08,18393.73,4.33,Nueva Orleans,French,865,16403,8,Foodies,2023-08-20
Innovate Industries,Social Media,Women 25-34,60 days,0.12,12386.87,6.83,Washington D.C.,Mandarin,1088,18001,8,Outdoor Adventurers,2023-08-18
Alpha Innovations,Influencer,Women 35-44,15 days,0.06,5446.47,7.35,Seattle,Spanish,1215,11752,9,Health & Wellness,2023-08-03
TechCorp,Email,Women 35-44,30 days,0.05,14372.72,2.83,Miami,Spanish,662,15471,2,Outdoor Adventurers,2023-08-08
NexGen Systems,Email,Men 25-34,60 days,0.08,6707.22,2.21,Miami,English,935,2242,3,Outdoor Adventurers,2023-08-19
Innovate Industries,Social Media,Women 35-44,60 days,0.03,16093.8,6.82,Los Ángeles,Mandarin,990,12173,5,Fashionistas,2023-08-06
NexGen Systems,Social Media,All Ages,15 days,0.1,18201.1,7.9,Las Vegas,Mandarin,1254,15869,8,Outdoor Adventurers,2023-08-07
NexGen Systems,Display,Women 25-34,45 days,0.07,16249.66,3.71,Las Vegas,English,1432,7909,10,Outdoor Adventurers,2023-08-16
Alpha Innovations,Email,Women 35-44,60 days,0.13,7607.45,5.63,Chicago,French,1776,7236,5,Tech Enthusiasts,2023-08-18
TechCorp,Email,Men 25-34,45 days,0.06,10489.75,6.37,Seattle,German,124,5465,10,Foodies,2023-08-29
Alpha Innovations,Email,Women 25-34,60 days,0.15,7758.26,7.68,Seattle,German,1978,16948,3,Tech Enthusiasts,2023-08-08
Alpha Innovations,Social Media,All Ages,30 days,0.07,16008.72,4.83,Chicago,Mandarin,1297,2753,6,Foodies,2023-08-16
NexGen Systems,Social Media,Men 25-34,30 days,0.14,13821.0,3.6,San Francisco,French,1319,18401,8,Tech Enthusiasts,2023-08-19
Alpha Innovations,Search,All Ages,45 days,0.14,17940.01,2.61,San Francisco,Spanish,713,19133,3,Health & Wellness,2023-08-23
TechCorp,Display,Men 25-34,30 days,0.08,18777.56,7.09,Los Ángeles,Mandarin,1936,11538,5,Tech Enthusiasts,2023-08-25
TechCorp,Search,Men 18-24,45 days,0.03,10981.22,3.55,Miami,French,1898,9252,1,Tech Enthusiasts,2023-08-29
NexGen Systems,Search,Women 35-44,15 days,0.03,12129.7,4.28,Seattle,French,460,8068,7,Fashionistas,2023-08-25
Alpha Innovations,Search,Women 25-34,30 days,0.08,5809.44,2.59,San Francisco,Mandarin,1208,9962,9,Outdoor Adventurers,2023-08-21
NexGen Systems,Influencer,All Ages,15 days,0.04,16543.47,5.67,Boston,Mandarin,485,1564,10,Outdoor Adventurers,2023-08-05
DataTech Solutions,Search,Women 25-34,45 days,0.13,12637.07,4.5,San Francisco,Spanish,785,19427,7,Foodies,2023-08-03
Innovate Industries,Social Media,Men 25-34,60 days,0.12,12814.7,5.86,Las Vegas,French,1923,16681,8,Outdoor Adventurers,2023-08-12
Innovate Industries,Influencer,Men 25-34,30 days,0.06,7362.91,4.07,Los Ángeles,Spanish,1993,3991,5,Health & Wellness,2023-08-16
DataTech Solutions,Social Media,All Ages,45 days,0.1,7624.65,3.72,Los Ángeles,Mandarin,1647,4801,10,Fashionistas,2023-08-17
Innovate Industries,Display,Men 25-34,15 days,0.07,7959.63,7.89,Miami,English,717,1186,5,Foodies,2023-08-10
Innovate Industries,Social Media,Women 25-34,30 days,0.05,18010.31,7.62,Washington D.C.,Mandarin,1349,10610,8,Tech Enthusiasts,2023-08-05
TechCorp,Search,Men 18-24,45 days,0.04,9444.78,7.67,Washington D.C.,Spanish,1405,11894,9,Fashionistas,2023-08-15
DataTech Solutions,Search,Men 25-34,15 days,0.07,10748.21,4.96,Las Vegas,Mandarin,620,3759,4,Tech Enthusiasts,2023-08-09
DataTech Solutions,Social Media,All Ages,15 days,0.01,9444.99,3.8,Miami,German,1415,12764,4,Outdoor Adventurers,2023-08-17
DataTech Solutions,Social Media,All Ages,45 days,0.02,14375.84,6.0,Chicago,German,1261,16101,4,Foodies,2023-08-12
TechCorp,Search,Men 25-34,60 days,0.06,13037.69,4.5,Nueva York,German,533,1709,8,Fashionistas,2023-08-20
DataTech Solutions,Email,Women 25-34,30 days,0.12,8222.45,6.48,Chicago,German,1764,19085,9,Outdoor Adventurers,2023-08-08
TechCorp,Influencer,Women 35-44,30 days,0.08,7868.83,4.44,Chicago,Spanish,742,3450,5,Fashionistas,2023-08-16
DataTech Solutions,Search,Women 25-34,30 days,0.11,15168.47,4.44,Boston,English,1508,7851,10,Tech Enthusiasts,2023-08-23
DataTech Solutions,Influencer,Women 35-44,15 days,0.05,9314.46,3.1,Seattle,French,691,17811,9,Tech Enthusiasts,2023-08-06
DataTech Solutions,Search,Men 25-34,45 days,0.14,18778.0,6.36,Washington D.C.,English,1598,13309,7,Outdoor Adventurers,2023-08-23
NexGen Systems,Email,Men 25-34,30 days,0.08,17674.53,3.42,Boston,German,1316,7544,5,Tech Enthusiasts,2023-08-08
DataTech Solutions,Influencer,Women 25-34,15 days,0.1,12208.62,2.62,Chicago,French,1708,10033,8,Foodies,2023-08-14
Alpha Innovations,Influencer,Men 18-24,15 days,0.01,11568.48,5.12,Washington D.C.,French,581,18341,7,Tech Enthusiasts,2023-08-23
Alpha Innovations,Display,All Ages,60 days,0.1,6051.74,2.96,Nueva Orleans,German,878,6399,4,Health & Wellness,2023-08-26
Innovate Industries,Search,Women 25-34,30 days,0.13,15570.89,2.87,Seattle,Mandarin,475,9393,6,Outdoor Adventurers,2023-08-23
Innovate Industries,Search,All Ages,30 days,0.13,17562.72,5.61,Chicago,German,938,6421,5,Outdoor Adventurers,2023-08-12
NexGen Systems,Social Media,Men 25-34,15 days,0.14,12959.04,2.72,Los Ángeles,English,1856,4032,7,Outdoor Adventurers,2023-08-05
Innovate Industries,Social Media,All Ages,60 days,0.1,5709.27,7.29,Los Ángeles,Mandarin,356,18822,5,Foodies,2023-08-25
Innovate Industries,Social Media,Women 35-44,45 days,0.12,9956.41,6.44,Miami,Mandarin,1745,2828,8,Outdoor Adventurers,2023-08-26
NexGen Systems,Search,Men 25-34,15 days,0.01,19507.58,2.06,Miami,English,1013,4399,8,Outdoor Adventurers,2023-08-21
NexGen Systems,Display,Men 25-34,45 days,0.05,17014.54,2.45,Las Vegas,Mandarin,466,15514,6,Tech Enthusiasts,2023-08-21
DataTech Solutions,Search,Women 35-44,30 days,0.12,7918.3,7.72,Seattle,French,1789,5879,5,Health & Wellness,2023-08-17
TechCorp,Social Media,Women 35-44,60 days,0.15,15863.25,5.3,Seattle,English,423,16291,2,Health & Wellness,2023-08-10
TechCorp,Influencer,Women 35-44,15 days,0.12,9807.72,2.61,Las Vegas,Spanish,1994,8666,10,Tech Enthusiasts,2023-08-29
TechCorp,Social Media,Men 25-34,15 days,0.08,7150.9,4.72,Washington D.C.,Mandarin,901,8219,5,Fashionistas,2023-08-12
Alpha Innovations,Display,Women 35-44,60 days,0.06,7599.68,7.15,Los Ángeles,French,1941,17661,7,Tech Enthusiasts,2023-08-16
TechCorp,Social Media,Men 18-24,30 days,0.14,14568.51,4.47,Los Ángeles,Mandarin,999,4749,3,Outdoor Adventurers,2023-08-07
Innovate Industries,Influencer,Women 25-34,30 days,0.11,13762.79,3.55,Boston,Mandarin,579,15621,5,Tech Enthusiasts,2023-08-12
NexGen Systems,Social Media,Men 18-24,15 days,0.02,15262.57,4.57,Las Vegas,Spanish,1964,2382,2,Foodies,2023-08-23
TechCorp,Search,Women 25-34,15 days,0.03,6369.62,5.01,Seattle,Spanish,111,17968,1,Foodies,2023-08-16
Alpha Innovations,Display,Women 25-34,30 days,0.11,9491.15,4.87,Los Ángeles,English,257,19389,8,Tech Enthusiasts,2023-08-04
TechCorp,Display,All Ages,45 days,0.14,5873.78,2.18,Boston,Mandarin,1721,14105,10,Foodies,2023-08-03
DataTech Solutions,Search,Men 25-34,60 days,0.14,13552.58,7.03,Miami,German,1588,14251,4,Fashionistas,2023-08-19
Alpha Innovations,Influencer,Men 18-24,45 days,0.05,15872.38,6.97,Washington D.C.,French,1138,16129,6,Tech Enthusiasts,2023-08-29
DataTech Solutions,Email,Men 25-34,45 days,0.15,19379.5,2.81,Nueva York,German,452,3806,1,Outdoor Adventurers,2023-08-18
DataTech Solutions,Display,Men 18-24,60 days,0.08,9438.54,3.92,Los Ángeles,Mandarin,200,19015,3,Tech Enthusiasts,2023-08-10
Innovate Industries,Email,All Ages,60 days,0.11,19839.54,2.24,Boston,Spanish,1246,18429,4,Foodies,2023-08-28
DataTech Solutions,Email,Men 18-24,45 days,0.05,15255.82,2.87,Los Ángeles,French,1885,5457,3,Outdoor Adventurers,2023-08-17
Innovate Industries,Influencer,Men 25-34,60 days,0.15,5513.86,2.14,Miami,Mandarin,1261,4292,7,Health & Wellness,2023-08-30
Alpha Innovations,Influencer,Women 25-34,60 days,0.05,8886.27,6.2,Nueva York,Mandarin,1172,8010,8,Health & Wellness,2023-08-19
DataTech Solutions,Email,Women 35-44,60 days,0.06,15199.5,5.04,Nueva York,Spanish,1404,3475,4,Fashionistas,2023-08-10
TechCorp,Search,All Ages,45 days,0.01,14381.69,5.08,Boston,German,1891,1330,7,Outdoor Adventurers,2023-08-30
Innovate Industries,Email,All Ages,60 days,0.1,17559.29,6.45,Los Ángeles,Mandarin,305,11030,1,Health & Wellness,2023-08-11
Innovate Industries,Display,All Ages,45 days,0.01,10625.24,2.36,Seattle,English,442,10080,1,Foodies,2023-08-23
DataTech Solutions,Display,Women 25-34,45 days,0.11,14250.91,4.47,Chicago,German,1374,12901,1,Tech Enthusiasts,2023-08-30
NexGen Systems,Influencer,Women 35-44,15 days,0.03,14892.63,5.99,Miami,Spanish,1234,18334,10,Fashionistas,2023-08-18
NexGen Systems,Social Media,Women 35-44,30 days,0.14,14435.2,2.98,Miami,English,227,7686,2,Tech Enthusiasts,2023-08-01
TechCorp,Search,Women 25-34,60 days,0.05,6468.95,2.5,Las Vegas,French,191,6365,4,Outdoor Adventurers,2023-08-20
TechCorp,Search,Women 25-34,45 days,0.11,13048.9,2.1,Nueva Orleans,German,638,4055,1,Foodies,2023-08-13
DataTech Solutions,Search,Men 25-34,15 days,0.15,16677.49,5.88,Nueva York,Mandarin,1882,10198,7,Outdoor Adventurers,2023-08-13
TechCorp,Email,All Ages,60 days,0.05,8894.6,6.28,Las Vegas,German,1947,6125,2,Fashionistas,2023-08-15
DataTech Solutions,Email,Women 25-34,60 days,0.14,16663.54,4.53,Nueva York,English,1274,6414,8,Fashionistas,2023-08-26
Alpha Innovations,Influencer,Women 35-44,45 days,0.05,10948.72,7.81,San Francisco,English,530,17595,3,Tech Enthusiasts,2023-08-07
Innovate Industries,Display,All Ages,15 days,0.04,13688.18,6.46,Washington D.C.,Spanish,944,11219,4,Foodies,2023-08-20
DataTech Solutions,Social Media,Men 25-34,15 days,0.02,12624.63,6.3,Las Vegas,German,515,5705,4,Fashionistas,2023-08-28
Alpha Innovations,Email,Women 35-44,60 days,0.11,6687.32,4.31,Las Vegas,Spanish,1913,17155,4,Tech Enthusiasts,2023-08-22
NexGen Systems,Search,Men 25-34,45 days,0.13,19211.98,2.12,Miami,English,1297,2473,2,Health & Wellness,2023-08-27
Innovate Industries,Display,Men 18-24,60 days,0.08,16086.52,4.84,Washington D.C.,German,1684,8593,6,Fashionistas,2023-08-01
Innovate Industries,Social Media,Women 25-34,15 days,0.11,8330.52,2.21,Las Vegas,German,1703,13194,8,Health & Wellness,2023-08-25
DataTech Solutions,Influencer,All Ages,45 days,0.1,9751.72,5.41,Las Vegas,English,1390,4229,3,Health & Wellness,2023-08-21
