Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Influencer,Women 25-34,15 days,0.06,15033.48,5.75,Chicago,Mandarin,1375,4522,4,Tech Enthusiasts,2023-11-12
Innovate Industries,Email,Women 25-34,60 days,0.09,14378.49,5.74,Nueva Orleans,German,1579,13909,1,Fashionistas,2023-11-03
DataTech Solutions,Influencer,Men 18-24,60 days,0.09,10870.18,4.95,Seattle,German,1093,7843,8,Health & Wellness,2023-11-29
DataTech Solutions,Display,Women 35-44,15 days,0.1,12054.29,5.45,Seattle,Mandarin,999,15104,1,Tech Enthusiasts,2023-11-26
NexGen Systems,Influencer,Women 35-44,60 days,0.07,9886.07,3.01,Los Ángeles,Mandarin,1759,11907,5,Tech Enthusiasts,2023-11-29
DataTech Solutions,Email,Men 18-24,60 days,0.12,6021.77,2.51,Chicago,German,1649,9631,10,Foodies,2023-11-17
DataTech Solutions,Display,Women 35-44,60 days,0.09,6821.6,7.77,Seattle,Mandarin,1822,15571,7,Foodies,2023-11-19
NexGen Systems,Social Media,Men 25-34,15 days,0.06,12538.23,5.79,Los Ángeles,French,1021,10452,3,Fashionistas,2023-11-28
NexGen Systems,Email,Women 35-44,60 days,0.04,14892.76,5.2,Las Vegas,English,1278,17707,4,Outdoor Adventurers,2023-11-19
Alpha Innovations,Email,Men 25-34,45 days,0.09,9619.21,7.2,Chicago,French,1314,3731,9,Health & Wellness,2023-11-10
Alpha Innovations,Display,Women 25-34,15 days,0.13,13716.71,5.54,Los Ángeles,German,1611,18668,8,Outdoor Adventurers,2023-11-12
NexGen Systems,Display,Men 25-34,60 days,0.12,13763.13,2.59,Boston,English,447,9723,8,Fashionistas,2023-11-12
DataTech Solutions,Email,Men 25-34,15 days,0.1,17513.84,7.33,Los Ángeles,Mandarin,1204,19574,5,Fashionistas,2023-11-18
Alpha Innovations,Email,All Ages,45 days,0.02,12697.8,2.94,Miami,Spanish,604,7388,7,Foodies,2023-11-23
Alpha Innovations,Influencer,All Ages,60 days,0.14,11637.26,5.0,Los Ángeles,French,571,18919,10,Outdoor Adventurers,2023-11-17
Alpha Innovations,Display,Men 25-34,60 days,0.13,19509.03,7.12,Boston,German,680,1384,10,Tech Enthusiasts,2023-11-09
DataTech Solutions,Email,Women 35-44,60 days,0.14,7797.6,6.22,San Francisco,Mandarin,1624,18907,3,Fashionistas,2023-11-29
Innovate Industries,Influencer,Women 35-44,30 days,0.02,17027.99,5.74,Seattle,German,406,7532,1,Fashionistas,2023-11-02
Alpha Innovations,Email,Women 35-44,45 days,0.01,15820.6,2.51,Nueva York,Spanish,1642,17650,3,Tech Enthusiasts,2023-11-01
TechCorp,Email,Men 25-34,30 days,0.06,18096.48,5.54,Washington D.C.,Mandarin,1440,9450,1,Health & Wellness,2023-11-24
NexGen Systems,Display,All Ages,30 days,0.08,12588.72,5.45,Los Ángeles,English,1889,11878,10,Foodies,2023-11-28
TechCorp,Search,Women 35-44,15 days,0.14,8164.63,6.34,Washington D.C.,Spanish,1946,6652,7,Tech Enthusiasts,2023-11-24
Innovate Industries,Display,Men 25-34,15 days,0.12,11362.47,7.34,Nueva Orleans,English,1899,14800,6,Health & Wellness,2023-11-12
DataTech Solutions,Influencer,Men 25-34,30 days,0.04,5468.92,7.26,Chicago,German,1910,4561,2,Outdoor Adventurers,2023-11-27
NexGen Systems,Search,Women 25-34,15 days,0.09,7818.87,3.62,San Francisco,French,1068,3008,3,Fashionistas,2023-11-09
DataTech Solutions,Social Media,Women 25-34,60 days,0.04,13615.89,3.98,Los Ángeles,Mandarin,543,10509,4,Outdoor Adventurers,2023-11-16
Alpha Innovations,Email,Women 35-44,15 days,0.12,12865.13,4.56,Seattle,Spanish,922,14421,3,Health & Wellness,2023-11-24
NexGen Systems,Influencer,Men 18-24,60 days,0.07,19627.18,6.48,Washington D.C.,Spanish,1468,12143,6,Health & Wellness,2023-11-24
NexGen Systems,Display,Women 25-34,60 days,0.05,14656.22,6.67,Nueva York,Mandarin,1844,5625,7,Outdoor Adventurers,2023-11-16
TechCorp,Search,Men 18-24,60 days,0.14,13790.62,3.88,Chicago,Mandarin,1047,10698,9,Tech Enthusiasts,2023-11-05
DataTech Solutions,Influencer,Men 25-34,60 days,0.13,5834.09,4.74,Nueva York,English,1131,11885,5,Health & Wellness,2023-11-04
Innovate Industries,Social Media,All Ages,45 days,0.01,18909.37,7.07,Miami,French,1616,5922,9,Fashionistas,2023-11-13
TechCorp,Email,Men 25-34,60 days,0.11,6710.89,3.9,Las Vegas,French,1155,11532,4,Tech Enthusiasts,2023-11-07
NexGen Systems,Influencer,Men 18-24,30 days,0.15,14514.15,6.37,Washington D.C.,German,1650,6044,5,Fashionistas,2023-11-27
Alpha Innovations,Display,Men 18-24,60 days,0.02,12870.17,5.43,Seattle,Spanish,1127,3017,3,Tech Enthusiasts,2023-11-05
Innovate Industries,Email,Men 18-24,30 days,0.15,7517.74,4.19,Boston,Spanish,336,15900,1,Fashionistas,2023-11-21
NexGen Systems,Influencer,Men 25-34,45 days,0.12,10449.89,2.77,Nueva York,German,795,19728,5,Fashionistas,2023-11-02
Innovate Industries,Search,Women 35-44,60 days,0.14,9762.6,4.47,San Francisco,Spanish,683,4966,8,Tech Enthusiasts,2023-11-25
Innovate Industries,Display,Women 25-34,15 days,0.12,6407.14,2.64,Washington D.C.,French,913,15608,1,Health & Wellness,2023-11-04
TechCorp,Influencer,Men 25-34,45 days,0.12,14316.69,6.43,Washington D.C.,German,641,15612,8,Outdoor Adventurers,2023-11-11
TechCorp,Social Media,Men 25-34,30 days,0.07,15129.58,5.91,Chicago,Spanish,1606,11186,9,Fashionistas,2023-11-19
Alpha Innovations,Email,Men 18-24,15 days,0.13,6857.16,2.51,San Francisco,English,1291,13773,8,Fashionistas,2023-11-19
Alpha Innovations,Social Media,Men 25-34,45 days,0.03,19186.66,2.23,Nueva York,English,372,17638,6,Foodies,2023-11-01
Alpha Innovations,Influencer,Women 25-34,60 days,0.03,7982.32,4.25,Los Ángeles,English,1932,8820,4,Outdoor Adventurers,2023-11-21
Innovate Industries,Social Media,Men 18-24,45 days,0.12,9561.02,4.07,Seattle,Mandarin,1985,11955,3,Health & Wellness,2023-11-20
DataTech Solutions,Influencer,All Ages,15 days,0.14,10274.47,6.33,Los Ángeles,English,1882,5274,8,Fashionistas,2023-11-06
Innovate Industries,Display,Men 25-34,60 days,0.07,11674.11,3.6,Boston,German,1015,2877,9,Foodies,2023-11-03
Alpha Innovations,Search,Men 18-24,15 days,0.11,19967.31,6.33,Seattle,French,1714,9876,4,Outdoor Adventurers,2023-11-12
NexGen Systems,Search,Men 18-24,45 days,0.05,18876.18,7.23,Seattle,English,1230,13136,1,Outdoor Adventurers,2023-11-20
Innovate Industries,Search,Women 25-34,30 days,0.14,14972.14,5.77,Seattle,German,1160,1869,2,Foodies,2023-11-05
NexGen Systems,Email,Women 35-44,15 days,0.08,16392.18,4.11,Washington D.C.,French,1745,11625,2,Outdoor Adventurers,2023-11-12
NexGen Systems,Influencer,Men 18-24,60 days,0.05,7056.22,6.09,Nueva York,English,1224,1462,4,Fashionistas,2023-11-08
DataTech Solutions,Search,Women 25-34,15 days,0.02,13395.05,6.64,Nueva Orleans,French,1294,12598,5,Tech Enthusiasts,2023-11-05
Innovate Industries,Display,Men 25-34,15 days,0.06,6321.85,5.73,Washington D.C.,French,684,1110,5,Foodies,2023-11-09
DataTech Solutions,Email,Women 35-44,15 days,0.04,10865.7,2.66,Nueva York,Spanish,1337,8800,7,Health & Wellness,2023-11-04
Innovate Industries,Search,Men 25-34,45 days,0.09,16524.36,7.22,Nueva Orleans,French,228,1416,4,Outdoor Adventurers,2023-11-12
Alpha Innovations,Influencer,Men 25-34,30 days,0.03,12902.45,2.85,Boston,Mandarin,355,12245,10,Fashionistas,2023-11-25
TechCorp,Display,All Ages,15 days,0.07,12389.7,2.73,Chicago,English,1292,9767,4,Fashionistas,2023-11-10
NexGen Systems,Display,Men 18-24,60 days,0.08,17350.35,2.22,Los Ángeles,French,1029,15195,10,Health & Wellness,2023-11-24
DataTech Solutions,Social Media,Men 18-24,60 days,0.04,11718.14,2.42,Chicago,Mandarin,1364,1732,7,Fashionistas,2023-11-11
DataTech Solutions,Email,Men 25-34,30 days,0.15,12349.64,3.4,Chicago,Mandarin,1052,13021,3,Fashionistas,2023-11-25
Innovate Industries,Search,Women 25-34,15 days,0.05,16439.38,5.17,San Francisco,German,1298,6946,7,Health & Wellness,2023-11-12
TechCorp,Display,Women 25-34,15 days,0.05,12152.88,2.17,Los Ángeles,Mandarin,1770,15560,8,Tech Enthusiasts,2023-11-08
Alpha Innovations,Display,Women 25-34,15 days,0.07,12332.02,2.97,Nueva York,Spanish,1925,3522,4,Fashionistas,2023-11-13
Alpha Innovations,Influencer,All Ages,60 days,0.11,11087.28,6.14,Chicago,French,992,6817,9,Foodies,2023-11-09
DataTech Solutions,Email,All Ages,60 days,0.13,16681.8,2.58,Miami,German,1154,10607,5,Foodies,2023-11-12
Alpha Innovations,Social Media,Women 25-34,30 days,0.1,10592.02,3.2,Nueva York,German,1267,1494,5,Tech Enthusiasts,2023-11-02
DataTech Solutions,Search,Women 25-34,15 days,0.03,18748.96,4.19,Chicago,German,1741,11211,8,Health & Wellness,2023-11-13
Innovate Industries,Search,Men 18-24,45 days,0.1,11479.64,5.42,Miami,French,870,8170,2,Tech Enthusiasts,2023-11-20
TechCorp,Social Media,All Ages,45 days,0.07,10371.01,2.02,Miami,English,900,1384,9,Tech Enthusiasts,2023-11-27
Alpha Innovations,Display,Men 25-34,60 days,0.15,19896.12,2.39,Miami,Spanish,1212,4037,9,Foodies,2023-11-16
DataTech Solutions,Display,Men 25-34,60 days,0.02,12322.68,5.77,Los Ángeles,Mandarin,876,4553,7,Fashionistas,2023-11-22
Innovate Industries,Influencer,Women 35-44,15 days,0.13,5738.91,3.63,Boston,English,1519,10583,5,Health & Wellness,2023-11-25
NexGen Systems,Influencer,Women 25-34,30 days,0.12,14688.9,5.65,Miami,French,1186,10941,4,Health & Wellness,2023-11-16
Alpha Innovations,Email,Men 25-34,15 days,0.03,18574.72,4.75,Washington D.C.,English,1248,14735,10,Outdoor Adventurers,2023-11-15
DataTech Solutions,Display,Men 25-34,60 days,0.14,12642.8,6.11,Las Vegas,Mandarin,1676,7308,6,Tech Enthusiasts,2023-11-19
NexGen Systems,Social Media,Men 18-24,60 days,0.04,5297.26,5.52,Washington D.C.,French,914,19352,1,Outdoor Adventurers,2023-11-24
DataTech Solutions,Display,All Ages,30 days,0.14,12417.31,5.85,Washington D.C.,English,1497,1295,6,Tech Enthusiasts,2023-11-24
Innovate Industries,Search,All Ages,15 days,0.09,14047.58,5.61,Miami,Mandarin,753,4033,9,Foodies,2023-11-08
DataTech Solutions,Display,Men 18-24,15 days,0.01,6614.36,5.97,San Francisco,German,1738,10237,6,Foodies,2023-11-23
Innovate Industries,Influencer,Men 25-34,30 days,0.04,14517.69,2.9,Miami,English,441,3774,3,Tech Enthusiasts,2023-11-09
DataTech Solutions,Search,All Ages,30 days,0.05,9429.18,6.11,Miami,French,772,10504,9,Fashionistas,2023-11-04
DataTech Solutions,Display,Men 25-34,15 days,0.1,13737.42,3.73,San Francisco,Mandarin,1332,14860,5,Health & Wellness,2023-11-05
Alpha Innovations,Search,Women 35-44,60 days,0.07,18592.89,4.8,Nueva York,German,1405,1196,9,Tech Enthusiasts,2023-11-01
NexGen Systems,Influencer,Men 18-24,45 days,0.02,9242.75,5.1,Las Vegas,Spanish,1950,11796,10,Outdoor Adventurers,2023-11-11
DataTech Solutions,Search,Men 18-24,45 days,0.12,13451.11,4.1,Seattle,French,786,16697,7,Outdoor Adventurers,2023-11-25
NexGen Systems,Email,Women 25-34,60 days,0.03,10550.28,4.8,San Francisco,English,1222,1086,3,Health & Wellness,2023-11-18
DataTech Solutions,Email,Women 25-34,30 days,0.09,13087.78,3.45,Nueva Orleans,English,1650,8311,4,Fashionistas,2023-11-12
DataTech Solutions,Email,Women 35-44,30 days,0.11,11207.11,6.59,Washington D.C.,French,1120,8638,1,Health & Wellness,2023-11-29
Innovate Industries,Email,Women 25-34,45 days,0.05,5987.79,4.45,Nueva York,English,714,12651,3,Health & Wellness,2023-11-10
TechCorp,Social Media,All Ages,60 days,0.02,19193.54,7.9,Nueva York,Mandarin,187,6520,10,Foodies,2023-11-14
NexGen Systems,Search,Women 25-34,15 days,0.11,15741.81,5.86,Nueva York,Mandarin,1907,3598,6,Tech Enthusiasts,2023-11-07
TechCorp,Email,Women 35-44,45 days,0.01,12969.41,4.76,Seattle,Spanish,141,12825,1,Foodies,2023-11-07
NexGen Systems,Display,Men 25-34,60 days,0.09,10172.83,5.02,San Francisco,Mandarin,356,14965,5,Fashionistas,2023-11-06
TechCorp,Search,Women 25-34,30 days,0.03,16945.5,6.83,San Francisco,German,604,6206,4,Outdoor Adventurers,2023-11-13
TechCorp,Email,All Ages,60 days,0.08,15278.18,7.28,Boston,Mandarin,1864,11361,4,Health & Wellness,2023-11-11
NexGen Systems,Social Media,Women 25-34,45 days,0.02,11238.42,3.15,Washington D.C.,German,233,9280,4,Health & Wellness,2023-11-11
NexGen Systems,Email,Women 25-34,45 days,0.08,17101.52,7.79,Chicago,English,197,19944,4,Fashionistas,2023-11-02
TechCorp,Email,All Ages,45 days,0.11,8092.91,4.23,Nueva Orleans,French,1885,4794,1,Foodies,2023-11-04
DataTech Solutions,Influencer,All Ages,60 days,0.1,10527.45,6.4,Miami,Spanish,153,10029,5,Fashionistas,2023-11-03
DataTech Solutions,Email,Women 25-34,15 days,0.13,13711.37,2.43,Washington D.C.,German,1201,14906,5,Foodies,2023-11-05
NexGen Systems,Display,Men 25-34,30 days,0.11,14694.22,2.68,Los Ángeles,English,1867,4300,1,Outdoor Adventurers,2023-11-06
DataTech Solutions,Search,Women 35-44,15 days,0.15,15883.34,2.94,Washington D.C.,German,890,14974,8,Fashionistas,2023-11-26
NexGen Systems,Search,Women 35-44,60 days,0.02,10781.05,2.08,San Francisco,English,218,4646,4,Outdoor Adventurers,2023-11-12
DataTech Solutions,Display,Women 25-34,30 days,0.03,18991.36,5.83,Los Ángeles,English,1175,2081,6,Foodies,2023-11-02
Alpha Innovations,Display,Women 35-44,30 days,0.05,8434.8,5.27,San Francisco,Spanish,581,4342,3,Health & Wellness,2023-11-23
TechCorp,Display,All Ages,30 days,0.07,5503.65,6.37,Nueva York,French,1339,17730,5,Health & Wellness,2023-11-15
NexGen Systems,Influencer,Women 35-44,15 days,0.05,9200.39,7.51,Nueva Orleans,German,1036,15175,1,Tech Enthusiasts,2023-11-20
Alpha Innovations,Search,Men 18-24,60 days,0.08,16075.35,6.13,Boston,English,1993,12787,10,Tech Enthusiasts,2023-11-25
Alpha Innovations,Email,Women 25-34,15 days,0.14,16763.16,2.81,Las Vegas,English,816,11626,3,Outdoor Adventurers,2023-11-05
Alpha Innovations,Social Media,Women 35-44,15 days,0.01,10372.54,7.09,Nueva York,Spanish,1765,10363,3,Tech Enthusiasts,2023-11-13
DataTech Solutions,Search,All Ages,30 days,0.14,8340.08,3.9,Las Vegas,French,347,9488,9,Tech Enthusiasts,2023-11-01
Alpha Innovations,Search,Men 25-34,15 days,0.14,17768.27,4.99,Chicago,English,492,6294,9,Tech Enthusiasts,2023-11-21
DataTech Solutions,Email,All Ages,45 days,0.01,10979.85,6.27,Washington D.C.,Spanish,1550,3543,10,Fashionistas,2023-11-19
TechCorp,Influencer,Men 25-34,60 days,0.11,6583.99,2.57,San Francisco,French,1327,7837,8,Fashionistas,2023-11-22
Alpha Innovations,Display,Men 18-24,15 days,0.08,16964.17,5.83,Las Vegas,German,839,1203,2,Fashionistas,2023-11-07
Alpha Innovations,Display,All Ages,60 days,0.14,10449.01,7.19,Miami,English,1487,3413,8,Outdoor Adventurers,2023-11-02
Alpha Innovations,Social Media,Men 25-34,30 days,0.14,19146.04,2.88,Seattle,German,463,12536,9,Fashionistas,2023-11-06
TechCorp,Social Media,Women 35-44,30 days,0.06,17373.22,2.44,Chicago,English,1580,6879,6,Tech Enthusiasts,2023-11-07
DataTech Solutions,Social Media,All Ages,30 days,0.02,17102.51,7.97,Chicago,French,792,15888,5,Fashionistas,2023-11-02
Innovate Industries,Search,Men 18-24,15 days,0.14,9791.33,6.45,Nueva Orleans,French,526,7974,4,Outdoor Adventurers,2023-11-28
Innovate Industries,Search,Men 18-24,30 days,0.03,10868.4,7.94,Boston,French,167,8576,2,Tech Enthusiasts,2023-11-29
TechCorp,Influencer,Women 35-44,45 days,0.03,13503.18,6.92,Nueva Orleans,English,650,7663,4,Outdoor Adventurers,2023-11-23
Innovate Industries,Search,Women 35-44,60 days,0.03,14840.63,6.66,Chicago,Mandarin,833,7264,9,Fashionistas,2023-11-14
DataTech Solutions,Influencer,All Ages,15 days,0.13,5450.15,4.81,Washington D.C.,Spanish,1357,10973,5,Fashionistas,2023-11-11
Innovate Industries,Influencer,All Ages,15 days,0.08,14956.66,3.78,Seattle,German,1101,8835,8,Outdoor Adventurers,2023-11-17
TechCorp,Email,Women 35-44,45 days,0.15,14229.91,6.79,Chicago,English,454,11704,2,Outdoor Adventurers,2023-11-21
TechCorp,Display,All Ages,45 days,0.02,15276.71,4.39,Seattle,Spanish,416,19169,3,Outdoor Adventurers,2023-11-14
DataTech Solutions,Influencer,Men 18-24,15 days,0.07,7612.75,3.13,Miami,Spanish,1577,9497,7,Fashionistas,2023-11-06
Innovate Industries,Email,Men 18-24,45 days,0.03,14884.44,5.58,Washington D.C.,German,227,5796,10,Outdoor Adventurers,2023-11-23
TechCorp,Social Media,Women 25-34,15 days,0.03,12889.62,4.91,Seattle,Spanish,370,9157,7,Fashionistas,2023-11-15
TechCorp,Influencer,Women 25-34,30 days,0.12,17632.7,3.29,Nueva Orleans,Spanish,1078,13465,7,Health & Wellness,2023-11-17
Alpha Innovations,Search,All Ages,45 days,0.11,14339.37,3.43,Boston,English,918,11888,7,Health & Wellness,2023-11-04
TechCorp,Search,All Ages,30 days,0.07,12071.55,5.21,Las Vegas,French,1103,4196,2,Foodies,2023-11-11
TechCorp,Email,Women 35-44,15 days,0.11,10999.41,6.61,Chicago,Spanish,1853,5047,8,Foodies,2023-11-01
DataTech Solutions,Search,All Ages,60 days,0.14,5641.23,2.43,Las Vegas,German,1869,7870,4,Fashionistas,2023-11-27
NexGen Systems,Influencer,Men 25-34,15 days,0.13,16766.75,4.12,Seattle,Spanish,1037,17137,3,Fashionistas,2023-11-02
Alpha Innovations,Search,Men 18-24,60 days,0.12,5210.33,2.49,Miami,English,1753,12142,2,Health & Wellness,2023-11-10
DataTech Solutions,Search,All Ages,60 days,0.05,17152.52,4.44,Miami,French,353,14709,8,Foodies,2023-11-29
Alpha Innovations,Search,All Ages,45 days,0.02,15996.12,5.24,Los Ángeles,Spanish,760,2230,2,Tech Enthusiasts,2023-11-12
TechCorp,Email,Women 35-44,15 days,0.02,18549.91,5.07,San Francisco,Mandarin,1312,9347,6,Fashionistas,2023-11-28
Alpha Innovations,Display,Women 25-34,30 days,0.15,19685.88,5.28,Los Ángeles,English,1566,4445,4,Foodies,2023-11-01
Alpha Innovations,Influencer,Men 18-24,45 days,0.08,16480.39,2.08,Los Ángeles,English,1894,14739,5,Tech Enthusiasts,2023-11-28
DataTech Solutions,Email,Women 35-44,45 days,0.11,17643.59,5.64,Nueva York,German,534,17761,9,Fashionistas,2023-11-17
DataTech Solutions,Display,All Ages,45 days,0.09,11864.13,6.48,Boston,Spanish,1374,11369,4,Fashionistas,2023-11-28
TechCorp,Display,Women 35-44,30 days,0.15,11825.8,6.98,Nueva Orleans,German,916,2466,1,Tech Enthusiasts,2023-11-29
NexGen Systems,Social Media,Women 25-34,45 days,0.11,10828.22,7.21,Las Vegas,German,1689,8113,5,Fashionistas,2023-11-10
Alpha Innovations,Social Media,Women 25-34,60 days,0.1,11497.01,5.66,Miami,English,371,12171,2,Tech Enthusiasts,2023-11-01
NexGen Systems,Display,All Ages,30 days,0.11,15642.57,2.09,Las Vegas,French,1488,9410,4,Health & Wellness,2023-11-03
Alpha Innovations,Display,Women 25-34,30 days,0.13,13623.4,4.73,Los Ángeles,Spanish,430,6995,2,Tech Enthusiasts,2023-11-12
Alpha Innovations,Email,Men 25-34,60 days,0.02,13263.85,6.9,Los Ángeles,Spanish,1289,11418,5,Foodies,2023-11-13
Alpha Innovations,Display,All Ages,45 days,0.07,5111.91,6.52,Las Vegas,French,389,16637,9,Fashionistas,2023-11-01
NexGen Systems,Influencer,Men 25-34,30 days,0.07,17523.56,6.94,Washington D.C.,Mandarin,1014,4883,2,Foodies,2023-11-06
Alpha Innovations,Search,Men 18-24,60 days,0.03,5720.51,7.65,Los Ángeles,English,1266,5660,4,Fashionistas,2023-11-18
TechCorp,Influencer,Women 35-44,15 days,0.1,6188.14,7.39,San Francisco,French,1248,17065,6,Health & Wellness,2023-11-12
NexGen Systems,Display,Women 35-44,45 days,0.1,13028.49,2.19,Las Vegas,Mandarin,211,1601,6,Fashionistas,2023-11-06
TechCorp,Social Media,Women 25-34,45 days,0.1,9464.29,3.55,Washington D.C.,French,1001,10131,3,Tech Enthusiasts,2023-11-23
DataTech Solutions,Influencer,Women 35-44,45 days,0.04,11881.98,6.35,San Francisco,Mandarin,1592,13880,7,Tech Enthusiasts,2023-11-14
Innovate Industries,Influencer,Women 25-34,45 days,0.15,18863.05,2.45,Chicago,Mandarin,856,4908,5,Health & Wellness,2023-11-25
Innovate Industries,Search,Women 25-34,15 days,0.1,16180.79,2.03,Boston,English,565,11694,5,Tech Enthusiasts,2023-11-28
NexGen Systems,Social Media,Women 35-44,15 days,0.03,6168.63,3.64,Boston,German,1637,15858,9,Foodies,2023-11-08
DataTech Solutions,Search,All Ages,15 days,0.05,13933.59,6.64,Nueva York,English,1053,18689,8,Foodies,2023-11-23
Alpha Innovations,Influencer,All Ages,60 days,0.02,17532.22,3.48,Seattle,English,750,3826,8,Fashionistas,2023-11-06
NexGen Systems,Social Media,All Ages,15 days,0.02,8985.4,3.49,Miami,German,1551,2081,1,Foodies,2023-11-01
Innovate Industries,Search,Women 25-34,60 days,0.08,9188.87,3.96,Boston,German,849,1646,8,Outdoor Adventurers,2023-11-02
DataTech Solutions,Email,Men 25-34,60 days,0.15,7180.44,2.47,Washington D.C.,Mandarin,1499,2225,1,Foodies,2023-11-23
TechCorp,Display,Women 25-34,30 days,0.09,14282.79,5.36,Nueva Orleans,Mandarin,1490,16537,9,Fashionistas,2023-11-19
Alpha Innovations,Display,Men 25-34,30 days,0.08,5956.09,5.75,Washington D.C.,French,1021,1695,8,Fashionistas,2023-11-16
Innovate Industries,Display,All Ages,30 days,0.05,18177.72,2.96,Las Vegas,Mandarin,774,5375,2,Outdoor Adventurers,2023-11-12
Alpha Innovations,Influencer,Women 25-34,45 days,0.15,9262.32,2.29,Nueva Orleans,German,1145,17234,8,Foodies,2023-11-20
TechCorp,Email,Women 25-34,30 days,0.08,10759.73,6.88,San Francisco,Mandarin,266,6846,6,Tech Enthusiasts,2023-11-05
Alpha Innovations,Social Media,Women 25-34,45 days,0.08,11555.51,5.22,Los Ángeles,English,1762,5512,10,Foodies,2023-11-03
Alpha Innovations,Influencer,Women 35-44,60 days,0.06,8516.17,3.92,Miami,German,263,3909,7,Tech Enthusiasts,2023-11-19
Innovate Industries,Influencer,Men 25-34,45 days,0.03,13567.48,4.9,Nueva York,English,1511,13650,9,Tech Enthusiasts,2023-11-21
Innovate Industries,Search,All Ages,60 days,0.08,17291.04,3.2,Los Ángeles,German,1414,16423,3,Health & Wellness,2023-11-23
DataTech Solutions,Social Media,Women 35-44,15 days,0.13,18447.78,5.04,Miami,Spanish,647,17206,4,Tech Enthusiasts,2023-11-18
DataTech Solutions,Social Media,Men 25-34,60 days,0.1,16366.1,3.52,San Francisco,Spanish,212,16894,7,Health & Wellness,2023-11-06
Alpha Innovations,Social Media,Men 25-34,30 days,0.04,13469.15,4.61,Chicago,French,1757,4595,5,Tech Enthusiasts,2023-11-29
Innovate Industries,Influencer,Men 25-34,30 days,0.03,17836.21,6.04,Nueva York,Mandarin,1803,17075,2,Fashionistas,2023-11-08
Alpha Innovations,Email,Men 25-34,60 days,0.1,10686.03,6.67,Las Vegas,Spanish,1870,10145,4,Foodies,2023-11-05
Alpha Innovations,Influencer,Women 25-34,60 days,0.13,15428.85,3.22,Chicago,Mandarin,1177,7176,6,Outdoor Adventurers,2023-11-01
NexGen Systems,Social Media,Men 18-24,60 days,0.09,5827.33,4.13,Nueva York,French,702,1595,9,Tech Enthusiasts,2023-11-10
Innovate Industries,Social Media,Men 18-24,45 days,0.06,8855.9,3.65,Nueva York,Spanish,779,19687,3,Tech Enthusiasts,2023-11-12
Innovate Industries,Social Media,Women 35-44,30 days,0.02,10815.29,6.17,Washington D.C.,English,1069,9524,3,Foodies,2023-11-06
TechCorp,Display,All Ages,15 days,0.09,7933.83,7.94,Las Vegas,French,428,8715,8,Tech Enthusiasts,2023-11-27
