Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Influencer,Men 25-34,45 days,0.02,16731.7,5.66,Washington D.C.,French,222,3427,7,Fashionistas,2022-12-29
Innovate Industries,Influencer,All Ages,15 days,0.14,14678.19,6.3,Seattle,French,1500,4656,6,Health & Wellness,2022-12-13
DataTech Solutions,Influencer,Men 25-34,15 days,0.13,14192.36,7.44,Los Ángeles,French,1979,19782,8,Fashionistas,2022-12-07
TechCorp,Display,Women 25-34,45 days,0.14,5617.42,3.99,Nueva York,Spanish,332,14558,9,Foodies,2022-12-27
Alpha Innovations,Influencer,Men 25-34,15 days,0.06,18166.38,7.12,Las Vegas,German,895,4782,9,Foodies,2022-12-07
NexGen Systems,Social Media,Women 35-44,45 days,0.09,19100.64,3.84,Miami,German,1445,17616,10,Foodies,2022-12-23
TechCorp,Search,All Ages,45 days,0.07,13744.1,5.86,Los Ángeles,German,185,8996,8,Tech Enthusiasts,2022-12-02
NexGen Systems,Search,Men 25-34,60 days,0.04,7295.76,3.52,Los Ángeles,Mandarin,962,18231,2,Fashionistas,2022-12-26
Alpha Innovations,Social Media,Men 18-24,30 days,0.14,9243.49,3.3,Los Ángeles,Spanish,101,9792,1,Tech Enthusiasts,2022-12-28
Innovate Industries,Email,Women 25-34,60 days,0.12,12765.31,3.65,Miami,English,276,9189,1,Fashionistas,2022-12-07
TechCorp,Search,All Ages,45 days,0.01,13055.77,4.91,Washington D.C.,French,1295,7161,8,Fashionistas,2022-12-08
Alpha Innovations,Search,Men 18-24,15 days,0.08,16750.82,6.52,Miami,Mandarin,476,14293,4,Foodies,2022-12-08
Innovate Industries,Search,Women 25-34,15 days,0.1,12614.79,4.97,San Francisco,English,1140,3006,10,Health & Wellness,2022-12-30
NexGen Systems,Search,All Ages,60 days,0.04,10144.89,2.24,Boston,French,542,19020,2,Foodies,2022-12-20
Innovate Industries,Search,Men 25-34,60 days,0.07,15724.09,7.57,Los Ángeles,French,229,8801,1,Outdoor Adventurers,2022-12-29
DataTech Solutions,Influencer,Men 18-24,15 days,0.07,11884.68,5.99,Boston,German,1626,12268,10,Foodies,2022-12-24
Alpha Innovations,Social Media,Women 25-34,45 days,0.11,6396.11,5.73,Nueva York,French,168,11729,2,Health & Wellness,2022-12-12
NexGen Systems,Influencer,Women 35-44,60 days,0.05,9391.8,4.98,Las Vegas,Spanish,569,8271,10,Outdoor Adventurers,2022-12-23
NexGen Systems,Social Media,All Ages,60 days,0.04,13871.37,3.1,Las Vegas,Spanish,1903,9706,4,Foodies,2022-12-06
Innovate Industries,Email,Men 25-34,15 days,0.07,19406.07,4.84,Miami,Spanish,1860,17956,1,Fashionistas,2022-12-19
TechCorp,Display,Women 25-34,30 days,0.14,15582.12,6.61,Boston,Spanish,1726,2507,3,Health & Wellness,2022-12-01
Innovate Industries,Social Media,Men 18-24,15 days,0.02,16358.47,4.17,Seattle,Mandarin,1430,11662,7,Outdoor Adventurers,2022-12-12
NexGen Systems,Email,Men 25-34,60 days,0.08,11878.42,8.0,San Francisco,English,1754,8421,1,Outdoor Adventurers,2022-12-10
TechCorp,Search,Men 18-24,30 days,0.06,12188.42,2.88,Los Ángeles,German,1144,4412,1,Health & Wellness,2022-12-02
Alpha Innovations,Email,Men 18-24,45 days,0.12,6115.9,4.17,Boston,Mandarin,1083,8414,5,Outdoor Adventurers,2022-12-01
Innovate Industries,Search,Men 18-24,15 days,0.04,17594.04,7.9,Chicago,Mandarin,1055,14551,10,Fashionistas,2022-12-08
Innovate Industries,Display,Men 25-34,30 days,0.15,12633.86,5.1,Chicago,German,508,15708,2,Outdoor Adventurers,2022-12-05
TechCorp,Email,All Ages,45 days,0.03,17112.3,3.54,Miami,Mandarin,723,3130,2,Tech Enthusiasts,2022-12-02
DataTech Solutions,Social Media,All Ages,30 days,0.08,13980.93,4.96,Washington D.C.,French,1351,16665,10,Fashionistas,2022-12-13
Innovate Industries,Email,Men 18-24,60 days,0.13,16614.27,5.8,Miami,Spanish,1726,19169,8,Tech Enthusiasts,2022-12-13
Alpha Innovations,Social Media,All Ages,45 days,0.13,7264.26,7.42,Nueva York,Spanish,1059,10269,10,Outdoor Adventurers,2022-12-01
Alpha Innovations,Influencer,All Ages,15 days,0.11,15415.42,4.34,Nueva Orleans,English,481,13907,2,Foodies,2022-12-29
Alpha Innovations,Social Media,Men 25-34,60 days,0.02,12979.07,4.72,Los Ángeles,German,1498,18600,4,Fashionistas,2022-12-08
Alpha Innovations,Email,All Ages,15 days,0.06,6908.87,5.89,Boston,Spanish,1085,2266,8,Health & Wellness,2022-12-14
NexGen Systems,Email,Men 25-34,15 days,0.07,10643.04,6.56,Miami,French,1940,7407,8,Fashionistas,2022-12-27
TechCorp,Search,Women 35-44,15 days,0.02,12362.8,4.22,Nueva Orleans,English,394,3648,5,Outdoor Adventurers,2022-12-28
Alpha Innovations,Search,All Ages,60 days,0.09,14291.5,6.63,Nueva Orleans,Spanish,434,6895,2,Foodies,2022-12-20
Innovate Industries,Display,Women 35-44,60 days,0.05,14849.89,6.97,Chicago,German,1151,5108,6,Fashionistas,2022-12-03
NexGen Systems,Email,Women 35-44,15 days,0.07,10678.1,6.02,Nueva Orleans,Spanish,687,15532,6,Health & Wellness,2022-12-08
Innovate Industries,Social Media,Men 18-24,30 days,0.08,12399.23,4.32,Boston,Mandarin,144,19489,7,Fashionistas,2022-12-17
TechCorp,Email,Women 25-34,30 days,0.12,11121.15,5.18,Nueva York,German,308,8079,7,Tech Enthusiasts,2022-12-26
DataTech Solutions,Search,Women 35-44,45 days,0.02,10845.78,2.73,Las Vegas,Spanish,198,11298,1,Outdoor Adventurers,2022-12-13
TechCorp,Social Media,Men 25-34,30 days,0.02,13959.91,7.67,Seattle,German,865,9419,8,Tech Enthusiasts,2022-12-16
Alpha Innovations,Social Media,Men 25-34,45 days,0.11,17663.37,4.69,Seattle,German,468,16055,7,Outdoor Adventurers,2022-12-10
TechCorp,Search,Women 25-34,45 days,0.07,6895.2,2.47,Nueva Orleans,Mandarin,1233,2165,9,Foodies,2022-12-17
Innovate Industries,Influencer,All Ages,60 days,0.12,16718.72,2.09,Boston,English,335,9755,2,Tech Enthusiasts,2022-12-08
DataTech Solutions,Social Media,Men 25-34,15 days,0.12,7336.95,7.92,Las Vegas,Spanish,124,5821,3,Fashionistas,2022-12-12
Innovate Industries,Search,Men 25-34,60 days,0.06,15271.75,5.16,Chicago,Mandarin,1044,4756,5,Foodies,2022-12-05
NexGen Systems,Display,Women 35-44,60 days,0.09,12786.45,7.03,San Francisco,Mandarin,1921,8054,9,Health & Wellness,2022-12-27
Innovate Industries,Search,Men 25-34,45 days,0.07,17059.73,3.61,Los Ángeles,Spanish,810,17323,4,Outdoor Adventurers,2022-12-05
TechCorp,Email,Women 35-44,60 days,0.1,12819.8,2.38,Las Vegas,French,1484,18409,6,Tech Enthusiasts,2022-12-26
DataTech Solutions,Search,Women 25-34,60 days,0.14,6682.72,4.97,Washington D.C.,Spanish,1535,3419,7,Fashionistas,2022-12-26
TechCorp,Social Media,Women 35-44,15 days,0.1,16202.11,2.25,Boston,French,458,1217,1,Health & Wellness,2022-12-26
DataTech Solutions,Display,Men 18-24,15 days,0.1,6465.43,6.0,Las Vegas,German,1326,7992,4,Tech Enthusiasts,2022-12-05
TechCorp,Display,Women 35-44,30 days,0.07,16782.32,2.43,Boston,Mandarin,694,3555,4,Fashionistas,2022-12-15
Innovate Industries,Social Media,All Ages,60 days,0.12,5729.51,6.04,Washington D.C.,German,1394,12642,8,Tech Enthusiasts,2022-12-18
Innovate Industries,Email,Women 25-34,15 days,0.01,15001.94,7.15,Las Vegas,Mandarin,1960,7838,8,Fashionistas,2022-12-22
DataTech Solutions,Search,Men 18-24,15 days,0.09,12906.53,6.91,Boston,English,461,4427,10,Outdoor Adventurers,2022-12-09
Innovate Industries,Email,All Ages,15 days,0.01,6989.73,6.43,Los Ángeles,English,1263,15121,10,Tech Enthusiasts,2022-12-22
NexGen Systems,Search,Men 18-24,30 days,0.08,12748.7,4.94,Boston,English,138,13026,8,Foodies,2022-12-24
Alpha Innovations,Influencer,All Ages,15 days,0.05,16209.0,4.76,Washington D.C.,French,719,5269,8,Foodies,2022-12-26
Alpha Innovations,Social Media,All Ages,45 days,0.04,14715.44,4.05,Nueva Orleans,Mandarin,828,18805,6,Tech Enthusiasts,2022-12-03
Alpha Innovations,Influencer,Men 25-34,30 days,0.1,13534.79,2.06,Las Vegas,Mandarin,913,18338,8,Tech Enthusiasts,2022-12-25
Alpha Innovations,Social Media,All Ages,15 days,0.11,5517.4,6.02,Nueva York,Mandarin,1220,15400,1,Outdoor Adventurers,2022-12-29
TechCorp,Social Media,Women 25-34,15 days,0.11,12796.03,7.93,Los Ángeles,Spanish,1928,9663,4,Tech Enthusiasts,2022-12-19
DataTech Solutions,Influencer,Women 35-44,45 days,0.09,13851.88,7.77,Nueva Orleans,German,1739,15201,9,Foodies,2022-12-30
Innovate Industries,Social Media,Women 35-44,60 days,0.11,7567.11,2.99,Nueva Orleans,Spanish,987,16653,4,Health & Wellness,2022-12-30
Innovate Industries,Display,All Ages,30 days,0.09,19981.97,6.02,San Francisco,French,1827,3541,2,Tech Enthusiasts,2022-12-06
DataTech Solutions,Email,Men 25-34,15 days,0.08,9114.84,6.92,Los Ángeles,English,1361,6056,6,Outdoor Adventurers,2022-12-10
DataTech Solutions,Search,Men 25-34,45 days,0.05,8530.35,4.87,Seattle,English,743,9349,6,Outdoor Adventurers,2022-12-24
TechCorp,Display,Men 25-34,15 days,0.11,11923.2,2.52,Nueva Orleans,Mandarin,1386,8330,8,Tech Enthusiasts,2022-12-19
NexGen Systems,Search,Men 25-34,30 days,0.1,6333.55,4.31,Los Ángeles,French,181,14900,3,Foodies,2022-12-12
Innovate Industries,Display,Women 35-44,15 days,0.05,16211.83,6.03,Miami,French,1218,17833,4,Outdoor Adventurers,2022-12-19
Alpha Innovations,Social Media,Men 18-24,15 days,0.03,9969.66,7.92,San Francisco,Mandarin,1047,6188,6,Health & Wellness,2022-12-12
NexGen Systems,Display,Women 35-44,30 days,0.06,6446.95,5.76,Los Ángeles,Mandarin,1965,11361,6,Outdoor Adventurers,2022-12-02
Alpha Innovations,Search,Women 25-34,30 days,0.03,6103.77,6.5,Las Vegas,French,718,1268,2,Foodies,2022-12-06
DataTech Solutions,Social Media,Men 25-34,30 days,0.08,6398.73,6.18,Nueva Orleans,Spanish,1572,4822,2,Fashionistas,2022-12-10
DataTech Solutions,Search,Women 35-44,15 days,0.07,15930.64,7.49,Nueva York,French,865,19164,7,Tech Enthusiasts,2022-12-21
NexGen Systems,Email,Men 25-34,15 days,0.08,8408.59,3.16,Nueva Orleans,Spanish,867,2902,8,Tech Enthusiasts,2022-12-07
NexGen Systems,Search,Men 25-34,45 days,0.12,17591.12,6.74,Chicago,Spanish,899,1805,9,Tech Enthusiasts,2022-12-23
NexGen Systems,Social Media,Women 35-44,60 days,0.14,7472.01,2.76,Chicago,German,719,8438,1,Outdoor Adventurers,2022-12-26
DataTech Solutions,Email,Women 25-34,15 days,0.14,5624.16,3.27,Nueva York,French,1621,19552,7,Fashionistas,2022-12-20
Innovate Industries,Influencer,All Ages,15 days,0.03,18702.35,6.11,Boston,Mandarin,1831,2482,7,Health & Wellness,2022-12-14
TechCorp,Email,Men 18-24,60 days,0.1,16707.43,2.85,Los Ángeles,French,1488,18357,9,Health & Wellness,2022-12-17
Innovate Industries,Search,Men 18-24,15 days,0.06,14263.25,3.06,Chicago,Mandarin,1657,12332,8,Tech Enthusiasts,2022-12-24
NexGen Systems,Email,All Ages,15 days,0.14,7124.39,2.03,Chicago,Mandarin,912,5002,9,Outdoor Adventurers,2022-12-19
Alpha Innovations,Search,All Ages,60 days,0.05,10487.16,5.02,Miami,German,1759,2039,6,Fashionistas,2022-12-26
DataTech Solutions,Display,Men 25-34,45 days,0.08,12437.87,2.97,Seattle,French,614,2412,3,Foodies,2022-12-12
Alpha Innovations,Display,Women 25-34,45 days,0.08,19280.12,6.81,Miami,German,1880,5366,5,Outdoor Adventurers,2022-12-07
DataTech Solutions,Search,Women 25-34,45 days,0.05,13530.28,6.39,San Francisco,Spanish,1234,6242,2,Tech Enthusiasts,2022-12-03
Alpha Innovations,Email,Women 25-34,15 days,0.13,10826.35,3.09,Miami,English,1897,4942,8,Outdoor Adventurers,2022-12-01
NexGen Systems,Email,Women 35-44,45 days,0.05,13967.07,2.01,Miami,Spanish,1963,13132,10,Health & Wellness,2022-12-21
Alpha Innovations,Email,Women 25-34,45 days,0.11,5705.84,2.82,Washington D.C.,Mandarin,1115,4976,6,Outdoor Adventurers,2022-12-20
Alpha Innovations,Social Media,Women 35-44,30 days,0.05,13489.97,6.32,Washington D.C.,Mandarin,1395,3954,6,Health & Wellness,2022-12-23
Alpha Innovations,Search,Men 18-24,60 days,0.1,6568.4,6.06,Nueva Orleans,German,1663,3541,1,Outdoor Adventurers,2022-12-15
NexGen Systems,Search,Women 25-34,60 days,0.12,15918.92,4.1,Las Vegas,German,686,17014,7,Tech Enthusiasts,2022-12-06
TechCorp,Email,All Ages,60 days,0.07,7934.27,3.77,Boston,Spanish,677,5129,10,Foodies,2022-12-02
Innovate Industries,Email,Women 35-44,15 days,0.09,13769.14,3.75,Seattle,French,575,18116,9,Outdoor Adventurers,2022-12-09
DataTech Solutions,Search,Women 35-44,45 days,0.06,11111.1,3.51,Las Vegas,English,785,14497,7,Tech Enthusiasts,2022-12-25
TechCorp,Search,Women 25-34,15 days,0.03,10970.09,3.36,Los Ángeles,French,183,8010,6,Outdoor Adventurers,2022-12-23
Innovate Industries,Influencer,Men 18-24,60 days,0.13,15152.99,4.72,San Francisco,French,192,2400,10,Foodies,2022-12-09
TechCorp,Search,Men 25-34,15 days,0.04,18260.03,5.05,Los Ángeles,Mandarin,306,17823,2,Tech Enthusiasts,2022-12-01
Innovate Industries,Influencer,Women 25-34,30 days,0.1,17896.31,6.34,Chicago,Mandarin,1844,19690,5,Health & Wellness,2022-12-21
DataTech Solutions,Search,Women 25-34,60 days,0.08,14002.15,2.73,Washington D.C.,English,1630,9900,6,Fashionistas,2022-12-05
DataTech Solutions,Display,All Ages,60 days,0.1,5293.28,3.82,Las Vegas,Mandarin,215,14295,1,Outdoor Adventurers,2022-12-20
Alpha Innovations,Social Media,All Ages,60 days,0.01,16535.41,2.18,Las Vegas,Mandarin,1592,14337,2,Tech Enthusiasts,2022-12-15
NexGen Systems,Email,All Ages,15 days,0.06,14599.22,6.65,Boston,Spanish,158,15392,7,Health & Wellness,2022-12-19
DataTech Solutions,Search,Women 35-44,45 days,0.05,8365.25,3.58,Chicago,French,1890,8581,5,Foodies,2022-12-25
Alpha Innovations,Social Media,Women 25-34,60 days,0.06,18162.53,5.91,Washington D.C.,Spanish,589,19374,2,Outdoor Adventurers,2022-12-14
Innovate Industries,Display,Women 25-34,45 days,0.03,14203.72,7.1,Boston,German,152,7798,5,Foodies,2022-12-27
TechCorp,Social Media,Men 18-24,30 days,0.06,14644.25,7.86,Nueva Orleans,Mandarin,1433,12568,4,Fashionistas,2022-12-19
Alpha Innovations,Search,Men 25-34,15 days,0.07,8284.16,2.0,Boston,Spanish,1732,10019,9,Health & Wellness,2022-12-25
DataTech Solutions,Display,Women 25-34,15 days,0.03,6221.68,7.11,San Francisco,French,905,11504,5,Foodies,2022-12-24
Innovate Industries,Search,Women 35-44,15 days,0.14,14918.3,4.52,Los Ángeles,German,1897,7174,5,Outdoor Adventurers,2022-12-03
Alpha Innovations,Search,All Ages,30 days,0.14,6605.34,6.28,Seattle,Mandarin,1461,10827,6,Fashionistas,2022-12-27
TechCorp,Display,All Ages,30 days,0.1,13457.46,6.24,Nueva Orleans,German,1779,3729,4,Outdoor Adventurers,2022-12-06
Innovate Industries,Search,Women 35-44,30 days,0.08,11692.41,2.03,Nueva York,French,1721,6665,7,Health & Wellness,2022-12-12
Innovate Industries,Search,Women 25-34,60 days,0.12,13437.23,5.22,Boston,English,1948,9847,6,Foodies,2022-12-08
Alpha Innovations,Display,Men 25-34,15 days,0.07,14986.6,6.86,Boston,Mandarin,1582,4400,2,Foodies,2022-12-18
TechCorp,Search,Women 35-44,45 days,0.01,6796.73,4.91,Washington D.C.,Spanish,1395,15774,10,Outdoor Adventurers,2022-12-18
Innovate Industries,Display,Women 35-44,15 days,0.11,5350.42,7.8,San Francisco,German,995,2197,5,Fashionistas,2022-12-28
TechCorp,Email,All Ages,45 days,0.14,6810.23,5.13,Nueva York,Spanish,1844,19623,7,Fashionistas,2022-12-18
Innovate Industries,Influencer,Men 18-24,15 days,0.1,19679.1,6.27,Las Vegas,Spanish,811,5404,1,Outdoor Adventurers,2022-12-27
Innovate Industries,Email,Men 18-24,15 days,0.06,18369.03,5.44,Washington D.C.,French,529,12907,7,Outdoor Adventurers,2022-12-16
TechCorp,Search,Women 25-34,15 days,0.07,11400.33,5.59,Miami,French,405,9403,3,Health & Wellness,2022-12-01
DataTech Solutions,Social Media,Women 25-34,60 days,0.02,16473.72,3.25,Washington D.C.,French,1039,5125,2,Health & Wellness,2022-12-27
Innovate Industries,Social Media,Women 35-44,45 days,0.1,8828.87,7.11,Washington D.C.,Mandarin,1038,15882,3,Tech Enthusiasts,2022-12-22
DataTech Solutions,Search,Women 25-34,60 days,0.14,9858.09,6.07,Nueva York,Mandarin,111,1727,9,Fashionistas,2022-12-21
Alpha Innovations,Email,All Ages,30 days,0.1,5675.95,7.26,San Francisco,Mandarin,1551,6384,8,Fashionistas,2022-12-05
TechCorp,Influencer,Men 25-34,45 days,0.14,18042.07,2.67,Nueva Orleans,English,1403,15010,3,Fashionistas,2022-12-11
Innovate Industries,Influencer,Women 25-34,45 days,0.09,15827.1,5.54,San Francisco,English,1808,18568,1,Health & Wellness,2022-12-28
TechCorp,Social Media,Men 25-34,30 days,0.09,16926.43,2.63,Las Vegas,Spanish,1863,1096,3,Health & Wellness,2022-12-13
Alpha Innovations,Social Media,Women 35-44,15 days,0.06,15221.54,6.25,Nueva York,French,499,19802,9,Health & Wellness,2022-12-16
Innovate Industries,Influencer,Men 25-34,45 days,0.11,10482.31,7.84,Nueva York,Spanish,902,14410,4,Foodies,2022-12-29
Innovate Industries,Search,Women 35-44,45 days,0.02,7057.14,5.82,Los Ángeles,Spanish,975,1033,2,Outdoor Adventurers,2022-12-12
DataTech Solutions,Email,All Ages,60 days,0.05,14163.68,4.45,Miami,Spanish,1650,4492,1,Health & Wellness,2022-12-09
Alpha Innovations,Influencer,All Ages,45 days,0.03,11809.82,6.98,Boston,French,1332,5994,8,Tech Enthusiasts,2022-12-28
Alpha Innovations,Social Media,All Ages,30 days,0.05,18249.16,6.63,Chicago,French,630,18573,8,Tech Enthusiasts,2022-12-09
Innovate Industries,Influencer,Men 25-34,60 days,0.13,9948.48,7.94,Boston,French,1087,13816,4,Tech Enthusiasts,2022-12-22
Alpha Innovations,Influencer,All Ages,15 days,0.08,12128.63,6.33,Chicago,German,1709,1140,6,Foodies,2022-12-03
NexGen Systems,Influencer,All Ages,15 days,0.04,9044.21,6.78,Chicago,English,1431,15910,9,Tech Enthusiasts,2022-12-18
Innovate Industries,Display,Women 35-44,15 days,0.09,19279.35,2.2,Las Vegas,French,774,1258,9,Fashionistas,2022-12-28
Alpha Innovations,Influencer,Women 35-44,45 days,0.04,5049.88,7.15,Chicago,German,1019,2275,9,Foodies,2022-12-20
Alpha Innovations,Search,All Ages,30 days,0.03,11374.25,4.33,Washington D.C.,Spanish,1163,4175,6,Fashionistas,2022-12-16
DataTech Solutions,Social Media,Men 25-34,60 days,0.05,16779.57,6.47,Nueva York,English,614,3924,4,Tech Enthusiasts,2022-12-10
TechCorp,Influencer,Women 35-44,45 days,0.03,19162.71,7.98,San Francisco,Mandarin,1067,2231,6,Health & Wellness,2022-12-23
Innovate Industries,Email,Men 25-34,15 days,0.01,16390.56,6.52,Las Vegas,Mandarin,1974,2611,8,Foodies,2022-12-28
Alpha Innovations,Influencer,All Ages,30 days,0.09,6680.84,3.15,Chicago,Spanish,391,19407,8,Fashionistas,2022-12-07
Alpha Innovations,Display,All Ages,15 days,0.14,19767.31,4.44,Los Ángeles,French,1209,1300,2,Outdoor Adventurers,2022-12-22
DataTech Solutions,Influencer,Women 35-44,60 days,0.08,17572.63,4.72,Washington D.C.,Spanish,1162,18088,3,Fashionistas,2022-12-24
TechCorp,Social Media,Women 25-34,30 days,0.13,10044.35,4.75,Boston,Spanish,462,16708,1,Tech Enthusiasts,2022-12-11
Innovate Industries,Display,Women 35-44,15 days,0.04,5012.49,7.12,Las Vegas,German,1442,12916,10,Outdoor Adventurers,2022-12-06
DataTech Solutions,Display,Men 18-24,45 days,0.06,6796.69,3.77,Boston,French,582,5587,10,Outdoor Adventurers,2022-12-11
NexGen Systems,Social Media,Men 18-24,60 days,0.06,18749.12,6.28,Los Ángeles,Mandarin,1958,15126,9,Health & Wellness,2022-12-30
DataTech Solutions,Influencer,Women 35-44,30 days,0.09,5832.38,3.46,Los Ángeles,French,1251,12479,10,Outdoor Adventurers,2022-12-29
Innovate Industries,Search,Women 35-44,15 days,0.09,8074.54,3.71,Nueva Orleans,Mandarin,956,18806,8,Tech Enthusiasts,2022-12-14
DataTech Solutions,Display,Women 25-34,15 days,0.09,5112.77,5.08,Chicago,Mandarin,138,7176,3,Fashionistas,2022-12-11
Alpha Innovations,Display,All Ages,60 days,0.1,18268.75,4.88,Seattle,Spanish,1449,15839,7,Health & Wellness,2022-12-28
Alpha Innovations,Email,All Ages,15 days,0.13,13779.22,7.22,Los Ángeles,French,1031,19218,4,Outdoor Adventurers,2022-12-08
Innovate Industries,Display,Women 35-44,60 days,0.07,10668.1,5.6,Las Vegas,Spanish,671,17678,10,Health & Wellness,2022-12-24
Innovate Industries,Search,Women 25-34,15 days,0.05,12783.8,7.85,Miami,German,755,11963,7,Foodies,2022-12-09
Alpha Innovations,Social Media,All Ages,60 days,0.07,15379.8,7.01,Seattle,German,234,7645,7,Tech Enthusiasts,2022-12-13
TechCorp,Display,Women 25-34,45 days,0.1,15687.72,5.66,Washington D.C.,English,1384,16736,9,Foodies,2022-12-12
DataTech Solutions,Search,Men 18-24,45 days,0.12,6014.86,4.6,Las Vegas,Spanish,786,2109,6,Health & Wellness,2022-12-07
NexGen Systems,Search,Men 25-34,45 days,0.09,14124.96,5.2,Las Vegas,Spanish,841,15982,7,Outdoor Adventurers,2022-12-11
Alpha Innovations,Email,Women 35-44,60 days,0.07,10616.81,5.87,Washington D.C.,English,249,7447,4,Outdoor Adventurers,2022-12-22
TechCorp,Email,Men 18-24,45 days,0.14,13073.88,3.87,Los Ángeles,English,422,13011,5,Tech Enthusiasts,2022-12-30
DataTech Solutions,Search,Women 25-34,30 days,0.01,8444.1,2.68,San Francisco,English,1576,9181,9,Tech Enthusiasts,2022-12-26
Alpha Innovations,Search,Women 25-34,30 days,0.14,17838.37,6.01,San Francisco,Spanish,1354,18126,7,Health & Wellness,2022-12-06
DataTech Solutions,Influencer,Women 25-34,45 days,0.04,12272.86,4.75,Seattle,Mandarin,1953,13638,2,Health & Wellness,2022-12-03
Alpha Innovations,Social Media,Women 25-34,15 days,0.12,17016.78,2.91,Miami,French,1715,3444,9,Health & Wellness,2022-12-20
NexGen Systems,Email,All Ages,15 days,0.04,18164.73,6.12,Boston,French,1317,19765,9,Tech Enthusiasts,2022-12-21
Alpha Innovations,Search,Men 18-24,60 days,0.04,9935.79,4.21,Seattle,French,1194,10643,5,Foodies,2022-12-21
Innovate Industries,Display,All Ages,60 days,0.12,8428.07,2.68,Los Ángeles,French,1203,5378,2,Foodies,2022-12-17
Innovate Industries,Social Media,Men 25-34,30 days,0.07,17184.24,4.51,Nueva York,English,1975,1559,8,Fashionistas,2022-12-22
Alpha Innovations,Email,Men 18-24,60 days,0.08,5719.46,5.83,Boston,Spanish,1979,9774,6,Fashionistas,2022-12-26
DataTech Solutions,Social Media,Women 25-34,30 days,0.01,18993.32,4.48,Seattle,English,1897,4316,3,Tech Enthusiasts,2022-12-22
Innovate Industries,Search,Men 25-34,60 days,0.12,15505.82,3.64,San Francisco,German,1621,11979,9,Outdoor Adventurers,2022-12-09
NexGen Systems,Email,Men 25-34,15 days,0.07,12525.03,2.48,Nueva York,English,877,16469,8,Tech Enthusiasts,2022-12-23
Alpha Innovations,Social Media,Women 25-34,30 days,0.09,18321.8,2.11,Las Vegas,English,1550,13229,6,Tech Enthusiasts,2022-12-28
TechCorp,Email,Women 25-34,30 days,0.15,14552.41,7.81,Nueva York,English,1536,16955,4,Health & Wellness,2022-12-30
DataTech Solutions,Influencer,Men 18-24,45 days,0.03,7352.25,5.92,Chicago,Spanish,1585,2566,5,Fashionistas,2022-12-09
