Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Social Media,All Ages,30 days,0.06,5409.83,4.05,Seattle,Mandarin,1001,3812,10,Outdoor Adventurers,2022-01-03
DataTech Solutions,Social Media,Women 25-34,30 days,0.08,9072.04,4.31,Chicago,Mandarin,1655,14632,6,Health & Wellness,2022-01-27
TechCorp,Display,All Ages,15 days,0.14,16524.53,3.57,Washington D.C.,English,281,5563,5,Health & Wellness,2022-01-25
TechCorp,Influencer,All Ages,15 days,0.05,18220.72,2.16,Washington D.C.,German,672,17296,8,Fashionistas,2022-01-12
TechCorp,Influencer,Women 25-34,45 days,0.14,14828.84,2.52,Miami,French,1049,18005,10,Outdoor Adventurers,2022-01-15
Innovate Industries,Influencer,Women 35-44,30 days,0.14,19396.65,4.18,Nueva Orleans,Spanish,223,10713,8,Tech Enthusiasts,2022-01-18
DataTech Solutions,Influencer,Women 25-34,30 days,0.09,5516.59,5.44,Washington D.C.,Mandarin,1019,3802,4,Outdoor Adventurers,2022-01-30
NexGen Systems,Social Media,Women 35-44,45 days,0.03,7249.97,2.89,Boston,French,1464,12850,4,Health & Wellness,2022-01-19
NexGen Systems,Email,Women 25-34,30 days,0.07,12716.4,3.09,Las Vegas,French,1321,10259,4,Foodies,2022-01-23
Innovate Industries,Influencer,Women 35-44,45 days,0.12,12983.35,2.07,Nueva York,English,1021,2972,7,Tech Enthusiasts,2022-01-29
Alpha Innovations,Search,Women 25-34,45 days,0.06,6743.82,7.29,Boston,French,1611,17235,8,Outdoor Adventurers,2022-01-04
TechCorp,Display,Men 18-24,45 days,0.05,12515.6,5.17,Nueva York,English,1360,10151,6,Tech Enthusiasts,2022-01-13
Alpha Innovations,Display,Women 35-44,60 days,0.07,12202.87,6.7,Las Vegas,German,1233,12501,2,Fashionistas,2022-01-30
NexGen Systems,Search,Women 25-34,30 days,0.07,17463.0,7.95,Las Vegas,Spanish,1534,4934,7,Outdoor Adventurers,2022-01-13
Alpha Innovations,Display,Women 25-34,45 days,0.08,7740.38,6.42,San Francisco,Mandarin,1853,9089,4,Foodies,2022-01-12
Alpha Innovations,Display,Men 18-24,30 days,0.12,5464.1,2.92,Chicago,French,604,17173,7,Health & Wellness,2022-01-24
NexGen Systems,Display,Men 18-24,45 days,0.08,10880.98,3.21,Nueva Orleans,English,497,13181,9,Foodies,2022-01-21
Alpha Innovations,Social Media,All Ages,45 days,0.11,18871.5,5.98,Seattle,Mandarin,1636,15855,2,Tech Enthusiasts,2022-01-18
TechCorp,Email,Women 25-34,60 days,0.08,13766.68,2.95,Miami,German,260,14361,9,Outdoor Adventurers,2022-01-21
Alpha Innovations,Social Media,All Ages,15 days,0.1,17805.9,5.78,Boston,Spanish,1949,14181,3,Foodies,2022-01-25
Innovate Industries,Social Media,Men 25-34,45 days,0.15,13108.46,6.2,Chicago,English,1595,3336,5,Outdoor Adventurers,2022-01-24
Alpha Innovations,Search,Men 25-34,15 days,0.08,13408.47,2.38,Las Vegas,French,1958,2553,2,Health & Wellness,2022-01-17
Innovate Industries,Social Media,All Ages,30 days,0.05,17564.06,4.46,Nueva York,French,771,5848,1,Outdoor Adventurers,2022-01-27
Alpha Innovations,Influencer,Women 35-44,60 days,0.03,18140.01,6.6,San Francisco,English,1183,16319,3,Tech Enthusiasts,2022-01-16
NexGen Systems,Display,All Ages,60 days,0.05,7091.51,8.0,Washington D.C.,German,423,18271,2,Health & Wellness,2022-01-02
Innovate Industries,Email,All Ages,30 days,0.07,13690.04,3.71,Miami,German,1579,16000,1,Foodies,2022-01-07
NexGen Systems,Email,Men 25-34,30 days,0.07,6996.01,3.85,Los Ángeles,Mandarin,1321,10042,4,Health & Wellness,2022-01-04
NexGen Systems,Social Media,Women 35-44,30 days,0.11,16965.57,6.31,Washington D.C.,Spanish,1809,2492,1,Fashionistas,2022-01-27
Innovate Industries,Social Media,Men 18-24,15 days,0.09,17066.63,2.48,San Francisco,French,595,11556,10,Fashionistas,2022-01-06
Alpha Innovations,Search,Men 25-34,45 days,0.08,6320.42,7.21,Nueva Orleans,Spanish,1651,4559,2,Health & Wellness,2022-01-15
NexGen Systems,Social Media,Women 35-44,15 days,0.11,8059.64,4.4,Los Ángeles,Mandarin,1302,6708,4,Outdoor Adventurers,2022-01-10
NexGen Systems,Social Media,Men 18-24,60 days,0.03,7850.05,7.19,Washington D.C.,German,678,7567,6,Outdoor Adventurers,2022-01-03
Innovate Industries,Search,Women 35-44,30 days,0.01,8100.75,4.98,San Francisco,French,1733,16384,2,Tech Enthusiasts,2022-01-15
TechCorp,Display,All Ages,15 days,0.04,17248.83,4.96,Chicago,English,369,1611,9,Fashionistas,2022-01-01
NexGen Systems,Social Media,Women 35-44,45 days,0.1,19328.51,4.33,Nueva York,Mandarin,1352,5427,4,Foodies,2022-01-03
DataTech Solutions,Influencer,Women 35-44,30 days,0.01,8423.44,7.44,Los Ángeles,German,365,13798,9,Tech Enthusiasts,2022-01-27
TechCorp,Social Media,Women 35-44,15 days,0.15,7234.76,5.37,Chicago,German,1823,12547,1,Tech Enthusiasts,2022-01-14
DataTech Solutions,Influencer,Women 35-44,45 days,0.01,12013.26,3.45,Boston,Mandarin,1789,9703,3,Outdoor Adventurers,2022-01-01
NexGen Systems,Email,Women 35-44,15 days,0.06,19564.79,4.03,Chicago,Spanish,1526,4380,3,Outdoor Adventurers,2022-01-08
NexGen Systems,Email,Women 25-34,45 days,0.02,18738.31,3.05,Las Vegas,French,731,18796,2,Outdoor Adventurers,2022-01-17
Alpha Innovations,Influencer,Women 25-34,45 days,0.02,17245.0,3.8,Nueva York,Spanish,1862,18136,2,Fashionistas,2022-01-09
Alpha Innovations,Display,Men 25-34,30 days,0.07,6514.36,5.24,Washington D.C.,English,1285,5759,8,Tech Enthusiasts,2022-01-02
Alpha Innovations,Social Media,Men 25-34,60 days,0.1,9862.92,2.65,Boston,German,1203,16693,9,Outdoor Adventurers,2022-01-30
Alpha Innovations,Email,Men 25-34,45 days,0.08,8675.81,7.56,Las Vegas,Mandarin,1878,18339,3,Tech Enthusiasts,2022-01-03
TechCorp,Display,All Ages,60 days,0.05,8079.76,2.81,Las Vegas,French,1881,3330,8,Outdoor Adventurers,2022-01-17
DataTech Solutions,Influencer,Men 18-24,15 days,0.1,12897.57,3.23,Chicago,English,853,5515,6,Health & Wellness,2022-01-09
NexGen Systems,Email,All Ages,15 days,0.13,8437.2,2.34,Los Ángeles,Mandarin,1980,11109,5,Fashionistas,2022-01-19
Alpha Innovations,Email,Women 35-44,30 days,0.03,9882.82,3.1,Seattle,German,198,9412,2,Health & Wellness,2022-01-18
Innovate Industries,Influencer,Women 25-34,15 days,0.13,18185.41,4.51,Las Vegas,German,1823,11937,6,Foodies,2022-01-02
NexGen Systems,Email,Women 25-34,15 days,0.03,11152.26,3.39,Washington D.C.,Mandarin,1516,16233,9,Fashionistas,2022-01-03
NexGen Systems,Email,Men 18-24,45 days,0.13,13010.35,3.29,Los Ángeles,English,292,7442,9,Foodies,2022-01-01
DataTech Solutions,Email,Women 25-34,60 days,0.11,5371.22,7.9,Washington D.C.,Mandarin,1041,9732,8,Foodies,2022-01-08
DataTech Solutions,Social Media,Women 25-34,30 days,0.05,15906.41,6.99,Miami,English,785,18556,2,Fashionistas,2022-01-03
TechCorp,Social Media,Women 25-34,45 days,0.01,10202.2,3.82,Nueva Orleans,German,264,4142,8,Fashionistas,2022-01-01
Alpha Innovations,Social Media,All Ages,45 days,0.1,14186.71,7.29,Nueva Orleans,English,1276,8583,9,Outdoor Adventurers,2022-01-11
NexGen Systems,Influencer,Women 25-34,15 days,0.1,13326.7,5.55,San Francisco,French,244,1460,1,Health & Wellness,2022-01-29
TechCorp,Influencer,Women 25-34,30 days,0.12,19793.89,4.44,Nueva York,English,396,6279,5,Outdoor Adventurers,2022-01-24
DataTech Solutions,Email,Women 35-44,60 days,0.03,18612.83,5.58,Miami,Mandarin,398,4886,2,Foodies,2022-01-21
Alpha Innovations,Search,Men 25-34,15 days,0.01,13986.36,6.3,Nueva Orleans,Spanish,1626,13190,3,Tech Enthusiasts,2022-01-30
DataTech Solutions,Social Media,All Ages,60 days,0.01,18481.88,7.9,Nueva Orleans,Mandarin,1151,18555,9,Tech Enthusiasts,2022-01-01
Innovate Industries,Search,Women 35-44,15 days,0.13,10145.63,6.47,Seattle,Spanish,852,7090,10,Health & Wellness,2022-01-20
NexGen Systems,Display,Men 18-24,15 days,0.07,10079.92,5.83,Las Vegas,English,1476,16329,9,Outdoor Adventurers,2022-01-01
Innovate Industries,Social Media,Women 25-34,60 days,0.07,5660.23,5.76,Nueva Orleans,Mandarin,119,6116,6,Tech Enthusiasts,2022-01-06
NexGen Systems,Social Media,All Ages,15 days,0.14,18635.51,3.75,Seattle,English,696,12982,3,Outdoor Adventurers,2022-01-26
Innovate Industries,Search,Women 25-34,45 days,0.14,10138.37,2.51,Miami,French,1988,15062,10,Health & Wellness,2022-01-21
Innovate Industries,Search,Women 25-34,15 days,0.14,8066.29,4.65,Miami,German,379,15679,7,Health & Wellness,2022-01-10
Alpha Innovations,Email,Women 35-44,45 days,0.01,10355.37,3.53,Washington D.C.,Mandarin,1617,17005,2,Health & Wellness,2022-01-01
Alpha Innovations,Display,Men 25-34,30 days,0.15,13363.68,3.44,San Francisco,French,475,5123,1,Fashionistas,2022-01-19
NexGen Systems,Display,Men 25-34,45 days,0.13,19132.3,5.79,Boston,Spanish,1301,3098,7,Foodies,2022-01-12
Innovate Industries,Social Media,Men 18-24,45 days,0.02,8174.16,5.97,Las Vegas,Mandarin,799,19781,7,Tech Enthusiasts,2022-01-17
Innovate Industries,Social Media,Men 18-24,30 days,0.04,15789.94,7.73,Chicago,English,1066,8981,8,Fashionistas,2022-01-01
TechCorp,Display,All Ages,30 days,0.1,7179.98,7.95,Boston,French,1412,12668,8,Health & Wellness,2022-01-05
TechCorp,Search,Women 35-44,30 days,0.11,6458.1,2.64,Nueva Orleans,Spanish,198,14535,5,Foodies,2022-01-15
Alpha Innovations,Social Media,Women 35-44,60 days,0.13,18814.77,4.93,Nueva York,French,1339,4852,1,Tech Enthusiasts,2022-01-17
NexGen Systems,Influencer,Men 25-34,30 days,0.05,16157.78,3.99,Seattle,Mandarin,616,14879,7,Outdoor Adventurers,2022-01-16
Innovate Industries,Display,All Ages,45 days,0.01,18878.49,3.2,Las Vegas,Spanish,1817,7873,10,Health & Wellness,2022-01-02
TechCorp,Search,Women 35-44,45 days,0.09,12869.29,6.89,Seattle,French,1170,5767,6,Health & Wellness,2022-01-13
TechCorp,Display,Men 18-24,30 days,0.12,16345.55,4.64,Boston,English,1168,13654,9,Outdoor Adventurers,2022-01-16
TechCorp,Display,Men 25-34,15 days,0.15,19359.72,5.46,Seattle,Spanish,523,1317,10,Fashionistas,2022-01-24
Alpha Innovations,Social Media,Women 35-44,15 days,0.03,13051.22,3.11,Los Ángeles,Spanish,1440,2689,3,Foodies,2022-01-21
NexGen Systems,Social Media,Women 25-34,15 days,0.02,17390.42,3.82,Los Ángeles,French,103,5753,8,Tech Enthusiasts,2022-01-12
Alpha Innovations,Search,Women 35-44,15 days,0.14,19561.38,2.16,Chicago,Spanish,1007,14537,4,Health & Wellness,2022-01-01
Innovate Industries,Social Media,Women 25-34,60 days,0.09,13671.84,4.83,Miami,English,1002,1698,2,Health & Wellness,2022-01-19
NexGen Systems,Search,Women 25-34,45 days,0.05,13296.42,3.45,Las Vegas,English,320,10760,6,Fashionistas,2022-01-05
TechCorp,Search,Women 25-34,60 days,0.01,17984.64,2.24,Miami,Spanish,1253,18234,4,Health & Wellness,2022-01-16
NexGen Systems,Search,Women 35-44,60 days,0.15,5795.22,3.96,Chicago,English,529,3385,10,Health & Wellness,2022-01-23
Innovate Industries,Display,Men 25-34,30 days,0.13,14336.27,6.85,Chicago,Spanish,1266,5547,8,Foodies,2022-01-28
Innovate Industries,Influencer,Men 25-34,15 days,0.14,5553.78,6.78,Boston,Mandarin,191,18594,10,Fashionistas,2022-01-28
Innovate Industries,Influencer,Women 25-34,30 days,0.11,18094.46,7.43,Washington D.C.,French,963,6991,6,Outdoor Adventurers,2022-01-01
Innovate Industries,Influencer,Men 18-24,45 days,0.15,5053.88,7.51,Miami,French,1320,2721,5,Foodies,2022-01-22
Innovate Industries,Display,Women 35-44,45 days,0.09,19821.35,7.14,Nueva York,Spanish,1527,12591,2,Fashionistas,2022-01-16
Innovate Industries,Email,All Ages,60 days,0.07,5439.77,2.12,Washington D.C.,English,632,14877,6,Tech Enthusiasts,2022-01-15
NexGen Systems,Social Media,Women 25-34,15 days,0.13,12551.44,6.36,Seattle,French,1358,19186,9,Fashionistas,2022-01-27
NexGen Systems,Influencer,Men 18-24,30 days,0.05,16919.36,4.1,Seattle,Mandarin,960,3424,4,Outdoor Adventurers,2022-01-20
Alpha Innovations,Email,Women 35-44,45 days,0.01,9266.44,2.63,Nueva Orleans,Mandarin,679,17542,7,Health & Wellness,2022-01-21
Alpha Innovations,Display,Women 25-34,15 days,0.1,8923.85,4.67,Seattle,German,214,7110,6,Health & Wellness,2022-01-03
NexGen Systems,Search,Women 25-34,15 days,0.03,16369.87,7.18,Boston,Mandarin,742,7795,9,Outdoor Adventurers,2022-01-20
TechCorp,Search,Men 25-34,45 days,0.06,14703.59,3.84,Boston,German,1288,2854,10,Tech Enthusiasts,2022-01-30
NexGen Systems,Display,All Ages,15 days,0.15,9521.53,4.04,Seattle,French,227,2564,8,Health & Wellness,2022-01-20
Alpha Innovations,Search,All Ages,15 days,0.08,16591.13,2.8,Chicago,German,1480,12148,5,Health & Wellness,2022-01-24
Alpha Innovations,Email,All Ages,60 days,0.09,5475.14,2.01,San Francisco,English,1334,7624,6,Foodies,2022-01-12
Alpha Innovations,Social Media,Women 25-34,30 days,0.08,5348.86,2.48,Washington D.C.,Mandarin,218,12843,3,Outdoor Adventurers,2022-01-02
Alpha Innovations,Social Media,Women 25-34,15 days,0.11,14850.83,2.15,Washington D.C.,Spanish,1018,4665,4,Tech Enthusiasts,2022-01-01
NexGen Systems,Social Media,Women 35-44,45 days,0.04,18452.53,6.35,Washington D.C.,German,363,2680,5,Health & Wellness,2022-01-15
DataTech Solutions,Social Media,Women 35-44,30 days,0.05,17202.5,4.37,Seattle,English,134,10309,3,Fashionistas,2022-01-25
Alpha Innovations,Search,Men 25-34,45 days,0.03,12557.23,4.92,Nueva York,French,788,11197,1,Tech Enthusiasts,2022-01-25
TechCorp,Display,Men 18-24,60 days,0.11,14583.26,4.67,Washington D.C.,Mandarin,293,18763,4,Fashionistas,2022-01-22
NexGen Systems,Influencer,Women 25-34,15 days,0.09,5994.09,7.14,Washington D.C.,German,209,7830,9,Outdoor Adventurers,2022-01-06
Alpha Innovations,Display,Men 18-24,60 days,0.08,12884.73,3.96,Las Vegas,Spanish,916,8109,4,Foodies,2022-01-28
DataTech Solutions,Display,Men 18-24,15 days,0.09,19406.05,6.02,Nueva Orleans,German,867,1271,1,Health & Wellness,2022-01-18
NexGen Systems,Social Media,Women 25-34,60 days,0.14,11465.96,6.51,Seattle,Spanish,630,7467,7,Tech Enthusiasts,2022-01-03
Alpha Innovations,Influencer,Men 25-34,45 days,0.13,16645.52,3.65,Nueva York,Spanish,133,6978,1,Tech Enthusiasts,2022-01-11
Innovate Industries,Social Media,Women 35-44,45 days,0.11,17581.65,5.99,Washington D.C.,German,111,4376,1,Foodies,2022-01-04
Alpha Innovations,Search,Men 18-24,30 days,0.06,11346.76,4.64,Chicago,English,547,18672,3,Health & Wellness,2022-01-12
Innovate Industries,Display,Women 35-44,15 days,0.06,6464.54,7.63,Washington D.C.,Spanish,1290,5411,9,Fashionistas,2022-01-30
NexGen Systems,Email,All Ages,45 days,0.13,9915.92,4.63,Nueva York,French,826,6566,8,Health & Wellness,2022-01-13
DataTech Solutions,Social Media,Women 35-44,15 days,0.13,15716.71,5.11,Washington D.C.,French,1123,4200,1,Health & Wellness,2022-01-02
DataTech Solutions,Email,Men 18-24,60 days,0.03,13533.01,3.09,Seattle,French,482,9729,5,Tech Enthusiasts,2022-01-01
DataTech Solutions,Search,Men 18-24,45 days,0.03,17146.71,7.43,Las Vegas,Spanish,1097,18783,8,Foodies,2022-01-08
TechCorp,Display,Men 18-24,60 days,0.09,16533.87,6.93,Los Ángeles,German,132,17916,9,Health & Wellness,2022-01-30
DataTech Solutions,Search,Women 25-34,60 days,0.12,5386.46,2.09,Nueva York,Spanish,1514,6569,3,Tech Enthusiasts,2022-01-01
NexGen Systems,Email,All Ages,60 days,0.02,13312.47,2.43,Chicago,French,394,1257,4,Foodies,2022-01-22
Alpha Innovations,Social Media,Women 35-44,15 days,0.07,10883.36,6.67,Seattle,English,160,17685,3,Tech Enthusiasts,2022-01-30
Innovate Industries,Search,Men 18-24,45 days,0.09,10144.82,6.01,Los Ángeles,Mandarin,1776,17935,3,Outdoor Adventurers,2022-01-07
DataTech Solutions,Search,All Ages,45 days,0.03,18099.94,5.27,Chicago,German,401,4190,4,Outdoor Adventurers,2022-01-22
NexGen Systems,Display,Women 35-44,60 days,0.05,16521.08,2.69,Boston,Mandarin,136,7804,6,Fashionistas,2022-01-03
Innovate Industries,Display,Women 25-34,15 days,0.03,18415.4,2.65,San Francisco,Mandarin,939,16061,4,Fashionistas,2022-01-01
Alpha Innovations,Search,Women 25-34,45 days,0.04,11632.43,7.05,Chicago,English,1390,2316,2,Foodies,2022-01-25
TechCorp,Social Media,Women 35-44,60 days,0.12,9068.76,4.5,Chicago,German,1407,16782,4,Health & Wellness,2022-01-26
TechCorp,Email,Men 25-34,15 days,0.04,5114.69,2.98,Los Ángeles,French,1460,13744,1,Tech Enthusiasts,2022-01-27
NexGen Systems,Email,Women 35-44,45 days,0.03,14298.23,4.01,Washington D.C.,German,687,9810,1,Fashionistas,2022-01-13
TechCorp,Social Media,Women 35-44,60 days,0.03,15376.87,6.03,Boston,Mandarin,1139,4046,5,Outdoor Adventurers,2022-01-23
DataTech Solutions,Display,Men 25-34,30 days,0.05,11703.03,2.83,San Francisco,English,1508,6872,5,Outdoor Adventurers,2022-01-24
NexGen Systems,Display,All Ages,30 days,0.02,17701.75,2.42,Miami,Spanish,920,12367,1,Health & Wellness,2022-01-03
NexGen Systems,Influencer,Women 25-34,60 days,0.04,11440.1,4.6,Los Ángeles,German,1841,17915,3,Foodies,2022-01-15
TechCorp,Search,Men 18-24,15 days,0.06,13397.32,7.69,Nueva York,Spanish,1519,8454,10,Tech Enthusiasts,2022-01-16
DataTech Solutions,Influencer,Women 25-34,45 days,0.06,17534.14,2.35,Chicago,German,847,13372,10,Tech Enthusiasts,2022-01-30
TechCorp,Influencer,All Ages,15 days,0.07,7295.89,2.2,Las Vegas,English,505,9158,1,Health & Wellness,2022-01-12
DataTech Solutions,Influencer,All Ages,30 days,0.13,18082.01,4.16,Chicago,Mandarin,1010,4346,1,Fashionistas,2022-01-20
Alpha Innovations,Search,All Ages,60 days,0.13,16650.36,5.18,Washington D.C.,Mandarin,449,4087,7,Foodies,2022-01-02
TechCorp,Display,Women 35-44,30 days,0.1,12910.43,6.55,Los Ángeles,Spanish,665,8469,5,Health & Wellness,2022-01-14
Innovate Industries,Influencer,Women 25-34,15 days,0.01,19325.59,5.81,Seattle,Mandarin,756,5518,2,Fashionistas,2022-01-08
TechCorp,Influencer,Men 18-24,60 days,0.14,8842.94,5.48,Las Vegas,English,103,1717,5,Tech Enthusiasts,2022-01-08
NexGen Systems,Influencer,Men 18-24,45 days,0.14,10949.7,6.03,Chicago,Mandarin,627,19072,2,Fashionistas,2022-01-25
Alpha Innovations,Search,Women 35-44,30 days,0.07,13830.34,5.45,Las Vegas,Mandarin,1363,17585,6,Outdoor Adventurers,2022-01-05
Innovate Industries,Email,Women 25-34,30 days,0.14,5230.0,7.63,Chicago,French,1158,19020,10,Foodies,2022-01-27
NexGen Systems,Social Media,Women 25-34,15 days,0.09,12340.24,3.38,Los Ángeles,German,986,13135,7,Fashionistas,2022-01-22
Innovate Industries,Search,Women 35-44,60 days,0.12,13829.12,3.06,Nueva York,French,447,17110,7,Tech Enthusiasts,2022-01-09
DataTech Solutions,Social Media,Women 35-44,15 days,0.12,12984.36,5.77,Nueva Orleans,English,914,5257,8,Foodies,2022-01-01
TechCorp,Social Media,Women 25-34,15 days,0.14,14034.97,4.37,Miami,Mandarin,1834,11505,3,Health & Wellness,2022-01-21
Innovate Industries,Social Media,Women 25-34,45 days,0.04,16813.68,5.17,Miami,English,279,13479,3,Outdoor Adventurers,2022-01-09
Alpha Innovations,Influencer,Men 25-34,60 days,0.06,10802.2,7.26,Seattle,German,1417,8631,3,Foodies,2022-01-18
NexGen Systems,Search,Men 25-34,60 days,0.07,19662.55,3.66,Nueva York,Mandarin,356,18115,6,Outdoor Adventurers,2022-01-21
TechCorp,Social Media,Women 35-44,60 days,0.02,13340.52,2.05,Boston,English,1791,18355,10,Fashionistas,2022-01-08
NexGen Systems,Social Media,Men 18-24,45 days,0.05,11034.61,6.07,Miami,English,1925,6993,7,Foodies,2022-01-11
DataTech Solutions,Display,Women 35-44,30 days,0.02,17199.69,4.12,Miami,English,666,14752,10,Health & Wellness,2022-01-21
Alpha Innovations,Search,All Ages,45 days,0.05,16355.44,4.36,Boston,English,908,7707,4,Tech Enthusiasts,2022-01-19
NexGen Systems,Influencer,Men 18-24,45 days,0.11,13038.6,6.52,Nueva Orleans,German,621,9812,2,Fashionistas,2022-01-19
TechCorp,Search,All Ages,15 days,0.14,19330.3,5.88,Chicago,English,1659,17015,8,Tech Enthusiasts,2022-01-30
Innovate Industries,Email,Women 25-34,45 days,0.14,5960.85,7.79,Chicago,Spanish,1415,19614,4,Outdoor Adventurers,2022-01-29
DataTech Solutions,Influencer,Men 25-34,45 days,0.13,5678.16,5.34,San Francisco,Spanish,1336,6926,3,Fashionistas,2022-01-11
DataTech Solutions,Influencer,Men 18-24,30 days,0.1,5888.75,2.06,Nueva Orleans,Mandarin,120,12787,7,Foodies,2022-01-02
NexGen Systems,Search,All Ages,45 days,0.03,6494.25,7.13,Las Vegas,English,1543,3612,7,Outdoor Adventurers,2022-01-10
TechCorp,Display,Men 25-34,60 days,0.13,13507.2,5.69,Washington D.C.,Mandarin,1284,12449,10,Fashionistas,2022-01-10
DataTech Solutions,Influencer,Men 18-24,15 days,0.1,16749.24,3.43,San Francisco,Mandarin,439,14557,9,Fashionistas,2022-01-06
NexGen Systems,Email,All Ages,60 days,0.1,12104.66,5.56,Nueva York,French,1306,15527,4,Tech Enthusiasts,2022-01-05
Alpha Innovations,Display,Men 25-34,30 days,0.05,12335.94,3.86,Seattle,Mandarin,635,16300,5,Tech Enthusiasts,2022-01-23
DataTech Solutions,Display,Women 35-44,15 days,0.13,10202.62,3.14,Nueva York,Spanish,1633,1854,1,Foodies,2022-01-29
NexGen Systems,Social Media,Women 25-34,30 days,0.05,12623.62,3.3,Boston,English,137,18251,9,Tech Enthusiasts,2022-01-07
Alpha Innovations,Social Media,Men 25-34,45 days,0.08,11339.05,2.33,Nueva Orleans,Mandarin,986,18444,6,Outdoor Adventurers,2022-01-28
Innovate Industries,Search,Women 35-44,60 days,0.09,15209.73,3.74,Los Ángeles,Spanish,1607,4162,4,Fashionistas,2022-01-01
NexGen Systems,Display,Women 35-44,60 days,0.07,8881.82,3.08,Nueva Orleans,English,1584,8027,7,Outdoor Adventurers,2022-01-02
DataTech Solutions,Search,Women 35-44,45 days,0.06,10669.63,2.8,Chicago,Mandarin,681,3201,7,Fashionistas,2022-01-15
Alpha Innovations,Email,Women 25-34,60 days,0.1,8259.99,6.47,Chicago,Mandarin,579,10589,6,Foodies,2022-01-19
DataTech Solutions,Email,Men 25-34,60 days,0.14,7645.5,5.53,Las Vegas,Mandarin,949,8705,7,Outdoor Adventurers,2022-01-15
DataTech Solutions,Email,Women 35-44,15 days,0.02,18277.35,2.89,Nueva Orleans,Spanish,1315,5660,2,Fashionistas,2022-01-25
Alpha Innovations,Display,Women 35-44,60 days,0.12,7618.32,4.03,Washington D.C.,German,1778,9939,4,Tech Enthusiasts,2022-01-23
Innovate Industries,Influencer,Women 25-34,45 days,0.14,10969.55,3.78,Los Ángeles,Mandarin,1460,11552,10,Health & Wellness,2022-01-21
DataTech Solutions,Email,Women 25-34,15 days,0.06,19265.63,6.02,Los Ángeles,Spanish,1982,10639,6,Fashionistas,2022-01-25
TechCorp,Social Media,Women 35-44,60 days,0.02,14997.68,6.84,Las Vegas,English,1582,15682,2,Outdoor Adventurers,2022-01-06
DataTech Solutions,Email,Women 35-44,15 days,0.12,15511.01,5.61,San Francisco,Spanish,1947,8648,3,Outdoor Adventurers,2022-01-05
Innovate Industries,Social Media,All Ages,45 days,0.13,19525.36,2.17,Seattle,Spanish,1445,8326,2,Fashionistas,2022-01-03
TechCorp,Influencer,Men 18-24,15 days,0.02,18274.19,2.23,Seattle,English,756,4714,1,Foodies,2022-01-06
