Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Influencer,Women 35-44,30 days,0.09,6782.19,5.04,Washington D.C.,German,122,3372,6,Health & Wellness,2024-03-23
TechCorp,Search,Women 25-34,45 days,0.11,6667.14,3.69,Washington D.C.,Mandarin,120,7980,2,Outdoor Adventurers,2024-03-07
Alpha Innovations,Search,Women 35-44,45 days,0.12,6523.64,4.61,Nueva Orleans,Mandarin,672,3391,6,Health & Wellness,2024-03-08
Alpha Innovations,Display,Women 25-34,30 days,0.04,18509.01,7.8,Las Vegas,English,1270,1845,9,Foodies,2024-03-08
Innovate Industries,Influencer,Men 25-34,30 days,0.07,8965.53,3.96,Chicago,English,1317,9608,1,Outdoor Adventurers,2024-03-14
DataTech Solutions,Influencer,Men 25-34,15 days,0.13,15259.64,7.77,Boston,English,533,4217,1,Outdoor Adventurers,2024-03-29
TechCorp,Email,Women 25-34,30 days,0.1,14143.37,7.58,San Francisco,English,1923,5209,5,Health & Wellness,2024-03-28
NexGen Systems,Display,All Ages,15 days,0.04,17287.52,3.51,Nueva York,Mandarin,532,19556,8,Fashionistas,2024-03-02
TechCorp,Display,Men 25-34,30 days,0.08,19532.46,5.11,Las Vegas,Mandarin,365,4481,4,Foodies,2024-03-07
TechCorp,Display,Women 25-34,30 days,0.11,19629.34,5.51,Las Vegas,English,358,12274,2,Health & Wellness,2024-03-30
DataTech Solutions,Influencer,Women 25-34,30 days,0.1,12319.33,7.21,Boston,Spanish,1535,10078,7,Foodies,2024-03-11
NexGen Systems,Influencer,Women 35-44,30 days,0.13,10901.52,2.76,Nueva York,Mandarin,614,14776,9,Fashionistas,2024-03-28
Innovate Industries,Display,Men 18-24,15 days,0.06,14152.5,2.93,Nueva York,English,1856,2890,3,Tech Enthusiasts,2024-03-11
TechCorp,Email,Men 25-34,60 days,0.02,16279.71,5.7,Los Ángeles,German,1095,4653,8,Foodies,2024-03-11
TechCorp,Search,Women 25-34,15 days,0.08,18369.85,4.33,Nueva York,Mandarin,1477,1120,4,Foodies,2024-03-03
Alpha Innovations,Influencer,Men 25-34,30 days,0.1,5372.38,4.45,Las Vegas,German,1697,11069,10,Outdoor Adventurers,2024-03-10
TechCorp,Influencer,Men 25-34,60 days,0.05,5092.05,5.12,San Francisco,Spanish,352,15750,10,Foodies,2024-03-17
DataTech Solutions,Search,Men 18-24,30 days,0.09,18392.77,6.27,Miami,German,734,9608,6,Foodies,2024-03-08
NexGen Systems,Influencer,Men 25-34,60 days,0.05,13421.9,3.47,Las Vegas,Mandarin,334,7525,5,Foodies,2024-03-28
Innovate Industries,Influencer,Men 18-24,30 days,0.11,16003.24,4.14,Los Ángeles,English,741,19192,2,Health & Wellness,2024-03-01
DataTech Solutions,Display,All Ages,30 days,0.04,6159.95,3.92,Nueva York,Mandarin,215,13891,8,Outdoor Adventurers,2024-03-23
TechCorp,Search,Men 25-34,15 days,0.09,7923.02,4.31,San Francisco,German,1138,16672,9,Tech Enthusiasts,2024-03-14
DataTech Solutions,Email,Women 35-44,30 days,0.02,19224.97,3.36,Nueva York,Spanish,130,2316,5,Tech Enthusiasts,2024-03-29
NexGen Systems,Social Media,Men 25-34,60 days,0.11,16515.81,3.98,Chicago,German,1278,18774,5,Outdoor Adventurers,2024-03-16
NexGen Systems,Search,Women 25-34,45 days,0.14,11127.04,3.68,Las Vegas,French,1909,3934,2,Foodies,2024-03-19
Innovate Industries,Display,Women 35-44,15 days,0.05,5647.78,7.02,Las Vegas,French,1081,4315,5,Foodies,2024-03-11
Alpha Innovations,Influencer,Women 35-44,45 days,0.02,17241.54,2.29,Seattle,Mandarin,562,6905,8,Fashionistas,2024-03-18
Alpha Innovations,Search,All Ages,30 days,0.13,15273.08,4.21,Miami,Mandarin,1477,16575,2,Foodies,2024-03-29
TechCorp,Search,Men 25-34,15 days,0.08,17385.45,7.39,Miami,Mandarin,1826,6624,8,Tech Enthusiasts,2024-03-29
Alpha Innovations,Influencer,Women 35-44,15 days,0.13,6390.73,6.28,Boston,German,1968,4981,10,Tech Enthusiasts,2024-03-12
DataTech Solutions,Search,Men 25-34,15 days,0.08,15886.73,4.44,Chicago,English,1449,10662,2,Foodies,2024-03-15
Innovate Industries,Email,Men 25-34,60 days,0.11,12877.85,2.65,Los Ángeles,Mandarin,413,17275,7,Foodies,2024-03-09
Innovate Industries,Display,Men 25-34,60 days,0.02,8216.19,2.26,Miami,French,1313,14640,9,Fashionistas,2024-03-23
TechCorp,Social Media,Women 25-34,60 days,0.1,9727.52,4.93,San Francisco,French,371,7539,8,Foodies,2024-03-08
Innovate Industries,Search,Men 25-34,15 days,0.09,12114.15,3.25,Boston,French,485,16937,8,Tech Enthusiasts,2024-03-04
Alpha Innovations,Display,Women 35-44,45 days,0.14,5185.23,6.8,Seattle,German,1552,15363,5,Tech Enthusiasts,2024-03-04
TechCorp,Social Media,Men 25-34,15 days,0.08,8547.44,3.94,Miami,English,1050,8517,7,Foodies,2024-03-03
NexGen Systems,Email,All Ages,30 days,0.12,19393.34,5.87,Chicago,French,1852,7437,3,Foodies,2024-03-04
Innovate Industries,Influencer,Women 25-34,60 days,0.15,5533.55,3.89,Nueva Orleans,Mandarin,384,19779,2,Health & Wellness,2024-03-11
Alpha Innovations,Search,All Ages,60 days,0.13,12779.65,3.02,Seattle,Mandarin,1121,16196,5,Fashionistas,2024-03-15
DataTech Solutions,Email,Women 35-44,30 days,0.14,11363.67,5.53,Miami,French,1270,9021,6,Health & Wellness,2024-03-06
TechCorp,Search,Men 18-24,60 days,0.03,18837.96,3.19,San Francisco,French,921,3500,2,Fashionistas,2024-03-01
NexGen Systems,Influencer,All Ages,30 days,0.06,7463.2,3.31,Washington D.C.,Mandarin,1426,18533,10,Tech Enthusiasts,2024-03-20
Innovate Industries,Influencer,Men 25-34,30 days,0.13,14967.74,4.69,Boston,English,1330,19670,3,Tech Enthusiasts,2024-03-05
DataTech Solutions,Influencer,Men 25-34,60 days,0.05,9150.67,3.29,Las Vegas,Mandarin,678,9648,7,Foodies,2024-03-11
TechCorp,Email,Women 35-44,45 days,0.13,10408.8,5.34,Chicago,German,1242,5245,4,Fashionistas,2024-03-06
DataTech Solutions,Display,All Ages,45 days,0.15,11678.24,5.57,Las Vegas,English,373,2463,9,Foodies,2024-03-16
NexGen Systems,Display,Men 18-24,30 days,0.04,18663.58,4.4,Washington D.C.,Mandarin,923,15982,5,Outdoor Adventurers,2024-03-16
TechCorp,Social Media,Men 18-24,15 days,0.06,12014.68,7.84,Seattle,Mandarin,303,11983,4,Health & Wellness,2024-03-07
Alpha Innovations,Search,All Ages,45 days,0.1,12026.12,4.87,Nueva Orleans,English,747,5559,8,Health & Wellness,2024-03-17
DataTech Solutions,Influencer,Women 25-34,45 days,0.11,15330.39,4.77,Las Vegas,German,342,14076,4,Fashionistas,2024-03-24
DataTech Solutions,Influencer,Men 25-34,60 days,0.05,6460.11,7.5,Nueva Orleans,English,1821,12880,3,Tech Enthusiasts,2024-03-15
Alpha Innovations,Influencer,Women 25-34,60 days,0.06,8402.65,7.04,San Francisco,French,1822,11179,8,Tech Enthusiasts,2024-03-14
TechCorp,Search,Women 35-44,15 days,0.03,6498.46,7.32,Nueva Orleans,Mandarin,549,11064,3,Foodies,2024-03-29
DataTech Solutions,Social Media,Women 25-34,45 days,0.09,17691.19,2.59,Nueva York,English,1337,16692,4,Fashionistas,2024-03-05
NexGen Systems,Display,All Ages,45 days,0.03,15893.62,6.26,Los Ángeles,Mandarin,1866,13065,2,Fashionistas,2024-03-12
TechCorp,Email,All Ages,60 days,0.1,17306.85,4.25,Washington D.C.,German,1963,1691,7,Tech Enthusiasts,2024-03-10
Innovate Industries,Influencer,Men 18-24,60 days,0.03,8507.44,6.35,Seattle,Spanish,765,13675,7,Health & Wellness,2024-03-01
TechCorp,Email,Men 25-34,45 days,0.05,13850.54,5.41,Washington D.C.,French,1591,5854,10,Foodies,2024-03-13
TechCorp,Search,Women 25-34,30 days,0.02,16883.19,2.62,Washington D.C.,English,749,1645,7,Foodies,2024-03-11
DataTech Solutions,Display,All Ages,60 days,0.15,10763.19,6.1,Nueva Orleans,French,959,3220,5,Outdoor Adventurers,2024-03-25
DataTech Solutions,Display,Men 25-34,60 days,0.15,10566.78,6.2,Nueva Orleans,English,1989,6322,10,Foodies,2024-03-29
DataTech Solutions,Email,Men 18-24,60 days,0.15,15058.27,4.97,Boston,French,784,2124,10,Fashionistas,2024-03-19
DataTech Solutions,Social Media,All Ages,45 days,0.08,13452.33,7.13,Las Vegas,Spanish,728,6647,7,Health & Wellness,2024-03-05
TechCorp,Search,All Ages,60 days,0.07,10628.31,4.25,Los Ángeles,German,421,13803,7,Fashionistas,2024-03-26
TechCorp,Email,Women 35-44,60 days,0.02,15803.62,6.19,Nueva Orleans,Spanish,985,14224,5,Foodies,2024-03-03
Innovate Industries,Influencer,Women 35-44,60 days,0.12,10589.38,2.73,Nueva Orleans,German,1221,5526,2,Outdoor Adventurers,2024-03-22
Alpha Innovations,Social Media,All Ages,30 days,0.09,13891.1,4.27,San Francisco,French,1090,7363,5,Fashionistas,2024-03-23
DataTech Solutions,Social Media,Men 25-34,30 days,0.02,16533.32,7.1,Seattle,Spanish,829,7821,5,Health & Wellness,2024-03-11
Innovate Industries,Display,Men 18-24,30 days,0.09,5792.95,3.36,Nueva Orleans,English,1030,9317,3,Outdoor Adventurers,2024-03-16
Innovate Industries,Influencer,All Ages,30 days,0.04,15745.97,3.23,Miami,Spanish,1062,15248,6,Fashionistas,2024-03-03
TechCorp,Search,Men 25-34,15 days,0.08,7897.11,4.26,San Francisco,French,1277,9185,2,Outdoor Adventurers,2024-03-10
TechCorp,Display,Women 25-34,30 days,0.06,17064.25,5.87,Nueva Orleans,French,835,17310,2,Tech Enthusiasts,2024-03-18
NexGen Systems,Search,Men 25-34,15 days,0.08,15713.04,5.13,Seattle,German,544,15114,7,Tech Enthusiasts,2024-03-03
NexGen Systems,Email,Men 25-34,45 days,0.07,19756.23,3.15,Nueva York,German,1770,12978,8,Fashionistas,2024-03-04
TechCorp,Display,Women 25-34,45 days,0.03,7958.12,3.5,Las Vegas,French,1812,17846,9,Fashionistas,2024-03-23
NexGen Systems,Influencer,Women 35-44,30 days,0.06,17264.72,7.62,Nueva Orleans,Spanish,1216,11154,2,Fashionistas,2024-03-11
NexGen Systems,Influencer,Women 35-44,30 days,0.06,12434.15,4.23,Seattle,German,966,8904,4,Health & Wellness,2024-03-30
NexGen Systems,Social Media,Men 18-24,15 days,0.08,8385.73,7.27,Chicago,French,551,12882,5,Tech Enthusiasts,2024-03-07
TechCorp,Influencer,Men 18-24,45 days,0.05,13259.78,2.42,Nueva Orleans,Mandarin,467,17498,3,Outdoor Adventurers,2024-03-22
Innovate Industries,Email,Women 35-44,30 days,0.02,12538.96,4.42,Las Vegas,English,1004,1968,4,Fashionistas,2024-03-29
DataTech Solutions,Search,Women 25-34,30 days,0.12,11104.11,3.56,Nueva Orleans,German,434,10214,1,Fashionistas,2024-03-20
TechCorp,Email,All Ages,60 days,0.08,13598.64,4.48,Chicago,French,1445,10679,8,Foodies,2024-03-02
DataTech Solutions,Email,Men 25-34,45 days,0.08,11308.41,5.87,Chicago,German,1603,15750,10,Outdoor Adventurers,2024-03-26
DataTech Solutions,Email,Men 25-34,45 days,0.14,15011.21,3.35,Boston,English,1230,11327,9,Foodies,2024-03-28
Innovate Industries,Search,All Ages,30 days,0.03,19360.98,7.92,Boston,English,1576,2068,5,Outdoor Adventurers,2024-03-16
NexGen Systems,Email,Men 25-34,30 days,0.1,16773.99,2.92,Washington D.C.,English,596,16069,10,Foodies,2024-03-27
TechCorp,Social Media,All Ages,15 days,0.02,9142.01,6.32,San Francisco,German,1415,13087,9,Fashionistas,2024-03-06
Innovate Industries,Influencer,All Ages,30 days,0.03,9328.23,2.15,Nueva Orleans,German,258,10353,5,Fashionistas,2024-03-16
DataTech Solutions,Influencer,Men 25-34,60 days,0.08,15586.63,4.91,Los Ángeles,French,375,7000,3,Foodies,2024-03-29
DataTech Solutions,Display,Women 35-44,15 days,0.05,8538.27,5.28,Nueva York,French,828,16530,2,Outdoor Adventurers,2024-03-16
Innovate Industries,Search,Men 25-34,30 days,0.05,9800.41,4.32,Washington D.C.,Spanish,156,4752,1,Health & Wellness,2024-03-02
DataTech Solutions,Email,Women 25-34,15 days,0.05,11174.93,7.32,Chicago,English,157,9956,7,Health & Wellness,2024-03-17
Innovate Industries,Display,Women 25-34,60 days,0.07,15507.59,7.52,Seattle,Mandarin,272,6852,1,Health & Wellness,2024-03-12
NexGen Systems,Email,Women 35-44,45 days,0.14,9937.28,6.04,Seattle,German,1239,1662,2,Fashionistas,2024-03-05
NexGen Systems,Social Media,Men 18-24,15 days,0.03,8016.52,6.03,Los Ángeles,English,906,19670,7,Outdoor Adventurers,2024-03-14
DataTech Solutions,Social Media,Men 18-24,45 days,0.07,10943.01,7.06,Chicago,French,1422,9745,2,Foodies,2024-03-26
Alpha Innovations,Search,All Ages,30 days,0.13,13717.61,3.96,Seattle,Mandarin,1358,5983,10,Health & Wellness,2024-03-17
DataTech Solutions,Email,Women 35-44,60 days,0.14,18610.93,6.16,Seattle,German,905,16054,3,Outdoor Adventurers,2024-03-03
DataTech Solutions,Email,Men 18-24,15 days,0.14,8627.13,3.32,Washington D.C.,French,308,11546,2,Tech Enthusiasts,2024-03-19
DataTech Solutions,Social Media,Women 25-34,30 days,0.12,7701.28,7.79,Washington D.C.,Spanish,1974,14289,7,Tech Enthusiasts,2024-03-30
Innovate Industries,Influencer,Women 25-34,15 days,0.04,7836.92,6.94,San Francisco,Mandarin,1761,15712,8,Health & Wellness,2024-03-10
DataTech Solutions,Email,Women 25-34,30 days,0.04,18950.23,3.18,Miami,French,303,6078,1,Outdoor Adventurers,2024-03-02
Alpha Innovations,Social Media,Men 25-34,60 days,0.03,18704.04,2.63,Los Ángeles,English,1539,3688,2,Tech Enthusiasts,2024-03-16
TechCorp,Search,Women 35-44,15 days,0.05,17967.27,4.8,Las Vegas,Mandarin,1744,13588,1,Tech Enthusiasts,2024-03-09
Innovate Industries,Display,All Ages,30 days,0.07,8049.23,6.93,Los Ángeles,English,1816,4314,7,Tech Enthusiasts,2024-03-24
Alpha Innovations,Influencer,All Ages,30 days,0.12,19340.64,5.36,Chicago,French,1464,11751,5,Outdoor Adventurers,2024-03-17
TechCorp,Search,Women 25-34,15 days,0.08,17236.1,5.09,Seattle,French,1320,10404,5,Outdoor Adventurers,2024-03-16
TechCorp,Email,Women 35-44,60 days,0.02,7857.97,3.67,Boston,Mandarin,836,9508,2,Fashionistas,2024-03-01
Alpha Innovations,Influencer,All Ages,30 days,0.09,17167.17,6.01,Los Ángeles,French,374,8535,4,Health & Wellness,2024-03-10
NexGen Systems,Email,All Ages,60 days,0.1,5649.15,5.11,Los Ángeles,Mandarin,1355,11090,4,Health & Wellness,2024-03-19
Alpha Innovations,Search,Men 18-24,60 days,0.04,18656.5,3.47,Washington D.C.,Spanish,1472,1274,10,Fashionistas,2024-03-24
NexGen Systems,Social Media,Men 18-24,45 days,0.1,5477.91,5.58,Los Ángeles,German,321,8462,7,Outdoor Adventurers,2024-03-01
DataTech Solutions,Social Media,Men 25-34,60 days,0.13,11589.55,7.29,Las Vegas,Spanish,1617,5084,6,Tech Enthusiasts,2024-03-14
TechCorp,Social Media,Women 35-44,60 days,0.01,13662.24,4.61,Washington D.C.,English,1500,4441,3,Fashionistas,2024-03-09
Innovate Industries,Social Media,All Ages,60 days,0.15,10917.48,7.08,Nueva Orleans,German,954,10347,10,Foodies,2024-03-11
Innovate Industries,Display,Men 18-24,15 days,0.07,17390.3,2.84,Los Ángeles,German,1126,1778,1,Tech Enthusiasts,2024-03-10
Innovate Industries,Search,Men 18-24,15 days,0.08,5543.94,6.48,Chicago,Spanish,722,8179,9,Foodies,2024-03-05
NexGen Systems,Display,Women 25-34,60 days,0.06,7767.46,6.21,Miami,English,130,14119,3,Foodies,2024-03-28
NexGen Systems,Social Media,Men 25-34,15 days,0.13,16480.07,2.94,Nueva York,French,781,5337,1,Fashionistas,2024-03-02
DataTech Solutions,Influencer,Women 25-34,45 days,0.12,9016.67,6.89,Seattle,English,942,14086,2,Outdoor Adventurers,2024-03-11
NexGen Systems,Influencer,Men 25-34,15 days,0.04,18525.79,6.54,Las Vegas,Spanish,1476,5423,2,Outdoor Adventurers,2024-03-19
Alpha Innovations,Influencer,All Ages,60 days,0.02,12694.3,3.7,Los Ángeles,French,724,6518,8,Outdoor Adventurers,2024-03-09
Alpha Innovations,Display,Women 35-44,60 days,0.11,11074.83,2.66,Los Ángeles,German,1768,14218,2,Tech Enthusiasts,2024-03-24
NexGen Systems,Social Media,Men 25-34,15 days,0.05,19168.93,5.4,San Francisco,Spanish,1835,4355,4,Outdoor Adventurers,2024-03-04
Innovate Industries,Social Media,All Ages,15 days,0.06,16665.34,2.0,Nueva Orleans,Mandarin,414,13329,6,Health & Wellness,2024-03-21
Innovate Industries,Influencer,Men 25-34,60 days,0.08,17282.64,5.42,Boston,German,1480,1675,10,Fashionistas,2024-03-13
Alpha Innovations,Search,Men 18-24,15 days,0.14,11328.51,3.92,Washington D.C.,German,651,4512,7,Health & Wellness,2024-03-01
DataTech Solutions,Social Media,Women 35-44,45 days,0.15,14807.25,2.73,Nueva Orleans,Mandarin,823,3098,10,Health & Wellness,2024-03-27
Alpha Innovations,Influencer,Men 25-34,15 days,0.06,17348.66,5.73,Nueva Orleans,French,165,13670,5,Fashionistas,2024-03-02
Innovate Industries,Influencer,Men 25-34,45 days,0.08,12556.83,4.94,Nueva York,Mandarin,460,15416,2,Fashionistas,2024-03-01
Innovate Industries,Display,All Ages,60 days,0.1,16089.03,3.54,Nueva York,German,1920,4367,1,Foodies,2024-03-20
TechCorp,Display,Men 25-34,30 days,0.02,15584.7,6.98,Boston,Mandarin,143,18900,2,Health & Wellness,2024-03-11
TechCorp,Email,Men 18-24,15 days,0.11,15391.27,6.62,Miami,Mandarin,1895,18707,7,Health & Wellness,2024-03-05
Alpha Innovations,Search,Men 18-24,15 days,0.12,16239.58,5.77,Las Vegas,Spanish,1287,14628,3,Foodies,2024-03-15
DataTech Solutions,Influencer,Women 25-34,15 days,0.03,10935.61,5.62,San Francisco,English,623,10075,7,Outdoor Adventurers,2024-03-09
DataTech Solutions,Email,Men 25-34,45 days,0.14,15848.08,5.83,Nueva York,German,1491,17117,5,Fashionistas,2024-03-14
Innovate Industries,Search,Women 35-44,30 days,0.07,16599.76,4.5,Chicago,French,504,9704,5,Tech Enthusiasts,2024-03-11
NexGen Systems,Social Media,Men 18-24,30 days,0.07,16839.22,4.29,Boston,French,564,15395,1,Tech Enthusiasts,2024-03-08
Innovate Industries,Influencer,All Ages,15 days,0.14,7725.55,6.22,Seattle,German,130,16481,10,Outdoor Adventurers,2024-03-10
Innovate Industries,Influencer,Men 25-34,30 days,0.06,8541.21,6.56,Miami,Spanish,686,10919,8,Outdoor Adventurers,2024-03-19
TechCorp,Influencer,Men 25-34,30 days,0.05,17772.49,2.22,Miami,French,1241,7657,3,Outdoor Adventurers,2024-03-04
TechCorp,Social Media,Women 25-34,45 days,0.09,10037.82,7.1,Las Vegas,English,586,6340,4,Foodies,2024-03-04
Innovate Industries,Email,Women 35-44,15 days,0.04,14189.61,6.31,Nueva Orleans,Spanish,957,4662,10,Foodies,2024-03-10
NexGen Systems,Display,Women 25-34,15 days,0.13,6788.48,4.18,San Francisco,Spanish,967,10191,3,Health & Wellness,2024-03-04
Innovate Industries,Social Media,Women 25-34,45 days,0.05,15309.68,6.52,Los Ángeles,Mandarin,857,6901,3,Outdoor Adventurers,2024-03-18
NexGen Systems,Search,All Ages,45 days,0.02,6011.2,7.38,Nueva York,German,740,6537,1,Foodies,2024-03-23
Innovate Industries,Display,Men 18-24,45 days,0.08,6178.74,2.69,Washington D.C.,French,1468,13223,10,Foodies,2024-03-22
TechCorp,Display,Women 35-44,30 days,0.08,16651.79,4.32,San Francisco,French,1076,2185,3,Fashionistas,2024-03-01
Innovate Industries,Email,Women 35-44,60 days,0.14,8453.22,3.98,Boston,Mandarin,893,17380,4,Tech Enthusiasts,2024-03-16
TechCorp,Search,Men 18-24,45 days,0.02,17239.31,5.33,Miami,English,935,8070,3,Tech Enthusiasts,2024-03-02
NexGen Systems,Search,All Ages,45 days,0.02,12684.24,4.01,Seattle,Spanish,1864,13600,5,Foodies,2024-03-04
NexGen Systems,Email,Women 35-44,15 days,0.14,14485.11,7.78,Chicago,French,731,15050,8,Fashionistas,2024-03-13
NexGen Systems,Display,Women 35-44,45 days,0.11,16433.97,6.73,Nueva York,Mandarin,1352,16386,1,Outdoor Adventurers,2024-03-21
Alpha Innovations,Social Media,Women 35-44,45 days,0.07,11904.94,5.06,Seattle,English,1907,13475,2,Fashionistas,2024-03-05
DataTech Solutions,Search,All Ages,30 days,0.05,5093.19,7.89,Chicago,German,665,17697,4,Outdoor Adventurers,2024-03-01
DataTech Solutions,Influencer,All Ages,45 days,0.02,13945.76,3.2,Washington D.C.,German,792,12423,8,Fashionistas,2024-03-07
TechCorp,Email,Men 18-24,45 days,0.1,8560.19,3.98,Chicago,French,928,18175,10,Fashionistas,2024-03-03
DataTech Solutions,Email,Women 25-34,15 days,0.12,10736.93,5.57,Seattle,Spanish,1332,18354,1,Health & Wellness,2024-03-06
NexGen Systems,Influencer,Men 18-24,60 days,0.03,10878.94,4.68,Miami,German,1577,1770,2,Foodies,2024-03-29
Innovate Industries,Influencer,Men 25-34,60 days,0.11,8103.59,7.16,Nueva York,German,247,1583,7,Health & Wellness,2024-03-22
Innovate Industries,Email,Men 25-34,30 days,0.11,17984.59,2.65,Chicago,French,541,16196,5,Fashionistas,2024-03-07
Alpha Innovations,Social Media,Men 18-24,30 days,0.06,5823.82,3.17,Seattle,Mandarin,306,2310,8,Outdoor Adventurers,2024-03-16
Alpha Innovations,Social Media,Women 35-44,45 days,0.11,17255.51,7.78,Nueva Orleans,English,1902,2011,3,Foodies,2024-03-05
TechCorp,Influencer,Men 18-24,30 days,0.08,6727.33,6.89,Los Ángeles,Mandarin,438,2527,5,Outdoor Adventurers,2024-03-23
TechCorp,Social Media,Women 25-34,60 days,0.13,15747.8,6.93,Nueva York,French,1051,18906,9,Foodies,2024-03-23
DataTech Solutions,Search,Women 35-44,60 days,0.12,19175.5,6.63,Nueva York,Mandarin,949,16538,6,Outdoor Adventurers,2024-03-21
Innovate Industries,Search,Women 35-44,15 days,0.04,14098.48,2.74,Seattle,German,272,16955,7,Outdoor Adventurers,2024-03-07
Innovate Industries,Social Media,Men 25-34,15 days,0.06,19259.08,4.12,Los Ángeles,French,778,16539,7,Foodies,2024-03-29
Innovate Industries,Influencer,Men 18-24,45 days,0.07,11102.24,5.28,San Francisco,German,902,11484,2,Foodies,2024-03-19
Alpha Innovations,Display,Women 25-34,45 days,0.03,15569.79,4.77,Washington D.C.,German,1656,14042,2,Outdoor Adventurers,2024-03-03
Innovate Industries,Search,All Ages,15 days,0.09,5479.94,6.59,Washington D.C.,Mandarin,333,9221,8,Foodies,2024-03-18
DataTech Solutions,Display,All Ages,15 days,0.07,16782.52,3.79,Nueva Orleans,German,755,4478,8,Fashionistas,2024-03-24
Alpha Innovations,Email,Men 25-34,15 days,0.14,18608.16,3.28,Washington D.C.,German,407,15282,6,Outdoor Adventurers,2024-03-03
TechCorp,Social Media,Men 18-24,30 days,0.12,18124.27,5.06,Seattle,Spanish,596,18851,6,Health & Wellness,2024-03-04
Alpha Innovations,Search,Women 35-44,30 days,0.04,7854.55,4.16,Boston,French,698,7699,3,Outdoor Adventurers,2024-03-03
NexGen Systems,Search,Women 25-34,45 days,0.15,5438.11,3.73,Boston,German,875,10379,10,Outdoor Adventurers,2024-03-13
Innovate Industries,Email,All Ages,15 days,0.14,12605.05,7.13,San Francisco,Mandarin,1745,3157,10,Fashionistas,2024-03-06
TechCorp,Search,Women 35-44,60 days,0.05,19903.19,4.56,Washington D.C.,German,1124,2823,10,Tech Enthusiasts,2024-03-13
DataTech Solutions,Email,Women 25-34,45 days,0.11,19737.71,4.06,Las Vegas,English,560,8755,2,Foodies,2024-03-06
NexGen Systems,Email,Men 18-24,45 days,0.11,9682.01,3.33,Seattle,Spanish,598,19893,5,Outdoor Adventurers,2024-03-26
DataTech Solutions,Influencer,Women 25-34,45 days,0.11,14259.68,3.38,Nueva Orleans,English,1598,16033,9,Tech Enthusiasts,2024-03-04
TechCorp,Social Media,All Ages,15 days,0.14,11901.65,5.14,San Francisco,Spanish,106,18611,1,Health & Wellness,2024-03-25
