Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Email,Men 25-34,60 days,0.02,5175.08,7.98,Washington D.C.,Spanish,1153,15209,10,Outdoor Adventurers,2022-09-10
NexGen Systems,Email,Men 18-24,60 days,0.1,7213.17,5.68,Los Ángeles,English,1703,4528,10,Fashionistas,2022-09-23
Innovate Industries,Influencer,Women 35-44,15 days,0.08,16342.2,5.17,San Francisco,English,774,9977,8,Tech Enthusiasts,2022-09-22
DataTech Solutions,Email,Men 25-34,60 days,0.03,16761.19,3.91,Seattle,German,1350,18335,2,Fashionistas,2022-09-19
Alpha Innovations,Search,Women 25-34,30 days,0.13,5646.91,7.74,San Francisco,Mandarin,1221,4092,10,Health & Wellness,2022-09-18
TechCorp,Email,Men 18-24,45 days,0.13,14735.4,2.29,San Francisco,Spanish,1501,6278,1,Outdoor Adventurers,2022-09-12
DataTech Solutions,Search,Women 25-34,45 days,0.11,14663.41,3.45,Boston,French,798,1870,7,Fashionistas,2022-09-19
DataTech Solutions,Social Media,All Ages,60 days,0.13,17548.72,4.74,Boston,English,1477,4641,6,Fashionistas,2022-09-03
DataTech Solutions,Search,Men 25-34,15 days,0.14,10208.8,5.57,Washington D.C.,German,154,1138,10,Foodies,2022-09-08
DataTech Solutions,Email,Men 25-34,45 days,0.08,12083.6,2.56,Las Vegas,French,614,14403,4,Foodies,2022-09-22
TechCorp,Influencer,Women 35-44,30 days,0.14,14071.87,2.07,Washington D.C.,Spanish,1117,7429,9,Health & Wellness,2022-09-16
DataTech Solutions,Search,Women 25-34,30 days,0.09,16285.66,6.51,Nueva York,English,1955,19858,3,Fashionistas,2022-09-13
TechCorp,Email,Men 25-34,45 days,0.07,14214.04,3.53,Nueva Orleans,German,1111,6614,7,Foodies,2022-09-29
Alpha Innovations,Influencer,Men 18-24,15 days,0.04,6385.7,3.68,San Francisco,English,945,14815,5,Tech Enthusiasts,2022-09-29
NexGen Systems,Email,Men 25-34,15 days,0.04,18265.33,6.35,Nueva Orleans,German,1194,14290,10,Outdoor Adventurers,2022-09-19
Alpha Innovations,Search,Women 35-44,60 days,0.13,14519.74,3.52,Washington D.C.,Spanish,601,13025,6,Foodies,2022-09-06
DataTech Solutions,Display,All Ages,15 days,0.06,13415.88,4.61,Nueva York,French,826,4306,1,Tech Enthusiasts,2022-09-18
Innovate Industries,Email,Women 35-44,15 days,0.08,18016.73,3.95,Miami,English,409,10069,7,Foodies,2022-09-26
Alpha Innovations,Email,Women 35-44,45 days,0.09,12400.97,4.26,Miami,French,609,10461,9,Fashionistas,2022-09-08
TechCorp,Search,Women 35-44,60 days,0.15,16734.74,7.65,Nueva Orleans,German,1918,16708,2,Fashionistas,2022-09-03
DataTech Solutions,Search,Women 25-34,15 days,0.11,9373.21,2.25,Las Vegas,Mandarin,182,10415,7,Health & Wellness,2022-09-05
TechCorp,Social Media,Men 25-34,60 days,0.08,11690.61,7.78,San Francisco,English,753,15748,10,Fashionistas,2022-09-28
Innovate Industries,Search,All Ages,15 days,0.05,10581.14,6.8,Miami,English,1922,7869,5,Fashionistas,2022-09-21
NexGen Systems,Social Media,Men 18-24,30 days,0.09,8604.61,3.66,Miami,German,1257,3379,5,Tech Enthusiasts,2022-09-27
NexGen Systems,Influencer,Women 35-44,45 days,0.06,6919.36,7.66,Miami,German,1521,14026,5,Health & Wellness,2022-09-01
NexGen Systems,Search,Men 25-34,15 days,0.08,19624.98,5.06,Las Vegas,German,1124,6969,2,Tech Enthusiasts,2022-09-04
Innovate Industries,Influencer,Women 25-34,30 days,0.07,8177.28,3.39,Seattle,Spanish,724,10920,9,Outdoor Adventurers,2022-09-25
Alpha Innovations,Search,Women 35-44,30 days,0.07,19554.82,6.5,Nueva York,French,210,15998,7,Foodies,2022-09-17
Innovate Industries,Display,All Ages,30 days,0.03,9295.05,2.01,Chicago,French,1900,9525,5,Foodies,2022-09-02
TechCorp,Search,Women 25-34,30 days,0.12,9771.39,2.66,Miami,Mandarin,223,1032,6,Outdoor Adventurers,2022-09-07
Alpha Innovations,Influencer,Men 18-24,15 days,0.06,18302.82,4.33,Miami,Spanish,1468,17428,5,Health & Wellness,2022-09-03
NexGen Systems,Display,Men 18-24,15 days,0.13,13807.88,6.43,Seattle,German,1489,8052,8,Health & Wellness,2022-09-21
NexGen Systems,Display,Men 18-24,30 days,0.13,15401.56,2.3,Boston,French,463,7479,2,Foodies,2022-09-21
Alpha Innovations,Email,Men 18-24,30 days,0.02,15365.74,6.11,Las Vegas,French,163,7325,1,Tech Enthusiasts,2022-09-16
Innovate Industries,Display,Women 25-34,45 days,0.01,10029.67,3.98,Seattle,Mandarin,1611,11356,4,Outdoor Adventurers,2022-09-15
Alpha Innovations,Display,Women 25-34,15 days,0.11,15879.4,6.79,Nueva York,French,835,2283,6,Foodies,2022-09-25
Innovate Industries,Social Media,All Ages,30 days,0.14,12445.67,7.09,Boston,Spanish,1866,9911,9,Tech Enthusiasts,2022-09-23
TechCorp,Search,All Ages,15 days,0.11,14571.67,7.0,Nueva York,English,565,12070,6,Foodies,2022-09-08
Alpha Innovations,Email,Women 25-34,30 days,0.02,11270.12,7.94,Nueva Orleans,French,279,13080,8,Health & Wellness,2022-09-11
TechCorp,Email,All Ages,15 days,0.13,18842.91,2.9,Seattle,German,999,11994,9,Outdoor Adventurers,2022-09-14
Alpha Innovations,Email,All Ages,45 days,0.01,16214.82,2.36,Washington D.C.,German,1024,4148,1,Health & Wellness,2022-09-20
TechCorp,Display,All Ages,60 days,0.13,14273.86,4.47,Chicago,Spanish,1882,8199,5,Health & Wellness,2022-09-03
Innovate Industries,Influencer,Men 25-34,30 days,0.01,16885.96,2.36,Boston,Spanish,1354,13142,9,Health & Wellness,2022-09-23
DataTech Solutions,Social Media,Men 25-34,30 days,0.1,15447.46,4.08,Miami,English,640,16720,4,Tech Enthusiasts,2022-09-02
Alpha Innovations,Social Media,Women 25-34,60 days,0.04,6785.52,7.69,Miami,Spanish,1015,12183,6,Health & Wellness,2022-09-01
Innovate Industries,Display,All Ages,60 days,0.08,7106.06,5.72,Washington D.C.,German,168,19798,9,Health & Wellness,2022-09-04
DataTech Solutions,Social Media,Men 18-24,60 days,0.13,14744.19,3.72,San Francisco,Mandarin,278,1026,6,Fashionistas,2022-09-29
DataTech Solutions,Display,All Ages,45 days,0.08,10890.96,7.41,Washington D.C.,Mandarin,1799,12212,6,Outdoor Adventurers,2022-09-10
Innovate Industries,Email,All Ages,60 days,0.11,6258.66,4.3,Washington D.C.,French,1239,15747,7,Tech Enthusiasts,2022-09-27
Alpha Innovations,Email,Women 35-44,30 days,0.12,17806.8,3.52,Los Ángeles,English,220,6946,4,Foodies,2022-09-03
DataTech Solutions,Social Media,All Ages,60 days,0.15,5613.19,5.3,Nueva Orleans,English,743,11124,8,Foodies,2022-09-07
TechCorp,Influencer,Men 18-24,15 days,0.13,14278.48,3.97,Las Vegas,Mandarin,1882,16929,9,Fashionistas,2022-09-17
NexGen Systems,Email,Men 18-24,15 days,0.05,18204.4,5.35,Nueva Orleans,English,1407,6361,1,Outdoor Adventurers,2022-09-06
DataTech Solutions,Social Media,Women 35-44,15 days,0.12,19608.4,3.45,Seattle,Spanish,1271,11902,6,Fashionistas,2022-09-05
Innovate Industries,Search,Men 18-24,45 days,0.08,8847.86,2.71,Las Vegas,Spanish,802,7497,3,Fashionistas,2022-09-25
TechCorp,Search,All Ages,45 days,0.1,19324.86,3.39,Nueva Orleans,German,1972,15596,6,Tech Enthusiasts,2022-09-23
NexGen Systems,Social Media,Men 25-34,60 days,0.05,12643.94,4.93,Washington D.C.,Mandarin,1484,14836,3,Fashionistas,2022-09-09
Innovate Industries,Social Media,Men 25-34,60 days,0.04,17889.91,3.6,Boston,English,462,12085,4,Health & Wellness,2022-09-13
Alpha Innovations,Search,Men 25-34,15 days,0.12,18947.72,2.32,San Francisco,Spanish,1054,14098,10,Foodies,2022-09-25
Alpha Innovations,Display,Women 35-44,15 days,0.01,10061.34,3.72,Washington D.C.,Spanish,684,16768,7,Outdoor Adventurers,2022-09-09
NexGen Systems,Influencer,Women 35-44,45 days,0.01,8566.37,2.69,Washington D.C.,French,1727,9327,7,Fashionistas,2022-09-07
TechCorp,Email,Women 25-34,15 days,0.11,12954.44,2.38,Boston,English,659,1016,9,Health & Wellness,2022-09-07
Innovate Industries,Display,Women 35-44,30 days,0.09,6468.68,2.11,Chicago,French,1151,18305,1,Health & Wellness,2022-09-14
Alpha Innovations,Email,Men 18-24,30 days,0.03,14302.96,7.44,Las Vegas,Mandarin,900,2672,10,Outdoor Adventurers,2022-09-03
Alpha Innovations,Influencer,Men 18-24,45 days,0.12,18780.26,2.55,Los Ángeles,English,907,9977,9,Health & Wellness,2022-09-08
DataTech Solutions,Email,Women 35-44,15 days,0.03,13804.29,3.14,Nueva York,Mandarin,611,7136,1,Fashionistas,2022-09-15
Innovate Industries,Search,Men 18-24,15 days,0.08,5332.34,3.05,Nueva Orleans,Mandarin,260,13797,4,Health & Wellness,2022-09-06
Alpha Innovations,Influencer,Men 25-34,60 days,0.04,17443.1,4.81,Nueva Orleans,Mandarin,514,4174,3,Fashionistas,2022-09-25
NexGen Systems,Search,Women 25-34,15 days,0.07,14465.27,5.06,Las Vegas,Mandarin,941,10788,2,Health & Wellness,2022-09-26
TechCorp,Email,All Ages,45 days,0.08,13528.96,7.58,Seattle,English,1534,6314,1,Tech Enthusiasts,2022-09-02
Alpha Innovations,Display,Men 25-34,45 days,0.05,17252.57,2.56,Miami,Mandarin,1133,5149,4,Outdoor Adventurers,2022-09-08
Innovate Industries,Influencer,All Ages,30 days,0.05,18434.87,7.08,Nueva York,German,1696,9405,6,Tech Enthusiasts,2022-09-29
TechCorp,Display,Women 35-44,45 days,0.04,11150.29,3.13,Boston,Mandarin,961,11201,2,Health & Wellness,2022-09-03
Innovate Industries,Email,Women 25-34,60 days,0.04,14486.05,5.01,Boston,English,566,3142,7,Tech Enthusiasts,2022-09-10
Alpha Innovations,Display,All Ages,15 days,0.11,7791.59,4.04,Chicago,Spanish,516,5849,3,Outdoor Adventurers,2022-09-05
Alpha Innovations,Display,Men 25-34,30 days,0.15,12340.86,6.7,Seattle,French,1559,2028,10,Health & Wellness,2022-09-20
NexGen Systems,Social Media,All Ages,15 days,0.09,12603.15,4.48,Nueva Orleans,English,870,7247,6,Health & Wellness,2022-09-05
Alpha Innovations,Email,Women 25-34,30 days,0.09,9694.42,2.27,Miami,French,469,2303,2,Fashionistas,2022-09-15
Innovate Industries,Display,Men 18-24,60 days,0.02,9843.97,3.17,San Francisco,German,429,12567,4,Health & Wellness,2022-09-19
Alpha Innovations,Display,Men 25-34,60 days,0.05,8029.87,7.94,Nueva Orleans,German,1602,19661,9,Tech Enthusiasts,2022-09-05
Innovate Industries,Search,Women 25-34,45 days,0.09,14709.95,6.87,Chicago,French,1125,7314,3,Foodies,2022-09-14
Alpha Innovations,Influencer,All Ages,15 days,0.06,11820.27,3.21,Los Ángeles,Mandarin,233,1613,6,Outdoor Adventurers,2022-09-17
Alpha Innovations,Display,Men 18-24,30 days,0.07,13298.24,5.07,Chicago,French,388,9228,5,Tech Enthusiasts,2022-09-25
TechCorp,Social Media,Men 25-34,30 days,0.07,17949.22,4.67,Chicago,Mandarin,663,7810,5,Health & Wellness,2022-09-28
NexGen Systems,Email,Women 35-44,15 days,0.08,14873.55,2.28,Washington D.C.,German,1643,11274,9,Health & Wellness,2022-09-10
Alpha Innovations,Email,Men 25-34,15 days,0.13,6740.13,3.9,Las Vegas,English,352,14779,8,Fashionistas,2022-09-01
Alpha Innovations,Email,Women 25-34,60 days,0.09,8488.06,2.68,Nueva York,Spanish,1152,5678,7,Fashionistas,2022-09-10
NexGen Systems,Influencer,Men 25-34,60 days,0.11,12983.65,2.68,Chicago,German,1777,15414,6,Health & Wellness,2022-09-01
Alpha Innovations,Email,Men 18-24,30 days,0.07,17396.9,6.07,Seattle,German,1110,12272,1,Outdoor Adventurers,2022-09-27
DataTech Solutions,Influencer,Men 25-34,60 days,0.12,5960.43,4.12,Boston,German,643,11031,6,Fashionistas,2022-09-17
Alpha Innovations,Influencer,Women 35-44,30 days,0.13,11250.65,7.17,Seattle,English,1171,5998,9,Foodies,2022-09-29
Alpha Innovations,Display,All Ages,45 days,0.11,7370.04,6.81,Chicago,German,1034,1112,4,Outdoor Adventurers,2022-09-08
TechCorp,Display,Women 35-44,60 days,0.15,9301.51,6.85,Las Vegas,Spanish,744,8287,5,Health & Wellness,2022-09-07
Alpha Innovations,Email,Women 35-44,30 days,0.07,9438.31,2.79,Chicago,English,908,12529,2,Health & Wellness,2022-09-20
TechCorp,Influencer,Men 25-34,30 days,0.03,19001.48,5.13,Boston,English,1360,17122,7,Foodies,2022-09-27
NexGen Systems,Email,Men 18-24,45 days,0.08,19547.19,2.79,San Francisco,German,784,4763,3,Fashionistas,2022-09-01
DataTech Solutions,Email,Men 25-34,15 days,0.07,18971.07,5.28,Nueva Orleans,Spanish,1815,7297,1,Tech Enthusiasts,2022-09-11
Innovate Industries,Email,Men 25-34,45 days,0.15,14639.34,5.33,Los Ángeles,Mandarin,698,16375,9,Health & Wellness,2022-09-19
Innovate Industries,Email,Men 25-34,30 days,0.05,16501.14,6.92,San Francisco,French,1103,14485,3,Tech Enthusiasts,2022-09-16
Innovate Industries,Influencer,Women 35-44,15 days,0.04,5382.77,6.16,Chicago,Mandarin,1497,6525,7,Health & Wellness,2022-09-18
Alpha Innovations,Email,Women 35-44,60 days,0.11,14103.01,4.69,Miami,French,1296,5831,9,Foodies,2022-09-13
Alpha Innovations,Search,Women 35-44,60 days,0.13,16616.8,4.06,Washington D.C.,French,819,7202,6,Health & Wellness,2022-09-23
Alpha Innovations,Search,Women 35-44,15 days,0.14,8298.83,3.2,Washington D.C.,Mandarin,753,4180,6,Outdoor Adventurers,2022-09-09
TechCorp,Influencer,All Ages,45 days,0.07,13318.27,5.82,Miami,Spanish,335,14113,4,Outdoor Adventurers,2022-09-19
DataTech Solutions,Social Media,Women 25-34,45 days,0.02,12553.99,2.22,Las Vegas,French,938,11705,1,Outdoor Adventurers,2022-09-24
DataTech Solutions,Influencer,Men 25-34,30 days,0.07,13943.91,4.21,Seattle,Spanish,1919,3951,2,Health & Wellness,2022-09-21
Innovate Industries,Social Media,All Ages,45 days,0.1,9557.02,5.99,Los Ángeles,Mandarin,1750,6782,8,Health & Wellness,2022-09-08
TechCorp,Search,Men 18-24,45 days,0.04,7941.98,3.22,Seattle,English,374,18546,9,Outdoor Adventurers,2022-09-02
Innovate Industries,Influencer,Men 25-34,60 days,0.03,5905.15,3.97,San Francisco,German,1001,10941,5,Fashionistas,2022-09-23
Alpha Innovations,Social Media,Men 25-34,45 days,0.1,14782.42,4.03,Miami,Spanish,470,10359,9,Fashionistas,2022-09-24
Innovate Industries,Display,All Ages,60 days,0.13,19074.54,4.66,Miami,Mandarin,677,14922,5,Health & Wellness,2022-09-06
NexGen Systems,Influencer,Men 18-24,15 days,0.03,7069.56,4.83,Boston,Spanish,883,8974,6,Tech Enthusiasts,2022-09-18
Alpha Innovations,Email,Men 25-34,30 days,0.14,7623.65,3.8,Miami,German,1714,1011,5,Foodies,2022-09-18
DataTech Solutions,Search,All Ages,45 days,0.14,14724.13,7.28,Chicago,English,122,13872,1,Fashionistas,2022-09-08
NexGen Systems,Search,Women 25-34,30 days,0.11,18546.1,4.5,Miami,Spanish,1835,3905,9,Tech Enthusiasts,2022-09-06
DataTech Solutions,Social Media,Women 35-44,15 days,0.01,16664.51,7.3,Chicago,French,1295,2488,9,Tech Enthusiasts,2022-09-16
NexGen Systems,Email,Women 35-44,45 days,0.12,8696.99,6.05,Miami,French,1732,7251,4,Outdoor Adventurers,2022-09-17
NexGen Systems,Email,All Ages,45 days,0.14,10082.8,2.15,San Francisco,Mandarin,1320,11498,1,Health & Wellness,2022-09-09
Innovate Industries,Social Media,Men 25-34,45 days,0.07,16019.4,3.65,Los Ángeles,Spanish,1870,16472,6,Fashionistas,2022-09-24
NexGen Systems,Search,Men 18-24,30 days,0.02,7335.11,6.78,Los Ángeles,English,653,10135,5,Tech Enthusiasts,2022-09-08
NexGen Systems,Social Media,Women 25-34,30 days,0.06,11610.76,4.43,Chicago,German,1846,3188,6,Foodies,2022-09-18
Alpha Innovations,Search,Women 25-34,60 days,0.09,15474.36,3.36,Miami,Spanish,1876,3485,8,Health & Wellness,2022-09-01
NexGen Systems,Influencer,Men 25-34,60 days,0.06,11384.32,2.65,Boston,Spanish,145,2250,6,Tech Enthusiasts,2022-09-18
Innovate Industries,Search,Men 25-34,60 days,0.07,12650.4,5.94,Boston,English,493,17567,3,Tech Enthusiasts,2022-09-25
TechCorp,Email,Women 25-34,30 days,0.05,17687.95,5.92,Los Ángeles,Mandarin,1576,4759,4,Tech Enthusiasts,2022-09-19
Innovate Industries,Display,All Ages,60 days,0.05,15237.46,6.23,Boston,Spanish,1465,3600,4,Fashionistas,2022-09-14
NexGen Systems,Influencer,Women 25-34,15 days,0.06,15541.27,5.59,Seattle,English,451,18732,9,Foodies,2022-09-06
Alpha Innovations,Display,All Ages,30 days,0.15,17616.66,3.13,Nueva York,Spanish,1350,18529,7,Health & Wellness,2022-09-02
Alpha Innovations,Influencer,Women 25-34,15 days,0.02,16926.83,7.39,Boston,English,396,5279,5,Outdoor Adventurers,2022-09-03
NexGen Systems,Social Media,Men 18-24,60 days,0.04,13121.5,6.42,Boston,Mandarin,1852,10815,10,Health & Wellness,2022-09-26
NexGen Systems,Display,Men 18-24,60 days,0.02,19402.53,2.03,Chicago,Spanish,1337,18488,4,Tech Enthusiasts,2022-09-03
Alpha Innovations,Social Media,Men 25-34,15 days,0.05,5865.44,7.68,San Francisco,English,521,19518,8,Foodies,2022-09-16
Alpha Innovations,Search,All Ages,15 days,0.05,15740.02,6.52,Chicago,Spanish,629,5304,3,Tech Enthusiasts,2022-09-10
DataTech Solutions,Search,Men 25-34,60 days,0.11,7904.36,6.35,Miami,Mandarin,304,19254,10,Health & Wellness,2022-09-06
TechCorp,Email,Women 25-34,15 days,0.06,11972.29,7.82,Los Ángeles,English,1767,7080,8,Fashionistas,2022-09-01
TechCorp,Influencer,Women 25-34,30 days,0.03,12420.02,7.76,Seattle,French,996,13893,7,Health & Wellness,2022-09-20
Alpha Innovations,Search,Women 25-34,60 days,0.14,15075.36,6.44,Washington D.C.,Spanish,1076,17613,1,Tech Enthusiasts,2022-09-19
Alpha Innovations,Search,Women 35-44,30 days,0.1,11449.41,7.36,Seattle,Mandarin,1944,16237,3,Foodies,2022-09-10
TechCorp,Search,All Ages,15 days,0.07,15714.89,2.78,Las Vegas,German,646,4970,4,Fashionistas,2022-09-13
NexGen Systems,Social Media,Men 25-34,60 days,0.1,5109.28,2.33,Nueva York,Spanish,1370,16428,8,Health & Wellness,2022-09-07
Alpha Innovations,Search,All Ages,15 days,0.03,14414.81,6.8,Las Vegas,Spanish,1390,11713,2,Tech Enthusiasts,2022-09-16
DataTech Solutions,Display,Men 18-24,15 days,0.12,18926.88,5.92,Miami,Spanish,689,5333,9,Fashionistas,2022-09-29
Alpha Innovations,Influencer,Women 35-44,30 days,0.14,12323.05,3.62,Boston,German,411,16471,6,Foodies,2022-09-25
Innovate Industries,Display,Men 18-24,60 days,0.09,12615.76,4.67,Los Ángeles,Mandarin,1847,7940,5,Outdoor Adventurers,2022-09-13
Innovate Industries,Display,Women 25-34,30 days,0.14,6966.44,3.42,Los Ángeles,French,1052,14581,2,Fashionistas,2022-09-29
TechCorp,Influencer,All Ages,30 days,0.15,13740.95,2.19,Seattle,English,1780,1147,6,Outdoor Adventurers,2022-09-21
Innovate Industries,Email,Women 25-34,30 days,0.05,12730.01,3.97,Seattle,German,521,9347,9,Tech Enthusiasts,2022-09-15
DataTech Solutions,Social Media,Men 25-34,45 days,0.14,5731.58,7.4,Chicago,French,999,5506,6,Foodies,2022-09-09
TechCorp,Email,Women 25-34,15 days,0.05,14322.15,7.12,Nueva York,Spanish,1927,8794,10,Foodies,2022-09-08
Alpha Innovations,Display,Women 25-34,60 days,0.1,15805.44,4.25,San Francisco,German,1326,15061,1,Foodies,2022-09-22
DataTech Solutions,Search,Men 18-24,15 days,0.04,19680.22,6.5,Nueva York,German,974,12033,2,Foodies,2022-09-04
Alpha Innovations,Social Media,Women 25-34,30 days,0.09,12739.14,5.86,Nueva York,English,631,14300,8,Fashionistas,2022-09-19
Alpha Innovations,Email,Men 18-24,45 days,0.08,5781.17,7.43,Nueva York,English,1898,12142,4,Tech Enthusiasts,2022-09-01
DataTech Solutions,Social Media,Men 18-24,30 days,0.13,12361.79,3.1,Boston,English,1507,7548,10,Outdoor Adventurers,2022-09-16
NexGen Systems,Email,Men 18-24,30 days,0.05,16841.95,3.19,Nueva York,English,390,13827,10,Foodies,2022-09-03
NexGen Systems,Influencer,Women 35-44,15 days,0.07,9398.73,3.68,Miami,Mandarin,1194,17838,8,Health & Wellness,2022-09-29
TechCorp,Display,Men 18-24,30 days,0.08,18339.36,6.27,Nueva York,German,499,4323,1,Health & Wellness,2022-09-09
Alpha Innovations,Influencer,Women 35-44,45 days,0.03,18412.25,6.19,Las Vegas,German,1474,4722,3,Outdoor Adventurers,2022-09-07
DataTech Solutions,Display,All Ages,30 days,0.08,17565.56,4.44,Seattle,English,164,14727,7,Foodies,2022-09-09
NexGen Systems,Email,Women 35-44,60 days,0.1,19042.6,5.58,Boston,English,1708,2627,2,Outdoor Adventurers,2022-09-13
TechCorp,Email,Men 18-24,30 days,0.11,11094.91,4.2,Nueva York,English,1253,13043,6,Outdoor Adventurers,2022-09-18
DataTech Solutions,Search,Women 25-34,45 days,0.12,17398.47,2.57,Nueva York,English,888,4137,9,Foodies,2022-09-20
TechCorp,Email,Women 35-44,15 days,0.07,13757.56,5.07,Los Ángeles,English,1499,15532,8,Health & Wellness,2022-09-15
TechCorp,Display,Women 35-44,60 days,0.02,6471.79,7.98,Miami,English,1675,2717,6,Outdoor Adventurers,2022-09-07
Innovate Industries,Influencer,Women 35-44,60 days,0.11,14843.44,3.0,Nueva York,English,1077,7028,7,Tech Enthusiasts,2022-09-26
DataTech Solutions,Search,Women 35-44,15 days,0.04,12623.68,3.34,Nueva York,Spanish,989,11500,6,Health & Wellness,2022-09-16
Innovate Industries,Display,Men 25-34,30 days,0.07,18727.05,6.02,Miami,French,1227,1808,2,Tech Enthusiasts,2022-09-14
TechCorp,Display,Women 35-44,45 days,0.13,13909.15,7.49,Chicago,French,779,11374,4,Tech Enthusiasts,2022-09-21
DataTech Solutions,Influencer,Men 25-34,15 days,0.06,6500.06,4.1,Las Vegas,French,1005,6423,6,Outdoor Adventurers,2022-09-10
NexGen Systems,Social Media,Women 35-44,15 days,0.13,11244.67,6.15,San Francisco,Mandarin,1875,6618,7,Tech Enthusiasts,2022-09-02
TechCorp,Display,Women 25-34,15 days,0.02,15123.59,4.39,Seattle,English,1983,18739,10,Fashionistas,2022-09-07
NexGen Systems,Search,Men 25-34,45 days,0.09,16305.02,4.42,Nueva Orleans,Mandarin,1816,15010,3,Health & Wellness,2022-09-09
NexGen Systems,Display,Women 35-44,30 days,0.08,13580.13,3.43,San Francisco,Spanish,1608,5907,3,Tech Enthusiasts,2022-09-19
Innovate Industries,Display,All Ages,15 days,0.02,5793.54,4.14,Las Vegas,Spanish,386,19623,8,Foodies,2022-09-29
NexGen Systems,Display,All Ages,15 days,0.1,7209.39,7.0,Chicago,Spanish,1846,18113,8,Fashionistas,2022-09-26
Innovate Industries,Social Media,Men 25-34,30 days,0.01,17377.43,3.87,San Francisco,French,279,8891,9,Foodies,2022-09-09
Alpha Innovations,Social Media,Men 25-34,60 days,0.13,9620.76,6.78,Chicago,Mandarin,1113,15652,2,Health & Wellness,2022-09-20
NexGen Systems,Display,Women 35-44,60 days,0.03,9656.97,4.41,Seattle,Spanish,1485,5525,4,Tech Enthusiasts,2022-09-18
Alpha Innovations,Influencer,Women 35-44,15 days,0.13,17462.14,6.28,Seattle,Spanish,702,12246,8,Fashionistas,2022-09-15
DataTech Solutions,Search,Women 25-34,60 days,0.04,15903.53,3.62,Miami,Mandarin,1304,4860,10,Foodies,2022-09-23
Alpha Innovations,Influencer,Men 25-34,30 days,0.12,15351.57,2.79,Nueva Orleans,Mandarin,1053,18896,1,Tech Enthusiasts,2022-09-23
DataTech Solutions,Influencer,Women 25-34,45 days,0.07,5053.47,4.41,Washington D.C.,Mandarin,923,1441,8,Foodies,2022-09-04
DataTech Solutions,Influencer,Men 25-34,15 days,0.12,10856.89,2.51,Washington D.C.,Mandarin,1901,19309,6,Tech Enthusiasts,2022-09-16
Innovate Industries,Email,Men 25-34,30 days,0.06,11345.76,2.02,San Francisco,Spanish,199,18200,7,Tech Enthusiasts,2022-09-08
Innovate Industries,Influencer,Men 25-34,15 days,0.11,14584.85,7.77,Nueva York,French,196,18687,2,Fashionistas,2022-09-17
