Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Influencer,Men 18-24,60 days,0.11,12520.69,2.73,Washington D.C.,German,1003,7265,6,Foodies,2023-10-20
DataTech Solutions,Influencer,Women 25-34,60 days,0.09,14220.06,3.91,Nueva York,English,1608,13982,10,Outdoor Adventurers,2023-10-03
Innovate Industries,Email,Men 18-24,15 days,0.07,14542.75,4.53,Nueva Orleans,French,1941,4844,3,Fashionistas,2023-10-26
Alpha Innovations,Search,Men 18-24,45 days,0.08,9409.55,6.95,San Francisco,Mandarin,589,13979,4,Tech Enthusiasts,2023-10-24
NexGen Systems,Influencer,Men 25-34,45 days,0.13,18292.61,7.75,Seattle,Spanish,1264,19919,10,Foodies,2023-10-22
NexGen Systems,Email,Women 25-34,60 days,0.02,19807.89,5.73,San Francisco,Mandarin,1812,5689,4,Health & Wellness,2023-10-01
Innovate Industries,Display,Men 18-24,60 days,0.08,15958.82,6.3,Los Ángeles,English,1787,5861,3,Fashionistas,2023-10-12
DataTech Solutions,Display,Women 25-34,45 days,0.13,13524.19,6.0,Nueva York,Mandarin,1741,7118,5,Tech Enthusiasts,2023-10-01
Alpha Innovations,Display,Men 18-24,30 days,0.12,8230.72,3.87,Boston,French,1199,11095,2,Tech Enthusiasts,2023-10-20
NexGen Systems,Influencer,Women 25-34,45 days,0.14,9973.23,7.3,Washington D.C.,Spanish,1381,13235,4,Outdoor Adventurers,2023-10-23
Alpha Innovations,Email,Women 25-34,45 days,0.1,13278.14,4.5,Boston,English,1437,11561,9,Fashionistas,2023-10-10
Alpha Innovations,Email,Women 25-34,15 days,0.15,5514.01,6.96,Los Ángeles,Mandarin,1420,17800,10,Outdoor Adventurers,2023-10-03
Innovate Industries,Display,Women 25-34,60 days,0.15,10156.26,3.49,Nueva Orleans,French,1608,8648,3,Outdoor Adventurers,2023-10-03
DataTech Solutions,Email,Men 18-24,60 days,0.02,8781.61,7.49,Las Vegas,Mandarin,1638,18860,3,Health & Wellness,2023-10-15
Alpha Innovations,Search,Women 35-44,30 days,0.09,10939.02,7.4,Chicago,Spanish,432,3185,2,Outdoor Adventurers,2023-10-03
Innovate Industries,Email,Men 18-24,15 days,0.06,10586.52,3.61,San Francisco,Mandarin,1366,19429,10,Tech Enthusiasts,2023-10-05
TechCorp,Social Media,Men 25-34,60 days,0.05,10028.2,2.38,Nueva Orleans,Mandarin,238,3318,10,Foodies,2023-10-14
NexGen Systems,Search,Women 35-44,15 days,0.02,18580.2,7.59,Seattle,Mandarin,1986,8512,2,Foodies,2023-10-17
TechCorp,Display,Women 25-34,30 days,0.15,16114.47,5.79,San Francisco,Mandarin,1212,13198,7,Fashionistas,2023-10-27
DataTech Solutions,Display,Women 25-34,45 days,0.07,18262.04,6.74,Washington D.C.,Spanish,606,12493,3,Fashionistas,2023-10-28
TechCorp,Search,Women 25-34,45 days,0.05,6292.25,7.71,Seattle,Mandarin,1815,9014,1,Outdoor Adventurers,2023-10-16
DataTech Solutions,Social Media,Men 25-34,60 days,0.04,13125.69,2.16,Chicago,French,1741,2214,3,Tech Enthusiasts,2023-10-22
DataTech Solutions,Social Media,Women 25-34,30 days,0.1,16764.43,6.01,Seattle,Spanish,703,9797,8,Foodies,2023-10-04
NexGen Systems,Email,Men 25-34,45 days,0.07,8640.69,2.71,Miami,German,852,13698,8,Foodies,2023-10-23
Alpha Innovations,Influencer,All Ages,15 days,0.08,12486.71,2.79,San Francisco,Mandarin,1787,15259,6,Tech Enthusiasts,2023-10-13
TechCorp,Display,All Ages,60 days,0.05,14423.78,5.92,Washington D.C.,Mandarin,835,1221,10,Health & Wellness,2023-10-01
Alpha Innovations,Social Media,All Ages,15 days,0.1,9985.64,4.23,Seattle,Mandarin,1316,8833,10,Outdoor Adventurers,2023-10-29
Innovate Industries,Search,Women 25-34,30 days,0.08,15408.15,5.22,Nueva Orleans,French,442,7932,7,Fashionistas,2023-10-16
Alpha Innovations,Influencer,Women 25-34,15 days,0.1,10746.69,5.14,Miami,French,854,8464,10,Fashionistas,2023-10-30
Alpha Innovations,Social Media,Men 18-24,30 days,0.06,16633.28,6.43,Las Vegas,German,525,12576,10,Fashionistas,2023-10-09
Alpha Innovations,Email,Women 25-34,15 days,0.11,7692.62,3.26,Las Vegas,English,228,5813,6,Tech Enthusiasts,2023-10-13
NexGen Systems,Influencer,Women 25-34,45 days,0.07,5697.59,3.23,Las Vegas,French,1559,1018,5,Tech Enthusiasts,2023-10-06
DataTech Solutions,Display,Men 18-24,60 days,0.07,6996.08,5.87,Washington D.C.,Mandarin,1439,7477,8,Foodies,2023-10-21
DataTech Solutions,Display,Women 25-34,60 days,0.15,13816.11,3.9,San Francisco,Spanish,478,13279,4,Tech Enthusiasts,2023-10-19
Innovate Industries,Social Media,Men 18-24,30 days,0.04,16583.31,4.97,Chicago,Spanish,1378,7775,4,Foodies,2023-10-04
NexGen Systems,Search,Women 25-34,45 days,0.1,16605.65,3.39,Washington D.C.,French,1931,4532,4,Tech Enthusiasts,2023-10-04
NexGen Systems,Email,Women 25-34,30 days,0.07,8240.04,3.82,Nueva Orleans,Mandarin,1669,16497,5,Health & Wellness,2023-10-24
NexGen Systems,Influencer,Women 25-34,60 days,0.13,12421.32,2.23,Boston,Mandarin,283,10015,5,Tech Enthusiasts,2023-10-18
NexGen Systems,Influencer,Men 18-24,30 days,0.14,5163.64,3.88,San Francisco,Spanish,959,3255,9,Foodies,2023-10-07
TechCorp,Display,Men 25-34,15 days,0.14,19462.55,4.95,Chicago,French,910,1853,4,Fashionistas,2023-10-03
TechCorp,Display,Women 25-34,60 days,0.05,11620.14,6.66,Miami,French,1218,9195,6,Outdoor Adventurers,2023-10-22
DataTech Solutions,Social Media,Women 35-44,60 days,0.06,16995.59,2.41,Boston,Spanish,789,19027,3,Tech Enthusiasts,2023-10-24
Innovate Industries,Search,Men 25-34,30 days,0.06,18415.02,3.03,Los Ángeles,French,480,1667,4,Health & Wellness,2023-10-21
Innovate Industries,Search,Men 18-24,45 days,0.13,13414.4,3.08,Miami,French,1743,14960,8,Fashionistas,2023-10-14
Innovate Industries,Search,Men 18-24,15 days,0.15,18877.31,2.55,Seattle,French,723,4899,10,Foodies,2023-10-05
NexGen Systems,Display,All Ages,15 days,0.09,7116.27,4.76,Seattle,French,776,19083,3,Tech Enthusiasts,2023-10-03
Alpha Innovations,Email,Women 35-44,45 days,0.12,9314.65,5.87,Los Ángeles,Spanish,1272,15190,1,Outdoor Adventurers,2023-10-15
NexGen Systems,Display,All Ages,30 days,0.04,11492.81,3.97,Boston,German,1290,8618,3,Foodies,2023-10-01
DataTech Solutions,Influencer,Men 18-24,30 days,0.01,6400.05,2.08,Washington D.C.,Spanish,1531,10462,5,Outdoor Adventurers,2023-10-29
NexGen Systems,Influencer,Women 25-34,30 days,0.09,14656.57,7.39,Boston,Spanish,944,6752,5,Fashionistas,2023-10-23
TechCorp,Social Media,Men 18-24,15 days,0.08,19629.85,5.44,Seattle,Spanish,881,5993,4,Health & Wellness,2023-10-01
NexGen Systems,Social Media,Women 35-44,15 days,0.01,18376.06,7.71,San Francisco,French,759,5943,5,Health & Wellness,2023-10-26
DataTech Solutions,Search,All Ages,60 days,0.09,11382.42,4.78,Boston,German,253,5047,2,Fashionistas,2023-10-14
NexGen Systems,Social Media,Men 18-24,15 days,0.14,16189.51,6.83,San Francisco,French,100,9342,10,Health & Wellness,2023-10-17
DataTech Solutions,Email,Men 18-24,30 days,0.07,10565.39,5.54,Nueva Orleans,Spanish,1101,13045,4,Outdoor Adventurers,2023-10-30
DataTech Solutions,Influencer,Men 18-24,45 days,0.06,12235.78,2.03,Seattle,English,1622,6960,2,Tech Enthusiasts,2023-10-25
Innovate Industries,Social Media,Men 18-24,45 days,0.13,13301.53,7.52,Nueva York,Spanish,984,4494,1,Foodies,2023-10-29
NexGen Systems,Search,Men 25-34,30 days,0.11,12420.23,6.95,Miami,German,1696,19763,9,Outdoor Adventurers,2023-10-29
NexGen Systems,Social Media,Women 35-44,30 days,0.11,17654.07,6.13,Seattle,Spanish,430,18481,3,Fashionistas,2023-10-19
DataTech Solutions,Influencer,Men 18-24,60 days,0.07,15292.34,5.54,Boston,French,367,7435,8,Tech Enthusiasts,2023-10-24
NexGen Systems,Social Media,Men 18-24,30 days,0.12,7385.53,2.95,San Francisco,Spanish,1597,15042,5,Foodies,2023-10-17
DataTech Solutions,Display,Women 35-44,60 days,0.04,15087.69,3.55,Washington D.C.,Spanish,148,1595,4,Foodies,2023-10-14
NexGen Systems,Email,Women 35-44,30 days,0.1,5373.62,6.87,Nueva York,Spanish,545,10896,4,Foodies,2023-10-18
DataTech Solutions,Email,Men 25-34,45 days,0.12,13058.73,5.99,Miami,English,882,3289,7,Outdoor Adventurers,2023-10-26
Alpha Innovations,Social Media,Men 18-24,60 days,0.02,11720.95,2.81,Washington D.C.,German,1340,3351,8,Health & Wellness,2023-10-21
DataTech Solutions,Search,Women 25-34,30 days,0.12,17752.33,3.53,Seattle,Spanish,1083,6491,5,Tech Enthusiasts,2023-10-26
TechCorp,Display,All Ages,15 days,0.07,8775.39,7.35,Las Vegas,English,186,19442,6,Tech Enthusiasts,2023-10-01
TechCorp,Email,Men 18-24,45 days,0.12,7836.48,3.68,Chicago,French,740,10501,8,Fashionistas,2023-10-06
NexGen Systems,Display,Women 35-44,15 days,0.03,11382.84,6.43,Chicago,Spanish,1707,9563,1,Tech Enthusiasts,2023-10-11
Alpha Innovations,Influencer,Men 18-24,15 days,0.08,13557.35,6.55,Las Vegas,Mandarin,445,13462,3,Foodies,2023-10-20
NexGen Systems,Email,Women 25-34,15 days,0.06,14420.15,5.87,Miami,Spanish,1317,6367,9,Health & Wellness,2023-10-15
NexGen Systems,Social Media,Men 18-24,60 days,0.08,5648.91,6.71,Boston,English,696,19792,1,Health & Wellness,2023-10-18
NexGen Systems,Search,All Ages,15 days,0.06,5786.8,6.35,San Francisco,English,1540,7194,8,Outdoor Adventurers,2023-10-25
Alpha Innovations,Influencer,All Ages,45 days,0.12,12246.17,4.4,Boston,Mandarin,780,17443,6,Health & Wellness,2023-10-11
Alpha Innovations,Email,Women 35-44,60 days,0.09,18836.62,7.76,Las Vegas,English,1478,18092,6,Fashionistas,2023-10-27
DataTech Solutions,Influencer,Men 18-24,15 days,0.08,12915.76,6.33,Las Vegas,German,1990,15739,10,Foodies,2023-10-20
Alpha Innovations,Social Media,Women 35-44,60 days,0.1,13875.66,7.22,Miami,German,1514,6348,2,Tech Enthusiasts,2023-10-09
NexGen Systems,Influencer,Men 25-34,15 days,0.11,12002.99,4.87,Las Vegas,Mandarin,190,16149,8,Foodies,2023-10-07
TechCorp,Social Media,Women 35-44,30 days,0.13,19926.75,7.09,Miami,Mandarin,1209,19223,10,Fashionistas,2023-10-07
NexGen Systems,Display,Men 18-24,45 days,0.03,10104.43,7.5,Las Vegas,Mandarin,298,10815,3,Foodies,2023-10-25
DataTech Solutions,Social Media,Men 18-24,30 days,0.1,11208.58,2.88,San Francisco,German,229,4114,5,Foodies,2023-10-15
Alpha Innovations,Social Media,Women 25-34,15 days,0.06,11931.25,5.87,Chicago,English,1203,6210,10,Fashionistas,2023-10-16
Alpha Innovations,Search,Women 25-34,60 days,0.09,9465.39,4.82,Boston,English,516,19754,7,Health & Wellness,2023-10-27
TechCorp,Email,Women 35-44,30 days,0.15,17877.97,6.77,Nueva Orleans,German,1610,9864,8,Fashionistas,2023-10-22
TechCorp,Search,Women 25-34,60 days,0.09,15447.73,2.32,Los Ángeles,English,579,11174,6,Health & Wellness,2023-10-30
TechCorp,Email,Women 35-44,60 days,0.01,13072.5,7.36,Washington D.C.,Mandarin,135,3675,5,Outdoor Adventurers,2023-10-27
NexGen Systems,Display,Women 25-34,30 days,0.04,7824.45,5.69,Miami,French,696,9939,8,Tech Enthusiasts,2023-10-11
NexGen Systems,Social Media,Women 35-44,45 days,0.07,13199.95,5.82,Nueva Orleans,Spanish,1722,10841,9,Health & Wellness,2023-10-29
NexGen Systems,Display,Men 25-34,45 days,0.12,15127.76,4.5,Las Vegas,French,684,18536,1,Health & Wellness,2023-10-06
Alpha Innovations,Social Media,Women 35-44,15 days,0.02,11123.74,2.23,Las Vegas,Spanish,175,11654,3,Fashionistas,2023-10-30
NexGen Systems,Influencer,Men 25-34,30 days,0.04,9570.25,7.8,Washington D.C.,Spanish,1276,13746,6,Tech Enthusiasts,2023-10-26
Innovate Industries,Social Media,Men 25-34,15 days,0.06,14102.83,2.28,Nueva Orleans,Spanish,1287,9533,10,Fashionistas,2023-10-04
DataTech Solutions,Display,Men 18-24,15 days,0.1,14777.69,5.31,Los Ángeles,Mandarin,852,16854,1,Outdoor Adventurers,2023-10-07
DataTech Solutions,Influencer,Women 35-44,45 days,0.01,6772.3,2.28,Boston,Spanish,407,16977,10,Health & Wellness,2023-10-03
Innovate Industries,Display,Men 25-34,30 days,0.13,12174.17,5.68,Seattle,Mandarin,1782,7849,9,Health & Wellness,2023-10-18
Innovate Industries,Influencer,All Ages,60 days,0.08,10790.84,4.51,Chicago,Spanish,1259,7520,4,Fashionistas,2023-10-26
NexGen Systems,Display,Women 25-34,45 days,0.01,7212.49,4.99,Nueva York,Spanish,1038,2947,2,Health & Wellness,2023-10-20
TechCorp,Social Media,Men 25-34,15 days,0.12,13344.83,3.84,Boston,Spanish,1470,11795,2,Fashionistas,2023-10-01
DataTech Solutions,Display,Men 18-24,45 days,0.02,5720.4,6.83,Washington D.C.,Spanish,452,16674,1,Fashionistas,2023-10-04
TechCorp,Influencer,Men 25-34,15 days,0.05,6278.65,2.66,Los Ángeles,German,1698,17099,6,Foodies,2023-10-09
NexGen Systems,Influencer,Men 18-24,45 days,0.11,11679.39,3.52,Las Vegas,Mandarin,504,13282,3,Outdoor Adventurers,2023-10-20
Alpha Innovations,Email,Women 35-44,30 days,0.04,9585.07,6.79,Seattle,Mandarin,513,10517,4,Outdoor Adventurers,2023-10-25
Alpha Innovations,Influencer,Men 18-24,15 days,0.12,16404.95,5.48,Miami,French,1639,2970,7,Fashionistas,2023-10-06
Alpha Innovations,Search,Men 18-24,30 days,0.07,5230.25,7.28,Las Vegas,English,132,3088,3,Foodies,2023-10-20
DataTech Solutions,Influencer,Women 25-34,15 days,0.07,17068.67,6.99,Boston,English,1789,5742,6,Tech Enthusiasts,2023-10-11
TechCorp,Social Media,All Ages,30 days,0.03,19870.24,3.1,Las Vegas,Mandarin,1555,1969,5,Health & Wellness,2023-10-18
DataTech Solutions,Social Media,All Ages,60 days,0.02,10326.59,7.74,Miami,Spanish,1689,2206,10,Fashionistas,2023-10-22
DataTech Solutions,Search,Men 18-24,60 days,0.03,8350.02,2.72,Chicago,Spanish,112,18323,7,Fashionistas,2023-10-13
Innovate Industries,Influencer,Men 25-34,60 days,0.05,9570.15,6.75,Boston,Spanish,1728,3101,3,Fashionistas,2023-10-28
TechCorp,Social Media,All Ages,30 days,0.08,10842.74,3.61,Nueva Orleans,Mandarin,1563,12410,8,Foodies,2023-10-24
DataTech Solutions,Display,Men 18-24,60 days,0.02,8777.23,3.01,Miami,English,660,10672,1,Health & Wellness,2023-10-13
Innovate Industries,Email,Men 18-24,30 days,0.15,11513.39,2.65,San Francisco,English,615,16160,10,Tech Enthusiasts,2023-10-18
Innovate Industries,Social Media,All Ages,30 days,0.15,19457.11,3.34,Washington D.C.,German,401,9103,10,Health & Wellness,2023-10-28
TechCorp,Social Media,Women 25-34,30 days,0.02,8921.44,7.49,Washington D.C.,German,1178,3723,5,Health & Wellness,2023-10-08
Innovate Industries,Display,Men 18-24,15 days,0.13,9443.78,2.47,Miami,Spanish,1440,7264,6,Outdoor Adventurers,2023-10-19
Innovate Industries,Search,Women 25-34,45 days,0.1,19666.33,7.46,San Francisco,German,863,1121,4,Health & Wellness,2023-10-14
NexGen Systems,Influencer,Men 25-34,45 days,0.14,12548.53,4.74,Washington D.C.,French,200,4200,9,Tech Enthusiasts,2023-10-22
Alpha Innovations,Search,All Ages,60 days,0.06,12469.46,5.66,Washington D.C.,French,940,17718,5,Health & Wellness,2023-10-19
TechCorp,Search,All Ages,60 days,0.08,6213.49,5.37,Washington D.C.,Spanish,197,8478,7,Outdoor Adventurers,2023-10-21
NexGen Systems,Email,All Ages,15 days,0.11,12168.33,7.86,Las Vegas,German,1778,11961,7,Outdoor Adventurers,2023-10-05
NexGen Systems,Display,Women 25-34,60 days,0.1,6067.33,7.61,Nueva Orleans,Spanish,341,7072,8,Foodies,2023-10-06
Alpha Innovations,Influencer,Women 35-44,45 days,0.07,9153.82,2.47,Chicago,German,1531,11294,3,Outdoor Adventurers,2023-10-27
NexGen Systems,Email,Women 35-44,30 days,0.1,5853.56,7.42,Los Ángeles,English,1894,4978,1,Fashionistas,2023-10-25
TechCorp,Influencer,Men 25-34,15 days,0.03,6893.98,6.16,Washington D.C.,English,414,10138,5,Outdoor Adventurers,2023-10-05
TechCorp,Influencer,All Ages,45 days,0.14,16326.65,4.45,Nueva York,French,111,11387,10,Foodies,2023-10-18
TechCorp,Email,Women 35-44,15 days,0.13,15229.94,4.69,Nueva York,Mandarin,277,17663,10,Tech Enthusiasts,2023-10-09
NexGen Systems,Influencer,Women 35-44,30 days,0.03,10405.36,2.79,Washington D.C.,Mandarin,570,8770,2,Fashionistas,2023-10-24
TechCorp,Display,All Ages,15 days,0.12,15942.81,3.72,Las Vegas,English,1996,18477,2,Foodies,2023-10-09
Alpha Innovations,Email,All Ages,60 days,0.12,7382.51,4.0,Seattle,Spanish,396,16186,2,Foodies,2023-10-25
Innovate Industries,Search,Women 35-44,15 days,0.09,5135.95,2.15,Chicago,Spanish,776,3273,6,Outdoor Adventurers,2023-10-21
NexGen Systems,Search,Women 35-44,45 days,0.03,16799.67,7.7,Nueva York,English,1686,3663,3,Outdoor Adventurers,2023-10-04
NexGen Systems,Search,All Ages,15 days,0.14,13194.31,2.78,Seattle,German,1966,8618,8,Tech Enthusiasts,2023-10-15
Alpha Innovations,Email,All Ages,15 days,0.03,7625.59,2.82,Nueva York,English,536,11823,9,Fashionistas,2023-10-07
TechCorp,Social Media,Women 35-44,45 days,0.09,5770.22,2.5,Nueva York,German,1458,12176,3,Tech Enthusiasts,2023-10-29
DataTech Solutions,Influencer,All Ages,30 days,0.03,15610.83,6.18,Nueva Orleans,German,1121,17190,10,Tech Enthusiasts,2023-10-02
TechCorp,Email,Women 25-34,30 days,0.06,12308.42,5.22,Las Vegas,Spanish,721,9870,3,Outdoor Adventurers,2023-10-07
NexGen Systems,Influencer,Women 35-44,45 days,0.14,17433.51,6.0,Nueva York,Mandarin,1560,13053,5,Health & Wellness,2023-10-19
Innovate Industries,Social Media,Women 25-34,15 days,0.05,18181.35,7.03,Nueva Orleans,Spanish,758,16902,3,Tech Enthusiasts,2023-10-17
DataTech Solutions,Social Media,Men 25-34,60 days,0.01,19978.41,3.2,San Francisco,English,504,15551,2,Foodies,2023-10-22
Innovate Industries,Social Media,Women 25-34,60 days,0.06,14292.55,6.88,Nueva York,German,1181,7996,4,Tech Enthusiasts,2023-10-10
DataTech Solutions,Search,Men 25-34,15 days,0.13,10518.95,7.88,Washington D.C.,German,1319,16008,8,Fashionistas,2023-10-11
Innovate Industries,Display,Women 35-44,30 days,0.13,10798.2,5.63,Chicago,Spanish,797,9655,1,Outdoor Adventurers,2023-10-20
Alpha Innovations,Search,Women 35-44,15 days,0.02,18967.07,2.47,Boston,English,1081,9403,5,Tech Enthusiasts,2023-10-25
NexGen Systems,Search,Men 25-34,60 days,0.15,7805.79,7.73,San Francisco,Mandarin,1848,6907,10,Fashionistas,2023-10-09
Alpha Innovations,Email,Men 18-24,45 days,0.12,19763.99,4.27,Miami,French,582,9504,6,Tech Enthusiasts,2023-10-12
Alpha Innovations,Display,Women 35-44,30 days,0.03,11159.16,6.84,Miami,Spanish,1719,10897,1,Outdoor Adventurers,2023-10-04
TechCorp,Influencer,Men 18-24,30 days,0.02,17462.84,6.09,Los Ángeles,English,808,4066,7,Foodies,2023-10-05
DataTech Solutions,Email,Men 18-24,30 days,0.11,5177.13,5.81,San Francisco,French,1685,16237,4,Outdoor Adventurers,2023-10-05
TechCorp,Social Media,Men 18-24,15 days,0.12,16487.09,7.69,Las Vegas,Mandarin,1535,15682,6,Tech Enthusiasts,2023-10-01
DataTech Solutions,Display,All Ages,60 days,0.04,8188.11,6.21,San Francisco,English,602,14651,8,Foodies,2023-10-29
TechCorp,Display,All Ages,30 days,0.12,8514.62,5.94,Nueva Orleans,German,392,7890,4,Foodies,2023-10-04
TechCorp,Social Media,Men 25-34,15 days,0.06,17598.19,3.85,Chicago,French,1635,19901,3,Tech Enthusiasts,2023-10-28
TechCorp,Display,Men 25-34,30 days,0.02,7409.12,3.19,San Francisco,French,1307,19615,9,Outdoor Adventurers,2023-10-02
DataTech Solutions,Search,Women 35-44,45 days,0.06,14212.55,4.28,Chicago,Spanish,816,11097,2,Foodies,2023-10-27
DataTech Solutions,Email,Women 25-34,45 days,0.11,14896.88,2.25,Boston,French,1553,3442,2,Foodies,2023-10-27
Alpha Innovations,Email,Men 18-24,15 days,0.14,5891.98,4.58,Los Ángeles,French,535,3988,4,Health & Wellness,2023-10-27
TechCorp,Display,Men 25-34,15 days,0.13,14468.13,4.09,Las Vegas,English,1700,5589,6,Tech Enthusiasts,2023-10-18
Alpha Innovations,Influencer,Women 35-44,60 days,0.03,12111.64,3.64,Nueva Orleans,Mandarin,1810,18901,5,Fashionistas,2023-10-22
TechCorp,Display,All Ages,15 days,0.14,11903.32,7.92,Las Vegas,French,1779,10195,5,Foodies,2023-10-19
Innovate Industries,Display,Women 25-34,30 days,0.09,14072.84,5.56,Seattle,English,533,16656,8,Foodies,2023-10-29
NexGen Systems,Search,Men 25-34,15 days,0.05,18976.96,6.26,San Francisco,Spanish,714,6743,8,Tech Enthusiasts,2023-10-01
Innovate Industries,Email,All Ages,30 days,0.1,13552.18,3.29,Miami,Spanish,1639,1532,4,Health & Wellness,2023-10-30
NexGen Systems,Social Media,Women 35-44,45 days,0.11,10807.88,3.25,Las Vegas,English,1277,17514,1,Outdoor Adventurers,2023-10-28
Innovate Industries,Influencer,Men 18-24,45 days,0.05,6321.99,3.74,Seattle,Mandarin,406,5228,10,Outdoor Adventurers,2023-10-29
TechCorp,Search,Men 25-34,45 days,0.02,5207.19,4.86,Miami,French,1288,1130,4,Health & Wellness,2023-10-01
TechCorp,Search,Women 25-34,45 days,0.08,14476.54,6.69,Los Ángeles,Mandarin,1823,2662,7,Outdoor Adventurers,2023-10-07
DataTech Solutions,Display,All Ages,45 days,0.07,16408.52,7.88,Washington D.C.,French,1163,14106,5,Tech Enthusiasts,2023-10-14
DataTech Solutions,Social Media,Women 35-44,30 days,0.11,10199.56,2.09,Los Ángeles,German,173,9110,1,Outdoor Adventurers,2023-10-04
Alpha Innovations,Display,Men 25-34,15 days,0.14,12697.77,3.8,Los Ángeles,Mandarin,1965,19486,10,Health & Wellness,2023-10-04
NexGen Systems,Influencer,Women 25-34,15 days,0.06,17197.29,4.4,Washington D.C.,German,1238,18836,1,Outdoor Adventurers,2023-10-20
TechCorp,Display,Men 25-34,30 days,0.08,5871.44,7.52,Miami,German,1881,7066,10,Health & Wellness,2023-10-18
NexGen Systems,Influencer,Women 25-34,45 days,0.09,16507.47,7.83,Los Ángeles,Spanish,1259,8099,10,Tech Enthusiasts,2023-10-27
TechCorp,Influencer,Men 25-34,60 days,0.03,17029.19,6.66,Boston,German,1382,11147,1,Fashionistas,2023-10-25
DataTech Solutions,Social Media,Women 35-44,30 days,0.07,6170.39,7.51,Las Vegas,English,1930,11968,7,Outdoor Adventurers,2023-10-14
NexGen Systems,Search,Men 18-24,60 days,0.07,18824.68,7.96,Chicago,Spanish,1876,13812,3,Fashionistas,2023-10-09
TechCorp,Email,All Ages,15 days,0.04,10437.54,7.12,Las Vegas,English,1166,16186,8,Outdoor Adventurers,2023-10-01
TechCorp,Social Media,Women 25-34,30 days,0.1,5032.54,2.24,Nueva York,French,1708,17016,8,Outdoor Adventurers,2023-10-09
Innovate Industries,Influencer,Women 35-44,15 days,0.07,9126.71,6.95,Nueva York,Spanish,1464,1985,5,Outdoor Adventurers,2023-10-15
NexGen Systems,Display,Women 35-44,60 days,0.05,17069.12,7.95,Los Ángeles,Mandarin,1056,19121,8,Tech Enthusiasts,2023-10-24
Innovate Industries,Influencer,All Ages,30 days,0.14,15490.97,5.87,Boston,German,1351,2687,8,Tech Enthusiasts,2023-10-15
TechCorp,Email,All Ages,30 days,0.08,13455.79,6.85,Boston,English,1086,4872,7,Fashionistas,2023-10-10
Innovate Industries,Search,Women 25-34,15 days,0.03,14900.75,2.4,San Francisco,English,1308,5021,6,Outdoor Adventurers,2023-10-29
TechCorp,Social Media,Men 25-34,45 days,0.01,7010.27,6.6,Chicago,English,621,7626,3,Fashionistas,2023-10-29
Alpha Innovations,Email,Men 25-34,15 days,0.14,17893.24,6.8,Nueva York,Mandarin,1584,11248,8,Fashionistas,2023-10-30
