Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Display,Women 35-44,30 days,0.13,16115.18,3.19,Chicago,French,495,9681,2,Outdoor Adventurers,2023-09-05
NexGen Systems,Social Media,Women 25-34,60 days,0.03,11279.43,5.65,Miami,English,1469,8098,2,Tech Enthusiasts,2023-09-15
DataTech Solutions,Email,Women 25-34,15 days,0.08,12034.61,7.33,Boston,German,1665,14750,5,Health & Wellness,2023-09-03
Alpha Innovations,Influencer,Women 35-44,45 days,0.04,5673.09,5.1,Las Vegas,Mandarin,1499,18410,9,Health & Wellness,2023-09-14
Alpha Innovations,Influencer,Women 25-34,60 days,0.07,14528.05,6.58,Boston,German,1454,1875,10,Health & Wellness,2023-09-25
DataTech Solutions,Influencer,Men 18-24,30 days,0.04,12301.93,7.46,Nueva York,German,1929,14060,1,Tech Enthusiasts,2023-09-22
Alpha Innovations,Search,Men 18-24,15 days,0.04,18780.48,4.18,Las Vegas,English,521,19759,8,Tech Enthusiasts,2023-09-18
TechCorp,Email,Men 18-24,45 days,0.13,6905.02,3.48,Seattle,French,1498,4902,4,Foodies,2023-09-08
Alpha Innovations,Social Media,Men 18-24,60 days,0.12,6834.82,5.84,Boston,German,333,14421,5,Health & Wellness,2023-09-04
Alpha Innovations,Influencer,Women 25-34,45 days,0.02,16882.03,7.54,Nueva Orleans,Spanish,867,1933,4,Tech Enthusiasts,2023-09-26
DataTech Solutions,Social Media,Men 18-24,60 days,0.12,18161.2,4.47,Boston,German,1868,18138,10,Foodies,2023-09-18
Alpha Innovations,Search,Men 25-34,15 days,0.11,17247.31,4.09,Los Ángeles,German,1243,10749,2,Outdoor Adventurers,2023-09-22
DataTech Solutions,Email,Women 35-44,45 days,0.07,14845.7,4.11,Los Ángeles,Mandarin,1768,14490,4,Tech Enthusiasts,2023-09-03
Alpha Innovations,Email,All Ages,30 days,0.15,18579.98,7.63,Los Ángeles,French,387,4747,7,Foodies,2023-09-12
TechCorp,Social Media,All Ages,15 days,0.12,5344.07,6.57,Seattle,Spanish,401,18544,5,Foodies,2023-09-08
Innovate Industries,Display,Women 35-44,30 days,0.08,19855.12,4.54,San Francisco,French,353,11516,7,Fashionistas,2023-09-17
Alpha Innovations,Email,Women 35-44,45 days,0.02,10278.47,2.14,Las Vegas,Spanish,1765,19050,10,Outdoor Adventurers,2023-09-24
Innovate Industries,Email,Men 25-34,15 days,0.04,12839.75,2.76,Miami,English,1380,5868,1,Foodies,2023-09-27
TechCorp,Social Media,Men 25-34,30 days,0.12,13947.99,7.55,Nueva York,French,1501,9678,6,Health & Wellness,2023-09-14
DataTech Solutions,Email,Women 35-44,60 days,0.03,8358.53,7.43,Boston,English,1428,7333,6,Outdoor Adventurers,2023-09-09
DataTech Solutions,Display,Men 18-24,30 days,0.12,14462.53,3.78,Chicago,French,459,1157,7,Fashionistas,2023-09-09
NexGen Systems,Display,Women 25-34,45 days,0.04,11115.17,2.62,Los Ángeles,Mandarin,1146,1339,7,Foodies,2023-09-23
NexGen Systems,Search,Men 25-34,45 days,0.1,5402.23,5.75,Seattle,Mandarin,1737,4355,6,Fashionistas,2023-09-27
Innovate Industries,Search,Men 25-34,45 days,0.12,17169.47,3.7,Chicago,French,1427,4629,2,Health & Wellness,2023-09-03
Alpha Innovations,Social Media,Women 35-44,45 days,0.03,19923.35,4.83,Chicago,German,1063,16372,3,Tech Enthusiasts,2023-09-23
DataTech Solutions,Influencer,Men 25-34,30 days,0.1,8412.69,7.94,Washington D.C.,Spanish,1843,5028,3,Health & Wellness,2023-09-22
DataTech Solutions,Influencer,Women 25-34,60 days,0.09,15845.46,5.62,Washington D.C.,English,958,8439,8,Tech Enthusiasts,2023-09-03
Innovate Industries,Email,Women 35-44,60 days,0.04,18314.2,3.37,Los Ángeles,Spanish,1796,1130,1,Tech Enthusiasts,2023-09-20
TechCorp,Email,All Ages,15 days,0.07,16484.15,2.19,Las Vegas,Spanish,1304,13858,5,Fashionistas,2023-09-26
DataTech Solutions,Influencer,Men 18-24,45 days,0.05,19301.4,7.57,Nueva Orleans,German,1029,3515,6,Outdoor Adventurers,2023-09-06
Alpha Innovations,Social Media,Men 25-34,30 days,0.12,6452.71,6.92,Las Vegas,Mandarin,508,17337,7,Outdoor Adventurers,2023-09-07
DataTech Solutions,Email,All Ages,45 days,0.14,10649.13,4.03,Seattle,Spanish,1318,4742,9,Fashionistas,2023-09-12
NexGen Systems,Social Media,Men 18-24,60 days,0.12,5755.83,2.92,Nueva Orleans,French,921,9294,5,Outdoor Adventurers,2023-09-04
NexGen Systems,Email,Women 35-44,45 days,0.02,16886.81,5.65,Los Ángeles,French,908,4244,2,Foodies,2023-09-19
NexGen Systems,Search,Men 25-34,15 days,0.12,11125.49,7.21,Seattle,English,320,8056,8,Health & Wellness,2023-09-22
NexGen Systems,Email,Men 25-34,15 days,0.12,15362.8,4.11,San Francisco,French,927,12046,6,Fashionistas,2023-09-17
Innovate Industries,Influencer,Women 35-44,15 days,0.12,7675.89,4.85,San Francisco,English,710,16678,3,Tech Enthusiasts,2023-09-14
TechCorp,Display,Men 25-34,15 days,0.03,16065.24,7.94,Nueva Orleans,Mandarin,250,19371,5,Foodies,2023-09-24
Alpha Innovations,Email,Women 35-44,45 days,0.05,16327.94,5.26,Las Vegas,German,746,15784,3,Outdoor Adventurers,2023-09-21
NexGen Systems,Email,Women 25-34,30 days,0.08,10555.29,2.41,Las Vegas,French,1794,9944,5,Fashionistas,2023-09-18
Innovate Industries,Influencer,Men 18-24,15 days,0.12,14959.45,2.05,Nueva Orleans,German,434,16955,6,Fashionistas,2023-09-21
DataTech Solutions,Social Media,All Ages,45 days,0.07,16665.26,5.66,Boston,Spanish,756,13453,5,Foodies,2023-09-01
Alpha Innovations,Influencer,All Ages,60 days,0.15,10824.8,4.91,Nueva York,French,1761,14638,5,Outdoor Adventurers,2023-09-14
Alpha Innovations,Search,All Ages,60 days,0.09,18192.97,7.48,Boston,Mandarin,454,18709,7,Foodies,2023-09-08
TechCorp,Display,Men 18-24,45 days,0.04,12531.02,5.38,San Francisco,French,955,17147,7,Tech Enthusiasts,2023-09-22
TechCorp,Search,All Ages,30 days,0.11,19581.92,2.06,Nueva York,Spanish,536,4538,2,Outdoor Adventurers,2023-09-17
DataTech Solutions,Social Media,Men 25-34,30 days,0.04,17519.53,6.07,Nueva York,French,1717,5898,6,Fashionistas,2023-09-13
DataTech Solutions,Social Media,All Ages,45 days,0.02,12165.89,4.49,San Francisco,English,566,4420,1,Tech Enthusiasts,2023-09-24
TechCorp,Display,All Ages,60 days,0.13,9538.2,7.27,Chicago,English,1559,2711,4,Outdoor Adventurers,2023-09-20
Alpha Innovations,Search,Women 25-34,15 days,0.07,13719.57,3.36,Miami,Spanish,768,18274,5,Foodies,2023-09-05
DataTech Solutions,Search,Men 25-34,15 days,0.13,12119.92,2.1,Seattle,Spanish,1294,17969,10,Fashionistas,2023-09-23
Alpha Innovations,Search,All Ages,30 days,0.14,5913.63,6.79,Chicago,German,1851,11504,2,Fashionistas,2023-09-06
NexGen Systems,Email,Women 35-44,60 days,0.11,7715.62,4.04,Chicago,German,855,8240,2,Fashionistas,2023-09-01
DataTech Solutions,Influencer,Women 35-44,45 days,0.09,15576.77,5.1,Nueva Orleans,English,245,11025,4,Health & Wellness,2023-09-27
DataTech Solutions,Social Media,All Ages,60 days,0.02,17017.1,7.28,Miami,German,848,12041,9,Health & Wellness,2023-09-19
Alpha Innovations,Influencer,Women 35-44,15 days,0.08,8036.25,6.96,Boston,English,1285,12084,3,Foodies,2023-09-07
NexGen Systems,Influencer,Men 25-34,15 days,0.04,5251.29,3.34,Chicago,German,441,13824,6,Tech Enthusiasts,2023-09-01
Alpha Innovations,Display,Women 35-44,45 days,0.01,14916.48,2.96,San Francisco,Mandarin,685,15110,2,Tech Enthusiasts,2023-09-09
Alpha Innovations,Email,Men 25-34,60 days,0.05,18966.88,5.71,Chicago,German,1003,5099,10,Health & Wellness,2023-09-21
DataTech Solutions,Email,All Ages,30 days,0.07,11488.18,7.69,San Francisco,French,1418,13917,8,Tech Enthusiasts,2023-09-21
NexGen Systems,Search,Men 18-24,15 days,0.04,12265.62,5.92,Seattle,French,1492,7873,4,Foodies,2023-09-24
DataTech Solutions,Display,All Ages,45 days,0.11,12846.16,5.29,Boston,Spanish,738,16826,8,Tech Enthusiasts,2023-09-09
TechCorp,Email,Women 35-44,30 days,0.12,10545.22,2.41,Washington D.C.,Mandarin,927,3308,10,Fashionistas,2023-09-22
DataTech Solutions,Email,Men 25-34,15 days,0.1,19851.98,2.7,Washington D.C.,German,1033,6839,8,Fashionistas,2023-09-09
Alpha Innovations,Influencer,Women 25-34,30 days,0.08,5547.83,7.22,Seattle,English,1667,4498,6,Foodies,2023-09-13
Alpha Innovations,Influencer,Women 25-34,60 days,0.02,13248.02,4.47,Los Ángeles,Mandarin,1276,3284,4,Health & Wellness,2023-09-03
DataTech Solutions,Influencer,Men 25-34,30 days,0.13,5197.57,7.02,Chicago,German,1463,7374,7,Outdoor Adventurers,2023-09-14
DataTech Solutions,Social Media,Men 25-34,30 days,0.12,16555.87,6.76,Las Vegas,Mandarin,633,1086,9,Foodies,2023-09-23
DataTech Solutions,Influencer,Men 18-24,30 days,0.06,8853.29,6.26,Nueva York,English,1383,17663,5,Foodies,2023-09-19
Innovate Industries,Display,Men 18-24,45 days,0.11,14336.39,3.39,Los Ángeles,English,715,13292,6,Health & Wellness,2023-09-06
Alpha Innovations,Social Media,Men 18-24,30 days,0.04,6683.34,4.71,Boston,French,538,4234,3,Foodies,2023-09-03
TechCorp,Influencer,All Ages,60 days,0.07,14708.58,7.48,Seattle,Spanish,1998,1905,1,Health & Wellness,2023-09-15
Innovate Industries,Display,Women 35-44,30 days,0.14,18378.75,5.34,San Francisco,French,778,9923,9,Tech Enthusiasts,2023-09-18
TechCorp,Search,Women 35-44,60 days,0.07,6350.71,3.82,Nueva Orleans,Mandarin,1561,7607,1,Outdoor Adventurers,2023-09-23
NexGen Systems,Influencer,All Ages,60 days,0.02,16837.52,4.34,Washington D.C.,Mandarin,1773,4531,2,Foodies,2023-09-17
Alpha Innovations,Influencer,Women 25-34,15 days,0.02,11019.98,3.47,Boston,German,1807,16042,4,Foodies,2023-09-01
NexGen Systems,Influencer,Women 35-44,30 days,0.14,11613.81,6.51,Nueva Orleans,English,233,7752,4,Tech Enthusiasts,2023-09-27
Innovate Industries,Search,Men 18-24,60 days,0.09,15606.72,2.89,Chicago,English,272,1253,1,Tech Enthusiasts,2023-09-27
DataTech Solutions,Search,Women 25-34,30 days,0.13,10251.75,4.94,Boston,Mandarin,1275,10811,6,Tech Enthusiasts,2023-09-26
TechCorp,Email,All Ages,30 days,0.03,13549.68,3.8,Las Vegas,French,946,17964,9,Fashionistas,2023-09-29
Alpha Innovations,Email,Men 18-24,15 days,0.03,6049.36,7.38,San Francisco,French,478,7993,10,Outdoor Adventurers,2023-09-18
Innovate Industries,Social Media,Men 18-24,30 days,0.02,15945.69,7.68,Nueva York,Mandarin,799,13425,10,Tech Enthusiasts,2023-09-18
TechCorp,Display,Men 18-24,45 days,0.13,12174.24,7.09,Seattle,Spanish,134,4051,4,Health & Wellness,2023-09-23
TechCorp,Influencer,Men 18-24,15 days,0.14,19816.18,4.91,Nueva York,Mandarin,820,1670,5,Foodies,2023-09-28
NexGen Systems,Email,Men 25-34,45 days,0.08,7297.82,5.96,Miami,French,1262,14549,4,Tech Enthusiasts,2023-09-11
DataTech Solutions,Influencer,All Ages,15 days,0.05,19034.27,2.93,Miami,English,495,5906,9,Fashionistas,2023-09-04
TechCorp,Email,Women 25-34,45 days,0.02,6805.14,2.74,San Francisco,Spanish,405,15927,9,Health & Wellness,2023-09-14
NexGen Systems,Search,Men 18-24,15 days,0.02,19862.06,6.34,San Francisco,English,636,11157,2,Foodies,2023-09-08
NexGen Systems,Social Media,Men 18-24,30 days,0.04,7866.01,5.02,Las Vegas,English,692,3787,5,Health & Wellness,2023-09-13
Alpha Innovations,Search,All Ages,30 days,0.02,15986.18,7.89,Boston,Mandarin,904,2015,10,Foodies,2023-09-17
Innovate Industries,Search,All Ages,60 days,0.12,14216.01,2.41,Miami,German,1587,17391,3,Tech Enthusiasts,2023-09-22
DataTech Solutions,Email,Women 25-34,15 days,0.14,5088.01,7.39,Nueva York,English,135,10999,2,Foodies,2023-09-16
NexGen Systems,Influencer,All Ages,15 days,0.13,12631.01,3.45,Seattle,German,1201,17535,10,Tech Enthusiasts,2023-09-20
Innovate Industries,Search,Women 35-44,45 days,0.08,10609.05,4.6,Boston,German,1725,1787,2,Outdoor Adventurers,2023-09-11
DataTech Solutions,Social Media,Women 35-44,30 days,0.01,13583.76,4.14,Miami,Mandarin,425,16873,3,Health & Wellness,2023-09-01
Innovate Industries,Influencer,Men 25-34,15 days,0.15,6918.63,6.67,Chicago,Mandarin,1656,10943,5,Health & Wellness,2023-09-07
TechCorp,Email,Men 25-34,30 days,0.04,7329.46,7.19,Washington D.C.,Mandarin,146,15546,9,Outdoor Adventurers,2023-09-14
DataTech Solutions,Email,Men 18-24,15 days,0.04,7977.47,7.17,Washington D.C.,English,1221,5991,10,Outdoor Adventurers,2023-09-11
NexGen Systems,Social Media,Men 25-34,15 days,0.12,10186.69,6.69,Washington D.C.,English,763,14912,9,Tech Enthusiasts,2023-09-15
Innovate Industries,Display,Women 25-34,45 days,0.05,11158.8,5.63,Las Vegas,German,951,1430,6,Foodies,2023-09-29
Innovate Industries,Social Media,Women 25-34,45 days,0.01,15727.87,4.47,Boston,Mandarin,1061,10725,2,Foodies,2023-09-29
Alpha Innovations,Influencer,Men 25-34,15 days,0.13,6263.07,6.03,Las Vegas,French,578,9613,3,Foodies,2023-09-24
NexGen Systems,Social Media,Women 35-44,15 days,0.05,11676.57,7.52,San Francisco,German,1886,13072,8,Fashionistas,2023-09-19
NexGen Systems,Search,Women 25-34,30 days,0.01,18001.34,5.91,Seattle,German,679,14949,3,Foodies,2023-09-19
Alpha Innovations,Search,Women 25-34,45 days,0.13,12936.69,6.69,Las Vegas,Spanish,1314,1164,6,Fashionistas,2023-09-02
Alpha Innovations,Email,All Ages,60 days,0.02,14588.45,7.97,Miami,Spanish,538,4039,3,Tech Enthusiasts,2023-09-07
Alpha Innovations,Search,Men 25-34,45 days,0.09,19448.65,5.69,Nueva York,German,850,14571,10,Health & Wellness,2023-09-14
NexGen Systems,Social Media,Men 25-34,60 days,0.04,12603.32,4.01,Seattle,English,979,7633,7,Tech Enthusiasts,2023-09-17
DataTech Solutions,Email,Women 35-44,60 days,0.07,8543.59,6.49,Boston,French,987,3145,5,Tech Enthusiasts,2023-09-07
DataTech Solutions,Search,Men 25-34,60 days,0.02,17289.95,4.16,San Francisco,Spanish,1453,11398,7,Health & Wellness,2023-09-16
TechCorp,Social Media,Women 35-44,15 days,0.08,7582.21,6.35,Nueva Orleans,English,1870,19115,7,Fashionistas,2023-09-16
Innovate Industries,Search,Men 25-34,30 days,0.09,12068.64,6.29,Nueva York,Mandarin,367,1779,10,Tech Enthusiasts,2023-09-28
NexGen Systems,Email,Men 25-34,15 days,0.07,17954.34,2.69,Boston,Mandarin,236,7461,10,Fashionistas,2023-09-03
Alpha Innovations,Display,All Ages,15 days,0.15,19430.03,3.12,Boston,German,910,10190,1,Health & Wellness,2023-09-05
Alpha Innovations,Social Media,All Ages,15 days,0.05,10285.38,2.52,Washington D.C.,English,826,7493,1,Health & Wellness,2023-09-20
NexGen Systems,Email,Women 35-44,45 days,0.09,9055.84,5.85,Boston,French,1069,8568,8,Tech Enthusiasts,2023-09-19
NexGen Systems,Email,Men 18-24,45 days,0.05,6976.48,2.47,Washington D.C.,German,1197,3715,7,Outdoor Adventurers,2023-09-12
NexGen Systems,Influencer,All Ages,15 days,0.12,15213.03,4.98,Seattle,English,1443,6477,10,Fashionistas,2023-09-05
Innovate Industries,Search,All Ages,60 days,0.11,9223.22,6.24,Los Ángeles,Spanish,1823,2052,10,Tech Enthusiasts,2023-09-02
DataTech Solutions,Display,Men 18-24,30 days,0.09,10884.99,4.47,Nueva Orleans,German,1141,14029,9,Foodies,2023-09-27
TechCorp,Email,All Ages,45 days,0.1,10811.52,3.37,Seattle,Mandarin,998,5396,1,Outdoor Adventurers,2023-09-05
NexGen Systems,Social Media,Men 18-24,30 days,0.03,6848.38,4.83,Chicago,English,715,7636,2,Fashionistas,2023-09-24
Innovate Industries,Influencer,Men 18-24,15 days,0.06,10169.29,2.66,San Francisco,English,822,3728,4,Health & Wellness,2023-09-04
Innovate Industries,Influencer,Men 25-34,45 days,0.08,15176.47,4.09,Miami,English,1535,18141,6,Health & Wellness,2023-09-08
DataTech Solutions,Social Media,Men 25-34,15 days,0.12,16975.13,3.01,San Francisco,German,220,2968,3,Tech Enthusiasts,2023-09-02
Alpha Innovations,Influencer,Men 25-34,60 days,0.13,14014.1,3.94,Boston,Mandarin,131,8046,7,Outdoor Adventurers,2023-09-09
TechCorp,Email,Women 35-44,30 days,0.1,12871.61,4.03,Miami,French,1168,8151,9,Outdoor Adventurers,2023-09-25
Alpha Innovations,Search,Men 18-24,30 days,0.04,8962.49,5.9,Chicago,English,676,5720,10,Outdoor Adventurers,2023-09-08
Alpha Innovations,Email,Men 25-34,30 days,0.03,6599.9,6.94,Las Vegas,French,1045,12809,4,Tech Enthusiasts,2023-09-15
Innovate Industries,Influencer,All Ages,15 days,0.14,17120.92,5.32,Boston,Spanish,834,12345,8,Fashionistas,2023-09-12
TechCorp,Search,Women 35-44,60 days,0.07,6409.29,2.49,Seattle,Mandarin,980,18717,8,Outdoor Adventurers,2023-09-20
DataTech Solutions,Search,All Ages,15 days,0.02,10759.72,5.31,Chicago,English,632,9218,8,Tech Enthusiasts,2023-09-12
NexGen Systems,Search,Women 35-44,15 days,0.07,19545.18,3.07,Nueva Orleans,English,996,11539,7,Foodies,2023-09-06
NexGen Systems,Social Media,Women 35-44,30 days,0.14,8668.33,4.4,Seattle,French,1662,16297,3,Fashionistas,2023-09-05
DataTech Solutions,Email,Men 25-34,15 days,0.14,5095.65,5.27,Nueva York,Spanish,268,17536,9,Tech Enthusiasts,2023-09-12
Alpha Innovations,Influencer,Men 25-34,45 days,0.11,6740.31,3.35,Las Vegas,French,1936,15384,2,Health & Wellness,2023-09-03
DataTech Solutions,Search,Women 25-34,30 days,0.02,6734.37,4.45,Los Ángeles,Mandarin,1709,3994,6,Foodies,2023-09-17
Innovate Industries,Search,All Ages,15 days,0.06,16952.03,2.53,Miami,Spanish,1882,2231,10,Outdoor Adventurers,2023-09-14
NexGen Systems,Search,Men 18-24,45 days,0.14,9619.97,2.53,Washington D.C.,Mandarin,110,6006,5,Tech Enthusiasts,2023-09-08
TechCorp,Email,Women 35-44,30 days,0.12,6131.34,6.76,Miami,Spanish,1916,9475,2,Tech Enthusiasts,2023-09-13
DataTech Solutions,Influencer,Men 18-24,45 days,0.13,13645.15,5.41,Miami,German,748,13506,5,Outdoor Adventurers,2023-09-05
Alpha Innovations,Social Media,Women 35-44,30 days,0.01,5943.1,4.98,Seattle,German,329,11060,2,Outdoor Adventurers,2023-09-26
Innovate Industries,Social Media,Women 35-44,45 days,0.1,7584.37,6.52,Miami,English,659,17828,8,Tech Enthusiasts,2023-09-10
TechCorp,Search,Men 25-34,15 days,0.06,8078.64,7.74,San Francisco,French,1556,8766,5,Health & Wellness,2023-09-08
DataTech Solutions,Email,Men 18-24,60 days,0.02,11315.61,4.4,Las Vegas,French,538,11585,8,Health & Wellness,2023-09-23
Alpha Innovations,Search,Men 18-24,60 days,0.06,8730.39,3.01,San Francisco,German,1934,3498,1,Tech Enthusiasts,2023-09-10
NexGen Systems,Search,All Ages,15 days,0.1,18374.12,2.69,Seattle,German,1145,15987,7,Foodies,2023-09-17
TechCorp,Social Media,Men 18-24,15 days,0.03,17242.08,7.06,Las Vegas,Mandarin,845,3818,1,Foodies,2023-09-06
Alpha Innovations,Influencer,Women 35-44,30 days,0.14,13296.89,2.72,Las Vegas,Mandarin,686,14750,2,Outdoor Adventurers,2023-09-17
DataTech Solutions,Influencer,Women 35-44,45 days,0.05,13657.16,2.76,Seattle,English,976,18942,6,Tech Enthusiasts,2023-09-06
Alpha Innovations,Display,Women 25-34,15 days,0.12,15538.52,4.16,Boston,French,890,1401,4,Tech Enthusiasts,2023-09-02
NexGen Systems,Influencer,Women 35-44,45 days,0.15,19511.37,7.12,Seattle,German,1991,4353,7,Fashionistas,2023-09-09
DataTech Solutions,Display,Men 25-34,30 days,0.06,14214.16,7.8,Miami,Spanish,1098,19564,3,Fashionistas,2023-09-17
Alpha Innovations,Social Media,Men 18-24,45 days,0.03,7457.11,2.32,Las Vegas,Spanish,1029,18496,2,Tech Enthusiasts,2023-09-23
Alpha Innovations,Social Media,Women 35-44,15 days,0.02,18019.8,4.13,Washington D.C.,German,457,11838,2,Tech Enthusiasts,2023-09-12
NexGen Systems,Influencer,Women 25-34,15 days,0.01,10096.75,3.76,Chicago,German,1419,1518,2,Outdoor Adventurers,2023-09-21
NexGen Systems,Display,Women 35-44,60 days,0.1,16667.39,4.08,Las Vegas,English,686,8220,1,Fashionistas,2023-09-05
NexGen Systems,Search,Men 18-24,15 days,0.02,6470.2,7.03,Las Vegas,French,1202,10495,9,Fashionistas,2023-09-09
DataTech Solutions,Social Media,Women 25-34,45 days,0.08,10557.63,7.29,Nueva York,French,1894,15432,1,Health & Wellness,2023-09-08
NexGen Systems,Email,All Ages,45 days,0.08,6564.92,4.44,San Francisco,English,1186,13846,10,Health & Wellness,2023-09-21
TechCorp,Search,Women 25-34,30 days,0.14,12964.07,4.4,Las Vegas,English,527,1876,10,Health & Wellness,2023-09-14
Alpha Innovations,Email,Men 18-24,60 days,0.04,18040.41,6.78,Miami,French,1818,13624,9,Health & Wellness,2023-09-21
TechCorp,Social Media,Men 18-24,15 days,0.01,8843.86,7.49,Los Ángeles,Spanish,1795,7390,6,Outdoor Adventurers,2023-09-15
TechCorp,Social Media,Women 35-44,60 days,0.08,18763.79,7.02,Nueva Orleans,German,233,8874,2,Outdoor Adventurers,2023-09-25
DataTech Solutions,Influencer,Women 25-34,15 days,0.08,5489.74,2.52,Miami,German,376,7230,7,Outdoor Adventurers,2023-09-24
Alpha Innovations,Social Media,Women 25-34,15 days,0.11,8995.61,7.7,San Francisco,English,1615,19202,3,Outdoor Adventurers,2023-09-29
Alpha Innovations,Display,Men 18-24,60 days,0.06,7297.46,6.51,Nueva York,Mandarin,304,2363,4,Foodies,2023-09-18
TechCorp,Influencer,Men 18-24,30 days,0.1,9237.86,5.13,Los Ángeles,English,1276,13228,5,Health & Wellness,2023-09-23
TechCorp,Display,All Ages,60 days,0.03,16228.32,7.83,Boston,English,1803,10343,4,Foodies,2023-09-22
TechCorp,Search,Women 25-34,30 days,0.14,11365.16,5.05,Los Ángeles,Mandarin,1617,6916,4,Outdoor Adventurers,2023-09-26
Innovate Industries,Display,All Ages,60 days,0.08,11949.31,6.03,Chicago,Mandarin,1198,16133,4,Tech Enthusiasts,2023-09-15
NexGen Systems,Influencer,Women 35-44,30 days,0.14,11678.23,5.74,Miami,Spanish,1601,2574,3,Health & Wellness,2023-09-14
TechCorp,Social Media,Women 35-44,45 days,0.12,10587.21,7.18,Boston,French,1026,1514,2,Outdoor Adventurers,2023-09-14
TechCorp,Social Media,Men 25-34,60 days,0.05,13705.49,7.03,Nueva Orleans,French,515,8779,6,Fashionistas,2023-09-04
DataTech Solutions,Email,Women 35-44,15 days,0.09,17997.38,7.71,Boston,Spanish,815,3035,10,Fashionistas,2023-09-26
TechCorp,Display,Men 18-24,60 days,0.05,16614.74,3.55,Nueva York,English,554,9596,1,Fashionistas,2023-09-12
TechCorp,Influencer,Women 35-44,15 days,0.06,6265.84,3.88,Boston,Mandarin,793,9601,3,Health & Wellness,2023-09-29
NexGen Systems,Search,Women 25-34,15 days,0.02,18364.56,5.07,Nueva Orleans,Mandarin,1201,2853,10,Tech Enthusiasts,2023-09-01
TechCorp,Email,Men 18-24,60 days,0.08,19486.26,5.71,Miami,Spanish,1450,14813,5,Fashionistas,2023-09-08
Alpha Innovations,Search,Women 25-34,15 days,0.1,6043.81,5.73,Nueva Orleans,Spanish,772,5783,1,Outdoor Adventurers,2023-09-09
TechCorp,Influencer,Women 35-44,60 days,0.11,6007.93,2.65,Miami,French,901,10691,5,Health & Wellness,2023-09-12
Innovate Industries,Influencer,Women 35-44,45 days,0.07,17626.83,7.28,Los Ángeles,English,1328,8213,5,Health & Wellness,2023-09-21
Innovate Industries,Display,Men 25-34,30 days,0.01,13950.96,5.88,Washington D.C.,German,1629,6144,1,Tech Enthusiasts,2023-09-06
