Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Search,Women 25-34,15 days,0.06,10444.01,5.15,Nueva York,French,1655,12753,5,Outdoor Adventurers,2024-04-09
NexGen Systems,Email,Men 25-34,45 days,0.11,12725.13,4.96,Miami,German,1284,8283,2,Outdoor Adventurers,2024-04-21
DataTech Solutions,Email,Women 35-44,60 days,0.1,11646.94,7.19,Los Ángeles,Spanish,199,9341,1,Fashionistas,2024-04-07
Alpha Innovations,Display,Men 18-24,60 days,0.1,13146.78,3.08,Las Vegas,Mandarin,1648,16895,7,Foodies,2024-04-28
TechCorp,Search,Women 35-44,15 days,0.01,5987.89,5.08,Chicago,French,762,9037,4,Fashionistas,2024-04-01
Alpha Innovations,Display,Men 25-34,60 days,0.03,18297.17,7.73,Chicago,French,799,16822,9,Foodies,2024-04-07
DataTech Solutions,Influencer,Men 18-24,15 days,0.02,10975.97,6.35,Las Vegas,Mandarin,992,11506,6,Outdoor Adventurers,2024-04-05
Innovate Industries,Search,Women 25-34,15 days,0.05,12996.2,2.41,Nueva York,Mandarin,1557,7232,1,Health & Wellness,2024-04-14
DataTech Solutions,Email,Women 25-34,15 days,0.04,18561.12,4.34,Los Ángeles,German,119,10836,8,Tech Enthusiasts,2024-04-13
DataTech Solutions,Display,All Ages,60 days,0.01,10614.8,2.01,Las Vegas,French,779,19842,1,Outdoor Adventurers,2024-04-12
Innovate Industries,Display,Men 18-24,45 days,0.05,5037.22,3.11,Los Ángeles,French,1942,15207,2,Fashionistas,2024-04-07
TechCorp,Search,Men 18-24,30 days,0.1,12555.04,5.55,Boston,French,584,3628,10,Outdoor Adventurers,2024-04-25
NexGen Systems,Influencer,All Ages,15 days,0.06,7797.74,5.95,Miami,German,1710,18454,5,Foodies,2024-04-28
DataTech Solutions,Influencer,All Ages,15 days,0.15,10970.18,2.04,Nueva York,German,1186,8761,7,Health & Wellness,2024-04-06
Innovate Industries,Influencer,Men 18-24,45 days,0.08,18207.28,4.77,Seattle,English,735,12337,7,Fashionistas,2024-04-20
DataTech Solutions,Influencer,All Ages,60 days,0.09,6444.06,4.67,Chicago,German,1571,10092,7,Health & Wellness,2024-04-12
DataTech Solutions,Display,All Ages,15 days,0.05,9061.06,2.48,Miami,French,1743,9160,4,Health & Wellness,2024-04-24
NexGen Systems,Display,Women 35-44,15 days,0.11,11272.92,5.16,Washington D.C.,French,1163,18085,7,Health & Wellness,2024-04-02
Alpha Innovations,Social Media,Men 25-34,60 days,0.08,8086.82,7.3,Seattle,English,1794,16008,7,Foodies,2024-04-19
Alpha Innovations,Display,Men 25-34,15 days,0.06,16523.45,2.13,Washington D.C.,French,619,13568,9,Outdoor Adventurers,2024-04-17
Alpha Innovations,Search,Men 18-24,15 days,0.05,17395.1,7.95,San Francisco,Spanish,1367,13470,1,Health & Wellness,2024-04-24
TechCorp,Social Media,Women 25-34,15 days,0.09,17546.37,4.61,Chicago,Spanish,1204,3438,7,Foodies,2024-04-17
NexGen Systems,Social Media,All Ages,15 days,0.13,11148.79,2.42,Las Vegas,Mandarin,1107,2814,9,Health & Wellness,2024-04-14
Alpha Innovations,Influencer,Men 18-24,60 days,0.04,18208.12,5.8,Washington D.C.,French,967,18818,6,Tech Enthusiasts,2024-04-16
TechCorp,Influencer,Men 18-24,15 days,0.09,17537.52,4.58,Chicago,French,152,2445,7,Health & Wellness,2024-04-19
Innovate Industries,Email,Men 18-24,60 days,0.13,15622.51,5.38,San Francisco,French,204,1023,10,Health & Wellness,2024-04-06
Alpha Innovations,Email,Women 35-44,30 days,0.11,11407.17,4.87,Chicago,French,558,8174,4,Outdoor Adventurers,2024-04-25
TechCorp,Email,All Ages,45 days,0.09,9814.94,6.88,Chicago,Mandarin,541,4802,8,Foodies,2024-04-06
TechCorp,Social Media,All Ages,45 days,0.13,6024.04,2.28,Los Ángeles,English,1332,10057,7,Fashionistas,2024-04-19
NexGen Systems,Social Media,All Ages,45 days,0.04,14094.0,7.53,Washington D.C.,English,1546,18040,7,Fashionistas,2024-04-06
NexGen Systems,Email,Women 35-44,15 days,0.06,9317.95,7.86,Nueva York,English,284,5823,7,Tech Enthusiasts,2024-04-22
DataTech Solutions,Influencer,Women 25-34,60 days,0.11,10993.96,2.4,Boston,Spanish,1916,1299,1,Outdoor Adventurers,2024-04-29
TechCorp,Display,Women 25-34,30 days,0.14,5318.94,7.76,Chicago,Mandarin,1791,1963,6,Tech Enthusiasts,2024-04-08
Innovate Industries,Influencer,All Ages,15 days,0.15,11299.65,7.24,Las Vegas,Mandarin,1938,5612,8,Fashionistas,2024-04-29
NexGen Systems,Display,All Ages,45 days,0.05,10450.38,5.09,Los Ángeles,English,1004,14944,7,Tech Enthusiasts,2024-04-25
Alpha Innovations,Display,Women 25-34,15 days,0.04,8445.89,5.03,Las Vegas,German,1484,1170,6,Outdoor Adventurers,2024-04-07
Alpha Innovations,Display,Women 25-34,60 days,0.15,16146.91,2.8,Nueva Orleans,Mandarin,1955,13585,1,Health & Wellness,2024-04-21
DataTech Solutions,Email,All Ages,15 days,0.11,17319.43,2.54,Las Vegas,French,1949,3871,2,Fashionistas,2024-04-09
NexGen Systems,Search,Women 35-44,15 days,0.11,13512.3,3.41,Seattle,Mandarin,1940,13843,9,Foodies,2024-04-07
Alpha Innovations,Email,Women 25-34,60 days,0.02,13332.51,3.4,Boston,Spanish,1794,7590,4,Fashionistas,2024-04-15
Innovate Industries,Search,All Ages,30 days,0.08,7565.23,2.0,Chicago,German,841,5495,10,Foodies,2024-04-20
Alpha Innovations,Display,Men 25-34,60 days,0.15,19056.31,4.51,Chicago,Spanish,1417,19376,7,Health & Wellness,2024-04-16
NexGen Systems,Display,Women 25-34,30 days,0.12,6109.67,3.0,Boston,English,867,1089,9,Outdoor Adventurers,2024-04-22
TechCorp,Influencer,Women 25-34,45 days,0.12,10045.45,3.31,Nueva York,French,378,12953,6,Outdoor Adventurers,2024-04-29
Alpha Innovations,Email,Men 25-34,30 days,0.07,14884.01,6.03,Washington D.C.,Mandarin,1611,15830,9,Fashionistas,2024-04-27
NexGen Systems,Influencer,Men 18-24,60 days,0.05,11682.3,5.04,Chicago,French,337,4469,7,Outdoor Adventurers,2024-04-25
Alpha Innovations,Social Media,All Ages,60 days,0.01,18098.35,2.51,Boston,French,171,12127,7,Outdoor Adventurers,2024-04-19
TechCorp,Search,All Ages,30 days,0.07,17739.24,5.9,Seattle,Spanish,1314,2739,8,Health & Wellness,2024-04-25
Alpha Innovations,Influencer,Men 25-34,30 days,0.09,19375.28,6.77,Los Ángeles,Mandarin,1726,1138,9,Health & Wellness,2024-04-11
Alpha Innovations,Email,Men 25-34,45 days,0.11,12178.83,6.1,Washington D.C.,German,1638,17551,5,Health & Wellness,2024-04-11
Innovate Industries,Influencer,All Ages,60 days,0.07,8513.03,4.43,San Francisco,French,1250,7244,8,Health & Wellness,2024-04-17
Alpha Innovations,Influencer,All Ages,60 days,0.08,17493.79,6.21,Seattle,Spanish,1146,18211,7,Tech Enthusiasts,2024-04-10
NexGen Systems,Display,All Ages,30 days,0.09,15349.54,5.73,Las Vegas,German,161,19770,2,Fashionistas,2024-04-12
DataTech Solutions,Search,Men 25-34,60 days,0.06,16767.95,3.52,Las Vegas,French,1389,17187,9,Outdoor Adventurers,2024-04-02
DataTech Solutions,Influencer,Men 25-34,30 days,0.09,10268.33,2.83,Las Vegas,French,792,13079,1,Fashionistas,2024-04-28
DataTech Solutions,Email,Women 25-34,15 days,0.03,5849.52,2.78,Nueva Orleans,German,1094,16036,5,Foodies,2024-04-26
NexGen Systems,Influencer,Men 25-34,60 days,0.09,5939.23,5.32,Miami,Spanish,539,8510,6,Health & Wellness,2024-04-29
Alpha Innovations,Email,Men 25-34,60 days,0.03,5189.19,3.44,Miami,English,820,18064,7,Foodies,2024-04-19
NexGen Systems,Email,Women 35-44,45 days,0.13,15964.92,7.7,Seattle,Spanish,1591,5302,6,Fashionistas,2024-04-19
TechCorp,Search,Men 18-24,30 days,0.02,17763.87,3.8,Nueva York,French,1997,18436,1,Tech Enthusiasts,2024-04-07
TechCorp,Display,Women 35-44,15 days,0.03,6585.37,6.77,Chicago,English,1768,9038,10,Tech Enthusiasts,2024-04-11
Innovate Industries,Email,Women 25-34,30 days,0.12,11290.53,2.56,Los Ángeles,Spanish,1365,11069,3,Tech Enthusiasts,2024-04-11
NexGen Systems,Email,Men 25-34,30 days,0.07,8911.33,3.81,San Francisco,English,376,10586,4,Foodies,2024-04-13
NexGen Systems,Search,Men 18-24,60 days,0.11,8880.16,5.74,Washington D.C.,German,1400,8146,4,Foodies,2024-04-17
Alpha Innovations,Email,Men 18-24,45 days,0.07,10081.44,6.93,Chicago,German,1012,18815,6,Fashionistas,2024-04-25
DataTech Solutions,Social Media,All Ages,15 days,0.08,10872.75,7.65,Las Vegas,Spanish,1932,6421,10,Foodies,2024-04-12
Alpha Innovations,Social Media,Women 35-44,30 days,0.03,12722.23,5.52,Washington D.C.,German,1404,5416,9,Outdoor Adventurers,2024-04-28
DataTech Solutions,Email,Women 35-44,30 days,0.11,12534.79,2.67,Nueva Orleans,Mandarin,987,3059,1,Fashionistas,2024-04-25
NexGen Systems,Email,Women 25-34,60 days,0.13,13473.6,2.89,Chicago,German,234,9026,4,Tech Enthusiasts,2024-04-02
DataTech Solutions,Email,Women 25-34,45 days,0.14,15347.45,5.03,Boston,Mandarin,1351,16711,6,Fashionistas,2024-04-01
Innovate Industries,Display,Men 18-24,45 days,0.12,14535.08,3.46,Nueva York,French,1511,1998,6,Fashionistas,2024-04-14
Alpha Innovations,Search,Men 18-24,15 days,0.07,7262.76,7.76,Nueva York,Spanish,1395,9633,10,Tech Enthusiasts,2024-04-22
TechCorp,Influencer,All Ages,15 days,0.11,9190.91,4.06,Boston,Spanish,533,3168,3,Foodies,2024-04-01
Innovate Industries,Search,Men 25-34,30 days,0.1,5103.73,4.04,San Francisco,Mandarin,1455,4090,1,Foodies,2024-04-08
TechCorp,Social Media,Men 18-24,60 days,0.03,9389.44,7.13,Miami,German,612,18470,6,Foodies,2024-04-03
TechCorp,Display,Men 25-34,60 days,0.1,17249.24,7.62,San Francisco,French,1711,16040,2,Health & Wellness,2024-04-14
Alpha Innovations,Email,All Ages,15 days,0.01,17707.81,6.0,Los Ángeles,Spanish,1117,19909,10,Outdoor Adventurers,2024-04-25
NexGen Systems,Display,Women 35-44,60 days,0.09,18545.7,3.72,Boston,English,286,6972,1,Foodies,2024-04-15
Innovate Industries,Search,Women 25-34,15 days,0.1,19073.03,7.38,Boston,Mandarin,621,18712,1,Health & Wellness,2024-04-22
TechCorp,Email,Women 35-44,15 days,0.04,9335.64,2.21,Seattle,Spanish,447,3613,3,Outdoor Adventurers,2024-04-23
Alpha Innovations,Social Media,Men 18-24,15 days,0.12,16557.93,4.66,San Francisco,German,1631,9685,9,Fashionistas,2024-04-11
Innovate Industries,Search,All Ages,45 days,0.03,10128.22,4.01,Las Vegas,French,390,1243,8,Fashionistas,2024-04-07
DataTech Solutions,Social Media,Men 25-34,30 days,0.06,16118.2,7.6,Washington D.C.,German,1870,6615,6,Fashionistas,2024-04-11
TechCorp,Email,Men 25-34,45 days,0.09,10942.45,5.09,Boston,German,517,17801,6,Foodies,2024-04-23
DataTech Solutions,Search,All Ages,45 days,0.12,15857.21,4.07,Miami,English,1473,19007,8,Fashionistas,2024-04-08
DataTech Solutions,Display,All Ages,30 days,0.07,18022.87,5.98,San Francisco,French,464,17113,4,Outdoor Adventurers,2024-04-19
TechCorp,Social Media,Women 35-44,60 days,0.12,8913.0,5.15,Washington D.C.,Spanish,1616,5298,9,Tech Enthusiasts,2024-04-10
TechCorp,Email,Women 25-34,15 days,0.02,15115.29,4.62,Washington D.C.,English,1090,8533,6,Fashionistas,2024-04-14
DataTech Solutions,Search,Women 25-34,30 days,0.09,16122.22,2.79,Nueva Orleans,Spanish,1711,13352,8,Health & Wellness,2024-04-24
DataTech Solutions,Social Media,Men 25-34,30 days,0.11,18015.51,3.89,Washington D.C.,English,618,13568,5,Fashionistas,2024-04-15
Innovate Industries,Display,All Ages,30 days,0.03,8362.51,7.18,Nueva York,Mandarin,823,16325,4,Health & Wellness,2024-04-23
Alpha Innovations,Social Media,All Ages,30 days,0.15,19367.42,3.23,Seattle,Spanish,587,12810,3,Foodies,2024-04-18
TechCorp,Display,Men 25-34,60 days,0.05,10345.92,2.81,Boston,German,101,7170,6,Fashionistas,2024-04-10
NexGen Systems,Email,All Ages,45 days,0.06,11329.03,7.53,Washington D.C.,German,1252,15246,9,Health & Wellness,2024-04-09
Innovate Industries,Social Media,All Ages,15 days,0.13,6085.94,5.19,Boston,Mandarin,295,10887,4,Outdoor Adventurers,2024-04-24
DataTech Solutions,Influencer,All Ages,30 days,0.04,7203.12,5.14,Chicago,German,1329,13989,1,Health & Wellness,2024-04-27
TechCorp,Display,All Ages,15 days,0.08,14940.22,3.35,Boston,English,894,6188,10,Outdoor Adventurers,2024-04-25
TechCorp,Influencer,Women 35-44,30 days,0.04,5545.54,5.14,Seattle,French,1295,3760,6,Fashionistas,2024-04-26
Innovate Industries,Influencer,Men 25-34,30 days,0.01,17381.99,3.64,San Francisco,English,189,3141,6,Fashionistas,2024-04-11
Alpha Innovations,Email,Women 35-44,15 days,0.13,7705.64,2.24,Boston,French,530,3571,1,Fashionistas,2024-04-10
NexGen Systems,Display,Women 35-44,45 days,0.13,16368.0,5.39,Seattle,English,1135,16435,3,Fashionistas,2024-04-19
Innovate Industries,Display,Women 25-34,45 days,0.03,12467.98,2.14,Nueva Orleans,Mandarin,1189,5079,9,Outdoor Adventurers,2024-04-21
TechCorp,Social Media,All Ages,15 days,0.06,10141.8,7.22,Washington D.C.,English,955,16664,5,Fashionistas,2024-04-18
Innovate Industries,Search,Women 35-44,45 days,0.13,17830.37,6.17,Nueva Orleans,French,1792,12357,6,Outdoor Adventurers,2024-04-24
Innovate Industries,Search,Men 18-24,15 days,0.15,10045.41,7.56,Boston,Mandarin,1107,14987,3,Tech Enthusiasts,2024-04-02
TechCorp,Search,Men 25-34,60 days,0.03,7664.82,7.64,Boston,Spanish,1369,4685,7,Foodies,2024-04-06
Alpha Innovations,Display,Men 18-24,15 days,0.02,17637.58,6.6,San Francisco,Spanish,530,6773,1,Fashionistas,2024-04-25
Alpha Innovations,Search,Women 35-44,45 days,0.02,17395.95,7.21,Nueva Orleans,Mandarin,518,3465,10,Outdoor Adventurers,2024-04-14
DataTech Solutions,Social Media,Men 18-24,15 days,0.02,10145.34,2.35,Los Ángeles,English,1410,14265,10,Fashionistas,2024-04-05
DataTech Solutions,Influencer,Men 18-24,60 days,0.05,19672.06,6.08,Seattle,Spanish,333,18280,8,Fashionistas,2024-04-03
Alpha Innovations,Email,Women 35-44,15 days,0.13,6008.72,7.28,Seattle,English,1625,19097,10,Tech Enthusiasts,2024-04-26
NexGen Systems,Social Media,All Ages,45 days,0.04,11690.88,2.79,Nueva York,English,1805,15594,10,Health & Wellness,2024-04-20
Innovate Industries,Email,Women 35-44,30 days,0.02,15832.54,6.74,Nueva Orleans,German,1117,5451,1,Foodies,2024-04-25
TechCorp,Search,All Ages,30 days,0.12,7444.6,2.38,Nueva York,Spanish,777,1358,3,Foodies,2024-04-22
TechCorp,Display,All Ages,15 days,0.05,7283.37,7.36,Boston,French,1412,16001,2,Outdoor Adventurers,2024-04-16
NexGen Systems,Email,Men 18-24,15 days,0.01,9739.74,7.12,Nueva York,French,1207,3731,2,Tech Enthusiasts,2024-04-13
NexGen Systems,Email,Women 35-44,60 days,0.11,16720.77,7.03,Nueva Orleans,Mandarin,1127,19973,7,Tech Enthusiasts,2024-04-06
NexGen Systems,Social Media,All Ages,15 days,0.1,15396.83,2.89,San Francisco,Spanish,309,17100,10,Health & Wellness,2024-04-18
TechCorp,Search,Women 25-34,60 days,0.09,5759.94,7.64,Washington D.C.,Spanish,1259,5483,6,Outdoor Adventurers,2024-04-25
TechCorp,Display,Men 18-24,15 days,0.02,16759.95,7.31,Miami,Spanish,1740,2268,10,Health & Wellness,2024-04-10
DataTech Solutions,Influencer,All Ages,60 days,0.09,17138.63,7.14,Las Vegas,French,349,18666,10,Foodies,2024-04-23
DataTech Solutions,Social Media,Women 25-34,60 days,0.06,15981.26,2.63,Chicago,English,1965,17687,6,Tech Enthusiasts,2024-04-02
Innovate Industries,Social Media,Women 35-44,60 days,0.09,11018.65,2.02,Nueva Orleans,English,1667,8134,8,Fashionistas,2024-04-14
TechCorp,Social Media,Men 18-24,60 days,0.09,16075.58,3.83,Nueva York,English,979,9395,2,Foodies,2024-04-07
Innovate Industries,Email,Men 25-34,45 days,0.09,12237.64,6.21,San Francisco,English,1943,7284,10,Foodies,2024-04-14
NexGen Systems,Email,Women 25-34,60 days,0.08,14938.8,5.85,Seattle,English,947,4074,8,Tech Enthusiasts,2024-04-19
TechCorp,Social Media,Men 18-24,45 days,0.06,8524.57,7.07,San Francisco,French,930,10289,2,Tech Enthusiasts,2024-04-15
DataTech Solutions,Social Media,Men 25-34,60 days,0.05,5104.89,4.26,Boston,Spanish,958,17769,6,Tech Enthusiasts,2024-04-16
Innovate Industries,Display,Men 25-34,45 days,0.08,6184.0,6.17,Miami,Mandarin,1447,10465,9,Health & Wellness,2024-04-25
Alpha Innovations,Display,All Ages,60 days,0.05,11031.91,4.92,Washington D.C.,French,144,16214,8,Health & Wellness,2024-04-09
Innovate Industries,Influencer,Women 25-34,15 days,0.05,6055.4,6.93,Nueva York,Spanish,1809,1581,4,Fashionistas,2024-04-07
Alpha Innovations,Email,All Ages,30 days,0.03,19231.45,4.22,Nueva York,Spanish,1358,6744,7,Tech Enthusiasts,2024-04-27
Alpha Innovations,Display,Women 25-34,45 days,0.12,5455.14,6.32,Chicago,Spanish,1859,19044,2,Outdoor Adventurers,2024-04-07
TechCorp,Display,All Ages,30 days,0.12,14018.22,5.26,Seattle,French,769,14587,3,Fashionistas,2024-04-04
NexGen Systems,Email,Women 35-44,60 days,0.12,7182.65,5.15,Miami,English,1625,17861,10,Fashionistas,2024-04-07
Innovate Industries,Email,Men 18-24,45 days,0.02,5971.55,5.29,Boston,German,1474,11862,4,Foodies,2024-04-13
DataTech Solutions,Social Media,Women 25-34,45 days,0.1,18038.16,6.23,San Francisco,German,1962,7527,3,Health & Wellness,2024-04-18
DataTech Solutions,Display,All Ages,60 days,0.14,16536.26,3.99,Washington D.C.,Spanish,1271,17400,3,Health & Wellness,2024-04-01
TechCorp,Influencer,All Ages,60 days,0.12,17780.63,3.79,San Francisco,French,1345,3395,8,Tech Enthusiasts,2024-04-12
Innovate Industries,Search,All Ages,30 days,0.07,7393.79,5.04,Miami,German,751,10440,4,Foodies,2024-04-12
NexGen Systems,Social Media,Women 35-44,60 days,0.07,8124.2,2.14,Seattle,Spanish,410,11971,7,Foodies,2024-04-10
Alpha Innovations,Influencer,Men 18-24,45 days,0.08,16515.71,4.88,Nueva Orleans,English,1257,14295,6,Health & Wellness,2024-04-29
NexGen Systems,Search,Women 25-34,30 days,0.08,17636.48,3.19,Las Vegas,French,1321,5923,5,Health & Wellness,2024-04-27
DataTech Solutions,Social Media,Men 25-34,60 days,0.08,19995.64,6.76,Chicago,French,1457,14798,9,Tech Enthusiasts,2024-04-06
Innovate Industries,Email,All Ages,45 days,0.1,6459.22,7.46,Los Ángeles,German,1310,17501,5,Fashionistas,2024-04-06
Alpha Innovations,Display,Men 25-34,15 days,0.01,15831.47,3.52,Boston,English,1256,13178,7,Outdoor Adventurers,2024-04-14
Innovate Industries,Influencer,Men 25-34,15 days,0.07,15831.79,6.33,Chicago,German,1923,19916,2,Fashionistas,2024-04-28
TechCorp,Email,Men 25-34,15 days,0.02,6231.03,3.54,Miami,Spanish,805,19821,9,Tech Enthusiasts,2024-04-25
NexGen Systems,Social Media,All Ages,60 days,0.12,9950.28,3.38,Los Ángeles,English,447,6060,4,Outdoor Adventurers,2024-04-25
TechCorp,Display,Women 25-34,45 days,0.06,18146.0,7.31,Boston,Mandarin,1614,13720,6,Fashionistas,2024-04-27
Alpha Innovations,Email,Women 25-34,30 days,0.01,19070.14,7.02,Miami,Spanish,1716,14394,10,Fashionistas,2024-04-05
Innovate Industries,Social Media,All Ages,45 days,0.03,10081.88,4.7,Nueva York,French,1690,11753,3,Foodies,2024-04-03
NexGen Systems,Email,Men 25-34,30 days,0.03,8920.0,7.99,Washington D.C.,English,1481,15546,7,Outdoor Adventurers,2024-04-26
NexGen Systems,Search,Women 25-34,45 days,0.07,10371.54,7.48,Washington D.C.,Spanish,1028,7350,7,Health & Wellness,2024-04-25
NexGen Systems,Search,Men 25-34,45 days,0.14,8727.89,3.1,Miami,Spanish,880,7092,6,Outdoor Adventurers,2024-04-07
NexGen Systems,Search,Men 18-24,60 days,0.02,7386.9,4.63,San Francisco,English,646,13977,10,Fashionistas,2024-04-24
Innovate Industries,Social Media,All Ages,45 days,0.13,19406.84,3.37,Nueva York,Spanish,387,14375,5,Health & Wellness,2024-04-29
NexGen Systems,Search,Men 25-34,45 days,0.14,13476.21,5.83,Nueva York,German,260,9498,6,Tech Enthusiasts,2024-04-13
TechCorp,Influencer,Men 25-34,30 days,0.03,9163.26,6.12,Boston,English,1955,10936,3,Outdoor Adventurers,2024-04-22
NexGen Systems,Social Media,Women 35-44,30 days,0.05,13742.68,3.21,Los Ángeles,French,497,18546,7,Foodies,2024-04-18
NexGen Systems,Display,Women 35-44,15 days,0.14,19565.37,5.27,San Francisco,Spanish,1891,13730,1,Fashionistas,2024-04-25
Innovate Industries,Search,Men 18-24,60 days,0.05,17126.76,6.51,Los Ángeles,German,1450,7675,2,Tech Enthusiasts,2024-04-26
DataTech Solutions,Social Media,Men 25-34,30 days,0.09,7885.35,6.02,Nueva Orleans,French,801,15138,7,Health & Wellness,2024-04-03
Innovate Industries,Social Media,Men 25-34,45 days,0.1,5264.24,7.66,Boston,Mandarin,675,12423,5,Foodies,2024-04-29
TechCorp,Display,Women 25-34,45 days,0.09,13183.5,6.66,Boston,Spanish,1431,10218,4,Health & Wellness,2024-04-19
NexGen Systems,Search,All Ages,45 days,0.11,15029.7,7.39,Washington D.C.,Spanish,1293,9076,3,Tech Enthusiasts,2024-04-25
Innovate Industries,Search,Men 18-24,45 days,0.07,18982.96,2.43,Miami,English,1599,2665,8,Health & Wellness,2024-04-16
DataTech Solutions,Influencer,Women 25-34,30 days,0.05,19235.73,2.25,San Francisco,English,1585,11519,4,Health & Wellness,2024-04-22
Alpha Innovations,Email,Men 18-24,15 days,0.07,19993.42,3.47,Nueva York,Spanish,870,6482,4,Foodies,2024-04-25
NexGen Systems,Influencer,Women 25-34,45 days,0.09,18992.0,4.8,San Francisco,German,1788,15941,2,Foodies,2024-04-23
Innovate Industries,Social Media,All Ages,45 days,0.07,9891.93,6.28,Chicago,French,1877,5899,1,Tech Enthusiasts,2024-04-07
NexGen Systems,Social Media,Men 18-24,15 days,0.08,17497.05,7.12,San Francisco,German,573,10302,2,Foodies,2024-04-22
Alpha Innovations,Email,Women 35-44,60 days,0.1,19923.22,5.99,Nueva York,Mandarin,402,12139,2,Tech Enthusiasts,2024-04-12
NexGen Systems,Email,Women 25-34,45 days,0.12,18617.5,7.14,Nueva York,Spanish,1757,15297,7,Health & Wellness,2024-04-24
Alpha Innovations,Email,Women 35-44,30 days,0.03,9837.05,3.1,Miami,Mandarin,1368,14895,6,Tech Enthusiasts,2024-04-28
Innovate Industries,Search,All Ages,45 days,0.11,10643.2,5.51,Seattle,Spanish,808,9045,2,Health & Wellness,2024-04-29
DataTech Solutions,Social Media,Women 25-34,60 days,0.05,10595.25,5.07,Nueva Orleans,German,1651,3970,4,Outdoor Adventurers,2024-04-24
TechCorp,Display,All Ages,45 days,0.05,6468.09,6.32,Miami,Mandarin,422,16708,6,Tech Enthusiasts,2024-04-21
Innovate Industries,Search,Women 35-44,30 days,0.04,14916.63,5.69,San Francisco,English,831,11691,8,Fashionistas,2024-04-02
NexGen Systems,Email,Men 25-34,15 days,0.02,6270.95,2.59,Nueva York,German,1015,15516,10,Foodies,2024-04-21
TechCorp,Email,Women 35-44,60 days,0.04,13299.32,5.22,San Francisco,English,813,6512,8,Outdoor Adventurers,2024-04-08
Innovate Industries,Social Media,Women 35-44,60 days,0.1,11789.87,6.45,Los Ángeles,French,523,1441,6,Tech Enthusiasts,2024-04-26
