Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Display,Men 18-24,30 days,0.08,5692.41,5.66,Los Ángeles,Mandarin,1029,2641,3,Foodies,2023-07-10
Alpha Innovations,Influencer,Men 18-24,45 days,0.01,19267.05,3.17,Nueva York,German,1797,13551,3,Outdoor Adventurers,2023-07-29
DataTech Solutions,Display,All Ages,30 days,0.03,18007.17,6.5,Washington D.C.,Spanish,977,7110,7,Foodies,2023-07-13
NexGen Systems,Email,Women 25-34,30 days,0.03,7512.64,7.95,San Francisco,French,217,4281,1,Foodies,2023-07-18
DataTech Solutions,Influencer,Women 35-44,60 days,0.09,14300.54,5.37,Boston,Mandarin,645,4724,8,Outdoor Adventurers,2023-07-19
Innovate Industries,Influencer,Men 18-24,45 days,0.15,12379.93,7.59,Las Vegas,French,544,19538,3,Tech Enthusiasts,2023-07-17
Alpha Innovations,Email,Men 25-34,60 days,0.11,9574.25,6.53,Miami,Mandarin,1827,17331,1,Outdoor Adventurers,2023-07-05
NexGen Systems,Search,All Ages,15 days,0.15,11891.08,7.11,Miami,Mandarin,526,14504,1,Outdoor Adventurers,2023-07-01
DataTech Solutions,Display,All Ages,15 days,0.12,19884.76,5.4,Nueva York,English,315,4676,5,Health & Wellness,2023-07-05
DataTech Solutions,Display,Women 35-44,60 days,0.05,8572.75,4.57,Nueva York,Spanish,276,16516,6,Fashionistas,2023-07-29
DataTech Solutions,Influencer,Women 35-44,30 days,0.03,14240.9,2.39,Las Vegas,English,1697,15114,10,Foodies,2023-07-04
TechCorp,Search,Men 25-34,15 days,0.08,9771.29,3.22,Las Vegas,Spanish,1443,4606,9,Fashionistas,2023-07-16
NexGen Systems,Social Media,Women 25-34,45 days,0.04,17964.53,6.6,Boston,Spanish,1178,9138,8,Fashionistas,2023-07-02
Innovate Industries,Search,Men 25-34,30 days,0.03,13981.08,7.74,Nueva York,French,1894,4763,4,Foodies,2023-07-22
NexGen Systems,Influencer,All Ages,15 days,0.14,19904.22,2.78,Los Ángeles,English,257,7602,5,Health & Wellness,2023-07-18
TechCorp,Influencer,All Ages,60 days,0.08,8473.83,3.93,Seattle,English,1256,1929,6,Outdoor Adventurers,2023-07-27
Alpha Innovations,Display,Men 25-34,45 days,0.08,16373.34,2.65,Washington D.C.,English,1735,5396,10,Tech Enthusiasts,2023-07-30
TechCorp,Email,Women 25-34,60 days,0.14,6894.53,6.72,Chicago,French,109,11689,10,Outdoor Adventurers,2023-07-10
NexGen Systems,Social Media,Women 25-34,45 days,0.06,8064.6,2.89,Nueva Orleans,English,237,8794,8,Tech Enthusiasts,2023-07-09
Innovate Industries,Search,Women 25-34,60 days,0.07,7505.86,3.5,Nueva York,English,1713,1189,9,Foodies,2023-07-07
TechCorp,Email,All Ages,30 days,0.02,5878.42,6.93,Los Ángeles,Spanish,1306,13949,5,Outdoor Adventurers,2023-07-08
TechCorp,Search,Women 35-44,60 days,0.11,18855.83,6.14,Miami,Spanish,1244,13341,1,Outdoor Adventurers,2023-07-28
DataTech Solutions,Search,Men 18-24,45 days,0.12,18812.1,7.31,Chicago,German,689,12811,4,Foodies,2023-07-05
TechCorp,Email,Men 18-24,15 days,0.1,15073.29,6.51,Los Ángeles,English,1441,12605,3,Fashionistas,2023-07-15
DataTech Solutions,Influencer,Women 35-44,30 days,0.09,6055.47,6.78,Nueva Orleans,German,1998,15960,9,Health & Wellness,2023-07-07
DataTech Solutions,Social Media,Women 35-44,30 days,0.14,10290.71,6.12,Boston,French,649,7692,5,Health & Wellness,2023-07-05
Innovate Industries,Influencer,Men 18-24,30 days,0.03,6136.18,6.21,Nueva York,French,1852,13585,2,Outdoor Adventurers,2023-07-19
Alpha Innovations,Email,Women 35-44,60 days,0.1,11266.81,6.27,Miami,French,1880,1988,3,Tech Enthusiasts,2023-07-17
Innovate Industries,Display,Men 25-34,30 days,0.04,8244.54,4.54,Nueva York,Mandarin,645,6164,8,Tech Enthusiasts,2023-07-23
NexGen Systems,Influencer,Women 35-44,30 days,0.03,17357.39,4.64,Las Vegas,Spanish,1655,17020,2,Health & Wellness,2023-07-21
DataTech Solutions,Social Media,Men 18-24,30 days,0.14,5513.71,5.9,Nueva Orleans,Mandarin,1931,14569,5,Tech Enthusiasts,2023-07-19
NexGen Systems,Search,Women 25-34,30 days,0.05,14334.82,2.9,Boston,English,1357,4204,10,Health & Wellness,2023-07-08
Alpha Innovations,Display,Men 18-24,60 days,0.14,12590.62,2.9,Washington D.C.,French,743,4601,9,Outdoor Adventurers,2023-07-25
Innovate Industries,Display,Women 35-44,15 days,0.03,14985.16,5.87,Washington D.C.,French,1237,1424,3,Foodies,2023-07-29
Alpha Innovations,Search,All Ages,60 days,0.11,9313.88,5.68,Seattle,German,882,12036,7,Health & Wellness,2023-07-09
NexGen Systems,Search,Women 25-34,30 days,0.09,14000.26,5.29,Seattle,Mandarin,1737,12249,3,Health & Wellness,2023-07-24
TechCorp,Search,Women 25-34,30 days,0.12,19052.7,7.01,Chicago,French,2000,11935,1,Fashionistas,2023-07-29
Alpha Innovations,Search,Men 25-34,15 days,0.1,7568.36,3.73,Boston,German,1074,15719,2,Fashionistas,2023-07-23
Alpha Innovations,Influencer,Women 25-34,15 days,0.12,7691.77,6.13,Miami,English,1304,14470,9,Health & Wellness,2023-07-17
NexGen Systems,Display,Men 25-34,15 days,0.15,13350.13,5.04,Los Ángeles,Spanish,438,11672,6,Outdoor Adventurers,2023-07-24
TechCorp,Search,Women 25-34,60 days,0.12,15233.04,4.51,Nueva Orleans,English,173,16191,3,Foodies,2023-07-11
Alpha Innovations,Social Media,Men 18-24,60 days,0.08,7745.76,7.85,Los Ángeles,English,242,2403,6,Health & Wellness,2023-07-02
Innovate Industries,Display,Men 25-34,45 days,0.09,9367.22,3.69,Las Vegas,German,629,12625,9,Tech Enthusiasts,2023-07-19
NexGen Systems,Search,Men 18-24,45 days,0.01,11190.33,2.62,Nueva Orleans,English,116,19154,8,Health & Wellness,2023-07-05
DataTech Solutions,Influencer,Women 35-44,15 days,0.09,9863.51,5.78,Boston,German,424,11134,8,Tech Enthusiasts,2023-07-12
Alpha Innovations,Social Media,Women 25-34,45 days,0.08,14251.63,7.04,Washington D.C.,Spanish,1630,16246,5,Outdoor Adventurers,2023-07-07
TechCorp,Social Media,All Ages,45 days,0.11,11393.34,5.7,Los Ángeles,Spanish,1321,8499,5,Outdoor Adventurers,2023-07-04
Innovate Industries,Social Media,Women 25-34,15 days,0.03,6314.77,2.87,Miami,French,435,2300,10,Fashionistas,2023-07-09
NexGen Systems,Email,Men 18-24,45 days,0.1,10318.94,3.28,Boston,English,1028,17426,2,Foodies,2023-07-09
Innovate Industries,Search,All Ages,60 days,0.14,17185.61,3.3,Nueva Orleans,Mandarin,450,14252,9,Foodies,2023-07-28
NexGen Systems,Search,Men 25-34,60 days,0.02,8816.16,3.84,Boston,German,150,19948,2,Health & Wellness,2023-07-05
TechCorp,Influencer,All Ages,60 days,0.1,6596.06,5.11,Nueva Orleans,Spanish,946,12053,2,Outdoor Adventurers,2023-07-18
Innovate Industries,Influencer,All Ages,45 days,0.11,12077.24,3.66,Las Vegas,Spanish,349,11082,7,Fashionistas,2023-07-17
Alpha Innovations,Search,Women 35-44,30 days,0.15,6435.34,3.11,Nueva Orleans,Mandarin,1594,18144,5,Outdoor Adventurers,2023-07-30
DataTech Solutions,Search,Women 35-44,45 days,0.14,14245.51,5.02,Nueva York,French,1030,6023,5,Health & Wellness,2023-07-05
DataTech Solutions,Search,Men 18-24,45 days,0.07,11907.18,4.16,Chicago,Mandarin,1125,11926,8,Tech Enthusiasts,2023-07-19
DataTech Solutions,Search,Women 25-34,15 days,0.07,11820.51,2.64,Las Vegas,German,101,5012,5,Health & Wellness,2023-07-01
Alpha Innovations,Display,Men 18-24,60 days,0.12,7687.54,7.06,Nueva Orleans,French,520,6280,6,Fashionistas,2023-07-12
DataTech Solutions,Influencer,Women 35-44,15 days,0.1,12945.24,5.48,Nueva Orleans,Spanish,1916,13373,2,Health & Wellness,2023-07-23
Innovate Industries,Search,Men 18-24,60 days,0.06,11810.87,3.44,Miami,German,490,5599,6,Health & Wellness,2023-07-05
Alpha Innovations,Social Media,Women 25-34,60 days,0.11,15186.25,5.15,Chicago,English,1074,2549,5,Tech Enthusiasts,2023-07-08
Alpha Innovations,Influencer,All Ages,60 days,0.12,11098.45,5.96,Miami,English,840,15178,6,Fashionistas,2023-07-27
Alpha Innovations,Email,Women 25-34,45 days,0.09,6302.36,5.42,Nueva York,English,1493,7918,7,Tech Enthusiasts,2023-07-29
NexGen Systems,Social Media,Men 25-34,45 days,0.08,9428.66,4.35,Los Ángeles,Spanish,1861,13227,1,Tech Enthusiasts,2023-07-01
TechCorp,Social Media,All Ages,45 days,0.12,18342.04,4.14,Washington D.C.,Spanish,724,12071,1,Foodies,2023-07-22
TechCorp,Email,Women 25-34,45 days,0.11,15755.77,5.4,Chicago,French,561,6797,2,Health & Wellness,2023-07-23
TechCorp,Social Media,Women 25-34,60 days,0.14,14885.26,4.41,Seattle,Spanish,1394,15544,4,Health & Wellness,2023-07-07
Innovate Industries,Influencer,Men 18-24,30 days,0.08,19059.31,7.8,Seattle,German,1446,16859,10,Tech Enthusiasts,2023-07-26
TechCorp,Search,Women 35-44,15 days,0.11,7940.58,6.98,Seattle,English,846,12072,9,Tech Enthusiasts,2023-07-21
DataTech Solutions,Influencer,Women 25-34,60 days,0.1,15854.16,2.19,Las Vegas,Spanish,581,11155,8,Tech Enthusiasts,2023-07-28
DataTech Solutions,Email,Men 18-24,15 days,0.04,8654.53,6.3,Las Vegas,Spanish,683,19245,5,Health & Wellness,2023-07-15
DataTech Solutions,Email,Men 25-34,45 days,0.03,10186.64,4.13,Nueva Orleans,French,1191,3059,7,Health & Wellness,2023-07-13
NexGen Systems,Search,Men 25-34,15 days,0.03,9078.37,2.31,Seattle,French,1995,7714,9,Foodies,2023-07-28
NexGen Systems,Influencer,Women 35-44,15 days,0.06,17673.21,4.41,Boston,French,1589,10430,2,Health & Wellness,2023-07-18
NexGen Systems,Search,All Ages,15 days,0.15,5032.57,3.57,Boston,Mandarin,571,16324,2,Tech Enthusiasts,2023-07-12
DataTech Solutions,Influencer,Men 18-24,15 days,0.11,12754.48,6.31,Miami,Spanish,666,1435,8,Health & Wellness,2023-07-14
NexGen Systems,Social Media,Men 25-34,30 days,0.03,14928.62,7.73,Los Ángeles,Spanish,1630,15452,10,Fashionistas,2023-07-01
NexGen Systems,Email,Men 18-24,30 days,0.12,17966.49,5.1,San Francisco,German,1792,2268,2,Foodies,2023-07-23
NexGen Systems,Influencer,All Ages,15 days,0.06,16851.8,7.97,Washington D.C.,English,226,13789,5,Health & Wellness,2023-07-28
NexGen Systems,Display,Women 35-44,30 days,0.12,17672.96,2.38,Boston,Spanish,131,3350,9,Tech Enthusiasts,2023-07-18
TechCorp,Influencer,Men 18-24,60 days,0.09,13596.29,5.13,Las Vegas,French,1902,9627,6,Health & Wellness,2023-07-27
Alpha Innovations,Search,Men 25-34,60 days,0.09,18778.94,4.21,Chicago,English,1942,10366,5,Tech Enthusiasts,2023-07-26
TechCorp,Display,Women 25-34,30 days,0.07,7631.5,6.04,Seattle,Spanish,1606,15036,2,Fashionistas,2023-07-13
NexGen Systems,Email,All Ages,15 days,0.08,11655.85,4.74,Chicago,German,1338,15729,8,Health & Wellness,2023-07-22
Innovate Industries,Search,All Ages,60 days,0.09,8747.47,2.06,Washington D.C.,Spanish,427,15685,6,Foodies,2023-07-04
DataTech Solutions,Social Media,Men 18-24,15 days,0.05,14681.64,3.14,Nueva Orleans,French,1548,14566,8,Outdoor Adventurers,2023-07-25
NexGen Systems,Search,Women 25-34,30 days,0.13,6093.23,6.09,Los Ángeles,Spanish,831,14072,2,Foodies,2023-07-15
NexGen Systems,Email,Women 35-44,15 days,0.07,16485.47,7.13,Las Vegas,German,889,1658,2,Foodies,2023-07-19
TechCorp,Display,Men 18-24,45 days,0.1,13202.1,6.86,Seattle,Mandarin,436,9605,2,Tech Enthusiasts,2023-07-23
NexGen Systems,Email,Men 25-34,60 days,0.15,14404.49,4.47,San Francisco,Spanish,1492,15302,4,Outdoor Adventurers,2023-07-06
DataTech Solutions,Search,Women 25-34,15 days,0.11,9540.4,5.7,Seattle,French,361,15558,3,Health & Wellness,2023-07-11
NexGen Systems,Email,Women 25-34,45 days,0.08,19226.62,6.97,Las Vegas,English,967,2742,3,Tech Enthusiasts,2023-07-20
DataTech Solutions,Search,Women 25-34,15 days,0.04,11695.82,7.63,Seattle,French,1082,19757,10,Foodies,2023-07-09
NexGen Systems,Search,Men 18-24,30 days,0.11,8884.97,7.71,Chicago,German,1703,2093,9,Health & Wellness,2023-07-30
DataTech Solutions,Social Media,Women 25-34,45 days,0.09,5279.23,7.92,Washington D.C.,French,1375,15961,6,Health & Wellness,2023-07-11
DataTech Solutions,Social Media,All Ages,45 days,0.12,11228.23,2.36,Las Vegas,German,390,14545,9,Fashionistas,2023-07-15
DataTech Solutions,Search,Women 25-34,60 days,0.03,12992.12,2.74,Nueva York,French,1870,8469,9,Fashionistas,2023-07-28
TechCorp,Social Media,Men 25-34,45 days,0.13,11381.4,3.28,Las Vegas,German,636,5080,10,Tech Enthusiasts,2023-07-27
Innovate Industries,Display,Women 25-34,60 days,0.06,19636.02,3.55,San Francisco,French,955,4672,8,Health & Wellness,2023-07-09
Alpha Innovations,Social Media,Men 18-24,15 days,0.15,18521.16,5.51,Boston,French,1742,4872,8,Health & Wellness,2023-07-19
TechCorp,Display,Men 25-34,30 days,0.08,19032.15,6.35,Chicago,Mandarin,1224,8657,3,Outdoor Adventurers,2023-07-16
NexGen Systems,Social Media,Men 25-34,30 days,0.15,7500.86,4.51,Miami,English,1719,2888,1,Health & Wellness,2023-07-09
DataTech Solutions,Influencer,Men 18-24,30 days,0.05,14157.22,3.42,Nueva Orleans,Spanish,1958,2630,2,Fashionistas,2023-07-01
DataTech Solutions,Social Media,Women 25-34,45 days,0.04,9681.61,3.04,Chicago,Mandarin,1100,15546,6,Tech Enthusiasts,2023-07-21
NexGen Systems,Email,Men 25-34,45 days,0.14,6161.88,2.08,Seattle,English,1241,9294,10,Fashionistas,2023-07-06
DataTech Solutions,Influencer,Women 35-44,45 days,0.12,15828.03,2.13,Nueva York,French,1555,5171,10,Fashionistas,2023-07-13
DataTech Solutions,Social Media,Men 25-34,15 days,0.04,17754.32,6.32,Seattle,French,206,11812,6,Health & Wellness,2023-07-23
Innovate Industries,Social Media,Men 18-24,45 days,0.03,14354.53,5.44,Boston,Spanish,1087,6030,10,Outdoor Adventurers,2023-07-21
DataTech Solutions,Search,Women 25-34,60 days,0.03,15368.16,4.62,Nueva Orleans,Spanish,1589,12903,4,Foodies,2023-07-17
NexGen Systems,Influencer,Men 25-34,30 days,0.12,6537.61,5.49,Chicago,English,1353,1732,10,Foodies,2023-07-01
Alpha Innovations,Influencer,Men 25-34,15 days,0.03,11565.08,3.19,Chicago,English,1186,5482,5,Foodies,2023-07-12
Innovate Industries,Social Media,Men 18-24,30 days,0.01,10887.7,6.23,Las Vegas,French,1684,17278,5,Foodies,2023-07-30
Innovate Industries,Social Media,Women 35-44,30 days,0.07,8448.64,4.11,Washington D.C.,Mandarin,1979,2564,8,Foodies,2023-07-17
Alpha Innovations,Email,All Ages,60 days,0.08,13540.15,5.39,Miami,Spanish,1124,1024,10,Health & Wellness,2023-07-01
Alpha Innovations,Display,Men 25-34,60 days,0.06,19949.76,3.43,Miami,Mandarin,320,5525,2,Outdoor Adventurers,2023-07-23
Alpha Innovations,Search,Men 18-24,45 days,0.14,18866.43,6.24,Seattle,English,1615,15525,9,Foodies,2023-07-12
Alpha Innovations,Social Media,Men 18-24,30 days,0.09,12960.62,6.67,Nueva York,Mandarin,1697,10680,4,Outdoor Adventurers,2023-07-01
Alpha Innovations,Social Media,Women 35-44,60 days,0.01,18028.5,2.2,Los Ángeles,French,1503,11044,1,Health & Wellness,2023-07-11
DataTech Solutions,Search,Women 25-34,60 days,0.11,11751.05,3.95,Las Vegas,English,1317,2690,1,Foodies,2023-07-24
TechCorp,Display,Men 25-34,30 days,0.09,10690.77,3.24,Washington D.C.,French,1054,1296,4,Fashionistas,2023-07-04
TechCorp,Social Media,Men 18-24,30 days,0.04,13162.52,4.48,Boston,German,1110,14246,5,Health & Wellness,2023-07-03
Innovate Industries,Email,All Ages,45 days,0.13,11073.37,7.9,San Francisco,Mandarin,109,6367,2,Tech Enthusiasts,2023-07-07
Alpha Innovations,Email,Women 35-44,30 days,0.08,8110.03,5.86,Chicago,Mandarin,550,9346,3,Tech Enthusiasts,2023-07-22
NexGen Systems,Search,Women 35-44,45 days,0.07,15553.2,3.37,Nueva York,French,977,3783,2,Foodies,2023-07-09
DataTech Solutions,Social Media,Men 25-34,45 days,0.1,8096.44,6.85,Nueva York,French,1021,8193,6,Fashionistas,2023-07-01
TechCorp,Search,Women 35-44,30 days,0.09,16043.7,2.57,Miami,Spanish,848,13767,4,Health & Wellness,2023-07-03
NexGen Systems,Influencer,Women 25-34,15 days,0.05,19070.34,4.54,Seattle,English,455,19075,6,Health & Wellness,2023-07-14
Alpha Innovations,Email,All Ages,15 days,0.07,6139.09,6.8,Boston,Spanish,525,13685,7,Health & Wellness,2023-07-29
Alpha Innovations,Influencer,Women 35-44,15 days,0.05,15644.58,2.97,Nueva York,French,550,17418,1,Outdoor Adventurers,2023-07-30
Alpha Innovations,Influencer,Women 25-34,45 days,0.09,8939.15,7.46,San Francisco,Spanish,1574,15911,4,Outdoor Adventurers,2023-07-23
Alpha Innovations,Search,Women 35-44,45 days,0.14,5789.75,6.36,Las Vegas,English,877,8244,9,Outdoor Adventurers,2023-07-12
TechCorp,Influencer,Men 25-34,30 days,0.1,5324.97,3.52,Miami,English,1997,13996,6,Tech Enthusiasts,2023-07-20
Innovate Industries,Display,Women 35-44,15 days,0.13,8438.53,7.27,Las Vegas,Spanish,404,9244,5,Fashionistas,2023-07-23
TechCorp,Display,All Ages,60 days,0.12,12197.77,4.09,Chicago,Spanish,1881,9545,3,Tech Enthusiasts,2023-07-02
Innovate Industries,Influencer,Women 25-34,15 days,0.12,5934.0,7.62,Nueva York,German,401,13024,6,Tech Enthusiasts,2023-07-17
Alpha Innovations,Email,Men 25-34,60 days,0.14,16903.42,5.43,Las Vegas,German,625,9285,5,Health & Wellness,2023-07-23
TechCorp,Influencer,All Ages,60 days,0.03,19547.89,5.48,Washington D.C.,French,923,19676,2,Tech Enthusiasts,2023-07-10
Innovate Industries,Email,Women 25-34,30 days,0.15,17126.21,3.88,Washington D.C.,English,1644,3847,8,Tech Enthusiasts,2023-07-01
TechCorp,Influencer,All Ages,30 days,0.09,11129.3,6.74,San Francisco,German,1537,8917,3,Foodies,2023-07-12
DataTech Solutions,Email,Men 25-34,30 days,0.14,10248.11,4.11,Nueva York,Mandarin,1613,14450,6,Fashionistas,2023-07-17
Innovate Industries,Search,Men 18-24,60 days,0.03,13719.36,7.51,Miami,Spanish,1413,19196,2,Fashionistas,2023-07-05
Innovate Industries,Influencer,Men 25-34,15 days,0.07,15377.38,5.17,Nueva Orleans,Mandarin,727,4677,7,Tech Enthusiasts,2023-07-16
Innovate Industries,Search,All Ages,30 days,0.09,7738.87,5.07,Las Vegas,English,208,5188,1,Outdoor Adventurers,2023-07-23
TechCorp,Influencer,Men 18-24,45 days,0.13,6732.16,3.97,Boston,English,527,17924,8,Tech Enthusiasts,2023-07-07
Innovate Industries,Social Media,Women 35-44,60 days,0.11,6155.1,3.28,Boston,English,606,5615,1,Tech Enthusiasts,2023-07-06
Alpha Innovations,Search,Men 18-24,45 days,0.03,9997.24,6.94,Las Vegas,French,964,12380,5,Fashionistas,2023-07-18
NexGen Systems,Influencer,Men 18-24,45 days,0.11,19362.49,5.18,Nueva York,Mandarin,735,1815,3,Tech Enthusiasts,2023-07-01
Innovate Industries,Email,All Ages,45 days,0.07,5218.09,4.22,Las Vegas,French,906,7469,8,Fashionistas,2023-07-04
Innovate Industries,Display,Men 25-34,30 days,0.12,9757.16,3.04,Chicago,French,397,4756,9,Health & Wellness,2023-07-29
Innovate Industries,Display,Women 25-34,60 days,0.01,7570.44,3.42,San Francisco,English,1904,19890,2,Tech Enthusiasts,2023-07-23
Innovate Industries,Social Media,Women 25-34,15 days,0.12,8985.11,6.44,Washington D.C.,Mandarin,427,3662,6,Tech Enthusiasts,2023-07-25
NexGen Systems,Influencer,Men 25-34,45 days,0.04,10837.72,7.11,Boston,French,1221,7243,10,Fashionistas,2023-07-13
Alpha Innovations,Email,Men 25-34,15 days,0.02,16524.38,4.67,Nueva York,Mandarin,1509,14844,5,Outdoor Adventurers,2023-07-29
Alpha Innovations,Social Media,Women 35-44,45 days,0.06,9369.34,6.8,Boston,French,677,15642,8,Outdoor Adventurers,2023-07-11
TechCorp,Influencer,Men 18-24,15 days,0.03,18518.88,2.37,Nueva York,French,1412,12460,3,Fashionistas,2023-07-04
TechCorp,Display,Women 35-44,15 days,0.04,17141.15,2.1,Boston,English,1219,15100,7,Outdoor Adventurers,2023-07-23
Alpha Innovations,Display,Men 18-24,30 days,0.08,7841.84,4.58,San Francisco,German,154,7087,1,Health & Wellness,2023-07-30
TechCorp,Display,Women 35-44,15 days,0.05,5632.32,2.11,Chicago,English,1582,16795,1,Health & Wellness,2023-07-07
Innovate Industries,Social Media,Men 25-34,45 days,0.05,17628.03,3.27,Las Vegas,English,399,17515,8,Foodies,2023-07-13
DataTech Solutions,Social Media,Men 18-24,15 days,0.11,9743.21,3.45,Nueva Orleans,Spanish,344,7117,5,Foodies,2023-07-29
NexGen Systems,Display,Men 25-34,60 days,0.08,10457.0,6.8,Nueva Orleans,English,1610,14574,1,Foodies,2023-07-29
Alpha Innovations,Search,All Ages,30 days,0.04,19843.96,7.82,Los Ángeles,Spanish,629,6375,2,Health & Wellness,2023-07-22
Alpha Innovations,Social Media,Women 35-44,15 days,0.15,18573.61,6.74,Miami,Spanish,906,15429,4,Health & Wellness,2023-07-18
DataTech Solutions,Social Media,Women 25-34,60 days,0.07,8688.68,7.62,Boston,Spanish,1006,15953,5,Tech Enthusiasts,2023-07-11
Alpha Innovations,Social Media,Men 18-24,30 days,0.06,19187.38,7.05,Seattle,German,860,6466,5,Outdoor Adventurers,2023-07-12
TechCorp,Social Media,All Ages,60 days,0.03,15139.63,7.48,Las Vegas,Mandarin,1481,14351,9,Fashionistas,2023-07-26
Innovate Industries,Display,Women 25-34,45 days,0.12,18978.04,3.89,San Francisco,French,282,8451,2,Tech Enthusiasts,2023-07-24
TechCorp,Search,Women 25-34,60 days,0.02,16165.17,5.35,Nueva York,German,1981,6041,3,Health & Wellness,2023-07-04
DataTech Solutions,Influencer,Women 25-34,30 days,0.06,7992.51,5.0,San Francisco,Spanish,1840,14011,10,Tech Enthusiasts,2023-07-10
TechCorp,Email,Men 18-24,30 days,0.09,12886.57,7.93,Washington D.C.,French,317,3141,6,Health & Wellness,2023-07-19
Alpha Innovations,Search,All Ages,30 days,0.11,5419.87,6.52,Nueva York,German,1231,16404,5,Tech Enthusiasts,2023-07-13
TechCorp,Display,Men 25-34,30 days,0.1,14966.6,7.1,Los Ángeles,French,1966,6361,2,Outdoor Adventurers,2023-07-07
Alpha Innovations,Display,Women 35-44,15 days,0.09,16445.89,4.7,Miami,English,1107,13466,2,Tech Enthusiasts,2023-07-05
DataTech Solutions,Social Media,Men 25-34,45 days,0.07,5516.22,7.09,Nueva York,French,1391,3259,1,Outdoor Adventurers,2023-07-28
DataTech Solutions,Search,All Ages,60 days,0.12,6301.24,2.0,Los Ángeles,Spanish,388,18798,7,Tech Enthusiasts,2023-07-18
TechCorp,Search,Men 18-24,30 days,0.06,12464.28,4.63,Nueva Orleans,Spanish,1035,19934,6,Fashionistas,2023-07-16
NexGen Systems,Display,Women 25-34,15 days,0.09,9910.06,6.12,Chicago,German,1321,17161,10,Health & Wellness,2023-07-22
DataTech Solutions,Social Media,Women 35-44,60 days,0.05,18772.13,4.83,Washington D.C.,German,1559,3982,8,Fashionistas,2023-07-04
DataTech Solutions,Search,All Ages,45 days,0.12,8181.98,2.32,Miami,Mandarin,1250,12793,2,Foodies,2023-07-03
NexGen Systems,Social Media,All Ages,30 days,0.12,19671.48,4.83,Boston,French,1100,5018,6,Fashionistas,2023-07-10
DataTech Solutions,Search,Women 25-34,45 days,0.08,7549.49,4.57,Boston,French,216,14148,3,Tech Enthusiasts,2023-07-30
TechCorp,Social Media,All Ages,15 days,0.02,19618.33,6.08,Boston,German,365,18576,3,Outdoor Adventurers,2023-07-09
TechCorp,Display,Men 25-34,30 days,0.1,8802.81,3.85,Nueva York,Mandarin,728,11378,6,Outdoor Adventurers,2023-07-06
