Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Influencer,Women 35-44,60 days,0.1,7844.23,3.54,Nueva Orleans,Mandarin,1335,16853,9,Health & Wellness,2023-05-04
TechCorp,Influencer,Women 25-34,60 days,0.14,8250.76,5.21,Seattle,English,1812,12912,8,Fashionistas,2023-05-26
NexGen Systems,Influencer,All Ages,30 days,0.01,16490.08,6.06,Washington D.C.,English,1385,17169,9,Health & Wellness,2023-05-04
TechCorp,Social Media,All Ages,60 days,0.08,11088.65,3.8,Miami,English,293,8528,4,Fashionistas,2023-05-18
DataTech Solutions,Email,Women 35-44,45 days,0.04,11402.63,3.17,Chicago,Mandarin,296,3579,9,Tech Enthusiasts,2023-05-29
DataTech Solutions,Email,Women 25-34,15 days,0.07,6865.43,5.28,Nueva Orleans,German,1884,8876,4,Outdoor Adventurers,2023-05-15
DataTech Solutions,Influencer,All Ages,15 days,0.13,12451.26,7.89,Nueva Orleans,German,1140,4237,6,Health & Wellness,2023-05-23
Alpha Innovations,Search,Women 25-34,30 days,0.12,18180.93,4.68,Los Ángeles,German,1805,9412,9,Outdoor Adventurers,2023-05-29
TechCorp,Search,Men 18-24,15 days,0.08,13394.55,7.41,Nueva York,Mandarin,425,15485,1,Tech Enthusiasts,2023-05-03
DataTech Solutions,Influencer,Men 18-24,30 days,0.07,5385.38,6.6,Miami,German,1507,5548,6,Tech Enthusiasts,2023-05-19
DataTech Solutions,Social Media,Women 25-34,60 days,0.1,5147.3,6.66,Nueva Orleans,Spanish,1777,16832,5,Outdoor Adventurers,2023-05-19
TechCorp,Search,All Ages,45 days,0.13,19766.9,6.85,Las Vegas,Spanish,140,19116,6,Tech Enthusiasts,2023-05-16
Innovate Industries,Search,Women 25-34,45 days,0.13,12129.62,5.37,Boston,Mandarin,1403,8281,4,Fashionistas,2023-05-20
NexGen Systems,Search,Men 18-24,30 days,0.11,16420.6,4.09,Seattle,French,1490,2565,4,Foodies,2023-05-07
NexGen Systems,Search,Women 35-44,30 days,0.11,10789.56,7.71,Miami,Spanish,101,13896,3,Outdoor Adventurers,2023-05-26
NexGen Systems,Display,Men 25-34,15 days,0.08,9547.56,4.15,Las Vegas,Mandarin,899,15597,9,Foodies,2023-05-21
Alpha Innovations,Search,Men 25-34,60 days,0.14,18257.44,6.89,Washington D.C.,French,1572,5329,7,Outdoor Adventurers,2023-05-19
NexGen Systems,Influencer,Men 25-34,30 days,0.13,12164.14,4.09,Boston,French,1738,2569,5,Tech Enthusiasts,2023-05-10
TechCorp,Search,Women 25-34,15 days,0.06,9191.13,6.52,Nueva Orleans,German,253,2409,2,Outdoor Adventurers,2023-05-23
Innovate Industries,Influencer,All Ages,45 days,0.03,6787.9,2.59,Nueva Orleans,German,1757,11478,9,Fashionistas,2023-05-13
Alpha Innovations,Display,Men 18-24,60 days,0.06,13167.32,3.81,Miami,Mandarin,1077,10417,9,Health & Wellness,2023-05-11
NexGen Systems,Social Media,Women 35-44,30 days,0.03,8397.18,6.1,Miami,Mandarin,717,2816,6,Tech Enthusiasts,2023-05-26
DataTech Solutions,Email,Women 35-44,30 days,0.15,16276.4,6.67,Boston,French,1904,11130,3,Health & Wellness,2023-05-29
TechCorp,Social Media,Men 18-24,60 days,0.09,18809.43,2.02,Los Ángeles,English,329,15047,7,Health & Wellness,2023-05-14
DataTech Solutions,Email,Men 18-24,45 days,0.13,10393.09,6.92,Washington D.C.,Spanish,186,7244,2,Outdoor Adventurers,2023-05-01
Alpha Innovations,Display,Men 25-34,45 days,0.05,9195.17,2.35,Nueva York,German,203,4270,4,Tech Enthusiasts,2023-05-05
NexGen Systems,Social Media,Women 25-34,60 days,0.04,15800.55,5.11,Seattle,German,1861,2166,4,Health & Wellness,2023-05-30
Alpha Innovations,Email,Women 25-34,60 days,0.07,12825.83,6.99,Boston,English,1410,15465,5,Tech Enthusiasts,2023-05-04
TechCorp,Email,Men 18-24,60 days,0.02,7477.04,6.31,Chicago,French,1576,10960,10,Health & Wellness,2023-05-16
Alpha Innovations,Search,Women 25-34,60 days,0.02,9115.36,5.05,Seattle,French,1348,8272,10,Fashionistas,2023-05-15
NexGen Systems,Search,Men 25-34,15 days,0.11,7631.07,4.19,Chicago,Mandarin,590,10590,1,Foodies,2023-05-14
TechCorp,Display,Women 35-44,15 days,0.1,7711.41,7.84,San Francisco,French,196,1515,6,Tech Enthusiasts,2023-05-27
TechCorp,Social Media,Women 35-44,30 days,0.13,15341.97,3.52,Miami,French,120,12663,7,Fashionistas,2023-05-18
Innovate Industries,Email,Men 25-34,60 days,0.02,8612.4,6.39,Boston,Mandarin,171,18619,8,Health & Wellness,2023-05-07
Alpha Innovations,Display,All Ages,30 days,0.04,12838.69,7.76,Miami,English,1153,6948,1,Outdoor Adventurers,2023-05-03
Innovate Industries,Email,Men 25-34,15 days,0.12,5046.38,3.74,Seattle,Mandarin,748,13505,7,Tech Enthusiasts,2023-05-07
DataTech Solutions,Search,Men 25-34,45 days,0.08,7616.57,7.46,Nueva Orleans,French,1443,17959,10,Outdoor Adventurers,2023-05-30
NexGen Systems,Email,Men 18-24,45 days,0.08,8694.4,5.89,Nueva Orleans,English,1233,4925,7,Tech Enthusiasts,2023-05-06
Alpha Innovations,Social Media,Women 25-34,30 days,0.09,17118.96,3.71,Seattle,Spanish,326,2177,4,Health & Wellness,2023-05-02
DataTech Solutions,Search,Men 25-34,30 days,0.08,14215.03,3.41,Seattle,French,216,17835,9,Tech Enthusiasts,2023-05-24
NexGen Systems,Search,Men 18-24,30 days,0.12,13565.78,5.32,Chicago,German,1884,1243,8,Outdoor Adventurers,2023-05-26
DataTech Solutions,Display,Women 25-34,30 days,0.11,9414.32,7.96,San Francisco,German,553,17036,5,Fashionistas,2023-05-12
NexGen Systems,Search,Men 18-24,60 days,0.11,11642.28,3.3,Nueva York,English,1014,2212,6,Health & Wellness,2023-05-09
Alpha Innovations,Social Media,Women 35-44,60 days,0.14,18456.71,7.09,Washington D.C.,French,338,11469,5,Health & Wellness,2023-05-22
Innovate Industries,Influencer,Men 18-24,15 days,0.09,17819.08,4.4,Nueva Orleans,Mandarin,232,1040,6,Tech Enthusiasts,2023-05-17
DataTech Solutions,Email,Men 25-34,60 days,0.06,8296.94,2.91,Las Vegas,Mandarin,1768,14600,8,Outdoor Adventurers,2023-05-13
Innovate Industries,Social Media,Women 35-44,60 days,0.01,12108.55,6.2,Chicago,Spanish,1426,6099,7,Foodies,2023-05-14
Innovate Industries,Search,Men 25-34,30 days,0.07,7095.67,7.38,Las Vegas,Mandarin,295,7804,5,Tech Enthusiasts,2023-05-16
NexGen Systems,Social Media,All Ages,45 days,0.08,10725.66,6.34,Chicago,English,867,13877,9,Foodies,2023-05-11
NexGen Systems,Display,All Ages,15 days,0.05,10725.02,6.31,Boston,French,1161,19524,8,Foodies,2023-05-19
NexGen Systems,Search,Women 35-44,45 days,0.08,18751.74,2.7,San Francisco,German,1154,7108,5,Health & Wellness,2023-05-20
NexGen Systems,Display,Women 25-34,15 days,0.09,19400.11,4.09,Boston,Spanish,855,5697,7,Health & Wellness,2023-05-21
NexGen Systems,Display,Men 25-34,45 days,0.01,7967.38,3.02,Seattle,French,234,15214,1,Foodies,2023-05-23
NexGen Systems,Search,Men 25-34,60 days,0.1,11313.21,3.15,Miami,Mandarin,1585,4439,6,Fashionistas,2023-05-19
TechCorp,Influencer,Men 25-34,60 days,0.04,15636.13,7.57,Las Vegas,Spanish,1197,7315,7,Health & Wellness,2023-05-16
TechCorp,Influencer,All Ages,30 days,0.01,7005.29,7.81,Los Ángeles,English,541,6309,9,Outdoor Adventurers,2023-05-20
NexGen Systems,Social Media,All Ages,45 days,0.04,13985.9,2.94,Nueva Orleans,Mandarin,1131,13857,1,Health & Wellness,2023-05-17
TechCorp,Influencer,All Ages,60 days,0.07,7334.01,4.5,Las Vegas,German,701,5757,10,Fashionistas,2023-05-03
Innovate Industries,Search,All Ages,45 days,0.15,8771.16,6.07,Nueva Orleans,Mandarin,1412,14896,2,Health & Wellness,2023-05-18
Innovate Industries,Email,All Ages,15 days,0.08,19790.39,5.17,Los Ángeles,German,1093,19652,7,Foodies,2023-05-28
TechCorp,Influencer,Men 25-34,60 days,0.03,12273.31,3.77,Boston,French,1081,1506,6,Foodies,2023-05-02
DataTech Solutions,Email,Women 35-44,30 days,0.06,18599.47,4.21,Seattle,English,1057,16145,4,Tech Enthusiasts,2023-05-03
DataTech Solutions,Social Media,Women 25-34,15 days,0.15,16920.25,7.68,Nueva York,Spanish,1900,10322,8,Fashionistas,2023-05-01
Alpha Innovations,Influencer,Men 25-34,15 days,0.01,7897.61,7.8,San Francisco,English,822,1379,9,Tech Enthusiasts,2023-05-27
TechCorp,Email,All Ages,45 days,0.1,9574.8,6.41,Nueva Orleans,Spanish,259,8326,1,Health & Wellness,2023-05-26
TechCorp,Influencer,Women 35-44,45 days,0.02,12683.38,2.03,Los Ángeles,German,547,6533,4,Tech Enthusiasts,2023-05-12
DataTech Solutions,Social Media,Men 25-34,45 days,0.12,10688.82,2.43,Las Vegas,German,390,16092,9,Fashionistas,2023-05-22
DataTech Solutions,Influencer,Men 18-24,15 days,0.15,9829.93,7.3,Miami,English,1457,9022,4,Health & Wellness,2023-05-26
NexGen Systems,Display,Men 18-24,15 days,0.05,13722.59,7.07,Washington D.C.,Mandarin,1988,18700,2,Fashionistas,2023-05-25
TechCorp,Display,Women 25-34,45 days,0.08,9040.78,5.55,Nueva York,Mandarin,1095,9631,1,Health & Wellness,2023-05-16
Alpha Innovations,Social Media,Women 25-34,60 days,0.09,13244.18,6.3,San Francisco,French,415,7989,3,Health & Wellness,2023-05-21
Alpha Innovations,Social Media,Men 18-24,60 days,0.12,17666.1,2.59,Seattle,German,434,9036,8,Fashionistas,2023-05-26
NexGen Systems,Email,All Ages,30 days,0.1,10106.45,2.51,Los Ángeles,English,579,6213,9,Outdoor Adventurers,2023-05-03
TechCorp,Influencer,Women 25-34,15 days,0.13,16497.81,7.6,Las Vegas,French,211,3957,2,Fashionistas,2023-05-28
DataTech Solutions,Social Media,All Ages,15 days,0.08,12647.52,3.86,Boston,Spanish,431,14647,7,Tech Enthusiasts,2023-05-12
NexGen Systems,Display,Men 18-24,45 days,0.03,15104.67,3.0,Boston,English,1983,2063,4,Outdoor Adventurers,2023-05-05
TechCorp,Email,Women 35-44,30 days,0.03,10121.19,2.36,San Francisco,French,1940,1822,3,Foodies,2023-05-20
DataTech Solutions,Email,Women 35-44,60 days,0.14,13585.04,6.08,Seattle,Spanish,1239,13829,6,Outdoor Adventurers,2023-05-30
Innovate Industries,Influencer,All Ages,15 days,0.07,7364.92,5.02,San Francisco,Mandarin,625,12144,5,Tech Enthusiasts,2023-05-04
Innovate Industries,Email,Men 18-24,30 days,0.02,19128.8,5.74,Seattle,Spanish,1565,8079,10,Tech Enthusiasts,2023-05-19
Innovate Industries,Display,Women 25-34,15 days,0.11,9610.31,6.15,Nueva York,German,439,8450,5,Outdoor Adventurers,2023-05-11
NexGen Systems,Search,All Ages,45 days,0.06,12548.43,7.49,Las Vegas,Mandarin,1560,6511,9,Fashionistas,2023-05-20
DataTech Solutions,Search,Women 35-44,30 days,0.06,8287.0,2.77,Los Ángeles,Mandarin,810,5845,5,Outdoor Adventurers,2023-05-26
Innovate Industries,Influencer,Women 25-34,15 days,0.13,12522.01,3.92,Las Vegas,German,445,14315,4,Foodies,2023-05-24
DataTech Solutions,Social Media,Men 18-24,60 days,0.06,15592.94,4.08,Boston,Mandarin,554,6157,1,Tech Enthusiasts,2023-05-16
NexGen Systems,Social Media,All Ages,30 days,0.08,11070.91,6.43,Las Vegas,Spanish,967,13202,7,Health & Wellness,2023-05-23
Alpha Innovations,Influencer,Women 25-34,15 days,0.02,8966.42,4.41,Chicago,Spanish,683,15254,8,Foodies,2023-05-21
NexGen Systems,Display,Women 35-44,45 days,0.06,7948.92,7.15,Nueva York,English,1831,13375,6,Foodies,2023-05-01
Innovate Industries,Search,All Ages,45 days,0.05,9975.54,6.48,Chicago,French,1922,10496,1,Outdoor Adventurers,2023-05-28
NexGen Systems,Display,Women 25-34,60 days,0.15,6682.78,3.37,Seattle,Mandarin,1515,4442,6,Foodies,2023-05-08
TechCorp,Search,Women 35-44,30 days,0.09,5035.89,5.04,Nueva Orleans,English,1623,10784,8,Health & Wellness,2023-05-06
DataTech Solutions,Influencer,Women 35-44,30 days,0.09,11760.04,2.45,Nueva Orleans,Mandarin,1840,2869,8,Outdoor Adventurers,2023-05-19
Innovate Industries,Search,Men 18-24,45 days,0.03,16706.04,4.28,Los Ángeles,Spanish,209,16083,9,Outdoor Adventurers,2023-05-21
NexGen Systems,Social Media,Women 35-44,30 days,0.1,8900.09,4.29,Nueva Orleans,Mandarin,1059,4333,5,Foodies,2023-05-14
TechCorp,Search,Men 25-34,30 days,0.04,5869.65,7.71,Miami,French,700,16323,3,Health & Wellness,2023-05-17
Alpha Innovations,Display,Women 25-34,45 days,0.13,9362.95,6.47,San Francisco,Mandarin,933,14975,5,Foodies,2023-05-19
DataTech Solutions,Social Media,Men 18-24,60 days,0.07,15333.74,2.68,Nueva Orleans,French,1188,14668,4,Outdoor Adventurers,2023-05-05
Alpha Innovations,Influencer,Women 25-34,15 days,0.13,14480.42,5.76,San Francisco,Spanish,1899,4146,7,Health & Wellness,2023-05-18
DataTech Solutions,Search,Men 18-24,60 days,0.06,6237.97,5.29,San Francisco,Spanish,1143,7346,4,Tech Enthusiasts,2023-05-28
NexGen Systems,Display,Women 25-34,30 days,0.06,13143.72,7.0,Las Vegas,Mandarin,453,4702,3,Fashionistas,2023-05-23
Innovate Industries,Display,Men 18-24,15 days,0.03,12069.43,4.76,Las Vegas,English,272,10472,8,Fashionistas,2023-05-17
TechCorp,Social Media,Women 35-44,15 days,0.14,9555.42,3.94,Washington D.C.,German,102,18849,7,Health & Wellness,2023-05-29
Alpha Innovations,Social Media,Women 25-34,15 days,0.05,19003.33,5.75,Seattle,English,1608,8225,5,Foodies,2023-05-28
TechCorp,Email,Men 18-24,30 days,0.02,15952.64,7.2,Seattle,Spanish,1343,2958,8,Health & Wellness,2023-05-16
DataTech Solutions,Display,All Ages,30 days,0.14,7444.29,7.25,Miami,German,483,11911,2,Tech Enthusiasts,2023-05-23
Innovate Industries,Search,Men 18-24,15 days,0.06,17425.64,3.85,Nueva Orleans,Spanish,1802,17186,2,Foodies,2023-05-16
Alpha Innovations,Search,Men 18-24,60 days,0.08,14295.42,4.25,Seattle,French,796,4355,3,Fashionistas,2023-05-24
DataTech Solutions,Influencer,Men 18-24,45 days,0.03,14597.84,3.38,San Francisco,English,1017,16743,3,Foodies,2023-05-22
NexGen Systems,Search,All Ages,45 days,0.1,5678.46,4.57,Nueva Orleans,French,1459,4449,10,Health & Wellness,2023-05-04
Alpha Innovations,Email,Men 25-34,45 days,0.04,8614.69,7.38,Boston,German,696,10496,9,Tech Enthusiasts,2023-05-05
Alpha Innovations,Social Media,All Ages,30 days,0.09,19571.01,3.26,Chicago,Spanish,398,18365,3,Fashionistas,2023-05-30
Innovate Industries,Email,Women 35-44,30 days,0.02,19179.16,6.38,Seattle,Mandarin,852,11894,9,Tech Enthusiasts,2023-05-25
DataTech Solutions,Search,Women 35-44,60 days,0.12,11723.26,2.87,Seattle,German,1780,4463,4,Health & Wellness,2023-05-22
NexGen Systems,Search,Men 25-34,30 days,0.06,9895.65,7.64,Chicago,Mandarin,311,12766,8,Health & Wellness,2023-05-14
Innovate Industries,Social Media,All Ages,30 days,0.13,15058.33,5.99,Las Vegas,Mandarin,637,12224,2,Fashionistas,2023-05-20
Innovate Industries,Influencer,Men 25-34,30 days,0.04,11304.15,4.16,Chicago,French,1765,12077,9,Foodies,2023-05-03
DataTech Solutions,Influencer,Men 18-24,30 days,0.09,6400.87,3.86,Las Vegas,Mandarin,1230,8808,6,Fashionistas,2023-05-17
DataTech Solutions,Search,Men 18-24,45 days,0.03,18581.41,7.07,Chicago,English,392,13327,7,Fashionistas,2023-05-17
TechCorp,Search,Men 25-34,30 days,0.05,15700.99,4.34,Washington D.C.,French,891,1206,3,Outdoor Adventurers,2023-05-10
Innovate Industries,Social Media,Women 35-44,30 days,0.02,7061.11,7.74,Chicago,English,428,12318,10,Foodies,2023-05-30
NexGen Systems,Email,Women 25-34,60 days,0.05,7953.68,2.76,Boston,English,906,15818,3,Tech Enthusiasts,2023-05-20
TechCorp,Influencer,Women 25-34,30 days,0.01,17837.29,7.62,Las Vegas,French,685,11976,9,Foodies,2023-05-18
NexGen Systems,Display,Men 25-34,15 days,0.05,16850.63,3.98,Chicago,Spanish,331,2725,9,Health & Wellness,2023-05-10
Innovate Industries,Display,Women 35-44,60 days,0.14,9660.68,5.2,Chicago,Spanish,309,2217,2,Foodies,2023-05-03
DataTech Solutions,Social Media,Men 25-34,60 days,0.05,10101.64,5.0,Los Ángeles,Spanish,570,17243,6,Fashionistas,2023-05-10
NexGen Systems,Display,Men 25-34,45 days,0.11,8164.1,2.75,Chicago,English,390,14104,9,Fashionistas,2023-05-09
Innovate Industries,Email,Women 35-44,60 days,0.1,11655.09,3.77,Boston,German,1544,9278,9,Fashionistas,2023-05-08
Innovate Industries,Social Media,Men 18-24,15 days,0.06,9956.71,6.85,Los Ángeles,Mandarin,986,4698,4,Fashionistas,2023-05-16
DataTech Solutions,Email,Men 18-24,15 days,0.09,18204.78,3.32,Nueva York,Spanish,895,1187,5,Health & Wellness,2023-05-26
NexGen Systems,Display,Men 18-24,30 days,0.02,13647.85,6.33,Los Ángeles,German,382,10216,1,Fashionistas,2023-05-23
Alpha Innovations,Search,Women 35-44,15 days,0.1,15095.34,4.11,Las Vegas,English,597,9974,2,Tech Enthusiasts,2023-05-28
DataTech Solutions,Influencer,Men 18-24,60 days,0.13,6703.84,2.6,Los Ángeles,French,933,13104,4,Outdoor Adventurers,2023-05-15
DataTech Solutions,Social Media,All Ages,45 days,0.04,7279.83,2.01,Chicago,Spanish,640,13037,4,Fashionistas,2023-05-24
DataTech Solutions,Display,Men 25-34,15 days,0.14,14233.4,4.83,Nueva York,Mandarin,784,19836,10,Foodies,2023-05-14
TechCorp,Influencer,Women 25-34,15 days,0.11,15168.79,2.32,Boston,German,578,13265,8,Tech Enthusiasts,2023-05-10
TechCorp,Social Media,Men 18-24,45 days,0.1,5741.24,4.92,San Francisco,French,1125,4813,10,Fashionistas,2023-05-01
Alpha Innovations,Search,Women 25-34,45 days,0.09,18189.64,6.68,Boston,English,1831,9105,8,Fashionistas,2023-05-19
NexGen Systems,Search,Men 25-34,60 days,0.01,8910.81,7.87,Los Ángeles,English,154,17062,9,Tech Enthusiasts,2023-05-24
Alpha Innovations,Display,Men 25-34,30 days,0.08,6097.8,5.29,Boston,English,727,12103,3,Foodies,2023-05-16
DataTech Solutions,Search,Women 25-34,30 days,0.1,19832.91,5.61,San Francisco,French,1250,13181,6,Outdoor Adventurers,2023-05-24
Alpha Innovations,Email,Men 18-24,60 days,0.03,16849.41,4.49,San Francisco,Mandarin,597,9826,4,Health & Wellness,2023-05-23
DataTech Solutions,Influencer,Women 25-34,30 days,0.12,8348.51,2.39,San Francisco,French,794,3763,7,Outdoor Adventurers,2023-05-21
NexGen Systems,Display,Women 35-44,15 days,0.03,19956.3,2.41,Chicago,German,1882,14047,5,Health & Wellness,2023-05-26
DataTech Solutions,Search,All Ages,15 days,0.07,11195.7,3.04,Nueva York,English,928,8925,1,Outdoor Adventurers,2023-05-13
DataTech Solutions,Display,Men 25-34,30 days,0.05,5714.77,4.83,Washington D.C.,Spanish,1495,16677,2,Foodies,2023-05-01
Innovate Industries,Display,Men 25-34,45 days,0.11,8758.35,7.22,Nueva York,German,1406,17032,5,Outdoor Adventurers,2023-05-22
TechCorp,Display,Women 35-44,60 days,0.13,18057.75,3.96,Washington D.C.,German,774,18481,7,Fashionistas,2023-05-04
TechCorp,Display,Women 35-44,60 days,0.08,8970.39,6.35,Nueva Orleans,German,300,17559,8,Tech Enthusiasts,2023-05-28
NexGen Systems,Display,Men 18-24,45 days,0.15,19850.98,5.14,Los Ángeles,Spanish,1409,3875,2,Outdoor Adventurers,2023-05-24
Innovate Industries,Social Media,Women 25-34,60 days,0.04,8228.61,4.11,Nueva York,Spanish,1481,12807,8,Fashionistas,2023-05-27
TechCorp,Search,Men 25-34,30 days,0.09,19195.19,8.0,Las Vegas,Spanish,541,6224,8,Tech Enthusiasts,2023-05-11
NexGen Systems,Display,Men 25-34,30 days,0.03,8633.92,7.62,Miami,Spanish,137,14345,6,Foodies,2023-05-03
Alpha Innovations,Display,Women 35-44,45 days,0.11,19380.65,5.85,Boston,French,815,4693,6,Outdoor Adventurers,2023-05-03
DataTech Solutions,Influencer,Men 25-34,60 days,0.06,13857.4,7.41,Washington D.C.,German,819,2729,5,Foodies,2023-05-20
Innovate Industries,Search,All Ages,30 days,0.08,7792.46,2.48,Boston,English,1057,18639,10,Health & Wellness,2023-05-24
Innovate Industries,Search,All Ages,15 days,0.04,11512.34,7.8,Los Ángeles,Spanish,193,16971,10,Fashionistas,2023-05-14
Innovate Industries,Email,Men 25-34,15 days,0.11,19371.12,4.74,Seattle,French,893,1278,7,Outdoor Adventurers,2023-05-24
NexGen Systems,Social Media,All Ages,30 days,0.03,11644.3,7.06,Nueva York,German,464,6024,1,Tech Enthusiasts,2023-05-08
Innovate Industries,Search,Men 25-34,45 days,0.1,10112.11,2.82,San Francisco,Mandarin,945,9432,6,Health & Wellness,2023-05-15
NexGen Systems,Search,Men 25-34,60 days,0.07,7590.66,4.46,Washington D.C.,Spanish,1313,7691,8,Health & Wellness,2023-05-30
DataTech Solutions,Search,Women 35-44,30 days,0.03,9847.49,7.18,Nueva Orleans,German,1138,19941,3,Outdoor Adventurers,2023-05-16
Alpha Innovations,Social Media,Men 18-24,45 days,0.07,11754.86,4.49,Boston,English,650,4697,1,Fashionistas,2023-05-25
Alpha Innovations,Display,All Ages,60 days,0.1,13792.01,4.72,Miami,Spanish,685,15791,1,Fashionistas,2023-05-24
DataTech Solutions,Social Media,Men 18-24,30 days,0.08,8165.18,7.13,Miami,Spanish,1390,15419,10,Tech Enthusiasts,2023-05-19
DataTech Solutions,Influencer,Men 25-34,45 days,0.14,7887.6,6.03,Washington D.C.,English,1375,14979,8,Health & Wellness,2023-05-21
Innovate Industries,Email,Women 35-44,15 days,0.12,6293.13,7.29,Miami,Spanish,1688,11646,3,Health & Wellness,2023-05-02
Innovate Industries,Influencer,Women 35-44,60 days,0.11,9506.12,2.09,Washington D.C.,Mandarin,948,9648,4,Fashionistas,2023-05-19
DataTech Solutions,Influencer,All Ages,60 days,0.1,12100.58,2.81,Nueva York,French,499,10400,2,Fashionistas,2023-05-14
Alpha Innovations,Search,Women 35-44,60 days,0.02,15496.8,7.19,Nueva York,Spanish,1226,5057,2,Outdoor Adventurers,2023-05-07
TechCorp,Social Media,Women 35-44,30 days,0.12,16835.57,6.0,Nueva York,Mandarin,1061,12857,1,Outdoor Adventurers,2023-05-12
DataTech Solutions,Display,Men 25-34,15 days,0.14,9194.18,3.61,Miami,French,326,2667,10,Foodies,2023-05-10
Innovate Industries,Social Media,Women 25-34,60 days,0.12,11019.56,6.58,Chicago,French,1326,8928,10,Fashionistas,2023-05-04
TechCorp,Email,Men 18-24,30 days,0.12,19227.53,4.17,Las Vegas,French,1075,15325,2,Health & Wellness,2023-05-02
DataTech Solutions,Display,Men 25-34,15 days,0.12,7898.83,4.22,Chicago,French,1247,19351,6,Tech Enthusiasts,2023-05-25
TechCorp,Influencer,Women 25-34,15 days,0.13,10409.61,6.13,Boston,German,1086,16662,10,Outdoor Adventurers,2023-05-22
Innovate Industries,Email,All Ages,30 days,0.1,11498.78,5.21,San Francisco,English,582,18284,9,Foodies,2023-05-13
TechCorp,Search,Men 18-24,45 days,0.07,14916.58,2.92,Seattle,German,1809,4410,6,Fashionistas,2023-05-11
NexGen Systems,Email,Women 25-34,15 days,0.14,13847.05,5.43,Washington D.C.,German,679,13899,3,Foodies,2023-05-14
TechCorp,Social Media,Women 25-34,60 days,0.04,14263.03,7.48,Las Vegas,Mandarin,834,19560,8,Health & Wellness,2023-05-24
Innovate Industries,Display,Men 18-24,15 days,0.07,10744.49,5.8,Seattle,German,915,14336,4,Foodies,2023-05-01
TechCorp,Social Media,Women 35-44,15 days,0.13,9607.08,6.7,San Francisco,English,1508,15011,9,Health & Wellness,2023-05-15
Innovate Industries,Social Media,Women 25-34,15 days,0.02,15314.86,2.38,Chicago,French,1729,14567,2,Foodies,2023-05-22
Innovate Industries,Display,Men 18-24,15 days,0.14,15418.64,3.03,Nueva York,English,1800,14141,8,Tech Enthusiasts,2023-05-25
Alpha Innovations,Influencer,Men 18-24,45 days,0.02,17497.97,3.86,Seattle,Mandarin,1400,14442,1,Health & Wellness,2023-05-17
