Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Display,All Ages,30 days,0.02,7439.52,4.32,Las Vegas,German,210,6247,8,Fashionistas,2022-07-25
TechCorp,Social Media,Women 25-34,60 days,0.14,18994.14,5.51,Nueva York,English,452,1711,8,Fashionistas,2022-07-30
DataTech Solutions,Email,Men 18-24,60 days,0.15,12082.56,4.98,Boston,French,957,19675,1,Fashionistas,2022-07-12
Alpha Innovations,Email,Women 25-34,30 days,0.13,13489.94,6.42,Seattle,Mandarin,1854,14211,10,Outdoor Adventurers,2022-07-03
TechCorp,Display,Men 25-34,30 days,0.15,15537.16,4.41,Miami,English,1616,12967,10,Tech Enthusiasts,2022-07-12
NexGen Systems,Search,Women 35-44,30 days,0.11,10798.1,5.16,Washington D.C.,German,654,11427,10,Outdoor Adventurers,2022-07-20
TechCorp,Search,All Ages,60 days,0.05,16587.59,4.17,San Francisco,English,321,18940,10,Fashionistas,2022-07-18
Innovate Industries,Display,Men 25-34,60 days,0.08,10975.0,5.87,Washington D.C.,English,208,2685,3,Fashionistas,2022-07-21
Alpha Innovations,Email,Women 35-44,30 days,0.09,14041.41,5.77,Miami,English,1023,16802,5,Fashionistas,2022-07-24
Alpha Innovations,Display,Women 35-44,45 days,0.13,7030.63,4.78,Washington D.C.,French,1114,14169,6,Fashionistas,2022-07-09
Innovate Industries,Display,All Ages,15 days,0.11,9255.78,3.58,Chicago,French,1246,15791,10,Fashionistas,2022-07-04
TechCorp,Display,All Ages,15 days,0.12,18929.74,5.03,San Francisco,Mandarin,1085,7370,7,Fashionistas,2022-07-11
TechCorp,Influencer,Women 35-44,45 days,0.1,5581.02,5.75,Nueva Orleans,Mandarin,1902,15642,10,Tech Enthusiasts,2022-07-02
NexGen Systems,Influencer,All Ages,15 days,0.05,18031.66,6.92,Chicago,French,877,5757,4,Health & Wellness,2022-07-13
Innovate Industries,Social Media,Women 35-44,45 days,0.07,16606.55,7.03,Seattle,French,812,13767,9,Foodies,2022-07-17
TechCorp,Influencer,Men 18-24,60 days,0.11,15144.35,7.06,Nueva Orleans,German,1134,16409,6,Tech Enthusiasts,2022-07-29
TechCorp,Search,Men 18-24,60 days,0.02,12256.35,5.9,Seattle,German,1756,15839,1,Tech Enthusiasts,2022-07-15
DataTech Solutions,Display,All Ages,60 days,0.13,15290.26,4.35,Miami,German,392,14015,5,Tech Enthusiasts,2022-07-03
DataTech Solutions,Social Media,All Ages,15 days,0.02,17276.31,5.71,Seattle,Spanish,428,17301,2,Foodies,2022-07-07
TechCorp,Display,All Ages,45 days,0.05,15705.28,4.16,Boston,Spanish,1293,12610,6,Outdoor Adventurers,2022-07-11
NexGen Systems,Influencer,Men 25-34,45 days,0.01,18125.21,7.1,San Francisco,German,1470,18667,1,Tech Enthusiasts,2022-07-17
DataTech Solutions,Social Media,Women 35-44,30 days,0.05,5446.44,2.66,Seattle,English,1871,16011,7,Tech Enthusiasts,2022-07-04
NexGen Systems,Search,Men 18-24,60 days,0.11,17858.5,5.95,Miami,Spanish,1728,11892,8,Tech Enthusiasts,2022-07-17
DataTech Solutions,Social Media,Men 25-34,60 days,0.06,19881.83,6.25,Chicago,Mandarin,640,18608,9,Tech Enthusiasts,2022-07-07
Innovate Industries,Display,All Ages,30 days,0.03,8881.59,4.35,Seattle,Mandarin,953,15092,9,Fashionistas,2022-07-21
DataTech Solutions,Email,Men 18-24,60 days,0.06,9604.09,7.98,Washington D.C.,Spanish,659,2050,2,Foodies,2022-07-13
TechCorp,Search,Men 18-24,15 days,0.12,7035.43,4.32,Los Ángeles,French,588,16393,8,Foodies,2022-07-27
Alpha Innovations,Social Media,All Ages,30 days,0.01,5241.34,3.14,Seattle,Mandarin,919,10840,1,Foodies,2022-07-22
Alpha Innovations,Email,Men 18-24,30 days,0.07,9507.98,7.59,Seattle,Spanish,1528,6876,5,Tech Enthusiasts,2022-07-19
TechCorp,Display,Women 35-44,30 days,0.07,10442.54,5.46,Los Ángeles,French,1124,12762,7,Foodies,2022-07-29
DataTech Solutions,Influencer,Women 25-34,60 days,0.05,9248.1,6.41,Miami,German,619,4400,5,Fashionistas,2022-07-21
NexGen Systems,Influencer,Men 25-34,60 days,0.13,9656.23,3.59,San Francisco,French,304,11142,2,Fashionistas,2022-07-04
Alpha Innovations,Display,Women 25-34,15 days,0.05,17906.51,7.26,Los Ángeles,French,216,6167,2,Health & Wellness,2022-07-11
Alpha Innovations,Email,All Ages,30 days,0.01,16376.62,2.92,Washington D.C.,Spanish,262,1474,2,Foodies,2022-07-04
DataTech Solutions,Influencer,Women 25-34,30 days,0.06,15914.64,6.23,Nueva Orleans,English,997,2030,5,Health & Wellness,2022-07-28
DataTech Solutions,Social Media,Men 25-34,45 days,0.15,18402.25,3.27,Washington D.C.,German,941,8812,10,Tech Enthusiasts,2022-07-10
Innovate Industries,Social Media,All Ages,30 days,0.11,5173.85,6.75,Miami,German,1690,14648,10,Health & Wellness,2022-07-15
Alpha Innovations,Influencer,Men 18-24,30 days,0.14,13264.99,3.54,Boston,English,1472,3105,4,Foodies,2022-07-01
DataTech Solutions,Display,Men 18-24,30 days,0.02,16540.26,6.74,Seattle,Spanish,1519,10689,10,Outdoor Adventurers,2022-07-01
Innovate Industries,Search,All Ages,15 days,0.11,12307.34,5.11,San Francisco,French,1316,3609,6,Foodies,2022-07-02
TechCorp,Email,Women 35-44,30 days,0.11,19232.56,5.75,Chicago,French,181,14332,7,Tech Enthusiasts,2022-07-23
Alpha Innovations,Search,All Ages,60 days,0.13,14543.23,3.85,San Francisco,Spanish,1923,4846,8,Outdoor Adventurers,2022-07-20
Innovate Industries,Email,Women 35-44,45 days,0.1,17502.17,5.56,Los Ángeles,French,1420,3451,10,Tech Enthusiasts,2022-07-14
TechCorp,Search,All Ages,15 days,0.06,5814.36,2.97,Las Vegas,English,1032,12299,2,Outdoor Adventurers,2022-07-06
TechCorp,Search,All Ages,30 days,0.05,8990.92,7.86,Chicago,English,514,5457,3,Fashionistas,2022-07-26
DataTech Solutions,Display,Men 18-24,60 days,0.03,15893.38,7.55,Nueva Orleans,German,644,17613,10,Outdoor Adventurers,2022-07-25
NexGen Systems,Search,Women 35-44,30 days,0.03,16137.63,3.25,San Francisco,French,1096,3472,7,Fashionistas,2022-07-23
Innovate Industries,Social Media,Women 25-34,45 days,0.06,15523.48,5.72,Seattle,French,490,14696,2,Fashionistas,2022-07-10
NexGen Systems,Social Media,Women 25-34,30 days,0.07,15853.54,6.67,Seattle,Spanish,1153,5345,2,Outdoor Adventurers,2022-07-05
NexGen Systems,Email,Women 25-34,60 days,0.15,17340.42,2.2,Boston,Spanish,519,17089,2,Outdoor Adventurers,2022-07-05
Innovate Industries,Search,Men 18-24,60 days,0.04,7155.18,3.71,Las Vegas,French,122,8786,4,Health & Wellness,2022-07-12
TechCorp,Search,Men 25-34,30 days,0.04,16307.7,5.52,San Francisco,German,173,4738,9,Outdoor Adventurers,2022-07-24
DataTech Solutions,Social Media,All Ages,30 days,0.08,6488.39,3.4,Washington D.C.,Spanish,1056,3569,3,Foodies,2022-07-19
TechCorp,Influencer,All Ages,45 days,0.15,15330.25,5.05,Los Ángeles,English,824,6505,2,Health & Wellness,2022-07-22
Alpha Innovations,Search,Men 25-34,15 days,0.1,16744.82,2.91,Boston,Mandarin,1104,16768,7,Tech Enthusiasts,2022-07-17
TechCorp,Display,All Ages,60 days,0.06,16962.19,6.34,Los Ángeles,French,1763,18455,5,Outdoor Adventurers,2022-07-12
Alpha Innovations,Social Media,Men 25-34,15 days,0.05,11940.71,4.09,Nueva York,German,549,8207,6,Tech Enthusiasts,2022-07-25
Innovate Industries,Search,All Ages,30 days,0.05,16063.48,5.8,Miami,English,913,2881,6,Health & Wellness,2022-07-15
DataTech Solutions,Email,All Ages,15 days,0.08,19234.15,6.38,San Francisco,Spanish,1529,10195,7,Tech Enthusiasts,2022-07-11
NexGen Systems,Display,All Ages,15 days,0.06,16777.91,5.99,San Francisco,English,825,9211,1,Fashionistas,2022-07-18
Innovate Industries,Social Media,Men 18-24,45 days,0.06,12016.43,6.79,Boston,German,1958,1559,3,Tech Enthusiasts,2022-07-13
NexGen Systems,Social Media,Women 35-44,30 days,0.09,17899.41,5.55,Nueva Orleans,Mandarin,568,8121,6,Fashionistas,2022-07-01
Alpha Innovations,Influencer,All Ages,45 days,0.02,10547.96,5.39,San Francisco,Mandarin,583,5479,2,Fashionistas,2022-07-19
TechCorp,Email,All Ages,60 days,0.11,18242.61,3.99,Washington D.C.,French,159,10226,10,Fashionistas,2022-07-22
Innovate Industries,Social Media,Women 25-34,60 days,0.08,15529.53,7.7,San Francisco,German,1966,5436,2,Fashionistas,2022-07-27
DataTech Solutions,Social Media,Men 25-34,15 days,0.03,9455.38,3.11,Nueva Orleans,French,1126,11154,6,Health & Wellness,2022-07-25
Innovate Industries,Display,Women 35-44,30 days,0.03,12930.73,7.52,Nueva York,English,1724,8136,5,Tech Enthusiasts,2022-07-18
NexGen Systems,Social Media,Women 35-44,30 days,0.1,19703.9,5.9,Miami,Spanish,883,7350,4,Foodies,2022-07-04
NexGen Systems,Display,All Ages,60 days,0.08,11981.43,2.61,San Francisco,Mandarin,262,14456,3,Outdoor Adventurers,2022-07-03
Alpha Innovations,Email,Women 35-44,30 days,0.02,13828.85,6.72,Washington D.C.,Spanish,755,11086,10,Foodies,2022-07-12
Innovate Industries,Display,Women 35-44,45 days,0.08,12187.49,7.6,Las Vegas,Spanish,452,14958,3,Health & Wellness,2022-07-16
TechCorp,Influencer,Men 18-24,45 days,0.09,8993.49,5.21,Las Vegas,English,1956,13693,6,Outdoor Adventurers,2022-07-03
TechCorp,Search,Men 25-34,30 days,0.09,10931.55,5.5,Los Ángeles,English,1875,18250,4,Outdoor Adventurers,2022-07-05
NexGen Systems,Email,All Ages,15 days,0.04,8672.54,2.42,Nueva Orleans,Spanish,1364,12181,10,Fashionistas,2022-07-02
TechCorp,Influencer,Men 18-24,30 days,0.13,16667.25,4.96,Washington D.C.,Spanish,404,11792,6,Health & Wellness,2022-07-16
Innovate Industries,Influencer,Women 35-44,60 days,0.14,16995.05,3.92,Nueva York,German,1760,17966,3,Tech Enthusiasts,2022-07-20
Innovate Industries,Social Media,Women 35-44,15 days,0.04,10752.28,3.04,Washington D.C.,Spanish,337,3179,3,Tech Enthusiasts,2022-07-13
NexGen Systems,Display,Women 35-44,15 days,0.14,18826.52,6.54,Boston,German,620,10114,10,Health & Wellness,2022-07-30
Alpha Innovations,Social Media,All Ages,60 days,0.06,18382.23,6.74,Miami,Mandarin,1316,16757,10,Tech Enthusiasts,2022-07-10
Innovate Industries,Display,Women 25-34,60 days,0.15,6966.99,7.25,Chicago,English,1863,17434,8,Outdoor Adventurers,2022-07-06
Alpha Innovations,Influencer,All Ages,45 days,0.12,5951.86,3.84,Washington D.C.,Mandarin,1213,7584,6,Fashionistas,2022-07-12
Innovate Industries,Email,Women 35-44,45 days,0.05,8512.94,4.05,Boston,Spanish,570,18735,7,Outdoor Adventurers,2022-07-14
Alpha Innovations,Display,Women 25-34,30 days,0.02,18458.31,2.33,Los Ángeles,French,745,15759,9,Foodies,2022-07-29
NexGen Systems,Search,Women 25-34,45 days,0.14,6138.4,4.65,Chicago,German,513,6708,7,Tech Enthusiasts,2022-07-28
Innovate Industries,Influencer,Men 18-24,45 days,0.03,18387.93,5.34,Boston,Spanish,1591,8354,6,Fashionistas,2022-07-04
Innovate Industries,Social Media,All Ages,45 days,0.13,17109.24,5.06,Chicago,English,1690,8572,10,Health & Wellness,2022-07-21
Innovate Industries,Display,Women 35-44,45 days,0.13,6262.02,2.91,Seattle,English,1822,9274,1,Foodies,2022-07-04
Innovate Industries,Email,All Ages,45 days,0.07,8269.09,6.1,Las Vegas,German,597,1928,2,Health & Wellness,2022-07-10
TechCorp,Social Media,Men 25-34,60 days,0.01,9779.75,7.58,Miami,Spanish,513,18073,1,Fashionistas,2022-07-29
Alpha Innovations,Display,Women 25-34,45 days,0.02,12730.32,4.4,Chicago,Spanish,1790,2399,10,Outdoor Adventurers,2022-07-01
Alpha Innovations,Display,Women 35-44,30 days,0.06,6377.86,7.98,Miami,Mandarin,420,3344,7,Outdoor Adventurers,2022-07-12
Innovate Industries,Email,Men 18-24,15 days,0.07,19087.89,7.2,San Francisco,German,1639,3824,3,Health & Wellness,2022-07-12
Innovate Industries,Display,Men 25-34,30 days,0.07,16614.73,5.35,Seattle,French,1048,4585,8,Health & Wellness,2022-07-28
TechCorp,Social Media,Men 18-24,15 days,0.07,7805.24,2.55,Boston,Spanish,1365,14604,9,Outdoor Adventurers,2022-07-10
Innovate Industries,Search,Women 25-34,15 days,0.05,12959.97,4.83,San Francisco,German,1832,3225,2,Health & Wellness,2022-07-24
DataTech Solutions,Influencer,Women 25-34,45 days,0.02,18238.34,2.99,San Francisco,Spanish,1401,5147,7,Health & Wellness,2022-07-28
Innovate Industries,Social Media,Women 35-44,45 days,0.09,10260.07,2.76,Miami,Mandarin,1347,11122,7,Fashionistas,2022-07-16
Alpha Innovations,Display,Men 25-34,15 days,0.13,5877.06,7.33,Seattle,German,1992,9080,4,Foodies,2022-07-03
NexGen Systems,Display,All Ages,60 days,0.03,16538.72,3.04,Nueva York,German,1255,12739,4,Foodies,2022-07-10
NexGen Systems,Influencer,Women 35-44,15 days,0.15,6357.61,7.39,Chicago,Spanish,230,7667,6,Outdoor Adventurers,2022-07-25
Innovate Industries,Social Media,All Ages,45 days,0.11,17760.89,6.93,Seattle,German,987,9189,6,Foodies,2022-07-18
DataTech Solutions,Social Media,All Ages,15 days,0.02,8490.26,2.88,Las Vegas,Mandarin,1475,7393,2,Foodies,2022-07-25
DataTech Solutions,Social Media,Women 35-44,60 days,0.05,15114.15,6.54,Chicago,French,1012,2680,5,Health & Wellness,2022-07-23
TechCorp,Email,Men 25-34,15 days,0.06,11271.77,3.11,Boston,Spanish,1653,8941,2,Tech Enthusiasts,2022-07-24
TechCorp,Search,Women 25-34,60 days,0.08,5209.58,2.22,Chicago,English,162,17641,10,Health & Wellness,2022-07-22
DataTech Solutions,Email,Men 18-24,30 days,0.15,12111.58,7.73,San Francisco,Mandarin,1970,14827,10,Outdoor Adventurers,2022-07-12
DataTech Solutions,Influencer,Men 18-24,60 days,0.08,17561.27,6.65,Seattle,English,513,7379,10,Foodies,2022-07-15
Innovate Industries,Influencer,Women 35-44,15 days,0.1,15266.86,4.31,Nueva York,Spanish,113,7507,5,Health & Wellness,2022-07-03
DataTech Solutions,Display,Men 25-34,60 days,0.05,10447.73,7.01,Seattle,German,192,2439,6,Foodies,2022-07-16
Alpha Innovations,Email,Women 25-34,45 days,0.14,15513.57,7.01,Los Ángeles,Spanish,894,14848,1,Foodies,2022-07-23
TechCorp,Email,Men 25-34,60 days,0.13,12074.32,4.56,San Francisco,French,1185,1042,6,Foodies,2022-07-04
Innovate Industries,Social Media,All Ages,15 days,0.1,18521.57,7.78,Miami,Mandarin,1978,6634,5,Health & Wellness,2022-07-10
TechCorp,Email,Women 25-34,30 days,0.04,13078.54,4.81,Seattle,Spanish,781,11954,7,Outdoor Adventurers,2022-07-19
DataTech Solutions,Social Media,Women 25-34,30 days,0.08,15792.02,2.39,Nueva York,German,837,15608,7,Foodies,2022-07-09
DataTech Solutions,Influencer,Men 18-24,60 days,0.07,8500.88,7.92,Nueva Orleans,Mandarin,492,13182,7,Tech Enthusiasts,2022-07-20
DataTech Solutions,Social Media,Women 35-44,60 days,0.09,14817.75,6.7,Chicago,German,803,11957,7,Fashionistas,2022-07-12
DataTech Solutions,Display,Men 18-24,45 days,0.07,14959.33,3.88,Los Ángeles,Spanish,614,13176,7,Tech Enthusiasts,2022-07-12
NexGen Systems,Display,All Ages,15 days,0.12,5789.16,6.37,Nueva Orleans,Spanish,1307,5512,2,Tech Enthusiasts,2022-07-22
DataTech Solutions,Influencer,Men 25-34,60 days,0.15,16309.64,3.49,Chicago,German,239,6570,2,Health & Wellness,2022-07-18
Innovate Industries,Social Media,Men 18-24,45 days,0.01,9098.08,3.83,Boston,Spanish,355,3037,6,Outdoor Adventurers,2022-07-03
Alpha Innovations,Email,Men 18-24,60 days,0.01,9499.24,3.33,Seattle,English,417,17476,7,Tech Enthusiasts,2022-07-24
NexGen Systems,Search,Women 35-44,45 days,0.09,11630.85,4.54,Las Vegas,French,942,7040,5,Health & Wellness,2022-07-26
NexGen Systems,Influencer,All Ages,15 days,0.07,18470.83,6.8,Chicago,French,805,5223,3,Outdoor Adventurers,2022-07-26
NexGen Systems,Search,Women 35-44,15 days,0.1,18559.45,7.65,Seattle,Mandarin,1802,13867,6,Health & Wellness,2022-07-20
Innovate Industries,Influencer,Women 25-34,45 days,0.12,13705.6,5.09,Chicago,Spanish,1775,13484,4,Fashionistas,2022-07-05
DataTech Solutions,Influencer,Men 18-24,15 days,0.09,16804.44,2.09,Chicago,German,1574,13473,9,Foodies,2022-07-08
Innovate Industries,Search,Men 25-34,30 days,0.1,5270.49,5.04,San Francisco,German,473,9304,5,Outdoor Adventurers,2022-07-21
Innovate Industries,Search,All Ages,60 days,0.11,6655.23,3.86,Washington D.C.,French,1598,2487,3,Outdoor Adventurers,2022-07-17
TechCorp,Display,Women 35-44,15 days,0.12,19408.48,6.26,Washington D.C.,English,190,18944,8,Outdoor Adventurers,2022-07-23
Alpha Innovations,Social Media,All Ages,45 days,0.12,11528.48,4.7,Seattle,Spanish,1829,9285,2,Foodies,2022-07-21
NexGen Systems,Social Media,Men 25-34,60 days,0.12,14705.11,3.55,Boston,Mandarin,1041,2893,1,Fashionistas,2022-07-12
NexGen Systems,Social Media,Men 18-24,30 days,0.06,13439.67,3.49,Nueva York,English,1422,5219,2,Outdoor Adventurers,2022-07-16
TechCorp,Influencer,Men 18-24,15 days,0.14,8771.22,3.04,Chicago,German,336,8643,8,Fashionistas,2022-07-25
Alpha Innovations,Display,All Ages,45 days,0.12,10026.64,5.04,Washington D.C.,Spanish,884,9597,3,Fashionistas,2022-07-11
TechCorp,Influencer,Men 18-24,45 days,0.14,12547.04,4.61,Boston,French,1651,7629,10,Foodies,2022-07-19
TechCorp,Influencer,Men 18-24,30 days,0.02,12302.28,7.76,Miami,Mandarin,338,17926,3,Foodies,2022-07-05
Alpha Innovations,Email,All Ages,15 days,0.07,15253.06,7.03,Chicago,Mandarin,1626,12996,9,Foodies,2022-07-02
DataTech Solutions,Display,All Ages,30 days,0.1,10200.79,5.96,Chicago,Mandarin,1425,1292,7,Foodies,2022-07-15
TechCorp,Social Media,Men 25-34,60 days,0.14,6815.03,5.16,Nueva Orleans,Mandarin,1504,9600,8,Outdoor Adventurers,2022-07-21
Innovate Industries,Social Media,Women 25-34,60 days,0.03,8454.99,6.87,Las Vegas,English,330,4092,5,Fashionistas,2022-07-13
Alpha Innovations,Influencer,Men 25-34,45 days,0.01,19965.09,4.46,Washington D.C.,Spanish,584,6716,2,Fashionistas,2022-07-22
TechCorp,Search,Women 25-34,60 days,0.12,12107.77,7.72,Boston,Spanish,471,3717,5,Foodies,2022-07-01
Alpha Innovations,Influencer,Men 25-34,45 days,0.07,13317.23,4.49,Los Ángeles,French,1621,19031,8,Fashionistas,2022-07-23
NexGen Systems,Search,All Ages,45 days,0.15,11461.13,5.84,Washington D.C.,Mandarin,1065,6854,2,Fashionistas,2022-07-20
Alpha Innovations,Social Media,Men 18-24,30 days,0.11,10614.57,7.25,Los Ángeles,English,1507,2631,6,Health & Wellness,2022-07-13
TechCorp,Search,Men 25-34,15 days,0.1,17541.79,7.21,Nueva Orleans,Mandarin,1243,10523,6,Outdoor Adventurers,2022-07-28
NexGen Systems,Display,Women 35-44,15 days,0.04,16298.57,7.03,San Francisco,Mandarin,601,6379,10,Health & Wellness,2022-07-24
Alpha Innovations,Email,Men 18-24,45 days,0.06,7070.5,7.69,Miami,French,1687,8662,10,Foodies,2022-07-25
NexGen Systems,Influencer,Men 18-24,30 days,0.06,5780.65,3.96,Miami,German,1765,7663,5,Foodies,2022-07-08
TechCorp,Display,Men 18-24,15 days,0.07,12347.0,2.01,Miami,German,1324,18612,1,Outdoor Adventurers,2022-07-03
TechCorp,Search,Men 18-24,15 days,0.12,12288.67,7.48,Miami,French,1885,17678,6,Health & Wellness,2022-07-18
NexGen Systems,Influencer,All Ages,15 days,0.06,10396.67,6.4,Las Vegas,English,278,3686,7,Foodies,2022-07-05
TechCorp,Search,Men 25-34,60 days,0.03,10204.22,3.11,Washington D.C.,Spanish,1649,7891,10,Fashionistas,2022-07-20
DataTech Solutions,Search,Women 35-44,30 days,0.03,19328.0,3.07,San Francisco,French,120,3870,10,Fashionistas,2022-07-20
TechCorp,Search,Women 35-44,60 days,0.03,7559.86,7.13,Los Ángeles,Spanish,1016,17773,9,Fashionistas,2022-07-14
NexGen Systems,Display,Men 25-34,60 days,0.07,11816.16,2.98,Miami,French,1813,17706,10,Outdoor Adventurers,2022-07-18
NexGen Systems,Display,All Ages,60 days,0.03,15281.6,7.66,Boston,English,353,9042,6,Outdoor Adventurers,2022-07-17
DataTech Solutions,Display,Women 35-44,15 days,0.07,17796.97,5.86,Las Vegas,German,250,1687,2,Tech Enthusiasts,2022-07-16
Alpha Innovations,Search,Men 25-34,30 days,0.09,8489.26,6.67,Los Ángeles,English,1119,15844,5,Fashionistas,2022-07-12
Innovate Industries,Search,Women 25-34,15 days,0.07,11426.03,3.62,Nueva Orleans,Mandarin,932,10703,9,Foodies,2022-07-11
NexGen Systems,Search,Men 18-24,60 days,0.08,11365.45,6.52,Miami,Spanish,1050,4735,1,Foodies,2022-07-10
Alpha Innovations,Influencer,Men 25-34,30 days,0.08,6284.98,6.11,Nueva Orleans,Spanish,1081,9212,7,Outdoor Adventurers,2022-07-06
DataTech Solutions,Display,All Ages,30 days,0.06,17764.64,3.64,Nueva Orleans,Mandarin,119,11379,4,Fashionistas,2022-07-30
Innovate Industries,Influencer,Women 35-44,45 days,0.04,10679.16,3.76,Seattle,French,1362,7402,6,Foodies,2022-07-21
NexGen Systems,Search,Men 18-24,30 days,0.14,18121.69,3.89,Boston,English,937,8662,2,Tech Enthusiasts,2022-07-02
NexGen Systems,Display,Men 25-34,15 days,0.06,11368.5,2.17,Los Ángeles,German,1576,9713,2,Foodies,2022-07-07
Alpha Innovations,Display,Men 25-34,15 days,0.13,18602.12,5.91,Nueva York,German,1165,11840,1,Tech Enthusiasts,2022-07-11
NexGen Systems,Influencer,All Ages,45 days,0.05,10207.9,2.74,Nueva York,French,536,4283,3,Outdoor Adventurers,2022-07-17
Alpha Innovations,Email,Men 25-34,45 days,0.07,14530.28,6.95,Boston,Spanish,1859,7322,4,Fashionistas,2022-07-15
TechCorp,Search,Men 25-34,15 days,0.13,6062.0,2.1,Seattle,English,367,19214,5,Health & Wellness,2022-07-25
TechCorp,Social Media,Men 25-34,45 days,0.11,14637.2,6.66,Los Ángeles,Mandarin,1578,15560,7,Fashionistas,2022-07-21
NexGen Systems,Social Media,Women 35-44,60 days,0.09,16638.75,3.17,Chicago,Spanish,412,8302,9,Fashionistas,2022-07-14
Innovate Industries,Display,Men 18-24,15 days,0.06,9898.73,6.83,Nueva York,Spanish,263,12159,2,Foodies,2022-07-29
NexGen Systems,Email,All Ages,15 days,0.03,5965.43,7.59,Las Vegas,Spanish,503,19306,7,Tech Enthusiasts,2022-07-08
DataTech Solutions,Email,Men 18-24,30 days,0.14,6962.53,6.83,Chicago,English,1938,7453,6,Outdoor Adventurers,2022-07-19
DataTech Solutions,Social Media,All Ages,60 days,0.11,11927.95,7.24,Chicago,Mandarin,956,17746,4,Foodies,2022-07-08
DataTech Solutions,Display,All Ages,60 days,0.02,7710.5,2.88,Boston,Spanish,1529,14389,5,Fashionistas,2022-07-12
TechCorp,Display,Men 25-34,15 days,0.03,10027.34,3.46,Washington D.C.,French,714,14764,1,Health & Wellness,2022-07-14
DataTech Solutions,Search,Women 35-44,45 days,0.05,11676.69,5.68,Boston,German,1608,16087,4,Foodies,2022-07-16
Alpha Innovations,Social Media,Women 35-44,45 days,0.07,17990.08,6.08,Chicago,French,1058,2598,9,Fashionistas,2022-07-06
Alpha Innovations,Influencer,All Ages,30 days,0.07,11395.73,6.92,Boston,French,1261,3371,4,Outdoor Adventurers,2022-07-03
NexGen Systems,Influencer,Women 35-44,30 days,0.02,13388.36,6.18,Washington D.C.,German,1974,4633,6,Foodies,2022-07-20
NexGen Systems,Display,Men 18-24,45 days,0.1,9874.05,3.87,Chicago,Spanish,375,18697,7,Fashionistas,2022-07-22
