Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Search,Men 18-24,60 days,0.12,11901.08,2.81,Washington D.C.,English,1391,12420,5,Outdoor Adventurers,2023-04-14
NexGen Systems,Email,Men 25-34,15 days,0.07,18843.45,2.67,Miami,French,1947,6086,4,Fashionistas,2023-04-01
NexGen Systems,Influencer,Men 18-24,45 days,0.09,9640.93,5.9,Miami,German,770,4270,10,Foodies,2023-04-06
TechCorp,Influencer,Men 25-34,30 days,0.05,6369.87,6.83,Seattle,Mandarin,531,15165,4,Fashionistas,2023-04-03
TechCorp,Social Media,Women 35-44,15 days,0.03,18834.06,7.78,Boston,Spanish,1500,13489,6,Health & Wellness,2023-04-06
TechCorp,Search,Men 25-34,15 days,0.1,13084.16,2.75,Washington D.C.,English,178,12208,9,Fashionistas,2023-04-17
NexGen Systems,Search,Women 25-34,15 days,0.07,9550.37,6.36,Las Vegas,French,1774,17773,10,Outdoor Adventurers,2023-04-29
Innovate Industries,Display,Women 35-44,45 days,0.07,16731.72,3.23,Seattle,Spanish,1265,12275,9,Fashionistas,2023-04-29
TechCorp,Display,Men 25-34,60 days,0.12,9560.73,2.72,Las Vegas,English,1149,8283,5,Fashionistas,2023-04-16
NexGen Systems,Influencer,Women 35-44,45 days,0.14,14167.8,4.54,Las Vegas,Mandarin,806,4838,1,Fashionistas,2023-04-06
NexGen Systems,Display,Women 25-34,15 days,0.07,14349.02,7.93,Nueva Orleans,Spanish,1690,6873,7,Fashionistas,2023-04-20
Innovate Industries,Search,Women 35-44,15 days,0.09,13066.87,6.34,Miami,Spanish,818,11905,4,Outdoor Adventurers,2023-04-16
DataTech Solutions,Social Media,Women 35-44,30 days,0.06,9285.06,7.39,Nueva Orleans,French,1083,19291,7,Tech Enthusiasts,2023-04-25
TechCorp,Influencer,All Ages,15 days,0.02,9785.69,4.6,San Francisco,English,1151,12096,8,Outdoor Adventurers,2023-04-18
DataTech Solutions,Search,Men 18-24,45 days,0.06,10376.29,6.88,Chicago,Mandarin,1442,9328,6,Outdoor Adventurers,2023-04-10
TechCorp,Social Media,Men 25-34,15 days,0.11,12640.89,6.63,Boston,Mandarin,1037,18150,6,Fashionistas,2023-04-14
Innovate Industries,Search,Women 25-34,60 days,0.11,10733.59,3.29,Miami,Mandarin,1334,5589,9,Fashionistas,2023-04-16
NexGen Systems,Search,Women 25-34,60 days,0.11,18658.58,6.73,San Francisco,English,1718,7887,6,Outdoor Adventurers,2023-04-12
DataTech Solutions,Search,Men 18-24,60 days,0.13,8044.14,4.77,San Francisco,English,1667,11318,9,Health & Wellness,2023-04-21
Innovate Industries,Search,Women 35-44,45 days,0.02,5383.63,5.15,Los Ángeles,German,1348,17365,3,Fashionistas,2023-04-08
NexGen Systems,Influencer,All Ages,15 days,0.03,13256.78,6.56,Washington D.C.,Mandarin,1980,4638,10,Outdoor Adventurers,2023-04-16
DataTech Solutions,Influencer,All Ages,60 days,0.12,6371.73,6.21,Washington D.C.,Spanish,306,8606,5,Fashionistas,2023-04-12
Alpha Innovations,Social Media,Women 35-44,15 days,0.02,13969.34,3.05,Los Ángeles,Spanish,1797,3239,7,Outdoor Adventurers,2023-04-26
TechCorp,Social Media,Women 35-44,60 days,0.06,10639.28,6.96,Chicago,Mandarin,1248,5193,4,Foodies,2023-04-28
Innovate Industries,Social Media,Men 18-24,60 days,0.09,5339.72,3.25,Los Ángeles,Spanish,1961,1065,10,Fashionistas,2023-04-17
DataTech Solutions,Influencer,Women 25-34,30 days,0.02,19623.65,3.29,Seattle,Mandarin,1683,7434,6,Tech Enthusiasts,2023-04-24
TechCorp,Search,Women 35-44,15 days,0.08,10177.99,3.72,San Francisco,French,1684,15677,2,Health & Wellness,2023-04-05
DataTech Solutions,Email,Women 25-34,45 days,0.08,16743.44,2.4,Nueva Orleans,German,1335,15339,8,Health & Wellness,2023-04-09
TechCorp,Display,All Ages,30 days,0.03,9390.71,5.56,Chicago,Spanish,1458,19268,9,Health & Wellness,2023-04-04
TechCorp,Display,Men 18-24,45 days,0.14,11350.21,4.96,Los Ángeles,Mandarin,102,5188,7,Fashionistas,2023-04-20
NexGen Systems,Social Media,Men 18-24,15 days,0.04,6596.64,3.41,Chicago,French,461,7576,2,Health & Wellness,2023-04-28
Alpha Innovations,Influencer,All Ages,45 days,0.02,6735.3,3.35,Seattle,Mandarin,500,18459,5,Foodies,2023-04-10
Alpha Innovations,Search,Women 25-34,30 days,0.14,18601.36,5.82,Chicago,French,1836,3496,1,Outdoor Adventurers,2023-04-06
Alpha Innovations,Social Media,Men 18-24,15 days,0.06,17256.83,6.53,San Francisco,English,222,13975,6,Health & Wellness,2023-04-07
Alpha Innovations,Email,All Ages,45 days,0.07,19466.01,7.39,Seattle,German,238,2200,5,Health & Wellness,2023-04-26
Innovate Industries,Influencer,Men 18-24,30 days,0.03,5577.02,6.75,Los Ángeles,Mandarin,1515,13456,7,Fashionistas,2023-04-12
Innovate Industries,Social Media,Women 35-44,15 days,0.06,13561.28,5.82,Miami,Spanish,209,2297,9,Foodies,2023-04-24
Innovate Industries,Social Media,Men 25-34,15 days,0.13,16889.41,2.0,Nueva York,English,462,13678,10,Fashionistas,2023-04-26
Innovate Industries,Influencer,All Ages,30 days,0.1,11512.02,7.22,Washington D.C.,French,1307,9361,1,Foodies,2023-04-16
DataTech Solutions,Social Media,Men 25-34,30 days,0.03,12137.08,2.53,Seattle,French,691,12362,3,Health & Wellness,2023-04-14
NexGen Systems,Influencer,Men 18-24,45 days,0.02,12167.55,3.83,Seattle,German,694,11350,8,Foodies,2023-04-26
Alpha Innovations,Email,Women 25-34,15 days,0.07,6613.22,7.16,Nueva Orleans,Spanish,1905,5733,1,Tech Enthusiasts,2023-04-02
NexGen Systems,Social Media,Women 35-44,30 days,0.14,18326.84,3.27,Las Vegas,Mandarin,475,4253,3,Health & Wellness,2023-04-02
TechCorp,Display,Women 35-44,30 days,0.13,5309.93,4.82,Washington D.C.,English,1249,1509,7,Fashionistas,2023-04-21
NexGen Systems,Social Media,Women 35-44,30 days,0.11,7318.36,2.82,Las Vegas,Mandarin,1089,6146,10,Tech Enthusiasts,2023-04-23
TechCorp,Email,All Ages,15 days,0.01,9582.1,4.2,Chicago,German,1517,4173,10,Foodies,2023-04-08
Innovate Industries,Search,Women 25-34,45 days,0.02,18786.1,4.85,Nueva Orleans,French,132,10771,9,Fashionistas,2023-04-17
DataTech Solutions,Influencer,Women 35-44,45 days,0.09,18963.99,4.81,Miami,German,1411,7016,2,Tech Enthusiasts,2023-04-25
Innovate Industries,Social Media,Women 25-34,45 days,0.11,16590.38,5.1,Miami,German,1182,11823,2,Fashionistas,2023-04-20
TechCorp,Search,Women 35-44,45 days,0.03,15266.31,7.34,Miami,Mandarin,1237,5439,2,Outdoor Adventurers,2023-04-15
TechCorp,Display,All Ages,15 days,0.13,16394.84,2.7,Miami,English,1775,5531,9,Tech Enthusiasts,2023-04-07
DataTech Solutions,Influencer,Women 35-44,15 days,0.12,9165.21,3.41,Los Ángeles,English,1973,3230,1,Health & Wellness,2023-04-17
DataTech Solutions,Influencer,Women 25-34,30 days,0.04,15427.79,6.73,Las Vegas,Mandarin,1019,3444,9,Tech Enthusiasts,2023-04-22
DataTech Solutions,Search,Women 35-44,30 days,0.14,19422.57,6.39,Los Ángeles,German,1191,8737,9,Fashionistas,2023-04-13
TechCorp,Email,Women 25-34,30 days,0.07,7405.75,6.73,Nueva York,German,1682,15077,3,Foodies,2023-04-28
Alpha Innovations,Influencer,All Ages,30 days,0.12,8334.54,7.84,Seattle,English,832,3771,7,Tech Enthusiasts,2023-04-15
DataTech Solutions,Email,Men 25-34,60 days,0.04,8019.02,6.68,San Francisco,French,1119,12969,8,Tech Enthusiasts,2023-04-10
NexGen Systems,Influencer,Men 25-34,30 days,0.07,12104.53,7.81,Boston,Mandarin,1037,9927,3,Outdoor Adventurers,2023-04-04
TechCorp,Display,Women 25-34,15 days,0.06,14169.16,5.78,Los Ángeles,French,1578,18734,10,Foodies,2023-04-05
Alpha Innovations,Email,Men 25-34,30 days,0.11,18640.82,2.07,San Francisco,German,947,4075,4,Tech Enthusiasts,2023-04-13
DataTech Solutions,Search,Men 18-24,60 days,0.12,14823.44,4.16,Nueva Orleans,Mandarin,1747,12123,5,Tech Enthusiasts,2023-04-10
NexGen Systems,Display,Men 18-24,15 days,0.09,9397.59,4.06,San Francisco,Spanish,1333,18268,7,Outdoor Adventurers,2023-04-21
TechCorp,Influencer,All Ages,15 days,0.08,11989.35,6.71,Boston,German,613,3573,4,Tech Enthusiasts,2023-04-15
Alpha Innovations,Social Media,All Ages,60 days,0.11,19678.12,6.43,Miami,Spanish,724,3955,8,Outdoor Adventurers,2023-04-13
NexGen Systems,Social Media,Men 18-24,30 days,0.05,11225.91,3.46,Boston,Spanish,833,12612,5,Health & Wellness,2023-04-14
Innovate Industries,Social Media,Men 18-24,45 days,0.02,12703.55,5.22,Chicago,English,132,17777,3,Health & Wellness,2023-04-29
Innovate Industries,Social Media,Women 25-34,30 days,0.06,5457.71,3.12,Nueva York,German,649,14847,3,Health & Wellness,2023-04-22
Alpha Innovations,Search,All Ages,45 days,0.14,16364.57,2.11,Boston,English,1596,4735,10,Foodies,2023-04-19
TechCorp,Display,Men 18-24,30 days,0.07,12667.03,3.54,Nueva York,German,137,17183,9,Tech Enthusiasts,2023-04-23
TechCorp,Search,All Ages,30 days,0.04,5565.37,6.7,Washington D.C.,Spanish,1960,9559,4,Health & Wellness,2023-04-07
NexGen Systems,Social Media,Men 25-34,30 days,0.06,14608.18,3.99,Nueva York,Mandarin,1307,10132,3,Fashionistas,2023-04-24
DataTech Solutions,Influencer,Men 18-24,60 days,0.05,19537.84,7.59,Las Vegas,Mandarin,1534,19529,4,Fashionistas,2023-04-15
NexGen Systems,Email,Women 35-44,45 days,0.12,14074.69,7.87,Nueva Orleans,German,571,15709,3,Foodies,2023-04-08
TechCorp,Email,Men 18-24,45 days,0.1,16706.16,6.99,Nueva Orleans,Spanish,144,3221,8,Tech Enthusiasts,2023-04-06
NexGen Systems,Social Media,All Ages,45 days,0.12,10377.72,5.69,Boston,German,492,17580,1,Outdoor Adventurers,2023-04-09
DataTech Solutions,Email,Men 18-24,45 days,0.06,11842.46,4.76,Boston,French,1869,19666,8,Tech Enthusiasts,2023-04-12
Alpha Innovations,Email,Women 25-34,45 days,0.09,15453.81,2.06,Los Ángeles,German,289,5100,7,Foodies,2023-04-20
Alpha Innovations,Search,Women 25-34,60 days,0.12,14595.12,4.83,Los Ángeles,French,312,19569,4,Tech Enthusiasts,2023-04-06
Innovate Industries,Search,All Ages,15 days,0.03,16335.88,5.32,Nueva York,French,916,3924,10,Fashionistas,2023-04-24
Alpha Innovations,Social Media,Women 25-34,45 days,0.04,7972.72,5.33,San Francisco,French,982,12591,1,Health & Wellness,2023-04-09
DataTech Solutions,Email,Men 25-34,15 days,0.13,16716.15,3.62,San Francisco,German,1604,13734,10,Outdoor Adventurers,2023-04-26
Innovate Industries,Email,Women 35-44,30 days,0.1,16567.31,3.85,San Francisco,English,887,18342,3,Fashionistas,2023-04-11
TechCorp,Social Media,Women 35-44,15 days,0.15,13550.41,3.61,Los Ángeles,Spanish,624,13304,6,Tech Enthusiasts,2023-04-12
DataTech Solutions,Social Media,Men 18-24,60 days,0.14,9420.65,2.11,Seattle,Spanish,615,9115,7,Foodies,2023-04-23
Innovate Industries,Display,All Ages,45 days,0.11,19678.49,3.07,San Francisco,German,1442,19152,9,Foodies,2023-04-13
DataTech Solutions,Social Media,Women 35-44,45 days,0.08,14701.39,4.19,Miami,English,1290,19360,3,Foodies,2023-04-17
NexGen Systems,Email,Women 35-44,30 days,0.11,16986.33,2.44,Washington D.C.,Spanish,308,17777,5,Foodies,2023-04-22
TechCorp,Search,Women 35-44,45 days,0.04,19389.8,3.76,San Francisco,Spanish,1125,9130,10,Outdoor Adventurers,2023-04-17
TechCorp,Search,Men 25-34,45 days,0.14,7084.79,4.3,Washington D.C.,German,522,14465,2,Foodies,2023-04-22
TechCorp,Display,Men 18-24,30 days,0.06,16349.57,7.47,Nueva York,Spanish,1633,19776,8,Outdoor Adventurers,2023-04-17
TechCorp,Influencer,Women 35-44,15 days,0.09,14522.23,6.32,Boston,Spanish,603,11977,9,Outdoor Adventurers,2023-04-17
DataTech Solutions,Search,Women 35-44,15 days,0.13,8451.1,3.52,Washington D.C.,Spanish,740,1945,8,Outdoor Adventurers,2023-04-05
NexGen Systems,Email,Men 25-34,15 days,0.07,14290.21,5.81,San Francisco,Spanish,727,4112,5,Outdoor Adventurers,2023-04-16
Alpha Innovations,Display,Men 25-34,60 days,0.11,17409.99,7.57,San Francisco,English,362,9309,1,Outdoor Adventurers,2023-04-24
Alpha Innovations,Email,Women 35-44,60 days,0.01,10158.12,6.06,Miami,Mandarin,1923,10994,10,Tech Enthusiasts,2023-04-10
DataTech Solutions,Social Media,All Ages,30 days,0.13,19544.88,5.8,Washington D.C.,French,1449,14950,3,Health & Wellness,2023-04-10
NexGen Systems,Search,Men 18-24,15 days,0.14,10992.62,6.0,Chicago,English,1816,1268,3,Fashionistas,2023-04-22
NexGen Systems,Email,Men 18-24,30 days,0.13,16508.63,7.62,Miami,Mandarin,831,13827,1,Health & Wellness,2023-04-01
Alpha Innovations,Search,Women 35-44,30 days,0.14,9464.63,2.47,Seattle,Spanish,1679,10855,6,Tech Enthusiasts,2023-04-18
Innovate Industries,Influencer,Men 25-34,15 days,0.01,12740.95,2.66,Boston,English,719,3788,3,Tech Enthusiasts,2023-04-10
Alpha Innovations,Influencer,Men 18-24,15 days,0.1,14605.82,6.96,Boston,English,239,13415,8,Tech Enthusiasts,2023-04-18
TechCorp,Display,Men 18-24,60 days,0.06,13903.32,4.86,Chicago,Spanish,223,5200,4,Foodies,2023-04-16
Innovate Industries,Social Media,Men 18-24,15 days,0.02,9802.38,2.81,San Francisco,Spanish,915,10772,5,Outdoor Adventurers,2023-04-27
NexGen Systems,Search,Women 25-34,30 days,0.08,16538.55,2.88,Nueva Orleans,German,1417,12097,6,Foodies,2023-04-25
Alpha Innovations,Influencer,Women 25-34,15 days,0.13,18205.85,5.76,Las Vegas,Spanish,1610,15663,4,Tech Enthusiasts,2023-04-14
Alpha Innovations,Display,Men 25-34,45 days,0.03,13405.47,6.86,Los Ángeles,Mandarin,1003,1230,10,Health & Wellness,2023-04-22
Alpha Innovations,Email,All Ages,30 days,0.11,19918.67,5.08,Nueva York,Spanish,181,17924,5,Foodies,2023-04-07
NexGen Systems,Influencer,All Ages,60 days,0.06,10024.2,5.2,Miami,French,1298,5752,3,Outdoor Adventurers,2023-04-28
Innovate Industries,Display,Women 35-44,60 days,0.04,13127.85,7.33,Boston,Mandarin,1430,14217,5,Tech Enthusiasts,2023-04-09
Alpha Innovations,Search,Women 35-44,15 days,0.05,16728.88,4.6,Nueva Orleans,French,720,5160,10,Outdoor Adventurers,2023-04-15
DataTech Solutions,Social Media,Men 25-34,45 days,0.06,15693.64,7.73,Las Vegas,English,488,16132,8,Foodies,2023-04-12
Innovate Industries,Social Media,Women 25-34,60 days,0.11,18095.4,4.76,Washington D.C.,German,1811,13000,3,Fashionistas,2023-04-10
TechCorp,Search,Men 25-34,30 days,0.12,8542.73,7.08,Nueva Orleans,English,1738,14307,3,Outdoor Adventurers,2023-04-26
Innovate Industries,Search,Women 25-34,60 days,0.11,8213.26,4.67,Miami,Spanish,381,5613,3,Tech Enthusiasts,2023-04-06
Innovate Industries,Email,Men 18-24,60 days,0.09,17448.37,7.27,Nueva Orleans,Mandarin,1202,9271,8,Fashionistas,2023-04-06
TechCorp,Social Media,Men 18-24,30 days,0.07,5794.52,7.48,Washington D.C.,French,987,5958,6,Health & Wellness,2023-04-02
DataTech Solutions,Influencer,Women 25-34,15 days,0.04,9760.41,4.34,Chicago,Spanish,1758,3615,9,Foodies,2023-04-05
NexGen Systems,Email,Men 18-24,30 days,0.01,7620.08,5.6,San Francisco,English,1948,8935,6,Outdoor Adventurers,2023-04-15
Innovate Industries,Search,Men 18-24,15 days,0.14,12878.13,5.04,Miami,English,1065,13745,7,Tech Enthusiasts,2023-04-13
TechCorp,Search,Women 25-34,30 days,0.1,13019.67,5.37,San Francisco,German,278,3071,4,Tech Enthusiasts,2023-04-05
Alpha Innovations,Email,Women 25-34,30 days,0.07,11377.67,4.99,Nueva Orleans,English,428,17861,9,Foodies,2023-04-19
NexGen Systems,Display,All Ages,30 days,0.13,11733.46,7.75,Chicago,German,136,9870,3,Foodies,2023-04-26
DataTech Solutions,Influencer,All Ages,60 days,0.05,9844.17,6.63,Chicago,Spanish,1911,19373,5,Outdoor Adventurers,2023-04-17
Alpha Innovations,Search,Women 35-44,60 days,0.06,8202.43,6.4,Nueva Orleans,French,680,17037,5,Health & Wellness,2023-04-09
Alpha Innovations,Search,All Ages,30 days,0.04,13848.92,3.41,San Francisco,Mandarin,1254,4132,10,Foodies,2023-04-21
NexGen Systems,Influencer,All Ages,30 days,0.08,10591.53,3.14,San Francisco,French,312,7873,5,Tech Enthusiasts,2023-04-10
NexGen Systems,Search,Women 25-34,15 days,0.01,9268.59,3.44,Boston,English,1346,14310,7,Tech Enthusiasts,2023-04-18
TechCorp,Search,All Ages,60 days,0.03,7952.74,6.0,Las Vegas,Mandarin,820,8734,7,Health & Wellness,2023-04-07
Alpha Innovations,Search,All Ages,30 days,0.02,15388.98,6.0,Chicago,English,575,15509,2,Fashionistas,2023-04-28
Innovate Industries,Social Media,Men 18-24,30 days,0.05,12303.99,5.3,Miami,French,1361,9853,4,Tech Enthusiasts,2023-04-04
Alpha Innovations,Display,Women 35-44,45 days,0.15,8412.62,7.73,Washington D.C.,English,1225,8977,6,Health & Wellness,2023-04-19
Alpha Innovations,Email,Men 18-24,60 days,0.12,6830.84,7.85,Boston,French,1375,10697,2,Fashionistas,2023-04-27
TechCorp,Email,Men 25-34,60 days,0.15,7366.29,6.77,Nueva York,Mandarin,1150,11195,6,Health & Wellness,2023-04-24
TechCorp,Display,Women 35-44,30 days,0.07,8681.85,5.76,Washington D.C.,French,560,10016,5,Outdoor Adventurers,2023-04-23
Alpha Innovations,Email,Men 25-34,60 days,0.1,6796.01,4.78,San Francisco,French,1457,7109,3,Fashionistas,2023-04-21
DataTech Solutions,Display,Men 25-34,45 days,0.04,19587.06,5.36,Nueva York,French,615,4770,9,Tech Enthusiasts,2023-04-04
Innovate Industries,Display,Women 25-34,15 days,0.12,7656.05,5.92,Boston,German,1198,16018,9,Foodies,2023-04-11
DataTech Solutions,Search,Women 35-44,60 days,0.09,12361.91,3.02,Nueva York,Mandarin,953,9328,4,Foodies,2023-04-14
TechCorp,Email,Men 18-24,15 days,0.09,14314.67,2.15,Washington D.C.,German,898,16362,5,Tech Enthusiasts,2023-04-10
Alpha Innovations,Influencer,Men 18-24,45 days,0.14,8358.29,5.39,Miami,French,1741,10635,4,Foodies,2023-04-16
DataTech Solutions,Search,Women 35-44,15 days,0.05,18600.26,5.43,Nueva York,Mandarin,987,14464,1,Outdoor Adventurers,2023-04-09
Innovate Industries,Display,All Ages,30 days,0.14,6633.23,7.85,Las Vegas,Spanish,1702,2765,5,Tech Enthusiasts,2023-04-01
Alpha Innovations,Social Media,Men 25-34,45 days,0.1,6894.64,2.39,San Francisco,Mandarin,555,5410,5,Outdoor Adventurers,2023-04-24
Alpha Innovations,Display,Women 35-44,60 days,0.07,6033.76,7.07,Washington D.C.,German,1958,3460,7,Fashionistas,2023-04-20
Innovate Industries,Search,Women 35-44,45 days,0.15,7749.96,5.99,Nueva Orleans,French,1071,7923,5,Foodies,2023-04-08
Innovate Industries,Email,Men 25-34,60 days,0.06,10841.56,2.95,Washington D.C.,French,877,4287,2,Fashionistas,2023-04-13
TechCorp,Social Media,Men 25-34,60 days,0.04,9696.71,3.53,Washington D.C.,English,1576,16187,2,Fashionistas,2023-04-27
Alpha Innovations,Email,All Ages,15 days,0.08,12067.27,7.82,Washington D.C.,Spanish,1175,9497,6,Foodies,2023-04-07
TechCorp,Social Media,Men 18-24,45 days,0.12,19861.14,2.81,Washington D.C.,French,1800,9993,10,Fashionistas,2023-04-23
TechCorp,Social Media,Women 25-34,45 days,0.04,9731.74,2.56,Nueva Orleans,Mandarin,111,7318,9,Foodies,2023-04-04
TechCorp,Social Media,Women 25-34,15 days,0.07,13822.32,5.66,Seattle,French,695,2296,9,Tech Enthusiasts,2023-04-26
DataTech Solutions,Social Media,All Ages,60 days,0.11,17910.94,3.61,Washington D.C.,Spanish,573,13913,1,Tech Enthusiasts,2023-04-23
NexGen Systems,Search,Women 25-34,45 days,0.04,16801.46,2.83,Washington D.C.,French,878,19531,5,Foodies,2023-04-09
TechCorp,Social Media,Women 35-44,15 days,0.14,14368.88,5.18,Boston,German,706,9497,5,Health & Wellness,2023-04-19
DataTech Solutions,Influencer,Women 35-44,30 days,0.01,19814.7,3.63,Nueva York,German,408,6916,2,Fashionistas,2023-04-10
TechCorp,Social Media,Men 25-34,15 days,0.02,8322.12,4.26,Boston,German,918,3230,7,Health & Wellness,2023-04-15
Alpha Innovations,Email,Women 25-34,15 days,0.08,16727.63,6.41,Los Ángeles,Mandarin,167,13305,8,Fashionistas,2023-04-27
TechCorp,Email,Women 35-44,30 days,0.07,9874.94,2.48,Nueva York,French,456,8214,10,Outdoor Adventurers,2023-04-01
TechCorp,Search,Men 25-34,60 days,0.04,8029.69,7.22,Boston,Spanish,1397,14693,5,Foodies,2023-04-29
NexGen Systems,Email,Men 18-24,60 days,0.09,6321.52,7.36,Seattle,Spanish,757,18073,7,Foodies,2023-04-28
Alpha Innovations,Email,Men 18-24,30 days,0.04,7396.04,5.51,Las Vegas,English,1387,6040,9,Foodies,2023-04-02
DataTech Solutions,Influencer,All Ages,30 days,0.1,6766.85,7.92,Seattle,French,820,9684,3,Foodies,2023-04-29
Innovate Industries,Influencer,All Ages,15 days,0.14,7751.56,3.89,Washington D.C.,Spanish,1638,13800,2,Tech Enthusiasts,2023-04-24
NexGen Systems,Search,Women 25-34,30 days,0.14,15935.35,7.29,Washington D.C.,English,689,15969,4,Foodies,2023-04-08
DataTech Solutions,Influencer,All Ages,45 days,0.07,15415.75,5.34,Boston,German,1060,15871,10,Foodies,2023-04-14
Alpha Innovations,Influencer,Men 18-24,60 days,0.08,14844.69,2.85,Chicago,English,1951,10855,3,Fashionistas,2023-04-05
Alpha Innovations,Email,Women 35-44,60 days,0.05,8117.43,6.66,Chicago,Spanish,1388,1053,2,Foodies,2023-04-26
NexGen Systems,Email,All Ages,15 days,0.07,16822.17,4.43,Las Vegas,German,1374,3091,8,Foodies,2023-04-17
NexGen Systems,Influencer,All Ages,30 days,0.09,16755.25,6.11,Los Ángeles,Spanish,1188,16583,2,Foodies,2023-04-16
TechCorp,Display,Men 25-34,60 days,0.09,12502.77,7.94,Boston,German,623,5014,5,Health & Wellness,2023-04-18
Alpha Innovations,Email,All Ages,60 days,0.1,15607.3,5.16,Chicago,Spanish,1346,8658,8,Health & Wellness,2023-04-12
DataTech Solutions,Email,All Ages,45 days,0.14,8769.18,5.32,Nueva York,French,1401,13761,8,Outdoor Adventurers,2023-04-24
DataTech Solutions,Search,Men 18-24,30 days,0.13,8074.59,3.05,Washington D.C.,Spanish,1794,18987,9,Health & Wellness,2023-04-27
Innovate Industries,Display,Men 25-34,60 days,0.09,19492.25,6.11,Chicago,Spanish,929,3942,3,Outdoor Adventurers,2023-04-26
Alpha Innovations,Influencer,Men 18-24,30 days,0.01,19508.11,5.61,Nueva Orleans,Mandarin,125,10323,9,Health & Wellness,2023-04-19
Alpha Innovations,Social Media,Men 18-24,30 days,0.1,9368.99,7.97,Seattle,French,588,16728,3,Health & Wellness,2023-04-06
DataTech Solutions,Search,Women 35-44,30 days,0.03,16843.89,7.89,Seattle,Mandarin,320,4154,4,Outdoor Adventurers,2023-04-09
TechCorp,Email,Men 18-24,30 days,0.13,19776.85,2.49,Washington D.C.,English,1348,2167,7,Tech Enthusiasts,2023-04-14
Alpha Innovations,Social Media,All Ages,15 days,0.01,13888.87,2.84,Nueva York,French,881,16360,3,Tech Enthusiasts,2023-04-28
TechCorp,Social Media,Women 25-34,15 days,0.12,6098.75,5.64,Chicago,Spanish,1186,17691,1,Outdoor Adventurers,2023-04-08
NexGen Systems,Social Media,Men 18-24,60 days,0.04,17000.84,3.15,Los Ángeles,Spanish,1500,14523,1,Health & Wellness,2023-04-10
DataTech Solutions,Email,Men 18-24,30 days,0.03,14625.0,4.76,Chicago,English,1309,10455,3,Tech Enthusiasts,2023-04-21
Alpha Innovations,Social Media,Women 25-34,45 days,0.06,16060.02,4.17,Chicago,Spanish,731,4683,9,Outdoor Adventurers,2023-04-09
Alpha Innovations,Display,All Ages,15 days,0.07,16062.16,7.27,Washington D.C.,German,1857,16643,8,Health & Wellness,2023-04-04
Alpha Innovations,Influencer,Men 18-24,15 days,0.14,7175.67,6.71,Nueva Orleans,Mandarin,140,14829,5,Tech Enthusiasts,2023-04-10
