Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Social Media,All Ages,15 days,0.05,10166.05,5.17,Washington D.C.,French,440,17608,6,Outdoor Adventurers,2022-06-01
NexGen Systems,Search,Women 35-44,15 days,0.09,18743.81,7.11,Chicago,English,462,15236,8,Fashionistas,2022-06-19
TechCorp,Display,Men 25-34,15 days,0.07,6263.37,3.06,Miami,Spanish,1390,9095,3,Tech Enthusiasts,2022-06-24
Alpha Innovations,Social Media,Men 18-24,45 days,0.12,16590.53,4.41,Seattle,Mandarin,1485,19987,4,Foodies,2022-06-16
Innovate Industries,Search,All Ages,45 days,0.1,18245.8,3.29,Nueva York,Mandarin,498,19340,2,Health & Wellness,2022-06-20
TechCorp,Social Media,Women 25-34,30 days,0.06,17015.51,6.61,Miami,French,329,17144,3,Tech Enthusiasts,2022-06-25
DataTech Solutions,Email,Men 18-24,30 days,0.11,13371.07,6.78,Las Vegas,English,1520,15305,6,Foodies,2022-06-06
TechCorp,Display,Men 25-34,30 days,0.03,17983.75,2.64,Los Ángeles,Spanish,1685,17620,7,Health & Wellness,2022-06-28
DataTech Solutions,Email,Women 35-44,30 days,0.08,10678.14,6.71,San Francisco,English,1864,18333,5,Tech Enthusiasts,2022-06-22
NexGen Systems,Search,Women 35-44,60 days,0.08,7060.23,7.57,Chicago,German,1750,18858,5,Fashionistas,2022-06-19
TechCorp,Social Media,Women 35-44,60 days,0.01,10678.68,7.16,Los Ángeles,English,315,18568,7,Fashionistas,2022-06-12
DataTech Solutions,Display,All Ages,30 days,0.04,12536.98,6.33,Nueva York,Mandarin,930,8380,8,Foodies,2022-06-12
DataTech Solutions,Email,Men 25-34,15 days,0.15,15056.97,3.23,Washington D.C.,English,863,8525,7,Foodies,2022-06-26
Alpha Innovations,Social Media,Women 25-34,15 days,0.09,15145.82,2.7,Seattle,Mandarin,717,2710,9,Fashionistas,2022-06-10
Alpha Innovations,Email,Men 25-34,30 days,0.01,16508.73,7.09,Chicago,Mandarin,1698,16107,1,Tech Enthusiasts,2022-06-07
NexGen Systems,Influencer,Men 25-34,60 days,0.06,11882.56,7.86,Washington D.C.,English,1967,11962,10,Health & Wellness,2022-06-23
NexGen Systems,Social Media,All Ages,60 days,0.03,10122.88,5.13,Las Vegas,German,840,7215,8,Fashionistas,2022-06-25
Alpha Innovations,Influencer,Men 25-34,60 days,0.07,7282.01,4.78,Washington D.C.,French,1987,3257,3,Health & Wellness,2022-06-21
Innovate Industries,Search,Women 25-34,45 days,0.13,5146.7,4.44,Boston,Spanish,1969,16939,10,Health & Wellness,2022-06-17
NexGen Systems,Email,Men 25-34,60 days,0.05,17695.29,4.05,Nueva York,German,1047,15739,4,Outdoor Adventurers,2022-06-25
Alpha Innovations,Email,Women 25-34,45 days,0.06,17428.43,7.79,Miami,Mandarin,1715,11053,5,Outdoor Adventurers,2022-06-18
Innovate Industries,Influencer,Men 18-24,30 days,0.15,14949.38,4.5,Nueva York,French,314,6038,10,Fashionistas,2022-06-20
Alpha Innovations,Influencer,Men 25-34,60 days,0.15,8747.72,4.45,Chicago,German,558,17353,1,Outdoor Adventurers,2022-06-18
TechCorp,Email,All Ages,30 days,0.08,15496.87,5.79,Los Ángeles,German,1084,7282,9,Health & Wellness,2022-06-10
TechCorp,Display,Women 25-34,30 days,0.08,9640.9,2.19,Nueva Orleans,Mandarin,1812,17986,7,Tech Enthusiasts,2022-06-27
DataTech Solutions,Display,Men 18-24,60 days,0.11,8734.98,7.13,Washington D.C.,English,490,16925,10,Outdoor Adventurers,2022-06-29
Innovate Industries,Email,Men 18-24,45 days,0.07,11275.52,4.14,Washington D.C.,French,942,16426,9,Foodies,2022-06-27
Innovate Industries,Email,Men 25-34,15 days,0.1,7785.63,2.56,Nueva Orleans,Spanish,1371,1534,10,Foodies,2022-06-24
Innovate Industries,Email,Women 25-34,30 days,0.1,12177.98,6.07,Seattle,Mandarin,810,18781,9,Health & Wellness,2022-06-28
TechCorp,Display,All Ages,30 days,0.15,15216.98,5.91,San Francisco,German,1774,17494,4,Fashionistas,2022-06-17
DataTech Solutions,Social Media,Men 18-24,45 days,0.06,5036.92,4.04,Las Vegas,Spanish,1265,9455,2,Tech Enthusiasts,2022-06-29
Alpha Innovations,Display,Men 18-24,45 days,0.01,10459.95,4.49,Las Vegas,English,1280,16743,6,Tech Enthusiasts,2022-06-23
NexGen Systems,Social Media,Women 35-44,15 days,0.09,7029.46,5.46,San Francisco,French,363,7735,3,Foodies,2022-06-08
DataTech Solutions,Display,Men 25-34,60 days,0.06,16865.04,3.34,Nueva York,German,946,19780,3,Outdoor Adventurers,2022-06-07
NexGen Systems,Search,Women 35-44,60 days,0.01,18534.81,7.34,Seattle,Mandarin,182,13767,7,Fashionistas,2022-06-05
NexGen Systems,Social Media,Women 35-44,45 days,0.08,15619.39,3.05,Los Ángeles,German,778,10943,9,Fashionistas,2022-06-25
TechCorp,Influencer,Women 25-34,15 days,0.12,16312.57,6.46,Chicago,French,265,6175,8,Foodies,2022-06-09
Alpha Innovations,Display,Women 25-34,30 days,0.09,14987.9,2.15,Miami,French,1852,17359,7,Tech Enthusiasts,2022-06-25
Innovate Industries,Search,Men 25-34,45 days,0.02,6682.39,5.42,Miami,Spanish,1198,2309,3,Foodies,2022-06-06
Innovate Industries,Social Media,Men 18-24,30 days,0.11,6825.37,2.7,Miami,Mandarin,166,16752,3,Fashionistas,2022-06-29
Innovate Industries,Display,Men 18-24,60 days,0.01,7659.79,6.31,Las Vegas,Spanish,1792,19713,3,Foodies,2022-06-09
NexGen Systems,Display,Women 25-34,15 days,0.12,9009.51,2.48,Miami,German,1761,8179,10,Foodies,2022-06-12
Innovate Industries,Social Media,Men 25-34,60 days,0.02,19702.25,2.21,Las Vegas,French,524,2917,8,Foodies,2022-06-15
DataTech Solutions,Search,All Ages,60 days,0.05,19197.93,4.33,Washington D.C.,Spanish,1938,13745,2,Foodies,2022-06-11
Alpha Innovations,Display,Women 35-44,45 days,0.03,9344.18,6.65,Washington D.C.,Spanish,1746,14654,1,Tech Enthusiasts,2022-06-03
Innovate Industries,Search,Men 25-34,30 days,0.02,12362.94,7.87,Washington D.C.,French,1116,3308,7,Fashionistas,2022-06-07
DataTech Solutions,Search,Men 18-24,45 days,0.06,14559.91,4.92,Washington D.C.,Spanish,1266,18173,10,Outdoor Adventurers,2022-06-21
Innovate Industries,Social Media,Women 25-34,15 days,0.08,12840.39,6.65,Chicago,French,933,19062,5,Fashionistas,2022-06-15
NexGen Systems,Influencer,All Ages,30 days,0.11,14020.62,3.07,Miami,Spanish,428,16666,6,Outdoor Adventurers,2022-06-19
DataTech Solutions,Display,Women 35-44,60 days,0.01,17690.8,7.43,Chicago,English,546,7772,1,Foodies,2022-06-09
TechCorp,Search,Women 35-44,15 days,0.11,14434.74,2.3,Las Vegas,English,1078,11035,7,Health & Wellness,2022-06-25
Alpha Innovations,Search,Men 25-34,15 days,0.08,11305.56,4.6,Seattle,German,1823,11414,3,Health & Wellness,2022-06-08
DataTech Solutions,Display,Men 18-24,45 days,0.09,16943.48,7.66,Miami,English,1684,17481,6,Tech Enthusiasts,2022-06-01
Alpha Innovations,Social Media,Men 18-24,15 days,0.03,9981.69,3.92,Las Vegas,French,1419,1499,9,Outdoor Adventurers,2022-06-18
TechCorp,Display,Women 25-34,45 days,0.05,15706.96,7.18,Boston,Spanish,1722,12039,10,Foodies,2022-06-13
Innovate Industries,Email,Men 25-34,30 days,0.03,5258.38,4.4,Boston,English,856,13159,6,Fashionistas,2022-06-02
NexGen Systems,Email,All Ages,45 days,0.05,5616.27,4.1,Las Vegas,Spanish,687,5358,8,Tech Enthusiasts,2022-06-15
NexGen Systems,Social Media,Women 25-34,15 days,0.01,15863.27,6.04,Los Ángeles,English,1562,7182,4,Health & Wellness,2022-06-16
NexGen Systems,Display,Men 18-24,30 days,0.11,7731.96,2.9,San Francisco,English,131,8335,5,Tech Enthusiasts,2022-06-04
TechCorp,Social Media,Men 18-24,45 days,0.01,15299.08,3.88,Nueva York,English,1305,15822,5,Health & Wellness,2022-06-14
Alpha Innovations,Social Media,Men 25-34,15 days,0.12,10252.43,6.71,San Francisco,English,1105,3029,5,Health & Wellness,2022-06-18
Alpha Innovations,Social Media,Men 18-24,45 days,0.15,15931.06,5.25,Seattle,German,353,13211,1,Fashionistas,2022-06-29
Innovate Industries,Influencer,Men 25-34,30 days,0.08,10405.96,2.95,Chicago,French,1710,18754,2,Tech Enthusiasts,2022-06-04
NexGen Systems,Display,Women 25-34,30 days,0.11,17122.2,7.75,Nueva Orleans,German,337,12644,9,Tech Enthusiasts,2022-06-09
DataTech Solutions,Email,Men 25-34,30 days,0.13,6598.82,4.15,San Francisco,Mandarin,1956,11059,6,Foodies,2022-06-11
NexGen Systems,Influencer,Men 25-34,60 days,0.02,16216.23,6.06,Nueva Orleans,French,128,15233,4,Fashionistas,2022-06-13
Alpha Innovations,Display,Men 25-34,45 days,0.03,19281.12,2.59,Las Vegas,English,306,17459,7,Foodies,2022-06-09
DataTech Solutions,Search,Women 35-44,30 days,0.13,18462.1,6.85,Nueva York,French,603,19415,1,Foodies,2022-06-11
TechCorp,Display,Men 18-24,30 days,0.05,18546.51,3.16,Nueva Orleans,Spanish,945,18821,7,Outdoor Adventurers,2022-06-24
NexGen Systems,Search,Women 25-34,15 days,0.01,12257.91,5.63,Las Vegas,French,724,5581,4,Fashionistas,2022-06-18
NexGen Systems,Influencer,Men 25-34,45 days,0.03,14454.82,4.5,San Francisco,German,1237,1824,9,Health & Wellness,2022-06-11
Innovate Industries,Email,Men 18-24,60 days,0.03,7513.69,3.33,Seattle,German,443,7032,6,Fashionistas,2022-06-20
DataTech Solutions,Email,Men 25-34,45 days,0.01,16847.0,4.41,Los Ángeles,English,842,13324,5,Outdoor Adventurers,2022-06-26
NexGen Systems,Search,Men 25-34,30 days,0.03,16075.72,2.6,Boston,French,1540,9055,6,Fashionistas,2022-06-22
Alpha Innovations,Display,Men 18-24,60 days,0.12,17118.43,2.61,Seattle,German,1547,2679,7,Outdoor Adventurers,2022-06-29
DataTech Solutions,Search,Men 25-34,45 days,0.13,9740.81,3.25,Boston,Mandarin,1910,10246,9,Fashionistas,2022-06-04
Alpha Innovations,Display,Women 25-34,30 days,0.04,6661.37,3.5,Los Ángeles,German,1435,15432,10,Outdoor Adventurers,2022-06-11
Alpha Innovations,Influencer,Women 25-34,30 days,0.09,18831.2,3.83,Nueva Orleans,French,1806,7129,4,Health & Wellness,2022-06-14
NexGen Systems,Social Media,Men 18-24,45 days,0.01,14929.24,5.44,Nueva York,Mandarin,1630,10095,7,Tech Enthusiasts,2022-06-26
DataTech Solutions,Display,Men 18-24,60 days,0.07,5675.88,4.04,Nueva York,Mandarin,1865,10641,2,Fashionistas,2022-06-28
TechCorp,Search,Women 35-44,30 days,0.14,9899.36,7.09,San Francisco,Spanish,977,10604,1,Outdoor Adventurers,2022-06-22
NexGen Systems,Search,Men 25-34,45 days,0.09,5316.78,4.08,Seattle,German,455,4282,3,Tech Enthusiasts,2022-06-23
Alpha Innovations,Email,Women 35-44,30 days,0.02,13880.16,6.39,Los Ángeles,Spanish,958,10829,9,Tech Enthusiasts,2022-06-22
Alpha Innovations,Influencer,Men 18-24,60 days,0.07,16348.2,2.38,Los Ángeles,English,1729,10870,1,Fashionistas,2022-06-13
NexGen Systems,Social Media,Women 35-44,60 days,0.01,16805.61,4.91,Seattle,Mandarin,1158,2448,8,Outdoor Adventurers,2022-06-10
DataTech Solutions,Influencer,Women 35-44,15 days,0.11,6616.18,2.17,Seattle,English,335,2441,5,Health & Wellness,2022-06-17
TechCorp,Email,Men 25-34,45 days,0.05,5802.28,4.63,Washington D.C.,French,1461,19061,7,Tech Enthusiasts,2022-06-19
NexGen Systems,Email,Women 25-34,30 days,0.11,18471.21,2.69,Chicago,Mandarin,572,3394,2,Outdoor Adventurers,2022-06-13
Innovate Industries,Search,Men 25-34,45 days,0.13,14973.74,6.77,Los Ángeles,Spanish,195,11641,10,Tech Enthusiasts,2022-06-06
Innovate Industries,Social Media,Women 35-44,30 days,0.12,17051.81,2.56,Las Vegas,Spanish,1571,13505,2,Foodies,2022-06-18
DataTech Solutions,Influencer,Women 25-34,15 days,0.02,11720.47,2.93,Miami,Mandarin,250,9074,6,Foodies,2022-06-22
NexGen Systems,Influencer,Women 35-44,15 days,0.09,8863.39,4.68,Miami,Mandarin,507,6318,8,Health & Wellness,2022-06-10
Alpha Innovations,Email,Women 35-44,60 days,0.1,15183.76,3.85,Chicago,English,1629,17053,7,Foodies,2022-06-08
DataTech Solutions,Influencer,Women 25-34,30 days,0.11,18804.97,7.42,Seattle,French,1155,6710,7,Health & Wellness,2022-06-29
TechCorp,Search,Women 25-34,60 days,0.12,5252.31,2.4,Boston,German,1561,14685,5,Foodies,2022-06-19
Innovate Industries,Email,All Ages,45 days,0.02,13932.24,3.21,Boston,Spanish,1121,3821,5,Health & Wellness,2022-06-29
NexGen Systems,Email,Women 25-34,45 days,0.05,11405.42,4.72,Boston,Mandarin,715,2570,6,Foodies,2022-06-06
DataTech Solutions,Email,Women 25-34,15 days,0.12,9770.87,6.7,Los Ángeles,French,1211,12586,6,Foodies,2022-06-12
Alpha Innovations,Influencer,Men 18-24,15 days,0.03,19591.99,7.13,Washington D.C.,Spanish,1563,1685,10,Fashionistas,2022-06-01
Alpha Innovations,Influencer,Women 25-34,60 days,0.1,10208.86,2.59,Chicago,French,156,10114,7,Tech Enthusiasts,2022-06-04
Alpha Innovations,Influencer,Men 18-24,60 days,0.13,10287.52,4.19,Boston,French,1393,18241,1,Fashionistas,2022-06-07
Innovate Industries,Email,Women 25-34,30 days,0.12,16896.23,4.59,Nueva York,Spanish,1340,3122,7,Outdoor Adventurers,2022-06-13
TechCorp,Email,Women 25-34,15 days,0.04,7620.83,5.1,Los Ángeles,Spanish,1673,14942,3,Outdoor Adventurers,2022-06-02
Innovate Industries,Display,Women 25-34,60 days,0.01,12728.85,4.42,Boston,Mandarin,655,18789,3,Outdoor Adventurers,2022-06-21
Alpha Innovations,Search,Men 18-24,30 days,0.06,8759.02,2.5,Boston,French,1328,12298,3,Fashionistas,2022-06-23
NexGen Systems,Influencer,Men 25-34,15 days,0.13,12919.83,4.79,Nueva Orleans,German,1371,18301,4,Outdoor Adventurers,2022-06-07
Innovate Industries,Influencer,Women 25-34,60 days,0.02,19107.33,4.64,Seattle,English,1826,7438,3,Foodies,2022-06-04
NexGen Systems,Display,Women 35-44,60 days,0.07,12281.9,5.4,San Francisco,Mandarin,1412,11090,3,Health & Wellness,2022-06-18
DataTech Solutions,Influencer,All Ages,45 days,0.14,19057.98,2.76,San Francisco,French,1995,6733,4,Outdoor Adventurers,2022-06-13
Alpha Innovations,Social Media,Women 25-34,45 days,0.11,18670.45,2.4,San Francisco,French,1274,17885,9,Tech Enthusiasts,2022-06-13
DataTech Solutions,Email,Women 25-34,45 days,0.06,6670.3,3.06,Nueva Orleans,German,213,2902,9,Fashionistas,2022-06-29
DataTech Solutions,Email,All Ages,60 days,0.05,7700.26,2.29,Nueva Orleans,Spanish,1240,14226,1,Outdoor Adventurers,2022-06-20
TechCorp,Social Media,Women 35-44,15 days,0.05,17140.59,5.38,Seattle,Spanish,1354,8623,6,Tech Enthusiasts,2022-06-24
Innovate Industries,Email,Women 25-34,15 days,0.02,16658.22,3.3,Nueva Orleans,Mandarin,517,19414,4,Health & Wellness,2022-06-14
TechCorp,Social Media,Men 18-24,30 days,0.02,7334.16,2.75,Chicago,English,256,16452,10,Fashionistas,2022-06-09
Alpha Innovations,Influencer,Women 25-34,15 days,0.14,14114.49,3.61,Chicago,German,528,16563,8,Fashionistas,2022-06-19
NexGen Systems,Search,Women 25-34,15 days,0.04,5443.59,3.81,Boston,German,912,3354,3,Health & Wellness,2022-06-01
Alpha Innovations,Influencer,All Ages,60 days,0.01,14662.4,2.32,Seattle,English,1805,8797,10,Foodies,2022-06-17
DataTech Solutions,Influencer,Women 25-34,45 days,0.01,19456.01,5.45,Las Vegas,English,1566,17560,6,Fashionistas,2022-06-04
TechCorp,Social Media,All Ages,45 days,0.05,16524.75,3.56,Seattle,French,1653,14337,7,Fashionistas,2022-06-10
Alpha Innovations,Social Media,Women 35-44,60 days,0.12,16231.88,3.92,Miami,French,1621,14376,6,Foodies,2022-06-03
Innovate Industries,Email,Men 18-24,15 days,0.04,14640.17,3.48,San Francisco,English,1898,17407,2,Health & Wellness,2022-06-24
DataTech Solutions,Social Media,All Ages,15 days,0.09,12369.96,4.61,Washington D.C.,Mandarin,556,7080,9,Outdoor Adventurers,2022-06-06
TechCorp,Influencer,Women 25-34,60 days,0.14,18338.86,4.49,Nueva Orleans,Spanish,402,17151,8,Outdoor Adventurers,2022-06-12
TechCorp,Influencer,Women 25-34,60 days,0.02,8589.47,4.33,Nueva Orleans,English,1682,2199,6,Outdoor Adventurers,2022-06-04
DataTech Solutions,Social Media,Men 25-34,45 days,0.09,16886.85,5.47,Washington D.C.,German,1040,5668,6,Outdoor Adventurers,2022-06-18
Alpha Innovations,Social Media,Women 35-44,30 days,0.05,10361.83,2.88,Las Vegas,Spanish,462,15405,3,Foodies,2022-06-27
Alpha Innovations,Search,Women 25-34,15 days,0.13,11888.76,2.56,San Francisco,Mandarin,1739,2768,1,Health & Wellness,2022-06-07
NexGen Systems,Influencer,Women 35-44,60 days,0.07,10521.92,3.28,Seattle,Mandarin,1340,15581,8,Tech Enthusiasts,2022-06-11
NexGen Systems,Display,Women 35-44,15 days,0.05,19553.49,3.59,Las Vegas,English,985,4328,3,Tech Enthusiasts,2022-06-11
DataTech Solutions,Influencer,Women 35-44,60 days,0.05,14049.82,6.47,Seattle,French,1420,18077,9,Foodies,2022-06-10
Innovate Industries,Social Media,Men 25-34,15 days,0.07,15431.28,2.93,Los Ángeles,Spanish,521,19978,1,Tech Enthusiasts,2022-06-13
Alpha Innovations,Social Media,Men 18-24,30 days,0.08,9172.87,2.13,San Francisco,Spanish,1976,18870,2,Health & Wellness,2022-06-05
Innovate Industries,Social Media,All Ages,15 days,0.11,18475.72,2.45,Nueva York,Mandarin,1903,6187,7,Outdoor Adventurers,2022-06-22
Innovate Industries,Email,Women 25-34,45 days,0.02,7545.05,4.66,San Francisco,English,278,13653,5,Tech Enthusiasts,2022-06-26
NexGen Systems,Influencer,All Ages,60 days,0.07,5647.49,5.14,Boston,Mandarin,1232,16242,9,Outdoor Adventurers,2022-06-29
TechCorp,Social Media,Women 25-34,15 days,0.12,19853.18,6.91,Las Vegas,Spanish,386,10019,1,Foodies,2022-06-07
Alpha Innovations,Display,Men 18-24,15 days,0.14,15362.31,5.61,Las Vegas,Mandarin,1030,17347,2,Fashionistas,2022-06-03
Alpha Innovations,Influencer,Men 18-24,30 days,0.14,10622.56,4.87,Los Ángeles,French,472,9023,4,Foodies,2022-06-15
Alpha Innovations,Email,Men 18-24,45 days,0.02,19193.33,4.67,Seattle,Mandarin,371,9362,8,Health & Wellness,2022-06-02
Alpha Innovations,Influencer,Women 25-34,30 days,0.12,18537.26,7.98,Nueva York,Mandarin,1313,16298,6,Fashionistas,2022-06-15
NexGen Systems,Search,Men 18-24,60 days,0.07,11322.89,6.38,Washington D.C.,French,1576,18040,4,Outdoor Adventurers,2022-06-08
Alpha Innovations,Email,Women 35-44,30 days,0.13,7834.44,6.12,Miami,German,727,14083,1,Fashionistas,2022-06-21
Alpha Innovations,Social Media,All Ages,30 days,0.13,16448.67,2.66,Las Vegas,English,480,15191,7,Fashionistas,2022-06-18
TechCorp,Search,All Ages,30 days,0.06,15851.27,6.28,San Francisco,German,827,13260,6,Tech Enthusiasts,2022-06-23
TechCorp,Influencer,Men 25-34,45 days,0.11,11430.0,3.07,Nueva Orleans,Mandarin,965,6947,3,Foodies,2022-06-29
Alpha Innovations,Display,Men 18-24,45 days,0.1,18151.01,4.99,Boston,Mandarin,132,11037,5,Health & Wellness,2022-06-14
DataTech Solutions,Display,Women 25-34,15 days,0.08,19938.38,4.91,Las Vegas,Mandarin,420,19558,5,Outdoor Adventurers,2022-06-04
Alpha Innovations,Search,Men 18-24,60 days,0.03,19589.25,4.03,Boston,French,1860,3166,9,Fashionistas,2022-06-25
TechCorp,Search,Men 18-24,45 days,0.1,5947.99,6.67,Seattle,French,773,14986,1,Foodies,2022-06-28
Alpha Innovations,Email,Men 18-24,45 days,0.09,19832.76,3.14,Miami,Spanish,1753,15764,10,Health & Wellness,2022-06-25
TechCorp,Social Media,Men 18-24,60 days,0.08,7188.71,6.52,Miami,English,1963,19367,10,Fashionistas,2022-06-15
Alpha Innovations,Search,Men 25-34,30 days,0.15,9784.3,3.02,Nueva Orleans,French,588,12449,4,Tech Enthusiasts,2022-06-20
NexGen Systems,Influencer,Women 25-34,45 days,0.08,16397.92,7.59,Seattle,German,461,3839,5,Tech Enthusiasts,2022-06-04
NexGen Systems,Search,Men 25-34,15 days,0.14,5489.76,6.78,Nueva York,German,104,9040,3,Outdoor Adventurers,2022-06-08
Alpha Innovations,Email,All Ages,60 days,0.08,17552.38,2.55,Chicago,French,1496,1930,7,Fashionistas,2022-06-16
TechCorp,Display,Women 25-34,60 days,0.04,5422.47,5.16,Las Vegas,German,1702,7424,1,Fashionistas,2022-06-02
Alpha Innovations,Social Media,Men 25-34,60 days,0.01,5492.84,4.07,Washington D.C.,Spanish,1629,4534,5,Fashionistas,2022-06-11
Innovate Industries,Search,Women 25-34,45 days,0.1,18018.02,3.27,Washington D.C.,Mandarin,452,13328,7,Health & Wellness,2022-06-10
DataTech Solutions,Email,Women 35-44,30 days,0.07,19962.63,5.47,Los Ángeles,German,1162,3002,10,Foodies,2022-06-16
NexGen Systems,Email,Men 25-34,15 days,0.01,16957.88,6.85,Las Vegas,Mandarin,1073,8848,8,Tech Enthusiasts,2022-06-08
DataTech Solutions,Influencer,Women 25-34,15 days,0.09,8295.79,3.81,Las Vegas,German,143,10797,3,Health & Wellness,2022-06-08
NexGen Systems,Email,Women 25-34,60 days,0.04,17957.08,3.83,Los Ángeles,German,689,15012,2,Foodies,2022-06-09
Alpha Innovations,Search,Men 25-34,60 days,0.09,12414.08,5.95,Washington D.C.,German,732,15164,8,Tech Enthusiasts,2022-06-08
Innovate Industries,Email,Women 35-44,45 days,0.12,13867.05,7.49,Nueva Orleans,German,1695,17271,2,Foodies,2022-06-27
Alpha Innovations,Social Media,Women 35-44,60 days,0.11,16568.72,7.87,San Francisco,French,1101,13892,5,Tech Enthusiasts,2022-06-15
Innovate Industries,Display,Men 25-34,30 days,0.06,5671.16,6.7,Chicago,German,1451,2233,3,Tech Enthusiasts,2022-06-18
Alpha Innovations,Display,All Ages,60 days,0.02,9354.97,6.44,Los Ángeles,German,718,8848,7,Tech Enthusiasts,2022-06-19
TechCorp,Display,Men 25-34,60 days,0.01,14614.18,4.33,Los Ángeles,Mandarin,631,10384,1,Foodies,2022-06-19
Innovate Industries,Search,Men 25-34,60 days,0.13,6753.19,6.21,Seattle,Mandarin,576,19748,5,Outdoor Adventurers,2022-06-27
TechCorp,Display,Men 25-34,15 days,0.04,19187.57,7.8,Chicago,Spanish,385,16496,10,Tech Enthusiasts,2022-06-12
Alpha Innovations,Display,Women 35-44,30 days,0.14,8034.67,3.3,Washington D.C.,Mandarin,772,16468,7,Tech Enthusiasts,2022-06-21
Alpha Innovations,Email,Women 35-44,60 days,0.03,9488.74,4.52,Las Vegas,French,1469,11836,10,Outdoor Adventurers,2022-06-08
NexGen Systems,Social Media,All Ages,30 days,0.05,18554.71,6.72,Chicago,English,499,13655,6,Health & Wellness,2022-06-03
Innovate Industries,Social Media,Men 18-24,15 days,0.08,15737.2,7.53,Seattle,Spanish,892,13373,1,Fashionistas,2022-06-13
DataTech Solutions,Display,Women 25-34,45 days,0.02,6078.01,4.91,Nueva Orleans,German,622,3628,2,Foodies,2022-06-19
DataTech Solutions,Influencer,Women 35-44,45 days,0.14,5848.84,6.36,Las Vegas,Mandarin,1623,19428,6,Tech Enthusiasts,2022-06-29
NexGen Systems,Email,Men 18-24,60 days,0.12,5305.37,2.17,Washington D.C.,French,743,19331,6,Foodies,2022-06-26
DataTech Solutions,Influencer,Men 25-34,30 days,0.02,19159.53,6.92,Miami,French,644,11195,4,Tech Enthusiasts,2022-06-10
Innovate Industries,Display,Men 18-24,45 days,0.09,10874.62,4.03,Los Ángeles,English,495,16744,9,Fashionistas,2022-06-17
