Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Display,All Ages,15 days,0.08,19992.18,5.91,Nueva York,Spanish,1177,19298,8,Foodies,2023-06-17
TechCorp,Social Media,Women 35-44,30 days,0.02,16494.56,6.18,Los Ángeles,English,1623,2845,7,Foodies,2023-06-25
Innovate Industries,Influencer,All Ages,30 days,0.07,6445.71,3.26,Nueva York,English,649,9739,3,Tech Enthusiasts,2023-06-04
DataTech Solutions,Search,Men 25-34,30 days,0.03,12953.46,5.08,Miami,English,1184,9539,5,Health & Wellness,2023-06-13
Alpha Innovations,Search,All Ages,45 days,0.07,11502.72,4.01,Miami,Spanish,1631,2279,5,Tech Enthusiasts,2023-06-22
TechCorp,Social Media,Men 18-24,30 days,0.14,15473.33,3.93,Las Vegas,French,888,10496,4,Foodies,2023-06-20
TechCorp,Display,All Ages,60 days,0.08,13263.1,5.62,Boston,German,1409,8612,6,Health & Wellness,2023-06-20
Innovate Industries,Display,All Ages,45 days,0.15,18106.04,2.91,Nueva Orleans,Mandarin,308,2664,1,Foodies,2023-06-24
TechCorp,Display,Women 35-44,30 days,0.15,19791.39,6.56,Los Ángeles,English,341,13045,9,Health & Wellness,2023-06-15
Innovate Industries,Influencer,All Ages,45 days,0.07,9696.09,5.57,Nueva York,French,976,3647,8,Foodies,2023-06-06
TechCorp,Search,Men 25-34,60 days,0.02,11227.97,2.44,Washington D.C.,English,1843,9059,9,Foodies,2023-06-03
Alpha Innovations,Search,Men 18-24,60 days,0.08,19457.74,5.1,Las Vegas,German,421,10606,10,Outdoor Adventurers,2023-06-04
Innovate Industries,Social Media,Men 25-34,45 days,0.06,5858.2,5.18,San Francisco,Mandarin,1295,5773,7,Fashionistas,2023-06-26
Innovate Industries,Influencer,Men 25-34,45 days,0.13,14551.76,2.13,Las Vegas,Mandarin,1272,16790,9,Tech Enthusiasts,2023-06-03
TechCorp,Influencer,Men 25-34,15 days,0.12,19256.82,4.74,Miami,French,1109,4969,2,Foodies,2023-06-29
DataTech Solutions,Display,Women 35-44,45 days,0.09,6919.84,4.28,Seattle,French,898,17478,4,Foodies,2023-06-09
TechCorp,Social Media,Women 35-44,60 days,0.04,19154.47,7.07,Los Ángeles,English,386,13777,4,Health & Wellness,2023-06-13
TechCorp,Display,Women 35-44,15 days,0.14,16239.52,6.09,San Francisco,French,397,7769,4,Tech Enthusiasts,2023-06-09
Innovate Industries,Display,Women 35-44,60 days,0.11,19525.89,4.06,Las Vegas,German,1078,15329,2,Health & Wellness,2023-06-09
DataTech Solutions,Email,All Ages,30 days,0.12,13275.99,5.82,Chicago,German,397,17748,4,Outdoor Adventurers,2023-06-13
Alpha Innovations,Social Media,All Ages,45 days,0.04,14817.84,4.8,Los Ángeles,Mandarin,1297,4153,7,Fashionistas,2023-06-13
Alpha Innovations,Social Media,Women 25-34,30 days,0.02,18923.37,6.69,San Francisco,Spanish,371,19216,9,Health & Wellness,2023-06-28
Innovate Industries,Influencer,Men 25-34,60 days,0.01,13048.41,6.95,Washington D.C.,German,1030,15149,3,Fashionistas,2023-06-10
Alpha Innovations,Email,Men 18-24,60 days,0.11,18688.66,7.19,Seattle,Spanish,1825,9198,3,Outdoor Adventurers,2023-06-21
Alpha Innovations,Social Media,Women 25-34,30 days,0.14,14145.16,3.94,Las Vegas,Spanish,805,19114,10,Health & Wellness,2023-06-07
TechCorp,Search,Men 18-24,30 days,0.1,6374.58,7.34,Las Vegas,French,900,18872,7,Tech Enthusiasts,2023-06-27
TechCorp,Social Media,Women 25-34,30 days,0.02,16857.91,6.57,Boston,Spanish,1909,16791,1,Health & Wellness,2023-06-22
NexGen Systems,Influencer,Men 18-24,30 days,0.06,19921.9,3.03,San Francisco,Mandarin,805,16943,3,Outdoor Adventurers,2023-06-21
Innovate Industries,Influencer,Women 35-44,15 days,0.04,15662.34,3.22,Miami,Spanish,1543,5650,7,Foodies,2023-06-06
NexGen Systems,Email,Women 25-34,60 days,0.14,8060.15,4.07,Boston,French,1465,9297,5,Fashionistas,2023-06-23
Alpha Innovations,Influencer,Women 35-44,30 days,0.11,9708.6,2.81,Miami,Spanish,1287,11297,6,Health & Wellness,2023-06-21
Innovate Industries,Email,Men 18-24,60 days,0.14,12963.45,2.93,Miami,Mandarin,1411,13335,3,Health & Wellness,2023-06-21
NexGen Systems,Display,All Ages,45 days,0.07,16265.57,5.29,Las Vegas,German,389,17824,1,Foodies,2023-06-08
DataTech Solutions,Social Media,All Ages,45 days,0.15,19125.35,4.67,Las Vegas,Mandarin,1565,1664,2,Outdoor Adventurers,2023-06-09
TechCorp,Search,Women 25-34,60 days,0.11,19888.64,2.77,San Francisco,Spanish,1116,14562,7,Outdoor Adventurers,2023-06-24
Alpha Innovations,Email,Women 35-44,45 days,0.04,15882.93,2.85,Nueva York,Spanish,1399,16991,5,Health & Wellness,2023-06-10
Alpha Innovations,Email,Women 35-44,30 days,0.02,7062.33,3.53,San Francisco,English,370,7380,5,Outdoor Adventurers,2023-06-02
NexGen Systems,Search,Men 25-34,60 days,0.14,10696.06,2.66,Nueva York,English,1926,13090,5,Tech Enthusiasts,2023-06-13
TechCorp,Display,Men 18-24,30 days,0.1,6820.28,2.13,Las Vegas,French,158,14998,6,Foodies,2023-06-11
TechCorp,Email,All Ages,60 days,0.08,17526.56,5.78,San Francisco,English,1804,6710,1,Health & Wellness,2023-06-28
Innovate Industries,Email,Men 25-34,15 days,0.13,14589.54,7.57,Las Vegas,English,764,11667,8,Foodies,2023-06-12
Alpha Innovations,Social Media,Men 25-34,30 days,0.11,16045.6,5.52,Nueva York,German,1568,18600,1,Health & Wellness,2023-06-07
DataTech Solutions,Search,Men 18-24,45 days,0.11,7890.07,6.59,Chicago,Mandarin,1574,5700,5,Tech Enthusiasts,2023-06-18
TechCorp,Display,All Ages,45 days,0.12,5557.47,3.57,Seattle,Spanish,432,14520,10,Foodies,2023-06-07
NexGen Systems,Social Media,Men 18-24,60 days,0.13,15485.67,7.82,Nueva York,German,1790,15146,2,Outdoor Adventurers,2023-06-06
NexGen Systems,Social Media,Women 35-44,30 days,0.1,13544.17,4.09,Nueva York,English,606,3990,9,Foodies,2023-06-18
Alpha Innovations,Email,Women 25-34,60 days,0.14,10957.61,2.92,Nueva York,Mandarin,1006,6133,8,Fashionistas,2023-06-05
Alpha Innovations,Influencer,Women 25-34,15 days,0.15,19990.23,6.0,Miami,English,883,8791,5,Fashionistas,2023-06-08
TechCorp,Display,All Ages,15 days,0.11,11319.37,7.84,Nueva York,Mandarin,921,7570,10,Fashionistas,2023-06-20
Alpha Innovations,Search,Women 25-34,45 days,0.03,6331.51,7.96,Miami,Mandarin,1124,6151,1,Fashionistas,2023-06-09
Innovate Industries,Email,All Ages,45 days,0.04,5328.33,5.82,Washington D.C.,Spanish,1316,2879,4,Tech Enthusiasts,2023-06-05
NexGen Systems,Search,Women 25-34,45 days,0.01,6128.17,3.82,Los Ángeles,English,1874,17431,10,Outdoor Adventurers,2023-06-19
Innovate Industries,Social Media,Men 18-24,60 days,0.03,15493.74,2.88,Miami,English,602,18011,2,Outdoor Adventurers,2023-06-21
NexGen Systems,Social Media,Men 25-34,30 days,0.08,15022.0,2.78,Nueva Orleans,Mandarin,858,1819,10,Health & Wellness,2023-06-04
NexGen Systems,Email,Women 25-34,60 days,0.09,17234.16,6.11,Las Vegas,Spanish,1432,11196,9,Health & Wellness,2023-06-08
NexGen Systems,Display,Women 35-44,15 days,0.12,18411.54,3.4,San Francisco,English,294,10416,5,Health & Wellness,2023-06-23
TechCorp,Display,Women 35-44,45 days,0.13,10341.07,6.61,Miami,German,1983,5617,9,Fashionistas,2023-06-05
Innovate Industries,Search,Men 18-24,15 days,0.09,5382.34,6.17,San Francisco,Mandarin,1350,10091,7,Fashionistas,2023-06-28
Innovate Industries,Search,Men 25-34,15 days,0.09,11963.68,5.82,Boston,French,1404,4505,9,Foodies,2023-06-03
Alpha Innovations,Influencer,Men 25-34,60 days,0.09,19445.54,2.62,Miami,French,1756,7175,6,Health & Wellness,2023-06-29
Alpha Innovations,Influencer,Women 25-34,30 days,0.09,19142.43,7.35,Washington D.C.,German,1935,15544,10,Foodies,2023-06-08
DataTech Solutions,Display,Women 25-34,15 days,0.08,17579.85,6.89,Nueva Orleans,French,1981,16539,5,Foodies,2023-06-24
NexGen Systems,Search,Men 25-34,15 days,0.1,18195.99,5.61,Chicago,Spanish,601,13608,8,Fashionistas,2023-06-03
Alpha Innovations,Social Media,Women 35-44,45 days,0.12,6043.92,5.68,Las Vegas,German,523,8188,1,Health & Wellness,2023-06-23
DataTech Solutions,Search,Women 35-44,30 days,0.04,13596.81,2.8,Las Vegas,English,668,7405,7,Tech Enthusiasts,2023-06-11
Innovate Industries,Influencer,Men 18-24,45 days,0.06,17009.92,6.35,Washington D.C.,German,1886,5941,1,Health & Wellness,2023-06-16
Alpha Innovations,Display,Men 18-24,45 days,0.02,18060.5,7.39,Los Ángeles,Mandarin,277,11812,10,Foodies,2023-06-20
Alpha Innovations,Social Media,All Ages,30 days,0.01,8167.48,2.42,Las Vegas,French,1053,10871,1,Outdoor Adventurers,2023-06-20
Alpha Innovations,Influencer,Women 35-44,60 days,0.05,18974.16,3.62,Miami,German,1099,6336,9,Outdoor Adventurers,2023-06-08
Innovate Industries,Influencer,Men 18-24,15 days,0.02,13371.24,7.11,Miami,English,920,19979,10,Foodies,2023-06-15
TechCorp,Influencer,Women 35-44,45 days,0.12,12487.85,4.91,San Francisco,French,631,10329,8,Outdoor Adventurers,2023-06-21
NexGen Systems,Email,Men 18-24,15 days,0.04,19144.84,6.26,Nueva Orleans,English,1438,1526,5,Tech Enthusiasts,2023-06-09
Innovate Industries,Email,Women 35-44,30 days,0.02,15090.55,7.21,Miami,French,1769,19994,5,Health & Wellness,2023-06-04
TechCorp,Display,Women 25-34,45 days,0.06,7364.11,5.02,Chicago,Spanish,789,15824,1,Health & Wellness,2023-06-01
DataTech Solutions,Social Media,Men 25-34,45 days,0.1,16986.05,5.65,Chicago,Spanish,1542,10768,2,Tech Enthusiasts,2023-06-23
NexGen Systems,Search,Men 18-24,15 days,0.13,18245.97,7.98,Chicago,German,1352,15231,10,Health & Wellness,2023-06-25
DataTech Solutions,Influencer,Women 25-34,45 days,0.04,9588.0,4.71,San Francisco,German,1560,12767,2,Fashionistas,2023-06-27
DataTech Solutions,Social Media,Women 25-34,30 days,0.02,18623.09,7.92,Seattle,French,1522,8884,1,Foodies,2023-06-24
Alpha Innovations,Email,Men 25-34,15 days,0.09,14353.32,4.5,Washington D.C.,Mandarin,461,11366,2,Foodies,2023-06-24
Alpha Innovations,Influencer,All Ages,45 days,0.05,19518.91,5.36,Los Ángeles,Mandarin,811,13720,7,Outdoor Adventurers,2023-06-11
Alpha Innovations,Email,Men 25-34,45 days,0.06,9994.92,6.55,Los Ángeles,German,1424,5984,3,Fashionistas,2023-06-07
Alpha Innovations,Social Media,Men 25-34,30 days,0.08,6174.01,3.1,Los Ángeles,German,693,1819,2,Tech Enthusiasts,2023-06-29
DataTech Solutions,Email,Men 18-24,45 days,0.15,7322.06,7.21,Seattle,English,1132,19931,2,Tech Enthusiasts,2023-06-19
Innovate Industries,Influencer,Men 18-24,30 days,0.03,14025.98,6.9,Boston,German,614,10148,5,Foodies,2023-06-25
DataTech Solutions,Search,All Ages,15 days,0.13,7982.32,7.11,Boston,German,1210,10926,3,Outdoor Adventurers,2023-06-29
NexGen Systems,Display,Women 35-44,60 days,0.1,11398.29,6.58,Chicago,Mandarin,570,12033,10,Tech Enthusiasts,2023-06-23
Alpha Innovations,Email,Men 25-34,45 days,0.15,16141.82,5.41,Las Vegas,French,917,6458,1,Health & Wellness,2023-06-21
Alpha Innovations,Search,Men 25-34,60 days,0.01,18332.68,6.13,Seattle,French,1076,13160,3,Health & Wellness,2023-06-06
NexGen Systems,Email,All Ages,15 days,0.07,11865.68,2.63,Miami,German,1113,17408,1,Tech Enthusiasts,2023-06-25
Innovate Industries,Search,Men 25-34,15 days,0.13,14221.55,6.87,Los Ángeles,Spanish,218,18350,5,Tech Enthusiasts,2023-06-27
Innovate Industries,Display,Men 25-34,30 days,0.14,18265.23,5.94,Boston,Mandarin,759,4861,9,Foodies,2023-06-07
DataTech Solutions,Influencer,All Ages,60 days,0.1,18490.4,4.63,Chicago,English,1921,2253,5,Tech Enthusiasts,2023-06-16
Innovate Industries,Email,Men 25-34,45 days,0.15,5960.95,7.9,Washington D.C.,English,1266,9467,5,Fashionistas,2023-06-05
NexGen Systems,Display,Men 18-24,45 days,0.15,19997.56,2.89,Boston,German,1179,16156,6,Fashionistas,2023-06-07
Innovate Industries,Social Media,Men 25-34,60 days,0.05,19917.54,6.08,Seattle,French,936,7548,8,Health & Wellness,2023-06-05
TechCorp,Email,All Ages,30 days,0.1,12041.69,6.83,Las Vegas,Mandarin,154,12314,9,Outdoor Adventurers,2023-06-02
Alpha Innovations,Social Media,Men 25-34,30 days,0.08,19197.47,2.32,Las Vegas,Mandarin,335,10926,4,Tech Enthusiasts,2023-06-20
NexGen Systems,Influencer,Men 25-34,30 days,0.13,17652.4,6.29,Washington D.C.,Spanish,614,15134,1,Health & Wellness,2023-06-27
Alpha Innovations,Social Media,Women 35-44,15 days,0.1,10726.77,3.56,San Francisco,Spanish,901,3664,6,Tech Enthusiasts,2023-06-16
Innovate Industries,Social Media,Women 25-34,60 days,0.04,18433.11,3.16,San Francisco,English,1308,8066,8,Fashionistas,2023-06-24
NexGen Systems,Display,Men 25-34,15 days,0.12,5571.94,3.56,Boston,English,1568,12781,9,Tech Enthusiasts,2023-06-16
Innovate Industries,Influencer,Women 25-34,15 days,0.11,14357.12,7.26,Chicago,German,1776,18619,10,Outdoor Adventurers,2023-06-06
TechCorp,Influencer,Women 35-44,15 days,0.12,10622.86,2.39,Nueva Orleans,Spanish,356,8199,5,Tech Enthusiasts,2023-06-22
Alpha Innovations,Influencer,Women 35-44,15 days,0.12,18878.35,4.9,Los Ángeles,French,380,13044,6,Health & Wellness,2023-06-07
DataTech Solutions,Email,Men 25-34,15 days,0.01,17470.17,5.83,Las Vegas,Spanish,716,11756,1,Tech Enthusiasts,2023-06-15
NexGen Systems,Influencer,Women 35-44,15 days,0.03,12133.27,7.33,San Francisco,Spanish,1971,18171,2,Tech Enthusiasts,2023-06-29
Innovate Industries,Email,Women 25-34,15 days,0.14,19278.6,3.77,Washington D.C.,French,420,7854,5,Outdoor Adventurers,2023-06-23
Innovate Industries,Influencer,Women 25-34,15 days,0.08,13904.92,7.8,San Francisco,Mandarin,1307,15390,1,Outdoor Adventurers,2023-06-29
Innovate Industries,Social Media,Women 35-44,15 days,0.08,18375.1,7.45,Las Vegas,Spanish,1165,9830,5,Outdoor Adventurers,2023-06-01
DataTech Solutions,Email,Men 18-24,30 days,0.02,17590.93,5.06,Los Ángeles,German,518,13435,7,Tech Enthusiasts,2023-06-24
Alpha Innovations,Social Media,Women 35-44,60 days,0.02,13326.08,2.15,Los Ángeles,Spanish,493,3231,10,Foodies,2023-06-27
NexGen Systems,Influencer,Men 18-24,45 days,0.04,5597.96,2.25,Los Ángeles,French,1847,17489,1,Tech Enthusiasts,2023-06-11
NexGen Systems,Email,All Ages,15 days,0.1,16374.15,3.57,Seattle,English,320,6286,7,Health & Wellness,2023-06-16
NexGen Systems,Email,All Ages,30 days,0.02,13586.08,4.96,Seattle,English,1594,2004,6,Fashionistas,2023-06-23
TechCorp,Search,Men 25-34,15 days,0.12,11788.64,6.16,Los Ángeles,English,1582,2805,6,Health & Wellness,2023-06-28
NexGen Systems,Social Media,Men 25-34,45 days,0.1,14333.22,6.56,Miami,Mandarin,1415,4913,5,Foodies,2023-06-13
Innovate Industries,Search,Women 35-44,60 days,0.09,9006.85,7.83,San Francisco,French,1253,10438,7,Tech Enthusiasts,2023-06-04
TechCorp,Influencer,Men 18-24,15 days,0.13,8380.12,3.0,Nueva York,Mandarin,657,9937,10,Outdoor Adventurers,2023-06-28
Alpha Innovations,Search,Women 35-44,60 days,0.08,9547.58,3.22,Boston,English,1274,3816,4,Tech Enthusiasts,2023-06-25
Innovate Industries,Social Media,Women 25-34,15 days,0.1,17112.65,4.28,San Francisco,Spanish,1093,10618,10,Health & Wellness,2023-06-06
Innovate Industries,Influencer,All Ages,15 days,0.08,13665.8,6.29,Seattle,English,1537,4645,7,Tech Enthusiasts,2023-06-18
Alpha Innovations,Influencer,Women 35-44,60 days,0.13,12719.68,3.09,Seattle,French,366,2015,5,Health & Wellness,2023-06-13
DataTech Solutions,Social Media,All Ages,30 days,0.11,19445.04,7.87,San Francisco,English,1461,10412,5,Fashionistas,2023-06-03
Innovate Industries,Social Media,All Ages,30 days,0.04,16810.64,5.17,San Francisco,Mandarin,125,15875,3,Fashionistas,2023-06-29
NexGen Systems,Email,Men 18-24,30 days,0.12,12909.27,4.44,Los Ángeles,German,529,11720,5,Foodies,2023-06-10
Alpha Innovations,Email,Women 35-44,15 days,0.03,14893.64,4.72,Nueva Orleans,German,1563,15199,7,Health & Wellness,2023-06-20
Innovate Industries,Search,Men 18-24,60 days,0.08,8598.27,5.08,Washington D.C.,French,972,7948,2,Outdoor Adventurers,2023-06-10
TechCorp,Search,Men 25-34,45 days,0.12,17816.32,6.33,Miami,French,1975,13146,3,Outdoor Adventurers,2023-06-04
NexGen Systems,Display,Men 18-24,30 days,0.03,12718.0,6.49,Las Vegas,French,1703,10087,7,Tech Enthusiasts,2023-06-19
Innovate Industries,Display,Women 25-34,45 days,0.08,13938.14,7.1,Las Vegas,Spanish,880,3228,4,Outdoor Adventurers,2023-06-09
DataTech Solutions,Search,Women 25-34,45 days,0.11,5699.85,7.97,Nueva York,Spanish,600,16687,6,Tech Enthusiasts,2023-06-14
NexGen Systems,Search,Women 25-34,30 days,0.04,17705.45,3.62,San Francisco,English,1137,7444,6,Tech Enthusiasts,2023-06-14
Alpha Innovations,Display,Women 35-44,60 days,0.12,10426.8,5.2,Las Vegas,English,1752,5107,9,Fashionistas,2023-06-15
TechCorp,Social Media,Women 35-44,15 days,0.08,6100.83,6.41,Nueva York,French,1622,9862,5,Outdoor Adventurers,2023-06-26
Alpha Innovations,Display,Women 35-44,30 days,0.05,17187.91,7.53,Las Vegas,Spanish,1676,17785,2,Health & Wellness,2023-06-07
Alpha Innovations,Display,Men 18-24,30 days,0.04,6693.0,7.8,Boston,Mandarin,312,12018,2,Fashionistas,2023-06-09
Alpha Innovations,Influencer,Men 18-24,30 days,0.05,13459.06,6.11,Washington D.C.,Mandarin,1963,8285,9,Tech Enthusiasts,2023-06-12
NexGen Systems,Display,Women 35-44,15 days,0.06,15587.55,4.84,Seattle,French,623,11441,10,Fashionistas,2023-06-21
NexGen Systems,Email,All Ages,45 days,0.12,6684.21,3.1,Chicago,English,845,6106,4,Outdoor Adventurers,2023-06-13
TechCorp,Email,Men 25-34,45 days,0.1,11750.45,3.86,San Francisco,Spanish,510,12863,5,Fashionistas,2023-06-23
TechCorp,Search,Men 18-24,45 days,0.12,18537.89,2.26,Las Vegas,Spanish,1702,18330,9,Fashionistas,2023-06-27
DataTech Solutions,Social Media,All Ages,30 days,0.08,8034.82,4.55,Washington D.C.,Mandarin,694,12567,3,Fashionistas,2023-06-04
Alpha Innovations,Email,Men 25-34,60 days,0.09,9093.44,5.04,Los Ángeles,Spanish,392,2013,6,Outdoor Adventurers,2023-06-26
TechCorp,Influencer,All Ages,15 days,0.11,16814.44,4.45,Boston,Mandarin,241,3271,3,Tech Enthusiasts,2023-06-27
DataTech Solutions,Social Media,Women 25-34,15 days,0.02,5732.07,3.7,Los Ángeles,French,389,7479,8,Tech Enthusiasts,2023-06-28
NexGen Systems,Influencer,Women 35-44,30 days,0.1,19965.58,4.99,San Francisco,Spanish,1179,1456,6,Tech Enthusiasts,2023-06-03
TechCorp,Influencer,Women 35-44,45 days,0.05,11900.89,2.65,Las Vegas,English,437,8642,3,Foodies,2023-06-16
Alpha Innovations,Display,All Ages,45 days,0.02,8757.19,4.96,Washington D.C.,French,1933,3334,3,Tech Enthusiasts,2023-06-06
DataTech Solutions,Influencer,Men 18-24,60 days,0.01,16647.47,7.88,Chicago,Spanish,1957,8712,4,Health & Wellness,2023-06-25
DataTech Solutions,Influencer,Men 25-34,15 days,0.11,12304.77,7.88,Miami,Spanish,982,7333,8,Foodies,2023-06-07
Alpha Innovations,Display,Women 25-34,45 days,0.02,5913.94,7.02,Miami,English,1791,2197,2,Health & Wellness,2023-06-20
NexGen Systems,Display,Women 25-34,60 days,0.07,11746.94,7.69,Boston,Spanish,535,11640,1,Fashionistas,2023-06-17
DataTech Solutions,Search,Men 25-34,15 days,0.01,9044.12,2.92,Nueva Orleans,English,169,8727,5,Tech Enthusiasts,2023-06-16
DataTech Solutions,Email,Women 35-44,45 days,0.12,16189.48,4.2,Las Vegas,Spanish,1271,12073,2,Fashionistas,2023-06-29
Alpha Innovations,Search,All Ages,60 days,0.13,17529.58,6.62,Seattle,French,1874,13272,10,Fashionistas,2023-06-01
DataTech Solutions,Email,All Ages,30 days,0.09,5739.9,2.41,San Francisco,Spanish,2000,1637,5,Foodies,2023-06-29
DataTech Solutions,Social Media,Women 35-44,15 days,0.02,16458.72,4.5,Miami,Spanish,1538,10480,2,Tech Enthusiasts,2023-06-02
DataTech Solutions,Display,Women 25-34,45 days,0.13,13527.34,2.74,Washington D.C.,German,868,6591,5,Tech Enthusiasts,2023-06-20
Alpha Innovations,Social Media,Men 18-24,15 days,0.08,15240.26,2.11,Washington D.C.,Mandarin,966,3379,1,Fashionistas,2023-06-21
Alpha Innovations,Social Media,All Ages,45 days,0.09,5543.13,3.95,San Francisco,Spanish,261,4722,1,Tech Enthusiasts,2023-06-01
Innovate Industries,Influencer,All Ages,15 days,0.1,11478.65,3.45,Las Vegas,Mandarin,1149,11141,9,Health & Wellness,2023-06-26
TechCorp,Search,Women 25-34,30 days,0.03,15336.31,5.07,Washington D.C.,Spanish,1657,11443,5,Health & Wellness,2023-06-22
DataTech Solutions,Search,All Ages,45 days,0.04,8579.48,6.66,Nueva Orleans,English,1124,11179,9,Health & Wellness,2023-06-11
NexGen Systems,Social Media,All Ages,45 days,0.08,7848.34,7.65,Las Vegas,Spanish,943,12173,2,Fashionistas,2023-06-02
Innovate Industries,Email,Men 18-24,45 days,0.1,7012.35,2.32,Las Vegas,German,1250,8468,7,Health & Wellness,2023-06-02
Alpha Innovations,Influencer,Women 25-34,60 days,0.02,11376.95,6.18,Los Ángeles,Mandarin,1243,13313,1,Health & Wellness,2023-06-10
TechCorp,Display,All Ages,45 days,0.13,13997.01,7.93,Boston,Mandarin,975,1269,2,Health & Wellness,2023-06-14
TechCorp,Search,Women 35-44,15 days,0.03,16956.06,7.9,Chicago,German,950,12679,4,Foodies,2023-06-05
NexGen Systems,Search,Men 18-24,30 days,0.11,18283.45,3.59,Nueva York,English,702,15218,7,Outdoor Adventurers,2023-06-26
TechCorp,Influencer,All Ages,60 days,0.06,8761.19,6.93,Las Vegas,French,172,4249,4,Fashionistas,2023-06-14
DataTech Solutions,Display,Men 18-24,15 days,0.03,7556.37,4.68,Chicago,English,1652,6128,2,Fashionistas,2023-06-23
DataTech Solutions,Email,All Ages,15 days,0.1,16551.94,2.18,Las Vegas,Spanish,1570,6617,10,Tech Enthusiasts,2023-06-21
Innovate Industries,Display,Men 18-24,45 days,0.13,7298.41,7.94,Washington D.C.,Mandarin,1812,9507,4,Fashionistas,2023-06-26
DataTech Solutions,Social Media,All Ages,45 days,0.13,16678.21,2.8,San Francisco,Mandarin,229,5250,5,Health & Wellness,2023-06-13
TechCorp,Influencer,Women 35-44,45 days,0.04,8864.85,3.47,Seattle,French,239,12550,4,Fashionistas,2023-06-24
TechCorp,Email,Men 18-24,30 days,0.14,5516.19,3.84,Los Ángeles,German,1749,10086,8,Tech Enthusiasts,2023-06-06
NexGen Systems,Influencer,Women 35-44,45 days,0.13,16029.88,2.24,Chicago,Spanish,605,13594,4,Fashionistas,2023-06-05
NexGen Systems,Email,Men 18-24,30 days,0.03,6308.75,6.5,Los Ángeles,English,587,13228,10,Tech Enthusiasts,2023-06-02
Alpha Innovations,Social Media,Men 18-24,45 days,0.02,8181.02,2.85,Miami,French,1829,2979,1,Fashionistas,2023-06-22
Alpha Innovations,Email,Women 35-44,15 days,0.04,11918.19,3.64,Los Ángeles,Spanish,840,11851,9,Outdoor Adventurers,2023-06-23
Alpha Innovations,Email,All Ages,30 days,0.06,9991.57,3.65,Boston,English,929,1403,7,Foodies,2023-06-09
Innovate Industries,Influencer,Men 25-34,60 days,0.12,18393.92,4.89,Boston,French,989,3325,6,Health & Wellness,2023-06-26
Innovate Industries,Influencer,Women 25-34,45 days,0.14,7439.72,2.27,Boston,English,905,19104,5,Health & Wellness,2023-06-26
NexGen Systems,Social Media,Women 25-34,45 days,0.14,7533.29,3.02,Boston,German,859,16817,2,Foodies,2023-06-02
