Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Influencer,Men 25-34,30 days,0.06,8926.66,3.99,Nueva Orleans,German,801,6525,8,Tech Enthusiasts,2023-07-26
TechCorp,Social Media,Women 25-34,15 days,0.07,6862.81,2.92,Nueva Orleans,German,569,13818,7,Health & Wellness,2023-07-08
TechCorp,Influencer,All Ages,60 days,0.11,17080.6,2.74,Nueva Orleans,French,453,11545,2,Foodies,2023-07-16
DataTech Solutions,Influencer,Women 25-34,45 days,0.05,19627.44,5.98,San Francisco,Spanish,278,18494,5,Outdoor Adventurers,2023-07-24
Alpha Innovations,Email,Men 25-34,15 days,0.01,13728.67,2.94,Chicago,English,1097,2285,8,Fashionistas,2023-07-19
TechCorp,Social Media,Women 25-34,60 days,0.15,5288.62,6.02,Las Vegas,English,1849,4934,3,Tech Enthusiasts,2023-07-30
DataTech Solutions,Email,Men 18-24,45 days,0.11,8333.77,5.73,Nueva Orleans,Spanish,1827,17070,3,Health & Wellness,2023-07-23
TechCorp,Search,Men 25-34,15 days,0.02,12066.24,5.43,Las Vegas,English,1319,15946,3,Tech Enthusiasts,2023-07-15
Alpha Innovations,Search,Men 25-34,45 days,0.08,15440.65,5.85,Nueva York,German,921,11996,3,Fashionistas,2023-07-24
NexGen Systems,Influencer,Women 25-34,15 days,0.1,11808.44,3.94,Miami,Spanish,1975,15074,7,Fashionistas,2023-07-27
TechCorp,Social Media,Women 35-44,30 days,0.08,18630.71,6.09,Nueva York,Mandarin,1971,7083,8,Foodies,2023-07-08
Innovate Industries,Email,Men 25-34,15 days,0.13,6440.4,2.83,Miami,Spanish,1722,3123,9,Foodies,2023-07-04
NexGen Systems,Search,All Ages,30 days,0.11,9851.89,2.65,Nueva Orleans,English,462,6191,2,Tech Enthusiasts,2023-07-23
Alpha Innovations,Email,Women 35-44,60 days,0.06,16358.79,5.15,Washington D.C.,French,788,17138,1,Fashionistas,2023-07-24
NexGen Systems,Email,Men 25-34,30 days,0.09,18433.55,2.17,Las Vegas,French,1696,19629,10,Health & Wellness,2023-07-18
TechCorp,Influencer,Women 35-44,15 days,0.08,8476.83,5.02,Washington D.C.,Spanish,1772,12134,5,Fashionistas,2023-07-27
NexGen Systems,Social Media,Men 25-34,45 days,0.03,13904.57,7.52,Seattle,Spanish,1270,14626,10,Foodies,2023-07-17
Innovate Industries,Search,Women 35-44,45 days,0.07,12013.26,7.64,San Francisco,Spanish,1912,7057,9,Outdoor Adventurers,2023-07-18
DataTech Solutions,Email,Men 25-34,45 days,0.05,14358.09,2.45,Seattle,Mandarin,830,5241,9,Tech Enthusiasts,2023-07-22
DataTech Solutions,Email,Men 18-24,45 days,0.14,12885.85,3.55,Miami,German,1378,3239,2,Fashionistas,2023-07-30
TechCorp,Display,Women 35-44,45 days,0.07,10137.76,5.04,Los Ángeles,German,1548,16153,6,Foodies,2023-07-09
NexGen Systems,Search,Women 25-34,30 days,0.15,7112.6,2.87,Nueva Orleans,German,176,3899,2,Health & Wellness,2023-07-10
Innovate Industries,Influencer,Women 25-34,45 days,0.13,19568.68,6.14,Nueva York,Mandarin,1714,12240,6,Health & Wellness,2023-07-05
NexGen Systems,Influencer,Men 18-24,30 days,0.11,18180.35,5.3,Chicago,Spanish,296,10214,2,Tech Enthusiasts,2023-07-24
DataTech Solutions,Display,Women 35-44,45 days,0.1,9128.19,5.58,Seattle,French,1939,8505,10,Outdoor Adventurers,2023-07-04
DataTech Solutions,Social Media,Women 25-34,15 days,0.03,15882.71,7.97,Los Ángeles,French,1915,18152,1,Foodies,2023-07-16
DataTech Solutions,Display,Men 18-24,15 days,0.08,19132.04,5.57,Miami,German,584,12520,10,Tech Enthusiasts,2023-07-19
NexGen Systems,Email,Women 35-44,15 days,0.06,12123.18,5.78,Washington D.C.,English,1848,1261,4,Health & Wellness,2023-07-16
Alpha Innovations,Email,Women 25-34,30 days,0.12,15430.48,2.57,Washington D.C.,Mandarin,1491,1513,3,Health & Wellness,2023-07-02
NexGen Systems,Email,Women 35-44,30 days,0.05,5764.73,6.61,Boston,Spanish,1961,6782,1,Fashionistas,2023-07-15
DataTech Solutions,Social Media,Women 35-44,45 days,0.14,12508.91,3.47,Washington D.C.,German,1136,12136,6,Fashionistas,2023-07-13
Innovate Industries,Social Media,Men 18-24,30 days,0.01,17895.88,4.81,Nueva York,German,938,18328,7,Outdoor Adventurers,2023-07-05
Innovate Industries,Display,All Ages,30 days,0.08,12090.78,5.07,Chicago,Mandarin,1533,3837,6,Outdoor Adventurers,2023-07-07
TechCorp,Social Media,Men 18-24,30 days,0.15,9410.67,5.75,San Francisco,Mandarin,321,15065,9,Tech Enthusiasts,2023-07-04
TechCorp,Influencer,Women 35-44,30 days,0.03,10812.29,3.74,Chicago,German,972,19543,5,Fashionistas,2023-07-30
Alpha Innovations,Influencer,Women 35-44,45 days,0.04,9548.8,4.04,Los Ángeles,Mandarin,277,4925,1,Outdoor Adventurers,2023-07-30
Innovate Industries,Email,All Ages,30 days,0.1,8194.0,3.6,Washington D.C.,French,290,7107,9,Tech Enthusiasts,2023-07-28
TechCorp,Social Media,Men 18-24,45 days,0.02,18276.67,2.15,Nueva Orleans,Mandarin,1268,9844,10,Fashionistas,2023-07-21
DataTech Solutions,Social Media,All Ages,45 days,0.11,10792.69,5.14,Seattle,German,937,12234,5,Tech Enthusiasts,2023-07-11
TechCorp,Influencer,Women 25-34,60 days,0.08,18039.8,2.96,Washington D.C.,German,720,18085,9,Tech Enthusiasts,2023-07-24
TechCorp,Social Media,Women 35-44,45 days,0.03,11854.05,6.0,Chicago,English,397,8831,4,Tech Enthusiasts,2023-07-28
DataTech Solutions,Influencer,Women 25-34,30 days,0.12,13685.43,6.37,San Francisco,German,1133,5186,7,Health & Wellness,2023-07-25
TechCorp,Social Media,All Ages,15 days,0.04,6281.17,4.47,Seattle,German,382,13084,6,Outdoor Adventurers,2023-07-07
NexGen Systems,Display,All Ages,15 days,0.05,13051.43,2.43,San Francisco,Mandarin,1784,12584,1,Foodies,2023-07-05
Innovate Industries,Email,Women 25-34,30 days,0.05,10607.1,2.94,Nueva Orleans,French,1087,7970,5,Health & Wellness,2023-07-05
DataTech Solutions,Influencer,All Ages,60 days,0.12,11670.74,6.58,Los Ángeles,Mandarin,627,8550,5,Fashionistas,2023-07-20
Innovate Industries,Influencer,All Ages,30 days,0.06,8052.07,4.94,Los Ángeles,Spanish,1199,19399,2,Health & Wellness,2023-07-04
NexGen Systems,Search,All Ages,30 days,0.14,6394.87,7.28,Chicago,German,1534,17487,1,Outdoor Adventurers,2023-07-14
Alpha Innovations,Search,All Ages,60 days,0.14,13411.52,4.7,San Francisco,German,1710,16429,5,Health & Wellness,2023-07-06
NexGen Systems,Search,All Ages,45 days,0.02,8184.54,2.1,Las Vegas,English,989,18856,8,Foodies,2023-07-13
NexGen Systems,Display,All Ages,45 days,0.07,11722.79,4.24,Las Vegas,Spanish,991,1328,2,Health & Wellness,2023-07-29
Alpha Innovations,Search,Women 35-44,15 days,0.06,16007.74,2.22,Boston,English,1663,9461,2,Foodies,2023-07-05
Alpha Innovations,Display,All Ages,45 days,0.04,6271.55,2.73,San Francisco,Mandarin,181,14241,9,Fashionistas,2023-07-01
Innovate Industries,Influencer,All Ages,15 days,0.03,18699.48,5.14,Seattle,French,798,3005,1,Outdoor Adventurers,2023-07-18
NexGen Systems,Social Media,Women 35-44,60 days,0.12,17412.27,4.83,Las Vegas,French,198,18584,8,Health & Wellness,2023-07-14
DataTech Solutions,Social Media,Men 25-34,45 days,0.07,12122.82,7.86,Nueva Orleans,German,1592,4396,3,Fashionistas,2023-07-09
Innovate Industries,Search,Women 35-44,30 days,0.04,5604.87,5.24,Seattle,German,115,19511,2,Outdoor Adventurers,2023-07-01
Innovate Industries,Influencer,Men 18-24,45 days,0.13,6408.15,6.38,Washington D.C.,French,1029,12858,1,Health & Wellness,2023-07-14
NexGen Systems,Display,Women 35-44,60 days,0.05,13506.94,4.48,Nueva Orleans,English,753,6688,2,Health & Wellness,2023-07-01
Alpha Innovations,Influencer,Men 25-34,15 days,0.11,16250.69,7.84,Las Vegas,Spanish,1702,19436,6,Health & Wellness,2023-07-27
Innovate Industries,Email,Women 35-44,60 days,0.11,18006.8,3.85,Nueva Orleans,Spanish,1096,12534,1,Fashionistas,2023-07-20
TechCorp,Email,Women 25-34,15 days,0.15,15717.36,7.4,Washington D.C.,English,1439,18562,8,Tech Enthusiasts,2023-07-21
Innovate Industries,Search,Men 25-34,15 days,0.05,11176.59,3.67,Seattle,French,1430,7162,8,Foodies,2023-07-20
NexGen Systems,Email,Women 25-34,45 days,0.05,7684.61,7.65,Boston,Spanish,1414,11689,6,Tech Enthusiasts,2023-07-21
Innovate Industries,Email,Men 25-34,45 days,0.11,14402.65,2.43,San Francisco,French,325,7182,5,Outdoor Adventurers,2023-07-20
Alpha Innovations,Social Media,Men 18-24,60 days,0.09,15879.02,2.58,Los Ángeles,English,1999,3236,10,Tech Enthusiasts,2023-07-19
TechCorp,Display,Men 25-34,30 days,0.14,11409.24,4.08,Washington D.C.,Spanish,330,10542,1,Tech Enthusiasts,2023-07-28
TechCorp,Email,Men 18-24,30 days,0.02,15844.92,3.43,San Francisco,French,444,4791,9,Health & Wellness,2023-07-24
DataTech Solutions,Influencer,Men 18-24,15 days,0.1,9574.31,2.22,Seattle,German,819,2879,9,Health & Wellness,2023-07-07
DataTech Solutions,Social Media,Men 18-24,45 days,0.07,12328.69,2.55,Seattle,German,602,19545,4,Foodies,2023-07-02
Innovate Industries,Influencer,Women 35-44,30 days,0.11,9455.31,3.01,Las Vegas,Mandarin,1008,1611,3,Health & Wellness,2023-07-24
NexGen Systems,Display,Women 35-44,60 days,0.14,10319.2,7.18,Los Ángeles,English,1528,3135,9,Health & Wellness,2023-07-04
TechCorp,Search,Women 35-44,30 days,0.09,16122.3,5.23,Las Vegas,Mandarin,1677,1296,2,Fashionistas,2023-07-27
DataTech Solutions,Search,Men 18-24,45 days,0.03,18458.19,2.5,Seattle,German,953,5342,2,Outdoor Adventurers,2023-07-20
TechCorp,Display,Women 25-34,15 days,0.13,17415.78,7.45,Washington D.C.,English,497,17477,9,Foodies,2023-07-28
Innovate Industries,Email,All Ages,15 days,0.14,7142.76,4.78,Seattle,Mandarin,1769,10102,5,Health & Wellness,2023-07-11
DataTech Solutions,Display,Men 25-34,15 days,0.05,5621.97,6.14,Chicago,Spanish,1823,11439,8,Outdoor Adventurers,2023-07-03
Alpha Innovations,Display,Women 35-44,60 days,0.13,5175.39,7.04,Miami,Mandarin,1357,6666,2,Health & Wellness,2023-07-02
NexGen Systems,Email,All Ages,45 days,0.15,9712.42,2.99,Las Vegas,English,1767,19679,6,Foodies,2023-07-25
TechCorp,Display,All Ages,30 days,0.04,16062.2,5.17,Washington D.C.,German,250,18299,6,Foodies,2023-07-30
TechCorp,Email,Men 25-34,30 days,0.07,10702.8,4.13,Seattle,English,936,19992,5,Fashionistas,2023-07-11
TechCorp,Display,Men 18-24,15 days,0.08,15569.01,6.69,Miami,German,559,9353,3,Outdoor Adventurers,2023-07-08
Innovate Industries,Email,Women 35-44,30 days,0.01,15832.11,7.48,Washington D.C.,Mandarin,1720,1502,2,Outdoor Adventurers,2023-07-21
DataTech Solutions,Search,All Ages,30 days,0.08,17429.69,7.8,Chicago,Mandarin,131,6299,10,Outdoor Adventurers,2023-07-10
Innovate Industries,Display,Women 25-34,15 days,0.11,14277.88,5.8,Las Vegas,German,443,17591,9,Tech Enthusiasts,2023-07-15
TechCorp,Influencer,All Ages,45 days,0.12,18868.74,2.08,Washington D.C.,Mandarin,275,15802,7,Fashionistas,2023-07-13
Innovate Industries,Email,All Ages,15 days,0.08,13954.65,2.35,Los Ángeles,Spanish,634,15619,2,Outdoor Adventurers,2023-07-06
NexGen Systems,Search,Men 18-24,15 days,0.08,18716.07,7.25,Seattle,French,940,11119,8,Tech Enthusiasts,2023-07-16
TechCorp,Email,Men 18-24,45 days,0.02,16676.92,4.7,Miami,German,1720,7452,8,Health & Wellness,2023-07-16
NexGen Systems,Email,All Ages,30 days,0.15,19986.95,4.22,Nueva Orleans,German,332,16406,6,Foodies,2023-07-15
Alpha Innovations,Search,Women 25-34,60 days,0.04,5776.85,5.13,Las Vegas,German,670,19535,5,Health & Wellness,2023-07-17
Alpha Innovations,Search,Men 25-34,15 days,0.13,19674.87,3.8,Boston,Spanish,1569,9548,10,Outdoor Adventurers,2023-07-21
Alpha Innovations,Search,Women 25-34,15 days,0.02,18507.99,6.64,Nueva Orleans,English,1896,19923,10,Foodies,2023-07-16
TechCorp,Influencer,All Ages,15 days,0.09,19346.6,6.22,Boston,Spanish,128,5273,7,Health & Wellness,2023-07-03
Innovate Industries,Social Media,Women 25-34,30 days,0.07,10392.1,3.17,Los Ángeles,French,551,15080,2,Foodies,2023-07-06
Innovate Industries,Display,Men 25-34,60 days,0.01,15493.44,5.65,Chicago,English,619,19956,9,Outdoor Adventurers,2023-07-24
Alpha Innovations,Email,All Ages,30 days,0.15,7488.64,5.57,Washington D.C.,English,275,12346,10,Foodies,2023-07-21
NexGen Systems,Social Media,Women 25-34,30 days,0.05,14579.42,2.96,Nueva York,German,197,10108,5,Outdoor Adventurers,2023-07-17
Innovate Industries,Social Media,Women 35-44,15 days,0.07,11081.59,7.1,Los Ángeles,German,1624,15618,5,Foodies,2023-07-08
DataTech Solutions,Influencer,Men 18-24,60 days,0.06,10281.61,5.18,Los Ángeles,Mandarin,409,11306,7,Tech Enthusiasts,2023-07-12
TechCorp,Influencer,Men 18-24,30 days,0.06,15125.16,3.66,Seattle,French,129,9571,1,Outdoor Adventurers,2023-07-15
TechCorp,Influencer,All Ages,15 days,0.02,18081.19,4.34,Nueva Orleans,English,1974,4986,2,Outdoor Adventurers,2023-07-13
TechCorp,Social Media,Women 25-34,30 days,0.04,6434.09,5.12,Miami,French,1327,17321,10,Health & Wellness,2023-07-02
Alpha Innovations,Display,All Ages,60 days,0.03,18187.59,2.98,Nueva Orleans,English,280,1417,4,Health & Wellness,2023-07-06
Innovate Industries,Influencer,Men 25-34,45 days,0.05,8162.96,4.55,Los Ángeles,Spanish,1407,15537,8,Health & Wellness,2023-07-03
NexGen Systems,Influencer,Women 35-44,45 days,0.03,12831.09,3.61,Seattle,German,1156,16553,7,Foodies,2023-07-08
TechCorp,Social Media,Women 25-34,60 days,0.05,9364.22,4.26,Chicago,French,470,4423,8,Health & Wellness,2023-07-20
DataTech Solutions,Influencer,Women 25-34,30 days,0.15,9736.49,7.09,Seattle,English,461,10778,1,Foodies,2023-07-24
Innovate Industries,Social Media,All Ages,30 days,0.13,8801.61,7.34,Nueva York,German,330,5041,9,Outdoor Adventurers,2023-07-07
DataTech Solutions,Influencer,Men 18-24,30 days,0.06,19922.71,5.87,Seattle,Mandarin,1022,4253,4,Tech Enthusiasts,2023-07-01
TechCorp,Search,Women 25-34,45 days,0.11,12264.8,3.26,Nueva York,Spanish,260,13494,1,Foodies,2023-07-02
Alpha Innovations,Display,Women 35-44,15 days,0.05,18893.88,4.83,San Francisco,English,1615,5591,1,Foodies,2023-07-04
DataTech Solutions,Influencer,All Ages,60 days,0.05,9558.86,3.63,Nueva York,French,1748,18498,2,Fashionistas,2023-07-06
TechCorp,Search,Women 35-44,30 days,0.02,11140.57,7.67,Boston,Spanish,1204,12051,3,Health & Wellness,2023-07-29
DataTech Solutions,Display,Men 18-24,15 days,0.13,19312.62,7.93,Miami,English,1295,3037,1,Outdoor Adventurers,2023-07-30
NexGen Systems,Email,Men 18-24,60 days,0.09,13432.93,6.85,Los Ángeles,Spanish,734,17713,6,Health & Wellness,2023-07-21
Alpha Innovations,Search,Men 25-34,15 days,0.01,16644.09,3.85,Las Vegas,English,353,18059,3,Health & Wellness,2023-07-18
DataTech Solutions,Email,Women 35-44,60 days,0.06,19687.53,7.89,Nueva Orleans,English,149,6029,3,Foodies,2023-07-20
TechCorp,Email,Men 18-24,60 days,0.02,7293.76,4.62,Seattle,French,997,17461,5,Foodies,2023-07-25
NexGen Systems,Display,Men 18-24,45 days,0.13,6722.32,7.58,Boston,French,1369,18951,6,Foodies,2023-07-09
DataTech Solutions,Social Media,Women 35-44,15 days,0.12,6408.35,4.91,Miami,Spanish,270,12072,9,Outdoor Adventurers,2023-07-26
TechCorp,Display,Women 35-44,15 days,0.09,16516.81,7.7,Los Ángeles,Mandarin,1871,9229,2,Health & Wellness,2023-07-14
DataTech Solutions,Display,Women 25-34,30 days,0.11,12359.56,4.03,Nueva Orleans,Spanish,412,13642,10,Foodies,2023-07-16
Innovate Industries,Email,Women 25-34,30 days,0.12,10259.57,4.88,Chicago,English,264,11988,6,Health & Wellness,2023-07-08
DataTech Solutions,Search,Men 25-34,30 days,0.05,10343.94,4.6,Las Vegas,Spanish,372,13866,8,Tech Enthusiasts,2023-07-16
Alpha Innovations,Influencer,Men 18-24,45 days,0.13,10671.09,6.13,Nueva York,French,1967,13138,6,Fashionistas,2023-07-16
TechCorp,Search,Women 35-44,60 days,0.08,14504.94,7.92,Miami,English,842,14713,9,Fashionistas,2023-07-17
DataTech Solutions,Display,Men 18-24,15 days,0.11,6745.0,7.38,Chicago,Mandarin,1485,7962,10,Tech Enthusiasts,2023-07-09
Alpha Innovations,Influencer,Women 25-34,15 days,0.12,5969.97,5.9,Miami,English,1547,6378,8,Foodies,2023-07-26
Innovate Industries,Social Media,Men 18-24,60 days,0.08,6486.3,5.18,Boston,Mandarin,1826,4542,4,Health & Wellness,2023-07-06
DataTech Solutions,Email,All Ages,60 days,0.11,11629.72,4.23,Los Ángeles,English,377,4142,4,Health & Wellness,2023-07-07
DataTech Solutions,Social Media,Men 25-34,15 days,0.11,15213.12,6.68,Washington D.C.,Mandarin,564,11798,6,Tech Enthusiasts,2023-07-24
Innovate Industries,Influencer,Men 18-24,45 days,0.06,7869.66,6.56,Nueva Orleans,German,217,15871,6,Fashionistas,2023-07-12
TechCorp,Search,Women 35-44,30 days,0.03,17181.61,7.94,Los Ángeles,Spanish,1517,6272,9,Foodies,2023-07-30
NexGen Systems,Display,All Ages,15 days,0.06,14015.92,2.55,Miami,Mandarin,1044,6924,1,Outdoor Adventurers,2023-07-10
TechCorp,Display,Men 18-24,60 days,0.14,18075.1,6.07,Las Vegas,Mandarin,1537,15510,10,Foodies,2023-07-02
Innovate Industries,Email,All Ages,30 days,0.06,17211.69,3.98,Miami,French,195,11367,7,Outdoor Adventurers,2023-07-18
TechCorp,Social Media,Women 25-34,45 days,0.03,16172.55,2.84,Chicago,Mandarin,504,3483,10,Fashionistas,2023-07-09
TechCorp,Social Media,Men 25-34,45 days,0.09,7487.61,4.22,Los Ángeles,Mandarin,1780,19788,10,Fashionistas,2023-07-01
Innovate Industries,Email,Men 18-24,60 days,0.13,9779.25,7.38,Nueva Orleans,French,898,11201,6,Outdoor Adventurers,2023-07-11
Innovate Industries,Influencer,Women 35-44,45 days,0.08,6439.71,3.43,San Francisco,Spanish,1216,9632,3,Health & Wellness,2023-07-16
TechCorp,Search,Men 18-24,15 days,0.13,17307.38,5.61,Seattle,German,188,11201,9,Foodies,2023-07-20
NexGen Systems,Display,Women 35-44,30 days,0.07,10569.31,5.76,Miami,Mandarin,372,11166,7,Health & Wellness,2023-07-22
NexGen Systems,Influencer,Women 35-44,60 days,0.03,13555.23,3.84,Nueva York,French,907,17324,10,Tech Enthusiasts,2023-07-16
Innovate Industries,Email,Women 35-44,15 days,0.12,10836.97,2.08,Washington D.C.,English,1575,1721,4,Tech Enthusiasts,2023-07-01
TechCorp,Influencer,Men 25-34,45 days,0.1,19527.98,5.34,Boston,French,443,11259,2,Tech Enthusiasts,2023-07-06
TechCorp,Search,Women 25-34,30 days,0.03,9569.45,3.23,Chicago,French,1513,6322,10,Outdoor Adventurers,2023-07-04
Alpha Innovations,Display,All Ages,30 days,0.1,14278.69,7.21,Miami,German,250,3154,8,Foodies,2023-07-07
DataTech Solutions,Search,Men 18-24,60 days,0.11,12142.67,2.37,Miami,Mandarin,424,16208,2,Fashionistas,2023-07-23
NexGen Systems,Search,Men 18-24,30 days,0.05,9953.89,2.04,Los Ángeles,English,631,11471,8,Foodies,2023-07-21
DataTech Solutions,Influencer,Men 18-24,60 days,0.06,14360.37,3.59,Los Ángeles,French,556,10102,4,Outdoor Adventurers,2023-07-06
DataTech Solutions,Search,Women 35-44,60 days,0.03,8486.51,7.0,Boston,German,1922,9854,3,Outdoor Adventurers,2023-07-22
DataTech Solutions,Social Media,Women 35-44,45 days,0.09,19849.48,6.98,Nueva Orleans,German,1367,7082,10,Health & Wellness,2023-07-12
TechCorp,Email,Men 18-24,60 days,0.1,12721.17,6.42,Nueva Orleans,Spanish,796,1984,1,Outdoor Adventurers,2023-07-22
Alpha Innovations,Search,Women 35-44,15 days,0.06,18564.69,5.73,Las Vegas,German,1932,18325,1,Outdoor Adventurers,2023-07-13
NexGen Systems,Display,Men 25-34,15 days,0.11,6052.8,2.68,Nueva Orleans,English,1324,14001,3,Foodies,2023-07-26
DataTech Solutions,Email,Men 25-34,30 days,0.15,9848.12,2.33,Miami,English,1422,15031,5,Fashionistas,2023-07-05
NexGen Systems,Email,All Ages,30 days,0.11,18099.82,2.33,Chicago,Mandarin,862,14436,7,Health & Wellness,2023-07-05
TechCorp,Email,Men 18-24,45 days,0.15,9641.96,7.03,Seattle,English,307,5635,1,Foodies,2023-07-19
Innovate Industries,Display,Men 18-24,45 days,0.01,13450.96,5.71,Los Ángeles,French,616,8491,8,Tech Enthusiasts,2023-07-23
DataTech Solutions,Display,Men 25-34,30 days,0.13,13398.39,3.31,Washington D.C.,Spanish,1576,15703,10,Foodies,2023-07-19
Alpha Innovations,Influencer,Men 25-34,60 days,0.01,5404.02,7.86,Boston,Mandarin,429,5952,7,Fashionistas,2023-07-25
TechCorp,Display,Women 25-34,45 days,0.07,7998.3,2.54,Washington D.C.,Spanish,335,6633,9,Fashionistas,2023-07-19
TechCorp,Influencer,All Ages,15 days,0.06,6383.43,4.59,San Francisco,French,1985,12946,10,Health & Wellness,2023-07-03
TechCorp,Email,Women 25-34,30 days,0.15,14871.07,2.33,Boston,German,175,10467,10,Health & Wellness,2023-07-03
TechCorp,Email,Women 25-34,15 days,0.11,9197.1,4.32,San Francisco,Spanish,1417,17010,8,Fashionistas,2023-07-23
Innovate Industries,Display,Women 25-34,60 days,0.06,8245.35,5.68,Boston,Spanish,1216,3386,3,Outdoor Adventurers,2023-07-13
DataTech Solutions,Display,Men 25-34,30 days,0.09,10484.05,6.97,Nueva York,Mandarin,1416,4360,7,Health & Wellness,2023-07-02
NexGen Systems,Display,Women 35-44,15 days,0.09,16859.4,3.94,Nueva York,French,1307,12380,9,Foodies,2023-07-24
Alpha Innovations,Display,Men 25-34,45 days,0.05,6465.73,7.39,Las Vegas,French,337,12051,7,Foodies,2023-07-13
TechCorp,Search,Men 18-24,15 days,0.05,8945.26,2.68,Nueva Orleans,Mandarin,999,18996,9,Health & Wellness,2023-07-26
Alpha Innovations,Social Media,Men 25-34,15 days,0.06,6876.32,4.43,Boston,English,390,17357,9,Outdoor Adventurers,2023-07-08
DataTech Solutions,Display,All Ages,15 days,0.13,11194.81,2.27,Nueva Orleans,Mandarin,638,11565,8,Health & Wellness,2023-07-05
TechCorp,Search,Women 25-34,15 days,0.06,12552.45,5.94,Las Vegas,Spanish,1168,3025,5,Foodies,2023-07-08
Innovate Industries,Email,Women 25-34,30 days,0.13,10843.7,2.29,Washington D.C.,Mandarin,1133,17019,2,Fashionistas,2023-07-24
TechCorp,Search,Men 25-34,60 days,0.04,6016.09,5.7,Washington D.C.,English,1430,12332,10,Fashionistas,2023-07-04
TechCorp,Social Media,Women 35-44,30 days,0.08,6448.62,4.04,Seattle,Spanish,270,3499,2,Foodies,2023-07-24
Innovate Industries,Search,Women 25-34,15 days,0.09,12617.54,3.74,Miami,Mandarin,1001,10790,9,Tech Enthusiasts,2023-07-29
NexGen Systems,Influencer,Men 18-24,60 days,0.13,17755.77,3.3,Washington D.C.,Mandarin,1788,18566,5,Outdoor Adventurers,2023-07-20
Innovate Industries,Influencer,All Ages,45 days,0.02,11478.71,7.49,Boston,German,820,15594,3,Outdoor Adventurers,2023-07-15
Alpha Innovations,Influencer,All Ages,45 days,0.03,5706.61,2.05,Washington D.C.,German,598,6483,10,Outdoor Adventurers,2023-07-01
NexGen Systems,Social Media,Men 18-24,30 days,0.12,19520.04,7.46,Chicago,French,884,6682,1,Foodies,2023-07-01
Innovate Industries,Email,Men 25-34,60 days,0.11,13782.32,3.88,Boston,German,1281,2377,4,Fashionistas,2023-07-01
Alpha Innovations,Search,All Ages,60 days,0.15,12099.6,5.65,Miami,French,1021,7198,8,Tech Enthusiasts,2023-07-09
Innovate Industries,Social Media,Men 25-34,45 days,0.12,11046.27,2.06,Boston,French,818,18785,8,Foodies,2023-07-12
